OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-010838,1,PROD-003,1,14.37,11.87
ORD-2024-010838,2,PROD-028,1,17.18,15.29
ORD-2024-010839,1,PROD-039,1,8.17,7.65
ORD-2024-010840,1,PROD-005,2,20.28,38.35
ORD-2024-010841,1,PROD-013,2,11.9,23.65
ORD-2024-010842,1,PROD-037,3,9.86,23.65
ORD-2024-010843,1,PROD-036,3,11.55,27.83
ORD-2024-010843,2,PROD-013,2,11.9,1725
ORD-2024-010844,1,PROD-007,1,17.18,12.15
ORD-2024-010844,2,PROD-035,1,10.14,8.62
ORD-2024-010845,1,PROD-040,2,15.21,28.3
ORD-2024-010845,2,PROD-008,1,9.9,9.54
ORD-2024-010846,1,PROD-002,1,11.9,11.34
ORD-2024-010846,2,PROD-006,2,32.39,63.36
ORD-2024-010847,1,PROD-005,1,20.28,13.16
ORD-2024-010847,2,PROD-001,2,12.9,19.45
ORD-2024-010847,3,PROD-010,2,38.03,55.52
ORD-2024-010848,1,PROD-034,1,9.01,5.94
ORD-2024-010849,1,PROD-005,2,20.28,31.52
ORD-2024-010850,1,PROD-013,1,11.9,6.34
ORD-2024-010851,1,PROD-016,1,8.9,8.5
ORD-2024-010851,2,PROD-036,1,11.55,11.4
ORD-2024-010851,3,PROD-004,2,20.28,40.32
ORD-2024-010852,1,PROD-010,2,38.03,65.91
ORD-2024-010853,1,PROD-047,1,108.45,106.3
ORD-2024-010853,2,PROD-031,1,53.52,44.27
ORD-2024-010854,1,PROD-006,2,32.39,58.13
ORD-2024-010855,1,PROD-010,2,38.03,74.34
ORD-2024-010856,1,PROD-002,2,11.9,22.77
ORD-2024-010857,1,PROD-032,4,19.72,65.79
ORD-2024-010857,2,PROD-001,3,12.9,36.38
ORD-2024-010858,1,PROD-031,2,53.52,83.08
ORD-2024-010858,2,PROD-021,1,15.49,14.35
ORD-2024-010858,3,PROD-001,1,12.9,10.86
ORD-2024-010858,4,PROD-007,1,17.18,15.33
ORD-2024-010858,5,PROD-038,1,7.89,7.22
ORD-2024-010859,1,PROD-032,1,19.72,1896
ORD-2024-010859,2,PROD-004,1,20.28,1967
ORD-2024-010860,1,PROD-035,4,10.14,34.0
ORD-2024-010861,1,PROD-005,1,20.28,17.88
ORD-2024-010862,1,PROD-031,1,53.52,51.93
ORD-2024-010862,2,PROD-028,1,17.18,13.46
ORD-2024-010863,1,PROD-001,2,12.9,20.46
ORD-2024-010863,2,PROD-041,2,11.83,22.13
ORD-2024-010863,3,PROD-010,1,38.03,37.35
ORD-2024-010864,1,PROD-004,1,20.28,19.77
ORD-2024-010864,2,PROD-031,1,53.52,51.74
ORD-2024-010864,3,PROD-041,1,11.83,11.37
ORD-2024-010865,1,PROD-017,2,12.5,21.79
ORD-2024-010866,1,PROD-004,2,20.28,39.46
ORD-2024-010866,2,PROD-001,1,12.9,12.67
ORD-2024-010866,3,PROD-003,1,14.37,14.06
ORD-2024-010867,1,PROD-041,2,11.83,20.93
ORD-2024-010868,1,PROD-002,1,11.9,11.33
ORD-2024-010868,2,PROD-005,1,20.28,17.62
ORD-2024-010869,1,PROD-001,2,12.9,22.31
ORD-2024-010870,1,PROD-007,1,17.18,12.89
ORD-2024-010871,1,PROD-008,2,9.9,19.33
ORD-2024-010871,2,PROD-003,3,14.37,37.35
ORD-2024-010872,1,PROD-010,3,38.03,87.82
ORD-2024-010872,2,PROD-038,1,7.89,6.26
ORD-2024-010873,1,PROD-007,1,17.18,14.92
ORD-2024-010873,2,PROD-005,1,20.28,18.72
ORD-2024-010874,1,PROD-044,1,40.85,34.41
ORD-2024-010875,1,PROD-004,2,20.28,39.3
ORD-2024-010875,2,PROD-022,1,9.01,8.88
ORD-2024-010876,1,PROD-033,1,52.11,44.17
ORD-2024-010877,1,PROD-004,1,20.28,19.41
ORD-2024-010878,1,PROD-021,1,15.49,14.82
ORD-2024-010878,2,PROD-006,3,32.39,73.01
ORD-2024-010879,1,PROD-008,2,9.9,18.66
ORD-2024-010879,2,PROD-002,2,11.9,22.0
ORD-2024-010879,3,PROD-007,1,17.18,16.14
ORD-2024-010880,1,PROD-006,1,32.39,3011
ORD-2024-010881,1,PROD-036,1,11.55,10.51
ORD-2024-010882,1,PROD-026,1,14.65,10.92
ORD-2024-010882,2,PROD-041,3,11.83,27.68
ORD-2024-010882,3,PROD-027,1,21.13,15.92
ORD-2024-010883,1,PROD-004,2,20.28,39.8
ORD-2024-010883,2,PROD-032,1,19.72,19.21
ORD-2024-010884,1,PROD-022,1,9.01,8.59
ORD-2024-010884,2,PROD-016,1,8.9,8.46
ORD-2024-010884,3,PROD-007,3,17.18,48.67
ORD-2024-010884,4,PROD-038,1,7.89,7.82
ORD-2024-010885,1,PROD-050,1,61.97,6165
ORD-2024-010885,2,PROD-004,2,20.28,3826
ORD-2024-010886,1,PROD-028,1,17.18,15.04
ORD-2024-010887,1,PROD-007,2,17.18,33.23
ORD-2024-010888,1,PROD-027,1,21.13,19.34
ORD-2024-010889,1,PROD-001,2,12.9,23.54
ORD-2024-010890,1,PROD-023,1,7.89,5.86
ORD-2024-010891,1,PROD-032,1,19.72,18.28
ORD-2024-010892,1,PROD-002,3,11.9,3156
ORD-2024-010893,1,PROD-004,1,20.28,19.36
ORD-2024-010893,2,PROD-038,1,7.89,7.6
ORD-2024-010894,1,PROD-003,2,14.37,2861
ORD-2024-010895,1,PROD-006,2,32.39,61.94
ORD-2024-010895,2,PROD-041,2,11.83,22.6
ORD-2024-010896,1,PROD-020,2,10.14,18.79
ORD-2024-010897,1,PROD-011,2,14.9,29.16
ORD-2024-010898,1,PROD-002,1,11.9,11.51
ORD-2024-010899,1,PROD-005,1,20.28,19.77
ORD-2024-010900,1,PROD-004,2,20.28,38.86
ORD-2024-010901,1,PROD-040,3,15.21,40.47
ORD-2024-010901,2,PROD-037,2,9.86,18.65
ORD-2024-010901,3,PROD-026,1,14.65,11.0
ORD-2024-010902,1,PROD-017,1,12.5,12.37
ORD-2024-010902,2,PROD-035,3,10.14,29.22
ORD-2024-010903,1,PROD-001,3,12.9,30.44
ORD-2024-010904,1,PROD-001,2,12.9,13.7
ORD-2024-010905,1,PROD-008,3,9.9,23.55
ORD-2024-010905,2,PROD-034,1,9.01,8.78
ORD-2024-010905,3,PROD-002,1,11.9,11.35
ORD-2024-010906,1,PROD-001,1,12.9,12.49
ORD-2024-010906,2,PROD-035,1,10.14,9.19
ORD-2024-010906,3,PROD-028,1,17.18,16.03
ORD-2024-010907,1,PROD-003,1,14.37,13.35
ORD-2024-010907,2,PROD-019,2,29.58,51.18
ORD-2024-010907,3,PROD-041,1,11.83,8.35
ORD-2024-010907,4,PROD-044,1,40.85,40.22
ORD-2024-010907,5,PROD-026,2,14.65,21.38
ORD-2024-010908,1,PROD-004,1,20.28,20.06
ORD-2024-010909,1,PROD-038,1,7.89,7.67
ORD-2024-010910,1,PROD-001,2,12.9,23.68
ORD-2024-010910,2,PROD-032,4,19.72,78.67
ORD-2024-010911,1,PROD-022,1,9.01,8.67
ORD-2024-010912,1,PROD-014,3,9.9,2945
ORD-2024-010913,1,PROD-006,1,32.39,29.82
ORD-2024-010914,1,PROD-004,1,20.28,19.1
ORD-2024-010915,1,PROD-001,1,12.9,11.47
ORD-2024-010915,2,PROD-051,1,36.06,30.69
ORD-2024-010915,3,PROD-019,1,29.58,27.77
ORD-2024-010915,4,PROD-007,1,17.18,11.76
ORD-2024-010916,1,PROD-001,1,12.9,12.76
ORD-2024-010916,2,PROD-003,1,14.37,14.26
ORD-2024-010917,1,PROD-035,2,10.14,19.83
ORD-2024-010917,2,PROD-002,1,11.9,11.53
ORD-2024-010918,1,PROD-039,1,8.17,7.71
ORD-2024-010918,2,PROD-004,1,20.28,18.19
ORD-2024-010919,1,PROD-024,1,8.73,7.09
ORD-2024-010920,1,PROD-004,2,20.28,36.72
ORD-2024-010921,1,PROD-016,1,8.9,8.57
ORD-2024-010922,1,PROD-036,1,11.55,10.06
ORD-2024-010923,1,PROD-005,1,20.28,17.41
ORD-2024-010924,1,PROD-010,2,38.03,75.41
ORD-2024-010925,1,PROD-032,2,19.72,39.06
ORD-2024-010926,1,PROD-011,1,14.9,14.83
ORD-2024-010927,1,PROD-010,2,38.03,75.0
ORD-2024-010928,1,PROD-028,1,17.18,15.73
ORD-2024-010928,2,PROD-020,1,10.14,9.72
ORD-2024-010929,1,PROD-029,1,24.79,22.17
ORD-2024-010929,2,PROD-021,1,15.49,12.24
ORD-2024-010929,3,PROD-051,1,36.06,28.25
ORD-2024-010930,1,PROD-011,1,14.9,12.47
ORD-2024-010930,2,PROD-040,2,15.21,29.37
ORD-2024-010931,1,PROD-003,2,14.37,27.22
ORD-2024-010931,2,PROD-045,1,72.68,52.04
ORD-2024-010931,3,PROD-035,2,10.14,19.03
ORD-2024-010932,1,PROD-002,1,11.9,11.85
ORD-2024-010932,2,PROD-034,1,9.01,8.94
ORD-2024-010933,1,PROD-013,1,11.9,11.74
ORD-2024-010933,2,PROD-001,2,12.9,25.72
ORD-2024-010934,1,PROD-022,2,9.01,16.28
ORD-2024-010935,1,PROD-008,1,9.9,9.5
ORD-2024-010936,1,PROD-003,3,14.37,32.76
ORD-2024-010937,1,PROD-035,1,10.14,9.73
ORD-2024-010938,1,PROD-036,4,11.55,45.08
ORD-2024-010939,1,PROD-005,1,20.28,20.12
ORD-2024-010940,1,PROD-033,2,52.11,59.82
ORD-2024-010941,1,PROD-050,1,61.97,59.96
ORD-2024-010942,1,PROD-039,1,8.17,5.8
ORD-2024-010943,1,PROD-003,1,14.37,9.48
ORD-2024-010944,1,PROD-045,1,72.68,72.04
ORD-2024-010944,2,PROD-024,1,8.73,8.61
ORD-2024-010945,1,PROD-003,1,14.37,14.07
ORD-2024-010946,1,PROD-013,2,11.9,23.65
ORD-2024-010946,2,PROD-020,1,10.14,9.62
ORD-2024-010946,3,PROD-006,1,32.39,32.28
ORD-2024-010947,1,PROD-002,1,11.9,1163
ORD-2024-010948,1,PROD-005,2,20.28,39.4
ORD-2024-010949,1,PROD-028,1,17.18,16.65
ORD-2024-010950,1,PROD-004,1,20.28,18.76
ORD-2024-010950,2,PROD-005,1,20.28,15.03
ORD-2024-010950,3,PROD-036,2,11.55,20.23
ORD-2024-010951,1,PROD-044,1,40.85,40.31
ORD-2024-010952,1,PROD-007,1,17.18,16.04
ORD-2024-010953,1,PROD-041,1,11.83,9.43
ORD-2024-010954,1,PROD-027,2,21.13,39.72
ORD-2024-010954,2,PROD-001,1,12.9,11.0
ORD-2024-010955,1,PROD-012,2,18.5,3514
ORD-2024-010955,2,PROD-013,1,11.9,1137
ORD-2024-010955,3,PROD-010,2,38.03,6934
ORD-2024-010956,1,PROD-012,2,18.5,28.06
ORD-2024-010956,2,PROD-004,2,20.28,38.01
ORD-2024-010957,1,PROD-006,1,32.39,29.09
ORD-2024-010958,1,PROD-035,1,10.14,9.84
ORD-2024-010959,1,PROD-004,2,20.28,28.36
ORD-2024-010960,1,PROD-051,1,36.06,29.61
ORD-2024-010960,2,PROD-014,1,9.9,9.24
ORD-2024-010961,1,PROD-003,3,14.37,38.28
ORD-2024-010961,2,PROD-024,1,8.73,8.11
ORD-2024-010961,3,PROD-034,2,9.01,16.17
ORD-2024-010962,1,PROD-006,3,32.39,89.98
ORD-2024-010963,1,PROD-002,2,11.9,2257
ORD-2024-010963,2,PROD-010,1,38.03,3473
ORD-2024-010963,3,PROD-014,2,9.9,1937
ORD-2024-010964,1,PROD-011,1,14.9,14.65
ORD-2024-010965,1,PROD-023,1,7.89,5.29
ORD-2024-010966,1,PROD-006,1,32.39,30.26
ORD-2024-010967,1,PROD-046,2,259.15,410.91
ORD-2024-010968,1,PROD-029,1,24.79,24.29
ORD-2024-010968,2,PROD-023,1,7.89,7.57
ORD-2024-010968,3,PROD-040,3,15.21,42.68
ORD-2024-010969,1,PROD-026,1,14.65,11.58
ORD-2024-010970,1,PROD-041,1,11.83,10.27
ORD-2024-010971,1,PROD-004,1,20.28,19.22
ORD-2024-010971,2,PROD-002,3,11.9,28.98
ORD-2024-010972,1,PROD-002,2,11.9,15.42
ORD-2024-010972,2,PROD-037,2,9.86,16.77
ORD-2024-010973,1,PROD-005,2,20.28,37.42
ORD-2024-010974,1,PROD-028,1,17.18,16.83
ORD-2024-010974,2,PROD-005,1,20.28,16.95
ORD-2024-010975,1,PROD-004,1,20.28,18.84
ORD-2024-010975,2,PROD-041,2,11.83,23.22
ORD-2024-010976,1,PROD-029,1,24.79,24.23
ORD-2024-010976,2,PROD-038,2,7.89,15.54
ORD-2024-010977,1,PROD-005,3,20.28,47.71
ORD-2024-010978,1,PROD-005,1,20.28,16.85
ORD-2024-010978,2,PROD-002,1,11.9,11.16
ORD-2024-010979,1,PROD-001,1,12.9,12.31
ORD-2024-010980,1,PROD-021,1,15.49,12.23
ORD-2024-010980,2,PROD-022,1,9.01,8.47
ORD-2024-010981,1,PROD-005,2,20.28,39.08
ORD-2024-010982,1,PROD-027,1,21.13,14.23
ORD-2024-010982,2,PROD-045,1,72.68,53.38
ORD-2024-010982,3,PROD-004,1,20.28,15.06
ORD-2024-010983,1,PROD-017,2,12.5,24.02
ORD-2024-010984,1,PROD-006,3,32.39,96.08
ORD-2024-010985,1,PROD-001,2,12.9,22.76
ORD-2024-010986,1,PROD-006,3,32.39,84.11
ORD-2024-010986,2,PROD-034,1,9.01,7.83
ORD-2024-010986,3,PROD-022,1,9.01,8.09
ORD-2024-010987,1,PROD-012,2,18.5,32.94
ORD-2024-010987,2,PROD-034,1,9.01,7.62
ORD-2024-010988,1,PROD-021,2,15.49,27.45
ORD-2024-010988,2,PROD-039,1,8.17,6.85
ORD-2024-010989,1,PROD-002,1,11.9,10.4
ORD-2024-010990,1,PROD-053,1,53.52,42.21
ORD-2024-010991,1,PROD-001,1,12.9,12.04
ORD-2024-010992,1,PROD-005,2,20.28,37.71
ORD-2024-010993,1,PROD-029,1,24.79,19.6
ORD-2024-010993,2,PROD-016,1,8.9,7.16
ORD-2024-010994,1,PROD-028,1,17.18,15.13
ORD-2024-010994,2,PROD-002,1,11.9,11.21
ORD-2024-010995,1,PROD-003,1,14.37,13.47
ORD-2024-010995,2,PROD-040,2,15.21,28.21
ORD-2024-010996,1,PROD-022,2,9.01,16.91
ORD-2024-010997,1,PROD-006,1,32.39,30.94
ORD-2024-010998,1,PROD-011,1,14.9,12.1
ORD-2024-010999,1,PROD-006,1,32.39,28.73
ORD-2024-011000,1,PROD-027,2,21.13,38.97
ORD-2024-011001,1,PROD-027,1,21.13,9.51
ORD-2024-011002,1,PROD-013,3,11.9,28.9
ORD-2024-011003,1,PROD-003,2,14.37,25.85
ORD-2024-011004,1,PROD-035,2,10.14,18.29
ORD-2024-011004,2,PROD-037,1,9.86,9.14
ORD-2024-011005,1,PROD-006,1,32.39,30.8
ORD-2024-011006,1,PROD-026,1,14.65,14.38
ORD-2024-011006,2,PROD-038,1,7.89,7.64
ORD-2024-011007,1,PROD-029,1,24.79,2250
ORD-2024-011008,1,PROD-004,1,20.28,19.69
ORD-2024-011008,2,PROD-002,2,11.9,22.21
ORD-2024-011008,3,PROD-005,3,20.28,59.71
ORD-2024-011009,1,PROD-005,3,20.28,5850
ORD-2024-011010,1,PROD-003,1,14.37,13.61
ORD-2024-011010,2,PROD-021,1,15.49,14.4
ORD-2024-011010,3,PROD-001,2,12.9,24.6
ORD-2024-011010,4,PROD-041,2,11.83,22.22
ORD-2024-011010,5,PROD-007,1,17.18,13.93
ORD-2024-011011,1,PROD-006,1,32.39,31.2
ORD-2024-011011,2,PROD-004,1,20.28,19.74
ORD-2024-011012,1,PROD-004,1,20.28,19.86
ORD-2024-011013,1,PROD-004,1,20.28,18.96
ORD-2024-011013,2,PROD-003,2,14.37,26.94
ORD-2024-011014,1,PROD-012,2,18.5,34.91
ORD-2024-011015,1,PROD-033,1,52.11,5139
ORD-2024-011016,1,PROD-035,1,10.14,8.96
ORD-2024-011017,1,PROD-008,1,9.9,8.72
ORD-2024-011018,1,PROD-004,2,20.28,33.86
ORD-2024-011019,1,PROD-025,1,21.97,17.62
ORD-2024-011020,1,PROD-004,1,20.28,14.32
ORD-2024-011020,2,PROD-035,1,10.14,7.55
ORD-2024-011021,1,PROD-001,2,12.9,25.61
ORD-2024-011021,2,PROD-039,1,8.17,6.63
ORD-2024-011022,1,PROD-006,2,32.39,53.26
ORD-2024-011023,1,PROD-006,1,32.39,29.64
ORD-2024-011024,1,PROD-033,1,52.11,47.67
ORD-2024-011025,1,PROD-034,1,9.01,8.89
ORD-2024-011026,1,PROD-024,1,8.73,8.45
ORD-2024-011026,2,PROD-032,3,19.72,57.8
ORD-2024-011027,1,PROD-001,1,12.9,12.7
ORD-2024-011027,2,PROD-035,1,10.14,9.8
ORD-2024-011027,3,PROD-051,1,36.06,35.96
ORD-2024-011028,1,PROD-050,1,61.97,59.15
ORD-2024-011028,2,PROD-004,1,20.28,19.51
ORD-2024-011029,1,PROD-042,2,73.24,91.61
ORD-2024-011029,2,PROD-032,2,19.72,20.9
ORD-2024-011030,1,PROD-004,2,20.28,36.43
ORD-2024-011031,1,PROD-004,2,20.28,38.06
ORD-2024-011032,1,PROD-004,1,20.28,19.82
ORD-2024-011032,2,PROD-015,2,26.76,46.38
ORD-2024-011032,3,PROD-035,1,10.14,7.53
ORD-2024-011032,4,PROD-027,1,21.13,18.97
ORD-2024-011033,1,PROD-035,1,10.14,857
ORD-2024-011034,1,PROD-014,1,9.9,9.72
ORD-2024-011034,2,PROD-005,1,20.28,18.64
ORD-2024-011034,3,PROD-001,3,12.9,35.71
ORD-2024-011035,1,PROD-002,1,11.9,9.89
ORD-2024-011035,2,PROD-042,1,73.24,54.72
ORD-2024-011035,3,PROD-025,1,21.97,20.15
ORD-2024-011036,1,PROD-024,1,8.73,516
ORD-2024-011036,2,PROD-026,1,14.65,1005
ORD-2024-011037,1,PROD-023,1,7.89,6.39
ORD-2024-011038,1,PROD-037,1,9.86,912
ORD-2024-011039,1,PROD-017,1,12.5,11.79
ORD-2024-011040,1,PROD-034,3,9.01,25.76
ORD-2024-011041,1,PROD-035,2,10.14,14.83
ORD-2024-011042,1,PROD-002,2,11.9,19.89
ORD-2024-011042,2,PROD-039,1,8.17,6.03
ORD-2024-011042,3,PROD-028,1,17.18,15.66
ORD-2024-011043,1,PROD-013,2,11.9,21.66
ORD-2024-011043,2,PROD-019,1,29.58,27.13
ORD-2024-011044,1,PROD-058,1,39.44,37.87
ORD-2024-011045,1,PROD-039,3,8.17,20.66
ORD-2024-011046,1,PROD-036,1,11.55,10.08
ORD-2024-011047,1,PROD-004,2,20.28,38.25
ORD-2024-011048,1,PROD-002,1,11.9,11.21
ORD-2024-011048,2,PROD-041,3,11.83,35.24
ORD-2024-011049,1,PROD-013,1,11.9,11.62
ORD-2024-011050,1,PROD-004,1,20.28,19.72
ORD-2024-011051,1,PROD-007,1,17.18,14.64
ORD-2024-011052,1,PROD-031,2,53.52,93.97
ORD-2024-011053,1,PROD-001,1,12.9,11.21
ORD-2024-011053,2,PROD-002,1,11.9,11.6
ORD-2024-011054,1,PROD-017,1,12.5,11.97
ORD-2024-011055,1,PROD-034,2,9.01,17.45
ORD-2024-011055,2,PROD-011,1,14.9,14.66
ORD-2024-011056,1,PROD-013,1,11.9,9.81
ORD-2024-011057,1,PROD-001,1,12.9,11.61
ORD-2024-011057,2,PROD-035,1,10.14,9.46
ORD-2024-011057,3,PROD-041,2,11.83,19.04
ORD-2024-011058,1,PROD-006,1,32.39,25.42
ORD-2024-011059,1,PROD-010,1,38.03,36.42
ORD-2024-011059,2,PROD-037,4,9.86,38.77
ORD-2024-011060,1,PROD-010,1,38.03,35.61
ORD-2024-011061,1,PROD-007,2,17.18,33.49
ORD-2024-011061,2,PROD-012,1,18.5,10.78
ORD-2024-011062,1,PROD-004,2,20.28,39.51
ORD-2024-011063,1,PROD-005,1,20.28,19.04
ORD-2024-011063,2,PROD-022,2,9.01,17.05
ORD-2024-011064,1,PROD-013,1,11.9,9.28
ORD-2024-011064,2,PROD-038,3,7.89,20.1
ORD-2024-011065,1,PROD-005,2,20.28,31.91
ORD-2024-011065,2,PROD-002,1,11.9,10.39
ORD-2024-011065,3,PROD-035,2,10.14,14.39
ORD-2024-011065,4,PROD-041,2,11.83,14.81
ORD-2024-011066,1,PROD-052,1,46.48,45.21
ORD-2024-011066,2,PROD-002,1,11.9,11.02
ORD-2024-011067,1,PROD-001,2,12.9,23.2
ORD-2024-011068,1,PROD-001,1,12.9,12.52
ORD-2024-011068,2,PROD-002,1,11.9,11.63
ORD-2024-011069,1,PROD-048,1,55.77,54.43
ORD-2024-011070,1,PROD-004,1,20.28,15.67
ORD-2024-011071,1,PROD-038,1,7.89,7.08
ORD-2024-011072,1,PROD-006,2,32.39,60.12
ORD-2024-011073,1,PROD-020,1,10.14,7.19
ORD-2024-011073,2,PROD-046,1,259.15,215.64
ORD-2024-011074,1,PROD-036,2,11.55,18.04
ORD-2024-011075,1,PROD-001,2,12.9,18.99
ORD-2024-011076,1,PROD-007,2,17.18,24.4
ORD-2024-011077,1,PROD-005,1,20.28,19.05
ORD-2024-011077,2,PROD-045,1,72.68,67.53
ORD-2024-011078,1,PROD-027,1,21.13,20.28
ORD-2024-011078,2,PROD-001,2,12.9,25.31
ORD-2024-011078,3,PROD-037,1,9.86,9.56
ORD-2024-011079,1,PROD-011,2,14.9,29.07
ORD-2024-011079,2,PROD-038,2,7.89,12.53
ORD-2024-011079,3,PROD-002,1,11.9,8.62
ORD-2024-011080,1,PROD-004,1,20.28,1721
ORD-2024-011081,1,PROD-006,1,32.39,30.54
ORD-2024-011082,1,PROD-042,2,73.24,141.15
ORD-2024-011083,1,PROD-002,1,11.9,11.39
ORD-2024-011084,1,PROD-035,3,10.14,29.43
ORD-2024-011084,2,PROD-034,1,9.01,8.96
ORD-2024-011085,1,PROD-006,1,32.39,24.0
ORD-2024-011086,1,PROD-010,1,38.03,36.17
ORD-2024-011086,2,PROD-021,1,15.49,12.8
ORD-2024-011086,3,PROD-042,1,73.24,66.39
ORD-2024-011087,1,PROD-003,1,14.37,13.66
ORD-2024-011087,2,PROD-002,1,11.9,11.59
ORD-2024-011088,1,PROD-045,2,72.68,135.04
ORD-2024-011089,1,PROD-002,1,11.9,966
ORD-2024-011089,2,PROD-010,1,38.03,2578
ORD-2024-011090,1,PROD-004,2,20.28,37.82
ORD-2024-011091,1,PROD-012,3,18.5,53.46
ORD-2024-011092,1,PROD-010,1,38.03,37.01
ORD-2024-011092,2,PROD-007,2,17.18,34.04
ORD-2024-011092,3,PROD-034,2,9.01,17.34
ORD-2024-011092,4,PROD-022,1,9.01,8.72
ORD-2024-011092,5,PROD-035,1,10.14,10.04
ORD-2024-011093,1,PROD-008,2,9.9,18.1
ORD-2024-011094,1,PROD-040,1,15.21,14.93
ORD-2024-011095,1,PROD-040,1,15.21,9.66
ORD-2024-011096,1,PROD-055,1,74.65,71.16
ORD-2024-011097,1,PROD-011,1,14.9,12.93
ORD-2024-011098,1,PROD-014,2,9.9,18.67
ORD-2024-011098,2,PROD-032,2,19.72,37.61
ORD-2024-011099,1,PROD-004,3,20.28,50.23
ORD-2024-011100,1,PROD-041,4,11.83,45.84
ORD-2024-011101,1,PROD-003,2,14.37,28.22
ORD-2024-011102,1,PROD-005,1,20.28,19.8
ORD-2024-011103,1,PROD-025,1,21.97,18.53
ORD-2024-011104,1,PROD-019,2,29.58,55.76
ORD-2024-011105,1,PROD-035,1,10.14,901
ORD-2024-011105,2,PROD-002,1,11.9,1111
ORD-2024-011106,1,PROD-005,2,20.28,4052
ORD-2024-011107,1,PROD-011,1,14.9,13.41
ORD-2024-011107,2,PROD-006,1,32.39,31.6
ORD-2024-011108,1,PROD-012,1,18.5,18.15
ORD-2024-011109,1,PROD-011,1,14.9,14.28
ORD-2024-011109,2,PROD-005,1,20.28,19.33
ORD-2024-011110,1,PROD-005,2,20.28,38.97
ORD-2024-011111,1,PROD-004,3,20.28,49.99
ORD-2024-011111,2,PROD-012,1,18.5,15.56
ORD-2024-011111,3,PROD-001,1,12.9,12.51
ORD-2024-011112,1,PROD-003,2,14.37,27.33
ORD-2024-011113,1,PROD-006,1,32.39,31.9
ORD-2024-011114,1,PROD-032,2,19.72,37.48
ORD-2024-011115,1,PROD-045,1,72.68,68.76
ORD-2024-011115,2,PROD-014,2,9.9,19.53
ORD-2024-011116,1,PROD-004,1,20.28,16.42
ORD-2024-011117,1,PROD-002,1,11.9,11.15
ORD-2024-011117,2,PROD-003,1,14.37,13.97
ORD-2024-011117,3,PROD-011,1,14.9,14.51
ORD-2024-011117,4,PROD-029,1,24.79,23.94
ORD-2024-011118,1,PROD-034,1,9.01,8.81
ORD-2024-011118,2,PROD-016,2,8.9,15.25
ORD-2024-011119,1,PROD-002,1,11.9,9.98
ORD-2024-011120,1,PROD-008,2,9.9,19.56
ORD-2024-011120,2,PROD-034,1,9.01,8.36
ORD-2024-011120,3,PROD-005,1,20.28,19.43
ORD-2024-011121,1,PROD-051,1,36.06,33.03
ORD-2024-011121,2,PROD-008,2,9.9,17.96
ORD-2024-011122,1,PROD-005,1,20.28,1484
ORD-2024-011123,1,PROD-008,1,9.9,741
ORD-2024-011124,1,PROD-008,2,9.9,18.55
ORD-2024-011125,1,PROD-012,1,18.5,15.94
ORD-2024-011126,1,PROD-001,2,12.9,24.06
ORD-2024-011126,2,PROD-040,1,15.21,13.96
ORD-2024-011127,1,PROD-008,3,9.9,25.63
ORD-2024-011127,2,PROD-001,1,12.9,12.26
ORD-2024-011128,1,PROD-003,2,14.37,28.17
ORD-2024-011129,1,PROD-001,3,12.9,37.6
ORD-2024-011130,1,PROD-058,1,39.44,38.06
ORD-2024-011131,1,PROD-048,1,55.77,41.02
ORD-2024-011132,1,PROD-053,1,53.52,48.23
ORD-2024-011132,2,PROD-004,1,20.28,18.09
ORD-2024-011132,3,PROD-026,1,14.65,14.39
ORD-2024-011133,1,PROD-032,2,19.72,37.38
ORD-2024-011134,1,PROD-024,1,8.73,7.7
ORD-2024-011134,2,PROD-034,1,9.01,8.63
ORD-2024-011134,3,PROD-038,2,7.89,14.91
ORD-2024-011134,4,PROD-032,1,19.72,18.39
ORD-2024-011135,1,PROD-024,1,8.73,8.29
ORD-2024-011136,1,PROD-010,1,38.03,34.82
ORD-2024-011137,1,PROD-004,1,20.28,17.78
ORD-2024-011137,2,PROD-032,2,19.72,32.21
ORD-2024-011138,1,PROD-004,2,20.28,31.57
ORD-2024-011138,2,PROD-034,3,9.01,21.56
ORD-2024-011139,1,PROD-005,2,20.28,38.86
ORD-2024-011140,1,PROD-040,2,15.21,25.67
ORD-2024-011140,2,PROD-032,2,19.72,33.89
ORD-2024-011140,3,PROD-052,1,46.48,20.92
ORD-2024-011141,1,PROD-028,2,17.18,26.3
ORD-2024-011142,1,PROD-004,1,20.28,18.58
ORD-2024-011143,1,PROD-020,1,10.14,9.61
ORD-2024-011144,1,PROD-002,1,11.9,11.2
ORD-2024-011145,1,PROD-002,2,11.9,23.05
ORD-2024-011146,1,PROD-003,1,14.37,14.09
ORD-2024-011146,2,PROD-015,2,26.76,34.83
ORD-2024-011146,3,PROD-035,1,10.14,8.64
ORD-2024-011147,1,PROD-032,2,19.72,24.63
ORD-2024-011147,2,PROD-041,1,11.83,10.89
ORD-2024-011148,1,PROD-035,1,10.14,10.01
ORD-2024-011149,1,PROD-004,1,20.28,16.08
ORD-2024-011150,1,PROD-041,2,11.83,12.8
ORD-2024-011150,2,PROD-025,1,21.97,14.09
ORD-2024-011151,1,PROD-054,1,59.15,42.71
ORD-2024-011152,1,PROD-006,1,32.39,31.84
ORD-2024-011153,1,PROD-037,1,9.86,8.62
