OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-022771,4,PROD-002,1,11.9,11.02
ORD-2024-022772,1,PROD-036,2,11.55,22.61
ORD-2024-022773,1,PROD-007,1,17.18,15.17
ORD-2024-022774,1,PROD-004,1,20.28,18.98
ORD-2024-022774,2,PROD-008,1,9.9,8.9
ORD-2024-022774,3,PROD-001,1,12.9,12.07
ORD-2024-022774,4,PROD-028,1,17.18,16.32
ORD-2024-022775,1,PROD-001,1,12.9,12.16
ORD-2024-022776,1,PROD-032,2,19.72,37.86
ORD-2024-022777,1,PROD-001,3,12.9,37.26
ORD-2024-022778,1,PROD-001,1,12.9,11.06
ORD-2024-022779,1,PROD-020,1,10.14,9.02
ORD-2024-022780,1,PROD-007,1,17.18,14.83
ORD-2024-022781,1,PROD-024,1,8.73,8.33
ORD-2024-022782,1,PROD-003,1,14.37,13.75
ORD-2024-022783,1,PROD-014,2,9.9,18.38
ORD-2024-022784,1,PROD-040,2,15.21,29.2
ORD-2024-022785,1,PROD-050,1,61.97,52.16
ORD-2024-022785,2,PROD-005,2,20.28,37.62
ORD-2024-022786,1,PROD-016,1,8.9,8.82
ORD-2024-022787,1,PROD-032,3,19.72,54.93
ORD-2024-022788,1,PROD-003,1,14.37,14.17
ORD-2024-022789,1,PROD-008,2,9.9,14.85
ORD-2024-022789,2,PROD-035,2,10.14,17.04
ORD-2024-022790,1,PROD-024,2,8.73,15.69
ORD-2024-022791,1,PROD-037,3,9.86,27.19
ORD-2024-022791,2,PROD-010,3,38.03,105.89
ORD-2024-022791,3,PROD-005,2,20.28,40.39
ORD-2024-022792,1,PROD-023,1,7.89,7.6
ORD-2024-022792,2,PROD-006,1,32.39,31.68
ORD-2024-022792,3,PROD-022,1,9.01,8.44
ORD-2024-022793,1,PROD-023,1,7.89,6.27
ORD-2024-022793,2,PROD-040,1,15.21,9.68
ORD-2024-022794,1,PROD-031,1,53.52,53.07
ORD-2024-022795,1,PROD-035,1,10.14,5.77
ORD-2024-022795,2,PROD-024,1,8.73,3.93
ORD-2024-022795,3,PROD-001,2,12.9,22.53
ORD-2024-022796,1,PROD-002,2,11.9,22.46
ORD-2024-022797,1,PROD-004,1,20.28,15.56
ORD-2024-022798,1,PROD-008,1,9.9,8.97
ORD-2024-022798,2,PROD-035,3,10.14,21.89
ORD-2024-022799,1,PROD-035,1,10.14,9.63
ORD-2024-022799,2,PROD-002,2,11.9,22.2
ORD-2024-022799,3,PROD-034,1,9.01,8.28
ORD-2024-022800,1,PROD-006,2,32.39,61.88
ORD-2024-022801,1,PROD-001,1,12.9,12.29
ORD-2024-022801,2,PROD-034,1,9.01,8.19
ORD-2024-022802,1,PROD-007,1,17.18,14.99
ORD-2024-022803,1,PROD-004,1,20.28,19.33
ORD-2024-022804,1,PROD-007,1,17.18,15.63
ORD-2024-022804,2,PROD-031,2,53.52,95.79
ORD-2024-022805,1,PROD-021,1,15.49,14.47
ORD-2024-022806,1,PROD-010,1,38.03,35.23
ORD-2024-022806,2,PROD-005,1,20.28,17.5
ORD-2024-022806,3,PROD-006,2,32.39,59.24
ORD-2024-022807,1,PROD-021,1,15.49,12.71
ORD-2024-022808,1,PROD-007,2,17.18,31.17
ORD-2024-022808,2,PROD-005,2,20.28,35.29
ORD-2024-022809,1,PROD-007,1,17.18,16.23
ORD-2024-022809,2,PROD-006,1,32.39,31.76
ORD-2024-022809,3,PROD-003,1,14.37,14.06
ORD-2024-022809,4,PROD-004,3,20.28,60.3
ORD-2024-022810,1,PROD-002,2,11.9,15.97
ORD-2024-022811,1,PROD-020,1,10.14,9.15
ORD-2024-022812,1,PROD-002,1,11.9,11.83
ORD-2024-022813,1,PROD-041,2,11.83,21.43
ORD-2024-022814,1,PROD-004,2,20.28,40.02
ORD-2024-022815,1,PROD-021,2,15.49,27.89
ORD-2024-022815,2,PROD-033,1,52.11,45.33
ORD-2024-022815,3,PROD-004,2,20.28,39.88
ORD-2024-022816,1,PROD-028,1,17.18,16.77
ORD-2024-022817,1,PROD-023,1,7.89,5.24
ORD-2024-022817,2,PROD-035,2,10.14,12.7
ORD-2024-022817,3,PROD-027,1,21.13,12.83
ORD-2024-022818,1,PROD-035,3,10.14,30.24
ORD-2024-022819,1,PROD-034,1,9.01,8.5
ORD-2024-022820,1,PROD-033,1,52.11,50.84
ORD-2024-022820,2,PROD-004,1,20.28,17.58
ORD-2024-022821,1,PROD-010,1,38.03,27.26
ORD-2024-022822,1,PROD-008,2,9.9,19.7
ORD-2024-022823,1,PROD-034,1,9.01,7.84
ORD-2024-022823,2,PROD-013,2,11.9,23.5
ORD-2024-022824,1,PROD-036,1,11.55,9.1
ORD-2024-022825,1,PROD-006,1,32.39,28.31
ORD-2024-022825,2,PROD-008,1,9.9,9.2
ORD-2024-022825,3,PROD-034,2,9.01,14.01
ORD-2024-022825,4,PROD-035,3,10.14,26.08
ORD-2024-022826,1,PROD-042,2,73.24,142.39
ORD-2024-022827,1,PROD-001,1,12.9,12.28
ORD-2024-022828,1,PROD-004,1,20.28,18.0
ORD-2024-022828,2,PROD-045,1,72.68,59.0
ORD-2024-022828,3,PROD-051,1,36.06,26.19
ORD-2024-022829,1,PROD-003,2,14.37,28.23
ORD-2024-022830,1,PROD-005,3,20.28,52.04
ORD-2024-022831,1,PROD-001,2,12.9,24.16
ORD-2024-022831,2,PROD-008,1,9.9,9.7
ORD-2024-022832,1,PROD-006,1,32.39,30.42
ORD-2024-022832,2,PROD-003,2,14.37,27.95
ORD-2024-022832,3,PROD-002,1,11.9,11.57
ORD-2024-022833,1,PROD-031,1,53.52,48.18
ORD-2024-022833,2,PROD-011,1,14.9,14.65
ORD-2024-022833,3,PROD-055,1,74.65,72.18
ORD-2024-022834,1,PROD-006,1,32.39,28.29
ORD-2024-022834,2,PROD-004,2,20.28,18.25
ORD-2024-022834,3,PROD-041,2,11.83,13.53
ORD-2024-022835,1,PROD-008,1,9.9,9.68
ORD-2024-022836,1,PROD-049,1,80.28,77.86
ORD-2024-022837,1,PROD-001,2,12.9,25.48
ORD-2024-022838,1,PROD-005,2,20.28,35.2
ORD-2024-022838,2,PROD-008,1,9.9,9.28
ORD-2024-022839,1,PROD-005,2,20.28,27.85
ORD-2024-022839,2,PROD-022,2,9.01,15.65
ORD-2024-022839,3,PROD-004,1,20.28,18.49
ORD-2024-022840,1,PROD-015,1,26.76,26.08
ORD-2024-022841,1,PROD-035,2,10.14,17.0
ORD-2024-022842,1,PROD-008,1,9.9,9.53
ORD-2024-022843,1,PROD-011,1,14.9,13.54
ORD-2024-022844,1,PROD-015,3,26.76,74.66
ORD-2024-022845,1,PROD-037,2,9.86,17.48
ORD-2024-022846,1,PROD-036,1,11.55,9.11
ORD-2024-022847,1,PROD-044,1,40.85,35.71
ORD-2024-022847,2,PROD-006,1,32.39,29.43
ORD-2024-022848,1,PROD-005,1,20.28,17.06
ORD-2024-022849,1,PROD-038,4,7.89,30.24
ORD-2024-022850,1,PROD-005,1,20.28,19.61
ORD-2024-022851,1,PROD-020,1,10.14,9.84
ORD-2024-022852,1,PROD-005,1,20.28,19.76
ORD-2024-022853,1,PROD-042,4,73.24,267.56
ORD-2024-022854,1,PROD-035,3,10.14,25.79
ORD-2024-022855,1,PROD-007,3,17.18,41.95
ORD-2024-022856,1,PROD-002,2,11.9,23.52
ORD-2024-022857,1,PROD-002,2,11.9,23.68
ORD-2024-022858,1,PROD-036,1,11.55,9.96
ORD-2024-022859,1,PROD-030,1,49.3,46.99
ORD-2024-022860,1,PROD-001,2,12.9,24.54
ORD-2024-022861,1,PROD-007,1,17.18,16.11
ORD-2024-022861,2,PROD-002,2,11.9,20.51
ORD-2024-022862,1,PROD-015,1,26.76,25.02
ORD-2024-022863,1,PROD-027,1,21.13,18.67
ORD-2024-022864,1,PROD-030,1,49.3,47.11
ORD-2024-022864,2,PROD-004,3,20.28,59.22
ORD-2024-022865,1,PROD-044,1,40.85,38.93
ORD-2024-022865,2,PROD-045,1,72.68,71.82
ORD-2024-022866,1,PROD-038,1,7.89,7.72
ORD-2024-022867,1,PROD-008,2,9.9,18.84
ORD-2024-022868,1,PROD-026,2,14.65,28.75
ORD-2024-022869,1,PROD-052,1,46.48,42.06
ORD-2024-022870,1,PROD-034,3,9.01,26.03
ORD-2024-022871,1,PROD-034,2,9.01,14.64
ORD-2024-022872,1,PROD-031,1,53.52,52.33
ORD-2024-022873,1,PROD-005,2,20.28,39.55
ORD-2024-022873,2,PROD-002,2,11.9,22.82
ORD-2024-022873,3,PROD-039,1,8.17,8.09
ORD-2024-022874,1,PROD-005,2,20.28,36.56
ORD-2024-022875,1,PROD-049,1,80.28,65.27
ORD-2024-022876,1,PROD-005,1,20.28,12.93
ORD-2024-022876,2,PROD-036,4,11.55,44.16
ORD-2024-022876,3,PROD-037,1,9.86,7.86
ORD-2024-022877,1,PROD-032,3,19.72,57.67
ORD-2024-022877,2,PROD-001,1,12.9,12.75
ORD-2024-022877,3,PROD-004,1,20.28,19.53
ORD-2024-022878,1,PROD-051,1,36.06,17.74
ORD-2024-022879,1,PROD-017,3,12.5,34.83
ORD-2024-022879,2,PROD-036,1,11.55,11.31
ORD-2024-022879,3,PROD-004,1,20.28,18.4
ORD-2024-022880,1,PROD-004,1,20.28,20.04
ORD-2024-022881,1,PROD-001,3,12.9,37.09
ORD-2024-022882,1,PROD-025,1,21.97,18.4
ORD-2024-022882,2,PROD-031,1,53.52,50.9
ORD-2024-022883,1,PROD-041,1,11.83,11.68
ORD-2024-022884,1,PROD-002,1,11.9,11.53
ORD-2024-022884,2,PROD-004,2,20.28,39.86
ORD-2024-022885,1,PROD-017,1,12.5,11.57
ORD-2024-022886,1,PROD-010,2,38.03,73.59
ORD-2024-022887,1,PROD-004,1,20.28,19.86
ORD-2024-022887,2,PROD-035,4,10.14,37.2
ORD-2024-022887,3,PROD-003,1,14.37,13.69
ORD-2024-022888,1,PROD-032,1,19.72,17.97
ORD-2024-022889,1,PROD-004,1,20.28,18.95
ORD-2024-022890,1,PROD-008,1,9.9,9.13
ORD-2024-022891,1,PROD-007,1,17.18,11.27
ORD-2024-022891,2,PROD-026,1,14.65,12.71
ORD-2024-022892,1,PROD-008,1,9.9,8.74
ORD-2024-022892,2,PROD-037,1,9.86,8.9
ORD-2024-022892,3,PROD-028,1,17.18,7.73
ORD-2024-022893,1,PROD-001,1,12.9,12.87
ORD-2024-022894,1,PROD-003,1,14.37,11.91
ORD-2024-022894,2,PROD-004,1,20.28,16.64
ORD-2024-022895,1,PROD-004,2,20.28,36.53
ORD-2024-022896,1,PROD-001,1,12.9,10.78
ORD-2024-022897,1,PROD-008,1,9.9,9.55
ORD-2024-022898,1,PROD-004,3,20.28,55.92
ORD-2024-022899,1,PROD-038,2,7.89,13.04
ORD-2024-022899,2,PROD-004,1,20.28,17.94
ORD-2024-022900,1,PROD-053,1,53.52,43.54
ORD-2024-022901,1,PROD-004,1,20.28,17.95
ORD-2024-022901,2,PROD-005,3,20.28,59.04
ORD-2024-022902,1,PROD-010,1,38.03,35.2
ORD-2024-022903,1,PROD-001,2,12.9,25.33
ORD-2024-022904,1,PROD-001,1,12.9,12.35
ORD-2024-022904,2,PROD-008,1,9.9,8.37
ORD-2024-022905,1,PROD-006,3,32.39,70.97
ORD-2024-022905,2,PROD-010,1,38.03,28.89
ORD-2024-022905,3,PROD-002,2,11.9,21.81
ORD-2024-022906,1,PROD-004,2,20.28,39.84
ORD-2024-022907,1,PROD-032,1,19.72,9.98
ORD-2024-022908,1,PROD-004,1,20.28,18.26
ORD-2024-022908,2,PROD-001,2,12.9,22.8
ORD-2024-022909,1,PROD-022,1,9.01,6.9
ORD-2024-022909,2,PROD-016,1,8.9,5.41
ORD-2024-022910,1,PROD-008,2,9.9,16.24
ORD-2024-022910,2,PROD-002,1,11.9,9.72
ORD-2024-022911,1,PROD-004,2,20.28,37.79
ORD-2024-022911,2,PROD-035,1,10.14,9.12
ORD-2024-022912,1,PROD-008,2,9.9,16.76
ORD-2024-022913,1,PROD-007,2,17.18,33.7
ORD-2024-022913,2,PROD-019,1,29.58,29.33
ORD-2024-022913,3,PROD-008,1,9.9,9.78
ORD-2024-022914,1,PROD-049,1,80.28,75.61
ORD-2024-022914,2,PROD-001,2,12.9,20.47
ORD-2024-022915,1,PROD-005,1,20.28,17.02
ORD-2024-022916,1,PROD-019,2,29.58,51.95
ORD-2024-022917,1,PROD-030,1,49.3,39.01
ORD-2024-022918,1,PROD-060,1,42.25,40.36
ORD-2024-022919,1,PROD-001,1,12.9,11.79
ORD-2024-022920,1,PROD-005,2,20.28,36.09
ORD-2024-022921,1,PROD-001,2,12.9,20.7
ORD-2024-022922,1,PROD-005,2,20.28,29.45
ORD-2024-022923,1,PROD-005,2,20.28,39.54
ORD-2024-022924,1,PROD-004,3,20.28,27.52
ORD-2024-022925,1,PROD-008,1,9.9,9.18
ORD-2024-022926,1,PROD-001,3,12.9,35.54
ORD-2024-022927,1,PROD-001,1,12.9,12.53
ORD-2024-022928,1,PROD-020,2,10.14,17.76
ORD-2024-022928,2,PROD-035,1,10.14,9.04
ORD-2024-022929,1,PROD-001,1,12.9,11.85
ORD-2024-022929,2,PROD-020,1,10.14,9.58
ORD-2024-022930,1,PROD-002,2,11.9,21.06
ORD-2024-022931,1,PROD-027,1,21.13,17.86
ORD-2024-022932,1,PROD-001,1,12.9,11.66
ORD-2024-022933,1,PROD-004,1,20.28,20.13
ORD-2024-022934,1,PROD-004,1,20.28,19.96
ORD-2024-022934,2,PROD-001,1,12.9,12.53
ORD-2024-022935,1,PROD-002,3,11.9,27.67
ORD-2024-022935,2,PROD-001,1,12.9,11.47
ORD-2024-022936,1,PROD-007,1,17.18,15.55
ORD-2024-022936,2,PROD-005,2,20.28,38.06
ORD-2024-022936,3,PROD-001,2,12.9,24.79
ORD-2024-022937,1,PROD-016,1,8.9,8.29
ORD-2024-022938,1,PROD-004,1,20.28,15.33
ORD-2024-022938,2,PROD-035,3,10.14,18.61
ORD-2024-022939,1,PROD-017,1,12.5,11.85
ORD-2024-022940,1,PROD-038,1,7.89,6.4
ORD-2024-022940,2,PROD-032,2,19.72,31.11
ORD-2024-022940,3,PROD-034,1,9.01,8.03
ORD-2024-022940,4,PROD-036,2,11.55,20.47
ORD-2024-022941,1,PROD-002,1,11.9,5.35
ORD-2024-022942,1,PROD-040,1,15.21,14.57
ORD-2024-022943,1,PROD-048,1,55.77,53.94
ORD-2024-022943,2,PROD-027,1,21.13,20.45
ORD-2024-022944,1,PROD-005,1,20.28,19.9
ORD-2024-022945,1,PROD-015,1,26.76,22.43
ORD-2024-022946,1,PROD-001,1,12.9,8.3
ORD-2024-022946,2,PROD-033,2,52.11,59.95
ORD-2024-022946,3,PROD-020,1,10.14,8.76
ORD-2024-022947,1,PROD-029,1,24.79,24.24
ORD-2024-022948,1,PROD-010,1,38.03,34.22
ORD-2024-022948,2,PROD-003,1,14.37,11.91
ORD-2024-022948,3,PROD-005,3,20.28,50.41
ORD-2024-022949,1,PROD-052,1,46.48,35.69
ORD-2024-022950,1,PROD-040,1,15.21,14.33
ORD-2024-022950,2,PROD-042,3,73.24,214.01
ORD-2024-022951,1,PROD-014,1,9.9,9.46
ORD-2024-022951,2,PROD-006,2,32.39,63.88
ORD-2024-022952,1,PROD-003,2,14.37,26.37
ORD-2024-022952,2,PROD-004,1,20.28,19.09
ORD-2024-022953,1,PROD-001,1,12.9,10.68
ORD-2024-022953,2,PROD-010,3,38.03,99.85
ORD-2024-022954,1,PROD-047,1,108.45,92.77
ORD-2024-022955,1,PROD-003,1,14.37,11.55
ORD-2024-022956,1,PROD-040,1,15.21,13.69
ORD-2024-022956,2,PROD-034,1,9.01,7.86
ORD-2024-022956,3,PROD-036,2,11.55,22.53
ORD-2024-022957,1,PROD-002,1,11.9,9.84
ORD-2024-022958,1,PROD-031,2,53.52,98.64
ORD-2024-022958,2,PROD-003,1,14.37,8.82
ORD-2024-022959,1,PROD-004,1,20.28,19.66
ORD-2024-022960,1,PROD-003,1,14.37,13.17
ORD-2024-022960,2,PROD-038,1,7.89,6.93
ORD-2024-022961,1,PROD-005,1,20.28,19.68
ORD-2024-022961,2,PROD-034,2,9.01,17.16
ORD-2024-022961,3,PROD-039,2,8.17,13.98
ORD-2024-022962,1,PROD-004,1,20.28,19.52
ORD-2024-022962,2,PROD-037,1,9.86,9.57
ORD-2024-022962,3,PROD-001,1,12.9,12.48
ORD-2024-022963,1,PROD-025,1,21.97,20.36
ORD-2024-022964,1,PROD-011,1,14.9,14.65
ORD-2024-022964,2,PROD-035,2,10.14,18.88
ORD-2024-022965,1,PROD-003,1,14.37,9.14
ORD-2024-022965,2,PROD-044,1,40.85,34.33
ORD-2024-022966,1,PROD-035,3,10.14,30.05
ORD-2024-022967,1,PROD-001,1,12.9,12.21
ORD-2024-022968,1,PROD-040,3,15.21,45.03
ORD-2024-022969,1,PROD-041,3,11.83,33.87
ORD-2024-022970,1,PROD-031,1,53.52,50.39
ORD-2024-022971,1,PROD-037,1,9.86,9.85
ORD-2024-022972,1,PROD-008,1,9.9,9.59
ORD-2024-022973,1,PROD-019,1,29.58,29.32
ORD-2024-022973,2,PROD-004,1,20.28,20.09
ORD-2024-022973,3,PROD-013,1,11.9,11.71
ORD-2024-022973,4,PROD-003,1,14.37,14.09
ORD-2024-022973,5,PROD-002,1,11.9,11.75
ORD-2024-022974,1,PROD-004,1,20.28,19.49
ORD-2024-022975,1,PROD-013,2,11.9,23.43
ORD-2024-022975,2,PROD-032,2,19.72,28.4
ORD-2024-022976,1,PROD-003,1,14.37,13.72
ORD-2024-022977,1,PROD-001,2,12.9,19.72
ORD-2024-022978,1,PROD-005,1,20.28,19.19
ORD-2024-022979,1,PROD-001,2,12.9,23.6
ORD-2024-022979,2,PROD-039,1,8.17,7.8
ORD-2024-022980,1,PROD-012,2,18.5,34.2
ORD-2024-022981,1,PROD-004,1,20.28,15.0
ORD-2024-022982,1,PROD-015,1,26.76,25.03
ORD-2024-022982,2,PROD-026,1,14.65,14.0
ORD-2024-022983,1,PROD-024,1,8.73,8.24
ORD-2024-022984,1,PROD-005,2,20.28,40.25
ORD-2024-022985,1,PROD-006,2,32.39,63.95
ORD-2024-022986,1,PROD-005,1,20.28,19.06
ORD-2024-022986,2,PROD-035,1,10.14,8.95
ORD-2024-022986,3,PROD-008,1,9.9,8.96
ORD-2024-022987,1,PROD-005,1,20.28,19.24
ORD-2024-022988,1,PROD-004,1,20.28,19.38
ORD-2024-022989,1,PROD-007,2,17.18,31.39
ORD-2024-022989,2,PROD-024,1,8.73,6.42
ORD-2024-022990,1,PROD-031,1,53.52,50.21
ORD-2024-022990,2,PROD-026,2,14.65,26.16
ORD-2024-022990,3,PROD-002,2,11.9,22.49
ORD-2024-022991,1,PROD-005,1,20.28,19.52
ORD-2024-022992,1,PROD-004,3,20.28,57.4
ORD-2024-022993,1,PROD-007,1,17.18,16.17
ORD-2024-022994,1,PROD-005,1,20.28,18.37
ORD-2024-022995,1,PROD-005,1,20.28,19.36
ORD-2024-022996,1,PROD-004,1,20.28,13.9
ORD-2024-022996,2,PROD-035,2,10.14,14.57
ORD-2024-022997,1,PROD-006,1,32.39,27.93
ORD-2024-022998,1,PROD-038,2,7.89,14.11
ORD-2024-022998,2,PROD-006,1,32.39,28.01
ORD-2024-022999,1,PROD-001,2,12.9,25.45
ORD-2024-023000,1,PROD-045,1,72.68,70.47
ORD-2024-023000,2,PROD-003,1,14.37,13.38
ORD-2024-023001,1,PROD-034,1,9.01,8.59
ORD-2024-023001,2,PROD-001,1,12.9,12.37
ORD-2024-023002,1,PROD-047,1,108.45,52.97
ORD-2024-023002,2,PROD-003,1,14.37,12.49
ORD-2024-023003,1,PROD-005,1,20.28,19.53
ORD-2024-023004,1,PROD-052,1,46.48,38.32
ORD-2024-023004,2,PROD-008,1,9.9,8.04
ORD-2024-023005,1,PROD-001,2,12.9,21.37
ORD-2024-023006,1,PROD-008,2,9.9,16.98
ORD-2024-023006,2,PROD-039,1,8.17,7.3
ORD-2024-023007,1,PROD-003,1,14.37,13.45
ORD-2024-023008,1,PROD-004,2,20.28,35.86
ORD-2024-023009,1,PROD-041,4,11.83,45.75
ORD-2024-023009,2,PROD-040,1,15.21,15.07
ORD-2024-023009,3,PROD-001,1,12.9,12.28
ORD-2024-023010,1,PROD-036,3,11.55,32.94
ORD-2024-023011,1,PROD-032,2,19.72,32.72
ORD-2024-023011,2,PROD-027,2,21.13,32.23
ORD-2024-023011,3,PROD-001,2,12.9,19.0
ORD-2024-023011,4,PROD-016,1,8.9,8.49
ORD-2024-023012,1,PROD-004,2,20.28,37.55
ORD-2024-023013,1,PROD-029,1,24.79,23.36
ORD-2024-023013,2,PROD-028,1,17.18,16.75
ORD-2024-023013,3,PROD-021,1,15.49,15.14
ORD-2024-023014,1,PROD-007,1,17.18,14.21
ORD-2024-023015,1,PROD-012,1,18.5,16.61
ORD-2024-023015,2,PROD-035,1,10.14,9.67
ORD-2024-023016,1,PROD-002,2,11.9,23.61
ORD-2024-023017,1,PROD-025,1,21.97,15.92
ORD-2024-023017,2,PROD-052,1,46.48,22.44
ORD-2024-023017,3,PROD-029,2,24.79,46.0
ORD-2024-023018,1,PROD-017,1,12.5,12.29
ORD-2024-023019,1,PROD-004,3,20.28,56.27
ORD-2024-023019,2,PROD-011,1,14.9,13.06
ORD-2024-023019,3,PROD-006,2,32.39,35.14
ORD-2024-023020,1,PROD-022,1,9.01,6.77
ORD-2024-023021,1,PROD-034,1,9.01,6.96
ORD-2024-023022,1,PROD-001,1,12.9,12.59
ORD-2024-023023,1,PROD-005,1,20.28,12.86
ORD-2024-023024,1,PROD-023,1,7.89,7.22
ORD-2024-023025,1,PROD-025,1,21.97,19.76
ORD-2024-023025,2,PROD-006,1,32.39,30.99
ORD-2024-023026,1,PROD-004,2,20.28,33.2
ORD-2024-023026,2,PROD-003,3,14.37,41.31
ORD-2024-023027,1,PROD-004,1,20.28,19.61
ORD-2024-023027,2,PROD-013,2,11.9,20.15
ORD-2024-023028,1,PROD-041,1,11.83,10.57
ORD-2024-023029,1,PROD-001,1,12.9,12.15
ORD-2024-023029,2,PROD-047,1,108.45,95.58
ORD-2024-023029,3,PROD-013,1,11.9,11.58
ORD-2024-023030,1,PROD-045,1,72.68,68.41
ORD-2024-023031,1,PROD-002,1,11.9,10.62
ORD-2024-023032,1,PROD-021,2,15.49,23.72
ORD-2024-023033,1,PROD-004,1,20.28,12.05
ORD-2024-023033,2,PROD-040,1,15.21,14.29
ORD-2024-023034,1,PROD-025,1,21.97,20.66
ORD-2024-023034,2,PROD-021,1,15.49,15.45
ORD-2024-023035,1,PROD-006,2,32.39,63.57
ORD-2024-023036,1,PROD-021,1,15.49,11.27
ORD-2024-023037,1,PROD-005,1,20.28,20.0
ORD-2024-023038,1,PROD-012,3,18.5,54.81
ORD-2024-023039,1,PROD-050,1,61.97,57.45
ORD-2024-023040,1,PROD-029,1,24.79,23.88
ORD-2024-023041,1,PROD-035,1,10.14,9.94
ORD-2024-023042,1,PROD-053,1,53.52,51.14
ORD-2024-023042,2,PROD-044,1,40.85,39.93
ORD-2024-023043,1,PROD-030,1,49.3,48.53
ORD-2024-023044,1,PROD-001,2,12.9,22.97
ORD-2024-023044,2,PROD-041,1,11.83,11.58
ORD-2024-023045,1,PROD-047,1,108.45,78.96
ORD-2024-023045,2,PROD-031,1,53.52,36.84
ORD-2024-023046,1,PROD-026,1,14.65,12.95
ORD-2024-023046,2,PROD-012,1,18.5,15.76
ORD-2024-023046,3,PROD-016,2,8.9,17.52
ORD-2024-023047,1,PROD-001,3,12.9,36.8
ORD-2024-023048,1,PROD-032,1,19.72,18.39
ORD-2024-023049,1,PROD-004,1,20.28,16.09
ORD-2024-023050,1,PROD-029,2,24.79,39.81
ORD-2024-023050,2,PROD-022,1,9.01,4.9
ORD-2024-023051,1,PROD-001,2,12.9,19.85
ORD-2024-023052,1,PROD-050,1,61.97,59.78
ORD-2024-023053,1,PROD-007,1,17.18,14.69
ORD-2024-023054,1,PROD-041,1,11.83,11.79
ORD-2024-023055,1,PROD-006,2,32.39,57.67
ORD-2024-023056,1,PROD-002,1,11.9,10.61
ORD-2024-023057,1,PROD-033,1,52.11,35.9
ORD-2024-023058,1,PROD-006,1,32.39,28.76
ORD-2024-023058,2,PROD-007,1,17.18,11.91
ORD-2024-023059,1,PROD-008,1,9.9,9.74
ORD-2024-023059,2,PROD-046,1,259.15,246.09
ORD-2024-023060,1,PROD-004,2,20.28,35.89
ORD-2024-023061,1,PROD-032,1,19.72,14.69
ORD-2024-023062,1,PROD-003,1,14.37,11.66
ORD-2024-023062,2,PROD-028,1,17.18,15.11
ORD-2024-023062,3,PROD-001,1,12.9,12.67
ORD-2024-023062,4,PROD-041,3,11.83,33.22
ORD-2024-023063,1,PROD-007,1,17.18,16.62
ORD-2024-023064,1,PROD-005,1,20.28,17.8
ORD-2024-023065,1,PROD-004,1,20.28,18.41
ORD-2024-023066,1,PROD-012,2,18.5,32.44
ORD-2024-023067,1,PROD-010,2,38.03,67.85
ORD-2024-023067,2,PROD-044,1,40.85,39.72
ORD-2024-023067,3,PROD-002,1,11.9,10.34
ORD-2024-023068,1,PROD-001,2,12.9,24.88
ORD-2024-023068,2,PROD-005,1,20.28,18.36
ORD-2024-023068,3,PROD-008,2,9.9,17.4
ORD-2024-023069,1,PROD-034,2,9.01,15.41
ORD-2024-023070,1,PROD-012,1,18.5,18.09
ORD-2024-023071,1,PROD-003,1,14.37,13.67
ORD-2024-023072,1,PROD-041,3,11.83,34.22
ORD-2024-023073,1,PROD-038,1,7.89,7.36
ORD-2024-023074,1,PROD-003,2,14.37,26.3
ORD-2024-023075,1,PROD-034,1,9.01,8.82
ORD-2024-023075,2,PROD-026,1,14.65,14.6
ORD-2024-023076,1,PROD-002,1,11.9,11.81
ORD-2024-023076,2,PROD-008,2,9.9,18.74
ORD-2024-023077,1,PROD-004,1,20.28,13.34
ORD-2024-023078,1,PROD-010,1,38.03,35.43
ORD-2024-023079,1,PROD-006,2,32.39,55.41
ORD-2024-023080,1,PROD-005,1,20.28,19.72
ORD-2024-023080,2,PROD-004,2,20.28,36.31
ORD-2024-023080,3,PROD-024,2,8.73,16.73
ORD-2024-023081,1,PROD-001,3,12.9,37.04
ORD-2024-023082,1,PROD-002,1,11.9,10.07
ORD-2024-023082,2,PROD-035,1,10.14,9.79
ORD-2024-023083,1,PROD-008,1,9.9,9.3
ORD-2024-023084,1,PROD-004,1,20.28,19.25
ORD-2024-023084,2,PROD-044,1,40.85,39.79
ORD-2024-023084,3,PROD-045,1,72.68,71.52
ORD-2024-023085,1,PROD-041,2,11.83,22.38
ORD-2024-023086,1,PROD-004,1,20.28,18.48
ORD-2024-023086,2,PROD-001,2,12.9,24.39
ORD-2024-023087,1,PROD-008,1,9.9,9.62
ORD-2024-023088,1,PROD-053,1,53.52,51.45
ORD-2024-023088,2,PROD-035,2,10.14,16.8
ORD-2024-023089,1,PROD-007,1,17.18,16.75
ORD-2024-023090,1,PROD-023,1,7.89,7.84
ORD-2024-023091,1,PROD-004,2,20.28,39.3
ORD-2024-023092,1,PROD-023,1,7.89,5.77
ORD-2024-023093,1,PROD-011,2,14.9,26.27
ORD-2024-023093,2,PROD-024,1,8.73,8.06
ORD-2024-023093,3,PROD-034,2,9.01,16.55
ORD-2024-023093,4,PROD-021,1,15.49,15.42
ORD-2024-023093,5,PROD-004,1,20.28,18.71
ORD-2024-023094,1,PROD-003,1,14.37,13.07
ORD-2024-023095,1,PROD-003,1,14.37,14.06
ORD-2024-023095,2,PROD-034,1,9.01,7.81
ORD-2024-023096,1,PROD-003,1,14.37,13.68
