OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-028414,3,PROD-002,1,11.9,11.0
ORD-2025-028415,1,PROD-026,1,14.65,14.43
ORD-2025-028416,1,PROD-012,1,18.5,17.04
ORD-2025-028417,1,PROD-010,3,38.03,110.19
ORD-2025-028418,1,PROD-005,3,20.28,56.98
ORD-2025-028419,1,PROD-008,1,9.9,6.76
ORD-2025-028419,2,PROD-004,2,20.28,32.86
ORD-2025-028420,1,PROD-005,1,20.28,13.1
ORD-2025-028421,1,PROD-008,3,9.9,25.51
ORD-2025-028421,2,PROD-005,2,20.28,36.8
ORD-2025-028421,3,PROD-036,2,11.55,22.33
ORD-2025-028422,1,PROD-033,1,52.11,43.79
ORD-2025-028423,1,PROD-042,3,73.24,212.16
ORD-2025-028424,1,PROD-040,3,15.21,32.76
ORD-2025-028425,1,PROD-021,1,15.49,14.41
ORD-2025-028426,1,PROD-004,2,20.28,36.42
ORD-2025-028427,1,PROD-002,1,11.9,11.06
ORD-2025-028427,2,PROD-008,2,9.9,19.24
ORD-2025-028428,1,PROD-011,1,14.9,10.04
ORD-2025-028428,2,PROD-053,2,53.52,89.88
ORD-2025-028429,1,PROD-005,1,20.28,19.79
ORD-2025-028429,2,PROD-035,3,10.14,28.48
ORD-2025-028430,1,PROD-004,2,20.28,37.66
ORD-2025-028430,2,PROD-003,2,14.37,27.89
ORD-2025-028431,1,PROD-026,1,14.65,12.48
ORD-2025-028431,2,PROD-044,1,40.85,39.41
ORD-2025-028431,3,PROD-004,1,20.28,16.88
ORD-2025-028432,1,PROD-026,1,14.65,10.18
ORD-2025-028433,1,PROD-006,2,32.39,63.39
ORD-2025-028434,1,PROD-006,1,32.39,31.65
ORD-2025-028435,1,PROD-040,1,15.21,15.05
ORD-2025-028436,1,PROD-040,1,15.21,14.18
ORD-2025-028436,2,PROD-020,1,10.14,10.04
ORD-2025-028437,1,PROD-001,1,12.9,11.78
ORD-2025-028437,2,PROD-008,3,9.9,28.04
ORD-2025-028438,1,PROD-011,1,14.9,12.86
ORD-2025-028438,2,PROD-008,1,9.9,9.21
ORD-2025-028438,3,PROD-038,1,7.89,7.2
ORD-2025-028439,1,PROD-001,2,12.9,23.76
ORD-2025-028439,2,PROD-012,3,18.5,52.75
ORD-2025-028439,3,PROD-006,1,32.39,27.6
ORD-2025-028440,1,PROD-014,1,9.9,9.77
ORD-2025-028441,1,PROD-004,2,20.28,38.3
ORD-2025-028441,2,PROD-008,3,9.9,26.98
ORD-2025-028442,1,PROD-016,1,8.9,8.63
ORD-2025-028442,2,PROD-022,2,9.01,15.83
ORD-2025-028442,3,PROD-052,1,46.48,40.48
ORD-2025-028442,4,PROD-034,2,9.01,14.58
ORD-2025-028442,5,PROD-032,1,19.72,-16.26
ORD-2025-028443,1,PROD-044,1,40.85,34.91
ORD-2025-028444,1,PROD-001,1,12.9,8.45
ORD-2025-028445,1,PROD-023,1,7.89,7.4
ORD-2025-028446,1,PROD-005,1,20.28,15.08
ORD-2025-028447,1,PROD-002,2,11.9,17.18
ORD-2025-028447,2,PROD-024,1,8.73,7.44
ORD-2025-028447,3,PROD-007,2,17.18,32.47
ORD-2025-028448,1,PROD-047,1,108.45,107.25
ORD-2025-028449,1,PROD-008,2,9.9,18.15
ORD-2025-028450,1,PROD-007,1,17.18,15.76
ORD-2025-028451,1,PROD-002,1,11.9,11.85
ORD-2025-028451,2,PROD-040,2,15.21,27.18
ORD-2025-028451,3,PROD-036,1,11.55,11.02
ORD-2025-028452,1,PROD-005,2,20.28,33.57
ORD-2025-028453,1,PROD-038,1,7.89,7.43
ORD-2025-028453,2,PROD-001,2,12.9,22.27
ORD-2025-028454,1,PROD-021,1,15.49,13.19
ORD-2025-028454,2,PROD-008,1,9.9,9.77
ORD-2025-028454,3,PROD-038,2,7.89,15.05
ORD-2025-028454,4,PROD-005,2,20.28,40.11
ORD-2025-028455,1,PROD-007,2,17.18,31.77
ORD-2025-028455,2,PROD-002,1,11.9,11.46
ORD-2025-028456,1,PROD-013,2,11.9,23.26
ORD-2025-028456,2,PROD-022,1,9.01,8.73
ORD-2025-028456,3,PROD-033,1,52.11,48.26
ORD-2025-028456,4,PROD-012,2,18.5,34.79
ORD-2025-028456,5,PROD-024,1,8.73,8.1
ORD-2025-028457,1,PROD-051,1,36.06,17.81
ORD-2025-028458,1,PROD-008,1,9.9,9.49
ORD-2025-028459,1,PROD-004,1,20.28,20.18
ORD-2025-028460,1,PROD-002,2,11.9,22.8
ORD-2025-028461,1,PROD-001,1,12.9,12.84
ORD-2025-028462,1,PROD-033,1,52.11,49.44
ORD-2025-028462,2,PROD-034,2,9.01,15.25
ORD-2025-028462,3,PROD-006,1,32.39,24.64
ORD-2025-028463,1,PROD-008,3,9.9,28.55
ORD-2025-028464,1,PROD-002,1,11.9,10.26
ORD-2025-028464,2,PROD-041,1,11.83,8.63
ORD-2025-028464,3,PROD-034,3,9.01,19.06
ORD-2025-028465,1,PROD-001,2,12.9,23.95
ORD-2025-028465,2,PROD-033,2,52.11,90.17
ORD-2025-028466,1,PROD-025,1,21.97,21.31
ORD-2025-028467,1,PROD-004,1,20.28,19.6
ORD-2025-028468,1,PROD-002,1,11.9,10.5
ORD-2025-028468,2,PROD-006,2,32.39,45.58
ORD-2025-028469,1,PROD-008,2,9.9,19.36
ORD-2025-028470,1,PROD-004,1,20.28,19.21
ORD-2025-028471,1,PROD-008,1,9.9,7.12
ORD-2025-028471,2,PROD-003,1,14.37,12.46
ORD-2025-028472,1,PROD-040,1,15.21,13.38
ORD-2025-028472,2,PROD-007,1,17.18,12.51
ORD-2025-028472,3,PROD-019,2,29.58,50.88
ORD-2025-028472,4,PROD-002,1,11.9,10.59
ORD-2025-028473,1,PROD-030,1,49.3,34.74
ORD-2025-028473,2,PROD-001,2,12.9,20.9
ORD-2025-028473,3,PROD-027,1,21.13,9.51
ORD-2025-028474,1,PROD-011,1,14.9,13.98
ORD-2025-028475,1,PROD-008,1,9.9,9.72
ORD-2025-028475,2,PROD-040,1,15.21,13.28
ORD-2025-028476,1,PROD-012,1,18.5,9.57
ORD-2025-028476,2,PROD-032,2,19.72,32.66
ORD-2025-028476,3,PROD-038,3,7.89,18.52
ORD-2025-028476,4,PROD-039,2,8.17,13.84
ORD-2025-028477,1,PROD-015,1,26.76,26.0
ORD-2025-028478,1,PROD-008,3,9.9,28.02
ORD-2025-028478,2,PROD-035,2,10.14,19.41
ORD-2025-028478,3,PROD-021,1,15.49,15.06
ORD-2025-028478,4,PROD-034,1,9.01,8.99
ORD-2025-028479,1,PROD-038,2,7.89,13.29
ORD-2025-028480,1,PROD-001,1,12.9,11.91
ORD-2025-028481,1,PROD-008,2,9.9,11.03
ORD-2025-028481,2,PROD-034,1,9.01,8.59
ORD-2025-028482,1,PROD-001,3,12.9,37.43
ORD-2025-028482,2,PROD-002,2,11.9,23.64
ORD-2025-028482,3,PROD-006,2,32.39,61.74
ORD-2025-028483,1,PROD-006,1,32.39,25.08
ORD-2025-028483,2,PROD-034,2,9.01,13.39
ORD-2025-028484,1,PROD-013,1,11.9,11.31
ORD-2025-028485,1,PROD-039,1,8.17,7.19
ORD-2025-028486,1,PROD-003,1,14.37,11.61
ORD-2025-028487,1,PROD-004,1,20.28,19.7
ORD-2025-028487,2,PROD-013,1,11.9,11.56
ORD-2025-028487,3,PROD-034,3,9.01,23.08
ORD-2025-028488,1,PROD-022,1,9.01,7.29
ORD-2025-028489,1,PROD-003,3,14.37,30.0
ORD-2025-028490,1,PROD-045,1,72.68,61.47
ORD-2025-028490,2,PROD-005,1,20.28,13.9
ORD-2025-028491,1,PROD-007,2,17.18,29.48
ORD-2025-028491,2,PROD-008,2,9.9,16.68
ORD-2025-028492,1,PROD-042,1,73.24,64.03
ORD-2025-028493,1,PROD-001,1,12.9,10.91
ORD-2025-028493,2,PROD-005,2,20.28,36.5
ORD-2025-028494,1,PROD-022,1,9.01,7.4
ORD-2025-028495,1,PROD-002,1,11.9,11.57
ORD-2025-028495,2,PROD-034,3,9.01,25.27
ORD-2025-028496,1,PROD-011,2,14.9,27.33
ORD-2025-028496,2,PROD-007,3,17.18,49.63
ORD-2025-028496,3,PROD-032,1,19.72,19.55
ORD-2025-028497,1,PROD-002,2,11.9,23.28
ORD-2025-028497,2,PROD-007,2,17.18,33.43
ORD-2025-028498,1,PROD-002,1,11.9,10.31
ORD-2025-028499,1,PROD-001,3,12.9,33.12
ORD-2025-028500,1,PROD-008,1,9.9,9.25
ORD-2025-028500,2,PROD-038,1,7.89,6.69
ORD-2025-028501,1,PROD-008,1,9.9,8.72
ORD-2025-028501,2,PROD-051,1,36.06,33.59
ORD-2025-028501,3,PROD-010,2,38.03,68.12
ORD-2025-028502,1,PROD-008,2,9.9,19.51
ORD-2025-028502,2,PROD-041,1,11.83,11.19
ORD-2025-028502,3,PROD-034,3,9.01,26.88
ORD-2025-028503,1,PROD-040,1,15.21,11.6
ORD-2025-028504,1,PROD-010,2,38.03,69.34
ORD-2025-028505,1,PROD-039,1,8.17,8.0
ORD-2025-028506,1,PROD-038,1,7.89,7.64
ORD-2025-028507,1,PROD-003,1,14.37,12.45
ORD-2025-028508,1,PROD-040,3,15.21,43.64
ORD-2025-028509,1,PROD-008,2,9.9,13.26
ORD-2025-028510,1,PROD-008,2,9.9,19.23
ORD-2025-028510,2,PROD-041,3,11.83,33.07
ORD-2025-028511,1,PROD-024,1,8.73,8.04
ORD-2025-028512,1,PROD-049,1,80.28,76.96
ORD-2025-028513,1,PROD-003,1,14.37,13.86
ORD-2025-028513,2,PROD-021,1,15.49,14.86
ORD-2025-028513,3,PROD-006,2,32.39,56.09
ORD-2025-028514,1,PROD-006,1,32.39,31.65
ORD-2025-028515,1,PROD-008,1,9.9,9.73
ORD-2025-028516,1,PROD-002,2,11.9,22.96
ORD-2025-028516,2,PROD-053,1,53.52,53.25
ORD-2025-028516,3,PROD-005,3,20.28,59.76
ORD-2025-028517,1,PROD-005,1,20.28,14.27
ORD-2025-028518,1,PROD-020,2,10.14,9.75
ORD-2025-028519,1,PROD-059,1,52.11,50.21
ORD-2025-028520,1,PROD-038,1,7.89,7.42
ORD-2025-028520,2,PROD-006,1,32.39,28.77
ORD-2025-028520,3,PROD-002,3,11.9,32.67
ORD-2025-028521,1,PROD-008,1,9.9,7.76
ORD-2025-028521,2,PROD-036,2,11.55,19.42
ORD-2025-028521,3,PROD-032,2,19.72,32.11
ORD-2025-028521,4,PROD-035,1,10.14,8.99
ORD-2025-028522,1,PROD-011,1,14.9,14.32
ORD-2025-028522,2,PROD-001,1,12.9,12.75
ORD-2025-028522,3,PROD-021,1,15.49,14.69
ORD-2025-028523,1,PROD-012,1,18.5,17.07
ORD-2025-028524,1,PROD-006,2,32.39,58.26
ORD-2025-028525,1,PROD-005,1,20.28,16.79
ORD-2025-028526,1,PROD-013,1,11.9,10.96
ORD-2025-028526,2,PROD-038,1,7.89,7.58
ORD-2025-028526,3,PROD-001,3,12.9,36.35
ORD-2025-028527,1,PROD-034,1,9.01,8.46
ORD-2025-028528,1,PROD-007,2,17.18,29.78
ORD-2025-028529,1,PROD-031,2,53.52,103.38
ORD-2025-028530,1,PROD-008,3,9.9,28.52
ORD-2025-028531,1,PROD-038,1,7.89,7.81
ORD-2025-028532,1,PROD-004,2,20.28,39.63
ORD-2025-028533,1,PROD-010,1,38.03,34.73
ORD-2025-028533,2,PROD-017,1,12.5,10.72
ORD-2025-028534,1,PROD-049,2,80.28,158.99
ORD-2025-028535,1,PROD-034,1,9.01,8.18
ORD-2025-028536,1,PROD-037,1,9.86,8.67
ORD-2025-028537,1,PROD-023,1,7.89,6.7
ORD-2025-028538,1,PROD-008,1,9.9,7.78
ORD-2025-028539,1,PROD-014,1,9.9,8.8
ORD-2025-028540,1,PROD-008,1,9.9,8.88
ORD-2025-028540,2,PROD-006,2,32.39,61.0
ORD-2025-028541,1,PROD-006,1,32.39,14.58
ORD-2025-028542,1,PROD-002,3,11.9,30.18
ORD-2025-028542,2,PROD-060,1,42.25,39.48
ORD-2025-028542,3,PROD-036,1,11.55,10.8
ORD-2025-028542,4,PROD-041,2,11.83,23.43
ORD-2025-028543,1,PROD-004,1,20.28,17.22
ORD-2025-028543,2,PROD-035,2,10.14,17.2
ORD-2025-028543,3,PROD-005,3,20.28,47.49
ORD-2025-028543,4,PROD-020,1,10.14,9.02
ORD-2025-028544,1,PROD-007,2,17.18,33.49
ORD-2025-028544,2,PROD-001,1,12.9,12.4
ORD-2025-028544,3,PROD-002,2,11.9,22.85
ORD-2025-028545,1,PROD-024,1,8.73,4.34
ORD-2025-028545,2,PROD-038,1,7.89,6.46
ORD-2025-028546,1,PROD-003,2,14.37,26.94
ORD-2025-028547,1,PROD-005,1,20.28,19.79
ORD-2025-028548,1,PROD-042,4,73.24,288.42
ORD-2025-028548,2,PROD-040,1,15.21,14.78
ORD-2025-028549,1,PROD-002,1,11.9,10.81
ORD-2025-028550,1,PROD-008,1,9.9,9.43
ORD-2025-028550,2,PROD-025,1,21.97,20.89
ORD-2025-028551,1,PROD-008,1,9.9,8.92
ORD-2025-028551,2,PROD-035,2,10.14,18.94
ORD-2025-028552,1,PROD-036,1,11.55,11.37
ORD-2025-028552,2,PROD-003,2,14.37,19.5
ORD-2025-028552,3,PROD-001,3,12.9,37.33
ORD-2025-028553,1,PROD-008,1,9.9,8.89
ORD-2025-028553,2,PROD-022,1,9.01,8.16
ORD-2025-028553,3,PROD-014,1,9.9,9.21
ORD-2025-028554,1,PROD-008,1,9.9,7.69
ORD-2025-028554,2,PROD-010,2,38.03,71.77
ORD-2025-028555,1,PROD-008,1,9.9,9.8
ORD-2025-028555,2,PROD-027,2,21.13,39.59
ORD-2025-028556,1,PROD-021,2,15.49,25.26
ORD-2025-028557,1,PROD-030,2,49.3,94.83
ORD-2025-028557,2,PROD-004,1,20.28,20.12
ORD-2025-028557,3,PROD-023,2,7.89,15.04
ORD-2025-028558,1,PROD-001,1,12.9,12.65
ORD-2025-028558,2,PROD-008,1,9.9,9.11
ORD-2025-028559,1,PROD-003,1,14.37,12.49
ORD-2025-028559,2,PROD-001,1,12.9,12.68
ORD-2025-028560,1,PROD-029,1,24.79,23.63
ORD-2025-028560,2,PROD-032,1,19.72,16.87
ORD-2025-028561,1,PROD-003,2,14.37,24.62
ORD-2025-028562,1,PROD-003,1,14.37,12.4
ORD-2025-028563,1,PROD-003,1,14.37,9.39
ORD-2025-028564,1,PROD-008,1,9.9,7.93
ORD-2025-028565,1,PROD-003,2,14.37,25.32
ORD-2025-028565,2,PROD-041,2,11.83,21.46
ORD-2025-028566,1,PROD-017,1,12.5,10.58
ORD-2025-028567,1,PROD-037,1,9.86,8.01
ORD-2025-028567,2,PROD-007,1,17.18,14.69
ORD-2025-028567,3,PROD-034,4,9.01,27.89
ORD-2025-028568,1,PROD-010,1,38.03,30.45
ORD-2025-028569,1,PROD-024,1,8.73,7.7
ORD-2025-028570,1,PROD-033,1,52.11,51.99
ORD-2025-028571,1,PROD-007,1,17.18,15.62
ORD-2025-028572,1,PROD-029,1,24.79,22.53
ORD-2025-028572,2,PROD-028,1,17.18,16.46
ORD-2025-028573,1,PROD-048,1,55.77,52.01
ORD-2025-028574,1,PROD-003,2,14.37,24.74
ORD-2025-028574,2,PROD-004,2,20.28,31.83
ORD-2025-028574,3,PROD-001,2,12.9,20.88
ORD-2025-028575,1,PROD-004,3,20.28,42.3
ORD-2025-028575,2,PROD-022,2,9.01,15.53
ORD-2025-028575,3,PROD-023,1,7.89,7.45
ORD-2025-028576,1,PROD-001,1,12.9,12.03
ORD-2025-028577,1,PROD-011,2,14.9,27.34
ORD-2025-028578,1,PROD-022,1,9.01,8.19
ORD-2025-028579,1,PROD-049,1,80.28,75.2
ORD-2025-028580,1,PROD-033,1,52.11,43.5
ORD-2025-028581,1,PROD-008,1,9.9,9.05
ORD-2025-028582,1,PROD-005,1,20.28,20.21
ORD-2025-028583,1,PROD-008,2,9.9,17.32
ORD-2025-028583,2,PROD-003,1,14.37,13.75
ORD-2025-028584,1,PROD-023,1,7.89,7.44
ORD-2025-028584,2,PROD-004,1,20.28,19.57
ORD-2025-028585,1,PROD-028,1,17.18,16.59
ORD-2025-028586,1,PROD-034,3,9.01,26.49
ORD-2025-028587,1,PROD-001,1,12.9,10.81
ORD-2025-028588,1,PROD-058,1,39.44,35.91
ORD-2025-028589,1,PROD-053,1,53.52,51.97
ORD-2025-028589,2,PROD-014,1,9.9,9.04
ORD-2025-028590,1,PROD-004,1,20.28,18.81
ORD-2025-028591,1,PROD-008,2,9.9,18.57
ORD-2025-028592,1,PROD-038,1,7.89,7.27
ORD-2025-028592,2,PROD-036,2,11.55,19.05
ORD-2025-028592,3,PROD-052,1,46.48,43.45
ORD-2025-028593,1,PROD-030,1,49.3,45.11
ORD-2025-028593,2,PROD-006,1,32.39,28.33
ORD-2025-028594,1,PROD-041,1,11.83,11.52
ORD-2025-028594,2,PROD-008,1,9.9,9.78
ORD-2025-028595,1,PROD-004,1,20.28,18.92
ORD-2025-028596,1,PROD-001,1,12.9,11.51
ORD-2025-028597,1,PROD-029,2,24.79,47.3
ORD-2025-028598,1,PROD-008,3,9.9,29.34
ORD-2025-028598,2,PROD-053,1,53.52,52.81
ORD-2025-028599,1,PROD-041,3,11.83,32.66
ORD-2025-028600,1,PROD-045,1,72.68,64.16
ORD-2025-028600,2,PROD-001,1,12.9,11.58
ORD-2025-028601,1,PROD-006,1,32.39,31.73
ORD-2025-028602,1,PROD-008,1,9.9,9.43
ORD-2025-028603,1,PROD-036,2,11.55,20.58
ORD-2025-028603,2,PROD-004,1,20.28,18.45
ORD-2025-028604,1,PROD-005,2,20.28,38.52
ORD-2025-028604,2,PROD-001,3,12.9,37.6
ORD-2025-028604,3,PROD-008,1,9.9,9.39
ORD-2025-028605,1,PROD-014,2,9.9,18.44
ORD-2025-028605,2,PROD-028,1,17.18,15.81
ORD-2025-028606,1,PROD-003,2,14.37,25.65
ORD-2025-028607,1,PROD-007,2,17.18,31.64
ORD-2025-028607,2,PROD-034,1,9.01,8.26
ORD-2025-028607,3,PROD-032,3,19.72,53.34
ORD-2025-028608,1,PROD-006,2,32.39,64.04
ORD-2025-028608,2,PROD-011,2,14.9,25.71
ORD-2025-028609,1,PROD-040,3,15.21,43.88
ORD-2025-028610,1,PROD-003,2,14.37,27.99
ORD-2025-028611,1,PROD-004,1,20.28,17.68
ORD-2025-028612,1,PROD-036,1,11.55,7.84
ORD-2025-028612,2,PROD-001,1,12.9,8.3
ORD-2025-028613,1,PROD-024,1,8.73,7.96
ORD-2025-028614,1,PROD-004,2,20.28,35.98
ORD-2025-028614,2,PROD-035,1,10.14,8.57
ORD-2025-028614,3,PROD-039,2,8.17,15.95
ORD-2025-028615,1,PROD-003,2,14.37,24.5
ORD-2025-028615,2,PROD-035,2,10.14,17.69
ORD-2025-028615,3,PROD-041,1,11.83,9.73
ORD-2025-028616,1,PROD-002,3,11.9,32.01
ORD-2025-028617,1,PROD-001,3,12.9,32.33
ORD-2025-028617,2,PROD-007,2,17.18,33.6
ORD-2025-028618,1,PROD-029,1,24.79,21.01
ORD-2025-028619,1,PROD-005,1,20.28,13.76
ORD-2025-028620,1,PROD-021,1,15.49,14.35
ORD-2025-028620,2,PROD-011,3,14.9,31.25
ORD-2025-028621,1,PROD-002,1,11.9,11.4
ORD-2025-028622,1,PROD-006,1,32.39,31.97
ORD-2025-028623,1,PROD-002,3,11.9,33.33
ORD-2025-028623,2,PROD-032,2,19.72,38.98
ORD-2025-028624,1,PROD-002,1,11.9,11.27
ORD-2025-028625,1,PROD-005,1,20.28,18.07
ORD-2025-028626,1,PROD-040,1,15.21,14.03
ORD-2025-028627,1,PROD-002,1,11.9,11.0
ORD-2025-028628,1,PROD-026,1,14.65,13.89
ORD-2025-028629,1,PROD-030,1,49.3,34.35
ORD-2025-028630,1,PROD-006,3,32.39,90.21
ORD-2025-028631,1,PROD-033,1,52.11,44.04
ORD-2025-028631,2,PROD-038,2,7.89,15.25
ORD-2025-028631,3,PROD-002,2,11.9,23.16
ORD-2025-028632,1,PROD-053,1,53.52,52.28
ORD-2025-028633,1,PROD-004,2,20.28,34.27
ORD-2025-028634,1,PROD-005,1,20.28,19.23
ORD-2025-028635,1,PROD-051,1,36.06,35.34
ORD-2025-028636,1,PROD-006,2,32.39,64.1
ORD-2025-028637,1,PROD-008,2,9.9,18.23
ORD-2025-028637,2,PROD-034,3,9.01,23.28
ORD-2025-028637,3,PROD-019,2,29.58,44.76
ORD-2025-028638,1,PROD-033,1,52.11,48.96
ORD-2025-028638,2,PROD-020,1,10.14,9.8
ORD-2025-028638,3,PROD-001,1,12.9,12.26
ORD-2025-028639,1,PROD-001,2,12.9,25.24
ORD-2025-028640,1,PROD-003,2,14.37,23.24
ORD-2025-028640,2,PROD-036,2,11.55,21.24
ORD-2025-028641,1,PROD-014,1,9.9,7.66
ORD-2025-028642,1,PROD-008,1,9.9,9.0
ORD-2025-028642,2,PROD-011,2,14.9,27.36
ORD-2025-028642,3,PROD-006,3,32.39,93.8
ORD-2025-028643,1,PROD-038,1,7.89,7.07
ORD-2025-028644,1,PROD-013,2,11.9,21.98
ORD-2025-028644,2,PROD-053,1,53.52,52.73
ORD-2025-028645,1,PROD-010,1,38.03,33.76
ORD-2025-028645,2,PROD-034,1,9.01,8.78
ORD-2025-028646,1,PROD-004,3,20.28,43.82
ORD-2025-028647,1,PROD-014,1,9.9,9.74
ORD-2025-028648,1,PROD-010,2,38.03,74.3
ORD-2025-028649,1,PROD-002,1,11.9,10.95
ORD-2025-028649,2,PROD-041,1,11.83,11.39
ORD-2025-028649,3,PROD-034,2,9.01,17.45
ORD-2025-028650,1,PROD-004,2,20.28,39.61
ORD-2025-028650,2,PROD-036,1,11.55,11.46
ORD-2025-028650,3,PROD-041,3,11.83,34.29
ORD-2025-028650,4,PROD-001,2,12.9,25.59
ORD-2025-028651,1,PROD-025,1,21.97,16.86
ORD-2025-028652,1,PROD-002,2,11.9,23.2
ORD-2025-028652,2,PROD-036,1,11.55,9.66
ORD-2025-028653,1,PROD-040,3,15.21,24.92
ORD-2025-028654,1,PROD-006,2,32.39,60.97
ORD-2025-028654,2,PROD-034,1,9.01,8.55
ORD-2025-028654,3,PROD-003,2,14.37,23.33
ORD-2025-028655,1,PROD-005,1,20.28,18.16
ORD-2025-028656,1,PROD-033,2,52.11,98.87
ORD-2025-028656,2,PROD-008,1,9.9,8.73
ORD-2025-028657,1,PROD-008,1,9.9,9.3
ORD-2025-028657,2,PROD-001,2,12.9,-23.44
ORD-2025-028658,1,PROD-038,3,7.89,21.87
ORD-2025-028658,2,PROD-032,2,19.72,36.87
ORD-2025-028659,1,PROD-004,1,20.28,19.35
ORD-2025-028660,1,PROD-002,1,11.9,9.22
ORD-2025-028660,2,PROD-027,2,21.13,38.5
ORD-2025-028661,1,PROD-006,1,32.39,31.98
ORD-2025-028661,2,PROD-001,1,12.9,12.55
ORD-2025-028661,3,PROD-003,1,14.37,14.1
ORD-2025-028662,1,PROD-005,1,20.28,18.26
ORD-2025-028663,1,PROD-007,1,17.18,16.02
ORD-2025-028664,1,PROD-006,1,32.39,31.67
ORD-2025-028664,2,PROD-028,1,17.18,15.5
ORD-2025-028665,1,PROD-001,1,12.9,12.37
ORD-2025-028665,2,PROD-007,1,17.18,16.55
ORD-2025-028666,1,PROD-016,1,8.9,8.53
ORD-2025-028667,1,PROD-056,1,101.41,98.67
ORD-2025-028668,1,PROD-010,1,38.03,33.97
ORD-2025-028668,2,PROD-039,3,8.17,23.67
ORD-2025-028669,1,PROD-001,2,12.9,18.92
ORD-2025-028669,2,PROD-040,1,15.21,9.73
ORD-2025-028669,3,PROD-005,1,20.28,13.77
ORD-2025-028670,1,PROD-006,1,32.39,27.81
ORD-2025-028671,1,PROD-008,1,9.9,9.09
ORD-2025-028672,1,PROD-010,2,38.03,73.15
ORD-2025-028673,1,PROD-006,1,32.39,30.13
ORD-2025-028673,2,PROD-034,2,9.01,17.23
ORD-2025-028673,3,PROD-047,1,108.45,107.98
ORD-2025-028673,4,PROD-040,1,15.21,14.4
ORD-2025-028674,1,PROD-013,3,11.9,18.64
ORD-2025-028674,2,PROD-008,1,9.9,8.24
ORD-2025-028675,1,PROD-008,2,9.9,18.38
ORD-2025-028676,1,PROD-001,2,12.9,25.41
ORD-2025-028677,1,PROD-042,2,73.24,134.72
ORD-2025-028677,2,PROD-012,2,18.5,35.31
ORD-2025-028677,3,PROD-027,1,21.13,19.15
ORD-2025-028678,1,PROD-001,1,12.9,12.32
ORD-2025-028678,2,PROD-027,2,21.13,40.98
ORD-2025-028678,3,PROD-022,1,9.01,
ORD-2025-028678,4,PROD-021,2,15.49,29.61
ORD-2025-028679,1,PROD-053,1,53.52,40.5
ORD-2025-028679,2,PROD-003,2,14.37,27.09
ORD-2025-028680,1,PROD-003,1,14.37,12.35
ORD-2025-028680,2,PROD-013,2,11.9,22.71
ORD-2025-028680,3,PROD-008,1,9.9,9.71
ORD-2025-028681,1,PROD-004,2,20.28,36.56
ORD-2025-028682,1,PROD-006,3,32.39,86.85
ORD-2025-028683,1,PROD-005,1,20.28,19.1
ORD-2025-028684,1,PROD-003,1,14.37,13.55
ORD-2025-028684,2,PROD-008,1,9.9,6.13
ORD-2025-028685,1,PROD-027,1,21.13,20.88
ORD-2025-028686,1,PROD-004,1,20.28,20.15
ORD-2025-028686,2,PROD-006,1,32.39,27.53
ORD-2025-028686,3,PROD-041,2,11.83,23.0
ORD-2025-028687,1,PROD-008,1,9.9,9.78
ORD-2025-028688,1,PROD-045,1,72.68,52.64
ORD-2025-028688,2,PROD-006,2,32.39,29.15
ORD-2025-028689,1,PROD-050,1,61.97,60.5
ORD-2025-028689,2,PROD-010,1,38.03,34.17
ORD-2025-028690,1,PROD-007,3,17.18,44.15
ORD-2025-028691,1,PROD-003,3,14.37,40.92
ORD-2025-028691,2,PROD-004,1,20.28,16.23
ORD-2025-028691,3,PROD-014,1,9.9,9.52
ORD-2025-028691,4,PROD-050,2,61.97,95.1
ORD-2025-028692,1,PROD-008,1,9.9,9.14
ORD-2025-028692,2,PROD-004,1,20.28,19.9
ORD-2025-028692,3,PROD-034,1,9.01,8.63
ORD-2025-028692,4,PROD-005,1,20.28,18.45
ORD-2025-028692,5,PROD-035,1,10.14,9.24
ORD-2025-028693,1,PROD-041,2,11.83,22.96
ORD-2025-028694,1,PROD-007,1,17.18,15.99
ORD-2025-028694,2,PROD-002,1,11.9,
ORD-2025-028695,1,PROD-028,2,17.18,30.77
ORD-2025-028696,1,PROD-015,1,26.76,26.5
ORD-2025-028697,1,PROD-011,2,14.9,27.02
ORD-2025-028697,2,PROD-035,2,10.14,18.82
ORD-2025-028698,1,PROD-024,2,8.73,10.04
ORD-2025-028699,1,PROD-011,3,14.9,40.67
ORD-2025-028699,2,PROD-002,1,11.9,10.05
ORD-2025-028699,3,PROD-006,2,32.39,33.75
ORD-2025-028699,4,PROD-005,1,20.28,17.43
ORD-2025-028700,1,PROD-044,1,40.85,38.11
ORD-2025-028701,1,PROD-028,2,17.18,23.94
ORD-2025-028702,1,PROD-008,1,9.9,8.5
ORD-2025-028702,2,PROD-020,2,10.14,18.52
ORD-2025-028703,1,PROD-041,1,11.83,10.54
ORD-2025-028704,1,PROD-008,1,9.9,9.51
ORD-2025-028705,1,PROD-013,2,11.9,22.9
ORD-2025-028706,1,PROD-023,1,7.89,7.56
ORD-2025-028707,1,PROD-047,1,108.45,103.45
ORD-2025-028707,2,PROD-006,2,32.39,63.64
ORD-2025-028708,1,PROD-002,1,11.9,11.69
ORD-2025-028709,1,PROD-028,1,17.18,10.32
