OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-039763,CUST-01860,2023-12-13,0.1343,1
ORD-2023-039764,CUST-02576,2023-12-02,0.1814,1
ORD-2023-039765,CUST-02636,2023-12-28,0.1077,3
ORD-2023-039766,CUST-01847,2023-12-10,0.052,4
ORD-2023-039767,CUST-04281,2023-12-22,0.0454,1
ORD-2023-039768,CUST-02180,2023-12-27,0.0821,1
ORD-2023-039769,CUST-00357,2023-12-10,0.1488,2
ORD-2023-039770,CUST-00876,2023-12-09,0.1444,1
ORD-2023-039771,CUST-02437,2023-12-20,0.0948,1
ORD-2023-039772,CUST-04726,2023-12-05,0.1135,1
ORD-2023-039773,CUST-02110,2023-12-24,0.0717,1
ORD-2023-039774,CUST-03275,2023-12-07,0.3035,1
ORD-2023-039775,CUST-03907,2023-12-08,0.258,2
ORD-2023-039776,CUST-02289,2023-12-04,0.0931,2
ORD-2023-039777,CUST-00021,2023-12-15,0.0254,1
ORD-2023-039778,CUST-00382,2023-12-14,0.0982,1
ORD-2023-039779,CUST-02249,2023-12-10,0.0379,2
ORD-2023-039780,CUST-04442,2023-12-15,0.0815,1
ORD-2023-039781,CUST-03626,2023-12-25,0.0877,1
ORD-2023-039782,CUST-00393,2023-12-31,0.0969,3
ORD-2023-039783,CUST-01798,2023-12-15,0.0549,2
ORD-2023-039784,CUST-01375,2023-12-23,0.0181,2
ORD-2023-039785,CUST-02986,2023-12-12,0.0751,1
ORD-2023-039786,CUST-02216,2023-12-17,0.1287,1
ORD-2023-039787,CUST-04907,2023-12-19,0.5043,2
ORD-2023-039788,CUST-00908,2023-12-19,0.0033,1
ORD-2023-039789,CUST-05180,2023-12-15,0.0436,4
ORD-2023-039790,CUST-02236,2023-12-09,0.1235,1
ORD-2023-039791,CUST-03822,2023-12-14,0.063,3
ORD-2023-039792,CUST-04456,2023-12-03,0.3683,3
ORD-2023-039793,CUST-04093,2023-12-20,0.201,2
ORD-2023-039794,CUST-04170,2023-12-28,0.0881,5
ORD-2023-039795,CUST-03876,2023-12-19,0.0243,1
ORD-2023-039796,CUST-03393,2023-12-31,0.0524,2
ORD-2023-039797,CUST-05516,2023-12-07,0.1741,1
ORD-2023-039798,CUST-04629,2023-12-15,0.1627,1
ORD-2023-039799,CUST-02220,2023-12-09,0.0384,1
ORD-2023-039800,CUST-03080,2023-12-14,0.1044,1
ORD-2023-039801,CUST-02349,2023-12-14,0.164,3
ORD-2023-039802,CUST-03401,2023-12-29,0.0435,1
ORD-2023-039803,CUST-05013,2023-12-19,0.0178,2
ORD-2023-039804,CUST-04386,2023-12-17,0.217,3
ORD-2023-039805,CUST-05016,2023-12-18,0.0058,1
ORD-2023-039806,CUST-03869,2023-12-18,0.0762,2
ORD-2023-039807,CUST-03106,2023-12-20,0.0232,1
ORD-2023-039808,CUST-05379,2023-12-10,0.0827,2
ORD-2023-039809,CUST-04107,2023-12-07,0.4392,1
ORD-2023-039810,CUST-04835,2023-12-06,0.0614,2
ORD-2023-039811,CUST-02902,2023-12-28,0.0607,3
ORD-2023-039812,CUST-04153,2023-12-24,0.1072,2
ORD-2023-039813,CUST-00983,2023-12-22,0.2364,1
ORD-2023-039814,CUST-02736,2023-12-24,0.035,1
ORD-2023-039815,CUST-00180,2023-12-12,0.0071,1
ORD-2023-039816,CUST-04051,2023-12-04,0.191,2
ORD-2023-039817,CUST-01939,2023-12-20,0.1956,2
ORD-2023-039818,CUST-03911,2023-12-07,0.3871,2
ORD-2023-039819,CUST-01780,2023-12-01,0.0296,2
ORD-2023-039820,CUST-03353,2023-12-12,0.013,1
ORD-2023-039821,CUST-00785,2023-12-22,0.0304,1
ORD-2023-039822,CUST-02425,2023-12-13,0.1503,1
ORD-2023-039823,CUST-03995,2023-12-06,0.0211,2
ORD-2023-039824,CUST-04675,2023-12-21,0.1077,1
ORD-2023-039825,CUST-00215,2023-12-26,0.1861,1
ORD-2023-039826,CUST-03718,2023-12-06,0.0199,4
ORD-2023-039827,CUST-02906,2023-12-11,0.0074,3
ORD-2023-039828,CUST-00081,2023-12-06,0.3348,1
ORD-2023-039829,CUST-04612,2023-12-24,0.0576,3
ORD-2023-039830,CUST-03468,2023-12-08,0.0492,4
ORD-2023-039831,CUST-03727,2023-12-14,0.0819,1
ORD-2023-039832,CUST-01159,2023-12-06,0.0592,3
ORD-2023-039833,CUST-01262,2023-12-08,0.1942,2
ORD-2023-039834,CUST-01961,2023-12-12,0.1393,2
ORD-2023-039835,CUST-00458,2023-12-26,0.114,1
ORD-2023-039836, CUST-03861 ,2023-12-28,0.0297,1
ORD-2023-039837,CUST-03883,2023-12-03,0.0209,2
ORD-2023-039838,CUST-01765,2023-12-31,0.0663,4
ORD-2023-039839,CUST-04504,2023-12-19,0.2788,2
ORD-2023-039840,CUST-02575,2023-12-02,0.066,1
ORD-2023-039841,CUST-01202,2023-12-27,0.0774,1
ORD-2023-039842,CUST-00284,2023-12-21,0.1179,1
ORD-2023-039843,CUST-01047,2023-12-07,0.4205,1
ORD-2023-039844,CUST-01184,2023-12-25,0.1788,1
ORD-2023-039845,CUST-03058,2023-12-10,0.0354,3
ORD-2023-039846,CUST-04307,2023-12-01,0.1595,4
ORD-2023-039847,CUST-01960,2023-12-01,0.0193,1
ORD-2023-039848,CUST-04790,2023-12-21,0.0807,2
ORD-2023-039849,CUST-03890,2023-12-27,0.0328,1
ORD-2023-039850,CUST-04852,2023-12-06,0.1432,1
ORD-2023-039851,CUST-04388,2023-12-04,0.3138,2
ORD-2023-039852,CUST-01757,2023-12-28,0.0879,1
ORD-2023-039853,CUST-03865,2023-12-11,0.0888,2
ORD-2023-039854,CUST-01453,2023-12-04,0.0563,1
ORD-2023-039855,CUST-03529,2023-12-25,0.2936,2
ORD-2023-039856,CUST-04126,2023-12-11,0.08,1
ORD-2023-039857,CUST-00770,2023-12-13,0.0787,2
ORD-2023-039858,CUST-04607,2023-12-19,0.0037,1
ORD-2023-039859,CUST-01516,2023-12-01,0.0258,1
ORD-2023-039860,CUST-03185,2023-12-26,0.0796,4
ORD-2023-039861,CUST-01617,2023-12-22,0.0458,2
ORD-2023-039862,CUST-03816,2023-12-22,0.0501,2
ORD-2023-039863,CUST-03605,2023-12-31,0.1639,1
ORD-2023-039864,CUST-04644,2023-12-06,0.0558,1
ORD-2023-039865,CUST-04166,2023-12-31,0.3963,1
ORD-2023-039866,CUST-03369,2023-12-15,0.2006,1
ORD-2023-039867,CUST-02470,2023-12-05,0.1425,3
ORD-2023-039868,CUST-01151,2023-12-17,0.0703,1
ORD-2023-039869,CUST-01520,2023-12-08,0.0425,1
ORD-2023-039870,CUST-00886,2023-12-16,0.2191,1
ORD-2023-039871,CUST-02976,2023-12-03,0.0195,1
ORD-2023-039872,CUST-00347,2023-12-09,0.55,1
ORD-2023-039873,CUST-02834,2023-12-20,0.0293,1
ORD-2023-039874,CUST-00115,2023-12-23,0.0881,2
ORD-2023-039875,CUST-01448,2023-12-11,0.0612,2
ORD-2023-039876,CUST-04811,2023-12-08,0.2206,2
ORD-2023-039877,CUST-04534,2023-12-04,0.0224,2
ORD-2023-039878,CUST-03563,2023-12-06,0.1948,1
ORD-2023-039879,CUST-02214,2023-12-24,0.1206,1
ORD-2023-039880,CUST-04695,2023-12-31,0.149,1
ORD-2023-039881,CUST-03086,2023-12-25,0.1163,1
ORD-2023-039882,CUST-02435,2023-12-07,0.0841,2
ORD-2023-039883,CUST-00401,2023-12-07,0.1591,1
ORD-2023-039884,CUST-01474,2023-12-21,0.1969,2
ORD-2023-039885,CUST-02259,2023-12-16,0.0656,2
ORD-2023-039886,CUST-03057,2023-12-09,0.0248,1
ORD-2023-039887,CUST-03514,2023-12-30,0.382,1
ORD-2023-039888,CUST-04639,2023-12-29,0.0714,1
ORD-2023-039889,CUST-01865,2023-12-25,0.1109,1
ORD-2023-039890,CUST-01673,2023-12-27,0.1768,4
ORD-2023-039891,CUST-03250,2023-12-17,0.0898,2
ORD-2023-039892,CUST-04004,2023-12-17,0.264,2
ORD-2023-039893,CUST-02429,2023-12-31,0.1311,1
ORD-2023-039894,CUST-01292,2023-12-11,0.0192,1
ORD-2023-039895,CUST-03683,2023-12-04,0.0731,1
ORD-2023-039896,CUST-03810,2023-12-04,0.1651,1
ORD-2023-039897,CUST-04487,2023-12-04,0.1322,5
ORD-2023-039898,CUST-02839,2023-12-23,0.1626,1
ORD-2023-039899,CUST-02471,2023-12-03,0.0163,1
ORD-2023-039900,CUST-02189,2023-12-06,0.214,2
ORD-2023-039901,CUST-02194,2023-12-27,0.5133,2
ORD-2023-039902,CUST-05638,2023-12-13,0.0848,1
ORD-2023-039903,CUST-03892,2023-12-06,0.065,1
ORD-2023-039904,CUST-02518,2023-12-03,0.4079,1
ORD-2023-039905,CUST-02372,2023-12-26,0.2411,2
ORD-2023-039906,CUST-00813,2023-12-03,0.2211,1
ORD-2023-039907,CUST-02210,2023-12-27,0.2939,2
ORD-2023-039908,CUST-04799,2023-12-31,0.0162,1
ORD-2023-039909,CUST-04603,2023-12-22,0.0471,3
ORD-2023-039910,CUST-02700,2023-12-10,0.0904,1
ORD-2023-039911,CUST-01385,2023-12-06,0.0976,2
ORD-2023-039912,CUST-02778,2023-12-22,0.0637,1
ORD-2023-039913,CUST-02622,2023-12-19,0.0495,1
ORD-2023-039914,CUST-02537,2023-12-22,0.0353,1
ORD-2023-039915,CUST-00105,2023-12-25,0.085,1
ORD-2023-039916,CUST-03026,2023-12-18,0.36,1
ORD-2023-039917,CUST-00842,2023-12-11,0.1731,2
ORD-2023-039918,CUST-02407,2023-12-14,0.044,1
ORD-2023-039919,,2023-12-14,0.1098,1
ORD-2023-039920,CUST-04038,2023-12-03,0.3588,2
ORD-2023-039921,CUST-02420,2023-12-29,0.1557,1
ORD-2023-039922,CUST-00413,2023-12-17,0.038,3
ORD-2023-039923,CUST-03925,2023-12-16,0.054,2
ORD-2023-039924,CUST-00456,2023-12-04,0.0964,2
ORD-2023-039925,CUST-01103,2023-12-21,0.0251,1
ORD-2023-039926,CUST-01159,2023-12-18,0.1127,1
ORD-2023-039927,CUST-02622,2023-12-09,0.0414,3
ORD-2023-039928,CUST-03353,2023-12-28,0.0113,1
ORD-2023-039929,CUST-02041,2023-12-31,0.2305,2
ORD-2023-039930,CUST-03994,2023-12-31,0.0313,2
ORD-2023-039931,CUST-03267,2023-12-20,0.1633,3
ORD-2023-039932,CUST-02072,2023-12-04,0.2133,1
ORD-2023-039933,CUST-01525,2023-12-06,0.0416,2
ORD-2023-039934,CUST-01159,2023-12-16,0.0168,1
ORD-2023-039935,CUST-04897,2023-12-07,0.3833,2
ORD-2023-039936,CUST-01603,2023-12-11,0.0153,3
ORD-2023-039937,CUST-03236,2023-12-05,0.0065,1
ORD-2023-039938,CUST-00125,2023-12-26,0.55,1
ORD-2023-039939,CUST-03336,2023-12-18,0.2244,2
ORD-2023-039940,CUST-05323,2023-12-23,0.0954,3
ORD-2023-039941,CUST-01254,2023-12-12,0.2242,1
ORD-2023-039942,CUST-04349,2023-12-28,0.0838,2
ORD-2023-039943,CUST-00181,2023-12-25,0.0423,3
ORD-2023-039944,CUST-04214,2023-12-21,0.2041,1
ORD-2023-039945,CUST-00180,2023-12-01,0.0254,3
ORD-2023-039946,CUST-04014,2023-12-24,0.0309,1
ORD-2023-039947,CUST-04269,2023-12-16,0.4267,1
ORD-2023-039948,CUST-03326,2023-12-10,0.0069,1
ORD-2023-039949,CUST-00779,2023-12-02,0.0958,4
ORD-2023-039950,CUST-04680,2023-12-27,0.2219,2
ORD-2023-039951,CUST-00061,2023-12-21,0.2791,1
ORD-2023-039952,CUST-02508,2023-12-22,0.027,1
ORD-2023-039953,CUST-02189,2023-12-01,0.404,1
ORD-2023-039954,CUST-04046,2023-12-10,0.0834,2
ORD-2023-039955,CUST-00383,2023-12-26,0.152,2
ORD-2023-039956,CUST-04839,2023-12-29,0.2189,2
ORD-2023-039957,CUST-02361,2023-12-27,0.55,1
ORD-2023-039958,CUST-00127,2023-12-25,0.0904,1
ORD-2023-039959,CUST-00721,2023-12-28,0.0747,1
ORD-2023-039960,CUST-01998,2023-12-10,0.292,1
ORD-2023-039961,CUST-02965,2023-12-08,0.081,3
ORD-2023-039962,CUST-02371,2023-12-25,0.4611,1
ORD-2023-039963,CUST-01623,2023-12-18,0.0415,1
ORD-2023-039964,CUST-02639,2023-12-18,0.0221,2
ORD-2023-039965,CUST-01124,2023-12-16,0.2508,3
ORD-2023-039966,CUST-02699,2023-12-09,0.1168,2
ORD-2023-039967,CUST-03520,2023-12-23,0.1892,1
ORD-2023-039968,CUST-04985,2023-12-02,0.0392,3
ORD-2023-039969,CUST-01969,2023-12-18,0.3717,2
ORD-2023-039970,CUST-05180,2023-12-04,0.0385,1
ORD-2023-039971,CUST-00869,2023-12-02,0.5257,1
ORD-2023-039972,CUST-02246,2023-12-12,0.1312,1
ORD-2023-039973,CUST-04368,2023-12-10,0.1774,2
ORD-2023-039974,CUST-02681,2023-12-10,0.0632,3
ORD-2023-039975,CUST-04469,2023-12-07,0.01,3
ORD-2023-039976,CUST-03834,2023-12-27,0.0819,1
ORD-2023-039977,CUST-02407,2023-12-07,0.0317,1
ORD-2023-039978,CUST-05025,2023-12-02,0.4306,1
ORD-2023-039979,CUST-01386,2023-12-07,0.0304,1
ORD-2023-039980,CUST-00192,2023-12-07,0.0471,4
ORD-2023-039981,CUST-02143,2023-12-22,0.0242,1
ORD-2023-039982,CUST-01929,2023-12-26,0.55,1
ORD-2023-039983,CUST-01837,2023-12-31,0.0263,1
ORD-2023-039984,CUST-00349,2023-12-20,0.1521,1
ORD-2023-039985,CUST-03836,2023-12-09,0.1634,1
ORD-2023-039986,CUST-04483,2023-12-16,0.1695,1
ORD-2023-039987,CUST-03218,2023-12-21,0.1424,1
ORD-2023-039988,CUST-00016,2023-12-05,0.2796,1
ORD-2023-039989,CUST-02636,2023-12-29,0.0675,2
ORD-2023-039990,CUST-02398,2023-12-08,0.2721,1
ORD-2023-039991,CUST-02632,2023-12-19,0.3283,1
ORD-2023-039992,CUST-01860,2023-12-08,0.1356,1
ORD-2023-039993,CUST-01726,2023-12-18,0.0796,1
ORD-2023-039994,CUST-04458,2023-12-13,0.3012,2
ORD-2023-039995,CUST-02227,2023-12-06,0.3707,3
ORD-2023-039996,CUST-02722,2023-12-06,0.2045,2
ORD-2023-039997,CUST-04189,2023-12-30,0.1044,1
ORD-2023-039998,CUST-02061,2023-12-01,0.1564,3
ORD-2023-039999,CUST-03185,2023-12-18,0.052,2
ORD-2023-040000,CUST-01989,2023-12-04,0.0384,1
ORD-2023-040001,CUST-04538,2023-12-08,0.0406,2
ORD-2023-040002,CUST-02333,2023-12-03,0.1425,1
ORD-2023-040003,CUST-04283,2023-12-04,0.2473,1
ORD-2023-040004,CUST-04277,2023-12-10,0.0148,1
ORD-2023-040005,CUST-04594,2023-12-14,0.1003,1
ORD-2023-040006,CUST-02525,2023-12-25,0.1545,2
ORD-2023-040007,CUST-03694,2023-12-25,0.4336,1
ORD-2023-040008,CUST-00960,2023-12-29,0.2408,2
ORD-2023-040009,CUST-01329,2023-12-17,0.1031,2
ORD-2023-040010,CUST-04103,2023-12-01,0.0925,4
ORD-2023-040011,CUST-00785,2023-12-23,0.0261,1
ORD-2023-040012,CUST-00983,2023-12-13,0.0445,2
ORD-2023-040013,CUST-02660,2023-12-15,0.3223,1
ORD-2023-040014,CUST-05558,2023-12-26,0.1637,1
ORD-2023-040015,CUST-01434,2023-12-09,0.417,1
ORD-2023-040016,CUST-04607,2023-12-07,0.0424,1
ORD-2023-040017,CUST-03368,2023-12-10,0.0249,1
ORD-2023-040018,CUST-04419,2023-12-03,0.0641,2
ORD-2023-040019,CUST-02200,2023-12-21,0.1382,3
ORD-2023-040020,CUST-01385,2023-12-03,0.0874,1
ORD-2023-040021,CUST-04701,2023-12-03,0.0772,1
ORD-2023-040022,CUST-00824,2023-12-17,0.1053,1
ORD-2023-040023,CUST-01152,2023-12-16,0.1957,2
ORD-2023-040024,CUST-02689,2023-12-04,0.0801,2
ORD-2023-040025,CUST-04894,2023-12-14,0.55,2
ORD-2023-040026,CUST-02301,2023-12-23,0.0574,2
ORD-2023-040027,CUST-04701,2023-12-20,0.101,4
ORD-2023-040028,CUST-02165,2023-12-24,0.1867,1
ORD-2023-040029,CUST-01213,2023-12-29,0.2794,2
ORD-2023-040030,CUST-00554,2023-12-10,0.0554,3
ORD-2023-040031,CUST-03222,2023-12-21,0.1537,1
ORD-2023-040032,CUST-04463,2023-12-12,0.1032,1
ORD-2023-040033,CUST-03736,2023-12-15,0.0844,3
ORD-2023-040034,CUST-01985,2023-12-29,0.0995,1
ORD-2023-040035,CUST-04469,2023-12-20,0.0413,3
ORD-2023-040036,CUST-00434,2023-12-08,0.1198,4
ORD-2023-040037,CUST-01640,2023-12-14,0.1149,1
ORD-2023-040038,CUST-05100,2023-12-24,0.3676,1
ORD-2023-040039,CUST-02631,2023-12-12,0.2014,1
ORD-2023-040040,CUST-01767,2023-12-25,0.2901,1
ORD-2023-040041,CUST-00255,2023-12-01,0.1067,1
ORD-2023-040042,CUST-03094,2023-12-15,0.0863,1
ORD-2023-040043,CUST-03456,2023-12-10,0.366,1
ORD-2023-040044,CUST-04351,2023-12-02,0.0403,2
ORD-2023-040045,CUST-00880,2023-12-14,0.0875,1
ORD-2023-040046,CUST-02803,2023-12-09,0.1959,4
ORD-2023-040047,CUST-04369,2023-12-12,0.2288,1
ORD-2023-040048,CUST-00205,2023-12-12,0.1024,1
ORD-2023-040049,CUST-04555,2023-12-10,0.0088,1
ORD-2023-040050,CUST-03905,2023-12-12,0.0926,1
ORD-2023-040051,CUST-03986,2023-12-13,0.1003,1
ORD-2023-040052,CUST-02291,2023-12-06,0.0272,2
ORD-2023-040053,CUST-02340,2023-12-25,0.55,1
ORD-2023-040054,CUST-04499,2023-12-23,0.0201,2
ORD-2023-040055,CUST-01943,2023-12-06,0.2047,1
ORD-2023-040056,CUST-00564,2023-12-24,0.0554,3
ORD-2023-040057,CUST-03402,2023-12-22,0.127,1
ORD-2023-040058,CUST-05035,2023-12-06,0.0451,3
ORD-2023-040059,CUST-02947,2023-12-04,0.2113,2
ORD-2023-040060,CUST-01846,2023-12-21,0.0542,3
ORD-2023-040061,CUST-00035,2023-12-02,0.3936,1
ORD-2023-040062,CUST-00394,2023-12-21,0.1977,2
ORD-2023-040063,CUST-00436,2023-12-29,0.0475,3
ORD-2023-040064,CUST-02053,2023-12-23,0.55,1
ORD-2023-040065,CUST-02558,2023-12-02,0.0979,2
ORD-2023-040066,CUST-02922,2023-12-12,0.0356,1
ORD-2023-040067,CUST-03129,2023-12-15,0.1562,1
ORD-2023-040068,CUST-01182,2023-12-16,0.0588,1
ORD-2023-040069,CUST-05071,2023-12-07,0.1216,3
ORD-2023-040070,CUST-01498,2023-12-18,0.2694,1
ORD-2023-040071,CUST-00671,2023-12-20,0.0412,2
ORD-2023-040072,CUST-02051,2023-12-14,0.0365,1
ORD-2023-040073,CUST-04681,2023-12-15,0.1687,1
ORD-2023-040074,CUST-00827,2023-12-05,0.1675,1
ORD-2023-040075,CUST-02369,2023-12-05,0.0523,1
ORD-2023-040076,CUST-00730,2023-12-16,0.3135,1
ORD-2023-040077,CUST-00215,2023-12-01,0.0096,1
ORD-2023-040078,CUST-01060,2023-12-19,0.0018,1
ORD-2023-040079,CUST-02136,2023-12-18,0.0931,2
ORD-2023-040080,CUST-05420,2023-12-10,0.0639,2
ORD-2023-040081,CUST-01083,2023-12-17,0.3156,1
ORD-2023-040082,CUST-02580,2023-12-07,0.55,1
ORD-2023-040083,CUST-02200,2023-12-08,0.0738,2
ORD-2023-040084,CUST-03792,2023-12-05,0.3563,2
ORD-2023-040085,CUST-04277,2023-12-17,0.0135,1
ORD-2023-040086,CUST-00721,2023-12-11,0.1093,1
ORD-2023-040087,CUST-02712,2023-12-25,0.2618,1
ORD-2023-040088,CUST-03467,2023-12-13,0.0275,3
ORD-2023-040089,CUST-01874,2023-12-15,0.0505,1
ORD-2023-040090, CUST-00078 ,2023-12-20,0.0468,2
ORD-2023-040091,CUST-01426,2023-12-19,0.2058,1
ORD-2023-040092,CUST-00862,2023-12-11,0.1056,2
ORD-2023-040093,CUST-00527,2023-12-05,0.4227,1
ORD-2023-040094,CUST-04225,2023-12-16,0.0421,1
ORD-2023-040095,CUST-04298,2023-12-03,0.1257,2
ORD-2023-040096,CUST-00696,2023-12-25,0.1415,1
ORD-2023-040097,CUST-00588,2023-12-18,0.0535,1
ORD-2023-040098,CUST-01745,2023-12-27,0.55,1
ORD-2023-040099,CUST-01333,2023-12-07,0.047,1
ORD-2023-040100,CUST-02621,2023-12-22,0.0459,1
ORD-2023-040101,CUST-03967,2023-12-30,0.055,3
ORD-2023-040102,CUST-03681,2023-12-29,0.0734,1
ORD-2023-040103,CUST-03236,2023-12-20,0.1992,1
ORD-2023-040104,CUST-02943,2023-12-17,0.0585,1
ORD-2023-040105,CUST-01270,2023-12-21,0.1355,1
ORD-2023-040106,CUST-02804,2023-12-13,0.55,1
ORD-2023-040107,CUST-02597,2023-12-20,0.3307,1
ORD-2023-040108,CUST-01500,2023-12-15,0.2694,2
ORD-2023-040109,CUST-04442,2023-12-18,0.0721,1
ORD-2023-040110,CUST-04046,2023-12-07,0.1225,1
ORD-2023-040111,CUST-01678,2023-12-28,0.2762,1
ORD-2023-040112,CUST-01599,2023-12-22,0.0409,2
ORD-2023-040113,CUST-02292,2023-12-20,0.1267,1
ORD-2023-040114,CUST-00476,2023-12-26,0.1434,3
ORD-2023-040115,CUST-03597,2023-12-15,0.5283,1
ORD-2023-040116,CUST-04761,2023-12-14,0.1316,2
ORD-2023-040117,CUST-05059,2023-12-05,0.55,1
ORD-2023-040118,CUST-02286,2023-12-19,0.3452,3
ORD-2023-040119,CUST-01732,2023-12-24,0.125,1
ORD-2023-040120,CUST-02263,2023-12-22,0.1047,3
ORD-2023-040121,CUST-02911,2023-12-04,0.1726,1
ORD-2023-040122,CUST-04290,2023-12-20,0.2324,3
ORD-2023-040123,CUST-01660,2023-12-31,0.0383,3
ORD-2023-040124,CUST-04422,2023-12-09,0.1248,1
ORD-2023-040125,CUST-02703,2023-12-23,0.0992,1
ORD-2023-040126,CUST-02529,2023-12-15,0.3513,1
ORD-2023-040127,CUST-04374,2023-12-04,0.1297,1
ORD-2023-040128,CUST-03134,2023-12-01,0.1336,3
ORD-2023-040129,CUST-00240,2023-12-28,0.0497,1
ORD-2023-040130,CUST-04071,2023-12-28,0.3183,1
ORD-2023-040131,CUST-03134,2023-12-25,0.103,1
ORD-2023-040132,CUST-02452,2023-12-22,0.55,1
ORD-2023-040133,CUST-04277,2023-12-20,0.0296,2
ORD-2023-040134,CUST-04606,2023-12-19,0.2324,1
ORD-2023-040135,CUST-02007,2023-12-29,0.1782,1
ORD-2023-040136,CUST-02906,2023-12-25,0.0439,3
ORD-2023-040137,CUST-04733,2023-12-20,0.1653,1
ORD-2023-040138,CUST-05581,2023-12-01,0.0436,1
ORD-2023-040139,CUST-00456,2023-12-17,0.0862,1
ORD-2023-040140,CUST-01224,2023-12-31,0.3207,2
ORD-2023-040141,CUST-00995,2023-12-08,0.039,1
ORD-2023-040142,CUST-02872,2023-12-22,0.0155,1
ORD-2023-040143,CUST-00363,2023-12-29,0.0745,1
ORD-2023-040144,CUST-01665,2023-12-18,0.0365,1
ORD-2023-040145,CUST-00394,2023-12-03,0.0187,1
ORD-2023-040146,CUST-02167,2023-12-17,0.0398,1
ORD-2023-040147,CUST-00394,2023-12-20,0.0195,1
ORD-2023-040148,CUST-02874,2023-12-08,0.0929,2
ORD-2023-040149,CUST-00796,2023-12-30,0.0695,2
ORD-2023-040150,CUST-03567,2023-12-26,0.2478,1
ORD-2023-040151,CUST-02911,2023-12-02,0.1577,2
ORD-2023-040152,CUST-02762,2023-12-30,0.1179,2
ORD-2023-040153,CUST-03923,2023-12-23,0.2032,1
ORD-2023-040154,CUST-04235,2023-12-18,0.1256,1
ORD-2023-040155,CUST-00901,2023-12-17,0.0986,4
ORD-2023-040156,CUST-04092,2023-12-01,0.0661,1
ORD-2023-040157,CUST-03004,2023-12-10,0.0069,1
ORD-2023-040158,CUST-01196,2023-12-16,0.55,1
ORD-2023-040159,CUST-02070,2023-12-14,0.0794,2
ORD-2023-040160,CUST-03490,2023-12-29,0.041,1
ORD-2023-040161,CUST-02589,2023-12-17,0.0169,1
ORD-2023-040162,CUST-01669,2023-12-21,0.2043,1
ORD-2023-040163,CUST-03874,2023-12-23,0.0845,1
ORD-2023-040164,CUST-02919,2023-12-13,0.0554,2
ORD-2023-040165,CUST-00721,2023-12-25,0.2766,4
ORD-2023-040166,CUST-02459,2023-12-21,0.0136,2
ORD-2023-040167,CUST-02543,2023-12-25,0.0839,2
ORD-2023-040168,CUST-02933,2023-12-15,0.0119,1
ORD-2023-040169,CUST-04031,2023-12-12,0.0786,5
ORD-2023-040170,CUST-02412,2023-12-28,0.0408,1
ORD-2023-040171,CUST-04475,2023-12-24,0.1464,1
ORD-2023-040172,CUST-02021,2023-12-25,0.3481,1
ORD-2023-040173,CUST-01522,2023-12-21,0.158,2
ORD-2023-040174,CUST-04725,2023-12-10,0.0266,1
ORD-2023-040175,CUST-05068,2023-12-07,0.011,1
ORD-2023-040176,CUST-02990,2023-12-02,0.2826,1
ORD-2023-040177,CUST-04731,2023-12-31,0.2974,1
ORD-2023-040178,CUST-02782,2023-12-02,0.0194,2
ORD-2023-040179,CUST-01339,2023-12-06,0.2723,1
ORD-2023-040180,CUST-03213,2023-12-20,0.1267,1
ORD-2023-040181,CUST-04079,2023-12-07,0.2909,2
ORD-2023-040182,CUST-02845,2023-12-07,0.55,1
ORD-2023-040183,CUST-03246,2023-12-31,0.2592,3
ORD-2023-040184,CUST-03740,2023-12-27,0.0204,2
ORD-2023-040185,CUST-00545,2023-12-09,0.2428,3
ORD-2023-040186,CUST-03490,2023-12-22,0.0679,1
ORD-2023-040187,CUST-04506,2023-12-02,0.1195,1
ORD-2023-040188,CUST-02355,2023-12-24,0.1078,3
ORD-2023-040189,CUST-02072,2023-12-30,0.1379,1
ORD-2023-040190,CUST-04297,2023-12-18,0.1285,2
ORD-2023-040191,CUST-02954,2023-12-22,0.3198,1
ORD-2023-040192,CUST-04364,2023-12-18,0.1604,1
ORD-2023-040193,CUST-00964,2023-12-27,0.0131,2
ORD-2023-040194,CUST-03953,2023-12-22,0.0965,1
ORD-2023-040195,CUST-01806,2023-12-10,0.5269,2
ORD-2023-040196,CUST-03585,2023-12-06,0.2575,2
ORD-2023-040197,CUST-00014,2023-12-01,0.1358,2
ORD-2023-040198,CUST-01231,2023-12-05,0.1094,1
ORD-2023-040199,CUST-00104,2023-12-27,0.1071,1
ORD-2023-040200,CUST-03201,2023-12-23,0.5393,1
ORD-2023-040201,CUST-01831,2023-12-27,0.0837,2
ORD-2023-040202,CUST-02929,2023-12-30,0.2671,3
ORD-2023-040203,CUST-02846,2023-12-10,0.2527,1
ORD-2023-040204,CUST-04981,2023-12-23,0.3206,1
ORD-2023-040205,CUST-01359,2023-12-25,0.1805,3
ORD-2023-040206,CUST-01274,2023-12-01,0.08,2
ORD-2023-040207,CUST-04522,2023-12-29,0.1052,1
ORD-2023-040208,CUST-04680,2023-12-16,0.1256,3
ORD-2023-040209,CUST-00199,2023-12-17,0.1059,3
ORD-2023-040210,CUST-03971,2023-12-04,0.1595,1
ORD-2023-040211,CUST-02374,2023-12-19,0.0203,4
ORD-2023-040212,CUST-02482,2023-12-28,0.4872,2
ORD-2023-040213,CUST-01453,2023-12-31,0.2128,2
ORD-2023-040214,CUST-01496,2023-12-06,0.1534,1
