OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-015076,2,PROD-026,1,14.65,13.73
ORD-2024-015077,1,PROD-006,2,32.39,63.44
ORD-2024-015077,2,PROD-001,2,12.9,24.78
ORD-2024-015078,1,PROD-004,1,20.28,19.58
ORD-2024-015079,1,PROD-034,3,9.01,20.65
ORD-2024-015079,2,PROD-004,3,20.28,57.79
ORD-2024-015080,1,PROD-005,1,20.28,19.56
ORD-2024-015081,1,PROD-006,1,32.39,30.18
ORD-2024-015081,2,PROD-051,1,36.06,26.34
ORD-2024-015081,3,PROD-034,1,9.01,7.49
ORD-2024-015082,1,PROD-001,1,12.9,11.28
ORD-2024-015083,1,PROD-013,1,11.9,10.85
ORD-2024-015084,1,PROD-007,1,17.18,13.39
ORD-2024-015085,1,PROD-005,3,20.28,58.32
ORD-2024-015086,1,PROD-012,1,18.5,17.67
ORD-2024-015087,1,PROD-005,2,20.28,40.21
ORD-2024-015087,2,PROD-019,1,29.58,28.21
ORD-2024-015088,1,PROD-037,3,9.86,25.93
ORD-2024-015089,1,PROD-022,1,9.01,8.46
ORD-2024-015089,2,PROD-036,1,11.55,9.16
ORD-2024-015090,1,PROD-054,1,59.15,56.99
ORD-2024-015091,1,PROD-035,2,10.14,16.08
ORD-2024-015092,1,PROD-008,1,9.9,7.61
ORD-2024-015093,1,PROD-004,3,20.28,50.13
ORD-2024-015093,2,PROD-034,4,9.01,32.88
ORD-2024-015093,3,PROD-035,3,10.14,28.49
ORD-2024-015094,1,PROD-002,2,11.9,19.61
ORD-2024-015095,1,PROD-005,1,20.28,15.64
ORD-2024-015096,1,PROD-007,1,17.18,16.42
ORD-2024-015097,1,PROD-034,2,9.01,16.72
ORD-2024-015098,1,PROD-038,2,7.89,15.23
ORD-2024-015098,2,PROD-003,2,14.37,12.93
ORD-2024-015098,3,PROD-001,3,12.9,30.34
ORD-2024-015099,1,PROD-001,1,12.9,8.6
ORD-2024-015100,1,PROD-042,1,73.24,32.96
ORD-2024-015101,1,PROD-004,2,20.28,34.48
ORD-2024-015102,1,PROD-004,2,20.28,32.9
ORD-2024-015103,1,PROD-007,1,17.18,16.26
ORD-2024-015104,1,PROD-042,1,73.24,72.2
ORD-2024-015105,1,PROD-024,1,8.73,8.69
ORD-2024-015105,2,PROD-003,1,14.37,13.04
ORD-2024-015106,1,PROD-005,2,20.28,39.84
ORD-2024-015106,2,PROD-041,1,11.83,11.76
ORD-2024-015107,1,PROD-044,1,40.85,32.64
ORD-2024-015107,2,PROD-005,1,20.28,19.08
ORD-2024-015108,1,PROD-022,1,9.01,8.05
ORD-2024-015108,2,PROD-036,1,11.55,9.3
ORD-2024-015108,3,PROD-004,3,20.28,49.12
ORD-2024-015108,4,PROD-028,1,17.18,12.27
ORD-2024-015109,1,PROD-039,1,8.17,3.68
ORD-2024-015109,2,PROD-004,1,20.28,10.82
ORD-2024-015110,1,PROD-040,1,15.21,13.39
ORD-2024-015111,1,PROD-005,3,20.28,51.15
ORD-2024-015112,1,PROD-026,2,14.65,24.46
ORD-2024-015112,2,PROD-005,1,20.28,9.13
ORD-2024-015113,1,PROD-004,1,20.28,19.31
ORD-2024-015114,1,PROD-022,2,9.01,16.44
ORD-2024-015115,1,PROD-004,3,20.28,
ORD-2024-015116,1,PROD-002,2,11.9,17.75
ORD-2024-015116,2,PROD-001,2,12.9,23.54
ORD-2024-015117,1,PROD-003,1,14.37,13.66
ORD-2024-015118,1,PROD-003,2,14.37,27.79
ORD-2024-015118,2,PROD-041,2,11.83,16.87
ORD-2024-015118,3,PROD-001,3,12.9,31.86
ORD-2024-015118,4,PROD-004,1,20.28,15.19
ORD-2024-015118,5,PROD-010,1,38.03,33.74
ORD-2024-015119,1,PROD-036,1,11.55,11.26
ORD-2024-015119,2,PROD-002,1,11.9,11.58
ORD-2024-015120,1,PROD-010,2,38.03,72.84
ORD-2024-015120,2,PROD-023,1,7.89,7.32
ORD-2024-015121,1,PROD-004,1,20.28,19.63
ORD-2024-015121,2,PROD-022,1,9.01,8.65
ORD-2024-015122,1,PROD-007,2,17.18,31.31
ORD-2024-015122,2,PROD-034,4,9.01,30.8
ORD-2024-015123,1,PROD-040,1,15.21,12.38
ORD-2024-015123,2,PROD-034,2,9.01,16.0
ORD-2024-015123,3,PROD-004,2,20.28,34.52
ORD-2024-015124,1,PROD-034,1,9.01,8.79
ORD-2024-015124,2,PROD-001,2,12.9,24.96
ORD-2024-015125,1,PROD-007,1,17.18,13.02
ORD-2024-015125,2,PROD-010,1,38.03,32.71
ORD-2024-015125,3,PROD-005,1,20.28,17.35
ORD-2024-015125,4,PROD-042,1,73.24,62.93
ORD-2024-015126,1,PROD-006,1,32.39,25.7
ORD-2024-015126,2,PROD-001,1,12.9,12.59
ORD-2024-015126,3,PROD-016,1,8.9,8.11
ORD-2024-015127,1,PROD-003,2,14.37,27.0
ORD-2024-015128,1,PROD-005,2,20.28,38.23
ORD-2024-015128,2,PROD-042,2,73.24,140.42
ORD-2024-015128,3,PROD-001,2,12.9,25.68
ORD-2024-015129,1,PROD-020,1,10.14,6.09
ORD-2024-015130,1,PROD-016,1,8.9,8.48
ORD-2024-015130,2,PROD-032,3,19.72,48.81
ORD-2024-015130,3,PROD-002,1,11.9,8.86
ORD-2024-015131,1,PROD-034,1,9.01,7.74
ORD-2024-015131,2,PROD-022,1,9.01,7.77
ORD-2024-015131,3,PROD-011,1,14.9,12.61
ORD-2024-015132,1,PROD-001,1,12.9,12.48
ORD-2024-015133,1,PROD-033,1,52.11,42.71
ORD-2024-015134,1,PROD-003,3,14.37,41.94
ORD-2024-015135,1,PROD-032,1,19.72,19.19
ORD-2024-015135,2,PROD-023,1,7.89,7.45
ORD-2024-015135,3,PROD-025,1,21.97,20.82
ORD-2024-015135,4,PROD-034,2,9.01,15.8
ORD-2024-015136,1,PROD-002,1,11.9,10.77
ORD-2024-015136,2,PROD-006,1,32.39,28.07
ORD-2024-015137,1,PROD-034,1,9.01,8.95
ORD-2024-015138,1,PROD-014,2,9.9,11.54
ORD-2024-015138,2,PROD-037,1,9.86,7.01
ORD-2024-015138,3,PROD-031,1,53.52,41.78
ORD-2024-015139,1,PROD-045,2,72.68,125.63
ORD-2024-015140,1,PROD-013,2,11.9,20.59
ORD-2024-015141,1,PROD-002,2,11.9,23.57
ORD-2024-015142,1,PROD-013,2,11.9,20.49
ORD-2024-015143,1,PROD-031,1,53.52,52.42
ORD-2024-015144,1,PROD-006,1,32.39,26.46
ORD-2024-015145,1,PROD-002,1,11.9,11.3
ORD-2024-015146,1,PROD-006,1,32.39,29.76
ORD-2024-015147,1,PROD-004,1,20.28,15.87
ORD-2024-015147,2,PROD-034,2,9.01,17.49
ORD-2024-015147,3,PROD-005,1,20.28,14.08
ORD-2024-015147,4,PROD-042,2,73.24,133.81
ORD-2024-015148,1,PROD-001,2,12.9,23.47
ORD-2024-015148,2,PROD-010,2,38.03,54.37
ORD-2024-015149,1,PROD-022,2,9.01,17.38
ORD-2024-015149,2,PROD-006,1,32.39,30.52
ORD-2024-015149,3,PROD-027,1,21.13,18.98
ORD-2024-015149,4,PROD-048,1,55.77,54.07
ORD-2024-015150,1,PROD-004,3,20.28,59.33
ORD-2024-015150,2,PROD-034,3,9.01,26.26
ORD-2024-015150,3,PROD-008,1,9.9,9.59
ORD-2024-015151,1,PROD-035,2,10.14,17.38
ORD-2024-015152,1,PROD-004,1,20.28,18.64
ORD-2024-015153,1,PROD-032,1,19.72,16.18
ORD-2024-015153,2,PROD-010,1,38.03,29.74
ORD-2024-015154,1,PROD-024,2,8.73,15.6
ORD-2024-015155,1,PROD-003,1,14.37,14.05
ORD-2024-015155,2,PROD-035,3,10.14,29.71
ORD-2024-015156,1,PROD-036,1,11.55,10.51
ORD-2024-015157,1,PROD-017,1,12.5,12.21
ORD-2024-015158,1,PROD-030,1,49.3,46.01
ORD-2024-015159,1,PROD-026,1,14.65,14.19
ORD-2024-015159,2,PROD-008,1,9.9,9.25
ORD-2024-015159,3,PROD-004,2,20.28,39.27
ORD-2024-015160,1,PROD-029,1,24.79,24.56
ORD-2024-015160,2,PROD-006,3,32.39,91.59
ORD-2024-015160,3,PROD-023,1,7.89,7.63
ORD-2024-015160,4,PROD-007,2,17.18,33.73
ORD-2024-015161,1,PROD-021,2,15.49,29.66
ORD-2024-015162,1,PROD-005,2,20.28,38.97
ORD-2024-015162,2,PROD-040,2,15.21,30.01
ORD-2024-015163,1,PROD-008,1,9.9,9.7
ORD-2024-015164,1,PROD-002,1,11.9,10.3
ORD-2024-015165,1,PROD-034,1,9.01,7.11
ORD-2024-015165,2,PROD-020,1,10.14,9.56
ORD-2024-015165,3,PROD-005,1,20.28,16.41
ORD-2024-015166,1,PROD-024,1,8.73,6.79
ORD-2024-015167,1,PROD-051,1,36.06,35.49
ORD-2024-015167,2,PROD-004,1,20.28,20.05
ORD-2024-015168,1,PROD-007,3,17.18,50.49
ORD-2024-015169,1,PROD-030,1,49.3,39.28
ORD-2024-015170,1,PROD-053,1,53.52,51.13
ORD-2024-015170,2,PROD-024,1,8.73,8.31
ORD-2024-015171,1,PROD-037,1,9.86,9.79
ORD-2024-015172,1,PROD-020,1,10.14,6.67
ORD-2024-015173,1,PROD-035,2,10.14,20.03
ORD-2024-015173,2,PROD-004,1,20.28,19.51
ORD-2024-015174,1,PROD-007,2,17.18,32.9
ORD-2024-015175,1,PROD-004,3,20.28,48.37
ORD-2024-015176,1,PROD-004,1,20.28,19.04
ORD-2024-015177,1,PROD-001,2,12.9,25.34
ORD-2024-015177,2,PROD-038,4,7.89,31.38
ORD-2024-015177,3,PROD-045,1,72.68,42.18
ORD-2024-015178,1,PROD-036,3,11.55,31.02
ORD-2024-015178,2,PROD-035,1,10.14,4.56
ORD-2024-015179,1,PROD-003,2,14.37,28.13
ORD-2024-015180,1,PROD-004,1,20.28,19.0
ORD-2024-015180,2,PROD-002,2,11.9,23.06
ORD-2024-015180,3,PROD-034,1,9.01,8.67
ORD-2024-015181,1,PROD-015,2,26.76,33.93
ORD-2024-015182,1,PROD-004,1,20.28,16.65
ORD-2024-015182,2,PROD-002,2,11.9,22.26
ORD-2024-015183,1,PROD-038,1,7.89,7.63
ORD-2024-015184,1,PROD-008,1,9.9,8.48
ORD-2024-015184,2,PROD-035,4,10.14,34.83
ORD-2024-015184,3,PROD-005,1,20.28,19.02
ORD-2024-015185,1,PROD-005,1,20.28,17.21
ORD-2024-015186,1,PROD-038,1,7.89,5.76
ORD-2024-015187,1,PROD-005,1,20.28,16.69
ORD-2024-015187,2,PROD-022,1,9.01,4.37
ORD-2024-015187,3,PROD-044,1,40.85,33.21
ORD-2024-015188,1,PROD-004,2,20.28,39.22
ORD-2024-015188,2,PROD-023,1,7.89,7.51
ORD-2024-015189,1,PROD-003,1,14.37,13.71
ORD-2024-015190,1,PROD-010,1,38.03,36.13
ORD-2024-015191,1,PROD-002,3,11.9,32.04
ORD-2024-015191,2,PROD-021,2,15.49,28.11
ORD-2024-015191,3,PROD-005,1,20.28,17.29
ORD-2024-015192,1,PROD-010,1,38.03,36.32
ORD-2024-015193,1,PROD-003,1,14.37,13.91
ORD-2024-015193,2,PROD-005,1,20.28,20.09
ORD-2024-015193,3,PROD-034,4,9.01,34.35
ORD-2024-015194,1,PROD-016,1,8.9,8.02
ORD-2024-015194,2,PROD-008,1,9.9,9.21
ORD-2024-015194,3,PROD-020,1,10.14,8.28
ORD-2024-015195,1,PROD-008,2,9.9,15.85
ORD-2024-015195,2,PROD-049,1,80.28,71.5
ORD-2024-015196,1,PROD-021,1,15.49,15.47
ORD-2024-015197,1,PROD-034,3,9.01,24.78
ORD-2024-015198,1,PROD-003,2,14.37,23.65
ORD-2024-015198,2,PROD-051,1,36.06,21.22
ORD-2024-015199,1,PROD-032,1,19.72,16.19
ORD-2024-015200,1,PROD-006,2,32.39,44.16
ORD-2024-015201,1,PROD-022,1,9.01,7.65
ORD-2024-015202,1,PROD-004,1,20.28,19.83
ORD-2024-015202,2,PROD-006,1,32.39,31.94
ORD-2024-015203,1,PROD-032,4,19.72,71.62
ORD-2024-015204,1,PROD-022,1,9.01,7.17
ORD-2024-015205,1,PROD-004,1,20.28,16.89
ORD-2024-015206,1,PROD-002,1,11.9,11.67
ORD-2024-015207,1,PROD-015,3,26.76,75.73
ORD-2024-015207,2,PROD-040,2,15.21,29.16
ORD-2024-015207,3,PROD-028,1,17.18,12.46
ORD-2024-015207,4,PROD-023,1,7.89,6.51
ORD-2024-015208,1,PROD-015,2,26.76,52.56
ORD-2024-015209,1,PROD-033,3,52.11,145.95
ORD-2024-015210,1,PROD-029,1,24.79,24.6
ORD-2024-015211,1,PROD-013,1,11.9,11.48
ORD-2024-015212,1,PROD-004,2,20.28,32.38
ORD-2024-015212,2,PROD-042,2,73.24,108.82
ORD-2024-015213,1,PROD-002,2,11.9,20.31
ORD-2024-015214,1,PROD-049,1,80.28,59.74
ORD-2024-015215,1,PROD-040,1,15.21,12.86
ORD-2024-015216,1,PROD-008,1,9.9,7.88
ORD-2024-015217,1,PROD-004,2,20.28,40.29
ORD-2024-015217,2,PROD-035,1,10.14,8.63
ORD-2024-015218,1,PROD-022,1,9.01,8.28
ORD-2024-015219,1,PROD-041,1,11.83,11.32
ORD-2024-015220,1,PROD-012,2,18.5,34.86
ORD-2024-015220,2,PROD-004,1,20.28,20.03
ORD-2024-015221,1,PROD-039,1,8.17,7.25
ORD-2024-015221,2,PROD-001,1,12.9,11.51
ORD-2024-015222,1,PROD-013,1,11.9,9.89
ORD-2024-015223,1,PROD-014,1,9.9,8.71
ORD-2024-015224,1,PROD-020,1,10.14,8.12
ORD-2024-015225,1,PROD-006,1,32.39,28.63
ORD-2024-015225,2,PROD-034,1,9.01,8.88
ORD-2024-015225,3,PROD-007,2,17.18,28.49
ORD-2024-015226,1,PROD-031,1,53.52,46.6
ORD-2024-015227,1,PROD-010,1,38.03,35.52
ORD-2024-015228,1,PROD-010,2,38.03,34.23
ORD-2024-015229,1,PROD-034,2,9.01,17.79
ORD-2024-015230,1,PROD-002,3,11.9,32.24
ORD-2024-015230,2,PROD-004,2,20.28,40.04
ORD-2024-015231,1,PROD-024,1,8.73,8.2
ORD-2024-015232,1,PROD-005,1,20.28,16.14
ORD-2024-015233,1,PROD-011,1,14.9,14.75
ORD-2024-015233,2,PROD-008,1,9.9,9.52
ORD-2024-015233,3,PROD-013,1,11.9,11.83
ORD-2024-015234,1,PROD-024,1,8.73,8.47
ORD-2024-015235,1,PROD-022,1,9.01,8.53
ORD-2024-015236,1,PROD-028,1,17.18,16.41
ORD-2024-015237,1,PROD-001,1,12.9,11.8
ORD-2024-015237,2,PROD-031,2,53.52,103.7
ORD-2024-015237,3,PROD-003,3,14.37,38.52
ORD-2024-015238,1,PROD-053,1,53.52,49.93
ORD-2024-015239,1,PROD-016,1,8.9,8.54
ORD-2024-015240,1,PROD-011,2,14.9,25.48
ORD-2024-015240,2,PROD-026,1,14.65,11.82
ORD-2024-015240,3,PROD-012,2,18.5,28.07
ORD-2024-015241,1,PROD-035,1,10.14,9.32
ORD-2024-015241,2,PROD-005,2,20.28,34.66
ORD-2024-015242,1,PROD-049,1,80.28,75.29
ORD-2024-015243,1,PROD-007,1,17.18,16.19
ORD-2024-015243,2,PROD-001,3,12.9,33.91
ORD-2024-015243,3,PROD-004,2,20.28,39.08
ORD-2024-015244,1,PROD-035,1,10.14,9.78
ORD-2024-015244,2,PROD-007,1,17.18,17.02
ORD-2024-015244,3,PROD-034,2,9.01,17.58
ORD-2024-015244,4,PROD-021,1,15.49,13.18
ORD-2024-015245,1,PROD-059,1,52.11,44.77
ORD-2024-015246,1,PROD-002,1,11.9,10.49
ORD-2024-015246,2,PROD-008,1,9.9,4.75
ORD-2024-015246,3,PROD-042,1,73.24,54.42
ORD-2024-015247,1,PROD-004,2,20.28,35.95
ORD-2024-015248,1,PROD-010,2,38.03,68.42
ORD-2024-015249,1,PROD-005,1,20.28,18.02
ORD-2024-015250,1,PROD-001,1,12.9,12.42
ORD-2024-015250,2,PROD-006,2,32.39,58.51
ORD-2024-015251,1,PROD-011,2,14.9,28.74
ORD-2024-015252,1,PROD-044,1,40.85,36.01
ORD-2024-015253,1,PROD-024,1,8.73,7.97
ORD-2024-015254,1,PROD-001,2,12.9,25.22
ORD-2024-015254,2,PROD-006,2,32.39,59.66
ORD-2024-015255,1,PROD-004,2,20.28,40.07
ORD-2024-015256,1,PROD-004,2,20.28,25.25
ORD-2024-015256,2,PROD-041,2,11.83,13.02
ORD-2024-015256,3,PROD-025,1,21.97,14.55
ORD-2024-015257,1,PROD-014,1,9.9,9.42
ORD-2024-015258,1,PROD-005,1,20.28,19.78
ORD-2024-015259,1,PROD-035,1,10.14,9.0
ORD-2024-015260,1,PROD-007,2,17.18,32.23
ORD-2024-015261,1,PROD-005,2,20.28,36.93
ORD-2024-015261,2,PROD-028,1,17.18,15.74
ORD-2024-015262,1,PROD-006,2,32.39,54.13
ORD-2024-015263,1,PROD-052,1,46.48,34.61
ORD-2024-015264,1,PROD-039,2,8.17,15.47
ORD-2024-015265,1,PROD-039,3,8.17,23.37
ORD-2024-015266,1,PROD-040,2,15.21,28.66
ORD-2024-015267,1,PROD-048,1,55.77,53.2
ORD-2024-015268,1,PROD-001,1,12.9,10.84
ORD-2024-015269,1,PROD-005,1,20.28,19.81
ORD-2024-015269,2,PROD-041,1,11.83,10.92
ORD-2024-015270,1,PROD-010,1,38.03,35.2
ORD-2024-015271,1,PROD-021,1,15.49,14.07
ORD-2024-015272,1,PROD-008,1,9.9,8.52
ORD-2024-015272,2,PROD-031,1,53.52,53.36
ORD-2024-015273,1,PROD-002,1,11.9,11.4
ORD-2024-015274,1,PROD-048,1,55.77,54.17
ORD-2024-015274,2,PROD-012,1,18.5,18.32
ORD-2024-015275,1,PROD-040,2,15.21,25.33
ORD-2024-015275,2,PROD-017,3,12.5,25.69
ORD-2024-015276,1,PROD-016,2,8.9,16.89
ORD-2024-015276,2,PROD-040,3,15.21,44.81
ORD-2024-015277,1,PROD-008,1,9.9,8.96
ORD-2024-015277,2,PROD-005,1,20.28,18.55
ORD-2024-015278,1,PROD-002,2,11.9,20.31
ORD-2024-015278,2,PROD-001,1,12.9,9.98
ORD-2024-015279,1,PROD-004,1,20.28,18.29
ORD-2024-015280,1,PROD-015,2,26.76,36.67
ORD-2024-015281,1,PROD-046,1,259.15,249.17
ORD-2024-015282,1,PROD-016,1,8.9,8.55
ORD-2024-015283,1,PROD-002,2,11.9,21.35
ORD-2024-015284,1,PROD-005,2,20.28,36.52
ORD-2024-015285,1,PROD-032,1,19.72,16.99
ORD-2024-015285,2,PROD-001,1,12.9,10.53
ORD-2024-015286,1,PROD-012,1,18.5,17.78
ORD-2024-015286,2,PROD-030,1,49.3,39.73
ORD-2024-015287,1,PROD-012,1,18.5,8.64
ORD-2024-015288,1,PROD-005,1,20.28,18.69
ORD-2024-015289,1,PROD-002,1,11.9,11.39
ORD-2024-015290,1,PROD-026,1,14.65,6.85
ORD-2024-015290,2,PROD-059,1,52.11,39.13
ORD-2024-015291,1,PROD-002,2,11.9,19.59
ORD-2024-015291,2,PROD-041,3,11.83,26.31
ORD-2024-015292,1,PROD-006,1,32.39,31.8
ORD-2024-015293,1,PROD-017,3,12.5,36.75
ORD-2024-015294,1,PROD-032,1,19.72,13.22
ORD-2024-015294,2,PROD-004,2,20.28,24.04
ORD-2024-015294,3,PROD-012,1,18.5,17.36
ORD-2024-015295,1,PROD-006,1,32.39,30.86
ORD-2024-015296,1,PROD-027,1,21.13,16.76
ORD-2024-015296,2,PROD-013,2,11.9,18.89
ORD-2024-015297,1,PROD-003,2,14.37,27.4
ORD-2024-015298,1,PROD-015,2,26.76,47.61
ORD-2024-015299,1,PROD-032,1,19.72,17.14
ORD-2024-015300,1,PROD-032,4,19.72,65.87
ORD-2024-015300,2,PROD-022,1,9.01,7.03
ORD-2024-015301,1,PROD-035,2,10.14,18.76
ORD-2024-015302,1,PROD-037,3,9.86,24.88
ORD-2024-015302,2,PROD-035,2,10.14,18.62
ORD-2024-015303,1,PROD-041,1,11.83,11.46
ORD-2024-015303,2,PROD-006,1,32.39,30.92
ORD-2024-015304,1,PROD-053,1,53.52,52.62
ORD-2024-015305,1,PROD-041,2,11.83,22.36
ORD-2024-015306,1,PROD-035,1,10.14,8.8
ORD-2024-015306,2,PROD-038,1,7.89,6.05
ORD-2024-015306,3,PROD-002,1,11.9,10.73
ORD-2024-015306,4,PROD-008,1,9.9,9.14
ORD-2024-015307,1,PROD-001,1,12.9,9.65
ORD-2024-015308,1,PROD-007,2,17.18,25.6
ORD-2024-015309,1,PROD-002,1,11.9,11.04
ORD-2024-015310,1,PROD-001,2,12.9,25.62
ORD-2024-015311,1,PROD-001,1,12.9,12.83
ORD-2024-015312,1,PROD-034,1,9.01,8.96
ORD-2024-015313,1,PROD-035,1,10.14,10.12
ORD-2024-015314,1,PROD-036,1,11.55,8.68
ORD-2024-015314,2,PROD-006,1,32.39,27.0
ORD-2024-015314,3,PROD-020,1,10.14,9.68
ORD-2024-015315,1,PROD-039,3,8.17,23.99
ORD-2024-015316,1,PROD-050,1,61.97,44.85
ORD-2024-015317,1,PROD-001,1,12.9,11.92
ORD-2024-015318,1,PROD-019,1,29.58,27.65
ORD-2024-015319,1,PROD-039,2,8.17,16.06
ORD-2024-015319,2,PROD-001,1,12.9,12.65
ORD-2024-015319,3,PROD-004,1,20.28,19.47
ORD-2024-015319,4,PROD-002,1,11.9,11.72
ORD-2024-015320,1,PROD-007,1,17.18,14.84
ORD-2024-015320,2,PROD-034,3,9.01,23.65
ORD-2024-015320,3,PROD-004,1,20.28,15.2
ORD-2024-015321,1,PROD-024,2,8.73,14.95
ORD-2024-015321,2,PROD-037,1,9.86,9.07
ORD-2024-015322,1,PROD-003,3,14.37,41.7
ORD-2024-015323,1,PROD-036,3,11.55,24.89
ORD-2024-015323,2,PROD-031,1,53.52,37.07
ORD-2024-015324,1,PROD-004,1,20.28,18.25
ORD-2024-015325,1,PROD-004,1,20.28,17.35
ORD-2024-015326,1,PROD-001,2,12.9,23.47
ORD-2024-015327,1,PROD-029,1,24.79,24.04
ORD-2024-015327,2,PROD-011,1,14.9,14.27
ORD-2024-015328,1,PROD-034,1,9.01,8.17
ORD-2024-015328,2,PROD-016,1,8.9,7.59
ORD-2024-015328,3,PROD-007,2,17.18,32.54
ORD-2024-015329,1,PROD-028,1,17.18,13.35
ORD-2024-015329,2,PROD-038,3,7.89,22.15
ORD-2024-015330,1,PROD-033,3,52.11,145.26
ORD-2024-015330,2,PROD-003,2,14.37,25.9
ORD-2024-015331,1,PROD-002,1,11.9,11.11
ORD-2024-015331,2,PROD-003,1,14.37,12.31
ORD-2024-015332,1,PROD-005,1,20.28,9.13
ORD-2024-015332,2,PROD-006,2,32.39,57.29
ORD-2024-015333,1,PROD-017,1,12.5,12.1
ORD-2024-015334,1,PROD-026,1,14.65,12.61
ORD-2024-015334,2,PROD-013,1,11.9,11.22
ORD-2024-015334,3,PROD-028,2,17.18,31.79
ORD-2024-015335,1,PROD-001,2,12.9,25.05
ORD-2024-015336,1,PROD-005,1,20.28,17.61
ORD-2024-015336,2,PROD-035,2,10.14,19.37
ORD-2024-015337,1,PROD-020,1,10.14,7.9
ORD-2024-015337,2,PROD-054,1,59.15,26.62
ORD-2024-015337,3,PROD-027,1,21.13,13.07
ORD-2024-015338,1,PROD-007,1,17.18,14.8
ORD-2024-015338,2,PROD-008,2,9.9,19.7
ORD-2024-015338,3,PROD-041,1,11.83,10.27
ORD-2024-015339,1,PROD-005,1,20.28,19.24
ORD-2024-015340,1,PROD-008,1,9.9,9.28
ORD-2024-015341,1,PROD-032,2,19.72,28.81
ORD-2024-015341,2,PROD-003,2,14.37,24.61
ORD-2024-015341,3,PROD-008,3,9.9,27.15
ORD-2024-015342,1,PROD-001,1,12.9,12.56
ORD-2024-015342,2,PROD-035,2,10.14,19.69
ORD-2024-015343,1,PROD-001,1,12.9,10.53
ORD-2024-015344,1,PROD-006,3,32.39,89.04
ORD-2024-015345,1,PROD-029,2,24.79,45.51
ORD-2024-015345,2,PROD-001,1,12.9,12.24
ORD-2024-015345,3,PROD-011,3,14.9,32.57
ORD-2024-015345,4,PROD-004,1,20.28,18.2
ORD-2024-015346,1,PROD-010,1,38.03,37.92
ORD-2024-015346,2,PROD-034,1,9.01,7.87
ORD-2024-015347,1,PROD-027,2,21.13,37.19
ORD-2024-015348,1,PROD-034,3,9.01,26.42
ORD-2024-015349,1,PROD-041,4,11.83,45.7
ORD-2024-015349,2,PROD-003,1,14.37,13.45
ORD-2024-015349,3,PROD-035,1,10.14,9.37
ORD-2024-015350,1,PROD-007,1,17.18,15.66
ORD-2024-015350,2,PROD-041,1,11.83,10.86
ORD-2024-015351,1,PROD-033,1,52.11,50.71
ORD-2024-015352,1,PROD-006,2,32.39,60.13
ORD-2024-015352,2,PROD-002,1,11.9,10.98
ORD-2024-015353,1,PROD-014,2,9.9,17.22
ORD-2024-015353,2,PROD-020,1,10.14,8.4
ORD-2024-015353,3,PROD-005,1,20.28,19.96
ORD-2024-015354,1,PROD-005,1,20.28,17.51
ORD-2024-015355,1,PROD-001,2,12.9,24.66
ORD-2024-015355,2,PROD-047,1,108.45,89.45
ORD-2024-015355,3,PROD-039,1,8.17,7.04
ORD-2024-015356,1,PROD-010,2,38.03,67.17
ORD-2024-015357,1,PROD-023,1,7.89,7.39
ORD-2024-015358,1,PROD-025,2,21.97,37.26
ORD-2024-015359,1,PROD-021,1,15.49,15.23
ORD-2024-015359,2,PROD-022,1,9.01,8.55
ORD-2024-015359,3,PROD-036,1,11.55,11.27
ORD-2024-015359,4,PROD-003,2,14.37,26.52
ORD-2024-015360,1,PROD-021,1,15.49,15.14
ORD-2024-015361,1,PROD-003,1,14.37,12.74
ORD-2024-015362,1,PROD-005,1,20.28,14.61
ORD-2024-015362,2,PROD-003,1,14.37,12.0
ORD-2024-015363,1,PROD-004,1,20.28,16.78
ORD-2024-015363,2,PROD-034,2,9.01,15.45
ORD-2024-015363,3,PROD-041,1,11.83,11.7
ORD-2024-015363,4,PROD-027,1,21.13,19.53
ORD-2024-015364,1,PROD-006,1,32.39,31.44
 ORD-2024-015365 ,1,PROD-004,2,20.28,38.37
ORD-2024-015366,1,PROD-005,1,20.28,18.21
ORD-2024-015367,1,PROD-027,1,21.13,16.41
ORD-2024-015367,2,PROD-028,1,17.18,14.35
ORD-2024-015367,3,PROD-034,2,9.01,16.78
ORD-2024-015368,1,PROD-006,1,32.39,31.42
ORD-2024-015368,2,PROD-030,2,49.3,94.16
ORD-2024-015369,1,PROD-005,3,20.28,57.9
ORD-2024-015370,1,PROD-007,1,17.18,16.54
ORD-2024-015371,1,PROD-004,3,20.28,53.25
ORD-2024-015372,1,PROD-003,1,14.37,13.16
ORD-2024-015373,1,PROD-040,1,15.21,14.56
ORD-2024-015373,2,PROD-011,1,14.9,12.62
ORD-2024-015373,3,PROD-035,4,10.14,39.36
ORD-2024-015374,1,PROD-006,1,32.39,31.45
ORD-2024-015375,1,PROD-025,1,21.97,17.31
ORD-2024-015376,1,PROD-004,1,20.28,19.57
ORD-2024-015376,2,PROD-006,2,32.39,54.24
ORD-2024-015376,3,PROD-037,2,9.86,17.13
ORD-2024-015377,1,PROD-032,1,19.72,19.31
ORD-2024-015377,2,PROD-004,1,20.28,20.06
ORD-2024-015378,1,PROD-027,1,21.13,20.82
ORD-2024-015379,1,PROD-003,2,14.37,27.33
ORD-2024-015379,2,PROD-001,1,12.9,12.15
ORD-2024-015380,1,PROD-006,1,32.39,31.41
ORD-2024-015381,1,PROD-005,1,20.28,17.94
