OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-038071,2,PROD-004,3,20.28,60.52
ORD-2024-038072,1,PROD-004,2,20.28,38.56
ORD-2024-038073,1,PROD-023,1,7.89,7.64
ORD-2024-038074,1,PROD-028,1,17.18,13.75
ORD-2024-038075,1,PROD-002,2,11.9,22.09
ORD-2024-038075,2,PROD-034,1,9.01,8.2
ORD-2024-038075,3,PROD-005,1,20.28,18.51
ORD-2024-038076,1,PROD-020,1,10.14,8.53
ORD-2024-038077,1,PROD-024,1,8.73,8.7
ORD-2024-038078,1,PROD-004,1,20.28,20.02
ORD-2024-038078,2,PROD-003,2,14.37,26.36
ORD-2024-038079,1,PROD-004,2,20.28,39.57
ORD-2024-038080,1,PROD-034,3,9.01,25.89
ORD-2024-038081,1,PROD-023,1,7.89,4.09
ORD-2024-038082,1,PROD-039,1,8.17,7.68
ORD-2024-038082,2,PROD-026,1,14.65,13.9
ORD-2024-038082,3,PROD-050,1,61.97,56.94
ORD-2024-038082,4,PROD-004,1,20.28,19.96
ORD-2024-038083,1,PROD-005,3,20.28,35.16
ORD-2024-038084,1,PROD-013,1,11.9,7.82
ORD-2024-038084,2,PROD-006,1,32.39,30.94
ORD-2024-038085,1,PROD-004,2,20.28,37.96
ORD-2024-038085,2,PROD-034,1,9.01,6.68
ORD-2024-038086,1,PROD-004,1,20.28,18.87
ORD-2024-038087,1,PROD-024,1,8.73,5.87
ORD-2024-038088,1,PROD-026,1,14.65,12.33
ORD-2024-038088,2,PROD-041,1,11.83,9.73
ORD-2024-038089,1,PROD-008,1,9.9,9.55
ORD-2024-038089,2,PROD-031,1,53.52,48.95
ORD-2024-038090,1,PROD-028,2,17.18,30.42
ORD-2024-038091,1,PROD-023,1,7.89,7.22
ORD-2024-038092,1,PROD-004,1,20.28,19.4
ORD-2024-038093,1,PROD-006,3,32.39,95.51
ORD-2024-038094,1,PROD-004,1,20.28,20.07
ORD-2024-038094,2,PROD-040,2,15.21,29.04
ORD-2024-038094,3,PROD-038,3,7.89,22.0
ORD-2024-038094,4,PROD-041,1,11.83,11.54
ORD-2024-038095,1,PROD-005,2,20.28,39.95
ORD-2024-038095,2,PROD-036,1,11.55,11.47
ORD-2024-038095,3,PROD-023,1,7.89,7.76
ORD-2024-038096,1,PROD-040,1,15.21,15.03
ORD-2024-038096,2,PROD-041,1,11.83,11.71
ORD-2024-038097,1,PROD-016,1,8.9,8.37
ORD-2024-038097,2,PROD-028,1,17.18,16.36
ORD-2024-038098,1,PROD-007,2,17.18,32.21
ORD-2024-038099,1,PROD-020,1,10.14,5.49
ORD-2024-038100,1,PROD-020,2,10.14,18.98
ORD-2024-038100,2,PROD-049,1,80.28,77.21
ORD-2024-038101,1,PROD-054,1,59.15,58.85
ORD-2024-038102,1,PROD-004,1,20.28,17.76
ORD-2024-038102,2,PROD-007,1,17.18,13.36
ORD-2024-038103,1,PROD-022,2,9.01,14.08
ORD-2024-038104,1,PROD-039,1,8.17,7.74
ORD-2024-038104,2,PROD-002,2,11.9,21.41
ORD-2024-038104,3,PROD-008,1,9.9,8.15
ORD-2024-038104,4,PROD-032,2,19.72,37.26
ORD-2024-038105,1,PROD-035,1,10.14,9.01
ORD-2024-038106,1,PROD-034,3,9.01,22.56
ORD-2024-038107,1,PROD-004,1,20.28,19.49
ORD-2024-038108,1,PROD-039,1,8.17,7.6
ORD-2024-038109,1,PROD-047,1,108.45,95.12
ORD-2024-038110,1,PROD-007,1,17.18,15.37
ORD-2024-038111,1,PROD-022,2,9.01,16.49
ORD-2024-038112,1,PROD-004,2,20.28,33.49
ORD-2024-038113,1,PROD-036,2,11.55,21.72
ORD-2024-038114,1,PROD-003,1,14.37,14.3
ORD-2024-038115,1,PROD-038,1,7.89,7.62
ORD-2024-038116,1,PROD-002,2,11.9,23.67
ORD-2024-038117,1,PROD-041,1,11.83,9.23
ORD-2024-038117,2,PROD-003,1,14.37,13.01
ORD-2024-038118,1,PROD-041,2,11.83,23.3
ORD-2024-038119,1,PROD-006,2,32.39,50.03
ORD-2024-038119,2,PROD-004,1,20.28,19.44
ORD-2024-038120,1,PROD-004,2,20.28,35.97
ORD-2024-038121,1,PROD-036,1,11.55,9.83
ORD-2024-038121,2,PROD-045,1,72.68,63.37
ORD-2024-038121,3,PROD-001,2,12.9,23.7
ORD-2024-038122,1,PROD-010,2,38.03,61.21
ORD-2024-038122,2,PROD-047,1,108.45,106.47
ORD-2024-038122,3,PROD-002,1,11.9,10.58
ORD-2024-038123,1,PROD-040,1,15.21,14.85
ORD-2024-038124,1,PROD-002,2,11.9,18.83
ORD-2024-038125,1,PROD-003,2,14.37,27.89
ORD-2024-038126,1,PROD-025,1,21.97,18.19
ORD-2024-038127,1,PROD-037,1,9.86,9.22
ORD-2024-038128,1,PROD-035,3,10.14,27.76
ORD-2024-038128,2,PROD-012,2,18.5,30.95
ORD-2024-038129,1,PROD-022,1,9.01,8.87
ORD-2024-038129,2,PROD-020,1,10.14,9.99
ORD-2024-038130,1,PROD-002,2,11.9,17.74
ORD-2024-038131,1,PROD-002,2,11.9,23.42
ORD-2024-038131,2,PROD-040,2,15.21,30.14
ORD-2024-038132,1,PROD-010,1,38.03,18.89
ORD-2024-038132,2,PROD-047,1,108.45,68.9
ORD-2024-038133,1,PROD-005,3,20.28,58.68
ORD-2024-038134,1,PROD-034,2,9.01,14.47
ORD-2024-038135,1,PROD-021,1,15.49,10.62
ORD-2024-038136,1,PROD-002,1,11.9,11.04
ORD-2024-038137,1,PROD-021,1,15.49,12.26
ORD-2024-038138,1,PROD-048,1,55.77,53.42
ORD-2024-038139,1,PROD-012,1,18.5,15.47
ORD-2024-038140,1,PROD-001,3,12.9,31.29
ORD-2024-038141,1,PROD-008,2,9.9,19.19
ORD-2024-038142,1,PROD-040,1,15.21,13.91
ORD-2024-038142,2,PROD-006,1,32.39,30.27
ORD-2024-038143,1,PROD-003,1,14.37,12.62
ORD-2024-038144,1,PROD-004,1,20.28,20.04
ORD-2024-038144,2,PROD-003,1,14.37,13.48
ORD-2024-038145,1,PROD-041,1,11.83,11.57
ORD-2024-038146,1,PROD-041,1,11.83,9.61
ORD-2024-038147,1,PROD-045,1,72.68,69.85
ORD-2024-038148,1,PROD-034,1,9.01,8.68
ORD-2024-038149,1,PROD-004,3,20.28,59.92
ORD-2024-038149,2,PROD-006,1,32.39,32.04
ORD-2024-038150,1,PROD-034,2,9.01,16.83
ORD-2024-038150,2,PROD-032,2,19.72,38.46
ORD-2024-038150,3,PROD-035,1,10.14,9.87
ORD-2024-038151,1,PROD-001,1,12.9,12.85
ORD-2024-038152,1,PROD-039,1,8.17,6.36
ORD-2024-038153,1,PROD-024,1,8.73,8.61
ORD-2024-038154,1,PROD-044,1,40.85,37.08
ORD-2024-038154,2,PROD-022,2,9.01,16.78
ORD-2024-038155,1,PROD-004,1,20.28,17.88
ORD-2024-038156,1,PROD-004,2,20.28,38.07
ORD-2024-038157,1,PROD-041,1,11.83,11.15
ORD-2024-038157,2,PROD-001,2,12.9,21.44
ORD-2024-038158,1,PROD-007,1,17.18,16.86
ORD-2024-038159,1,PROD-003,2,14.37,26.33
ORD-2024-038159,2,PROD-041,1,11.83,9.45
ORD-2024-038160,1,PROD-026,1,14.65,14.24
ORD-2024-038160,2,PROD-016,2,8.9,16.55
ORD-2024-038161,1,PROD-023,2,7.89,13.07
ORD-2024-038161,2,PROD-027,1,21.13,16.34
ORD-2024-038162,1,PROD-038,1,7.89,6.95
ORD-2024-038163,1,PROD-032,3,19.72,44.15
ORD-2024-038164,1,PROD-011,2,14.9,28.23
ORD-2024-038165,1,PROD-006,1,32.39,28.07
ORD-2024-038166,1,PROD-048,1,55.77,47.56
ORD-2024-038166,2,PROD-006,2,32.39,60.21
ORD-2024-038167,1,PROD-046,1,259.15,229.3
ORD-2024-038168,1,PROD-006,1,32.39,29.9
ORD-2024-038168,2,PROD-042,1,73.24,71.26
ORD-2024-038168,3,PROD-007,1,17.18,16.1
ORD-2024-038169,1,PROD-035,1,10.14,8.95
ORD-2024-038169,2,PROD-008,1,9.9,8.12
ORD-2024-038169,3,PROD-004,1,20.28,19.37
ORD-2024-038169,4,PROD-003,2,14.37,24.18
ORD-2024-038169,5,PROD-001,3,12.9,34.14
ORD-2024-038170,1,PROD-006,2,32.39,58.91
ORD-2024-038171,1,PROD-013,1,11.9,10.49
ORD-2024-038172,1,PROD-023,2,7.89,14.78
ORD-2024-038172,2,PROD-004,1,20.28,19.4
ORD-2024-038173,1,PROD-037,1,9.86,7.47
ORD-2024-038173,2,PROD-035,2,10.14,18.58
ORD-2024-038173,3,PROD-019,1,29.58,25.39
ORD-2024-038173,4,PROD-006,2,32.39,50.07
ORD-2024-038174,1,PROD-034,1,9.01,7.77
ORD-2024-038175,1,PROD-004,1,20.28,19.03
ORD-2024-038176,1,PROD-004,1,20.28,18.87
ORD-2024-038177,1,PROD-016,1,8.9,7.96
ORD-2024-038178,1,PROD-010,3,38.03,113.43
ORD-2024-038178,2,PROD-016,2,8.9,15.22
ORD-2024-038178,3,PROD-004,1,20.28,19.23
ORD-2024-038178,4,PROD-041,1,11.83,11.24
ORD-2024-038179,1,PROD-004,1,20.28,16.99
ORD-2024-038179,2,PROD-035,3,10.14,27.65
ORD-2024-038180,1,PROD-041,2,11.83,21.15
ORD-2024-038181,1,PROD-010,1,38.03,37.28
ORD-2024-038182,1,PROD-005,3,20.28,53.49
ORD-2024-038183,1,PROD-014,1,9.9,9.12
ORD-2024-038184,1,PROD-008,3,9.9,28.27
ORD-2024-038185,1,PROD-004,1,20.28,19.41
ORD-2024-038186,1,PROD-004,1,20.28,18.56
ORD-2024-038187,1,PROD-003,3,14.37,35.17
ORD-2024-038187,2,PROD-013,1,11.9,10.18
ORD-2024-038188,1,PROD-003,3,14.37,40.74
ORD-2024-038189,1,PROD-040,1,15.21,11.69
ORD-2024-038190,1,PROD-007,1,17.18,16.93
ORD-2024-038191,1,PROD-001,3,12.9,38.08
ORD-2024-038191,2,PROD-014,1,9.9,9.42
ORD-2024-038192,1,PROD-004,1,20.28,16.89
ORD-2024-038193,1,PROD-035,3,10.14,26.9
ORD-2024-038194,1,PROD-011,1,14.9,14.48
ORD-2024-038195,1,PROD-048,1,55.77,42.68
ORD-2024-038195,2,PROD-007,1,17.18,16.33
ORD-2024-038196,1,PROD-007,1,17.18,15.97
ORD-2024-038197,1,PROD-041,4,11.83,44.01
ORD-2024-038197,2,PROD-035,1,10.14,9.7
ORD-2024-038198,1,PROD-007,1,17.18,15.93
ORD-2024-038198,2,PROD-036,1,11.55,10.47
ORD-2024-038198,3,PROD-029,1,24.79,22.71
ORD-2024-038199,1,PROD-005,1,20.28,17.64
ORD-2024-038199,2,PROD-003,1,14.37,11.66
ORD-2024-038200,1,PROD-023,1,7.89,6.59
ORD-2024-038200,2,PROD-038,1,7.89,7.69
ORD-2024-038200,3,PROD-025,1,21.97,20.27
ORD-2024-038201,1,PROD-027,1,21.13,16.53
ORD-2024-038201,2,PROD-039,2,8.17,15.39
ORD-2024-038202,1,PROD-030,1,49.3,41.9
ORD-2024-038203,1,PROD-041,1,11.83,11.37
ORD-2024-038204,1,PROD-003,1,14.37,12.78
ORD-2024-038205,1,PROD-029,1,24.79,18.61
ORD-2024-038205,2,PROD-050,1,61.97,42.29
ORD-2024-038206,1,PROD-020,1,10.14,7.9
ORD-2024-038207,1,PROD-005,1,20.28,-17.74
ORD-2024-038208,1,PROD-004,1,20.28,19.82
ORD-2024-038208,2,PROD-006,2,32.39,61.9
ORD-2024-038209,1,PROD-038,4,7.89,24.76
ORD-2024-038210,1,PROD-004,1,20.28,16.71
ORD-2024-038210,2,PROD-032,2,19.72,34.72
ORD-2024-038211,1,PROD-013,1,11.9,9.59
ORD-2024-038211,2,PROD-005,1,20.28,18.8
ORD-2024-038211,3,PROD-042,1,73.24,65.2
ORD-2024-038212,1,PROD-037,2,9.86,18.97
ORD-2024-038212,2,PROD-036,1,11.55,10.48
ORD-2024-038213,1,PROD-025,1,21.97,20.92
ORD-2024-038214,1,PROD-013,1,11.9,11.65
ORD-2024-038215,1,PROD-006,2,32.39,58.83
ORD-2024-038215,2,PROD-036,3,11.55,31.31
ORD-2024-038216,1,PROD-002,1,11.9,10.26
ORD-2024-038217,1,PROD-003,2,14.37,27.99
ORD-2024-038217,2,PROD-002,2,11.9,21.58
ORD-2024-038218,1,PROD-005,1,20.28,15.73
ORD-2024-038218,2,PROD-044,1,40.85,18.38
ORD-2024-038218,3,PROD-049,1,80.28,58.8
ORD-2024-038219,1,PROD-001,1,12.9,11.0
ORD-2024-038220,1,PROD-001,1,12.9,10.75
ORD-2024-038220,2,PROD-047,1,108.45,97.42
ORD-2024-038220,3,PROD-036,1,11.55,9.38
ORD-2024-038221,1,PROD-027,1,21.13,19.83
ORD-2024-038222,1,PROD-004,1,20.28,18.82
ORD-2024-038223,1,PROD-002,3,11.9,34.63
ORD-2024-038224,1,PROD-032,2,19.72,37.13
ORD-2024-038225,1,PROD-036,2,11.55,20.63
ORD-2024-038226,1,PROD-030,1,49.3,44.9
ORD-2024-038226,2,PROD-002,2,11.9,22.89
ORD-2024-038227,1,PROD-035,2,10.14,19.01
ORD-2024-038228,1,PROD-020,1,10.14,9.85
ORD-2024-038229,1,PROD-014,1,9.9,9.46
ORD-2024-038230,1,PROD-002,2,11.9,23.06
ORD-2024-038231,1,PROD-006,1,32.39,30.08
ORD-2024-038231,2,PROD-001,2,12.9,21.92
ORD-2024-038231,3,PROD-046,1,259.15,233.78
ORD-2024-038232,1,PROD-012,3,18.5,49.09
ORD-2024-038232,2,PROD-002,1,11.9,11.33
ORD-2024-038233,1,PROD-021,2,15.49,29.2
ORD-2024-038234,1,PROD-013,2,11.9,19.87
ORD-2024-038234,2,PROD-027,2,21.13,37.08
ORD-2024-038234,3,PROD-039,4,8.17,31.67
ORD-2024-038235,1,PROD-001,1,12.9,11.45
ORD-2024-038236,1,PROD-040,2,15.21,23.69
ORD-2024-038237,1,PROD-034,1,9.01,8.84
ORD-2024-038237,2,PROD-002,3,11.9,34.77
ORD-2024-038238,1,PROD-021,1,15.49,12.9
ORD-2024-038239,1,PROD-013,1,11.9,9.85
ORD-2024-038240,1,PROD-005,3,20.28,55.58
ORD-2024-038241,1,PROD-021,2,15.49,28.5
ORD-2024-038242,1,PROD-030,1,49.3,47.52
ORD-2024-038242,2,PROD-027,1,21.13,20.94
ORD-2024-038242,3,PROD-004,1,20.28,20.06
ORD-2024-038243,1,PROD-001,3,12.9,35.02
ORD-2024-038244,1,PROD-013,1,11.9,9.23
ORD-2024-038244,2,PROD-001,2,12.9,18.36
ORD-2024-038245,1,PROD-004,2,20.28,32.92
ORD-2024-038245,2,PROD-039,1,8.17,6.42
ORD-2024-038246,1,PROD-050,1,61.97,56.28
ORD-2024-038246,2,PROD-002,1,11.9,9.42
ORD-2024-038247,1,PROD-005,1,20.28,18.33
ORD-2024-038247,2,PROD-034,1,9.01,7.46
ORD-2024-038247,3,PROD-001,1,12.9,11.72
ORD-2024-038248,1,PROD-008,3,9.9,27.36
ORD-2024-038248,2,PROD-004,1,20.28,19.32
ORD-2024-038249,1,PROD-016,1,8.9,5.82
ORD-2024-038250,1,PROD-001,1,12.9,12.79
ORD-2024-038250,2,PROD-002,2,11.9,23.1
ORD-2024-038250,3,PROD-004,2,20.28,39.75
ORD-2024-038250,4,PROD-038,1,7.89,7.8
ORD-2024-038251,1,PROD-041,3,11.83,24.86
ORD-2024-038252,1,PROD-020,1,10.14,9.36
ORD-2024-038253,1,PROD-004,1,20.28,16.29
ORD-2024-038254,1,PROD-013,1,11.9,5.35
ORD-2024-038254,2,PROD-036,1,11.55,8.23
ORD-2024-038255,1,PROD-027,1,21.13,19.83
ORD-2024-038255,2,PROD-034,3,9.01,26.39
ORD-2024-038256,1,PROD-035,3,10.14,27.2
ORD-2024-038257,1,PROD-041,1,11.83,11.02
ORD-2024-038257,2,PROD-014,1,9.9,9.38
ORD-2024-038258,1,PROD-010,1,38.03,33.06
ORD-2024-038259,1,PROD-001,2,12.9,22.14
ORD-2024-038260,1,PROD-040,1,15.21,13.6
ORD-2024-038260,2,PROD-020,1,10.14,8.28
ORD-2024-038261,1,PROD-034,1,9.01,8.83
ORD-2024-038261,2,PROD-024,1,8.73,8.7
ORD-2024-038262,1,PROD-004,2,20.28,33.58
ORD-2024-038263,1,PROD-039,1,8.17,8.0
ORD-2024-038263,2,PROD-007,1,17.18,14.02
ORD-2024-038263,3,PROD-003,1,14.37,13.63
ORD-2024-038264,1,PROD-002,3,11.9,25.15
ORD-2024-038264,2,PROD-005,3,20.28,60.34
ORD-2024-038264,3,PROD-036,1,11.55,10.27
ORD-2024-038265,1,PROD-013,1,11.9,11.67
ORD-2024-038266,1,PROD-005,2,20.28,40.13
ORD-2024-038267,1,PROD-002,2,11.9,23.16
ORD-2024-038268,1,PROD-002,2,11.9,22.02
ORD-2024-038269,1,PROD-023,1,7.89,7.4
ORD-2024-038269,2,PROD-006,2,32.39,54.95
ORD-2024-038269,3,PROD-007,1,17.18,15.83
ORD-2024-038270,1,PROD-005,2,20.28,38.97
ORD-2024-038271,1,PROD-010,1,38.03,28.96
ORD-2024-038271,2,PROD-040,2,15.21,22.24
ORD-2024-038272,1,PROD-004,1,20.28,17.74
ORD-2024-038272,2,PROD-007,1,17.18,15.59
ORD-2024-038273,1,PROD-007,1,17.18,14.79
ORD-2024-038274,1,PROD-001,2,12.9,23.08
ORD-2024-038275,1,PROD-003,2,14.37,24.72
ORD-2024-038276,1,PROD-026,1,14.65,13.93
ORD-2024-038276,2,PROD-010,1,38.03,36.27
ORD-2024-038277,1,PROD-024,1,8.73,7.84
ORD-2024-038277,2,PROD-015,3,26.76,66.26
ORD-2024-038278,1,PROD-014,1,9.9,9.66
ORD-2024-038278,2,PROD-020,1,10.14,9.0
ORD-2024-038278,3,PROD-040,3,15.21,42.52
ORD-2024-038279,1,PROD-034,2,9.01,14.57
ORD-2024-038280,1,PROD-035,1,10.14,10.01
ORD-2024-038280,2,PROD-002,2,11.9,17.93
ORD-2024-038281,1,PROD-004,1,20.28,18.86
ORD-2024-038281,2,PROD-055,1,74.65,73.84
ORD-2024-038282,1,PROD-039,2,8.17,15.67
ORD-2024-038282,2,PROD-007,2,17.18,33.49
ORD-2024-038282,3,PROD-004,1,20.28,19.29
ORD-2024-038282,4,PROD-001,1,12.9,11.6
ORD-2024-038283,1,PROD-033,1,52.11,34.67
ORD-2024-038284,1,PROD-001,1,12.9,12.52
ORD-2024-038285,1,PROD-038,1,7.89,7.8
ORD-2024-038286,1,PROD-040,3,15.21,44.54
ORD-2024-038287,1,PROD-035,2,10.14,17.69
ORD-2024-038288,1,PROD-007,1,17.18,16.8
ORD-2024-038288,2,PROD-005,1,20.28,19.99
ORD-2024-038288,3,PROD-001,1,12.9,12.7
ORD-2024-038289,1,PROD-030,2,49.3,85.78
ORD-2024-038289,2,PROD-022,1,9.01,6.26
ORD-2024-038290,1,PROD-036,1,11.55,11.02
ORD-2024-038291,1,PROD-003,2,14.37,25.12
ORD-2024-038291,2,PROD-036,2,11.55,22.41
ORD-2024-038292,1,PROD-002,2,11.9,20.73
ORD-2024-038292,2,PROD-034,2,9.01,15.7
ORD-2024-038292,3,PROD-053,1,53.52,50.93
ORD-2024-038293,1,PROD-022,1,9.01,8.82
ORD-2024-038294,1,PROD-006,1,32.39,27.56
ORD-2024-038294,2,PROD-005,1,20.28,19.11
ORD-2024-038295,1,PROD-019,1,29.58,26.97
ORD-2024-038295,2,PROD-016,1,8.9,8.84
ORD-2024-038296,1,PROD-003,2,14.37,24.95
ORD-2024-038296,2,PROD-044,1,40.85,39.85
ORD-2024-038297,1,PROD-007,2,17.18,29.7
ORD-2024-038297,2,PROD-002,2,11.9,22.19
ORD-2024-038298,1,PROD-006,1,32.39,26.48
ORD-2024-038299,1,PROD-035,3,10.14,26.33
ORD-2024-038299,2,PROD-016,1,8.9,7.54
ORD-2024-038299,3,PROD-053,1,53.52,43.53
ORD-2024-038300,1,PROD-051,1,36.06,35.12
ORD-2024-038300,2,PROD-001,1,12.9,12.25
ORD-2024-038301,1,PROD-007,1,17.18,16.62
ORD-2024-038301,2,PROD-004,1,20.28,18.42
ORD-2024-038302,1,PROD-038,1,7.89,7.84
ORD-2024-038303,1,PROD-002,2,11.9,18.61
ORD-2024-038304,1,PROD-003,1,14.37,13.87
ORD-2024-038305,1,PROD-001,1,12.9,8.09
ORD-2024-038305,2,PROD-011,3,14.9,40.78
ORD-2024-038305,3,PROD-035,2,10.14,17.27
ORD-2024-038306,1,PROD-002,1,11.9,11.54
ORD-2024-038307,1,PROD-007,1,17.18,15.82
ORD-2024-038308,1,PROD-006,1,32.39,28.56
ORD-2024-038308,2,PROD-004,1,20.28,19.52
ORD-2024-038309,1,PROD-032,1,19.72,19.68
ORD-2024-038309,2,PROD-015,3,26.76,79.45
ORD-2024-038309,3,PROD-004,1,20.28,19.96
ORD-2024-038310,1,PROD-004,2,20.28,34.44
ORD-2024-038311,1,PROD-004,1,20.28,17.28
ORD-2024-038311,2,PROD-044,1,40.85,39.02
ORD-2024-038312,1,PROD-004,1,20.28,16.51
ORD-2024-038313,1,PROD-013,2,11.9,22.86
ORD-2024-038314,1,PROD-006,1,32.39,27.76
ORD-2024-038315,1,PROD-026,1,14.65,12.35
ORD-2024-038315,2,PROD-022,1,9.01,7.15
ORD-2024-038315,3,PROD-002,3,11.9,29.35
ORD-2024-038316,1,PROD-012,1,18.5,18.03
ORD-2024-038316,2,PROD-032,1,19.72,19.02
ORD-2024-038316,3,PROD-041,4,11.83,46.36
ORD-2024-038317,1,PROD-003,2,14.37,26.61
ORD-2024-038317,2,PROD-011,3,14.9,35.65
ORD-2024-038318,1,PROD-010,1,38.03,22.41
ORD-2024-038319,1,PROD-027,1,21.13,17.02
ORD-2024-038320,1,PROD-040,1,15.21,13.77
ORD-2024-038321,1,PROD-004,2,20.28,38.48
ORD-2024-038321,2,PROD-032,3,19.72,57.92
ORD-2024-038321,3,PROD-037,1,9.86,9.51
ORD-2024-038322,1,PROD-024,1,8.73,7.39
ORD-2024-038322,2,PROD-004,3,20.28,50.95
ORD-2024-038323,1,PROD-001,1,12.9,10.13
ORD-2024-038324,1,PROD-003,1,14.37,10.9
ORD-2024-038324,2,PROD-004,1,20.28,18.81
ORD-2024-038324,3,PROD-038,2,7.89,13.15
ORD-2024-038325,1,PROD-002,1,11.9,11.66
ORD-2024-038326,1,PROD-004,3,20.28,58.06
ORD-2024-038327,1,PROD-007,2,17.18,26.31
ORD-2024-038328,1,PROD-002,1,11.9,11.69
ORD-2024-038329,1,PROD-036,2,11.55,21.94
ORD-2024-038329,2,PROD-004,1,20.28,19.88
ORD-2024-038330,1,PROD-005,1,20.28,18.1
ORD-2024-038331,1,PROD-052,1,46.48,44.87
ORD-2024-038332,1,PROD-035,4,10.14,31.78
ORD-2024-038333,1,PROD-035,1,10.14,6.96
ORD-2024-038333,2,PROD-032,2,19.72,28.44
ORD-2024-038333,3,PROD-026,1,14.65,12.57
ORD-2024-038334,1,PROD-001,2,12.9,23.56
ORD-2024-038335,1,PROD-034,2,9.01,
ORD-2024-038336,1,PROD-060,1,42.25,41.82
ORD-2024-038337,1,PROD-005,1,20.28,16.38
ORD-2024-038338,1,PROD-002,1,11.9,11.35
ORD-2024-038338,2,PROD-034,2,9.01,17.14
ORD-2024-038339,1,PROD-034,3,9.01,25.02
ORD-2024-038340,1,PROD-033,2,52.11,100.13
ORD-2024-038341,1,PROD-002,1,11.9,11.73
ORD-2024-038342,1,PROD-002,2,11.9,23.46
ORD-2024-038343,1,PROD-023,1,7.89,5.88
ORD-2024-038343,2,PROD-003,2,14.37,24.47
ORD-2024-038344,1,PROD-004,2,20.28,37.38
ORD-2024-038345,1,PROD-027,1,21.13,19.86
ORD-2024-038345,2,PROD-001,1,12.9,12.16
ORD-2024-038346,1,PROD-012,2,18.5,34.82
ORD-2024-038346,2,PROD-044,1,40.85,35.07
ORD-2024-038347,1,PROD-002,1,11.9,11.66
ORD-2024-038348,1,PROD-038,4,7.89,30.58
ORD-2024-038349,1,PROD-053,1,53.52,26.1
ORD-2024-038349,2,PROD-022,2,9.01,13.09
ORD-2024-038350,1,PROD-011,1,14.9,12.54
ORD-2024-038351,1,PROD-003,2,14.37,25.94
ORD-2024-038351,2,PROD-002,1,11.9,10.91
ORD-2024-038352,1,PROD-025,1,21.97,20.06
ORD-2024-038352,2,PROD-041,2,11.83,18.4
ORD-2024-038353,1,PROD-004,1,20.28,9.45
ORD-2024-038353,2,PROD-036,3,11.55,16.36
ORD-2024-038354,1,PROD-005,2,20.28,39.56
ORD-2024-038355,1,PROD-041,1,11.83,11.62
ORD-2024-038356,1,PROD-036,3,11.55,30.05
ORD-2024-038356,2,PROD-032,2,19.72,24.78
ORD-2024-038357,1,PROD-036,2,11.55,18.0
ORD-2024-038357,2, PROD-010 ,3,38.03,77.78
ORD-2024-038357,3,PROD-032,3,19.72,28.92
ORD-2024-038358,1,PROD-003,2,14.37,19.62
ORD-2024-038358,2,PROD-004,1,20.28,19.24
ORD-2024-038358,3,PROD-002,1,11.9,10.4
ORD-2024-038358,4,PROD-027,2,21.13,30.14
ORD-2024-038359,1,PROD-007,3,17.18,42.36
ORD-2024-038360,1,PROD-039,2,8.17,15.8
ORD-2024-038361,1,PROD-028,1,17.18,17.01
ORD-2024-038362,1,PROD-014,2,9.9,15.09
ORD-2024-038363,1,PROD-003,1,14.37,11.46
ORD-2024-038363,2,PROD-012,3,18.5,48.81
ORD-2024-038364,1,PROD-005,1,20.28,19.97
ORD-2024-038365,1,PROD-003,2,14.37,26.9
ORD-2024-038365,2,PROD-050,1,61.97,55.33
ORD-2024-038365,3,PROD-002,2,11.9,23.35
ORD-2024-038365,4,PROD-005,1,20.28,19.72
ORD-2024-038366,1,PROD-004,1,20.28,18.52
ORD-2024-038367,1,PROD-032,2,19.72,26.01
ORD-2024-038367,2,PROD-002,1,11.9,9.71
ORD-2024-038367,3,PROD-037,1,9.86,7.78
ORD-2024-038368,1,PROD-004,3,20.28,59.9
ORD-2024-038369,1,PROD-032,2,19.72,21.73
ORD-2024-038369,2,PROD-010,2,38.03,65.91
ORD-2024-038370,1,PROD-001,3,12.9,37.36
ORD-2024-038371,1,PROD-020,1,10.14,9.57
ORD-2024-038372,1,PROD-008,1,9.9,9.15
ORD-2024-038372,2,PROD-047,1,108.45,102.81
ORD-2024-038373,1,PROD-020,1,10.14,8.67
ORD-2024-038373,2,PROD-013,2,11.9,21.53
ORD-2024-038374,1,PROD-005,2,20.28,36.07
ORD-2024-038374,2,PROD-040,1,15.21,14.24
ORD-2024-038375,1,PROD-011,2,14.9,22.03
ORD-2024-038376,1,PROD-012,1,18.5,10.3
ORD-2024-038377,1,PROD-010,1,38.03,32.61
ORD-2024-038378,1,PROD-040,1,15.21,14.51
ORD-2024-038379,1,PROD-006,1,32.39,28.67
ORD-2024-038379,2,PROD-002,1,11.9,10.77
ORD-2024-038380,1,PROD-024,2,8.73,12.68
ORD-2024-038381,1,PROD-003,2,14.37,26.94
ORD-2024-038381,2,PROD-005,1,20.28,17.4
ORD-2024-038382,1,PROD-004,2,20.28,39.1
ORD-2024-038383,1,PROD-001,3,12.9,37.52
ORD-2024-038384,1,PROD-004,1,20.28,16.44
ORD-2024-038384,2,PROD-010,1,38.03,33.2
ORD-2024-038385,1,PROD-034,2,9.01,17.32
ORD-2024-038386,1,PROD-015,2,26.76,46.56
ORD-2024-038387,1,PROD-037,2,9.86,19.44
ORD-2024-038388,1,PROD-006,3,32.39,87.27
ORD-2024-038389,1,PROD-020,1,10.14,8.34
