OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-015924,1,PROD-008,1,9.9,9.11
ORD-2025-015925,1,PROD-023,1,7.89,6.36
ORD-2025-015926,1,PROD-003,1,14.37,12.54
ORD-2025-015926,2,PROD-007,2,17.18,25.31
ORD-2025-015926,3,PROD-034,1,9.01,8.46
ORD-2025-015927,1,PROD-036,1,11.55,9.56
ORD-2025-015927,2,PROD-003,1,14.37,13.23
ORD-2025-015928,1,PROD-039,3,8.17,17.98
ORD-2025-015928,2,PROD-006,1,32.39,30.74
ORD-2025-015929,1,PROD-007,3,17.18,44.78
ORD-2025-015930,1,PROD-026,2,14.65,26.7
ORD-2025-015930,2,PROD-003,1,14.37,13.29
ORD-2025-015931,1,PROD-002,1,11.9,10.93
ORD-2025-015932,1,PROD-007,1,17.18,16.2
ORD-2025-015932,2,PROD-014,1,9.9,9.33
ORD-2025-015933,1,PROD-035,3,10.14,26.26
ORD-2025-015934,1,PROD-006,2,32.39,59.32
ORD-2025-015935,1,PROD-002,1,11.9,10.33
ORD-2025-015936,1,PROD-030,2,49.3,93.3
ORD-2025-015936,2,PROD-026,1,14.65,9.45
ORD-2025-015937,1,PROD-005,2,20.28,39.0
ORD-2025-015937,2,PROD-002,1,11.9,10.86
ORD-2025-015938,1,PROD-008,1,9.9,7.78
ORD-2025-015939,1,PROD-010,2,38.03,69.69
ORD-2025-015940,1,PROD-035,1,10.14,6.0
ORD-2025-015941,1,PROD-003,2,14.37,22.68
ORD-2025-015942,1,PROD-005,1,20.28,17.63
ORD-2025-015943,1,PROD-010,2,38.03,68.25
ORD-2025-015944,1,PROD-040,1,15.21,14.6
ORD-2025-015944,2,PROD-035,2,10.14,19.3
ORD-2025-015944,3,PROD-006,3,32.39,91.48
ORD-2025-015945,1,PROD-005,1,20.28,16.62
ORD-2025-015945,2,PROD-059,1,52.11,46.97
ORD-2025-015946,1,PROD-025,2,21.97,39.14
ORD-2025-015947,1,PROD-003,1,14.37,13.58
ORD-2025-015947,2,PROD-028,1,17.18,16.09
ORD-2025-015948,1,PROD-008,1,9.9,8.34
ORD-2025-015949,1,PROD-054,1,59.15,54.71
ORD-2025-015950,1,PROD-001,2,12.9,18.41
ORD-2025-015950,2,PROD-031,1,53.52,52.64
ORD-2025-015950,3,PROD-034,1,9.01,7.6
ORD-2025-015951,1,PROD-004,1,20.28,19.52
ORD-2025-015952,1,PROD-015,1,26.76,24.64
ORD-2025-015953,1,PROD-007,2,17.18,31.04
ORD-2025-015953,2,PROD-030,2,49.3,94.38
ORD-2025-015953,3,PROD-005,2,20.28,39.7
ORD-2025-015954,1,PROD-003,2,14.37,27.35
ORD-2025-015955,1,PROD-032,2,19.72,36.64
ORD-2025-015956,1,PROD-050,1,61.97,49.49
ORD-2025-015957,1,PROD-014,2,9.9,18.2
ORD-2025-015958,1,PROD-020,1,10.14,9.87
ORD-2025-015958,2,PROD-042,1,73.24,68.75
ORD-2025-015959,1,PROD-016,1,8.9,6.7
ORD-2025-015960,1,PROD-051,2,36.06,67.53
ORD-2025-015961,1,PROD-003,1,14.37,12.84
ORD-2025-015962,1,PROD-005,1,20.28,18.59
ORD-2025-015962,2,PROD-045,1,72.68,69.78
ORD-2025-015963,1,PROD-034,2,9.01,15.33
ORD-2025-015964,1,PROD-005,1,20.28,14.37
ORD-2025-015965,1,PROD-038,2,7.89,13.69
ORD-2025-015965,2,PROD-034,3,9.01,23.58
ORD-2025-015965,3,PROD-035,1,10.14,9.99
ORD-2025-015966,1,PROD-001,2,12.9,24.85
ORD-2025-015966,2,PROD-005,2,20.28,34.46
ORD-2025-015967,1,PROD-013,1,11.9,8.73
ORD-2025-015968,1,PROD-006,1,32.39,19.24
ORD-2025-015969,1,PROD-047,1,108.45,103.11
ORD-2025-015970,1,PROD-014,1,9.9,8.34
ORD-2025-015971,1,PROD-004,3,20.28,44.44
ORD-2025-015971,2,PROD-035,1,10.14,9.74
ORD-2025-015972,1,PROD-041,1,11.83,11.33
ORD-2025-015972,2,PROD-029,1,24.79,23.84
ORD-2025-015972,3,PROD-007,1,17.18,16.23
ORD-2025-015973,1,PROD-010,3,38.03,112.49
ORD-2025-015973,2,PROD-003,1,14.37,13.95
ORD-2025-015974,1,PROD-001,1,12.9,11.6
ORD-2025-015974,2,PROD-010,1,38.03,36.39
ORD-2025-015974,3,PROD-040,1,15.21,14.09
ORD-2025-015975,1,PROD-004,2,20.28,40.21
ORD-2025-015976,1,PROD-013,1,11.9,10.61
ORD-2025-015977,1,PROD-022,1,9.01,8.9
ORD-2025-015978,1,PROD-014,1,9.9,8.69
ORD-2025-015978,2,PROD-041,2,11.83,16.19
ORD-2025-015979,1,PROD-023,2,7.89,13.67
ORD-2025-015980,1,PROD-004,1,20.28,16.21
ORD-2025-015980,2,PROD-023,1,7.89,6.15
ORD-2025-015980,3,PROD-017,1,12.5,10.52
ORD-2025-015980,4,PROD-019,1,29.58,25.07
ORD-2025-015981,1,PROD-042,3,73.24,172.24
ORD-2025-015981,2,PROD-001,1,12.9,9.54
ORD-2025-015982,1,PROD-001,2,12.9,25.63
ORD-2025-015983,1,PROD-001,1,12.9,9.26
ORD-2025-015983,2,PROD-035,3,10.14,24.46
ORD-2025-015983,3,PROD-041,2,11.83,21.77
ORD-2025-015984,1,PROD-055,1,74.65,69.18
ORD-2025-015985,1,PROD-006,2,32.39,62.05
ORD-2025-015986,1,PROD-004,1,20.28,18.79
ORD-2025-015987,1,PROD-036,2,11.55,22.99
ORD-2025-015987,2,PROD-034,1,9.01,8.65
ORD-2025-015987,3,PROD-023,2,7.89,14.42
ORD-2025-015987,4,PROD-001,1,12.9,9.81
ORD-2025-015988,1,PROD-010,1,38.03,37.01
ORD-2025-015989,1,PROD-017,3,12.5,33.19
ORD-2025-015989,2,PROD-023,1,7.89,7.38
ORD-2025-015990,1,PROD-013,1,11.9,11.36
ORD-2025-015991,1,PROD-021,1,15.49,14.95
ORD-2025-015992,1,PROD-008,1,9.9,9.0
ORD-2025-015992,2,PROD-012,1,18.5,17.69
ORD-2025-015993,1,PROD-054,1,59.15,53.9
ORD-2025-015994,1,PROD-031,2,53.52,105.36
ORD-2025-015995,1,PROD-007,1,17.18,14.52
ORD-2025-015996,1,PROD-006,1,32.39,28.13
ORD-2025-015996,2,PROD-013,2,11.9,20.29
ORD-2025-015996,3,PROD-010,3,38.03,111.69
ORD-2025-015997,1,PROD-026,1,14.65,14.19
ORD-2025-015998,1,PROD-004,3,20.28,59.64
ORD-2025-015998,2,PROD-032,3,19.72,56.88
ORD-2025-015999,1,PROD-003,1,14.37,12.98
ORD-2025-016000,1,PROD-003,2,14.37,28.42
ORD-2025-016001,1,PROD-034,3,9.01,21.94
ORD-2025-016001,2,PROD-004,1,20.28,17.17
ORD-2025-016001,3,PROD-002,1,11.9,10.36
ORD-2025-016002,1,PROD-017,1,12.5,10.26
ORD-2025-016002,2,PROD-040,3,15.21,37.54
ORD-2025-016003,1,PROD-051,1,36.06,30.4
ORD-2025-016003,2,PROD-034,1,9.01,8.58
ORD-2025-016004,1,PROD-003,1,14.37,13.23
ORD-2025-016004,2,PROD-002,1,11.9,10.01
ORD-2025-016005,1,PROD-005,1,20.28,18.89
ORD-2025-016005,2,PROD-041,3,11.83,28.21
ORD-2025-016006,1,PROD-040,2,15.21,25.94
ORD-2025-016006,2,PROD-002,3,11.9,28.0
ORD-2025-016007,1,PROD-023,1,7.89,7.12
ORD-2025-016008,1,PROD-002,2,11.9,21.91
ORD-2025-016009,1,PROD-003,1,14.37,12.68
ORD-2025-016009,2,PROD-041,1,11.83,11.42
ORD-2025-016009,3,PROD-006,1,32.39,27.22
ORD-2025-016010,1,PROD-011,2,14.9,27.0
ORD-2025-016011,1,PROD-059,1,52.11,49.99
ORD-2025-016012,1,PROD-049,2,80.28,157.17
ORD-2025-016012,2,PROD-001,2,12.9,22.05
ORD-2025-016013,1,PROD-002,1,11.9,9.87
ORD-2025-016013,2,PROD-041,3,11.83,34.67
ORD-2025-016013,3,PROD-006,1,32.39,25.1
ORD-2025-016014,1,PROD-027,1,21.13,17.73
ORD-2025-016014,2,PROD-003,1,14.37,10.3
ORD-2025-016015,1,PROD-041,1,11.83,11.61
ORD-2025-016016,1,PROD-011,1,14.9,10.32
ORD-2025-016016,2,PROD-004,1,20.28,18.2
ORD-2025-016017,1,PROD-005,1,20.28,18.84
ORD-2025-016017,2,PROD-022,2,9.01,17.31
ORD-2025-016018,1,PROD-004,1,20.28,17.71
ORD-2025-016018,2,PROD-012,1,18.5,16.23
ORD-2025-016018,3,PROD-001,1,12.9,11.99
ORD-2025-016019,1,PROD-032,2,19.72,29.02
ORD-2025-016020,1,PROD-002,3,11.9,34.58
ORD-2025-016021,1,PROD-028,2,17.18,16.45
ORD-2025-016021,2,PROD-041,2,11.83,18.14
ORD-2025-016022,1,PROD-038,2,7.89,10.8
ORD-2025-016022,2,PROD-007,3,17.18,44.21
ORD-2025-016022,3,PROD-044,1,40.85,20.97
ORD-2025-016023,1,PROD-001,1,12.9,11.45
ORD-2025-016023,2,PROD-041,3,11.83,32.87
ORD-2025-016023,3,PROD-003,2,14.37,26.51
ORD-2025-016024,1,PROD-046,1,259.15,254.12
ORD-2025-016025,1,PROD-003,1,14.37,14.3
ORD-2025-016026,1,PROD-036,2,11.55,22.67
ORD-2025-016027,1,PROD-028,2,17.18,30.15
ORD-2025-016027,2,PROD-031,1,53.52,48.54
ORD-2025-016027,3,PROD-048,1,55.77,46.56
ORD-2025-016027,4,PROD-013,1,11.9,11.67
ORD-2025-016028,1,PROD-039,2,8.17,15.57
ORD-2025-016028,2,PROD-041,2,11.83,22.63
ORD-2025-016029,1,PROD-013,1,11.9,10.81
ORD-2025-016029,2,PROD-006,1,32.39,31.45
ORD-2025-016030,1,PROD-029,2,24.79,46.65
ORD-2025-016030,2,PROD-037,1,9.86,9.34
ORD-2025-016030,3,PROD-005,1,20.28,20.09
ORD-2025-016031,1,PROD-041,3,11.83,30.42
ORD-2025-016032,1,PROD-003,1,14.37,12.92
ORD-2025-016032,2,PROD-024,2,8.73,15.33
ORD-2025-016032,3,PROD-002,2,11.9,20.44
ORD-2025-016032,4,PROD-027,1,21.13,19.61
ORD-2025-016033,1,PROD-007,2,17.18,15.46
ORD-2025-016034,1,PROD-004,2,20.28,35.42
ORD-2025-016034,2,PROD-003,1,14.37,13.17
ORD-2025-016035,1,PROD-021,2,15.49,29.04
ORD-2025-016036,1,PROD-004,1,20.28,18.72
ORD-2025-016037,1,PROD-035,3,10.14,26.87
ORD-2025-016038,1,PROD-002,1,11.9,11.28
ORD-2025-016039,1,PROD-035,1,10.14,9.93
ORD-2025-016040,1,PROD-034,1,9.01,8.55
ORD-2025-016041,1,PROD-001,2,12.9,22.53
ORD-2025-016042,1,PROD-022,1,9.01,6.95
ORD-2025-016042,2,PROD-021,2,15.49,30.71
ORD-2025-016042,3,PROD-027,1,21.13,20.69
ORD-2025-016043,1,PROD-046,1,259.15,253.47
ORD-2025-016043,2,PROD-025,2,21.97,41.69
ORD-2025-016044,1,PROD-038,3,7.89,19.39
ORD-2025-016045,1,PROD-036,1,11.55,6.32
ORD-2025-016046,1,PROD-022,1,9.01,7.73
ORD-2025-016046,2,PROD-027,1,21.13,20.19
ORD-2025-016046,3,PROD-030,1,49.3,32.55
ORD-2025-016047,1,PROD-023,1,7.89,7.24
ORD-2025-016048,1,PROD-005,2,20.28,36.71
ORD-2025-016048,2,PROD-003,1,14.37,12.32
ORD-2025-016049,1,PROD-004,1,20.28,18.53
ORD-2025-016049,2,PROD-041,2,11.83,16.97
ORD-2025-016049,3,PROD-029,1,24.79,19.36
ORD-2025-016050,1,PROD-008,2,9.9,14.26
ORD-2025-016050,2,PROD-051,1,36.06,34.34
ORD-2025-016051,1,PROD-007,2,17.18,32.44
ORD-2025-016052,1,PROD-035,1,10.14,9.53
ORD-2025-016052,2,PROD-005,2,20.28,33.54
ORD-2025-016052,3,PROD-002,1,11.9,10.77
ORD-2025-016052,4,PROD-033,3,52.11,138.99
ORD-2025-016053,1,PROD-001,1,12.9,12.31
ORD-2025-016053,2,PROD-040,1,15.21,14.94
ORD-2025-016054,1,PROD-026,2,14.65,27.72
ORD-2025-016055,1,PROD-026,1,14.65,13.71
ORD-2025-016055,2,PROD-032,2,19.72,29.73
ORD-2025-016055,3,PROD-020,1,10.14,9.15
ORD-2025-016055,4,PROD-060,1,42.25,35.22
ORD-2025-016056,1,PROD-033,1,52.11,50.03
ORD-2025-016057,1,PROD-022,2,9.01,17.2
ORD-2025-016057,2,PROD-035,4,10.14,39.61
ORD-2025-016058,1,PROD-025,1,21.97,21.49
ORD-2025-016058,2,PROD-056,1,101.41,98.62
ORD-2025-016059,1,PROD-031,1,53.52,51.47
ORD-2025-016059,2,PROD-002,3,11.9,34.31
ORD-2025-016060,1,PROD-034,1,9.01,6.74
ORD-2025-016061,1,PROD-004,2,20.28,36.78
ORD-2025-016062,1,PROD-029,1,24.79,23.68
ORD-2025-016063,1,PROD-035,2,10.14,18.74
ORD-2025-016064,1,PROD-002,2,11.9,23.64
ORD-2025-016065,1,PROD-035,4,10.14,38.93
ORD-2025-016066,1,PROD-001,1,12.9,10.99
ORD-2025-016067,1,PROD-006,1,32.39,30.34
ORD-2025-016068,1,PROD-028,1,17.18,14.88
ORD-2025-016068,2,PROD-041,1,11.83,11.05
ORD-2025-016069,1,PROD-025,1,21.97,15.09
ORD-2025-016069,2,PROD-027,1,21.13,13.38
ORD-2025-016069,3,PROD-006,2,32.39,48.34
ORD-2025-016070,1,PROD-002,2,11.9,22.29
ORD-2025-016071,1,PROD-001,3,12.9,35.06
ORD-2025-016072,1,PROD-038,1,7.89,7.12
ORD-2025-016073,1,PROD-017,1,12.5,11.65
ORD-2025-016074,1,PROD-014,1,9.9,8.7
ORD-2025-016075,1,PROD-001,2,12.9,22.8
ORD-2025-016076,1,PROD-004,2,20.28,34.48
ORD-2025-016077,1,PROD-004,1,20.28,19.7
ORD-2025-016077,2,PROD-041,1,11.83,11.65
ORD-2025-016077,3,PROD-006,1,32.39,32.11
ORD-2025-016078,1,PROD-006,2,32.39,61.74
ORD-2025-016079,1,PROD-038,1,7.89,7.65
ORD-2025-016079,2,PROD-056,1,101.41,100.6
ORD-2025-016080,1,PROD-006,1,32.39,32.06
ORD-2025-016080,2,PROD-004,1,20.28,20.22
ORD-2025-016081,1,PROD-006,1,32.39,31.69
ORD-2025-016082,1,PROD-013,2,11.9,22.49
ORD-2025-016083,1,PROD-010,2,38.03,75.09
ORD-2025-016083,2,PROD-005,1,20.28,20.06
ORD-2025-016084,1,PROD-002,1,11.9,10.88
ORD-2025-016085,1,PROD-004,2,20.28,35.53
ORD-2025-016085,2,PROD-007,1,17.18,15.53
ORD-2025-016085,3,PROD-003,1,14.37,12.49
ORD-2025-016086,1,PROD-001,1,12.9,12.37
ORD-2025-016086,2,PROD-010,2,38.03,73.31
ORD-2025-016087,1,PROD-004,3,20.28,57.48
ORD-2025-016087,2,PROD-041,1,11.83,9.96
ORD-2025-016087,3,PROD-038,1,7.89,7.09
ORD-2025-016087,4,PROD-028,1,17.18,15.88
ORD-2025-016088,1,PROD-005,1,20.28,18.65
ORD-2025-016088,2,PROD-034,1,9.01,8.2
ORD-2025-016088,3,PROD-028,1,17.18,12.51
ORD-2025-016089,1,PROD-034,2,9.01,17.12
ORD-2025-016090,1,PROD-005,2,20.28,37.05
ORD-2025-016090,2,PROD-040,2,15.21,20.52
ORD-2025-016091,1,PROD-005,2,20.28,34.53
ORD-2025-016091,2,PROD-023,2,7.89,14.32
ORD-2025-016092,1,PROD-030,1,49.3,48.58
ORD-2025-016092,2,PROD-041,2,11.83,23.32
ORD-2025-016092,3,PROD-016,3,8.9,24.84
ORD-2025-016093,1,PROD-006,1,32.39,32.11
ORD-2025-016094,1,PROD-006,1,32.39,24.48
ORD-2025-016094,2,PROD-004,1,20.28,16.52
ORD-2025-016095,1,PROD-016,1,8.9,7.81
ORD-2025-016095,2,PROD-001,2,12.9,25.38
ORD-2025-016095,3,PROD-027,1,21.13,19.27
ORD-2025-016096,1,PROD-005,2,20.28,39.49
ORD-2025-016096,2,PROD-035,2,10.14,19.95
ORD-2025-016097,1,PROD-036,2,11.55,15.48
ORD-2025-016097,2,PROD-035,1,10.14,9.7
ORD-2025-016098,1,PROD-020,1,10.14,8.58
ORD-2025-016099,1,PROD-052,1,46.48,42.35
ORD-2025-016100,1,PROD-032,1,19.72,18.13
ORD-2025-016101,1,PROD-027,1,21.13,19.8
ORD-2025-016102,1,PROD-004,1,20.28,19.67
ORD-2025-016103,1,PROD-025,1,21.97,19.31
ORD-2025-016104,1,PROD-003,1,14.37,13.39
ORD-2025-016105,1,PROD-005,3,20.28,55.77
ORD-2025-016106,1,PROD-041,1,11.83,9.37
ORD-2025-016107,1,PROD-015,1,26.76,24.76
ORD-2025-016108,1,PROD-040,2,15.21,13.69
ORD-2025-016109,1,PROD-003,2,14.37,17.44
ORD-2025-016110,1,PROD-004,1,20.28,19.87
ORD-2025-016110,2,PROD-001,2,12.9,24.58
ORD-2025-016111,1,PROD-012,2,18.5,34.27
ORD-2025-016111,2,PROD-016,1,8.9,7.89
ORD-2025-016111,3,PROD-039,3,8.17,22.2
ORD-2025-016112,1,PROD-001,1,12.9,12.3
ORD-2025-016113,1,PROD-028,2,17.18,25.99
ORD-2025-016114,1,PROD-010,1,38.03,36.83
ORD-2025-016115,1,PROD-033,2,52.11,85.23
ORD-2025-016115,2,PROD-034,3,9.01,25.04
ORD-2025-016116,1,PROD-032,3,19.72,46.56
ORD-2025-016116,2,PROD-004,1,20.28,16.83
ORD-2025-016116,3,PROD-014,1,9.9,6.97
ORD-2025-016117,1,PROD-010,2,38.03,66.47
ORD-2025-016117,2,PROD-002,1,11.9,10.66
ORD-2025-016118,1,PROD-028,1,17.18,16.27
ORD-2025-016118,2,PROD-002,1,11.9,11.11
ORD-2025-016118,3,PROD-005,1,20.28,18.32
ORD-2025-016119,1,PROD-037,4,9.86,37.09
ORD-2025-016120,1,PROD-039,1,8.17,6.07
ORD-2025-016121,1,PROD-037,2,9.86,19.6
ORD-2025-016121,2,PROD-041,3,11.83,34.46
ORD-2025-016122,1,PROD-033,3,52.11,147.56
ORD-2025-016123,1,PROD-001,1,12.9,10.6
ORD-2025-016123,2,PROD-034,2,9.01,16.83
ORD-2025-016123,3,PROD-011,1,14.9,11.82
ORD-2025-016124,1,PROD-012,2,18.5,29.25
ORD-2025-016125,1,PROD-044,1,40.85,39.75
ORD-2025-016125,2,PROD-032,1,19.72,19.53
ORD-2025-016126,1,PROD-042,1,73.24,65.96
ORD-2025-016127,1,PROD-023,1,7.89,7.8
ORD-2025-016127,2,PROD-005,1,20.28,19.97
ORD-2025-016127,3,PROD-022,1,9.01,8.61
ORD-2025-016128,1,PROD-027,1,21.13,9.97
ORD-2025-016128,2,PROD-001,3,12.9,17.41
ORD-2025-016129,1,PROD-037,2,9.86,19.31
ORD-2025-016130,1,PROD-003,1,14.37,14.01
ORD-2025-016130,2,PROD-031,1,53.52,45.66
ORD-2025-016131,1,PROD-011,1,14.9,10.79
ORD-2025-016132,1,PROD-021,1,15.49,15.32
ORD-2025-016133,1,PROD-006,1,32.39,28.03
ORD-2025-016134,1,PROD-008,2,9.9,15.0
ORD-2025-016135,1,PROD-028,1,17.18,16.37
ORD-2025-016135,2,PROD-034,1,9.01,7.59
ORD-2025-016136,1,PROD-017,1,12.5,11.08
ORD-2025-016136,2,PROD-003,1,14.37,10.35
ORD-2025-016137,1,PROD-028,1,17.18,16.04
ORD-2025-016137,2,PROD-005,1,20.28,20.18
ORD-2025-016138,1,PROD-053,1,53.52,52.22
ORD-2025-016138,2,PROD-024,1,8.73,8.26
ORD-2025-016139,1,PROD-052,1,46.48,38.41
ORD-2025-016140,1,PROD-005,3,20.28,51.1
ORD-2025-016141,1,PROD-034,1,9.01,5.64
ORD-2025-016141,2,PROD-010,2,38.03,71.53
ORD-2025-016141,3,PROD-044,1,40.85,38.27
ORD-2025-016142,1,PROD-001,3,12.9,36.08
ORD-2025-016143,1,PROD-005,2,20.28,39.1
ORD-2025-016144,1,PROD-004,1,20.28,19.87
ORD-2025-016144,2,PROD-002,1,11.9,11.65
ORD-2025-016144,3,PROD-007,1,17.18,16.76
ORD-2025-016144,4,PROD-001,3,12.9,37.86
ORD-2025-016144,5,PROD-036,1,11.55,11.28
ORD-2025-016145,1,PROD-020,2,10.14,18.16
ORD-2025-016145,2,PROD-016,1,8.9,8.61
ORD-2025-016146,1,PROD-008,2,9.9,19.26
ORD-2025-016147,1,PROD-005,2,20.28,37.91
ORD-2025-016147,2,PROD-037,1,9.86,9.76
ORD-2025-016148,1,PROD-005,1,20.28,16.49
ORD-2025-016149,1,PROD-010,3,38.03,103.26
ORD-2025-016150,1,PROD-002,1,11.9,11.68
ORD-2025-016151,1,PROD-007,1,17.18,14.61
ORD-2025-016151,2,PROD-003,1,14.37,12.64
ORD-2025-016152,1,PROD-015,3,26.76,61.73
ORD-2025-016153,1,PROD-006,3,32.39,63.62
ORD-2025-016153,2,PROD-035,1,10.14,4.56
ORD-2025-016154,1,PROD-022,1,9.01,8.68
ORD-2025-016154,2,PROD-013,1,11.9,11.61
ORD-2025-016154,3,PROD-007,1,17.18,16.59
ORD-2025-016154,4,PROD-004,1,20.28,19.19
ORD-2025-016154,5,PROD-032,1,19.72,18.91
ORD-2025-016155,1,PROD-005,2,20.28,39.57
ORD-2025-016155,2,PROD-039,4,8.17,30.48
ORD-2025-016156,1,PROD-004,1,20.28,16.2
ORD-2025-016156,2,PROD-006,1,32.39,29.94
ORD-2025-016157,1,PROD-003,2,14.37,28.67
ORD-2025-016158,1,PROD-032,2,19.72,37.87
ORD-2025-016158,2,PROD-007,1,17.18,16.84
ORD-2025-016159,1,PROD-005,1,20.28,17.5
ORD-2025-016160,1,PROD-037,2,9.86,18.86
ORD-2025-016160,2,PROD-001,1,12.9,12.77
ORD-2025-016160,3,PROD-002,1,11.9,11.56
ORD-2025-016161,1,PROD-008,3,9.9,23.42
ORD-2025-016162,1,PROD-028,2,17.18,33.71
ORD-2025-016162,2,PROD-012,2,18.5,36.75
ORD-2025-016162,3,PROD-041,1,11.83,11.72
ORD-2025-016162,4,PROD-029,2,24.79,49.1
ORD-2025-016162,5,PROD-022,1,9.01,8.86
ORD-2025-016163,1,PROD-035,2,10.14,14.07
ORD-2025-016163,2,PROD-021,1,15.49,14.9
ORD-2025-016164,1,PROD-002,1,11.9,10.77
ORD-2025-016165,1,PROD-028,1,17.18,13.93
ORD-2025-016165,2,PROD-002,2,11.9,21.25
ORD-2025-016166,1,PROD-039,1,8.17,5.87
ORD-2025-016167,1,PROD-002,1,11.9,11.55
ORD-2025-016168,1,PROD-025,1,21.97,21.74
ORD-2025-016169,1,PROD-036,3,11.55,27.75
ORD-2025-016169,2,PROD-028,2,17.18,27.39
ORD-2025-016169,3,PROD-029,1,24.79,20.05
ORD-2025-016170,1,PROD-002,2,11.9,22.65
ORD-2025-016171,1,PROD-024,1,8.73,8.33
ORD-2025-016171,2,PROD-004,2,20.28,40.05
ORD-2025-016172,1,PROD-051,1,36.06,33.42
ORD-2025-016172,2,PROD-006,2,32.39,49.05
ORD-2025-016173,1,PROD-002,1,11.9,11.57
ORD-2025-016174,1,PROD-002,2,11.9,22.02
ORD-2025-016175,1,PROD-003,1,14.37,14.08
ORD-2025-016175,2,PROD-045,1,72.68,71.73
ORD-2025-016176,1,PROD-003,1,14.37,14.28
ORD-2025-016176,2,PROD-002,2,11.9,22.82
ORD-2025-016177,1,PROD-012,1,18.5,17.09
ORD-2025-016177,2,PROD-002,2,11.9,20.18
ORD-2025-016178,1,PROD-006,2,32.39,60.58
ORD-2025-016179,1,PROD-006,1,32.39,28.37
ORD-2025-016179,2,PROD-023,2,7.89,14.69
ORD-2025-016180,1,PROD-012,1,18.5,17.95
ORD-2025-016181,1,PROD-001,2,12.9,23.73
ORD-2025-016181,2,PROD-037,2,9.86,18.05
ORD-2025-016182,1,PROD-002,2,11.9,19.28
ORD-2025-016183,1,PROD-020,1,10.14,9.96
ORD-2025-016184,1,PROD-027,1,21.13,20.96
ORD-2025-016184,2,PROD-036,1,11.55,10.94
ORD-2025-016185,1,PROD-007,3,17.18,50.67
ORD-2025-016185,2,PROD-010,1,38.03,36.78
ORD-2025-016185,3,PROD-004,1,20.28,-17.76
ORD-2025-016185,4,PROD-034,1,9.01,6.68
ORD-2025-016186,1,PROD-003,1,14.37,13.88
ORD-2025-016187,1,PROD-003,2,14.37,23.38
ORD-2025-016187,2,PROD-004,1,20.28,17.42
ORD-2025-016188,1,PROD-002,1,11.9,7.76
ORD-2025-016189,1,PROD-004,1,20.28,14.19
ORD-2025-016189,2,PROD-044,1,40.85,32.75
ORD-2025-016190,1,PROD-023,1,7.89,7.77
ORD-2025-016190,2,PROD-005,2,20.28,36.44
ORD-2025-016190,3,PROD-027,1,21.13,20.05
ORD-2025-016191,1,PROD-010,3,38.03,112.05
ORD-2025-016192,1,PROD-006,3,32.39,85.51
ORD-2025-016192,2,PROD-002,1,11.9,8.84
ORD-2025-016193,1,PROD-001,2,12.9,24.54
ORD-2025-016194,1,PROD-006,1,32.39,30.44
ORD-2025-016195,1,PROD-027,1,21.13,20.72
ORD-2025-016195,2,PROD-021,2,15.49,29.9
ORD-2025-016195,3,PROD-037,1,9.86,9.69
ORD-2025-016195,4,PROD-013,2,11.9,23.64
ORD-2025-016196,1,PROD-014,1,9.9,7.54
ORD-2025-016196,2,PROD-035,1,10.14,7.94
ORD-2025-016197,1,PROD-012,2,18.5,36.89
ORD-2025-016198,1,PROD-034,4,9.01,29.55
ORD-2025-016199,1,PROD-002,1,11.9,10.27
ORD-2025-016199,2,PROD-010,1,38.03,36.25
ORD-2025-016199,3,PROD-001,3,12.9,30.42
ORD-2025-016200,1,PROD-007,3,17.18,34.08
ORD-2025-016201,1,PROD-034,3,9.01,26.34
ORD-2025-016201,2,PROD-006,2,32.39,63.76
ORD-2025-016202,1,PROD-006,1,32.39,29.62
ORD-2025-016202,2,PROD-004,3,20.28,54.8
ORD-2025-016203,1,PROD-003,1,14.37,13.06
ORD-2025-016203,2,PROD-006,1,32.39,29.8
ORD-2025-016204,1,PROD-005,2,20.28,39.08
ORD-2025-016204,2,PROD-041,2,11.83,23.22
ORD-2025-016204,3,PROD-034,2,9.01,17.77
ORD-2025-016205,1,PROD-004,1,20.28,19.56
ORD-2025-016206,1,PROD-013,2,11.9,22.48
ORD-2025-016207,1,PROD-046,1,259.15,209.39
ORD-2025-016208,1,PROD-005,1,20.28,19.1
ORD-2025-016208,2,PROD-008,2,9.9,19.46
ORD-2025-016209,1,PROD-040,1,15.21,15.01
ORD-2025-016210,1,PROD-027,1,21.13,18.44
ORD-2025-016210,2,PROD-036,1,11.55,9.97
ORD-2025-016210,3,PROD-023,1,7.89,6.94
ORD-2025-016210,4,PROD-006,2,32.39,58.01
ORD-2025-016211,1,PROD-003,1,14.37,13.14
ORD-2025-016211,2,PROD-012,2,18.5,32.1
ORD-2025-016211,3,PROD-042,1,73.24,71.93
ORD-2025-016212,1,PROD-010,1,38.03,36.62
ORD-2025-016212,2,PROD-053,1,53.52,52.27
ORD-2025-016213,1,PROD-022,1,9.01,8.74
ORD-2025-016214,1,PROD-023,1,7.89,7.26
ORD-2025-016215,1,PROD-001,1,12.9,10.35
ORD-2025-016216,1,PROD-058,1,39.44,38.36
ORD-2025-016217,1,PROD-041,3,11.83,32.51
ORD-2025-016217,2,PROD-003,1,14.37,13.92
ORD-2025-016217,3,PROD-034,2,9.01,17.9
ORD-2025-016218,1,PROD-008,1,9.9,9.3
