OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-032583,CUST-02982,2025-08-24,0.1458,2
ORD-2025-032584,CUST-10819,2025-08-17,0.0362,2
ORD-2025-032585,CUST-03101,2025-08-08,0.0251,1
ORD-2025-032586,CUST-08208,2025-08-17,0.1794,1
ORD-2025-032587,CUST-10126,2025-08-05,0.1651,1
ORD-2025-032588,CUST-00295,2025-08-03,0.0428,1
ORD-2025-032589,CUST-11469,2025-08-31,0.0817,2
ORD-2025-032590,CUST-07996,2025-08-13,0.0867,3
ORD-2025-032591,CUST-03727,2025-08-02,0.0771,1
ORD-2025-032592,CUST-07918,2025-08-21,0.0813,1
ORD-2025-032593,CUST-02212,2025-08-16,0.0564,3
ORD-2025-032594,CUST-07582,2025-08-31,0.0293,3
ORD-2025-032595,CUST-05722,2025-08-19,0.0602,1
ORD-2025-032596,CUST-05264,2025-08-25,0.0601,1
ORD-2025-032597,CUST-00029,2025-08-22,0.0796,2
ORD-2025-032598,CUST-11730,2025-08-27,0.0919,1
ORD-2025-032599,CUST-11407,2025-08-08,0.1138,1
ORD-2025-032600,CUST-00240,2025-08-09,0.0615,1
ORD-2025-032601,CUST-02898,2025-08-18,0.0981,2
ORD-2025-032602,CUST-04277,2025-08-18,0.0442,1
ORD-2025-032603,CUST-03539,2025-08-19,0.0623,1
ORD-2025-032604,CUST-10859,2025-08-17,0.1525,1
ORD-2025-032605,CUST-10743,2025-08-11,0.1409,1
ORD-2025-032606,CUST-03507,2025-08-08,0.0243,2
ORD-2025-032607,CUST-11204,2025-08-09,0.1064,1
ORD-2025-032608,CUST-00462,2025-08-29,0.0287,1
ORD-2025-032609,CUST-07175,2025-08-01,0.1783,2
ORD-2025-032610,CUST-08887,2025-08-15,0.1164,3
ORD-2025-032611,CUST-11573,2025-08-14,0.2879,2
ORD-2025-032612,CUST-03525,2025-08-29,0.1214,3
ORD-2025-032613,CUST-01308,2025-08-26,0.2087,1
ORD-2025-032614,CUST-09935,2025-08-31,0.0692,3
ORD-2025-032615,CUST-11302,2025-08-20,0.0933,1
ORD-2025-032616,CUST-07330,2025-08-13,0.1553,2
ORD-2025-032617,CUST-07488,2025-08-03,0.1466,1
ORD-2025-032618,CUST-09513,2025-08-15,0.0407,2
ORD-2025-032619,CUST-01436,2025-08-06,0.125,3
ORD-2025-032620,CUST-09371,2025-08-19,0.0458,2
ORD-2025-032621,CUST-09555,2025-08-12,0.2242,1
ORD-2025-032622,CUST-00319,2025-08-01,0.0957,2
ORD-2025-032623,CUST-00362,2025-08-09,0.0457,2
ORD-2025-032624,CUST-00502,2025-08-31,0.1663,2
ORD-2025-032625,CUST-04797,2025-08-07,0.1159,1
ORD-2025-032626,CUST-00759,2025-08-11,0.064,1
ORD-2025-032627,CUST-05130,2025-08-04,0.2122,1
ORD-2025-032628,CUST-07705,2025-08-18,0.0203,1
ORD-2025-032629,CUST-09286,2025-08-12,0.0881,3
ORD-2025-032630,CUST-01693,2025-08-01,0.1582,3
ORD-2025-032631,,2025-08-26,0.0408,5
ORD-2025-032632,CUST-11507,2025-08-05,0.1605,4
ORD-2025-032633,CUST-04326,2025-08-16,0.0472,1
ORD-2025-032634,CUST-06828,2025-08-11,0.0191,1
ORD-2025-032635,CUST-11159,2025-08-10,0.0303,2
ORD-2025-032636,CUST-07524,2025-08-13,0.083,1
ORD-2025-032637,CUST-06165,2025-08-30,0.1123,2
ORD-2025-032638,CUST-06032,2025-08-15,0.1261,3
ORD-2025-032639,CUST-09157,2025-08-16,0.11,1
ORD-2025-032640,CUST-03681,2025-08-11,0.006,1
ORD-2025-032641,CUST-02937,2025-08-14,0.0176,1
ORD-2025-032642,CUST-00118,2025-08-25,0.082,3
ORD-2025-032643,CUST-10096,2025-08-01,0.0413,4
ORD-2025-032644,CUST-06607,2025-08-31,0.0855,1
ORD-2025-032645,CUST-10069,2025-08-25,0.0771,1
ORD-2025-032646,CUST-12671,2025-08-20,0.0222,1
ORD-2025-032647,CUST-06825,2025-08-02,0.0807,1
ORD-2025-032648,CUST-04457,2025-08-01,0.1216,2
ORD-2025-032649,CUST-12470,2025-08-02,0.1031,1
ORD-2025-032650,CUST-02816,2025-08-28,0.2866,1
ORD-2025-032651,CUST-00683,2025-08-16,0.0167,2
ORD-2025-032652,CUST-03634,2025-08-19,0.0035,1
ORD-2025-032653,CUST-10718,2025-08-03,0.0162,2
ORD-2025-032654,CUST-08697,2025-08-30,0.0737,3
ORD-2025-032655,CUST-01277,2025-08-09,0.1314,1
ORD-2025-032656,CUST-10173,2025-08-22,0.0842,2
ORD-2025-032657,CUST-08309,2025-08-02,0.113,2
ORD-2025-032658,CUST-00017,2025-08-20,0.077,2
ORD-2025-032659,CUST-11507,2025-08-07,0.1683,1
ORD-2025-032660,CUST-10080,2025-08-26,0.0242,1
ORD-2025-032661,CUST-09420,2025-08-23,0.3015,1
ORD-2025-032662,CUST-07312,2025-08-19,0.0111,2
ORD-2025-032663,CUST-00906,2025-08-04,0.0908,1
ORD-2025-032664,CUST-01278,2025-08-14,0.0362,4
ORD-2025-032665,CUST-07851,2025-08-18,0.3142,1
ORD-2025-032666,CUST-01863,2025-08-09,0.1619,2
ORD-2025-032667,CUST-02937,2025-08-29,0.1208,2
ORD-2025-032668,CUST-11428,2025-08-06,0.2548,1
ORD-2025-032669,CUST-00092,2025-08-02,0.2833,2
ORD-2025-032670,CUST-07238,2025-08-29,0.0461,2
ORD-2025-032671,CUST-04012,2025-08-31,0.0302,1
ORD-2025-032672,CUST-07641,2025-08-11,0.0819,1
ORD-2025-032673,CUST-12634,2025-08-28,0.0956,1
ORD-2025-032674,CUST-03216,2025-08-14,0.0529,1
ORD-2025-032675,CUST-00273,2025-08-10,0.1442,2
ORD-2025-032676,CUST-08054,2025-08-17,0.0121,1
ORD-2025-032677,CUST-08887,2025-08-28,0.0238,2
ORD-2025-032678,CUST-05796,2025-08-11,0.0034,1
ORD-2025-032679,CUST-07972,2025-08-16,0.0339,1
ORD-2025-032680,CUST-07851,2025-08-27,0.0988,3
ORD-2025-032681,CUST-09008,2025-08-20,0.1491,2
ORD-2025-032682,CUST-07856,2025-08-09,0.0845,1
ORD-2025-032683,CUST-02365,2025-08-06,0.0219,1
ORD-2025-032684,CUST-10654,2025-08-31,0.1189,3
ORD-2025-032685,CUST-06825,2025-08-16,0.2127,4
ORD-2025-032686,CUST-11273,2025-08-29,0.0389,1
ORD-2025-032687,CUST-03774,2025-08-15,0.1544,2
ORD-2025-032688,CUST-06232,2025-08-18,0.0413,1
ORD-2025-032689,CUST-04701,2025-08-23,0.0132,1
ORD-2025-032690,CUST-12052,2025-08-10,0.0107,1
ORD-2025-032691,CUST-00397,2025-08-09,0.0492,3
ORD-2025-032692,CUST-05476,2025-08-11,0.1969,1
ORD-2025-032693,CUST-04291,2025-08-24,0.0696,1
ORD-2025-032694,CUST-11252,2025-08-21,0.3415,1
ORD-2025-032695,CUST-12526,2025-08-13,0.0458,3
ORD-2025-032696,CUST-02246,2025-08-07,0.0529,4
ORD-2025-032697,CUST-11357,2025-08-30,0.031,1
ORD-2025-032698,CUST-03609,2025-08-22,0.0342,1
ORD-2025-032699,CUST-12624,2025-08-10,0.045,3
ORD-2025-032700,CUST-10278,2025-08-01,0.0291,5
ORD-2025-032701,CUST-09232,2025-08-01,0.0147,2
ORD-2025-032702,CUST-07118,2025-08-06,0.1787,2
ORD-2025-032703,CUST-04368,2025-08-18,0.0425,2
ORD-2025-032704,CUST-04844,2025-08-11,0.0984,2
ORD-2025-032705,CUST-01012,2025-08-03,0.1892,1
ORD-2025-032706,CUST-06000,2025-08-10,0.0661,1
ORD-2025-032707,CUST-10024,2025-08-02,0.1729,2
ORD-2025-032708,CUST-01960,2025-08-27,0.0522,1
ORD-2025-032709,CUST-04673,2025-08-23,0.1344,1
ORD-2025-032710,CUST-04036,2025-08-12,0.1145,2
ORD-2025-032711,CUST-01101,2025-08-06,0.067,2
ORD-2025-032712,CUST-07076,2025-08-28,0.1209,1
ORD-2025-032713,CUST-00005,2025-08-01,0.107,3
ORD-2025-032714,CUST-07454,2025-08-14,0.1842,2
ORD-2025-032715,CUST-07649,2025-08-02,0.1522,3
ORD-2025-032716,CUST-00394,2025-08-31,0.0516,1
ORD-2025-032717,CUST-00930,2025-08-06,0.0309,2
ORD-2025-032718,CUST-06455,2025-08-24,0.0573,1
ORD-2025-032719,CUST-08931,2025-08-10,0.0513,2
ORD-2025-032720,CUST-08936,2025-08-16,0.0722,3
ORD-2025-032721,CUST-08377,2025-08-14,0.0241,1
ORD-2025-032722,CUST-09225,2025-08-03,0.1099,2
ORD-2025-032723,CUST-10181,2025-08-28,0.0321,1
ORD-2025-032724,CUST-02112,2025-08-23,0.2071,2
ORD-2025-032725,CUST-03364,2025-08-08,0.0916,2
ORD-2025-032726,CUST-00413,2025-08-17,0.0362,2
ORD-2025-032727,CUST-05089,2025-08-11,0.2587,1
ORD-2025-032728,CUST-02534,2025-08-04,0.2937,2
ORD-2025-032729,CUST-00915,2025-08-12,0.0289,3
ORD-2025-032730,CUST-09239,2025-08-05,0.1119,4
ORD-2025-032731,CUST-11204,2025-08-05,0.0306,1
ORD-2025-032732,CUST-02556,2025-08-11,0.1024,1
ORD-2025-032733,CUST-11471,2025-08-03,0.1007,1
ORD-2025-032734,CUST-08824,2025-08-06,0.0791,2
ORD-2025-032735,CUST-05050,2025-08-23,0.0605,1
ORD-2025-032736,CUST-11322,2025-08-29,0.0506,1
ORD-2025-032737,CUST-09267,2025-08-22,0.0188,1
ORD-2025-032738,CUST-06952,2025-08-14,0.0774,1
ORD-2025-032739,CUST-03334,2025-08-04,0.005,1
ORD-2025-032740,CUST-05950,2025-08-28,0.0415,1
ORD-2025-032741,CUST-04251,2025-08-15,0.0708,2
ORD-2025-032742,CUST-06398,2025-08-15,0.0299,1
ORD-2025-032743,CUST-11598,2025-08-08,0.1785,1
ORD-2025-032744,CUST-09774,2025-08-08,0.1119,2
ORD-2025-032745,CUST-00554,2025-08-24,0.1454,1
ORD-2025-032746,CUST-12671,2025-08-19,0.1471,1
ORD-2025-032747,CUST-09006,2025-08-26,0.0216,2
ORD-2025-032748,CUST-08873,2025-08-20,0.1345,4
ORD-2025-032749,CUST-07110,2025-08-24,0.0563,4
ORD-2025-032750,CUST-11792,2025-08-22,0.1483,2
ORD-2025-032751,CUST-10690,2025-08-07,0.0759,1
ORD-2025-032752,CUST-08837,2025-08-14,0.1576,1
ORD-2025-032753,CUST-06943,2025-08-29,0.0519,1
ORD-2025-032754,CUST-08853,2025-08-04,0.154,1
ORD-2025-032755,CUST-11147,2025-08-20,0.1019,1
ORD-2025-032756,CUST-10262,2025-08-09,0.0655,2
ORD-2025-032757,CUST-09250,2025-08-01,0.0328,1
ORD-2025-032758,CUST-10458,2025-08-02,0.1003,2
ORD-2025-032759,CUST-11380,2025-08-15,0.0633,1
ORD-2025-032760,CUST-03485,2025-08-13,0.0325,2
ORD-2025-032761,CUST-10557,2025-08-29,0.2099,1
ORD-2025-032762,CUST-09082,2025-08-22,0.0944,2
ORD-2025-032763,CUST-02782,2025-08-04,0.0337,1
ORD-2025-032764,CUST-10815,2025-08-01,0.0743,1
ORD-2025-032765,CUST-12295,2025-08-03,0.1006,1
ORD-2025-032766,CUST-02586,2025-08-01,0.1551,1
ORD-2025-032767,CUST-08813,2025-08-04,0.0244,1
ORD-2025-032768,CUST-09089,2025-08-06,0.0653,1
ORD-2025-032769,CUST-11042,2025-08-06,0.0235,1
ORD-2025-032770,CUST-11568,2025-08-03,0.0893,1
ORD-2025-032771,CUST-06956,2025-08-09,0.0431,3
ORD-2025-032772,CUST-11157,2025-08-09,0.0195,1
ORD-2025-032773,CUST-09344,2025-08-15,0.3149,1
ORD-2025-032774,CUST-10003,2025-08-20,0.055,1
ORD-2025-032775,CUST-08942,2025-08-31,0.0362,1
ORD-2025-032776,CUST-05796,2025-08-02,0.0849,1
ORD-2025-032777,CUST-01623,2025-08-06,0.0492,3
ORD-2025-032778,CUST-08133,2025-08-17,0.0862,1
ORD-2025-032779,CUST-11255,2025-08-12,0.1494,2
ORD-2025-032780,CUST-08298,2025-08-30,0.0468,2
ORD-2025-032781,CUST-09715,2025-08-30,0.1112,1
ORD-2025-032782,CUST-12671,2025-08-12,0.0249,1
ORD-2025-032783,CUST-08620,2025-08-26,0.0157,1
ORD-2025-032784,CUST-11056,2025-08-12,0.1231,1
ORD-2025-032785,CUST-00301,2025-08-09,0.0403,1
ORD-2025-032786,CUST-06464,2025-08-08,0.1402,2
ORD-2025-032787,CUST-12630,2025-08-09,0.161,3
ORD-2025-032788,CUST-05055,2025-08-27,0.1927,1
ORD-2025-032789,CUST-02582,2025-08-31,0.0264,1
ORD-2025-032790,CUST-08160,2025-08-04,0.0613,1
ORD-2025-032791,CUST-10657,2025-08-18,0.0827,2
ORD-2025-032792,CUST-07063,2025-08-20,0.006,3
ORD-2025-032793,CUST-05850,2025-08-02,0.0651,1
ORD-2025-032794,CUST-09826,2025-08-25,0.0443,1
ORD-2025-032795,CUST-02296,2025-08-30,0.0824,1
ORD-2025-032796,CUST-11554,2025-08-05,0.1588,2
ORD-2025-032797,CUST-01658,2025-08-14,0.0769,2
ORD-2025-032798,CUST-08697,2025-08-08,0.066,1
ORD-2025-032799,CUST-10201,2025-08-13,0.1315,5
ORD-2025-032800,CUST-08469,2025-08-24,0.0856,2
ORD-2025-032801,CUST-01108,2025-08-25,0.0181,1
ORD-2025-032802,CUST-12202,2025-08-14,0.0169,1
ORD-2025-032803,CUST-11803,2025-08-12,0.2183,1
ORD-2025-032804,CUST-07482,2025-08-17,0.1574,2
ORD-2025-032805,CUST-10043,2025-08-24,0.2744,1
ORD-2025-032806,CUST-00571,2025-08-23,0.0477,2
ORD-2025-032807,CUST-08172,2025-08-04,0.0335,3
ORD-2025-032808,CUST-04310,2025-08-12,0.1241,1
ORD-2025-032809,CUST-05676,2025-08-29,0.0275,1
ORD-2025-032810,CUST-10146,2025-08-24,0.1758,1
ORD-2025-032811,CUST-11777,2025-08-26,0.3937,1
ORD-2025-032812,CUST-07674,2025-08-26,0.206,1
ORD-2025-032813,CUST-11510,2025-08-15,0.0958,1
ORD-2025-032814,CUST-09571,2025-08-15,0.1428,2
ORD-2025-032815,CUST-03661,2025-08-16,0.0951,3
ORD-2025-032816,CUST-09776,2025-08-30,0.0133,1
ORD-2025-032817,CUST-11682,2025-08-28,0.0599,3
ORD-2025-032818,CUST-01037,2025-08-19,0.0693,1
ORD-2025-032819,CUST-09859,2025-08-06,0.0413,1
ORD-2025-032820,CUST-07513,2025-08-13,0.1006,1
ORD-2025-032821,CUST-04247,2025-08-15,0.15,1
ORD-2025-032822,CUST-08315,2025-08-07,0.1133,2
ORD-2025-032823,CUST-12118,2025-08-12,0.0316,4
ORD-2025-032824,CUST-01605,2025-08-31,0.0229,1
ORD-2025-032825,CUST-06149,2025-08-03,0.0739,1
ORD-2025-032826,CUST-07573,2025-08-18,0.1062,1
ORD-2025-032827,CUST-02162,2025-08-19,0.4216,1
ORD-2025-032828,CUST-03134,2025-08-10,0.087,1
ORD-2025-032829,CUST-08806,2025-08-12,0.0927,2
ORD-2025-032830,CUST-01189,2025-08-16,0.0831,4
ORD-2025-032831,CUST-10096,2025-08-17,0.0499,5
ORD-2025-032832,CUST-02212,2025-08-27,0.0509,2
ORD-2025-032833,CUST-07980,2025-08-17,0.2241,1
ORD-2025-032834,CUST-11198,2025-08-20,0.0518,2
ORD-2025-032835,CUST-02924,2025-08-30,0.0109,1
ORD-2025-032836,CUST-05995,2025-08-16,0.0905,1
ORD-2025-032837,CUST-00301,2025-08-29,0.0698,3
ORD-2025-032838,CUST-01017,2025-08-18,0.0821,2
ORD-2025-032839,CUST-05050,2025-08-18,0.1417,3
ORD-2025-032840,CUST-10902,2025-08-09,0.1212,3
ORD-2025-032841,CUST-11774,2025-08-15,0.0648,3
ORD-2025-032842,CUST-07516,2025-08-22,0.0342,3
ORD-2025-032843,CUST-07871,2025-08-04,0.0476,1
ORD-2025-032844,CUST-02085,2025-08-13,0.0531,1
ORD-2025-032845,CUST-06713,2025-08-18,0.2531,1
ORD-2025-032846,CUST-07592,2025-08-23,0.1274,1
ORD-2025-032847,CUST-11572,2025-08-15,0.0637,1
ORD-2025-032848,CUST-12043,2025-08-21,0.0855,4
ORD-2025-032849,CUST-07420,2025-08-04,0.0475,1
ORD-2025-032850,CUST-11147,2025-08-05,0.1437,4
ORD-2025-032851,CUST-04576,2025-08-01,0.0292,1
ORD-2025-032852,CUST-01086,2025-08-24,0.0231,2
ORD-2025-032853,CUST-02007,2025-08-25,0.1005,1
ORD-2025-032854,CUST-05264,2025-08-22,0.1169,2
ORD-2025-032855,CUST-03204,2025-08-01,0.0636,1
ORD-2025-032856,CUST-07348,2025-08-14,0.0625,1
ORD-2025-032857,CUST-10202,2025-08-03,0.0491,2
ORD-2025-032858,CUST-01277,2025-08-03,0.153,1
ORD-2025-032859,CUST-05766,2025-08-19,0.1693,2
ORD-2025-032860,CUST-06484,2025-08-03,0.0832,1
ORD-2025-032861,CUST-10049,2025-08-05,0.1039,1
ORD-2025-032862,CUST-12780,2025-08-21,0.1316,2
ORD-2025-032863,CUST-09351,2025-08-27,0.1225,2
ORD-2025-032864,CUST-07704,2025-08-02,0.0714,4
ORD-2025-032865,CUST-02471,2025-08-07,0.0574,2
ORD-2025-032866,CUST-02939,2025-08-16,0.0608,2
ORD-2025-032867,CUST-08174,2025-08-15,0.0085,1
ORD-2025-032868,CUST-03008,2025-08-28,0.0515,1
ORD-2025-032869,CUST-08420,2025-08-28,0.0281,3
ORD-2025-032870,CUST-06455,2025-08-13,0.0932,4
ORD-2025-032871,CUST-08513,2025-08-23,0.0531,1
ORD-2025-032872,CUST-07312,2025-08-08,0.0155,1
ORD-2025-032873,CUST-08274,2025-08-18,0.0042,1
ORD-2025-032874,CUST-11652,2025-08-29,0.0729,1
ORD-2025-032875,CUST-08550,2025-08-15,0.1023,1
ORD-2025-032876,CUST-10592,2025-08-20,0.0888,2
ORD-2025-032877,CUST-06076,2025-08-27,0.1625,1
ORD-2025-032878,CUST-05887,2025-08-12,0.0231,1
ORD-2025-032879,CUST-12914,2025-08-08,0.3509,2
ORD-2025-032880,CUST-09883,2025-08-22,0.0128,1
ORD-2025-032881,CUST-01623,2025-08-08,0.0514,3
ORD-2025-032882,CUST-05987,2025-08-12,0.1972,1
ORD-2025-032883,CUST-08531,2025-08-28,0.3928,1
ORD-2025-032884,CUST-04841,2025-08-19,0.1125,5
ORD-2025-032885,CUST-01225,2025-08-02,0.0203,1
ORD-2025-032886,CUST-02374,2025-08-12,0.0143,1
ORD-2025-032887,CUST-06644,2025-08-04,0.1232,3
ORD-2025-032888,CUST-05516,2025-08-11,0.0384,1
ORD-2025-032889,CUST-06954,2025-08-07,0.0142,1
ORD-2025-032890,CUST-05029,2025-08-25,0.1387,3
ORD-2025-032891,CUST-07134,2025-08-13,0.0175,1
ORD-2025-032892,CUST-09101,2025-08-25,0.0557,2
ORD-2025-032893,CUST-00781,2025-08-15,0.0284,1
ORD-2025-032894,CUST-05602,2025-08-21,0.0176,1
ORD-2025-032895,CUST-01523,2025-08-05,0.1442,2
ORD-2025-032896,CUST-10815,2025-08-11,0.1606,2
ORD-2025-032897,CUST-11953,2025-08-12,0.1524,1
ORD-2025-032898,CUST-07622,2025-08-28,0.0911,2
ORD-2025-032899,CUST-01613,2025-08-10,0.0327,1
ORD-2025-032900,CUST-07075,2025-08-13,0.2042,1
ORD-2025-032901,CUST-11684,2025-08-11,0.2017,1
ORD-2025-032902,CUST-08942,2025-08-06,0.0421,2
ORD-2025-032903,CUST-03075,2025-08-15,0.0536,1
ORD-2025-032904,CUST-00863,2025-08-19,0.0401,4
ORD-2025-032905,CUST-08288,2025-08-15,0.1817,1
ORD-2025-032906,CUST-01710,2025-08-20,0.0201,2
ORD-2025-032907,CUST-07211,2025-08-18,0.0572,1
ORD-2025-032908,CUST-02622,2025-08-26,0.0271,2
ORD-2025-032909,CUST-02901,2025-08-27,0.0193,3
ORD-2025-032910,CUST-06128,2025-08-23,0.1495,2
ORD-2025-032911,CUST-11850,2025-08-30,0.1586,2
ORD-2025-032912,CUST-02062,2025-08-29,0.0137,1
ORD-2025-032913,CUST-11008,2025-08-23,0.0114,1
ORD-2025-032914,CUST-12101,2025-08-14,0.0425,1
ORD-2025-032915,CUST-08691,2025-08-31,0.0891,2
ORD-2025-032916,CUST-07346,2025-08-07,0.0129,2
ORD-2025-032917,CUST-04014,2025-08-28,0.0516,4
ORD-2025-032918,CUST-11149,2025-08-19,0.056,3
ORD-2025-032919,CUST-07778,2025-08-06,0.1453,3
ORD-2025-032920,CUST-07599,2025-08-16,0.0563,1
ORD-2025-032921,CUST-00630,2025-08-22,0.0743,5
ORD-2025-032922,CUST-02764,2025-08-02,0.023,1
ORD-2025-032923,CUST-05638,2025-08-01,0.0987,2
ORD-2025-032924,CUST-11670,2025-08-19,0.0575,1
ORD-2025-032925,CUST-09648,2025-08-24,0.3294,1
ORD-2025-032926,CUST-10564,2025-08-29,0.1337,1
ORD-2025-032927,CUST-01264,2025-08-17,0.1803,1
ORD-2025-032928,CUST-06825,2025-08-25,0.016,1
ORD-2025-032929,CUST-06542,2025-08-05,0.2154,2
ORD-2025-032930,CUST-06256,2025-08-04,0.2696,1
ORD-2025-032931,CUST-05638,2025-08-11,0.0219,1
ORD-2025-032932,CUST-09144,2025-08-29,0.0358,3
ORD-2025-032933,CUST-07035,2025-08-10,0.0565,1
ORD-2025-032934,CUST-09006,2025-08-25,0.0189,2
ORD-2025-032935,CUST-07212,2025-08-10,0.0324,1
ORD-2025-032936,CUST-03120,2025-08-15,0.1045,2
ORD-2025-032937,CUST-00876,2025-08-27,0.0553,1
ORD-2025-032938,CUST-04304,2025-08-20,0.1146,1
ORD-2025-032939,CUST-12344,2025-08-13,0.1043,1
ORD-2025-032940,CUST-01589,2025-08-16,0.1261,1
ORD-2025-032941,CUST-03216,2025-08-31,0.0422,2
ORD-2025-032942,CUST-00456,2025-08-24,0.1651,1
ORD-2025-032943,CUST-09859,2025-08-02,0.0617,1
ORD-2025-032944,CUST-06226,2025-08-08,0.0663,1
ORD-2025-032945,CUST-01373,2025-08-24,0.1105,1
ORD-2025-032946,CUST-07854,2025-08-13,0.1838,2
ORD-2025-032947,CUST-08824,2025-08-05,0.2167,1
ORD-2025-032948,CUST-10425,2025-08-24,0.1197,1
ORD-2025-032949,CUST-04207,2025-08-19,0.2633,3
ORD-2025-032950,CUST-00065,2025-08-13,0.0197,1
ORD-2025-032951,CUST-02374,2025-08-13,0.0298,2
ORD-2025-032952,CUST-07939,2025-08-09,0.4892,1
ORD-2025-032953,CUST-04824,2025-08-19,0.174,1
ORD-2025-032954,CUST-01337,2025-08-15,0.0089,2
ORD-2025-032955,CUST-12537,2025-08-24,0.013,1
ORD-2025-032956,CUST-02838,2025-08-23,0.0324,1
ORD-2025-032957,CUST-11289,2025-08-22,0.1228,1
ORD-2025-032958,CUST-06136,2025-08-08,0.0476,1
ORD-2025-032959,CUST-11643,2025-08-10,0.1623,1
ORD-2025-032960,CUST-11175,2025-08-15,0.0226,1
ORD-2025-032961,CUST-02797,2025-08-23,0.0232,2
ORD-2025-032962,CUST-02292,2025-08-04,0.207,1
ORD-2025-032963,CUST-01012,2025-08-26,0.1452,2
ORD-2025-032964,CUST-10820,2025-08-17,0.1472,1
ORD-2025-032965,CUST-02959,2025-08-11,0.1117,3
ORD-2025-032966,CUST-11824,2025-08-26,0.0398,2
ORD-2025-032967,CUST-10625,2025-08-16,0.1364,1
ORD-2025-032968,CUST-03044,2025-08-19,0.1123,1
ORD-2025-032969,CUST-09412,2025-08-07,0.1823,1
ORD-2025-032970,CUST-10137,2025-08-21,0.1033,2
ORD-2025-032971,CUST-09972,2025-08-01,0.1567,2
ORD-2025-032972,CUST-12346,2025-08-29,0.0564,2
ORD-2025-032973,CUST-00482,2025-08-01,0.1337,1
ORD-2025-032974,CUST-10788,2025-08-11,0.0896,1
ORD-2025-032975,CUST-11147,2025-08-21,0.0434,1
ORD-2025-032976,CUST-08550,2025-08-23,0.0866,1
ORD-2025-032977,CUST-08927,2025-08-21,0.0586,3
ORD-2025-032978,CUST-00372,2025-08-04,0.04,1
ORD-2025-032979,CUST-06514,2025-08-16,0.0208,2
ORD-2025-032980,CUST-04017,2025-08-13,0.0964,1
ORD-2025-032981,CUST-04103,2025-08-02,0.056,3
ORD-2025-032982,CUST-09420,2025-08-18,0.076,1
ORD-2025-032983,CUST-04323,2025-08-01,0.1389,2
ORD-2025-032984,CUST-05968,2025-08-04,0.169,2
ORD-2025-032985,CUST-00539,2025-08-31,0.1009,2
ORD-2025-032986,CUST-02292,2025-08-07,0.0668,3
ORD-2025-032987,CUST-06047,2025-08-26,0.0441,1
ORD-2025-032988,CUST-11762,2025-08-02,0.2269,1
ORD-2025-032989,CUST-03267,2025-08-07,0.0896,2
ORD-2025-032990,CUST-10615,2025-08-12,0.0459,2
ORD-2025-032991,CUST-03727,2025-08-09,0.0546,1
ORD-2025-032992,CUST-09509,2025-08-02,0.2066,1
ORD-2025-032993,CUST-11527,2025-08-28,0.0318,3
ORD-2025-032994,CUST-06716,2025-08-14,0.0882,1
ORD-2025-032995,CUST-02212,2025-08-26,0.1568,1
ORD-2025-032996,CUST-00192,2025-08-20,0.0606,1
ORD-2025-032997,CUST-06723,2025-08-05,0.1114,3
ORD-2025-032998,CUST-12277,,0.0993,1
ORD-2025-032999,CUST-08548,2025-08-03,0.1815,1
ORD-2025-033000,CUST-05426,2025-08-13,0.1029,1
ORD-2025-033001,CUST-08285,2025-08-24,0.0269,1
ORD-2025-033002,CUST-10128,2025-08-17,0.1251,2
ORD-2025-033003,CUST-08923,2025-08-28,0.0613,2
ORD-2025-033004,CUST-04607,2025-08-04,0.033,2
ORD-2025-033005,CUST-05659,2025-08-29,0.0386,1
ORD-2025-033006,CUST-02699,2025-08-26,0.3855,2
ORD-2025-033007,CUST-06756,2025-08-13,0.0186,1
ORD-2025-033008,CUST-12101,2025-08-13,0.1299,3
ORD-2025-033009,CUST-10721,2025-08-26,0.3499,1
ORD-2025-033010,CUST-00502,2025-08-30,0.0901,3
ORD-2025-033011,CUST-07996,2025-08-23,0.0854,1
ORD-2025-033012,CUST-02943,2025-08-27,0.1179,2
ORD-2025-033013,CUST-04098,2025-08-31,0.0323,1
ORD-2025-033014,CUST-07450,2025-08-19,0.1581,1
ORD-2025-033015,CUST-06456,2025-08-02,0.1179,1
ORD-2025-033016,CUST-02644,2025-08-02,0.1494,4
ORD-2025-033017,CUST-10383,2025-08-14,0.0172,1
ORD-2025-033018,CUST-11953,2025-08-28,0.1986,1
ORD-2025-033019,CUST-04916,2025-08-21,0.054,1
ORD-2025-033020,CUST-10142,2025-08-19,0.0288,2
ORD-2025-033021,CUST-05345,2025-08-23,0.1882,1
ORD-2025-033022,CUST-01256,2025-08-20,0.1613,1
ORD-2025-033023,CUST-07907,2025-08-29,0.1118,2
ORD-2025-033024,CUST-04247,2025-08-16,0.1182,1
ORD-2025-033025,CUST-06626,2025-08-07,0.0062,2
ORD-2025-033026,CUST-10577,2025-08-14,0.1963,2
ORD-2025-033027,CUST-02073,2025-08-19,0.1342,1
ORD-2025-033028,CUST-01360,2025-08-18,0.2323,1
ORD-2025-033029,CUST-11204,2025-08-16,0.126,1
ORD-2025-033030,CUST-09631,2025-08-14,0.0724,1
ORD-2025-033031,CUST-02727,2025-08-16,0.0085,1
ORD-2025-033032, CUST-11114 ,2025-08-02,0.0206,1
ORD-2025-033033,CUST-11379,2025-08-07,0.315,2
ORD-2025-033034,CUST-04592,2025-08-19,0.55,1
