OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-015076,CUST-01349,2024-04-11,0.0877,2
ORD-2024-015077,CUST-01743,2024-04-20,0.0261,2
ORD-2024-015078,CUST-04297,2024-04-03,0.0345,1
ORD-2024-015079,CUST-00891,2024-04-04,0.1073,2
ORD-2024-015080,CUST-06016,2024-04-12,0.0357,1
ORD-2024-015081,CUST-02474,2024-04-12,0.1736,3
ORD-2024-015082,CUST-01672,2024-04-13,0.1253,1
ORD-2024-015083,CUST-01414,2024-04-23,0.0886,1
ORD-2024-015084,CUST-00264,2024-04-28,0.2207,1
ORD-2024-015085,CUST-06327,2024-04-14,0.0414,1
ORD-2024-015086,CUST-05814,2024-04-23,0.0447,1
ORD-2024-015087,CUST-02363,2024-04-27,0.0245,2
ORD-2024-015088,CUST-04992,2024-04-21,0.1234,1
ORD-2024-015089,CUST-02007,2024-04-29,0.1432,2
ORD-2024-015090,CUST-01755,2024-04-06,0.0366,1
ORD-2024-015091,CUST-01329,2024-04-06,0.2073,1
ORD-2024-015092,CUST-00393,2024-04-23,0.2311,1
ORD-2024-015093,CUST-03676,2024-04-07,0.1241,3
ORD-2024-015094,CUST-04930,2024-04-05,0.1762,1
ORD-2024-015095,CUST-04051,2024-04-19,0.2286,1
ORD-2024-015096,CUST-04723,2024-04-11,0.0442,1
ORD-2024-015097,CUST-02066,2024-04-20,0.0724,1
ORD-2024-015098,CUST-06677,2024-04-27,0.2969,3
ORD-2024-015099,CUST-04202,2024-04-30,0.3335,1
ORD-2024-015100,CUST-02117,2024-04-23,0.55,1
ORD-2024-015101,CUST-03552,2024-04-30,0.1498,1
ORD-2024-015102,CUST-02180,2024-04-24,0.1889,1
ORD-2024-015103,CUST-04315,2024-04-17,0.0533,1
ORD-2024-015104,CUST-02834,2024-04-26,0.0142,1
ORD-2024-015105,CUST-05346,2024-04-17,0.0593,2
ORD-2024-015106,CUST-06756,2024-04-28,0.0151,2
ORD-2024-015107,CUST-02139,2024-04-11,0.154,2
ORD-2024-015108,CUST-06042,2024-04-11,0.2013,4
ORD-2024-015109,CUST-00420,2024-04-09,0.4905,2
ORD-2024-015110,CUST-04262,2024-04-13,0.1194,1
ORD-2024-015111,CUST-02196,2024-04-29,0.1592,1
ORD-2024-015112,CUST-03141,2024-04-20,0.3227,2
ORD-2024-015113,CUST-04846,2024-04-07,0.0479,1
ORD-2024-015114,CUST-03114,2024-04-09,0.0878,1
ORD-2024-015115,CUST-03275,2024-04-07,0.4259,1
ORD-2024-015116,CUST-04526,2024-04-15,0.1675,2
ORD-2024-015117,CUST-05796,2024-04-12,0.0496,1
ORD-2024-015118,CUST-02706,2024-04-26,0.1603,5
ORD-2024-015119,CUST-05671,2024-04-04,0.0259,2
ORD-2024-015120,CUST-04129,2024-04-08,0.0452,2
ORD-2024-015121,CUST-00930,2024-04-07,0.0347,2
ORD-2024-015122,CUST-02246,2024-04-13,0.1178,2
ORD-2024-015123,CUST-03410,2024-04-14,0.1477,3
ORD-2024-015124,CUST-04741,2024-04-03,0.0305,2
ORD-2024-015125,CUST-02992,2024-04-07,0.1528,4
ORD-2024-015126,CUST-02766,2024-04-19,0.1437,3
ORD-2024-015127,CUST-06626,2024-04-16,0.0604,1
ORD-2024-015128,CUST-04366,2024-04-15,0.04,3
ORD-2024-015129,CUST-02977,2024-04-16,0.3997,1
ORD-2024-015130,CUST-00375,2024-04-08,0.1727,3
ORD-2024-015131,CUST-05424,2024-04-05,0.1458,3
ORD-2024-015132,CUST-00700,2024-04-29,0.0329,1
ORD-2024-015133,CUST-03041,2024-04-13,0.1803,1
ORD-2024-015134,CUST-02368,2024-04-09,0.0272,1
ORD-2024-015135,CUST-06489,2024-04-27,0.0642,4
ORD-2024-015136,CUST-04560,2024-04-28,0.123,2
ORD-2024-015137,CUST-04271,2024-04-15,0.0072,1
ORD-2024-015138,CUST-06470,2024-04-13,0.2747,3
ORD-2024-015139,CUST-04533,2024-04-01,0.1357,1
ORD-2024-015140,CUST-03303,2024-04-29,0.135,1
ORD-2024-015141,CUST-04423,2024-04-07,0.0095,1
ORD-2024-015142,CUST-03393,2024-04-04,0.1392,1
ORD-2024-015143,CUST-06020,2024-04-12,0.0206,1
ORD-2024-015144,CUST-00886,2024-04-01,0.1832,1
ORD-2024-015145,CUST-02902,2024-04-12,0.0504,1
ORD-2024-015146,CUST-06381,2024-04-15,0.0811,1
ORD-2024-015147,CUST-06845,2024-04-13,0.1161,4
ORD-2024-015148,CUST-05398,2024-04-17,0.2358,2
ORD-2024-015149,CUST-06561,2024-04-08,0.0499,4
ORD-2024-015150,CUST-05727,2024-04-30,0.0265,3
ORD-2024-015151,CUST-00421,2024-04-19,0.143,1
ORD-2024-015152,CUST-05799,2024-04-12,0.0809,1
ORD-2024-015153,CUST-00498,2024-04-12,0.2049,2
ORD-2024-015154,CUST-06191,2024-04-30,0.1065,1
ORD-2024-015155,CUST-02037,2024-04-13,0.023,2
ORD-2024-015156,CUST-02044,2024-04-25,0.0903,1
ORD-2024-015157,CUST-06296,2024-04-05,0.023,1
ORD-2024-015158,CUST-03473,2024-04-30,0.0668,1
ORD-2024-015159,CUST-00453,2024-04-30,0.0368,3
ORD-2024-015160,CUST-06148,2024-04-04,0.0407,4
ORD-2024-015161,CUST-00426,2024-04-08,0.0427,1
ORD-2024-015162,CUST-05302,2024-04-08,0.0282,2
ORD-2024-015163,CUST-06350,2024-04-09,0.0207,1
ORD-2024-015164,CUST-02765,2024-04-27,0.1343,1
ORD-2024-015165,CUST-00487,2024-04-09,0.1611,3
ORD-2024-015166,CUST-04055,2024-04-08,0.2223,1
ORD-2024-015167,CUST-02026,2024-04-23,0.0142,2
ORD-2024-015168,CUST-05807,2024-04-21,0.0203,1
ORD-2024-015169,CUST-04668,2024-04-18,0.2032,1
ORD-2024-015170,CUST-00382,2024-04-12,0.0452,2
ORD-2024-015171,CUST-06429,2024-04-07,0.007,1
ORD-2024-015172,CUST-04731,2024-04-26,0.3425,1
ORD-2024-015173,CUST-02238,2024-04-26,0.0251,2
ORD-2024-015174,CUST-06329,2024-04-20,0.0425,1
ORD-2024-015175,CUST-05803,2024-04-30,0.2049,1
ORD-2024-015176,CUST-04787,2024-04-10,0.061,1
ORD-2024-015177,CUST-04491,2024-04-21,0.2395,3
ORD-2024-015178,CUST-06054,2024-04-19,0.2057,2
ORD-2024-015179,CUST-00930,2024-04-23,0.0211,1
ORD-2024-015180,CUST-03724,2024-04-15,0.0444,3
ORD-2024-015181,CUST-03696,2024-04-09,0.3661,1
ORD-2024-015182,CUST-04388,2024-04-24,0.1173,2
ORD-2024-015183,CUST-03363,2024-04-06,0.033,1
ORD-2024-015184,CUST-00129,2024-04-29,0.119,3
ORD-2024-015185,CUST-00721,2024-04-29,0.1513,1
ORD-2024-015186,CUST-06845,2024-04-19,0.2702,1
ORD-2024-015187,CUST-02329,2024-04-30,0.2263,3
ORD-2024-015188,CUST-04976,2024-04-12,0.0354,2
ORD-2024-015189,CUST-02474,2024-04-02,0.0458,1
ORD-2024-015190,CUST-05420,2024-04-28,0.05,1
ORD-2024-015191,CUST-00497,2024-04-01,0.1095,3
ORD-2024-015192,CUST-06526,2024-04-28,0.045,1
ORD-2024-015193,CUST-02454,2024-04-12,0.0331,3
ORD-2024-015194,CUST-03727,2024-04-30,0.1186,3
ORD-2024-015195,CUST-03221,2024-04-23,0.1272,2
ORD-2024-015196,CUST-07173,2024-04-29,0.0016,1
ORD-2024-015197,CUST-06070,2024-04-28,0.0831,1
ORD-2024-015198,CUST-00483,2024-04-03,0.3075,2
ORD-2024-015199,CUST-05113,2024-04-15,0.179,1
ORD-2024-015200,CUST-01012,2024-04-01,0.3183,1
ORD-2024-015201,CUST-02425,2024-04-22,0.1507,1
ORD-2024-015202,CUST-06170,2024-04-16,0.0172,2
ORD-2024-015203,CUST-04680,2024-04-16,0.092,1
ORD-2024-015204,CUST-03781,2024-04-21,0.2045,1
ORD-2024-015205,CUST-00737,2024-04-11,0.1673,1
ORD-2024-015206,CUST-04824,2024-04-17,0.0192,1
ORD-2024-015207,CUST-04332,2024-04-16,0.0877,4
ORD-2024-015208,CUST-05378,2024-04-10,0.0179,1
ORD-2024-015209,CUST-03904,2024-04-07,0.0664,1
ORD-2024-015210,CUST-00751,2024-04-20,0.0076,1
ORD-2024-015211,CUST-07014,2024-04-24,0.0354,1
ORD-2024-015212,CUST-00578,2024-04-30,0.2451,2
ORD-2024-015213,CUST-01555,2024-04-19,0.1465,1
ORD-2024-015214,CUST-05507,2024-04-28,0.2559,1
ORD-2024-015215,CUST-04834,2024-04-09,0.1544,1
ORD-2024-015216,CUST-00743,2024-04-20,0.2037,1
ORD-2024-015217,CUST-00832,2024-04-30,0.0351,2
ORD-2024-015218,CUST-05948,2024-04-06,0.081,1
ORD-2024-015219,CUST-02622,2024-04-09,0.0428,1
ORD-2024-015220,CUST-05661,2024-04-27,0.0417,2
ORD-2024-015221,CUST-01674,2024-04-25,0.1098,2
ORD-2024-015222,CUST-03774,2024-04-25,0.1691,1
ORD-2024-015223,CUST-00825,2024-04-23,0.1207,1
ORD-2024-015224,CUST-01474,2024-04-26,0.1991,1
ORD-2024-015225,CUST-04153,2024-04-06,0.1288,3
ORD-2024-015226,CUST-01876,2024-04-25,0.1293,1
ORD-2024-015227,CUST-03292,2024-04-03,0.066,1
ORD-2024-015228,CUST-06269,2024-04-20,0.55,1
ORD-2024-015229,CUST-03143,2024-04-23,0.0127,1
ORD-2024-015230,CUST-03192,2024-04-08,0.0521,2
ORD-2024-015231,CUST-02065,2024-04-24,0.0607,1
ORD-2024-015232,CUST-02871,2024-04-04,0.2042,1
ORD-2024-015233,CUST-04277,2024-04-02,0.0163,3
ORD-2024-015234,CUST-05904,2024-04-25,0.0294,1
ORD-2024-015235,CUST-02681,2024-04-30,0.0529,1
ORD-2024-015236,CUST-05223,2024-04-16,0.0449,1
ORD-2024-015237,CUST-05766,2024-04-30,0.0554,3
ORD-2024-015238,CUST-00620,2024-04-12,0.0671,1
ORD-2024-015239,CUST-04151,2024-04-30,0.0401,1
ORD-2024-015240,CUST-01833,2024-04-30,0.1975,3
ORD-2024-015241,CUST-01308,2024-04-12,0.1324,2
ORD-2024-015242,CUST-04973,2024-04-26,0.0622,1
ORD-2024-015243,CUST-05282,2024-04-08,0.0753,3
ORD-2024-015244,CUST-04651,2024-04-14,0.0538,4
ORD-2024-015245,CUST-02085,2024-04-30,0.1408,1
ORD-2024-015246,CUST-05372,2024-04-13,0.2671,3
ORD-2024-015247,CUST-03590,2024-04-07,0.1136,1
ORD-2024-015248,CUST-04742,2024-04-17,0.1004,1
ORD-2024-015249,,2024-04-08,0.1115,1
ORD-2024-015250,CUST-06058,2024-04-02,0.0869,2
ORD-2024-015251,CUST-02296,2024-04-03,0.0356,1
ORD-2024-015252,CUST-05819,2024-04-12,0.1185,1
ORD-2024-015253,CUST-03372,2024-04-01,0.0871,1
ORD-2024-015254,CUST-04012,2024-04-28,0.063,2
ORD-2024-015255,CUST-02964,2024-04-06,0.0122,1
ORD-2024-015256,CUST-02970,2024-04-17,0.3871,3
ORD-2024-015257,CUST-01620,2024-04-25,0.0483,1
ORD-2024-015258,CUST-02844,2024-04-30,0.0249,1
ORD-2024-015259,CUST-04151,2024-04-21,0.1129,1
ORD-2024-015260,CUST-05990,2024-04-16,0.0619,1
ORD-2024-015261,CUST-00272,2024-04-02,0.0879,2
ORD-2024-015262,CUST-00404,2024-04-06,0.1644,1
ORD-2024-015263,CUST-05043,2024-04-24,0.2553,1
ORD-2024-015264,CUST-00483,2024-04-23,0.0531,1
ORD-2024-015265,CUST-02802,2024-04-17,0.0466,1
ORD-2024-015266,CUST-06797,2024-04-16,0.0577,1
ORD-2024-015267,CUST-03401,2024-04-13,0.0461,1
ORD-2024-015268,CUST-01062,2024-04-29,0.1599,1
ORD-2024-015269,CUST-00480,2024-04-22,0.043,2
ORD-2024-015270,CUST-02975,2024-04-30,0.0744,1
ORD-2024-015271,CUST-03476,2024-04-21,0.0916,1
ORD-2024-015272,CUST-04690,2024-04-17,0.0243,2
ORD-2024-015273,CUST-04319,2024-04-25,0.0424,1
ORD-2024-015274,CUST-01923,2024-04-30,0.0239,2
ORD-2024-015275,CUST-03643,2024-04-06,0.2488,2
ORD-2024-015276,CUST-01390,2024-04-14,0.0273,2
ORD-2024-015277,CUST-04796,2024-04-06,0.0884,2
ORD-2024-015278,CUST-03481,2024-04-09,0.1747,2
ORD-2024-015279,CUST-05859,2024-04-11,0.098,1
ORD-2024-015280,CUST-01147,2024-04-11,0.3148,1
ORD-2024-015281,CUST-01520,2024-04-18,0.0385,1
ORD-2024-015282,CUST-00377,2024-04-22,0.0396,1
ORD-2024-015283,CUST-04884,2024-04-05,0.1029,1
ORD-2024-015284,CUST-05055,2024-04-11,0.0996,1
ORD-2024-015285,CUST-02407,2024-04-26,0.1563,2
ORD-2024-015286,CUST-05484,2024-04-07,0.1519,2
ORD-2024-015287,CUST-03879,2024-04-10,0.533,1
ORD-2024-015288,CUST-02916,2024-04-20,0.0783,1
ORD-2024-015289,CUST-05837,2024-04-12,0.0425,1
ORD-2024-015290,CUST-04112,2024-04-20,0.3112,2
ORD-2024-015291,CUST-06697,2024-04-21,0.2258,2
ORD-2024-015292,CUST-05893,2024-04-30,0.0183,1
ORD-2024-015293,CUST-02412,2024-04-29,0.0201,1
ORD-2024-015294,CUST-05312,2024-04-04,0.3066,3
ORD-2024-015295,CUST-05589,2024-04-17,0.0472,1
ORD-2024-015296,CUST-05839,2024-04-13,0.2064,2
ORD-2024-015297,CUST-03998,2024-04-19,0.0467,1
ORD-2024-015298,CUST-04628,2024-04-01,0.1104,1
ORD-2024-015299,CUST-05618,2024-04-07,0.1306,1
ORD-2024-015300,CUST-04428,2024-04-29,0.1705,2
ORD-2024-015301,CUST-02208,2024-04-28,0.0748,1
ORD-2024-015302,CUST-01512,2024-04-20,0.1275,2
ORD-2024-015303,CUST-04914,2024-04-23,0.0416,2
ORD-2024-015304,CUST-06388,2024-04-28,0.0169,1
ORD-2024-015305,CUST-06943,2024-04-22,0.0551,1
ORD-2024-015306,CUST-02996,2024-04-08,0.1282,4
ORD-2024-015307,CUST-03849,2024-04-21,0.2522,1
ORD-2024-015308,CUST-02947,2024-04-30,0.255,1
ORD-2024-015309,CUST-04069,2024-04-03,0.0725,1
ORD-2024-015310,CUST-02374,2024-04-27,0.0069,1
ORD-2024-015311,CUST-02820,2024-04-25,0.0052,1
ORD-2024-015312,CUST-06381,2024-04-20,0.005,1
ORD-2024-015313,CUST-05923,2024-04-27,0.0023,1
ORD-2024-015314,CUST-01279,2024-04-18,0.1613,3
ORD-2024-015315,CUST-04437,2024-04-24,0.0211,1
ORD-2024-015316,CUST-02376,2024-04-14,0.2762,1
ORD-2024-015317,CUST-06136,2024-04-21,0.076,1
ORD-2024-015318,CUST-00393,2024-04-11,0.0651,1
ORD-2024-015319,CUST-06170,2024-04-08,0.0246,4
ORD-2024-015320,CUST-05864,2024-04-26,0.1674,3
ORD-2024-015321,CUST-00127,2024-04-15,0.1208,2
ORD-2024-015322,CUST-02440,2024-04-21,0.0326,1
ORD-2024-015323,CUST-02475,2024-04-29,0.2973,2
ORD-2024-015324,CUST-05460,2024-04-20,0.1001,1
ORD-2024-015325,CUST-00301,2024-04-20,0.1446,1
ORD-2024-015326,CUST-04579,2024-04-03,0.0902,1
ORD-2024-015327,CUST-05950,2024-04-09,0.0348,2
ORD-2024-015328,CUST-03024,2024-04-16,0.0759,3
ORD-2024-015329,CUST-02807,2024-04-10,0.1311,2
ORD-2024-015330,CUST-05982,2024-04-18,0.0751,2
ORD-2024-015331,CUST-05426,2024-04-11,0.1085,2
ORD-2024-015332,CUST-03521,2024-04-11,0.2192,2
ORD-2024-015333,CUST-03881,2024-04-15,0.0317,1
ORD-2024-015334,CUST-02578,2024-04-07,0.0869,3
ORD-2024-015335,CUST-06215,2024-04-03,0.0291,1
ORD-2024-015336,CUST-00737,2024-04-29,0.0884,2
ORD-2024-015337,CUST-02392,2024-04-08,0.4738,3
ORD-2024-015338,CUST-02620,2024-04-12,0.0827,3
ORD-2024-015339,CUST-04259,2024-04-25,0.0515,1
ORD-2024-015340,CUST-03987,2024-04-01,0.0627,1
ORD-2024-015341,CUST-04583,2024-04-06,0.1768,3
ORD-2024-015342,CUST-03494,2024-04-22,0.0282,2
ORD-2024-015343,CUST-01062,2024-04-19,0.1834,1
ORD-2024-015344,CUST-00192,2024-04-15,0.0837,1
ORD-2024-015345,CUST-03326,2024-04-11,0.1486,4
ORD-2024-015346, CUST-04753 ,2024-04-16,0.0265,2
ORD-2024-015347,CUST-05180,2024-04-30,0.12,1
ORD-2024-015348,CUST-00635,2024-04-12,0.0224,1
ORD-2024-015349,CUST-01158,2024-04-15,0.046,3
ORD-2024-015350,CUST-03740,2024-04-21,0.0859,2
ORD-2024-015351,CUST-07200,2024-04-15,0.0268,1
ORD-2024-015352,CUST-01050,2024-04-09,0.0727,2
ORD-2024-015353,CUST-02671,2024-04-27,0.0924,3
ORD-2024-015354,CUST-05986,2024-04-14,0.1366,1
ORD-2024-015355,CUST-02576,2024-04-08,0.1493,3
ORD-2024-015356,CUST-03832,2024-04-13,0.1169,1
ORD-2024-015357,CUST-04348,2024-04-07,0.0637,1
ORD-2024-015358,CUST-06345,2024-04-30,0.1521,1
ORD-2024-015359,CUST-06639,2024-04-12,0.0496,4
ORD-2024-015360,CUST-06768,2024-04-06,0.0223,1
ORD-2024-015361,CUST-04159,2024-04-30,0.1136,1
ORD-2024-015362,CUST-02596,2024-04-27,0.232,2
ORD-2024-015363,CUST-00476,2024-04-06,0.1094,4
ORD-2024-015364,CUST-02876,2024-04-24,0.0294,1
ORD-2024-015365,CUST-04629,2024-04-27,0.0539,1
ORD-2024-015366,CUST-02497,2024-04-12,0.102,1
ORD-2024-015367,CUST-06080,2024-04-10,0.1561,3
ORD-2024-015368,CUST-06115,2024-04-25,0.0413,2
ORD-2024-015369,CUST-04347,2024-04-12,0.0484,1
ORD-2024-015370,CUST-04137,2024-04-23,0.0374,1
ORD-2024-015371,CUST-01012,2024-04-29,0.1247,1
ORD-2024-015372,CUST-04985,2024-04-12,0.0844,1
ORD-2024-015373,CUST-06256,2024-04-03,0.0586,3
ORD-2024-015374,CUST-02516,2024-04-08,0.029,1
ORD-2024-015375,CUST-06234,2024-04-30,0.2122,1
ORD-2024-015376,CUST-06799,2024-04-18,0.1321,3
ORD-2024-015377,CUST-05187,2024-04-12,0.0157,2
ORD-2024-015378,CUST-02727,2024-04-16,0.0145,1
ORD-2024-015379,CUST-01520,2024-04-10,0.052,2
ORD-2024-015380,CUST-04607,2024-04-22,0.0302,1
ORD-2024-015381,CUST-04394,2024-04-22,0.0737,2
ORD-2024-015382,CUST-01765,2024-04-11,0.0784,5
ORD-2024-015383,CUST-04082,2024-04-07,0.1207,1
ORD-2024-015384,CUST-00269,2024-04-08,0.114,1
ORD-2024-015385,CUST-04841,2024-04-21,0.0965,2
ORD-2024-015386,CUST-02172,2024-04-23,0.094,1
ORD-2024-015387,CUST-01243,2024-04-04,0.2687,3
ORD-2024-015388,CUST-01570,2024-04-13,0.0211,1
ORD-2024-015389,CUST-04159,2024-04-14,0.1271,4
ORD-2024-015390,CUST-02246,2024-04-22,0.0774,1
ORD-2024-015391,CUST-04689,2024-04-19,0.0496,2
ORD-2024-015392,CUST-01798,2024-04-03,0.0575,3
ORD-2024-015393,CUST-04536,2024-04-10,0.1958,2
ORD-2024-015394,CUST-04005,2024-04-29,0.2578,2
ORD-2024-015395,CUST-00987,2024-04-11,0.1048,1
ORD-2024-015396,CUST-02073,2024-04-03,0.0897,1
ORD-2024-015397,CUST-06420,2024-04-11,0.2037,1
ORD-2024-015398,CUST-00177,2024-04-10,0.3135,1
ORD-2024-015399,CUST-06379,2024-04-28,0.0741,1
ORD-2024-015400,CUST-06809,2024-04-19,0.544,1
ORD-2024-015401,CUST-04668,2024-04-27,0.066,1
ORD-2024-015402,CUST-02549,2024-04-18,0.0374,1
ORD-2024-015403,CUST-02847,2024-04-29,0.1373,2
ORD-2024-015404,CUST-04054,2024-04-24,0.1489,2
ORD-2024-015405,CUST-05098,2024-04-19,0.1222,1
ORD-2024-015406,CUST-00192,2024-04-08,0.0462,2
ORD-2024-015407,CUST-05709,2024-04-23,0.0464,1
ORD-2024-015408,CUST-00203,2024-04-16,0.064,1
ORD-2024-015409,CUST-06258,2024-04-27,0.1807,3
ORD-2024-015410,CUST-03776,2024-04-03,0.0295,1
ORD-2024-015411,CUST-01869,2024-04-23,0.3147,1
ORD-2024-015412,CUST-00229,2024-04-06,0.1577,2
ORD-2024-015413,CUST-02496,2024-04-27,0.0503,1
ORD-2024-015414,CUST-03326,2024-04-02,0.1559,1
ORD-2024-015415,CUST-01058,2024-04-20,0.0153,2
ORD-2024-015416,CUST-03160,2024-04-26,0.0843,2
ORD-2024-015417,CUST-02657,2024-04-08,0.0813,1
ORD-2024-015418,CUST-06294,2024-04-29,0.2292,1
ORD-2024-015419,CUST-05759,2024-04-18,0.1272,1
ORD-2024-015420,CUST-04074,2024-04-19,0.0819,3
ORD-2024-015421,CUST-06931,2024-04-24,0.0275,2
ORD-2024-015422,CUST-04291,2024-04-28,0.0985,1
ORD-2024-015423,CUST-00728,2024-04-11,0.0767,2
ORD-2024-015424,CUST-05155,2024-04-03,0.1894,4
ORD-2024-015425,CUST-00147,2024-04-12,0.106,1
ORD-2024-015426,CUST-04653,2024-04-07,0.0555,1
ORD-2024-015427,CUST-05620,2024-04-07,0.0572,2
ORD-2024-015428,CUST-04775,2024-04-03,0.0242,2
ORD-2024-015429,CUST-04327,2024-04-27,0.1296,3
ORD-2024-015430,CUST-06198,2024-04-16,0.1696,2
ORD-2024-015431,CUST-02585,2024-04-09,0.1046,2
ORD-2024-015432,CUST-04291,2024-04-12,0.4064,1
ORD-2024-015433,CUST-04326,2024-04-23,0.161,1
ORD-2024-015434,CUST-05777,2024-04-14,0.0742,1
ORD-2024-015435,CUST-02166,2024-04-27,0.1066,2
ORD-2024-015436,CUST-04662,2024-04-25,0.0113,1
ORD-2024-015437,CUST-04760,2024-04-07,0.0105,1
ORD-2024-015438,CUST-04644,2024-04-21,0.0362,2
ORD-2024-015439,CUST-05176,2024-04-09,0.0753,2
ORD-2024-015440,CUST-04277,2024-04-28,0.071,1
ORD-2024-015441,CUST-05379,2024-04-08,0.0984,3
ORD-2024-015442,CUST-01823,2024-04-10,0.3933,1
ORD-2024-015443,CUST-01304,2024-04-13,0.1099,2
ORD-2024-015444,CUST-04689,2024-04-11,0.0581,2
ORD-2024-015445,CUST-02762,2024-04-14,0.0825,1
ORD-2024-015446,CUST-02459,2024-04-14,0.2115,1
ORD-2024-015447,CUST-05659,2024-04-22,0.0953,1
ORD-2024-015448,CUST-03387,2024-04-04,0.1,1
ORD-2024-015449,CUST-02589,2024-04-30,0.018,1
ORD-2024-015450,CUST-00026,2024-04-04,0.0553,1
ORD-2024-015451,CUST-04987,2024-04-02,0.4732,4
ORD-2024-015452,CUST-04987,2024-04-06,0.2639,2
ORD-2024-015453,CUST-02644,2024-04-20,0.154,1
ORD-2024-015454,CUST-04036,2024-04-12,0.2842,1
ORD-2024-015455,CUST-06674,2024-04-08,0.2747,5
ORD-2024-015456,CUST-04760,2024-04-13,0.0583,3
ORD-2024-015457,CUST-04831,2024-04-01,0.1847,3
ORD-2024-015458,CUST-01561,2024-04-17,0.0559,1
ORD-2024-015459,CUST-05825,2024-04-11,0.1289,3
ORD-2024-015460,CUST-05083,2024-04-30,0.5258,1
ORD-2024-015461,CUST-01626,2024-04-19,0.1411,1
ORD-2024-015462,CUST-04545,2024-04-14,0.2084,1
ORD-2024-015463,CUST-02637,2024-04-09,0.2459,1
ORD-2024-015464,CUST-02391,2024-04-03,0.1475,1
ORD-2024-015465,CUST-01132,2024-04-18,0.1205,2
ORD-2024-015466,CUST-06943,2024-04-12,0.1146,1
ORD-2024-015467,CUST-01911,2024-04-25,0.35,2
ORD-2024-015468,CUST-00426,2024-04-07,0.0467,2
ORD-2024-015469,CUST-02651,2024-04-25,0.2519,2
ORD-2024-015470,CUST-03677,2024-04-18,0.1065,5
ORD-2024-015471,CUST-02660,2024-04-24,0.075,1
ORD-2024-015472,CUST-04034,2024-04-16,0.5173,1
ORD-2024-015473,CUST-06810,2024-04-29,0.0714,1
ORD-2024-015474,CUST-01086,2024-04-23,0.0389,4
ORD-2024-015475,CUST-07157,2024-04-11,0.0293,1
ORD-2024-015476,CUST-05184,2024-04-01,0.107,2
ORD-2024-015477,CUST-00291,2024-04-23,0.0516,1
ORD-2024-015478,,2024-04-08,0.2707,1
ORD-2024-015479,CUST-04936,2024-04-25,0.085,2
ORD-2024-015480,CUST-03338,2024-04-03,0.1406,2
ORD-2024-015481,CUST-05296,2024-04-01,0.338,3
ORD-2024-015482,CUST-01541,2024-04-07,0.2192,1
ORD-2024-015483,CUST-00767,2024-04-26,0.0396,2
ORD-2024-015484,CUST-05553,2024-04-08,0.0512,1
ORD-2024-015485,CUST-04419,2024-04-09,0.0437,2
ORD-2024-015486,CUST-03005,2024-04-21,0.4271,1
ORD-2024-015487,CUST-03336,2024-04-28,0.2645,1
ORD-2024-015488,CUST-00096,2024-04-20,0.2584,2
ORD-2024-015489,CUST-03816,2024-04-16,0.1798,2
ORD-2024-015490,CUST-06635,2024-04-30,0.1142,1
ORD-2024-015491,CUST-02733,2024-04-25,0.0724,1
ORD-2024-015492,CUST-01739,2024-04-26,0.2272,2
ORD-2024-015493,CUST-01129,2024-04-01,0.0473,2
ORD-2024-015494,CUST-00759,2024-04-17,0.034,1
ORD-2024-015495,CUST-04326,2024-04-09,0.044,1
ORD-2024-015496,CUST-03918,2024-04-10,0.0399,1
ORD-2024-015497,CUST-06153,2024-04-25,0.1848,1
ORD-2024-015498,CUST-05366,2024-04-20,0.2008,1
ORD-2024-015499,CUST-05004,2024-04-01,0.2103,1
ORD-2024-015500,CUST-00096,2024-04-25,0.1188,1
ORD-2024-015501,CUST-05265,2024-04-26,0.32,2
ORD-2024-015502,CUST-06320,2024-04-12,0.017,2
ORD-2024-015503,CUST-06100,2024-04-30,0.3047,2
ORD-2024-015504,CUST-00552,2024-04-08,0.185,1
ORD-2024-015505,CUST-06271,2024-04-01,0.1543,1
ORD-2024-015506,CUST-04635,2024-04-30,0.55,2
ORD-2024-015507,CUST-02037,2024-04-11,0.0348,2
ORD-2024-015508,CUST-00603,2024-04-02,0.3972,1
ORD-2024-015509,CUST-02920,2024-04-14,0.1024,1
ORD-2024-015510,CUST-06353,2024-04-26,0.0231,1
ORD-2024-015511,CUST-01376,2024-04-02,0.0624,3
ORD-2024-015512,CUST-02703,2024-04-05,0.0615,1
ORD-2024-015513,CUST-02072,2024-04-10,0.0618,2
ORD-2024-015514,CUST-06043,2024-04-14,0.1736,1
ORD-2024-015515,CUST-02797,2024-04-13,0.0143,1
ORD-2024-015516,CUST-06913,2024-04-16,0.0039,1
ORD-2024-015517,CUST-03353,2024-04-24,0.0084,1
ORD-2024-015518,CUST-01623,2024-04-09,0.0356,1
ORD-2024-015519,CUST-01191,2024-04-05,0.1786,1
ORD-2024-015520,CUST-03327,2024-04-30,0.0987,3
ORD-2024-015521,CUST-00531,2024-04-15,0.046,1
ORD-2024-015522,CUST-04103,2024-04-01,0.026,1
ORD-2024-015523,CUST-02167,2024-04-06,0.0432,1
ORD-2024-015524,CUST-03202,2024-04-21,0.1328,1
ORD-2024-015525,CUST-01103,2024-04-30,0.0493,1
ORD-2024-015526,CUST-04036,2024-04-13,0.3424,1
ORD-2024-015527,CUST-02373,2024-04-09,0.1901,4
