OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-015571,1,PROD-003,2,14.37,28.35
ORD-2023-015571,2,PROD-010,1,38.03,35.38
ORD-2023-015572,1,PROD-004,3,20.28,48.3
ORD-2023-015573,1,PROD-046,1,259.15,239.77
ORD-2023-015574,1,PROD-013,2,11.9,22.64
ORD-2023-015574,2,PROD-004,1,20.28,11.15
ORD-2023-015574,3,PROD-044,1,40.85,39.34
ORD-2023-015575,1,PROD-015,1,26.76,25.25
ORD-2023-015576,1,PROD-049,1,80.28,75.46
ORD-2023-015577,1,PROD-001,2,12.9,18.9
ORD-2023-015578,1,PROD-005,2,20.28,36.26
ORD-2023-015579,1,PROD-002,1,11.9,5.73
ORD-2023-015579,2,PROD-012,2,18.5,30.08
ORD-2023-015580,1,PROD-041,3,11.83,34.86
ORD-2023-015581,1,PROD-021,2,15.49,29.55
ORD-2023-015581,2,PROD-006,2,32.39,40.55
ORD-2023-015581,3,PROD-001,2,12.9,20.85
ORD-2023-015582,1,PROD-004,1,20.28,19.65
ORD-2023-015583,1,PROD-013,1,11.9,5.88
ORD-2023-015584,1,PROD-002,2,11.9,21.1
ORD-2023-015584,2,PROD-012,3,18.5,44.77
ORD-2023-015585,1,PROD-047,1,108.45,106.99
ORD-2023-015585,2,PROD-004,1,20.28,19.47
ORD-2023-015585,3,PROD-006,1,32.39,31.61
ORD-2023-015586,1,PROD-013,1,11.9,10.68
ORD-2023-015587,1,PROD-001,1,12.9,12.7
ORD-2023-015587,2,PROD-006,2,32.39,58.57
ORD-2023-015587,3,PROD-034,2,9.01,15.84
ORD-2023-015588,1,PROD-029,1,24.79,24.29
ORD-2023-015588,2,PROD-034,1,9.01,8.47
ORD-2023-015589,1,PROD-004,1,20.28,16.54
ORD-2023-015590,1,PROD-001,1,12.9,12.21
ORD-2023-015591,1,PROD-010,2,38.03,74.63
ORD-2023-015592,1,PROD-004,1,20.28,16.88
ORD-2023-015593,1,PROD-004,1,20.28,18.23
ORD-2023-015593,2,PROD-037,1,9.86,9.48
ORD-2023-015594,1,PROD-028,1,17.18,16.25
ORD-2023-015594,2,PROD-034,1,9.01,7.04
ORD-2023-015595,1,PROD-002,1,11.9,11.23
ORD-2023-015595,2,PROD-031,1,53.52,52.62
ORD-2023-015596,1,PROD-023,1,7.89,5.56
ORD-2023-015596,2,PROD-042,4,73.24,254.67
ORD-2023-015596,3,PROD-037,1,9.86,8.44
ORD-2023-015597,1,PROD-001,1,12.9,12.6
ORD-2023-015598,1,PROD-005,1,20.28,14.11
ORD-2023-015598,2,PROD-015,2,26.76,48.35
ORD-2023-015598,3,PROD-040,1,15.21,9.86
ORD-2023-015599,1,PROD-041,1,11.83,10.72
ORD-2023-015599,2,PROD-008,2,9.9,19.31
ORD-2023-015599,3,PROD-005,1,20.28,19.13
ORD-2023-015600,1,PROD-056,1,101.41,49.47
ORD-2023-015601,1,PROD-055,1,74.65,54.2
ORD-2023-015601,2,PROD-044,1,40.85,39.21
ORD-2023-015601,3,PROD-036,2,11.55,20.58
ORD-2023-015602,1,PROD-008,1,9.9,9.16
ORD-2023-015602,2,PROD-041,1,11.83,10.66
ORD-2023-015603,1,PROD-013,1,11.9,11.44
ORD-2023-015603,2,PROD-007,1,17.18,13.96
ORD-2023-015604,1,PROD-002,1,11.9,11.78
ORD-2023-015604,2,PROD-004,1,20.28,19.18
ORD-2023-015604,3,PROD-008,1,9.9,9.24
ORD-2023-015605,1,PROD-006,2,32.39,50.66
ORD-2023-015606,1,PROD-001,2,12.9,20.82
ORD-2023-015607,1,PROD-017,1,12.5,10.93
ORD-2023-015608,1,PROD-001,2,12.9,21.3
ORD-2023-015609,1,PROD-034,3,9.01,26.42
ORD-2023-015610,1,PROD-021,1,15.49,14.49
ORD-2023-015610,2,PROD-025,1,21.97,15.02
ORD-2023-015610,3,PROD-015,1,26.76,21.6
ORD-2023-015611,1,PROD-010,3,38.03,103.74
ORD-2023-015612,1,PROD-041,1,11.83,11.65
ORD-2023-015612,2,PROD-001,1,12.9,12.61
ORD-2023-015612,3,PROD-008,1,9.9,9.59
ORD-2023-015612,4,PROD-039,1,8.17,7.79
ORD-2023-015612,5,PROD-024,1,8.73,8.48
ORD-2023-015613,1,PROD-005,2,20.28,37.29
ORD-2023-015613,2,PROD-004,1,20.28,17.9
ORD-2023-015613,3,PROD-020,1,10.14,9.26
ORD-2023-015613,4,PROD-034,2,9.01,14.14
ORD-2023-015613,5,PROD-038,4,7.89,26.88
ORD-2023-015614,1,PROD-027,1,21.13,20.82
ORD-2023-015614,2,PROD-004,1,20.28,20.06
ORD-2023-015615,1,PROD-008,2,9.9,18.26
ORD-2023-015616,1,PROD-003,1,14.37,11.91
ORD-2023-015616,2,PROD-008,2,9.9,18.18
ORD-2023-015616,3,PROD-032,1,19.72,17.32
ORD-2023-015617,1,PROD-001,2,12.9,18.57
ORD-2023-015617,2,PROD-006,1,32.39,25.11
ORD-2023-015618,1,PROD-003,1,14.37,11.87
ORD-2023-015619,1,PROD-001,1,12.9,7.96
ORD-2023-015620,1,PROD-030,1,49.3,45.1
ORD-2023-015621,1,PROD-004,1,20.28,19.1
ORD-2023-015622,1,PROD-025,1,21.97,20.76
ORD-2023-015623,1,PROD-028,2,17.18,27.26
ORD-2023-015624,1,PROD-004,1,20.28,17.65
ORD-2023-015625,1,PROD-026,1,14.65,13.42
ORD-2023-015626,1,PROD-044,1,40.85,38.95
ORD-2023-015627,1,PROD-005,1,20.28,16.48
ORD-2023-015628,1,PROD-039,2,8.17,15.54
ORD-2023-015629,1,PROD-034,1,9.01,7.75
ORD-2023-015629,2,PROD-004,1,20.28,20.16
ORD-2023-015629,3,PROD-007,1,17.18,15.92
ORD-2023-015630,1,PROD-013,2,11.9,22.71
ORD-2023-015631,1,PROD-049,1,80.28,78.75
ORD-2023-015631,2,PROD-005,1,20.28,19.57
ORD-2023-015632,1,PROD-002,3,11.9,35.25
ORD-2023-015633,1,PROD-038,2,7.89,15.02
ORD-2023-015634,1,PROD-006,2,32.39,59.53
ORD-2023-015635,1,PROD-008,1,9.9,8.38
ORD-2023-015635,2,PROD-034,2,9.01,15.64
ORD-2023-015636,1,PROD-008,2,9.9,18.96
ORD-2023-015637,1,PROD-008,2,9.9,15.73
ORD-2023-015638,1,PROD-038,1,7.89,7.09
ORD-2023-015639,1,PROD-004,1,20.28,19.45
ORD-2023-015640,1,PROD-005,2,20.28,37.84
ORD-2023-015640,2,PROD-001,3,12.9,35.45
ORD-2023-015641,1,PROD-032,1,19.72,18.67
ORD-2023-015641,2, PROD-055 ,1,74.65,59.98
ORD-2023-015642,1,PROD-022,1,9.01,8.39
ORD-2023-015642,2,PROD-001,1,12.9,12.63
ORD-2023-015643,1,PROD-003,1,14.37,12.8
ORD-2023-015643,2,PROD-015,1,26.76,24.95
ORD-2023-015643,3,PROD-002,1,11.9,10.4
ORD-2023-015644,1,PROD-013,1,11.9,9.75
ORD-2023-015645,1,PROD-011,1,14.9,14.87
ORD-2023-015645,2,PROD-013,2,11.9,14.33
ORD-2023-015646,1,PROD-026,1,14.65,13.8
ORD-2023-015646,2,PROD-038,1,7.89,7.16
ORD-2023-015647,1,PROD-010,2,38.03,68.65
ORD-2023-015648,1,PROD-041,2,11.83,20.88
ORD-2023-015649,1,PROD-005,1,20.28,9.13
ORD-2023-015649,2,PROD-031,2,53.52,102.02
ORD-2023-015649,3,PROD-034,1,9.01,7.42
ORD-2023-015650,1,PROD-015,1,26.76,21.57
ORD-2023-015650,2,PROD-004,1,20.28,16.28
ORD-2023-015651,1,PROD-013,1,11.9,10.52
ORD-2023-015652,1,PROD-031,2,53.52,100.0
ORD-2023-015652,2,PROD-044,1,40.85,39.35
ORD-2023-015652,3,PROD-032,1,19.72,17.83
ORD-2023-015652,4,PROD-017,1,12.5,11.35
ORD-2023-015653,1,PROD-004,1,20.28,15.08
ORD-2023-015653,2,PROD-032,2,19.72,35.42
ORD-2023-015654,1,PROD-034,4,9.01,28.49
ORD-2023-015654,2,PROD-014,2,9.9,16.54
ORD-2023-015654,3,PROD-007,2,17.18,28.19
ORD-2023-015655,1,PROD-005,1,20.28,18.48
ORD-2023-015656,1,PROD-034,1,9.01,8.89
ORD-2023-015657,1,PROD-011,1,14.9,13.05
ORD-2023-015658,1,PROD-007,1,17.18,15.24
ORD-2023-015658,2,PROD-035,2,10.14,19.07
ORD-2023-015658,3,PROD-041,1,11.83,10.98
ORD-2023-015659,1,PROD-004,1,20.28,18.73
ORD-2023-015660,1,PROD-037,1,9.86,9.5
ORD-2023-015660,2,PROD-039,2,8.17,11.66
ORD-2023-015661,1,PROD-004,2,20.28,39.67
ORD-2023-015661,2,PROD-040,1,15.21,14.13
ORD-2023-015662,1,PROD-008,1,9.9,9.07
ORD-2023-015663,1,PROD-007,2,17.18,33.27
ORD-2023-015664,1,PROD-002,3,11.9,34.44
ORD-2023-015664,2,PROD-010,1,38.03,37.47
ORD-2023-015665,1,PROD-008,1,9.9,5.66
ORD-2023-015666,1,PROD-010,1,38.03,37.93
ORD-2023-015666,2,PROD-034,2,9.01,17.9
ORD-2023-015667,1,PROD-011,3,14.9,20.11
ORD-2023-015668,1,PROD-005,3,20.28,53.11
ORD-2023-015668,2,PROD-008,2,9.9,14.38
ORD-2023-015668,3,PROD-032,1,19.72,18.69
ORD-2023-015669,1,PROD-037,1,9.86,8.52
ORD-2023-015670,1,PROD-035,1,10.14,9.87
ORD-2023-015670,2,PROD-008,1,9.9,9.35
ORD-2023-015671,1,PROD-054,1,59.15,57.54
ORD-2023-015672,1,PROD-038,1,7.89,3.55
ORD-2023-015672,2,PROD-054,1,59.15,26.62
ORD-2023-015673,1,PROD-004,1,20.28,16.46
ORD-2023-015674,1,PROD-027,1,21.13,18.64
ORD-2023-015675,1,PROD-010,1,38.03,33.7
ORD-2023-015676,1,PROD-047,1,108.45,84.28
ORD-2023-015677,1,PROD-004,1,20.28,19.34
ORD-2023-015677,2,PROD-013,1,11.9,11.49
ORD-2023-015677,3,PROD-023,1,7.89,7.76
ORD-2023-015678,1,PROD-053,1,53.52,47.5
ORD-2023-015679,1,PROD-040,4,15.21,56.06
ORD-2023-015679,2,PROD-035,1,10.14,8.79
ORD-2023-015680,1,PROD-040,1,15.21,15.0
ORD-2023-015680,2,PROD-038,1,7.89,7.78
ORD-2023-015681,1,PROD-028,1,17.18,16.85
ORD-2023-015681,2,PROD-007,1,17.18,17.0
ORD-2023-015682,1,PROD-002,1,11.9,11.49
ORD-2023-015682,2,PROD-041,1,11.83,11.31
ORD-2023-015683,1,PROD-042,2,73.24,140.08
ORD-2023-015683,2,PROD-035,1,10.14,9.21
ORD-2023-015684,1,PROD-032,2,19.72,35.22
ORD-2023-015685,1,PROD-041,2,11.83,23.23
ORD-2023-015685,2,PROD-020,2,10.14,19.08
ORD-2023-015686,1,PROD-003,2,14.37,23.17
ORD-2023-015686,2,PROD-033,1,52.11,47.0
ORD-2023-015686,3,PROD-035,2,10.14,15.43
ORD-2023-015687,1,PROD-008,1,9.9,8.67
ORD-2023-015688,1,PROD-004,1,20.28,18.46
ORD-2023-015689,1,PROD-005,1,20.28,14.83
ORD-2023-015690,1,PROD-006,1,32.39,25.61
ORD-2023-015690,2,PROD-040,2,15.21,29.61
ORD-2023-015691,1,PROD-001,1,12.9,11.6
ORD-2023-015691,2,PROD-004,1,20.28,18.13
ORD-2023-015691,3,PROD-028,1,17.18,15.22
ORD-2023-015692,1,PROD-001,1,12.9,11.73
ORD-2023-015693,1,PROD-007,1,17.18,14.44
ORD-2023-015694,1,PROD-002,1,11.9,10.86
ORD-2023-015695,1,PROD-036,1,11.55,10.45
ORD-2023-015696,1,PROD-001,1,12.9,10.96
ORD-2023-015696,2,PROD-041,1,11.83,8.65
ORD-2023-015697,1,PROD-007,1,17.18,15.19
ORD-2023-015698,1,PROD-004,2,20.28,39.25
ORD-2023-015699,1,PROD-041,3,11.83,32.21
ORD-2023-015699,2,PROD-003,2,14.37,27.83
ORD-2023-015700,1,PROD-038,1,7.89,7.42
ORD-2023-015700,2,PROD-003,1,14.37,13.54
ORD-2023-015701,1,PROD-007,2,17.18,30.46
ORD-2023-015702,1,PROD-004,2,20.28,24.33
ORD-2023-015702,2,PROD-030,2,49.3,78.76
ORD-2023-015703,1,PROD-002,3,11.9,33.34
ORD-2023-015704,1,PROD-024,1,8.73,8.3
ORD-2023-015705,1,PROD-036,2,11.55,21.3
ORD-2023-015706,1,PROD-005,1,20.28,19.95
ORD-2023-015707,1,PROD-020,1,10.14,6.52
ORD-2023-015707,2,PROD-013,2,11.9,14.06
ORD-2023-015708,1,PROD-005,1,20.28,19.04
ORD-2023-015709,1,PROD-017,3,12.5,26.89
ORD-2023-015709,2,PROD-008,2,9.9,15.59
ORD-2023-015709,3,PROD-038,3,7.89,22.85
ORD-2023-015710,1,PROD-037,2,9.86,19.47
ORD-2023-015711,1,PROD-027,1,21.13,19.76
ORD-2023-015712,1,PROD-006,2,32.39,51.99
ORD-2023-015712,2,PROD-041,3,11.83,34.73
ORD-2023-015712,3,PROD-037,1,9.86,9.04
ORD-2023-015713,1,PROD-004,2,20.28,40.28
ORD-2023-015713,2,PROD-007,1,17.18,17.13
ORD-2023-015714,1,PROD-005,2,20.28,37.08
ORD-2023-015715,1,PROD-024,1,8.73,7.65
ORD-2023-015715,2,PROD-008,2,9.9,10.99
ORD-2023-015715,3,PROD-013,3,11.9,25.63
ORD-2023-015716,1,PROD-008,3,9.9,28.1
ORD-2023-015716,2,PROD-039,1,8.17,8.03
ORD-2023-015716,3,PROD-038,1,7.89,7.42
ORD-2023-015717,1,PROD-005,2,20.28,38.1
ORD-2023-015717,2,PROD-004,1,20.28,18.6
ORD-2023-015718,1,PROD-017,3,12.5,29.88
ORD-2023-015719,1,PROD-023,1,7.89,7.48
ORD-2023-015720,1,PROD-003,3,14.37,32.59
ORD-2023-015721,1,PROD-002,2,11.9,23.35
ORD-2023-015722,1,PROD-005,3,20.28,58.09
ORD-2023-015722,2,PROD-013,3,11.9,34.77
ORD-2023-015722,3,PROD-003,1,14.37,13.93
ORD-2023-015723,1,PROD-007,2,17.18,33.37
ORD-2023-015723,2,PROD-005,1,20.28,18.48
ORD-2023-015723,3,PROD-003,1,14.37,13.48
ORD-2023-015724,1,PROD-006,1,32.39,19.73
ORD-2023-015724,2,PROD-041,1,11.83,11.76
ORD-2023-015725,1,PROD-005,2,20.28,38.67
ORD-2023-015726,1,PROD-005,2,20.28,29.87
ORD-2023-015726,2,PROD-002,1,11.9,9.07
ORD-2023-015726,3,PROD-040,1,15.21,12.55
ORD-2023-015727,1,PROD-004,1,20.28,19.31
ORD-2023-015727,2,PROD-002,1,11.9,11.6
ORD-2023-015727,3,PROD-007,1,17.18,16.66
ORD-2023-015727,4,PROD-034,2,9.01,17.88
ORD-2023-015727,5,PROD-041,2,11.83,23.17
ORD-2023-015728,1,PROD-010,1,38.03,35.8
ORD-2023-015729,1,PROD-003,1,14.37,13.08
ORD-2023-015729,2,PROD-002,1,11.9,11.69
ORD-2023-015730,1,PROD-001,2,12.9,25.12
ORD-2023-015731,1,PROD-047,1,108.45,102.37
ORD-2023-015732,1,PROD-042,2,73.24,141.4
ORD-2023-015733,1,PROD-004,2,20.28,37.95
ORD-2023-015734,1,PROD-010,2,38.03,-42.24
ORD-2023-015735,1,PROD-014,1,9.9,8.87
ORD-2023-015736,1,PROD-007,2,17.18,31.7
ORD-2023-015736,2,PROD-008,3,9.9,27.77
ORD-2023-015737,1,PROD-026,1,14.65,10.61
ORD-2023-015738,1,PROD-006,1,32.39,29.61
ORD-2023-015739,1,PROD-021,1,15.49,14.33
ORD-2023-015740,1,PROD-017,2,12.5,24.04
ORD-2023-015741,1,PROD-034,1,9.01,8.74
ORD-2023-015742,1,PROD-014,1,9.9,9.75
ORD-2023-015743,1,PROD-030,1,49.3,48.25
ORD-2023-015743,2,PROD-007,1,17.18,16.99
ORD-2023-015744,1,PROD-010,1,38.03,26.76
ORD-2023-015745,1,PROD-001,1,12.9,10.3
ORD-2023-015746,1,PROD-036,2,11.55,23.06
ORD-2023-015746,2,PROD-037,1,9.86,9.2
ORD-2023-015747,1,PROD-008,1,9.9,9.37
ORD-2023-015747,2,PROD-004,1,20.28,17.8
ORD-2023-015748,1,PROD-005,1,20.28,14.06
ORD-2023-015749,1,PROD-006,1,32.39,31.78
ORD-2023-015750,1,PROD-013,1,11.9,9.57
ORD-2023-015751,1,PROD-024,1,8.73,5.68
ORD-2023-015752,1,PROD-003,1,14.37,13.88
ORD-2023-015753,1,PROD-039,2,8.17,15.61
ORD-2023-015753,2,PROD-005,2,20.28,40.35
ORD-2023-015754,1,PROD-024,2,8.73,17.03
ORD-2023-015754,2,PROD-005,1,20.28,19.77
ORD-2023-015755,1,PROD-032,2,19.72,38.92
ORD-2023-015756,1,PROD-038,1,7.89,7.57
ORD-2023-015756,2,PROD-004,1,20.28,17.33
ORD-2023-015757,1,PROD-004,2,20.28,33.6
ORD-2023-015758,1,PROD-016,2,8.9,16.96
ORD-2023-015758,2,PROD-036,1,11.55,10.82
ORD-2023-015759,1,PROD-030,1,49.3,45.45
ORD-2023-015760,1,PROD-053,1,53.52,52.9
ORD-2023-015760,2,PROD-003,1,14.37,13.33
ORD-2023-015761,1,PROD-008,1,9.9,9.39
ORD-2023-015762,1,PROD-001,1,12.9,10.36
ORD-2023-015762,2,PROD-035,2,10.14,17.65
ORD-2023-015762,3,PROD-005,3,20.28,49.13
ORD-2023-015762,4,PROD-008,2,9.9,16.83
ORD-2023-015763,1,PROD-007,1,17.18,16.54
ORD-2023-015764,1,PROD-005,1,20.28,19.8
ORD-2023-015765,1,PROD-004,1,20.28,17.97
ORD-2023-015766,1,PROD-011,1,14.9,12.55
ORD-2023-015767,1,PROD-002,1,11.9,11.35
ORD-2023-015767,2,PROD-034,3,9.01,25.83
ORD-2023-015768,1,PROD-004,1,20.28,15.62
ORD-2023-015769,1,PROD-008,3,9.9,23.12
ORD-2023-015770,1,PROD-004,2,20.28,40.28
ORD-2023-015771,1,PROD-002,2,11.9,22.08
ORD-2023-015771,2,PROD-005,1,20.28,16.62
ORD-2023-015771,3,PROD-006,3,32.39,84.65
ORD-2023-015772,1,PROD-053,1,53.52,39.03
ORD-2023-015773,1,PROD-038,1,7.89,7.58
ORD-2023-015773,2,PROD-007,1,17.18,16.12
ORD-2023-015774,1,PROD-005,1,20.28,
ORD-2023-015775,1,PROD-025,1,21.97,17.86
ORD-2023-015776,1,PROD-001,1,12.9,11.28
ORD-2023-015777,1,PROD-047,2,108.45,199.2
ORD-2023-015778,1,PROD-022,1,9.01,7.31
ORD-2023-015779,1,PROD-008,2,9.9,19.38
ORD-2023-015780,1,PROD-010,1,38.03,35.31
ORD-2023-015780,2,PROD-024,2,8.73,16.49
ORD-2023-015780,3,PROD-033,3,52.11,144.93
ORD-2023-015781,1,PROD-004,2,20.28,37.47
ORD-2023-015781,2,PROD-035,1,10.14,9.46
ORD-2023-015781,3,PROD-033,2,52.11,85.87
ORD-2023-015781,4,PROD-039,2,8.17,15.74
ORD-2023-015782,1,PROD-039,2,8.17,14.38
ORD-2023-015783,1,PROD-039,4,8.17,31.27
ORD-2023-015784,1,PROD-005,1,20.28,16.82
ORD-2023-015785,1,PROD-006,1,32.39,28.42
ORD-2023-015786,1,PROD-003,1,14.37,13.6
ORD-2023-015787,1,PROD-003,3,14.37,39.97
ORD-2023-015787,2,PROD-040,3,15.21,30.32
ORD-2023-015787,3,PROD-016,1,8.9,7.07
ORD-2023-015788,1,PROD-005,2,20.28,36.16
ORD-2023-015789,1,PROD-005,2,20.28,39.42
ORD-2023-015789,2,PROD-026,1,14.65,14.55
ORD-2023-015789,3,PROD-010,1,38.03,37.2
ORD-2023-015790,1,PROD-027,1,21.13,12.22
ORD-2023-015790,2,PROD-028,1,17.18,14.86
ORD-2023-015791,1,PROD-005,1,20.28,16.15
ORD-2023-015792,1,PROD-001,2,12.9,25.55
ORD-2023-015792,2,PROD-010,1,38.03,35.94
ORD-2023-015793,1,PROD-008,1,9.9,7.65
ORD-2023-015794,1,PROD-005,2,20.28,39.23
ORD-2023-015794,2,PROD-034,3,9.01,23.72
ORD-2023-015794,3,PROD-002,1,11.9,11.82
ORD-2023-015795,1,PROD-023,1,7.89,6.05
ORD-2023-015795,2,PROD-030,1,49.3,37.66
ORD-2023-015795,3,PROD-034,1,9.01,4.05
ORD-2023-015796,1,PROD-017,2,12.5,16.93
ORD-2023-015796,2,PROD-041,1,11.83,11.48
ORD-2023-015797,1,PROD-023,1,7.89,7.78
ORD-2023-015798,1,PROD-001,1,12.9,11.9
ORD-2023-015799,1,PROD-008,1,9.9,9.25
ORD-2023-015799,2,PROD-007,1,17.18,16.48
ORD-2023-015799,3,PROD-040,3,15.21,45.07
ORD-2023-015799,4,PROD-005,1,20.28,18.67
ORD-2023-015799,5,PROD-002,2,11.9,19.65
ORD-2023-015800,1,PROD-003,2,14.37,28.06
ORD-2023-015800,2,PROD-020,2,10.14,18.8
ORD-2023-015801,1,PROD-011,1,14.9,12.93
ORD-2023-015802,1,PROD-034,1,9.01,8.66
ORD-2023-015803,1,PROD-001,2,12.9,22.81
ORD-2023-015803,2,PROD-004,1,20.28,14.66
ORD-2023-015804,1,PROD-003,1,14.37,13.91
ORD-2023-015805,1,PROD-028,1,17.18,15.86
ORD-2023-015805,2,PROD-002,1,11.9,11.81
ORD-2023-015806,1,PROD-032,2,19.72,31.16
ORD-2023-015807,1,PROD-036,4,11.55,43.95
ORD-2023-015807,2,PROD-026,2,14.65,27.71
ORD-2023-015808,1,PROD-001,2,12.9,21.63
ORD-2023-015808,2,PROD-035,1,10.14,8.67
ORD-2023-015809,1,PROD-038,1,7.89,5.72
ORD-2023-015809,2,PROD-053,1,53.52,51.27
ORD-2023-015810,1,PROD-015,1,26.76,26.06
ORD-2023-015810,2,PROD-001,2,12.9,24.5
ORD-2023-015811,1,PROD-019,1,29.58,19.86
ORD-2023-015812,1,PROD-034,2,9.01,16.76
ORD-2023-015813,1,PROD-034,1,9.01,7.7
ORD-2023-015814,1,PROD-021,1,15.49,14.91
ORD-2023-015815,1,PROD-035,2,10.14,18.95
ORD-2023-015816,1,PROD-008,2,9.9,17.54
ORD-2023-015817,1,PROD-015,1,26.76,0.0
ORD-2023-015818,1,PROD-032,1,19.72,18.58
ORD-2023-015818,2,PROD-006,1,32.39,29.69
ORD-2023-015819,1,PROD-024,1,8.73,8.56
ORD-2023-015820,1,PROD-026,1,14.65,14.24
ORD-2023-015821,1,PROD-001,2,12.9,25.45
ORD-2023-015821,2,PROD-007,1,17.18,15.42
ORD-2023-015822,1,PROD-046,1,259.15,209.65
ORD-2023-015823,1,PROD-019,2,29.58,51.79
ORD-2023-015824,1,PROD-056,1,101.41,99.69
ORD-2023-015824,2,PROD-001,1,12.9,11.44
ORD-2023-015825,1,PROD-005,2,20.28,34.14
ORD-2023-015825,2,PROD-040,2,15.21,25.36
ORD-2023-015825,3,PROD-006,1,32.39,29.66
ORD-2023-015826,1,PROD-042,3,73.24,202.93
ORD-2023-015826,2,PROD-039,4,8.17,28.94
ORD-2023-015827,1,PROD-003,1,14.37,13.81
ORD-2023-015828,1,PROD-003,1,14.37,12.15
ORD-2023-015829,1,PROD-006,1,32.39,29.97
ORD-2023-015830,1,PROD-027,1,21.13,15.21
ORD-2023-015831,1,PROD-047,1,108.45,91.66
ORD-2023-015832,1,PROD-047,1,108.45,105.5
ORD-2023-015832,2,PROD-001,2,12.9,24.11
ORD-2023-015833,1,PROD-001,2,12.9,23.19
ORD-2023-015833,2,PROD-004,2,20.28,39.21
ORD-2023-015833,3,PROD-005,1,20.28,18.72
ORD-2023-015834,1,PROD-016,1,8.9,8.75
ORD-2023-015834,2,PROD-005,3,20.28,60.51
ORD-2023-015835,1,PROD-004,2,20.28,37.06
ORD-2023-015836,1,PROD-034,1,9.01,8.44
ORD-2023-015837,1,PROD-024,1,8.73,8.47
ORD-2023-015838,1,PROD-008,2,9.9,19.66
ORD-2023-015839,1,PROD-004,3,20.28,49.92
ORD-2023-015840,1,PROD-005,1,20.28,19.24
ORD-2023-015841,1,PROD-021,2,15.49,21.19
ORD-2023-015841,2,PROD-003,2,14.37,12.93
ORD-2023-015841,3,PROD-027,1,21.13,13.19
ORD-2023-015842,1,PROD-004,1,20.28,18.5
ORD-2023-015843,1,PROD-036,2,11.55,17.5
ORD-2023-015844,1,PROD-010,1,38.03,23.39
ORD-2023-015845,1,PROD-016,2,8.9,15.97
ORD-2023-015845,2,PROD-024,2,8.73,16.32
ORD-2023-015846,1,PROD-034,2,9.01,16.85
ORD-2023-015846,2,PROD-008,1,9.9,6.84
ORD-2023-015847,1,PROD-010,2,38.03,74.22
ORD-2023-015847,2,PROD-052,1,46.48,44.32
ORD-2023-015848,1,PROD-053,1,53.52,49.45
ORD-2023-015849,1,PROD-005,2,20.28,34.28
ORD-2023-015850,1,PROD-042,4,73.24,222.68
ORD-2023-015850,2,PROD-007,1,17.18,16.27
ORD-2023-015851,1,PROD-003,2,14.37,27.15
ORD-2023-015852,1,PROD-006,1,32.39,25.84
ORD-2023-015853,1,PROD-032,3,19.72,41.98
ORD-2023-015854,1,PROD-012,1,18.5,17.8
ORD-2023-015854,2,PROD-008,3,9.9,26.89
ORD-2023-015855,1,PROD-006,1,32.39,28.16
ORD-2023-015856,1,PROD-041,3,11.83,33.16
ORD-2023-015857,1,PROD-003,1,14.37,10.83
ORD-2023-015858,1,PROD-007,2,17.18,32.91
ORD-2023-015858,2,PROD-006,1,32.39,29.79
ORD-2023-015858,3,PROD-044,1,40.85,39.23
ORD-2023-015858,4,PROD-011,2,14.9,27.56
ORD-2023-015859,1,PROD-008,1,9.9,9.76
ORD-2023-015860,1,PROD-044,1,40.85,36.73
ORD-2023-015861,1,PROD-008,3,9.9,27.25
ORD-2023-015862,1,PROD-001,1,12.9,11.65
ORD-2023-015863,1,PROD-040,2,15.21,29.8
ORD-2023-015864,1,PROD-033,1,52.11,46.11
ORD-2023-015864,2,PROD-007,1,17.18,16.21
ORD-2023-015865,1,PROD-016,1,8.9,8.16
ORD-2023-015866,1,PROD-021,1,15.49,7.0
ORD-2023-015866,2,PROD-027,1,21.13,20.32
ORD-2023-015866,3,PROD-038,1,7.89,3.66
ORD-2023-015867,1,PROD-007,2,17.18,32.82
ORD-2023-015868,1,PROD-035,2,10.14,19.85
ORD-2023-015869,1,PROD-035,1,10.14,9.24
ORD-2023-015870,1,PROD-005,1,20.28,18.96
ORD-2023-015871,1,PROD-005,2,20.28,39.83
ORD-2023-015872,1,PROD-003,2,14.37,27.36
ORD-2023-015873,1,PROD-040,1,15.21,12.11
ORD-2023-015873,2,PROD-001,2,12.9,23.31
ORD-2023-015873,3,PROD-037,2,9.86,15.58
ORD-2023-015874,1,PROD-012,1,18.5,-16.05
ORD-2023-015874,2,PROD-038,3,7.89,19.72
ORD-2023-015875,1,PROD-045,1,72.68,71.73
ORD-2023-015876,1,PROD-006,1,32.39,29.27
ORD-2023-015877,1,PROD-028,1,17.18,17.06
ORD-2023-015878,1,PROD-002,1,11.9,11.51
ORD-2023-015879,1,PROD-004,2,20.28,37.26
ORD-2023-015880,1,PROD-026,1,14.65,13.19
ORD-2023-015881,1,PROD-024,1,8.73,8.56
ORD-2023-015881,2,PROD-008,1,9.9,9.84
ORD-2023-015881,3,PROD-007,1,17.18,16.29
ORD-2023-015882,1,PROD-006,1,32.39,22.26
ORD-2023-015883,1,PROD-001,2,12.9,24.33
ORD-2023-015884,1,PROD-051,2,36.06,58.59
ORD-2023-015885,1,PROD-006,1,32.39,29.93
ORD-2023-015886,1,PROD-005,1,20.28,19.53
