OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-018984,CUST-03342,2024-05-27,0.0437,1
ORD-2024-018985,CUST-04680,2024-05-01,0.1922,2
ORD-2024-018986,CUST-01824,2024-05-07,0.1021,2
ORD-2024-018987,CUST-01029,2024-05-14,0.0418,1
ORD-2024-018988,CUST-05573,2024-05-05,0.0338,1
ORD-2024-018989,CUST-06256,2024-05-14,0.0796,1
ORD-2024-018990,CUST-02479,2024-05-19,0.1059,3
ORD-2024-018991,CUST-06722,2024-05-16,0.0201,2
ORD-2024-018992,CUST-00291,2024-05-14,0.0662,1
ORD-2024-018993,CUST-04310,2024-05-29,0.0906,1
ORD-2024-018994,CUST-06148,2024-05-24,0.3406,1
ORD-2024-018995,CUST-06451,2024-05-16,0.1365,1
ORD-2024-018996,CUST-02292,2024-05-06,0.1604,2
ORD-2024-018997,CUST-00554,2024-05-10,0.0795,3
ORD-2024-018998,CUST-06136,2024-05-07,0.2449,1
ORD-2024-018999,CUST-06716,2024-05-05,0.1904,3
ORD-2024-019000,CUST-02357,2024-05-02,0.2217,3
ORD-2024-019001,CUST-02601,2024-05-17,0.0847,2
ORD-2024-019002,CUST-00908,2024-05-04,0.0328,1
ORD-2024-019003,CUST-02376,2024-05-30,0.089,1
ORD-2024-019004,CUST-00614,2024-05-19,0.0297,1
ORD-2024-019005,CUST-00036,2024-05-16,0.0643,1
ORD-2024-019006,CUST-00363,2024-05-29,0.1142,1
ORD-2024-019007,CUST-05141,2024-05-04,0.0422,2
ORD-2024-019008,CUST-06810,2024-05-24,0.0819,1
ORD-2024-019009,CUST-06053,2024-05-15,0.073,1
ORD-2024-019010,CUST-02965,2024-05-25,0.0908,1
ORD-2024-019011,CUST-04978,2024-05-15,0.2053,3
ORD-2024-019012,CUST-03071,2024-05-19,0.1144,1
ORD-2024-019013,CUST-02065,2024-05-19,0.0477,1
ORD-2024-019014,CUST-05648,2024-05-23,0.0905,1
ORD-2024-019015,CUST-06690,2024-05-22,0.0926,1
ORD-2024-019016,CUST-04045,2024-05-15,0.3527,1
ORD-2024-019017,CUST-06975,2024-05-10,0.021,1
ORD-2024-019018,CUST-01301,2024-05-02,0.0233,1
ORD-2024-019019,CUST-04211,2024-05-30,0.1808,3
ORD-2024-019020,CUST-00456,2024-05-05,0.0558,2
ORD-2024-019021,CUST-07480,2024-05-06,0.0735,4
ORD-2024-019022,CUST-05073,2024-05-06,0.0021,1
ORD-2024-019023,CUST-00240,2024-05-25,0.0855,1
ORD-2024-019024,CUST-06992,2024-05-13,0.0929,1
ORD-2024-019025,CUST-00662,2024-05-07,0.2145,2
ORD-2024-019026,CUST-03393,2024-05-17,0.071,1
ORD-2024-019027,CUST-02065,2024-05-14,0.0374,1
ORD-2024-019028,CUST-05983,2024-05-27,0.0289,1
ORD-2024-019029,CUST-07238,2024-05-07,0.0859,2
ORD-2024-019030,CUST-03851,2024-05-19,0.0268,2
ORD-2024-019031,CUST-00901,2024-05-04,0.0133,1
ORD-2024-019032,CUST-01508,2024-05-25,0.0274,1
ORD-2024-019033,CUST-04492,2024-05-17,0.0824,1
ORD-2024-019034,CUST-01475,2024-05-29,0.1247,3
ORD-2024-019035,CUST-05237,2024-05-07,0.0101,1
ORD-2024-019036,CUST-02587,2024-05-25,0.1867,3
ORD-2024-019037,CUST-01721,2024-05-04,0.0484,1
ORD-2024-019038,CUST-00127,2024-05-22,0.0281,1
ORD-2024-019039,CUST-00608,2024-05-19,0.0553,1
ORD-2024-019040,CUST-00301,2024-05-19,0.1356,3
ORD-2024-019041,CUST-03047,2024-05-17,0.01,1
ORD-2024-019042,CUST-05516,2024-05-24,0.1364,1
ORD-2024-019043,CUST-01738,2024-05-07,0.0545,1
ORD-2024-019044,CUST-06845,2024-05-12,0.0876,4
ORD-2024-019045,CUST-01452,2024-05-16,0.1034,2
ORD-2024-019046,CUST-04254,2024-05-26,0.0714,3
ORD-2024-019047,CUST-00754,2024-05-02,0.1018,1
ORD-2024-019048,CUST-03401,2024-05-16,0.0398,2
ORD-2024-019049,CUST-03816,2024-05-16,0.2293,2
ORD-2024-019050,CUST-05509,2024-05-16,0.1429,2
ORD-2024-019051,CUST-03668,2024-05-01,0.3214,2
ORD-2024-019052,CUST-05987,2024-05-02,0.0299,3
ORD-2024-019053,CUST-04706,2024-05-17,0.0266,4
ORD-2024-019054,CUST-02286,2024-05-17,0.3653,1
ORD-2024-019055,CUST-05073,2024-05-23,0.0357,1
ORD-2024-019056,CUST-00357,2024-05-16,0.0451,1
ORD-2024-019057,CUST-06931,2024-05-30,0.0217,2
ORD-2024-019058,CUST-07454,2024-05-14,0.0753,3
ORD-2024-019059,CUST-04178,2024-05-08,0.0313,2
ORD-2024-019060,CUST-03044,2024-05-30,0.0939,3
ORD-2024-019061,CUST-00014,2024-05-07,0.109,3
ORD-2024-019062,CUST-06262,2024-05-10,0.4539,1
ORD-2024-019063,CUST-04355,2024-05-12,0.1109,1
ORD-2024-019064,CUST-04701,2024-05-07,0.0824,1
ORD-2024-019065,CUST-01631,2024-05-29,0.0541,2
ORD-2024-019066,CUST-02982,2024-05-10,0.0071,1
ORD-2024-019067,CUST-04128,2024-05-25,0.1215,3
ORD-2024-019068,CUST-05982,2024-05-11,0.1844,2
ORD-2024-019069,CUST-04666,2024-05-23,0.1144,3
ORD-2024-019070,CUST-06315,2024-05-02,0.55,1
ORD-2024-019071,CUST-05916,2024-05-15,0.1389,2
ORD-2024-019072,CUST-03936,2024-05-08,0.1177,3
ORD-2024-019073,CUST-05125,2024-05-04,0.0345,1
ORD-2024-019074,CUST-03685,2024-05-25,0.4397,3
ORD-2024-019075,CUST-04533,2024-05-27,0.0912,3
ORD-2024-019076,CUST-07036,2024-05-13,0.1607,1
ORD-2024-019077,CUST-06718,2024-05-26,0.2551,1
ORD-2024-019078,CUST-04186,2024-05-29,0.1124,2
ORD-2024-019079,CUST-03372,2024-05-29,0.1042,1
ORD-2024-019080,CUST-02504,2024-05-10,0.1199,2
ORD-2024-019081,CUST-05346,2024-05-11,0.0523,2
ORD-2024-019082,CUST-02368,2024-05-18,0.0335,4
ORD-2024-019083,CUST-02196,2024-05-06,0.0263,1
ORD-2024-019084,CUST-02866,2024-05-02,0.3614,1
ORD-2024-019085,CUST-04797,2024-05-13,0.1057,2
ORD-2024-019086,CUST-02822,2024-05-06,0.0581,1
ORD-2024-019087,CUST-02212,2024-05-02,0.1025,1
ORD-2024-019088,CUST-02007,2024-05-05,0.2121,4
ORD-2024-019089,CUST-05208,2024-05-13,0.0325,2
ORD-2024-019090,CUST-06513,2024-05-13,0.0464,1
ORD-2024-019091,CUST-06456,2024-05-05,0.1212,3
ORD-2024-019092,CUST-06399,2024-05-16,0.0306,2
ORD-2024-019093,CUST-00027,2024-05-21,0.0445,2
ORD-2024-019094,CUST-06457,2024-05-11,0.0475,3
ORD-2024-019095,CUST-04560,2024-05-18,0.0154,1
ORD-2024-019096,CUST-00554,2024-05-30,0.0542,1
ORD-2024-019097,CUST-03635,2024-05-09,0.0614,3
ORD-2024-019098,CUST-06070,2024-05-29,0.1944,2
ORD-2024-019099,CUST-03094,2024-05-20,0.0391,1
ORD-2024-019100,CUST-02999,2024-05-07,0.1003,2
ORD-2024-019101,CUST-01182,2024-05-25,0.0868,1
ORD-2024-019102,CUST-04103,2024-05-23,0.1389,2
ORD-2024-019103,CUST-04689,2024-05-29,0.0519,2
ORD-2024-019104,CUST-05176,2024-05-07,0.2347,2
ORD-2024-019105,CUST-01487,2024-05-01,0.0103,1
ORD-2024-019106,CUST-03897,2024-05-08,0.1737,3
ORD-2024-019107,CUST-05602,2024-05-19,0.0222,5
ORD-2024-019108,CUST-00950,2024-05-14,0.3996,1
ORD-2024-019109,CUST-04887,2024-05-16,0.2877,1
ORD-2024-019110,CUST-05076,2024-05-10,0.0102,1
ORD-2024-019111,CUST-03218,2024-05-29,0.0995,1
ORD-2024-019112,CUST-02412,2024-05-06,0.0421,1
ORD-2024-019113,CUST-06455,,0.1266,2
ORD-2024-019114,CUST-02435,2024-05-24,0.1402,2
ORD-2024-019115,CUST-03216,2024-05-08,0.1179,3
ORD-2024-019116,CUST-04845,2024-05-07,0.1487,3
ORD-2024-019117,CUST-06355,2024-05-23,0.2064,1
ORD-2024-019118,CUST-01846,2024-05-18,0.0466,1
ORD-2024-019119,CUST-05031,2024-05-09,0.0072,1
ORD-2024-019120,CUST-02869,2024-05-31,0.0526,2
ORD-2024-019121,CUST-03738,2024-05-21,0.0504,2
ORD-2024-019122,CUST-05310,2024-05-13,0.0589,1
ORD-2024-019123,CUST-04026,2024-05-25,0.0249,2
ORD-2024-019124,CUST-04662,2024-05-17,0.0399,3
ORD-2024-019125,CUST-02816,2024-05-14,0.0899,1
ORD-2024-019126,CUST-01086,2024-05-08,0.0303,2
ORD-2024-019127,CUST-05522,2024-05-28,0.0264,1
ORD-2024-019128,CUST-03774,2024-05-23,0.0197,1
ORD-2024-019129,CUST-04774,,0.0893,1
ORD-2024-019130,CUST-02110,2024-05-13,0.1047,1
ORD-2024-019131,CUST-03744,2024-05-11,0.1392,1
ORD-2024-019132,CUST-03216,2024-05-25,0.0832,1
ORD-2024-019133,CUST-02889,2024-05-12,0.0637,1
ORD-2024-019134,CUST-05175,2024-05-24,0.0927,2
ORD-2024-019135,CUST-01520,2024-05-23,0.0577,2
ORD-2024-019136,CUST-01267,2024-05-20,0.0315,1
ORD-2024-019137,CUST-00229,2024-05-16,0.0802,2
ORD-2024-019138,CUST-05575,2024-05-01,0.0945,1
ORD-2024-019139,CUST-04860,2024-05-25,0.0509,1
ORD-2024-019140,CUST-03468,2024-05-29,0.0096,1
ORD-2024-019141,CUST-03879,2024-05-23,0.4455,3
ORD-2024-019142,CUST-01094,2024-05-12,0.3684,1
ORD-2024-019143,CUST-00779,2024-05-30,0.0729,1
ORD-2024-019144,CUST-01101,2024-05-16,0.0451,1
ORD-2024-019145,CUST-01444,2024-05-30,0.0984,2
ORD-2024-019146,CUST-02754,2024-05-21,0.147,4
ORD-2024-019147,CUST-06043,2024-05-30,0.2495,2
ORD-2024-019148,CUST-04701,2024-05-09,0.0763,1
ORD-2024-019149,CUST-03212,2024-05-11,0.094,1
ORD-2024-019150,CUST-03554,2024-05-03,0.1649,2
ORD-2024-019151,CUST-05035,2024-05-18,0.1692,3
ORD-2024-019152,CUST-04680,2024-05-11,0.0197,1
ORD-2024-019153,CUST-06825,2024-05-20,0.0914,1
ORD-2024-019154,CUST-01375,2024-05-26,0.0529,3
ORD-2024-019155,CUST-05420,2024-05-24,0.0414,2
ORD-2024-019156,CUST-00129,2024-05-09,0.0774,3
ORD-2024-019157,CUST-06398,2024-05-07,0.2479,1
ORD-2024-019158,CUST-03890,2024-05-09,0.0103,2
ORD-2024-019159,CUST-06989,2024-05-17,0.1562,1
ORD-2024-019160,CUST-02599,2024-05-19,0.1079,2
ORD-2024-019161,CUST-02203,2024-05-07,0.0129,1
ORD-2024-019162,CUST-01111,2024-05-09,0.0957,3
ORD-2024-019163,CUST-00437,2024-05-21,0.0659,1
ORD-2024-019164,CUST-01189,2024-05-31,0.1024,1
ORD-2024-019165,CUST-01785,2024-05-01,0.0764,1
ORD-2024-019166,CUST-06080,2024-05-23,0.0692,1
ORD-2024-019167,CUST-06502,2024-05-18,0.1774,1
ORD-2024-019168,CUST-03215,2024-05-22,0.4049,2
ORD-2024-019169,CUST-04920,2024-05-26,0.0948,3
ORD-2024-019170,CUST-00397,2024-05-14,0.0407,2
ORD-2024-019171,CUST-04442,2024-05-10,0.0265,1
ORD-2024-019172,CUST-00626,2024-05-27,0.2681,2
ORD-2024-019173,CUST-06716,2024-05-25,0.1144,1
ORD-2024-019174,CUST-04534,2024-05-29,0.0282,1
ORD-2024-019175,CUST-01435,2024-05-06,0.1201,3
ORD-2024-019176,CUST-01784,2024-05-11,0.0832,2
ORD-2024-019177,,2024-05-02,0.012,1
ORD-2024-019178,CUST-06690,2024-05-26,0.073,1
ORD-2024-019179,CUST-04644,2024-05-08,0.0323,1
ORD-2024-019180,CUST-00393,2024-05-19,0.0831,1
ORD-2024-019181,CUST-01232,2024-05-13,0.1769,3
ORD-2024-019182,CUST-07085,2024-05-15,0.0586,2
ORD-2024-019183,CUST-06094,2024-05-19,0.0417,3
ORD-2024-019184,CUST-03576,2024-05-22,0.1309,1
ORD-2024-019185,CUST-05839,2024-05-02,0.1128,1
ORD-2024-019186,CUST-00564,2024-05-20,0.0586,2
ORD-2024-019187,CUST-06693,2024-05-01,0.2512,1
ORD-2024-019188,CUST-04442,2024-05-01,0.0767,1
ORD-2024-019189,CUST-04769,2024-05-22,0.2432,1
ORD-2024-019190,CUST-06272,2024-05-01,0.0522,1
ORD-2024-019191,CUST-04787,2024-05-12,0.0569,1
ORD-2024-019192,CUST-02872,2024-05-20,0.0226,3
ORD-2024-019193,CUST-03683,2024-05-26,0.1272,1
ORD-2024-019194,CUST-03007,2024-05-05,0.1712,1
ORD-2024-019195,CUST-04068,2024-05-15,0.0517,1
ORD-2024-019196,CUST-03888,2024-05-03,0.1668,4
ORD-2024-019197,CUST-02699,2024-05-11,0.083,2
ORD-2024-019198,CUST-01132,2024-05-27,0.0615,2
ORD-2024-019199,CUST-03297,2024-05-06,0.1396,2
ORD-2024-019200,CUST-04653,2024-05-19,0.0315,3
ORD-2024-019201,CUST-03200,2024-05-01,0.0268,1
ORD-2024-019202,CUST-03490,2024-05-22,0.209,1
ORD-2024-019203,CUST-01571,2024-05-19,0.0309,1
ORD-2024-019204,CUST-05754,2024-05-23,0.0817,2
ORD-2024-019205,CUST-00920,2024-05-06,0.0624,2
ORD-2024-019206,CUST-02391,2024-05-17,0.0358,3
ORD-2024-019207,CUST-06077,2024-05-15,0.029,3
ORD-2024-019208,CUST-01079,2024-05-16,0.0996,1
ORD-2024-019209,CUST-01831,2024-05-28,0.1345,1
ORD-2024-019210,CUST-04297,2024-05-12,0.0346,1
ORD-2024-019211,CUST-07211,2024-05-21,0.0947,1
ORD-2024-019212,CUST-06109,2024-05-29,0.049,1
ORD-2024-019213,CUST-01390,2024-05-31,0.1125,1
ORD-2024-019214,CUST-05130,2024-05-03,0.1406,3
ORD-2024-019215,CUST-04596,2024-05-05,0.1821,2
ORD-2024-019216,CUST-01571,2024-05-18,0.0588,1
ORD-2024-019217,CUST-01037,2024-05-25,0.1168,1
ORD-2024-019218,CUST-04266,2024-05-09,0.2399,3
ORD-2024-019219,CUST-00571,2024-05-28,0.039,2
ORD-2024-019220,CUST-02007,2024-05-30,0.1479,1
ORD-2024-019221,CUST-06151,2024-05-09,0.0589,4
ORD-2024-019222,CUST-02407,2024-05-15,0.1473,2
ORD-2024-019223,CUST-00564,2024-05-26,0.0385,3
ORD-2024-019224,CUST-03873,2024-05-11,0.0135,1
ORD-2024-019225,CUST-04971,2024-05-22,0.0243,1
ORD-2024-019226,CUST-05405,2024-05-21,0.0713,2
ORD-2024-019227,CUST-01103,2024-05-08,0.0194,1
ORD-2024-019228,CUST-06215,2024-05-10,0.1446,1
ORD-2024-019229,CUST-04216,2024-05-27,0.1272,1
ORD-2024-019230,CUST-01604,2024-05-31,0.2509,1
ORD-2024-019231,CUST-00891,2024-05-22,0.0536,1
ORD-2024-019232,CUST-06484,2024-05-13,0.1096,1
ORD-2024-019233,CUST-05041,2024-05-09,0.0936,1
ORD-2024-019234,CUST-07212,2024-05-25,0.0248,2
ORD-2024-019235,CUST-05060,2024-05-06,0.0658,1
ORD-2024-019236,CUST-04127,2024-05-01,0.2588,2
ORD-2024-019237,CUST-06304,2024-05-31,0.1855,1
ORD-2024-019238,CUST-05224,2024-05-26,0.0609,1
ORD-2024-019239,CUST-00622,2024-05-08,0.0033,1
ORD-2024-019240,CUST-02690,2024-05-03,0.227,1
ORD-2024-019241,CUST-01103,2024-05-18,0.0231,2
ORD-2024-019242,CUST-00301,2024-05-29,0.1489,1
ORD-2024-019243,CUST-04673,2024-05-21,0.0863,2
ORD-2024-019244,CUST-00514,2024-05-03,0.0155,3
ORD-2024-019245,CUST-06621,2024-05-13,0.2607,1
ORD-2024-019246,CUST-04478,2024-05-09,0.1124,1
ORD-2024-019247,CUST-00177,2024-05-07,0.1035,1
ORD-2024-019248,CUST-04297,2024-05-18,0.0309,1
ORD-2024-019249,CUST-00363,2024-05-24,0.0967,3
ORD-2024-019250,CUST-00592,2024-05-19,0.0124,1
ORD-2024-019251,CUST-00482,2024-05-13,0.1096,1
ORD-2024-019252,CUST-05877,2024-05-14,0.1116,1
ORD-2024-019253,CUST-06713,2024-05-01,0.0437,3
ORD-2024-019254,CUST-05083,2024-05-12,0.0616,2
ORD-2024-019255,CUST-02669,2024-05-14,0.1974,2
ORD-2024-019256,CUST-06573,2024-05-26,0.0363,1
ORD-2024-019257,CUST-03998,2024-05-26,0.0628,1
ORD-2024-019258,CUST-04573,2024-05-16,0.1774,2
ORD-2024-019259,CUST-05581,2024-05-16,0.0469,3
ORD-2024-019260,CUST-04383,2024-05-11,0.0354,2
ORD-2024-019261,CUST-03911,2024-05-03,0.105,1
ORD-2024-019262,CUST-00630,2024-05-24,0.0497,3
ORD-2024-019263,CUST-05116,2024-05-17,0.0331,1
ORD-2024-019264,CUST-02179,2024-05-18,0.2385,2
ORD-2024-019265,CUST-05299,2024-05-01,0.0284,2
ORD-2024-019266,CUST-06414,2024-05-11,0.0176,3
ORD-2024-019267,CUST-05119,2024-05-13,0.0724,1
ORD-2024-019268,CUST-07348,2024-05-07,0.0507,1
ORD-2024-019269,CUST-01450,2024-05-26,0.2266,1
ORD-2024-019270,CUST-02622,2024-05-13,0.0554,1
ORD-2024-019271,CUST-00872,2024-05-18,0.0725,1
ORD-2024-019272,CUST-02101,2024-05-08,0.2795,2
ORD-2024-019273,CUST-00748,2024-05-27,0.0479,2
ORD-2024-019274,CUST-05297,2024-05-25,0.4171,2
ORD-2024-019275,CUST-02259,2024-05-21,0.0188,1
ORD-2024-019276,CUST-03565,2024-05-18,0.1755,2
ORD-2024-019277,CUST-00035,2024-05-11,0.0823,3
ORD-2024-019278,CUST-01161,2024-05-24,0.0976,3
ORD-2024-019279,CUST-02310,2024-05-26,0.077,1
ORD-2024-019280,CUST-04560,2024-05-01,0.2563,2
ORD-2024-019281,CUST-01130,2024-05-05,0.0216,4
ORD-2024-019282,CUST-05987,2024-05-15,0.0585,1
ORD-2024-019283,CUST-03250,2024-05-01,0.0554,3
ORD-2024-019284,CUST-03292,2024-05-06,0.0401,3
ORD-2024-019285,CUST-01863,2024-05-19,0.2591,1
ORD-2024-019286,CUST-03598,2024-05-16,0.1238,1
ORD-2024-019287,CUST-03723,2024-05-20,0.0193,1
ORD-2024-019288,CUST-02110,2024-05-11,0.0459,2
ORD-2024-019289,CUST-06045,2024-05-10,0.0607,1
ORD-2024-019290,CUST-06647,2024-05-11,0.0711,1
ORD-2024-019291,CUST-01477,2024-05-22,0.1228,1
ORD-2024-019292,CUST-02501,2024-05-03,0.1387,1
ORD-2024-019293,CUST-01037,2024-05-14,0.0811,2
ORD-2024-019294,CUST-07248,2024-05-08,0.2899,1
ORD-2024-019295,CUST-00131,2024-05-14,0.2647,3
ORD-2024-019296,CUST-06511,2024-05-11,0.065,1
ORD-2024-019297,CUST-06021,2024-05-14,0.0761,1
ORD-2024-019298,CUST-04662,2024-05-08,0.0256,3
ORD-2024-019299,CUST-03854,2024-05-24,0.0451,1
ORD-2024-019300,CUST-04202,2024-05-05,0.2094,3
ORD-2024-019301,CUST-02496,2024-05-24,0.313,1
ORD-2024-019302,CUST-06424,2024-05-03,0.1612,3
ORD-2024-019303,CUST-03643,2024-05-02,0.0776,1
ORD-2024-019304,CUST-06157,2024-05-18,0.2452,1
ORD-2024-019305,CUST-03058,2024-05-08,0.0266,2
ORD-2024-019306,CUST-02812,2024-05-17,0.0335,1
ORD-2024-019307,CUST-06214,2024-05-02,0.1303,1
ORD-2024-019308,CUST-04115,2024-05-06,0.1613,1
ORD-2024-019309,CUST-03681,2024-05-24,0.0319,1
ORD-2024-019310,CUST-06467,2024-05-30,0.0498,2
ORD-2024-019311,CUST-06046,2024-05-28,0.0343,1
ORD-2024-019312,CUST-05055,2024-05-01,0.0293,1
ORD-2024-019313,CUST-04332,2024-05-17,0.0291,1
ORD-2024-019314,CUST-04533,2024-05-25,0.106,1
ORD-2024-019315,CUST-04599,2024-05-27,0.1218,1
ORD-2024-019316,CUST-04919,2024-05-23,0.0525,1
ORD-2024-019317,CUST-00731,2024-05-30,0.2808,2
ORD-2024-019318,CUST-05642,2024-05-25,0.129,2
ORD-2024-019319,CUST-05079,2024-05-24,0.0744,2
ORD-2024-019320,CUST-06845,2024-05-23,0.0919,1
ORD-2024-019321,CUST-02067,2024-05-10,0.0762,2
ORD-2024-019322,CUST-03388,2024-05-23,0.1112,3
ORD-2024-019323, CUST-01475 ,2024-05-14,0.188,1
ORD-2024-019324,CUST-06661,2024-05-14,0.4025,1
ORD-2024-019325,CUST-06500,2024-05-14,0.0547,1
ORD-2024-019326,CUST-02679,2024-05-08,0.0189,5
ORD-2024-019327,CUST-00026,2024-05-05,0.1052,1
ORD-2024-019328,CUST-06204,2024-05-01,0.0264,1
ORD-2024-019329,CUST-01930,2024-05-20,0.1371,2
ORD-2024-019330,,2024-05-18,0.0532,1
ORD-2024-019331,CUST-00779,2024-05-07,0.1921,1
ORD-2024-019332,CUST-04787,2024-05-29,0.1017,1
ORD-2024-019333,CUST-02391,2024-05-01,0.1603,2
ORD-2024-019334,CUST-05405,2024-05-26,0.1897,2
ORD-2024-019335,CUST-02423,2024-05-10,0.0399,2
ORD-2024-019336,CUST-05992,2024-05-21,0.05,1
ORD-2024-019337,CUST-02776,2024-05-12,0.1086,1
ORD-2024-019338,CUST-01040,2024-05-10,0.2486,1
ORD-2024-019339,CUST-01111,2024-05-06,0.0872,1
ORD-2024-019340,CUST-02782,2024-05-25,0.063,1
ORD-2024-019341,CUST-05538,2024-05-14,0.0467,2
ORD-2024-019342,CUST-03849,2024-05-04,0.1839,1
ORD-2024-019343,CUST-00317,2024-05-31,0.0231,2
ORD-2024-019344,CUST-07018,2024-05-12,0.2757,1
ORD-2024-019345,CUST-06296,2024-05-19,0.0391,2
ORD-2024-019346,CUST-01999,2024-05-29,0.0557,1
ORD-2024-019347,CUST-00514,2024-05-17,0.0881,1
ORD-2024-019348,CUST-02585,2024-05-29,0.1997,1
ORD-2024-019349,CUST-01554,2024-05-04,0.0802,1
ORD-2024-019350,CUST-03368,2024-05-19,0.0469,1
ORD-2024-019351,CUST-00291,2024-05-03,0.0513,1
ORD-2024-019352,CUST-00022,2024-05-01,0.0314,2
ORD-2024-019353,CUST-04326,2024-05-30,0.0555,1
ORD-2024-019354,CUST-03094,2024-05-08,0.1625,2
ORD-2024-019355,CUST-02471,2024-05-19,0.0454,1
ORD-2024-019356,CUST-07451,2024-05-09,0.0503,1
ORD-2024-019357,CUST-03804,2024-05-17,0.1023,1
ORD-2024-019358,CUST-03143,2024-05-01,0.0226,1
ORD-2024-019359,CUST-02236,2024-05-29,0.1526,1
ORD-2024-019360,CUST-04701,2024-05-26,0.0896,1
ORD-2024-019361,CUST-01399,2024-05-12,0.0314,1
ORD-2024-019362,CUST-00176,2024-05-20,0.0107,1
ORD-2024-019363,CUST-01684,2024-05-06,0.2956,2
ORD-2024-019364,CUST-01765,2024-05-09,0.0702,1
ORD-2024-019365,CUST-00090,2024-05-06,0.0655,1
ORD-2024-019366,CUST-00908,2024-05-07,0.0257,2
ORD-2024-019367,CUST-02820,2024-05-01,0.0285,2
ORD-2024-019368,CUST-07181,2024-05-19,0.0181,1
ORD-2024-019369,CUST-05130,2024-05-06,0.0872,2
ORD-2024-019370,CUST-04036,2024-05-01,0.1618,2
ORD-2024-019371,CUST-01190,2024-05-19,0.1803,1
ORD-2024-019372,CUST-04462,2024-05-13,0.0173,1
ORD-2024-019373,CUST-02418,2024-05-27,0.1939,2
ORD-2024-019374,CUST-03156,2024-05-22,0.0506,1
ORD-2024-019375,CUST-06648,2024-05-10,0.2816,1
ORD-2024-019376,CUST-03243,2024-05-22,0.2318,3
ORD-2024-019377,CUST-04276,2024-05-11,0.0561,2
ORD-2024-019378,CUST-02081,2024-05-01,0.0488,1
ORD-2024-019379,CUST-03585,2024-05-17,0.4048,3
ORD-2024-019380,CUST-02399,2024-05-23,0.1014,2
ORD-2024-019381,CUST-02122,2024-05-27,0.058,1
ORD-2024-019382,CUST-04005,2024-05-19,0.1164,1
ORD-2024-019383,CUST-00274,2024-05-15,0.1785,1
ORD-2024-019384,CUST-05401,2024-05-30,0.102,1
ORD-2024-019385,CUST-00607,2024-05-04,0.0293,3
ORD-2024-019386,CUST-03864,2024-05-28,0.4712,1
ORD-2024-019387,CUST-02920,2024-05-05,0.0292,2
ORD-2024-019388,CUST-03495,2024-05-06,0.1344,1
ORD-2024-019389,CUST-03881,2024-05-04,0.0364,1
ORD-2024-019390,CUST-06170,2024-05-22,0.0004,1
ORD-2024-019391,CUST-02274,2024-05-08,0.0436,1
ORD-2024-019392,CUST-04298,2024-05-31,0.099,2
ORD-2024-019393,CUST-00607,2024-05-30,0.0537,1
ORD-2024-019394,CUST-03740,2024-05-04,0.031,1
ORD-2024-019395,CUST-00903,2024-05-20,0.1612,1
ORD-2024-019396,CUST-02576,2024-05-06,0.0271,1
ORD-2024-019397,CUST-00556,2024-05-08,0.0865,1
ORD-2024-019398,CUST-01257,2024-05-04,0.03,1
ORD-2024-019399,CUST-00319,2024-05-14,0.0464,3
ORD-2024-019400,CUST-00669,2024-05-23,0.0469,1
ORD-2024-019401,CUST-05924,2024-05-23,0.1321,1
ORD-2024-019402,CUST-05766,2024-05-19,0.0528,2
ORD-2024-019403,CUST-04962,2024-05-20,0.0298,2
ORD-2024-019404,CUST-01960,2024-05-03,0.0214,1
ORD-2024-019405,CUST-04125,2024-05-13,0.3109,4
ORD-2024-019406,CUST-06365,2024-05-29,0.2688,1
ORD-2024-019407,CUST-02644,2024-05-15,0.0208,1
ORD-2024-019408,CUST-05447,2024-05-04,0.1175,3
ORD-2024-019409,CUST-05310,2024-05-11,0.0653,4
ORD-2024-019410,CUST-02644,2024-05-11,0.1765,1
ORD-2024-019411,CUST-03982,2024-05-05,0.0342,1
ORD-2024-019412,CUST-04159,2024-05-26,0.0836,1
ORD-2024-019413,CUST-06173,2024-05-10,0.147,2
ORD-2024-019414,CUST-00150,2024-05-19,0.0558,1
ORD-2024-019415,CUST-06931,2024-05-02,0.0489,1
ORD-2024-019416,CUST-06194,2024-05-12,0.1843,1
ORD-2024-019417,CUST-04924,2024-05-12,0.0433,4
ORD-2024-019418,CUST-05027,2024-05-21,0.1465,1
ORD-2024-019419,CUST-05427,2024-05-12,0.0196,1
ORD-2024-019420,CUST-00123,2024-05-10,0.2303,2
ORD-2024-019421,CUST-04609,2024-05-31,0.0456,1
ORD-2024-019422,CUST-00382,2024-05-04,0.1289,1
ORD-2024-019423,CUST-06634,2024-05-13,0.0224,1
ORD-2024-019424,CUST-04070,2024-05-17,0.55,1
ORD-2024-019425,CUST-04930,2024-05-07,0.0511,1
ORD-2024-019426,CUST-06374,2024-05-12,0.0328,2
ORD-2024-019427,CUST-01824,2024-05-08,0.0446,1
ORD-2024-019428,CUST-03035,2024-05-31,0.2776,3
ORD-2024-019429,CUST-01782,2024-05-12,0.0751,1
ORD-2024-019430,CUST-02387,2024-05-28,0.1271,2
ORD-2024-019431,CUST-06159,2024-05-03,0.0923,1
ORD-2024-019432,CUST-02072,2024-05-26,0.0282,1
ORD-2024-019433,CUST-05982,2024-05-28,0.1577,1
ORD-2024-019434,CUST-03381,2024-05-15,0.1468,2
ORD-2024-019435,CUST-06724,2024-05-20,0.1166,2
