OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-036937,CUST-12630,2025-09-13,0.1924,2
ORD-2025-036938,CUST-02368,2025-09-27,0.0235,1
ORD-2025-036939,CUST-12666,2025-09-15,0.0398,1
ORD-2025-036940,CUST-01923,2025-09-06,0.0111,1
ORD-2025-036941,CUST-03861,2025-09-01,0.0787,2
ORD-2025-036942,CUST-08839,2025-09-02,0.3123,1
ORD-2025-036943,CUST-07192,2025-09-04,0.0553,1
ORD-2025-036944,CUST-12493,2025-09-11,0.1389,2
ORD-2025-036945,CUST-04046,2025-09-13,0.087,1
ORD-2025-036946,CUST-04368,2025-09-02,0.1887,2
ORD-2025-036947,CUST-01835,2025-09-06,0.0597,2
ORD-2025-036948,CUST-03066,2025-09-01,0.0501,4
ORD-2025-036949,CUST-05141,2025-09-07,0.0265,1
ORD-2025-036950,CUST-11730,2025-09-04,0.1126,2
ORD-2025-036951,CUST-03115,2025-09-04,0.0383,2
ORD-2025-036952,CUST-05998,2025-09-12,0.0383,2
ORD-2025-036953,CUST-10036,2025-09-10,0.133,1
ORD-2025-036954,CUST-07373,2025-09-06,0.0586,2
ORD-2025-036955,CUST-00630,2025-09-07,0.1465,1
ORD-2025-036956,CUST-11084,2025-09-01,0.0608,3
ORD-2025-036957,CUST-09611,2025-09-15,0.102,1
ORD-2025-036958,CUST-05881,2025-09-27,0.0868,2
ORD-2025-036959,CUST-01571,2025-09-23,0.0487,4
ORD-2025-036960,CUST-10097,2025-09-25,0.0197,1
ORD-2025-036961,CUST-13171,2025-09-24,0.0402,2
ORD-2025-036962,CUST-11272,2025-09-26,0.3958,2
ORD-2025-036963,CUST-02473,2025-09-11,0.0919,1
ORD-2025-036964,CUST-12520,2025-09-14,0.0147,1
ORD-2025-036965,CUST-01599,2025-09-10,0.068,1
ORD-2025-036966,CUST-04896,2025-09-29,0.2787,2
ORD-2025-036967,CUST-12157,2025-09-23,0.0167,1
ORD-2025-036968,CUST-08553,2025-09-20,0.0826,4
ORD-2025-036969,CUST-03192,2025-09-29,0.1134,3
ORD-2025-036970,CUST-09895,2025-09-29,0.0044,1
ORD-2025-036971,CUST-11670,2025-09-04,0.2038,1
ORD-2025-036972,CUST-06845,2025-09-20,0.128,3
ORD-2025-036973,CUST-12016,2025-09-27,0.0448,1
ORD-2025-036974,CUST-03257,2025-09-05,0.1202,1
ORD-2025-036975,CUST-07873,2025-09-08,0.0948,2
ORD-2025-036976,CUST-12118,2025-09-01,0.0385,3
ORD-2025-036977,CUST-00362,2025-09-23,0.0437,1
ORD-2025-036978,CUST-12681,2025-09-07,0.0574,3
ORD-2025-036979,CUST-04973,2025-09-07,0.0428,1
ORD-2025-036980,CUST-07149,2025-09-14,0.2281,3
ORD-2025-036981,CUST-02283,2025-09-06,0.015,2
ORD-2025-036982,CUST-01184,2025-09-14,0.0347,1
ORD-2025-036983,CUST-07508,2025-09-11,0.0547,1
ORD-2025-036984,CUST-12559,2025-09-06,0.1899,1
ORD-2025-036985,CUST-05310,2025-09-15,0.0692,1
ORD-2025-036986,CUST-09749,2025-09-27,0.1372,3
ORD-2025-036987,CUST-08302,2025-09-20,0.1118,2
ORD-2025-036988,CUST-07211,2025-09-30,0.0103,1
ORD-2025-036989,CUST-08285,2025-09-20,0.023,2
ORD-2025-036990,CUST-09671,2025-09-06,0.142,2
ORD-2025-036991,CUST-01101,2025-09-10,0.1527,1
ORD-2025-036992,CUST-07389,2025-09-28,0.1017,3
ORD-2025-036993,CUST-09840,2025-09-26,0.0255,1
ORD-2025-036994,CUST-08160,2025-09-27,0.0273,4
ORD-2025-036995,CUST-11471,2025-09-06,0.0456,1
ORD-2025-036996,CUST-01465,2025-09-17,0.0506,1
ORD-2025-036997,CUST-12367,2025-09-04,0.1914,2
ORD-2025-036998,CUST-01037,2025-09-15,0.0069,1
ORD-2025-036999,CUST-03643,2025-09-23,0.0478,1
ORD-2025-037000,CUST-02574,2025-09-06,0.1335,1
ORD-2025-037001,CUST-05516,2025-09-10,0.1188,2
ORD-2025-037002,CUST-04046,2025-09-17,0.0029,1
ORD-2025-037003,CUST-04017,2025-09-08,0.1166,3
ORD-2025-037004,CUST-10820,2025-09-03,0.0091,1
ORD-2025-037005,CUST-11179,2025-09-26,0.0635,1
ORD-2025-037006,CUST-04675,2025-09-15,0.0502,1
ORD-2025-037007,CUST-02287,2025-09-16,0.0544,1
ORD-2025-037008,CUST-11775,2025-09-10,0.0821,4
ORD-2025-037009,CUST-07164,2025-09-08,0.083,1
ORD-2025-037010,CUST-02941,2025-09-07,0.0762,4
ORD-2025-037011,CUST-11758,2025-09-24,0.0429,2
ORD-2025-037012,CUST-10765,2025-09-08,0.1417,2
ORD-2025-037013,CUST-00770,2025-09-24,0.2392,1
ORD-2025-037014,CUST-12745,2025-09-24,0.0237,1
ORD-2025-037015,CUST-11630,2025-09-27,0.1261,1
ORD-2025-037016,CUST-07768,2025-09-16,0.1044,4
ORD-2025-037017,CUST-04297,2025-09-10,0.0577,1
ORD-2025-037018,CUST-10800,2025-09-06,0.2608,1
ORD-2025-037019,CUST-10563,2025-09-28,0.0558,1
ORD-2025-037020,CUST-10056,2025-09-16,0.1475,1
ORD-2025-037021,CUST-01630,2025-09-04,0.0558,1
ORD-2025-037022,CUST-04368,2025-09-08,0.137,1
ORD-2025-037023,CUST-09073,2025-09-27,0.1777,2
ORD-2025-037024,CUST-05631,2025-09-02,0.0469,1
ORD-2025-037025,CUST-10035,2025-09-28,0.003,1
ORD-2025-037026,CUST-05581,2025-09-18,0.0586,1
ORD-2025-037027,CUST-06077,2025-09-04,0.0147,1
ORD-2025-037028,CUST-04725,2025-09-18,0.1147,3
ORD-2025-037029,CUST-07570,2025-09-14,0.1088,1
ORD-2025-037030,CUST-06455,2025-09-23,0.09,3
ORD-2025-037031,CUST-00673,2025-09-23,0.0974,3
ORD-2025-037032,CUST-10036,2025-09-01,0.0938,2
ORD-2025-037033,CUST-01290,2025-09-22,0.1453,2
ORD-2025-037034,CUST-02776,2025-09-03,0.0508,1
ORD-2025-037035,CUST-00940,2025-09-20,0.0725,1
ORD-2025-037036,CUST-08027,2025-09-20,0.0849,1
ORD-2025-037037,CUST-01740,2025-09-29,0.0973,3
ORD-2025-037038,CUST-07686,2025-09-11,0.216,4
ORD-2025-037039,CUST-02869,2025-09-24,0.0562,3
ORD-2025-037040,CUST-11734,2025-09-14,0.2312,1
ORD-2025-037041,CUST-08268,2025-09-23,0.0164,1
ORD-2025-037042,CUST-03738,2025-09-07,0.0725,2
ORD-2025-037043,CUST-01824,2025-09-17,0.2289,1
ORD-2025-037044,CUST-01401,2025-09-13,0.1047,1
ORD-2025-037045,CUST-09146,2025-09-26,0.2267,3
ORD-2025-037046,CUST-11215,2025-09-10,0.0502,1
ORD-2025-037047,CUST-07878,2025-09-10,0.0858,1
ORD-2025-037048,CUST-01589,2025-09-20,0.1678,3
ORD-2025-037049,CUST-09468,2025-09-19,0.1432,1
ORD-2025-037050,CUST-00738,2025-09-02,0.1779,1
ORD-2025-037051,CUST-11870,2025-09-23,0.0594,2
ORD-2025-037052,CUST-05710,2025-09-08,0.0336,1
ORD-2025-037053,CUST-09044,2025-09-10,0.0804,4
ORD-2025-037054,CUST-02057,2025-09-03,0.0718,1
ORD-2025-037055,CUST-12335,2025-09-25,0.1308,1
ORD-2025-037056,CUST-00291,2025-09-02,0.0036,1
ORD-2025-037057,CUST-06573,2025-09-13,0.063,3
ORD-2025-037058,CUST-10677,2025-09-05,0.0762,3
ORD-2025-037059,CUST-02576,2025-09-29,0.1699,1
ORD-2025-037060,CUST-06952,2025-09-15,0.2333,1
ORD-2025-037061,CUST-11231,2025-09-09,0.0814,1
ORD-2025-037062,CUST-00600,2025-09-17,0.1851,1
ORD-2025-037063,CUST-12295,2025-09-03,0.12,1
ORD-2025-037064,CUST-10656,2025-09-29,0.3349,2
ORD-2025-037065,CUST-10957,2025-09-03,0.2508,1
ORD-2025-037066,CUST-00938,2025-09-20,0.0349,1
ORD-2025-037067,CUST-12029,2025-09-09,0.0445,2
ORD-2025-037068,CUST-07552,2025-09-29,0.3813,2
ORD-2025-037069,CUST-06627,2025-09-08,0.0745,2
ORD-2025-037070,CUST-07768,2025-09-24,0.1069,1
ORD-2025-037071,CUST-04849,2025-09-17,0.122,2
ORD-2025-037072,CUST-02762,2025-09-04,0.0555,3
ORD-2025-037073,CUST-04103,2025-09-18,0.0866,3
ORD-2025-037074,CUST-08133,2025-09-14,0.0896,3
ORD-2025-037075,CUST-11583,2025-09-10,0.0469,4
ORD-2025-037076,CUST-00181,2025-09-27,0.0573,1
ORD-2025-037077,CUST-10000,2025-09-09,0.2892,1
ORD-2025-037078,CUST-02513,2025-09-30,0.0228,1
ORD-2025-037079,CUST-12587,2025-09-01,0.0418,2
ORD-2025-037080,CUST-09436,2025-09-19,0.1695,1
ORD-2025-037081,CUST-03468,2025-09-05,0.0653,1
ORD-2025-037082,CUST-12035,2025-09-27,0.1353,1
ORD-2025-037083,CUST-08253,2025-09-20,0.3441,1
ORD-2025-037084,CUST-01323,2025-09-23,0.4088,1
ORD-2025-037085,CUST-12734,2025-09-19,0.0554,2
ORD-2025-037086,CUST-09078,2025-09-01,0.1217,1
ORD-2025-037087,CUST-08772,2025-09-25,0.0888,1
ORD-2025-037088,CUST-05436,2025-09-23,0.0182,1
ORD-2025-037089,CUST-11122,2025-09-20,0.1544,2
ORD-2025-037090,CUST-11910,2025-09-07,0.0425,1
ORD-2025-037091,CUST-08027,2025-09-15,0.0866,4
ORD-2025-037092,CUST-07684,2025-09-22,0.0258,1
ORD-2025-037093,CUST-00148,2025-09-22,0.0652,2
ORD-2025-037094,CUST-05079,2025-09-16,0.0235,1
ORD-2025-037095,CUST-08065,2025-09-03,0.0897,2
ORD-2025-037096,CUST-12621,2025-09-22,0.094,1
ORD-2025-037097,CUST-11193,2025-09-21,0.1791,1
ORD-2025-037098,CUST-09569,2025-09-18,0.0942,1
ORD-2025-037099,CUST-05369,2025-09-13,0.0155,1
ORD-2025-037100,CUST-01278,2025-09-20,0.0317,1
ORD-2025-037101,CUST-11709,2025-09-23,0.1275,1
ORD-2025-037102,CUST-05310,2025-09-25,0.0596,2
ORD-2025-037103,CUST-08691,2025-09-02,0.1146,2
ORD-2025-037104,CUST-10662,2025-09-28,0.1103,5
ORD-2025-037105,CUST-09589,2025-09-20,0.0949,4
ORD-2025-037106,CUST-09757,2025-09-07,0.0657,2
ORD-2025-037107,CUST-05286,2025-09-11,0.1367,3
ORD-2025-037108,CUST-10703,2025-09-09,0.1496,2
ORD-2025-037109,CUST-04749,2025-09-23,0.1358,2
ORD-2025-037110,CUST-03719,2025-09-05,0.0498,4
ORD-2025-037111,CUST-00475,2025-09-01,0.1701,1
ORD-2025-037112,CUST-10547,2025-09-05,0.1276,2
ORD-2025-037113,CUST-11852,2025-09-03,0.0818,2
ORD-2025-037114,CUST-02576,2025-09-19,0.1368,2
ORD-2025-037115,CUST-09410,2025-09-25,0.2109,2
ORD-2025-037116,CUST-04338,2025-09-28,0.0162,3
ORD-2025-037117,CUST-08294,2025-09-18,0.1293,1
ORD-2025-037118,CUST-01798,2025-09-09,0.0169,1
ORD-2025-037119,CUST-06148,2025-09-10,0.0218,1
ORD-2025-037120,CUST-04006,2025-09-15,0.1021,1
ORD-2025-037121,CUST-08324,2025-09-10,0.0489,1
ORD-2025-037122,CUST-07684,2025-09-11,0.0895,1
ORD-2025-037123,CUST-10185,2025-09-29,0.0529,3
ORD-2025-037124,CUST-04985,2025-09-11,0.0601,1
ORD-2025-037125,CUST-07837,2025-09-25,0.1484,1
ORD-2025-037126,CUST-11297,2025-09-07,0.13,2
ORD-2025-037127,CUST-00003,2025-09-18,0.0984,1
ORD-2025-037128,CUST-04689,2025-09-22,0.0686,3
ORD-2025-037129,CUST-04706,2025-09-03,0.0243,2
ORD-2025-037130,CUST-07561,2025-09-10,0.0343,1
ORD-2025-037131,CUST-03460,2025-09-28,0.0214,2
ORD-2025-037132,CUST-07568,2025-09-20,0.0299,2
ORD-2025-037133,CUST-07781,2025-09-14,0.0267,1
ORD-2025-037134,CUST-05712,2025-09-16,0.1706,1
ORD-2025-037135,CUST-11822,2025-09-06,0.0389,1
ORD-2025-037136,CUST-11812,2025-09-26,0.2217,1
ORD-2025-037137,CUST-11599,2025-09-23,0.0378,1
ORD-2025-037138,CUST-09632,2025-09-03,0.0281,1
ORD-2025-037139,CUST-10513,2025-09-21,0.0496,1
ORD-2025-037140,CUST-09580,2025-09-27,0.1454,1
ORD-2025-037141,CUST-07944,2025-09-14,0.0253,1
ORD-2025-037142,CUST-00642,2025-09-01,0.264,3
ORD-2025-037143,CUST-09731,2025-09-12,0.0157,1
ORD-2025-037144,CUST-03582,2025-09-02,0.0151,1
ORD-2025-037145,CUST-03401,2025-09-30,0.0411,2
ORD-2025-037146,CUST-04403,2025-09-17,0.0198,2
ORD-2025-037147,CUST-08017,2025-09-12,0.241,2
ORD-2025-037148,CUST-03404,2025-09-02,0.2198,3
ORD-2025-037149,CUST-10916,2025-09-17,0.0312,3
ORD-2025-037150,CUST-04217,2025-09-09,0.2284,1
ORD-2025-037151,CUST-09716,2025-09-01,0.1015,2
ORD-2025-037152,CUST-00570,2025-09-26,0.0985,3
ORD-2025-037153,CUST-11641,2025-09-16,0.1404,3
ORD-2025-037154,CUST-05796,2025-09-11,0.0447,2
ORD-2025-037155,CUST-08901,2025-09-17,0.0122,1
ORD-2025-037156,CUST-08579,2025-09-07,0.5061,1
ORD-2025-037157,CUST-08558,2025-09-21,0.2787,1
ORD-2025-037158,CUST-06591,2025-09-13,0.1966,1
ORD-2025-037159,CUST-06627,2025-09-19,0.1374,2
ORD-2025-037160,CUST-10089,2025-09-19,0.0865,1
ORD-2025-037161,CUST-11100,2025-09-12,0.0432,1
ORD-2025-037162,CUST-05462,2025-09-05,0.2085,3
ORD-2025-037163,CUST-00824,2025-09-22,0.1288,1
ORD-2025-037164,CUST-07837,2025-09-03,0.0407,1
ORD-2025-037165,CUST-04676,2025-09-20,0.2037,1
ORD-2025-037166,CUST-08956,2025-09-30,0.0949,1
ORD-2025-037167,CUST-04615,2025-09-12,0.3698,1
ORD-2025-037168,CUST-12211,2025-09-18,0.0576,2
ORD-2025-037169,CUST-12734,2025-09-03,0.073,1
ORD-2025-037170,CUST-09058,2025-09-28,0.0745,4
ORD-2025-037171,CUST-08821,2025-09-16,0.0906,3
ORD-2025-037172,CUST-05379,2025-09-04,0.1279,1
ORD-2025-037173,CUST-10815,2025-09-04,0.102,1
ORD-2025-037174,CUST-05569,2025-09-10,0.0542,1
ORD-2025-037175,CUST-04896,2025-09-03,0.1258,1
ORD-2025-037176,CUST-02364,2025-09-28,0.1485,1
ORD-2025-037177,CUST-06321,2025-09-15,0.1234,1
ORD-2025-037178,CUST-00502,2025-09-06,0.0212,1
ORD-2025-037179,CUST-11370,2025-09-14,0.0955,1
ORD-2025-037180,CUST-04696,2025-09-25,0.1508,1
ORD-2025-037181,CUST-08830,2025-09-13,0.0667,1
ORD-2025-037182,CUST-07649,2025-09-21,0.1628,1
ORD-2025-037183,CUST-11999,2025-09-01,0.0755,2
ORD-2025-037184,CUST-04277,2025-09-27,0.047,2
ORD-2025-037185,CUST-07219,2025-09-18,0.0366,1
ORD-2025-037186,CUST-11228,2025-09-18,0.1272,3
ORD-2025-037187,CUST-09961,2025-09-12,0.034,1
ORD-2025-037188,CUST-06954,2025-09-26,0.0188,1
ORD-2025-037189,CUST-04760,2025-09-17,0.1018,1
ORD-2025-037190,CUST-06721,2025-09-15,0.0146,1
ORD-2025-037191,CUST-07639,2025-09-08,0.0368,1
ORD-2025-037192,CUST-12029,2025-09-20,0.0441,2
ORD-2025-037193,CUST-01640,2025-09-08,0.13,1
ORD-2025-037194,CUST-07340,2025-09-24,0.0408,2
ORD-2025-037195,CUST-00394,2025-09-30,0.1471,2
ORD-2025-037196,CUST-01623,2025-09-25,0.0264,1
ORD-2025-037197,CUST-08550,2025-09-17,0.0318,3
ORD-2025-037198,CUST-08261,2025-09-06,0.0342,3
ORD-2025-037199,CUST-09357,2025-09-02,0.0848,3
ORD-2025-037200,CUST-00867,2025-09-27,0.0327,4
ORD-2025-037201,CUST-02212,2025-09-04,0.1295,1
ORD-2025-037202,CUST-04151,2025-09-22,0.0832,2
ORD-2025-037203,CUST-07785,2025-09-29,0.2757,1
ORD-2025-037204,CUST-03489,2025-09-30,0.1599,1
ORD-2025-037205,CUST-09006,2025-09-27,0.01,1
ORD-2025-037206,CUST-02754,2025-09-05,0.0889,2
ORD-2025-037207,CUST-10532,2025-09-02,0.006,1
ORD-2025-037208,CUST-01611,2025-09-20,0.0637,2
ORD-2025-037209,CUST-12180,2025-09-06,0.103,1
ORD-2025-037210,CUST-11405,2025-09-17,0.0829,1
ORD-2025-037211,CUST-01846,2025-09-08,0.0832,1
ORD-2025-037212,CUST-12377,2025-09-20,0.2149,2
ORD-2025-037213,CUST-12089,2025-09-29,0.0964,1
ORD-2025-037214,CUST-03954,2025-09-11,0.1674,2
ORD-2025-037215,CUST-02164,2025-09-24,0.0634,1
ORD-2025-037216,CUST-06341,2025-09-12,0.3039,1
ORD-2025-037217,CUST-09631,2025-09-18,0.0213,1
ORD-2025-037218,CUST-06329,2025-09-03,0.0538,2
ORD-2025-037219,CUST-05488,2025-09-28,0.1,2
ORD-2025-037220,CUST-03342,2025-09-02,0.0826,3
ORD-2025-037221,CUST-05310,2025-09-11,0.0591,1
ORD-2025-037222,CUST-08982,2025-09-19,0.0338,2
ORD-2025-037223,CUST-02416,2025-09-29,0.078,1
ORD-2025-037224,CUST-08822,2025-09-19,0.1597,1
ORD-2025-037225,CUST-02965,2025-09-21,0.0881,3
ORD-2025-037226,CUST-02797,2025-09-21,0.0183,3
ORD-2025-037227,CUST-08850,2025-09-10,0.0868,4
ORD-2025-037228,CUST-00737,2025-09-20,0.0424,1
ORD-2025-037229,CUST-05807,2025-09-09,0.087,1
ORD-2025-037230,CUST-02775,2025-09-24,0.0574,2
ORD-2025-037231,CUST-12537,2025-09-11,0.0417,2
ORD-2025-037232,CUST-04673,2025-09-18,0.027,1
ORD-2025-037233,CUST-11868,2025-09-14,0.1378,2
ORD-2025-037234,CUST-01923,2025-09-11,0.0064,3
ORD-2025-037235,CUST-12893,2025-09-05,0.0576,2
ORD-2025-037236,CUST-06489,2025-09-22,0.1309,1
ORD-2025-037237,CUST-08045,2025-09-01,0.2519,1
ORD-2025-037238,CUST-08386,2025-09-04,0.0353,3
ORD-2025-037239,CUST-04014,2025-09-01,0.1556,1
ORD-2025-037240,CUST-01693,2025-09-17,0.0955,2
ORD-2025-037241, CUST-08285 ,2025-09-04,0.0839,1
ORD-2025-037242,CUST-05109,2025-09-25,0.1515,1
ORD-2025-037243,CUST-03236,2025-09-08,0.0316,1
ORD-2025-037244,CUST-03514,2025-09-14,0.3071,1
ORD-2025-037245,CUST-04841,2025-09-01,0.0558,1
ORD-2025-037246,CUST-07804,2025-09-12,0.2285,2
ORD-2025-037247,CUST-01256,2025-09-26,0.2951,1
ORD-2025-037248,CUST-10399,2025-09-12,0.1307,1
ORD-2025-037249,CUST-02690,2025-09-24,0.0723,3
ORD-2025-037250,CUST-10397,2025-09-07,0.049,2
ORD-2025-037251,CUST-01151,2025-09-02,0.0679,2
ORD-2025-037252,CUST-10563,2025-09-06,0.1514,1
ORD-2025-037253,CUST-09687,2025-09-19,0.088,1
ORD-2025-037254,CUST-11215,2025-09-30,0.1014,1
ORD-2025-037255,CUST-09404,2025-09-30,0.1658,1
ORD-2025-037256,CUST-08674,2025-09-13,0.0093,2
ORD-2025-037257,CUST-07558,2025-09-02,0.1192,1
ORD-2025-037258,CUST-10788,2025-09-01,0.1062,2
ORD-2025-037259,CUST-05662,2025-09-03,0.0347,1
ORD-2025-037260,CUST-00673,2025-09-04,0.0756,1
ORD-2025-037261,CUST-07463,2025-09-27,0.0806,1
ORD-2025-037262,CUST-05575,2025-09-12,0.1002,2
ORD-2025-037263,CUST-05558,2025-09-26,0.3357,2
ORD-2025-037264,CUST-11398,2025-09-21,0.0533,2
ORD-2025-037265,CUST-06845,2025-09-21,0.2898,1
ORD-2025-037266,CUST-11510,2025-09-16,0.0824,2
ORD-2025-037267,CUST-10397,2025-09-05,0.0467,1
ORD-2025-037268,CUST-03935,2025-09-23,0.2811,1
ORD-2025-037269,CUST-06082,2025-09-06,0.1189,5
ORD-2025-037270,CUST-05922,2025-09-17,0.2606,2
ORD-2025-037271,CUST-10179,2025-09-24,0.0716,2
ORD-2025-037272,CUST-04533,2025-09-04,0.0415,1
ORD-2025-037273,CUST-01616,2025-09-30,0.0573,1
ORD-2025-037274,CUST-02976,2025-09-06,0.0169,1
ORD-2025-037275,CUST-07020,2025-09-27,0.1015,1
ORD-2025-037276,CUST-09569,2025-09-06,0.1072,5
ORD-2025-037277,CUST-00721,2025-09-21,0.0558,2
ORD-2025-037278,CUST-05534,2025-09-18,0.0212,1
ORD-2025-037279,CUST-00273,2025-09-12,0.0265,1
ORD-2025-037280,CUST-07592,2025-09-26,0.1049,1
ORD-2025-037281,CUST-01182,2025-09-02,0.0211,1
ORD-2025-037282,CUST-05264,2025-09-15,0.0418,2
ORD-2025-037283,CUST-07918,2025-09-30,0.0651,2
ORD-2025-037284,CUST-05022,2025-09-08,0.0167,1
ORD-2025-037285,CUST-12060,2025-09-19,0.0277,2
ORD-2025-037286,CUST-08400,2025-09-02,0.0223,1
ORD-2025-037287,CUST-08262,2025-09-07,0.0678,1
ORD-2025-037288,CUST-07599,2025-09-27,0.106,1
ORD-2025-037289,CUST-12598,2025-09-01,0.0717,1
ORD-2025-037290,CUST-03035,2025-09-01,0.0847,1
ORD-2025-037291,CUST-04609,2025-09-01,0.1365,1
ORD-2025-037292,CUST-03736,2025-09-17,0.0958,1
ORD-2025-037293,CUST-11366,2025-09-28,0.0683,2
ORD-2025-037294,CUST-03711,2025-09-03,0.1619,1
ORD-2025-037295,CUST-12736,2025-09-28,0.0776,1
ORD-2025-037296,CUST-03455,2025-09-26,0.0776,2
ORD-2025-037297,CUST-07804,2025-09-07,0.0517,1
ORD-2025-037298,CUST-03168,2025-09-07,0.0396,1
ORD-2025-037299,CUST-11175,2025-09-27,0.0584,3
ORD-2025-037300,CUST-11366,2025-09-08,0.0681,1
ORD-2025-037301,CUST-08692,2025-09-23,0.2591,2
ORD-2025-037302,CUST-07451,2025-09-26,0.0329,1
ORD-2025-037303,CUST-07181,2025-09-19,0.0455,1
ORD-2025-037304,CUST-12308,2025-09-20,0.1161,1
ORD-2025-037305,CUST-07613,2025-09-26,0.0521,1
ORD-2025-037306,CUST-02358,2025-09-25,0.0439,4
ORD-2025-037307,CUST-10672,2025-09-29,0.3375,1
ORD-2025-037308,CUST-00751,2025-09-28,0.0326,1
ORD-2025-037309,CUST-01571,2025-09-17,0.0465,3
ORD-2025-037310,CUST-03489,2025-09-06,0.1304,1
ORD-2025-037311,CUST-08895,2025-09-16,0.0742,3
ORD-2025-037312,CUST-09000,2025-09-16,0.0059,1
ORD-2025-037313,CUST-06713,2025-09-21,0.0787,1
ORD-2025-037314,CUST-06148,2025-09-16,0.0365,2
ORD-2025-037315,CUST-09211,2025-09-29,0.2042,1
ORD-2025-037316,CUST-06347,2025-09-22,0.0257,2
ORD-2025-037317,CUST-08381,2025-09-19,0.158,2
ORD-2025-037318,CUST-10612,2025-09-10,0.3615,1
ORD-2025-037319,CUST-01798,2025-09-12,0.0675,1
ORD-2025-037320,CUST-09909,2025-09-09,0.1172,1
ORD-2025-037321,CUST-04932,2025-09-10,0.0321,2
ORD-2025-037322,CUST-07238,2025-09-18,0.2454,2
ORD-2025-037323,CUST-01863,2025-09-07,0.0403,1
ORD-2025-037324,CUST-08227,2025-09-06,0.2652,1
ORD-2025-037325,CUST-11209,2025-09-07,0.3942,1
ORD-2025-037326,CUST-08051,2025-09-26,0.2039,1
ORD-2025-037327,CUST-10345,2025-09-23,0.3412,1
ORD-2025-037328,CUST-01520,2025-09-15,0.1095,2
ORD-2025-037329,CUST-11772,2025-09-14,0.2684,3
ORD-2025-037330,CUST-07579,2025-09-11,0.3069,3
ORD-2025-037331,CUST-12537,2025-09-29,0.039,1
ORD-2025-037332,CUST-06705,2025-09-30,0.0848,3
ORD-2025-037333,CUST-09731,2025-09-03,0.0195,1
ORD-2025-037334,CUST-12158,2025-09-30,0.1604,2
ORD-2025-037335,CUST-04438,2025-09-08,0.0477,1
ORD-2025-037336,CUST-06368,2025-09-29,0.0662,1
ORD-2025-037337,CUST-06694,2025-09-07,0.0478,2
ORD-2025-037338,CUST-04307,2025-09-03,0.1004,3
ORD-2025-037339,CUST-11684,2025-09-11,0.0286,1
ORD-2025-037340,CUST-11448,2025-09-23,0.0162,2
ORD-2025-037341,CUST-11407,2025-09-17,0.1093,2
ORD-2025-037342,CUST-10921,2025-09-29,0.1421,2
ORD-2025-037343,CUST-12261,2025-09-03,0.0191,1
ORD-2025-037344,CUST-00649,2025-09-28,0.1878,2
ORD-2025-037345,CUST-04877,2025-09-10,0.132,1
ORD-2025-037346,,2025-09-01,0.1666,1
ORD-2025-037347,CUST-02699,2025-09-03,0.052,3
ORD-2025-037348,CUST-11975,2025-09-27,0.3386,1
ORD-2025-037349,CUST-08289,2025-09-22,0.1188,1
ORD-2025-037350,CUST-00362,2025-09-18,0.0469,1
ORD-2025-037351,CUST-06851,2025-09-10,0.1176,2
ORD-2025-037352,CUST-04492,2025-09-10,0.0032,1
ORD-2025-037353,CUST-12323,2025-09-04,0.1813,3
ORD-2025-037354,CUST-03690,2025-09-16,0.0302,1
ORD-2025-037355,CUST-09314,2025-09-01,0.0691,2
ORD-2025-037356,CUST-00699,2025-09-24,0.0051,1
ORD-2025-037357,CUST-06453,2025-09-02,0.0732,2
ORD-2025-037358,CUST-01831,2025-09-29,0.1815,1
ORD-2025-037359,CUST-07875,2025-09-09,0.086,1
ORD-2025-037360,CUST-08442,2025-09-27,0.0246,4
ORD-2025-037361,CUST-03854,2025-09-26,0.0971,3
ORD-2025-037362,CUST-04720,2025-09-07,0.0356,3
ORD-2025-037363,CUST-05092,2025-09-28,0.2443,2
ORD-2025-037364,CUST-07866,2025-09-30,0.0725,1
ORD-2025-037365,CUST-02901,2025-09-22,0.0187,2
ORD-2025-037366,CUST-05618,2025-09-25,0.1182,2
ORD-2025-037367,CUST-02474,2025-09-28,0.0636,2
ORD-2025-037368,CUST-06456,2025-09-30,0.1306,2
ORD-2025-037369,CUST-07211,2025-09-08,0.0747,2
ORD-2025-037370,CUST-02183,2025-09-16,0.0062,1
ORD-2025-037371,CUST-01670,2025-09-30,0.0506,2
ORD-2025-037372,CUST-11249,2025-09-07,0.0393,3
ORD-2025-037373,CUST-05966,2025-09-01,0.2609,2
ORD-2025-037374,CUST-09589,2025-09-07,0.0688,2
ORD-2025-037375,CUST-00723,2025-09-05,0.0278,2
ORD-2025-037376,CUST-06016,2025-09-12,0.06,1
ORD-2025-037377,CUST-03216,2025-09-04,0.0654,2
ORD-2025-037378,CUST-04533,2025-09-25,0.0425,2
ORD-2025-037379,CUST-07961,2025-09-19,0.4223,1
ORD-2025-037380,CUST-09554,2025-09-24,0.1559,1
ORD-2025-037381,CUST-00384,2025-09-30,0.0292,1
ORD-2025-037382,CUST-11757,2025-09-17,0.1548,2
ORD-2025-037383,CUST-12399,2025-09-08,0.0659,1
ORD-2025-037384,CUST-03391,2025-09-07,0.021,3
ORD-2025-037385,CUST-08952,2025-09-29,0.0809,1
ORD-2025-037386,CUST-09369,2025-09-25,0.0576,2
ORD-2025-037387,CUST-12587,2025-09-14,0.0452,4
