OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-028975,CUST-03738,2024-08-30,0.0849,1
ORD-2024-028976,CUST-05839,2024-08-31,0.1582,1
ORD-2024-028977,CUST-04017,2024-08-20,0.118,3
ORD-2024-028978,CUST-05310,2024-08-01,0.047,1
ORD-2024-028979,CUST-03674,2024-08-21,0.3646,2
ORD-2024-028980,CUST-03035,2024-08-03,0.2897,1
ORD-2024-028981,CUST-06913,2024-08-08,0.2513,1
ORD-2024-028982,CUST-08222,2024-08-06,0.089,1
ORD-2024-028983,CUST-04789,2024-08-14,0.2851,2
ORD-2024-028984,CUST-04760,2024-08-21,0.2053,1
ORD-2024-028985,CUST-02727,2024-08-17,0.0344,1
ORD-2024-028986,CUST-04676,2024-08-27,0.3371,2
ORD-2024-028987,CUST-07720,2024-08-14,0.1671,1
ORD-2024-028988,CUST-02918,2024-08-22,0.4115,2
ORD-2024-028989,CUST-06093,2024-08-12,0.0271,1
ORD-2024-028990,,2024-08-08,0.0943,1
ORD-2024-028991,CUST-05183,2024-08-18,0.3006,3
ORD-2024-028992,CUST-00233,2024-08-24,0.0134,1
ORD-2024-028993,CUST-06572,2024-08-31,0.4807,1
ORD-2024-028994,CUST-04722,2024-08-12,0.3625,3
ORD-2024-028995,CUST-03879,2024-08-30,0.2959,4
ORD-2024-028996,CUST-02834,2024-08-28,0.078,1
ORD-2024-028997,CUST-02492,2024-08-25,0.0564,3
ORD-2024-028998,CUST-06814,2024-08-03,0.0295,2
ORD-2024-028999,CUST-00260,2024-08-25,0.1017,2
ORD-2024-029000,CUST-06316,2024-08-24,0.0464,1
ORD-2024-029001,CUST-04098,2024-08-28,0.0278,2
ORD-2024-029002,CUST-08054,2024-08-16,0.0331,3
ORD-2024-029003,CUST-04231,2024-08-27,0.026,1
ORD-2024-029004,CUST-03890,2024-08-29,0.0271,1
ORD-2024-029005,CUST-02110,2024-08-11,0.0173,2
ORD-2024-029006,CUST-02797,2024-08-10,0.0171,1
ORD-2024-029007,CUST-05447,2024-08-05,0.1795,1
ORD-2024-029008,CUST-05682,2024-08-17,0.1372,1
ORD-2024-029009,CUST-00860,2024-08-20,0.2688,2
ORD-2024-029010,CUST-00356,2024-08-04,0.0537,1
ORD-2024-029011,CUST-05516,2024-08-23,0.014,2
ORD-2024-029012,CUST-01907,2024-08-24,0.0707,1
ORD-2024-029013,CUST-01580,2024-08-04,0.2641,1
ORD-2024-029014,CUST-05328,2024-08-30,0.038,3
ORD-2024-029015,CUST-00495,2024-08-21,0.1477,1
ORD-2024-029016,CUST-06151,2024-08-08,0.0195,1
ORD-2024-029017,CUST-08152,2024-08-17,0.0966,2
ORD-2024-029018,CUST-04856,2024-08-21,0.119,1
ORD-2024-029019,CUST-04760,2024-08-06,0.0603,1
ORD-2024-029020,CUST-06080,2024-08-26,0.2431,2
ORD-2024-029021,CUST-01930,2024-08-14,0.3502,1
ORD-2024-029022,CUST-03890,2024-08-07,0.0244,1
ORD-2024-029023,CUST-02292,2024-08-05,0.161,3
ORD-2024-029024,CUST-05819,2024-08-15,0.1655,1
ORD-2024-029025,CUST-03740,2024-08-15,0.0309,2
ORD-2024-029026,CUST-08285,2024-08-23,0.0051,2
ORD-2024-029027,CUST-03066,2024-08-28,0.0329,1
ORD-2024-029028,CUST-04254,2024-08-12,0.2677,1
ORD-2024-029029,CUST-00192,2024-08-01,0.0373,1
ORD-2024-029030,CUST-01577,2024-08-16,0.0744,1
ORD-2024-029031,CUST-05057,2024-08-17,0.2768,3
ORD-2024-029032,CUST-01872,2024-08-21,0.1528,1
ORD-2024-029033,CUST-01930,2024-08-09,0.1616,2
ORD-2024-029034,CUST-07192,2024-08-04,0.0417,1
ORD-2024-029035,CUST-04680,2024-08-07,0.2466,2
ORD-2024-029036,CUST-03413,2024-08-17,0.1173,2
ORD-2024-029037,CUST-07189,2024-08-07,0.1167,1
ORD-2024-029038,CUST-01623,2024-08-10,0.0378,2
ORD-2024-029039,CUST-04459,2024-08-15,0.1689,2
ORD-2024-029040,CUST-05796,2024-08-11,0.0721,2
ORD-2024-029041,CUST-06467,2024-08-27,0.0857,4
ORD-2024-029042,CUST-02871,2024-08-20,0.08,2
ORD-2024-029043,CUST-07036,2024-08-16,0.2948,1
ORD-2024-029044,CUST-03552,2024-08-15,0.4952,1
ORD-2024-029045,CUST-08421,2024-08-21,0.0217,1
ORD-2024-029046,CUST-06833,2024-08-31,0.1677,1
ORD-2024-029047,CUST-06118,2024-08-11,0.0142,2
ORD-2024-029048,CUST-07399,2024-08-13,0.0936,1
ORD-2024-029049,CUST-07811,2024-08-31,0.0366,1
ORD-2024-029050,CUST-02782,2024-08-18,0.0385,1
ORD-2024-029051,CUST-03276,2024-08-21,0.0276,1
ORD-2024-029052,CUST-00630,2024-08-07,0.1083,4
ORD-2024-029053,CUST-03021,2024-08-12,0.0376,1
ORD-2024-029054,CUST-02800,2024-08-17,0.2194,2
ORD-2024-029055,CUST-02279,2024-08-31,0.0222,1
ORD-2024-029056,CUST-03892,2024-08-26,0.2562,2
ORD-2024-029057,CUST-03829,2024-08-29,0.0145,1
ORD-2024-029058,CUST-02669,2024-08-23,0.2088,3
ORD-2024-029059,CUST-03727,,0.0673,2
ORD-2024-029060,CUST-01798,2024-08-21,0.0103,1
ORD-2024-029061,CUST-05119,2024-08-01,0.085,1
ORD-2024-029062,CUST-00784,2024-08-08,0.1868,1
ORD-2024-029063,CUST-06398,2024-08-12,0.0788,1
ORD-2024-029064,CUST-06597,2024-08-21,0.0703,1
ORD-2024-029065,CUST-03736,2024-08-31,0.0542,1
ORD-2024-029066,CUST-00721,2024-08-07,0.1232,1
ORD-2024-029067,CUST-01684,2024-08-16,0.1386,4
ORD-2024-029068,CUST-02727,2024-08-29,0.0042,1
ORD-2024-029069,CUST-01402,2024-08-09,0.0941,1
ORD-2024-029070,CUST-00037,2024-08-28,0.0457,3
ORD-2024-029071,CUST-03670,2024-08-14,0.0393,1
ORD-2024-029072,,2024-08-27,0.1611,2
ORD-2024-029073,CUST-06931,2024-08-16,0.0472,3
ORD-2024-029074,CUST-01232,2024-08-22,0.0984,1
ORD-2024-029075,CUST-07667,2024-08-09,0.0063,1
ORD-2024-029076,CUST-01910,2024-08-11,0.0404,1
ORD-2024-029077,CUST-00863,2024-08-09,0.0342,2
ORD-2024-029078,CUST-00482,2024-08-26,0.1767,1
ORD-2024-029079,CUST-08550,2024-08-29,0.1054,3
ORD-2024-029080,CUST-07138,2024-08-28,0.2232,1
ORD-2024-029081,CUST-06825,2024-08-24,0.2429,2
ORD-2024-029082,CUST-07876,2024-08-07,0.0436,2
ORD-2024-029083,CUST-03757,2024-08-21,0.0291,1
ORD-2024-029084,CUST-02485,2024-08-03,0.3862,1
ORD-2024-029085,CUST-07639,2024-08-09,0.0661,1
ORD-2024-029086,CUST-05420,,0.0289,2
ORD-2024-029087,CUST-08288,2024-08-20,0.0054,1
ORD-2024-029088,CUST-07112,2024-08-16,0.0983,1
ORD-2024-029089,CUST-08421,2024-08-24,0.0087,4
ORD-2024-029090,CUST-03127,2024-08-31,0.3195,2
ORD-2024-029091,CUST-02880,2024-08-21,0.042,1
ORD-2024-029092,CUST-04605,2024-08-20,0.0725,1
ORD-2024-029093,CUST-07854,2024-08-30,0.4171,1
ORD-2024-029094,CUST-07613,2024-08-12,0.182,3
ORD-2024-029095,CUST-02168,2024-08-02,0.0671,1
ORD-2024-029096,CUST-05602,2024-08-16,0.015,1
ORD-2024-029097,CUST-03908,2024-08-25,0.0339,1
ORD-2024-029098,CUST-04105,2024-08-13,0.1098,1
ORD-2024-029099,CUST-07224,2024-08-09,0.1277,1
ORD-2024-029100,CUST-01390,2024-08-04,0.1538,1
ORD-2024-029101,CUST-06053,2024-08-11,0.1142,1
ORD-2024-029102,CUST-07479,2024-08-06,0.0829,1
ORD-2024-029103,CUST-02543,2024-08-13,0.0641,2
ORD-2024-029104,CUST-04749,2024-08-27,0.1158,1
ORD-2024-029105,CUST-00397,2024-08-06,0.0549,1
ORD-2024-029106,CUST-08174,2024-08-24,0.1069,1
ORD-2024-029107,CUST-04797,2024-08-26,0.0492,1
ORD-2024-029108,CUST-07098,2024-08-24,0.0499,1
ORD-2024-029109,CUST-03677,2024-08-03,0.1974,1
ORD-2024-029110,CUST-08024,2024-08-22,0.0473,1
ORD-2024-029111,CUST-08256,2024-08-01,0.1051,1
ORD-2024-029112,CUST-03216,2024-08-16,0.0578,1
ORD-2024-029113,CUST-07035,2024-08-14,0.0241,1
ORD-2024-029114,CUST-02051,2024-08-23,0.1066,3
ORD-2024-029115,CUST-00860,2024-08-18,0.3919,1
ORD-2024-029116,CUST-07752,2024-08-02,0.0604,1
ORD-2024-029117,CUST-00737,2024-08-07,0.0917,2
ORD-2024-029118,CUST-06016,2024-08-27,0.0288,3
ORD-2024-029119,CUST-00721,2024-08-15,0.0623,1
ORD-2024-029120,CUST-07836,2024-08-21,0.0358,1
ORD-2024-029121,CUST-05176,2024-08-21,0.0787,1
ORD-2024-029122,CUST-01837,2024-08-08,0.0359,2
ORD-2024-029123,CUST-03890,2024-08-05,0.0069,1
ORD-2024-029124,CUST-06242,2024-08-01,0.0236,1
ORD-2024-029125,CUST-02609,2024-08-22,0.1178,3
ORD-2024-029126,CUST-03035,2024-08-14,0.0423,1
ORD-2024-029127,CUST-07789,2024-08-12,0.1528,1
ORD-2024-029128,CUST-06993,2024-08-03,0.1218,2
ORD-2024-029129,CUST-07362,2024-08-14,0.0577,2
ORD-2024-029130,CUST-00462,2024-08-09,0.0788,3
ORD-2024-029131,CUST-03086,2024-08-13,0.0916,3
ORD-2024-029132,CUST-05180,2024-08-14,0.0575,3
ORD-2024-029133,CUST-07627,2024-08-19,0.1567,1
ORD-2024-029134,CUST-07061,2024-08-24,0.162,2
ORD-2024-029135,CUST-07415,2024-08-12,0.0722,5
ORD-2024-029136,CUST-06077,2024-08-28,0.1046,2
ORD-2024-029137,CUST-07160,2024-08-25,0.0382,2
ORD-2024-029138,CUST-08222,2024-08-12,0.0111,1
ORD-2024-029139,CUST-07032,2024-08-06,0.0695,1
ORD-2024-029140,CUST-02727,2024-08-04,0.0658,2
ORD-2024-029141,CUST-06857,2024-08-09,0.0946,1
ORD-2024-029142,CUST-00409,2024-08-20,0.0097,2
ORD-2024-029143,CUST-07928,2024-08-18,0.1176,3
ORD-2024-029144,CUST-06449,2024-08-14,0.0409,3
ORD-2024-029145,CUST-02425,2024-08-30,0.0537,1
ORD-2024-029146,CUST-04172,2024-08-07,0.0728,5
ORD-2024-029147,CUST-02423,2024-08-10,0.0633,1
ORD-2024-029148,CUST-08124,2024-08-06,0.1622,2
ORD-2024-029149,CUST-03736,2024-08-06,0.0152,2
ORD-2024-029150,CUST-04327,2024-08-13,0.1385,4
ORD-2024-029151,CUST-01374,2024-08-29,0.2211,2
ORD-2024-029152,CUST-02797,2024-08-30,0.0559,1
ORD-2024-029153,CUST-07293,2024-08-18,0.0151,1
ORD-2024-029154,CUST-01488,2024-08-11,0.0177,1
ORD-2024-029155,CUST-08236,2024-08-30,0.1144,1
ORD-2024-029156,CUST-03765,2024-08-09,0.2751,2
ORD-2024-029157,CUST-04005,2024-08-22,0.1174,2
ORD-2024-029158,CUST-05264,2024-08-14,0.0463,4
ORD-2024-029159,CUST-00502,2024-08-24,0.1626,1
ORD-2024-029160,CUST-07156,2024-08-25,0.2254,3
ORD-2024-029161,CUST-05753,2024-08-18,0.2859,2
ORD-2024-029162,CUST-01846,2024-08-28,0.1843,2
ORD-2024-029163,CUST-03854,2024-08-11,0.0823,3
ORD-2024-029164,CUST-08542,2024-08-18,0.0728,1
ORD-2024-029165,CUST-07433,2024-08-01,0.1198,4
ORD-2024-029166,CUST-05971,2024-08-15,0.067,1
ORD-2024-029167,CUST-04521,2024-08-17,0.035,4
ORD-2024-029168,CUST-08041,2024-08-20,0.1417,1
ORD-2024-029169,CUST-03536,2024-08-23,0.3288,1
ORD-2024-029170,CUST-04609,2024-08-10,0.037,3
ORD-2024-029171,CUST-00598,2024-08-29,0.2309,1
ORD-2024-029172,CUST-01182,2024-08-24,0.0344,1
ORD-2024-029173,CUST-02527,2024-08-26,0.0418,1
ORD-2024-029174,CUST-04655,2024-08-11,0.1236,3
ORD-2024-029175,CUST-06350,2024-08-16,0.0769,1
ORD-2024-029176,CUST-05581,2024-08-09,0.0571,5
ORD-2024-029177,CUST-00818,2024-08-24,0.1248,1
ORD-2024-029178,CUST-05426,2024-08-03,0.0828,1
ORD-2024-029179,CUST-00502,2024-08-07,0.0637,2
ORD-2024-029180,CUST-08052,2024-08-28,0.0346,2
ORD-2024-029181,CUST-00458,2024-08-11,0.0451,1
ORD-2024-029182,CUST-04697,2024-08-30,0.1436,2
ORD-2024-029183,CUST-02811,2024-08-28,0.0585,2
ORD-2024-029184,CUST-06267,2024-08-30,0.0126,1
ORD-2024-029185,CUST-05629,2024-08-27,0.3059,1
ORD-2024-029186,CUST-02820,2024-08-26,0.0255,1
ORD-2024-029187,CUST-08462,2024-08-24,0.0624,3
ORD-2024-029188,CUST-05982,2024-08-28,0.146,2
ORD-2024-029189,CUST-07729,2024-08-09,0.172,1
ORD-2024-029190,CUST-03987,2024-08-28,0.0218,1
ORD-2024-029191,CUST-04298,2024-08-10,0.0871,1
ORD-2024-029192,CUST-00044,2024-08-13,0.1748,1
ORD-2024-029193,CUST-05766,2024-08-11,0.0994,1
ORD-2024-029194,CUST-02425,2024-08-02,0.1078,4
ORD-2024-029195,CUST-00968,2024-08-18,0.1009,1
ORD-2024-029196,CUST-05581,2024-08-11,0.0287,2
ORD-2024-029197,CUST-05471,2024-08-31,0.1368,2
ORD-2024-029198,CUST-01710,2024-08-02,0.0756,1
ORD-2024-029199,CUST-05734,2024-08-15,0.1464,2
ORD-2024-029200,CUST-03774,2024-08-11,0.054,2
ORD-2024-029201,CUST-01277,2024-08-28,0.07,2
ORD-2024-029202,CUST-02172,2024-08-28,0.0356,2
ORD-2024-029203,CUST-06697,2024-08-22,0.22,2
ORD-2024-029204,CUST-05457,2024-08-04,0.1413,1
ORD-2024-029205,CUST-02621,2024-08-27,0.0713,1
ORD-2024-029206,CUST-02065,2024-08-10,0.0698,1
ORD-2024-029207,CUST-08143,2024-08-18,0.022,2
ORD-2024-029208,CUST-01394,2024-08-04,0.0639,1
ORD-2024-029209,CUST-02425,2024-08-07,0.1692,4
ORD-2024-029210,CUST-05369,2024-08-18,0.0098,1
ORD-2024-029211,CUST-03971,2024-08-17,0.3135,1
ORD-2024-029212,CUST-07082,2024-08-01,0.1247,1
ORD-2024-029213,CUST-06381,2024-08-24,0.0725,5
ORD-2024-029214,CUST-05859,2024-08-12,0.0535,2
ORD-2024-029215,CUST-06093,2024-08-02,0.0989,2
ORD-2024-029216,CUST-06980,2024-08-04,0.1736,1
ORD-2024-029217,CUST-06279,2024-08-31,0.1302,2
ORD-2024-029218,CUST-04525,2024-08-23,0.0169,1
ORD-2024-029219,CUST-06931,2024-08-13,0.0595,1
ORD-2024-029220,CUST-02699,2024-08-18,0.1209,1
ORD-2024-029221,CUST-03804,2024-08-07,0.1956,1
ORD-2024-029222,CUST-07586,2024-08-11,0.3193,1
ORD-2024-029223,CUST-04102,2024-08-31,0.0634,1
ORD-2024-029224,CUST-07659,2024-08-07,0.0721,1
ORD-2024-029225,CUST-07761,2024-08-26,0.2504,1
ORD-2024-029226,CUST-05760,2024-08-15,0.0926,1
ORD-2024-029227,CUST-07449,2024-08-09,0.2279,2
ORD-2024-029228,CUST-07572,2024-08-10,0.2326,1
ORD-2024-029229,CUST-01184,2024-08-27,0.0633,1
ORD-2024-029230,CUST-06489,2024-08-11,0.1457,1
ORD-2024-029231,CUST-06924,2024-08-27,0.096,1
ORD-2024-029232,CUST-03490,2024-08-28,0.0363,1
ORD-2024-029233,CUST-05819,2024-08-01,0.0546,1
ORD-2024-029234,CUST-00554,2024-08-19,0.0824,1
ORD-2024-029235,CUST-06256,2024-08-11,0.1246,2
ORD-2024-029236,CUST-08542,2024-08-15,0.0907,1
ORD-2024-029237,CUST-03522,2024-08-14,0.1539,1
ORD-2024-029238,CUST-05893,2024-08-09,0.0525,1
ORD-2024-029239,CUST-05281,2024-08-06,0.1093,1
ORD-2024-029240,CUST-07752,2024-08-30,0.0237,1
ORD-2024-029241,CUST-03873,2024-08-13,0.0992,1
ORD-2024-029242,CUST-06958,2024-08-29,0.0455,1
ORD-2024-029243,CUST-01824,2024-08-01,0.0137,1
ORD-2024-029244,CUST-05439,2024-08-25,0.0561,1
ORD-2024-029245,CUST-08535,2024-08-04,0.046,1
ORD-2024-029246,CUST-07248,2024-08-28,0.1084,3
ORD-2024-029247,CUST-06045,2024-08-16,0.0649,3
ORD-2024-029248,CUST-03891,2024-08-28,0.0695,1
ORD-2024-029249,CUST-02996,2024-08-22,0.0461,1
ORD-2024-029250,CUST-03143,2024-08-03,0.0172,1
ORD-2024-029251,CUST-07622,2024-08-25,0.0107,1
ORD-2024-029252,CUST-03861,2024-08-09,0.1225,2
ORD-2024-029253,CUST-00493,2024-08-20,0.1039,1
ORD-2024-029254,CUST-06713,2024-08-15,0.2134,3
ORD-2024-029255,CUST-02246,2024-08-28,0.0222,2
ORD-2024-029256,CUST-02320,2024-08-17,0.1899,2
ORD-2024-029257,CUST-04492,2024-08-11,0.0391,2
ORD-2024-029258,CUST-04491,2024-08-10,0.01,1
ORD-2024-029259,CUST-07479,2024-08-09,0.238,2
ORD-2024-029260,CUST-02407,2024-08-20,0.1229,1
ORD-2024-029261,CUST-07661,2024-08-03,0.0411,1
ORD-2024-029262,CUST-06697,2024-08-08,0.0513,1
ORD-2024-029263,CUST-02358,2024-08-23,0.0656,1
ORD-2024-029264,CUST-03667,2024-08-25,0.093,1
ORD-2024-029265,CUST-05130,2024-08-07,0.0809,3
ORD-2024-029266,CUST-08714,2024-08-29,0.0735,1
ORD-2024-029267,CUST-06573,2024-08-10,0.1225,1
ORD-2024-029268,CUST-00808,2024-08-31,0.0645,1
ORD-2024-029269,CUST-00725,2024-08-07,0.1919,3
ORD-2024-029270,CUST-06465,2024-08-25,0.1029,2
ORD-2024-029271,CUST-05301,2024-08-12,0.4419,1
ORD-2024-029272,CUST-06725,2024-08-11,0.0038,1
ORD-2024-029273,CUST-05156,2024-08-24,0.1286,3
ORD-2024-029274,CUST-07068,2024-08-26,0.052,1
ORD-2024-029275,CUST-02412,2024-08-08,0.0293,1
ORD-2024-029276,CUST-00434,2024-08-16,0.1241,1
ORD-2024-029277,CUST-03338,2024-08-01,0.0777,1
ORD-2024-029278,CUST-06080,2024-08-14,0.0671,1
ORD-2024-029279,CUST-00348,2024-08-15,0.0375,1
ORD-2024-029280,CUST-03881,2024-08-10,0.0182,1
ORD-2024-029281,CUST-00214,2024-08-04,0.0728,1
ORD-2024-029282,CUST-02059,2024-08-15,0.0031,1
ORD-2024-029283,CUST-06675,2024-08-20,0.1839,1
ORD-2024-029284,CUST-05659,2024-08-01,0.0207,1
ORD-2024-029285,CUST-06996,2024-08-26,0.1525,1
ORD-2024-029286,CUST-02037,2024-08-31,0.0431,1
ORD-2024-029287,CUST-06697,2024-08-08,0.092,1
ORD-2024-029288,CUST-05364,2024-08-09,0.2367,1
ORD-2024-029289,CUST-06229,2024-08-07,0.1495,1
ORD-2024-029290,CUST-06487,2024-08-18,0.1587,2
ORD-2024-029291,CUST-01086,2024-08-05,0.0299,1
ORD-2024-029292,CUST-07485,2024-08-11,0.1086,1
ORD-2024-029293,CUST-08222,2024-08-22,0.0996,2
ORD-2024-029294,CUST-08714,2024-08-01,0.0153,1
ORD-2024-029295,CUST-03238,2024-08-04,0.1383,3
ORD-2024-029296,CUST-04425,2024-08-19,0.1086,1
ORD-2024-029297,CUST-02571,2024-08-20,0.055,4
ORD-2024-029298,CUST-06522,2024-08-20,0.0694,1
ORD-2024-029299,CUST-00182,2024-08-08,0.0654,1
ORD-2024-029300,CUST-06149,2024-08-04,0.0627,1
ORD-2024-029301,CUST-01264,2024-08-15,0.06,1
ORD-2024-029302,CUST-07289,2024-08-10,0.507,1
ORD-2024-029303,CUST-06399,2024-08-23,0.0387,1
ORD-2024-029304,CUST-07594,2024-08-27,0.0277,1
ORD-2024-029305,CUST-02620,2024-08-17,0.0312,1
ORD-2024-029306,CUST-00396,2024-08-06,0.1794,2
ORD-2024-029307,CUST-06784,2024-08-27,0.0596,3
ORD-2024-029308,CUST-07720,2024-08-06,0.0651,2
ORD-2024-029309,CUST-08544,2024-08-29,0.014,1
ORD-2024-029310,CUST-06983,2024-08-06,0.016,1
ORD-2024-029311,CUST-04997,2024-08-11,0.185,2
ORD-2024-029312,CUST-07087,2024-08-21,0.0108,2
ORD-2024-029313,CUST-08339,2024-08-04,0.1212,2
ORD-2024-029314,CUST-07453,2024-08-23,0.2796,1
ORD-2024-029315,CUST-04790,2024-08-25,0.362,1
ORD-2024-029316,CUST-06455,2024-08-22,0.1577,1
ORD-2024-029317,CUST-07546,2024-08-31,0.1701,1
ORD-2024-029318,CUST-02171,2024-08-28,0.2086,2
ORD-2024-029319,CUST-01652,2024-08-21,0.1055,3
ORD-2024-029320,CUST-03688,2024-08-09,0.2747,3
ORD-2024-029321,CUST-02428,2024-08-05,0.2161,3
ORD-2024-029322,CUST-08440,2024-08-30,0.0356,3
ORD-2024-029323,CUST-00291,2024-08-23,0.0674,4
ORD-2024-029324,CUST-08093,2024-08-23,0.2364,2
ORD-2024-029325,CUST-00394,2024-08-25,0.1312,1
ORD-2024-029326,CUST-07959,2024-08-29,0.1558,1
ORD-2024-029327,CUST-04689,2024-08-06,0.0959,1
ORD-2024-029328,CUST-07482,2024-08-22,0.3454,1
ORD-2024-029329,CUST-06064,2024-08-09,0.1193,2
ORD-2024-029330,CUST-04787,2024-08-21,0.0333,1
ORD-2024-029331,CUST-05295,2024-08-17,0.0221,1
ORD-2024-029332,CUST-04298,2024-08-09,0.1219,1
ORD-2024-029333,CUST-02423,2024-08-08,0.0258,2
ORD-2024-029334,CUST-07228,2024-08-14,0.0497,1
ORD-2024-029335,CUST-02251,2024-08-12,0.0379,1
ORD-2024-029336,CUST-05379,2024-08-20,0.1435,3
ORD-2024-029337,CUST-04046,2024-08-01,0.1556,3
ORD-2024-029338,CUST-06407,2024-08-15,0.0499,1
ORD-2024-029339,CUST-03309,2024-08-23,0.017,2
ORD-2024-029340,CUST-01789,2024-08-27,0.1155,3
ORD-2024-029341,CUST-03757,2024-08-10,0.1059,1
ORD-2024-029342,CUST-05295,2024-08-03,0.0607,1
ORD-2024-029343,CUST-05733,2024-08-05,0.0301,2
ORD-2024-029344, CUST-01360 ,2024-08-25,0.0944,2
ORD-2024-029345,CUST-07392,2024-08-18,0.1529,1
ORD-2024-029346,CUST-01795,2024-08-24,0.165,3
ORD-2024-029347,CUST-00791,2024-08-24,0.0545,1
ORD-2024-029348,CUST-04508,2024-08-14,0.1051,1
ORD-2024-029349,CUST-05918,2024-08-10,0.1414,1
ORD-2024-029350,CUST-00301,2024-08-17,0.0941,2
ORD-2024-029351,CUST-08582,2024-08-31,0.1162,1
ORD-2024-029352,CUST-07200,2024-08-09,0.0227,1
ORD-2024-029353,CUST-06737,2024-08-28,0.0328,2
ORD-2024-029354,CUST-03156,2024-08-23,0.015,1
ORD-2024-029355,CUST-04986,2024-08-26,0.0407,1
ORD-2024-029356,CUST-00554,2024-08-27,0.0061,1
ORD-2024-029357,CUST-02776,2024-08-17,0.0308,1
ORD-2024-029358,CUST-02190,2024-08-14,0.0143,1
ORD-2024-029359,CUST-05195,2024-08-29,0.024,1
ORD-2024-029360,CUST-07200,2024-08-09,0.1052,1
ORD-2024-029361,CUST-07974,2024-08-24,0.1411,1
ORD-2024-029362,CUST-03289,2024-08-06,0.0197,1
ORD-2024-029363,CUST-07067,2024-08-28,0.0726,1
ORD-2024-029364,CUST-03774,2024-08-17,0.0893,1
ORD-2024-029365,CUST-04487,2024-08-17,0.2147,1
ORD-2024-029366,CUST-06004,2024-08-21,0.0235,1
ORD-2024-029367,CUST-05859,2024-08-27,0.1746,1
ORD-2024-029368,CUST-03204,2024-08-12,0.0348,5
ORD-2024-029369,CUST-01240,2024-08-07,0.1273,2
ORD-2024-029370,CUST-02546,2024-08-27,0.0193,1
ORD-2024-029371,CUST-07929,2024-08-06,0.1698,3
ORD-2024-029372,CUST-07353,2024-08-09,0.2505,4
ORD-2024-029373,CUST-05972,2024-08-28,0.1508,1
ORD-2024-029374,CUST-03200,2024-08-12,0.0769,1
ORD-2024-029375,CUST-01623,2024-08-04,0.0224,1
ORD-2024-029376,CUST-07135,2024-08-22,0.1372,1
ORD-2024-029377,CUST-01923,2024-08-21,0.0487,1
ORD-2024-029378,CUST-04229,2024-08-21,0.0453,1
ORD-2024-029379,CUST-07639,2024-08-05,0.1073,1
ORD-2024-029380,CUST-05947,2024-08-20,0.1945,2
ORD-2024-029381,CUST-06814,2024-08-26,0.1809,1
ORD-2024-029382,CUST-00181,2024-08-15,0.1015,1
ORD-2024-029383,CUST-00785,2024-08-12,0.1101,1
ORD-2024-029384,CUST-02065,2024-08-18,0.0293,1
ORD-2024-029385,CUST-03227,2024-08-14,0.047,2
ORD-2024-029386,CUST-02261,2024-08-04,0.1079,1
ORD-2024-029387,CUST-06294,2024-08-25,0.2173,1
ORD-2024-029388,CUST-03057,2024-08-03,0.1341,1
ORD-2024-029389,CUST-00422,2024-08-20,0.0945,1
ORD-2024-029390,CUST-05491,2024-08-09,0.1475,3
ORD-2024-029391,CUST-06526,2024-08-16,0.0804,1
ORD-2024-029392,CUST-06486,2024-08-06,0.0836,1
ORD-2024-029393,CUST-04014,2024-08-16,0.0587,1
ORD-2024-029394,CUST-01623,2024-08-16,0.0699,1
ORD-2024-029395,CUST-04270,2024-08-05,0.0881,2
ORD-2024-029396,CUST-00394,2024-08-08,0.182,1
ORD-2024-029397,CUST-00721,2024-08-26,0.226,1
ORD-2024-029398,CUST-04833,2024-08-10,0.0888,1
ORD-2024-029399,CUST-00700,2024-08-31,0.008,1
ORD-2024-029400,CUST-02504,2024-08-18,0.0623,1
ORD-2024-029401,CUST-03551,2024-08-13,0.284,2
ORD-2024-029402,CUST-01611,2024-08-12,0.175,3
ORD-2024-029403,CUST-02576,2024-08-25,0.1914,1
ORD-2024-029404,CUST-05618,2024-08-01,0.0541,2
ORD-2024-029405,CUST-03869,2024-08-06,0.0789,1
ORD-2024-029406,CUST-02357,2024-08-25,0.3908,1
ORD-2024-029407,CUST-07978,2024-08-01,0.0288,1
ORD-2024-029408,CUST-00818,2024-08-09,0.0169,1
ORD-2024-029409,CUST-03836,2024-08-03,0.2205,3
ORD-2024-029410,CUST-00622,2024-08-29,0.0313,1
ORD-2024-029411,CUST-07702,2024-08-24,0.0509,1
ORD-2024-029412,CUST-02212,2024-08-31,0.1145,1
ORD-2024-029413,CUST-06455,2024-08-29,0.0166,1
ORD-2024-029414,CUST-05557,2024-08-11,0.103,1
ORD-2024-029415,CUST-00413,2024-08-26,0.0431,3
ORD-2024-029416,CUST-00039,2024-08-19,0.0802,2
ORD-2024-029417,CUST-04728,2024-08-08,0.0112,1
ORD-2024-029418,CUST-02416,2024-08-23,0.1365,3
ORD-2024-029419,CUST-01717,2024-08-02,0.1518,1
ORD-2024-029420,CUST-06183,2024-08-21,0.0723,2
ORD-2024-029421,CUST-04266,2024-08-29,0.0935,1
ORD-2024-029422,CUST-04661,2024-08-08,0.0257,1
ORD-2024-029423,CUST-04662,2024-08-20,0.0764,1
ORD-2024-029424,CUST-06790,2024-08-22,0.0057,1
ORD-2024-029425,CUST-07063,2024-08-05,0.01,1
ORD-2024-029426,CUST-08286,2024-08-31,0.1715,1
