OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-011658,CUST-00260,2023-05-22,0.0222,1
ORD-2023-011659,CUST-02423,2023-05-29,0.0505,5
ORD-2023-011660,CUST-00509,2023-05-02,0.0465,1
ORD-2023-011661,CUST-00127,2023-05-03,0.1335,1
ORD-2023-011662,CUST-00085,2023-05-16,0.1571,5
ORD-2023-011663,CUST-01571,2023-05-28,0.0248,1
ORD-2023-011664,CUST-01452,2023-05-23,0.0841,2
ORD-2023-011665,CUST-01520,2023-05-16,0.1421,1
ORD-2023-011666,CUST-00301,2023-05-05,0.3437,2
ORD-2023-011667,CUST-01512,2023-05-10,0.0499,3
ORD-2023-011668,CUST-01012,2023-05-27,0.0778,4
ORD-2023-011669,CUST-00158,2023-05-20,0.0573,1
ORD-2023-011670,CUST-00938,2023-05-14,0.1097,1
ORD-2023-011671,CUST-00480,2023-05-14,0.1165,1
ORD-2023-011672,CUST-01835,2023-05-29,0.0643,3
ORD-2023-011673,CUST-01543,2023-05-09,0.2164,1
ORD-2023-011674,CUST-00796,2023-05-21,0.0637,2
ORD-2023-011675,CUST-00362,2023-05-07,0.0348,1
ORD-2023-011676,CUST-01182,2023-05-06,0.0857,1
ORD-2023-011677,CUST-02164,2023-05-24,0.0677,2
ORD-2023-011678,CUST-01037,2023-05-24,0.0212,1
ORD-2023-011679,CUST-00493,2023-05-10,0.0199,1
ORD-2023-011680,CUST-01860,2023-05-17,0.0292,1
ORD-2023-011681,CUST-00229,2023-05-22,0.2661,1
ORD-2023-011682,CUST-02459,2023-05-08,0.07,1
ORD-2023-011683,CUST-00759,2023-05-26,0.0546,1
ORD-2023-011684,CUST-01450,2023-05-12,0.0439,3
ORD-2023-011685,CUST-01738,2023-05-04,0.0492,1
ORD-2023-011686,CUST-00382,2023-05-18,0.0571,2
ORD-2023-011687,CUST-01130,2023-05-20,0.0108,1
ORD-2023-011688,CUST-01132,2023-05-27,0.1744,3
ORD-2023-011689,CUST-00192,2023-05-30,0.059,1
ORD-2023-011690,CUST-00183,2023-05-10,0.1661,3
ORD-2023-011691,CUST-01996,2023-05-09,0.1037,2
ORD-2023-011692,CUST-00382,2023-05-20,0.0723,4
ORD-2023-011693,CUST-00456,2023-05-28,0.0307,1
ORD-2023-011694,CUST-01850,2023-05-05,0.0796,2
ORD-2023-011695,CUST-00700,2023-05-22,0.0627,1
ORD-2023-011696,CUST-00476,2023-05-14,0.0457,1
ORD-2023-011697,CUST-02435,2023-05-03,0.1362,2
ORD-2023-011698,CUST-02007,2023-05-19,0.085,2
ORD-2023-011699,CUST-01184,2023-05-24,0.2104,2
ORD-2023-011700,CUST-01061,2023-05-11,0.034,2
ORD-2023-011701,CUST-00691,2023-05-26,0.0559,1
ORD-2023-011702,CUST-01603,2023-05-30,0.026,3
ORD-2023-011703,CUST-00818,2023-05-26,0.2693,1
ORD-2023-011704,CUST-01728,2023-05-07,0.0973,2
ORD-2023-011705,CUST-00708,2023-05-24,0.0184,2
ORD-2023-011706,CUST-00048,2023-05-04,0.1401,1
ORD-2023-011707,CUST-02412,2023-05-01,0.0462,2
ORD-2023-011708,CUST-01130,2023-05-23,0.0441,1
ORD-2023-011709,CUST-00401,2023-05-01,0.2345,2
ORD-2023-011710,CUST-00737,2023-05-04,0.1074,3
ORD-2023-011711,CUST-00068,2023-05-12,0.1149,1
ORD-2023-011712,CUST-01130,2023-05-30,0.0267,1
ORD-2023-011713,CUST-01367,2023-05-31,0.0201,2
ORD-2023-011714,CUST-00244,2023-05-15,0.2203,2
ORD-2023-011715,CUST-00860,2023-05-31,0.0742,1
ORD-2023-011716,CUST-01257,2023-05-20,0.0545,1
ORD-2023-011717,CUST-01674,2023-05-19,0.2946,3
ORD-2023-011718,CUST-00039,2023-05-09,0.1882,1
ORD-2023-011719,CUST-01075,2023-05-09,0.0686,1
ORD-2023-011720,CUST-02292,2023-05-28,0.1339,1
ORD-2023-011721,CUST-01881,2023-05-05,0.0639,1
ORD-2023-011722,CUST-01879,2023-05-26,0.0801,1
ORD-2023-011723,CUST-00329,2023-05-31,0.1322,1
ORD-2023-011724,CUST-00330,2023-05-29,0.1515,1
ORD-2023-011725,CUST-01623,2023-05-30,0.0129,1
ORD-2023-011726,CUST-01686,2023-05-12,0.0064,1
ORD-2023-011727,CUST-00584,2023-05-14,0.0348,2
ORD-2023-011728,CUST-01732,2023-05-19,0.0609,2
ORD-2023-011729,CUST-01571,2023-05-06,0.0354,3
ORD-2023-011730,CUST-02246,2023-05-31,0.0814,4
ORD-2023-011731,CUST-01710,2023-05-13,0.0308,1
ORD-2023-011732,CUST-01436,2023-05-20,0.1622,1
ORD-2023-011733,CUST-00039,2023-05-14,0.0929,1
ORD-2023-011734,CUST-00372,2023-05-07,0.112,1
ORD-2023-011735,CUST-01349,2023-05-16,0.1106,1
ORD-2023-011736,CUST-01666,2023-05-09,0.1198,2
ORD-2023-011737,CUST-02292,2023-05-24,0.1067,2
ORD-2023-011738,CUST-00658,2023-05-23,0.0992,2
ORD-2023-011739,CUST-00759,2023-05-16,0.0184,2
ORD-2023-011740,CUST-01680,2023-05-16,0.0982,3
ORD-2023-011741,CUST-02279,2023-05-21,0.0343,1
ORD-2023-011742,CUST-01202,2023-05-12,0.1056,1
ORD-2023-011743,CUST-00410,2023-05-25,0.139,1
ORD-2023-011744,CUST-00022,2023-05-27,0.1552,1
ORD-2023-011745,CUST-01999,2023-05-14,0.0554,1
ORD-2023-011746,CUST-02364,2023-05-04,0.0439,1
ORD-2023-011747,CUST-01765,2023-05-18,0.0356,1
ORD-2023-011748,CUST-01398,2023-05-21,0.0715,2
ORD-2023-011749,CUST-02044,2023-05-18,0.0515,1
ORD-2023-011750,CUST-00304,2023-05-21,0.365,2
ORD-2023-011751,CUST-01689,2023-05-23,0.5467,1
ORD-2023-011752,CUST-02065,2023-05-22,0.1179,1
ORD-2023-011753,CUST-01670,2023-05-01,0.1142,2
ORD-2023-011754,CUST-00365,2023-05-07,0.1012,1
ORD-2023-011755,CUST-00697,2023-05-29,0.1305,1
ORD-2023-011756,CUST-00817,2023-05-21,0.1992,2
ORD-2023-011757,CUST-02368,2023-05-30,0.0741,1
ORD-2023-011758,CUST-00946,2023-05-19,0.1381,2
ORD-2023-011759,CUST-00891,2023-05-15,0.0591,3
ORD-2023-011760,CUST-02391,2023-05-14,0.0498,2
ORD-2023-011761,CUST-01382,2023-05-01,0.05,1
ORD-2023-011762,CUST-00229,2023-05-18,0.0641,1
ORD-2023-011763,CUST-01520,2023-05-06,0.0732,2
ORD-2023-011764,CUST-02416,2023-05-04,0.0798,3
ORD-2023-011765,CUST-00366,2023-05-12,0.3504,1
ORD-2023-011766,CUST-01132,2023-05-09,0.1287,2
ORD-2023-011767,CUST-00022,2023-05-24,0.0528,1
ORD-2023-011768,CUST-01516,2023-05-23,0.0165,1
ORD-2023-011769,CUST-00653,2023-05-21,0.2108,1
ORD-2023-011770,CUST-00779,,0.1047,1
ORD-2023-011771,CUST-01605,2023-05-17,0.0641,1
ORD-2023-011772,CUST-01623,2023-05-25,0.0456,2
ORD-2023-011773,CUST-01605,2023-05-28,0.0432,3
ORD-2023-011774,CUST-00890,2023-05-10,0.5015,1
ORD-2023-011775,CUST-01085,2023-05-07,0.1124,2
ORD-2023-011776,CUST-00930,2023-05-31,0.0272,1
ORD-2023-011777,CUST-00601,2023-05-26,0.1247,2
ORD-2023-011778,CUST-00029,2023-05-09,0.138,2
ORD-2023-011779,CUST-00240,2023-05-11,0.0463,4
ORD-2023-011780,CUST-00614,2023-05-09,0.1107,2
ORD-2023-011781,CUST-00468,2023-05-17,0.1533,2
ORD-2023-011782,CUST-01037,2023-05-04,0.046,3
ORD-2023-011783,CUST-00983,2023-05-22,0.1305,1
ORD-2023-011784,CUST-01541,2023-05-12,0.2579,3
ORD-2023-011785,CUST-00700,2023-05-01,0.0572,3
ORD-2023-011786,CUST-00961,2023-05-07,0.0216,2
ORD-2023-011787,CUST-00571,2023-05-02,0.0198,3
ORD-2023-011788,CUST-01407,2023-05-27,0.0261,2
ORD-2023-011789,CUST-02341,2023-05-01,0.077,1
ORD-2023-011790,CUST-02413,2023-05-05,0.1384,2
ORD-2023-011791,CUST-02164,2023-05-27,0.0338,1
ORD-2023-011792,CUST-01274,2023-05-11,0.0844,1
ORD-2023-011793,CUST-01717,2023-05-10,0.1375,1
ORD-2023-011794,CUST-01037,2023-05-03,0.008,1
ORD-2023-011795,CUST-01798,2023-05-15,0.0383,1
ORD-2023-011796,CUST-01508,2023-05-06,0.083,1
ORD-2023-011797,CUST-01257,2023-05-02,0.0371,2
ORD-2023-011798,CUST-00623,2023-05-27,0.405,1
ORD-2023-011799,CUST-00198,2023-05-30,0.0736,2
ORD-2023-011800,CUST-00611,2023-05-20,0.1341,1
ORD-2023-011801,CUST-00223,2023-05-07,0.054,3
ORD-2023-011802,CUST-00456,2023-05-10,0.0656,2
ORD-2023-011803,CUST-00062,2023-05-21,0.2097,1
ORD-2023-011804,CUST-01743,2023-05-16,0.0151,1
ORD-2023-011805,CUST-01247,2023-05-25,0.3491,1
ORD-2023-011806,CUST-00930,2023-05-20,0.0445,1
ORD-2023-011807,CUST-01684,2023-05-30,0.1233,2
ORD-2023-011808,CUST-01352,2023-05-03,0.1472,1
ORD-2023-011809,CUST-00584,2023-05-07,0.0333,2
ORD-2023-011810,CUST-00445,2023-05-05,0.1922,2
ORD-2023-011811,CUST-00096,2023-05-14,0.173,1
ORD-2023-011812,CUST-00876,2023-05-27,0.0341,1
ORD-2023-011813,CUST-01863,2023-05-12,0.1752,1
ORD-2023-011814,CUST-01170,2023-05-06,0.1289,1
ORD-2023-011815,CUST-01202,2023-05-21,0.1023,2
ORD-2023-011816,CUST-00434,2023-05-07,0.0889,1
ORD-2023-011817,CUST-01292,2023-05-04,0.0136,2
ORD-2023-011818,CUST-01147,2023-05-18,0.0703,2
ORD-2023-011819,CUST-01233,2023-05-16,0.2519,2
ORD-2023-011820,CUST-00996,2023-05-05,0.0154,2
ORD-2023-011821,CUST-01158,2023-05-10,0.0629,3
ORD-2023-011822,CUST-01093,2023-05-13,0.055,1
ORD-2023-011823,CUST-01910,2023-05-04,0.1475,1
ORD-2023-011824,CUST-00456,2023-05-21,0.051,1
ORD-2023-011825,CUST-02292,2023-05-05,0.1304,1
ORD-2023-011826,CUST-02155,2023-05-30,0.1516,1
ORD-2023-011827,CUST-00867,2023-05-16,0.0972,3
ORD-2023-011828,CUST-00133,2023-05-08,0.0162,1
ORD-2023-011829,CUST-00291,2023-05-28,0.1845,1
ORD-2023-011830,CUST-00747,2023-05-02,0.2587,1
ORD-2023-011831,CUST-02459,2023-05-18,0.0197,1
ORD-2023-011832,CUST-00407,2023-05-23,0.0238,1
ORD-2023-011833,CUST-01958,2023-05-12,0.0625,1
ORD-2023-011834,CUST-00238,2023-05-31,0.0878,1
ORD-2023-011835,CUST-00096,2023-05-21,0.1216,2
ORD-2023-011836,CUST-01873,2023-05-28,0.1361,1
ORD-2023-011837,CUST-01487,2023-05-31,0.0549,2
ORD-2023-011838,CUST-00384,2023-05-23,0.0203,1
ORD-2023-011839,CUST-00350,2023-05-21,0.0195,1
ORD-2023-011840,CUST-00500,2023-05-13,0.126,1
ORD-2023-011841,CUST-01670,2023-05-29,0.1739,2
ORD-2023-011842,CUST-01308,2023-05-26,0.066,1
ORD-2023-011843,CUST-00356,2023-05-04,0.1032,2
ORD-2023-011844,CUST-01033,2023-05-26,0.3967,2
ORD-2023-011845,CUST-00301,2023-05-04,0.0475,1
ORD-2023-011846,CUST-01132,2023-05-10,0.0626,1
ORD-2023-011847,CUST-00892,2023-05-18,0.09,2
ORD-2023-011848,CUST-00116,2023-05-19,0.2021,2
ORD-2023-011849,CUST-01264,2023-05-18,0.1666,1
ORD-2023-011850,CUST-00172,2023-05-29,0.041,1
ORD-2023-011851,CUST-01092,2023-05-15,0.1471,1
ORD-2023-011852,CUST-00013,2023-05-28,0.0922,1
ORD-2023-011853,CUST-02224,2023-05-10,0.0369,2
ORD-2023-011854,CUST-00559,2023-05-13,0.0222,1
ORD-2023-011855,CUST-02251,2023-05-29,0.0278,3
ORD-2023-011856,CUST-00394,2023-05-31,0.0954,1
ORD-2023-011857,CUST-00357,2023-05-21,0.1062,2
ORD-2023-011858,CUST-00066,2023-05-07,0.0788,1
ORD-2023-011859,CUST-01630,2023-05-13,0.1893,1
ORD-2023-011860,CUST-01990,2023-05-01,0.3931,1
ORD-2023-011861,CUST-00619,2023-05-10,0.1026,1
ORD-2023-011862,CUST-01349,2023-05-07,0.0088,1
ORD-2023-011863,CUST-02003,2023-05-15,0.0233,1
ORD-2023-011864,CUST-01132,2023-05-11,0.0775,1
ORD-2023-011865,CUST-02279,2023-05-30,0.0461,3
ORD-2023-011866,CUST-00177,2023-05-07,0.12,1
ORD-2023-011867,CUST-01326,2023-05-13,0.063,1
ORD-2023-011868,CUST-00242,2023-05-01,0.0983,1
ORD-2023-011869,CUST-00065,2023-05-04,0.0106,1
ORD-2023-011870,CUST-00037,2023-05-23,0.0383,1
ORD-2023-011871,CUST-01999,2023-05-21,0.0859,1
ORD-2023-011872,CUST-00422,2023-05-23,0.0318,2
ORD-2023-011873,CUST-00026,2023-05-03,0.1029,2
ORD-2023-011874,CUST-01831,2023-05-05,0.2141,2
ORD-2023-011875,CUST-01630,2023-05-22,0.0933,1
ORD-2023-011876,CUST-01809,2023-05-07,0.2392,1
ORD-2023-011877,CUST-02251,2023-05-26,0.0465,1
ORD-2023-011878,CUST-02110,2023-05-27,0.0115,1
ORD-2023-011879,CUST-01436,2023-05-08,0.0723,2
ORD-2023-011880,CUST-01103,2023-05-16,0.0228,1
ORD-2023-011881,CUST-01399,2023-05-14,0.016,1
ORD-2023-011882,CUST-02310,2023-05-01,0.234,1
ORD-2023-011883,CUST-01743,2023-05-08,0.0587,2
ORD-2023-011884,CUST-01351,2023-05-10,0.1002,2
ORD-2023-011885,CUST-01189,2023-05-18,0.1643,3
ORD-2023-011886,CUST-00824,2023-05-13,0.1063,3
ORD-2023-011887,CUST-02305,2023-05-13,0.0651,1
ORD-2023-011888,CUST-01076,2023-05-01,0.3805,1
ORD-2023-011889,CUST-01791,2023-05-02,0.1841,1
ORD-2023-011890,CUST-00950,2023-05-28,0.0927,3
ORD-2023-011891,CUST-01009,2023-05-27,0.3254,3
ORD-2023-011892,CUST-00554,2023-05-19,0.0438,5
ORD-2023-011893,CUST-01130,2023-05-14,0.0482,1
ORD-2023-011894,CUST-02393,2023-05-05,0.0298,2
ORD-2023-011895,CUST-00643,2023-05-27,0.3956,1
ORD-2023-011896,,2023-05-12,0.0412,1
ORD-2023-011897,CUST-00348,2023-05-13,0.1513,2
ORD-2023-011898,CUST-02412,2023-05-17,0.0031,1
ORD-2023-011899,CUST-02374,2023-05-30,0.0258,1
ORD-2023-011900,CUST-00410,2023-05-07,0.0928,2
ORD-2023-011901,CUST-01257,2023-05-12,0.0125,1
ORD-2023-011902,CUST-00218,2023-05-28,0.2624,2
ORD-2023-011903,CUST-00600,2023-05-15,0.0997,1
ORD-2023-011904,CUST-00393,2023-05-10,0.0431,1
ORD-2023-011905,CUST-01249,2023-05-01,0.2585,2
ORD-2023-011906,CUST-01662,2023-05-27,0.0539,2
ORD-2023-011907,CUST-00192,2023-05-10,0.1526,1
ORD-2023-011908,CUST-00453,2023-05-22,0.0274,2
ORD-2023-011909,CUST-00482,2023-05-21,0.1538,3
ORD-2023-011910,CUST-01908,2023-05-11,0.1006,1
ORD-2023-011911,CUST-01232,2023-05-16,0.0841,1
ORD-2023-011912,CUST-01846,2023-05-31,0.1069,2
ORD-2023-011913,CUST-01680,2023-05-14,0.0488,2
ORD-2023-011914,CUST-01356,2023-05-04,0.0808,1
ORD-2023-011915,CUST-00554,2023-05-29,0.0794,1
ORD-2023-011916,CUST-02110,2023-05-17,0.0399,2
ORD-2023-011917,CUST-00127,2023-05-03,0.0897,3
ORD-2023-011918,CUST-00630,2023-05-11,0.169,2
ORD-2023-011919,CUST-01202,2023-05-22,0.0462,1
ORD-2023-011920,CUST-00748,2023-05-26,0.1376,1
ORD-2023-011921,CUST-01400,2023-05-13,0.153,1
ORD-2023-011922,CUST-00462,2023-05-04,0.1101,1
ORD-2023-011923,CUST-00759,2023-05-01,0.1343,1
ORD-2023-011924,CUST-01737,2023-05-30,0.0858,1
ORD-2023-011925,CUST-01852,2023-05-01,0.0341,1
ORD-2023-011926,CUST-00651,2023-05-31,0.2963,2
ORD-2023-011927,CUST-00410,2023-05-04,0.0284,1
ORD-2023-011928,CUST-00106,2023-05-06,0.0475,2
ORD-2023-011929,CUST-01852,2023-05-09,0.1222,2
ORD-2023-011930,CUST-00085,2023-05-05,0.1279,1
ORD-2023-011931,CUST-01387,2023-05-03,0.243,1
ORD-2023-011932,CUST-00872,2023-05-12,0.0723,3
ORD-2023-011933,CUST-01860,2023-05-07,0.0127,1
ORD-2023-011934,CUST-02279,2023-05-10,0.0327,5
ORD-2023-011935,CUST-00205,2023-05-10,0.0826,4
ORD-2023-011936,CUST-00397,2023-05-29,0.0239,3
ORD-2023-011937,CUST-01599,2023-05-17,0.0497,4
ORD-2023-011938,CUST-01449,2023-05-15,0.1419,2
ORD-2023-011939,CUST-00104,2023-05-20,0.0453,1
ORD-2023-011940,CUST-00683,2023-05-07,0.1531,1
ORD-2023-011941,CUST-00417,2023-05-20,0.2399,2
ORD-2023-011942,CUST-01292,2023-05-08,0.0506,2
ORD-2023-011943,CUST-00811,2023-05-19,0.1823,2
ORD-2023-011944,CUST-00360,2023-05-11,0.2578,1
ORD-2023-011945,CUST-02110,2023-05-30,0.0376,1
ORD-2023-011946,CUST-00080,2023-05-12,0.2431,1
ORD-2023-011947,CUST-01846,2023-05-27,0.0372,1
ORD-2023-011948,CUST-02423,2023-05-01,0.0336,2
ORD-2023-011949,CUST-00372,2023-05-02,0.0545,2
ORD-2023-011950,CUST-00641,2023-05-19,0.1225,1
ORD-2023-011951,CUST-00502,2023-05-05,0.1099,1
ORD-2023-011952,CUST-01421,2023-05-19,0.0727,4
ORD-2023-011953,CUST-00068,2023-05-28,0.1633,1
ORD-2023-011954,CUST-00571,2023-05-18,0.054,1
ORD-2023-011955,CUST-01474,2023-05-19,0.1857,1
ORD-2023-011956,CUST-00295,2023-05-09,0.1735,2
ORD-2023-011957,CUST-01091,2023-05-30,0.1916,1
ORD-2023-011958,CUST-00104,2023-05-04,0.0963,1
ORD-2023-011959,CUST-00168,2023-05-20,0.111,1
ORD-2023-011960,CUST-01911,2023-05-17,0.1973,1
ORD-2023-011961,CUST-00931,2023-05-21,0.2956,1
ORD-2023-011962,CUST-01863,2023-05-28,0.085,2
ORD-2023-011963,CUST-01697,2023-05-31,0.2404,1
ORD-2023-011964,CUST-01270,2023-05-30,0.1826,3
ORD-2023-011965,CUST-02451,2023-05-02,0.0206,1
ORD-2023-011966,CUST-00328,2023-05-17,0.097,2
ORD-2023-011967,CUST-00687,2023-05-24,0.0338,3
ORD-2023-011968,CUST-01721,2023-05-23,0.1729,1
ORD-2023-011969,CUST-00554,2023-05-07,0.1201,1
ORD-2023-011970,CUST-00275,2023-05-21,0.1231,2
ORD-2023-011971,CUST-01530,2023-05-11,0.1355,2
ORD-2023-011972,CUST-00205,2023-05-09,0.0381,1
ORD-2023-011973,CUST-01137,2023-05-03,0.2054,2
ORD-2023-011974,CUST-00350,2023-05-26,0.0221,1
ORD-2023-011975,CUST-01373,2023-05-03,0.0466,1
ORD-2023-011976,CUST-00108,2023-05-31,0.0806,3
ORD-2023-011977,CUST-00329,2023-05-10,0.2381,1
ORD-2023-011978,CUST-01279,2023-05-05,0.163,1
ORD-2023-011979,CUST-01161,2023-05-29,0.0398,1
ORD-2023-011980,CUST-01086,2023-05-22,0.0184,2
ORD-2023-011981,CUST-01134,2023-05-06,0.1978,2
ORD-2023-011982,CUST-00219,2023-05-21,0.1909,1
ORD-2023-011983,CUST-00988,2023-05-30,0.0802,1
ORD-2023-011984,CUST-00502,2023-05-21,0.0542,1
ORD-2023-011985,CUST-01488,2023-05-12,0.0443,1
ORD-2023-011986,CUST-02412,2023-05-11,0.0111,2
ORD-2023-011987,CUST-01225,2023-05-28,0.0309,2
ORD-2023-011988,CUST-01386,2023-05-26,0.0352,3
ORD-2023-011989,CUST-01580,2023-05-22,0.3893,1
ORD-2023-011990,CUST-01394,2023-05-31,0.0666,5
ORD-2023-011991,CUST-00318,2023-05-26,0.3625,1
ORD-2023-011992,CUST-00942,2023-05-26,0.3019,3
ORD-2023-011993,CUST-00026,2023-05-07,0.0848,1
ORD-2023-011994,CUST-00565,2023-05-23,0.0061,1
ORD-2023-011995,CUST-00362,2023-05-15,0.0111,1
ORD-2023-011996,CUST-01726,2023-05-18,0.0373,1
ORD-2023-011997,CUST-01923,2023-05-25,0.0251,1
ORD-2023-011998,CUST-02044,2023-05-11,0.0888,1
ORD-2023-011999,CUST-00580,2023-05-29,0.0527,1
ORD-2023-012000,CUST-02010,2023-05-24,0.055,1
ORD-2023-012001,CUST-01999,2023-05-11,0.297,2
ORD-2023-012002,CUST-00273,2023-05-12,0.097,2
ORD-2023-012003,CUST-00502,2023-05-25,0.0768,1
ORD-2023-012004,CUST-00865,2023-05-14,0.0785,1
ORD-2023-012005,CUST-02333,2023-05-29,0.0634,1
ORD-2023-012006,CUST-01318,2023-05-01,0.1082,1
ORD-2023-012007,CUST-01757,2023-05-19,0.0106,1
ORD-2023-012008,CUST-00218,2023-05-30,0.1315,2
ORD-2023-012009,CUST-00304,2023-05-14,0.0479,1
ORD-2023-012010,CUST-01565,2023-05-04,0.0289,1
ORD-2023-012011,CUST-00721,2023-05-02,0.1272,1
ORD-2023-012012,CUST-00161,2023-05-25,0.1304,3
ORD-2023-012013,CUST-02322,2023-05-10,0.1666,1
ORD-2023-012014,CUST-02037,2023-05-14,0.0065,1
ORD-2023-012015,CUST-01111,2023-05-27,0.2524,1
ORD-2023-012016,CUST-01846,2023-05-04,0.0574,1
ORD-2023-012017,CUST-01130,2023-05-22,0.0977,1
ORD-2023-012018,CUST-01367,2023-05-01,0.1168,1
ORD-2023-012019,CUST-01514,2023-05-27,0.0395,3
ORD-2023-012020,CUST-00564,2023-05-25,0.1138,3
ORD-2023-012021,CUST-01318,2023-05-16,0.2658,2
ORD-2023-012022,CUST-00373,2023-05-09,0.0916,1
ORD-2023-012023,CUST-02459,2023-05-05,0.1211,1
ORD-2023-012024,CUST-01226,2023-05-03,0.1203,3
ORD-2023-012025,CUST-01183,2023-05-23,0.0497,1
ORD-2023-012026,CUST-01182,2023-05-01,0.0223,2
ORD-2023-012027,CUST-01488,2023-05-06,0.0032,1
ORD-2023-012028,CUST-01290,2023-05-31,0.0577,1
ORD-2023-012029,CUST-00029,2023-05-27,0.1235,1
ORD-2023-012030,CUST-01086,2023-05-24,0.0357,4
ORD-2023-012031,CUST-00161,2023-05-01,0.0992,1
ORD-2023-012032,CUST-00679,2023-05-24,0.1764,4
ORD-2023-012033,CUST-00493,2023-05-18,0.0961,2
ORD-2023-012034,CUST-02368,2023-05-14,0.0259,2
ORD-2023-012035,CUST-01782,2023-05-22,0.1582,1
ORD-2023-012036,CUST-00969,2023-05-14,0.0579,3
ORD-2023-012037,CUST-00090,2023-05-20,0.0621,1
ORD-2023-012038,CUST-01267,2023-05-24,0.0352,1
ORD-2023-012039,CUST-01520,2023-05-03,0.0533,3
ORD-2023-012040,CUST-01364,2023-05-14,0.1131,3
ORD-2023-012041,CUST-01177,2023-05-26,0.1038,1
ORD-2023-012042,CUST-01104,2023-05-18,0.1319,3
ORD-2023-012043,CUST-00954,2023-05-11,0.1901,1
ORD-2023-012044,CUST-02044,2023-05-03,0.0253,2
ORD-2023-012045,CUST-00506,2023-05-16,0.0642,1
ORD-2023-012046,CUST-00639,2023-05-08,0.0952,2
ORD-2023-012047,CUST-00365,2023-05-01,0.2648,1
ORD-2023-012048,CUST-01519,2023-05-26,0.0278,1
ORD-2023-012049,CUST-01161,2023-05-01,0.0908,2
ORD-2023-012050,CUST-00216,2023-05-28,0.0241,2
ORD-2023-012051,CUST-01143,2023-05-23,0.1582,1
ORD-2023-012052,CUST-00564,2023-05-29,0.1971,1
ORD-2023-012053,CUST-00798,2023-05-12,0.4152,1
ORD-2023-012054,CUST-00898,2023-05-25,0.0896,1
ORD-2023-012055,CUST-02190,2023-05-26,0.0378,1
ORD-2023-012056,CUST-00307,2023-05-26,0.0822,2
ORD-2023-012057,CUST-00057,2023-05-28,0.1298,1
ORD-2023-012058,CUST-01623,2023-05-02,0.0385,1
ORD-2023-012059,CUST-02412,2023-05-26,0.0339,1
ORD-2023-012060,CUST-01252,2023-05-31,0.0254,3
ORD-2023-012061,CUST-01231,2023-05-06,0.0545,1
ORD-2023-012062,CUST-01665,2023-05-23,0.0196,3
ORD-2023-012063,CUST-01060,2023-05-20,0.0058,1
ORD-2023-012064,CUST-01589,2023-05-27,0.0215,1
ORD-2023-012065,CUST-01189,2023-05-17,0.0845,2
ORD-2023-012066,CUST-01257,2023-05-06,0.0246,1
ORD-2023-012067,CUST-00329,2023-05-10,0.1648,1
ORD-2023-012068,CUST-00950,2023-05-23,0.0539,1
ORD-2023-012069,CUST-02423,2023-05-26,0.0446,2
ORD-2023-012070,CUST-00680,2023-05-31,0.5162,1
ORD-2023-012071,CUST-02440,2023-05-08,0.0412,2
ORD-2023-012072,CUST-01410,2023-05-21,0.167,3
ORD-2023-012073,CUST-00413,2023-05-13,0.0198,4
ORD-2023-012074,CUST-01796,2023-05-20,0.1339,1
ORD-2023-012075,CUST-01049,2023-05-23,0.0366,1
ORD-2023-012076,CUST-01593,2023-05-07,0.0279,1
ORD-2023-012077,CUST-01337,2023-05-09,0.0272,2
ORD-2023-012078,CUST-00118,2023-05-14,0.0652,1
ORD-2023-012079,CUST-02065,2023-05-11,0.032,1
ORD-2023-012080,CUST-00784,2023-05-18,0.0539,1
ORD-2023-012081,CUST-01570,2023-05-09,0.0754,2
ORD-2023-012082,CUST-00376,2023-05-19,0.0469,1
ORD-2023-012083,CUST-00954,2023-05-15,0.1145,2
ORD-2023-012084,CUST-00282,2023-05-21,0.1463,1
ORD-2023-012085,CUST-00488,2023-05-23,0.1879,1
ORD-2023-012086,CUST-01230,2023-05-01,0.1205,3
ORD-2023-012087,CUST-00737,2023-05-15,0.0323,1
ORD-2023-012088,CUST-01684,2023-05-26,0.2115,1
ORD-2023-012089,CUST-00600,2023-05-10,0.0842,1
ORD-2023-012090,CUST-01270,2023-05-26,0.0853,1
ORD-2023-012091,CUST-01556,2023-05-04,0.2444,1
ORD-2023-012092,CUST-00698,2023-05-30,0.2722,2
ORD-2023-012093,CUST-01831,2023-05-25,0.0213,2
ORD-2023-012094,CUST-02156,2023-05-11,0.066,1
ORD-2023-012095,CUST-00671,2023-05-23,0.0777,3
ORD-2023-012096,CUST-02212,2023-05-24,0.0389,1
ORD-2023-012097,CUST-01012,2023-05-06,0.0837,2
ORD-2023-012098,CUST-00026,2023-05-21,0.0129,1
ORD-2023-012099,CUST-00888,2023-05-25,0.0095,1
ORD-2023-012100,CUST-02289,2023-05-06,0.0669,3
ORD-2023-012101,CUST-01236,2023-05-24,0.0679,3
ORD-2023-012102,CUST-00930,2023-05-13,0.0262,1
ORD-2023-012103,CUST-00968,2023-05-21,0.087,2
ORD-2023-012104,CUST-01403,2023-05-08,0.0941,1
ORD-2023-012105,CUST-01308,2023-05-17,0.1371,2
ORD-2023-012106,CUST-01960,2023-05-09,0.0223,2
ORD-2023-012107,CUST-01790,2023-05-17,0.1589,1
ORD-2023-012108,CUST-00180,2023-05-07,0.0315,3
ORD-2023-012109,CUST-00818,2023-05-30,0.2496,1
