OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-000904,CUST-00497,2023-01-16,0.0338,1
ORD-2023-000905,CUST-00466,2023-01-15,0.0986,3
ORD-2023-000906,CUST-00214,2023-01-25,0.0521,2
ORD-2023-000907,CUST-00164,2023-01-24,0.0969,1
ORD-2023-000908,CUST-00295,2023-01-01,0.0283,1
ORD-2023-000909,CUST-00032,2023-01-25,0.3493,1
ORD-2023-000910,CUST-00473,2023-01-15,0.1447,1
ORD-2023-000911,CUST-00330,2023-01-26,0.1623,2
ORD-2023-000912,CUST-00112,2023-01-11,0.1783,1
ORD-2023-000913,CUST-00339,2023-01-23,0.1529,2
ORD-2023-000914,CUST-00116,2023-01-21,0.1457,2
ORD-2023-000915,CUST-00479,2023-01-10,0.2161,1
ORD-2023-000916,CUST-00508,2023-01-06,0.0332,1
ORD-2023-000917,CUST-00236,2023-01-05,0.1175,1
ORD-2023-000918,CUST-00203,2023-01-25,0.1694,1
ORD-2023-000919,CUST-00080,2023-01-20,0.5118,1
ORD-2023-000920,CUST-00177,2023-01-31,0.1656,1
ORD-2023-000921,CUST-00447,2023-01-24,0.1056,3
ORD-2023-000922,CUST-00409,2023-01-17,0.0357,2
ORD-2023-000923,CUST-00475,2023-01-06,0.1223,1
ORD-2023-000924,CUST-00215,2023-01-18,0.079,2
ORD-2023-000925,CUST-00395,2023-01-01,0.4153,1
ORD-2023-000926,CUST-00005,2023-01-24,0.1217,1
ORD-2023-000927,CUST-00048,2023-01-15,0.0714,3
ORD-2023-000928,,2023-01-14,0.0556,3
ORD-2023-000929,CUST-00365,2023-01-16,0.1175,3
ORD-2023-000930,CUST-00233,2023-01-13,0.0219,2
ORD-2023-000931,CUST-00259,2023-01-16,0.2233,2
ORD-2023-000932,CUST-00421,2023-01-30,0.1346,2
ORD-2023-000933,CUST-00025,2023-01-17,0.0195,2
ORD-2023-000934,CUST-00228,2023-01-30,0.0324,2
ORD-2023-000935,CUST-00144,2023-01-12,0.0066,1
ORD-2023-000936,CUST-00023,2023-01-18,0.3302,2
ORD-2023-000937,CUST-00338,2023-01-18,0.0937,2
ORD-2023-000938,CUST-00267,2023-01-20,0.0129,1
ORD-2023-000939,CUST-00328,2023-01-10,0.0516,1
ORD-2023-000940,CUST-00112,2023-01-17,0.0324,1
ORD-2023-000941,CUST-00477,2023-01-30,0.1693,4
ORD-2023-000942,CUST-00033,2023-01-17,0.0662,3
ORD-2023-000943,CUST-00010,2023-01-01,0.1067,1
ORD-2023-000944,CUST-00084,2023-01-06,0.0476,1
ORD-2023-000945,CUST-00480,2023-01-04,0.0739,1
ORD-2023-000946,CUST-00045,2023-01-06,0.207,2
ORD-2023-000947,CUST-00328,2023-01-16,0.1026,3
ORD-2023-000948,CUST-00415,2023-01-16,0.55,1
ORD-2023-000949,CUST-00064,2023-01-09,0.0557,3
ORD-2023-000950,CUST-00419,2023-01-23,0.1148,1
ORD-2023-000951,CUST-00267,2023-01-21,0.0452,1
ORD-2023-000952,CUST-00245,2023-01-19,0.128,1
ORD-2023-000953,CUST-00057,2023-01-12,0.2011,1
ORD-2023-000954,CUST-00161,2023-01-11,0.0785,1
ORD-2023-000955,CUST-00428,2023-01-18,0.0539,3
ORD-2023-000956,CUST-00218,2023-01-26,0.1218,1
ORD-2023-000957,CUST-00223,2023-01-27,0.0488,3
ORD-2023-000958,CUST-00487,2023-01-28,0.1493,1
ORD-2023-000959,CUST-00268,2023-01-11,0.0779,2
ORD-2023-000960,CUST-00253,2023-01-21,0.1743,2
ORD-2023-000961,CUST-00366,2023-01-04,0.1917,1
ORD-2023-000962,CUST-00465,2023-01-20,0.5081,1
ORD-2023-000963,CUST-00069,2023-01-24,0.0706,2
ORD-2023-000964,CUST-00193,2023-01-22,0.0713,1
ORD-2023-000965,CUST-00356,2023-01-11,0.0935,1
ORD-2023-000966,CUST-00105,2023-01-24,0.0918,1
ORD-2023-000967,CUST-00414,2023-01-06,0.02,3
ORD-2023-000968,CUST-00513,2023-01-16,0.0034,1
ORD-2023-000969,CUST-00072,2023-01-19,0.1455,3
ORD-2023-000970,CUST-00071,2023-01-04,0.262,2
ORD-2023-000971,CUST-00310,2023-01-04,0.1335,1
ORD-2023-000972,CUST-00348,2023-01-19,0.2382,2
ORD-2023-000973,CUST-00353,2023-01-20,0.0316,2
ORD-2023-000974,CUST-00372,2023-01-14,0.1302,3
ORD-2023-000975,CUST-00417,2023-01-30,0.0511,1
ORD-2023-000976,CUST-00118,2023-01-01,0.1583,2
ORD-2023-000977,CUST-00355,2023-01-23,0.0813,1
ORD-2023-000978,CUST-00099,2023-01-16,0.2161,1
ORD-2023-000979,CUST-00495,2023-01-06,0.0481,4
ORD-2023-000980,CUST-00434,2023-01-06,0.0221,1
ORD-2023-000981,CUST-00185,2023-01-18,0.0081,2
ORD-2023-000982,CUST-00317,2023-01-20,0.0264,3
ORD-2023-000983,CUST-00084,2023-01-19,0.1087,1
ORD-2023-000984,CUST-00478,2023-01-11,0.0176,1
ORD-2023-000985,CUST-00297,2023-01-09,0.0456,2
ORD-2023-000986,CUST-00204,2023-01-17,0.2622,2
ORD-2023-000987,CUST-00356,2023-01-31,0.0977,3
ORD-2023-000988,CUST-00337,2023-01-21,0.0703,2
ORD-2023-000989,CUST-00436,2023-01-23,0.058,2
ORD-2023-000990,CUST-00311,2023-01-09,0.0625,1
ORD-2023-000991,CUST-00269,2023-01-26,0.3489,1
ORD-2023-000992,CUST-00064,2023-01-29,0.0636,2
ORD-2023-000993,CUST-00331,2023-01-27,0.0396,1
ORD-2023-000994,CUST-00457,2023-01-24,0.2264,1
ORD-2023-000995,CUST-00512,2023-01-07,0.3156,1
ORD-2023-000996,CUST-00388,2023-01-04,0.351,2
ORD-2023-000997,CUST-00114,2023-01-27,0.1012,1
ORD-2023-000998,CUST-00390,2023-01-01,0.2177,3
ORD-2023-000999,CUST-00265,2023-01-24,0.2313,1
ORD-2023-001000,CUST-00016,2023-01-02,0.2709,1
ORD-2023-001001,CUST-00327,2023-01-07,0.1994,2
ORD-2023-001002,CUST-00514,2023-01-29,0.0053,2
ORD-2023-001003,CUST-00229,2023-01-12,0.0737,1
ORD-2023-001004,CUST-00035,2023-01-13,0.1608,1
ORD-2023-001005,CUST-00129,2023-01-24,0.1222,1
ORD-2023-001006,CUST-00283,2023-01-29,0.55,2
ORD-2023-001007,CUST-00109,2023-01-04,0.121,1
ORD-2023-001008,CUST-00116,2023-01-30,0.1275,3
ORD-2023-001009,CUST-00490,2023-01-20,0.3525,1
ORD-2023-001010,CUST-00440,2023-01-01,0.3177,3
ORD-2023-001011,CUST-00479,2023-01-18,0.1493,2
ORD-2023-001012,CUST-00098,2023-01-18,0.0265,2
ORD-2023-001013,CUST-00498,2023-01-20,0.2637,1
ORD-2023-001014,CUST-00196,2023-01-22,0.1451,1
ORD-2023-001015,CUST-00257,2023-01-01,0.0549,1
ORD-2023-001016,CUST-00240,2023-01-24,0.0566,2
ORD-2023-001017,CUST-00155,2023-01-04,0.0926,1
ORD-2023-001018,CUST-00506,2023-01-06,0.0653,1
ORD-2023-001019,CUST-00483,2023-01-07,0.3069,1
ORD-2023-001020,CUST-00203,2023-01-12,0.1503,4
ORD-2023-001021,CUST-00212,2023-01-13,0.1885,3
ORD-2023-001022,CUST-00242,2023-01-14,0.55,1
ORD-2023-001023,CUST-00153,2023-01-12,0.0394,3
ORD-2023-001024,CUST-00318,2023-01-10,0.5432,1
ORD-2023-001025,CUST-00429,2023-01-16,0.1334,1
ORD-2023-001026,CUST-00250,2023-01-02,0.1068,2
ORD-2023-001027,CUST-00474,2023-01-19,0.0333,2
ORD-2023-001028,CUST-00037,2023-01-17,0.0292,1
ORD-2023-001029,CUST-00178,2023-01-12,0.2309,1
ORD-2023-001030,CUST-00386,2023-01-26,0.0543,1
ORD-2023-001031,CUST-00224,2023-01-23,0.1709,1
ORD-2023-001032,CUST-00507,2023-01-05,0.3476,1
ORD-2023-001033,CUST-00247,2023-01-13,0.0641,1
ORD-2023-001034,CUST-00343,2023-01-16,0.036,1
ORD-2023-001035, CUST-00274 ,2023-01-09,0.1002,1
ORD-2023-001036,CUST-00511,2023-01-19,0.2527,1
ORD-2023-001037,CUST-00038,2023-01-20,0.307,3
ORD-2023-001038,CUST-00504,2023-01-13,0.069,2
ORD-2023-001039,CUST-00411,2023-01-05,0.0174,1
ORD-2023-001040,CUST-00012,2023-01-28,0.1697,1
ORD-2023-001041,CUST-00085,2023-01-02,0.0642,2
ORD-2023-001042,CUST-00026,2023-01-06,0.0913,2
ORD-2023-001043,CUST-00319,2023-01-31,0.0216,2
ORD-2023-001044,CUST-00175,2023-01-21,0.1119,2
ORD-2023-001045,CUST-00041,2023-01-04,0.1423,1
ORD-2023-001046,CUST-00300,2023-01-30,0.0742,2
ORD-2023-001047,CUST-00368,2023-01-01,0.1051,1
ORD-2023-001048,CUST-00077,2023-01-20,0.0737,2
ORD-2023-001049,CUST-00352,2023-01-15,0.0349,1
ORD-2023-001050,,2023-01-17,0.0188,1
ORD-2023-001051,CUST-00210,2023-01-02,0.3277,1
ORD-2023-001052,CUST-00232,2023-01-11,0.0481,1
ORD-2023-001053,CUST-00305,2023-01-28,0.1948,3
ORD-2023-001054,CUST-00014,2023-01-11,0.1924,1
ORD-2023-001055,CUST-00160,2023-01-22,0.4732,1
ORD-2023-001056,CUST-00237,2023-01-23,0.066,4
ORD-2023-001057,CUST-00437,2023-01-21,0.3249,2
ORD-2023-001058,CUST-00517,2023-01-31,0.3181,1
ORD-2023-001059,CUST-00100,2023-01-30,0.4395,1
ORD-2023-001060,CUST-00049,2023-01-02,0.0788,2
ORD-2023-001061,CUST-00411,2023-01-12,0.0626,1
ORD-2023-001062,CUST-00505,2023-01-16,0.3294,1
ORD-2023-001063,CUST-00379,2023-01-11,0.0423,1
ORD-2023-001064,CUST-00284,2023-01-03,0.1472,3
ORD-2023-001065,CUST-00240,2023-01-19,0.0724,3
ORD-2023-001066,CUST-00228,2023-01-18,0.0171,3
ORD-2023-001067,CUST-00354,2023-01-14,0.3006,1
ORD-2023-001068,CUST-00371,2023-01-21,0.0899,2
ORD-2023-001069,CUST-00245,2023-01-16,0.0431,1
ORD-2023-001070,CUST-00067,2023-01-07,0.0486,1
ORD-2023-001071,CUST-00062,2023-01-05,0.2957,1
ORD-2023-001072,CUST-00321,2023-01-16,0.55,1
ORD-2023-001073,CUST-00244,2023-01-10,0.2662,1
ORD-2023-001074,CUST-00163,2023-01-15,0.0275,2
ORD-2023-001075,CUST-00387,2023-01-21,0.0382,1
ORD-2023-001076,CUST-00494,2023-01-05,0.2484,3
ORD-2023-001077,CUST-00500,2023-01-01,0.0963,1
ORD-2023-001078,CUST-00198,2023-01-31,0.0798,3
ORD-2023-001079,CUST-00381,2023-01-23,0.1375,1
ORD-2023-001080,CUST-00279,2023-01-24,0.5057,1
ORD-2023-001081,CUST-00158,2023-01-02,0.1503,1
ORD-2023-001082,CUST-00207,2023-01-08,0.1376,1
ORD-2023-001083,CUST-00319,2023-01-16,0.0448,3
ORD-2023-001084,CUST-00460,2023-01-20,0.0869,3
ORD-2023-001085,CUST-00270,2023-01-27,0.147,2
ORD-2023-001086,CUST-00054,2023-01-05,0.0383,1
ORD-2023-001087,CUST-00404,2023-01-06,0.3145,2
ORD-2023-001088,CUST-00294,2023-01-17,0.0318,1
ORD-2023-001089,CUST-00060,2023-01-18,0.2227,1
ORD-2023-001090,CUST-00095,2023-01-04,0.2498,4
ORD-2023-001091,CUST-00293,2023-01-14,0.1986,1
ORD-2023-001092,CUST-00019,2023-01-12,0.0334,2
ORD-2023-001093,CUST-00376,2023-01-07,0.1112,3
ORD-2023-001094,CUST-00059,2023-01-26,0.0241,1
ORD-2023-001095,CUST-00318,2023-01-29,0.1637,2
ORD-2023-001096,CUST-00199,2023-01-06,0.1688,1
ORD-2023-001097,CUST-00066,2023-01-21,0.0089,1
ORD-2023-001098,CUST-00036,2023-01-04,0.0312,1
ORD-2023-001099,CUST-00224,2023-01-05,0.061,1
ORD-2023-001100,CUST-00282,2023-01-30,0.0953,1
ORD-2023-001101,CUST-00334,2023-01-13,0.0287,2
ORD-2023-001102,CUST-00079,2023-01-20,0.3969,1
ORD-2023-001103,CUST-00299,2023-01-02,0.1577,1
ORD-2023-001104,CUST-00463,2023-01-09,0.3491,3
ORD-2023-001105,CUST-00013,2023-01-15,0.075,2
ORD-2023-001106,CUST-00370,2023-01-09,0.0649,1
ORD-2023-001107,CUST-00150,2023-01-04,0.1457,3
ORD-2023-001108,CUST-00333,2023-01-11,0.1105,1
ORD-2023-001109,CUST-00315,2023-01-03,0.2001,1
ORD-2023-001110,CUST-00017,2023-01-11,0.1313,1
ORD-2023-001111,CUST-00404,2023-01-13,0.2181,4
ORD-2023-001112,CUST-00188,2023-01-22,0.1045,1
ORD-2023-001113,CUST-00165,2023-01-28,0.1027,1
ORD-2023-001114,CUST-00375,2023-01-27,0.3769,2
ORD-2023-001115,CUST-00115,2023-01-20,0.0692,2
ORD-2023-001116,CUST-00304,2023-01-06,0.1663,2
ORD-2023-001117,CUST-00516,2023-01-08,0.1268,2
ORD-2023-001118,CUST-00292,2023-01-30,0.1359,3
ORD-2023-001119,CUST-00055,2023-01-22,0.0141,1
ORD-2023-001120,CUST-00028,2023-01-14,0.3544,2
ORD-2023-001121,CUST-00471,2023-01-18,0.255,1
ORD-2023-001122,CUST-00388,2023-01-26,0.2445,2
ORD-2023-001123,CUST-00246,2023-01-12,0.4103,2
ORD-2023-001124,CUST-00307,2023-01-20,0.244,3
ORD-2023-001125,CUST-00335,2023-01-24,0.2167,1
ORD-2023-001126,CUST-00409,2023-01-16,0.0191,1
ORD-2023-001127,CUST-00209,2023-01-24,0.4507,3
ORD-2023-001128,CUST-00325,2023-01-01,0.0276,3
ORD-2023-001129,CUST-00052,2023-01-24,0.0961,2
ORD-2023-001130,CUST-00244,2023-01-07,0.286,3
ORD-2023-001131,CUST-00445,2023-01-24,0.0629,2
ORD-2023-001132,CUST-00277,2023-01-13,0.0265,2
ORD-2023-001133,CUST-00360,2023-01-27,0.1186,1
ORD-2023-001134,CUST-00420,2023-01-20,0.55,1
ORD-2023-001135,CUST-00455,2023-01-27,0.3336,3
ORD-2023-001136,CUST-00075,2023-01-01,0.0265,2
ORD-2023-001137,CUST-00332,2023-01-15,0.0263,1
ORD-2023-001138,CUST-00220,2023-01-29,0.3287,2
ORD-2023-001139,CUST-00491,2023-01-20,0.55,1
ORD-2023-001140,CUST-00157,2023-01-30,0.3244,3
ORD-2023-001141,CUST-00488,2023-01-17,0.1062,2
ORD-2023-001142,CUST-00174,2023-01-24,0.2252,1
ORD-2023-001143,CUST-00432,2023-01-24,0.1743,1
ORD-2023-001144,CUST-00168,2023-01-30,0.1635,1
ORD-2023-001145,CUST-00110,2023-01-05,0.1676,1
ORD-2023-001146,CUST-00327,2023-01-09,0.0662,1
ORD-2023-001147,CUST-00399,2023-01-04,0.0464,1
ORD-2023-001148,CUST-00438,2023-01-15,0.1856,1
ORD-2023-001149,CUST-00425,2023-01-08,0.2865,1
ORD-2023-001150,CUST-00046,2023-01-27,0.2098,1
ORD-2023-001151,CUST-00305,2023-01-21,0.1128,4
ORD-2023-001152,CUST-00427,2023-01-05,0.1037,1
ORD-2023-001153,CUST-00346,2023-01-25,0.4378,1
ORD-2023-001154,CUST-00088,2023-01-06,0.0713,1
ORD-2023-001155,CUST-00314,2023-01-10,0.036,2
ORD-2023-001156,CUST-00446,2023-01-22,0.2456,1
ORD-2023-001157,CUST-00139,2023-01-02,0.0608,1
ORD-2023-001158,CUST-00044,2023-01-25,0.3357,1
ORD-2023-001159,CUST-00166,2023-01-25,0.51,1
ORD-2023-001160,CUST-00281,2023-01-05,0.0595,2
ORD-2023-001161,CUST-00385,2023-01-06,0.3178,2
ORD-2023-001162,CUST-00061,2023-01-18,0.0408,1
ORD-2023-001163,CUST-00184,2023-01-31,0.1606,1
ORD-2023-001164,CUST-00151,2023-01-23,0.0014,1
ORD-2023-001165,CUST-00424,2023-01-15,0.5374,1
ORD-2023-001166,CUST-00243,2023-01-27,0.1324,1
ORD-2023-001167,CUST-00373,2023-01-14,0.2746,2
ORD-2023-001168,CUST-00264,2023-01-08,0.0494,2
ORD-2023-001169,CUST-00416,2023-01-18,0.0334,1
ORD-2023-001170,CUST-00340,2023-01-22,0.2163,1
ORD-2023-001171,CUST-00289,2023-01-29,0.1861,1
ORD-2023-001172,CUST-00517,2023-01-03,0.3253,1
ORD-2023-001173,CUST-00126,2023-01-14,0.2556,2
ORD-2023-001174,CUST-00101,2023-01-05,0.2917,1
ORD-2023-001175,CUST-00167,2023-01-04,0.1198,2
ORD-2023-001176,CUST-00359,2023-01-10,0.0835,3
ORD-2023-001177,CUST-00186,2023-01-18,0.3105,1
ORD-2023-001178,CUST-00124,2023-01-02,0.4284,2
ORD-2023-001179,CUST-00400,2023-01-24,0.038,2
ORD-2023-001180,CUST-00254,2023-01-10,0.3626,2
ORD-2023-001181,CUST-00258,2023-01-03,0.2401,1
ORD-2023-001182,CUST-00173,2023-01-19,0.2171,1
ORD-2023-001183,CUST-00006,2023-01-27,0.233,2
ORD-2023-001184,CUST-00086,2023-01-15,0.3469,2
ORD-2023-001185,CUST-00454,2023-01-23,0.4097,2
ORD-2023-001186,CUST-00391,2023-01-22,0.2366,2
ORD-2023-001187,CUST-00286,2023-01-06,0.55,1
ORD-2023-001188,CUST-00510,2023-01-19,0.2318,1
ORD-2023-001189,CUST-00125,2023-01-09,0.55,1
ORD-2023-001190,CUST-00058,2023-01-11,0.3536,2
ORD-2023-001191,CUST-00383,2023-01-16,0.2965,2
ORD-2023-001192,CUST-00342,2023-01-18,0.4628,2
ORD-2023-001193,CUST-00056,2023-01-14,0.418,2
ORD-2023-001194,CUST-00374,2023-01-13,0.55,2
ORD-2023-001195,CUST-00234,2023-01-14,0.3468,1
ORD-2023-001196,CUST-00149,2023-01-07,0.55,1
ORD-2023-001197,CUST-00287,2023-01-06,0.2284,2
ORD-2023-001198,CUST-00031,2023-01-09,0.5255,1
ORD-2023-001199,CUST-00406,2023-01-09,0.3052,1
ORD-2023-001200,CUST-00451,2023-01-13,0.2086,1
ORD-2023-001201,CUST-00030,2023-01-22,0.3046,1
ORD-2023-001202,CUST-00138,2023-01-29,0.3052,2
ORD-2023-001203,CUST-00011,2023-01-26,0.2085,1
ORD-2023-001204,CUST-00309,2023-01-13,0.276,2
ORD-2023-001205,CUST-00231,2023-01-25,0.2367,1
ORD-2023-001206,CUST-00271,2023-01-11,0.2093,1
ORD-2023-001207,CUST-00102,2023-01-07,0.0531,1
ORD-2023-001208,CUST-00380,2023-01-07,0.481,2
ORD-2023-001209,CUST-00073,2023-01-22,0.5292,1
ORD-2023-001210,CUST-00249,2023-01-16,0.3205,2
ORD-2023-001211,CUST-00276,2023-01-19,0.55,1
ORD-2023-001212,CUST-00197,2023-01-06,0.308,2
ORD-2023-001213,CUST-00433,2023-01-07,0.1819,1
ORD-2023-001214,CUST-00248,2023-01-27,0.55,1
ORD-2023-001215,CUST-00423,2023-01-28,0.55,2
ORD-2023-001216,CUST-00091,2023-01-28,0.1014,1
ORD-2023-001217,CUST-00450,2023-01-02,0.4604,1
ORD-2023-001218,CUST-00256,2023-01-12,0.534,1
ORD-2023-001219,CUST-00444,2023-01-23,0.3334,1
ORD-2023-001220,CUST-00034,2023-01-06,0.5246,1
ORD-2023-001221,CUST-00154,2023-01-09,0.3502,1
ORD-2023-001222,CUST-00211,2023-01-30,0.2221,2
ORD-2023-001223,CUST-00364,2023-01-20,0.2185,1
ORD-2023-001224,CUST-00361,2023-01-30,0.3534,1
ORD-2023-001225,CUST-00159,2023-01-08,0.55,1
ORD-2023-001226,CUST-00241,2023-01-18,0.2974,2
ORD-2023-001227,CUST-00323,2023-01-25,0.55,2
ORD-2023-001228,CUST-00518,2023-01-13,0.3571,2
ORD-2023-001229,CUST-00255,2023-01-08,0.4818,1
ORD-2023-001230,CUST-00290,2023-01-27,0.3367,1
ORD-2023-001231,CUST-00344,2023-01-06,0.4632,1
ORD-2023-001232,CUST-00043,2023-01-19,0.3236,2
ORD-2023-001233,CUST-00401,2023-01-29,0.55,1
ORD-2023-001234,CUST-00261,2023-01-31,0.5061,2
ORD-2023-001235,CUST-00378,2023-01-09,0.3119,2
ORD-2023-001236,CUST-00485,2023-01-29,0.244,1
ORD-2023-001237,CUST-00189,2023-01-15,0.4604,2
ORD-2023-001238,CUST-00094,2023-01-01,0.3187,2
ORD-2023-001239,CUST-00369,2023-01-22,0.2703,2
ORD-2023-001240,CUST-00047,2023-01-10,0.55,1
ORD-2023-001241,CUST-00347,2023-01-11,0.2633,2
ORD-2023-001242,CUST-00320,2023-01-29,0.55,1
ORD-2023-001243,CUST-00439,2023-01-10,0.5282,2
ORD-2023-001244,CUST-00469,2023-01-08,0.4232,1
ORD-2023-001245,CUST-00452,2023-01-27,0.031,1
ORD-2023-001246,CUST-00351,2023-01-23,0.289,2
