OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-028412,CUST-03213,2025-07-14,0.1416,2
ORD-2025-028413,CUST-07151,2025-07-23,0.0285,3
ORD-2025-028414,CUST-06455,2025-07-07,0.0569,3
ORD-2025-028415,CUST-00863,2025-07-30,0.0153,1
ORD-2025-028416,CUST-01132,2025-07-10,0.0789,1
ORD-2025-028417,CUST-10395,2025-07-16,0.0342,1
ORD-2025-028418,CUST-01226,2025-07-31,0.0634,1
ORD-2025-028419,CUST-00846,2025-07-26,0.2148,2
ORD-2025-028420,CUST-11397,2025-07-14,0.354,1
ORD-2025-028421,CUST-11753,2025-07-12,0.0934,3
ORD-2025-028422,CUST-10507,2025-07-22,0.1597,1
ORD-2025-028423,CUST-03681,2025-07-27,0.0344,1
ORD-2025-028424,CUST-05163,2025-07-05,0.282,1
ORD-2025-028425,CUST-09202,2025-07-01,0.07,1
ORD-2025-028426,CUST-01514,2025-07-23,0.102,1
ORD-2025-028427,CUST-07399,2025-07-08,0.0444,2
ORD-2025-028428,CUST-11724,2025-07-01,0.1805,2
ORD-2025-028429,CUST-06202,2025-07-20,0.0479,2
ORD-2025-028430,CUST-04360,2025-07-03,0.0541,2
ORD-2025-028431,CUST-12257,2025-07-14,0.0924,3
ORD-2025-028432,CUST-03676,2025-07-10,0.3049,1
ORD-2025-028433,CUST-02547,2025-07-11,0.0214,1
ORD-2025-028434,CUST-01360,2025-07-01,0.0227,1
ORD-2025-028435,CUST-08274,2025-07-12,0.0107,1
ORD-2025-028436,CUST-11076,2025-07-18,0.0446,2
ORD-2025-028437,CUST-04841,2025-07-28,0.0654,2
ORD-2025-028438,CUST-04701,2025-07-09,0.1046,3
ORD-2025-028439,CUST-09364,2025-07-06,0.0844,3
ORD-2025-028440,CUST-02776,2025-07-05,0.0132,1
ORD-2025-028441,CUST-03342,2025-07-31,0.0709,2
ORD-2025-028442,CUST-01184,2025-07-06,0.1382,5
ORD-2025-028443,CUST-09693,2025-07-08,0.1454,1
ORD-2025-028444,CUST-03698,2025-07-07,0.3447,1
ORD-2025-028445,CUST-10815,2025-07-17,0.0621,1
ORD-2025-028446,CUST-05972,2025-07-30,0.2563,1
ORD-2025-028447,CUST-04695,2025-07-26,0.1465,3
ORD-2025-028448,CUST-03718,2025-07-12,0.0111,1
ORD-2025-028449,CUST-11781,2025-07-01,0.0833,1
ORD-2025-028450,CUST-09764,2025-07-15,0.0827,1
ORD-2025-028451,CUST-11804,2025-07-02,0.0708,3
ORD-2025-028452,CUST-11347,2025-07-07,0.1724,1
ORD-2025-028453,CUST-11775,2025-07-19,0.1185,2
ORD-2025-028454, CUST-05419 ,2025-07-10,0.0441,4
ORD-2025-028455,CUST-12029,2025-07-28,0.0655,2
ORD-2025-028456,CUST-08028,2025-07-24,0.0575,5
ORD-2025-028457,CUST-10090,2025-07-16,0.5062,1
ORD-2025-028458,CUST-12175,2025-07-21,0.0411,1
ORD-2025-028459,CUST-03738,2025-07-09,0.0049,1
ORD-2025-028460,CUST-07158,2025-07-19,0.0422,1
ORD-2025-028461,CUST-01759,2025-07-31,0.0043,1
ORD-2025-028462,CUST-03498,2025-07-20,0.1286,3
ORD-2025-028463,CUST-11999,2025-07-25,0.0388,1
ORD-2025-028464,CUST-04896,2025-07-10,0.2524,3
ORD-2025-028465,CUST-02435,2025-07-09,0.1223,2
ORD-2025-028466,CUST-05515,2025-07-19,0.03,1
ORD-2025-028467,CUST-10385,2025-07-18,0.0333,1
ORD-2025-028468,CUST-09509,2025-07-14,0.2687,2
ORD-2025-028469,CUST-02937,2025-07-30,0.0222,1
ORD-2025-028470,CUST-02474,2025-07-15,0.053,1
ORD-2025-028471,CUST-05196,2025-07-04,0.1936,2
ORD-2025-028472,CUST-03774,2025-07-07,0.1556,4
ORD-2025-028473,CUST-07317,2025-07-17,0.3231,3
ORD-2025-028474,CUST-04690,2025-07-26,0.0619,1
ORD-2025-028475,CUST-10319,2025-07-11,0.0839,2
ORD-2025-028476,CUST-08839,2025-07-11,0.2385,4
ORD-2025-028477,CUST-08160,2025-07-20,0.0283,1
ORD-2025-028478,CUST-04914,2025-07-06,0.0403,4
ORD-2025-028479,CUST-06690,2025-07-25,0.1575,1
ORD-2025-028480,CUST-00805,2025-07-02,0.0765,1
ORD-2025-028481,CUST-07974,2025-07-10,0.319,2
ORD-2025-028482,CUST-03982,2025-07-06,0.0351,3
ORD-2025-028483,CUST-08402,2025-07-29,0.2367,2
ORD-2025-028484,CUST-08096,2025-07-28,0.0499,1
ORD-2025-028485,CUST-00025,2025-07-04,0.1203,1
ORD-2025-028486,CUST-07210,2025-07-05,0.1924,1
ORD-2025-028487,CUST-09873,2025-07-01,0.0822,3
ORD-2025-028488,CUST-02613,2025-07-09,0.1906,1
ORD-2025-028489,CUST-03936,2025-07-11,0.3041,1
ORD-2025-028490,CUST-09663,2025-07-23,0.1893,2
ORD-2025-028491,CUST-01947,2025-07-12,0.1477,2
ORD-2025-028492,CUST-07604,2025-07-26,0.1257,1
ORD-2025-028493,CUST-00203,2025-07-27,0.1132,2
ORD-2025-028494,CUST-11371,2025-07-13,0.1785,1
ORD-2025-028495,CUST-05187,2025-07-13,0.0538,2
ORD-2025-028496,CUST-07528,2025-07-31,0.045,3
ORD-2025-028497,CUST-01130,2025-07-09,0.025,2
ORD-2025-028498,CUST-00291,2025-07-14,0.1334,1
ORD-2025-028499,CUST-12245,2025-07-26,0.1442,1
ORD-2025-028500,CUST-08415,2025-07-08,0.1042,2
ORD-2025-028501,CUST-10442,2025-07-12,0.095,3
ORD-2025-028502,CUST-09320,2025-07-22,0.0185,3
ORD-2025-028503,CUST-11805,2025-07-22,0.2372,1
ORD-2025-028504,CUST-05622,2025-07-01,0.0884,1
ORD-2025-028505,CUST-11179,2025-07-25,0.0202,1
ORD-2025-028506,CUST-00737,2025-07-20,0.0314,1
ORD-2025-028507,CUST-09815,2025-07-06,0.1338,1
ORD-2025-028508,CUST-08256,2025-07-14,0.0437,1
ORD-2025-028509,CUST-06924,2025-07-31,0.3305,1
ORD-2025-028510,CUST-00600,2025-07-27,0.054,2
ORD-2025-028511,CUST-12101,,0.0791,1
ORD-2025-028512,CUST-11730,2025-07-11,0.0413,1
ORD-2025-028513,CUST-05551,2025-07-01,0.1038,3
ORD-2025-028514,CUST-06954,2025-07-25,0.0227,1
ORD-2025-028515,CUST-00832,2025-07-31,0.0173,1
ORD-2025-028516,CUST-11317,2025-07-22,0.0159,3
ORD-2025-028517,CUST-11215,2025-07-22,0.2963,1
ORD-2025-028518,CUST-08432,2025-07-14,0.5191,1
ORD-2025-028519,CUST-11042,2025-07-18,0.0364,1
ORD-2025-028520,CUST-11277,2025-07-08,0.0938,3
ORD-2025-028521,CUST-08145,2025-07-08,0.1731,4
ORD-2025-028522,CUST-01570,2025-07-25,0.0353,3
ORD-2025-028523,CUST-05381,2025-07-01,0.0774,1
ORD-2025-028524,CUST-08032,2025-07-31,0.1006,1
ORD-2025-028525,CUST-05766,2025-07-25,0.1719,1
ORD-2025-028526,CUST-07034,2025-07-11,0.0614,3
ORD-2025-028527,CUST-07370,2025-07-04,0.0611,1
ORD-2025-028528,CUST-02104,2025-07-07,0.1333,1
ORD-2025-028529,CUST-02740,2025-07-31,0.0342,1
ORD-2025-028530,CUST-05110,2025-07-22,0.0396,1
ORD-2025-028531,CUST-00689,2025-07-14,0.0105,1
ORD-2025-028532,CUST-06467,2025-07-12,0.023,1
ORD-2025-028533,CUST-06016,2025-07-28,0.1005,2
ORD-2025-028534,CUST-04423,2025-07-11,0.0098,1
ORD-2025-028535,CUST-05733,2025-07-07,0.0916,1
ORD-2025-028536,CUST-09513,2025-07-10,0.1204,1
ORD-2025-028537,CUST-01831,2025-07-10,0.1511,1
ORD-2025-028538,CUST-05130,2025-07-31,0.2144,1
ORD-2025-028539,CUST-00240,2025-07-02,0.1108,1
ORD-2025-028540,CUST-11053,2025-07-27,0.0644,2
ORD-2025-028541,CUST-04664,2025-07-20,0.55,1
ORD-2025-028542,CUST-02037,2025-07-21,0.0818,4
ORD-2025-028543,CUST-11510,2025-07-25,0.1848,4
ORD-2025-028544,CUST-02919,2025-07-05,0.0326,3
ORD-2025-028545,CUST-11690,2025-07-10,0.3499,2
ORD-2025-028546,CUST-01089,2025-07-10,0.0626,1
ORD-2025-028547,CUST-08030,2025-07-10,0.0242,1
ORD-2025-028548,CUST-07293,2025-07-25,0.0161,2
ORD-2025-028549,CUST-02458,2025-07-08,0.0918,1
ORD-2025-028550,CUST-01918,2025-07-08,0.0485,2
ORD-2025-028551,CUST-08236,2025-07-10,0.0768,2
ORD-2025-028552,CUST-07014,2025-07-16,0.1366,3
ORD-2025-028553,CUST-02838,2025-07-02,0.0888,3
ORD-2025-028554,CUST-03918,2025-07-02,0.0756,2
ORD-2025-028555,CUST-05229,2025-07-07,0.0532,2
ORD-2025-028556,CUST-05079,2025-07-31,0.1845,1
ORD-2025-028557,CUST-11844,2025-07-17,0.0347,3
ORD-2025-028558,CUST-01798,2025-07-09,0.0459,2
ORD-2025-028559,CUST-08924,2025-07-24,0.0771,2
ORD-2025-028560,CUST-04270,2025-07-24,0.0901,2
ORD-2025-028561,CUST-01231,2025-07-23,0.1434,1
ORD-2025-028562,CUST-04884,2025-07-16,0.1374,1
ORD-2025-028563,CUST-03735,2025-07-12,0.3469,1
ORD-2025-028564,CUST-03332,2025-07-11,0.1985,1
ORD-2025-028565,CUST-07173,2025-07-25,0.1072,2
ORD-2025-028566,CUST-02388,2025-07-18,0.1538,1
ORD-2025-028567,CUST-11207,2025-07-11,0.198,3
ORD-2025-028568,CUST-04291,2025-07-15,0.1993,1
ORD-2025-028569,CUST-00275,2025-07-09,0.1177,1
ORD-2025-028570,CUST-03718,2025-07-12,0.0023,1
ORD-2025-028571,CUST-04758,2025-07-29,0.0908,1
ORD-2025-028572,CUST-00493,2025-07-06,0.071,2
ORD-2025-028573,CUST-03854,2025-07-18,0.0675,1
ORD-2025-028574,CUST-08400,2025-07-22,0.1856,3
ORD-2025-028575,CUST-03344,2025-07-24,0.2474,3
ORD-2025-028576,CUST-11157,2025-07-04,0.0676,1
ORD-2025-028577,CUST-09831,2025-07-31,0.0825,1
ORD-2025-028578,CUST-10143,2025-07-16,0.0912,1
ORD-2025-028579,CUST-04633,2025-07-23,0.0633,1
ORD-2025-028580,CUST-08424,2025-07-01,0.1652,1
ORD-2025-028581,CUST-02459,2025-07-22,0.0857,1
ORD-2025-028582,CUST-02143,2025-07-14,0.0035,1
ORD-2025-028583,CUST-07262,2025-07-05,0.0909,2
ORD-2025-028584,CUST-09764,2025-07-15,0.041,2
ORD-2025-028585,CUST-12312,2025-07-26,0.0343,1
ORD-2025-028586,CUST-07504,2025-07-23,0.0201,1
ORD-2025-028587,CUST-02765,2025-07-13,0.1618,1
ORD-2025-028588,CUST-11672,2025-07-10,0.0895,1
ORD-2025-028589,CUST-06380,2025-07-24,0.038,2
ORD-2025-028590,CUST-02994,2025-07-20,0.0726,1
ORD-2025-028591,CUST-10468,2025-07-20,0.062,1
ORD-2025-028592,CUST-11444,2025-07-15,0.0994,3
ORD-2025-028593,CUST-00013,2025-07-10,0.101,2
ORD-2025-028594,CUST-02164,2025-07-29,0.0199,2
ORD-2025-028595,CUST-04403,2025-07-09,0.0671,1
ORD-2025-028596,CUST-04488,2025-07-01,0.1074,1
ORD-2025-028597,CUST-11608,2025-07-18,0.046,1
ORD-2025-028598,CUST-03301,2025-07-30,0.0128,2
ORD-2025-028599,CUST-08099,2025-07-31,0.0797,1
ORD-2025-028600,CUST-05426,2025-07-14,0.1149,2
ORD-2025-028601,CUST-05819,2025-07-17,0.0204,1
ORD-2025-028602,CUST-10914,2025-07-14,0.0474,1
ORD-2025-028603,CUST-09247,2025-07-07,0.1003,2
ORD-2025-028604,CUST-07060,2025-07-05,0.0409,3
ORD-2025-028605,CUST-04749,2025-07-16,0.0739,2
ORD-2025-028606,CUST-07768,2025-07-30,0.1074,1
ORD-2025-028607,CUST-02626,2025-07-12,0.0906,3
ORD-2025-028608,CUST-01086,2025-07-29,0.0511,2
ORD-2025-028609,CUST-03213,2025-07-03,0.0384,1
ORD-2025-028610,CUST-11762,2025-07-17,0.026,1
ORD-2025-028611,CUST-06489,2025-07-16,0.1282,1
ORD-2025-028612,CUST-09553,2025-07-03,0.3397,2
ORD-2025-028613,CUST-06873,2025-07-31,0.0884,1
ORD-2025-028614,CUST-01652,2025-07-05,0.0975,3
ORD-2025-028615,CUST-10133,2025-07-16,0.1468,3
ORD-2025-028616,CUST-01156,2025-07-02,0.1035,1
ORD-2025-028617,CUST-04620,2025-07-11,0.0975,2
ORD-2025-028618,CUST-11947,2025-07-27,0.1524,1
ORD-2025-028619,CUST-00346,2025-07-14,0.3216,1
ORD-2025-028620,CUST-04905,2025-07-04,0.2426,2
ORD-2025-028621,CUST-07903,2025-07-23,0.0421,1
ORD-2025-028622,CUST-10035,2025-07-21,0.013,1
ORD-2025-028623,CUST-05391,2025-07-01,0.0377,2
ORD-2025-028624,CUST-10122,2025-07-11,0.0531,1
ORD-2025-028625,CUST-01930,2025-07-01,0.1088,1
ORD-2025-028626,CUST-12261,2025-07-19,0.0777,1
ORD-2025-028627,CUST-09789,2025-07-24,0.0757,1
ORD-2025-028628,CUST-04841,2025-07-10,0.0522,1
ORD-2025-028629,CUST-07758,2025-07-14,0.3033,1
ORD-2025-028630,CUST-09311,2025-07-24,0.0716,1
ORD-2025-028631,CUST-05972,2025-07-31,0.1007,3
ORD-2025-028632,CUST-07871,2025-07-11,0.0232,1
ORD-2025-028633,CUST-06682,2025-07-28,0.1552,1
ORD-2025-028634,CUST-03607,2025-07-01,0.0516,1
ORD-2025-028635,CUST-04521,2025-07-19,0.0201,1
ORD-2025-028636,CUST-11249,2025-07-28,0.0105,1
ORD-2025-028637,CUST-08495,2025-07-31,0.186,3
ORD-2025-028638,CUST-11735,2025-07-05,0.0549,3
ORD-2025-028639,CUST-03740,2025-07-06,0.0216,1
ORD-2025-028640,CUST-02621,2025-07-02,0.1421,2
ORD-2025-028641,CUST-07837,2025-07-09,0.2266,1
ORD-2025-028642,CUST-02869,2025-07-29,0.0491,3
ORD-2025-028643,CUST-00135,2025-07-28,0.1036,1
ORD-2025-028644,CUST-04412,2025-07-08,0.0337,2
ORD-2025-028645,CUST-01366,2025-07-14,0.0955,2
ORD-2025-028646,CUST-00728,2025-07-23,0.2797,1
ORD-2025-028647,CUST-02407,2025-07-15,0.0157,1
ORD-2025-028648,CUST-12356,2025-07-23,0.0231,1
ORD-2025-028649,CUST-04151,2025-07-08,0.0467,3
ORD-2025-028650,CUST-01114,2025-07-23,0.0216,4
ORD-2025-028651,CUST-01162,2025-07-21,0.2325,1
ORD-2025-028652,CUST-10089,2025-07-16,0.0705,2
ORD-2025-028653,CUST-01954,2025-07-21,0.4539,1
ORD-2025-028654,CUST-11502,2025-07-22,0.0945,3
ORD-2025-028655,CUST-08871,2025-07-07,0.1046,1
ORD-2025-028656,CUST-00791,2025-07-05,0.0571,2
ORD-2025-028657,CUST-09631,2025-07-03,0.083,2
ORD-2025-028658,CUST-03238,2025-07-02,0.0692,2
ORD-2025-028659,CUST-05489,2025-07-10,0.0458,1
ORD-2025-028660,CUST-04648,2025-07-14,0.1188,2
ORD-2025-028661,CUST-05862,2025-07-31,0.0175,3
ORD-2025-028662,CUST-10096,2025-07-03,0.0997,1
ORD-2025-028663,CUST-00737,2025-07-11,0.0677,1
ORD-2025-028664,CUST-05995,2025-07-12,0.0483,2
ORD-2025-028665,CUST-05209,2025-07-13,0.0384,2
ORD-2025-028666,CUST-00930,2025-07-18,0.0418,1
ORD-2025-028667,CUST-04364,2025-07-29,0.027,1
ORD-2025-028668,CUST-00104,2025-07-02,0.0783,2
ORD-2025-028669,CUST-11922,2025-07-09,0.3078,3
ORD-2025-028670,CUST-02986,2025-07-30,0.1413,1
ORD-2025-028671,CUST-06999,2025-07-02,0.0823,1
ORD-2025-028672,CUST-04666,2025-07-26,0.0383,1
ORD-2025-028673,CUST-01085,2025-07-09,0.0249,4
ORD-2025-028674,CUST-08585,2025-07-07,0.4105,2
ORD-2025-028675,CUST-11083,,0.0719,1
ORD-2025-028676,CUST-09391,2025-07-04,0.015,1
ORD-2025-028677,CUST-09406,2025-07-01,0.0754,3
ORD-2025-028678,CUST-09210,2025-07-06,0.0378,4
ORD-2025-028679,CUST-04014,2025-07-08,0.1783,2
ORD-2025-028680,CUST-01724,2025-07-13,0.0687,3
ORD-2025-028681,CUST-08174,2025-07-17,0.0987,1
ORD-2025-028682,CUST-04787,2025-07-19,0.1062,1
ORD-2025-028683,CUST-07339,2025-07-21,0.0581,1
ORD-2025-028684,CUST-05035,2025-07-18,0.189,2
ORD-2025-028685,CUST-04162,2025-07-15,0.0117,1
ORD-2025-028686,CUST-08197,2025-07-24,0.074,3
ORD-2025-028687,CUST-10297,2025-07-19,0.0126,1
ORD-2025-028688,CUST-03304,2025-07-27,0.405,2
ORD-2025-028689,CUST-04689,2025-07-09,0.0533,2
ORD-2025-028690,CUST-00759,2025-07-01,0.1433,1
ORD-2025-028691,CUST-07098,2025-07-02,0.1798,4
ORD-2025-028692,CUST-05711,2025-07-21,0.0611,5
ORD-2025-028693,CUST-04555,2025-07-06,0.0297,1
ORD-2025-028694,CUST-02310,2025-07-25,0.2098,2
ORD-2025-028695,CUST-10624,2025-07-15,0.1044,1
ORD-2025-028696,CUST-02869,2025-07-25,0.0099,1
ORD-2025-028697,CUST-00039,2025-07-28,0.0847,2
ORD-2025-028698, CUST-07237 ,2025-07-23,0.4247,1
ORD-2025-028699,CUST-12216,2025-07-06,0.2807,4
ORD-2025-028700,CUST-07674,2025-07-07,0.0671,1
ORD-2025-028701,CUST-04606,2025-07-12,0.3032,1
ORD-2025-028702,CUST-00584,2025-07-29,0.1048,2
ORD-2025-028703,CUST-12559,2025-07-25,0.1092,1
ORD-2025-028704,CUST-09500,2025-07-01,0.0389,1
ORD-2025-028705,CUST-09961,2025-07-05,0.038,1
ORD-2025-028706,CUST-05223,2025-07-11,0.0422,1
ORD-2025-028707,CUST-09556,2025-07-11,0.0354,2
ORD-2025-028708,CUST-08315,2025-07-06,0.0177,1
ORD-2025-028709,CUST-01725,2025-07-13,0.2823,3
ORD-2025-028710,CUST-09972,2025-07-22,0.065,3
ORD-2025-028711,CUST-08828,2025-07-07,0.3339,2
ORD-2025-028712,CUST-03987,2025-07-22,0.1213,2
ORD-2025-028713,CUST-05109,2025-07-30,0.0538,2
ORD-2025-028714,CUST-04720,2025-07-18,0.0546,2
ORD-2025-028715,CUST-09037,2025-07-17,0.0929,1
ORD-2025-028716,CUST-02636,2025-07-07,0.0692,1
ORD-2025-028717,CUST-02412,2025-07-19,0.0277,2
ORD-2025-028718,CUST-09595,2025-07-25,0.145,2
ORD-2025-028719,CUST-00095,2025-07-28,0.1913,1
ORD-2025-028720,CUST-05073,2025-07-10,0.0327,1
ORD-2025-028721,CUST-07583,2025-07-03,0.0322,3
ORD-2025-028722,CUST-10096,2025-07-11,0.0156,1
ORD-2025-028723,CUST-10636,2025-07-01,0.0318,1
ORD-2025-028724,CUST-09556,2025-07-19,0.0236,1
ORD-2025-028725,CUST-00784,2025-07-19,0.0364,1
ORD-2025-028726,CUST-03854,2025-07-19,0.0962,1
ORD-2025-028727,CUST-01680,2025-07-12,0.0741,4
ORD-2025-028728,CUST-07293,2025-07-24,0.0606,3
ORD-2025-028729,CUST-12323,2025-07-04,0.0362,1
ORD-2025-028730,CUST-07504,2025-07-21,0.0061,1
ORD-2025-028731,CUST-05557,2025-07-12,0.0626,1
ORD-2025-028732,CUST-03738,2025-07-17,0.01,1
ORD-2025-028733,CUST-05420,2025-07-13,0.2319,1
ORD-2025-028734,CUST-03831,2025-07-06,0.2247,1
ORD-2025-028735,CUST-00476,2025-07-04,0.0973,3
ORD-2025-028736,CUST-06399,2025-07-30,0.126,2
ORD-2025-028737,CUST-11302,2025-07-12,0.1619,4
ORD-2025-028738,CUST-06476,2025-07-23,0.1379,2
ORD-2025-028739,CUST-09174,2025-07-03,0.0256,4
ORD-2025-028740,CUST-06111,2025-07-06,0.0628,1
ORD-2025-028741,CUST-05978,2025-07-03,0.0987,1
ORD-2025-028742,CUST-05950,2025-07-21,0.0858,1
ORD-2025-028743,CUST-06248,2025-07-01,0.1136,3
ORD-2025-028744,CUST-04298,2025-07-21,0.0907,1
ORD-2025-028745,CUST-04029,2025-07-19,0.0819,1
ORD-2025-028746,CUST-08703,2025-07-17,0.038,1
ORD-2025-028747,CUST-07889,2025-07-01,0.0748,1
ORD-2025-028748,CUST-09105,2025-07-31,0.2367,1
ORD-2025-028749,CUST-11920,2025-07-08,0.0517,2
ORD-2025-028750,CUST-02457,2025-07-13,0.3388,1
ORD-2025-028751,CUST-05356,2025-07-17,0.0909,2
ORD-2025-028752,CUST-03429,2025-07-26,0.0607,1
ORD-2025-028753,CUST-06381,2025-07-23,0.1986,2
ORD-2025-028754,CUST-03057,2025-07-02,0.0991,1
ORD-2025-028755,CUST-09975,2025-07-09,0.0204,1
ORD-2025-028756,CUST-05995,2025-07-25,0.0655,4
ORD-2025-028757,CUST-06654,2025-07-08,0.1358,1
ORD-2025-028758,CUST-03978,2025-07-05,0.0922,1
ORD-2025-028759,CUST-11448,2025-07-15,0.0192,1
ORD-2025-028760,CUST-02636,2025-07-28,0.0459,2
ORD-2025-028761,CUST-01846,2025-07-23,0.1894,1
ORD-2025-028762,CUST-11390,2025-07-14,0.0362,1
ORD-2025-028763,CUST-07396,2025-07-31,0.0192,1
ORD-2025-028764,CUST-11322,2025-07-12,0.0732,1
ORD-2025-028765,CUST-02866,2025-07-25,0.1249,2
ORD-2025-028766,CUST-10768,2025-07-26,0.0561,2
ORD-2025-028767,CUST-10253,2025-07-29,0.0812,2
ORD-2025-028768,CUST-07130,2025-07-29,0.0626,3
ORD-2025-028769,CUST-06858,2025-07-01,0.2251,1
ORD-2025-028770,CUST-03272,2025-07-23,0.0522,1
ORD-2025-028771,CUST-12403,2025-07-16,0.053,1
ORD-2025-028772,CUST-12162,2025-07-26,0.1954,1
ORD-2025-028773,CUST-06858,2025-07-01,0.2561,1
ORD-2025-028774,CUST-06271,2025-07-19,0.0987,1
ORD-2025-028775,CUST-06513,2025-07-14,0.0253,2
ORD-2025-028776,CUST-08693,2025-07-05,0.0495,1
ORD-2025-028777,CUST-10879,2025-07-23,0.0099,1
ORD-2025-028778,CUST-09856,2025-07-25,0.0962,4
ORD-2025-028779,CUST-12480,2025-07-26,0.0625,1
ORD-2025-028780,CUST-03086,2025-07-14,0.0918,1
ORD-2025-028781,CUST-02016,2025-07-26,0.0924,1
ORD-2025-028782,CUST-07132,2025-07-02,0.1907,2
ORD-2025-028783,CUST-00615,2025-07-10,0.3836,1
ORD-2025-028784,CUST-05531,2025-07-03,0.0698,1
ORD-2025-028785,CUST-01626,2025-07-06,0.151,2
ORD-2025-028786,CUST-09861,2025-07-16,0.0874,1
ORD-2025-028787,CUST-12260,2025-07-29,0.2953,1
ORD-2025-028788,CUST-03094,2025-07-05,0.2459,4
ORD-2025-028789,CUST-04706,2025-07-27,0.0445,1
ORD-2025-028790,CUST-01767,2025-07-15,0.1537,1
ORD-2025-028791,CUST-11692,2025-07-31,0.0054,1
ORD-2025-028792,CUST-08030,2025-07-06,0.0646,1
ORD-2025-028793,CUST-00097,2025-07-07,0.1708,2
ORD-2025-028794,CUST-11569,2025-07-01,0.2548,3
ORD-2025-028795,CUST-12200,2025-07-14,0.0556,1
ORD-2025-028796,CUST-01039,2025-07-19,0.1009,2
ORD-2025-028797,CUST-06756,2025-07-30,0.057,2
ORD-2025-028798,CUST-04560,2025-07-17,0.1619,3
ORD-2025-028799,CUST-06148,2025-07-24,0.1558,1
ORD-2025-028800,CUST-07682,2025-07-10,0.0248,1
ORD-2025-028801,CUST-09961,2025-07-12,0.0355,1
ORD-2025-028802,CUST-07097,2025-07-27,0.2034,1
ORD-2025-028803,CUST-00090,2025-07-26,0.0784,1
ORD-2025-028804,CUST-08152,2025-07-04,0.0422,3
ORD-2025-028805,CUST-12470,2025-07-28,0.037,1
ORD-2025-028806,CUST-02499,2025-07-16,0.0833,2
ORD-2025-028807,CUST-10276,2025-07-07,0.0678,3
ORD-2025-028808,CUST-02834,2025-07-14,0.0197,1
ORD-2025-028809,CUST-02081,2025-07-04,0.0042,1
ORD-2025-028810,CUST-05436,2025-07-30,0.1491,3
ORD-2025-028811,CUST-11407,2025-07-26,0.0982,1
ORD-2025-028812,CUST-04701,2025-07-29,0.0102,1
ORD-2025-028813,CUST-01364,2025-07-01,0.1194,1
ORD-2025-028814,CUST-10056,2025-07-10,0.0382,2
ORD-2025-028815,CUST-03413,2025-07-03,0.0264,1
ORD-2025-028816,CUST-04535,2025-07-01,0.0264,1
ORD-2025-028817,CUST-04857,2025-07-03,0.515,1
ORD-2025-028818,CUST-01728,2025-07-09,0.1753,3
ORD-2025-028819,CUST-04419,2025-07-02,0.0139,1
ORD-2025-028820,CUST-02358,2025-07-23,0.0427,1
ORD-2025-028821,CUST-06828,2025-07-21,0.1472,2
ORD-2025-028822,CUST-02965,2025-07-07,0.0854,1
ORD-2025-028823,CUST-08830,2025-07-26,0.036,2
ORD-2025-028824,CUST-02552,2025-07-20,0.1515,3
ORD-2025-028825,CUST-12344,2025-07-17,0.0442,1
ORD-2025-028826,CUST-06810,2025-07-23,0.0555,1
ORD-2025-028827,CUST-05760,2025-07-12,0.162,3
ORD-2025-028828,CUST-10079,2025-07-12,0.0626,1
ORD-2025-028829,CUST-02688,2025-07-23,0.1967,2
ORD-2025-028830,CUST-04886,2025-07-13,0.0218,3
ORD-2025-028831,CUST-00833,2025-07-11,0.0999,2
ORD-2025-028832,CUST-01111,2025-07-03,0.0762,3
ORD-2025-028833,CUST-06514,2025-07-23,0.0166,1
ORD-2025-028834,CUST-10142,2025-07-29,0.0598,2
ORD-2025-028835,CUST-07417,2025-07-24,0.0976,1
ORD-2025-028836,CUST-06395,2025-07-01,0.1372,3
ORD-2025-028837,CUST-10144,2025-07-07,0.1224,3
ORD-2025-028838,CUST-10274,2025-07-29,0.0928,2
ORD-2025-028839,CUST-05400,2025-07-08,0.0119,1
ORD-2025-028840,CUST-05909,2025-07-01,0.022,1
ORD-2025-028841,CUST-10813,2025-07-13,0.1166,1
ORD-2025-028842,CUST-05286,2025-07-05,0.0092,2
ORD-2025-028843,CUST-02071,2025-07-09,0.4116,3
ORD-2025-028844,CUST-02165,2025-07-09,0.0959,2
ORD-2025-028845,CUST-00410,2025-07-01,0.0307,5
ORD-2025-028846,CUST-04740,2025-07-25,0.2071,2
ORD-2025-028847,CUST-07556,2025-07-25,0.1104,1
ORD-2025-028848,CUST-00917,2025-07-01,0.0876,2
ORD-2025-028849,CUST-00791,2025-07-25,0.0865,2
ORD-2025-028850,CUST-03058,2025-07-08,0.1572,1
ORD-2025-028851,CUST-02992,2025-07-11,0.0906,1
ORD-2025-028852,CUST-10304,2025-07-07,0.1221,1
ORD-2025-028853,CUST-05075,2025-07-22,0.0873,3
ORD-2025-028854,CUST-04012,2025-07-11,0.0668,1
ORD-2025-028855,CUST-00691,2025-07-23,0.1167,2
ORD-2025-028856,CUST-02425,2025-07-27,0.0951,1
ORD-2025-028857,CUST-02834,2025-07-03,0.0308,1
ORD-2025-028858,CUST-03408,2025-07-21,0.0743,3
ORD-2025-028859,CUST-03216,2025-07-25,0.1721,2
ORD-2025-028860,CUST-07156,2025-07-19,0.0749,1
ORD-2025-028861,CUST-03637,2025-07-27,0.1432,2
ORD-2025-028862,CUST-05451,2025-07-17,0.1929,1
ORD-2025-028863,CUST-04266,2025-07-21,0.204,2
