OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-025299,CUST-00413,2024-07-16,0.026,1
ORD-2024-025300,CUST-05168,2024-07-15,0.0809,2
ORD-2024-025301,CUST-04603,2024-07-03,0.0961,1
ORD-2024-025302,CUST-04098,2024-07-11,0.0255,2
ORD-2024-025303,CUST-07454,2024-07-30,0.0348,1
ORD-2024-025304,CUST-04180,2024-07-26,0.0657,1
ORD-2024-025305,CUST-04406,2024-07-10,0.072,1
ORD-2024-025306,CUST-02095,2024-07-10,0.0492,1
ORD-2024-025307,CUST-05426,2024-07-06,0.085,1
ORD-2024-025308,CUST-01346,2024-07-05,0.4211,2
ORD-2024-025309,CUST-03674,2024-07-05,0.2158,3
ORD-2024-025310,CUST-02547,2024-07-27,0.0201,1
ORD-2024-025311,CUST-04534,2024-07-14,0.0485,2
ORD-2024-025312,CUST-01508,2024-07-16,0.0077,1
ORD-2024-025313,CUST-02901,2024-07-29,0.0301,1
ORD-2024-025314,CUST-06902,2024-07-20,0.1772,1
ORD-2024-025315,CUST-05035,2024-07-06,0.0389,1
ORD-2024-025316,CUST-06282,2024-07-01,0.2378,3
ORD-2024-025317,CUST-04761,2024-07-01,0.0631,2
ORD-2024-025318,CUST-08288,2024-07-31,0.1174,1
ORD-2024-025319,CUST-06208,2024-07-11,0.0552,2
ORD-2024-025320,CUST-02413,2024-07-31,0.0567,1
ORD-2024-025321,CUST-06196,2024-07-15,0.2065,1
ORD-2024-025322,CUST-05297,2024-07-16,0.122,2
ORD-2024-025323,CUST-06135,2024-07-21,0.2442,1
ORD-2024-025324,CUST-05053,2024-07-11,0.0581,3
ORD-2024-025325,CUST-04825,2024-07-30,0.2175,1
ORD-2024-025326,CUST-00876,2024-07-18,0.1136,3
ORD-2024-025327,CUST-00776,2024-07-11,0.1256,1
ORD-2024-025328,CUST-05420,2024-07-16,0.0783,1
ORD-2024-025329,CUST-06487,2024-07-05,0.0855,1
ORD-2024-025330,CUST-02782,2024-07-30,0.0417,1
ORD-2024-025331,CUST-04005,2024-07-25,0.1318,1
ORD-2024-025332,CUST-04315,2024-07-07,0.0352,2
ORD-2024-025333,CUST-07890,2024-07-06,0.2736,1
ORD-2024-025334,CUST-01946,2024-07-19,0.3332,2
ORD-2024-025335,CUST-06084,2024-07-14,0.1035,2
ORD-2024-025336,CUST-02639,2024-07-31,0.0138,1
ORD-2024-025337,CUST-07851,2024-07-31,0.1627,2
ORD-2024-025338,CUST-07149,2024-07-04,0.1807,1
ORD-2024-025339,CUST-03881,2024-07-16,0.0273,1
ORD-2024-025340,CUST-00200,2024-07-17,0.1145,1
ORD-2024-025341,CUST-02078,2024-07-19,0.0396,2
ORD-2024-025342,CUST-04896,2024-07-11,0.1745,2
ORD-2024-025343,CUST-05146,2024-07-12,0.1159,2
ORD-2024-025344,CUST-04119,2024-07-14,0.0249,2
ORD-2024-025345,CUST-05176,2024-07-19,0.0297,2
ORD-2024-025346,CUST-04447,2024-07-28,0.1928,2
ORD-2024-025347,CUST-06220,2024-07-29,0.1753,2
ORD-2024-025348,CUST-06564,2024-07-03,0.2359,1
ORD-2024-025349,CUST-04841,2024-07-11,0.0834,3
ORD-2024-025350,CUST-02688,2024-07-06,0.1196,1
ORD-2024-025351,CUST-05151,2024-07-30,0.0939,3
ORD-2024-025352,CUST-00039,2024-07-31,0.1121,3
ORD-2024-025353,CUST-05676,2024-07-08,0.0675,1
ORD-2024-025354,CUST-07974,2024-07-10,0.0707,2
ORD-2024-025355,CUST-02212,2024-07-26,0.1245,3
ORD-2024-025356,CUST-07671,2024-07-27,0.0949,2
ORD-2024-025357,CUST-07592,2024-07-26,0.021,1
ORD-2024-025358,CUST-02636,2024-07-21,0.1243,1
ORD-2024-025359,CUST-07749,2024-07-06,0.1317,3
ORD-2024-025360,CUST-02225,2024-07-29,0.1239,2
ORD-2024-025361,CUST-07649,2024-07-02,0.153,2
ORD-2024-025362,CUST-02834,2024-07-18,0.0732,4
ORD-2024-025363,CUST-00702,2024-07-15,0.031,1
ORD-2024-025364,CUST-03516,2024-07-19,0.0973,2
ORD-2024-025365,CUST-04644,2024-07-26,0.0685,2
ORD-2024-025366,CUST-00554,2024-07-13,0.0274,1
ORD-2024-025367,CUST-06573,2024-07-03,0.1302,1
ORD-2024-025368,CUST-03816,2024-07-11,0.0496,1
ORD-2024-025369,CUST-01064,2024-07-20,0.0542,1
ORD-2024-025370,CUST-05632,2024-07-04,0.55,1
ORD-2024-025371,CUST-01940,2024-07-07,0.32,2
ORD-2024-025372,CUST-06526,2024-07-07,0.0487,2
ORD-2024-025373,CUST-04347,2024-07-16,0.0329,3
ORD-2024-025374,CUST-01252,2024-07-20,0.0138,2
ORD-2024-025375,CUST-02948,2024-07-25,0.1979,1
ORD-2024-025376,CUST-01936,2024-07-13,0.0265,2
ORD-2024-025377,CUST-05895,2024-07-06,0.0814,1
ORD-2024-025378,CUST-03185,2024-07-10,0.1292,3
ORD-2024-025379,CUST-07221,2024-07-14,0.0957,1
ORD-2024-025380,CUST-01194,2024-07-04,0.0669,1
ORD-2024-025381,CUST-07802,2024-07-05,0.0069,1
ORD-2024-025382,CUST-08256,2024-07-19,0.2798,3
ORD-2024-025383,CUST-04997,2024-07-27,0.2527,2
ORD-2024-025384,CUST-03570,2024-07-12,0.029,2
ORD-2024-025385,CUST-00393,2024-07-04,0.0573,1
ORD-2024-025386,CUST-02364,2024-07-18,0.0591,1
ORD-2024-025387,CUST-07238,2024-07-28,0.2649,1
ORD-2024-025388,CUST-07513,2024-07-06,0.0437,1
ORD-2024-025389,CUST-04653,2024-07-31,0.0267,1
ORD-2024-025390,CUST-02874,2024-07-11,0.104,3
ORD-2024-025391,CUST-02549,2024-07-02,0.2733,1
ORD-2024-025392,CUST-02061,2024-07-30,0.0596,3
ORD-2024-025393,CUST-06689,2024-07-20,0.1773,1
ORD-2024-025394,CUST-05825,2024-07-15,0.1241,1
ORD-2024-025395,CUST-08309,2024-07-30,0.114,1
ORD-2024-025396,CUST-06517,2024-07-12,0.0111,3
ORD-2024-025397,CUST-00202,2024-07-11,0.1082,1
ORD-2024-025398,CUST-05378,2024-07-20,0.0882,3
ORD-2024-025399,CUST-01278,2024-07-25,0.076,3
ORD-2024-025400,CUST-06049,2024-07-31,0.2281,2
ORD-2024-025401,CUST-07463,2024-07-30,0.0403,2
ORD-2024-025402,CUST-04649,2024-07-07,0.0496,1
ORD-2024-025403,CUST-05602,2024-07-04,0.0402,1
ORD-2024-025404,CUST-04438,2024-07-28,0.0858,3
ORD-2024-025405,CUST-02625,2024-07-03,0.0228,3
ORD-2024-025406,CUST-06713,2024-07-25,0.1259,1
ORD-2024-025407,CUST-05240,2024-07-13,0.0391,1
ORD-2024-025408,CUST-03393,2024-07-22,0.0615,2
ORD-2024-025409,CUST-00608,2024-07-06,0.0891,1
ORD-2024-025410,CUST-05022,2024-07-20,0.0354,1
ORD-2024-025411,CUST-04546,2024-07-13,0.0492,1
ORD-2024-025412,CUST-05522,2024-07-21,0.0111,1
ORD-2024-025413,CUST-03194,2024-07-26,0.0554,2
ORD-2024-025414,CUST-02519,2024-07-10,0.1966,1
ORD-2024-025415,CUST-01012,2024-07-18,0.0631,2
ORD-2024-025416,CUST-05181,2024-07-13,0.0685,2
ORD-2024-025417,CUST-01931,2024-07-16,0.1345,1
ORD-2024-025418,CUST-05419,2024-07-31,0.0464,1
ORD-2024-025419,CUST-02949,2024-07-02,0.224,1
ORD-2024-025420,CUST-04438,2024-07-26,0.0432,2
ORD-2024-025421,CUST-04760,2024-07-08,0.0513,4
ORD-2024-025422,CUST-02092,2024-07-01,0.1636,3
ORD-2024-025423,CUST-01775,2024-07-17,0.1091,2
ORD-2024-025424,CUST-02856,2024-07-26,0.2799,1
ORD-2024-025425,CUST-04749,2024-07-23,0.0722,1
ORD-2024-025426,CUST-01390,2024-07-06,0.1749,1
ORD-2024-025427,CUST-07974,2024-07-23,0.0184,1
ORD-2024-025428,CUST-08233,2024-07-02,0.1191,1
ORD-2024-025429,CUST-00413,2024-07-09,0.0405,2
ORD-2024-025430,CUST-02894,2024-07-10,0.0305,1
ORD-2024-025431,CUST-02044,2024-07-19,0.1085,1
ORD-2024-025432,CUST-04116,2024-07-14,0.2116,3
ORD-2024-025433,CUST-03325,2024-07-17,0.0154,1
ORD-2024-025434,CUST-05936,2024-07-04,0.0857,1
ORD-2024-025435,CUST-01029,2024-07-28,0.0707,2
ORD-2024-025436,CUST-00229,2024-07-29,0.076,4
ORD-2024-025437,CUST-00096,2024-07-29,0.0361,1
ORD-2024-025438,CUST-07200,2024-07-23,0.1528,1
ORD-2024-025439,CUST-01831,2024-07-01,0.1243,2
ORD-2024-025440,CUST-00506,2024-07-28,0.2824,1
ORD-2024-025441,CUST-01695,2024-07-26,0.1868,3
ORD-2024-025442,CUST-07480,2024-07-06,0.2889,2
ORD-2024-025443,CUST-03912,2024-07-27,0.1114,2
ORD-2024-025444,CUST-07959,2024-07-22,0.125,3
ORD-2024-025445,CUST-03527,2024-07-21,0.0372,1
ORD-2024-025446,CUST-04326,2024-07-17,0.0568,2
ORD-2024-025447,CUST-00754,2024-07-29,0.0901,1
ORD-2024-025448,CUST-02143,2024-07-11,0.078,1
ORD-2024-025449,CUST-07248,2024-07-07,0.1369,1
ORD-2024-025450,CUST-00863,2024-07-11,0.0794,1
ORD-2024-025451,CUST-01016,2024-07-05,0.0712,1
ORD-2024-025452,CUST-07098,2024-07-14,0.0361,1
ORD-2024-025453,CUST-03216,2024-07-02,0.1372,2
ORD-2024-025454,CUST-01436,2024-07-10,0.084,1
ORD-2024-025455,CUST-00049,2024-07-09,0.0951,3
ORD-2024-025456,CUST-06954,2024-07-25,0.0737,1
ORD-2024-025457,CUST-02621,2024-07-16,0.1358,1
ORD-2024-025458,CUST-00700,2024-07-22,0.07,1
ORD-2024-025459,CUST-01471,2024-07-11,0.0096,2
ORD-2024-025460,CUST-05041,2024-07-10,0.1371,3
ORD-2024-025461,CUST-05193,2024-07-23,0.1353,3
ORD-2024-025462,CUST-05826,2024-07-11,0.2015,2
ORD-2024-025463,CUST-00876,2024-07-08,0.0626,1
ORD-2024-025464,CUST-07641,2024-07-11,0.0905,1
ORD-2024-025465,CUST-06102,2024-07-26,0.5481,2
ORD-2024-025466,CUST-06690,2024-07-11,0.0658,1
ORD-2024-025467,CUST-03780,2024-07-10,0.1498,4
ORD-2024-025468,CUST-02324,2024-07-12,0.1623,1
ORD-2024-025469,CUST-04262,2024-07-25,0.1648,2
ORD-2024-025470,CUST-01757,2024-07-23,0.0625,1
ORD-2024-025471,CUST-05901,2024-07-19,0.0518,1
ORD-2024-025472,CUST-05517,2024-07-14,0.0135,1
ORD-2024-025473,CUST-04168,2024-07-07,0.2145,1
ORD-2024-025474,CUST-05187,2024-07-28,0.0099,1
ORD-2024-025475,CUST-04093,2024-07-24,0.1714,2
ORD-2024-025476,CUST-05638,2024-07-03,0.0712,2
ORD-2024-025477,CUST-05196,2024-07-27,0.1021,3
ORD-2024-025478,CUST-02732,2024-07-10,0.057,4
ORD-2024-025479,CUST-01353,2024-07-16,0.55,1
ORD-2024-025480,CUST-08084,2024-07-26,0.1144,1
ORD-2024-025481,CUST-02299,2024-07-14,0.1525,1
ORD-2024-025482,CUST-01158,2024-07-16,0.0571,2
ORD-2024-025483,CUST-06513,2024-07-15,0.0091,1
ORD-2024-025484,CUST-01184,2024-07-19,0.2588,2
ORD-2024-025485,CUST-07248,2024-07-15,0.2109,1
ORD-2024-025486,CUST-06177,2024-07-23,0.1473,2
ORD-2024-025487,CUST-01182,2024-07-04,0.0525,1
ORD-2024-025488,CUST-05685,2024-07-11,0.0283,2
ORD-2024-025489,CUST-07684,2024-07-25,0.0337,2
ORD-2024-025490,CUST-01182,2024-07-17,0.0637,1
ORD-2024-025491,CUST-06916,2024-07-21,0.0505,1
ORD-2024-025492,CUST-07248,2024-07-29,0.1947,3
ORD-2024-025493,CUST-05629,2024-07-11,0.0178,1
ORD-2024-025494,CUST-07021,2024-07-23,0.0149,1
ORD-2024-025495,CUST-04408,2024-07-28,0.0831,2
ORD-2024-025496,CUST-06913,2024-07-10,0.11,1
ORD-2024-025497,CUST-03676,2024-07-04,0.1351,3
ORD-2024-025498,CUST-00329,2024-07-13,0.1357,1
ORD-2024-025499,CUST-02451,2024-07-12,0.0715,3
ORD-2024-025500,CUST-06598,2024-07-13,0.0601,2
ORD-2024-025501,CUST-01872,2024-07-20,0.1095,1
ORD-2024-025502,CUST-03221,2024-07-04,0.114,1
ORD-2024-025503,CUST-02423,2024-07-23,0.0339,3
ORD-2024-025504,CUST-01610,2024-07-04,0.1239,1
ORD-2024-025505,CUST-03148,2024-07-28,0.1369,3
ORD-2024-025506,CUST-06649,2024-07-30,0.2544,2
ORD-2024-025507,CUST-07048,2024-07-10,0.0213,2
ORD-2024-025508,CUST-03925,2024-07-12,0.0559,1
ORD-2024-025509,CUST-02881,2024-07-08,0.1207,3
ORD-2024-025510,CUST-03661,2024-07-21,0.0823,2
ORD-2024-025511,CUST-00382,2024-07-22,0.0183,2
ORD-2024-025512,CUST-07450,2024-07-14,0.0867,4
ORD-2024-025513,CUST-02937,2024-07-10,0.0677,3
ORD-2024-025514,CUST-02110,2024-07-20,0.0421,3
ORD-2024-025515,CUST-00350,2024-07-04,0.0249,1
ORD-2024-025516,CUST-01182,2024-07-03,0.0204,1
ORD-2024-025517,CUST-03035,2024-07-16,0.1212,2
ORD-2024-025518,CUST-00013,2024-07-26,0.0613,2
ORD-2024-025519,CUST-01890,2024-07-28,0.0871,2
ORD-2024-025520,CUST-05195,2024-07-05,0.0295,1
ORD-2024-025521,CUST-03326,2024-07-04,0.0181,1
ORD-2024-025522,CUST-07768,2024-07-02,0.1713,1
ORD-2024-025523,CUST-04172,2024-07-09,0.1032,1
ORD-2024-025524,CUST-01487,2024-07-15,0.0212,2
ORD-2024-025525,CUST-06630,2024-07-10,0.1452,1
ORD-2024-025526,CUST-03481,2024-07-12,0.1037,4
ORD-2024-025527,CUST-06059,2024-07-10,0.2316,2
ORD-2024-025528,CUST-00560,2024-07-27,0.2901,1
ORD-2024-025529,CUST-02072,2024-07-16,0.1081,2
ORD-2024-025530,CUST-04790,2024-07-12,0.1241,4
ORD-2024-025531,CUST-06077,2024-07-30,0.0081,2
ORD-2024-025532,CUST-03614,2024-07-09,0.263,2
ORD-2024-025533,CUST-01453,2024-07-12,0.193,3
ORD-2024-025534,CUST-05209,2024-07-27,0.0555,1
ORD-2024-025535,CUST-00413,2024-07-06,0.0066,2
ORD-2024-025536,CUST-03086,2024-07-18,0.1806,3
ORD-2024-025537,CUST-00876,2024-07-07,0.0055,1
ORD-2024-025538,CUST-05022,2024-07-18,0.0442,1
ORD-2024-025539,CUST-04743,2024-07-15,0.0747,1
ORD-2024-025540,CUST-06682,2024-07-01,0.131,2
ORD-2024-025541,CUST-04256,2024-07-02,0.0027,1
ORD-2024-025542,CUST-02292,2024-07-23,0.0326,1
ORD-2024-025543,CUST-00482,2024-07-22,0.1603,1
ORD-2024-025544,CUST-01705,2024-07-06,0.1643,3
ORD-2024-025545,CUST-02576,2024-07-12,0.0927,1
ORD-2024-025546,CUST-06972,2024-07-15,0.3584,1
ORD-2024-025547,CUST-00662,2024-07-15,0.2136,3
ORD-2024-025548,CUST-05819,2024-07-28,0.0658,1
ORD-2024-025549,CUST-02341,2024-07-12,0.1432,2
ORD-2024-025550,CUST-02937,2024-07-15,0.0794,1
ORD-2024-025551,CUST-05744,2024-07-17,0.0656,4
ORD-2024-025552,CUST-03724,2024-07-27,0.0462,2
ORD-2024-025553,CUST-01380,2024-07-31,0.0706,3
ORD-2024-025554,CUST-07351,2024-07-14,0.0355,1
ORD-2024-025555,CUST-06984,2024-07-28,0.0465,1
ORD-2024-025556,CUST-03978,2024-07-19,0.064,2
ORD-2024-025557,CUST-00422,2024-07-25,0.0616,2
ORD-2024-025558,CUST-01866,2024-07-28,0.0162,1
ORD-2024-025559,CUST-05328,2024-07-30,0.0367,1
ORD-2024-025560,CUST-03218,2024-07-23,0.1405,1
ORD-2024-025561,CUST-08132,2024-07-12,0.0992,2
ORD-2024-025562,CUST-05995,2024-07-10,0.0751,2
ORD-2024-025563,CUST-07157,2024-07-12,0.017,1
ORD-2024-025564,CUST-05614,2024-07-17,0.0535,1
ORD-2024-025565,CUST-06972,2024-07-17,0.3765,2
ORD-2024-025566,CUST-05544,2024-07-28,0.0178,3
ORD-2024-025567,CUST-06810,2024-07-27,0.0758,1
ORD-2024-025568,CUST-05461,2024-07-01,0.0885,1
ORD-2024-025569,CUST-06455,2024-07-17,0.0322,2
ORD-2024-025570,CUST-05087,2024-07-25,0.2543,1
ORD-2024-025571,CUST-05535,2024-07-08,0.1732,2
ORD-2024-025572,CUST-04151,2024-07-02,0.0665,2
ORD-2024-025573,CUST-06053,2024-07-16,0.4476,1
ORD-2024-025574,CUST-04689,2024-07-21,0.0634,2
ORD-2024-025575,CUST-04555,2024-07-05,0.0344,3
ORD-2024-025576,CUST-05522,2024-07-10,0.0179,1
ORD-2024-025577,CUST-00192,2024-07-02,0.0226,4
ORD-2024-025578,CUST-02065,2024-07-09,0.0133,2
ORD-2024-025579,CUST-02743,2024-07-24,0.0934,1
ORD-2024-025580,CUST-02797,2024-07-24,0.0069,1
ORD-2024-025581,CUST-02044,2024-07-24,0.1243,1
ORD-2024-025582,CUST-06716,2024-07-21,0.1188,1
ORD-2024-025583,CUST-01771,2024-07-08,0.0212,2
ORD-2024-025584,CUST-07283,2024-07-02,0.3026,1
ORD-2024-025585,CUST-04525,2024-07-08,0.0189,1
ORD-2024-025586,CUST-01314,2024-07-20,0.0491,1
ORD-2024-025587,CUST-02576,2024-07-25,0.068,1
ORD-2024-025588,CUST-06926,2024-07-08,0.0244,1
ORD-2024-025589,CUST-03774,2024-07-21,0.1999,1
ORD-2024-025590,CUST-00641,2024-07-13,0.0892,1
ORD-2024-025591,CUST-07187,2024-07-28,0.3336,1
ORD-2024-025592,CUST-05765,2024-07-10,0.0311,1
ORD-2024-025593,CUST-06161,2024-07-03,0.1691,1
ORD-2024-025594,CUST-02730,2024-07-20,0.2511,1
ORD-2024-025595,CUST-02610,2024-07-28,0.066,1
ORD-2024-025596,CUST-01265,2024-07-22,0.0578,2
ORD-2024-025597,CUST-00996,2024-07-05,0.0086,1
ORD-2024-025598,CUST-00116,2024-07-12,0.1405,1
ORD-2024-025599,CUST-01068,2024-07-07,0.1392,2
ORD-2024-025600,CUST-05347,2024-07-24,0.029,1
ORD-2024-025601,CUST-04905,2024-07-22,0.0738,1
ORD-2024-025602,CUST-01631,2024-07-30,0.0084,1
ORD-2024-025603,CUST-04310,2024-07-03,0.1096,1
ORD-2024-025604,CUST-02493,2024-07-14,0.2443,3
ORD-2024-025605,CUST-06111,2024-07-08,0.0157,1
ORD-2024-025606,CUST-02639,2024-07-25,0.0691,1
ORD-2024-025607,CUST-01852,2024-07-07,0.0261,1
ORD-2024-025608,CUST-05638,2024-07-18,0.1725,1
ORD-2024-025609,CUST-07395,2024-07-28,0.3223,2
ORD-2024-025610,CUST-02636,2024-07-14,0.1401,1
ORD-2024-025611,CUST-03449,2024-07-08,0.1441,1
ORD-2024-025612,CUST-06931,2024-07-07,0.0878,1
ORD-2024-025613,CUST-03094,2024-07-23,0.0558,1
ORD-2024-025614,CUST-02487,2024-07-18,0.0226,1
ORD-2024-025615,CUST-06942,2024-07-18,0.2744,1
ORD-2024-025616,CUST-05060,2024-07-29,0.0343,2
ORD-2024-025617,CUST-00350,2024-07-26,0.0129,1
ORD-2024-025618,CUST-06697,2024-07-29,0.0564,2
ORD-2024-025619,CUST-06497,2024-07-01,0.0833,1
ORD-2024-025620,CUST-00584,2024-07-28,0.1755,1
ORD-2024-025621,CUST-03489,2024-07-16,0.0404,1
ORD-2024-025622,CUST-05987,2024-07-24,0.1754,1
ORD-2024-025623,CUST-06458,2024-07-26,0.1647,1
ORD-2024-025624,CUST-02471,2024-07-20,0.0682,1
ORD-2024-025625,CUST-00502,2024-07-10,0.0281,1
ORD-2024-025626,CUST-03633,2024-07-20,0.0495,2
ORD-2024-025627,CUST-02591,2024-07-31,0.2106,1
ORD-2024-025628,CUST-01398,2024-07-07,0.0364,1
ORD-2024-025629,CUST-00362,2024-07-31,0.0359,2
ORD-2024-025630,CUST-07167,2024-07-28,0.1119,3
ORD-2024-025631,CUST-01933,2024-07-03,0.1254,1
ORD-2024-025632,CUST-06816,2024-07-03,0.1346,1
ORD-2024-025633,CUST-00041,2024-07-18,0.0131,1
ORD-2024-025634,CUST-01130,2024-07-12,0.0055,1
ORD-2024-025635,CUST-04240,2024-07-26,0.0889,1
ORD-2024-025636,CUST-00750,2024-07-22,0.3192,1
ORD-2024-025637,CUST-06414,2024-07-15,0.0397,1
ORD-2024-025638,CUST-06694,2024-07-04,0.1057,2
ORD-2024-025639,CUST-04886,2024-07-31,0.0469,2
ORD-2024-025640,CUST-03774,2024-07-20,0.1484,1
ORD-2024-025641,CUST-01757,2024-07-08,0.0315,1
ORD-2024-025642,CUST-07192,2024-07-17,0.0553,2
ORD-2024-025643,CUST-07630,2024-07-21,0.0271,1
ORD-2024-025644,CUST-07216,2024-07-30,0.0014,1
ORD-2024-025645,CUST-01130,2024-07-11,0.0426,1
ORD-2024-025646,CUST-05825,2024-07-08,0.0643,1
ORD-2024-025647,CUST-05586,2024-07-17,0.0434,1
ORD-2024-025648,CUST-04753,2024-07-17,0.127,3
ORD-2024-025649,CUST-01757,2024-07-31,0.0427,1
ORD-2024-025650,CUST-06954,2024-07-17,0.0514,2
ORD-2024-025651,CUST-04046,2024-07-27,0.1792,3
ORD-2024-025652,CUST-05190,2024-07-18,0.2932,3
ORD-2024-025653,CUST-04649,2024-07-27,0.0939,2
ORD-2024-025654,CUST-05183,2024-07-22,0.55,1
ORD-2024-025655,CUST-01623,2024-07-01,0.1044,1
ORD-2024-025656,CUST-00410,2024-07-29,0.0175,2
ORD-2024-025657,CUST-00301,2024-07-18,0.1881,1
ORD-2024-025658,CUST-03687,2024-07-26,0.3653,1
ORD-2024-025659,CUST-07440,2024-07-21,0.0626,4
ORD-2024-025660,CUST-05055,2024-07-15,0.0954,2
ORD-2024-025661,CUST-05734,2024-07-06,0.1244,1
ORD-2024-025662,CUST-07344,2024-07-25,0.0055,1
ORD-2024-025663,CUST-00853,2024-07-05,0.1897,1
ORD-2024-025664,CUST-04220,2024-07-26,0.2366,2
ORD-2024-025665,CUST-07871,2024-07-05,0.0417,1
ORD-2024-025666,CUST-04231,2024-07-08,0.0317,2
ORD-2024-025667,CUST-03018,2024-07-18,0.063,1
ORD-2024-025668,CUST-01923,2024-07-04,0.0121,1
ORD-2024-025669,CUST-06954,2024-07-13,0.1202,1
ORD-2024-025670,CUST-06446,2024-07-21,0.1276,1
ORD-2024-025671,CUST-01039,2024-07-13,0.3408,1
ORD-2024-025672,CUST-03764,2024-07-09,0.2506,3
ORD-2024-025673,CUST-02474,2024-07-12,0.0803,3
ORD-2024-025674,CUST-06208,2024-07-29,0.0999,1
ORD-2024-025675,CUST-06828,2024-07-05,0.0423,1
ORD-2024-025676,CUST-04268,2024-07-20,0.0988,2
ORD-2024-025677,CUST-02255,2024-07-04,0.0384,1
ORD-2024-025678,CUST-00458,2024-07-19,0.3179,1
ORD-2024-025679,CUST-04394,2024-07-09,0.1437,2
ORD-2024-025680,CUST-05328,2024-07-12,0.0193,1
ORD-2024-025681,CUST-02497,2024-07-13,0.1033,3
ORD-2024-025682,CUST-06080,2024-07-15,0.102,1
ORD-2024-025683,CUST-02148,2024-07-26,0.0983,1
ORD-2024-025684,CUST-04918,2024-07-15,0.0412,2
ORD-2024-025685,CUST-03727,2024-07-29,0.4061,1
ORD-2024-025686,CUST-00759,2024-07-29,0.0617,3
ORD-2024-025687,CUST-01491,2024-07-28,0.0762,1
ORD-2024-025688,CUST-06845,2024-07-29,0.3366,3
ORD-2024-025689,CUST-03661,2024-07-28,0.0704,1
ORD-2024-025690,CUST-01243,2024-07-13,0.0356,1
ORD-2024-025691,CUST-02671,2024-07-29,0.1291,1
ORD-2024-025692,CUST-01086,2024-07-17,0.0283,2
ORD-2024-025693,CUST-07823,2024-07-14,0.0306,1
ORD-2024-025694,CUST-07091,2024-07-07,0.2522,3
ORD-2024-025695,CUST-01007,2024-07-20,0.3477,2
ORD-2024-025696,CUST-07173,2024-07-05,0.1169,2
ORD-2024-025697,CUST-00513,2024-07-20,0.0179,1
ORD-2024-025698,CUST-02358,2024-07-03,0.0698,1
ORD-2024-025699,CUST-02499,2024-07-26,0.0951,3
ORD-2024-025700,CUST-00407,2024-07-06,0.0169,1
ORD-2024-025701,CUST-00786,2024-07-08,0.063,2
ORD-2024-025702,CUST-07444,2024-07-14,0.1722,1
ORD-2024-025703,CUST-01003,2024-07-11,0.1746,1
ORD-2024-025704,CUST-06327,2024-07-05,0.1225,1
ORD-2024-025705,CUST-02965,2024-07-27,0.2155,1
ORD-2024-025706,CUST-06716,2024-07-02,0.1106,1
ORD-2024-025707,CUST-07837,2024-07-13,0.1098,5
ORD-2024-025708,CUST-04277,2024-07-02,0.0313,2
ORD-2024-025709,CUST-03216,2024-07-03,0.1224,1
ORD-2024-025710,CUST-06568,2024-07-02,0.0921,1
ORD-2024-025711,CUST-04461,2024-07-06,0.327,1
ORD-2024-025712,CUST-07063,2024-07-21,0.0077,1
ORD-2024-025713,CUST-04446,2024-07-16,0.0712,2
ORD-2024-025714,CUST-04919,2024-07-28,0.015,1
ORD-2024-025715,CUST-02825,2024-07-29,0.0839,2
ORD-2024-025716,CUST-07035,2024-07-04,0.0591,2
ORD-2024-025717,CUST-05028,2024-07-06,0.2178,1
ORD-2024-025718,CUST-04231,2024-07-13,0.0174,1
ORD-2024-025719,CUST-02451,2024-07-12,0.2084,1
ORD-2024-025720,CUST-02209,2024-07-04,0.4005,2
ORD-2024-025721,CUST-06996,2024-07-26,0.0386,1
ORD-2024-025722,CUST-06455,2024-07-13,0.0507,5
ORD-2024-025723,CUST-05950,2024-07-31,0.0249,2
ORD-2024-025724,CUST-01132,2024-07-20,0.0496,1
ORD-2024-025725,CUST-04649,2024-07-11,0.0525,3
ORD-2024-025726,CUST-06573,2024-07-04,0.0649,3
ORD-2024-025727,CUST-04005,2024-07-02,0.125,2
ORD-2024-025728,CUST-05980,2024-07-18,0.1202,2
ORD-2024-025729,CUST-02847,2024-07-08,0.112,1
ORD-2024-025730,CUST-07516,2024-07-06,0.1023,1
ORD-2024-025731,CUST-04298,2024-07-13,0.0822,2
ORD-2024-025732,CUST-03452,2024-07-01,0.3922,2
ORD-2024-025733,CUST-06697,2024-07-02,0.0507,1
ORD-2024-025734,CUST-04175,2024-07-03,0.2436,1
ORD-2024-025735,CUST-01164,2024-07-23,0.1375,1
ORD-2024-025736,CUST-04560,2024-07-22,0.0801,2
ORD-2024-025737,CUST-07395,2024-07-25,0.2831,3
ORD-2024-025738,CUST-03919,2024-07-05,0.0094,1
ORD-2024-025739,CUST-04840,2024-07-15,0.1245,3
ORD-2024-025740,CUST-05426,2024-07-16,0.0521,1
ORD-2024-025741,CUST-00113,2024-07-22,0.0525,1
ORD-2024-025742,CUST-04023,2024-07-19,0.0418,1
ORD-2024-025743,CUST-06111,2024-07-23,0.1132,2
ORD-2024-025744,CUST-00049,2024-07-31,0.0856,2
ORD-2024-025745,CUST-03744,2024-07-10,0.3584,1
ORD-2024-025746,CUST-01202,2024-07-13,0.0288,1
ORD-2024-025747,CUST-04790,2024-07-04,0.0669,2
ORD-2024-025748,CUST-00748,2024-07-14,0.0944,1
ORD-2024-025749,CUST-06716,2024-07-13,0.0919,1
