OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-011057,CUST-06148,2024-03-20,0.1411,3
ORD-2024-011058,CUST-03267,2024-03-18,0.2153,1
ORD-2024-011059,CUST-01923,2024-03-09,0.0294,2
ORD-2024-011060,CUST-02874,2024-03-31,0.0637,1
ORD-2024-011061,CUST-04800,2024-03-11,0.1626,2
ORD-2024-011062,CUST-04534,2024-03-18,0.0259,1
ORD-2024-011063,CUST-00353,2024-03-20,0.0575,2
ORD-2024-011064,CUST-03978,2024-03-01,0.174,2
ORD-2024-011065,CUST-03316,2024-03-09,0.2584,4
ORD-2024-011066,CUST-05796,2024-03-11,0.0369,2
ORD-2024-011067,CUST-04660,2024-03-31,0.1007,1
ORD-2024-011068,CUST-01711,2024-03-08,0.0262,2
ORD-2024-011069,CUST-00319,2024-03-09,0.0241,1
ORD-2024-011070,CUST-03871,2024-03-17,0.2274,1
ORD-2024-011071,CUST-00033,2024-03-13,0.1024,1
ORD-2024-011072,CUST-03380,2024-03-24,0.072,1
ORD-2024-011073,CUST-04401,2024-03-12,0.1725,2
ORD-2024-011074,CUST-02300,2024-03-11,0.2192,1
ORD-2024-011075,CUST-01863,2024-03-28,0.2638,1
ORD-2024-011076,CUST-04116,2024-03-24,0.2899,1
ORD-2024-011077,CUST-03678,2024-03-10,0.0686,2
ORD-2024-011078,CUST-06790,2024-03-25,0.0289,3
ORD-2024-011079,CUST-06713,2024-03-25,0.1263,3
ORD-2024-011080,CUST-03297,2024-03-14,0.1513,1
ORD-2024-011081,CUST-02474,2024-03-31,0.0571,1
ORD-2024-011082,CUST-05950,2024-03-30,0.0364,1
ORD-2024-011083,CUST-05401,2024-03-22,0.0432,1
ORD-2024-011084,CUST-02802,2024-03-23,0.0263,2
ORD-2024-011085,CUST-00842,2024-03-09,0.259,1
ORD-2024-011086,CUST-02232,2024-03-19,0.0899,3
ORD-2024-011087,CUST-02797,2024-03-04,0.0387,2
ORD-2024-011088,CUST-03738,2024-03-11,0.071,1
ORD-2024-011089,CUST-03269,2024-03-14,0.2901,2
ORD-2024-011090,CUST-00508,2024-03-27,0.0675,1
ORD-2024-011091,CUST-04398,2024-03-05,0.0367,1
ORD-2024-011092,CUST-02836,2024-03-07,0.0219,5
ORD-2024-011093,CUST-02424,2024-03-04,0.0861,1
ORD-2024-011094,CUST-00670,2024-03-25,0.0185,1
ORD-2024-011095,CUST-01197,2024-03-22,0.3648,1
ORD-2024-011096,CUST-02782,2024-03-29,0.0468,1
ORD-2024-011097,CUST-03861,2024-03-12,0.132,1
ORD-2024-011098,CUST-02653,2024-03-08,0.0499,2
ORD-2024-011099,CUST-06799,2024-03-04,0.1744,1
ORD-2024-011100,CUST-01514,2024-03-21,0.0312,1
ORD-2024-011101,,2024-03-17,0.0182,1
ORD-2024-011102,CUST-04360,2024-03-09,0.0236,1
ORD-2024-011103,CUST-03450,2024-03-27,0.1568,1
ORD-2024-011104,CUST-02391,2024-03-10,0.0574,1
ORD-2024-011105,CUST-01999,2024-03-15,0.0875,2
ORD-2024-011106,CUST-02922,2024-03-14,0.0011,1
ORD-2024-011107,CUST-03508,2024-03-27,0.0482,2
ORD-2024-011108,CUST-05180,2024-03-10,0.0187,1
ORD-2024-011109,CUST-04425,2024-03-30,0.0448,2
ORD-2024-011110,CUST-00273,2024-03-11,0.0392,1
ORD-2024-011111,CUST-04639,2024-03-02,0.1538,3
ORD-2024-011112,CUST-02007,2024-03-05,0.0489,1
ORD-2024-011113,CUST-01796,2024-03-29,0.015,1
ORD-2024-011114,CUST-02496,2024-03-04,0.0496,1
ORD-2024-011115,CUST-02609,2024-03-19,0.0454,2
ORD-2024-011116,CUST-00394,2024-03-26,0.1901,1
ORD-2024-011117,CUST-00501,2024-03-06,0.0363,4
ORD-2024-011118,CUST-03213,2024-03-08,0.1026,2
ORD-2024-011119,CUST-02664,2024-03-24,0.1616,1
ORD-2024-011120,CUST-04469,2024-03-10,0.0352,3
ORD-2024-011121,CUST-05264,2024-03-21,0.0871,2
ORD-2024-011122,CUST-03775,2024-03-14,0.268,1
ORD-2024-011123,CUST-05401,2024-03-15,0.2517,1
ORD-2024-011124,CUST-04651,2024-03-21,0.0629,1
ORD-2024-011125,CUST-03775,2024-03-27,0.1385,1
ORD-2024-011126,CUST-05950,2024-03-21,0.073,2
ORD-2024-011127,CUST-04726,2024-03-06,0.1106,2
ORD-2024-011128,CUST-01660,2024-03-01,0.0197,1
ORD-2024-011129,CUST-02537,2024-03-05,0.0284,1
ORD-2024-011130,CUST-02283,2024-03-26,0.035,1
ORD-2024-011131,CUST-04102,2024-03-23,0.2644,1
ORD-2024-011132,CUST-04027,2024-03-30,0.0875,3
ORD-2024-011133,CUST-02065,2024-03-27,0.0523,1
ORD-2024-011134,CUST-03676,2024-03-01,0.0679,4
ORD-2024-011135,CUST-02164,2024-03-17,0.0505,1
ORD-2024-011136,CUST-03925,2024-03-01,0.0843,1
ORD-2024-011137,CUST-01887,2024-03-10,0.1628,2
ORD-2024-011138,CUST-04627,2024-03-06,0.2139,2
ORD-2024-011139,CUST-05896,2024-03-31,0.0419,1
ORD-2024-011140,CUST-04572,2024-03-29,0.3082,3
ORD-2024-011141,CUST-05982,2024-03-02,0.2346,1
ORD-2024-011142,CUST-00940,2024-03-19,0.0839,1
ORD-2024-011143,CUST-04061,2024-03-27,0.0522,1
ORD-2024-011144,CUST-05952,2024-03-03,0.0592,1
ORD-2024-011145,CUST-05666,2024-03-24,0.0315,1
ORD-2024-011146,CUST-06196,2024-03-18,0.2624,3
ORD-2024-011147,CUST-00393,2024-03-19,0.3072,2
ORD-2024-011148,CUST-02477,2024-03-06,0.013,1
ORD-2024-011149,CUST-00010,2024-03-21,0.2072,1
ORD-2024-011150,CUST-01363,2024-03-25,0.4107,2
ORD-2024-011151,CUST-06344,2024-03-06,0.278,1
ORD-2024-011152,CUST-02786,2024-03-18,0.0169,1
ORD-2024-011153,CUST-05281,2024-03-11,0.2578,3
ORD-2024-011154,CUST-05992,2024-03-25,0.0742,1
ORD-2024-011155,CUST-02246,2024-03-18,0.2533,1
ORD-2024-011156,CUST-01474,2024-03-15,0.1633,3
ORD-2024-011157,CUST-05301,2024-03-31,0.1921,3
ORD-2024-011158,CUST-00507,2024-03-17,0.4847,1
ORD-2024-011159,CUST-05792,2024-03-28,0.2934,1
ORD-2024-011160,CUST-05734,2024-03-20,0.1965,1
ORD-2024-011161,CUST-06756,2024-03-14,0.0104,1
ORD-2024-011162,CUST-06404,2024-03-20,0.0304,2
ORD-2024-011163,CUST-04560,2024-03-25,0.1524,1
ORD-2024-011164,CUST-00410,2024-03-15,0.0604,2
ORD-2024-011165,CUST-04560,2024-03-02,0.1204,1
ORD-2024-011166,CUST-02997,2024-03-04,0.2404,3
ORD-2024-011167,CUST-05069,2024-03-31,0.2072,2
ORD-2024-011168,CUST-05190,2024-03-30,0.1943,2
ORD-2024-011169,CUST-00200,2024-03-26,0.1612,1
ORD-2024-011170,CUST-00571,2024-03-11,0.0505,1
ORD-2024-011171,CUST-02596,2024-03-22,0.1632,1
ORD-2024-011172,CUST-05756,2024-03-10,0.0673,2
ORD-2024-011173,CUST-05776,2024-03-17,0.0949,1
ORD-2024-011174,CUST-04264,2024-03-20,0.0518,3
ORD-2024-011175,CUST-02227,2024-03-11,0.2735,3
ORD-2024-011176,CUST-04271,2024-03-10,0.0226,2
ORD-2024-011177,CUST-01863,2024-03-21,0.3942,1
ORD-2024-011178,CUST-01740,2024-03-04,0.0541,1
ORD-2024-011179,CUST-00219,2024-03-23,0.1096,2
ORD-2024-011180,CUST-03640,2024-03-01,0.2451,1
ORD-2024-011181,CUST-05046,2024-03-13,0.0115,3
ORD-2024-011182,CUST-02588,2024-03-22,0.1336,1
ORD-2024-011183,CUST-04916,2024-03-08,0.073,1
ORD-2024-011184,CUST-05343,2024-03-16,0.1556,1
ORD-2024-011185,CUST-00350,2024-03-07,0.0209,1
ORD-2024-011186,CUST-02443,2024-03-28,0.1126,1
ORD-2024-011187,CUST-01236,2024-03-05,0.2395,1
ORD-2024-011188,CUST-02458,2024-03-20,0.2254,3
ORD-2024-011189,CUST-05904,2024-03-27,0.0397,1
ORD-2024-011190,CUST-06374,2024-03-25,0.0179,3
ORD-2024-011191,CUST-05505,2024-03-24,0.4164,2
ORD-2024-011192,CUST-05494,2024-03-18,0.1985,3
ORD-2024-011193,CUST-01757,2024-03-25,0.0409,4
ORD-2024-011194,CUST-03844,2024-03-19,0.2641,2
ORD-2024-011195,CUST-02962,2024-03-16,0.2287,1
ORD-2024-011196,CUST-03619,2024-03-07,0.2545,2
ORD-2024-011197,CUST-04231,2024-03-11,0.0292,2
ORD-2024-011198,CUST-04772,2024-03-27,0.0151,1
ORD-2024-011199,CUST-05181,2024-03-29,0.1192,3
ORD-2024-011200,CUST-06255,2024-03-18,0.091,1
ORD-2024-011201,CUST-03846,2024-03-29,0.0714,1
ORD-2024-011202,CUST-02640,2024-03-13,0.0888,2
ORD-2024-011203,CUST-01853,2024-03-18,0.1803,2
ORD-2024-011204,CUST-04491,2024-03-24,0.1034,1
ORD-2024-011205,CUST-01108,2024-03-23,0.0353,1
ORD-2024-011206,CUST-06111,2024-03-23,0.0568,1
ORD-2024-011207,CUST-05648,2024-03-21,0.0918,1
ORD-2024-011208,CUST-03773,2024-03-30,0.0427,3
ORD-2024-011209,CUST-05017,2024-03-04,0.1794,3
ORD-2024-011210,CUST-00104,2024-03-29,0.1023,3
ORD-2024-011211,CUST-02612,2024-03-08,0.0984,1
ORD-2024-011212,CUST-00825,2024-03-14,0.138,1
ORD-2024-011213,CUST-05416,2024-03-04,0.025,1
ORD-2024-011214,CUST-00365,2024-03-04,0.1486,2
ORD-2024-011215,CUST-02474,2024-03-15,0.0667,2
ORD-2024-011216,CUST-01682,2024-03-06,0.2041,1
ORD-2024-011217,CUST-02879,2024-03-04,0.1199,2
ORD-2024-011218,CUST-06065,2024-03-23,0.1896,1
ORD-2024-011219,CUST-01202,2024-03-27,0.0841,1
ORD-2024-011220,CUST-04377,2024-03-04,0.1182,2
ORD-2024-011221,CUST-02382,2024-03-31,0.1722,1
ORD-2024-011222,CUST-03355,2024-03-30,0.2284,1
ORD-2024-011223,CUST-01130,2024-03-29,0.038,2
ORD-2024-011224,CUST-02474,2024-03-09,0.0049,1
ORD-2024-011225,CUST-00600,2024-03-26,0.0996,1
ORD-2024-011226,CUST-02888,2024-03-29,0.0523,3
ORD-2024-011227,CUST-06325,2024-03-02,0.0056,1
ORD-2024-011228,CUST-00820,2024-03-03,0.1135,1
ORD-2024-011229,CUST-05014,2024-03-23,0.1198,1
ORD-2024-011230,CUST-04521,2024-03-31,0.0223,2
ORD-2024-011231,CUST-00097,2024-03-28,0.1284,2
ORD-2024-011232,CUST-00039,2024-03-12,0.0308,1
ORD-2024-011233,CUST-04446,2024-03-13,0.016,1
ORD-2024-011234,CUST-01860,2024-03-29,0.0316,1
ORD-2024-011235,CUST-01039,2024-03-27,0.0045,1
ORD-2024-011236,CUST-04005,2024-03-28,0.041,1
ORD-2024-011237,CUST-02191,2024-03-05,0.0924,1
ORD-2024-011238,CUST-05966,2024-03-31,0.023,2
ORD-2024-011239,CUST-04967,2024-03-12,0.3428,1
ORD-2024-011240,CUST-05281,2024-03-16,0.2633,1
ORD-2024-011241,CUST-04486,2024-03-28,0.1477,2
ORD-2024-011242,CUST-05125,2024-03-30,0.0282,2
ORD-2024-011243,CUST-03874,2024-03-15,0.048,2
ORD-2024-011244,CUST-04986,2024-03-01,0.1236,2
ORD-2024-011245,CUST-05954,2024-03-07,0.108,1
ORD-2024-011246,CUST-04144,2024-03-17,0.1877,1
ORD-2024-011247,CUST-00938,2024-03-11,0.0787,3
ORD-2024-011248,CUST-05436,2024-03-05,0.0976,1
ORD-2024-011249,CUST-06327,2024-03-15,0.0411,1
ORD-2024-011250,CUST-03608,2024-03-24,0.1036,1
ORD-2024-011251,CUST-02321,2024-03-24,0.0634,1
ORD-2024-011252,CUST-01545,2024-03-25,0.1326,3
ORD-2024-011253,CUST-02593,2024-03-01,0.0818,3
ORD-2024-011254,CUST-05504,2024-03-09,0.2989,1
ORD-2024-011255,CUST-01012,2024-03-30,0.0639,2
ORD-2024-011256,CUST-03057,2024-03-14,0.0255,3
ORD-2024-011257,CUST-00700,2024-03-27,0.0806,2
ORD-2024-011258,CUST-00964,2024-03-16,0.0211,2
ORD-2024-011259,CUST-00550,2024-03-03,0.1876,1
ORD-2024-011260,CUST-06254,2024-03-22,0.1181,2
ORD-2024-011261,CUST-05864,2024-03-02,0.0649,2
ORD-2024-011262,CUST-02644,2024-03-14,0.0495,1
ORD-2024-011263,CUST-01085,2024-03-13,0.0619,1
ORD-2024-011264,CUST-01998,2024-03-03,0.3171,1
ORD-2024-011265,CUST-05659,2024-03-27,0.1472,1
ORD-2024-011266,CUST-02626,2024-03-26,0.0385,1
ORD-2024-011267,CUST-05734,2024-03-27,0.0478,1
ORD-2024-011268,CUST-03836,2024-03-22,0.1354,1
ORD-2024-011269,CUST-02294,2024-03-05,0.1301,1
ORD-2024-011270,CUST-01765,2024-03-08,0.0401,1
ORD-2024-011271,CUST-00180,2024-03-02,0.0344,3
ORD-2024-011272,CUST-06690,2024-03-11,0.1065,1
ORD-2024-011273,CUST-03142,2024-03-06,0.139,1
ORD-2024-011274,CUST-06015,2024-03-03,0.1282,1
ORD-2024-011275,CUST-03391,2024-03-05,0.019,2
ORD-2024-011276,CUST-00700,2024-03-02,0.0618,1
ORD-2024-011277,CUST-04936,2024-03-23,0.0499,1
ORD-2024-011278,CUST-05356,2024-03-15,0.0398,1
ORD-2024-011279,CUST-06810,2024-03-26,0.0565,1
ORD-2024-011280,CUST-04697,2024-03-25,0.0228,2
ORD-2024-011281,CUST-02516,2024-03-17,0.0813,1
ORD-2024-011282,CUST-06790,2024-03-05,0.0047,1
ORD-2024-011283,CUST-00737,2024-03-26,0.0394,1
ORD-2024-011284,CUST-04129,2024-03-04,0.0496,2
ORD-2024-011285,CUST-04480,2024-03-14,0.0611,2
ORD-2024-011286,CUST-04603,2024-03-26,0.0212,1
ORD-2024-011287,CUST-05088,2024-03-16,0.0052,1
ORD-2024-011288,CUST-02423,2024-03-27,0.0438,2
ORD-2024-011289,CUST-03349,2024-03-06,0.0889,3
ORD-2024-011290,CUST-02381,2024-03-06,0.0314,1
ORD-2024-011291,CUST-03998,2024-03-25,0.1308,4
ORD-2024-011292,CUST-04613,2024-03-16,0.0986,1
ORD-2024-011293,CUST-01863,2024-03-17,0.0333,1
ORD-2024-011294,CUST-05818,2024-03-27,0.036,1
ORD-2024-011295,CUST-06070,2024-03-08,0.1283,4
ORD-2024-011296,CUST-02574,2024-03-08,0.201,2
ORD-2024-011297,CUST-01923,2024-03-01,0.0219,1
ORD-2024-011298,CUST-06232,2024-03-23,0.0125,2
ORD-2024-011299,CUST-05264,2024-03-10,0.0348,1
ORD-2024-011300,CUST-04332,2024-03-19,0.0535,1
ORD-2024-011301,CUST-05982,2024-03-20,0.036,2
ORD-2024-011302,CUST-05551,2024-03-08,0.0218,1
ORD-2024-011303,CUST-01508,2024-03-25,0.044,1
ORD-2024-011304,CUST-02408,2024-03-26,0.0113,2
ORD-2024-011305,CUST-03775,2024-03-10,0.0609,2
ORD-2024-011306,CUST-05424,2024-03-15,0.1514,1
ORD-2024-011307,CUST-04673,2024-03-02,0.0715,1
ORD-2024-011308,CUST-02381,2024-03-18,0.0221,1
ORD-2024-011309,CUST-01396,2024-03-01,0.2356,2
ORD-2024-011310,CUST-04767,2024-03-19,0.0503,2
ORD-2024-011311,CUST-04220,2024-03-17,0.416,1
ORD-2024-011312,CUST-04916,2024-03-16,0.0903,1
ORD-2024-011313,CUST-03415,2024-03-11,0.0928,3
ORD-2024-011314,CUST-01305,2024-03-28,0.1833,2
ORD-2024-011315,CUST-04530,2024-03-23,0.1161,2
ORD-2024-011316,CUST-06790,2024-03-22,0.0083,1
ORD-2024-011317,CUST-02576,2024-03-14,0.2248,3
ORD-2024-011318,CUST-05055,2024-03-13,0.1226,1
ORD-2024-011319,CUST-02398,2024-03-18,0.55,1
ORD-2024-011320,CUST-05916,2024-03-20,0.0543,1
ORD-2024-011321,CUST-04231,2024-03-26,0.1383,1
ORD-2024-011322,CUST-04151,2024-03-16,0.2072,1
ORD-2024-011323,CUST-00434,2024-03-01,0.0293,1
ORD-2024-011324,CUST-05272,2024-03-26,0.0421,2
ORD-2024-011325,CUST-05311,2024-03-25,0.0436,1
ORD-2024-011326,CUST-03433,2024-03-22,0.11,2
ORD-2024-011327,CUST-04700,2024-03-28,0.1587,1
ORD-2024-011328,CUST-03278,2024-03-05,0.0488,1
ORD-2024-011329,CUST-06139,2024-03-01,0.0384,2
ORD-2024-011330,CUST-03709,2024-03-29,0.2321,3
ORD-2024-011331,CUST-05834,2024-03-24,0.3367,1
ORD-2024-011332,CUST-02939,2024-03-25,0.048,3
ORD-2024-011333,CUST-00182,2024-03-29,0.0571,2
ORD-2024-011334,CUST-02798,2024-03-22,0.0313,1
ORD-2024-011335,CUST-06716,2024-03-04,0.0318,1
ORD-2024-011336,CUST-01037,2024-03-16,0.0381,1
ORD-2024-011337,CUST-01222,2024-03-25,0.0666,3
ORD-2024-011338,CUST-05691,2024-03-21,0.0226,1
ORD-2024-011339,CUST-01174,2024-03-05,0.208,1
ORD-2024-011340,CUST-04483,2024-03-16,0.2778,1
ORD-2024-011341,CUST-04014,2024-03-03,0.0526,1
ORD-2024-011342,CUST-02762,2024-03-30,0.1168,1
ORD-2024-011343,CUST-03987,2024-03-05,0.082,1
ORD-2024-011344,CUST-00728,2024-03-12,0.0896,2
ORD-2024-011345,CUST-06316,2024-03-06,0.0463,2
ORD-2024-011346,CUST-02626,2024-03-01,0.0437,1
ORD-2024-011347,CUST-03366,2024-03-09,0.0857,3
ORD-2024-011348,CUST-01164,2024-03-27,0.1527,2
ORD-2024-011349,CUST-05555,2024-03-29,0.0196,1
ORD-2024-011350,CUST-05079,2024-03-15,0.0242,1
ORD-2024-011351,CUST-02732,2024-03-25,0.03,3
ORD-2024-011352,CUST-05879,2024-03-09,0.0509,1
ORD-2024-011353,CUST-05954,2024-03-16,0.0111,1
ORD-2024-011354,CUST-03094,2024-03-30,0.0689,2
ORD-2024-011355,CUST-05602,2024-03-06,0.0129,1
ORD-2024-011356,CUST-06053,2024-03-06,0.1197,2
ORD-2024-011357,CUST-04291,2024-03-18,0.1491,1
ORD-2024-011358,CUST-02471,2024-03-02,0.089,3
ORD-2024-011359,CUST-00144,2024-03-16,0.0629,4
ORD-2024-011360,CUST-02669,2024-03-16,0.0445,1
ORD-2024-011361,CUST-00790,2024-03-02,0.0524,1
ORD-2024-011362,CUST-05987,2024-03-26,0.1035,1
ORD-2024-011363,CUST-05766,2024-03-29,0.1693,3
ORD-2024-011364,CUST-03610,2024-03-07,0.261,1
ORD-2024-011365,CUST-01623,2024-03-03,0.0629,2
ORD-2024-011366,CUST-06517,2024-03-19,0.0383,2
ORD-2024-011367,CUST-02257,2024-03-22,0.0629,1
ORD-2024-011368,CUST-02496,2024-03-30,0.0997,1
ORD-2024-011369,CUST-03405,2024-03-08,0.0112,2
ORD-2024-011370,CUST-02937,2024-03-29,0.0216,2
ORD-2024-011371,CUST-00409,2024-03-15,0.0295,1
ORD-2024-011372,CUST-01860,2024-03-11,0.1143,1
ORD-2024-011373,CUST-05952,2024-03-29,0.0784,1
ORD-2024-011374,CUST-05765,2024-03-31,0.0614,2
ORD-2024-011375,CUST-06256,2024-03-29,0.0592,1
ORD-2024-011376,CUST-04166,2024-03-20,0.4791,3
ORD-2024-011377,CUST-03213,2024-03-14,0.0561,2
ORD-2024-011378,CUST-01599,2024-03-10,0.0791,1
ORD-2024-011379,CUST-02374,2024-03-17,0.019,1
ORD-2024-011380,CUST-05209,2024-03-09,0.0247,1
ORD-2024-011381,CUST-01360,2024-03-24,0.2121,1
ORD-2024-011382,CUST-00863,2024-03-19,0.0266,1
ORD-2024-011383,CUST-03814,2024-03-27,0.2662,1
ORD-2024-011384,CUST-04796,2024-03-18,0.1785,2
ORD-2024-011385,CUST-03386,2024-03-10,0.0158,3
ORD-2024-011386,CUST-04841,2024-03-01,0.1819,1
ORD-2024-011387,CUST-04628,2024-03-13,0.288,2
ORD-2024-011388,CUST-01652,2024-03-24,0.0943,1
ORD-2024-011389,CUST-04986,2024-03-25,0.1061,1
ORD-2024-011390,CUST-01724,2024-03-17,0.1806,1
ORD-2024-011391,CUST-06713,2024-03-03,0.1918,1
ORD-2024-011392,CUST-00983,2024-03-17,0.0134,1
ORD-2024-011393,CUST-00273,2024-03-29,0.0165,1
ORD-2024-011394,CUST-03785,2024-03-19,0.1033,1
ORD-2024-011395,CUST-05346,2024-03-19,0.304,1
ORD-2024-011396,CUST-00997,2024-03-16,0.4685,1
ORD-2024-011397,CUST-00737,2024-03-01,0.0951,1
ORD-2024-011398,CUST-04014,2024-03-04,0.1533,1
ORD-2024-011399,CUST-06292,2024-03-21,0.031,1
ORD-2024-011400,CUST-02067,2024-03-09,0.0376,2
ORD-2024-011401,CUST-03605,2024-03-19,0.0822,2
ORD-2024-011402,CUST-02324,2024-03-25,0.1252,4
ORD-2024-011403,CUST-01398,2024-03-10,0.0507,2
ORD-2024-011404,CUST-05819,2024-03-25,0.1139,2
ORD-2024-011405,CUST-05510,2024-03-20,0.1292,3
ORD-2024-011406,CUST-02776,2024-03-23,0.0228,1
ORD-2024-011407,CUST-00362,2024-03-26,0.1009,1
ORD-2024-011408,CUST-03998,2024-03-06,0.0233,1
ORD-2024-011409,CUST-02215,2024-03-13,0.0372,1
ORD-2024-011410,CUST-02146,2024-03-26,0.0598,2
ORD-2024-011411,CUST-00393,2024-03-15,0.1251,3
ORD-2024-011412,CUST-03975,2024-03-20,0.0946,2
ORD-2024-011413,CUST-00397,2024-03-10,0.0428,1
ORD-2024-011414,CUST-03393,2024-03-31,0.0254,1
ORD-2024-011415,CUST-03268,2024-03-01,0.1663,1
ORD-2024-011416,CUST-04560,2024-03-05,0.0828,2
ORD-2024-011417,CUST-00535,2024-03-03,0.115,1
ORD-2024-011418,CUST-00838,2024-03-10,0.0586,1
ORD-2024-011419,CUST-01390,2024-03-12,0.0572,1
ORD-2024-011420,CUST-03858,2024-03-28,0.0428,1
ORD-2024-011421,CUST-04726,2024-03-27,0.0819,3
ORD-2024-011422,CUST-01398,2024-03-20,0.0559,1
ORD-2024-011423,CUST-01226,2024-03-19,0.0815,2
ORD-2024-011424,CUST-02879,2024-03-22,0.2988,1
ORD-2024-011425,CUST-02289,2024-03-04,0.0175,3
ORD-2024-011426,CUST-01831,2024-03-29,0.282,1
ORD-2024-011427,CUST-00482,2024-03-19,0.0675,2
ORD-2024-011428,CUST-04526,2024-03-07,0.1716,2
ORD-2024-011429,CUST-03837,2024-03-02,0.0503,1
ORD-2024-011430,CUST-04797,2024-03-29,0.1815,3
ORD-2024-011431,CUST-02190,2024-03-17,0.0152,3
ORD-2024-011432,CUST-00068,2024-03-14,0.1369,3
ORD-2024-011433,CUST-06368,2024-03-23,0.1134,3
ORD-2024-011434,CUST-03442,2024-03-23,0.0474,1
ORD-2024-011435,CUST-06786,2024-03-09,0.0629,1
ORD-2024-011436,CUST-01757,2024-03-10,0.0412,1
ORD-2024-011437,CUST-03738,2024-03-16,0.0354,1
ORD-2024-011438,CUST-05109,2024-03-09,0.083,1
ORD-2024-011439,CUST-03587,2024-03-28,0.2108,2
ORD-2024-011440,CUST-05631,2024-03-06,0.1122,1
ORD-2024-011441,CUST-03356,2024-03-02,0.0585,2
ORD-2024-011442,CUST-05659,2024-03-14,0.0264,1
ORD-2024-011443,CUST-05378,2024-03-12,0.0839,1
ORD-2024-011444,CUST-02540,2024-03-16,0.1423,1
ORD-2024-011445,CUST-05744,2024-03-25,0.0786,3
ORD-2024-011446,CUST-00421,2024-03-27,0.1608,3
ORD-2024-011447,CUST-04260,2024-03-05,0.1904,2
ORD-2024-011448,CUST-05783,2024-03-22,0.1672,1
ORD-2024-011449,CUST-01085,2024-03-25,0.0478,2
ORD-2024-011450,CUST-03170,2024-03-26,0.0122,1
ORD-2024-011451,CUST-03372,2024-03-15,0.1212,3
ORD-2024-011452,CUST-05568,2024-03-15,0.1658,1
ORD-2024-011453,CUST-03101,2024-03-21,0.0152,3
ORD-2024-011454,CUST-03218,2024-03-09,0.1381,1
ORD-2024-011455,CUST-03736,2024-03-14,0.0684,1
ORD-2024-011456,CUST-02653,2024-03-04,0.01,3
ORD-2024-011457,CUST-06381,2024-03-01,0.0793,1
ORD-2024-011458,CUST-00362,2024-03-17,0.0471,2
ORD-2024-011459,CUST-00422,2024-03-11,0.1972,1
ORD-2024-011460,CUST-00174,2024-03-03,0.2123,1
ORD-2024-011461,CUST-02328,2024-03-10,0.3085,2
ORD-2024-011462,CUST-00371,2024-03-02,0.0265,1
ORD-2024-011463,CUST-03950,2024-03-13,0.0929,2
ORD-2024-011464,CUST-02160,2024-03-16,0.0176,2
ORD-2024-011465,CUST-00482,2024-03-08,0.0495,2
ORD-2024-011466,CUST-00114,2024-03-11,0.0296,1
ORD-2024-011467,CUST-06467,2024-03-19,0.0705,2
ORD-2024-011468,CUST-04561,2024-03-14,0.0683,2
ORD-2024-011469,CUST-02870,2024-03-06,0.1511,1
ORD-2024-011470,CUST-05982,2024-03-01,0.0899,3
ORD-2024-011471,CUST-04841,2024-03-16,0.0683,1
ORD-2024-011472,CUST-03236,2024-03-15,0.0651,3
ORD-2024-011473,CUST-02175,2024-03-07,0.1529,1
ORD-2024-011474,CUST-00950,2024-03-25,0.0767,1
ORD-2024-011475,CUST-02776,2024-03-20,0.0785,1
ORD-2024-011476,CUST-05452,2024-03-16,0.0517,1
ORD-2024-011477,CUST-03362,2024-03-24,0.1308,3
ORD-2024-011478,CUST-04695,2024-03-07,0.1112,1
ORD-2024-011479,CUST-03483,2024-03-15,0.0061,1
ORD-2024-011480,CUST-01607,2024-03-05,0.0267,2
ORD-2024-011481,CUST-02736,2024-03-16,0.0384,1
ORD-2024-011482,CUST-04919,2024-03-22,0.0144,1
ORD-2024-011483,CUST-06123,2024-03-13,0.0453,2
ORD-2024-011484,CUST-04800,2024-03-16,0.1583,1
ORD-2024-011485,CUST-02010,2024-03-12,0.034,3
ORD-2024-011486,CUST-01660,2024-03-16,0.0203,1
ORD-2024-011487,CUST-03102,2024-03-30,0.1109,2
ORD-2024-011488,CUST-02834,2024-03-11,0.0256,1
ORD-2024-011489,CUST-00751,2024-03-23,0.0899,1
ORD-2024-011490,CUST-03035,2024-03-04,0.2463,1
ORD-2024-011491,CUST-01860,2024-03-18,0.0649,1
ORD-2024-011492,CUST-01611,2024-03-18,0.0224,1
ORD-2024-011493,CUST-04697,2024-03-30,0.0651,1
ORD-2024-011494,CUST-06256,2024-03-07,0.0635,2
ORD-2024-011495,CUST-02458,2024-03-12,0.0986,2
ORD-2024-011496,CUST-05171,2024-03-27,0.0808,1
ORD-2024-011497,CUST-03212,2024-03-27,0.1049,2
ORD-2024-011498,CUST-05924,2024-03-10,0.0935,1
ORD-2024-011499,CUST-06399,2024-03-30,0.0934,1
ORD-2024-011500,CUST-03285,2024-03-06,0.041,3
ORD-2024-011501,CUST-00723,2024-03-24,0.0415,1
ORD-2024-011502,CUST-01452,2024-03-30,0.0782,1
ORD-2024-011503,CUST-01613,2024-03-18,0.0134,1
ORD-2024-011504,CUST-01359,2024-03-18,0.3478,2
ORD-2024-011505,CUST-02316,2024-03-28,0.3614,2
ORD-2024-011506,CUST-00410,2024-03-08,0.0755,1
ORD-2024-011507,CUST-01337,2024-03-31,0.0409,1
ORD-2024-011508,CUST-02162,2024-03-09,0.1355,2
