OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-002952,1,PROD-007,1,17.18,16.42
ORD-2025-002953,1,PROD-026,1,14.65,14.28
ORD-2025-002954,1,PROD-020,2,10.14,17.46
ORD-2025-002955,1,PROD-028,1,17.18,14.32
ORD-2025-002956,1,PROD-010,1,38.03,35.48
ORD-2025-002956,2,PROD-016,2,8.9,17.3
ORD-2025-002957,1,PROD-006,2,32.39,44.59
ORD-2025-002958,1,PROD-001,3,12.9,32.51
ORD-2025-002959,1,PROD-005,2,20.28,35.19
ORD-2025-002959,2,PROD-034,2,9.01,17.12
ORD-2025-002959,3,PROD-027,1,21.13,16.42
ORD-2025-002960,1,PROD-004,1,20.28,16.75
ORD-2025-002960,2,PROD-035,1,10.14,9.71
ORD-2025-002961,1,PROD-024,1,8.73,8.67
ORD-2025-002962,1,PROD-020,1,10.14,9.91
ORD-2025-002962,2,PROD-001,1,12.9,12.55
ORD-2025-002962,3,PROD-023,1,7.89,6.89
ORD-2025-002962,4,PROD-004,2,20.28,38.81
ORD-2025-002963,1,PROD-006,1,32.39,-32.09
ORD-2025-002964,1,PROD-028,2,17.18,34.01
ORD-2025-002965,1,PROD-050,1,61.97,59.31
ORD-2025-002966,1,PROD-006,2,32.39,63.46
ORD-2025-002967,1,PROD-003,3,14.37,42.89
ORD-2025-002968,1,PROD-002,1,11.9,10.13
ORD-2025-002968,2,PROD-011,3,14.9,37.59
ORD-2025-002969,1,PROD-048,1,55.77,52.34
ORD-2025-002970,1,PROD-032,1,19.72,18.58
ORD-2025-002971,1,PROD-003,1,14.37,11.03
ORD-2025-002971,2,PROD-015,2,26.76,45.15
ORD-2025-002972,1,PROD-033,2,52.11,74.14
ORD-2025-002973,1,PROD-034,3,9.01,24.49
ORD-2025-002974,1,PROD-004,1,20.28,-18.63
ORD-2025-002974,2,PROD-037,1,9.86,9.53
ORD-2025-002975,1,PROD-020,1,10.14,8.27
ORD-2025-002976,1,PROD-011,2,14.9,27.48
ORD-2025-002977,1,PROD-041,4,11.83,46.05
ORD-2025-002978,1,PROD-002,1,11.9,10.22
ORD-2025-002978,2,PROD-048,2,55.77,102.46
ORD-2025-002979,1,PROD-060,1,42.25,41.84
ORD-2025-002979,2,PROD-017,2,12.5,23.9
ORD-2025-002980,1,PROD-001,1,12.9,11.63
ORD-2025-002981,1,PROD-011,1,14.9,13.34
ORD-2025-002982,1,PROD-027,1,21.13,20.98
ORD-2025-002982,2,PROD-005,3,20.28,58.27
ORD-2025-002983,1,PROD-022,1,9.01,8.47
ORD-2025-002983,2,PROD-028,1,17.18,13.74
ORD-2025-002984,1,PROD-041,2,11.83,22.57
ORD-2025-002984,2,PROD-002,1,11.9,11.4
ORD-2025-002985,1,PROD-005,2,20.28,40.15
ORD-2025-002986,1,PROD-027,1,21.13,18.4
ORD-2025-002986,2,PROD-021,1,15.49,12.22
ORD-2025-002987,1,PROD-059,1,52.11,39.31
ORD-2025-002988,1,PROD-021,1,15.49,13.25
ORD-2025-002988,2,PROD-030,1,49.3,44.66
ORD-2025-002989,1,PROD-010,2,38.03,71.47
ORD-2025-002990,1,PROD-024,1,8.73,8.35
ORD-2025-002991,1,PROD-001,1,12.9,12.59
ORD-2025-002992,1,PROD-002,1,11.9,5.79
ORD-2025-002993,1,PROD-024,1,8.73,7.82
ORD-2025-002994,1,PROD-007,1,17.18,16.6
ORD-2025-002994,2,PROD-002,2,11.9,21.66
ORD-2025-002995,1,PROD-021,1,15.49,14.32
ORD-2025-002995,2,PROD-027,1,21.13,18.52
ORD-2025-002995,3,PROD-041,1,11.83,10.98
ORD-2025-002996,1,PROD-013,1,11.9,11.61
ORD-2025-002997,1,PROD-005,2,20.28,37.5
ORD-2025-002998,1,PROD-012,1,18.5,16.45
ORD-2025-002998,2,PROD-007,2,17.18,26.81
ORD-2025-002998,3,PROD-003,3,14.37,42.04
ORD-2025-002999,1,PROD-042,1,73.24,63.61
ORD-2025-003000,1,PROD-022,1,9.01,8.54
ORD-2025-003000,2,PROD-003,1,14.37,14.15
ORD-2025-003000,3,PROD-035,3,10.14,27.39
ORD-2025-003000,4,PROD-005,2,20.28,38.32
ORD-2025-003001,1,PROD-001,1,12.9,10.79
ORD-2025-003002,1,PROD-010,1,38.03,35.54
ORD-2025-003003,1,PROD-040,3,15.21,43.27
ORD-2025-003004,1,PROD-040,1,15.21,14.27
ORD-2025-003004,2,PROD-034,2,9.01,15.16
ORD-2025-003004,3,PROD-054,1,59.15,42.16
ORD-2025-003004,4,PROD-030,1,49.3,39.68
ORD-2025-003005,1,PROD-003,1,14.37,12.54
ORD-2025-003006,1,PROD-017,1,12.5,11.76
ORD-2025-003007,1,PROD-007,1,17.18,16.36
ORD-2025-003007,2,PROD-004,2,20.28,36.27
ORD-2025-003007,3,PROD-016,1,8.9,8.53
ORD-2025-003008,1,PROD-037,2,9.86,18.53
ORD-2025-003008,2,PROD-010,1,38.03,35.69
ORD-2025-003009,1,PROD-026,1,14.65,12.83
ORD-2025-003009,2,PROD-045,1,72.68,54.0
ORD-2025-003010,1,PROD-005,1,20.28,16.76
ORD-2025-003011,1,PROD-041,2,11.83,14.97
ORD-2025-003011,2,PROD-015,2,26.76,31.5
ORD-2025-003012,1,PROD-002,2,11.9,20.61
ORD-2025-003012,2,PROD-036,1,11.55,11.18
ORD-2025-003013,1,PROD-040,2,15.21,25.09
ORD-2025-003013,2,PROD-005,1,20.28,16.85
ORD-2025-003014,1,PROD-008,1,9.9,9.1
ORD-2025-003015,1,PROD-006,2,32.39,62.4
ORD-2025-003016,1,PROD-010,1,38.03,37.36
ORD-2025-003017,1,PROD-008,1,9.9,9.65
ORD-2025-003017,2,PROD-023,1,7.89,7.69
ORD-2025-003017,3,PROD-020,2,10.14,18.37
ORD-2025-003017,4,PROD-010,1,38.03,30.79
ORD-2025-003018,1,PROD-017,1,12.5,12.04
ORD-2025-003018,2,PROD-032,4,19.72,72.29
ORD-2025-003019,1,PROD-016,1,8.9,7.08
ORD-2025-003019,2,PROD-032,1,19.72,10.17
ORD-2025-003020,1,PROD-039,1,8.17,6.92
ORD-2025-003021,1,PROD-004,1,20.28,17.56
ORD-2025-003022,1,PROD-011,1,14.9,13.15
ORD-2025-003023,1,PROD-035,1,10.14,9.73
ORD-2025-003024,1,PROD-002,1,11.9,11.0
ORD-2025-003024,2,PROD-034,1,9.01,8.28
ORD-2025-003025,1,PROD-024,1,8.73,8.12
ORD-2025-003025,2,PROD-005,2,20.28,34.45
ORD-2025-003025,3,PROD-041,1,11.83,11.25
ORD-2025-003026,1,PROD-007,2,17.18,30.08
ORD-2025-003026,2,PROD-041,2,11.83,23.12
ORD-2025-003026,3,PROD-012,1,18.5,18.39
ORD-2025-003027,1,PROD-006,2,32.39,58.09
ORD-2025-003028,1,PROD-039,1,8.17,7.88
ORD-2025-003028,2,PROD-042,4,73.24,291.23
ORD-2025-003028,3,PROD-004,1,20.28,19.88
ORD-2025-003029,1,PROD-005,2,20.28,39.83
ORD-2025-003029,2,PROD-048,2,55.77,110.77
ORD-2025-003030,1,PROD-002,1,11.9,11.48
ORD-2025-003031,1,PROD-008,1,9.9,9.47
ORD-2025-003032,1,PROD-004,1,20.28,14.47
ORD-2025-003032,2,PROD-034,1,9.01,6.19
ORD-2025-003033,1,PROD-048,1,55.77,54.43
ORD-2025-003034,1,PROD-010,1,38.03,34.78
ORD-2025-003035,1,PROD-028,1,17.18,15.81
ORD-2025-003036,1,PROD-003,3,14.37,36.98
ORD-2025-003037,1,PROD-024,1,8.73,6.72
ORD-2025-003038,1,PROD-039,1,8.17,7.59
ORD-2025-003038,2,PROD-006,3,32.39,87.38
ORD-2025-003039,1,PROD-001,3,12.9,36.41
ORD-2025-003040,1,PROD-003,1,14.37,13.63
ORD-2025-003040,2,PROD-005,2,20.28,20.64
ORD-2025-003041,1,PROD-022,1,9.01,8.37
ORD-2025-003041,2,PROD-039,2,8.17,15.45
ORD-2025-003041,3,PROD-001,1,12.9,9.77
ORD-2025-003042,1,PROD-030,1,49.3,44.23
ORD-2025-003043,1,PROD-011,1,14.9,13.53
ORD-2025-003043,2,PROD-004,2,20.28,31.12
ORD-2025-003043,3,PROD-044,1,40.85,30.13
ORD-2025-003044,1,PROD-006,1,32.39,20.21
ORD-2025-003045,1,PROD-007,2,17.18,34.07
ORD-2025-003045,2,PROD-041,1,11.83,11.38
ORD-2025-003046,1,PROD-022,2,9.01,17.02
ORD-2025-003046,2,PROD-007,1,17.18,16.81
ORD-2025-003047,1,PROD-019,2,29.58,-42.3
ORD-2025-003048,1,PROD-003,2,14.37,26.71
ORD-2025-003048,2,PROD-005,1,20.28,19.66
ORD-2025-003049,1,PROD-040,4,15.21,57.65
ORD-2025-003050,1,PROD-016,1,8.9,6.19
ORD-2025-003050,2,PROD-014,1,9.9,9.49
ORD-2025-003050,3,PROD-038,1,7.89,6.13
ORD-2025-003051,1,PROD-008,1,9.9,9.66
ORD-2025-003052,1,PROD-001,1,12.9,12.32
ORD-2025-003053,1,PROD-008,1,9.9,8.21
ORD-2025-003054,1,PROD-035,1,10.14,10.02
ORD-2025-003054,2,PROD-039,3,8.17,24.37
ORD-2025-003055,1,PROD-003,1,14.37,14.0
ORD-2025-003056,1,PROD-015,1,26.76,22.64
ORD-2025-003057,1,PROD-053,1,53.52,49.77
ORD-2025-003058,1,PROD-005,1,20.28,17.54
ORD-2025-003059,1,PROD-027,1,21.13,20.29
ORD-2025-003060,1,PROD-026,1,14.65,8.55
ORD-2025-003061,1,PROD-004,2,20.28,36.93
ORD-2025-003062,1,PROD-004,2,20.28,37.89
ORD-2025-003063,1,PROD-010,2,38.03,49.13
ORD-2025-003063,2,PROD-041,3,11.83,-29.11
ORD-2025-003063,3,PROD-016,2,8.9,8.01
ORD-2025-003064,1,PROD-058,1,39.44,30.76
ORD-2025-003065,1,PROD-005,1,20.28,20.0
ORD-2025-003066,1,PROD-023,2,7.89,15.5
ORD-2025-003066,2,PROD-004,1,20.28,15.7
ORD-2025-003066,3,PROD-001,1,12.9,-11.62
ORD-2025-003067,1,PROD-010,2,38.03,72.37
ORD-2025-003068,1,PROD-039,2,8.17,15.6
ORD-2025-003069,1,PROD-020,2,10.14,20.2
ORD-2025-003069,2,PROD-004,2,20.28,32.49
ORD-2025-003070,1,PROD-036,1,11.55,-9.4
ORD-2025-003070,2,PROD-035,3,10.14,25.56
ORD-2025-003071,1,PROD-031,1,53.52,26.67
ORD-2025-003072,1,PROD-041,1,11.83,11.73
ORD-2025-003073,1,PROD-004,2,20.28,39.27
ORD-2025-003073,2,PROD-012,2,18.5,33.67
ORD-2025-003073,3,PROD-007,3,17.18,47.91
ORD-2025-003073,4,PROD-021,1,15.49,14.59
ORD-2025-003073,5,PROD-040,4,15.21,59.4
ORD-2025-003074,1,PROD-005,3,20.28,55.88
ORD-2025-003074,2,PROD-004,1,20.28,19.48
ORD-2025-003074,3,PROD-042,1,73.24,66.85
ORD-2025-003075,1,PROD-002,1,11.9,11.17
ORD-2025-003076,1,PROD-005,1,20.28,18.76
ORD-2025-003077,1,PROD-015,1,26.76,25.01
ORD-2025-003077,2,PROD-001,1,12.9,10.73
ORD-2025-003077,3,PROD-006,1,32.39,29.76
ORD-2025-003078,1,PROD-045,1,72.68,71.47
ORD-2025-003079,1,PROD-016,2,8.9,15.22
ORD-2025-003079,2,PROD-032,1,19.72,16.38
ORD-2025-003080,1,PROD-007,2,17.18,21.26
ORD-2025-003081,1,PROD-005,1,20.28,15.6
ORD-2025-003082,1,PROD-002,2,11.9,22.96
ORD-2025-003082,2,PROD-007,1,17.18,14.87
ORD-2025-003082,3,PROD-041,1,11.83,11.03
ORD-2025-003083,1,PROD-041,2,11.83,20.96
ORD-2025-003084,1,PROD-002,1,11.9,11.41
ORD-2025-003085,1,PROD-035,1,10.14,8.86
ORD-2025-003085,2,PROD-039,3,8.17,20.96
ORD-2025-003086,1,PROD-035,1,10.14,7.67
ORD-2025-003087,1,PROD-004,1,20.28,19.04
ORD-2025-003088,1,PROD-024,1,8.73,8.58
ORD-2025-003088,2,PROD-035,1,10.14,9.21
ORD-2025-003089,1,PROD-003,1,14.37,12.63
ORD-2025-003090,1,PROD-039,1,8.17,7.05
ORD-2025-003090,2,PROD-007,1,17.18,15.6
ORD-2025-003090,3,PROD-004,2,20.28,35.1
ORD-2025-003090,4,PROD-005,2,20.28,37.64
ORD-2025-003091,1,PROD-039,1,8.17,7.1
ORD-2025-003091,2,PROD-023,1,7.89,5.58
ORD-2025-003092,1,PROD-004,2,20.28,35.64
ORD-2025-003093,1,PROD-023,2,7.89,13.4
ORD-2025-003093,2,PROD-003,1,14.37,13.16
ORD-2025-003094,1,PROD-041,3,11.83,26.89
ORD-2025-003095,1,PROD-011,1,14.9,14.19
ORD-2025-003095,2,PROD-002,2,11.9,22.6
ORD-2025-003095,3,PROD-004,1,20.28,20.16
ORD-2025-003096,1,PROD-042,3,73.24,213.41
ORD-2025-003097,1,PROD-013,1,11.9,11.59
ORD-2025-003098,1,PROD-052,1,46.48,42.29
ORD-2025-003099,1,PROD-002,1,11.9,8.46
ORD-2025-003100,1,PROD-004,1,20.28,19.75
ORD-2025-003101,1,PROD-038,1,7.89,6.08
ORD-2025-003102,1,PROD-013,1,11.9,11.8
ORD-2025-003103,1,PROD-042,1,73.24,67.33
ORD-2025-003104,1,PROD-006,2,32.39,61.33
ORD-2025-003105,1,PROD-021,2,15.49,25.55
ORD-2025-003106,1,PROD-027,1,21.13,18.36
ORD-2025-003107,1,PROD-038,2,7.89,15.3
ORD-2025-003108,1,PROD-005,1,20.28,17.61
ORD-2025-003108,2,PROD-001,1,12.9,11.8
ORD-2025-003109,1,PROD-045,1,72.68,64.12
ORD-2025-003110,1,PROD-041,1,11.83,11.59
ORD-2025-003111,1,PROD-006,3,32.39,93.56
ORD-2025-003112,1,PROD-034,1,9.01,8.44
ORD-2025-003113,1,PROD-041,1,11.83,9.88
ORD-2025-003113,2,PROD-020,2,10.14,17.12
ORD-2025-003114,1,PROD-004,1,20.28,19.7
ORD-2025-003114,2,PROD-041,2,11.83,23.56
ORD-2025-003114,3,PROD-044,1,40.85,39.74
ORD-2025-003115,1,PROD-005,1,20.28,17.5
ORD-2025-003116,1,PROD-002,2,11.9,21.37
ORD-2025-003117,1,PROD-004,2,20.28,40.2
ORD-2025-003118,1,PROD-001,3,12.9,34.14
ORD-2025-003119,1,PROD-005,2,20.28,34.1
ORD-2025-003120,1,PROD-010,1,38.03,37.56
ORD-2025-003121,1,PROD-010,1,38.03,34.06
ORD-2025-003121,2,PROD-035,1,10.14,8.03
ORD-2025-003122,1,PROD-003,3,14.37,32.16
ORD-2025-003122,2,PROD-035,1,10.14,7.1
ORD-2025-003123,1,PROD-001,1,12.9,12.62
ORD-2025-003123,2,PROD-034,2,9.01,17.32
ORD-2025-003123,3,PROD-024,1,8.73,7.82
ORD-2025-003124,1,PROD-033,1,52.11,41.18
ORD-2025-003125,1,PROD-016,2,8.9,15.45
ORD-2025-003125,2,PROD-007,1,17.18,16.09
ORD-2025-003126,1,PROD-022,2,9.01,15.69
ORD-2025-003126,2,PROD-020,2,10.14,18.02
ORD-2025-003127,1,PROD-035,1,10.14,9.63
ORD-2025-003127,2,PROD-007,2,17.18,32.43
ORD-2025-003128,1,PROD-037,2,9.86,16.1
ORD-2025-003129,1,PROD-037,2,9.86,15.23
ORD-2025-003130,1,PROD-006,2,32.39,54.62
ORD-2025-003131,1,PROD-017,1,12.5,11.13
ORD-2025-003132,1,PROD-002,1,11.9,10.38
ORD-2025-003132,2,PROD-001,1,12.9,10.52
ORD-2025-003133,1,PROD-028,1,17.18,16.41
ORD-2025-003134,1,PROD-007,1,17.18,16.38
ORD-2025-003135,1,PROD-041,3,11.83,32.04
ORD-2025-003136,1,PROD-005,1,20.28,18.75
ORD-2025-003136,2,PROD-003,1,14.37,13.82
ORD-2025-003136,3,PROD-002,2,11.9,23.41
ORD-2025-003137,1,PROD-003,1,14.37,13.08
ORD-2025-003137,2,PROD-035,2,10.14,19.09
ORD-2025-003138,1,PROD-005,2,20.28,37.91
ORD-2025-003138,2,PROD-035,2,10.14,19.23
ORD-2025-003138,3,PROD-034,1,9.01,8.75
ORD-2025-003138,4,PROD-033,1,52.11,51.43
ORD-2025-003138,5,PROD-003,1,14.37,14.26
ORD-2025-003139,1,PROD-002,1,11.9,10.82
ORD-2025-003140,1,PROD-017,1,12.5,9.92
ORD-2025-003140,2,PROD-013,1,11.9,8.94
ORD-2025-003140,3,PROD-004,3,20.28,57.77
ORD-2025-003141,1,PROD-001,1,12.9,11.54
ORD-2025-003142,1,PROD-041,1,11.83,10.51
ORD-2025-003142,2,PROD-006,1,32.39,29.12
ORD-2025-003143,1,PROD-024,2,8.73,16.58
ORD-2025-003144,1,PROD-006,1,32.39,30.2
ORD-2025-003145,1,PROD-040,1,15.21,14.28
ORD-2025-003145,2,PROD-004,3,20.28,48.55
ORD-2025-003145,3,PROD-026,1,14.65,12.96
ORD-2025-003146,1,PROD-037,1,9.86,8.75
ORD-2025-003146,2,PROD-007,2,17.18,31.24
ORD-2025-003147,1,PROD-006,1,32.39,25.66
ORD-2025-003147,2,PROD-035,1,10.14,8.45
ORD-2025-003148,1,PROD-024,1,8.73,8.4
ORD-2025-003148,2,PROD-028,1,17.18,12.7
ORD-2025-003148,3,PROD-001,2,12.9,23.29
ORD-2025-003148,4,PROD-010,1,38.03,35.98
ORD-2025-003149,1,PROD-036,1,11.55,10.4
ORD-2025-003149,2,PROD-017,1,12.5,10.81
ORD-2025-003150,1,PROD-008,1,9.9,9.35
ORD-2025-003151,1,PROD-007,1,17.18,16.54
ORD-2025-003151,2,PROD-035,1,10.14,9.75
ORD-2025-003152,1,PROD-004,1,20.28,19.9
ORD-2025-003152,2,PROD-020,1,10.14,10.02
ORD-2025-003152,3,PROD-035,2,10.14,19.83
ORD-2025-003153,1,PROD-007,1,17.18,14.86
ORD-2025-003153,2,PROD-002,1,11.9,10.89
ORD-2025-003154,1,PROD-036,1,11.55,10.99
ORD-2025-003155,1,PROD-034,2,9.01,15.68
ORD-2025-003156,1,PROD-023,1,7.89,6.61
ORD-2025-003157,1,PROD-036,2,11.55,17.15
ORD-2025-003158,1,PROD-039,2,8.17,15.26
ORD-2025-003159,1,PROD-001,1,12.9,11.12
ORD-2025-003159,2,PROD-031,2,53.52,95.76
ORD-2025-003160,1,PROD-019,1,29.58,26.73
ORD-2025-003160,2,PROD-049,1,80.28,79.24
ORD-2025-003160,3,PROD-001,1,12.9,11.77
ORD-2025-003161,1,PROD-020,1,10.14,8.35
ORD-2025-003161,2,PROD-021,1,15.49,14.93
ORD-2025-003161,3,PROD-001,1,12.9,8.71
ORD-2025-003162,1,PROD-041,3,11.83,28.74
ORD-2025-003162,2,PROD-002,1,11.9,9.98
ORD-2025-003162,3,PROD-037,4,9.86,34.16
ORD-2025-003163,1,PROD-023,1,7.89,6.4
ORD-2025-003164,1,PROD-007,2,17.18,30.33
ORD-2025-003165,1,PROD-001,3,12.9,37.62
ORD-2025-003166,1,PROD-001,1,12.9,11.11
ORD-2025-003166,2,PROD-011,1,14.9,13.54
ORD-2025-003166,3,PROD-039,2,8.17,15.31
ORD-2025-003167,1,PROD-021,1,15.49,11.28
ORD-2025-003167,2,PROD-001,1,12.9,11.14
ORD-2025-003167,3,PROD-005,1,20.28,14.46
ORD-2025-003167,4,PROD-026,1,14.65,13.81
ORD-2025-003167,5,PROD-022,1,9.01,6.91
ORD-2025-003168,1,PROD-004,1,20.28,20.14
ORD-2025-003169,1,PROD-004,1,20.28,18.87
ORD-2025-003169,2,PROD-010,1,38.03,26.91
ORD-2025-003169,3,PROD-026,2,14.65,28.2
ORD-2025-003169,4,PROD-034,2,9.01,16.1
ORD-2025-003169,5,PROD-002,1,11.9,10.99
ORD-2025-003170,1,PROD-005,3,20.28,56.0
ORD-2025-003171,1,PROD-010,1,38.03,30.45
ORD-2025-003172,1,PROD-012,3,18.5,53.56
ORD-2025-003173,1,PROD-049,1,80.28,67.55
ORD-2025-003174,1,PROD-010,3,38.03,104.84
ORD-2025-003174,2,PROD-034,2,9.01,16.54
ORD-2025-003174,3,PROD-006,2,32.39,58.15
ORD-2025-003175,1,PROD-015,2,26.76,46.67
ORD-2025-003176,1,PROD-013,2,11.9,20.55
ORD-2025-003177,1,PROD-003,1,14.37,13.17
ORD-2025-003178,1,PROD-002,1,11.9,7.87
ORD-2025-003179,1,PROD-006,2,32.39,62.63
ORD-2025-003180,1,PROD-006,1,32.39,30.44
ORD-2025-003181,1,PROD-006,1,32.39,29.47
ORD-2025-003181,2,PROD-041,1,11.83,10.87
ORD-2025-003182,1,PROD-001,1,12.9,7.13
ORD-2025-003182,2,PROD-022,1,9.01,7.36
ORD-2025-003183,1,PROD-021,1,15.49,9.77
ORD-2025-003183,2,PROD-025,2,21.97,21.79
ORD-2025-003184,1,PROD-040,1,15.21,12.93
ORD-2025-003184,2,PROD-020,1,10.14,8.94
ORD-2025-003185,1,PROD-002,1,11.9,11.56
ORD-2025-003185,2,PROD-035,4,10.14,40.11
ORD-2025-003186,1,PROD-004,1,20.28,-16.7
ORD-2025-003186,2,PROD-010,1,38.03,37.12
ORD-2025-003187,1,PROD-037,3,9.86,29.42
ORD-2025-003188,1,PROD-024,1,8.73,5.89
ORD-2025-003189,1,PROD-039,3,8.17,24.26
ORD-2025-003190,1,PROD-033,3,52.11,152.61
ORD-2025-003191,1,PROD-041,1,11.83,11.6
ORD-2025-003192,1,PROD-038,3,7.89,22.68
ORD-2025-003192,2,PROD-036,2,11.55,19.75
ORD-2025-003193,1,PROD-003,1,14.37,13.46
ORD-2025-003194,1,PROD-041,2,11.83,21.28
ORD-2025-003194,2,PROD-003,1,14.37,13.42
ORD-2025-003195,1,PROD-056,1,101.41,94.2
ORD-2025-003196,1,PROD-034,1,9.01,8.18
ORD-2025-003196,2,PROD-007,2,17.18,30.74
ORD-2025-003196,3,PROD-004,2,20.28,34.04
ORD-2025-003197,1,PROD-051,1,36.06,23.98
ORD-2025-003198,1,PROD-004,1,20.28,19.33
ORD-2025-003199,1,PROD-032,3,19.72,58.19
ORD-2025-003199,2,PROD-010,1,38.03,35.26
ORD-2025-003200,1,PROD-023,1,7.89,6.76
ORD-2025-003201,1,PROD-008,3,9.9,25.96
ORD-2025-003202,1,PROD-020,1,10.14,8.97
ORD-2025-003202,2,PROD-004,2,20.28,36.46
ORD-2025-003202,3,PROD-001,1,12.9,9.89
ORD-2025-003203,1,PROD-040,2,15.21,27.43
ORD-2025-003204,1,PROD-017,1,12.5,12.24
ORD-2025-003204,2,PROD-002,1,11.9,11.71
ORD-2025-003204,3,PROD-013,1,11.9,11.6
ORD-2025-003205,1,PROD-034,3,9.01,24.64
ORD-2025-003205,2,PROD-008,1,9.9,8.18
ORD-2025-003205,3,PROD-016,2,8.9,16.35
ORD-2025-003206,1,PROD-027,1,21.13,19.72
ORD-2025-003207,1,PROD-004,2,20.28,39.14
ORD-2025-003207,2,PROD-034,1,9.01,8.81
ORD-2025-003208,1,PROD-020,1,10.14,9.91
ORD-2025-003209,1,PROD-011,1,14.9,13.45
ORD-2025-003210,1,PROD-006,1,32.39,30.24
ORD-2025-003211,1,PROD-026,1,14.65,14.37
ORD-2025-003212,1,PROD-005,1,20.28,15.95
ORD-2025-003213,1,PROD-022,1,9.01,8.62
ORD-2025-003213,2,PROD-053,1,53.52,48.15
ORD-2025-003214,1,PROD-036,3,11.55,31.26
ORD-2025-003214,2,PROD-024,1,8.73,7.72
ORD-2025-003215,1,PROD-002,1,11.9,11.78
ORD-2025-003216,1,PROD-004,1,20.28,19.06
ORD-2025-003217,1,PROD-003,2,14.37,23.65
ORD-2025-003217,2,PROD-034,2,9.01,17.8
ORD-2025-003217,3,PROD-004,1,20.28,18.75
ORD-2025-003218,1,PROD-027,1,21.13,20.92
ORD-2025-003218,2,PROD-032,2,19.72,32.11
ORD-2025-003218,3,PROD-026,1,14.65,13.18
ORD-2025-003219,1,PROD-035,2,10.14,19.88
ORD-2025-003219,2,PROD-004,1,20.28,20.06
ORD-2025-003219,3,PROD-008,2,9.9,18.88
ORD-2025-003220,1,PROD-006,2,32.39,44.42
ORD-2025-003221,1,PROD-002,2,11.9,20.0
ORD-2025-003221,2,PROD-004,1,20.28,18.63
ORD-2025-003222,1,PROD-006,2,32.39,49.74
ORD-2025-003222,2,PROD-023,1,7.89,6.06
ORD-2025-003222,3,PROD-013,3,11.9,33.11
ORD-2025-003223,1,PROD-022,2,9.01,14.01
ORD-2025-003223,2,PROD-019,1,29.58,24.56
ORD-2025-003223,3,PROD-056,1,101.41,94.86
ORD-2025-003223,4,PROD-013,1,11.9,8.09
ORD-2025-003224,1,PROD-003,3,14.37,42.41
ORD-2025-003225,1,PROD-028,2,17.18,33.27
ORD-2025-003225,2,PROD-014,1,9.9,9.6
ORD-2025-003226,1,PROD-016,1,8.9,8.3
ORD-2025-003227,1,PROD-052,1,46.48,39.05
ORD-2025-003228,1,PROD-017,2,12.5,22.43
ORD-2025-003228,2,PROD-041,1,11.83,10.92
ORD-2025-003228,3,PROD-032,1,19.72,19.06
ORD-2025-003229,1,PROD-005,1,20.28,13.09
ORD-2025-003230,1,PROD-003,1,14.37,13.87
ORD-2025-003231,1,PROD-002,3,11.9,31.43
ORD-2025-003232,1,PROD-021,1,15.49,14.81
ORD-2025-003233,1,PROD-023,1,7.89,7.06
ORD-2025-003234,1,PROD-039,2,8.17,14.53
ORD-2025-003234,2,PROD-010,2,38.03,74.81
ORD-2025-003235,1,PROD-003,3,14.37,30.97
ORD-2025-003236,1,PROD-003,2,14.37,24.52
ORD-2025-003236,2,PROD-032,1,19.72,18.55
ORD-2025-003237,1,PROD-001,3,12.9,37.78
ORD-2025-003238,1,PROD-014,2,9.9,18.99
ORD-2025-003238,2,PROD-023,1,7.89,7.34
ORD-2025-003238,3,PROD-004,2,20.28,36.8
ORD-2025-003238,4,PROD-005,1,20.28,20.09
ORD-2025-003238,5,PROD-008,1,9.9,9.67
ORD-2025-003239,1,PROD-012,1,18.5,17.61
ORD-2025-003239,2,PROD-041,1,11.83,11.31
ORD-2025-003240,1,PROD-032,3,19.72,40.65
ORD-2025-003240,2,PROD-035,1,10.14,9.54
ORD-2025-003241,1,PROD-001,1,12.9,11.92
ORD-2025-003242,1,PROD-017,2,12.5,12.55
ORD-2025-003242,2,PROD-026,1,14.65,12.8
ORD-2025-003242,3,PROD-011,2,14.9,22.85
ORD-2025-003243,1,PROD-005,3,20.28,46.92
ORD-2025-003244,1,PROD-013,1,11.9,9.48
ORD-2025-003245,1,PROD-003,1,14.37,13.14
ORD-2025-003246,1,PROD-004,2,20.28,39.84
ORD-2025-003246,2,PROD-002,2,11.9,19.57
ORD-2025-003247,1,PROD-006,2,32.39,55.19
ORD-2025-003247,2,PROD-007,1,17.18,15.94
ORD-2025-003247,3,PROD-036,2,11.55,22.21
ORD-2025-003248,1,PROD-036,1,11.55,9.3
ORD-2025-003249,1,PROD-014,2,9.9,18.1
ORD-2025-003249,2,PROD-038,1,7.89,7.57
ORD-2025-003249,3,PROD-032,2,19.72,29.28
ORD-2025-003250,1,PROD-017,1,12.5,11.34
ORD-2025-003251,1,PROD-007,1,17.18,15.4
ORD-2025-003251,2,PROD-002,1,11.9,10.74
ORD-2025-003251,3,PROD-004,1,20.28,19.18
ORD-2025-003251,4,PROD-003,3,14.37,41.94
ORD-2025-003251,5,PROD-041,1,11.83,11.53
ORD-2025-003252,1,PROD-036,1,11.55,11.11
ORD-2025-003252,2,PROD-026,1,14.65,13.83
ORD-2025-003253,1,PROD-005,2,20.28,38.65
ORD-2025-003254,1,PROD-004,3,20.28,54.84
