OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-012049,1,PROD-020,2,10.14,18.04
ORD-2025-012050,1,PROD-005,2,20.28,34.1
ORD-2025-012050,2,PROD-022,1,9.01,5.58
ORD-2025-012051,1,PROD-038,3,7.89,19.26
ORD-2025-012052,1,PROD-014,1,9.9,9.36
ORD-2025-012052,2,PROD-038,3,7.89,21.2
ORD-2025-012052,3,PROD-001,3,12.9,36.42
ORD-2025-012053,1,PROD-003,1,14.37,13.73
ORD-2025-012053,2,PROD-013,1,11.9,10.18
ORD-2025-012054,1,PROD-006,3,32.39,88.63
ORD-2025-012055,1,PROD-045,1,72.68,55.06
ORD-2025-012055,2,PROD-025,2,21.97,43.32
ORD-2025-012056,1,PROD-005,2,20.28,34.7
ORD-2025-012056,2,PROD-029,2,24.79,42.32
ORD-2025-012057,1,PROD-008,2,9.9,18.92
ORD-2025-012057,2,PROD-040,1,15.21,13.37
ORD-2025-012058,1,PROD-003,2,14.37,26.96
ORD-2025-012059,1,PROD-021,1,15.49,15.1
ORD-2025-012059,2,PROD-032,2,19.72,38.22
ORD-2025-012060,1,PROD-005,1,20.28,19.74
ORD-2025-012060,2,PROD-003,1,14.37,14.19
ORD-2025-012061,1,PROD-004,1,20.28,19.67
ORD-2025-012062,1,PROD-005,1,20.28,16.0
ORD-2025-012062,2,PROD-006,2,32.39,60.4
ORD-2025-012063,1,PROD-031,1,53.52,50.85
ORD-2025-012064,1,PROD-040,2,15.21,29.91
ORD-2025-012065,1,PROD-052,1,46.48,42.47
ORD-2025-012066,1,PROD-006,1,32.39,28.23
ORD-2025-012067,1,PROD-006,2,32.39,57.43
ORD-2025-012068,1,PROD-008,3,9.9,28.46
ORD-2025-012069,1,PROD-038,1,7.89,6.12
ORD-2025-012069,2,PROD-003,2,14.37,19.27
ORD-2025-012070,1,PROD-004,1,20.28,17.56
ORD-2025-012071,1,PROD-008,1,9.9,8.98
ORD-2025-012072,1,PROD-006,1,32.39,27.69
ORD-2025-012073,1,PROD-027,1,21.13,15.69
ORD-2025-012073,2,PROD-038,2,7.89,14.63
ORD-2025-012073,3,PROD-041,1,11.83,8.52
ORD-2025-012074,1,PROD-001,1,12.9,12.4
ORD-2025-012074,2,PROD-005,2,20.28,39.47
ORD-2025-012074,3,PROD-006,1,32.39,30.78
ORD-2025-012075,1,PROD-006,1,32.39,28.41
ORD-2025-012075,2,PROD-034,2,9.01,17.36
ORD-2025-012075,3,PROD-035,2,10.14,18.96
ORD-2025-012076,1,PROD-004,1,20.28,19.89
ORD-2025-012077,1,PROD-005,1,20.28,19.5
ORD-2025-012077,2,PROD-041,3,11.83,32.82
ORD-2025-012077,3,PROD-016,1,8.9,7.99
ORD-2025-012078,1,PROD-002,1,11.9,11.65
ORD-2025-012079,1,PROD-028,2,17.18,26.24
ORD-2025-012080,1,PROD-031,2,53.52,96.92
ORD-2025-012080,2,PROD-020,1,10.14,9.93
ORD-2025-012081,1,PROD-001,1,12.9,12.52
ORD-2025-012082,1,PROD-010,1,38.03,34.38
ORD-2025-012082,2,PROD-005,2,20.28,39.64
ORD-2025-012083,1,PROD-041,1,11.83,11.62
ORD-2025-012084,1,PROD-060,1,42.25,39.09
ORD-2025-012085,1,PROD-004,1,20.28,15.74
ORD-2025-012086,1,PROD-038,1,7.89,7.6
ORD-2025-012086,2,PROD-029,1,24.79,24.2
ORD-2025-012086,3,PROD-019,1,29.58,29.17
ORD-2025-012087,1,PROD-019,1,29.58,27.94
ORD-2025-012087,2,PROD-039,2,8.17,11.51
ORD-2025-012088,1,PROD-004,2,20.28,33.96
ORD-2025-012089,1,PROD-005,2,20.28,38.06
ORD-2025-012089,2,PROD-003,2,14.37,23.85
ORD-2025-012090,1,PROD-013,2,11.9,23.34
ORD-2025-012091,1,PROD-004,2,20.28,37.77
ORD-2025-012091,2,PROD-035,3,10.14,27.75
ORD-2025-012092,1,PROD-004,1,20.28,18.62
ORD-2025-012093,1,PROD-002,1,11.9,11.46
ORD-2025-012094,1,PROD-002,2,11.9,19.63
ORD-2025-012094,2,PROD-003,2,14.37,25.5
ORD-2025-012095,1,PROD-036,1,11.55,10.47
ORD-2025-012095,2,PROD-008,1,9.9,9.66
ORD-2025-012096,1,PROD-004,1,20.28,17.66
ORD-2025-012096,2,PROD-016,1,8.9,8.04
ORD-2025-012096,3,PROD-006,1,32.39,30.39
ORD-2025-012097,1,PROD-016,2,8.9,16.99
ORD-2025-012098,1,PROD-006,1,32.39,26.91
ORD-2025-012099,1,PROD-035,1,10.14,8.45
ORD-2025-012100,1,PROD-040,1,15.21,13.89
ORD-2025-012101,1,PROD-004,1,20.28,14.39
ORD-2025-012102,1,PROD-003,1,14.37,13.13
ORD-2025-012103,1,PROD-006,3,32.39,85.42
ORD-2025-012104,1,PROD-010,2,38.03,67.15
ORD-2025-012105,1,PROD-041,1,11.83,11.29
ORD-2025-012106,1,PROD-002,2,11.9,23.08
ORD-2025-012106,2,PROD-012,1,18.5,17.34
ORD-2025-012107,1,PROD-045,1,72.68,68.64
ORD-2025-012107,2,PROD-008,2,9.9,18.76
ORD-2025-012108,1,PROD-021,1,15.49,14.56
ORD-2025-012109,1,PROD-037,1,9.86,9.66
ORD-2025-012109,2,PROD-004,1,20.28,18.29
ORD-2025-012110,1,PROD-005,1,20.28,19.9
ORD-2025-012110,2,PROD-040,1,15.21,14.74
ORD-2025-012111,1,PROD-032,2,19.72,31.21
ORD-2025-012112,1,PROD-041,2,11.83,22.28
ORD-2025-012113,1,PROD-003,3,14.37,34.24
ORD-2025-012114,1,PROD-001,1,12.9,12.8
ORD-2025-012115,1,PROD-003,3,14.37,38.81
ORD-2025-012115,2,PROD-001,2,12.9,22.64
ORD-2025-012115,3,PROD-004,3,20.28,54.32
ORD-2025-012116,1,PROD-027,1,21.13,19.33
ORD-2025-012117,1,PROD-002,3,11.9,35.0
ORD-2025-012117,2,PROD-023,1,7.89,7.66
ORD-2025-012117,3,PROD-005,2,20.28,37.66
ORD-2025-012117,4,PROD-014,3,9.9,28.32
ORD-2025-012118,1,PROD-003,1,14.37,13.71
ORD-2025-012118,2,PROD-035,1,10.14,9.64
ORD-2025-012119,1,PROD-032,2,19.72,36.09
ORD-2025-012120,1,PROD-029,1,24.79,24.17
ORD-2025-012121,1,PROD-019,1,29.58,25.26
ORD-2025-012122,1,PROD-008,1,9.9,8.65
ORD-2025-012122,2,PROD-004,1,20.28,18.58
ORD-2025-012123,1,PROD-023,2,7.89,14.39
ORD-2025-012123,2,PROD-001,1,12.9,12.51
ORD-2025-012123,3,PROD-040,2,15.21,29.33
ORD-2025-012124,1,PROD-041,2,11.83,21.85
ORD-2025-012124,2,PROD-013,3,11.9,32.76
ORD-2025-012124,3,PROD-007,2,17.18,34.13
ORD-2025-012125,1,PROD-051,1,36.06,34.16
ORD-2025-012126,1,PROD-033,3,52.11,141.76
ORD-2025-012126,2,PROD-006,3,32.39,74.88
ORD-2025-012127,1,PROD-020,1,10.14,8.71
ORD-2025-012128,1,PROD-004,1,20.28,17.8
ORD-2025-012129,1,PROD-044,1,40.85,34.0
ORD-2025-012130,1,PROD-004,3,20.28,57.33
ORD-2025-012130,2,PROD-006,1,32.39,31.39
ORD-2025-012131,1,PROD-005,1,20.28,18.91
ORD-2025-012131,2,PROD-006,1,32.39,32.11
ORD-2025-012132,1,PROD-008,1,9.9,9.63
ORD-2025-012133,1,PROD-048,1,55.77,36.12
ORD-2025-012134,1,PROD-039,3,8.17,22.93
ORD-2025-012134,2,PROD-005,1,20.28,14.96
ORD-2025-012135,1,PROD-028,1,17.18,16.76
ORD-2025-012135,2,PROD-040,1,15.21,14.94
ORD-2025-012136,1,PROD-001,2,12.9,23.45
ORD-2025-012137,1,PROD-008,1,9.9,9.56
ORD-2025-012138,1,PROD-005,1,20.28,19.85
ORD-2025-012138,2,PROD-004,1,20.28,19.92
ORD-2025-012139,1,PROD-025,1,21.97,16.31
ORD-2025-012140,1,PROD-040,1,15.21,13.24
ORD-2025-012141,1,PROD-039,2,8.17,15.82
ORD-2025-012141,2,PROD-051,1,36.06,27.08
ORD-2025-012142,1,PROD-001,3,12.9,36.28
ORD-2025-012143,1,PROD-038,3,7.89,22.87
ORD-2025-012144,1,PROD-008,1,9.9,9.47
ORD-2025-012144,2,PROD-003,1,14.37,13.65
ORD-2025-012144,3,PROD-035,1,10.14,9.82
ORD-2025-012145,1,PROD-012,1,18.5,15.92
ORD-2025-012145,2,PROD-022,2,9.01,14.08
ORD-2025-012146,1,PROD-006,1,32.39,26.23
ORD-2025-012147,1,PROD-028,1,17.18,12.03
ORD-2025-012147,2,PROD-023,1,7.89,7.03
ORD-2025-012147,3,PROD-010,1,38.03,32.13
ORD-2025-012148,1,PROD-024,1,8.73,8.05
ORD-2025-012148,2,PROD-001,3,12.9,37.18
ORD-2025-012149,1,PROD-002,2,11.9,22.82
ORD-2025-012150,1,PROD-038,2,7.89,13.53
ORD-2025-012151,1,PROD-036,1,11.55,10.37
ORD-2025-012151,2,PROD-032,1,19.72,19.5
ORD-2025-012152,1,PROD-052,1,46.48,45.13
ORD-2025-012153,1,PROD-002,2,11.9,20.9
ORD-2025-012154,1,PROD-040,1,15.21,14.96
ORD-2025-012154,2,PROD-002,2,11.9,23.23
ORD-2025-012154,3,PROD-053,1,53.52,50.08
ORD-2025-012155,1,PROD-003,1,14.37,13.13
ORD-2025-012155,2,PROD-029,2,24.79,44.22
ORD-2025-012156,1,PROD-003,2,14.37,27.4
ORD-2025-012156,2,PROD-035,1,10.14,8.57
ORD-2025-012157,1,PROD-003,2,14.37,26.99
ORD-2025-012157,2,PROD-051,1,36.06,34.2
ORD-2025-012157,3,PROD-039,3,8.17,23.77
ORD-2025-012158,1,PROD-004,1,20.28,18.28
ORD-2025-012159,1,PROD-040,1,15.21,11.74
ORD-2025-012160,1,PROD-001,3,12.9,37.76
ORD-2025-012160,2,PROD-030,1,49.3,47.28
ORD-2025-012160,3,PROD-041,1,11.83,11.5
ORD-2025-012161,1,PROD-028,1,17.18,13.67
ORD-2025-012162,1,PROD-005,2,20.28,37.45
ORD-2025-012163,1,PROD-011,2,14.9,24.56
ORD-2025-012164,1,PROD-004,1,20.28,13.71
ORD-2025-012165,1,PROD-022,2,9.01,9.17
ORD-2025-012166,1,PROD-012,1,18.5,17.9
ORD-2025-012167,1,PROD-004,2,20.28,30.32
ORD-2025-012168,1,PROD-021,1,15.49,6.97
ORD-2025-012169,1,PROD-020,1,10.14,7.71
ORD-2025-012169,2,PROD-004,2,20.28,35.79
ORD-2025-012169,3,PROD-002,3,11.9,30.18
ORD-2025-012170,1,PROD-006,1,32.39,28.69
ORD-2025-012170,2,PROD-022,1,9.01,8.18
ORD-2025-012170,3,PROD-032,2,19.72,34.9
ORD-2025-012171,1,PROD-013,1,11.9,11.65
ORD-2025-012172,1,PROD-020,1,10.14,9.75
ORD-2025-012173,1,PROD-039,1,8.17,7.81
ORD-2025-012173,2,PROD-001,2,12.9,23.5
ORD-2025-012173,3,PROD-021,1,15.49,15.16
ORD-2025-012173,4,PROD-003,1,14.37,13.1
ORD-2025-012174,1,PROD-004,1,20.28,20.2
ORD-2025-012174,2,PROD-010,1,38.03,37.65
ORD-2025-012175,1,PROD-002,2,11.9,23.32
ORD-2025-012176,1,PROD-003,1,14.37,12.52
ORD-2025-012176,2,PROD-005,1,20.28,16.95
ORD-2025-012176,3,PROD-039,3,8.17,21.48
ORD-2025-012177,1,PROD-004,1,20.28,18.87
ORD-2025-012178,1,PROD-004,2,20.28,38.45
ORD-2025-012178,2,PROD-039,2,8.17,15.4
ORD-2025-012179,1,PROD-004,2,20.28,39.69
ORD-2025-012179,2,PROD-034,2,9.01,16.88
ORD-2025-012179,3,PROD-016,2,8.9,16.45
ORD-2025-012180,1,PROD-029,2,24.79,44.18
ORD-2025-012180,2,PROD-010,1,38.03,36.49
ORD-2025-012181,1,PROD-041,3,11.83,31.72
ORD-2025-012181,2,PROD-005,1,20.28,19.69
ORD-2025-012182,1,PROD-006,1,32.39,31.55
ORD-2025-012183,1,PROD-016,1,8.9,8.71
ORD-2025-012183,2,PROD-039,1,8.17,8.02
ORD-2025-012183,3,PROD-001,2,12.9,25.38
ORD-2025-012184,1,PROD-014,1,9.9,9.66
ORD-2025-012185,1,PROD-012,2,18.5,22.93
ORD-2025-012186,1,PROD-040,3,15.21,44.73
ORD-2025-012187,1,PROD-001,2,12.9,12.11
ORD-2025-012188,1,PROD-004,1,20.28,16.52
ORD-2025-012189,1,PROD-006,1,32.39,31.87
ORD-2025-012190,1,PROD-001,1,12.9,12.48
ORD-2025-012191,1,PROD-013,1,11.9,8.51
ORD-2025-012191,2,PROD-032,2,19.72,31.93
ORD-2025-012191,3,PROD-037,3,9.86,27.7
ORD-2025-012192,1,PROD-050,1,61.97,54.79
ORD-2025-012193,1,PROD-012,1,18.5,13.6
ORD-2025-012193,2,PROD-028,1,17.18,14.66
ORD-2025-012194,1,PROD-002,1,11.9,11.04
ORD-2025-012195,1,PROD-013,1,11.9,10.66
ORD-2025-012195,2,PROD-034,4,9.01,33.33
ORD-2025-012195,3,PROD-038,1,7.89,7.41
ORD-2025-012196,1,PROD-004,1,20.28,19.31
ORD-2025-012196,2,PROD-042,1,73.24,65.95
ORD-2025-012197,1,PROD-034,3,9.01,23.78
ORD-2025-012197,2,PROD-042,2,73.24,126.05
ORD-2025-012198,1,PROD-004,2,20.28,39.14
ORD-2025-012199,1,PROD-017,3,12.5,33.22
ORD-2025-012200,1,PROD-049,1,80.28,75.89
ORD-2025-012200,2,PROD-031,1,53.52,47.33
ORD-2025-012201,1,PROD-013,2,11.9,21.78
ORD-2025-012202,1,PROD-027,1,21.13,20.27
ORD-2025-012202,2,PROD-010,1,38.03,36.21
ORD-2025-012203,1,PROD-006,3,32.39,85.45
ORD-2025-012203,2,PROD-037,2,9.86,18.18
ORD-2025-012204,1,PROD-002,1,11.9,11.71
ORD-2025-012205,1,PROD-050,1,61.97,61.36
ORD-2025-012206,1,PROD-019,1,29.58,24.64
ORD-2025-012207,1,PROD-012,1,18.5,17.31
ORD-2025-012208,1,PROD-003,1,14.37,12.37
ORD-2025-012208,2,PROD-008,1,9.9,8.6
ORD-2025-012208,3,PROD-034,1,9.01,7.31
ORD-2025-012209,1,PROD-004,1,20.28,16.86
ORD-2025-012209,2,PROD-008,2,9.9,15.24
ORD-2025-012209,3,PROD-003,1,14.37,13.89
ORD-2025-012210,1,PROD-032,3,19.72,55.85
ORD-2025-012211,1,PROD-044,2,40.85,70.74
ORD-2025-012212,1,PROD-004,2,20.28,40.04
ORD-2025-012212,2,PROD-023,2,7.89,15.68
ORD-2025-012213,1,PROD-010,1,38.03,32.91
ORD-2025-012214,1,PROD-005,1,20.28,19.67
ORD-2025-012214,2,PROD-036,2,11.55,21.77
ORD-2025-012214,3,PROD-002,3,11.9,31.34
ORD-2025-012215,1,PROD-013,2,11.9,22.44
ORD-2025-012216,1,PROD-001,2,12.9,22.62
ORD-2025-012216,2,PROD-020,1,10.14,8.76
ORD-2025-012216,3,PROD-048,1,55.77,52.59
ORD-2025-012217,1,PROD-033,1,52.11,51.54
ORD-2025-012218,1,PROD-039,1,8.17,7.38
ORD-2025-012219,1,PROD-032,1,19.72,17.84
ORD-2025-012220,1,PROD-006,1,32.39,27.95
ORD-2025-012220,2,PROD-002,1,11.9,11.46
ORD-2025-012221,1,PROD-004,1,20.28,19.99
ORD-2025-012222,1,PROD-010,1,38.03,37.55
ORD-2025-012222,2,PROD-001,1,12.9,11.71
ORD-2025-012222,3,PROD-004,2,20.28,36.94
ORD-2025-012223,1,PROD-002,3,11.9,23.87
ORD-2025-012223,2,PROD-005,1,20.28,16.42
ORD-2025-012224,1,PROD-030,1,49.3,45.09
ORD-2025-012225,1,PROD-036,1,11.55,10.31
ORD-2025-012225,2,PROD-028,1,17.18,13.34
ORD-2025-012225,3,PROD-022,2,9.01,8.59
ORD-2025-012226,1,PROD-049,1,80.28,63.12
ORD-2025-012226,2,PROD-044,1,40.85,19.16
ORD-2025-012227,1,PROD-028,1,17.18,15.98
ORD-2025-012228,1,PROD-041,1,11.83,5.32
ORD-2025-012228,2,PROD-037,1,9.86,5.96
ORD-2025-012229,1,PROD-001,1,12.9,12.59
ORD-2025-012229,2,PROD-002,1,11.9,9.46
ORD-2025-012230,1,PROD-034,2,9.01,17.72
ORD-2025-012231,1,PROD-035,2,10.14,11.86
ORD-2025-012231,2,PROD-019,1,29.58,24.16
ORD-2025-012231,3,PROD-017,1,12.5,11.91
ORD-2025-012232,1,PROD-017,2,12.5,22.86
ORD-2025-012232,2,PROD-001,2,12.9,23.58
ORD-2025-012233,1,PROD-014,1,9.9,9.45
ORD-2025-012234,1,PROD-003,1,14.37,9.1
ORD-2025-012235,1,PROD-001,1,12.9,10.98
ORD-2025-012235,2,PROD-005,3,20.28,52.77
ORD-2025-012235,3,PROD-034,1,9.01,8.17
ORD-2025-012236,1,PROD-005,1,20.28,16.66
ORD-2025-012236,2,PROD-040,1,15.21,15.05
ORD-2025-012236,3,PROD-007,2,17.18,27.13
ORD-2025-012237,1,PROD-029,1,24.79,20.01
ORD-2025-012238,1,PROD-041,4,11.83,33.25
ORD-2025-012238,2,PROD-005,1,20.28,20.08
ORD-2025-012239,1,PROD-005,2,20.28,38.65
ORD-2025-012239,2,PROD-025,2,21.97,43.25
ORD-2025-012239,3,PROD-001,1,12.9,12.3
ORD-2025-012239,4,PROD-041,1,11.83,11.73
ORD-2025-012240,1,PROD-034,3,9.01,26.01
ORD-2025-012241,1,PROD-042,1,73.24,68.6
ORD-2025-012241,2,PROD-033,2,52.11,99.5
ORD-2025-012242,1,PROD-022,1,9.01,8.62
ORD-2025-012243,1,PROD-006,1,32.39,27.38
ORD-2025-012244,1,PROD-005,2,20.28,38.72
ORD-2025-012245,1,PROD-003,1,14.37,14.27
ORD-2025-012245,2,PROD-041,1,11.83,11.42
ORD-2025-012246,1,PROD-006,1,32.39,31.99
ORD-2025-012246,2,PROD-014,1,9.9,9.74
ORD-2025-012247,1,PROD-006,1,32.39,25.66
ORD-2025-012247,2,PROD-050,1,61.97,54.25
ORD-2025-012248,1,PROD-001,2,12.9,20.81
ORD-2025-012248,2,PROD-038,2,7.89,14.79
ORD-2025-012248,3,PROD-002,1,11.9,10.03
ORD-2025-012249,1,PROD-016,2,8.9,13.29
ORD-2025-012250,1,PROD-013,1,11.9,11.43
ORD-2025-012251,1,PROD-019,2,29.58,47.02
ORD-2025-012251,2,PROD-004,1,20.28,16.27
ORD-2025-012251,3,PROD-038,3,7.89,22.24
ORD-2025-012252,1,PROD-006,2,32.39,56.9
ORD-2025-012253,1,PROD-004,1,20.28,19.57
ORD-2025-012253,2,PROD-022,2,9.01,17.34
ORD-2025-012254,1,PROD-028,1,17.18,16.52
ORD-2025-012254,2,PROD-035,4,10.14,37.09
ORD-2025-012254,3,PROD-007,2,17.18,33.38
ORD-2025-012254,4,PROD-005,2,20.28,34.09
ORD-2025-012255,1,PROD-038,1,7.89,7.14
ORD-2025-012255,2,PROD-008,3,9.9,27.03
ORD-2025-012256,1,PROD-005,2,20.28,35.77
ORD-2025-012256,2,PROD-034,2,9.01,14.94
ORD-2025-012256,3,PROD-035,1,10.14,9.68
ORD-2025-012257,1,PROD-011,3,14.9,42.61
ORD-2025-012257,2,PROD-003,1,14.37,13.93
ORD-2025-012257,3,PROD-022,2,9.01,17.79
ORD-2025-012257,4,PROD-005,1,20.28,20.04
ORD-2025-012258,1,PROD-002,1,11.9,11.54
ORD-2025-012259,1,PROD-004,1,20.28,19.36
ORD-2025-012260,1,PROD-026,1,14.65,13.75
ORD-2025-012261,1,PROD-003,1,14.37,12.58
ORD-2025-012262,1,PROD-034,2,9.01,16.49
ORD-2025-012263,1,PROD-010,1,38.03,37.71
ORD-2025-012263,2,PROD-002,2,11.9,20.53
ORD-2025-012263,3,PROD-005,1,20.28,19.71
ORD-2025-012264,1,PROD-038,2,7.89,12.24
ORD-2025-012265,1,PROD-021,1,15.49,14.82
ORD-2025-012266,1,PROD-038,3,7.89,20.52
ORD-2025-012267,1,PROD-002,2,11.9,23.54
ORD-2025-012267,2,PROD-008,1,9.9,9.51
ORD-2025-012267,3,PROD-005,1,20.28,19.45
ORD-2025-012268,1,PROD-006,2,32.39,61.34
ORD-2025-012268,2,PROD-035,2,10.14,17.44
ORD-2025-012268,3,PROD-037,1,9.86,9.8
ORD-2025-012269,1,PROD-014,1,9.9,9.7
ORD-2025-012269,2,PROD-038,1,7.89,7.25
ORD-2025-012269,3,PROD-049,1,80.28,78.71
ORD-2025-012269,4,PROD-037,1,9.86,9.25
ORD-2025-012270,1,PROD-003,1,14.37,11.87
ORD-2025-012271,1,PROD-004,1,20.28,11.96
ORD-2025-012271,2,PROD-054,1,59.15,42.5
ORD-2025-012271,3,PROD-034,4,9.01,30.41
ORD-2025-012272,1,PROD-040,3,15.21,39.92
ORD-2025-012273,1,PROD-007,1,17.18,16.48
ORD-2025-012274,1,PROD-002,1,11.9,10.24
ORD-2025-012275,1,PROD-004,2,20.28,39.55
ORD-2025-012275,2,PROD-001,2,12.9,23.73
ORD-2025-012275,3,PROD-034,1,9.01,8.59
ORD-2025-012276,1,PROD-032,2,19.72,39.13
ORD-2025-012277,1,PROD-053,1,53.52,49.32
ORD-2025-012278,1,PROD-039,1,8.17,7.79
ORD-2025-012279,1,PROD-039,2,8.17,16.1
ORD-2025-012279,2,PROD-040,2,15.21,29.9
ORD-2025-012280,1,PROD-036,2,11.55,18.05
ORD-2025-012281,1,PROD-023,1,7.89,3.55
ORD-2025-012281,2,PROD-044,1,40.85,38.81
ORD-2025-012281,3,PROD-016,3,8.9,24.94
ORD-2025-012282,1,PROD-008,1,9.9,9.32
ORD-2025-012282,2,PROD-007,1,17.18,14.8
ORD-2025-012282,3,PROD-026,1,14.65,14.37
ORD-2025-012283,1,PROD-006,1,32.39,28.34
ORD-2025-012284,1,PROD-004,2,20.28,29.34
ORD-2025-012284,2,PROD-039,3,8.17,23.15
ORD-2025-012285,1,PROD-004,2,20.28,38.84
ORD-2025-012286,1,PROD-010,1,38.03,35.29
ORD-2025-012286,2,PROD-001,1,12.9,10.99
ORD-2025-012286,3,PROD-019,1,29.58,28.03
ORD-2025-012287,1,PROD-024,1,8.73,8.52
ORD-2025-012287,2,PROD-004,2,20.28,39.64
ORD-2025-012288,1,PROD-028,2,17.18,32.7
ORD-2025-012289,1,PROD-001,2,12.9,17.59
ORD-2025-012289,2,PROD-044,1,40.85,33.4
ORD-2025-012289,3,PROD-007,3,17.18,44.32
ORD-2025-012289,4,PROD-010,1,38.03,30.76
ORD-2025-012289,5,PROD-034,1,9.01,7.22
ORD-2025-012290,1,PROD-010,1,38.03,34.12
ORD-2025-012290,2,PROD-054,1,59.15,56.95
ORD-2025-012290,3,PROD-002,1,11.9,10.81
ORD-2025-012291,1,PROD-005,1,20.28,19.84
ORD-2025-012292,1,PROD-040,1,15.21,14.82
ORD-2025-012292,2,PROD-002,1,11.9,11.8
ORD-2025-012292,3,PROD-007,1,17.18,16.54
ORD-2025-012293,1,PROD-002,1,11.9,11.31
ORD-2025-012294,1,PROD-003,2,14.37,24.69
ORD-2025-012294,2,PROD-001,1,12.9,12.18
ORD-2025-012295,1,PROD-024,1,8.73,7.18
ORD-2025-012296,1,PROD-002,1,11.9,11.25
ORD-2025-012296,2,PROD-041,4,11.83,44.57
ORD-2025-012296,3,PROD-028,1,17.18,15.99
ORD-2025-012297,1,PROD-040,1,15.21,9.6
ORD-2025-012297,2,PROD-004,2,20.28,35.79
ORD-2025-012297,3,PROD-036,1,11.55,10.72
ORD-2025-012298,1,PROD-047,1,108.45,101.34
ORD-2025-012299,1,PROD-042,3,73.24,209.13
ORD-2025-012299,2,PROD-016,1,8.9,8.76
ORD-2025-012300,1,PROD-004,2,20.28,29.34
ORD-2025-012301,1,PROD-011,3,14.9,38.52
ORD-2025-012301,2,PROD-004,1,20.28,18.13
ORD-2025-012301,3,PROD-005,1,20.28,19.75
ORD-2025-012301,4,PROD-001,2,12.9,23.85
ORD-2025-012301,5,PROD-053,1,53.52,47.79
ORD-2025-012302,1,PROD-004,1,20.28,19.54
ORD-2025-012303,1,PROD-022,1,9.01,8.91
ORD-2025-012304,1,PROD-010,1,38.03,33.68
ORD-2025-012304,2,PROD-026,2,14.65,24.95
ORD-2025-012304,3,PROD-029,1,24.79,16.44
ORD-2025-012305,1,PROD-001,2,12.9,19.57
ORD-2025-012306,1,PROD-003,1,14.37,13.52
ORD-2025-012306,2,PROD-008,2,9.9,13.27
ORD-2025-012307,1,PROD-039,1,8.17,8.1
ORD-2025-012307,2,PROD-001,1,12.9,11.75
ORD-2025-012308,1,PROD-016,1,8.9,8.65
ORD-2025-012309,1,PROD-041,2,11.83,15.14
ORD-2025-012309,2,PROD-001,1,12.9,7.77
ORD-2025-012309,3,PROD-040,1,15.21,14.08
ORD-2025-012310,1,PROD-004,3,20.28,59.34
ORD-2025-012310,2,PROD-037,1,9.86,9.57
ORD-2025-012311,1,PROD-024,1,8.73,8.65
ORD-2025-012311,2,PROD-008,1,9.9,9.41
ORD-2025-012311,3,PROD-022,1,9.01,8.28
ORD-2025-012312,1,PROD-036,1,11.55,11.45
ORD-2025-012313,1,PROD-014,1,9.9,6.91
ORD-2025-012314,1,PROD-004,1,20.28,16.68
ORD-2025-012315,1,PROD-035,1,10.14,9.77
ORD-2025-012316,1,PROD-005,2,20.28,33.41
ORD-2025-012317,1,PROD-001,1,12.9,11.28
ORD-2025-012318,1,PROD-004,1,20.28,18.01
ORD-2025-012319,1,PROD-004,2,20.28,33.6
ORD-2025-012319,2,PROD-035,2,10.14,19.8
ORD-2025-012319,3,PROD-005,1,20.28,18.65
ORD-2025-012320,1,PROD-001,2,12.9,25.63
ORD-2025-012320,2,PROD-011,1,14.9,14.05
ORD-2025-012321,1,PROD-014,1,9.9,9.07
ORD-2025-012321,2,PROD-011,1,14.9,14.47
ORD-2025-012322,1,PROD-021,2,15.49,19.25
ORD-2025-012323,1,PROD-002,1,11.9,9.73
ORD-2025-012323,2,PROD-024,1,8.73,7.61
ORD-2025-012323,3,PROD-036,1,11.55,10.33
ORD-2025-012324,1,PROD-002,1,11.9,11.63
ORD-2025-012324,2,PROD-006,1,32.39,32.16
ORD-2025-012325,1,PROD-028,1,17.18,15.83
ORD-2025-012326,1,PROD-033,1,52.11,50.93
ORD-2025-012326,2,PROD-034,3,9.01,26.6
ORD-2025-012327,1,PROD-006,3,32.39,92.37
ORD-2025-012328,1,PROD-003,2,14.37,18.35
ORD-2025-012328,2,PROD-042,3,73.24,205.46
ORD-2025-012328,3,PROD-004,1,20.28,16.67
ORD-2025-012329,1,PROD-001,1,12.9,12.62
ORD-2025-012329,2,PROD-005,2,20.28,38.07
ORD-2025-012330,1,PROD-005,1,20.28,18.34
ORD-2025-012330,2,PROD-034,1,9.01,7.34
ORD-2025-012330,3,PROD-008,2,9.9,19.31
ORD-2025-012331,1,PROD-039,2,8.17,16.12
ORD-2025-012331,2,PROD-005,1,20.28,19.55
ORD-2025-012332,1,PROD-001,1,12.9,12.45
ORD-2025-012333,1,PROD-001,2,12.9,11.61
ORD-2025-012333,2,PROD-060,1,42.25,40.03
ORD-2025-012334,1,PROD-032,1,19.72,17.12
ORD-2025-012335,1,PROD-001,1,12.9,12.34
ORD-2025-012335,2,PROD-004,3,20.28,57.38
ORD-2025-012335,3,PROD-028,1,17.18,15.35
ORD-2025-012336,1,PROD-044,1,40.85,35.73
ORD-2025-012336,2,PROD-035,2,10.14,19.34
ORD-2025-012337,1,PROD-004,1,20.28,19.06
ORD-2025-012337,2,PROD-003,1,14.37,13.42
