OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-021533,CUST-02278,2023-08-28,0.0534,2
ORD-2023-021534,CUST-00187,2023-08-03,0.1479,1
ORD-2023-021535,CUST-02682,2023-08-17,0.0247,1
ORD-2023-021536,CUST-00500,2023-08-13,0.3454,3
ORD-2023-021537,CUST-02133,2023-08-15,0.16,3
ORD-2023-021538,CUST-00700,2023-08-09,0.1147,3
ORD-2023-021539,CUST-03609,2023-08-03,0.1438,1
ORD-2023-021540,CUST-03167,2023-08-15,0.1101,1
ORD-2023-021541,CUST-03141,2023-08-27,0.5451,1
ORD-2023-021542,CUST-00350,2023-08-23,0.0796,1
ORD-2023-021543,CUST-02176,2023-08-20,0.0988,3
ORD-2023-021544,CUST-01305,2023-08-10,0.1024,3
ORD-2023-021545,CUST-00127,2023-08-18,0.1101,2
ORD-2023-021546,CUST-03326,2023-08-28,0.1221,5
ORD-2023-021547,CUST-00265,2023-08-28,0.5036,1
ORD-2023-021548,CUST-00554,2023-08-05,0.0387,1
ORD-2023-021549,CUST-01107,2023-08-16,0.0508,1
ORD-2023-021550,CUST-01008,2023-08-11,0.0297,4
ORD-2023-021551,CUST-02203,2023-08-25,0.1106,1
ORD-2023-021552,CUST-02909,2023-08-07,0.2943,2
ORD-2023-021553,CUST-01470,2023-08-01,0.1482,3
ORD-2023-021554,CUST-00671,2023-08-15,0.0119,1
ORD-2023-021555,CUST-00737,2023-08-27,0.078,5
ORD-2023-021556,CUST-02292,2023-08-19,0.0608,2
ORD-2023-021557,CUST-00150,2023-08-05,0.285,3
ORD-2023-021558,CUST-00328,2023-08-04,0.0133,1
ORD-2023-021559,CUST-01456,2023-08-04,0.0122,1
ORD-2023-021560,CUST-02699,2023-08-11,0.111,1
ORD-2023-021561,CUST-03324,2023-08-08,0.1101,1
ORD-2023-021562,CUST-00950,2023-08-22,0.0539,1
ORD-2023-021563,CUST-02156,2023-08-19,0.0471,3
ORD-2023-021564,CUST-00363,2023-08-26,0.0187,1
ORD-2023-021565,CUST-02037,2023-08-06,0.0058,1
ORD-2023-021566,CUST-02797,2023-08-13,0.0198,1
ORD-2023-021567,CUST-00480,2023-08-07,0.0885,1
ORD-2023-021568,CUST-00721,2023-08-22,0.0749,1
ORD-2023-021569,CUST-00163,2023-08-13,0.0362,3
ORD-2023-021570,CUST-02433,2023-08-04,0.0152,1
ORD-2023-021571,CUST-00779,2023-08-27,0.0722,2
ORD-2023-021572,CUST-02818,2023-08-03,0.1248,1
ORD-2023-021573,CUST-02329,2023-08-19,0.2255,1
ORD-2023-021574,CUST-02116,2023-08-01,0.0095,2
ORD-2023-021575,CUST-00466,2023-08-05,0.0327,5
ORD-2023-021576,CUST-02604,2023-08-30,0.0373,3
ORD-2023-021577,CUST-02782,2023-08-30,0.0564,2
ORD-2023-021578,CUST-02864,2023-08-22,0.02,3
ORD-2023-021579,CUST-02474,2023-08-29,0.0387,1
ORD-2023-021580,CUST-02664,2023-08-27,0.0447,1
ORD-2023-021581,CUST-01605,2023-08-11,0.0024,1
ORD-2023-021582,CUST-00772,2023-08-07,0.2995,2
ORD-2023-021583,CUST-02582,2023-08-22,0.0187,1
ORD-2023-021584,CUST-00397,2023-08-16,0.0123,2
ORD-2023-021585,CUST-00393,2023-08-06,0.0806,1
ORD-2023-021586,CUST-02264,2023-08-29,0.218,2
ORD-2023-021587,CUST-02790,2023-08-30,0.0274,1
ORD-2023-021588,CUST-01086,2023-08-21,0.0168,1
ORD-2023-021589,CUST-02345,2023-08-22,0.1751,2
ORD-2023-021590,CUST-02026,2023-08-04,0.0119,1
ORD-2023-021591,CUST-00313,2023-08-29,0.1271,2
ORD-2023-021592,CUST-01158,2023-08-20,0.0731,3
ORD-2023-021593,CUST-02838,2023-08-09,0.0563,3
ORD-2023-021594,CUST-02874,2023-08-24,0.1429,2
ORD-2023-021595,CUST-02341,2023-08-31,0.0873,4
ORD-2023-021596,CUST-02067,2023-08-15,0.1328,3
ORD-2023-021597,CUST-01608,2023-08-21,0.2491,1
ORD-2023-021598,CUST-00329,2023-08-09,0.0785,1
ORD-2023-021599,CUST-00871,2023-08-27,0.0887,2
ORD-2023-021600,CUST-03306,2023-08-07,0.2879,2
ORD-2023-021601,CUST-01085,2023-08-23,0.1005,1
ORD-2023-021602,CUST-01303,2023-08-09,0.3049,1
ORD-2023-021603,CUST-00291,2023-08-27,0.0809,4
ORD-2023-021604,CUST-00301,2023-08-14,0.2293,1
ORD-2023-021605,CUST-01793,2023-08-06,0.3607,1
ORD-2023-021606,CUST-01614,2023-08-04,0.0145,1
ORD-2023-021607,CUST-01918,2023-08-20,0.0834,1
ORD-2023-021608,CUST-01757,2023-08-22,0.0167,2
ORD-2023-021609,CUST-02782,2023-08-13,0.0442,3
ORD-2023-021610,CUST-00360,2023-08-12,0.1205,1
ORD-2023-021611,CUST-00215,2023-08-02,0.0989,1
ORD-2023-021612,CUST-01951,2023-08-24,0.0581,1
ORD-2023-021613,,2023-08-18,0.0405,1
ORD-2023-021614,CUST-01474,2023-08-07,0.173,1
ORD-2023-021615,CUST-01846,2023-08-31,0.1397,1
ORD-2023-021616,CUST-00413,2023-08-25,0.0071,1
ORD-2023-021617,CUST-00737,2023-08-14,0.07,1
ORD-2023-021618,CUST-02902,2023-08-03,0.1642,1
ORD-2023-021619,CUST-01831,2023-08-16,0.1819,1
ORD-2023-021620,CUST-00603,2023-08-05,0.285,1
ORD-2023-021621,CUST-02669,2023-08-08,0.1596,1
ORD-2023-021622,CUST-02321,2023-08-03,0.0174,2
ORD-2023-021623,CUST-02477,2023-08-23,0.0239,3
ORD-2023-021624,CUST-01132,2023-08-18,0.1389,5
ORD-2023-021625,CUST-01958,2023-08-28,0.0822,2
ORD-2023-021626,CUST-00413,2023-08-10,0.0806,1
ORD-2023-021627,CUST-01477,2023-08-23,0.1429,2
ORD-2023-021628,CUST-02576,2023-08-02,0.0544,1
ORD-2023-021629,CUST-02621,2023-08-31,0.0705,1
ORD-2023-021630,CUST-02067,2023-08-27,0.0383,2
ORD-2023-021631,CUST-02576,2023-08-15,0.134,2
ORD-2023-021632,CUST-01909,2023-08-18,0.2043,1
ORD-2023-021633,CUST-02154,2023-08-04,0.0632,1
ORD-2023-021634,CUST-01531,2023-08-14,0.192,1
ORD-2023-021635,CUST-01651,2023-08-27,0.1993,1
ORD-2023-021636,CUST-01860,2023-08-04,0.1161,1
ORD-2023-021637,CUST-00020,2023-08-27,0.0364,2
ORD-2023-021638,CUST-00737,2023-08-09,0.1634,1
ORD-2023-021639,CUST-00300,2023-08-21,0.0643,2
ORD-2023-021640,CUST-03035,2023-08-01,0.3316,1
ORD-2023-021641,CUST-02586,2023-08-02,0.3255,3
ORD-2023-021642,CUST-03285,2023-08-22,0.0292,2
ORD-2023-021643,CUST-00363,2023-08-07,0.0992,1
ORD-2023-021644,CUST-01233,2023-08-19,0.1748,1
ORD-2023-021645,CUST-01456,2023-08-31,0.0589,3
ORD-2023-021646,CUST-00203,2023-08-16,0.2211,4
ORD-2023-021647,CUST-02610,2023-08-26,0.0826,2
ORD-2023-021648,CUST-01752,2023-08-04,0.0504,1
ORD-2023-021649,CUST-02548,2023-08-23,0.0793,1
ORD-2023-021650,CUST-02844,2023-08-05,0.005,1
ORD-2023-021651,CUST-01431,2023-08-30,0.1144,1
ORD-2023-021652,CUST-00769,2023-08-21,0.4904,1
ORD-2023-021653,CUST-02690,2023-08-10,0.1757,3
ORD-2023-021654,CUST-03468,2023-08-31,0.0187,2
ORD-2023-021655,CUST-02803,2023-08-10,0.1267,1
ORD-2023-021656,CUST-01431,2023-08-05,0.1627,1
ORD-2023-021657,CUST-03736,2023-08-12,0.1038,1
ORD-2023-021658,CUST-00743,2023-08-25,0.0693,1
ORD-2023-021659,CUST-02485,2023-08-19,0.3306,1
ORD-2023-021660,CUST-02834,2023-08-25,0.012,1
ORD-2023-021661,CUST-03343,2023-08-20,0.1939,3
ORD-2023-021662,CUST-03372,2023-08-19,0.0174,2
ORD-2023-021663,CUST-00719,2023-08-08,0.3186,1
ORD-2023-021664,CUST-00672,2023-08-23,0.0101,1
ORD-2023-021665,CUST-03272,2023-08-07,0.0733,1
ORD-2023-021666,CUST-01831,2023-08-22,0.0745,1
ORD-2023-021667,CUST-01264,2023-08-20,0.073,1
ORD-2023-021668,CUST-01554,2023-08-17,0.32,1
ORD-2023-021669,CUST-02427,2023-08-17,0.55,1
ORD-2023-021670,CUST-03368,2023-08-06,0.0734,2
ORD-2023-021671,CUST-03204,2023-08-01,0.1286,1
ORD-2023-021672,CUST-01169,2023-08-23,0.0281,1
ORD-2023-021673,CUST-02727,2023-08-06,0.029,2
ORD-2023-021674,CUST-02636,2023-08-08,0.1306,1
ORD-2023-021675, CUST-02880 ,2023-08-09,0.0775,1
ORD-2023-021676,CUST-00118,2023-08-28,0.0742,1
ORD-2023-021677,CUST-00969,2023-08-01,0.1056,3
ORD-2023-021678,CUST-02251,2023-08-17,0.0655,3
ORD-2023-021679,CUST-00779,2023-08-28,0.1244,2
ORD-2023-021680,CUST-02399,2023-08-17,0.1829,1
ORD-2023-021681,CUST-02352,2023-08-25,0.1803,3
ORD-2023-021682,CUST-03607,2023-08-21,0.2033,1
ORD-2023-021683,CUST-01488,2023-08-04,0.1122,1
ORD-2023-021684,CUST-02838,2023-08-21,0.162,2
ORD-2023-021685,CUST-03094,2023-08-06,0.0801,2
ORD-2023-021686,CUST-00393,2023-08-30,0.1493,1
ORD-2023-021687,CUST-01384,2023-08-17,0.0598,1
ORD-2023-021688,CUST-03204,2023-08-11,0.0578,1
ORD-2023-021689,CUST-00950,2023-08-27,0.1532,1
ORD-2023-021690,CUST-00280,,0.033,3
ORD-2023-021691,CUST-00794,2023-08-06,0.281,1
ORD-2023-021692,CUST-02508,2023-08-04,0.0366,1
ORD-2023-021693,CUST-01089,2023-08-13,0.0474,3
ORD-2023-021694,CUST-02218,2023-08-18,0.3667,2
ORD-2023-021695,CUST-01589,2023-08-19,0.1306,1
ORD-2023-021696,CUST-01659,2023-08-19,0.0649,1
ORD-2023-021697,CUST-02848,2023-08-21,0.3267,1
ORD-2023-021698,CUST-02581,2023-08-27,0.2482,1
ORD-2023-021699,CUST-00552,2023-08-26,0.55,1
ORD-2023-021700,CUST-01702,2023-08-03,0.0327,1
ORD-2023-021701,CUST-01593,2023-08-10,0.0488,1
ORD-2023-021702,CUST-03609,2023-08-18,0.0466,2
ORD-2023-021703,CUST-01264,2023-08-01,0.061,2
ORD-2023-021704,CUST-03064,2023-08-22,0.3429,3
ORD-2023-021705,CUST-00273,2023-08-05,0.0474,2
ORD-2023-021706,CUST-03678,2023-08-13,0.2433,1
ORD-2023-021707,CUST-01824,2023-08-01,0.1079,1
ORD-2023-021708,CUST-03579,2023-08-08,0.0723,1
ORD-2023-021709,CUST-02279,2023-08-22,0.0333,1
ORD-2023-021710,CUST-01880,2023-08-03,0.0138,1
ORD-2023-021711,CUST-01226,2023-08-31,0.0578,2
ORD-2023-021712,CUST-02423,2023-08-13,0.0334,1
ORD-2023-021713,CUST-01513,2023-08-26,0.0355,1
ORD-2023-021714,CUST-01308,2023-08-08,0.2775,1
ORD-2023-021715,CUST-00538,2023-08-01,0.4486,3
ORD-2023-021716,CUST-02037,2023-08-07,0.0355,1
ORD-2023-021717,CUST-01159,2023-08-20,0.0423,1
ORD-2023-021718,CUST-02606,2023-08-05,0.1584,1
ORD-2023-021719,CUST-02368,2023-08-02,0.1212,1
ORD-2023-021720,CUST-03143,2023-08-13,0.0105,2
ORD-2023-021721,CUST-01737,2023-08-13,0.1106,1
ORD-2023-021722,CUST-00350,2023-08-21,0.0881,1
ORD-2023-021723,CUST-00592,2023-08-21,0.0329,1
ORD-2023-021724,CUST-01680,2023-08-12,0.0103,1
ORD-2023-021725,CUST-01878,2023-08-21,0.048,1
ORD-2023-021726,CUST-02412,2023-08-30,0.0093,3
ORD-2023-021727,CUST-01611,2023-08-21,0.0274,1
ORD-2023-021728,CUST-00382,2023-08-22,0.0569,1
ORD-2023-021729,CUST-00818,2023-08-21,0.1493,1
ORD-2023-021730,CUST-02345,2023-08-19,0.1031,3
ORD-2023-021731,CUST-00422,2023-08-08,0.0549,1
ORD-2023-021732,CUST-02950,2023-08-08,0.1089,3
ORD-2023-021733,CUST-00455,2023-08-12,0.4901,1
ORD-2023-021734,CUST-01318,2023-08-29,0.1705,3
ORD-2023-021735,CUST-01375,2023-08-31,0.0152,1
ORD-2023-021736,CUST-02699,2023-08-10,0.071,1
ORD-2023-021737,CUST-01500,2023-08-22,0.0778,1
ORD-2023-021738,CUST-01190,2023-08-16,0.0779,2
ORD-2023-021739,CUST-00876,2023-08-10,0.1383,4
ORD-2023-021740,CUST-00458,2023-08-26,0.0292,1
ORD-2023-021741,CUST-01684,2023-08-18,0.2016,1
ORD-2023-021742,CUST-00545,2023-08-18,0.395,1
ORD-2023-021743,CUST-03134,2023-08-06,0.0256,1
ORD-2023-021744,CUST-00700,2023-08-11,0.0288,1
ORD-2023-021745,CUST-02626,2023-08-06,0.098,1
ORD-2023-021746,CUST-01112,2023-08-18,0.1535,1
ORD-2023-021747,CUST-01214,2023-08-06,0.3318,1
ORD-2023-021748,CUST-02200,2023-08-04,0.1469,1
ORD-2023-021749,CUST-03599,2023-08-05,0.1851,2
ORD-2023-021750,CUST-00818,2023-08-14,0.086,1
ORD-2023-021751,CUST-00133,2023-08-14,0.027,2
ORD-2023-021752,CUST-01686,2023-08-03,0.045,1
ORD-2023-021753,CUST-01274,2023-08-17,0.0338,1
ORD-2023-021754,CUST-02365,2023-08-18,0.0823,3
ORD-2023-021755,CUST-01137,2023-08-25,0.2457,1
ORD-2023-021756,CUST-02299,2023-08-12,0.0931,3
ORD-2023-021757,CUST-02374,2023-08-27,0.0489,1
ORD-2023-021758,CUST-00410,2023-08-22,0.0107,2
ORD-2023-021759,CUST-01863,2023-08-03,0.1589,2
ORD-2023-021760,CUST-01247,2023-08-04,0.0693,2
ORD-2023-021761,CUST-01444,2023-08-22,0.4041,1
ORD-2023-021762,CUST-01846,2023-08-15,0.0433,3
ORD-2023-021763,CUST-00382,2023-08-15,0.0397,2
ORD-2023-021764,CUST-02249,2023-08-27,0.1789,1
ORD-2023-021765,CUST-01264,2023-08-12,0.1299,5
ORD-2023-021766,CUST-02776,2023-08-24,0.0187,1
ORD-2023-021767,CUST-00343,2023-08-30,0.0272,2
ORD-2023-021768,CUST-00785,2023-08-15,0.1511,3
ORD-2023-021769,CUST-02308,2023-08-07,0.1966,1
ORD-2023-021770,CUST-00328,2023-08-20,0.078,3
ORD-2023-021771,CUST-01049,2023-08-23,0.0487,1
ORD-2023-021772,CUST-01257,2023-08-10,0.0746,1
ORD-2023-021773,CUST-01435,2023-08-07,0.1417,1
ORD-2023-021774,CUST-01632,2023-08-10,0.1305,1
ORD-2023-021775,CUST-03156,2023-08-21,0.0418,3
ORD-2023-021776,CUST-02440,2023-08-21,0.0127,1
ORD-2023-021777,CUST-00245,2023-08-04,0.0802,1
ORD-2023-021778,CUST-03266,2023-08-27,0.2435,3
ORD-2023-021779,CUST-01398,2023-08-07,0.0427,1
ORD-2023-021780,CUST-00837,2023-08-29,0.1374,1
ORD-2023-021781,CUST-00143,2023-08-26,0.1907,2
ORD-2023-021782,CUST-01390,2023-08-06,0.1453,3
ORD-2023-021783,CUST-02407,2023-08-24,0.1291,3
ORD-2023-021784,CUST-00422,2023-08-19,0.2236,1
ORD-2023-021785,CUST-00790,2023-08-03,0.16,1
ORD-2023-021786,CUST-02101,2023-08-18,0.2369,2
ORD-2023-021787,CUST-02072,2023-08-14,0.0786,3
ORD-2023-021788,CUST-00098,2023-08-24,0.0624,1
ORD-2023-021789,CUST-00090,2023-08-23,0.0421,1
ORD-2023-021790,CUST-00502,2023-08-07,0.1296,1
ORD-2023-021791,CUST-00673,2023-08-24,0.1413,2
ORD-2023-021792,CUST-00946,2023-08-07,0.0046,1
ORD-2023-021793,CUST-02776,2023-08-19,0.0375,2
ORD-2023-021794,CUST-01034,2023-08-21,0.2239,2
ORD-2023-021795,CUST-02822,2023-08-31,0.0955,1
ORD-2023-021796,CUST-00029,2023-08-08,0.0629,2
ORD-2023-021797,CUST-02496,2023-08-16,0.1581,4
ORD-2023-021798,CUST-00743,2023-08-03,0.1015,1
ORD-2023-021799,CUST-01003,2023-08-23,0.193,1
ORD-2023-021800,CUST-02631,2023-08-20,0.3671,4
ORD-2023-021801,CUST-02296,2023-08-13,0.1289,1
ORD-2023-021802,CUST-00680,2023-08-24,0.2044,2
ORD-2023-021803,CUST-01164,2023-08-04,0.1128,2
ORD-2023-021804,CUST-00462,2023-08-05,0.1029,1
ORD-2023-021805,CUST-01360,2023-08-23,0.0955,2
ORD-2023-021806,CUST-03143,2023-08-08,0.0429,1
ORD-2023-021807,CUST-02496,2023-08-13,0.0166,1
ORD-2023-021808,CUST-00331,2023-08-28,0.0859,1
ORD-2023-021809,CUST-00362,2023-08-12,0.0666,1
ORD-2023-021810,CUST-00691,2023-08-25,0.0902,2
ORD-2023-021811,CUST-01173,2023-08-19,0.1761,1
ORD-2023-021812,CUST-03558,2023-08-06,0.1411,3
ORD-2023-021813,CUST-02663,2023-08-20,0.119,1
ORD-2023-021814,CUST-00662,2023-08-16,0.1303,2
ORD-2023-021815,CUST-02416,2023-08-10,0.1612,2
ORD-2023-021816,CUST-00214,2023-08-20,0.0433,1
ORD-2023-021817,CUST-00785,2023-08-04,0.0731,1
ORD-2023-021818,CUST-00147,2023-08-24,0.0189,1
ORD-2023-021819,CUST-00476,2023-08-16,0.048,1
ORD-2023-021820,CUST-03738,2023-08-06,0.0576,1
ORD-2023-021821,CUST-01930,2023-08-07,0.0794,3
ORD-2023-021822,CUST-01680,2023-08-09,0.0659,2
ORD-2023-021823,CUST-02113,2023-08-29,0.2987,1
ORD-2023-021824,CUST-00172,2023-08-26,0.0426,2
ORD-2023-021825,CUST-02003,2023-08-23,0.0348,1
ORD-2023-021826,CUST-00388,2023-08-30,0.1842,1
ORD-2023-021827,CUST-01997,2023-08-06,0.0462,1
ORD-2023-021828,CUST-01757,2023-08-11,0.0091,1
ORD-2023-021829,CUST-01001,2023-08-11,0.0114,1
ORD-2023-021830,CUST-03372,2023-08-04,0.1413,1
ORD-2023-021831,CUST-00779,2023-08-15,0.1452,1
ORD-2023-021832,CUST-00039,2023-08-05,0.1968,1
ORD-2023-021833,CUST-01012,2023-08-18,0.2631,4
ORD-2023-021834,CUST-00192,2023-08-14,0.0291,2
ORD-2023-021835,CUST-01679,2023-08-24,0.2214,2
ORD-2023-021836,CUST-00348,2023-08-13,0.2732,1
ORD-2023-021837,CUST-02734,2023-08-28,0.2328,3
ORD-2023-021838,CUST-03024,2023-08-14,0.1965,1
ORD-2023-021839,CUST-02114,2023-08-13,0.1381,2
ORD-2023-021840,CUST-00950,2023-08-18,0.0531,1
ORD-2023-021841,CUST-01780,2023-08-08,0.0273,1
ORD-2023-021842,CUST-02407,2023-08-25,0.1153,2
ORD-2023-021843,CUST-00597,2023-08-21,0.2285,4
ORD-2023-021844,CUST-02055,2023-08-24,0.0892,1
ORD-2023-021845,CUST-01770,2023-08-02,0.1063,5
ORD-2023-021846,CUST-02727,2023-08-21,0.0089,1
ORD-2023-021847,CUST-02513,2023-08-06,0.0039,2
ORD-2023-021848,CUST-00700,2023-08-07,0.0986,1
ORD-2023-021849,CUST-00319,2023-08-29,0.0094,1
ORD-2023-021850,CUST-00541,2023-08-31,0.1735,1
ORD-2023-021851,CUST-01101,2023-08-20,0.1557,1
ORD-2023-021852,CUST-01923,2023-08-27,0.018,1
ORD-2023-021853,CUST-02458,2023-08-04,0.0591,3
ORD-2023-021854,CUST-02425,2023-08-14,0.2286,4
ORD-2023-021855,CUST-01559,2023-08-05,0.028,3
ORD-2023-021856,CUST-01488,2023-08-30,0.0302,1
ORD-2023-021857,CUST-00890,2023-08-23,0.1981,4
ORD-2023-021858,CUST-01161,2023-08-20,0.0319,1
ORD-2023-021859,CUST-01275,2023-08-01,0.55,1
ORD-2023-021860,CUST-01630,2023-08-23,0.0572,1
ORD-2023-021861,CUST-01287,2023-08-20,0.2321,1
ORD-2023-021862,CUST-00983,2023-08-11,0.1167,3
ORD-2023-021863,CUST-00692,2023-08-31,0.428,3
ORD-2023-021864,CUST-02821,2023-08-30,0.1841,1
ORD-2023-021865,CUST-02133,2023-08-12,0.0335,1
ORD-2023-021866,CUST-00456,2023-08-15,0.0458,1
ORD-2023-021867,CUST-02085,2023-08-21,0.047,1
ORD-2023-021868,CUST-02533,2023-08-28,0.2119,1
ORD-2023-021869,CUST-03736,2023-08-25,0.0586,3
ORD-2023-021870,CUST-02834,2023-08-16,0.0799,4
ORD-2023-021871,CUST-03520,2023-08-09,0.1751,3
ORD-2023-021872,CUST-02832,2023-08-12,0.0484,1
ORD-2023-021873,CUST-00381,2023-08-17,0.1094,1
ORD-2023-021874,CUST-02336,2023-08-24,0.0541,3
ORD-2023-021875,,2023-08-19,0.0355,1
ORD-2023-021876,CUST-00014,2023-08-03,0.0533,2
ORD-2023-021877,CUST-01416,2023-08-03,0.0229,1
ORD-2023-021878,CUST-02274,2023-08-13,0.1897,2
ORD-2023-021879,CUST-02072,2023-08-22,0.0807,2
ORD-2023-021880,CUST-02018,2023-08-05,0.1409,1
ORD-2023-021881,CUST-00359,2023-08-29,0.0645,1
ORD-2023-021882,CUST-00471,2023-08-26,0.2951,1
ORD-2023-021883,CUST-00818,2023-08-04,0.1469,2
ORD-2023-021884,CUST-02991,2023-08-25,0.0385,2
ORD-2023-021885,CUST-02255,2023-08-02,0.0207,1
ORD-2023-021886,CUST-03236,2023-08-14,0.131,1
ORD-2023-021887,CUST-00996,2023-08-24,0.0206,1
ORD-2023-021888,CUST-01458,2023-08-21,0.2406,1
ORD-2023-021889,CUST-00659,2023-08-23,0.472,1
ORD-2023-021890,CUST-00853,2023-08-29,0.1433,1
ORD-2023-021891,CUST-01571,2023-08-28,0.023,1
ORD-2023-021892,CUST-00029,2023-08-27,0.0208,1
ORD-2023-021893,CUST-03213,2023-08-16,0.0975,2
ORD-2023-021894,CUST-02624,2023-08-07,0.0669,1
ORD-2023-021895,CUST-02678,2023-08-02,0.0342,1
ORD-2023-021896,CUST-01615,2023-08-29,0.2544,2
ORD-2023-021897,CUST-02612,2023-08-25,0.0626,1
ORD-2023-021898,CUST-02082,2023-08-10,0.2991,2
ORD-2023-021899,CUST-02777,2023-08-07,0.0566,2
ORD-2023-021900,CUST-03238,2023-08-16,0.0905,2
ORD-2023-021901,CUST-02639,2023-08-21,0.0109,1
ORD-2023-021902,CUST-02776,2023-08-29,0.0495,5
ORD-2023-021903,CUST-03476,2023-08-13,0.2066,1
ORD-2023-021904,CUST-02696,2023-08-27,0.1116,1
ORD-2023-021905,CUST-01085,2023-08-23,0.0279,1
ORD-2023-021906,CUST-02404,2023-08-03,0.029,2
ORD-2023-021907,CUST-03199,2023-08-30,0.2385,3
ORD-2023-021908,CUST-01503,2023-08-01,0.1159,1
ORD-2023-021909,CUST-01390,2023-08-21,0.0983,4
ORD-2023-021910,CUST-03287,2023-08-30,0.0786,1
ORD-2023-021911,CUST-01222,2023-08-08,0.049,1
ORD-2023-021912,CUST-00382,2023-08-09,0.0836,2
ORD-2023-021913,CUST-02838,2023-08-13,0.0516,1
ORD-2023-021914,CUST-01680,2023-08-22,0.0514,1
ORD-2023-021915,CUST-02236,2023-08-24,0.2225,3
ORD-2023-021916,CUST-01301,2023-08-07,0.0666,1
ORD-2023-021917,CUST-01375,2023-08-16,0.0339,1
ORD-2023-021918,CUST-02211,2023-08-14,0.1936,2
ORD-2023-021919,CUST-00029,2023-08-19,0.1402,1
ORD-2023-021920,CUST-02557,2023-08-16,0.0469,1
ORD-2023-021921,CUST-02527,2023-08-07,0.023,1
ORD-2023-021922,CUST-02669,2023-08-06,0.0328,1
ORD-2023-021923,CUST-02412,2023-08-11,0.0208,1
ORD-2023-021924,CUST-02799,2023-08-29,0.14,3
ORD-2023-021925,CUST-03094,2023-08-12,0.025,1
ORD-2023-021926,CUST-03490,2023-08-22,0.2061,2
ORD-2023-021927,CUST-03490,2023-08-02,0.0545,2
ORD-2023-021928,CUST-02374,2023-08-11,0.0223,1
ORD-2023-021929,CUST-02007,2023-08-23,0.169,1
ORD-2023-021930,CUST-00588,2023-08-19,0.0952,1
ORD-2023-021931,CUST-01064,2023-08-13,0.0246,2
ORD-2023-021932,CUST-02208,2023-08-10,0.0585,1
ORD-2023-021933,CUST-01416,2023-08-11,0.0332,3
ORD-2023-021934,CUST-00339,2023-08-04,0.1733,3
ORD-2023-021935,CUST-00376,2023-08-18,0.0886,2
ORD-2023-021936,CUST-03236,2023-08-03,0.055,1
ORD-2023-021937,CUST-00362,2023-08-12,0.0581,1
ORD-2023-021938,CUST-00728,2023-08-02,0.3637,2
ORD-2023-021939,CUST-03610,2023-08-20,0.2282,1
ORD-2023-021940,CUST-02513,2023-08-29,0.0712,1
ORD-2023-021941,CUST-00728,2023-08-30,0.1259,2
ORD-2023-021942,CUST-00164,2023-08-01,0.2526,1
ORD-2023-021943,CUST-02856,2023-08-21,0.2407,1
ORD-2023-021944,CUST-02177,2023-08-16,0.4532,2
ORD-2023-021945,CUST-03066,2023-08-05,0.0223,1
ORD-2023-021946,CUST-03393,2023-08-11,0.3029,1
ORD-2023-021947,CUST-01664,2023-08-31,0.1283,2
ORD-2023-021948,CUST-00053,2023-08-22,0.0886,1
ORD-2023-021949,CUST-02844,2023-08-16,0.062,1
ORD-2023-021950,CUST-00362,2023-08-02,0.013,1
ORD-2023-021951,CUST-01487,2023-08-24,0.0105,1
ORD-2023-021952,CUST-00785,2023-08-09,0.0969,1
ORD-2023-021953,CUST-00858,2023-08-08,0.0412,1
ORD-2023-021954,CUST-00458,2023-08-29,0.1247,2
ORD-2023-021955,CUST-00630,2023-08-25,0.1242,1
ORD-2023-021956,CUST-00721,2023-08-17,0.1888,3
ORD-2023-021957,CUST-02593,2023-08-12,0.1331,1
ORD-2023-021958,CUST-02365,2023-08-02,0.0494,2
ORD-2023-021959,CUST-02477,2023-08-10,0.0305,1
ORD-2023-021960,CUST-01133,2023-08-19,0.1676,1
ORD-2023-021961,CUST-02374,2023-08-24,0.0328,4
ORD-2023-021962,CUST-01296,2023-08-28,0.024,1
ORD-2023-021963,CUST-02070,2023-08-14,0.0604,1
ORD-2023-021964,CUST-02292,2023-08-06,0.1203,1
ORD-2023-021965,CUST-03318,2023-08-21,0.1571,1
ORD-2023-021966,,2023-08-30,0.02,1
ORD-2023-021967,CUST-00356,2023-08-21,0.0865,1
ORD-2023-021968,CUST-00065,2023-08-10,0.0337,1
ORD-2023-021969,CUST-00413,2023-08-07,0.0224,1
ORD-2023-021970,CUST-01279,2023-08-10,0.3131,1
ORD-2023-021971,CUST-00467,2023-08-11,0.1014,2
ORD-2023-021972,CUST-02183,2023-08-15,0.0108,1
ORD-2023-021973,CUST-00759,2023-08-23,0.0461,2
ORD-2023-021974,CUST-00104,2023-08-07,0.0477,2
ORD-2023-021975,CUST-01031,2023-08-21,0.0561,1
ORD-2023-021976,CUST-03489,2023-08-29,0.0848,1
ORD-2023-021977,CUST-03373,2023-08-15,0.0835,1
ORD-2023-021978,CUST-00908,2023-08-28,0.0157,1
ORD-2023-021979,CUST-02474,2023-08-26,0.106,1
ORD-2023-021980,CUST-00673,2023-08-20,0.1454,2
ORD-2023-021981,CUST-01846,2023-08-21,0.1496,2
ORD-2023-021982,CUST-01496,2023-08-30,0.164,1
ORD-2023-021983,CUST-02599,2023-08-01,0.4745,1
ORD-2023-021984,CUST-00317,2023-08-07,0.0265,3
