OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-052531,1,PROD-040,1,15.21,10.11
ORD-2024-052532,1,PROD-009,2,61.97,117.98
ORD-2024-052532,2,PROD-041,4,11.83,46.01
ORD-2024-052532,3,PROD-031,2,53.52,106.41
ORD-2024-052533,1,PROD-009,1,61.97,54.48
ORD-2024-052534,1,PROD-035,3,10.14,28.72
ORD-2024-052535,1,PROD-060,1,42.25,35.99
ORD-2024-052536,1,PROD-042,1,73.24,59.05
ORD-2024-052536,2,PROD-004,2,20.28,31.58
ORD-2024-052536,3,PROD-010,3,38.03,86.26
ORD-2024-052537,1,PROD-004,1,20.28,9.13
ORD-2024-052538,1,PROD-043,2,107.04,122.54
ORD-2024-052538,2,PROD-036,1,11.55,5.2
ORD-2024-052539,1,PROD-023,1,7.89,7.8
ORD-2024-052540,1,PROD-006,2,32.39,56.75
ORD-2024-052540,2,PROD-010,1,38.03,30.38
ORD-2024-052541,1,PROD-009,1,61.97,37.55
ORD-2024-052542,1,PROD-010,1,38.03,37.02
ORD-2024-052543,1,PROD-018,1,50.7,45.31
ORD-2024-052543,2,PROD-039,2,8.17,15.78
ORD-2024-052544,1,PROD-018,3,50.7,135.72
ORD-2024-052544,2,PROD-051,1,36.06,35.22
ORD-2024-052545,1,PROD-031,2,53.52,101.08
ORD-2024-052545,2,PROD-039,3,8.17,23.86
ORD-2024-052546,1,PROD-043,2,107.04,189.08
ORD-2024-052547,1,PROD-001,2,12.9,20.93
ORD-2024-052547,2,PROD-054,1,59.15,30.79
ORD-2024-052548,1,PROD-043,2,107.04,184.43
ORD-2024-052548,2,PROD-041,1,11.83,11.65
ORD-2024-052549,1,PROD-030,1,49.3,47.86
ORD-2024-052550,1,PROD-009,2,61.97,110.39
ORD-2024-052550,2,PROD-006,1,32.39,24.69
ORD-2024-052551,1,PROD-040,1,15.21,14.93
ORD-2024-052551,2,PROD-003,2,14.37,27.07
ORD-2024-052551,3,PROD-007,1,17.18,15.47
ORD-2024-052552,1,PROD-013,2,11.9,18.99
ORD-2024-052552,2,PROD-027,2,21.13,37.37
ORD-2024-052553,1,PROD-009,2,61.97,119.87
ORD-2024-052553,2,PROD-005,2,20.28,39.87
ORD-2024-052553,3,PROD-006,1,32.39,30.51
ORD-2024-052554,1,PROD-043,1,107.04,48.17
ORD-2024-052555,1,PROD-023,2,7.89,15.34
ORD-2024-052555,2,PROD-001,2,12.9,23.63
ORD-2024-052555,3,PROD-043,1,107.04,105.39
ORD-2024-052556,1,PROD-001,2,12.9,25.64
ORD-2024-052557,1,PROD-010,2,38.03,64.89
ORD-2024-052558,1,PROD-007,1,17.18,16.87
ORD-2024-052559,1,PROD-009,2,61.97,115.85
ORD-2024-052560,1,PROD-042,2,73.24,132.34
ORD-2024-052560,2,PROD-040,1,15.21,13.74
ORD-2024-052561,1,PROD-009,2,61.97,100.54
ORD-2024-052562,1,PROD-009,1,61.97,57.14
ORD-2024-052563,1,PROD-036,3,11.55,26.18
ORD-2024-052563,2,PROD-005,1,20.28,15.73
ORD-2024-052564,1,PROD-018,2,50.7,98.61
ORD-2024-052565,1,PROD-010,1,38.03,24.04
ORD-2024-052566,1,PROD-010,2,38.03,71.24
ORD-2024-052566,2,PROD-006,1,32.39,29.01
ORD-2024-052567,1,PROD-009,1,61.97,45.8
ORD-2024-052568,1,PROD-010,1,38.03,31.45
ORD-2024-052568,2,PROD-012,1,18.5,16.0
ORD-2024-052569,1,PROD-015,1,26.76,26.07
ORD-2024-052569,2,PROD-009,1,61.97,56.01
ORD-2024-052569,3,PROD-001,1,12.9,11.59
ORD-2024-052570,1,PROD-013,2,11.9,23.15
ORD-2024-052571,1,PROD-043,4,107.04,192.67
ORD-2024-052571,2,PROD-035,1,10.14,4.56
ORD-2024-052572,1,PROD-013,1,11.9,11.74
ORD-2024-052572,2,PROD-001,1,12.9,12.65
ORD-2024-052573,1,PROD-022,1,9.01,6.06
ORD-2024-052573,2,PROD-002,1,11.9,8.46
ORD-2024-052574,1,PROD-009,1,61.97,58.16
ORD-2024-052574,2,PROD-032,3,19.72,55.33
ORD-2024-052575,1,PROD-010,1,38.03,37.55
ORD-2024-052575,2,PROD-005,1,20.28,19.15
ORD-2024-052575,3,PROD-035,3,10.14,27.9
ORD-2024-052576,1,PROD-030,1,49.3,46.08
ORD-2024-052577,1,PROD-018,1,50.7,46.06
ORD-2024-052577,2,PROD-043,1,107.04,104.12
ORD-2024-052577,3,PROD-032,1,19.72,19.15
ORD-2024-052577,4,PROD-009,2,61.97,111.36
ORD-2024-052577,5,PROD-010,1,38.03,35.56
ORD-2024-052578,1,PROD-009,2,61.97,79.98
ORD-2024-052578,2,PROD-031,1,53.52,44.6
ORD-2024-052579,1,PROD-031,2,53.52,76.34
ORD-2024-052580,1,PROD-055,1,74.65,67.19
ORD-2024-052581,1,PROD-003,2,14.37,28.46
ORD-2024-052582,1,PROD-058,1,39.44,37.9
ORD-2024-052583,1,PROD-009,2,61.97,77.46
ORD-2024-052584,1,PROD-009,1,61.97,52.17
ORD-2024-052584,2,PROD-034,3,9.01,27.0
ORD-2024-052584,3,PROD-037,2,9.86,16.36
ORD-2024-052585,1,PROD-040,3,15.21,37.63
ORD-2024-052585,2,PROD-002,1,11.9,10.22
ORD-2024-052585,3,PROD-009,1,61.97,40.59
ORD-2024-052586,1,PROD-018,3,50.7,149.0
ORD-2024-052587,1,PROD-058,1,39.44,20.49
ORD-2024-052588,1,PROD-043,1,107.04,99.93
ORD-2024-052589,1,PROD-010,1,38.03,34.15
ORD-2024-052590,1,PROD-034,1,9.01,7.3
ORD-2024-052591,1,PROD-012,1,18.5,17.47
ORD-2024-052592,1,PROD-009,3,61.97,164.64
ORD-2024-052592,2,PROD-043,2,107.04,196.53
ORD-2024-052593,1,PROD-004,1,20.28,17.35
ORD-2024-052594,1,PROD-040,1,15.21,14.52
ORD-2024-052594,2,PROD-009,2,61.97,115.17
ORD-2024-052595,1,PROD-009,1,61.97,61.26
ORD-2024-052595,2,PROD-039,1,8.17,8.12
ORD-2024-052595,3,PROD-004,2,20.28,40.25
ORD-2024-052595,4,PROD-035,1,10.14,10.01
ORD-2024-052596,1,PROD-018,1,50.7,34.86
ORD-2024-052597,1,PROD-029,2,24.79,40.39
ORD-2024-052598,1,PROD-032,4,19.72,76.77
ORD-2024-052599,1,PROD-043,1,107.04,61.59
ORD-2024-052600,1,PROD-005,2,20.28,30.72
ORD-2024-052601,1,PROD-019,1,29.58,25.81
ORD-2024-052602,1,PROD-010,1,38.03,35.39
ORD-2024-052602,2,PROD-018,2,50.7,86.92
ORD-2024-052602,3,PROD-041,3,11.83,29.22
ORD-2024-052602,4,PROD-002,1,11.9,10.89
ORD-2024-052603,1,PROD-031,1,53.52,48.25
ORD-2024-052603,2,PROD-009,1,61.97,55.97
ORD-2024-052604,1,PROD-001,1,12.9,12.57
ORD-2024-052605,1,PROD-043,4,107.04,385.56
ORD-2024-052606,1,PROD-007,2,17.18,33.88
ORD-2024-052606,2,PROD-043,3,107.04,314.41
ORD-2024-052606,3,PROD-009,2,61.97,120.66
ORD-2024-052607,1,PROD-008,2,9.9,11.43
ORD-2024-052608,1,PROD-004,1,20.28,19.37
ORD-2024-052609,1,PROD-020,2,10.14,19.76
ORD-2024-052609,2,PROD-030,1,49.3,47.74
ORD-2024-052609,3,PROD-003,2,14.37,25.28
ORD-2024-052609,4,PROD-005,1,20.28,16.78
ORD-2024-052610,1,PROD-009,2,61.97,107.83
ORD-2024-052611,1,PROD-010,2,38.03,44.94
ORD-2024-052612,1,PROD-041,1,11.83,8.84
ORD-2024-052612,2,PROD-009,1,61.97,47.81
ORD-2024-052613,1,PROD-009,2,61.97,114.87
ORD-2024-052613,2,PROD-034,4,9.01,34.18
ORD-2024-052614,1,PROD-010,1,38.03,36.77
ORD-2024-052615,1,PROD-007,1,17.18,17.06
ORD-2024-052615,2,PROD-017,2,12.5,24.15
ORD-2024-052616,1,PROD-010,2,38.03,71.18
ORD-2024-052617,1,PROD-010,1,38.03,33.82
ORD-2024-052617,2,PROD-006,2,32.39,62.68
ORD-2024-052617,3,PROD-003,2,14.37,27.49
ORD-2024-052618,1,PROD-002,3,11.9,33.68
ORD-2024-052619,1,PROD-018,2,50.7,93.17
ORD-2024-052620,1,PROD-012,1,18.5,17.64
ORD-2024-052621,1,PROD-032,3,19.72,57.34
ORD-2024-052622,1,PROD-001,2,12.9,24.9
ORD-2024-052623,1,PROD-010,1,38.03,30.01
ORD-2024-052623,2,PROD-043,1,107.04,53.18
ORD-2024-052624,1,PROD-043,1,107.04,48.17
ORD-2024-052624,2,PROD-060,1,42.25,27.09
ORD-2024-052625,1,PROD-007,1,17.18,15.65
ORD-2024-052626,1,PROD-005,2,20.28,39.3
ORD-2024-052626,2,PROD-030,1,49.3,48.56
ORD-2024-052626,3,PROD-020,1,10.14,9.76
ORD-2024-052626,4,PROD-039,2,8.17,15.84
ORD-2024-052627,1,PROD-035,1,10.14,7.4
ORD-2024-052628,1,PROD-002,2,11.9,21.31
ORD-2024-052629,1,PROD-003,2,14.37,27.46
ORD-2024-052629,2,PROD-035,1,10.14,9.8
ORD-2024-052630,1,PROD-004,2,20.28,35.66
ORD-2024-052631,1,PROD-009,3,61.97,158.1
ORD-2024-052632,1,PROD-043,2,107.04,203.33
ORD-2024-052632,2,PROD-034,1,9.01,6.24
ORD-2024-052633,1,PROD-034,1,9.01,4.96
ORD-2024-052634,1,PROD-002,3,11.9,34.17
ORD-2024-052634,2,PROD-025,1,21.97,20.69
ORD-2024-052634,3,PROD-001,1,12.9,12.35
ORD-2024-052634,4,PROD-054,1,59.15,57.34
ORD-2024-052635,1,PROD-009,2,61.97,123.08
ORD-2024-052635,2,PROD-031,1,53.52,52.96
ORD-2024-052636,1,PROD-018,2,50.7,97.99
ORD-2024-052636,2,PROD-043,3,107.04,304.33
ORD-2024-052637,1,PROD-043,1,107.04,96.79
ORD-2024-052638,1,PROD-009,1,61.97,48.86
ORD-2024-052638,2,PROD-034,1,9.01,8.94
ORD-2024-052639,1,PROD-001,1,12.9,11.29
ORD-2024-052639,2,PROD-005,1,20.28,19.79
ORD-2024-052639,3,PROD-043,1,107.04,102.3
ORD-2024-052640,1,PROD-004,1,20.28,18.47
ORD-2024-052641,1,PROD-005,1,20.28,19.23
ORD-2024-052642,1,PROD-043,1,107.04,105.48
ORD-2024-052643,1,PROD-048,1,55.77,52.31
ORD-2024-052643,2,PROD-009,1,61.97,51.42
ORD-2024-052644,1,PROD-018,1,50.7,39.56
ORD-2024-052645,1,PROD-030,1,49.3,45.19
ORD-2024-052645,2,PROD-049,1,80.28,64.38
ORD-2024-052646,1,PROD-009,2,61.97,118.81
ORD-2024-052647,1,PROD-043,3,107.04,168.4
ORD-2024-052647,2,PROD-010,3,38.03,101.43
ORD-2024-052648,1,PROD-018,1,50.7,38.44
ORD-2024-052649,1,PROD-058,1,39.44,18.09
ORD-2024-052650,1,PROD-037,2,9.86,12.55
ORD-2024-052650,2,PROD-031,1,53.52,46.06
ORD-2024-052651,1,PROD-010,3,38.03,106.04
ORD-2024-052651,2,PROD-003,2,14.37,28.18
ORD-2024-052652,1,PROD-009,1,61.97,42.7
ORD-2024-052652,2,PROD-004,2,20.28,31.67
ORD-2024-052653,1,PROD-038,2,7.89,14.78
ORD-2024-052653,2,PROD-009,1,61.97,55.18
ORD-2024-052654,1,PROD-005,1,20.28,14.92
ORD-2024-052655,1,PROD-009,2,61.97,55.77
ORD-2024-052655,2,PROD-035,2,10.14,17.19
ORD-2024-052656,1,PROD-053,1,53.52,48.25
ORD-2024-052657,1,PROD-009,3,61.97,169.77
ORD-2024-052657,2,PROD-003,1,14.37,13.33
ORD-2024-052657,3,PROD-043,1,107.04,93.14
ORD-2024-052657,4,PROD-004,1,20.28,14.09
ORD-2024-052658,1,PROD-009,1,61.97,51.58
ORD-2024-052658,2,PROD-010,3,38.03,110.76
ORD-2024-052659,1,PROD-030,1,49.3,48.62
ORD-2024-052660,1,PROD-006,2,32.39,47.09
ORD-2024-052661,1,PROD-004,1,20.28,17.73
ORD-2024-052662,1,PROD-009,2,61.97,110.12
ORD-2024-052663,1,PROD-044,1,40.85,29.65
ORD-2024-052664,1,PROD-009,1,61.97,40.82
ORD-2024-052665,1,PROD-018,1,50.7,49.45
ORD-2024-052665,2,PROD-019,1,29.58,28.28
ORD-2024-052666,1,PROD-009,2,61.97,117.76
ORD-2024-052667,1,PROD-034,2,9.01,17.54
ORD-2024-052668,1,PROD-043,2,107.04,193.61
ORD-2024-052669,1,PROD-009,2,61.97,114.77
ORD-2024-052670,1,PROD-012,1,18.5,16.02
ORD-2024-052671,1,PROD-005,3,20.28,51.28
ORD-2024-052672,1,PROD-007,3,17.18,45.51
ORD-2024-052672,2,PROD-032,1,19.72,15.19
ORD-2024-052673,1,PROD-018,1,50.7,43.63
ORD-2024-052673,2,PROD-009,1,61.97,59.84
ORD-2024-052673,3,PROD-003,1,14.37,13.76
ORD-2024-052674,1,PROD-032,3,19.72,46.45
ORD-2024-052675,1,PROD-030,1,49.3,36.28
ORD-2024-052676,1,PROD-001,1,12.9,5.82
ORD-2024-052677,1,PROD-004,2,20.28,38.49
ORD-2024-052678,1,PROD-009,2,61.97,121.73
ORD-2024-052678,2,PROD-019,1,29.58,28.87
ORD-2024-052678,3,PROD-018,1,50.7,48.1
ORD-2024-052679,1,PROD-010,2,38.03,73.47
ORD-2024-052680,1,PROD-018,1,50.7,23.75
ORD-2024-052680,2,PROD-003,2,14.37,22.88
ORD-2024-052681,1,PROD-005,1,20.28,19.59
ORD-2024-052681,2,PROD-009,3,61.97,184.37
ORD-2024-052681,3,PROD-034,1,9.01,8.55
ORD-2024-052682,1,PROD-010,1,38.03,28.21
ORD-2024-052682,2,PROD-019,1,29.58,28.22
ORD-2024-052683,1,PROD-005,2,20.28,40.24
ORD-2024-052683,2,PROD-043,3,107.04,306.19
ORD-2024-052683,3,PROD-042,3,73.24,214.67
ORD-2024-052684,1,PROD-009,2,61.97,122.35
ORD-2024-052685,1,PROD-010,3,38.03,94.63
ORD-2024-052686,1,PROD-009,2,61.97,119.92
ORD-2024-052687,1,PROD-030,2,49.3,90.6
ORD-2024-052688,1,PROD-060,1,42.25,29.45
ORD-2024-052688,2,PROD-030,2,49.3,69.07
ORD-2024-052689,1,PROD-004,2,20.28,39.11
ORD-2024-052690,1,PROD-031,1,53.52,50.03
ORD-2024-052691,1,PROD-009,1,61.97,51.36
ORD-2024-052691,2,PROD-004,2,20.28,34.06
ORD-2024-052691,3,PROD-035,1,10.14,9.4
ORD-2024-052692,1,PROD-006,2,32.39,61.51
ORD-2024-052693,1,PROD-023,2,7.89,10.06
ORD-2024-052693,2,PROD-009,1,61.97,47.17
ORD-2024-052694,1,PROD-054,1,59.15,31.88
ORD-2024-052694,2,PROD-010,3,38.03,61.97
ORD-2024-052695,1,PROD-001,3,12.9,38.21
ORD-2024-052696,1,PROD-009,2,61.97,111.24
ORD-2024-052696,2,PROD-043,1,107.04,101.94
ORD-2024-052697,1,PROD-038,1,7.89,6.46
ORD-2024-052698,1,PROD-009,1,61.97,38.44
ORD-2024-052698,2,PROD-035,3,10.14,23.02
ORD-2024-052699,1,PROD-048,1,55.77,54.46
ORD-2024-052700,1,PROD-058,1,39.44,31.2
ORD-2024-052701,1,PROD-007,2,17.18,33.43
ORD-2024-052702,1,PROD-021,1,15.49,14.14
ORD-2024-052703,1,PROD-043,1,107.04,64.23
ORD-2024-052703,2,PROD-018,1,50.7,40.9
ORD-2024-052704,1,PROD-010,3,38.03,109.91
ORD-2024-052704,2,PROD-009,1,61.97,57.24
ORD-2024-052705,1,PROD-001,2,12.9,24.12
ORD-2024-052706,1,PROD-009,1,61.97,59.34
ORD-2024-052707,1,PROD-009,1,61.97,53.75
ORD-2024-052708,1,PROD-043,2,107.04,192.91
ORD-2024-052709,1,PROD-006,2,32.39,55.72
ORD-2024-052709,2,PROD-042,3,73.24,173.18
ORD-2024-052710,1,PROD-008,1,9.9,9.47
ORD-2024-052711,1,PROD-043,2,107.04,197.81
ORD-2024-052711,2,PROD-035,1,10.14,8.49
ORD-2024-052712,1,PROD-009,1,61.97,59.93
ORD-2024-052712,2,PROD-001,1,12.9,11.47
ORD-2024-052713,1,PROD-010,1,38.03,34.78
ORD-2024-052713,2,PROD-009,2,61.97,107.08
ORD-2024-052714,1,PROD-009,1,61.97,59.39
ORD-2024-052715,1,PROD-059,1,52.11,27.92
ORD-2024-052716,1,PROD-043,3,107.04,289.55
ORD-2024-052716,2,PROD-002,1,11.9,8.58
ORD-2024-052716,3,PROD-031,1,53.52,41.07
ORD-2024-052717,1,PROD-043,1,107.04,48.17
ORD-2024-052717,2,PROD-034,1,9.01,6.32
ORD-2024-052718,1,PROD-009,1,61.97,57.29
ORD-2024-052719,1,PROD-043,1,107.04,86.34
ORD-2024-052719,2,PROD-051,1,36.06,29.54
ORD-2024-052720,1,PROD-030,1,49.3,48.72
ORD-2024-052721,1,PROD-001,1,12.9,10.99
ORD-2024-052721,2,PROD-009,1,61.97,58.25
ORD-2024-052722,1,PROD-009,1,61.97,54.42
ORD-2024-052722,2,PROD-017,1,12.5,10.87
ORD-2024-052723,1,PROD-009,1,61.97,60.09
ORD-2024-052723,2,PROD-010,1,38.03,37.76
ORD-2024-052723,3,PROD-018,1,50.7,49.21
ORD-2024-052724,1,PROD-009,1,61.97,50.24
ORD-2024-052725,1,PROD-043,2,107.04,172.16
ORD-2024-052726,1,PROD-007,1,17.18,16.94
ORD-2024-052727,1,PROD-009,1,61.97,48.59
ORD-2024-052727,2,PROD-043,1,107.04,90.67
ORD-2024-052727,3,PROD-008,2,9.9,17.19
ORD-2024-052727,4,PROD-042,2,73.24,114.02
ORD-2024-052728,1,PROD-018,2,50.7,95.29
ORD-2024-052729,1,PROD-001,2,12.9,21.84
ORD-2024-052730,1,PROD-043,2,107.04,210.08
ORD-2024-052731,1,PROD-019,3,29.58,83.85
ORD-2024-052732,1,PROD-003,2,14.37,27.57
ORD-2024-052733,1,PROD-006,3,32.39,72.79
ORD-2024-052733,2,PROD-005,1,20.28,15.68
ORD-2024-052734,1,PROD-036,1,11.55,11.1
ORD-2024-052735,1,PROD-018,1,50.7,37.62
ORD-2024-052735,2,PROD-059,1,52.11,23.68
ORD-2024-052736,1,PROD-019,1,29.58,20.95
ORD-2024-052736,2,PROD-009,1,61.97,55.3
ORD-2024-052736,3,PROD-032,1,19.72,14.44
ORD-2024-052737,1,PROD-006,1,32.39,31.98
ORD-2024-052738,1,PROD-034,1,9.01,7.71
ORD-2024-052738,2,PROD-009,2,61.97,119.56
ORD-2024-052738,3,PROD-033,2,52.11,101.97
ORD-2024-052739,1,PROD-018,1,50.7,46.66
ORD-2024-052739,2,PROD-038,1,7.89,7.45
ORD-2024-052740,1,PROD-016,2,8.9,16.5
ORD-2024-052741,1,PROD-010,1,38.03,37.54
ORD-2024-052741,2,PROD-009,1,61.97,61.46
ORD-2024-052741,3,PROD-035,1,10.14,10.04
ORD-2024-052742,1,PROD-009,1,61.97,46.37
ORD-2024-052743,1,PROD-009,1,61.97,54.68
ORD-2024-052743,2,PROD-039,1,8.17,8.03
ORD-2024-052744,1,PROD-001,1,12.9,11.2
ORD-2024-052745,1,PROD-003,1,14.37,14.2
ORD-2024-052746,1,PROD-005,2,20.28,33.73
ORD-2024-052747,1,PROD-043,1,107.04,97.92
ORD-2024-052748,1,PROD-036,2,11.55,20.07
ORD-2024-052749,1,PROD-006,2,32.39,63.72
ORD-2024-052749,2,PROD-009,2,61.97,118.52
ORD-2024-052750,1,PROD-019,1,29.58,26.62
ORD-2024-052751,1,PROD-042,1,73.24,59.6
ORD-2024-052751,2,PROD-009,1,61.97,54.61
ORD-2024-052751,3,PROD-035,3,10.14,28.48
ORD-2024-052751,4,PROD-005,1,20.28,18.5
ORD-2024-052752,1,PROD-010,2,38.03,72.45
ORD-2024-052753,1,PROD-009,1,61.97,58.05
ORD-2024-052754,1,PROD-025,1,21.97,18.94
ORD-2024-052755,1,PROD-009,1,61.97,57.95
ORD-2024-052756,1,PROD-042,1,73.24,70.93
ORD-2024-052757,1,PROD-027,1,21.13,19.7
ORD-2024-052758,1,PROD-019,1,29.58,26.81
ORD-2024-052759,1,PROD-009,1,61.97,60.07
ORD-2024-052760,1,PROD-043,4,107.04,288.62
ORD-2024-052760,2,PROD-005,3,20.28,53.49
ORD-2024-052761,1,PROD-059,1,52.11,45.27
ORD-2024-052762,1,PROD-009,1,61.97,58.69
ORD-2024-052763,1,PROD-018,1,50.7,44.96
ORD-2024-052763,2,PROD-043,2,107.04,188.01
ORD-2024-052764,1,PROD-043,2,107.04,183.38
ORD-2024-052765,1,PROD-035,3,10.14,29.26
ORD-2024-052765,2,PROD-009,1,61.97,48.17
ORD-2024-052765,3,PROD-004,1,20.28,18.74
ORD-2024-052766,1,PROD-009,2,61.97,107.44
ORD-2024-052766,2,PROD-046,1,259.15,236.09
ORD-2024-052767,1,PROD-009,1,61.97,57.52
ORD-2024-052767,2,PROD-010,1,38.03,17.11
ORD-2024-052768,1,PROD-043,1,107.04,59.54
ORD-2024-052769,1,PROD-001,2,12.9,22.94
ORD-2024-052769,2,PROD-035,2,10.14,19.56
ORD-2024-052770,1,PROD-034,3,9.01,22.56
ORD-2024-052770,2,PROD-056,1,101.41,95.14
ORD-2024-052771,1,PROD-002,2,11.9,22.59
ORD-2024-052771,2,PROD-005,1,20.28,19.06
ORD-2024-052772,1,PROD-030,1,49.3,42.79
ORD-2024-052772,2,PROD-004,1,20.28,18.41
ORD-2024-052773,1,PROD-018,3,50.7,142.62
ORD-2024-052774,1,PROD-031,1,53.52,46.17
ORD-2024-052775,1,PROD-009,1,61.97,58.69
ORD-2024-052775,2,PROD-018,1,50.7,46.03
ORD-2024-052776,1,PROD-005,1,20.28,19.59
ORD-2024-052777,1,PROD-009,2,61.97,93.79
ORD-2024-052778,1,PROD-009,1,61.97,55.14
ORD-2024-052779,1,PROD-055,1,74.65,57.66
ORD-2024-052780,1,PROD-006,1,32.39,29.36
ORD-2024-052781,1,PROD-005,2,20.28,37.57
ORD-2024-052781,2,PROD-002,1,11.9,10.39
ORD-2024-052782,1,PROD-009,1,61.97,55.7
ORD-2024-052782,2,PROD-043,2,107.04,182.85
ORD-2024-052782,3,PROD-033,1,52.11,35.91
ORD-2024-052782,4,PROD-007,2,17.18,32.56
ORD-2024-052782,5,PROD-010,1,38.03,19.84
ORD-2024-052783,1,PROD-043,3,107.04,270.54
ORD-2024-052784,1,PROD-056,1,101.41,97.54
ORD-2024-052785,1,PROD-030,1,49.3,48.12
ORD-2024-052786,1,PROD-030,1,49.3,43.8
ORD-2024-052787,1,PROD-009,1,61.97,57.47
ORD-2024-052787,2,PROD-008,1,9.9,9.55
ORD-2024-052787,3,PROD-037,1,9.86,7.98
ORD-2024-052788,1,PROD-010,1,38.03,32.5
ORD-2024-052788,2,PROD-035,2,10.14,17.42
ORD-2024-052788,3,PROD-043,1,107.04,98.41
ORD-2024-052789,1,PROD-010,1,38.03,32.57
ORD-2024-052789,2,PROD-032,1,19.72,17.24
ORD-2024-052790,1,PROD-009,1,61.97,56.23
ORD-2024-052790,2,PROD-043,2,107.04,202.28
ORD-2024-052791,1,PROD-009,1,61.97,58.1
ORD-2024-052792,1,PROD-009,1,61.97,58.92
ORD-2024-052792,2,PROD-010,1,38.03,35.61
ORD-2024-052792,3,PROD-049,1,80.28,76.46
ORD-2024-052793,1,PROD-009,1,61.97,58.9
ORD-2024-052793,2,PROD-043,3,107.04,314.38
ORD-2024-052794,1,PROD-009,2,61.97,87.97
ORD-2024-052794,2,PROD-043,2,107.04,169.21
ORD-2024-052795,1,PROD-009,1,61.97,61.26
ORD-2024-052796,1,PROD-041,2,11.83,20.3
ORD-2024-052796,2,PROD-009,1,61.97,35.55
ORD-2024-052796,3,PROD-001,1,12.9,9.76
ORD-2024-052797,1,PROD-009,1,61.97,61.45
ORD-2024-052798,1,PROD-026,1,14.65,13.35
ORD-2024-052799,1,PROD-056,1,101.41,81.72
ORD-2024-052800,1,PROD-043,1,107.04,104.05
ORD-2024-052801,1,PROD-010,2,38.03,45.17
ORD-2024-052801,2,PROD-004,2,20.28,20.81
ORD-2024-052802,1,PROD-009,1,61.97,59.92
ORD-2024-052802,2,PROD-054,1,59.15,58.49
ORD-2024-052803,1,PROD-059,1,52.11,50.66
ORD-2024-052804,1,PROD-054,1,59.15,53.12
ORD-2024-052805,1,PROD-038,3,7.89,23.46
ORD-2024-052805,2,PROD-010,2,38.03,74.79
ORD-2024-052806,1,PROD-041,1,11.83,8.52
ORD-2024-052806,2,PROD-042,1,73.24,64.8
ORD-2024-052806,3,PROD-027,2,21.13,29.1
ORD-2024-052807,1,PROD-001,2,12.9,23.63
ORD-2024-052807,2,PROD-043,1,107.04,91.59
ORD-2024-052808,1,PROD-009,1,61.97,56.78
ORD-2024-052809,1,PROD-033,2,52.11,81.79
ORD-2024-052810,1,PROD-009,1,61.97,55.61
ORD-2024-052811,1,PROD-009,2,61.97,55.77
ORD-2024-052811,2,PROD-030,2,49.3,82.13
ORD-2024-052812,1,PROD-043,1,107.04,71.45
ORD-2024-052813,1,PROD-005,1,20.28,19.38
ORD-2024-052814,1,PROD-009,1,61.97,57.27
ORD-2024-052815,1,PROD-034,1,9.01,8.23
ORD-2024-052815,2,PROD-010,1,38.03,34.99
ORD-2024-052815,3,PROD-009,2,61.97,93.41
ORD-2024-052816,1,PROD-009,2,61.97,109.43
ORD-2024-052816,2,PROD-018,3,50.7,110.29
ORD-2024-052817,1,PROD-005,1,20.28,15.06
ORD-2024-052818,1,PROD-035,3,10.14,18.74
ORD-2024-052818,2,PROD-060,1,42.25,29.85
ORD-2024-052819,1,PROD-034,1,9.01,8.31
ORD-2024-052819,2,PROD-043,1,107.04,105.74
ORD-2024-052820,1,PROD-009,1,61.97,53.83
ORD-2024-052821,1,PROD-012,3,18.5,24.97
ORD-2024-052822,1,PROD-010,2,38.03,69.65
ORD-2024-052822,2,PROD-020,1,10.14,9.95
ORD-2024-052823,1,PROD-006,2,32.39,61.44
ORD-2024-052823,2,PROD-009,1,61.97,45.1
ORD-2024-052823,3,PROD-034,1,9.01,8.44
ORD-2024-052824,1,PROD-005,1,20.28,19.81
ORD-2024-052825,1,PROD-043,2,107.04,180.53
ORD-2024-052825,2,PROD-009,1,61.97,43.12
ORD-2024-052826,1,PROD-043,1,107.04,90.55
ORD-2024-052827,1,PROD-009,1,61.97,60.77
ORD-2024-052827,2,PROD-050,1,61.97,53.42
ORD-2024-052827,3,PROD-016,1,8.9,8.4
ORD-2024-052827,4,PROD-005,1,20.28,19.53
ORD-2024-052827,5,PROD-006,2,32.39,62.76
ORD-2024-052828,1,PROD-009,2,61.97,97.65
ORD-2024-052828,2,PROD-006,1,32.39,27.33
ORD-2024-052829,1,PROD-055,1,74.65,64.48
ORD-2024-052830,1,PROD-005,2,20.28,39.39
ORD-2024-052831,1,PROD-009,2,61.97,103.18
ORD-2024-052832,1,PROD-036,2,11.55,14.14
ORD-2024-052833,1,PROD-005,1,20.28,20.03
ORD-2024-052833,2,PROD-006,2,32.39,64.61
ORD-2024-052834,1,PROD-003,2,14.37,25.58
ORD-2024-052834,2,PROD-009,2,61.97,117.5
ORD-2024-052835,1,PROD-004,2,20.28,39.85
ORD-2024-052835,2,PROD-010,1,38.03,36.39
ORD-2024-052835,3,PROD-009,1,61.97,59.78
ORD-2024-052836,1,PROD-009,1,61.97,61.33
ORD-2024-052836,2,PROD-043,1,107.04,104.66
ORD-2024-052837,1,PROD-042,1,73.24,40.12
ORD-2024-052837,2,PROD-059,1,52.11,40.5
