OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-047810,1,PROD-017,3,12.5,36.67
ORD-2025-047810,2,PROD-001,1,12.9,12.48
ORD-2025-047811,1,PROD-031,1,53.52,33.13
ORD-2025-047811,2,PROD-001,1,12.9,6.76
ORD-2025-047812,1,PROD-034,1,9.01,6.4
ORD-2025-047813,1,PROD-014,3,9.9,21.91
ORD-2025-047813,2,PROD-041,2,11.83,22.95
ORD-2025-047814,1,PROD-036,2,11.55,17.84
ORD-2025-047814,2,PROD-054,1,59.15,51.01
ORD-2025-047814,3,PROD-034,2,9.01,17.01
ORD-2025-047815,1,PROD-045,1,72.68,52.12
ORD-2025-047816,1,PROD-019,3,29.58,80.04
ORD-2025-047816,2,PROD-020,1,10.14,8.21
ORD-2025-047816,3,PROD-017,1,12.5,11.73
ORD-2025-047817,1,PROD-002,1,11.9,11.48
ORD-2025-047817,2,PROD-041,3,11.83,30.28
ORD-2025-047817,3,PROD-004,1,20.28,20.11
ORD-2025-047818,1,PROD-058,1,39.44,27.89
ORD-2025-047819,1,PROD-027,1,21.13,19.96
ORD-2025-047819,2,PROD-001,1,12.9,11.58
ORD-2025-047819,3,PROD-010,3,38.03,99.35
ORD-2025-047819,4,PROD-054,1,59.15,52.86
ORD-2025-047820,1,PROD-002,1,11.9,10.46
ORD-2025-047820,2,PROD-034,1,9.01,7.76
ORD-2025-047821,1,PROD-040,1,15.21,13.64
ORD-2025-047822,1,PROD-020,1,10.14,7.76
ORD-2025-047822,2,PROD-004,1,20.28,17.36
ORD-2025-047822,3,PROD-030,1,49.3,36.6
ORD-2025-047823,1,PROD-042,2,73.24,138.61
ORD-2025-047823,2,PROD-012,1,18.5,17.31
ORD-2025-047823,3,PROD-038,1,7.89,6.2
ORD-2025-047824,1,PROD-010,2,38.03,71.74
ORD-2025-047825,1,PROD-010,2,38.03,69.1
ORD-2025-047825,2,PROD-028,1,17.18,13.85
ORD-2025-047825,3,PROD-019,2,29.58,54.35
ORD-2025-047825,4,PROD-034,1,9.01,8.32
ORD-2025-047826,1,PROD-010,1,38.03,33.56
ORD-2025-047827,1,PROD-001,1,12.9,11.47
ORD-2025-047828,1,PROD-028,1,17.18,16.44
ORD-2025-047828,2,PROD-023,1,7.89,7.25
ORD-2025-047829,1,PROD-027,2,21.13,39.34
ORD-2025-047830,1,PROD-012,3,18.5,51.6
ORD-2025-047831,1,PROD-041,2,11.83,23.57
ORD-2025-047832,1,PROD-034,2,9.01,16.71
ORD-2025-047832,2,PROD-028,2,17.18,23.74
ORD-2025-047832,3,PROD-001,2,12.9,24.38
ORD-2025-047833,1,PROD-035,1,10.14,9.05
ORD-2025-047833,2,PROD-007,3,17.18,42.62
ORD-2025-047834,1,PROD-003,1,14.37,12.84
ORD-2025-047835,1,PROD-008,2,9.9,19.55
ORD-2025-047836,1,PROD-010,1,38.03,33.15
ORD-2025-047837,1,PROD-010,2,38.03,64.7
ORD-2025-047837,2,PROD-040,1,15.21,13.13
ORD-2025-047837,3,PROD-024,1,8.73,6.1
ORD-2025-047838,1,PROD-041,2,11.83,23.31
ORD-2025-047838,2,PROD-004,2,20.28,40.44
ORD-2025-047838,3,PROD-002,1,11.9,11.79
ORD-2025-047839,1,PROD-003,2,14.37,23.9
ORD-2025-047840,1,PROD-032,1,19.72,16.13
ORD-2025-047841,1,PROD-001,1,12.9,10.84
ORD-2025-047842,1,PROD-036,2,11.55,19.07
ORD-2025-047843,1,PROD-006,1,32.39,23.36
ORD-2025-047844,1,PROD-036,1,11.55,5.2
ORD-2025-047844,2,PROD-032,1,19.72,17.19
ORD-2025-047844,3,PROD-024,1,8.73,7.36
ORD-2025-047845,1,PROD-054,1,59.15,27.97
ORD-2025-047846,1,PROD-042,1,73.24,66.3
ORD-2025-047847,1,PROD-024,1,8.73,5.32
ORD-2025-047848,1,PROD-005,1,20.28,17.7
ORD-2025-047848,2,PROD-019,2,29.58,57.39
ORD-2025-047849,1,PROD-003,2,14.37,27.52
ORD-2025-047850,1,PROD-030,1,49.3,45.29
ORD-2025-047851,1,PROD-038,2,7.89,15.07
ORD-2025-047851,2,PROD-007,2,17.18,29.68
ORD-2025-047851,3,PROD-002,1,11.9,10.88
ORD-2025-047852,1,PROD-004,1,20.28,20.2
ORD-2025-047852,2,PROD-039,1,8.17,7.77
ORD-2025-047853,1,PROD-026,1,14.65,12.23
ORD-2025-047854,1,PROD-003,1,14.37,13.77
ORD-2025-047854,2,PROD-004,2,20.28,39.55
ORD-2025-047855,1,PROD-007,2,17.18,32.28
ORD-2025-047856,1,PROD-058,1,39.44,37.59
ORD-2025-047857,1,PROD-056,1,101.41,95.76
ORD-2025-047858,1,PROD-045,1,72.68,44.43
ORD-2025-047858,2,PROD-028,1,17.18,13.36
ORD-2025-047859,1,PROD-028,1,17.18,12.34
ORD-2025-047860,1,PROD-005,3,20.28,44.53
ORD-2025-047861,1,PROD-023,1,7.89,7.64
ORD-2025-047862,1,PROD-038,2,7.89,7.99
ORD-2025-047862,2,PROD-034,3,9.01,25.93
ORD-2025-047862,3,PROD-036,1,11.55,10.5
ORD-2025-047863,1,PROD-026,1,14.65,14.15
ORD-2025-047864,1,PROD-023,2,7.89,12.95
ORD-2025-047865,1,PROD-029,1,24.79,22.91
ORD-2025-047866,1,PROD-033,2,52.11,98.62
ORD-2025-047867,1,PROD-036,3,11.55,33.26
ORD-2025-047868,1,PROD-016,1,8.9,8.55
ORD-2025-047868,2,PROD-037,2,9.86,16.38
ORD-2025-047869,1,PROD-004,2,20.28,37.71
ORD-2025-047869,2,PROD-028,1,17.18,15.88
ORD-2025-047869,3,PROD-008,1,9.9,9.83
ORD-2025-047870,1,PROD-041,1,11.83,10.56
ORD-2025-047870,2,PROD-003,1,14.37,12.89
ORD-2025-047871,1,PROD-009,1,61.97,55.2
ORD-2025-047871,2,PROD-034,1,9.01,8.56
ORD-2025-047872,1,PROD-053,1,53.52,53.39
ORD-2025-047872,2,PROD-001,1,12.9,12.43
ORD-2025-047873,1,PROD-034,1,9.01,8.12
ORD-2025-047873,2,PROD-010,1,38.03,24.15
ORD-2025-047874,1,PROD-031,1,53.52,49.7
ORD-2025-047874,2,PROD-030,1,49.3,22.18
ORD-2025-047875,1,PROD-004,2,20.28,34.88
ORD-2025-047876,1,PROD-006,2,32.39,63.68
ORD-2025-047877,1,PROD-037,2,9.86,15.97
ORD-2025-047877,2,PROD-014,3,9.9,27.81
ORD-2025-047877,3,PROD-010,1,38.03,33.55
ORD-2025-047878,1,PROD-041,1,11.83,11.45
ORD-2025-047879,1,PROD-033,2,52.11,88.01
ORD-2025-047880,1,PROD-008,1,9.9,9.54
ORD-2025-047881,1,PROD-005,2,20.28,38.87
ORD-2025-047882,1,PROD-004,2,20.28,38.49
ORD-2025-047882,2,PROD-027,1,21.13,20.96
ORD-2025-047882,3,PROD-023,1,7.89,7.78
ORD-2025-047882,4,PROD-051,1,36.06,35.85
ORD-2025-047883,1,PROD-025,1,21.97,13.19
ORD-2025-047884,1,PROD-056,1,101.41,61.06
ORD-2025-047885,1,PROD-009,3,61.97,174.64
ORD-2025-047886,1,PROD-041,1,11.83,8.47
ORD-2025-047887,1,PROD-003,1,14.37,14.24
ORD-2025-047888,1,PROD-054,1,59.15,56.32
ORD-2025-047889,1,PROD-027,2,21.13,32.18
ORD-2025-047890,1,PROD-011,1,14.9,13.71
ORD-2025-047891,1,PROD-022,2,9.01,16.63
ORD-2025-047891,2,PROD-005,2,20.28,38.45
ORD-2025-047892,1,PROD-049,1,80.28,77.93
ORD-2025-047893,1,PROD-042,1,73.24,70.24
ORD-2025-047893,2,PROD-002,1,11.9,11.75
ORD-2025-047894,1,PROD-010,1,38.03,36.51
ORD-2025-047894,2,PROD-001,1,12.9,12.44
ORD-2025-047894,3,PROD-034,1,9.01,8.47
ORD-2025-047894,4,PROD-017,1,12.5,11.97
ORD-2025-047895,1,PROD-010,1,38.03,35.9
ORD-2025-047896,1,PROD-034,1,9.01,8.84
ORD-2025-047897,1,PROD-026,1,14.65,12.12
ORD-2025-047898,1,PROD-042,2,73.24,116.88
ORD-2025-047899,1,PROD-048,1,55.77,53.51
ORD-2025-047900,1,PROD-055,1,74.65,49.2
ORD-2025-047901,1,PROD-042,1,73.24,71.64
ORD-2025-047902,1,PROD-038,3,7.89,19.11
ORD-2025-047902,2,PROD-013,1,11.9,10.97
ORD-2025-047903,1,PROD-007,2,17.18,31.57
ORD-2025-047904,1,PROD-001,3,12.9,38.32
ORD-2025-047905,1,PROD-030,1,49.3,42.76
ORD-2025-047905,2,PROD-026,2,14.65,27.72
ORD-2025-047905,3,PROD-042,1,73.24,65.74
ORD-2025-047906,1,PROD-048,1,55.77,53.53
ORD-2025-047906,2,PROD-006,1,32.39,31.2
ORD-2025-047906,3,PROD-003,2,14.37,27.33
ORD-2025-047907,1,PROD-032,3,19.72,59.14
ORD-2025-047907,2,PROD-020,2,10.14,20.09
ORD-2025-047908,1,PROD-016,2,8.9,16.97
ORD-2025-047909,1,PROD-004,2,20.28,36.03
ORD-2025-047910,1,PROD-010,1,38.03,32.36
ORD-2025-047911,1,PROD-007,2,17.18,33.23
ORD-2025-047911,2,PROD-043,1,107.04,96.33
ORD-2025-047911,3,PROD-001,1,12.9,12.47
ORD-2025-047912,1,PROD-031,2,53.52,104.1
ORD-2025-047913,1,PROD-013,2,11.9,23.31
ORD-2025-047914,1,PROD-022,2,9.01,16.8
ORD-2025-047914,2,PROD-005,1,20.28,16.62
ORD-2025-047915,1,PROD-028,2,17.18,28.72
ORD-2025-047916,1,PROD-042,2,73.24,126.56
ORD-2025-047916,2,PROD-008,3,9.9,20.87
ORD-2025-047916,3,PROD-005,1,20.28,17.57
ORD-2025-047916,4,PROD-019,1,29.58,26.95
ORD-2025-047917,1,PROD-019,2,29.58,26.62
ORD-2025-047917,2,PROD-013,2,11.9,10.71
ORD-2025-047918,1,PROD-028,1,17.18,16.59
ORD-2025-047918,2,PROD-003,1,14.37,14.31
ORD-2025-047919,1,PROD-031,1,53.52,39.56
ORD-2025-047919,2,PROD-056,1,101.41,52.46
ORD-2025-047920,1,PROD-021,2,15.49,30.1
ORD-2025-047921,1,PROD-006,2,32.39,61.39
ORD-2025-047922,1,PROD-002,1,11.9,10.26
ORD-2025-047923,1,PROD-010,1,38.03,27.46
ORD-2025-047924,1,PROD-022,2,9.01,11.95
ORD-2025-047924,2,PROD-005,1,20.28,18.05
ORD-2025-047924,3,PROD-010,1,38.03,28.83
ORD-2025-047924,4,PROD-002,1,11.9,8.27
ORD-2025-047925,1,PROD-025,1,21.97,21.62
ORD-2025-047925,2,PROD-001,2,12.9,24.95
ORD-2025-047926,1,PROD-004,1,20.28,20.05
ORD-2025-047927,1,PROD-056,1,101.41,93.98
ORD-2025-047928,1,PROD-035,1,10.14,9.97
ORD-2025-047928,2,PROD-010,2,38.03,71.1
ORD-2025-047928,3,PROD-008,1,9.9,9.7
ORD-2025-047929,1,PROD-056,1,101.41,85.03
ORD-2025-047930,1,PROD-019,2,29.58,58.19
ORD-2025-047931,1,PROD-029,1,24.79,23.06
ORD-2025-047932,1,PROD-010,1,38.03,33.31
ORD-2025-047933,1,PROD-007,2,17.18,30.82
ORD-2025-047934,1,PROD-014,1,9.9,9.36
ORD-2025-047934,2,PROD-001,2,12.9,24.49
ORD-2025-047935,1,PROD-045,1,72.68,68.55
ORD-2025-047936,1,PROD-004,1,20.28,19.3
ORD-2025-047936,2,PROD-019,1,29.58,28.84
ORD-2025-047937,1,PROD-009,1,61.97,43.2
ORD-2025-047938,1,PROD-006,1,32.39,31.03
ORD-2025-047939,1,PROD-005,2,20.28,35.73
ORD-2025-047940,1,PROD-004,1,20.28,18.44
ORD-2025-047941,1,PROD-042,1,73.24,72.86
ORD-2025-047941,2,PROD-021,1,15.49,14.67
ORD-2025-047941,3,PROD-033,1,52.11,50.07
ORD-2025-047941,4,PROD-010,1,38.03,35.55
ORD-2025-047942,1,PROD-005,3,20.28,54.38
ORD-2025-047943,1,PROD-013,2,11.9,22.21
ORD-2025-047944,1,PROD-004,1,20.28,19.75
ORD-2025-047944,2,PROD-034,2,9.01,16.95
ORD-2025-047945,1,PROD-034,1,9.01,8.23
ORD-2025-047945,2,PROD-005,3,20.28,52.75
ORD-2025-047945,3,PROD-042,4,73.24,284.17
ORD-2025-047945,4,PROD-006,2,32.39,53.99
ORD-2025-047946,1,PROD-031,2,53.52,80.78
ORD-2025-047947,1,PROD-008,1,9.9,9.56
ORD-2025-047948,1,PROD-007,1,17.18,16.42
ORD-2025-047948,2,PROD-001,3,12.9,35.9
ORD-2025-047949,1,PROD-036,2,11.55,18.94
ORD-2025-047949,2,PROD-042,1,73.24,69.29
ORD-2025-047949,3,PROD-004,1,20.28,14.5
ORD-2025-047950,1,PROD-005,1,20.28,17.68
ORD-2025-047951,1,PROD-004,2,20.28,36.76
ORD-2025-047952,1,PROD-004,3,20.28,55.95
ORD-2025-047952,2,PROD-025,1,21.97,18.41
ORD-2025-047953,1,PROD-043,2,107.04,96.34
ORD-2025-047953,2,PROD-049,1,80.28,65.77
ORD-2025-047954,1,PROD-005,3,20.28,49.74
ORD-2025-047955,1,PROD-015,2,26.76,49.6
ORD-2025-047956,1,PROD-032,2,19.72,35.81
ORD-2025-047957,1,PROD-002,1,11.9,11.06
ORD-2025-047958,1,PROD-010,1,38.03,36.43
ORD-2025-047958,2,PROD-031,1,53.52,53.34
ORD-2025-047959,1,PROD-038,2,7.89,14.55
ORD-2025-047959,2,PROD-029,2,24.79,37.79
ORD-2025-047960,1,PROD-037,1,9.86,8.83
ORD-2025-047961,1,PROD-002,1,11.9,10.05
ORD-2025-047961,2,PROD-041,1,11.83,10.71
ORD-2025-047961,3,PROD-035,1,10.14,9.2
ORD-2025-047962,1,PROD-018,1,50.7,48.17
ORD-2025-047963,1,PROD-040,1,15.21,14.63
ORD-2025-047963,2,PROD-032,1,19.72,19.46
ORD-2025-047963,3,PROD-030,1,49.3,48.24
ORD-2025-047963,4,PROD-022,1,9.01,8.39
ORD-2025-047964,1,PROD-052,1,46.48,43.77
ORD-2025-047965,1,PROD-032,1,19.72,18.69
ORD-2025-047966,1,PROD-028,1,17.18,16.88
ORD-2025-047966,2,PROD-053,1,53.52,50.53
ORD-2025-047966,3,PROD-035,1,10.14,9.08
ORD-2025-047967,1,PROD-031,1,53.52,50.7
ORD-2025-047968,1,PROD-005,1,20.28,17.48
ORD-2025-047968,2,PROD-037,1,9.86,9.69
ORD-2025-047968,3,PROD-034,2,9.01,14.08
ORD-2025-047969,1,PROD-002,2,11.9,23.24
ORD-2025-047969,2,PROD-010,3,38.03,105.7
ORD-2025-047970,1,PROD-018,1,50.7,46.35
ORD-2025-047971,1,PROD-036,3,11.55,34.23
ORD-2025-047972,1,PROD-003,2,14.37,22.33
ORD-2025-047973,1,PROD-001,2,12.9,22.85
ORD-2025-047974,1,PROD-028,1,17.18,15.19
ORD-2025-047975,1,PROD-016,1,8.9,8.47
ORD-2025-047975,2,PROD-001,2,12.9,23.14
ORD-2025-047976,1,PROD-042,2,73.24,134.76
ORD-2025-047977,1,PROD-034,2,9.01,12.6
ORD-2025-047978,1,PROD-001,1,12.9,12.54
ORD-2025-047978,2,PROD-005,2,20.28,38.11
ORD-2025-047979,1,PROD-004,1,20.28,18.41
ORD-2025-047979,2,PROD-034,1,9.01,8.83
ORD-2025-047979,3,PROD-008,1,9.9,9.59
ORD-2025-047980,1,PROD-017,1,12.5,12.08
ORD-2025-047980,2,PROD-004,1,20.28,17.28
ORD-2025-047981,1,PROD-025,1,21.97,21.66
ORD-2025-047981,2,PROD-032,3,19.72,54.37
ORD-2025-047982,1,PROD-019,1,29.58,24.25
ORD-2025-047983,1,PROD-029,1,24.79,20.5
ORD-2025-047984,1,PROD-008,1,9.9,8.68
ORD-2025-047984,2,PROD-037,2,9.86,19.01
ORD-2025-047985,1,PROD-028,1,17.18,15.67
ORD-2025-047986,1,PROD-010,1,38.03,37.08
ORD-2025-047987,1,PROD-005,2,20.28,40.3
ORD-2025-047987,2,PROD-049,1,80.28,75.04
ORD-2025-047987,3,PROD-042,3,73.24,205.64
ORD-2025-047987,4,PROD-040,1,15.21,13.5
ORD-2025-047988,1,PROD-009,3,61.97,159.18
ORD-2025-047988,2,PROD-002,2,11.9,19.77
ORD-2025-047989,1,PROD-039,1,8.17,4.19
ORD-2025-047990,1,PROD-028,2,17.18,15.46
ORD-2025-047991,1,PROD-014,1,9.9,9.23
ORD-2025-047992,1,PROD-010,1,38.03,36.54
ORD-2025-047992,2,PROD-041,1,11.83,11.55
ORD-2025-047993,1,PROD-004,1,20.28,17.25
ORD-2025-047993,2,PROD-010,1,38.03,32.26
ORD-2025-047993,3,PROD-006,1,32.39,28.95
ORD-2025-047994,1,PROD-002,1,11.9,11.17
ORD-2025-047995,1,PROD-036,1,11.55,10.78
ORD-2025-047996,1,PROD-005,2,20.28,39.04
ORD-2025-047996,2,PROD-034,1,9.01,8.81
ORD-2025-047996,3,PROD-004,3,20.28,55.59
ORD-2025-047997,1,PROD-037,1,9.86,6.36
ORD-2025-047997,2,PROD-034,2,9.01,9.47
ORD-2025-047998,1,PROD-043,1,107.04,86.51
ORD-2025-047998,2,PROD-041,2,11.83,17.61
ORD-2025-047999,1,PROD-017,1,12.5,11.62
ORD-2025-048000,1,PROD-051,1,36.06,34.55
ORD-2025-048001,1,PROD-043,4,107.04,410.61
ORD-2025-048001,2,PROD-042,1,73.24,69.23
ORD-2025-048002,1,PROD-036,1,11.55,8.55
ORD-2025-048002,2,PROD-004,1,20.28,18.78
ORD-2025-048003,1,PROD-041,1,11.83,8.45
ORD-2025-048004,1,PROD-039,3,8.17,11.03
ORD-2025-048005,1,PROD-011,3,14.9,20.5
ORD-2025-048005,2,PROD-001,2,12.9,21.03
ORD-2025-048006,1,PROD-006,1,32.39,26.77
ORD-2025-048006,2,PROD-003,2,14.37,27.34
ORD-2025-048006,3,PROD-036,2,11.55,18.94
ORD-2025-048006,4,PROD-004,1,20.28,18.61
ORD-2025-048006,5,PROD-037,2,9.86,19.0
ORD-2025-048007,1,PROD-036,1,11.55,7.29
ORD-2025-048007,2,PROD-004,2,20.28,29.8
ORD-2025-048007,3,PROD-020,1,10.14,8.31
ORD-2025-048007,4,PROD-007,1,17.18,13.6
ORD-2025-048008,1,PROD-010,2,38.03,61.14
ORD-2025-048008,2,PROD-031,1,53.52,47.99
ORD-2025-048008,3,PROD-022,1,9.01,8.38
ORD-2025-048008,4,PROD-004,2,20.28,33.06
ORD-2025-048009,1,PROD-020,1,10.14,8.38
ORD-2025-048009,2,PROD-024,1,8.73,6.04
ORD-2025-048009,3,PROD-035,2,10.14,11.15
ORD-2025-048010,1,PROD-003,2,14.37,22.61
ORD-2025-048010,2,PROD-038,1,7.89,7.36
ORD-2025-048011,1,PROD-004,1,20.28,19.58
ORD-2025-048012,1,PROD-043,4,107.04,405.98
ORD-2025-048013,1,PROD-007,2,17.18,31.62
ORD-2025-048014,1,PROD-001,1,12.9,12.59
ORD-2025-048015,1,PROD-042,1,73.24,49.59
ORD-2025-048015,2,PROD-032,1,19.72,16.32
ORD-2025-048016,1,PROD-030,2,49.3,60.57
ORD-2025-048016,2,PROD-013,2,11.9,18.22
ORD-2025-048017,1,PROD-031,1,53.52,50.32
ORD-2025-048018,1,PROD-040,3,15.21,41.7
ORD-2025-048018,2,PROD-001,1,12.9,11.33
ORD-2025-048019,1,PROD-010,2,38.03,74.26
ORD-2025-048020,1,PROD-019,2,29.58,51.01
ORD-2025-048021,1,PROD-041,2,11.83,20.3
ORD-2025-048022,1,PROD-007,3,17.18,49.47
ORD-2025-048023,1,PROD-049,1,80.28,36.13
ORD-2025-048023,2,PROD-003,1,14.37,11.59
ORD-2025-048024,1,PROD-010,1,38.03,34.97
ORD-2025-048025,1,PROD-005,1,20.28,9.13
ORD-2025-048026,1,PROD-010,1,38.03,36.46
ORD-2025-048027,1,PROD-008,1,9.9,9.55
ORD-2025-048028,1,PROD-030,2,49.3,84.36
ORD-2025-048029,1,PROD-006,2,32.39,61.54
ORD-2025-048029,2,PROD-047,1,108.45,104.65
ORD-2025-048029,3,PROD-002,2,11.9,23.15
ORD-2025-048030,1,PROD-014,1,9.9,9.84
ORD-2025-048031,1,PROD-008,1,9.9,9.7
ORD-2025-048031,2,PROD-041,2,11.83,23.04
ORD-2025-048032,1,PROD-052,1,46.48,37.41
ORD-2025-048033,1,PROD-001,2,12.9,18.37
ORD-2025-048033,2,PROD-033,1,52.11,44.39
ORD-2025-048034,1,PROD-023,2,7.89,15.28
ORD-2025-048034,2,PROD-006,1,32.39,32.06
ORD-2025-048034,3,PROD-030,1,49.3,48.3
ORD-2025-048034,4,PROD-014,2,9.9,19.6
ORD-2025-048035,1,PROD-022,1,9.01,7.44
ORD-2025-048036,1,PROD-016,1,8.9,8.11
ORD-2025-048036,2,PROD-007,2,17.18,27.91
ORD-2025-048037,1,PROD-024,1,8.73,7.41
ORD-2025-048038,1,PROD-036,1,11.55,11.16
ORD-2025-048038,2,PROD-010,2,38.03,75.16
ORD-2025-048039,1,PROD-038,1,7.89,6.73
ORD-2025-048040,1,PROD-010,3,38.03,109.98
ORD-2025-048041,1,PROD-040,2,15.21,23.61
ORD-2025-048041,2,PROD-010,1,38.03,30.48
ORD-2025-048041,3,PROD-006,1,32.39,30.33
ORD-2025-048041,4,PROD-032,1,19.72,17.92
ORD-2025-048042,1,PROD-030,1,49.3,38.33
ORD-2025-048043,1,PROD-004,2,20.28,36.22
ORD-2025-048043,2,PROD-005,1,20.28,18.8
ORD-2025-048044,1,PROD-018,2,50.7,99.65
ORD-2025-048045,1,PROD-010,1,38.03,33.63
ORD-2025-048045,2,PROD-042,1,73.24,52.14
ORD-2025-048046,1,PROD-027,1,21.13,18.17
ORD-2025-048046,2,PROD-022,1,9.01,5.3
ORD-2025-048047,1,PROD-032,1,19.72,18.61
ORD-2025-048048,1,PROD-001,1,12.9,11.52
ORD-2025-048049,1,PROD-015,1,26.76,25.16
ORD-2025-048050,1,PROD-005,1,20.28,19.94
ORD-2025-048051,1,PROD-030,2,49.3,94.64
ORD-2025-048052,1,PROD-025,1,21.97,14.03
ORD-2025-048053,1,PROD-022,1,9.01,8.38
ORD-2025-048053,2,PROD-025,1,21.97,19.31
ORD-2025-048053,3,PROD-017,1,12.5,11.3
ORD-2025-048054,1,PROD-025,1,21.97,19.8
ORD-2025-048054,2,PROD-034,2,9.01,14.34
ORD-2025-048054,3,PROD-002,3,11.9,35.32
ORD-2025-048055,1,PROD-055,1,74.65,61.44
ORD-2025-048056,1,PROD-004,1,20.28,19.56
ORD-2025-048057,1,PROD-056,1,101.41,88.36
ORD-2025-048058,1,PROD-020,1,10.14,8.38
ORD-2025-048059,1,PROD-010,2,38.03,75.16
ORD-2025-048060,1,PROD-047,1,108.45,103.59
ORD-2025-048061,1,PROD-004,2,20.28,39.37
ORD-2025-048062,1,PROD-024,1,8.73,7.53
ORD-2025-048063,1,PROD-004,2,20.28,36.94
ORD-2025-048064,1,PROD-012,1,18.5,12.41
ORD-2025-048065,1,PROD-007,2,17.18,29.55
ORD-2025-048065,2,PROD-005,2,20.28,36.97
ORD-2025-048066,1,PROD-060,1,42.25,31.32
ORD-2025-048066,2,PROD-004,1,20.28,11.59
ORD-2025-048067,1,PROD-006,1,32.39,31.09
ORD-2025-048068,1,PROD-024,2,8.73,14.59
ORD-2025-048069,1,PROD-004,1,20.28,16.13
ORD-2025-048069,2,PROD-034,1,9.01,8.66
ORD-2025-048069,3,PROD-030,2,49.3,87.6
ORD-2025-048070,1,PROD-031,1,53.52,52.77
ORD-2025-048071,1,PROD-026,1,14.65,14.34
ORD-2025-048071,2,PROD-004,2,20.28,40.02
ORD-2025-048072,1,PROD-004,1,20.28,18.21
ORD-2025-048073,1,PROD-034,2,9.01,17.33
ORD-2025-048073,2,PROD-014,1,9.9,8.73
ORD-2025-048073,3,PROD-008,2,9.9,18.68
ORD-2025-048074,1,PROD-030,1,49.3,32.08
ORD-2025-048075,1,PROD-036,3,11.55,29.89
ORD-2025-048076,1,PROD-033,1,52.11,48.77
ORD-2025-048077,1,PROD-001,1,12.9,12.26
ORD-2025-048078,1,PROD-024,1,8.73,8.71
ORD-2025-048079,1,PROD-003,2,14.37,26.07
ORD-2025-048080,1,PROD-050,1,61.97,58.27
ORD-2025-048081,1,PROD-010,1,38.03,34.94
ORD-2025-048082,1,PROD-038,2,7.89,15.45
ORD-2025-048083,1,PROD-007,3,17.18,50.04
ORD-2025-048084,1,PROD-010,1,38.03,36.91
ORD-2025-048085,1,PROD-004,1,20.28,18.55
ORD-2025-048086,1,PROD-003,1,14.37,12.87
ORD-2025-048087,1,PROD-042,4,73.24,205.45
ORD-2025-048088,1,PROD-005,2,20.28,36.95
ORD-2025-048089,1,PROD-006,3,32.39,86.59
ORD-2025-048090,1,PROD-001,1,12.9,11.34
ORD-2025-048091,1,PROD-024,1,8.73,8.61
ORD-2025-048092,1,PROD-004,3,20.28,54.83
ORD-2025-048093,1,PROD-005,2,20.28,39.54
ORD-2025-048094,1,PROD-003,3,14.37,41.03
ORD-2025-048095,1,PROD-006,1,32.39,28.64
ORD-2025-048095,2,PROD-010,1,38.03,36.23
ORD-2025-048096,1,PROD-032,1,19.72,18.2
ORD-2025-048096,2,PROD-024,1,8.73,6.11
ORD-2025-048097,1,PROD-005,2,20.28,38.67
ORD-2025-048097,2,PROD-036,1,11.55,10.98
ORD-2025-048098,1,PROD-006,3,32.39,86.53
ORD-2025-048099,1,PROD-020,2,10.14,18.13
ORD-2025-048099,2,PROD-004,2,20.28,34.26
ORD-2025-048099,3,PROD-040,3,15.21,28.04
ORD-2025-048100,1,PROD-001,3,12.9,38.37
ORD-2025-048101,1,PROD-002,1,11.9,11.64
ORD-2025-048102,1,PROD-001,1,12.9,8.66
ORD-2025-048103,1,PROD-023,2,7.89,7.1
ORD-2025-048104,1,PROD-054,1,59.15,44.24
ORD-2025-048105,1,PROD-003,1,14.37,12.49
ORD-2025-048105,2,PROD-042,4,73.24,268.29
ORD-2025-048106,1,PROD-039,1,8.17,3.68
ORD-2025-048107,1,PROD-055,1,74.65,33.59
ORD-2025-048108,1,PROD-006,2,32.39,60.88
ORD-2025-048108,2,PROD-034,1,9.01,8.61
ORD-2025-048109,1,PROD-036,4,11.55,44.0
ORD-2025-048110,1,PROD-045,1,72.68,66.93
ORD-2025-048111,1,PROD-041,1,11.83,11.11
ORD-2025-048112,1,PROD-003,1,14.37,12.27
ORD-2025-048112,2,PROD-004,1,20.28,19.51
ORD-2025-048113,1,PROD-010,2,38.03,73.8
ORD-2025-048114,1,PROD-037,1,9.86,9.41
ORD-2025-048114,2,PROD-003,3,14.37,41.81
ORD-2025-048115,1,PROD-001,1,12.9,12.61
ORD-2025-048116,1,PROD-010,3,38.03,93.04
ORD-2025-048117,1,PROD-002,1,11.9,11.12
ORD-2025-048118,1,PROD-010,2,38.03,67.95
ORD-2025-048119,1,PROD-008,2,9.9,18.69
ORD-2025-048120,1,PROD-032,1,19.72,18.07
ORD-2025-048120,2,PROD-036,2,11.55,21.4
ORD-2025-048121,1,PROD-027,1,21.13,15.37
ORD-2025-048122,1,PROD-002,1,11.9,10.49
ORD-2025-048122,2,PROD-010,1,38.03,29.53
ORD-2025-048122,3,PROD-039,2,8.17,14.06
ORD-2025-048123,1,PROD-001,2,12.9,23.78
ORD-2025-048124,1,PROD-023,1,7.89,5.15
ORD-2025-048124,2,PROD-022,1,9.01,7.49
ORD-2025-048125,1,PROD-021,1,15.49,15.44
ORD-2025-048125,2,PROD-005,1,20.28,19.89
ORD-2025-048125,3,PROD-009,1,61.97,58.93
