OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-002027,1,PROD-007,1,17.18,16.39
ORD-2024-002027,2,PROD-035,2,10.14,19.05
ORD-2024-002028,1,PROD-002,3,11.9,31.79
ORD-2024-002028,2,PROD-001,2,12.9,23.78
ORD-2024-002029,1,PROD-027,1,21.13,19.97
ORD-2024-002029,2,PROD-032,3,19.72,58.41
ORD-2024-002030,1,PROD-012,2,18.5,34.15
ORD-2024-002031,1,PROD-032,2,19.72,34.99
ORD-2024-002031,2,PROD-020,1,10.14,9.44
ORD-2024-002032,1,PROD-045,1,72.68,66.07
ORD-2024-002033,1,PROD-014,1,9.9,9.3
ORD-2024-002033,2,PROD-028,1,17.18,15.64
ORD-2024-002033,3,PROD-010,1,38.03,35.25
ORD-2024-002033,4,PROD-042,1,73.24,70.45
ORD-2024-002034,1,PROD-038,1,7.89,7.78
ORD-2024-002035,1,PROD-003,1,14.37,13.17
ORD-2024-002036,1,PROD-015,1,26.76,25.8
ORD-2024-002037,1,PROD-023,2,7.89,13.76
ORD-2024-002037,2,PROD-003,2,14.37,26.62
ORD-2024-002037,3,PROD-008,3,9.9,28.81
ORD-2024-002037,4,PROD-028,1,17.18,15.34
ORD-2024-002038,1,PROD-003,3,14.37,38.53
ORD-2024-002039,1,PROD-001,1,12.9,11.21
ORD-2024-002040,1,PROD-026,1,14.65,13.52
ORD-2024-002040,2,PROD-016,2,8.9,17.09
ORD-2024-002041,1,PROD-055,1,74.65,67.65
ORD-2024-002042,1,PROD-004,2,20.28,39.77
ORD-2024-002043,1,PROD-028,1,17.18,16.5
ORD-2024-002043,2,PROD-005,1,20.28,17.78
ORD-2024-002044,1,PROD-010,1,38.03,35.72
ORD-2024-002044,2,PROD-005,2,20.28,37.49
ORD-2024-002045,1,PROD-006,1,32.39,27.68
ORD-2024-002046,1,PROD-027,2,21.13,41.39
ORD-2024-002047,1,PROD-038,1,7.89,6.27
ORD-2024-002047,2,PROD-007,1,17.18,16.14
ORD-2024-002047,3,PROD-034,1,9.01,7.66
ORD-2024-002047,4,PROD-026,1,14.65,11.94
ORD-2024-002048,1,PROD-028,2,17.18,24.67
ORD-2024-002048,2,PROD-001,1,12.9,9.57
ORD-2024-002049,1,PROD-004,2,20.28,38.66
ORD-2024-002050,1,PROD-035,2,10.14,19.84
ORD-2024-002051,1,PROD-015,1,26.76,24.6
ORD-2024-002051,2,PROD-016,2,8.9,16.55
ORD-2024-002051,3,PROD-006,2,32.39,63.7
ORD-2024-002052,1,PROD-004,1,20.28,18.19
ORD-2024-002052,2,PROD-042,2,73.24,112.0
ORD-2024-002052,3,PROD-008,1,9.9,6.46
ORD-2024-002052,4,PROD-001,1,12.9,11.32
ORD-2024-002052,5,PROD-032,1,19.72,19.33
ORD-2024-002053,1,PROD-004,1,20.28,16.1
ORD-2024-002054,1,PROD-042,1,73.24,71.5
ORD-2024-002054,2,PROD-034,4,9.01,33.15
ORD-2024-002055,1,PROD-008,3,9.9,26.77
ORD-2024-002055,2,PROD-034,4,9.01,32.56
ORD-2024-002055,3,PROD-002,1,11.9,11.18
ORD-2024-002056,1,PROD-005,1,20.28,18.82
ORD-2024-002057,1,PROD-003,2,14.37,28.25
ORD-2024-002058,1,PROD-005,1,20.28,19.93
ORD-2024-002058,2,PROD-011,1,14.9,14.48
ORD-2024-002059,1,PROD-002,2,11.9,21.08
ORD-2024-002060,1,PROD-034,1,9.01,8.55
ORD-2024-002061,1,PROD-002,1,11.9,11.47
ORD-2024-002062,1,PROD-003,2,14.37,27.57
ORD-2024-002063,1,PROD-049,1,80.28,75.54
ORD-2024-002063,2,PROD-005,3,20.28,52.91
ORD-2024-002064,1,PROD-004,3,20.28,60.16
ORD-2024-002065,1,PROD-012,2,18.5,35.46
ORD-2024-002065,2,PROD-031,2,53.52,96.95
ORD-2024-002065,3,PROD-025,1,21.97,16.76
ORD-2024-002065,4,PROD-007,1,17.18,16.04
ORD-2024-002066,1,PROD-003,1,14.37,13.54
ORD-2024-002067,1,PROD-060,1,42.25,38.87
ORD-2024-002068,1,PROD-038,1,7.89,7.52
ORD-2024-002068,2,PROD-034,2,9.01,14.89
ORD-2024-002068,3,PROD-001,1,12.9,11.52
ORD-2024-002069,1,PROD-041,3,11.83,31.88
ORD-2024-002070,1,PROD-027,1,21.13,16.04
ORD-2024-002070,2,PROD-004,1,20.28,15.39
ORD-2024-002071,1,PROD-004,1,20.28,19.73
ORD-2024-002071,2,PROD-003,3,14.37,40.67
ORD-2024-002072,1,PROD-035,1,10.14,6.98
ORD-2024-002073,1,PROD-005,3,20.28,58.96
ORD-2024-002074,1,PROD-039,1,8.17,7.36
ORD-2024-002074,2,PROD-002,1,11.9,11.03
ORD-2024-002075,1,PROD-002,3,11.9,20.36
ORD-2024-002075,2,PROD-034,3,9.01,23.33
ORD-2024-002075,3,PROD-001,1,12.9,11.64
ORD-2024-002076,1,PROD-032,3,19.72,46.84
ORD-2024-002076,2,PROD-014,2,9.9,14.08
ORD-2024-002076,3,PROD-042,1,73.24,36.21
ORD-2024-002077,1,PROD-005,3,20.28,50.39
ORD-2024-002078,1,PROD-002,2,11.9,20.16
ORD-2024-002078,2,PROD-001,1,12.9,12.57
ORD-2024-002078,3,PROD-020,1,10.14,9.47
ORD-2024-002078,4,PROD-054,1,59.15,52.45
ORD-2024-002078,5,PROD-017,2,12.5,23.09
ORD-2024-002079,1,PROD-002,1,11.9,10.81
ORD-2024-002079,2,PROD-044,1,40.85,35.52
ORD-2024-002080,1,PROD-023,1,7.89,3.55
ORD-2024-002081,1,PROD-005,1,20.28,18.8
ORD-2024-002082,1,PROD-036,2,11.55,21.54
ORD-2024-002083,1,PROD-002,1,11.9,11.47
ORD-2024-002083,2,PROD-005,1,20.28,18.85
ORD-2024-002084,1,PROD-015,1,26.76,25.11
ORD-2024-002085,1,PROD-032,2,19.72,38.06
ORD-2024-002085,2,PROD-003,1,14.37,13.88
ORD-2024-002086,1,PROD-041,1,11.83,10.3
ORD-2024-002086,2,PROD-005,2,20.28,32.43
ORD-2024-002086,3,PROD-040,2,15.21,28.78
ORD-2024-002087,1,PROD-002,1,11.9,11.08
ORD-2024-002088,1,PROD-012,2,18.5,34.84
ORD-2024-002089,1,PROD-038,3,7.89,22.45
ORD-2024-002089,2,PROD-033,2,52.11,103.22
ORD-2024-002089,3,PROD-016,1,8.9,8.5
ORD-2024-002090,1,PROD-005,2,20.28,37.04
ORD-2024-002091,1,PROD-047,1,108.45,105.76
ORD-2024-002092,1,PROD-039,3,8.17,18.59
ORD-2024-002093,1,PROD-032,2,19.72,38.75
ORD-2024-002093,2,PROD-041,2,11.83,20.37
ORD-2024-002093,3,PROD-038,1,7.89,7.41
ORD-2024-002093,4,PROD-007,1,17.18,16.89
ORD-2024-002093,5,PROD-021,1,15.49,15.18
ORD-2024-002094,1,PROD-003,1,14.37,12.71
ORD-2024-002095,1,PROD-015,1,26.76,22.67
ORD-2024-002096,1,PROD-041,1,11.83,7.93
ORD-2024-002096,2,PROD-006,2,32.39,55.08
ORD-2024-002096,3,PROD-027,1,21.13,14.26
ORD-2024-002097,1,PROD-036,1,11.55,11.4
ORD-2024-002098,1,PROD-024,2,8.73,15.87
ORD-2024-002099,1,PROD-010,1,38.03,28.08
ORD-2024-002099,2,PROD-004,1,20.28,12.94
ORD-2024-002100,1,PROD-047,1,108.45,106.54
ORD-2024-002101,1,PROD-001,1,12.9,12.35
ORD-2024-002101,2,PROD-003,2,14.37,28.19
ORD-2024-002102,1,PROD-006,1,32.39,29.37
ORD-2024-002103,1,PROD-004,1,20.28,18.91
ORD-2024-002103,2,PROD-016,1,8.9,8.38
ORD-2024-002103,3,PROD-035,1,10.14,9.74
ORD-2024-002104,1,PROD-002,1,11.9,10.8
ORD-2024-002104,2,PROD-003,2,14.37,25.54
ORD-2024-002104,3,PROD-016,1,8.9,8.18
ORD-2024-002104,4,PROD-040,1,15.21,12.49
ORD-2024-002105,1,PROD-007,1,17.18,15.56
ORD-2024-002106,1,PROD-010,3,38.03,95.03
ORD-2024-002106,2,PROD-005,1,20.28,18.15
ORD-2024-002107,1,PROD-007,1,17.18,16.94
ORD-2024-002107,2,PROD-019,2,29.58,58.1
ORD-2024-002108,1,PROD-001,1,12.9,12.77
ORD-2024-002109,1,PROD-022,1,9.01,8.54
ORD-2024-002109,2,PROD-028,1,17.18,12.03
ORD-2024-002110,1,PROD-005,3,20.28,56.81
ORD-2024-002110,2,PROD-007,1,17.18,14.94
ORD-2024-002111,1,PROD-016,2,8.9,11.16
ORD-2024-002111,2,PROD-033,2,52.11,92.92
ORD-2024-002112,1,PROD-004,1,20.28,19.47
ORD-2024-002113,1,PROD-005,3,20.28,60.05
ORD-2024-002113,2,PROD-003,1,14.37,13.72
ORD-2024-002114,1,PROD-001,1,12.9,12.54
ORD-2024-002114,2,PROD-005,2,20.28,36.11
ORD-2024-002114,3,PROD-041,1,11.83,11.79
ORD-2024-002115,1,PROD-004,2,20.28,38.16
ORD-2024-002115,2,PROD-020,1,10.14,9.95
ORD-2024-002116,1,PROD-037,1,9.86,9.29
ORD-2024-002117,1,PROD-040,4,15.21,53.5
ORD-2024-002117,2,PROD-001,2,12.9,25.19
ORD-2024-002118,1,PROD-041,1,11.83,10.81
ORD-2024-002118,2,PROD-044,1,40.85,37.82
ORD-2024-002119,1,PROD-019,2,29.58,52.91
ORD-2024-002120,1,PROD-016,1,8.9,7.26
ORD-2024-002120,2,PROD-013,1,11.9,10.15
ORD-2024-002121,1,PROD-034,1,9.01,6.32
ORD-2024-002121,2,PROD-041,3,11.83,23.91
ORD-2024-002122,1,PROD-041,1,11.83,8.77
ORD-2024-002123,1,PROD-010,2,38.03,61.84
ORD-2024-002124,1,PROD-005,1,20.28,19.08
ORD-2024-002124,2,PROD-007,2,17.18,30.65
ORD-2024-002125,1,PROD-004,1,20.28,19.74
ORD-2024-002125,2,PROD-005,2,20.28,39.27
ORD-2024-002126,1,PROD-003,2,14.37,19.73
ORD-2024-002127,1,PROD-008,1,9.9,9.16
ORD-2024-002128,1,PROD-034,1,9.01,-7.77
ORD-2024-002128,2,PROD-041,2,11.83,22.5
ORD-2024-002129,1,PROD-006,2,32.39,56.93
ORD-2024-002130,1,PROD-041,2,11.83,21.88
ORD-2024-002131,1,PROD-027,1,21.13,14.68
ORD-2024-002131,2,PROD-038,2,7.89,7.1
ORD-2024-002131,3,PROD-005,1,20.28,10.26
ORD-2024-002132,1,PROD-048,1,55.77,52.43
ORD-2024-002133,1,PROD-008,2,9.9,19.59
ORD-2024-002134,1,PROD-008,1,9.9,7.63
ORD-2024-002135,1,PROD-010,2,38.03,68.94
ORD-2024-002136,1,PROD-001,1,12.9,10.86
ORD-2024-002137,1,PROD-051,1,36.06,34.96
ORD-2024-002137,2,PROD-005,2,20.28,39.23
ORD-2024-002138,1,PROD-040,1,15.21,12.2
ORD-2024-002138,2,PROD-004,1,20.28,19.06
ORD-2024-002138,3,PROD-032,1,19.72,16.9
ORD-2024-002139,1,PROD-016,1,8.9,8.69
ORD-2024-002139,2,PROD-039,4,8.17,31.42
ORD-2024-002140,1,PROD-001,1,12.9,12.74
ORD-2024-002140,2,PROD-038,2,7.89,12.32
ORD-2024-002141,1,PROD-004,1,20.28,18.1
ORD-2024-002141,2,PROD-005,1,20.28,19.26
ORD-2024-002142,1,PROD-001,1,12.9,8.8
ORD-2024-002142,2,PROD-010,2,38.03,64.47
ORD-2024-002143,1,PROD-008,2,9.9,18.66
ORD-2024-002144,1,PROD-012,1,18.5,11.96
ORD-2024-002145,1,PROD-034,4,9.01,26.97
ORD-2024-002146,1,PROD-002,1,11.9,11.08
ORD-2024-002146,2,PROD-034,2,9.01,15.06
ORD-2024-002147,1,PROD-012,1,18.5,14.89
ORD-2024-002148,1,PROD-004,1,20.28,19.2
ORD-2024-002149,1,PROD-017,2,12.5,23.32
ORD-2024-002150,1,PROD-015,3,26.76,71.26
ORD-2024-002151,1,PROD-045,1,72.68,72.06
ORD-2024-002151,2,PROD-034,1,9.01,8.65
ORD-2024-002152,1,PROD-002,1,11.9,10.41
ORD-2024-002152,2,PROD-003,2,14.37,26.62
ORD-2024-002153,1,PROD-041,4,11.83,36.4
ORD-2024-002153,2,PROD-007,1,17.18,14.16
ORD-2024-002153,3,PROD-006,3,32.39,86.74
ORD-2024-002153,4,PROD-032,2,19.72,37.0
ORD-2024-002153,5,PROD-004,2,20.28,33.01
ORD-2024-002154,1,PROD-050,1,61.97,50.14
ORD-2024-002155,1,PROD-016,1,8.9,8.28
ORD-2024-002155,2,PROD-038,2,7.89,13.38
ORD-2024-002156,1,PROD-002,2,11.9,23.33
ORD-2024-002156,2,PROD-005,2,20.28,31.83
ORD-2024-002156,3,PROD-041,3,11.83,30.21
ORD-2024-002157,1,PROD-010,1,38.03,37.52
ORD-2024-002157,2,PROD-034,3,9.01,26.31
ORD-2024-002158,1,PROD-001,2,12.9,23.77
ORD-2024-002159,1,PROD-006,2,32.39,41.49
ORD-2024-002160,1,PROD-024,1,8.73,8.24
ORD-2024-002161,1,PROD-016,2,8.9,17.25
ORD-2024-002161,2,PROD-021,1,15.49,15.12
ORD-2024-002162,1,PROD-011,1,14.9,14.82
ORD-2024-002163,1,PROD-035,1,10.14,7.17
ORD-2024-002164,1,PROD-028,1,17.18,16.54
ORD-2024-002165,1,PROD-004,1,20.28,19.88
ORD-2024-002166,1,PROD-008,1,9.9,7.69
ORD-2024-002166,2,PROD-004,3,20.28,47.32
ORD-2024-002167,1,PROD-007,1,17.18,13.94
ORD-2024-002168,1,PROD-003,2,14.37,27.29
ORD-2024-002169,1,PROD-005,1,20.28,18.89
ORD-2024-002170,1,PROD-015,2,26.76,51.84
ORD-2024-002170,2,PROD-001,3,12.9,37.09
ORD-2024-002170,3,PROD-010,1,38.03,30.85
ORD-2024-002171,1,PROD-021,1,15.49,15.01
ORD-2024-002171,2,PROD-004,2,20.28,37.75
ORD-2024-002172,1,PROD-010,1,38.03,35.57
ORD-2024-002172,2,PROD-034,1,9.01,8.76
ORD-2024-002172,3,PROD-008,2,9.9,19.36
ORD-2024-002172,4,PROD-001,1,12.9,11.51
ORD-2024-002173,1,PROD-005,1,20.28,20.08
ORD-2024-002173,2,PROD-034,2,9.01,16.52
ORD-2024-002174,1,PROD-020,1,10.14,9.74
ORD-2024-002174,2,PROD-007,2,17.18,32.15
ORD-2024-002175,1,PROD-003,1,14.37,14.05
ORD-2024-002175,2,PROD-056,1,101.41,99.32
ORD-2024-002176,1,PROD-003,2,14.37,22.17
ORD-2024-002176,2,PROD-004,1,20.28,17.95
ORD-2024-002176,3,PROD-002,1,11.9,10.88
ORD-2024-002177,1,PROD-002,1,11.9,9.61
ORD-2024-002177,2,PROD-040,3,15.21,43.45
ORD-2024-002177,3,PROD-035,2,10.14,18.38
ORD-2024-002178,1,PROD-019,1,29.58,28.99
ORD-2024-002178,2,PROD-039,2,8.17,15.8
ORD-2024-002179,1,PROD-035,3,10.14,27.65
ORD-2024-002179,2,PROD-038,1,7.89,6.82
ORD-2024-002179,3,PROD-021,1,15.49,9.39
ORD-2024-002179,4,PROD-004,2,20.28,39.74
ORD-2024-002180,1,PROD-011,1,14.9,14.1
ORD-2024-002181,1,PROD-006,1,32.39,28.05
ORD-2024-002181,2,PROD-008,2,9.9,16.08
ORD-2024-002182,1,PROD-008,1,9.9,6.44
ORD-2024-002183,1,PROD-041,1,11.83,11.19
ORD-2024-002184,1,PROD-028,1,17.18,14.34
ORD-2024-002185,1,PROD-006,1,32.39,31.7
ORD-2024-002185,2,PROD-005,1,20.28,15.93
ORD-2024-002186,1,PROD-002,1,11.9,11.3
ORD-2024-002186,2,PROD-001,1,12.9,12.22
ORD-2024-002186,3,PROD-006,1,32.39,28.63
ORD-2024-002186,4,PROD-003,1,14.37,12.86
ORD-2024-002186,5,PROD-041,1,11.83,10.41
ORD-2024-002187,1,PROD-003,2,14.37,27.05
ORD-2024-002188,1,PROD-010,1,38.03,36.24
ORD-2024-002188,2,PROD-048,1,55.77,43.65
ORD-2024-002188,3,PROD-047,1,108.45,103.74
ORD-2024-002188,4,PROD-005,2,20.28,34.5
ORD-2024-002189,1,PROD-034,2,9.01,17.28
ORD-2024-002189,2,PROD-010,3,38.03,112.22
ORD-2024-002190,1,PROD-052,1,46.48,-38.99
ORD-2024-002190,2,PROD-022,1,9.01,8.44
ORD-2024-002191,1,PROD-017,1,12.5,11.82
ORD-2024-002192,1,PROD-006,1,32.39,21.91
ORD-2024-002193,1,PROD-003,1,14.37,11.69
ORD-2024-002194,1,PROD-003,1,14.37,11.32
ORD-2024-002194,2,PROD-041,2,11.83,11.86
ORD-2024-002194,3,PROD-034,1,9.01,8.68
ORD-2024-002195,1,PROD-016,1,8.9,8.75
ORD-2024-002195,2,PROD-002,1,11.9,11.76
ORD-2024-002196,1,PROD-001,1,12.9,9.9
ORD-2024-002197,1,PROD-046,1,259.15,220.85
ORD-2024-002198,1,PROD-032,1,19.72,18.72
ORD-2024-002199,1,PROD-014,3,9.9,-28.52
ORD-2024-002200,1,PROD-006,1,32.39,30.3
ORD-2024-002201,1,PROD-010,2,38.03,73.66
ORD-2024-002201,2,PROD-041,2,11.83,22.27
ORD-2024-002202,1,PROD-035,2,10.14,19.23
ORD-2024-002203,1,PROD-001,2,12.9,20.58
ORD-2024-002204,1,PROD-016,2,8.9,15.52
ORD-2024-002205,1,PROD-004,2,20.28,35.49
ORD-2024-002206,1,PROD-012,1,18.5,16.94
ORD-2024-002207,1,PROD-016,2,8.9,15.28
ORD-2024-002207,2,PROD-001,2,12.9,23.52
ORD-2024-002208,1,PROD-039,4,8.17,29.79
ORD-2024-002208,2,PROD-001,2,12.9,22.27
ORD-2024-002209,1,PROD-049,1,80.28,72.48
ORD-2024-002209,2,PROD-035,1,10.14,9.55
ORD-2024-002210,1,PROD-028,1,17.18,13.44
ORD-2024-002210,2,PROD-002,1,11.9,8.13
ORD-2024-002211,1,PROD-001,1,12.9,11.86
ORD-2024-002211,2,PROD-036,4,11.55,41.61
ORD-2024-002211,3,PROD-041,1,11.83,10.82
ORD-2024-002211,4,PROD-037,2,9.86,16.81
ORD-2024-002211,5,PROD-031,1,53.52,47.62
ORD-2024-002212,1,PROD-002,1,11.9,11.76
ORD-2024-002213,1,PROD-005,3,20.28,57.52
ORD-2024-002213,2,PROD-006,2,32.39,-62.64
ORD-2024-002213,3,PROD-034,4,9.01,35.21
ORD-2024-002214,1,PROD-005,3,20.28,57.8
ORD-2024-002214,2,PROD-001,1,12.9,12.25
ORD-2024-002214,3,PROD-035,2,10.14,18.47
ORD-2024-002215,1,PROD-006,1,32.39,30.29
ORD-2024-002216,1,PROD-001,1,12.9,11.48
ORD-2024-002217,1,PROD-002,1,11.9,11.64
ORD-2024-002218,1,PROD-002,3,11.9,31.0
ORD-2024-002219,1,PROD-010,2,38.03,73.65
ORD-2024-002220,1,PROD-005,1,20.28,19.62
ORD-2024-002221,1,PROD-005,2,20.28,33.61
ORD-2024-002221,2,PROD-025,1,21.97,14.44
ORD-2024-002222,1,PROD-001,3,12.9,25.3
ORD-2024-002223,1,PROD-041,1,11.83,5.32
ORD-2024-002224,1,PROD-003,2,14.37,26.07
ORD-2024-002224,2,PROD-010,1,38.03,34.6
ORD-2024-002225,1,PROD-012,1,18.5,17.84
ORD-2024-002226,1,PROD-016,3,8.9,25.59
ORD-2024-002227,1,PROD-050,1,61.97,51.86
ORD-2024-002228,1,PROD-007,2,17.18,30.5
ORD-2024-002229,1,PROD-003,1,14.37,13.38
ORD-2024-002229,2,PROD-004,1,20.28,18.59
ORD-2024-002229,3,PROD-030,1,49.3,40.61
ORD-2024-002230,1,PROD-011,1,14.9,11.09
ORD-2024-002231,1,PROD-022,1,9.01,7.8
ORD-2024-002231,2,PROD-023,1,7.89,6.64
ORD-2024-002231,3,PROD-035,1,10.14,9.7
ORD-2024-002232,1,PROD-019,2,29.58,46.0
ORD-2024-002232,2,PROD-013,1,11.9,6.98
ORD-2024-002233,1,PROD-026,2,14.65,26.41
ORD-2024-002234,1,PROD-005,3,20.28,58.59
ORD-2024-002235,1,PROD-041,1,11.83,10.11
ORD-2024-002235,2,PROD-050,1,61.97,60.91
ORD-2024-002235,3,PROD-014,1,9.9,7.26
ORD-2024-002236,1,PROD-001,1,12.9,11.11
ORD-2024-002237,1,PROD-004,2,20.28,40.33
ORD-2024-002237,2,PROD-027,1,21.13,20.09
ORD-2024-002238,1,PROD-026,1,14.65,11.5
ORD-2024-002239,1,PROD-004,1,20.28,14.66
ORD-2024-002240,1,PROD-010,2,38.03,73.77
ORD-2024-002241,1,PROD-004,3,20.28,54.74
ORD-2024-002241,2,PROD-041,4,11.83,43.71
ORD-2024-002241,3,PROD-002,2,11.9,20.85
ORD-2024-002242,1,PROD-004,2,20.28,40.04
ORD-2024-002243,1,PROD-044,1,40.85,39.56
ORD-2024-002243,2,PROD-041,4,11.83,43.26
ORD-2024-002243,3,PROD-011,1,14.9,11.65
ORD-2024-002244,1,PROD-035,1,10.14,7.12
ORD-2024-002244,2,PROD-007,1,17.18,12.45
ORD-2024-002244,3,PROD-004,1,20.28,19.08
ORD-2024-002245,1,PROD-021,1,15.49,8.99
ORD-2024-002245,2,PROD-022,1,9.01,4.66
ORD-2024-002245,3,PROD-006,2,32.39,51.86
ORD-2024-002246,1,PROD-002,2,11.9,22.56
ORD-2024-002246,2,PROD-039,1,8.17,7.14
ORD-2024-002247,1,PROD-047,1,108.45,108.17
ORD-2024-002248,1,PROD-023,1,7.89,7.44
ORD-2024-002248,2,PROD-006,1,32.39,28.44
ORD-2024-002249,1,PROD-049,1,80.28,74.77
ORD-2024-002250,1,PROD-007,1,17.18,13.29
ORD-2024-002250,2,PROD-005,1,20.28,11.62
ORD-2024-002251,1,PROD-001,1,12.9,11.03
ORD-2024-002251,2,PROD-041,2,11.83,21.03
ORD-2024-002252,1,PROD-015,1,26.76,25.59
ORD-2024-002253,1,PROD-001,1,12.9,12.25
ORD-2024-002253,2,PROD-006,2,32.39,64.24
ORD-2024-002253,3,PROD-005,1,20.28,18.49
ORD-2024-002254,1,PROD-022,1,9.01,8.04
ORD-2024-002255,1,PROD-006,3,32.39,81.66
ORD-2024-002256,1,PROD-007,2,17.18,31.59
ORD-2024-002257,1,PROD-013,1,11.9,11.14
ORD-2024-002257,2,PROD-002,1,11.9,10.46
ORD-2024-002257,3,PROD-051,1,36.06,34.2
ORD-2024-002258,1,PROD-006,3,32.39,92.03
ORD-2024-002259,1,PROD-056,1,101.41,90.37
ORD-2024-002260,1,PROD-005,1,20.28,19.66
ORD-2024-002260,2,PROD-004,1,20.28,18.45
ORD-2024-002261,1,PROD-001,3,12.9,36.39
ORD-2024-002261,2,PROD-016,1,8.9,8.56
ORD-2024-002261,3,PROD-032,2,19.72,35.75
ORD-2024-002262,1,PROD-003,1,14.37,13.61
ORD-2024-002262,2,PROD-014,1,9.9,9.08
ORD-2024-002262,3,PROD-027,1,21.13,19.56
ORD-2024-002262,4,PROD-002,1,11.9,11.47
ORD-2024-002263,1,PROD-025,1,21.97,19.83
ORD-2024-002264,1,PROD-001,1,12.9,12.72
ORD-2024-002264,2,PROD-004,1,20.28,18.11
ORD-2024-002264,3,PROD-011,1,14.9,14.12
ORD-2024-002265,1,PROD-021,1,15.49,12.95
ORD-2024-002266,1,PROD-045,1,72.68,67.87
ORD-2024-002266,2,PROD-013,2,11.9,23.29
ORD-2024-002267,1,PROD-003,2,14.37,27.21
ORD-2024-002267,2,PROD-041,1,11.83,10.92
ORD-2024-002268,1,PROD-001,2,12.9,20.81
ORD-2024-002269,1,PROD-001,2,12.9,23.1
ORD-2024-002269,2,PROD-022,1,9.01,5.6
ORD-2024-002270,1,PROD-005,3,20.28,53.81
ORD-2024-002271,1,PROD-023,2,7.89,15.12
ORD-2024-002272,1,PROD-008,1,9.9,9.64
ORD-2024-002273,1,PROD-001,1,12.9,11.43
ORD-2024-002273,2,PROD-008,1,9.9,8.03
ORD-2024-002274,1,PROD-001,1,12.9,12.57
ORD-2024-002275,1,PROD-041,1,11.83,10.0
ORD-2024-002276,1,PROD-004,3,20.28,58.36
ORD-2024-002277,1,PROD-010,2,38.03,73.64
ORD-2024-002277,2,PROD-034,1,9.01,-8.59
ORD-2024-002278,1,PROD-032,1,19.72,19.17
ORD-2024-002279,1,PROD-006,2,32.39,64.1
ORD-2024-002279,2,PROD-002,2,11.9,22.37
ORD-2024-002279,3,PROD-030,1,49.3,43.68
ORD-2024-002280,1,PROD-002,1,11.9,11.46
ORD-2024-002281,1,PROD-014,1,9.9,4.46
ORD-2024-002281,2,PROD-040,1,15.21,10.06
ORD-2024-002282,1,PROD-010,3,38.03,112.2
ORD-2024-002282,2,PROD-004,1,20.28,19.67
ORD-2024-002283,1,PROD-002,1,11.9,10.75
ORD-2024-002284,1,PROD-041,1,11.83,10.8
ORD-2024-002284,2,PROD-001,2,12.9,19.71
ORD-2024-002284,3,PROD-045,1,72.68,-68.2
ORD-2024-002285,1,PROD-005,1,20.28,18.58
ORD-2024-002285,2,PROD-040,1,15.21,10.67
ORD-2024-002286,1,PROD-024,1,8.73,7.55
ORD-2024-002286,2,PROD-015,1,26.76,25.25
ORD-2024-002287,1,PROD-004,2,20.28,37.95
ORD-2024-002288,1,PROD-004,3,20.28,58.94
ORD-2024-002288,2,PROD-044,1,40.85,35.74
ORD-2024-002288,3,PROD-035,1,10.14,10.05
ORD-2024-002288,4,PROD-041,1,11.83,10.22
ORD-2024-002288,5,PROD-002,3,11.9,27.21
ORD-2024-002289,1,PROD-002,2,11.9,21.65
ORD-2024-002289,2,PROD-022,1,9.01,8.28
ORD-2024-002289,3,PROD-007,3,17.18,50.43
ORD-2024-002290,1,PROD-003,1,14.37,11.92
ORD-2024-002291,1,PROD-032,2,19.72,35.43
ORD-2024-002291,2,PROD-006,1,32.39,28.86
ORD-2024-002292,1,PROD-048,1,55.77,47.91
ORD-2024-002293,1,PROD-008,1,9.9,8.13
ORD-2024-002294,1,PROD-007,1,17.18,13.11
ORD-2024-002294,2,PROD-006,1,32.39,31.53
ORD-2024-002295,1,PROD-007,1,17.18,16.43
ORD-2024-002295,2,PROD-006,2,32.39,63.1
ORD-2024-002296,1,PROD-004,1,20.28,14.71
ORD-2024-002297,1,PROD-030,1,49.3,42.04
ORD-2024-002297,2,PROD-008,1,9.9,9.53
ORD-2024-002297,3,PROD-024,1,8.73,5.98
ORD-2024-002298,1,PROD-003,1,14.37,12.3
ORD-2024-002298,2,PROD-035,1,10.14,7.64
ORD-2024-002299,1,PROD-006,1,32.39,32.02
ORD-2024-002299,2,PROD-005,1,20.28,19.98
ORD-2024-002299,3,PROD-007,1,17.18,16.58
ORD-2024-002300,1,PROD-034,1,9.01,8.42
ORD-2024-002301,1,PROD-041,1,11.83,10.06
ORD-2024-002302,1,PROD-020,2,10.14,19.51
ORD-2024-002303,1,PROD-001,1,12.9,10.51
ORD-2024-002304,1,PROD-001,3,12.9,34.64
ORD-2024-002305,1,PROD-001,2,12.9,11.61
ORD-2024-002305,2,PROD-008,1,9.9,7.87
ORD-2024-002305,3,PROD-003,1,14.37,13.68
ORD-2024-002305,4,PROD-047,1,108.45,48.8
ORD-2024-002305,5,PROD-024,1,8.73,7.84
ORD-2024-002306,1,PROD-014,1,9.9,7.71
ORD-2024-002307,1,PROD-003,2,14.37,23.58
ORD-2024-002307,2,PROD-002,1,11.9,7.83
ORD-2024-002308,1,PROD-002,1,11.9,10.16
ORD-2024-002309,1,PROD-038,1,7.89,5.22
ORD-2024-002309,2,PROD-005,2,20.28,38.2
ORD-2024-002309,3,PROD-027,1,21.13,15.65
ORD-2024-002310,1,PROD-001,1,12.9,12.61
