OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-044543,1,PROD-016,1,8.9,8.67
ORD-2024-044543,2,PROD-023,1,7.89,7.42
ORD-2024-044544,1,PROD-003,1,14.37,13.67
ORD-2024-044545,1,PROD-010,2,38.03,73.3
ORD-2024-044546,1,PROD-010,1,38.03,35.3
ORD-2024-044547,1,PROD-014,1,9.9,7.33
ORD-2024-044547,2,PROD-038,2,7.89,9.85
ORD-2024-044548,1,PROD-055,1,74.65,70.7
ORD-2024-044549,1,PROD-022,1,9.01,6.76
ORD-2024-044550,1,PROD-003,1,14.37,12.7
ORD-2024-044550,2,PROD-027,1,21.13,20.86
ORD-2024-044550,3,PROD-004,1,20.28,18.96
ORD-2024-044550,4,PROD-036,1,11.55,10.09
ORD-2024-044551,1,PROD-002,1,11.9,7.7
ORD-2024-044552,1,PROD-007,3,17.18,38.16
ORD-2024-044553,1,PROD-036,1,11.55,8.73
ORD-2024-044554,1,PROD-035,4,10.14,40.46
ORD-2024-044555,1,PROD-042,2,73.24,135.93
ORD-2024-044556,1,PROD-036,2,11.55,21.25
ORD-2024-044557,1,PROD-040,1,15.21,13.98
ORD-2024-044558,1,PROD-034,1,9.01,6.74
ORD-2024-044558,2,PROD-001,1,12.9,11.74
ORD-2024-044559,1,PROD-003,1,14.37,13.98
ORD-2024-044560,1,PROD-006,1,32.39,32.21
ORD-2024-044560,2,PROD-030,1,49.3,48.62
ORD-2024-044560,3,PROD-011,2,14.9,29.26
ORD-2024-044561,1,PROD-034,1,9.01,8.85
ORD-2024-044562,1,PROD-045,1,72.68,65.27
ORD-2024-044563,1,PROD-047,1,108.45,93.77
ORD-2024-044564,1,PROD-010,2,38.03,56.61
ORD-2024-044565,1,PROD-050,1,61.97,59.49
ORD-2024-044566,1,PROD-005,1,20.28,15.91
ORD-2024-044566,2,PROD-035,3,10.14,25.28
ORD-2024-044566,3,PROD-048,1,55.77,45.08
ORD-2024-044567,1,PROD-014,2,9.9,18.18
ORD-2024-044567,2,PROD-043,1,107.04,62.27
ORD-2024-044568,1,PROD-001,2,12.9,22.72
ORD-2024-044568,2,PROD-035,2,10.14,18.65
ORD-2024-044569,1,PROD-045,1,72.68,32.71
ORD-2024-044569,2,PROD-019,2,29.58,26.62
ORD-2024-044570,1,PROD-055,1,74.65,53.7
ORD-2024-044571,1,PROD-020,2,10.14,17.47
ORD-2024-044571,2,PROD-027,1,21.13,18.0
ORD-2024-044572,1,PROD-005,1,20.28,14.12
ORD-2024-044573,1,PROD-034,2,9.01,15.56
ORD-2024-044574,1,PROD-039,2,8.17,13.0
ORD-2024-044574,2,PROD-009,2,61.97,117.45
ORD-2024-044575,1,PROD-041,1,11.83,10.32
ORD-2024-044576,1,PROD-004,1,20.28,18.84
ORD-2024-044577,1,PROD-030,1,49.3,49.08
ORD-2024-044577,2,PROD-006,1,32.39,31.35
ORD-2024-044577,3,PROD-009,1,61.97,60.98
ORD-2024-044578,1,PROD-051,1,36.06,25.37
ORD-2024-044578,2,PROD-006,1,32.39,23.55
ORD-2024-044578,3,PROD-010,1,38.03,29.52
ORD-2024-044579,1,PROD-014,1,9.9,6.44
ORD-2024-044580,1,PROD-027,1,21.13,11.81
ORD-2024-044580,2,PROD-043,4,107.04,339.96
ORD-2024-044580,3,PROD-026,1,14.65,10.42
ORD-2024-044581,1,PROD-005,1,20.28,16.78
ORD-2024-044582,1,PROD-015,2,26.76,47.35
ORD-2024-044582,2,PROD-002,2,11.9,21.71
ORD-2024-044582,3,PROD-005,2,20.28,32.41
ORD-2024-044583,1,PROD-031,1,53.52,47.5
ORD-2024-044584,1,PROD-015,2,26.76,50.7
ORD-2024-044584,2,PROD-027,2,21.13,40.57
ORD-2024-044584,3,PROD-042,3,73.24,195.22
ORD-2024-044585,1,PROD-019,1,29.58,24.4
ORD-2024-044586,1,PROD-060,1,42.25,33.16
ORD-2024-044587,1,PROD-037,1,9.86,9.5
ORD-2024-044588,1,PROD-053,1,53.52,37.13
ORD-2024-044588,2,PROD-054,1,59.15,30.39
ORD-2024-044589,1,PROD-005,2,20.28,30.85
ORD-2024-044590,1,PROD-003,1,14.37,14.29
ORD-2024-044591,1,PROD-020,2,10.14,14.1
ORD-2024-044592,1,PROD-035,1,10.14,9.6
ORD-2024-044593,1,PROD-001,1,12.9,10.67
ORD-2024-044594,1,PROD-010,1,38.03,35.89
ORD-2024-044594,2,PROD-037,1,9.86,8.94
ORD-2024-044595,1,PROD-003,1,14.37,14.01
ORD-2024-044595,2,PROD-006,2,32.39,56.29
ORD-2024-044595,3,PROD-033,3,52.11,152.34
ORD-2024-044596,1,PROD-023,1,7.89,7.68
ORD-2024-044597,1,PROD-010,1,38.03,36.25
ORD-2024-044598,1,PROD-014,1,9.9,5.12
ORD-2024-044598,2,PROD-009,2,61.97,112.9
ORD-2024-044599,1,PROD-006,1,32.39,31.57
ORD-2024-044599,2,PROD-030,1,49.3,45.78
ORD-2024-044600,1,PROD-001,1,12.9,11.08
ORD-2024-044600,2,PROD-042,1,73.24,70.71
ORD-2024-044600,3,PROD-004,1,20.28,19.71
ORD-2024-044601,1,PROD-056,1,101.41,99.8
ORD-2024-044602,1,PROD-040,1,15.21,14.08
ORD-2024-044603,1,PROD-010,1,38.03,37.5
ORD-2024-044604,1,PROD-005,2,20.28,39.68
ORD-2024-044605,1,PROD-008,2,9.9,16.87
ORD-2024-044606,1,PROD-014,1,9.9,8.96
ORD-2024-044607,1,PROD-030,1,49.3,32.03
ORD-2024-044607,2,PROD-036,2,11.55,10.39
ORD-2024-044608,1,PROD-040,2,15.21,29.11
ORD-2024-044608,2,PROD-007,3,17.18,44.79
ORD-2024-044609,1,PROD-003,1,14.37,13.45
ORD-2024-044610,1,PROD-004,1,20.28,15.67
ORD-2024-044610,2,PROD-036,1,11.55,8.08
ORD-2024-044611,1,PROD-005,3,20.28,50.3
ORD-2024-044612,1,PROD-045,1,72.68,66.04
ORD-2024-044612,2,PROD-010,1,38.03,30.95
ORD-2024-044613,1,PROD-052,1,46.48,46.22
ORD-2024-044614,1,PROD-005,2,20.28,39.21
ORD-2024-044615,1,PROD-019,2,29.58,55.69
ORD-2024-044616,1,PROD-005,1,20.28,12.06
ORD-2024-044616,2,PROD-035,4,10.14,18.25
ORD-2024-044617,1,PROD-024,1,8.73,8.26
ORD-2024-044618,1,PROD-043,3,107.04,259.91
ORD-2024-044618,2,PROD-020,1,10.14,9.84
ORD-2024-044619,1,PROD-010,2,38.03,66.36
ORD-2024-044619,2,PROD-001,1,12.9,12.06
ORD-2024-044619,3,PROD-004,3,20.28,57.2
ORD-2024-044620,1,PROD-007,1,17.18,13.7
ORD-2024-044620,2,PROD-002,1,11.9,11.85
ORD-2024-044620,3,PROD-032,1,19.72,18.66
ORD-2024-044621,1,PROD-007,3,17.18,46.2
ORD-2024-044622,1,PROD-035,2,10.14,20.11
ORD-2024-044622,2,PROD-034,1,9.01,8.71
ORD-2024-044622,3,PROD-003,1,14.37,13.64
ORD-2024-044622,4,PROD-038,1,7.89,7.81
ORD-2024-044623,1,PROD-008,3,9.9,26.91
ORD-2024-044623,2,PROD-020,1,10.14,9.11
ORD-2024-044623,3,PROD-035,1,10.14,9.8
ORD-2024-044624,1,PROD-013,2,11.9,19.32
ORD-2024-044625,1,PROD-055,1,74.65,50.99
ORD-2024-044626,1,PROD-003,2,14.37,21.98
ORD-2024-044626,2,PROD-035,1,10.14,9.04
ORD-2024-044627,1,PROD-010,2,38.03,63.68
ORD-2024-044628,1,PROD-027,1,21.13,16.63
ORD-2024-044629,1,PROD-026,2,14.65,24.43
ORD-2024-044629,2,PROD-027,1,21.13,12.43
ORD-2024-044630,1,PROD-006,1,32.39,30.69
ORD-2024-044631,1,PROD-028,1,17.18,16.13
ORD-2024-044631,2,PROD-042,2,73.24,145.22
ORD-2024-044631,3,PROD-027,1,21.13,20.86
ORD-2024-044632,1,PROD-015,1,26.76,25.42
ORD-2024-044632,2,PROD-003,1,14.37,13.68
ORD-2024-044633,1,PROD-001,1,12.9,12.33
ORD-2024-044633,2,PROD-003,2,14.37,28.43
ORD-2024-044633,3,PROD-006,2,32.39,59.95
ORD-2024-044634,1,PROD-016,1,8.9,7.93
ORD-2024-044634,2,PROD-032,2,19.72,36.71
ORD-2024-044635,1,PROD-015,2,26.76,24.08
ORD-2024-044635,2,PROD-037,1,9.86,6.12
ORD-2024-044636,1,PROD-059,1,52.11,44.95
ORD-2024-044637,1,PROD-003,1,14.37,13.64
ORD-2024-044637,2,PROD-058,1,39.44,36.46
ORD-2024-044638,1,PROD-009,2,61.97,107.83
ORD-2024-044638,2,PROD-010,3,38.03,98.22
ORD-2024-044638,3,PROD-054,1,59.15,55.4
ORD-2024-044639,1,PROD-020,1,10.14,9.3
ORD-2024-044640,1,PROD-002,2,11.9,21.12
ORD-2024-044641,1,PROD-032,1,19.72,10.88
ORD-2024-044642,1,PROD-058,1,39.44,38.69
ORD-2024-044643,1,PROD-002,2,11.9,20.58
ORD-2024-044644,1,PROD-008,1,9.9,9.76
ORD-2024-044645,1,PROD-017,2,12.5,16.61
ORD-2024-044645,2,PROD-021,1,15.49,11.74
ORD-2024-044645,3,PROD-027,1,21.13,13.94
ORD-2024-044646,1,PROD-006,1,32.39,27.84
ORD-2024-044646,2,PROD-010,3,38.03,82.61
ORD-2024-044647,1,PROD-036,2,11.55,21.79
ORD-2024-044648,1,PROD-031,2,53.52,98.82
ORD-2024-044649,1,PROD-004,2,20.28,30.03
ORD-2024-044649,2,PROD-011,2,14.9,28.93
ORD-2024-044649,3,PROD-010,1,38.03,32.32
ORD-2024-044650,1,PROD-019,1,29.58,25.68
ORD-2024-044651,1,PROD-004,3,20.28,-57.43
ORD-2024-044651,2,PROD-039,2,8.17,16.0
ORD-2024-044652,1,PROD-022,1,9.01,8.19
ORD-2024-044652,2,PROD-002,2,11.9,22.5
ORD-2024-044652,3,PROD-005,3,20.28,56.44
ORD-2024-044652,4,PROD-028,1,17.18,16.31
ORD-2024-044653,1,PROD-043,2,107.04,197.0
ORD-2024-044653,2,PROD-034,2,9.01,10.88
ORD-2024-044654,1,PROD-005,2,20.28,37.81
ORD-2024-044654,2,PROD-040,1,15.21,14.52
ORD-2024-044655,1,PROD-030,2,49.3,81.71
ORD-2024-044655,2,PROD-001,1,12.9,11.21
ORD-2024-044656,1,PROD-002,2,11.9,23.0
ORD-2024-044656,2,PROD-001,2,12.9,23.78
ORD-2024-044657,1,PROD-006,2,32.39,62.93
ORD-2024-044657,2,PROD-005,1,20.28,19.55
ORD-2024-044657,3,PROD-035,2,10.14,20.0
ORD-2024-044658,1,PROD-042,2,73.24,122.57
ORD-2024-044658,2,PROD-038,1,7.89,6.26
ORD-2024-044659,1,PROD-001,3,12.9,36.53
ORD-2024-044659,2,PROD-017,1,12.5,11.58
ORD-2024-044659,3,PROD-019,1,29.58,24.29
ORD-2024-044660,1,PROD-053,1,53.52,49.47
ORD-2024-044660,2,PROD-010,1,38.03,33.65
ORD-2024-044661,1,PROD-002,1,11.9,11.43
ORD-2024-044661,2,PROD-010,1,38.03,36.18
ORD-2024-044662,1,PROD-032,2,19.72,17.75
ORD-2024-044663,1,PROD-012,2,18.5,27.18
ORD-2024-044664,1,PROD-049,1,80.28,71.37
ORD-2024-044664,2,PROD-010,2,38.03,56.5
ORD-2024-044665,1,PROD-010,1,38.03,34.84
ORD-2024-044665,2,PROD-007,1,17.18,16.99
ORD-2024-044666,1,PROD-004,1,20.28,19.99
ORD-2024-044667,1,PROD-021,2,15.49,30.51
ORD-2024-044668,1,PROD-034,1,9.01,6.06
ORD-2024-044668,2,PROD-030,1,49.3,37.27
ORD-2024-044668,3,PROD-019,1,29.58,13.31
ORD-2024-044669,1,PROD-021,1,15.49,11.89
ORD-2024-044670,1,PROD-001,3,12.9,33.24
ORD-2024-044671,1,PROD-006,1,32.39,31.94
ORD-2024-044672,1,PROD-008,3,9.9,29.34
ORD-2024-044673,1,PROD-035,1,10.14,8.0
ORD-2024-044673,2,PROD-002,1,11.9,10.92
ORD-2024-044674,1,PROD-011,1,14.9,14.25
ORD-2024-044675,1,PROD-005,2,20.28,18.25
ORD-2024-044675,2,PROD-038,1,7.89,5.52
ORD-2024-044676,1,PROD-001,1,12.9,12.75
ORD-2024-044677,1,PROD-036,3,11.55,33.71
ORD-2024-044678,1,PROD-005,3,20.28,55.3
ORD-2024-044678,2,PROD-008,1,9.9,9.76
ORD-2024-044678,3,PROD-041,1,11.83,11.06
ORD-2024-044679,1,PROD-007,1,17.18,15.92
ORD-2024-044680,1,PROD-003,1,14.37,10.63
ORD-2024-044680,2,PROD-019,2,29.58,51.68
ORD-2024-044680,3,PROD-008,2,9.9,16.98
ORD-2024-044681,1,PROD-010,2,38.03,68.49
ORD-2024-044682,1,PROD-019,1,29.58,20.18
ORD-2024-044683,1,PROD-004,2,20.28,38.43
ORD-2024-044684,1,PROD-041,1,11.83,10.45
ORD-2024-044685,1,PROD-003,2,14.37,12.93
ORD-2024-044686,1,PROD-036,1,11.55,11.35
ORD-2024-044687,1,PROD-023,1,7.89,7.15
ORD-2024-044687,2,PROD-028,1,17.18,16.2
ORD-2024-044688,1,PROD-006,2,32.39,51.91
ORD-2024-044689,1,PROD-037,2,9.86,13.33
ORD-2024-044689,2,PROD-009,1,61.97,45.3
ORD-2024-044689,3,PROD-034,1,9.01,8.82
ORD-2024-044690,1,PROD-035,2,10.14,19.44
ORD-2024-044691,1,PROD-015,1,26.76,26.24
ORD-2024-044692,1,PROD-054,1,59.15,58.3
ORD-2024-044693,1,PROD-005,2,20.28,30.79
ORD-2024-044694,1,PROD-022,1,9.01,8.2
ORD-2024-044695,1,PROD-013,3,11.9,35.06
ORD-2024-044696,1,PROD-045,1,72.68,68.76
ORD-2024-044697,1,PROD-010,3,38.03,72.9
ORD-2024-044697,2,PROD-021,1,15.49,14.24
ORD-2024-044698,1,PROD-003,1,14.37,14.01
ORD-2024-044699,1,PROD-048,1,55.77,42.88
ORD-2024-044699,2,PROD-036,1,11.55,7.79
ORD-2024-044700,1,PROD-001,1,12.9,12.22
ORD-2024-044700,2,PROD-027,1,21.13,18.42
ORD-2024-044700,3,PROD-005,1,20.28,14.94
ORD-2024-044701,1,PROD-040,1,15.21,11.52
ORD-2024-044701,2,PROD-034,3,9.01,
ORD-2024-044702,1,PROD-003,2,14.37,27.97
ORD-2024-044703,1,PROD-003,1,14.37,14.01
ORD-2024-044704,1,PROD-005,1,20.28,18.22
ORD-2024-044705,1,PROD-008,2,9.9,18.93
ORD-2024-044705,2,PROD-003,1,14.37,13.62
ORD-2024-044706,1,PROD-005,1,20.28,18.86
ORD-2024-044706,2,PROD-010,2,38.03,73.87
ORD-2024-044706,3,PROD-032,1,19.72,18.95
ORD-2024-044706,4,PROD-001,1,12.9,12.18
ORD-2024-044706,5,PROD-042,1,73.24,70.84
ORD-2024-044707,1,PROD-046,2,259.15,233.23
ORD-2024-044708,1,PROD-005,2,20.28,38.7
ORD-2024-044709,1,PROD-004,2,20.28,39.8
ORD-2024-044709,2,PROD-033,1,52.11,48.42
ORD-2024-044709,3,PROD-036,1,11.55,10.87
ORD-2024-044709,4,PROD-034,1,9.01,6.8
ORD-2024-044710,1,PROD-020,2,10.14,12.97
ORD-2024-044710,2,PROD-034,1,9.01,5.12
ORD-2024-044710,3,PROD-028,2,17.18,28.98
ORD-2024-044711,1,PROD-019,1,29.58,28.53
ORD-2024-044712,1,PROD-010,1,38.03,36.49
ORD-2024-044713,1,PROD-001,2,12.9,23.09
ORD-2024-044714,1,PROD-037,2,9.86,19.47
ORD-2024-044714,2,PROD-042,1,73.24,65.8
ORD-2024-044715,1,PROD-037,1,9.86,9.35
ORD-2024-044716,1,PROD-006,1,32.39,31.39
ORD-2024-044716,2,PROD-001,1,12.9,11.88
ORD-2024-044717,1,PROD-031,1,53.52,40.75
ORD-2024-044718,1,PROD-008,1,9.9,9.77
ORD-2024-044719,1,PROD-004,2,20.28,38.52
ORD-2024-044719,2,PROD-034,1,9.01,8.6
ORD-2024-044719,3,PROD-037,1,9.86,9.68
ORD-2024-044720,1,PROD-007,1,17.18,15.53
ORD-2024-044720,2,PROD-001,3,12.9,33.94
ORD-2024-044720,3,PROD-015,1,26.76,24.15
ORD-2024-044721,1,PROD-001,2,12.9,23.46
ORD-2024-044722,1,PROD-003,1,14.37,13.98
ORD-2024-044723,1,PROD-041,2,11.83,19.7
ORD-2024-044723,2,PROD-055,1,74.65,52.4
ORD-2024-044724,1,PROD-030,1,49.3,42.92
ORD-2024-044724,2,PROD-049,1,80.28,72.18
ORD-2024-044724,3,PROD-055,1,74.65,70.14
ORD-2024-044724,4,PROD-023,2,7.89,13.62
ORD-2024-044725,1,PROD-029,1,24.79,21.77
ORD-2024-044726,1,PROD-040,2,15.21,13.69
ORD-2024-044726,2,PROD-044,1,40.85,33.77
ORD-2024-044727,1,PROD-003,2,14.37,26.75
ORD-2024-044727,2,PROD-053,1,53.52,47.95
ORD-2024-044727,3,PROD-001,1,12.9,11.65
ORD-2024-044728,1,PROD-023,1,7.89,5.59
ORD-2024-044729,1,PROD-001,1,12.9,10.85
ORD-2024-044729,2,PROD-054,1,59.15,33.67
ORD-2024-044730,1,PROD-017,3,12.5,35.34
ORD-2024-044730,2,PROD-002,2,11.9,22.81
ORD-2024-044730,3,PROD-035,1,10.14,9.59
ORD-2024-044731,1,PROD-003,1,14.37,13.78
ORD-2024-044732,1,PROD-001,2,12.9,24.24
ORD-2024-044732,2,PROD-010,3,38.03,113.33
ORD-2024-044733,1,PROD-017,2,12.5,20.53
ORD-2024-044733,2,PROD-010,1,38.03,29.89
ORD-2024-044734,1,PROD-004,1,20.28,18.39
ORD-2024-044734,2,PROD-033,1,52.11,38.74
ORD-2024-044735,1,PROD-035,1,10.14,9.77
ORD-2024-044735,2,PROD-001,1,12.9,11.2
ORD-2024-044736,1,PROD-029,2,24.79,43.46
ORD-2024-044736,2,PROD-032,1,19.72,15.38
ORD-2024-044736,3,PROD-020,1,10.14,9.39
ORD-2024-044737,1,PROD-047,1,108.45,103.8
ORD-2024-044737,2,PROD-001,1,12.9,12.6
ORD-2024-044738,1,PROD-005,2,20.28,38.39
ORD-2024-044739,1,PROD-035,1,10.14,8.3
ORD-2024-044740,1,PROD-020,1,10.14,9.96
ORD-2024-044741,1,PROD-035,1,10.14,8.04
ORD-2024-044741,2,PROD-044,1,40.85,31.58
ORD-2024-044742,1,PROD-037,2,9.86,18.66
ORD-2024-044743,1,PROD-040,1,15.21,12.89
ORD-2024-044743,2,PROD-032,1,19.72,17.7
ORD-2024-044743,3,PROD-042,1,73.24,54.38
ORD-2024-044744,1,PROD-001,1,12.9,10.37
ORD-2024-044745,1,PROD-007,1,17.18,13.83
ORD-2024-044745,2,PROD-025,1,21.97,21.68
ORD-2024-044745,3,PROD-034,1,9.01,6.76
ORD-2024-044745,4,PROD-056,1,101.41,93.24
ORD-2024-044746,1,PROD-039,1,8.17,6.64
ORD-2024-044747,1,PROD-058,1,39.44,34.89
ORD-2024-044748,1,PROD-004,1,20.28,19.23
ORD-2024-044749,1,PROD-006,1,32.39,30.57
ORD-2024-044750,1,PROD-026,1,14.65,12.3
ORD-2024-044750,2,PROD-007,1,17.18,13.53
ORD-2024-044751,1,PROD-050,1,61.97,60.94
ORD-2024-044751,2,PROD-054,1,59.15,55.42
ORD-2024-044752,1,PROD-006,1,32.39,31.99
ORD-2024-044753,1,PROD-001,1,12.9,12.41
ORD-2024-044753,2,PROD-034,4,9.01,32.33
ORD-2024-044754,1,PROD-036,2,11.55,16.05
ORD-2024-044754,2,PROD-055,1,74.65,55.15
ORD-2024-044755,1,PROD-010,2,38.03,73.51
ORD-2024-044756,1,PROD-051,1,36.06,35.61
ORD-2024-044756,2,PROD-043,2,107.04,205.32
ORD-2024-044757,1,PROD-013,2,11.9,22.5
ORD-2024-044758,1,PROD-037,1,9.86,9.56
ORD-2024-044759,1,PROD-013,2,11.9,21.22
ORD-2024-044760,1,PROD-052,2,46.48,43.45
ORD-2024-044761,1,PROD-008,2,9.9,19.32
ORD-2024-044762,1,PROD-005,1,20.28,18.81
ORD-2024-044762,2,PROD-050,1,61.97,60.51
ORD-2024-044762,3,PROD-034,2,9.01,17.34
ORD-2024-044763,1,PROD-007,1,17.18,14.23
ORD-2024-044764,1,PROD-010,1,38.03,34.68
ORD-2024-044764,2,PROD-040,2,15.21,26.82
ORD-2024-044765,1,PROD-012,2,18.5,31.56
ORD-2024-044766,1,PROD-026,2,14.65,28.44
ORD-2024-044767,1,PROD-009,1,61.97,57.86
ORD-2024-044768,1,PROD-009,2,61.97,120.78
ORD-2024-044769,1,PROD-003,1,14.37,14.11
ORD-2024-044769,2,PROD-047,1,108.45,101.45
ORD-2024-044770,1,PROD-039,1,8.17,7.27
ORD-2024-044771,1,PROD-005,1,20.28,20.06
ORD-2024-044772,1,PROD-056,1,101.41,72.42
ORD-2024-044773,1,PROD-031,1,53.52,47.47
ORD-2024-044774,1,PROD-038,3,7.89,21.28
ORD-2024-044775,1,PROD-019,2,29.58,58.36
ORD-2024-044776,1,PROD-034,1,9.01,7.75
ORD-2024-044777,1,PROD-034,3,9.01,26.4
ORD-2024-044778,1,PROD-030,1,49.3,48.55
ORD-2024-044779,1,PROD-036,2,11.55,22.78
ORD-2024-044780,1,PROD-005,1,20.28,18.51
ORD-2024-044780,2,PROD-009,1,61.97,53.5
ORD-2024-044781,1,PROD-005,1,20.28,16.7
ORD-2024-044782,1,PROD-045,1,72.68,60.1
ORD-2024-044783,1,PROD-032,2,19.72,39.2
ORD-2024-044784,1,PROD-001,1,12.9,9.64
ORD-2024-044784,2,PROD-024,1,8.73,7.32
ORD-2024-044785,1,PROD-036,1,11.55,7.75
ORD-2024-044785,2,PROD-054,1,59.15,51.56
ORD-2024-044786,1,PROD-034,2,9.01,17.85
ORD-2024-044787,1,PROD-054,1,59.15,54.2
ORD-2024-044787,2,PROD-010,1,38.03,27.32
ORD-2024-044788,1,PROD-047,1,108.45,96.28
ORD-2024-044789,1,PROD-007,1,17.18,15.96
ORD-2024-044789,2,PROD-023,1,7.89,5.79
ORD-2024-044790,1,PROD-054,1,59.15,26.62
ORD-2024-044790,2,PROD-012,1,18.5,8.32
ORD-2024-044791,1,PROD-005,1,20.28,17.72
ORD-2024-044792,1,PROD-053,1,53.52,43.12
ORD-2024-044792,2,PROD-014,3,9.9,28.31
ORD-2024-044793,1,PROD-002,2,11.9,21.5
ORD-2024-044794,1,PROD-036,1,11.55,11.16
ORD-2024-044794,2,PROD-003,2,14.37,27.71
ORD-2024-044794,3,PROD-042,2,73.24,143.78
ORD-2024-044794,4,PROD-049,1,80.28,75.3
ORD-2024-044794,5,PROD-006,1,32.39,30.76
ORD-2024-044795,1,PROD-012,2,18.5,34.82
ORD-2024-044796,1,PROD-043,1,107.04,97.26
ORD-2024-044796,2,PROD-044,2,40.85,68.14
ORD-2024-044796,3,PROD-054,1,59.15,26.62
ORD-2024-044797,1,PROD-040,2,15.21,27.54
ORD-2024-044797,2,PROD-005,1,20.28,19.47
ORD-2024-044797,3,PROD-004,1,20.28,17.3
ORD-2024-044797,4,PROD-010,2,38.03,74.07
ORD-2024-044798,1,PROD-027,1,21.13,19.92
ORD-2024-044799,1,PROD-028,1,17.18,16.88
ORD-2024-044800,1,PROD-007,1,17.18,15.74
ORD-2024-044800,2,PROD-004,2,20.28,34.95
ORD-2024-044800,3,PROD-005,2,20.28,39.97
ORD-2024-044801,1,PROD-010,1,38.03,33.93
ORD-2024-044802,1,PROD-054,1,59.15,52.43
ORD-2024-044803,1,PROD-037,2,9.86,16.19
ORD-2024-044803,2,PROD-053,1,53.52,40.48
ORD-2024-044804,1,PROD-003,1,14.37,10.85
ORD-2024-044804,2,PROD-029,1,24.79,24.17
ORD-2024-044804,3,PROD-032,3,19.72,26.62
ORD-2024-044805,1,PROD-005,1,20.28,19.27
ORD-2024-044805,2,PROD-034,1,9.01,8.37
ORD-2024-044806,1,PROD-023,1,7.89,7.57
ORD-2024-044806,2,PROD-010,2,38.03,72.93
ORD-2024-044806,3,PROD-027,1,21.13,20.9
ORD-2024-044807,1,PROD-003,3,14.37,28.4
ORD-2024-044808,1,PROD-035,2,10.14,19.06
ORD-2024-044808,2,PROD-045,1,72.68,72.01
ORD-2024-044808,3,PROD-032,1,19.72,19.0
ORD-2024-044808,4,PROD-004,1,20.28,20.03
ORD-2024-044809,1,PROD-028,1,17.18,16.19
ORD-2024-044810,1,PROD-050,1,61.97,53.98
ORD-2024-044811,1,PROD-010,1,38.03,36.79
ORD-2024-044812,1,PROD-002,1,11.9,6.12
ORD-2024-044812,2,PROD-028,1,17.18,14.33
ORD-2024-044812,3,PROD-010,1,38.03,34.96
ORD-2024-044813,1,PROD-001,2,12.9,23.99
ORD-2024-044814,1,PROD-006,1,32.39,23.5
ORD-2024-044815,1,PROD-001,1,12.9,11.06
ORD-2024-044816,1,PROD-052,1,46.48,40.32
ORD-2024-044816,2,PROD-006,1,32.39,30.71
ORD-2024-044817,1,PROD-020,1,10.14,9.05
ORD-2024-044818,1,PROD-009,1,61.97,57.81
ORD-2024-044819,1,PROD-025,2,21.97,36.78
ORD-2024-044820,1,PROD-011,1,14.9,14.73
ORD-2024-044821,1,PROD-023,1,7.89,6.87
ORD-2024-044822,1,PROD-027,1,21.13,19.49
ORD-2024-044823,1,PROD-042,3,73.24,205.97
ORD-2024-044823,2,PROD-006,1,32.39,27.56
ORD-2024-044823,3,PROD-030,1,49.3,44.47
ORD-2024-044824,1,PROD-005,2,20.28,36.94
ORD-2024-044824,2,PROD-035,3,10.14,29.46
ORD-2024-044824,3,PROD-003,1,14.37,13.33
ORD-2024-044825,1,PROD-004,3,20.28,58.91
ORD-2024-044826,1,PROD-004,2,20.28,37.46
ORD-2024-044827,1,PROD-002,1,11.9,10.26
ORD-2024-044827,2,PROD-010,1,38.03,34.93
ORD-2024-044828,1,PROD-020,1,10.14,9.45
ORD-2024-044829,1,PROD-033,2,52.11,87.22
ORD-2024-044829,2,PROD-030,1,49.3,47.24
ORD-2024-044829,3,PROD-043,2,107.04,188.45
ORD-2024-044830,1,PROD-030,1,49.3,36.68
ORD-2024-044830,2,PROD-034,2,9.01,11.78
ORD-2024-044831,1,PROD-034,2,9.01,17.23
ORD-2024-044832,1,PROD-024,1,8.73,7.16
ORD-2024-044833,1,PROD-010,2,38.03,75.02
ORD-2024-044834,1,PROD-039,1,8.17,7.84
ORD-2024-044835,1,PROD-004,3,20.28,60.31
ORD-2024-044835,2,PROD-053,1,53.52,51.34
ORD-2024-044836,1,PROD-012,2,18.5,28.89
ORD-2024-044836,2,PROD-027,1,21.13,19.6
ORD-2024-044836,3,PROD-045,1,72.68,65.83
ORD-2024-044836,4,PROD-024,2,8.73,17.13
ORD-2024-044837,1,PROD-026,1,14.65,10.3
ORD-2024-044837,2,PROD-040,1,15.21,11.99
ORD-2024-044838,1,PROD-001,3,12.9,36.6
ORD-2024-044838,2,PROD-035,2,10.14,16.72
ORD-2024-044839,1,PROD-001,1,12.9,10.83
ORD-2024-044840,1,PROD-006,1,32.39,29.51
ORD-2024-044841,1,PROD-016,1,8.9,6.85
ORD-2024-044841,2,PROD-033,1,52.11,41.91
ORD-2024-044841,3,PROD-004,2,20.28,36.59
ORD-2024-044841,4,PROD-056,1,101.41,91.39
ORD-2024-044841,5,PROD-023,1,7.89,7.19
ORD-2024-044842,1,PROD-005,1,20.28,18.47
ORD-2024-044842,2,PROD-001,1,12.9,12.25
ORD-2024-044843,1,PROD-034,1,9.01,8.52
ORD-2024-044844,1,PROD-002,1,11.9,10.26
ORD-2024-044845,1,PROD-013,1,11.9,10.21
