OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-038230,CUST-09137,2024-10-24,0.0313,1
ORD-2024-038231,CUST-09525,2024-10-31,0.0994,3
ORD-2024-038232,CUST-00482,2024-10-26,0.1035,2
ORD-2024-038233,CUST-05659,2024-10-07,0.0575,1
ORD-2024-038234,CUST-08302,2024-10-30,0.1025,3
ORD-2024-038235,CUST-03238,2024-10-21,0.1122,1
ORD-2024-038236,CUST-08193,2024-10-31,0.2213,1
ORD-2024-038237,CUST-02412,2024-10-31,0.0246,2
ORD-2024-038238,CUST-09058,2024-10-25,0.1672,1
ORD-2024-038239,CUST-07890,2024-10-31,0.172,1
ORD-2024-038240,CUST-04884,2024-10-23,0.0865,1
ORD-2024-038241,CUST-05538,2024-10-24,0.0799,1
ORD-2024-038242,CUST-00930,2024-10-05,0.0242,3
ORD-2024-038243,CUST-09144,2024-10-29,0.0951,1
ORD-2024-038244,CUST-03587,2024-10-20,0.2683,2
ORD-2024-038245,CUST-07479,2024-10-09,0.1928,2
ORD-2024-038246,CUST-03379,2024-10-22,0.1106,2
ORD-2024-038247,CUST-09525,2024-10-19,0.1109,3
ORD-2024-038248,CUST-03643,2024-10-12,0.066,2
ORD-2024-038249,CUST-06661,2024-10-09,0.3462,1
ORD-2024-038250,CUST-08160,2024-10-04,0.02,4
ORD-2024-038251,CUST-01705,2024-10-08,0.2996,1
ORD-2024-038252,CUST-02743,2024-10-07,0.0773,1
ORD-2024-038253,CUST-02637,2024-10-24,0.1968,1
ORD-2024-038254,CUST-02752,2024-10-21,0.4209,2
ORD-2024-038255,CUST-04231,2024-10-02,0.0403,2
ORD-2024-038256,CUST-08697,2024-10-29,0.1057,1
ORD-2024-038257,CUST-04689,2024-10-02,0.0612,2
ORD-2024-038258,CUST-05966,2024-10-08,0.1306,1
ORD-2024-038259,CUST-01444,2024-10-09,0.1418,1
ORD-2024-038260,CUST-06053,2024-10-07,0.1369,2
ORD-2024-038261,CUST-02251,2024-10-30,0.0116,2
ORD-2024-038262,CUST-07480,2024-10-30,0.1722,1
ORD-2024-038263,CUST-02681,2024-10-20,0.1026,3
ORD-2024-038264,CUST-00422,2024-10-19,0.1141,3
ORD-2024-038265,CUST-00476,2024-10-25,0.0196,1
ORD-2024-038266,CUST-06403,2024-10-30,0.0106,1
ORD-2024-038267,CUST-00759,2024-10-28,0.0269,1
ORD-2024-038268,CUST-05809,2024-10-01,0.0748,1
ORD-2024-038269,CUST-08739,2024-10-16,0.1298,3
ORD-2024-038270,CUST-09311,2024-10-12,0.0391,1
ORD-2024-038271,CUST-08956,2024-10-23,0.252,2
ORD-2024-038272,CUST-01304,2024-10-21,0.1101,2
ORD-2024-038273,CUST-06848,2024-10-26,0.1391,1
ORD-2024-038274,CUST-01037,2024-10-13,0.1053,1
ORD-2024-038275,CUST-09420,2024-10-27,0.1398,1
ORD-2024-038276,CUST-05952,2024-10-05,0.0471,2
ORD-2024-038277,CUST-06016,2024-10-24,0.1676,2
ORD-2024-038278,CUST-05295,2024-10-28,0.0684,3
ORD-2024-038279,CUST-08079,2024-10-25,0.1915,1
ORD-2024-038280,CUST-07896,2024-10-27,0.1768,2
ORD-2024-038281,CUST-04031,2024-10-14,0.0235,2
ORD-2024-038282,CUST-02471,2024-10-03,0.0456,4
ORD-2024-038283,CUST-02275,2024-10-26,0.3347,1
ORD-2024-038284,CUST-08616,2024-10-26,0.0293,1
ORD-2024-038285,CUST-02542,2024-10-18,0.0109,1
ORD-2024-038286,CUST-08075,2024-10-08,0.0238,1
ORD-2024-038287,CUST-08159,2024-10-23,0.1277,1
ORD-2024-038288,CUST-08380,2024-10-18,0.0173,3
ORD-2024-038289,CUST-01582,2024-10-01,0.1446,2
ORD-2024-038290,CUST-01426,2024-10-15,0.0457,1
ORD-2024-038291,CUST-07417,2024-10-26,0.0831,2
ORD-2024-038292,CUST-05079,2024-10-08,0.0836,3
ORD-2024-038293,CUST-08152,2024-10-25,0.0216,1
ORD-2024-038294,CUST-07508,2024-10-20,0.1139,2
ORD-2024-038295,CUST-01164,2024-10-25,0.0692,2
ORD-2024-038296,CUST-04027,2024-10-01,0.0687,2
ORD-2024-038297,CUST-00396,2024-10-02,0.1078,2
ORD-2024-038298,CUST-02336,2024-10-23,0.1826,1
ORD-2024-038299,CUST-06269,2024-10-17,0.1663,3
ORD-2024-038300,CUST-05602,2024-10-20,0.0325,2
ORD-2024-038301,CUST-06294,2024-10-05,0.0648,2
ORD-2024-038302,CUST-02892,2024-10-15,0.0069,1
ORD-2024-038303,CUST-02177,2024-10-24,0.2182,1
ORD-2024-038304,CUST-06734,2024-10-31,0.035,1
ORD-2024-038305,CUST-08675,2024-10-26,0.1507,3
ORD-2024-038306,CUST-04277,2024-10-26,0.0303,1
ORD-2024-038307,CUST-07823,2024-10-02,0.0792,1
ORD-2024-038308,CUST-06764,2024-10-01,0.0871,2
ORD-2024-038309,CUST-00513,2024-10-24,0.01,3
ORD-2024-038310,CUST-07008,2024-10-18,0.1508,1
ORD-2024-038311,CUST-03837,2024-10-09,0.0789,2
ORD-2024-038312,CUST-08490,2024-10-01,0.1859,1
ORD-2024-038313,CUST-02305,2024-10-21,0.0394,1
ORD-2024-038314,CUST-04533,2024-10-10,0.143,1
ORD-2024-038315,CUST-03449,2024-10-07,0.177,3
ORD-2024-038316,CUST-08273,2024-10-03,0.0249,3
ORD-2024-038317,CUST-05837,2024-10-11,0.1523,2
ORD-2024-038318,CUST-05113,2024-10-06,0.4108,1
ORD-2024-038319,CUST-09513,2024-10-12,0.1947,1
ORD-2024-038320,CUST-01860,2024-10-06,0.0946,1
ORD-2024-038321,CUST-05553,2024-10-06,0.0334,3
ORD-2024-038322,CUST-03743,2024-10-07,0.1615,2
ORD-2024-038323,CUST-04752,2024-10-15,0.2149,1
ORD-2024-038324,CUST-02443,2024-10-11,0.15,3
ORD-2024-038325,CUST-07592,2024-10-27,0.0204,1
ORD-2024-038326,CUST-06546,2024-10-05,0.0457,1
ORD-2024-038327, CUST-01596 ,2024-10-19,0.2342,1
ORD-2024-038328,CUST-06497,2024-10-02,0.0174,1
ORD-2024-038329,CUST-07310,2024-10-17,0.0359,2
ORD-2024-038330,CUST-07540,2024-10-12,0.1076,1
ORD-2024-038331,CUST-07959,2024-10-31,0.0347,1
ORD-2024-038332,CUST-04634,2024-10-15,0.2164,1
ORD-2024-038333,CUST-07916,2024-10-14,0.2531,3
ORD-2024-038334,CUST-05035,2024-10-04,0.0867,1
ORD-2024-038335,CUST-05075,2024-10-25,0.0267,1
ORD-2024-038336,CUST-06446,2024-10-02,0.0101,1
ORD-2024-038337,CUST-09132,2024-10-10,0.1922,1
ORD-2024-038338,CUST-02474,2024-10-26,0.0477,2
ORD-2024-038339,CUST-08121,2024-10-12,0.0743,1
ORD-2024-038340,CUST-00721,2024-10-30,0.0392,1
ORD-2024-038341,CUST-02678,2024-10-03,0.0145,1
ORD-2024-038342,CUST-02669,2024-10-24,0.0143,1
ORD-2024-038343,CUST-00544,2024-10-29,0.1712,2
ORD-2024-038344,CUST-02437,2024-10-25,0.0783,1
ORD-2024-038345,CUST-01930,2024-10-27,0.059,2
ORD-2024-038346,CUST-06502,2024-10-12,0.1023,2
ORD-2024-038347,CUST-04151,2024-10-26,0.0201,1
ORD-2024-038348,CUST-07581,2024-10-15,0.0309,1
ORD-2024-038349,CUST-00581,2024-10-25,0.4522,2
ORD-2024-038350,CUST-04082,2024-10-01,0.1585,1
ORD-2024-038351,CUST-02246,2024-10-05,0.0934,2
ORD-2024-038352,CUST-04046,2024-10-11,0.1571,2
ORD-2024-038353,CUST-02117,2024-10-25,0.5302,2
ORD-2024-038354,CUST-05819,2024-10-19,0.0246,1
ORD-2024-038355,CUST-08013,2024-10-21,0.0174,1
ORD-2024-038356,CUST-06098,2024-10-18,0.26,2
ORD-2024-038357,CUST-01436,2024-10-30,0.3649,3
ORD-2024-038358,CUST-03094,2024-10-06,0.2305,4
ORD-2024-038359,CUST-05918,2024-10-28,0.1781,1
ORD-2024-038360,CUST-06077,2024-10-01,0.0331,1
ORD-2024-038361,CUST-00554,2024-10-16,0.01,1
ORD-2024-038362, CUST-02902 ,2024-10-25,0.238,1
ORD-2024-038363,CUST-04332,2024-10-17,0.1374,2
ORD-2024-038364,CUST-07404,2024-10-18,0.0155,1
ORD-2024-038365,CUST-08084,2024-10-31,0.0704,4
ORD-2024-038366,CUST-05571,2024-10-25,0.0866,1
ORD-2024-038367,CUST-00044,2024-10-08,0.2891,3
ORD-2024-038368,CUST-02915,2024-10-14,0.0154,1
ORD-2024-038369,CUST-06379,2024-10-31,0.2412,2
ORD-2024-038370,CUST-04800,2024-10-14,0.0347,1
ORD-2024-038371,CUST-06925,2024-10-18,0.056,1
ORD-2024-038372,CUST-04000,2024-10-11,0.054,2
ORD-2024-038373,CUST-03774,2024-10-07,0.1102,2
ORD-2024-038374,CUST-04029,2024-10-07,0.098,2
ORD-2024-038375,CUST-08053,2024-10-20,0.2607,1
ORD-2024-038376,CUST-03745,2024-10-06,0.4431,1
ORD-2024-038377,CUST-04841,2024-10-06,0.1424,1
ORD-2024-038378,CUST-06455,2024-10-06,0.0459,1
ORD-2024-038379,CUST-01885,2024-10-05,0.1095,2
ORD-2024-038380,CUST-06323,2024-10-05,0.2736,1
ORD-2024-038381,CUST-09008,2024-10-17,0.0955,2
ORD-2024-038382,CUST-08045,2024-10-28,0.036,1
ORD-2024-038383,CUST-02986,2024-10-24,0.0304,1
ORD-2024-038384,CUST-06913,2024-10-29,0.1488,2
ORD-2024-038385,CUST-02639,2024-10-17,0.0389,1
ORD-2024-038386,CUST-08288,2024-10-05,0.13,1
ORD-2024-038387,CUST-08325,2024-10-17,0.0143,1
ORD-2024-038388,CUST-08462,2024-10-21,0.1019,1
ORD-2024-038389,CUST-00016,2024-10-30,0.1775,1
ORD-2024-038390,CUST-04726,2024-10-01,0.0909,1
ORD-2024-038391,CUST-04649,2024-10-26,0.1247,2
ORD-2024-038392,CUST-00599,2024-10-22,0.55,1
ORD-2024-038393,CUST-01462,2024-10-23,0.0105,3
ORD-2024-038394,CUST-01007,2024-10-03,0.1922,1
ORD-2024-038395,CUST-00779,2024-10-28,0.0489,1
ORD-2024-038396,CUST-07482,2024-10-29,0.061,1
ORD-2024-038397,CUST-09371,2024-10-13,0.0632,2
ORD-2024-038398,CUST-04157,2024-10-09,0.3248,3
ORD-2024-038399,CUST-03925,,0.0833,1
ORD-2024-038400,CUST-00750,2024-10-27,0.1343,1
ORD-2024-038401,CUST-05168,2024-10-05,0.1098,1
ORD-2024-038402,CUST-04749,2024-10-18,0.0937,2
ORD-2024-038403,CUST-04543,2024-10-11,0.3121,2
ORD-2024-038404,CUST-01849,2024-10-17,0.0126,1
ORD-2024-038405,CUST-08315,2024-10-29,0.1324,5
ORD-2024-038406,CUST-04740,2024-10-02,0.1374,1
ORD-2024-038407,CUST-06118,2024-10-21,0.0408,1
ORD-2024-038408,CUST-08180,2024-10-26,0.0219,1
ORD-2024-038409,CUST-03654,2024-10-13,0.1999,1
ORD-2024-038410,CUST-01556,2024-10-14,0.3202,2
ORD-2024-038411,CUST-03933,2024-10-20,0.3325,2
ORD-2024-038412,CUST-04284,2024-10-10,0.3415,1
ORD-2024-038413,CUST-04696,2024-10-31,0.0159,1
ORD-2024-038414,CUST-03213,2024-10-26,0.1057,1
ORD-2024-038415,CUST-06481,2024-10-11,0.2425,2
ORD-2024-038416,CUST-06986,2024-10-05,0.0108,1
ORD-2024-038417,CUST-00737,2024-10-29,0.1813,1
ORD-2024-038418,CUST-01202,2024-10-24,0.0529,2
ORD-2024-038419,CUST-07106,2024-10-02,0.1837,2
ORD-2024-038420,CUST-03607,2024-10-16,0.0838,1
ORD-2024-038421,CUST-04800,2024-10-10,0.1236,1
ORD-2024-038422,CUST-03643,2024-10-05,0.2518,1
ORD-2024-038423,CUST-09418,2024-10-02,0.0534,1
ORD-2024-038424,CUST-06053,2024-10-02,0.0624,3
ORD-2024-038425,CUST-06913,2024-10-23,0.213,2
ORD-2024-038426,CUST-09051,2024-10-02,0.0908,3
ORD-2024-038427,CUST-03142,2024-10-14,0.0825,1
ORD-2024-038428,CUST-01004,2024-10-13,0.0449,2
ORD-2024-038429,CUST-00818,2024-10-31,0.174,2
ORD-2024-038430,CUST-07327,2024-10-28,0.0856,2
ORD-2024-038431,CUST-01037,2024-10-24,0.0714,2
ORD-2024-038432,CUST-06416,2024-10-28,0.027,2
ORD-2024-038433,CUST-01102,2024-10-20,0.0507,1
ORD-2024-038434,CUST-09406,2024-10-06,0.035,1
ORD-2024-038435,CUST-03415,2024-10-27,0.07,1
ORD-2024-038436,CUST-05329,2024-10-02,0.0511,3
ORD-2024-038437,CUST-05733,2024-10-22,0.0129,1
ORD-2024-038438,CUST-00053,2024-10-24,0.0918,1
ORD-2024-038439,CUST-05180,2024-10-03,0.0474,2
ORD-2024-038440,CUST-07868,2024-10-16,0.1064,2
ORD-2024-038441,CUST-08071,2024-10-03,0.2205,3
ORD-2024-038442,CUST-04959,2024-10-14,0.0317,2
ORD-2024-038443,CUST-08263,2024-10-27,0.0169,2
ORD-2024-038444,CUST-06845,2024-10-23,0.0649,3
ORD-2024-038445,CUST-01684,2024-10-04,0.266,1
ORD-2024-038446,CUST-03643,2024-10-20,0.0566,1
ORD-2024-038447,CUST-05420,2024-10-28,0.1727,1
ORD-2024-038448,CUST-02059,2024-10-19,0.0693,1
ORD-2024-038449,CUST-08850,2024-10-11,0.0636,1
ORD-2024-038450,CUST-03806,2024-10-13,0.0436,1
ORD-2024-038451,CUST-08143,2024-10-14,0.0042,1
ORD-2024-038452,CUST-05459,2024-10-02,0.0231,1
ORD-2024-038453,CUST-04259,2024-10-12,0.0716,1
ORD-2024-038454,CUST-03143,2024-10-10,0.0139,1
ORD-2024-038455,CUST-04726,2024-10-08,0.0321,1
ORD-2024-038456,CUST-02778,2024-10-16,0.0233,2
ORD-2024-038457,CUST-07698,2024-10-13,0.0355,5
ORD-2024-038458,CUST-03869,2024-10-11,0.098,2
ORD-2024-038459,CUST-02782,2024-10-29,0.1209,1
ORD-2024-038460,CUST-01559,2024-10-28,0.0271,2
ORD-2024-038461,CUST-08108,2024-10-18,0.3562,2
ORD-2024-038462,CUST-03035,2024-10-19,0.0864,1
ORD-2024-038463,CUST-04710,2024-10-30,0.0915,3
ORD-2024-038464,CUST-06316,2024-10-23,0.0395,1
ORD-2024-038465,CUST-08495,2024-10-04,0.2095,3
ORD-2024-038466,CUST-00482,2024-10-15,0.0401,2
ORD-2024-038467,CUST-04261,2024-10-25,0.0416,2
ORD-2024-038468,CUST-06367,2024-10-10,0.232,1
ORD-2024-038469,CUST-08245,2024-10-04,0.5292,1
ORD-2024-038470,CUST-00651,2024-10-29,0.4475,1
ORD-2024-038471,CUST-01290,2024-10-20,0.0908,1
ORD-2024-038472,CUST-05471,2024-10-21,0.0568,2
ORD-2024-038473,CUST-06486,2024-10-11,0.0507,2
ORD-2024-038474,CUST-05638,2024-10-25,0.1345,1
ORD-2024-038475,CUST-07296,2024-10-25,0.2039,1
ORD-2024-038476,CUST-07065,2024-10-30,0.0502,1
ORD-2024-038477,CUST-07227,2024-10-13,0.0222,1
ORD-2024-038478,CUST-00833,2024-10-30,0.1478,1
ORD-2024-038479,CUST-07256,2024-10-16,0.1124,1
ORD-2024-038480,CUST-09531,2024-10-12,0.038,2
ORD-2024-038481,CUST-05206,2024-10-19,0.0224,2
ORD-2024-038482,CUST-02107,2024-10-17,0.1048,2
ORD-2024-038483,CUST-03775,2024-10-07,0.1479,2
ORD-2024-038484,CUST-06710,2024-10-22,0.1311,2
ORD-2024-038485,CUST-04533,2024-10-08,0.0794,4
ORD-2024-038486,CUST-08180,2024-10-29,0.0777,2
ORD-2024-038487,CUST-08143,2024-10-16,0.0098,1
ORD-2024-038488,CUST-00382,2024-10-10,0.1153,1
ORD-2024-038489,CUST-06419,2024-10-08,0.158,3
ORD-2024-038490,CUST-06350,2024-10-21,0.1073,3
ORD-2024-038491,CUST-00502,2024-10-06,0.1927,1
ORD-2024-038492,CUST-04052,2024-10-03,0.071,1
ORD-2024-038493,CUST-00700,2024-10-22,0.0555,1
ORD-2024-038494,CUST-03693,2024-10-12,0.3194,1
ORD-2024-038495,CUST-08143,2024-10-12,0.018,2
ORD-2024-038496,CUST-07219,2024-10-18,0.0229,1
ORD-2024-038497,CUST-01471,2024-10-31,0.0237,2
ORD-2024-038498,CUST-07145,2024-10-26,0.0146,2
ORD-2024-038499,CUST-07414,2024-10-17,0.0698,1
ORD-2024-038500,CUST-06256,2024-10-21,0.093,3
ORD-2024-038501,CUST-02681,2024-10-24,0.0816,1
ORD-2024-038502,CUST-08747,2024-10-02,0.1406,1
ORD-2024-038503,CUST-03197,2024-10-15,0.0429,1
ORD-2024-038504,CUST-03467,2024-10-29,0.1011,1
ORD-2024-038505,CUST-07021,2024-10-11,0.0377,3
ORD-2024-038506,CUST-04282,2024-10-14,0.0653,2
ORD-2024-038507,CUST-06918,2024-10-30,0.0823,1
ORD-2024-038508,CUST-09513,2024-10-06,0.0606,3
ORD-2024-038509,CUST-01978,2024-10-22,0.0859,3
ORD-2024-038510,CUST-04374,2024-10-01,0.1212,1
ORD-2024-038511,CUST-09311,2024-10-07,0.1864,2
ORD-2024-038512, CUST-01918 ,2024-10-16,0.1495,1
ORD-2024-038513,CUST-08045,2024-10-14,0.1711,1
ORD-2024-038514,CUST-04526,2024-10-13,0.166,1
ORD-2024-038515,CUST-03035,2024-10-08,0.1686,1
ORD-2024-038516,CUST-05264,2024-10-19,0.0217,1
ORD-2024-038517,CUST-04445,2024-10-15,0.0668,1
ORD-2024-038518,CUST-07482,2024-10-30,0.0861,1
ORD-2024-038519,CUST-05847,2024-10-01,0.0178,2
ORD-2024-038520,CUST-02820,2024-10-18,0.0286,1
ORD-2024-038521,CUST-08850,2024-10-10,0.1026,4
ORD-2024-038522,CUST-03516,2024-10-04,0.0587,1
ORD-2024-038523,CUST-03032,2024-10-07,0.1773,1
ORD-2024-038524,CUST-03310,2024-10-11,0.2965,1
ORD-2024-038525,CUST-00157,2024-10-06,0.071,1
ORD-2024-038526,CUST-02955,2024-10-14,0.0882,1
ORD-2024-038527,CUST-08550,2024-10-02,0.0568,1
ORD-2024-038528,CUST-07450,2024-10-09,0.0609,2
ORD-2024-038529,CUST-02164,2024-10-30,0.0067,1
ORD-2024-038530,CUST-08452,2024-10-29,0.0294,1
ORD-2024-038531,CUST-07063,2024-10-04,0.0066,2
ORD-2024-038532,CUST-04492,2024-10-18,0.1098,3
ORD-2024-038533,CUST-07063,2024-10-28,0.0016,1
ORD-2024-038534,CUST-08850,2024-10-23,0.068,1
ORD-2024-038535,CUST-03059,2024-10-13,0.1441,1
ORD-2024-038536,CUST-08318,2024-10-12,0.164,3
ORD-2024-038537,CUST-06059,2024-10-15,0.0601,2
ORD-2024-038538,CUST-00394,2024-10-15,0.0982,2
ORD-2024-038539,CUST-06799,2024-10-17,0.0967,2
ORD-2024-038540,CUST-00622,2024-10-12,0.0336,2
ORD-2024-038541,CUST-07105,2024-10-02,0.043,1
ORD-2024-038542,CUST-01628,2024-10-28,0.2877,1
ORD-2024-038543,CUST-03457,2024-10-21,0.2859,1
ORD-2024-038544,CUST-07192,2024-10-27,0.073,1
ORD-2024-038545,CUST-06399,2024-10-29,0.1436,3
ORD-2024-038546,CUST-02596,2024-10-05,0.0302,2
ORD-2024-038547,CUST-05088,2024-10-17,0.0783,1
ORD-2024-038548,CUST-07175,2024-10-01,0.0799,1
ORD-2024-038549,CUST-04997,2024-10-27,0.2574,1
ORD-2024-038550,CUST-08549,2024-10-15,0.0117,5
ORD-2024-038551,CUST-03449,2024-10-28,0.1026,1
ORD-2024-038552,CUST-04911,2024-10-24,0.0218,1
ORD-2024-038553,CUST-01488,2024-10-20,0.0368,2
ORD-2024-038554,CUST-03115,2024-10-14,0.0367,3
ORD-2024-038555,CUST-00930,2024-10-12,0.0054,1
ORD-2024-038556,CUST-02310,2024-10-31,0.0477,1
ORD-2024-038557,CUST-02289,2024-10-24,0.1551,1
ORD-2024-038558,CUST-01356,2024-10-05,0.0773,2
ORD-2024-038559,CUST-02259,2024-10-18,0.1045,4
ORD-2024-038560,CUST-02976,2024-10-14,0.0095,1
ORD-2024-038561,CUST-01724,2024-10-18,0.1376,1
ORD-2024-038562,CUST-02894,2024-10-02,0.1428,1
ORD-2024-038563,CUST-06326,2024-10-28,0.0836,2
ORD-2024-038564,CUST-06208,2024-10-21,0.0536,2
ORD-2024-038565,CUST-00394,2024-10-05,0.0347,1
ORD-2024-038566,CUST-01436,2024-10-05,0.0947,3
ORD-2024-038567,CUST-02496,2024-10-21,0.1438,1
ORD-2024-038568,CUST-02423,2024-10-26,0.0576,2
ORD-2024-038569,CUST-05932,2024-10-16,0.015,2
ORD-2024-038570,CUST-06326,2024-10-24,0.0206,1
ORD-2024-038571,CUST-06256,2024-10-24,0.1817,1
ORD-2024-038572,CUST-09418,2024-10-31,0.0841,1
ORD-2024-038573,CUST-01765,2024-10-20,0.1152,4
ORD-2024-038574,CUST-05807,2024-10-05,0.0496,1
ORD-2024-038575,CUST-09129,2024-10-14,0.0389,2
ORD-2024-038576,CUST-00123,2024-10-10,0.1025,1
ORD-2024-038577,CUST-09169,2024-10-22,0.1617,1
ORD-2024-038578,CUST-08276,2024-10-17,0.02,2
ORD-2024-038579,CUST-06935,2024-10-19,0.1692,1
ORD-2024-038580,CUST-03378,2024-10-27,0.035,3
ORD-2024-038581,CUST-08887,2024-10-14,0.0677,2
ORD-2024-038582,CUST-06588,2024-10-21,0.2993,3
ORD-2024-038583,CUST-02474,2024-10-13,0.1075,2
ORD-2024-038584,CUST-00577,2024-10-26,0.0382,3
ORD-2024-038585,CUST-01520,2024-10-07,0.0575,1
ORD-2024-038586,CUST-09420,2024-10-19,0.0429,2
ORD-2024-038587,CUST-00490,2024-10-21,0.2033,2
ORD-2024-038588,CUST-02496,2024-10-04,0.1544,1
ORD-2024-038589,CUST-04014,2024-10-02,0.073,1
ORD-2024-038590,CUST-07744,2024-10-01,0.55,1
ORD-2024-038591,CUST-09374,2024-10-13,0.2101,1
ORD-2024-038592,CUST-08893,2024-10-29,0.0392,1
ORD-2024-038593,CUST-02969,2024-10-29,0.0961,2
ORD-2024-038594,CUST-08523,2024-10-03,0.3383,2
ORD-2024-038595,CUST-03829,2024-10-22,0.178,2
ORD-2024-038596,CUST-05288,2024-10-03,0.0786,3
ORD-2024-038597,CUST-02007,2024-10-04,0.0209,1
ORD-2024-038598,CUST-00329,2024-10-08,0.0824,2
ORD-2024-038599,CUST-04457,2024-10-16,0.1116,3
ORD-2024-038600,CUST-00133,2024-10-17,0.08,1
ORD-2024-038601,CUST-02391,2024-10-04,0.0621,1
ORD-2024-038602,CUST-04077,2024-10-31,0.0301,2
ORD-2024-038603,CUST-04661,2024-10-27,0.0165,1
ORD-2024-038604,CUST-07553,2024-10-01,0.1348,2
ORD-2024-038605,CUST-03834,2024-10-01,0.2122,2
ORD-2024-038606,CUST-02527,2024-10-02,0.0923,2
ORD-2024-038607,CUST-00801,2024-10-12,0.1105,2
ORD-2024-038608,CUST-02513,2024-10-08,0.023,1
ORD-2024-038609,CUST-06220,2024-10-02,0.1261,2
ORD-2024-038610,CUST-09239,2024-10-19,0.0352,1
ORD-2024-038611,CUST-07802,2024-10-09,0.0397,1
ORD-2024-038612,CUST-07524,2024-10-10,0.0804,3
ORD-2024-038613,CUST-00352,2024-10-11,0.1222,1
ORD-2024-038614,CUST-07881,2024-10-13,0.2359,1
ORD-2024-038615,CUST-01151,2024-10-26,0.0822,1
ORD-2024-038616,CUST-06472,2024-10-23,0.0507,1
ORD-2024-038617,CUST-04706,2024-10-23,0.0514,2
ORD-2024-038618,CUST-00818,2024-10-03,0.1288,1
ORD-2024-038619,CUST-01085,2024-10-14,0.0846,2
ORD-2024-038620,CUST-03658,2024-10-11,0.0505,1
ORD-2024-038621,CUST-00630,2024-10-30,0.1273,1
ORD-2024-038622,CUST-09250,2024-10-02,0.0254,2
ORD-2024-038623,CUST-03476,2024-10-31,0.2079,1
ORD-2024-038624,CUST-08412,2024-10-18,0.0946,1
ORD-2024-038625,CUST-02681,2024-10-29,0.2011,1
ORD-2024-038626,CUST-03917,2024-10-07,0.0039,1
ORD-2024-038627,CUST-03991,2024-10-04,0.0386,1
ORD-2024-038628,CUST-07616,2024-10-31,0.0638,1
ORD-2024-038629,CUST-04689,2024-10-07,0.1437,1
ORD-2024-038630,CUST-01655,2024-10-13,0.0414,2
ORD-2024-038631,CUST-04270,2024-10-24,0.1334,1
ORD-2024-038632,CUST-06190,2024-10-07,0.1992,1
ORD-2024-038633,CUST-06093,2024-10-21,0.0951,1
ORD-2024-038634,CUST-01403,2024-10-28,0.0667,2
ORD-2024-038635,CUST-09118,2024-10-24,0.051,4
ORD-2024-038636,CUST-05506,2024-10-02,0.2678,1
ORD-2024-038637,CUST-00737,2024-10-11,0.0572,2
ORD-2024-038638,CUST-05416,2024-10-15,0.0865,1
ORD-2024-038639,CUST-00476,2024-10-11,0.1573,1
ORD-2024-038640,CUST-08152,2024-10-28,0.08,1
ORD-2024-038641,CUST-05310,2024-10-31,0.0656,1
ORD-2024-038642,CUST-01496,2024-10-19,0.0686,1
ORD-2024-038643,CUST-00104,2024-10-17,0.0363,1
ORD-2024-038644,CUST-06946,2024-10-16,0.2225,1
ORD-2024-038645,CUST-00863,2024-10-20,0.0537,2
ORD-2024-038646,CUST-00570,2024-10-04,0.0905,2
ORD-2024-038647,CUST-07804,2024-10-16,0.0716,2
ORD-2024-038648,CUST-07974,2024-10-07,0.1937,1
ORD-2024-038649,CUST-03271,2024-10-18,0.0462,1
ORD-2024-038650,CUST-04784,2024-10-30,0.0721,3
ORD-2024-038651,CUST-05876,2024-10-17,0.3795,2
ORD-2024-038652,CUST-02583,2024-10-26,0.1579,3
ORD-2024-038653,CUST-05133,2024-10-30,0.2757,1
ORD-2024-038654,CUST-06607,2024-10-12,0.0161,3
ORD-2024-038655,CUST-08059,2024-10-17,0.172,1
ORD-2024-038656,CUST-06772,2024-10-23,0.0588,1
ORD-2024-038657,CUST-07641,2024-10-11,0.0195,1
ORD-2024-038658,CUST-06825,2024-10-14,0.0436,1
ORD-2024-038659,CUST-08840,2024-10-25,0.113,2
ORD-2024-038660,CUST-09532,2024-10-16,0.0205,1
ORD-2024-038661,CUST-03308,2024-10-15,0.0757,1
ORD-2024-038662,CUST-01037,2024-10-22,0.1132,2
ORD-2024-038663,CUST-04607,2024-10-16,0.0262,3
ORD-2024-038664,CUST-08320,2024-10-14,0.0478,1
ORD-2024-038665,CUST-02762,2024-10-13,0.1069,1
ORD-2024-038666,CUST-05752,2024-10-22,0.098,1
ORD-2024-038667,CUST-08887,2024-10-15,0.1625,2
ORD-2024-038668,CUST-05176,2024-10-12,0.0353,1
ORD-2024-038669,CUST-03035,2024-10-20,0.0232,1
ORD-2024-038670,CUST-05995,2024-10-04,0.0546,4
ORD-2024-038671,CUST-08084,2024-10-27,0.0934,1
ORD-2024-038672,CUST-05753,2024-10-30,0.1584,2
ORD-2024-038673,CUST-00458,2024-10-10,0.1129,3
ORD-2024-038674,CUST-00493,2024-10-22,0.0772,2
ORD-2024-038675,CUST-05656,2024-10-04,0.0483,2
ORD-2024-038676,CUST-04808,2024-10-06,0.4422,1
ORD-2024-038677,CUST-03803,2024-10-25,0.2425,1
ORD-2024-038678,CUST-01605,2024-10-13,0.0503,1
ORD-2024-038679,CUST-03840,2024-10-23,0.0563,1
ORD-2024-038680,CUST-01283,2024-10-22,0.0271,1
ORD-2024-038681,CUST-07001,2024-10-08,0.0177,1
