OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-000634,1,PROD-038,1,7.89,5.24
ORD-2023-000634,2,PROD-040,2,15.21,17.04
ORD-2023-000635,1,PROD-040,2,15.21,29.22
ORD-2023-000636,1,PROD-017,3,12.5,34.1
ORD-2023-000636,2,PROD-022,1,9.01,8.58
ORD-2023-000637,1,PROD-006,1,32.39,19.2
ORD-2023-000637,2,PROD-001,1,12.9,7.93
ORD-2023-000638,1,PROD-035,2,10.14,19.35
ORD-2023-000639,1,PROD-024,2,8.73,16.97
ORD-2023-000640,1,PROD-038,1,7.89,7.09
ORD-2023-000641,1,PROD-053,2,53.52,106.01
ORD-2023-000641,2,PROD-006,1,32.39,30.33
ORD-2023-000642,1,PROD-024,1,8.73,7.97
ORD-2023-000643,1,PROD-004,1,20.28,19.14
ORD-2023-000643,2,PROD-033,3,52.11,146.37
ORD-2023-000643,3,PROD-036,1,11.55,10.75
ORD-2023-000644,1,PROD-035,2,10.14,19.96
ORD-2023-000645,1,PROD-022,2,9.01,14.78
ORD-2023-000645,2,PROD-041,3,11.83,33.63
ORD-2023-000645,3,PROD-021,1,15.49,15.06
ORD-2023-000646,1,PROD-013,1,11.9,11.44
ORD-2023-000646,2,PROD-035,2,10.14,18.49
ORD-2023-000646,3,PROD-014,2,9.9,19.52
ORD-2023-000646,4,PROD-007,1,17.18,17.15
ORD-2023-000646,5,PROD-008,1,9.9,9.71
ORD-2023-000647,1,PROD-006,1,32.39,29.48
ORD-2023-000648,1,PROD-004,1,20.28,19.17
ORD-2023-000648,2,PROD-034,4,9.01,29.95
ORD-2023-000649,1,PROD-039,2,8.17,15.64
ORD-2023-000650,1,PROD-010,1,38.03,36.07
ORD-2023-000650,2,PROD-008,1,9.9,8.87
ORD-2023-000651,1,PROD-019,1,29.58,25.77
ORD-2023-000651,2,PROD-028,1,17.18,16.75
ORD-2023-000651,3,PROD-004,1,20.28,18.28
ORD-2023-000651,4,PROD-016,2,8.9,15.96
ORD-2023-000651,5,PROD-005,1,20.28,20.02
ORD-2023-000652,1,PROD-027,2,21.13,39.13
ORD-2023-000652,2,PROD-011,1,14.9,14.23
ORD-2023-000653,1,PROD-035,1,10.14,9.39
ORD-2023-000653,2,PROD-004,1,20.28,17.43
ORD-2023-000654,1,PROD-034,1,9.01,8.37
ORD-2023-000655,1,PROD-001,2,12.9,25.17
ORD-2023-000656,1,PROD-004,2,20.28,37.37
ORD-2023-000656,2,PROD-006,2,32.39,63.1
ORD-2023-000657,1,PROD-040,3,15.21,41.57
ORD-2023-000657,2,PROD-035,1,10.14,9.01
ORD-2023-000658,1,PROD-008,1,9.9,9.47
ORD-2023-000658,2,PROD-014,1,9.9,8.39
ORD-2023-000658,3,PROD-035,1,10.14,9.46
ORD-2023-000659,1,PROD-036,1,11.55,7.69
ORD-2023-000660,1,PROD-042,3,73.24,204.38
ORD-2023-000661,1,PROD-007,2,17.18,31.97
ORD-2023-000662,1,PROD-022,2,9.01,17.69
ORD-2023-000663,1,PROD-007,2,17.18,27.04
ORD-2023-000664,1,PROD-002,1,11.9,10.24
ORD-2023-000664,2,PROD-005,1,20.28,17.95
ORD-2023-000664,3,PROD-001,2,12.9,24.23
ORD-2023-000665,1,PROD-041,1,11.83,10.64
ORD-2023-000666,1,PROD-003,1,14.37,6.47
ORD-2023-000666,2,PROD-035,3,10.14,13.69
ORD-2023-000667,1,PROD-004,2,20.28,37.25
ORD-2023-000668,1,PROD-006,2,32.39,53.59
ORD-2023-000668,2,PROD-005,1,20.28,19.21
ORD-2023-000668,3,PROD-014,2,9.9,18.87
ORD-2023-000669,1,PROD-038,2,7.89,15.28
ORD-2023-000670,1,PROD-002,1,11.9,9.92
ORD-2023-000671,1,PROD-017,1,12.5,11.28
ORD-2023-000671,2,PROD-005,1,20.28,19.36
ORD-2023-000672,1,PROD-002,2,11.9,20.13
ORD-2023-000672,2,PROD-027,1,21.13,20.53
ORD-2023-000673,1,PROD-001,1,12.9,11.34
ORD-2023-000673,2,PROD-040,1,15.21,12.45
ORD-2023-000674,1,PROD-005,1,20.28,19.65
ORD-2023-000675,1,PROD-002,2,11.9,22.55
ORD-2023-000675,2,PROD-007,2,17.18,33.29
ORD-2023-000675,3,PROD-004,2,20.28,39.38
ORD-2023-000676,1,PROD-003,1,14.37,14.07
ORD-2023-000676,2,PROD-040,2,15.21,26.17
ORD-2023-000677,1,PROD-004,1,20.28,19.97
ORD-2023-000677,2,PROD-012,2,18.5,32.08
ORD-2023-000678,1,PROD-006,2,32.39,58.65
ORD-2023-000679,1,PROD-020,1,10.14,9.43
ORD-2023-000679,2,PROD-041,1,11.83,11.6
ORD-2023-000680,1,PROD-023,2,7.89,9.53
ORD-2023-000681,1,PROD-004,3,20.28,53.29
ORD-2023-000682,1,PROD-008,1,9.9,9.65
ORD-2023-000683,1,PROD-001,1,12.9,11.78
ORD-2023-000684,1,PROD-007,2,17.18,34.05
ORD-2023-000684,2,PROD-040,1,15.21,15.16
ORD-2023-000685,1,PROD-020,1,10.14,9.02
ORD-2023-000686,1,PROD-006,1,32.39,31.98
ORD-2023-000687,1,PROD-012,1,18.5,18.34
ORD-2023-000687,2,PROD-006,1,32.39,31.5
ORD-2023-000687,3,PROD-008,2,9.9,19.47
ORD-2023-000688,1,PROD-001,1,12.9,10.71
ORD-2023-000688,2,PROD-003,2,14.37,28.3
ORD-2023-000689,1,PROD-045,1,72.68,65.47
ORD-2023-000690,1,PROD-008,1,9.9,9.71
ORD-2023-000690,2,PROD-005,2,20.28,36.11
ORD-2023-000691,1,PROD-038,1,7.89,7.59
ORD-2023-000692,1,PROD-003,2,14.37,26.54
ORD-2023-000693,1,PROD-036,2,11.55,20.89
ORD-2023-000694,1,PROD-040,1,15.21,14.27
ORD-2023-000695,1,PROD-005,3,20.28,60.12
ORD-2023-000696,1,PROD-007,2,17.18,32.8
ORD-2023-000696,2,PROD-041,3,11.83,28.02
ORD-2023-000696,3,PROD-022,1,9.01,7.79
ORD-2023-000697,1,PROD-007,1,17.18,16.86
ORD-2023-000697,2,PROD-041,2,11.83,23.12
ORD-2023-000697,3,PROD-028,1,17.18,16.41
ORD-2023-000698,1,PROD-034,3,9.01,23.57
ORD-2023-000699,1,PROD-005,1,20.28,17.33
ORD-2023-000700,1,PROD-034,1,9.01,8.52
ORD-2023-000701,1,PROD-002,3,11.9,35.3
ORD-2023-000702,1,PROD-001,2,12.9,22.31
ORD-2023-000702,2,PROD-032,1,19.72,17.82
ORD-2023-000703,1,PROD-004,2,20.28,33.49
ORD-2023-000704,1,PROD-016,1,8.9,8.5
ORD-2023-000704,2,PROD-032,1,19.72,12.31
ORD-2023-000704,3,PROD-028,1,17.18,14.25
ORD-2023-000705,1,PROD-050,2,61.97,122.07
ORD-2023-000706,1,PROD-001,1,12.9,8.26
ORD-2023-000707,1,PROD-002,1,11.9,10.74
ORD-2023-000707,2,PROD-005,2,20.28,33.23
ORD-2023-000707,3,PROD-034,2,9.01,15.45
ORD-2023-000708,1,PROD-003,1,14.37,13.88
ORD-2023-000708,2,PROD-002,1,11.9,11.07
ORD-2023-000708,3,PROD-010,1,38.03,36.81
ORD-2023-000709,1,PROD-015,3,26.76,71.19
ORD-2023-000710,1,PROD-019,2,29.58,39.22
ORD-2023-000710,2,PROD-001,1,12.9,9.37
ORD-2023-000710,3,PROD-027,1,21.13,9.51
ORD-2023-000711,1,PROD-010,2,38.03,73.39
ORD-2023-000712,1,PROD-001,2,12.9,-25.13
ORD-2023-000712,2,PROD-024,2,8.73,
ORD-2023-000713,1,PROD-017,1,12.5,10.2
ORD-2023-000714,1,PROD-034,4,9.01,29.82
ORD-2023-000714,2,PROD-002,3,11.9,32.89
ORD-2023-000715,1,PROD-001,1,12.9,11.35
ORD-2023-000716,1,PROD-005,2,20.28,36.18
ORD-2023-000717,1,PROD-041,3,11.83,35.23
ORD-2023-000718,1,PROD-025,2,21.97,40.31
ORD-2023-000718,2,PROD-013,1,11.9,10.91
ORD-2023-000719,1,PROD-030,2,49.3,97.15
ORD-2023-000719,2,PROD-039,1,8.17,8.05
ORD-2023-000719,3,PROD-032,1,19.72,18.51
ORD-2023-000720,1,PROD-038,1,7.89,5.89
ORD-2023-000721,1,PROD-007,2,17.18,31.19
ORD-2023-000722,1,PROD-004,1,20.28,16.92
ORD-2023-000722,2,PROD-005,1,20.28,19.04
ORD-2023-000722,3,PROD-041,1,11.83,11.32
ORD-2023-000723,1,PROD-006,1,32.39,18.99
ORD-2023-000724,1,PROD-005,3,20.28,53.02
ORD-2023-000724,2,PROD-026,1,14.65,10.61
ORD-2023-000725,1,PROD-016,1,8.9,8.36
ORD-2023-000725,2,PROD-034,1,9.01,8.95
ORD-2023-000726,1,PROD-016,1,8.9,7.25
ORD-2023-000727,1,PROD-003,1,14.37,13.86
ORD-2023-000728,1,PROD-020,1,10.14,8.86
ORD-2023-000729,1,PROD-007,2,17.18,25.41
ORD-2023-000730,1,PROD-003,3,14.37,35.95
ORD-2023-000731,1,PROD-003,2,14.37,24.09
ORD-2023-000732,1,PROD-034,3,9.01,24.92
ORD-2023-000733,1,PROD-011,1,14.9,14.14
ORD-2023-000734,1,PROD-030,1,49.3,43.54
ORD-2023-000734,2,PROD-001,2,12.9,24.07
ORD-2023-000735,1,PROD-041,1,11.83,10.61
ORD-2023-000736,1,PROD-001,2,12.9,22.76
ORD-2023-000737,1,PROD-004,1,20.28,18.39
ORD-2023-000738,1,PROD-027,1,21.13,20.38
ORD-2023-000738,2,PROD-005,1,20.28,19.9
ORD-2023-000738,3,PROD-001,2,12.9,22.51
ORD-2023-000738,4,PROD-035,1,10.14,9.76
ORD-2023-000738,5,PROD-002,1,11.9,11.1
ORD-2023-000739,1,PROD-005,2,20.28,32.41
ORD-2023-000739,2,PROD-006,1,32.39,26.85
ORD-2023-000739,3,PROD-023,1,7.89,4.61
ORD-2023-000740,1,PROD-005,1,20.28,18.71
ORD-2023-000741,1,PROD-004,1,20.28,18.34
ORD-2023-000742,1,PROD-006,1,32.39,31.94
ORD-2023-000742,2,PROD-004,1,20.28,20.04
ORD-2023-000743,1,PROD-011,1,14.9,13.61
ORD-2023-000743,2,PROD-032,1,19.72,17.46
ORD-2023-000744,1,PROD-006,1,32.39,30.51
ORD-2023-000745,1,PROD-006,1,32.39,28.32
ORD-2023-000745,2,PROD-036,3,11.55,32.77
ORD-2023-000746,1,PROD-001,1,12.9,11.97
ORD-2023-000747,1,PROD-032,2,19.72,31.63
ORD-2023-000748,1,PROD-022,1,9.01,8.66
ORD-2023-000748,2,PROD-035,2,10.14,18.57
ORD-2023-000749,1,PROD-004,2,20.28,33.13
ORD-2023-000749,2,PROD-034,2,9.01,15.59
ORD-2023-000749,3,PROD-005,3,20.28,46.76
ORD-2023-000750,1,PROD-007,2,17.18,31.19
ORD-2023-000751,1,PROD-002,2,11.9,23.23
ORD-2023-000751,2,PROD-005,1,20.28,19.77
ORD-2023-000752,1,PROD-021,1,15.49,13.6
ORD-2023-000752,2,PROD-014,2,9.9,17.03
ORD-2023-000752,3,PROD-047,1,108.45,106.45
ORD-2023-000753,1,PROD-001,1,12.9,12.74
ORD-2023-000754,1,PROD-001,2,12.9,18.25
ORD-2023-000754,2,PROD-003,1,14.37,10.37
ORD-2023-000755,1,PROD-017,1,12.5,11.87
ORD-2023-000756,1,PROD-004,1,20.28,19.87
ORD-2023-000757,1,PROD-004,3,20.28,45.54
ORD-2023-000758,1,PROD-004,1,20.28,17.64
ORD-2023-000758,2,PROD-005,2,20.28,36.18
ORD-2023-000759,1,PROD-002,2,11.9,21.64
ORD-2023-000760,1,PROD-002,1,11.9,11.18
ORD-2023-000760,2,PROD-037,1,9.86,8.85
ORD-2023-000760,3,PROD-032,3,19.72,53.59
ORD-2023-000761,1,PROD-004,1,20.28,20.16
ORD-2023-000762,1,PROD-027,2,21.13,39.72
ORD-2023-000763,1,PROD-035,3,10.14,13.69
ORD-2023-000764,1,PROD-010,1,38.03,20.11
ORD-2023-000764,2,PROD-029,1,24.79,16.8
ORD-2023-000765,1,PROD-004,1,20.28,16.54
ORD-2023-000766,1,PROD-013,3,11.9,35.22
ORD-2023-000766,2,PROD-005,2,20.28,37.96
ORD-2023-000766,3,PROD-041,2,11.83,22.88
ORD-2023-000767,1,PROD-037,1,9.86,8.33
ORD-2023-000768,1,PROD-001,3,12.9,27.27
ORD-2023-000769,1,PROD-016,1,8.9,7.79
ORD-2023-000769,2,PROD-001,1,12.9,12.04
ORD-2023-000770,1,PROD-005,1,20.28,17.65
ORD-2023-000771,1,PROD-005,2,20.28,38.43
ORD-2023-000772,1,PROD-005,3,20.28,41.98
ORD-2023-000773,1,PROD-010,1,38.03,34.78
ORD-2023-000774,1,PROD-004,1,20.28,15.11
ORD-2023-000775,1,PROD-004,2,20.28,39.65
ORD-2023-000776,1,PROD-005,1,20.28,16.87
ORD-2023-000777,1,PROD-003,2,14.37,27.51
ORD-2023-000778,1,PROD-014,1,9.9,7.33
ORD-2023-000779,1,PROD-048,1,55.77,32.12
ORD-2023-000779,2,PROD-004,2,20.28,36.42
ORD-2023-000780,1,PROD-038,1,7.89,6.31
ORD-2023-000780,2,PROD-007,1,17.18,13.42
ORD-2023-000780,3,PROD-046,1,259.15,239.25
ORD-2023-000781,1,PROD-004,1,20.28,18.79
ORD-2023-000781,2,PROD-005,1,20.28,19.36
ORD-2023-000782,1,PROD-032,1,19.72,14.34
ORD-2023-000782,2,PROD-022,1,9.01,7.06
ORD-2023-000783,1,PROD-001,1,12.9,12.68
ORD-2023-000784,1,PROD-006,2,32.39,62.01
ORD-2023-000785,1,PROD-002,2,11.9,22.29
ORD-2023-000785,2,PROD-011,1,14.9,13.61
ORD-2023-000786,1,PROD-005,1,20.28,19.64
ORD-2023-000786,2,PROD-017,3,12.5,34.11
ORD-2023-000787,1,PROD-012,1,18.5,14.22
ORD-2023-000787,2,PROD-015,1,26.76,15.74
ORD-2023-000787,3,PROD-005,2,20.28,38.78
ORD-2023-000788,1,PROD-004,1,20.28,12.84
ORD-2023-000789,1,PROD-037,1,9.86,9.8
ORD-2023-000790,1,PROD-004,1,20.28,18.27
ORD-2023-000791,1,PROD-033,1,52.11,51.13
ORD-2023-000791,2,PROD-001,1,12.9,12.66
ORD-2023-000791,3,PROD-013,1,11.9,11.77
ORD-2023-000792,1,PROD-006,3,32.39,84.54
ORD-2023-000792,2,PROD-036,1,11.55,11.39
ORD-2023-000793,1,PROD-044,1,40.85,39.26
ORD-2023-000794,1,PROD-023,2,7.89,10.38
ORD-2023-000795,1,PROD-006,1,32.39,29.77
ORD-2023-000796,1,PROD-010,2,38.03,74.06
ORD-2023-000796,2,PROD-036,4,11.55,43.71
ORD-2023-000796,3,PROD-003,3,14.37,35.93
ORD-2023-000797,1,PROD-027,1,21.13,17.23
ORD-2023-000797,2,PROD-002,1,11.9,6.97
ORD-2023-000797,3,PROD-006,1,32.39,28.23
ORD-2023-000797,4,PROD-035,1,10.14,-6.96
ORD-2023-000797,5,PROD-011,2,14.9,23.96
ORD-2023-000798,1,PROD-001,2,12.9,23.09
ORD-2023-000798,2,PROD-039,4,8.17,28.09
ORD-2023-000799,1,PROD-035,1,10.14,9.44
ORD-2023-000800,1,PROD-021,2,15.49,30.6
ORD-2023-000801,1,PROD-004,1,20.28,13.92
ORD-2023-000801,2,PROD-008,1,9.9,8.85
ORD-2023-000802,1,PROD-030,1,49.3,40.93
ORD-2023-000803,1,PROD-012,1,18.5,14.96
ORD-2023-000804,1,PROD-038,1,7.89,7.29
ORD-2023-000804,2,PROD-004,1,20.28,19.05
ORD-2023-000805,1,PROD-026,1,14.65,10.1
ORD-2023-000805,2,PROD-046,1,259.15,172.39
ORD-2023-000806,1,PROD-003,1,14.37,11.63
ORD-2023-000807,1,PROD-020,1,10.14,9.42
ORD-2023-000808,1,PROD-006,2,32.39,55.23
ORD-2023-000808,2,PROD-003,1,14.37,13.39
ORD-2023-000809,1,PROD-008,1,9.9,9.46
ORD-2023-000810,1,PROD-029,1,24.79,23.24
ORD-2023-000811,1,PROD-007,1,17.18,16.02
ORD-2023-000812,1,PROD-014,1,9.9,9.02
ORD-2023-000813,1,PROD-029,1,24.79,-21.12
ORD-2023-000814,1,PROD-005,3,20.28,58.44
ORD-2023-000815,1,PROD-004,2,20.28,39.84
ORD-2023-000815,2,PROD-020,1,10.14,9.96
ORD-2023-000815,3,PROD-023,2,7.89,15.48
ORD-2023-000815,4,PROD-002,2,11.9,23.15
ORD-2023-000816,1,PROD-017,1,12.5,11.27
ORD-2023-000816,2,PROD-049,1,80.28,64.5
ORD-2023-000816,3,PROD-005,1,20.28,13.61
ORD-2023-000817,1,PROD-001,1,12.9,12.33
ORD-2023-000817,2,PROD-034,3,9.01,24.7
ORD-2023-000817,3,PROD-028,1,17.18,16.17
ORD-2023-000818,1,PROD-015,3,26.76,75.58
ORD-2023-000818,2,PROD-019,1,29.58,27.57
ORD-2023-000818,3,PROD-049,1,80.28,74.36
ORD-2023-000818,4,PROD-035,3,10.14,26.26
ORD-2023-000818,5,PROD-024,1,8.73,8.51
ORD-2023-000819,1,PROD-005,1,20.28,15.82
ORD-2023-000820,1,PROD-003,1,14.37,12.13
ORD-2023-000821,1,PROD-004,3,20.28,49.02
ORD-2023-000821,2,PROD-041,2,11.83,22.27
ORD-2023-000821,3,PROD-016,1,8.9,7.7
ORD-2023-000822,1,PROD-034,1,9.01,4.05
ORD-2023-000822,2,PROD-004,1,20.28,15.78
ORD-2023-000822,3,PROD-045,1,72.68,36.06
ORD-2023-000823,1,PROD-020,1,10.14,8.17
ORD-2023-000823,2,PROD-037,1,9.86,7.92
ORD-2023-000823,3,PROD-022,2,9.01,10.63
ORD-2023-000824,1,PROD-004,1,20.28,18.69
ORD-2023-000824,2,PROD-002,2,11.9,23.66
ORD-2023-000824,3,PROD-028,1,17.18,15.03
ORD-2023-000824,4,PROD-001,2,12.9,21.39
ORD-2023-000825,1,PROD-034,4,9.01,33.7
ORD-2023-000825,2,PROD-016,2,8.9,14.75
ORD-2023-000826,1,PROD-005,2,20.28,36.07
ORD-2023-000827,1,PROD-007,1,17.18,12.13
ORD-2023-000827,2,PROD-022,1,9.01,6.84
ORD-2023-000828,1,PROD-004,1,20.28,14.89
ORD-2023-000829,1,PROD-003,2,14.37,24.37
ORD-2023-000830,1,PROD-039,2,8.17,15.78
ORD-2023-000831,1,PROD-005,1,20.28,19.64
ORD-2023-000831,2,PROD-022,2,9.01,17.0
ORD-2023-000831,3,PROD-047,1,108.45,96.44
ORD-2023-000831,4,PROD-001,3,12.9,36.15
ORD-2023-000832,1,PROD-004,2,20.28,39.55
ORD-2023-000833,1,PROD-039,2,8.17,16.0
ORD-2023-000834,1,PROD-005,2,20.28,38.63
ORD-2023-000835,1,PROD-049,1,80.28,48.98
ORD-2023-000835,2,PROD-006,2,32.39,57.69
ORD-2023-000836,1,PROD-005,3,20.28,59.45
ORD-2023-000836,2,PROD-035,1,10.14,9.44
ORD-2023-000836,3,PROD-023,1,7.89,7.66
ORD-2023-000837,1,PROD-006,3,32.39,76.76
ORD-2023-000837,2, PROD-035 ,4,10.14,39.92
ORD-2023-000837,3,PROD-056,1,101.41,92.55
ORD-2023-000838,1,PROD-002,1,11.9,11.5
ORD-2023-000838,2,PROD-006,1,32.39,30.88
ORD-2023-000838,3,PROD-004,2,20.28,40.47
ORD-2023-000839,1,PROD-004,2,20.28,28.13
ORD-2023-000839,2,PROD-005,2,20.28,34.36
ORD-2023-000839,3,PROD-034,1,9.01,6.11
ORD-2023-000840,1,PROD-029,1,24.79,20.49
ORD-2023-000841,1,PROD-005,2,20.28,33.35
ORD-2023-000841,2,PROD-001,1,12.9,11.67
ORD-2023-000842,1,PROD-006,2,32.39,63.0
ORD-2023-000842,2,PROD-003,1,14.37,12.46
ORD-2023-000843,1,PROD-013,1,11.9,10.48
ORD-2023-000844,1,PROD-029,1,24.79,23.72
ORD-2023-000844,2,PROD-007,3,17.18,40.39
ORD-2023-000845,1,PROD-001,3,12.9,35.98
ORD-2023-000845,2,PROD-032,1,19.72,19.47
ORD-2023-000845,3,PROD-041,2,11.83,19.51
ORD-2023-000846,1,PROD-042,1,73.24,65.74
ORD-2023-000846,2,PROD-013,2,11.9,18.8
ORD-2023-000847,1,PROD-041,1,11.83,10.13
ORD-2023-000847,2,PROD-001,3,12.9,31.63
ORD-2023-000847,3,PROD-040,2,15.21,22.42
ORD-2023-000848,1,PROD-004,1,20.28,19.83
ORD-2023-000849,1,PROD-038,1,7.89,7.34
ORD-2023-000850,1,PROD-008,2,9.9,17.9
ORD-2023-000851,1,PROD-006,2,32.39,60.55
ORD-2023-000852,1,PROD-029,1,24.79,0.0
ORD-2023-000853,1,PROD-003,2,14.37,28.04
ORD-2023-000854,1,PROD-007,1,17.18,16.45
ORD-2023-000855,1,PROD-038,2,7.89,14.88
ORD-2023-000855,2,PROD-005,2,20.28,40.24
ORD-2023-000855,3,PROD-001,2,12.9,24.7
ORD-2023-000856,1,PROD-001,2,12.9,24.5
ORD-2023-000857,1,PROD-004,3,20.28,57.54
ORD-2023-000858,1,PROD-010,1,38.03,37.11
ORD-2023-000858,2,PROD-030,1,49.3,43.36
ORD-2023-000859,1,PROD-007,2,17.18,26.01
ORD-2023-000859,2,PROD-021,1,15.49,12.25
ORD-2023-000860,1,PROD-036,4,11.55,44.45
ORD-2023-000861,1,PROD-005,2,20.28,36.54
ORD-2023-000861,2,PROD-004,1,20.28,16.84
ORD-2023-000862,1,PROD-037,1,9.86,8.26
ORD-2023-000863,1,PROD-002,3,11.9,35.1
ORD-2023-000864,1,PROD-002,1,11.9,11.41
ORD-2023-000864,2,PROD-034,1,9.01,8.55
ORD-2023-000865,1,PROD-025,2,21.97,33.91
ORD-2023-000866,1,PROD-002,3,11.9,30.23
ORD-2023-000866,2,PROD-020,1,10.14,8.6
ORD-2023-000866,3,PROD-034,2,9.01,14.97
ORD-2023-000867,1,PROD-039,1,8.17,5.7
ORD-2023-000867,2,PROD-041,3,11.83,23.15
ORD-2023-000868,1,PROD-017,1,12.5,12.12
ORD-2023-000869,1,PROD-004,1,20.28,18.86
ORD-2023-000870,1,PROD-005,2,20.28,31.42
ORD-2023-000870,2,PROD-001,1,12.9,11.75
ORD-2023-000870,3,PROD-012,2,18.5,31.09
ORD-2023-000871,1,PROD-012,2,18.5,35.19
ORD-2023-000872,1,PROD-039,2,8.17,13.22
ORD-2023-000872,2,PROD-002,1,11.9,11.28
ORD-2023-000873,1,PROD-007,1,17.18,16.7
ORD-2023-000873,2,PROD-041,2,11.83,23.13
ORD-2023-000873,3,PROD-002,1,11.9,11.06
ORD-2023-000873,4,PROD-005,1,20.28,19.22
ORD-2023-000873,5,PROD-006,1,32.39,31.13
ORD-2023-000874,1,PROD-010,1,38.03,36.12
ORD-2023-000875,1,PROD-003,1,14.37,13.66
ORD-2023-000875,2,PROD-005,3,20.28,59.6
ORD-2023-000875,3,PROD-006,2,32.39,52.73
ORD-2023-000876,1,PROD-037,1,9.86,8.96
ORD-2023-000876,2,PROD-041,1,11.83,11.28
ORD-2023-000876,3,PROD-020,2,10.14,16.99
ORD-2023-000876,4,PROD-008,1,9.9,7.99
ORD-2023-000877,1,PROD-022,1,9.01,5.77
ORD-2023-000878,1,PROD-005,1,20.28,18.64
ORD-2023-000879,1,PROD-006,1,32.39,29.92
ORD-2023-000879,2,PROD-041,3,11.83,31.98
ORD-2023-000880,1,PROD-030,1,49.3,48.31
ORD-2023-000881,1,PROD-034,1,9.01,7.96
ORD-2023-000882,1,PROD-007,1,17.18,10.88
ORD-2023-000883,1,PROD-028,2,17.18,32.32
ORD-2023-000883,2,PROD-032,1,19.72,17.24
ORD-2023-000883,3,PROD-034,3,9.01,21.66
ORD-2023-000884,1,PROD-038,3,7.89,21.13
ORD-2023-000885,1,PROD-007,1,17.18,15.75
ORD-2023-000886,1,PROD-016,1,8.9,8.71
ORD-2023-000886,2,PROD-007,1,17.18,16.26
ORD-2023-000887,1,PROD-006,2,32.39,64.54
ORD-2023-000888,1,PROD-034,1,9.01,8.21
ORD-2023-000888,2,PROD-008,2,9.9,17.21
ORD-2023-000888,3,PROD-006,1,32.39,29.19
ORD-2023-000889,1,PROD-035,1,10.14,6.27
ORD-2023-000889,2,PROD-008,1,9.9,6.64
ORD-2023-000890,1,PROD-052,1,46.48,36.41
ORD-2023-000890,2,PROD-027,2,21.13,26.15
ORD-2023-000891,1,PROD-006,1,32.39,30.93
ORD-2023-000892,1,PROD-003,2,14.37,24.21
ORD-2023-000892,2,PROD-052,1,46.48,43.25
ORD-2023-000893,1,PROD-004,1,20.28,17.29
ORD-2023-000894,1,PROD-001,2,12.9,19.99
ORD-2023-000894,2,PROD-005,2,20.28,31.81
ORD-2023-000894,3,PROD-002,3,11.9,28.32
ORD-2023-000895,1,PROD-008,2,9.9,15.76
ORD-2023-000895,2,PROD-024,1,8.73,8.14
ORD-2023-000896,1,PROD-041,1,11.83,7.97
ORD-2023-000896,2,PROD-034,2,9.01,17.09
ORD-2023-000896,3,PROD-004,1,20.28,17.23
ORD-2023-000897,1,PROD-025,1,21.97,17.52
ORD-2023-000898,1,PROD-014,1,9.9,9.5
ORD-2023-000899,1,PROD-003,1,14.37,13.7
ORD-2023-000899,2,PROD-006,1,32.39,32.37
ORD-2023-000899,3,PROD-001,1,12.9,12.59
ORD-2023-000900,1,PROD-005,1,20.28,19.39
ORD-2023-000900,2,PROD-035,3,10.14,21.88
ORD-2023-000900,3,PROD-034,1,9.01,7.74
ORD-2023-000901,1,PROD-037,2,9.86,17.27
ORD-2023-000901,2,PROD-002,1,11.9,11.67
ORD-2023-000901,3,PROD-004,1,20.28,18.47
ORD-2023-000901,4,PROD-006,1,32.39,29.45
ORD-2023-000902,1,PROD-052,1,46.48,40.99
ORD-2023-000902,2,PROD-004,2,20.28,38.27
ORD-2023-000903,1,PROD-010,1,38.03,24.54
ORD-2023-000904,1,PROD-010,3,38.03,110.23
ORD-2023-000905,1,PROD-023,1,7.89,7.42
ORD-2023-000905,2,PROD-005,1,20.28,17.81
ORD-2023-000905,3,PROD-040,1,15.21,13.88
ORD-2023-000906,1,PROD-007,1,17.18,15.46
ORD-2023-000906,2,PROD-005,2,20.28,39.28
ORD-2023-000907,1,PROD-022,1,9.01,8.14
ORD-2023-000908,1,PROD-006,2,32.39,62.95
ORD-2023-000909,1,PROD-022,1,9.01,5.86
ORD-2023-000910,1,PROD-006,1,32.39,27.7
ORD-2023-000911,1,PROD-007,2,17.18,30.29
ORD-2023-000911,2,PROD-008,2,9.9,15.08
ORD-2023-000912,1,PROD-048,1,55.77,45.83
ORD-2023-000913,1,PROD-022,1,9.01,7.09
ORD-2023-000913,2,PROD-020,1,10.14,9.13
ORD-2023-000914,1,PROD-005,1,20.28,16.35
ORD-2023-000914,2,PROD-034,1,9.01,8.67
ORD-2023-000915,1,PROD-008,2,9.9,15.52
ORD-2023-000916,1,PROD-005,1,20.28,19.61
ORD-2023-000917,1,PROD-039,1,8.17,7.21
ORD-2023-000918,1,PROD-002,1,11.9,9.88
ORD-2023-000919,1,PROD-003,1,14.37,7.02
ORD-2023-000920,1,PROD-008,1,9.9,8.26
ORD-2023-000921,1,PROD-004,3,20.28,53.98
ORD-2023-000921,2,PROD-003,2,14.37,26.64
ORD-2023-000921,3,PROD-008,1,9.9,8.35
ORD-2023-000922,1,PROD-035,1,10.14,9.91
ORD-2023-000922,2,PROD-001,1,12.9,12.3
ORD-2023-000923,1,PROD-004,1,20.28,17.8
ORD-2023-000924,1,PROD-005,3,20.28,55.85
ORD-2023-000924,2,PROD-008,1,9.9,9.31
ORD-2023-000925,1,PROD-007,1,17.18,10.05
