OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-029083,2,PROD-040,1,15.21,14.44
ORD-2023-029083,3,PROD-035,1,10.14,9.93
ORD-2023-029084,1,PROD-029,1,24.79,22.34
ORD-2023-029085,1,PROD-003,2,14.37,23.42
ORD-2023-029086,1,PROD-004,2,20.28,39.48
ORD-2023-029086,2,PROD-005,1,20.28,19.7
ORD-2023-029086,3,PROD-003,2,14.37,26.48
ORD-2023-029087,1,PROD-006,3,32.39,94.89
ORD-2023-029088,1,PROD-034,1,9.01,5.61
ORD-2023-029089,1,PROD-005,1,20.28,20.16
ORD-2023-029090,1,PROD-041,1,11.83,9.65
ORD-2023-029091,1,PROD-013,2,11.9,22.26
ORD-2023-029092,1,PROD-041,3,11.83,29.29
ORD-2023-029092,2,PROD-039,1,8.17,5.07
ORD-2023-029093,1,PROD-022,1,9.01,8.25
ORD-2023-029094,1,PROD-034,3,9.01,25.03
ORD-2023-029094,2,PROD-002,2,11.9,23.21
ORD-2023-029094,3,PROD-017,2,12.5,21.57
ORD-2023-029094,4,PROD-011,2,14.9,28.76
ORD-2023-029095,1,PROD-005,1,20.28,16.52
ORD-2023-029096,1,PROD-054,1,59.15,58.62
ORD-2023-029096,2,PROD-002,1,11.9,9.68
ORD-2023-029097,1,PROD-035,1,10.14,9.66
ORD-2023-029098,1,PROD-039,1,8.17,7.76
ORD-2023-029098,2,PROD-001,2,12.9,24.08
ORD-2023-029099,1,PROD-004,1,20.28,14.46
ORD-2023-029100,1,PROD-039,1,8.17,6.74
ORD-2023-029100,2,PROD-029,1,24.79,21.34
ORD-2023-029100,3,PROD-004,2,20.28,33.46
ORD-2023-029101,1,PROD-004,2,20.28,40.42
ORD-2023-029102,1,PROD-013,1,11.9,9.75
ORD-2023-029102,2,PROD-041,1,11.83,11.45
ORD-2023-029102,3,PROD-034,1,9.01,7.84
ORD-2023-029102,4,PROD-007,2,17.18,29.61
ORD-2023-029103,1,PROD-022,2,9.01,14.61
ORD-2023-029103,2,PROD-041,2,11.83,19.52
ORD-2023-029104,1,PROD-033,1,52.11,48.85
ORD-2023-029105,1,PROD-026,1,14.65,14.44
ORD-2023-029106,1,PROD-052,1,46.48,43.26
ORD-2023-029106,2,PROD-035,3,10.14,29.31
ORD-2023-029107,1,PROD-013,1,11.9,11.73
ORD-2023-029108,1,PROD-041,3,11.83,25.36
ORD-2023-029109,1,PROD-051,1,36.06,34.01
ORD-2023-029110,1,PROD-004,1,20.28,18.88
ORD-2023-029110,2,PROD-051,2,36.06,71.2
ORD-2023-029111,1,PROD-006,1,32.39,26.19
ORD-2023-029112,1,PROD-001,1,12.9,12.63
ORD-2023-029112,2,PROD-026,1,14.65,14.47
ORD-2023-029113,1,PROD-007,2,17.18,21.78
ORD-2023-029114,1,PROD-006,1,32.39,28.92
ORD-2023-029114,2,PROD-005,1,20.28,19.43
ORD-2023-029115,1,PROD-034,1,9.01,8.5
ORD-2023-029116,1,PROD-001,2,12.9,21.56
ORD-2023-029117,1,PROD-002,3,11.9,35.39
ORD-2023-029118,1,PROD-006,1,32.39,27.68
ORD-2023-029119,1,PROD-007,2,17.18,32.65
ORD-2023-029120,1,PROD-001,1,12.9,11.95
ORD-2023-029121,1,PROD-007,1,17.18,17.15
ORD-2023-029121,2,PROD-037,1,9.86,9.45
ORD-2023-029122,1,PROD-002,1,11.9,11.64
ORD-2023-029123,1,PROD-001,2,12.9,24.94
ORD-2023-029124,1,PROD-001,1,12.9,12.56
ORD-2023-029125,1,PROD-004,1,20.28,19.61
ORD-2023-029126,1,PROD-005,3,20.28,45.48
ORD-2023-029127,1,PROD-034,1,9.01,7.7
ORD-2023-029128,1,PROD-007,2,17.18,33.36
ORD-2023-029129,1,PROD-038,1,7.89,7.42
ORD-2023-029130,1,PROD-001,1,12.9,11.64
ORD-2023-029131,1,PROD-003,2,14.37,27.73
ORD-2023-029132,1,PROD-002,1,11.9,10.05
ORD-2023-029133,1,PROD-015,1,26.76,24.03
ORD-2023-029133,2,PROD-038,3,7.89,22.52
ORD-2023-029134,1,PROD-007,1,17.18,16.49
ORD-2023-029135,1,PROD-004,1,20.28,16.3
ORD-2023-029135,2,PROD-047,1,108.45,103.79
ORD-2023-029135,3,PROD-034,4,9.01,34.91
ORD-2023-029136,1,PROD-013,1,11.9,11.75
ORD-2023-029137,1,PROD-012,2,18.5,35.16
ORD-2023-029137,2,PROD-041,2,11.83,19.48
ORD-2023-029138,1,PROD-034,1,9.01,8.25
ORD-2023-029139,1,PROD-027,2,21.13,39.14
ORD-2023-029140,1,PROD-019,1,29.58,28.54
ORD-2023-029141,1,PROD-001,2,12.9,22.59
ORD-2023-029142,1,PROD-035,3,10.14,25.98
ORD-2023-029143,1,PROD-023,2,7.89,15.6
ORD-2023-029143,2,PROD-006,1,32.39,32.15
ORD-2023-029144,1,PROD-033,1,52.11,47.56
ORD-2023-029145,1,PROD-005,1,20.28,19.45
ORD-2023-029146,1,PROD-011,1,14.9,14.11
ORD-2023-029147,1,PROD-004,2,20.28,39.55
ORD-2023-029148,1,PROD-006,3,32.39,75.13
ORD-2023-029148,2,PROD-039,2,8.17,7.5
ORD-2023-029149,1,PROD-034,3,9.01,24.09
ORD-2023-029150,1,PROD-059,1,52.11,49.19
ORD-2023-029151,1,PROD-027,1,21.13,19.46
ORD-2023-029152,1,PROD-005,1,20.28,20.23
ORD-2023-029153,1,PROD-007,2,17.18,33.16
ORD-2023-029154,1,PROD-002,1,11.9,10.69
ORD-2023-029154,2,PROD-038,1,7.89,5.6
ORD-2023-029154,3,PROD-003,1,14.37,12.62
ORD-2023-029155,1,PROD-005,2,20.28,39.35
ORD-2023-029156,1,PROD-039,1,8.17,7.52
ORD-2023-029157,1,PROD-030,1,49.3,44.12
ORD-2023-029157,2,PROD-003,2,14.37,22.06
ORD-2023-029157,3,PROD-056,1,101.41,96.82
ORD-2023-029158,1,PROD-027,1,21.13,20.55
ORD-2023-029159,1,PROD-005,2,20.28,35.5
ORD-2023-029160,1,PROD-002,1,11.9,11.69
ORD-2023-029160,2,PROD-011,1,14.9,14.05
ORD-2023-029161,1,PROD-003,1,14.37,8.93
ORD-2023-029162,1,PROD-006,2,32.39,64.27
ORD-2023-029162,2,PROD-039,2,8.17,14.72
ORD-2023-029163,1,PROD-044,1,40.85,33.02
ORD-2023-029163,2,PROD-001,2,12.9,22.08
ORD-2023-029163,3,PROD-022,1,9.01,8.0
ORD-2023-029164,1,PROD-003,1,14.37,14.17
ORD-2023-029165,1,PROD-006,1,32.39,30.86
ORD-2023-029165,2,PROD-035,1,10.14,9.88
ORD-2023-029165,3,PROD-034,1,9.01,8.65
ORD-2023-029166,1,PROD-007,1,17.18,15.61
ORD-2023-029166,2,PROD-001,1,12.9,10.86
ORD-2023-029167,1,PROD-011,1,14.9,14.85
ORD-2023-029167,2,PROD-004,3,20.28,60.22
ORD-2023-029167,3,PROD-005,2,20.28,40.05
ORD-2023-029168,1,PROD-001,1,12.9,12.12
ORD-2023-029169,1,PROD-032,3,19.72,40.05
ORD-2023-029170,1,PROD-005,1,20.28,19.97
ORD-2023-029171,1,PROD-007,1,17.18,13.59
ORD-2023-029172,1,PROD-003,1,14.37,13.19
ORD-2023-029173,1,PROD-038,1,7.89,7.12
ORD-2023-029173,2,PROD-034,2,9.01,15.42
ORD-2023-029174,1,PROD-003,1,14.37,11.54
ORD-2023-029175,1,PROD-004,1,20.28,18.89
ORD-2023-029176,1,PROD-007,2,17.18,34.15
ORD-2023-029176,2,PROD-034,1,9.01,8.64
ORD-2023-029176,3,PROD-041,1,11.83,11.36
ORD-2023-029177,1,PROD-028,1,17.18,16.26
ORD-2023-029178,1,PROD-008,1,9.9,9.13
ORD-2023-029179,1,PROD-030,1,49.3,48.52
ORD-2023-029179,2,PROD-034,3,9.01,25.71
ORD-2023-029179,3,PROD-002,2,11.9,21.42
ORD-2023-029179,4,PROD-003,1,14.37,13.7
ORD-2023-029180,1,PROD-005,1,20.28,19.98
ORD-2023-029181,1,PROD-004,1,20.28,19.92
ORD-2023-029182,1,PROD-022,1,9.01,8.6
ORD-2023-029182,2,PROD-039,2,8.17,14.77
ORD-2023-029182,3,PROD-001,1,12.9,12.59
ORD-2023-029183,1,PROD-002,1,11.9,11.09
ORD-2023-029183,2,PROD-001,2,12.9,23.82
ORD-2023-029183,3,PROD-028,1,17.18,15.09
ORD-2023-029183,4,PROD-004,1,20.28,19.95
ORD-2023-029183,5,PROD-031,2,53.52,105.26
ORD-2023-029184,1,PROD-023,1,7.89,5.5
ORD-2023-029184,2,PROD-024,1,8.73,7.67
ORD-2023-029185,1,PROD-004,2,20.28,33.8
ORD-2023-029186,1,PROD-014,1,9.9,8.9
ORD-2023-029186,2,PROD-032,2,19.72,32.7
ORD-2023-029187,1,PROD-017,1,12.5,11.15
ORD-2023-029188,1,PROD-026,1,14.65,14.44
ORD-2023-029188,2,PROD-040,1,15.21,13.89
ORD-2023-029189,1,PROD-003,1,14.37,14.23
ORD-2023-029190,1,PROD-005,1,20.28,20.08
ORD-2023-029190,2,PROD-041,1,11.83,11.56
ORD-2023-029191,1,PROD-022,1,9.01,8.44
ORD-2023-029192,1,PROD-002,1,11.9,11.4
ORD-2023-029192,2,PROD-004,1,20.28,19.28
ORD-2023-029193,1,PROD-005,1,20.28,18.71
ORD-2023-029194,1,PROD-040,2,15.21,27.94
ORD-2023-029194,2,PROD-002,1,11.9,10.42
ORD-2023-029194,3,PROD-005,1,20.28,19.43
ORD-2023-029195,1,PROD-017,1,12.5,12.2
ORD-2023-029195,2,PROD-034,1,9.01,8.39
ORD-2023-029196,1,PROD-024,2,8.73,15.71
ORD-2023-029197,1,PROD-036,1,11.55,10.09
ORD-2023-029197,2,PROD-025,1,21.97,20.78
ORD-2023-029198,1,PROD-001,1,12.9,10.6
ORD-2023-029198,2,PROD-038,1,7.89,6.48
ORD-2023-029198,3,PROD-031,1,53.52,43.99
ORD-2023-029199,1,PROD-006,2,32.39,52.87
ORD-2023-029200,1,PROD-005,1,20.28,18.14
ORD-2023-029201,1,PROD-029,1,24.79,22.23
ORD-2023-029201,2,PROD-008,2,9.9,16.65
ORD-2023-029201,3,PROD-038,1,7.89,6.83
ORD-2023-029202,1,PROD-001,1,12.9,12.18
ORD-2023-029203,1,PROD-003,3,14.37,42.38
ORD-2023-029204,1,PROD-034,2,9.01,15.11
ORD-2023-029205,1,PROD-002,2,11.9,20.16
ORD-2023-029206,1,PROD-004,1,20.28,19.57
ORD-2023-029206,2,PROD-051,1,36.06,33.56
ORD-2023-029207,1,PROD-013,2,11.9,21.05
ORD-2023-029208,1,PROD-015,3,26.76,63.24
ORD-2023-029209,1,PROD-038,3,7.89,17.12
ORD-2023-029209,2,PROD-023,1,7.89,6.53
ORD-2023-029210,1,PROD-004,1,20.28,19.77
ORD-2023-029211,1,PROD-040,2,15.21,24.28
ORD-2023-029211,2,PROD-035,1,10.14,9.6
ORD-2023-029212,1,PROD-010,3,38.03,73.45
ORD-2023-029212,2,PROD-035,1,10.14,6.91
ORD-2023-029213,1,PROD-001,2,12.9,24.65
ORD-2023-029214,1,PROD-019,2,29.58,35.69
ORD-2023-029214,2,PROD-038,1,7.89,5.7
ORD-2023-029215,1,PROD-003,1,14.37,13.56
ORD-2023-029216,1,PROD-039,3,8.17,24.35
ORD-2023-029217,1,PROD-006,3,32.39,90.93
ORD-2023-029218,1,PROD-002,1,11.9,11.56
ORD-2023-029218,2,PROD-035,1,10.14,9.77
ORD-2023-029219,1,PROD-016,1,8.9,7.64
ORD-2023-029220,1,PROD-003,2,14.37,23.53
ORD-2023-029221,1,PROD-006,2,32.39,54.03
ORD-2023-029221,2,PROD-041,1,11.83,11.81
ORD-2023-029221,3,PROD-034,1,9.01,6.42
ORD-2023-029222,1,PROD-020,1,10.14,9.77
ORD-2023-029223,1,PROD-006,1,32.39,29.69
ORD-2023-029224,1,PROD-016,1,8.9,7.58
ORD-2023-029225,1,PROD-003,1,14.37,13.82
ORD-2023-029225,2,PROD-037,2,9.86,17.98
ORD-2023-029225,3,PROD-001,1,12.9,12.16
ORD-2023-029226,1,PROD-024,1,8.73,7.28
ORD-2023-029227,1,PROD-004,1,20.28,17.01
ORD-2023-029228,1,PROD-047,1,108.45,95.63
ORD-2023-029228,2,PROD-022,1,9.01,8.96
ORD-2023-029229,1,PROD-028,1,17.18,16.26
ORD-2023-029230,1,PROD-005,2,20.28,37.54
ORD-2023-029230,2,PROD-037,1,9.86,9.38
ORD-2023-029231,1,PROD-005,1,20.28,20.13
ORD-2023-029232,1,PROD-036,1,11.55,8.04
ORD-2023-029233,1,PROD-010,1,38.03,37.01
ORD-2023-029233,2,PROD-037,1,9.86,7.82
ORD-2023-029234,1,PROD-024,1,8.73,4.96
ORD-2023-029234,2,PROD-028,1,17.18,12.61
ORD-2023-029234,3,PROD-020,1,10.14,8.49
ORD-2023-029235,1,PROD-005,1,20.28,17.85
ORD-2023-029235,2,PROD-047,2,108.45,207.23
ORD-2023-029236,1,PROD-038,4,7.89,26.98
ORD-2023-029236,2,PROD-005,2,20.28,39.45
ORD-2023-029236,3,PROD-034,1,9.01,8.11
ORD-2023-029237,1,PROD-035,1,10.14,9.76
ORD-2023-029237,2,PROD-005,2,20.28,39.47
ORD-2023-029237,3,PROD-003,1,14.37,13.98
ORD-2023-029237,4,PROD-036,2,11.55,22.62
ORD-2023-029237,5,PROD-006,3,32.39,95.34
ORD-2023-029238,1,PROD-008,1,9.9,9.03
ORD-2023-029239,1,PROD-006,1,32.39,28.67
ORD-2023-029240,1,PROD-040,4,15.21,55.99
ORD-2023-029240,2,PROD-014,3,9.9,28.36
ORD-2023-029240,3,PROD-020,1,10.14,9.83
ORD-2023-029240,4,PROD-032,2,19.72,39.07
ORD-2023-029241,1,PROD-053,1,53.52,49.48
ORD-2023-029242,1,PROD-019,1,29.58,27.33
ORD-2023-029243,1,PROD-002,2,11.9,16.11
ORD-2023-029244,1,PROD-035,3,10.14,23.68
ORD-2023-029244,2,PROD-027,2,21.13,40.7
ORD-2023-029244,3,PROD-001,3,12.9,36.8
ORD-2023-029245,1,PROD-005,1,20.28,18.74
ORD-2023-029246,1,PROD-021,1,15.49,10.83
ORD-2023-029246,2,PROD-027,1,21.13,16.72
ORD-2023-029246,3,PROD-008,3,9.9,23.98
ORD-2023-029247,1,PROD-055,1,74.65,46.16
ORD-2023-029248,1,PROD-007,1,17.18,14.77
ORD-2023-029248,2,PROD-022,2,9.01,16.84
ORD-2023-029248,3,PROD-053,1,53.52,50.26
ORD-2023-029249,1,PROD-006,1,32.39,31.11
ORD-2023-029250,1,PROD-028,1,17.18,14.38
ORD-2023-029251,1,PROD-044,2,40.85,77.26
ORD-2023-029252,1,PROD-040,1,15.21,14.63
ORD-2023-029253,1,PROD-014,2,9.9,19.32
ORD-2023-029253,2,PROD-004,3,20.28,59.03
ORD-2023-029253,3,PROD-002,1,11.9,11.65
ORD-2023-029254,1,PROD-003,1,14.37,12.6
ORD-2023-029254,2,PROD-002,1,11.9,11.31
ORD-2023-029254,3,PROD-034,2,9.01,16.38
ORD-2023-029255,1,PROD-006,2,32.39,51.4
ORD-2023-029256,1,PROD-021,1,15.49,14.83
ORD-2023-029256,2,PROD-023,1,7.89,7.82
ORD-2023-029256,3,PROD-034,2,9.01,17.27
ORD-2023-029257,1,PROD-031,1,53.52,50.97
ORD-2023-029257,2,PROD-022,1,9.01,8.58
ORD-2023-029257,3,PROD-048,1,55.77,50.67
ORD-2023-029258,1,PROD-033,1,52.11,42.02
ORD-2023-029258,2,PROD-040,1,15.21,14.74
ORD-2023-029259,1,PROD-038,1,7.89,7.59
ORD-2023-029259,2,PROD-032,2,19.72,38.0
ORD-2023-029260,1,PROD-003,1,14.37,12.8
ORD-2023-029261,1,PROD-004,2,20.28,20.52
ORD-2023-029261,2,PROD-012,1,18.5,15.69
ORD-2023-029261,3,PROD-005,1,20.28,15.47
ORD-2023-029262,1,PROD-038,2,7.89,12.82
ORD-2023-029262,2,PROD-014,3,9.9,18.62
ORD-2023-029262,3,PROD-034,2,9.01,13.27
ORD-2023-029263,1,PROD-007,1,17.18,16.49
ORD-2023-029264,1,PROD-038,2,7.89,14.81
ORD-2023-029264,2,PROD-004,1,20.28,19.11
ORD-2023-029265,1,PROD-042,3,73.24,175.67
ORD-2023-029265,2,PROD-006,2,32.39,51.53
ORD-2023-029266,1,PROD-034,2,9.01,13.45
ORD-2023-029266,2,PROD-013,1,11.9,8.64
ORD-2023-029267,1,PROD-040,1,15.21,13.42
ORD-2023-029267,2,PROD-056,1,101.41,94.55
ORD-2023-029267,3,PROD-001,1,12.9,10.47
ORD-2023-029268,1,PROD-016,2,8.9,16.08
ORD-2023-029269,1,PROD-039,3,8.17,24.13
ORD-2023-029269,2,PROD-004,2,20.28,37.41
ORD-2023-029270,1,PROD-044,1,40.85,32.54
ORD-2023-029270,2,PROD-006,1,32.39,15.84
ORD-2023-029271,1,PROD-003,1,14.37,13.01
ORD-2023-029271,2,PROD-005,1,20.28,17.9
ORD-2023-029272,1,PROD-016,1,8.9,8.8
ORD-2023-029273,1,PROD-030,2,49.3,86.44
ORD-2023-029274,1,PROD-002,1,11.9,9.47
ORD-2023-029275,1,PROD-037,1,9.86,9.69
ORD-2023-029275,2,PROD-040,1,15.21,13.44
ORD-2023-029276,1,PROD-050,1,61.97,50.06
ORD-2023-029277,1,PROD-058,1,39.44,36.57
ORD-2023-029278,1,PROD-001,1,12.9,8.58
ORD-2023-029279,1,PROD-001,3,12.9,36.09
ORD-2023-029280,1,PROD-010,1,38.03,32.68
ORD-2023-029281,1,PROD-004,2,20.28,31.35
ORD-2023-029281,2,PROD-034,2,9.01,15.94
ORD-2023-029282,1,PROD-020,2,10.14,19.82
ORD-2023-029283,1,PROD-003,1,14.37,12.07
ORD-2023-029284,1,PROD-006,1,32.39,32.32
ORD-2023-029284,2,PROD-010,1,38.03,35.57
ORD-2023-029285,1,PROD-004,3,20.28,54.29
ORD-2023-029285,2,PROD-035,1,10.14,9.54
ORD-2023-029285,3,PROD-029,1,24.79,21.37
ORD-2023-029286,1,PROD-012,2,18.5,31.46
ORD-2023-029287,1,PROD-025,1,21.97,21.05
ORD-2023-029287,2,PROD-049,1,80.28,76.6
ORD-2023-029287,3,PROD-006,1,32.39,30.42
ORD-2023-029288,1,PROD-006,2,32.39,63.94
ORD-2023-029289,1,PROD-035,2,10.14,20.02
ORD-2023-029290,1,PROD-008,1,9.9,9.78
ORD-2023-029291,1,PROD-006,1,32.39,31.18
ORD-2023-029292,1,PROD-020,1,10.14,6.9
ORD-2023-029292,2,PROD-033,1,52.11,45.15
ORD-2023-029293,1,PROD-003,1,14.37,13.42
ORD-2023-029294,1,PROD-037,3,9.86,27.47
ORD-2023-029294,2,PROD-041,2,11.83,23.35
ORD-2023-029294,3,PROD-026,1,14.65,14.45
ORD-2023-029295,1,PROD-008,1,9.9,8.51
ORD-2023-029296,1,PROD-010,1,38.03,25.37
ORD-2023-029297,1,PROD-003,1,14.37,13.7
ORD-2023-029298,1,PROD-020,1,10.14,6.07
ORD-2023-029298,2,PROD-002,1,11.9,8.71
ORD-2023-029298,3,PROD-001,2,12.9,13.9
ORD-2023-029299,1,PROD-040,1,15.21,14.0
ORD-2023-029299,2,PROD-034,1,9.01,8.21
ORD-2023-029299,3,PROD-006,1,32.39,30.24
ORD-2023-029299,4,PROD-003,2,14.37,24.37
ORD-2023-029300,1,PROD-004,1,20.28,19.33
ORD-2023-029301,1,PROD-010,1,38.03,30.53
ORD-2023-029301,2,PROD-034,1,9.01,7.52
ORD-2023-029302,1,PROD-054,1,59.15,58.19
ORD-2023-029303,1,PROD-002,1,11.9,11.33
ORD-2023-029303,2,PROD-001,1,12.9,12.0
ORD-2023-029304,1,PROD-034,1,9.01,8.96
ORD-2023-029305,1,PROD-007,1,17.18,7.73
ORD-2023-029305,2,PROD-021,1,15.49,12.8
ORD-2023-029305,3,PROD-031,1,53.52,28.23
ORD-2023-029306,1,PROD-005,1,20.28,18.39
ORD-2023-029307,1,PROD-045,1,72.68,69.97
ORD-2023-029308,1,PROD-050,1,61.97,48.52
ORD-2023-029308,2,PROD-006,2,32.39,51.4
ORD-2023-029309,1,PROD-049,1,80.28,71.38
ORD-2023-029309,2,PROD-040,3,15.21,40.97
ORD-2023-029310,1,PROD-014,1,9.9,8.32
ORD-2023-029310,2,PROD-037,1,9.86,8.3
ORD-2023-029310,3,PROD-004,1,20.28,17.64
ORD-2023-029311,1,PROD-034,3,9.01,26.19
ORD-2023-029311,2,PROD-035,2,10.14,19.04
ORD-2023-029312,1,PROD-026,1,14.65,12.86
ORD-2023-029313,1,PROD-040,1,15.21,14.4
ORD-2023-029313,2,PROD-022,2,9.01,17.36
ORD-2023-029314,1,PROD-007,1,17.18,16.54
ORD-2023-029315,1,PROD-008,1,9.9,6.29
ORD-2023-029316,1,PROD-002,1,11.9,11.49
ORD-2023-029316,2,PROD-019,2,29.58,54.86
ORD-2023-029317,1,PROD-036,2,11.55,22.38
ORD-2023-029317,2,PROD-007,1,17.18,16.06
ORD-2023-029317,3,PROD-002,1,11.9,11.68
ORD-2023-029317,4,PROD-034,3,9.01,25.52
ORD-2023-029318,1,PROD-055,1,74.65,63.32
ORD-2023-029319,1,PROD-008,2,9.9,19.29
ORD-2023-029320,1,PROD-005,1,20.28,18.51
ORD-2023-029320,2,PROD-035,2,10.14,19.39
ORD-2023-029321,1,PROD-001,1,12.9,12.39
ORD-2023-029321,2,PROD-028,1,17.18,10.74
ORD-2023-029322,1,PROD-022,2,9.01,14.61
ORD-2023-029322,2,PROD-001,1,12.9,8.99
ORD-2023-029322,3,PROD-027,1,21.13,18.45
ORD-2023-029323,1,PROD-036,2,11.55,20.75
ORD-2023-029323,2,PROD-042,2,73.24,119.73
ORD-2023-029324,1,PROD-006,1,32.39,24.54
ORD-2023-029325,1,PROD-006,1,32.39,31.69
ORD-2023-029325,2,PROD-032,2,19.72,37.81
ORD-2023-029325,3,PROD-015,1,26.76,22.35
ORD-2023-029326,1,PROD-001,1,12.9,11.16
ORD-2023-029326,2,PROD-026,1,14.65,12.8
ORD-2023-029327,1,PROD-012,1,18.5,16.49
ORD-2023-029327,2,PROD-049,1,80.28,69.86
ORD-2023-029327,3,PROD-026,2,14.65,26.25
ORD-2023-029328,1,PROD-005,1,20.28,19.79
ORD-2023-029329,1,PROD-003,2,14.37,27.58
ORD-2023-029330,1,PROD-003,1,14.37,13.18
ORD-2023-029330,2,PROD-041,1,11.83,11.71
ORD-2023-029330,3,PROD-034,1,9.01,7.84
ORD-2023-029331,1,PROD-002,1,11.9,9.1
ORD-2023-029331,2,PROD-034,1,9.01,5.84
ORD-2023-029331,3,PROD-020,1,10.14,8.93
ORD-2023-029332,1,PROD-002,1,11.9,11.38
ORD-2023-029332,2,PROD-025,1,21.97,21.76
ORD-2023-029333,1,PROD-004,2,20.28,39.83
ORD-2023-029334,1,PROD-003,1,14.37,13.71
ORD-2023-029335,1,PROD-029,2,24.79,48.23
ORD-2023-029336,1,PROD-005,2,20.28,24.85
ORD-2023-029336,2,PROD-035,2,10.14,13.35
ORD-2023-029336,3,PROD-021,1,15.49,13.51
ORD-2023-029337,1,PROD-041,2,11.83,22.94
ORD-2023-029338,1,PROD-034,1,9.01,8.63
ORD-2023-029339,1,PROD-052,1,46.48,34.68
ORD-2023-029339,2,PROD-007,3,17.18,49.09
ORD-2023-029340,1,PROD-029,1,24.79,19.8
ORD-2023-029341,1,PROD-005,2,20.28,37.81
ORD-2023-029342,1,PROD-022,2,9.01,17.23
ORD-2023-029342,2,PROD-029,2,24.79,44.3
ORD-2023-029343,1,PROD-004,1,20.28,18.31
ORD-2023-029344,1,PROD-003,2,14.37,26.95
ORD-2023-029344,2,PROD-027,2,21.13,35.87
ORD-2023-029344,3,PROD-034,4,9.01,31.7
ORD-2023-029344,4,PROD-016,2,8.9,17.31
ORD-2023-029345,1,PROD-041,1,11.83,10.97
ORD-2023-029346,1,PROD-055,1,74.65,72.01
ORD-2023-029347,1,PROD-036,1,11.55,10.32
ORD-2023-029348,1,PROD-001,2,12.9,22.86
ORD-2023-029348,2,PROD-011,2,14.9,26.47
ORD-2023-029348,3,PROD-007,1,17.18,15.93
ORD-2023-029349,1,PROD-007,1,17.18,16.32
ORD-2023-029349,2,PROD-036,1,11.55,8.35
ORD-2023-029349,3,PROD-004,2,20.28,38.5
ORD-2023-029350,1,PROD-003,1,14.37,14.12
ORD-2023-029350,2,PROD-007,3,17.18,48.57
ORD-2023-029350,3,PROD-006,2,32.39,58.58
ORD-2023-029351,1,PROD-040,2,15.21,26.96
ORD-2023-029351,2,PROD-001,1,12.9,11.46
ORD-2023-029352,1,PROD-024,2,8.73,16.02
ORD-2023-029353,1,PROD-001,1,12.9,10.79
ORD-2023-029354,1,PROD-026,1,14.65,11.13
ORD-2023-029354,2,PROD-019,2,29.58,50.85
ORD-2023-029355,1,PROD-024,1,8.73,4.98
ORD-2023-029356,1,PROD-020,1,10.14,9.53
ORD-2023-029357,1,PROD-034,3,9.01,26.45
ORD-2023-029357,2,PROD-045,1,72.68,69.69
ORD-2023-029357,3,PROD-011,1,14.9,14.49
ORD-2023-029357,4,PROD-021,1,15.49,14.78
ORD-2023-029357,5,PROD-002,2,11.9,22.54
ORD-2023-029358,1,PROD-008,1,9.9,8.48
ORD-2023-029358,2,PROD-001,3,12.9,32.44
ORD-2023-029358,3,PROD-005,1,20.28,17.72
ORD-2023-029359,1,PROD-032,3,19.72,57.71
ORD-2023-029360,1,PROD-038,2,7.89,14.6
ORD-2023-029360,2,PROD-005,3,20.28,57.59
ORD-2023-029360,3,PROD-004,1,20.28,16.2
ORD-2023-029360,4,PROD-027,1,21.13,16.49
ORD-2023-029360,5,PROD-001,1,12.9,8.18
ORD-2023-029361,1,PROD-003,1,14.37,12.75
ORD-2023-029362,1,PROD-028,1,17.18,15.91
ORD-2023-029363,1,PROD-004,1,20.28,19.07
ORD-2023-029363,2,PROD-035,3,10.14,27.87
ORD-2023-029364,1,PROD-035,1,10.14,8.24
ORD-2023-029364,2,PROD-001,2,12.9,19.71
ORD-2023-029365,1,PROD-011,2,14.9,29.0
ORD-2023-029365,2,PROD-033,2,52.11,97.16
ORD-2023-029366,1,PROD-032,1,19.72,17.92
ORD-2023-029366,2,PROD-001,1,12.9,12.3
ORD-2023-029367,1,PROD-026,1,14.65,13.98
ORD-2023-029367,2,PROD-002,1,11.9,10.97
ORD-2023-029368,1,PROD-040,1,15.21,13.76
ORD-2023-029369,1,PROD-025,2,21.97,43.23
ORD-2023-029370,1,PROD-005,2,20.28,35.64
ORD-2023-029371,1,PROD-022,1,9.01,8.53
ORD-2023-029372,1,PROD-042,2,73.24,95.89
ORD-2023-029373,1,PROD-037,2,9.86,18.52
ORD-2023-029373,2,PROD-008,1,9.9,9.39
ORD-2023-029374,1,PROD-005,3,20.28,45.21
ORD-2023-029374,2,PROD-010,2,38.03,75.43
ORD-2023-029375,1,PROD-042,1,73.24,68.33
ORD-2023-029375,2,PROD-007,1,17.18,13.98
ORD-2023-029376,1,PROD-006,1,32.39,25.45
ORD-2023-029377,1,PROD-004,2,20.28,22.38
ORD-2023-029377,2,PROD-030,1,49.3,43.74
ORD-2023-029378,1,PROD-027,1,21.13,20.63
ORD-2023-029378,2,PROD-038,3,7.89,19.71
ORD-2023-029378,3,PROD-002,1,11.9,9.81
ORD-2023-029378,4,PROD-023,2,7.89,14.43
ORD-2023-029379,1,PROD-034,1,9.01,8.65
ORD-2023-029379,2,PROD-053,1,53.52,52.73
ORD-2023-029380,1,PROD-041,2,11.83,14.68
ORD-2023-029380,2,PROD-038,2,7.89,10.32
