OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-037057,3,PROD-024,1,8.73,8.42
ORD-2025-037058,1,PROD-010,1,38.03,36.14
ORD-2025-037058,2,PROD-042,1,73.24,69.84
ORD-2025-037058,3,PROD-006,3,32.39,86.59
ORD-2025-037059,1,PROD-004,2,20.28,33.67
ORD-2025-037060,1,PROD-001,1,12.9,9.89
ORD-2025-037061,1,PROD-003,2,14.37,26.4
ORD-2025-037062,1,PROD-005,1,20.28,16.53
ORD-2025-037063,1,PROD-004,1,20.28,17.85
ORD-2025-037064,1,PROD-039,1,8.17,6.47
ORD-2025-037064,2,PROD-036,2,11.55,14.33
ORD-2025-037065,1,PROD-025,1,21.97,16.46
ORD-2025-037066,1,PROD-005,1,20.28,19.57
ORD-2025-037067,1,PROD-016,1,8.9,8.19
ORD-2025-037067,2,PROD-030,1,49.3,47.43
ORD-2025-037068,1,PROD-029,2,24.79,34.63
ORD-2025-037068,2,PROD-042,1,73.24,41.36
ORD-2025-037069,1,PROD-001,2,12.9,23.85
ORD-2025-037069,2,PROD-004,1,20.28,18.79
ORD-2025-037070,1,PROD-002,1,11.9,10.63
ORD-2025-037071,1,PROD-007,2,17.18,27.46
ORD-2025-037071,2,PROD-041,3,11.83,33.87
ORD-2025-037072,1,PROD-002,1,11.9,9.04
ORD-2025-037072,2,PROD-049,2,80.28,154.14
ORD-2025-037072,3,PROD-001,2,12.9,24.08
ORD-2025-037073,1,PROD-022,1,9.01,8.99
ORD-2025-037073,2,PROD-037,1,9.86,9.78
ORD-2025-037073,3,PROD-028,1,17.18,14.16
ORD-2025-037074,1,PROD-039,1,8.17,7.28
ORD-2025-037074,2,PROD-004,1,20.28,18.1
ORD-2025-037074,3,PROD-001,2,12.9,24.0
ORD-2025-037075,1,PROD-016,1,8.9,8.63
ORD-2025-037075,2,PROD-008,3,9.9,28.32
ORD-2025-037075,3,PROD-035,2,10.14,19.43
ORD-2025-037075,4,PROD-005,2,20.28,38.39
ORD-2025-037076,1,PROD-005,1,20.28,19.12
ORD-2025-037077,1,PROD-022,1,9.01,6.4
ORD-2025-037078,1,PROD-001,1,12.9,12.61
ORD-2025-037079,1,PROD-045,1,72.68,69.13
ORD-2025-037079,2,PROD-004,1,20.28,19.95
ORD-2025-037080,1,PROD-001,2,12.9,21.43
ORD-2025-037081,1,PROD-012,1,18.5,17.29
ORD-2025-037082,1,PROD-030,2,49.3,85.26
ORD-2025-037083,1,PROD-001,1,12.9,8.46
ORD-2025-037084,1,PROD-022,2,9.01,10.65
ORD-2025-037085,1,PROD-004,1,20.28,18.47
ORD-2025-037085,2,PROD-024,2,8.73,17.18
ORD-2025-037086,1,PROD-038,1,7.89,6.93
ORD-2025-037087,1,PROD-007,1,17.18,15.65
ORD-2025-037088,1,PROD-006,3,32.39,95.4
ORD-2025-037089,1,PROD-023,1,7.89,6.21
ORD-2025-037089,2,PROD-034,1,9.01,8.08
ORD-2025-037090,1,PROD-002,2,11.9,22.79
ORD-2025-037091,1,PROD-013,1,11.9,11.73
ORD-2025-037091,2,PROD-035,1,10.14,9.69
ORD-2025-037091,3,PROD-011,1,14.9,13.04
ORD-2025-037091,4,PROD-010,1,38.03,34.02
ORD-2025-037092,1,PROD-008,1,9.9,9.64
ORD-2025-037093,1,PROD-005,2,20.28,37.6
ORD-2025-037093,2,PROD-008,1,9.9,9.57
ORD-2025-037094,1,PROD-047,1,108.45,105.9
ORD-2025-037095,1,PROD-006,1,32.39,28.89
ORD-2025-037095,2,PROD-001,2,12.9,24.08
ORD-2025-037096,1,PROD-001,1,12.9,11.69
ORD-2025-037097,1,PROD-032,1,19.72,16.19
ORD-2025-037098,1,PROD-039,1,8.17,7.4
ORD-2025-037099,1,PROD-036,2,11.55,22.74
ORD-2025-037100,1,PROD-001,2,12.9,24.98
ORD-2025-037101,1,PROD-038,1,7.89,6.88
ORD-2025-037102,1,PROD-050,1,61.97,58.1
ORD-2025-037102,2,PROD-003,1,14.37,13.69
ORD-2025-037103,1,PROD-049,2,80.28,147.8
ORD-2025-037103,2,PROD-007,2,17.18,24.79
ORD-2025-037104,1,PROD-030,1,49.3,45.59
ORD-2025-037104,2,PROD-008,2,9.9,18.67
ORD-2025-037104,3,PROD-048,1,55.77,47.45
ORD-2025-037104,4,PROD-005,1,20.28,18.35
ORD-2025-037104,5,PROD-021,1,15.49,12.87
ORD-2025-037105,1,PROD-006,2,32.39,61.02
ORD-2025-037105,2,PROD-013,2,11.9,21.84
ORD-2025-037105,3,PROD-003,1,14.37,12.22
ORD-2025-037105,4,PROD-039,3,8.17,20.28
ORD-2025-037106,1,PROD-005,1,20.28,18.76
ORD-2025-037106,2,PROD-020,1,10.14,9.66
ORD-2025-037107,1,PROD-004,3,20.28,50.55
ORD-2025-037107,2,PROD-034,2,9.01,16.97
ORD-2025-037107,3,PROD-022,1,9.01,8.35
ORD-2025-037108,1,PROD-006,2,32.39,54.58
ORD-2025-037108,2,PROD-003,1,14.37,12.73
ORD-2025-037109,1,PROD-001,2,12.9,21.17
ORD-2025-037109,2,PROD-041,1,11.83,11.35
ORD-2025-037110,1,PROD-001,1,12.9,11.6
ORD-2025-037110,2,PROD-008,1,9.9,9.72
ORD-2025-037110,3,PROD-007,2,17.18,32.19
ORD-2025-037110,4,PROD-039,3,8.17,24.09
ORD-2025-037111,1,PROD-021,1,15.49,12.86
ORD-2025-037112,1,PROD-004,1,20.28,18.06
ORD-2025-037112,2,PROD-039,1,8.17,6.76
ORD-2025-037113,1,PROD-034,2,9.01,14.75
ORD-2025-037113,2,PROD-029,1,24.79,24.56
ORD-2025-037114,1,PROD-028,1,17.18,12.51
ORD-2025-037114,2,PROD-012,1,18.5,18.29
ORD-2025-037115,1,PROD-002,1,11.9,11.09
ORD-2025-037115,2,PROD-004,1,20.28,14.3
ORD-2025-037116,1,PROD-001,2,12.9,25.1
ORD-2025-037116,2,PROD-055,1,74.65,73.63
ORD-2025-037116,3,PROD-007,1,17.18,16.99
ORD-2025-037117,1,PROD-003,1,14.37,12.51
ORD-2025-037118,1,PROD-022,1,9.01,8.86
ORD-2025-037119,1,PROD-020,1,10.14,9.92
ORD-2025-037120,1,PROD-005,1,20.28,18.21
ORD-2025-037121,1,PROD-035,3,10.14,28.93
ORD-2025-037122,1,PROD-021,2,15.49,28.21
ORD-2025-037123,1,PROD-010,2,38.03,71.69
ORD-2025-037123,2,PROD-038,3,7.89,22.98
ORD-2025-037123,3,PROD-035,1,10.14,9.38
ORD-2025-037124,1,PROD-036,2,11.55,21.71
ORD-2025-037125,1,PROD-005,1,20.28,17.27
ORD-2025-037126,1,PROD-016,1,8.9,7.55
ORD-2025-037126,2,PROD-010,1,38.03,33.28
ORD-2025-037127,1,PROD-003,2,14.37,25.91
ORD-2025-037128,1,PROD-011,1,14.9,14.45
ORD-2025-037128,2,PROD-002,1,11.9,11.13
ORD-2025-037128,3,PROD-001,1,12.9,11.4
ORD-2025-037129,1,PROD-004,2,20.28,40.41
ORD-2025-037129,2,PROD-003,2,14.37,27.2
ORD-2025-037130,1,PROD-010,1,38.03,36.73
ORD-2025-037131,1,PROD-006,2,32.39,63.41
ORD-2025-037131,2,PROD-034,1,9.01,8.8
ORD-2025-037132,1,PROD-014,1,9.9,9.85
ORD-2025-037132,2,PROD-039,4,8.17,31.46
ORD-2025-037133,1,PROD-004,2,20.28,39.48
ORD-2025-037134,1,PROD-023,2,7.89,13.09
ORD-2025-037135,1,PROD-045,2,72.68,139.71
ORD-2025-037136,1,PROD-049,1,80.28,62.48
ORD-2025-037137,1,PROD-007,1,17.18,16.53
ORD-2025-037138,1,PROD-020,1,10.14,9.86
ORD-2025-037139,1,PROD-004,2,20.28,38.55
ORD-2025-037140,1,PROD-041,2,11.83,20.22
ORD-2025-037141,1,PROD-020,1,10.14,9.88
ORD-2025-037142,1,PROD-006,1,32.39,18.96
ORD-2025-037142,2,PROD-034,1,9.01,8.23
ORD-2025-037142,3,PROD-038,2,7.89,14.89
ORD-2025-037143,1,PROD-013,1,11.9,11.71
ORD-2025-037144,1,PROD-002,2,11.9,23.44
ORD-2025-037145,1,PROD-004,2,20.28,36.93
ORD-2025-037145,2,PROD-047,1,108.45,105.94
ORD-2025-037146,1,PROD-004,2,20.28,39.4
ORD-2025-037146,2,PROD-001,3,12.9,38.3
ORD-2025-037147,1,PROD-006,1,32.39,23.76
ORD-2025-037147,2,PROD-035,1,10.14,8.51
ORD-2025-037148,1,PROD-001,1,12.9,9.68
ORD-2025-037148,2,PROD-041,3,11.83,30.32
ORD-2025-037148,3,PROD-045,1,72.68,54.46
ORD-2025-037149,1,PROD-008,2,9.9,19.05
ORD-2025-037149,2,PROD-013,1,11.9,11.48
ORD-2025-037149,3,PROD-035,3,10.14,29.66
ORD-2025-037150,1,PROD-032,1,19.72,15.22
ORD-2025-037151,1,PROD-004,3,20.28,56.05
ORD-2025-037151,2,PROD-034,2,9.01,14.81
ORD-2025-037152,1,PROD-007,1,17.18,15.81
ORD-2025-037152,2,PROD-006,1,32.39,29.72
ORD-2025-037152,3,PROD-008,1,9.9,8.08
ORD-2025-037153,1,PROD-013,3,11.9,32.12
ORD-2025-037153,2,PROD-032,2,19.72,33.98
ORD-2025-037153,3,PROD-036,1,11.55,8.42
ORD-2025-037154,1,PROD-040,1,15.21,14.59
ORD-2025-037154,2,PROD-002,1,11.9,11.31
ORD-2025-037155,1,PROD-010,1,38.03,37.57
ORD-2025-037156,1,PROD-007,1,17.18,8.49
ORD-2025-037157,1,PROD-021,1,15.49,11.17
ORD-2025-037158,1,PROD-020,1,10.14,8.15
ORD-2025-037159,1,PROD-037,2,9.86,17.71
ORD-2025-037159,2,PROD-001,2,12.9,21.55
ORD-2025-037160,1,PROD-001,1,12.9,11.78
ORD-2025-037161,1,PROD-008,1,9.9,9.47
ORD-2025-037162,1,PROD-007,2,17.18,26.88
ORD-2025-037162,2,PROD-041,1,11.83,9.19
ORD-2025-037162,3,PROD-001,2,12.9,20.91
ORD-2025-037163,1,PROD-037,2,9.86,17.18
ORD-2025-037164,1,PROD-010,1,38.03,36.48
ORD-2025-037165,1,PROD-026,1,14.65,11.67
ORD-2025-037166,1,PROD-038,1,7.89,7.14
ORD-2025-037167,1,PROD-005,1,20.28,12.78
ORD-2025-037168,1,PROD-017,1,12.5,11.12
ORD-2025-037168,2,PROD-005,2,20.28,38.88
ORD-2025-037169,1,PROD-024,1,8.73,8.09
ORD-2025-037170,1,PROD-026,1,14.65,13.46
ORD-2025-037170,2,PROD-022,2,9.01,17.18
ORD-2025-037170,3,PROD-036,2,11.55,21.35
ORD-2025-037170,4,PROD-002,2,11.9,21.65
ORD-2025-037171,1,PROD-006,1,32.39,29.23
ORD-2025-037171,2,PROD-041,1,11.83,10.01
ORD-2025-037171,3,PROD-012,1,18.5,17.8
ORD-2025-037172,1,PROD-002,1,11.9,10.38
ORD-2025-037173,1,PROD-024,1,8.73,7.84
ORD-2025-037174,1,PROD-020,1,10.14,9.59
ORD-2025-037175,1,PROD-005,1,20.28,17.73
ORD-2025-037176,1,PROD-026,2,14.65,24.95
ORD-2025-037177,1,PROD-003,1,14.37,12.6
ORD-2025-037178,1,PROD-005,2,20.28,39.7
ORD-2025-037179,1,PROD-006,2,32.39,58.59
ORD-2025-037180,1,PROD-005,1,20.28,17.22
ORD-2025-037181,1,PROD-016,1,8.9,8.31
ORD-2025-037182,1,PROD-053,1,53.52,44.81
ORD-2025-037183,1,PROD-001,1,12.9,11.5
ORD-2025-037183,2,PROD-006,1,32.39,30.37
ORD-2025-037184,1,PROD-001,1,12.9,12.71
ORD-2025-037184,2,PROD-030,2,49.3,93.55
ORD-2025-037185,1,PROD-001,1,12.9,12.43
ORD-2025-037186,1,PROD-006,2,32.39,54.86
ORD-2025-037186,2,PROD-003,1,14.37,13.14
ORD-2025-037186,3,PROD-036,2,11.55,21.25
ORD-2025-037187,1,PROD-027,1,21.13,20.41
ORD-2025-037188,1,PROD-015,1,26.76,26.26
ORD-2025-037189,1,PROD-047,1,108.45,97.41
ORD-2025-037190,1,PROD-042,1,73.24,72.17
ORD-2025-037191,1,PROD-020,1,10.14,9.77
ORD-2025-037192,1,PROD-027,2,21.13,40.65
ORD-2025-037192,2,PROD-026,2,14.65,27.76
ORD-2025-037193,1,PROD-012,1,18.5,16.09
ORD-2025-037194,1,PROD-001,1,12.9,12.34
ORD-2025-037194,2,PROD-036,2,11.55,22.19
ORD-2025-037195,1,PROD-017,2,12.5,20.34
ORD-2025-037195,2,PROD-002,2,11.9,21.28
ORD-2025-037196,1,PROD-005,1,20.28,19.74
ORD-2025-037197,1,PROD-005,1,20.28,19.7
ORD-2025-037197,2,PROD-049,1,80.28,77.84
ORD-2025-037197,3,PROD-034,1,9.01,8.55
ORD-2025-037198,1,PROD-003,1,14.37,14.05
ORD-2025-037198,2,PROD-034,2,9.01,17.28
ORD-2025-037198,3,PROD-013,1,11.9,11.44
ORD-2025-037199,1,PROD-002,3,11.9,32.38
ORD-2025-037199,2,PROD-005,1,20.28,18.22
ORD-2025-037199,3,PROD-036,1,11.55,11.2
ORD-2025-037200,1,PROD-041,2,11.83,20.82
ORD-2025-037200,2,PROD-004,2,20.28,39.27
ORD-2025-037200,3,PROD-042,2,73.24,143.8
ORD-2025-037200,4,PROD-005,1,20.28,19.53
ORD-2025-037201,1,PROD-035,1,10.14,8.83
ORD-2025-037202,1,PROD-021,2,15.49,29.2
ORD-2025-037202,2,PROD-008,1,9.9,8.27
ORD-2025-037203,1,PROD-059,1,52.11,37.74
ORD-2025-037204,1,PROD-001,2,12.9,21.67
ORD-2025-037205,1,PROD-003,1,14.37,14.23
ORD-2025-037206,1,PROD-004,1,20.28,19.45
ORD-2025-037206,2,PROD-059,1,52.11,46.5
ORD-2025-037207,1,PROD-003,3,14.37,42.85
ORD-2025-037208,1,PROD-051,1,36.06,34.78
ORD-2025-037208,2,PROD-002,2,11.9,21.27
ORD-2025-037209,1,PROD-004,2,20.28,36.38
ORD-2025-037210,1,PROD-003,1,14.37,13.18
ORD-2025-037211,1,PROD-033,3,52.11,143.32
ORD-2025-037212,1,PROD-001,1,12.9,11.54
ORD-2025-037212,2,PROD-034,1,9.01,5.66
ORD-2025-037213,1,PROD-010,1,38.03,34.36
ORD-2025-037214,1,PROD-015,1,26.76,21.75
ORD-2025-037214,2,PROD-022,2,9.01,15.53
ORD-2025-037215,1,PROD-003,3,14.37,40.38
ORD-2025-037216,1,PROD-037,2,9.86,13.73
ORD-2025-037217,1,PROD-006,1,32.39,31.7
ORD-2025-037218,1,PROD-007,1,17.18,16.41
ORD-2025-037218,2,PROD-035,2,10.14,19.04
ORD-2025-037219,1,PROD-014,1,9.9,8.15
ORD-2025-037219,2,PROD-034,1,9.01,8.87
ORD-2025-037220,1,PROD-040,1,15.21,14.24
ORD-2025-037220,2,PROD-004,1,20.28,18.29
ORD-2025-037220,3,PROD-002,1,11.9,10.95
ORD-2025-037221,1,PROD-041,3,11.83,33.39
ORD-2025-037222,1,PROD-034,2,9.01,17.76
ORD-2025-037222,2,PROD-001,3,12.9,37.04
ORD-2025-037223,1,PROD-022,1,9.01,8.31
ORD-2025-037224,1,PROD-003,3,14.37,36.23
ORD-2025-037225,1,PROD-012,1,18.5,17.38
ORD-2025-037225,2,PROD-048,1,55.77,50.29
ORD-2025-037225,3,PROD-005,1,20.28,18.55
ORD-2025-037226,1,PROD-007,3,17.18,50.31
ORD-2025-037226,2,PROD-037,3,9.86,29.41
ORD-2025-037226,3,PROD-035,1,10.14,9.88
ORD-2025-037227,1,PROD-005,1,20.28,18.39
ORD-2025-037227,2,PROD-032,1,19.72,17.64
ORD-2025-037227,3,PROD-004,1,20.28,18.99
ORD-2025-037227,4,PROD-013,1,11.9,10.9
ORD-2025-037228,1,PROD-006,1,32.39,31.02
ORD-2025-037229,1,PROD-001,1,12.9,11.78
ORD-2025-037230,1,PROD-003,2,14.37,27.87
ORD-2025-037230,2,PROD-036,4,11.55,42.76
ORD-2025-037231,1,PROD-003,1,14.37,14.2
ORD-2025-037231,2,PROD-038,2,7.89,14.69
ORD-2025-037232,1,PROD-004,2,20.28,39.46
ORD-2025-037233,1,PROD-033,3,52.11,133.63
ORD-2025-037233,2,PROD-002,1,11.9,11.42
ORD-2025-037234,1,PROD-011,1,14.9,14.82
ORD-2025-037234,2,PROD-005,2,20.28,40.35
ORD-2025-037234,3,PROD-014,2,9.9,19.61
ORD-2025-037235,1,PROD-002,3,11.9,33.62
ORD-2025-037235,2,PROD-034,1,9.01,8.52
ORD-2025-037236,1,PROD-002,2,11.9,20.68
ORD-2025-037237,1,PROD-041,2,11.83,17.7
ORD-2025-037238,1,PROD-003,2,14.37,27.95
ORD-2025-037238,2,PROD-034,1,9.01,8.61
ORD-2025-037238,3,PROD-038,1,7.89,7.47
ORD-2025-037239,1,PROD-007,2,17.18,29.01
ORD-2025-037240,1,PROD-005,3,20.28,55.29
ORD-2025-037240,2,PROD-022,1,9.01,7.88
ORD-2025-037241,1,PROD-002,1,11.9,10.9
ORD-2025-037242,1,PROD-005,1,20.28,17.21
ORD-2025-037243,1,PROD-003,1,14.37,13.92
ORD-2025-037244,1,PROD-004,1,20.28,14.05
ORD-2025-037245,1,PROD-046,1,259.15,244.69
ORD-2025-037246,1,PROD-002,1,11.9,11.62
ORD-2025-037246,2,PROD-037,3,9.86,20.38
ORD-2025-037247,1,PROD-006,2,32.39,45.66
ORD-2025-037248,1,PROD-020,1,10.14,8.81
ORD-2025-037249,1,PROD-005,1,20.28,19.61
ORD-2025-037249,2,PROD-041,3,11.83,31.72
ORD-2025-037249,3,PROD-026,1,14.65,14.0
ORD-2025-037250,1,PROD-024,1,8.73,8.29
ORD-2025-037250,2,PROD-027,1,21.13,20.11
ORD-2025-037251,1,PROD-004,1,20.28,18.19
ORD-2025-037251,2,PROD-001,1,12.9,12.74
ORD-2025-037252,1,PROD-032,1,19.72,16.73
ORD-2025-037253,1,PROD-003,1,14.37,13.11
ORD-2025-037254,1,PROD-010,1,38.03,34.17
ORD-2025-037255,1,PROD-004,1,20.28,16.92
ORD-2025-037256,1,PROD-014,1,9.9,9.24
ORD-2025-037256,2,PROD-045,2,72.68,144.58
ORD-2025-037257,1,PROD-031,1,53.52,47.14
ORD-2025-037258,1,PROD-007,2,17.18,29.85
ORD-2025-037258,2,PROD-008,2,9.9,18.55
ORD-2025-037259,1,PROD-045,1,72.68,70.16
ORD-2025-037260,1,PROD-005,1,20.28,18.75
ORD-2025-037261,1,PROD-007,1,17.18,15.8
ORD-2025-037262,1,PROD-025,1,21.97,19.47
ORD-2025-037262,2,PROD-002,1,11.9,11.0
ORD-2025-037263,1,PROD-006,1,32.39,19.51
ORD-2025-037263,2,PROD-002,1,11.9,9.91
ORD-2025-037264,1,PROD-004,1,20.28,19.7
ORD-2025-037264,2,PROD-035,3,10.14,28.3
ORD-2025-037265,1,PROD-007,1,17.18,12.2
ORD-2025-037266,1,PROD-001,1,12.9,11.12
ORD-2025-037266,2,PROD-004,1,20.28,19.32
ORD-2025-037267,1,PROD-040,2,15.21,29.0
ORD-2025-037268,1,PROD-023,1,7.89,5.67
ORD-2025-037269,1,PROD-013,1,11.9,10.7
ORD-2025-037269,2,PROD-032,1,19.72,16.03
ORD-2025-037269,3,PROD-010,3,38.03,101.23
ORD-2025-037269,4,PROD-040,2,15.21,29.3
ORD-2025-037269,5,PROD-001,3,12.9,32.03
ORD-2025-037270,1,PROD-001,1,12.9,6.43
ORD-2025-037270,2,PROD-052,1,46.48,37.48
ORD-2025-037271,1,PROD-005,2,20.28,40.03
ORD-2025-037271,2,PROD-012,1,18.5,14.8
ORD-2025-037272,1,PROD-023,1,7.89,7.56
ORD-2025-037273,1,PROD-008,1,9.9,9.33
ORD-2025-037274,1,PROD-006,1,32.39,31.84
ORD-2025-037275,1,PROD-042,2,73.24,131.61
ORD-2025-037276,1,PROD-034,2,9.01,14.43
ORD-2025-037276,2,PROD-039,2,8.17,13.78
ORD-2025-037276,3,PROD-002,3,11.9,31.41
ORD-2025-037276,4,PROD-045,1,72.68,67.92
ORD-2025-037276,5,PROD-014,1,9.9,8.73
ORD-2025-037277,1,PROD-002,1,11.9,11.51
ORD-2025-037277,2,PROD-042,1,73.24,68.88
ORD-2025-037278,1,PROD-014,1,9.9,9.69
ORD-2025-037279,1,PROD-005,2,20.28,39.49
ORD-2025-037280,1,PROD-004,3,20.28,54.46
ORD-2025-037281,1,PROD-011,1,14.9,14.59
ORD-2025-037282,1,PROD-039,3,8.17,24.01
ORD-2025-037282,2,PROD-041,3,11.83,33.49
ORD-2025-037283,1,PROD-001,1,12.9,11.81
ORD-2025-037283,2,PROD-051,1,36.06,33.96
ORD-2025-037284,1,PROD-032,3,19.72,58.17
ORD-2025-037285,1,PROD-030,2,49.3,95.6
ORD-2025-037285,2,PROD-006,2,32.39,63.24
ORD-2025-037286,1,PROD-034,2,9.01,17.62
ORD-2025-037287,1,PROD-032,1,19.72,18.38
ORD-2025-037288,1,PROD-031,1,53.52,47.85
ORD-2025-037289,1,PROD-005,1,20.28,18.83
ORD-2025-037290,1,PROD-017,1,12.5,11.44
ORD-2025-037291,1,PROD-026,2,14.65,25.3
ORD-2025-037292,1,PROD-027,1,21.13,19.11
ORD-2025-037293,1,PROD-006,1,32.39,29.96
ORD-2025-037293,2,PROD-007,1,17.18,16.23
ORD-2025-037294,1,PROD-005,1,20.28,17.0
ORD-2025-037295,1,PROD-032,1,19.72,18.19
ORD-2025-037296,1,PROD-013,1,11.9,10.95
ORD-2025-037296,2,PROD-040,4,15.21,56.15
ORD-2025-037297,1,PROD-020,1,10.14,9.62
ORD-2025-037298,1,PROD-005,1,20.28,19.48
ORD-2025-037299,1,PROD-021,2,15.49,28.89
ORD-2025-037299,2,PROD-006,2,32.39,60.89
ORD-2025-037299,3,PROD-040,1,15.21,14.72
ORD-2025-037300,1,PROD-004,1,20.28,18.9
ORD-2025-037301,1,PROD-005,1,20.28,17.55
ORD-2025-037301,2,PROD-007,1,17.18,10.21
ORD-2025-037302,1,PROD-044,1,40.85,39.51
ORD-2025-037303,1,PROD-001,1,12.9,12.31
ORD-2025-037304,1,PROD-014,1,9.9,8.75
ORD-2025-037305,1,PROD-020,2,10.14,19.22
ORD-2025-037306,1,PROD-023,1,7.89,7.19
ORD-2025-037306,2,PROD-002,1,11.9,11.51
ORD-2025-037306,3,PROD-028,1,17.18,16.54
ORD-2025-037306,4,PROD-038,3,7.89,22.74
ORD-2025-037307,1,PROD-005,3,20.28,40.31
ORD-2025-037308,1,PROD-032,1,19.72,19.08
ORD-2025-037309,1,PROD-005,2,20.28,38.63
ORD-2025-037309,2,PROD-001,1,12.9,12.46
ORD-2025-037309,3,PROD-023,1,7.89,7.41
ORD-2025-037310,1,PROD-003,1,14.37,12.5
ORD-2025-037311,1,PROD-005,3,20.28,56.85
ORD-2025-037311,2,PROD-003,1,14.37,13.23
ORD-2025-037311,3,PROD-041,1,11.83,10.49
ORD-2025-037312,1,PROD-005,1,20.28,20.16
ORD-2025-037313,1,PROD-002,2,11.9,21.93
ORD-2025-037314,1,PROD-032,1,19.72,18.74
ORD-2025-037314,2,PROD-019,1,29.58,28.75
ORD-2025-037315,1,PROD-035,1,10.14,8.07
ORD-2025-037316,1,PROD-001,1,12.9,12.26
ORD-2025-037316,2,PROD-005,1,20.28,20.07
ORD-2025-037317,1,PROD-003,1,14.37,12.7
ORD-2025-037317,2,PROD-004,1,20.28,16.48
ORD-2025-037318,1,PROD-020,1,10.14,6.47
ORD-2025-037319,1,PROD-002,3,11.9,33.29
ORD-2025-037320,1,PROD-026,2,14.65,25.87
ORD-2025-037321,1,PROD-003,2,14.37,27.62
ORD-2025-037321,2,PROD-035,2,10.14,19.82
ORD-2025-037322,1,PROD-037,1,9.86,8.8
ORD-2025-037322,2,PROD-007,3,17.18,37.54
ORD-2025-037323,1,PROD-005,1,20.28,19.46
ORD-2025-037324,1,PROD-008,2,9.9,14.55
ORD-2025-037325,1,PROD-001,1,12.9,7.81
ORD-2025-037326,1,PROD-005,2,20.28,32.29
ORD-2025-037327,1,PROD-023,2,7.89,10.4
ORD-2025-037328,1,PROD-035,3,10.14,27.83
ORD-2025-037328,2,PROD-021,2,15.49,26.85
ORD-2025-037329,1,PROD-029,1,24.79,19.0
ORD-2025-037329,2,PROD-020,1,10.14,9.55
ORD-2025-037329,3,PROD-005,2,20.28,26.68
ORD-2025-037330,1,PROD-001,1,12.9,6.05
ORD-2025-037330,2,PROD-020,1,10.14,9.51
ORD-2025-037330,3,PROD-037,1,9.86,7.25
ORD-2025-037331,1,PROD-014,2,9.9,19.03
ORD-2025-037332,1,PROD-036,1,11.55,10.73
ORD-2025-037332,2,PROD-040,2,15.21,28.31
ORD-2025-037332,3,PROD-003,1,14.37,12.52
ORD-2025-037333,1,PROD-032,2,19.72,38.67
ORD-2025-037334,1,PROD-002,1,11.9,10.13
ORD-2025-037334,2,PROD-022,1,9.01,7.43
ORD-2025-037335,1,PROD-002,1,11.9,11.33
ORD-2025-037336,1,PROD-027,2,21.13,39.46
ORD-2025-037337,1,PROD-005,2,20.28,40.15
ORD-2025-037337,2,PROD-037,2,9.86,17.25
ORD-2025-037338,1,PROD-001,2,12.9,23.89
ORD-2025-037338,2,PROD-004,2,20.28,36.24
ORD-2025-037338,3,PROD-012,1,18.5,16.21
ORD-2025-037339,1,PROD-021,1,15.49,15.05
ORD-2025-037340,1,PROD-036,2,11.55,22.86
ORD-2025-037340,2,PROD-045,1,72.68,71.36
ORD-2025-037341,1,PROD-006,2,32.39,61.4
ORD-2025-037341,2,PROD-031,1,53.52,43.97
ORD-2025-037342,1,PROD-021,2,15.49,29.94
ORD-2025-037342,2,PROD-006,1,32.39,24.43
ORD-2025-037343,1,PROD-036,4,11.55,45.32
ORD-2025-037344,1,PROD-035,2,10.14,18.06
ORD-2025-037344,2,PROD-036,1,11.55,7.8
ORD-2025-037345,1,PROD-038,1,7.89,6.85
ORD-2025-037346,1,PROD-006,2,32.39,53.99
ORD-2025-037347,1,PROD-027,1,21.13,19.69
ORD-2025-037347,2,PROD-004,1,20.28,17.71
ORD-2025-037347,3,PROD-006,2,32.39,63.27
ORD-2025-037348,1,PROD-032,1,19.72,13.04
ORD-2025-037349,1,PROD-012,1,18.5,16.3
ORD-2025-037350,1,PROD-016,2,8.9,16.97
ORD-2025-037351,1,PROD-004,1,20.28,19.2
ORD-2025-037351,2,PROD-001,3,12.9,32.84
ORD-2025-037352,1,PROD-053,1,53.52,53.35
ORD-2025-037353,1,PROD-003,1,14.37,12.04
ORD-2025-037353,2,PROD-049,1,80.28,62.06
ORD-2025-037353,3,PROD-001,2,12.9,24.52
ORD-2025-037354,1,PROD-049,1,80.28,77.86
ORD-2025-037355,1,PROD-005,2,20.28,37.58
ORD-2025-037355,2,PROD-003,3,14.37,40.31
ORD-2025-037356,1,PROD-039,2,8.17,16.26
ORD-2025-037357,1,PROD-005,2,20.28,39.06
ORD-2025-037357,2,PROD-006,2,32.39,58.57
ORD-2025-037358,1,PROD-040,1,15.21,12.45
ORD-2025-037359,1,PROD-006,2,32.39,59.21
ORD-2025-037360,1,PROD-003,2,14.37,28.21
ORD-2025-037360,2,PROD-037,3,9.86,27.92
ORD-2025-037360,3,PROD-021,1,15.49,15.29
ORD-2025-037360,4,PROD-006,1,32.39,32.16
ORD-2025-037361,1,PROD-005,1,20.28,17.15
ORD-2025-037361,2,PROD-003,2,14.37,26.45
ORD-2025-037361,3,PROD-027,1,21.13,19.74
ORD-2025-037362,1,PROD-035,1,10.14,9.79
ORD-2025-037362,2,PROD-041,1,11.83,11.23
ORD-2025-037362,3,PROD-002,1,11.9,11.65
