OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-014808,CUST-02834,2023-06-09,0.0534,1
ORD-2023-014809,CUST-01487,2023-06-20,0.0124,1
ORD-2023-014810,CUST-02782,2023-06-29,0.0398,1
ORD-2023-014811,CUST-00721,2023-06-22,0.0473,1
ORD-2023-014812,CUST-01130,2023-06-02,0.0236,1
ORD-2023-014813,CUST-00045,2023-06-21,0.3218,1
ORD-2023-014814,CUST-02251,2023-06-27,0.0239,2
ORD-2023-014815,CUST-01582,2023-06-03,0.2487,1
ORD-2023-014816,CUST-02368,2023-06-15,0.0603,1
ORD-2023-014817,CUST-01599,2023-06-23,0.0582,1
ORD-2023-014818,CUST-00779,2023-06-10,0.1422,4
ORD-2023-014819,CUST-01835,2023-06-05,0.0447,1
ORD-2023-014820,CUST-00670,2023-06-22,0.1049,3
ORD-2023-014821,CUST-01164,2023-06-03,0.0491,1
ORD-2023-014822,CUST-01012,2023-06-26,0.0675,2
ORD-2023-014823,CUST-01956,2023-06-24,0.1905,3
ORD-2023-014824,CUST-02125,2023-06-08,0.1178,1
ORD-2023-014825,CUST-00413,2023-06-26,0.0215,1
ORD-2023-014826,CUST-02289,2023-06-30,0.0434,2
ORD-2023-014827,CUST-02407,2023-06-02,0.0899,1
ORD-2023-014828,CUST-00584,2023-06-27,0.0764,1
ORD-2023-014829,CUST-00940,2023-06-12,0.0373,1
ORD-2023-014830,CUST-02428,2023-06-13,0.0551,1
ORD-2023-014831,CUST-02246,2023-06-22,0.0519,1
ORD-2023-014832,CUST-02341,2023-06-20,0.107,1
ORD-2023-014833,CUST-00357,2023-06-06,0.0953,1
ORD-2023-014834,CUST-02391,2023-06-12,0.0558,3
ORD-2023-014835,CUST-00614,2023-06-09,0.0586,1
ORD-2023-014836,CUST-02373,2023-06-08,0.0893,3
ORD-2023-014837,CUST-01243,2023-06-24,0.151,1
ORD-2023-014838,CUST-02310,2023-06-21,0.1214,1
ORD-2023-014839,CUST-02251,2023-06-02,0.0339,1
ORD-2023-014840,CUST-00132,2023-06-27,0.2295,1
ORD-2023-014841,CUST-01520,2023-06-02,0.0352,3
ORD-2023-014842,CUST-01680,2023-06-08,0.0573,4
ORD-2023-014843,CUST-00903,2023-06-24,0.0694,3
ORD-2023-014844,CUST-02527,2023-06-29,0.1029,1
ORD-2023-014845,CUST-00252,2023-06-21,0.0743,2
ORD-2023-014846,CUST-02391,2023-06-13,0.0403,2
ORD-2023-014847,CUST-01193,2023-06-25,0.2934,1
ORD-2023-014848,CUST-00559,2023-06-18,0.027,2
ORD-2023-014849,CUST-01951,2023-06-17,0.1303,3
ORD-2023-014850,CUST-01416,2023-06-16,0.0481,1
ORD-2023-014851,CUST-00407,2023-06-05,0.0183,1
ORD-2023-014852,CUST-00876,2023-06-11,0.0288,1
ORD-2023-014853,CUST-00818,2023-06-12,0.0855,1
ORD-2023-014854,CUST-01341,2023-06-01,0.1275,1
ORD-2023-014855,CUST-00865,2023-06-24,0.0733,1
ORD-2023-014856,CUST-00886,2023-06-13,0.1337,2
ORD-2023-014857,CUST-00096,2023-06-26,0.0946,5
ORD-2023-014858,CUST-00192,2023-06-03,0.0195,1
ORD-2023-014859,CUST-01182,2023-06-25,0.0153,1
ORD-2023-014860,CUST-01989,2023-06-25,0.0632,1
ORD-2023-014861,CUST-00824,2023-06-28,0.1324,1
ORD-2023-014862,CUST-02274,2023-06-20,0.0884,1
ORD-2023-014863,CUST-01158,2023-06-30,0.0548,1
ORD-2023-014864,CUST-02585,2023-06-24,0.0611,1
ORD-2023-014865,CUST-02341,2023-06-26,0.0521,1
ORD-2023-014866,CUST-00779,2023-06-24,0.0872,1
ORD-2023-014867,CUST-00462,2023-06-07,0.0846,1
ORD-2023-014868,CUST-02667,2023-06-26,0.0457,2
ORD-2023-014869,CUST-00891,2023-06-28,0.2315,1
ORD-2023-014870,CUST-01233,2023-06-26,0.1644,2
ORD-2023-014871,CUST-00410,2023-06-10,0.0439,1
ORD-2023-014872,CUST-00820,2023-06-09,0.1218,1
ORD-2023-014873,CUST-01264,2023-06-03,0.0214,1
ORD-2023-014874,CUST-00743,2023-06-25,0.0454,2
ORD-2023-014875,CUST-00407,2023-06-23,0.0352,1
ORD-2023-014876,CUST-02496,2023-06-04,0.3605,1
ORD-2023-014877,CUST-02459,2023-06-17,0.0168,3
ORD-2023-014878,CUST-00880,2023-06-08,0.0494,2
ORD-2023-014879,CUST-02274,2023-06-22,0.1572,1
ORD-2023-014880,CUST-01363,2023-06-20,0.4008,1
ORD-2023-014881,CUST-01136,2023-06-29,0.2112,1
ORD-2023-014882,CUST-01364,2023-06-12,0.046,1
ORD-2023-014883,CUST-01863,2023-06-16,0.0349,2
ORD-2023-014884,CUST-02448,2023-06-21,0.0471,1
ORD-2023-014885,CUST-00493,2023-06-17,0.0367,1
ORD-2023-014886,CUST-01456,2023-06-28,0.0545,1
ORD-2023-014887,CUST-00008,2023-06-28,0.222,3
ORD-2023-014888,CUST-00647,2023-06-29,0.1337,1
ORD-2023-014889,CUST-00203,2023-06-29,0.1776,3
ORD-2023-014890,CUST-01571,2023-06-24,0.0573,3
ORD-2023-014891,CUST-01305,2023-06-08,0.0931,1
ORD-2023-014892,CUST-01973,2023-06-28,0.0888,1
ORD-2023-014893,CUST-00896,2023-06-19,0.1715,2
ORD-2023-014894,CUST-00039,2023-06-01,0.1914,1
ORD-2023-014895,CUST-00453,2023-06-30,0.0077,1
ORD-2023-014896,CUST-02072,2023-06-28,0.055,3
ORD-2023-014897,CUST-01860,2023-06-13,0.1818,1
ORD-2023-014898,CUST-01401,2023-06-24,0.1425,2
ORD-2023-014899,CUST-00715,2023-06-11,0.4308,2
ORD-2023-014900,CUST-01820,2023-06-16,0.0533,1
ORD-2023-014901,CUST-01628,2023-06-16,0.1843,2
ORD-2023-014902,CUST-01608,2023-06-29,0.4401,1
ORD-2023-014903,CUST-02412,2023-06-19,0.0281,1
ORD-2023-014904,CUST-00196,2023-06-18,0.314,2
ORD-2023-014905,CUST-01248,2023-06-07,0.1147,1
ORD-2023-014906,CUST-00876,2023-06-15,0.1025,4
ORD-2023-014907,CUST-00207,2023-06-12,0.1028,2
ORD-2023-014908,CUST-02636,2023-06-26,0.0884,1
ORD-2023-014909,CUST-02516,2023-06-24,0.0392,3
ORD-2023-014910,CUST-00029,2023-06-01,0.054,5
ORD-2023-014911,CUST-01941,2023-06-20,0.0771,1
ORD-2023-014912,CUST-01559,2023-06-06,0.0397,1
ORD-2023-014913,CUST-01488,2023-06-17,0.0695,1
ORD-2023-014914,CUST-00023,2023-06-08,0.0696,1
ORD-2023-014915,CUST-01998,2023-06-16,0.0197,1
ORD-2023-014916,CUST-01927,2023-06-07,0.0637,1
ORD-2023-014917,CUST-02327,2023-06-03,0.0711,2
ORD-2023-014918,CUST-00233,2023-06-16,0.0053,1
ORD-2023-014919,CUST-01356,2023-06-07,0.0725,1
ORD-2023-014920,CUST-01757,2023-06-12,0.0098,1
ORD-2023-014921,CUST-02251,2023-06-22,0.069,1
ORD-2023-014922,CUST-01811,2023-06-24,0.3441,3
ORD-2023-014923,CUST-02623,2023-06-01,0.0762,2
ORD-2023-014924,CUST-02249,2023-06-02,0.0746,5
ORD-2023-014925,CUST-01037,2023-06-10,0.0824,3
ORD-2023-014926,CUST-00192,2023-06-22,0.042,2
ORD-2023-014927,CUST-01710,2023-06-07,0.0343,2
ORD-2023-014928,CUST-02110,2023-06-15,0.0346,1
ORD-2023-014929,CUST-02727,2023-06-09,0.0029,1
ORD-2023-014930,CUST-02006,2023-06-15,0.0685,1
ORD-2023-014931,CUST-02838,2023-06-09,0.0451,3
ORD-2023-014932,CUST-01132,2023-06-23,0.1312,1
ORD-2023-014933,CUST-00554,2023-06-14,0.0723,2
ORD-2023-014934,CUST-01384,2023-06-21,0.0532,1
ORD-2023-014935,CUST-00192,2023-06-03,0.0558,1
ORD-2023-014936,CUST-01508,2023-06-21,0.0637,2
ORD-2023-014937,CUST-00863,2023-06-07,0.0219,1
ORD-2023-014938,CUST-00410,2023-06-17,0.0564,2
ORD-2023-014939,CUST-01158,2023-06-28,0.1225,2
ORD-2023-014940,CUST-01231,2023-06-12,0.1761,2
ORD-2023-014941,CUST-00737,2023-06-06,0.0123,1
ORD-2023-014942,CUST-01951,2023-06-14,0.0904,2
ORD-2023-014943,CUST-00113,2023-06-25,0.1519,1
ORD-2023-014944,CUST-01831,2023-06-07,0.2833,1
ORD-2023-014945,CUST-00965,2023-06-06,0.3552,1
ORD-2023-014946,CUST-02037,2023-06-21,0.0383,1
ORD-2023-014947,CUST-01631,2023-06-29,0.0449,1
ORD-2023-014948,CUST-01398,2023-06-16,0.0597,3
ORD-2023-014949,CUST-00382,2023-06-13,0.0587,2
ORD-2023-014950,CUST-01841,2023-06-24,0.0873,2
ORD-2023-014951,CUST-00036,2023-06-20,0.0354,1
ORD-2023-014952,CUST-01147,2023-06-19,0.0507,3
ORD-2023-014953,CUST-01723,2023-06-10,0.2343,3
ORD-2023-014954,CUST-00053,2023-06-28,0.0941,3
ORD-2023-014955,CUST-00683,2023-06-19,0.1981,1
ORD-2023-014956,CUST-00989,2023-06-19,0.1949,1
ORD-2023-014957,CUST-01386,2023-06-03,0.0319,1
ORD-2023-014958,CUST-01089,2023-06-24,0.063,1
ORD-2023-014959,CUST-01850,2023-06-24,0.0239,1
ORD-2023-014960,CUST-01512,2023-06-23,0.0459,2
ORD-2023-014961,CUST-00580,2023-06-19,0.1366,1
ORD-2023-014962,CUST-00096,2023-06-30,0.1005,3
ORD-2023-014963,CUST-01086,2023-06-25,0.0772,3
ORD-2023-014964,CUST-00803,2023-06-27,0.0144,3
ORD-2023-014965,CUST-00917,2023-06-23,0.0471,2
ORD-2023-014966,CUST-01326,2023-06-03,0.1144,1
ORD-2023-014967,CUST-00181,2023-06-21,0.0683,3
ORD-2023-014968,CUST-02576,2023-06-09,0.1016,4
ORD-2023-014969,CUST-02044,2023-06-25,0.048,3
ORD-2023-014970,CUST-00394,2023-06-14,0.1563,3
ORD-2023-014971,CUST-02639,2023-06-09,0.0831,1
ORD-2023-014972,CUST-00930,2023-06-15,0.0243,1
ORD-2023-014973,CUST-02110,,0.0159,2
ORD-2023-014974,CUST-01158,2023-06-14,0.1479,3
ORD-2023-014975,CUST-00025,2023-06-21,0.0428,2
ORD-2023-014976,CUST-00549,2023-06-04,0.0884,1
ORD-2023-014977,CUST-01863,2023-06-26,0.1075,3
ORD-2023-014978,CUST-00267,2023-06-10,0.0271,1
ORD-2023-014979,CUST-00434,2023-06-06,0.1366,1
ORD-2023-014980,CUST-01757,2023-06-26,0.0037,1
ORD-2023-014981,CUST-02439,2023-06-07,0.1146,1
ORD-2023-014982,CUST-01002,2023-06-08,0.1456,3
ORD-2023-014983,CUST-02622,2023-06-01,0.0092,1
ORD-2023-014984,CUST-01952,2023-06-11,0.4353,3
ORD-2023-014985,CUST-01186,2023-06-17,0.1101,1
ORD-2023-014986,CUST-01114,2023-06-05,0.0124,1
ORD-2023-014987,CUST-00350,2023-06-20,0.0252,2
ORD-2023-014988,CUST-00759,2023-06-02,0.1554,1
ORD-2023-014989,CUST-00456,2023-06-16,0.039,1
ORD-2023-014990,CUST-00983,2023-06-07,0.1031,1
ORD-2023-014991,CUST-00600,2023-06-09,0.1203,2
ORD-2023-014992,CUST-00740,2023-06-16,0.2427,1
ORD-2023-014993,CUST-00397,2023-06-26,0.0451,5
ORD-2023-014994,CUST-00758,2023-06-05,0.272,3
ORD-2023-014995,CUST-02336,2023-06-06,0.0513,1
ORD-2023-014996,CUST-01826,2023-06-28,0.116,1
ORD-2023-014997,CUST-00571,2023-06-07,0.0284,2
ORD-2023-014998,CUST-00624,2023-06-09,0.1436,3
ORD-2023-014999,CUST-00983,2023-06-21,0.0495,1
ORD-2023-015000,CUST-00785,2023-06-10,0.0456,2
ORD-2023-015001,CUST-00630,2023-06-10,0.074,1
ORD-2023-015002,CUST-02874,2023-06-15,0.1949,1
ORD-2023-015003,CUST-00759,2023-06-03,0.0934,1
ORD-2023-015004,CUST-00641,2023-06-21,0.0221,1
ORD-2023-015005,CUST-00456,2023-06-24,0.1514,1
ORD-2023-015006,CUST-00592,2023-06-20,0.0173,1
ORD-2023-015007,CUST-01488,2023-06-05,0.032,1
ORD-2023-015008,CUST-02527,2023-06-26,0.046,1
ORD-2023-015009,CUST-00898,2023-06-23,0.1386,1
ORD-2023-015010,CUST-01376,2023-06-27,0.0484,1
ORD-2023-015011,CUST-00260,2023-06-30,0.2734,1
ORD-2023-015012,CUST-00872,2023-06-25,0.0954,5
ORD-2023-015013,CUST-01487,2023-06-01,0.039,1
ORD-2023-015014,CUST-00114,2023-06-03,0.0376,2
ORD-2023-015015,CUST-01656,2023-06-09,0.2788,1
ORD-2023-015016,CUST-02224,2023-06-13,0.0532,1
ORD-2023-015017,CUST-02391,2023-06-26,0.0093,1
ORD-2023-015018,CUST-00363,2023-06-02,0.0662,1
ORD-2023-015019,CUST-00700,2023-06-21,0.0836,1
ORD-2023-015020,CUST-00422,2023-06-30,0.1524,2
ORD-2023-015021,CUST-01860,2023-06-04,0.0932,1
ORD-2023-015022,CUST-02436,2023-06-20,0.2197,2
ORD-2023-015023,CUST-01399,2023-06-30,0.063,1
ORD-2023-015024,CUST-00029,2023-06-20,0.0927,2
ORD-2023-015025,CUST-01395,2023-06-27,0.0428,2
ORD-2023-015026,CUST-01342,2023-06-11,0.1172,3
ORD-2023-015027,CUST-01623,2023-06-07,0.0418,1
ORD-2023-015028,CUST-01801,2023-06-29,0.0949,1
ORD-2023-015029,CUST-00770,2023-06-30,0.0996,2
ORD-2023-015030,CUST-01669,2023-06-19,0.1624,1
ORD-2023-015031,CUST-02681,2023-06-11,0.0748,2
ORD-2023-015032,CUST-00001,2023-06-17,0.0876,2
ORD-2023-015033,CUST-00114,2023-06-02,0.0982,3
ORD-2023-015034,CUST-02699,2023-06-10,0.0803,3
ORD-2023-015035,CUST-01765,2023-06-03,0.0428,2
ORD-2023-015036,CUST-02368,2023-06-15,0.0502,1
ORD-2023-015037,CUST-00039,2023-06-28,0.0544,3
ORD-2023-015038,CUST-00689,2023-06-15,0.0584,1
ORD-2023-015039,CUST-02255,2023-06-04,0.0225,1
ORD-2023-015040,CUST-01386,2023-06-30,0.0143,1
ORD-2023-015041,CUST-01847,2023-06-10,0.1172,1
ORD-2023-015042,CUST-01054,2023-06-16,0.3661,1
ORD-2023-015043,CUST-00404,2023-06-15,0.1856,3
ORD-2023-015044,CUST-01923,2023-06-13,0.0358,1
ORD-2023-015045,CUST-02081,2023-06-20,0.0204,2
ORD-2023-015046,CUST-01390,2023-06-23,0.1162,2
ORD-2023-015047,CUST-00564,2023-06-07,0.0841,1
ORD-2023-015048,CUST-00476,2023-06-14,0.1013,4
ORD-2023-015049,CUST-01149,2023-06-04,0.1195,2
ORD-2023-015050,CUST-00535,2023-06-06,0.2143,1
ORD-2023-015051,CUST-01193,2023-06-24,0.0249,1
ORD-2023-015052,CUST-01180,2023-06-04,0.3417,2
ORD-2023-015053,CUST-02065,2023-06-16,0.0388,4
ORD-2023-015054,CUST-02374,2023-06-05,0.0159,1
ORD-2023-015055,CUST-01264,2023-06-19,0.0918,2
ORD-2023-015056,CUST-00890,2023-06-21,0.1058,1
ORD-2023-015057,CUST-00946,2023-06-24,0.018,1
ORD-2023-015058,CUST-01820,2023-06-21,0.1002,3
ORD-2023-015059,CUST-01936,2023-06-02,0.0612,2
ORD-2023-015060,CUST-00113,2023-06-28,0.164,3
ORD-2023-015061,CUST-01134,2023-06-16,0.0153,1
ORD-2023-015062,CUST-00798,2023-06-21,0.1161,1
ORD-2023-015063,CUST-02416,2023-06-20,0.1199,2
ORD-2023-015064,CUST-01337,2023-06-23,0.0501,1
ORD-2023-015065,CUST-00595,2023-06-05,0.1242,1
ORD-2023-015066,CUST-02368,2023-06-28,0.0466,1
ORD-2023-015067,CUST-00069,2023-06-17,0.0197,2
ORD-2023-015068,CUST-02412,2023-06-08,0.0311,2
ORD-2023-015069,CUST-01757,2023-06-25,0.0346,1
ORD-2023-015070,CUST-02358,2023-06-26,0.0264,1
ORD-2023-015071,CUST-02037,2023-06-03,0.0078,1
ORD-2023-015072,CUST-02181,2023-06-04,0.0874,2
ORD-2023-015073,CUST-00096,2023-06-11,0.1194,4
ORD-2023-015074,CUST-00650,2023-06-19,0.3068,1
ORD-2023-015075,CUST-02513,2023-06-23,0.0287,2
ORD-2023-015076,CUST-02037,2023-06-14,0.0214,2
ORD-2023-015077,CUST-00462,2023-06-22,0.0736,2
ORD-2023-015078,CUST-01755,2023-06-13,0.056,3
ORD-2023-015079,CUST-01085,2023-06-28,0.1377,1
ORD-2023-015080,CUST-00017,2023-06-11,0.0902,2
ORD-2023-015081,CUST-02412,2023-06-18,0.0175,1
ORD-2023-015082,CUST-02513,2023-06-17,0.0181,1
ORD-2023-015083,CUST-02136,2023-06-18,0.0255,1
ORD-2023-015084,CUST-02279,2023-06-10,0.0185,1
ORD-2023-015085,CUST-01999,2023-06-05,0.1304,1
ORD-2023-015086,CUST-00150,2023-06-29,0.0222,1
ORD-2023-015087,CUST-01192,2023-06-27,0.4847,1
ORD-2023-015088,CUST-01687,2023-06-19,0.1342,2
ORD-2023-015089,CUST-02292,2023-06-08,0.0764,1
ORD-2023-015090,CUST-02416,2023-06-11,0.173,2
ORD-2023-015091,CUST-01092,2023-06-19,0.0705,2
ORD-2023-015092,CUST-00892,2023-06-12,0.0703,2
ORD-2023-015093,CUST-00409,2023-06-26,0.0795,1
ORD-2023-015094,CUST-00737,2023-06-19,0.0858,1
ORD-2023-015095,CUST-02699,2023-06-24,0.0674,2
ORD-2023-015096,CUST-01630,2023-06-27,0.1464,2
ORD-2023-015097,CUST-01930,2023-06-07,0.0908,2
ORD-2023-015098,CUST-01630,2023-06-27,0.0912,2
ORD-2023-015099,CUST-01075,2023-06-30,0.0438,1
ORD-2023-015100,CUST-01549,2023-06-16,0.2371,1
ORD-2023-015101,CUST-01944,2023-06-06,0.1428,1
ORD-2023-015102,CUST-00871,2023-06-09,0.1451,1
ORD-2023-015103,CUST-02424,2023-06-13,0.2009,3
ORD-2023-015104,CUST-02682,2023-06-19,0.1135,1
ORD-2023-015105,CUST-01589,2023-06-18,0.0309,1
ORD-2023-015106,CUST-01846,2023-06-23,0.0634,1
ORD-2023-015107,CUST-02296,2023-06-17,0.0525,1
ORD-2023-015108,CUST-02727,2023-06-07,0.0178,1
ORD-2023-015109,CUST-01650,2023-06-16,0.0275,2
ORD-2023-015110,CUST-01762,2023-06-13,0.2075,1
ORD-2023-015111,CUST-01482,2023-06-23,0.3677,1
ORD-2023-015112,CUST-01906,2023-06-23,0.046,1
ORD-2023-015113,CUST-01999,2023-06-19,0.0785,1
ORD-2023-015114,CUST-02626,2023-06-02,0.0797,1
ORD-2023-015115,CUST-00104,2023-06-17,0.1343,1
ORD-2023-015116,CUST-02423,2023-06-16,0.0414,1
ORD-2023-015117,CUST-00242,2023-06-16,0.2162,1
ORD-2023-015118,CUST-02336,2023-06-09,0.0787,3
ORD-2023-015119,CUST-00472,2023-06-22,0.1232,3
ORD-2023-015120,CUST-01488,2023-06-19,0.1319,1
ORD-2023-015121,CUST-01132,2023-06-29,0.2069,2
ORD-2023-015122,CUST-01683,2023-06-21,0.0915,1
ORD-2023-015123,CUST-02699,2023-06-21,0.1086,1
ORD-2023-015124,CUST-02274,2023-06-10,0.0189,1
ORD-2023-015125,CUST-00250,2023-06-17,0.092,1
ORD-2023-015126,CUST-01137,2023-06-08,0.1258,2
ORD-2023-015127,CUST-02425,2023-06-27,0.0911,2
ORD-2023-015128,CUST-01257,2023-06-28,0.0156,1
ORD-2023-015129,CUST-01589,2023-06-22,0.0904,2
ORD-2023-015130,CUST-00039,2023-06-18,0.0505,5
ORD-2023-015131,CUST-00950,2023-06-05,0.0527,1
ORD-2023-015132,CUST-00600,2023-06-18,0.0905,3
ORD-2023-015133,CUST-01076,2023-06-16,0.0971,1
ORD-2023-015134,CUST-02727,2023-06-18,0.034,1
ORD-2023-015135,CUST-00769,2023-06-05,0.3493,1
ORD-2023-015136,CUST-00933,2023-06-22,0.0117,3
ORD-2023-015137,CUST-01554,2023-06-28,0.1463,1
ORD-2023-015138,CUST-00192,2023-06-03,0.0103,1
ORD-2023-015139,CUST-00737,2023-06-24,0.0455,2
ORD-2023-015140,CUST-01860,2023-06-27,0.0589,1
ORD-2023-015141,CUST-02568,2023-06-02,0.0375,2
ORD-2023-015142,CUST-00273,2023-06-25,0.0804,1
ORD-2023-015143,CUST-02681,2023-06-25,0.1343,3
ORD-2023-015144,CUST-01366,2023-06-17,0.1187,3
ORD-2023-015145,CUST-02609,2023-06-03,0.1439,1
ORD-2023-015146,CUST-00637,2023-06-08,0.2185,2
ORD-2023-015147,CUST-02369,2023-06-03,0.0516,2
ORD-2023-015148,CUST-01623,2023-06-14,0.0631,1
ORD-2023-015149,CUST-02358,2023-06-01,0.028,1
ORD-2023-015150,CUST-00049,2023-06-25,0.1173,1
ORD-2023-015151,CUST-01292,2023-06-01,0.0351,2
ORD-2023-015152,CUST-00273,2023-06-20,0.0546,5
ORD-2023-015153,CUST-01257,2023-06-26,0.0981,1
ORD-2023-015154,CUST-00759,2023-06-14,0.0244,1
ORD-2023-015155,CUST-01229,2023-06-20,0.1216,3
ORD-2023-015156,CUST-00863,2023-06-17,0.0271,4
ORD-2023-015157,CUST-01878,2023-06-23,0.2151,1
ORD-2023-015158,CUST-01713,2023-06-10,0.3442,4
ORD-2023-015159,CUST-02474,2023-06-19,0.0474,3
ORD-2023-015160,CUST-00458,2023-06-06,0.093,1
ORD-2023-015161,CUST-02065,2023-06-17,0.1141,1
ORD-2023-015162,CUST-02797,2023-06-03,0.0495,1
ORD-2023-015163,CUST-02407,2023-06-13,0.0449,3
ORD-2023-015164,CUST-02180,2023-06-27,0.1879,1
ORD-2023-015165,CUST-02425,2023-06-16,0.1415,1
ORD-2023-015166,CUST-01371,2023-06-29,0.1768,2
ORD-2023-015167,CUST-02116,2023-06-09,0.0188,1
ORD-2023-015168,CUST-01765,2023-06-27,0.1468,2
ORD-2023-015169,CUST-01075,2023-06-07,0.0971,1
ORD-2023-015170,CUST-00155,2023-06-15,0.1003,3
ORD-2023-015171,CUST-01883,2023-06-24,0.0204,1
ORD-2023-015172,CUST-02365,2023-06-14,0.0158,1
ORD-2023-015173,CUST-01398,2023-06-27,0.0378,2
ORD-2023-015174,CUST-00362,2023-06-01,0.0493,2
ORD-2023-015175,CUST-01021,2023-06-13,0.2253,3
ORD-2023-015176,CUST-00979,2023-06-17,0.1576,1
ORD-2023-015177,CUST-01647,2023-06-19,0.523,1
ORD-2023-015178,CUST-02143,2023-06-09,0.2087,1
ORD-2023-015179,CUST-01265,2023-06-20,0.0181,1
ORD-2023-015180,CUST-01086,2023-06-28,0.0263,1
ORD-2023-015181,CUST-02416,2023-06-18,0.3722,1
ORD-2023-015182,CUST-01464,2023-06-01,0.0486,1
ORD-2023-015183,CUST-00721,2023-06-14,0.1051,1
ORD-2023-015184,CUST-02383,2023-06-16,0.2872,3
ORD-2023-015185,CUST-01778,2023-06-01,0.1264,1
ORD-2023-015186,CUST-00184,2023-06-17,0.3061,2
ORD-2023-015187,CUST-02119,2023-06-10,0.0574,3
ORD-2023-015188,CUST-01103,2023-06-11,0.0219,3
ORD-2023-015189,CUST-01460,2023-06-28,0.0188,1
ORD-2023-015190,CUST-02249,2023-06-29,0.1145,2
ORD-2023-015191,CUST-02174,2023-06-02,0.0823,1
ORD-2023-015192,CUST-02636,2023-06-22,0.0217,1
ORD-2023-015193,CUST-02797,2023-06-16,0.0493,1
ORD-2023-015194,CUST-00228,2023-06-17,0.0194,1
ORD-2023-015195,CUST-00226,2023-06-16,0.0493,2
ORD-2023-015196,CUST-00795,2023-06-10,0.2089,1
ORD-2023-015197,CUST-01436,2023-06-10,0.0395,1
ORD-2023-015198,CUST-01884,2023-06-10,0.14,1
ORD-2023-015199,CUST-00541,2023-06-12,0.1111,3
ORD-2023-015200,CUST-02249,2023-06-15,0.0508,4
ORD-2023-015201,CUST-00330,2023-06-03,0.0317,1
ORD-2023-015202,CUST-00187,2023-06-22,0.0321,1
ORD-2023-015203,CUST-02127,2023-06-30,0.0363,1
ORD-2023-015204,CUST-00820,2023-06-23,0.1589,3
ORD-2023-015205,CUST-02517,2023-06-24,0.2446,1
ORD-2023-015206,CUST-01184,2023-06-25,0.0959,2
ORD-2023-015207,CUST-01911,2023-06-09,0.101,1
ORD-2023-015208,CUST-02178,2023-06-24,0.0961,1
ORD-2023-015209,CUST-02459,2023-06-19,0.1276,1
ORD-2023-015210,CUST-00626,2023-06-04,0.3532,1
ORD-2023-015211,CUST-01279,2023-06-10,0.1165,1
ORD-2023-015212,CUST-02212,2023-06-09,0.0855,3
ORD-2023-015213,CUST-02797,2023-06-07,0.019,1
ORD-2023-015214,CUST-01435,2023-06-01,0.2529,2
ORD-2023-015215,CUST-01278,2023-06-07,0.0138,1
ORD-2023-015216,CUST-02407,2023-06-14,0.1003,2
ORD-2023-015217,CUST-02246,2023-06-02,0.0574,5
ORD-2023-015218,CUST-00405,2023-06-07,0.0117,2
ORD-2023-015219,CUST-02459,2023-06-11,0.04,1
ORD-2023-015220,CUST-00886,2023-06-20,0.0443,2
ORD-2023-015221,CUST-00688,2023-06-22,0.1351,2
ORD-2023-015222,CUST-01584,2023-06-16,0.0389,1
ORD-2023-015223,CUST-02180,2023-06-02,0.1141,4
ORD-2023-015224,CUST-00605,2023-06-04,0.1433,2
ORD-2023-015225,CUST-02117,2023-06-01,0.3328,1
ORD-2023-015226,CUST-00148,2023-06-26,0.0706,3
ORD-2023-015227,CUST-00585,2023-06-24,0.2018,1
ORD-2023-015228,CUST-01065,2023-06-01,0.1342,2
ORD-2023-015229,CUST-01967,2023-06-27,0.0516,1
ORD-2023-015230,CUST-01270,2023-06-27,0.098,1
ORD-2023-015231,CUST-00358,2023-06-01,0.0999,1
ORD-2023-015232,CUST-01884,2023-06-10,0.034,1
ORD-2023-015233,CUST-02007,2023-06-23,0.1615,2
ORD-2023-015234,CUST-01564,2023-06-09,0.145,1
ORD-2023-015235,CUST-01780,2023-06-15,0.0163,1
ORD-2023-015236,CUST-00669,2023-06-21,0.1412,1
ORD-2023-015237,CUST-01367,2023-06-28,0.047,1
ORD-2023-015238,CUST-02423,2023-06-07,0.0317,4
ORD-2023-015239,CUST-00410,2023-06-25,0.0281,1
ORD-2023-015240,CUST-00354,2023-06-03,0.222,1
ORD-2023-015241,CUST-01488,2023-06-27,0.0581,2
ORD-2023-015242,CUST-02120,2023-06-25,0.179,1
ORD-2023-015243,CUST-02322,2023-06-07,0.1996,1
ORD-2023-015244,CUST-02212,2023-06-15,0.1471,1
ORD-2023-015245,CUST-00456,2023-06-01,0.0934,1
ORD-2023-015246,CUST-02391,2023-06-13,0.0477,1
ORD-2023-015247,CUST-01487,2023-06-29,0.0137,4
ORD-2023-015248,CUST-00397,2023-06-18,0.0571,1
ORD-2023-015249,CUST-01541,2023-06-27,0.1375,1
ORD-2023-015250,CUST-00580,2023-06-10,0.0903,1
ORD-2023-015251,CUST-02412,2023-06-05,0.0481,3
ORD-2023-015252,CUST-00392,2023-06-06,0.0771,1
ORD-2023-015253,CUST-01174,2023-06-24,0.0806,1
ORD-2023-015254,CUST-01170,2023-06-29,0.277,3
ORD-2023-015255,CUST-01883,2023-06-24,0.035,1
ORD-2023-015256,CUST-02622,2023-06-12,0.0318,2
ORD-2023-015257,CUST-01934,2023-06-15,0.0807,1
ORD-2023-015258,CUST-02171,2023-06-29,0.0647,1
ORD-2023-015259,CUST-02098,2023-06-03,0.0514,1
