OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-016089,CUST-01732,2025-04-09,0.0502,1
ORD-2025-016090,CUST-11507,2025-04-16,0.1889,2
ORD-2025-016091,CUST-06059,2025-04-03,0.1329,2
ORD-2025-016092,CUST-04446,2025-04-30,0.0294,3
ORD-2025-016093,CUST-03508,2025-04-09,0.0086,1
ORD-2025-016094,CUST-07238,2025-04-29,0.2215,2
ORD-2025-016095,CUST-10128,2025-04-19,0.0602,3
ORD-2025-016096,CUST-09181,2025-04-18,0.023,2
ORD-2025-016097,CUST-03134,2025-04-01,0.2426,2
ORD-2025-016098,CUST-09533,2025-04-16,0.1538,1
ORD-2025-016099,CUST-03964,2025-04-03,0.0888,1
ORD-2025-016100,CUST-08697,2025-04-29,0.0805,1
ORD-2025-016101,CUST-02496,2025-04-22,0.0628,1
ORD-2025-016102,CUST-03724,2025-04-07,0.0303,1
ORD-2025-016103,CUST-04291,2025-04-19,0.1212,1
ORD-2025-016104,CUST-09351,2025-04-30,0.0683,1
ORD-2025-016105,CUST-10230,2025-04-18,0.0834,1
ORD-2025-016106,CUST-07454,2025-04-04,0.2083,1
ORD-2025-016107,CUST-08256,2025-04-04,0.0746,1
ORD-2025-016108,CUST-10281,2025-04-18,0.55,1
ORD-2025-016109,CUST-00954,2025-04-07,0.3931,1
ORD-2025-016110,CUST-08657,2025-04-29,0.0352,2
ORD-2025-016111,CUST-05035,2025-04-07,0.086,3
ORD-2025-016112,CUST-06799,2025-04-08,0.0466,1
ORD-2025-016113,CUST-06548,2025-04-05,0.2436,1
ORD-2025-016114,CUST-01658,2025-04-01,0.0315,1
ORD-2025-016115,CUST-08458,2025-04-23,0.1598,2
ORD-2025-016116,CUST-10690,2025-04-01,0.2124,3
ORD-2025-016117,CUST-00888,2025-04-10,0.1231,2
ORD-2025-016118,CUST-03395,2025-04-11,0.0743,3
ORD-2025-016119,CUST-05819,2025-04-01,0.0597,1
ORD-2025-016120,CUST-04811,2025-04-03,0.2576,1
ORD-2025-016121,CUST-00397,2025-04-05,0.0208,2
ORD-2025-016122,CUST-04027,2025-04-06,0.0561,1
ORD-2025-016123,CUST-04916,2025-04-19,0.1433,3
ORD-2025-016124,CUST-10281,2025-04-09,0.2094,1
ORD-2025-016125,CUST-00600,2025-04-15,0.0213,2
ORD-2025-016126,CUST-07299,2025-04-01,0.0994,1
ORD-2025-016127,CUST-07440,2025-04-10,0.0213,3
ORD-2025-016128,CUST-03428,2025-04-13,0.5423,2
ORD-2025-016129,CUST-08469,2025-04-21,0.021,1
ORD-2025-016130,CUST-00876,2025-04-05,0.1211,2
ORD-2025-016131,CUST-01003,2025-04-16,0.2761,1
ORD-2025-016132,CUST-01757,2025-04-03,0.0112,1
ORD-2025-016133,CUST-02975,2025-04-18,0.1345,1
ORD-2025-016134,CUST-08236,2025-04-23,0.2425,1
ORD-2025-016135,CUST-08674,2025-04-02,0.0851,2
ORD-2025-016136,CUST-03846,2025-04-10,0.2025,2
ORD-2025-016137,CUST-02454,2025-04-15,0.033,2
ORD-2025-016138,CUST-07192,2025-04-29,0.0284,2
ORD-2025-016139,CUST-09595,2025-04-26,0.1736,1
ORD-2025-016140,CUST-06828,2025-04-03,0.1601,1
ORD-2025-016141,CUST-05769,2025-04-24,0.0832,3
ORD-2025-016142,CUST-10079,2025-04-24,0.0677,1
ORD-2025-016143,CUST-05328,2025-04-20,0.0361,1
ORD-2025-016144,CUST-06983,2025-04-02,0.022,5
ORD-2025-016145,CUST-05819,2025-04-02,0.0826,2
ORD-2025-016146,CUST-08469,2025-04-07,0.0274,1
ORD-2025-016147,CUST-00677,2025-04-03,0.0545,2
ORD-2025-016148,CUST-06467,2025-04-04,0.1868,1
ORD-2025-016149,,2025-04-07,0.0949,1
ORD-2025-016150,CUST-08945,2025-04-22,0.0186,1
ORD-2025-016151,CUST-11193,2025-04-20,0.1363,2
ORD-2025-016152,CUST-03220,2025-04-04,0.2311,1
ORD-2025-016153,CUST-01585,2025-04-24,0.3646,2
ORD-2025-016154,CUST-02251,2025-04-05,0.0399,5
ORD-2025-016155,CUST-02417,2025-04-05,0.0435,2
ORD-2025-016156,CUST-00200,2025-04-24,0.1239,2
ORD-2025-016157,CUST-02811,2025-04-25,0.0026,1
ORD-2025-016158,CUST-08871,2025-04-12,0.0338,2
ORD-2025-016159,,2025-04-20,0.1371,1
ORD-2025-016160,CUST-00996,2025-04-13,0.0299,3
ORD-2025-016161,CUST-09300,2025-04-11,0.2116,1
ORD-2025-016162,CUST-05676,2025-04-24,0.0115,5
ORD-2025-016163,CUST-08513,2025-04-15,0.1899,2
ORD-2025-016164,CUST-11160,2025-04-17,0.0951,1
ORD-2025-016165,CUST-06543,2025-04-04,0.1415,2
ORD-2025-016166,CUST-07789,2025-04-30,0.2813,1
ORD-2025-016167,CUST-09493,2025-04-15,0.0297,1
ORD-2025-016168,CUST-04607,2025-04-16,0.0106,1
ORD-2025-016169,CUST-01359,2025-04-17,0.1984,3
ORD-2025-016170,CUST-08767,2025-04-16,0.0485,1
ORD-2025-016171,CUST-08738,2025-04-02,0.0185,2
ORD-2025-016172,CUST-05337,2025-04-11,0.1822,2
ORD-2025-016173,CUST-03012,2025-04-24,0.0275,1
ORD-2025-016174,CUST-04638,2025-04-29,0.0749,1
ORD-2025-016175,CUST-06931,2025-04-22,0.0143,2
ORD-2025-016176,CUST-08281,2025-04-21,0.0281,2
ORD-2025-016177,CUST-10144,2025-04-10,0.1189,2
ORD-2025-016178,CUST-04170,2025-04-23,0.0648,1
ORD-2025-016179,CUST-08309,2025-04-18,0.106,2
ORD-2025-016180,CUST-00362,2025-04-09,0.03,1
ORD-2025-016181,CUST-03661,2025-04-18,0.0822,2
ORD-2025-016182,CUST-00238,2025-04-25,0.1899,1
ORD-2025-016183,CUST-01008,2025-04-13,0.0175,1
ORD-2025-016184,CUST-10097,2025-04-03,0.0238,2
ORD-2025-016185,CUST-10513,2025-04-02,0.0587,4
ORD-2025-016186,CUST-08501,2025-04-14,0.0341,1
ORD-2025-016187,CUST-10089,2025-04-22,0.1677,2
ORD-2025-016188,CUST-05965,2025-04-10,0.3478,1
ORD-2025-016189,CUST-04968,2025-04-12,0.2322,2
ORD-2025-016190,CUST-01182,2025-04-16,0.0766,3
ORD-2025-016191,,2025-04-04,0.0179,1
ORD-2025-016192,CUST-08131,2025-04-27,0.135,2
ORD-2025-016193,CUST-09570,2025-04-16,0.0489,1
ORD-2025-016194,CUST-00077,2025-04-20,0.0601,1
ORD-2025-016195,CUST-09532,2025-04-02,0.0212,4
ORD-2025-016196,CUST-05850,2025-04-19,0.2275,2
ORD-2025-016197,CUST-05046,2025-04-24,0.003,1
ORD-2025-016198,CUST-04262,2025-04-26,0.1801,1
ORD-2025-016199,CUST-10253,2025-04-25,0.1319,3
ORD-2025-016200,CUST-08402,2025-04-12,0.3388,1
ORD-2025-016201,CUST-07145,2025-04-04,0.0187,2
ORD-2025-016202,CUST-00983,2025-04-23,0.0945,2
ORD-2025-016203,CUST-07854,2025-04-17,0.0835,2
ORD-2025-016204,CUST-02872,2025-04-27,0.0263,3
ORD-2025-016205,CUST-05504,2025-04-04,0.0356,1
ORD-2025-016206,CUST-08893,2025-04-18,0.0556,1
ORD-2025-016207,CUST-00721,2025-04-12,0.192,1
ORD-2025-016208,CUST-05610,2025-04-16,0.0378,2
ORD-2025-016209,CUST-07212,2025-04-17,0.0132,1
ORD-2025-016210,CUST-04170,2025-04-24,0.1137,4
ORD-2025-016211,CUST-00066,2025-04-01,0.0598,3
ORD-2025-016212,CUST-08207,2025-04-17,0.0291,2
ORD-2025-016213,CUST-09412,2025-04-14,0.0296,1
ORD-2025-016214,CUST-10788,2025-04-25,0.0798,1
ORD-2025-016215,CUST-05538,2025-04-25,0.1976,1
ORD-2025-016216,CUST-03353,2025-04-02,0.0275,1
ORD-2025-016217,CUST-04277,2025-04-24,0.0522,3
ORD-2025-016218,CUST-05271,2025-04-29,0.061,1
ORD-2025-016219,CUST-01094,2025-04-28,0.145,1
ORD-2025-016220,CUST-01724,2025-04-23,0.0614,2
ORD-2025-016221,CUST-02110,2025-04-29,0.0509,1
ORD-2025-016222,CUST-06731,2025-04-16,0.2397,1
ORD-2025-016223,CUST-05148,2025-04-02,0.0217,2
ORD-2025-016224,CUST-01132,2025-04-23,0.1141,1
ORD-2025-016225,CUST-02037,2025-04-06,0.0256,1
ORD-2025-016226,CUST-05328,2025-04-24,0.024,4
ORD-2025-016227,CUST-05089,2025-04-13,0.1977,3
ORD-2025-016228,CUST-06248,2025-04-02,0.1313,1
ORD-2025-016229,CUST-01384,2025-04-03,0.0634,1
ORD-2025-016230,CUST-03405,2025-04-21,0.0261,1
ORD-2025-016231,CUST-03924,2025-04-22,0.0157,2
ORD-2025-016232,CUST-07906,2025-04-02,0.0087,1
ORD-2025-016233,CUST-02982,2025-04-28,0.1169,1
ORD-2025-016234,CUST-09639,2025-04-08,0.03,1
ORD-2025-016235,CUST-09526,2025-04-06,0.0633,1
ORD-2025-016236,CUST-01680,2025-04-11,0.061,3
ORD-2025-016237,CUST-05313,2025-04-12,0.0319,1
ORD-2025-016238,CUST-10951,2025-04-03,0.1232,1
ORD-2025-016239,CUST-03746,2025-04-30,0.1016,2
ORD-2025-016240,CUST-00410,2025-04-12,0.1021,1
ORD-2025-016241,CUST-03349,2025-04-10,0.1622,5
ORD-2025-016242,CUST-08024,2025-04-17,0.1329,4
ORD-2025-016243,CUST-01400,2025-04-01,0.2112,2
ORD-2025-016244,CUST-08691,2025-04-10,0.2259,1
ORD-2025-016245,CUST-02146,2025-04-23,0.1458,2
ORD-2025-016246,CUST-05347,2025-04-01,0.0124,1
ORD-2025-016247,CUST-00840,2025-04-05,0.0489,2
ORD-2025-016248,CUST-07411,2025-04-01,0.2522,2
ORD-2025-016249,CUST-00259,2025-04-14,0.0987,2
ORD-2025-016250,CUST-08926,2025-04-05,0.3115,2
ORD-2025-016251,CUST-09420,2025-04-03,0.0429,1
ORD-2025-016252,CUST-10142,2025-04-22,0.0639,1
ORD-2025-016253,CUST-02542,2025-04-05,0.0036,1
ORD-2025-016254,CUST-03114,2025-04-30,0.1335,1
ORD-2025-016255,CUST-06900,2025-04-07,0.0987,1
ORD-2025-016256,CUST-01947,2025-04-04,0.1395,1
ORD-2025-016257,CUST-04869,2025-04-12,0.0833,1
ORD-2025-016258,CUST-00014,2025-04-19,0.0826,3
ORD-2025-016259,CUST-10493,2025-04-20,0.3664,3
ORD-2025-016260,CUST-05457,2025-04-25,0.0512,1
ORD-2025-016261,CUST-10002,2025-04-02,0.1762,2
ORD-2025-016262,CUST-03178,2025-04-13,0.3728,2
ORD-2025-016263,CUST-03541,2025-04-16,0.2511,3
ORD-2025-016264,CUST-03250,2025-04-06,0.055,1
ORD-2025-016265,CUST-06712,2025-04-18,0.1003,3
ORD-2025-016266,CUST-01037,2025-04-10,0.0701,1
ORD-2025-016267,CUST-07802,2025-04-26,0.0423,3
ORD-2025-016268,CUST-09249,2025-04-07,0.0603,1
ORD-2025-016269,CUST-11312,2025-04-23,0.0417,1
ORD-2025-016270,CUST-08706,2025-04-24,0.094,1
ORD-2025-016271,CUST-08420,2025-04-03,0.0848,1
ORD-2025-016272,CUST-01202,2025-04-21,0.0231,1
ORD-2025-016273,CUST-09652,2025-04-03,0.5316,2
ORD-2025-016274,CUST-07731,2025-04-24,0.0604,3
ORD-2025-016275,CUST-00972,2025-04-26,0.0864,1
ORD-2025-016276,CUST-09556,2025-04-16,0.0301,3
ORD-2025-016277,CUST-10857,2025-04-21,0.0577,3
ORD-2025-016278,CUST-09078,2025-04-01,0.0734,1
ORD-2025-016279,CUST-11273,2025-04-03,0.0588,1
ORD-2025-016280,CUST-10618,2025-04-23,0.1667,3
ORD-2025-016281,CUST-00190,2025-04-03,0.0933,1
ORD-2025-016282,CUST-04180,2025-04-11,0.0526,2
ORD-2025-016283,CUST-09277,2025-04-15,0.1041,2
ORD-2025-016284,CUST-09774,2025-04-26,0.1442,1
ORD-2025-016285,CUST-06455,2025-04-02,0.0749,1
ORD-2025-016286,CUST-07649,2025-04-18,0.079,3
ORD-2025-016287,CUST-04307,2025-04-23,0.2168,1
ORD-2025-016288,CUST-08329,2025-04-08,0.0874,2
ORD-2025-016289,CUST-08107,2025-04-23,0.2867,1
ORD-2025-016290,CUST-05079,2025-04-19,0.0776,1
ORD-2025-016291,CUST-00571,2025-04-16,0.0313,2
ORD-2025-016292,CUST-09174,2025-04-18,0.0343,1
ORD-2025-016293,CUST-04298,2025-04-13,0.1161,1
ORD-2025-016294,CUST-10592,2025-04-26,0.2054,1
ORD-2025-016295,CUST-10643,2025-04-26,0.0438,2
ORD-2025-016296,CUST-05734,2025-04-29,0.1057,2
ORD-2025-016297,CUST-01413,2025-04-19,0.0921,1
ORD-2025-016298,CUST-08293,2025-04-15,0.0102,1
ORD-2025-016299,CUST-10834,2025-04-21,0.0193,2
ORD-2025-016300,CUST-05310,2025-04-11,0.0232,1
ORD-2025-016301,CUST-08665,2025-04-06,0.0689,1
ORD-2025-016302,CUST-06642,2025-04-21,0.0175,1
ORD-2025-016303,CUST-10096,2025-04-07,0.0561,1
ORD-2025-016304,CUST-00614,2025-04-11,0.0688,1
ORD-2025-016305,CUST-08873,2025-04-30,0.1724,3
ORD-2025-016306,CUST-04216,2025-04-18,0.0371,1
ORD-2025-016307,CUST-06254,2025-04-24,0.1616,1
ORD-2025-016308,CUST-09683,2025-04-05,0.0826,1
ORD-2025-016309,CUST-08570,2025-04-16,0.1349,1
ORD-2025-016310,CUST-04977,2025-04-22,0.0547,1
ORD-2025-016311,CUST-06873,2025-04-17,0.0819,3
ORD-2025-016312,CUST-10966,2025-04-20,0.0665,1
ORD-2025-016313,CUST-01364,2025-04-15,0.0733,2
ORD-2025-016314,CUST-10530,2025-04-16,0.1575,1
ORD-2025-016315,CUST-08438,2025-04-11,0.0924,1
ORD-2025-016316,CUST-09776,2025-04-08,0.0844,1
ORD-2025-016317,CUST-06790,2025-04-26,0.0253,2
ORD-2025-016318,CUST-03250,2025-04-04,0.0916,1
ORD-2025-016319,CUST-07261,2025-04-14,0.0069,1
ORD-2025-016320,CUST-11527,2025-04-01,0.0351,1
ORD-2025-016321,CUST-03094,2025-04-21,0.223,4
ORD-2025-016322,CUST-08376,2025-04-19,0.1418,2
ORD-2025-016323,CUST-04887,2025-04-19,0.4755,1
ORD-2025-016324,CUST-02834,2025-04-20,0.0119,1
ORD-2025-016325,CUST-06744,2025-04-22,0.2786,3
ORD-2025-016326,CUST-01191,2025-04-24,0.1669,3
ORD-2025-016327,CUST-10097,2025-04-21,0.0202,2
ORD-2025-016328,CUST-08271,2025-04-30,0.1403,2
ORD-2025-016329,CUST-02327,2025-04-14,0.0788,3
ORD-2025-016330,CUST-01975,2025-04-21,0.081,1
ORD-2025-016331,CUST-02149,2025-04-03,0.0303,1
ORD-2025-016332,CUST-01757,2025-04-23,0.0163,1
ORD-2025-016333,CUST-08309,2025-04-08,0.0883,3
ORD-2025-016334,CUST-09845,2025-04-02,0.054,3
ORD-2025-016335,CUST-03368,2025-04-27,0.0334,2
ORD-2025-016336,CUST-06016,2025-04-09,0.1595,3
ORD-2025-016337,CUST-08535,2025-04-19,0.0633,2
ORD-2025-016338,CUST-05042,2025-04-23,0.0818,2
ORD-2025-016339,CUST-08063,2025-04-15,0.0542,4
ORD-2025-016340,CUST-00353,2025-04-11,0.0211,1
ORD-2025-016341,CUST-02792,2025-04-27,0.0444,1
ORD-2025-016342,CUST-00228,2025-04-10,0.045,1
ORD-2025-016343,CUST-03600,2025-04-25,0.2986,1
ORD-2025-016344,CUST-05886,2025-04-18,0.0971,3
ORD-2025-016345,CUST-10062,2025-04-28,0.0962,1
ORD-2025-016346,CUST-05756,2025-04-12,0.093,3
ORD-2025-016347,CUST-04697,2025-04-20,0.227,2
ORD-2025-016348,CUST-10768,2025-04-04,0.0212,1
ORD-2025-016349,CUST-08995,2025-04-08,0.0352,1
ORD-2025-016350,CUST-11398,2025-04-23,0.0407,3
ORD-2025-016351,CUST-06730,2025-04-11,0.0116,4
ORD-2025-016352,CUST-06716,2025-04-27,0.2172,3
ORD-2025-016353,CUST-10543,2025-04-18,0.0872,3
ORD-2025-016354,CUST-04758,2025-04-23,0.0595,2
ORD-2025-016355,CUST-01923,2025-04-08,0.0914,2
ORD-2025-016356,CUST-08027,2025-04-08,0.1454,1
ORD-2025-016357,CUST-04012,2025-04-03,0.0392,1
ORD-2025-016358,CUST-04971,2025-04-15,0.0664,2
ORD-2025-016359,CUST-00814,2025-04-21,0.052,1
ORD-2025-016360,CUST-04560,2025-04-26,0.0982,1
ORD-2025-016361,CUST-10494,2025-04-26,0.0882,2
ORD-2025-016362,CUST-02474,2025-04-23,0.1361,2
ORD-2025-016363,CUST-11198,2025-04-23,0.0472,1
ORD-2025-016364,CUST-06319,2025-04-03,0.2138,3
ORD-2025-016365,CUST-07940,2025-04-19,0.0665,1
ORD-2025-016366,CUST-03094,2025-04-14,0.1203,1
ORD-2025-016367,CUST-00216,2025-04-23,0.0344,1
ORD-2025-016368,CUST-05076,2025-04-30,0.088,2
ORD-2025-016369,CUST-11110,2025-04-06,0.2127,3
ORD-2025-016370,CUST-11405,2025-04-25,0.1972,2
ORD-2025-016371,CUST-10201,2025-04-11,0.1966,3
ORD-2025-016372,CUST-02615,2025-04-05,0.2514,1
ORD-2025-016373,CUST-10049,2025-04-28,0.051,1
ORD-2025-016374,CUST-03363,2025-04-23,0.159,1
ORD-2025-016375,CUST-10181,2025-04-04,0.0181,1
ORD-2025-016376,CUST-04854,2025-04-09,0.0789,1
ORD-2025-016377,CUST-02074,2025-04-14,0.0393,1
ORD-2025-016378,,2025-04-01,0.0303,1
ORD-2025-016379,CUST-09571,2025-04-27,0.0469,1
ORD-2025-016380,CUST-03218,2025-04-12,0.0662,1
ORD-2025-016381,CUST-00185,2025-04-18,0.0189,1
ORD-2025-016382,CUST-04856,2025-04-23,0.0637,1
ORD-2025-016383,CUST-03890,2025-04-09,0.0503,1
ORD-2025-016384,CUST-09554,2025-04-10,0.1125,1
ORD-2025-016385,CUST-10151,2025-04-28,0.2039,2
ORD-2025-016386,CUST-10273,2025-04-23,0.1305,1
ORD-2025-016387,CUST-06867,2025-04-29,0.0726,1
ORD-2025-016388,CUST-02289,2025-04-18,0.0267,2
ORD-2025-016389,CUST-04506,2025-04-23,0.3565,1
ORD-2025-016390,CUST-00407,2025-04-05,0.0367,1
ORD-2025-016391,CUST-05854,2025-04-10,0.0532,1
ORD-2025-016392,CUST-05966,2025-04-01,0.118,2
ORD-2025-016393,CUST-00930,2025-04-07,0.0089,2
ORD-2025-016394,CUST-02874,2025-04-20,0.0456,3
ORD-2025-016395,CUST-09547,2025-04-09,0.0511,1
ORD-2025-016396,CUST-09707,2025-04-13,0.07,4
ORD-2025-016397,CUST-02310,2025-04-21,0.1033,3
ORD-2025-016398,CUST-08674,2025-04-08,0.0341,3
ORD-2025-016399,CUST-09253,2025-04-11,0.1028,2
ORD-2025-016400,CUST-05101,2025-04-03,0.2338,1
ORD-2025-016401,CUST-05850,2025-04-04,0.1486,3
ORD-2025-016402,CUST-09211,2025-04-01,0.076,1
ORD-2025-016403,CUST-06697,2025-04-17,0.1657,1
ORD-2025-016404,CUST-03723,2025-04-22,0.0105,1
ORD-2025-016405,CUST-00233,2025-04-30,0.0333,4
ORD-2025-016406,CUST-02727,2025-04-24,0.033,1
ORD-2025-016407,CUST-05176,2025-04-13,0.1263,2
ORD-2025-016408,CUST-06627,2025-04-23,0.0701,1
ORD-2025-016409,CUST-00988,2025-04-12,0.0449,1
ORD-2025-016410,CUST-02782,2025-04-26,0.0693,2
ORD-2025-016411,CUST-08836,2025-04-26,0.0931,1
ORD-2025-016412,CUST-06021,2025-04-20,0.0374,3
ORD-2025-016413,CUST-06015,2025-04-18,0.1557,2
ORD-2025-016414,CUST-07314,2025-04-11,0.1317,1
ORD-2025-016415,CUST-04291,2025-04-22,0.1597,3
ORD-2025-016416,CUST-07216,2025-04-28,0.0641,1
ORD-2025-016417,CUST-04461,2025-04-28,0.0671,1
ORD-2025-016418,CUST-05796,2025-04-16,0.0455,2
ORD-2025-016419,CUST-03987,2025-04-13,0.0396,1
ORD-2025-016420,CUST-04128,2025-04-05,0.0744,2
ORD-2025-016421,CUST-01631,2025-04-27,0.0295,1
ORD-2025-016422,CUST-02355,2025-04-29,0.1108,1
ORD-2025-016423,CUST-03890,2025-04-27,0.0482,1
ORD-2025-016424,CUST-06489,2025-04-21,0.0804,5
ORD-2025-016425,CUST-10788,2025-04-09,0.1234,3
ORD-2025-016426,CUST-06863,2025-04-24,0.0479,1
ORD-2025-016427,CUST-03101,2025-04-22,0.0434,1
ORD-2025-016428,CUST-08530,2025-04-19,0.1851,1
ORD-2025-016429,CUST-02736,2025-04-30,0.003,1
ORD-2025-016430,CUST-03901,2025-04-21,0.0292,1
ORD-2025-016431,CUST-05751,2025-04-04,0.0461,1
ORD-2025-016432,CUST-04533,2025-04-18,0.1066,2
ORD-2025-016433,CUST-09941,2025-04-02,0.1102,2
ORD-2025-016434,CUST-07657,2025-04-25,0.1214,1
ORD-2025-016435,CUST-09635,2025-04-30,0.1522,1
ORD-2025-016436,CUST-06032,2025-04-06,0.1911,2
ORD-2025-016437,CUST-06810,2025-04-06,0.029,1
ORD-2025-016438,CUST-01483,2025-04-24,0.2798,1
ORD-2025-016439,CUST-07914,2025-04-16,0.236,1
ORD-2025-016440,CUST-00564,2025-04-22,0.1574,2
ORD-2025-016441,CUST-05629,2025-04-25,0.0337,1
ORD-2025-016442,CUST-01923,2025-04-16,0.0038,1
ORD-2025-016443,CUST-01190,2025-04-26,0.0726,3
ORD-2025-016444,CUST-09267,2025-04-20,0.1788,2
ORD-2025-016445,CUST-00410,2025-04-27,0.0767,1
ORD-2025-016446,CUST-04430,2025-04-07,0.0996,5
ORD-2025-016447,CUST-08107,2025-04-23,0.1264,1
ORD-2025-016448,CUST-05635,2025-04-17,0.4392,1
ORD-2025-016449,CUST-01184,2025-04-05,0.1329,2
ORD-2025-016450,CUST-01105,2025-04-11,0.1813,1
ORD-2025-016451,CUST-00932,2025-04-08,0.2117,1
ORD-2025-016452,CUST-06952,2025-04-17,0.0714,1
ORD-2025-016453,CUST-04151,2025-04-12,0.0874,3
ORD-2025-016454,CUST-04760,2025-04-06,0.0732,2
ORD-2025-016455,CUST-10827,2025-04-06,0.0281,1
ORD-2025-016456,CUST-03641,2025-04-15,0.1725,3
ORD-2025-016457,CUST-09589,2025-04-01,0.1822,2
ORD-2025-016458,CUST-08850,2025-04-22,0.1327,1
ORD-2025-016459,CUST-02399,2025-04-28,0.1579,2
ORD-2025-016460,CUST-09371,2025-04-09,0.059,1
ORD-2025-016461,CUST-06080,2025-04-13,0.1478,1
ORD-2025-016462,CUST-01630,2025-04-16,0.1126,1
ORD-2025-016463,CUST-07968,2025-04-09,0.1576,2
ORD-2025-016464,CUST-02022,2025-04-19,0.55,1
ORD-2025-016465,CUST-06347,2025-04-29,0.0302,1
ORD-2025-016466,CUST-07069,2025-04-18,0.1396,2
ORD-2025-016467,CUST-04828,2025-04-02,0.2458,2
ORD-2025-016468,CUST-04955,2025-04-01,0.0593,2
ORD-2025-016469,CUST-07192,2025-04-12,0.0442,1
ORD-2025-016470,CUST-06689,2025-04-19,0.0894,1
ORD-2025-016471,CUST-11444,2025-04-22,0.1139,3
ORD-2025-016472,CUST-09826,2025-04-01,0.0231,2
ORD-2025-016473,CUST-08866,2025-04-22,0.0874,1
ORD-2025-016474,CUST-00104,2025-04-21,0.1095,1
ORD-2025-016475,CUST-02534,2025-04-29,0.5285,1
ORD-2025-016476,CUST-09500,2025-04-04,0.0863,2
ORD-2025-016477,CUST-05155,2025-04-19,0.0808,2
ORD-2025-016478,CUST-08824,2025-04-16,0.1402,1
ORD-2025-016479,CUST-07429,2025-04-28,0.0183,3
ORD-2025-016480, CUST-10589 ,2025-04-05,0.0761,1
ORD-2025-016481,CUST-09546,2025-04-19,0.0901,3
ORD-2025-016482,CUST-07898,2025-04-04,0.3326,1
ORD-2025-016483,CUST-00362,2025-04-30,0.0511,2
ORD-2025-016484,CUST-02388,2025-04-02,0.1405,2
ORD-2025-016485,CUST-08029,2025-04-06,0.243,2
ORD-2025-016486,CUST-04186,2025-04-13,0.0641,3
ORD-2025-016487,CUST-10832,2025-04-06,0.1106,1
ORD-2025-016488,CUST-06828,2025-04-05,0.0419,1
ORD-2025-016489,CUST-07181,2025-04-22,0.036,2
ORD-2025-016490,CUST-07524,2025-04-17,0.0535,1
ORD-2025-016491,CUST-04787,2025-04-15,0.0948,2
ORD-2025-016492,CUST-06913,2025-04-05,0.1016,2
ORD-2025-016493,CUST-04128,2025-04-14,0.0832,1
ORD-2025-016494,CUST-04735,2025-04-18,0.04,1
ORD-2025-016495,CUST-05744,2025-04-26,0.0606,1
ORD-2025-016496,CUST-03216,2025-04-01,0.157,1
ORD-2025-016497,CUST-02128,2025-04-09,0.1664,2
ORD-2025-016498,CUST-07874,2025-04-09,0.0055,1
ORD-2025-016499, CUST-06926 ,2025-04-10,0.0629,1
ORD-2025-016500,CUST-02813,2025-04-18,0.2661,1
ORD-2025-016501,CUST-10160,2025-04-04,0.0965,2
ORD-2025-016502,CUST-10084,2025-04-09,0.0877,2
ORD-2025-016503,CUST-01999,2025-04-26,0.1563,3
ORD-2025-016504,CUST-00314,2025-04-15,0.0638,1
ORD-2025-016505,CUST-04918,2025-04-17,0.0167,1
ORD-2025-016506,CUST-04586,2025-04-24,0.1843,2
ORD-2025-016507,CUST-03236,2025-04-03,0.1442,1
ORD-2025-016508,CUST-05444,2025-04-17,0.0699,3
ORD-2025-016509,CUST-00020,2025-04-05,0.0075,1
ORD-2025-016510,CUST-02924,2025-04-06,0.0323,1
ORD-2025-016511,,2025-04-02,0.0117,1
ORD-2025-016512,CUST-11098,2025-04-17,0.1136,1
ORD-2025-016513,CUST-06468,2025-04-15,0.1041,1
ORD-2025-016514,CUST-04442,2025-04-16,0.0439,3
ORD-2025-016515,CUST-09854,2025-04-26,0.0187,2
ORD-2025-016516,CUST-08972,2025-04-14,0.0517,1
ORD-2025-016517,CUST-05796,2025-04-16,0.0644,3
ORD-2025-016518,CUST-05659,2025-04-09,0.2069,1
ORD-2025-016519,CUST-10278,2025-04-24,0.0597,1
ORD-2025-016520,CUST-09434,2025-04-28,0.2254,1
ORD-2025-016521,CUST-09606,2025-04-06,0.1428,1
ORD-2025-016522,CUST-05056,2025-04-01,0.0796,4
ORD-2025-016523,CUST-10513,2025-04-01,0.193,2
ORD-2025-016524,CUST-05742,2025-04-10,0.0957,1
ORD-2025-016525,CUST-08568,2025-04-15,0.013,1
ORD-2025-016526,CUST-06207,,0.0384,1
ORD-2025-016527,CUST-03387,2025-04-07,0.0422,3
ORD-2025-016528,CUST-09797,2025-04-21,0.1943,2
ORD-2025-016529,CUST-05405,2025-04-26,0.173,1
ORD-2025-016530,CUST-02073,2025-04-22,0.0891,1
ORD-2025-016531,CUST-06925,2025-04-09,0.0456,1
ORD-2025-016532,CUST-08887,2025-04-23,0.1586,1
ORD-2025-016533,CUST-08724,2025-04-24,0.0106,1
ORD-2025-016534,CUST-01910,2025-04-08,0.2188,1
ORD-2025-016535,CUST-04639,2025-04-24,0.0603,3
ORD-2025-016536,CUST-00961,2025-04-29,0.0113,1
ORD-2025-016537,CUST-07641,2025-04-24,0.0712,2
ORD-2025-016538,CUST-01278,2025-04-10,0.1677,1
ORD-2025-016539,CUST-09008,2025-04-04,0.1423,3
ORD-2025-016540,CUST-09123,2025-04-08,0.0281,1
