OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-002682,CUST-01720,2025-01-11,0.0565,3
ORD-2025-002683,CUST-06597,2025-01-13,0.3338,1
ORD-2025-002684,CUST-09556,2025-01-23,0.0089,1
ORD-2025-002685,CUST-02762,2025-01-27,0.2674,1
ORD-2025-002686,CUST-02149,2025-01-20,0.018,1
ORD-2025-002687,CUST-03489,2025-01-15,0.0657,2
ORD-2025-002688,CUST-06000,2025-01-20,0.0203,3
ORD-2025-002689,CUST-05263,2025-01-16,0.0248,2
ORD-2025-002690,CUST-07238,2025-01-01,0.1151,2
ORD-2025-002691,CUST-06046,2025-01-28,0.0446,2
ORD-2025-002692,CUST-00422,2025-01-26,0.0681,3
ORD-2025-002693,CUST-01684,2025-01-14,0.1128,1
ORD-2025-002694,CUST-08342,2025-01-14,0.0549,1
ORD-2025-002695,CUST-09951,2025-01-27,0.1254,3
ORD-2025-002696,CUST-07674,2025-01-17,0.1021,2
ORD-2025-002697,CUST-01085,2025-01-10,0.0531,1
ORD-2025-002698,CUST-05430,2025-01-27,0.0963,1
ORD-2025-002699,CUST-08659,2025-01-04,0.0498,1
ORD-2025-002700,CUST-06825,2025-01-25,0.1343,2
ORD-2025-002701,CUST-00912,2025-01-17,0.4176,3
ORD-2025-002702,CUST-09764,2025-01-18,0.0875,4
ORD-2025-002703,CUST-04277,2025-01-12,0.041,1
ORD-2025-002704,CUST-01456,2025-01-22,0.0498,1
ORD-2025-002705,CUST-04103,2025-01-03,0.0856,2
ORD-2025-002706,CUST-07837,2025-01-03,0.0817,3
ORD-2025-002707,CUST-08045,2025-01-17,0.0723,1
ORD-2025-002708,CUST-09406,2025-01-14,0.0443,1
ORD-2025-002709,CUST-04533,2025-01-29,0.1765,2
ORD-2025-002710,CUST-04760,2025-01-16,0.0241,1
ORD-2025-002711,CUST-09008,2025-01-27,0.1667,2
ORD-2025-002712,CUST-03321,2025-01-12,0.0939,1
ORD-2025-002713,CUST-06716,2025-01-06,0.0845,2
ORD-2025-002714,CUST-02459,2025-01-08,0.1268,1
ORD-2025-002715,CUST-07610,2025-01-06,0.0717,1
ORD-2025-002716,CUST-01724,2025-01-23,0.0735,3
ORD-2025-002717,CUST-07706,2025-01-10,0.2284,1
ORD-2025-002718,CUST-10563,2025-01-26,0.1784,1
ORD-2025-002719,CUST-04852,2025-01-27,0.1289,1
ORD-2025-002720,CUST-07284,2025-01-02,0.1848,1
ORD-2025-002721,CUST-04125,2025-01-31,0.0408,1
ORD-2025-002722,CUST-06908,2025-01-31,0.0127,1
ORD-2025-002723,CUST-10084,2025-01-04,0.2401,1
ORD-2025-002724,CUST-06366,2025-01-23,0.0325,3
ORD-2025-002725,CUST-02800,2025-01-19,0.3413,1
ORD-2025-002726,CUST-01684,2025-01-13,0.1475,3
ORD-2025-002727,CUST-05583,2025-01-29,0.0704,4
ORD-2025-002728,CUST-03197,2025-01-02,0.1685,1
ORD-2025-002729,CUST-07706,2025-01-23,0.1431,2
ORD-2025-002730,CUST-00104,2025-01-08,0.1961,4
ORD-2025-002731,CUST-07648,2025-01-29,0.159,1
ORD-2025-002732,CUST-02360,2025-01-17,0.0072,1
ORD-2025-002733,CUST-01665,2025-01-04,0.0601,1
ORD-2025-002734,CUST-07181,2025-01-17,0.0436,2
ORD-2025-002735,CUST-07667,2025-01-21,0.0263,4
ORD-2025-002736,CUST-06459,2025-01-03,0.293,2
ORD-2025-002737,CUST-08535,2025-01-12,0.0838,4
ORD-2025-002738,CUST-00950,2025-01-04,0.1156,4
ORD-2025-002739,CUST-08129,2025-01-06,0.0723,1
ORD-2025-002740,CUST-08774,2025-01-03,0.0717,1
ORD-2025-002741,CUST-10021,2025-01-23,0.0096,1
ORD-2025-002742,CUST-04493,2025-01-25,0.0273,1
ORD-2025-002743,CUST-08053,2025-01-31,0.1486,1
ORD-2025-002744,CUST-08309,2025-01-03,0.1166,2
ORD-2025-002745,CUST-08432,2025-01-25,0.2244,3
ORD-2025-002746,CUST-08409,2025-01-25,0.2918,2
ORD-2025-002747,CUST-10358,2025-01-01,0.0172,1
ORD-2025-002748,CUST-02120,2025-01-31,0.0618,1
ORD-2025-002749,CUST-08873,2025-01-13,0.0418,3
ORD-2025-002750,CUST-08262,2025-01-25,0.0749,1
ORD-2025-002751,CUST-04098,2025-01-10,0.0164,1
ORD-2025-002752,CUST-03070,2025-01-09,0.1103,1
ORD-2025-002753,CUST-04046,2025-01-24,0.0942,2
ORD-2025-002754,CUST-04985,2025-01-17,0.0842,2
ORD-2025-002755,CUST-01303,2025-01-11,0.276,1
ORD-2025-002756,CUST-02222,2025-01-29,0.1599,3
ORD-2025-002757,CUST-02312,2025-01-02,0.4049,1
ORD-2025-002758,CUST-02766,2025-01-03,0.0871,3
ORD-2025-002759,CUST-06834,2025-01-30,0.1189,1
ORD-2025-002760,CUST-03579,2025-01-31,0.0286,2
ORD-2025-002761,CUST-06016,2025-01-26,0.0108,1
ORD-2025-002762,CUST-01016,2025-01-19,0.2054,3
ORD-2025-002763,CUST-07098,2025-01-18,0.0301,4
ORD-2025-002764,CUST-05295,2025-01-09,0.0476,1
ORD-2025-002765,CUST-09305,2025-01-26,0.0383,2
ORD-2025-002766,CUST-01501,2025-01-08,0.0101,1
ORD-2025-002767,CUST-05558,2025-01-08,0.1027,3
ORD-2025-002768,CUST-01158,2025-01-26,0.0823,2
ORD-2025-002769,CUST-04662,2025-01-24,0.0433,1
ORD-2025-002770,CUST-06677,2025-01-05,0.1526,3
ORD-2025-002771,CUST-03643,2025-01-24,0.0595,3
ORD-2025-002772,CUST-09994,2025-01-29,0.0169,1
ORD-2025-002773,CUST-08501,2025-01-23,0.0213,1
ORD-2025-002774,CUST-05310,2025-01-20,0.0252,1
ORD-2025-002775,CUST-03395,2025-01-02,0.1727,3
ORD-2025-002776,CUST-05577,2025-01-04,0.103,1
ORD-2025-002777,CUST-07744,2025-01-29,0.306,1
ORD-2025-002778,CUST-07970,2025-01-24,0.0341,1
ORD-2025-002779,CUST-05732,2025-01-15,0.0031,1
ORD-2025-002780,CUST-06392,2025-01-10,0.2476,1
ORD-2025-002781,CUST-02539,2025-01-17,0.08,1
ORD-2025-002782,CUST-06502,2025-01-22,0.0774,2
ORD-2025-002783,CUST-01190,2025-01-13,0.0987,1
ORD-2025-002784,CUST-00968,2025-01-18,0.3072,1
ORD-2025-002785,CUST-07248,2025-01-24,0.1027,3
ORD-2025-002786,CUST-06302,2025-01-08,0.0895,2
ORD-2025-002787,CUST-08762,2025-01-06,0.02,3
ORD-2025-002788,CUST-04706,2025-01-10,0.0469,2
ORD-2025-002789,CUST-01623,2025-01-13,0.0074,2
ORD-2025-002790,CUST-05641,2025-01-16,0.4465,1
ORD-2025-002791,CUST-09462,2025-01-06,0.1566,2
ORD-2025-002792,CUST-03649,2025-01-18,0.0621,1
ORD-2025-002793,CUST-10096,2025-01-12,0.0438,1
ORD-2025-002794,CUST-00779,2025-01-27,0.1556,1
ORD-2025-002795,CUST-01630,2025-01-11,0.0824,1
ORD-2025-002796,CUST-01375,2025-01-02,0.0358,3
ORD-2025-002797,CUST-00950,2025-01-15,0.1084,1
ORD-2025-002798,CUST-00382,2025-01-03,0.1015,2
ORD-2025-002799,CUST-02223,2025-01-15,0.1209,2
ORD-2025-002800,CUST-00148,2025-01-01,0.0581,2
ORD-2025-002801,CUST-04462,2025-01-05,0.0044,1
ORD-2025-002802,CUST-00413,2025-01-19,0.0476,1
ORD-2025-002803,CUST-09240,2025-01-25,0.4617,1
ORD-2025-002804,CUST-01616,2025-01-16,0.0238,1
ORD-2025-002805,CUST-06182,2025-01-06,0.3286,1
ORD-2025-002806,CUST-08309,2025-01-20,0.0574,1
ORD-2025-002807,CUST-05819,2025-01-09,0.011,1
ORD-2025-002808,CUST-01599,2025-01-30,0.0464,1
ORD-2025-002809,CUST-06844,2025-01-08,0.2709,2
ORD-2025-002810,CUST-09312,2025-01-15,0.04,2
ORD-2025-002811,CUST-07704,2025-01-04,0.0804,1
ORD-2025-002812,CUST-10151,2025-01-19,0.0296,1
ORD-2025-002813,CUST-00956,2025-01-08,0.0847,4
ORD-2025-002814,CUST-08939,2025-01-06,0.1397,1
ORD-2025-002815,CUST-02143,2025-01-14,0.0958,4
ORD-2025-002816,CUST-05602,2025-01-20,0.0256,1
ORD-2025-002817,CUST-08951,2025-01-13,0.3869,1
ORD-2025-002818,CUST-07145,2025-01-20,0.0237,1
ORD-2025-002819,CUST-09239,2025-01-01,0.2253,1
ORD-2025-002820,CUST-03142,2025-01-19,0.1366,2
ORD-2025-002821,CUST-07074,2025-01-03,0.1243,1
ORD-2025-002822,CUST-01193,2025-01-09,0.1397,2
ORD-2025-002823,CUST-09458,2025-01-29,0.1104,2
ORD-2025-002824,CUST-05463,2025-01-19,0.1219,1
ORD-2025-002825,CUST-05781,2025-01-12,0.0184,1
ORD-2025-002826,CUST-07823,2025-01-27,0.0707,1
ORD-2025-002827,CUST-04898,2025-01-03,0.2173,3
ORD-2025-002828,CUST-05294,2025-01-04,0.0565,3
ORD-2025-002829,CUST-03015,2025-01-27,0.1815,2
ORD-2025-002830,CUST-10144,2025-01-16,0.1379,1
ORD-2025-002831,CUST-05181,2025-01-01,0.0226,2
ORD-2025-002832,CUST-07729,2025-01-11,0.2069,1
ORD-2025-002833,CUST-02723,2025-01-10,0.0188,2
ORD-2025-002834,CUST-08691,2025-01-31,0.087,1
ORD-2025-002835,CUST-08222,2025-01-11,0.0273,1
ORD-2025-002836,CUST-06598,2025-01-28,0.1804,1
ORD-2025-002837,CUST-06573,2025-01-28,0.2733,1
ORD-2025-002838,CUST-03622,2025-01-17,0.2816,1
ORD-2025-002839,CUST-05814,2025-01-26,0.0679,1
ORD-2025-002840,CUST-06446,2025-01-06,0.0939,3
ORD-2025-002841,CUST-08324,2025-01-26,0.1228,2
ORD-2025-002842,CUST-06205,2025-01-08,0.0533,1
ORD-2025-002843,CUST-10346,2025-01-19,0.0648,1
ORD-2025-002844,CUST-01757,2025-01-26,0.081,1
ORD-2025-002845,CUST-08116,2025-01-02,0.0946,2
ORD-2025-002846,CUST-00507,2025-01-18,0.0153,1
ORD-2025-002847,CUST-04874,2025-01-18,0.1389,3
ORD-2025-002848,CUST-08722,2025-01-09,0.2494,2
ORD-2025-002849,CUST-04012,2025-01-22,0.0455,1
ORD-2025-002850,CUST-07731,2025-01-29,0.0795,1
ORD-2025-002851,CUST-09169,2025-01-10,0.1645,1
ORD-2025-002852,CUST-02283,2025-01-10,0.0128,1
ORD-2025-002853,CUST-01169,2025-01-10,0.0579,2
ORD-2025-002854,CUST-04624,2025-01-13,0.0688,2
ORD-2025-002855,CUST-10592,2025-01-12,0.2361,2
ORD-2025-002856,CUST-09311,2025-01-21,0.0476,2
ORD-2025-002857,CUST-02547,2025-01-29,0.0094,1
ORD-2025-002858,CUST-09953,2025-01-20,0.1668,1
ORD-2025-002859,CUST-01040,2025-01-15,0.4383,1
ORD-2025-002860,CUST-02600,2025-01-09,0.084,1
ORD-2025-002861,CUST-05295,2025-01-22,0.0303,2
ORD-2025-002862,CUST-00458,2025-01-02,0.128,1
ORD-2025-002863,CUST-07871,2025-01-05,0.0389,2
ORD-2025-002864,CUST-09036,2025-01-06,0.1194,1
ORD-2025-002865,CUST-07157,2025-01-23,0.013,3
ORD-2025-002866,CUST-04277,2025-01-03,0.0264,1
ORD-2025-002867,CUST-09916,2025-01-26,0.0204,1
ORD-2025-002868,CUST-08951,2025-01-09,0.2456,3
ORD-2025-002869,CUST-05525,2025-01-17,0.1553,3
ORD-2025-002870,CUST-01264,2025-01-21,0.165,1
ORD-2025-002871,CUST-09664,2025-01-14,0.5171,1
ORD-2025-002872,CUST-02267,2025-01-04,0.0884,2
ORD-2025-002873,CUST-05299,2025-01-28,0.0171,1
ORD-2025-002874,CUST-08265,2025-01-19,0.0851,1
ORD-2025-002875,CUST-05214,2025-01-31,0.2561,2
ORD-2025-002876,CUST-03308,2025-01-12,0.1273,1
ORD-2025-002877,CUST-09947,2025-01-12,0.0239,2
ORD-2025-002878,CUST-00363,2025-01-16,0.0148,1
ORD-2025-002879,CUST-09884,2025-01-19,0.2028,2
ORD-2025-002880,CUST-07479,2025-01-28,0.1126,1
ORD-2025-002881,CUST-04274,2025-01-10,0.1232,3
ORD-2025-002882,CUST-04644,2025-01-06,0.0417,1
ORD-2025-002883,CUST-01345,2025-01-27,0.0441,1
ORD-2025-002884,CUST-00920,2025-01-28,0.0445,2
ORD-2025-002885,CUST-09930,2025-01-23,0.0387,1
ORD-2025-002886,CUST-00393,2025-01-16,0.1466,1
ORD-2025-002887,CUST-08582,2025-01-10,0.164,1
ORD-2025-002888,CUST-10513,2025-01-18,0.0554,1
ORD-2025-002889,CUST-03834,2025-01-15,0.1584,1
ORD-2025-002890,CUST-01613,2025-01-05,0.0331,1
ORD-2025-002891,CUST-07455,2025-01-20,0.0673,1
ORD-2025-002892,CUST-08059,2025-01-23,0.1316,1
ORD-2025-002893,CUST-09701,2025-01-15,0.1045,1
ORD-2025-002894,CUST-04033,2025-01-03,0.0215,1
ORD-2025-002895,CUST-09759,2025-01-06,0.1423,1
ORD-2025-002896,CUST-02622,2025-01-01,0.115,1
ORD-2025-002897,CUST-07641,2025-01-13,0.0986,1
ORD-2025-002898,CUST-02964,2025-01-19,0.029,1
ORD-2025-002899,CUST-05176,2025-01-15,0.1408,2
ORD-2025-002900,CUST-08274,2025-01-01,0.027,1
ORD-2025-002901,CUST-05673,2025-01-31,0.1366,1
ORD-2025-002902,CUST-02476,2025-01-04,0.1609,1
ORD-2025-002903,CUST-05685,2025-01-04,0.0373,3
ORD-2025-002904,CUST-04985,2025-01-24,0.0852,2
ORD-2025-002905,CUST-01680,2025-01-13,0.1346,1
ORD-2025-002906,CUST-06487,2025-01-24,0.2333,3
ORD-2025-002907,CUST-09916,2025-01-16,0.0186,1
ORD-2025-002908,CUST-04579,2025-01-17,0.1515,1
ORD-2025-002909,CUST-04166,2025-01-08,0.2258,1
ORD-2025-002910,CUST-02838,2025-01-11,0.1105,2
ORD-2025-002911,CUST-09089,2025-01-27,0.0863,4
ORD-2025-002912,CUST-07871,2025-01-18,0.0503,2
ORD-2025-002913,CUST-05979,2025-01-10,0.1163,1
ORD-2025-002914,CUST-03641,2025-01-17,0.0923,1
ORD-2025-002915,CUST-06455,2025-01-09,0.0126,1
ORD-2025-002916,CUST-09435,2025-01-02,0.1077,1
ORD-2025-002917,CUST-07358,2025-01-05,0.0849,4
ORD-2025-002918,CUST-01501,2025-01-01,0.0433,2
ORD-2025-002919,CUST-03619,2025-01-03,0.0219,1
ORD-2025-002920,CUST-03309,2025-01-06,0.1051,2
ORD-2025-002921,CUST-07368,2025-01-27,0.2388,1
ORD-2025-002922,CUST-02321,2025-01-24,0.0383,3
ORD-2025-002923,CUST-08285,2025-01-07,0.0135,1
ORD-2025-002924,CUST-05761,2025-01-17,0.1225,1
ORD-2025-002925,CUST-01267,2025-01-30,0.0033,1
ORD-2025-002926,CUST-07348,2025-01-13,0.0688,1
ORD-2025-002927,CUST-03134,2025-01-02,0.0472,1
ORD-2025-002928,CUST-08288,2025-01-04,0.0663,1
ORD-2025-002929,CUST-08895,2025-01-11,0.0681,1
ORD-2025-002930,CUST-09614,2025-01-30,0.0105,1
ORD-2025-002931,CUST-09589,2025-01-26,0.2702,1
ORD-2025-002932,CUST-01394,2025-01-03,0.0529,3
ORD-2025-002933,CUST-06934,2025-01-23,0.0497,1
ORD-2025-002934,CUST-02068,2025-01-11,0.021,2
ORD-2025-002935,CUST-07193,2025-01-12,0.0578,1
ORD-2025-002936,CUST-04721,2025-01-13,0.0807,2
ORD-2025-002937,CUST-05352,2025-01-31,0.0354,3
ORD-2025-002938,CUST-07344,2025-01-27,0.006,1
ORD-2025-002939,CUST-06490,2025-01-31,0.0238,1
ORD-2025-002940,CUST-01847,2025-01-12,0.0924,1
ORD-2025-002941,CUST-01259,2025-01-12,0.1139,1
ORD-2025-002942,CUST-05400,2025-01-15,0.0295,1
ORD-2025-002943,CUST-00607,2025-01-14,0.0323,1
ORD-2025-002944,CUST-04525,2025-01-31,0.1583,3
ORD-2025-002945,CUST-04251,2025-01-30,0.0351,1
ORD-2025-002946,CUST-04656,2025-01-07,0.1717,2
ORD-2025-002947,CUST-04971,2025-01-29,0.0365,2
ORD-2025-002948,CUST-04291,2025-01-25,0.1538,1
ORD-2025-002949,CUST-03134,2025-01-31,0.0731,1
ORD-2025-002950,CUST-06457,2025-01-01,0.0318,1
ORD-2025-002951,CUST-05706,2025-01-20,0.0637,1
ORD-2025-002952,CUST-09111,2025-01-08,0.044,1
ORD-2025-002953,CUST-00411,2025-01-11,0.0255,1
ORD-2025-002954,CUST-03607,2025-01-26,0.1391,1
ORD-2025-002955,CUST-00187,2025-01-22,0.1665,1
ORD-2025-002956,CUST-05391,2025-01-10,0.0546,2
ORD-2025-002957,CUST-04731,2025-01-29,0.3117,1
ORD-2025-002958,CUST-07804,2025-01-18,0.16,1
ORD-2025-002959,CUST-00127,2025-01-01,0.1377,3
ORD-2025-002960,CUST-05966,2025-01-06,0.1301,2
ORD-2025-002961,CUST-08143,2025-01-25,0.0071,1
ORD-2025-002962,CUST-01665,2025-01-12,0.0466,4
ORD-2025-002963,CUST-03250,2025-01-04,0.0094,1
ORD-2025-002964,CUST-02989,2025-01-02,0.0103,1
ORD-2025-002965,CUST-07641,2025-01-08,0.043,1
ORD-2025-002966,CUST-03917,2025-01-23,0.0204,1
ORD-2025-002967,CUST-01632,2025-01-05,0.0051,1
ORD-2025-002968,CUST-00506,2025-01-25,0.1569,2
ORD-2025-002969,CUST-05821,2025-01-20,0.0615,1
ORD-2025-002970,CUST-01329,2025-01-17,0.058,1
ORD-2025-002971,CUST-05415,2025-01-24,0.1724,2
ORD-2025-002972,CUST-01860,2025-01-29,0.2886,1
ORD-2025-002973,CUST-02782,2025-01-05,0.094,1
ORD-2025-002974,CUST-03204,2025-01-05,0.0659,2
ORD-2025-002975,CUST-05783,2025-01-07,0.1847,1
ORD-2025-002976,CUST-08302,2025-01-24,0.0779,1
ORD-2025-002977,CUST-03450,2025-01-17,0.0268,1
ORD-2025-002978,CUST-05753,2025-01-03,0.0871,2
ORD-2025-002979,CUST-06873,2025-01-15,0.0224,2
ORD-2025-002980,CUST-00069,2025-01-21,0.0982,1
ORD-2025-002981,CUST-07785,2025-01-17,0.1047,1
ORD-2025-002982,CUST-08549,2025-01-31,0.0332,2
ORD-2025-002983,CUST-07433,2025-01-14,0.152,2
ORD-2025-002984,CUST-01936,2025-01-04,0.0447,2
ORD-2025-002985,CUST-01783,2025-01-16,0.01,1
ORD-2025-002986,CUST-05277,2025-01-28,0.1639,2
ORD-2025-002987,CUST-10144,2025-01-23,0.2456,1
ORD-2025-002988,CUST-02834,2025-01-22,0.1063,2
ORD-2025-002989,CUST-06202,2025-01-05,0.0603,1
ORD-2025-002990,CUST-00502,2025-01-29,0.043,1
ORD-2025-002991,CUST-08141,2025-01-19,0.0241,1
ORD-2025-002992,CUST-08532,2025-01-13,0.5135,1
ORD-2025-002993,CUST-00476,2025-01-24,0.1048,1
ORD-2025-002994,CUST-03677,2025-01-27,0.0662,2
ORD-2025-002995,CUST-09058,2025-01-13,0.0954,3
ORD-2025-002996,CUST-04521,2025-01-20,0.0243,1
ORD-2025-002997,CUST-04761,2025-01-07,0.0755,1
ORD-2025-002998,CUST-01184,2025-01-14,0.1112,3
ORD-2025-002999,CUST-01202,2025-01-08,0.1315,1
ORD-2025-003000,CUST-09859,2025-01-21,0.0632,4
ORD-2025-003001,CUST-03467,2025-01-22,0.1637,1
ORD-2025-003002,CUST-10297,2025-01-16,0.0655,1
ORD-2025-003003,CUST-02578,2025-01-28,0.0518,1
ORD-2025-003004,CUST-03925,2025-01-19,0.2146,4
ORD-2025-003005,CUST-07134,2025-01-19,0.1271,1
ORD-2025-003006,CUST-08107,2025-01-09,0.059,1
ORD-2025-003007,CUST-00215,2025-01-21,0.0822,3
ORD-2025-003008,CUST-06712,2025-01-02,0.0611,2
ORD-2025-003009,CUST-07257,2025-01-23,0.2347,2
ORD-2025-003010, CUST-08097 ,2025-01-19,0.1737,1
ORD-2025-003011,CUST-09292,2025-01-01,0.3979,2
ORD-2025-003012,CUST-04773,2025-01-14,0.1007,2
ORD-2025-003013,CUST-06001,2025-01-21,0.1726,2
ORD-2025-003014,CUST-07060,2025-01-26,0.0811,1
ORD-2025-003015,CUST-08440,2025-01-19,0.0367,1
ORD-2025-003016,CUST-03468,2025-01-12,0.0176,1
ORD-2025-003017,CUST-00785,2025-01-17,0.1262,4
ORD-2025-003018,CUST-00785,2025-01-12,0.0771,2
ORD-2025-003019,CUST-02702,2025-01-06,0.3975,2
ORD-2025-003020,CUST-00184,2025-01-23,0.1529,1
ORD-2025-003021,CUST-08886,2025-01-15,0.1343,1
ORD-2025-003022,CUST-08691,2025-01-26,0.1175,1
ORD-2025-003023,CUST-03327,2025-01-15,0.0407,1
ORD-2025-003024,CUST-07979,2025-01-16,0.0778,2
ORD-2025-003025,CUST-02274,2025-01-07,0.1194,3
ORD-2025-003026,CUST-03489,2025-01-07,0.0644,3
ORD-2025-003027,CUST-04408,2025-01-27,0.1032,1
ORD-2025-003028,CUST-08386,2025-01-24,0.0075,3
ORD-2025-003029,CUST-06316,2027-01-01,0.0099,2
ORD-2025-003030,CUST-02085,2025-01-02,0.0354,1
ORD-2025-003031,CUST-02067,2025-01-20,0.0432,1
ORD-2025-003032,CUST-08585,2025-01-17,0.2944,2
ORD-2025-003033,CUST-04090,2025-01-09,0.024,1
ORD-2025-003034,CUST-09531,2025-01-13,0.0855,1
ORD-2025-003035,CUST-07238,2025-01-15,0.0799,1
ORD-2025-003036,CUST-08645,2025-01-24,0.1422,1
ORD-2025-003037,CUST-07018,2025-01-19,0.2308,1
ORD-2025-003038,CUST-07907,2025-01-28,0.0985,2
ORD-2025-003039,CUST-07610,2025-01-17,0.0593,1
ORD-2025-003040,CUST-08616,2025-01-16,0.3762,2
ORD-2025-003041,CUST-01069,2025-01-15,0.1218,3
ORD-2025-003042,CUST-07837,2025-01-01,0.1029,1
ORD-2025-003043,CUST-05982,2025-01-14,0.2236,3
ORD-2025-003044,CUST-02763,2025-01-22,0.3761,1
ORD-2025-003045,CUST-07063,2025-01-01,0.0159,2
ORD-2025-003046,CUST-00022,2025-01-07,0.0389,2
ORD-2025-003047,CUST-04332,2025-01-06,0.285,1
ORD-2025-003048,CUST-02610,2025-01-04,0.0541,2
ORD-2025-003049,CUST-09602,2025-01-27,0.0524,1
ORD-2025-003050,CUST-07131,2025-01-31,0.183,3
ORD-2025-003051,CUST-00350,2025-01-06,0.0238,1
ORD-2025-003052,CUST-04109,2025-01-22,0.0449,1
ORD-2025-003053,CUST-01999,2025-01-04,0.1707,1
ORD-2025-003054,CUST-03436,2025-01-19,0.0074,2
ORD-2025-003055,CUST-09177,2025-01-12,0.0259,1
ORD-2025-003056,CUST-06028,2025-01-16,0.154,1
ORD-2025-003057,CUST-03489,2025-01-15,0.0701,1
ORD-2025-003058,CUST-07175,2025-01-04,0.1349,1
ORD-2025-003059,CUST-07276,2025-01-18,0.0399,1
ORD-2025-003060,CUST-02793,2025-01-01,0.4162,1
ORD-2025-003061,CUST-02982,2025-01-29,0.0894,1
ORD-2025-003062,CUST-01413,2025-01-06,0.0659,1
ORD-2025-003063,CUST-02818,2025-01-22,0.3332,3
ORD-2025-003064,CUST-06548,2025-01-25,0.2201,1
ORD-2025-003065,CUST-00608,2025-01-14,0.0136,1
ORD-2025-003066,CUST-07649,2025-01-24,0.1254,3
ORD-2025-003067,CUST-01631,2025-01-14,0.0485,1
ORD-2025-003068,CUST-02435,2025-01-02,0.045,1
ORD-2025-003069,CUST-03032,2025-01-27,0.1339,2
ORD-2025-003070,CUST-02085,2025-01-20,0.1672,2
ORD-2025-003071,CUST-07552,2025-01-05,0.5017,1
ORD-2025-003072,CUST-10532,2025-01-21,0.0081,1
ORD-2025-003073,CUST-07890,2025-01-09,0.0515,5
ORD-2025-003074,CUST-02072,2025-01-04,0.0788,3
ORD-2025-003075,CUST-03854,2025-01-19,0.0613,1
ORD-2025-003076,CUST-03386,2027-01-01,0.0749,1
ORD-2025-003077,CUST-09186,2025-01-13,0.0908,3
ORD-2025-003078,CUST-09693,2025-01-01,0.0166,1
ORD-2025-003079,CUST-03826,2025-01-17,0.1577,2
ORD-2025-003080,CUST-09513,2025-01-23,0.3812,1
ORD-2025-003081,CUST-04973,2025-01-28,0.2308,1
ORD-2025-003082,CUST-09890,2025-01-05,0.0748,3
ORD-2025-003083,CUST-01569,2025-01-26,0.1142,1
ORD-2025-003084,CUST-01189,2025-01-31,0.0414,1
ORD-2025-003085,CUST-07135,2025-01-17,0.1394,2
ORD-2025-003086,CUST-07749,2025-01-23,0.2434,1
ORD-2025-003087,CUST-01067,2025-01-16,0.0611,1
ORD-2025-003088,CUST-07355,2025-01-06,0.0574,2
ORD-2025-003089,CUST-09250,2025-01-14,0.1212,1
ORD-2025-003090,CUST-07881,2025-01-04,0.104,4
ORD-2025-003091,CUST-08783,2025-01-04,0.2107,2
ORD-2025-003092,CUST-04760,2025-01-22,0.1212,1
ORD-2025-003093,CUST-08051,2025-01-07,0.1192,2
ORD-2025-003094,CUST-05477,2025-01-14,0.2424,1
ORD-2025-003095,CUST-09606,2025-01-14,0.0344,3
ORD-2025-003096,CUST-00068,2025-01-27,0.0287,1
ORD-2025-003097,CUST-05995,2025-01-24,0.0261,1
ORD-2025-003098,CUST-03802,2025-01-18,0.0902,1
ORD-2025-003099,CUST-09970,2025-01-18,0.2894,1
ORD-2025-003100,CUST-06513,2025-01-09,0.0259,1
ORD-2025-003101,CUST-07075,2025-01-06,0.2288,1
ORD-2025-003102,CUST-02797,2025-01-18,0.0088,1
ORD-2025-003103,CUST-00572,2025-01-24,0.0807,1
ORD-2025-003104,CUST-07365,2025-01-15,0.0532,1
ORD-2025-003105,CUST-10151,2025-01-23,0.1752,1
ORD-2025-003106,CUST-00127,2025-01-05,0.1309,1
ORD-2025-003107,CUST-02110,2025-01-20,0.0304,1
ORD-2025-003108,CUST-00393,2025-01-10,0.1139,2
ORD-2025-003109,CUST-04103,2025-01-02,0.1178,1
ORD-2025-003110,CUST-00224,2025-01-23,0.0205,1
ORD-2025-003111,CUST-05950,2025-01-11,0.0371,1
ORD-2025-003112,CUST-07592,2025-01-17,0.0637,1
ORD-2025-003113,CUST-03836,2025-01-16,0.1591,2
ORD-2025-003114,CUST-00661,2025-01-04,0.0212,3
ORD-2025-003115,CUST-06883,2025-01-14,0.1372,1
ORD-2025-003116,CUST-02289,2025-01-31,0.1022,1
ORD-2025-003117,CUST-08972,2025-01-04,0.0089,1
ORD-2025-003118,CUST-06097,2025-01-13,0.1179,1
ORD-2025-003119,CUST-00703,2025-01-18,0.1592,1
ORD-2025-003120,CUST-07463,2025-01-31,0.0123,1
ORD-2025-003121,CUST-00465,2025-01-02,0.1263,2
ORD-2025-003122,CUST-08696,2025-01-23,0.2628,2
ORD-2025-003123,CUST-03881,2025-01-23,0.0477,3
ORD-2025-003124,CUST-05408,2025-01-30,0.2098,1
ORD-2025-003125,CUST-07982,2025-01-11,0.0984,2
ORD-2025-003126,CUST-04174,2025-01-22,0.12,2
ORD-2025-003127,CUST-04919,2025-01-11,0.0549,2
ORD-2025-003128,CUST-08235,2025-01-23,0.1834,1
ORD-2025-003129,CUST-04738,2025-01-27,0.2279,1
ORD-2025-003130,CUST-05966,2025-01-20,0.1569,1
ORD-2025-003131,CUST-09042,2025-01-18,0.1092,1
ORD-2025-003132,CUST-08607,2025-01-05,0.1576,2
