OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-024222,CUST-07091,2025-06-24,0.0884,1
ORD-2025-024223,CUST-04031,2025-06-13,0.0809,2
ORD-2025-024224,CUST-02439,2025-06-27,0.1144,2
ORD-2025-024225,CUST-10980,2025-06-21,0.0602,3
ORD-2025-024226,CUST-01008,2025-06-26,0.0069,1
ORD-2025-024227,CUST-02072,2025-06-12,0.0504,1
ORD-2025-024228,CUST-06470,2025-06-21,0.4427,1
ORD-2025-024229,CUST-08951,2025-06-12,0.265,1
ORD-2025-024230,CUST-00096,2025-06-11,0.2319,1
ORD-2025-024231,CUST-00863,2025-06-26,0.0697,1
ORD-2025-024232,CUST-02892,2025-06-15,0.0749,1
ORD-2025-024233,CUST-00182,2025-06-22,0.1734,2
ORD-2025-024234,CUST-11397,2025-06-07,0.0492,2
ORD-2025-024235,CUST-08535,2025-06-16,0.0829,1
ORD-2025-024236,CUST-05022,2025-06-13,0.0212,1
ORD-2025-024237,CUST-11255,2025-06-12,0.0259,2
ORD-2025-024238,CUST-06627,2025-06-01,0.0229,1
ORD-2025-024239,CUST-06647,2025-06-20,0.0589,2
ORD-2025-024240,CUST-09311,2025-06-08,0.0391,1
ORD-2025-024241,CUST-06627,2025-06-24,0.0504,3
ORD-2025-024242,CUST-02100,2025-06-30,0.517,1
ORD-2025-024243,CUST-10151,2025-06-03,0.0753,1
ORD-2025-024244,CUST-05271,2025-06-23,0.1455,1
ORD-2025-024245,CUST-07122,2025-06-09,0.0617,3
ORD-2025-024246,CUST-01436,2025-06-28,0.0219,1
ORD-2025-024247,CUST-01156,2025-06-22,0.1826,3
ORD-2025-024248,CUST-07641,2025-06-19,0.0733,2
ORD-2025-024249,CUST-11710,2025-06-19,0.085,1
ORD-2025-024250,CUST-05264,2025-06-25,0.0131,1
ORD-2025-024251,CUST-01631,2025-06-22,0.0344,1
ORD-2025-024252,CUST-05405,2025-06-15,0.1313,2
ORD-2025-024253,CUST-04130,2025-06-09,0.0847,3
ORD-2025-024254,CUST-10181,2025-06-21,0.0341,3
ORD-2025-024255,CUST-07617,2025-06-06,0.1229,2
ORD-2025-024256,CUST-07702,2025-06-15,0.0836,1
ORD-2025-024257,CUST-07284,2025-06-22,0.126,2
ORD-2025-024258,CUST-08834,2025-06-28,0.1153,1
ORD-2025-024259,CUST-04274,2025-06-01,0.0359,2
ORD-2025-024260,CUST-10957,2025-06-18,0.073,2
ORD-2025-024261,CUST-06303,2025-06-01,0.0777,2
ORD-2025-024262,CUST-02288,2025-06-17,0.0366,1
ORD-2025-024263,CUST-09239,2025-06-08,0.0842,1
ORD-2025-024264,CUST-09150,2025-06-08,0.1794,1
ORD-2025-024265,CUST-02425,2025-06-14,0.0228,1
ORD-2025-024266,CUST-02513,2025-06-12,0.0234,1
ORD-2025-024267,CUST-08582,2025-06-02,0.0515,1
ORD-2025-024268,CUST-10429,2025-06-29,0.0064,1
ORD-2025-024269,CUST-10513,2025-06-03,0.1252,2
ORD-2025-024270,CUST-03987,2025-06-25,0.1704,2
ORD-2025-024271,CUST-06197,2025-06-10,0.1859,2
ORD-2025-024272,CUST-00673,2025-06-08,0.0478,1
ORD-2025-024273,CUST-01999,2025-06-09,0.091,1
ORD-2025-024274,CUST-06070,2025-06-11,0.1499,2
ORD-2025-024275,CUST-09044,2025-06-24,0.0797,2
ORD-2025-024276,CUST-07768,2025-06-16,0.069,2
ORD-2025-024277,CUST-03544,2025-06-26,0.014,2
ORD-2025-024278,CUST-10859,2025-06-27,0.034,1
ORD-2025-024279,CUST-05405,2025-06-26,0.0308,1
ORD-2025-024280,CUST-05723,2025-06-19,0.1733,1
ORD-2025-024281,CUST-00200,2025-06-27,0.0561,2
ORD-2025-024282,CUST-03402,2025-06-27,0.0547,3
ORD-2025-024283,CUST-03490,2025-06-15,0.2974,3
ORD-2025-024284,CUST-05625,2025-06-14,0.0456,3
ORD-2025-024285,CUST-05516,2025-06-03,0.0351,2
ORD-2025-024286,CUST-11193,2025-06-11,0.2304,2
ORD-2025-024287,CUST-02355,2025-06-16,0.0459,3
ORD-2025-024288,CUST-05056,2025-06-30,0.0609,1
ORD-2025-024289,CUST-03268,2025-06-10,0.0488,1
ORD-2025-024290,CUST-02669,2025-06-06,0.075,1
ORD-2025-024291,CUST-05950,2025-06-05,0.0484,1
ORD-2025-024292,CUST-02863,2025-06-05,0.4166,2
ORD-2025-024293,CUST-03837,2025-06-15,0.0179,2
ORD-2025-024294,CUST-08635,2025-06-28,0.0718,1
ORD-2025-024295,CUST-11405,2025-06-14,0.1158,2
ORD-2025-024296,CUST-06208,2025-06-28,0.0182,1
ORD-2025-024297,CUST-05264,2025-06-13,0.0425,1
ORD-2025-024298,CUST-06399,2025-06-27,0.0568,3
ORD-2025-024299,CUST-03719,2025-06-15,0.0671,3
ORD-2025-024300,CUST-08582,2025-06-18,0.0537,1
ORD-2025-024301,CUST-09666,2025-06-25,0.1904,1
ORD-2025-024302,CUST-05379,2025-06-23,0.1236,1
ORD-2025-024303,CUST-09513,2025-06-24,0.1884,2
ORD-2025-024304,CUST-06494,2025-06-04,0.1635,3
ORD-2025-024305,CUST-09642,2025-06-23,0.4127,1
ORD-2025-024306,CUST-00039,2025-06-17,0.0279,1
ORD-2025-024307,CUST-05401,2025-06-26,0.0582,1
ORD-2025-024308,CUST-02399,2025-06-19,0.0197,1
ORD-2025-024309,CUST-00407,2025-06-18,0.0027,2
ORD-2025-024310,CUST-11255,2025-06-07,0.1028,1
ORD-2025-024311,CUST-10201,2025-06-26,0.216,1
ORD-2025-024312,CUST-10201,2025-06-13,0.1877,1
ORD-2025-024313,CUST-01436,2025-06-21,0.267,2
ORD-2025-024314,CUST-03607,2025-06-05,0.2655,1
ORD-2025-024315,CUST-03609,2025-06-13,0.0262,2
ORD-2025-024316,CUST-07704,2025-06-17,0.0643,1
ORD-2025-024317,CUST-00223,2025-06-18,0.0361,1
ORD-2025-024318,CUST-11448,2025-06-02,0.0244,1
ORD-2025-024319,CUST-01132,2025-06-23,0.1086,1
ORD-2025-024320,CUST-07949,2025-06-12,0.072,1
ORD-2025-024321,CUST-03044,2025-06-28,0.1047,1
ORD-2025-024322,CUST-01860,2025-06-18,0.0357,1
ORD-2025-024323,CUST-02707,2025-06-05,0.0239,2
ORD-2025-024324,CUST-00360,2025-06-16,0.2205,1
ORD-2025-024325,CUST-04977,2025-06-08,0.116,1
ORD-2025-024326,CUST-01517,2025-06-17,0.0195,1
ORD-2025-024327,CUST-12171,2025-06-08,0.1231,2
ORD-2025-024328, CUST-06725 ,2025-06-06,0.0131,3
ORD-2025-024329,CUST-10934,2025-06-09,0.2143,2
ORD-2025-024330,CUST-01308,2025-06-11,0.0752,2
ORD-2025-024331,CUST-02999,2025-06-17,0.0898,2
ORD-2025-024332,CUST-11119,2025-06-30,0.0369,1
ORD-2025-024333,CUST-07524,2025-06-09,0.022,1
ORD-2025-024334,CUST-09412,2025-06-03,0.0526,3
ORD-2025-024335,CUST-07152,2025-06-25,0.1958,1
ORD-2025-024336,CUST-04968,2025-06-18,0.1874,2
ORD-2025-024337,CUST-03435,2025-06-07,0.0534,3
ORD-2025-024338,CUST-02982,2025-06-15,0.1523,1
ORD-2025-024339,CUST-05619,2025-06-03,0.1733,1
ORD-2025-024340,CUST-09556,2025-06-07,0.0143,2
ORD-2025-024341,CUST-08840,2025-06-18,0.0694,1
ORD-2025-024342,CUST-10385,2025-06-12,0.0044,1
ORD-2025-024343,CUST-01126,2025-06-15,0.0834,1
ORD-2025-024344,CUST-04707,2025-06-11,0.0352,1
ORD-2025-024345,CUST-06674,2025-06-03,0.0684,2
ORD-2025-024346,CUST-09595,2025-06-11,0.0486,2
ORD-2025-024347,CUST-07549,2025-06-22,0.0806,1
ORD-2025-024348,CUST-08850,2025-06-03,0.0272,1
ORD-2025-024349,CUST-09406,2025-06-16,0.0619,1
ORD-2025-024350,CUST-05125,2025-06-09,0.0259,3
ORD-2025-024351,CUST-02636,2025-06-27,0.0077,1
ORD-2025-024352,CUST-10397,2025-06-06,0.0855,1
ORD-2025-024353,CUST-09887,2025-06-23,0.2612,2
ORD-2025-024354,CUST-06319,2025-06-24,0.1664,2
ORD-2025-024355,CUST-10406,2025-06-20,0.1362,2
ORD-2025-024356,CUST-05710,2025-06-09,0.0479,2
ORD-2025-024357,CUST-05175,2025-06-23,0.0376,1
ORD-2025-024358,CUST-03628,2025-06-14,0.2199,2
ORD-2025-024359,CUST-08853,2025-06-19,0.1359,1
ORD-2025-024360,CUST-06697,2025-06-03,0.0353,2
ORD-2025-024361,CUST-11232,2025-06-05,0.283,3
ORD-2025-024362,CUST-08120,2025-06-14,0.2272,1
ORD-2025-024363,CUST-09169,2025-06-06,0.1612,1
ORD-2025-024364,CUST-08071,2025-06-27,0.214,1
ORD-2025-024365,CUST-03687,2025-06-26,0.0865,2
ORD-2025-024366,CUST-00273,2025-06-15,0.0684,1
ORD-2025-024367,CUST-06316,2025-06-03,0.0157,1
ORD-2025-024368,CUST-07348,2025-06-07,0.0645,1
ORD-2025-024369,CUST-10943,2025-06-26,0.0177,2
ORD-2025-024370,CUST-05426,2025-06-06,0.0926,1
ORD-2025-024371,CUST-06838,2025-06-13,0.0939,3
ORD-2025-024372,CUST-04607,2025-06-25,0.039,2
ORD-2025-024373,CUST-10834,2025-06-21,0.0432,1
ORD-2025-024374,CUST-07322,2025-06-03,0.2729,1
ORD-2025-024375,CUST-04629,2025-06-02,0.0999,1
ORD-2025-024376,CUST-10040,2025-06-02,0.3739,1
ORD-2025-024377,CUST-05071,2025-06-22,0.475,2
ORD-2025-024378,CUST-02035,2025-06-16,0.4603,1
ORD-2025-024379,CUST-07871,2025-06-20,0.0559,3
ORD-2025-024380,CUST-09631,2025-06-17,0.1343,2
ORD-2025-024381,CUST-04251,2025-06-21,0.0541,3
ORD-2025-024382,CUST-00630,2025-06-17,0.0673,1
ORD-2025-024383,CUST-02085,2025-06-14,0.0828,3
ORD-2025-024384,CUST-11510,2025-06-26,0.2075,1
ORD-2025-024385,CUST-11323,2025-06-29,0.2931,2
ORD-2025-024386,CUST-07463,2025-06-14,0.0238,1
ORD-2025-024387,CUST-08069,2025-06-17,0.1466,1
ORD-2025-024388,,2025-06-26,0.0253,2
ORD-2025-024389,CUST-01985,2025-06-30,0.2469,3
ORD-2025-024390,CUST-09491,2025-06-10,0.0455,3
ORD-2025-024391,CUST-06206,2025-06-05,0.4648,1
ORD-2025-024392,CUST-09825,2025-06-21,0.4409,1
ORD-2025-024393,CUST-12163,2025-06-17,0.1969,1
ORD-2025-024394,CUST-10035,2025-06-29,0.0168,3
ORD-2025-024395,CUST-05498,2025-06-24,0.0526,1
ORD-2025-024396,CUST-02467,2025-06-23,0.091,1
ORD-2025-024397,CUST-04266,2025-06-17,0.0591,2
ORD-2025-024398,CUST-06919,2025-06-23,0.1983,3
ORD-2025-024399,CUST-00233,2025-06-14,0.0549,1
ORD-2025-024400,CUST-06952,2025-06-30,0.0665,2
ORD-2025-024401,CUST-02496,2025-06-17,0.2343,2
ORD-2025-024402,CUST-02519,2025-06-15,0.0254,1
ORD-2025-024403,CUST-05995,2025-06-12,0.1837,1
ORD-2025-024404,CUST-09950,2025-06-07,0.0488,4
ORD-2025-024405,CUST-09463,2025-06-12,0.0303,1
ORD-2025-024406,CUST-01742,2025-06-11,0.0581,1
ORD-2025-024407,CUST-07381,2025-06-02,0.1057,3
ORD-2025-024408,CUST-11562,2025-06-25,0.2269,1
ORD-2025-024409,CUST-09909,2025-06-23,0.2204,2
ORD-2025-024410,,2025-06-30,0.0716,2
ORD-2025-024411,CUST-06515,2025-06-06,0.0414,1
ORD-2025-024412,CUST-10947,2025-06-04,0.2459,1
ORD-2025-024413,CUST-09478,2025-06-29,0.0282,1
ORD-2025-024414,CUST-04997,2025-06-03,0.2146,2
ORD-2025-024415,CUST-00227,2025-06-02,0.055,1
ORD-2025-024416,CUST-00035,2025-06-26,0.0878,1
ORD-2025-024417,CUST-09571,2025-06-17,0.0972,1
ORD-2025-024418,CUST-06992,2025-06-30,0.0724,1
ORD-2025-024419,CUST-02474,2025-06-09,0.1574,1
ORD-2025-024420,CUST-02621,2025-06-09,0.069,1
ORD-2025-024421,CUST-05987,2025-06-14,0.1252,2
ORD-2025-024422,CUST-09826,2025-06-12,0.0413,1
ORD-2025-024423,CUST-08309,2025-06-16,0.0792,1
ORD-2025-024424,CUST-03327,2025-06-29,0.0457,1
ORD-2025-024425,CUST-06931,2025-06-06,0.0287,1
ORD-2025-024426,CUST-05825,2025-06-12,0.1368,2
ORD-2025-024427,CUST-00407,2025-06-26,0.0179,4
ORD-2025-024428,CUST-00487,2025-06-29,0.0648,1
ORD-2025-024429,CUST-11425,2025-06-29,0.0621,1
ORD-2025-024430,CUST-07016,2025-06-18,0.0967,3
ORD-2025-024431,CUST-02459,2025-06-26,0.0215,3
ORD-2025-024432,,2025-06-21,0.0164,1
ORD-2025-024433,CUST-06016,2025-06-06,0.0958,4
ORD-2025-024434,CUST-07429,2025-06-14,0.0267,2
ORD-2025-024435,CUST-10718,2025-06-24,0.0029,3
ORD-2025-024436,CUST-10206,2025-06-20,0.1064,2
ORD-2025-024437,CUST-06170,2025-06-22,0.0799,2
ORD-2025-024438,CUST-04896,2025-06-13,0.1924,2
ORD-2025-024439,CUST-00737,2025-06-10,0.0084,1
ORD-2025-024440,CUST-08107,2025-06-28,0.1133,1
ORD-2025-024441,CUST-07389,2025-06-16,0.0071,1
ORD-2025-024442,CUST-00410,2025-06-29,0.0347,2
ORD-2025-024443,CUST-05659,2025-06-13,0.0708,1
ORD-2025-024444,CUST-09007,2025-06-07,0.0893,1
ORD-2025-024445,CUST-00918,2025-06-10,0.203,1
ORD-2025-024446,CUST-03309,2025-06-08,0.2055,4
ORD-2025-024447,CUST-02006,2025-06-11,0.0373,1
ORD-2025-024448,CUST-09449,2025-06-13,0.2151,2
ORD-2025-024449,CUST-11005,2025-06-15,0.0087,1
ORD-2025-024450,CUST-11051,2025-06-03,0.0332,1
ORD-2025-024451,CUST-02072,2025-06-06,0.199,2
ORD-2025-024452,CUST-02975,2025-06-08,0.3241,1
ORD-2025-024453,CUST-05538,2025-06-07,0.1133,1
ORD-2025-024454,CUST-03172,2025-06-21,0.0767,1
ORD-2025-024455,CUST-08438,2025-06-03,0.1499,2
ORD-2025-024456,CUST-07706,2025-06-20,0.2092,1
ORD-2025-024457,CUST-08913,2025-06-08,0.1001,1
ORD-2025-024458,CUST-05659,2025-06-05,0.1184,1
ORD-2025-024459,CUST-08909,2025-06-24,0.0936,3
ORD-2025-024460,CUST-12101,2025-06-02,0.0387,1
ORD-2025-024461,CUST-10204,2025-06-28,0.0806,1
ORD-2025-024462,CUST-11165,2025-06-18,0.3639,1
ORD-2025-024463,CUST-11273,2025-06-19,0.0518,1
ORD-2025-024464,CUST-07546,2025-06-26,0.1956,1
ORD-2025-024465,CUST-05509,2025-06-19,0.1839,3
ORD-2025-024466,CUST-08972,2025-06-09,0.0406,1
ORD-2025-024467,CUST-03143,2025-06-27,0.0545,1
ORD-2025-024468,CUST-09596,2025-06-10,0.2696,1
ORD-2025-024469,CUST-07454,2025-06-14,0.02,1
ORD-2025-024470,CUST-07480,2025-06-07,0.1284,2
ORD-2025-024471,CUST-11448,2025-06-26,0.0487,2
ORD-2025-024472,CUST-04337,2025-06-19,0.1749,3
ORD-2025-024473,CUST-09193,2025-06-15,0.2088,1
ORD-2025-024474,CUST-01278,2025-06-03,0.0312,1
ORD-2025-024475,CUST-00082,2025-06-01,0.1162,3
ORD-2025-024476,CUST-01944,2025-06-23,0.0766,3
ORD-2025-024477,CUST-07035,2025-06-20,0.0388,1
ORD-2025-024478,CUST-04986,2025-06-16,0.1434,2
ORD-2025-024479,CUST-07907,2025-06-02,0.0815,3
ORD-2025-024480,CUST-01037,2025-06-18,0.0594,2
ORD-2025-024481,CUST-00632,2025-06-20,0.0338,2
ORD-2025-024482,CUST-11584,2025-06-04,0.0514,1
ORD-2025-024483,CUST-05420,2025-06-16,0.0711,1
ORD-2025-024484,CUST-09239,2025-06-09,0.2036,1
ORD-2025-024485,CUST-09371,2025-06-19,0.0335,1
ORD-2025-024486,CUST-05755,2025-06-02,0.1095,3
ORD-2025-024487,CUST-10253,2025-06-28,0.194,2
ORD-2025-024488,CUST-07326,2025-06-17,0.3004,1
ORD-2025-024489,CUST-09525,2025-06-30,0.0751,1
ORD-2025-024490,CUST-04749,2025-06-14,0.0716,2
ORD-2025-024491,CUST-10799,2025-06-20,0.0392,1
ORD-2025-024492,CUST-00068,2025-06-14,0.0632,2
ORD-2025-024493,CUST-04270,2025-06-30,0.0426,1
ORD-2025-024494,CUST-05765,2025-06-04,0.0532,5
ORD-2025-024495,CUST-05706,2025-06-20,0.1406,2
ORD-2025-024496,CUST-00785,2025-06-29,0.0589,2
ORD-2025-024497,CUST-11858,2025-06-01,0.2924,1
ORD-2025-024498,CUST-06585,2025-06-06,0.1021,3
ORD-2025-024499,CUST-10672,2025-06-17,0.3324,1
ORD-2025-024500,CUST-08056,2025-06-03,0.0907,1
ORD-2025-024501,CUST-11775,2025-06-23,0.0808,1
ORD-2025-024502,CUST-01837,2025-06-24,0.0324,1
ORD-2025-024503,CUST-11628,2025-06-06,0.1895,1
ORD-2025-024504,CUST-02537,2025-06-06,0.0394,1
ORD-2025-024505,CUST-09859,2025-06-01,0.0357,1
ORD-2025-024506,CUST-08673,2025-06-19,0.4193,2
ORD-2025-024507,CUST-05982,2025-06-29,0.1368,3
ORD-2025-024508,CUST-04706,2025-06-14,0.0311,1
ORD-2025-024509,CUST-01970,2025-06-25,0.2107,1
ORD-2025-024510,CUST-03210,2025-06-13,0.0492,3
ORD-2025-024511,CUST-04012,2025-06-25,0.0398,2
ORD-2025-024512,CUST-00397,2025-06-29,0.0278,2
ORD-2025-024513,CUST-03890,2025-06-02,0.0144,3
ORD-2025-024514,CUST-09311,2025-06-21,0.0365,2
ORD-2025-024515,CUST-04178,2025-06-23,0.0319,1
ORD-2025-024516,CUST-10397,2025-06-22,0.0118,1
ORD-2025-024517,CUST-11448,2025-06-05,0.075,1
ORD-2025-024518,CUST-02924,2025-06-28,0.0355,3
ORD-2025-024519,CUST-01257,2025-06-23,0.0393,2
ORD-2025-024520,CUST-11464,2025-06-14,0.1396,1
ORD-2025-024521,CUST-09404,2025-06-19,0.0588,3
ORD-2025-024522,CUST-10568,2025-06-09,0.127,3
ORD-2025-024523,CUST-05586,2025-06-28,0.0101,1
ORD-2025-024524,CUST-07510,2025-06-16,0.4581,1
ORD-2025-024525,CUST-01779,2025-06-14,0.0803,2
ORD-2025-024526,CUST-11672,2025-06-21,0.0771,1
ORD-2025-024527,CUST-05130,2025-06-11,0.0273,1
ORD-2025-024528,CUST-09859,2025-06-29,0.0372,1
ORD-2025-024529,CUST-03722,2025-06-19,0.01,1
ORD-2025-024530,CUST-04525,2025-06-23,0.177,4
ORD-2025-024531,CUST-05845,2025-06-18,0.342,3
ORD-2025-024532,CUST-08030,2025-06-28,0.0415,5
ORD-2025-024533,CUST-02374,2025-06-11,0.0222,2
ORD-2025-024534,CUST-05075,2025-06-03,0.0096,1
ORD-2025-024535,CUST-04114,2025-06-20,0.0414,1
ORD-2025-024536,CUST-06873,2025-06-28,0.0992,2
ORD-2025-024537,CUST-04225,2025-06-23,0.0924,3
ORD-2025-024538,CUST-08667,2025-06-10,0.0472,3
ORD-2025-024539,CUST-01771,2025-06-04,0.0192,1
ORD-2025-024540,CUST-09178,2025-06-21,0.0384,1
ORD-2025-024541,CUST-09364,2025-06-01,0.0769,1
ORD-2025-024542,CUST-10151,2025-06-10,0.0922,1
ORD-2025-024543,CUST-10779,2025-06-20,0.2687,2
ORD-2025-024544,CUST-00580,2025-06-13,0.0463,2
ORD-2025-024545,CUST-11523,2025-06-27,0.0227,2
ORD-2025-024546,CUST-11458,2025-06-28,0.0324,1
ORD-2025-024547,CUST-11492,2025-06-02,0.0311,2
ORD-2025-024548,CUST-02982,2025-06-27,0.1184,2
ORD-2025-024549,CUST-01584,2025-06-25,0.0799,1
ORD-2025-024550,CUST-06863,2025-06-08,0.0839,2
ORD-2025-024551,CUST-00422,2025-06-28,0.0886,1
ORD-2025-024552,CUST-03163,2025-06-17,0.0774,2
ORD-2025-024553,CUST-03892,2025-06-23,0.1505,2
ORD-2025-024554,CUST-11652,2025-06-29,0.138,1
ORD-2025-024555,CUST-06573,2025-06-03,0.145,4
ORD-2025-024556,CUST-01193,2025-06-06,0.0367,1
ORD-2025-024557,CUST-06540,2025-06-04,0.1543,1
ORD-2025-024558,CUST-06237,2025-06-22,0.2066,1
ORD-2025-024559,CUST-08315,2025-06-06,0.0159,1
ORD-2025-024560,CUST-07823,2025-06-07,0.0808,1
ORD-2025-024561,CUST-09415,2025-06-24,0.1878,1
ORD-2025-024562,CUST-11204,2025-06-04,0.0762,2
ORD-2025-024563,CUST-11309,2025-06-23,0.0122,1
ORD-2025-024564,CUST-11100,2025-06-18,0.045,1
ORD-2025-024565,CUST-02669,2025-06-13,0.0463,1
ORD-2025-024566,CUST-02640,2025-06-23,0.1603,1
ORD-2025-024567,CUST-04914,2025-06-21,0.0615,1
ORD-2025-024568,CUST-08960,2025-06-08,0.287,1
ORD-2025-024569,CUST-08313,2025-06-20,0.0361,2
ORD-2025-024570,CUST-09954,2025-06-22,0.0124,1
ORD-2025-024571,CUST-08069,2025-06-28,0.1655,2
ORD-2025-024572,CUST-02259,2025-06-28,0.0925,1
ORD-2025-024573,CUST-06563,2025-06-29,0.0393,1
ORD-2025-024574,CUST-01915,2025-06-30,0.0129,2
ORD-2025-024575,CUST-11837,2025-06-02,0.009,1
ORD-2025-024576,CUST-04480,2025-06-10,0.1249,1
ORD-2025-024577,CUST-06913,2025-06-18,0.2481,1
ORD-2025-024578,CUST-00818,2025-06-16,0.1201,1
ORD-2025-024579,CUST-10820,2025-06-18,0.171,3
ORD-2025-024580,CUST-02423,2025-06-08,0.0997,1
ORD-2025-024581,CUST-10243,2025-06-28,0.0511,1
ORD-2025-024582,CUST-04762,2025-06-03,0.0548,1
ORD-2025-024583,CUST-01061,2025-06-14,0.0794,1
ORD-2025-024584,CUST-09682,2025-06-09,0.1267,2
ORD-2025-024585,CUST-04680,2025-06-25,0.0769,2
ORD-2025-024586,CUST-02443,2025-06-19,0.0267,1
ORD-2025-024587,CUST-11922,2025-06-27,0.0618,1
ORD-2025-024588,CUST-09694,2025-06-14,0.0292,1
ORD-2025-024589,CUST-08299,2025-06-12,0.2456,1
ORD-2025-024590,CUST-03718,2025-06-03,0.0094,1
ORD-2025-024591,CUST-03832,2025-06-12,0.166,1
ORD-2025-024592,CUST-04701,2025-06-22,0.1099,5
ORD-2025-024593,CUST-10435,2025-06-24,0.0504,1
ORD-2025-024594,CUST-05069,2025-06-15,0.362,2
ORD-2025-024595,CUST-11919,2025-06-26,0.0583,1
ORD-2025-024596,CUST-11795,2025-06-13,0.0683,1
ORD-2025-024597,CUST-02374,2025-06-20,0.0169,1
ORD-2025-024598,CUST-03918,2025-06-12,0.2371,1
ORD-2025-024599,CUST-11568,2025-06-24,0.0648,2
ORD-2025-024600,CUST-05583,2025-06-14,0.0987,1
ORD-2025-024601,CUST-07577,2025-06-24,0.0437,2
ORD-2025-024602,CUST-10427,2025-06-07,0.1052,4
ORD-2025-024603,CUST-03143,2025-06-03,0.0067,1
ORD-2025-024604,,2025-06-26,0.0422,1
ORD-2025-024605,CUST-06175,2025-06-24,0.2689,3
ORD-2025-024606,CUST-04873,2025-06-06,0.0493,1
ORD-2025-024607,CUST-11321,2025-06-23,0.0488,2
ORD-2025-024608,CUST-04482,2025-06-19,0.0179,2
ORD-2025-024609,CUST-09378,2025-06-14,0.2381,2
ORD-2025-024610,CUST-10345,2025-06-09,0.1444,3
ORD-2025-024611,CUST-02678,2025-06-10,0.0675,2
ORD-2025-024612,CUST-04701,2025-06-21,0.133,2
ORD-2025-024613,CUST-07035,2025-06-12,0.0332,3
ORD-2025-024614,CUST-01184,2025-06-21,0.0943,1
ORD-2025-024615,CUST-01004,2025-06-21,0.0195,1
ORD-2025-024616,CUST-04189,2025-06-23,0.0706,1
ORD-2025-024617,CUST-02513,2025-06-26,0.0037,1
ORD-2025-024618,CUST-00691,2025-06-05,0.1215,3
ORD-2025-024619,CUST-00440,2025-06-12,0.3269,2
ORD-2025-024620,CUST-03073,2025-06-10,0.2574,1
ORD-2025-024621,CUST-04977,2025-06-27,0.0357,1
ORD-2025-024622,CUST-06489,2025-06-09,0.0148,3
ORD-2025-024623,CUST-08513,2025-06-07,0.0281,1
ORD-2025-024624,CUST-10442,2025-06-13,0.0848,1
ORD-2025-024625,CUST-01520,2025-06-16,0.0528,1
ORD-2025-024626,CUST-09281,2025-06-18,0.034,1
ORD-2025-024627,CUST-11322,2025-06-23,0.0778,1
ORD-2025-024628,CUST-10871,2025-06-10,0.2934,3
ORD-2025-024629,CUST-10458,2025-06-19,0.0828,1
ORD-2025-024630,CUST-08160,2025-06-05,0.0347,1
ORD-2025-024631,CUST-09769,2025-06-16,0.0918,3
ORD-2025-024632,CUST-09174,2025-06-10,0.0193,1
ORD-2025-024633,CUST-04728,2025-06-21,0.0947,1
ORD-2025-024634,CUST-09406,2025-06-15,0.0475,2
ORD-2025-024635,CUST-06266,2025-06-08,0.045,2
ORD-2025-024636,CUST-04381,2025-06-22,0.0392,2
ORD-2025-024637,CUST-00393,2025-06-04,0.044,1
ORD-2025-024638,CUST-05368,2025-06-23,0.55,1
ORD-2025-024639,CUST-10026,,0.0521,2
ORD-2025-024640,CUST-08051,2025-06-15,0.0035,1
ORD-2025-024641,CUST-06756,2025-06-13,0.0165,1
ORD-2025-024642,CUST-08466,2025-06-13,0.0535,1
ORD-2025-024643,CUST-07817,2025-06-11,0.0755,2
ORD-2025-024644,CUST-08570,2025-06-22,0.1818,3
ORD-2025-024645,CUST-04478,2025-06-11,0.0193,1
ORD-2025-024646,CUST-08593,2025-06-07,0.0735,1
ORD-2025-024647,CUST-05089,2025-06-14,0.198,1
ORD-2025-024648,CUST-11250,2025-06-11,0.0291,3
ORD-2025-024649,CUST-08620,2025-06-07,0.0398,3
ORD-2025-024650,CUST-01510,2025-06-02,0.1071,2
ORD-2025-024651,CUST-10563,2025-06-04,0.136,1
ORD-2025-024652,CUST-00291,2025-06-06,0.0963,1
ORD-2025-024653,CUST-09497,2025-06-10,0.0519,3
ORD-2025-024654,CUST-02334,2025-06-14,0.2511,1
ORD-2025-024655,CUST-01416,2025-06-14,0.0552,2
ORD-2025-024656,CUST-06011,2025-06-02,0.0235,1
ORD-2025-024657,CUST-06416,2025-06-11,0.0548,1
ORD-2025-024658,CUST-11359,2025-06-01,0.0552,1
ORD-2025-024659,CUST-02067,2025-06-17,0.0547,2
ORD-2025-024660,CUST-05805,2025-06-14,0.0817,1
ORD-2025-024661,CUST-02407,2025-06-04,0.0428,2
ORD-2025-024662,CUST-06182,2025-06-27,0.207,2
ORD-2025-024663,CUST-10143,2025-06-15,0.1376,2
ORD-2025-024664,CUST-08316,2025-06-02,0.0365,1
ORD-2025-024665,CUST-02180,2025-06-16,0.0516,1
ORD-2025-024666,CUST-06170,2025-06-12,0.0192,1
ORD-2025-024667,CUST-11598,2025-06-03,0.2183,1
ORD-2025-024668,CUST-02626,2025-06-14,0.0582,1
ORD-2025-024669,CUST-11100,2025-06-17,0.0053,1
ORD-2025-024670,CUST-11397,2025-06-22,0.02,1
ORD-2025-024671,CUST-00818,2025-06-23,0.0504,1
ORD-2025-024672,CUST-00295,2025-06-19,0.1351,1
ORD-2025-024673,CUST-06954,2025-06-13,0.0887,1
