OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-040664,1,PROD-009,1,61.97,43.32
ORD-2023-040664,2,PROD-034,1,9.01,6.18
ORD-2023-040665,1,PROD-009,1,61.97,59.91
ORD-2023-040666,1,PROD-005,2,20.28,30.71
ORD-2023-040667,1,PROD-018,2,50.7,91.66
ORD-2023-040668,1,PROD-031,1,53.52,30.19
ORD-2023-040669,1,PROD-054,1,59.15,51.34
ORD-2023-040670,1,PROD-004,2,20.28,37.49
ORD-2023-040671,1,PROD-043,3,107.04,271.28
ORD-2023-040671,2,PROD-022,2,9.01,16.11
ORD-2023-040672,1,PROD-009,1,61.97,54.81
ORD-2023-040673,1,PROD-004,2,20.28,35.11
ORD-2023-040674,1,PROD-009,1,61.97,27.89
ORD-2023-040674,2,PROD-035,3,10.14,14.68
ORD-2023-040675,1,PROD-036,1,11.55,11.13
ORD-2023-040675,2,PROD-043,3,107.04,177.52
ORD-2023-040676,1,PROD-034,1,9.01,8.58
ORD-2023-040676,2,PROD-012,1,18.5,17.93
ORD-2023-040677,1,PROD-009,2,61.97,66.12
ORD-2023-040678,1,PROD-042,1,73.24,43.45
ORD-2023-040679,1,PROD-009,2,61.97,121.5
ORD-2023-040680,1,PROD-030,1,49.3,40.99
ORD-2023-040680,2,PROD-022,2,9.01,16.54
ORD-2023-040681,1,PROD-009,2,61.97,112.15
ORD-2023-040681,2,PROD-010,1,38.03,36.55
ORD-2023-040681,3,PROD-043,1,107.04,102.41
ORD-2023-040682,1,PROD-010,1,38.03,31.17
ORD-2023-040683,1,PROD-047,1,108.45,89.73
ORD-2023-040683,2,PROD-002,2,11.9,20.68
ORD-2023-040684,1,PROD-009,2,61.97,122.27
ORD-2023-040685,1,PROD-010,2,38.03,68.54
ORD-2023-040686,1,PROD-009,2,61.97,121.37
ORD-2023-040687,1,PROD-009,2,61.97,111.15
ORD-2023-040687,2,PROD-056,1,101.41,72.04
ORD-2023-040688,1,PROD-010,1,38.03,28.83
ORD-2023-040689,1,PROD-001,3,12.9,33.7
ORD-2023-040689,2,PROD-034,1,9.01,8.6
ORD-2023-040690,1,PROD-018,2,50.7,80.8
ORD-2023-040691,1,PROD-002,3,11.9,34.35
ORD-2023-040691,2,PROD-010,3,38.03,112.8
ORD-2023-040692,1,PROD-024,1,8.73,6.38
ORD-2023-040693,1,PROD-043,2,107.04,200.38
ORD-2023-040694,1,PROD-051,1,36.06,28.68
ORD-2023-040694,2,PROD-052,1,46.48,27.66
ORD-2023-040695,1,PROD-001,1,12.9,11.72
ORD-2023-040696,1,PROD-006,3,32.39,84.71
ORD-2023-040697,1,PROD-036,3,11.55,29.03
ORD-2023-040698,1,PROD-009,2,61.97,116.09
ORD-2023-040699,1,PROD-003,2,14.37,24.96
ORD-2023-040700,1,PROD-033,1,52.11,23.71
ORD-2023-040700,2,PROD-034,3,9.01,25.27
ORD-2023-040701,1,PROD-043,1,107.04,104.82
ORD-2023-040702,1,PROD-034,1,9.01,5.73
ORD-2023-040702,2,PROD-042,2,73.24,68.73
ORD-2023-040703,1,PROD-010,1,38.03,36.55
ORD-2023-040703,2,PROD-004,2,20.28,39.35
ORD-2023-040704,1,PROD-032,3,19.72,40.03
ORD-2023-040705,1,PROD-009,1,61.97,56.23
ORD-2023-040706,1,PROD-040,3,15.21,44.22
ORD-2023-040707,1,PROD-005,3,20.28,57.79
ORD-2023-040707,2,PROD-043,2,107.04,202.58
ORD-2023-040707,3,PROD-041,1,11.83,10.7
ORD-2023-040708,1,PROD-037,2,9.86,15.56
ORD-2023-040709,1,PROD-009,2,61.97,117.94
ORD-2023-040710,1,PROD-016,1,8.9,8.33
ORD-2023-040710,2,PROD-008,2,9.9,8.91
ORD-2023-040711,1,PROD-042,2,73.24,110.89
ORD-2023-040712,1,PROD-009,1,61.97,60.8
ORD-2023-040712,2,PROD-019,1,29.58,25.28
ORD-2023-040713,1,PROD-004,1,20.28,18.85
ORD-2023-040713,2,PROD-002,1,11.9,10.28
ORD-2023-040714,1,PROD-003,2,14.37,13.27
ORD-2023-040715,1,PROD-018,3,50.7,90.44
ORD-2023-040716,1,PROD-009,1,61.97,59.93
ORD-2023-040717,1,PROD-010,1,38.03,22.8
ORD-2023-040718,1,PROD-032,3,19.72,52.32
ORD-2023-040718,2,PROD-001,2,12.9,21.86
ORD-2023-040718,3,PROD-009,1,61.97,58.64
ORD-2023-040719,1,PROD-056,1,101.41,57.17
ORD-2023-040719,2,PROD-043,2,107.04,96.34
ORD-2023-040720,1,PROD-043,2,107.04,183.92
ORD-2023-040721,1,PROD-004,1,20.28,19.59
ORD-2023-040722,1,PROD-034,1,9.01,7.46
ORD-2023-040722,2,PROD-008,1,9.9,9.02
ORD-2023-040723,1,PROD-009,3,61.97,123.04
ORD-2023-040724,1,PROD-027,2,21.13,38.32
ORD-2023-040725,1,PROD-039,2,8.17,12.85
ORD-2023-040726,1,PROD-019,2,29.58,53.15
ORD-2023-040726,2,PROD-007,1,17.18,16.75
ORD-2023-040727,1,PROD-010,3,38.03,97.95
ORD-2023-040727,2,PROD-009,3,61.97,165.2
ORD-2023-040728,1,PROD-030,2,49.3,56.6
ORD-2023-040729,1,PROD-030,1,49.3,47.0
ORD-2023-040730,1,PROD-018,1,50.7,34.2
ORD-2023-040730,2,PROD-043,1,107.04,92.55
ORD-2023-040731,1,PROD-030,1,49.3,45.93
ORD-2023-040732,1,PROD-003,2,14.37,24.57
ORD-2023-040733,1,PROD-030,2,49.3,89.91
ORD-2023-040734,1,PROD-055,1,74.65,69.0
ORD-2023-040735,1,PROD-004,1,20.28,19.56
ORD-2023-040735,2,PROD-010,1,38.03,33.84
ORD-2023-040736,1,PROD-010,2,38.03,75.25
ORD-2023-040736,2,PROD-028,2,17.18,28.03
ORD-2023-040737,1,PROD-043,2,107.04,165.31
ORD-2023-040738,1,PROD-010,1,38.03,30.06
ORD-2023-040738,2,PROD-018,1,50.7,35.82
ORD-2023-040739,1,PROD-018,1,50.7,49.34
ORD-2023-040739,2,PROD-009,3,61.97,178.29
ORD-2023-040740,1,PROD-012,2,18.5,36.56
ORD-2023-040740,2,PROD-038,3,7.89,23.21
ORD-2023-040740,3,PROD-030,2,49.3,94.4
ORD-2023-040741,1,PROD-010,2,38.03,71.37
ORD-2023-040741,2,PROD-043,3,107.04,282.3
ORD-2023-040742,1,PROD-009,2,61.97,115.46
ORD-2023-040742,2,PROD-058,1,39.44,36.48
ORD-2023-040743,1,PROD-009,2,61.97,100.59
ORD-2023-040743,2,PROD-055,1,74.65,48.64
ORD-2023-040744,1,PROD-052,2,46.48,90.73
ORD-2023-040744,2,PROD-039,1,8.17,7.09
ORD-2023-040745,1,PROD-043,1,107.04,85.32
ORD-2023-040745,2,PROD-007,1,17.18,7.73
ORD-2023-040746,1,PROD-012,1,18.5,18.13
ORD-2023-040747,1,PROD-009,1,61.97,60.14
ORD-2023-040747,2,PROD-035,2,10.14,19.41
ORD-2023-040748,1,PROD-052,1,46.48,43.03
ORD-2023-040748,2,PROD-030,1,49.3,44.87
ORD-2023-040749,1,PROD-058,1,39.44,35.74
ORD-2023-040750,1,PROD-009,1,61.97,58.41
ORD-2023-040751,1,PROD-041,2,11.83,22.15
ORD-2023-040752,1,PROD-005,1,20.28,18.78
ORD-2023-040753,1,PROD-040,1,15.21,13.16
ORD-2023-040754,1,PROD-009,1,61.97,59.4
ORD-2023-040755,1,PROD-009,1,61.97,58.65
ORD-2023-040755,2,PROD-029,1,24.79,21.85
ORD-2023-040755,3,PROD-004,2,20.28,33.95
ORD-2023-040756,1,PROD-017,1,12.5,12.36
ORD-2023-040757,1,PROD-009,1,61.97,56.76
ORD-2023-040758,1,PROD-005,1,20.28,17.81
ORD-2023-040758,2,PROD-035,2,10.14,15.76
ORD-2023-040759,1,PROD-027,1,21.13,19.28
ORD-2023-040760,1,PROD-056,1,101.41,55.04
ORD-2023-040760,2,PROD-001,1,12.9,11.48
ORD-2023-040761,1,PROD-020,1,10.14,5.86
ORD-2023-040762,1,PROD-005,2,20.28,40.16
ORD-2023-040763,1,PROD-034,2,9.01,14.42
ORD-2023-040763,2,PROD-032,1,19.72,16.16
ORD-2023-040764,1,PROD-008,1,9.9,9.7
ORD-2023-040765,1,PROD-043,1,107.04,104.8
ORD-2023-040766,1,PROD-031,1,53.52,48.84
ORD-2023-040767,1,PROD-001,1,12.9,9.01
ORD-2023-040767,2,PROD-043,1,107.04,90.47
ORD-2023-040768,1,PROD-055,1,74.65,72.81
ORD-2023-040769,1,PROD-003,3,14.37,36.83
ORD-2023-040770,1,PROD-004,1,20.28,17.7
ORD-2023-040771,1,PROD-021,1,15.49,13.49
ORD-2023-040771,2,PROD-009,3,61.97,172.45
ORD-2023-040772,1,PROD-009,1,61.97,58.66
ORD-2023-040773,1,PROD-009,1,61.97,59.71
ORD-2023-040774,1,PROD-005,2,20.28,38.27
ORD-2023-040775,1,PROD-012,1,18.5,18.26
ORD-2023-040776,1,PROD-005,1,20.28,19.1
ORD-2023-040777,1,PROD-009,1,61.97,48.67
ORD-2023-040777,2,PROD-019,2,29.58,42.37
ORD-2023-040777,3,PROD-003,2,14.37,23.7
ORD-2023-040778,1,PROD-016,2,8.9,17.16
ORD-2023-040779,1,PROD-002,2,11.9,22.69
ORD-2023-040780,1,PROD-009,1,61.97,46.99
ORD-2023-040781,1,PROD-006,1,32.39,29.23
ORD-2023-040781,2,PROD-030,1,49.3,47.34
ORD-2023-040781,3,PROD-009,2,61.97,112.75
ORD-2023-040782,1,PROD-042,1,73.24,70.27
ORD-2023-040782,2,PROD-043,3,107.04,301.85
ORD-2023-040783,1,PROD-035,2,10.14,12.9
ORD-2023-040783,2,PROD-056,1,101.41,54.19
ORD-2023-040784,1,PROD-007,1,17.18,11.07
ORD-2023-040785,1,PROD-054,1,59.15,32.05
ORD-2023-040785,2,PROD-048,1,55.77,43.55
ORD-2023-040785,3,PROD-042,1,73.24,70.49
ORD-2023-040786,1,PROD-010,1,38.03,34.82
ORD-2023-040787,1,PROD-029,1,24.79,17.85
ORD-2023-040788,1,PROD-035,3,10.14,27.34
ORD-2023-040789,1,PROD-002,3,11.9,32.37
ORD-2023-040789,2,PROD-009,2,61.97,113.54
ORD-2023-040790,1,PROD-021,1,15.49,10.79
ORD-2023-040790,2,PROD-019,1,29.58,19.89
ORD-2023-040791,1,PROD-018,1,50.7,41.87
ORD-2023-040792,1,PROD-037,2,9.86,17.06
ORD-2023-040792,2,PROD-043,1,107.04,91.33
ORD-2023-040792,3,PROD-002,1,11.9,8.01
ORD-2023-040793,1,PROD-041,1,11.83,10.77
ORD-2023-040794,1,PROD-010,1,38.03,37.54
ORD-2023-040794,2,PROD-043,4,107.04,406.07
ORD-2023-040794,3,PROD-019,2,29.58,55.92
ORD-2023-040795,1,PROD-030,2,49.3,59.54
ORD-2023-040796,1,PROD-006,1,32.39,18.43
ORD-2023-040796,2,PROD-055,1,74.65,72.08
ORD-2023-040797,1,PROD-009,1,61.97,60.9
ORD-2023-040798,1,PROD-018,1,50.7,37.93
ORD-2023-040799,1,PROD-009,1,61.97,58.89
ORD-2023-040799,2,PROD-005,2,20.28,39.19
ORD-2023-040800,1,PROD-003,1,14.37,14.09
ORD-2023-040800,2,PROD-029,2,24.79,48.7
ORD-2023-040800,3,PROD-042,2,73.24,143.27
ORD-2023-040801,1,PROD-009,2,61.97,120.54
ORD-2023-040802,1,PROD-009,1,61.97,45.74
ORD-2023-040802,2,PROD-010,1,38.03,29.13
ORD-2023-040803,1,PROD-054,1,59.15,57.35
ORD-2023-040804,1,PROD-026,1,14.65,11.13
ORD-2023-040805,1,PROD-009,2,61.97,117.35
ORD-2023-040806,1,PROD-018,2,50.7,88.38
ORD-2023-040806,2,PROD-003,2,14.37,27.8
ORD-2023-040807,1,PROD-055,1,74.65,64.45
ORD-2023-040808,1,PROD-043,2,107.04,171.03
ORD-2023-040808,2,PROD-015,2,26.76,46.25
ORD-2023-040809,1,PROD-043,2,107.04,209.67
ORD-2023-040810,1,PROD-006,2,32.39,60.21
ORD-2023-040810,2,PROD-010,2,38.03,69.42
ORD-2023-040810,3,PROD-013,2,11.9,22.84
ORD-2023-040811,1,PROD-043,2,107.04,206.24
ORD-2023-040811,2,PROD-009,2,61.97,110.54
ORD-2023-040812,1,PROD-014,1,9.9,8.5
ORD-2023-040813,1,PROD-043,1,107.04,82.83
ORD-2023-040814,1,PROD-049,1,80.28,77.26
ORD-2023-040814,2,PROD-001,1,12.9,11.58
ORD-2023-040814,3,PROD-009,1,61.97,53.42
ORD-2023-040815,1,PROD-009,1,61.97,61.49
ORD-2023-040816,1,PROD-054,1,59.15,41.17
ORD-2023-040817,1,PROD-020,2,10.14,17.04
ORD-2023-040817,2,PROD-038,1,7.89,6.65
ORD-2023-040818,1,PROD-009,1,61.97,60.53
ORD-2023-040818,2,PROD-005,2,20.28,39.63
ORD-2023-040818,3,PROD-035,1,10.14,9.99
ORD-2023-040819,1,PROD-004,2,20.28,35.93
ORD-2023-040820,1,PROD-048,1,55.77,51.94
ORD-2023-040821,1,PROD-019,2,29.58,57.5
ORD-2023-040822,1,PROD-009,2,61.97,122.38
ORD-2023-040822,2,PROD-018,1,50.7,48.2
ORD-2023-040822,3,PROD-019,1,29.58,28.97
ORD-2023-040823,1,PROD-043,4,107.04,321.51
ORD-2023-040823,2,PROD-019,1,29.58,18.59
ORD-2023-040824,1,PROD-042,1,73.24,71.16
ORD-2023-040824,2,PROD-009,1,61.97,61.2
ORD-2023-040824,3,PROD-056,1,101.41,
ORD-2023-040825,1,PROD-059,1,52.11,39.07
ORD-2023-040826,1,PROD-043,3,107.04,254.94
ORD-2023-040827,1,PROD-010,1,38.03,36.42
ORD-2023-040828,1,PROD-030,1,49.3,47.11
ORD-2023-040829,1,PROD-007,2,17.18,24.82
ORD-2023-040829,2,PROD-037,2,9.86,18.64
ORD-2023-040830,1,PROD-019,2,29.58,57.24
ORD-2023-040830,2,PROD-021,1,15.49,12.52
ORD-2023-040831,1,PROD-050,1,61.97,59.33
ORD-2023-040832,1,PROD-042,2,73.24,134.88
ORD-2023-040832,2,PROD-059,1,52.11,50.34
ORD-2023-040832,3,PROD-018,1,50.7,48.8
ORD-2023-040833,1,PROD-037,1,9.86,9.65
ORD-2023-040833,2,PROD-004,2,20.28,38.88
ORD-2023-040833,3,PROD-011,1,14.9,14.08
ORD-2023-040834,1,PROD-010,2,38.03,68.79
ORD-2023-040834,2,PROD-043,3,107.04,310.39
ORD-2023-040835,1,PROD-007,1,17.18,17.06
ORD-2023-040835,2,PROD-004,1,20.28,18.75
ORD-2023-040835,3,PROD-032,4,19.72,65.12
ORD-2023-040836,1,PROD-042,2,73.24,145.37
ORD-2023-040836,2,PROD-009,2,61.97,122.2
ORD-2023-040836,3,PROD-056,1,101.41,71.08
ORD-2023-040837,1,PROD-055,1,74.65,58.46
ORD-2023-040838,1,PROD-009,1,61.97,55.43
ORD-2023-040838,2,PROD-043,4,107.04,394.72
ORD-2023-040839,1,PROD-041,4,11.83,41.39
ORD-2023-040839,2,PROD-009,2,61.97,110.11
ORD-2023-040839,3,PROD-035,1,10.14,8.3
ORD-2023-040840,1,PROD-009,1,61.97,35.86
ORD-2023-040841,1,PROD-010,3,38.03,91.8
ORD-2023-040842,1,PROD-018,1,50.7,49.0
ORD-2023-040843,1,PROD-018,1,50.7,22.81
ORD-2023-040844,1,PROD-005,3,20.28,59.88
ORD-2023-040845,1,PROD-018,1,50.7,37.59
ORD-2023-040846,1,PROD-009,2,61.97,122.13
ORD-2023-040847,1,PROD-004,2,20.28,38.02
ORD-2023-040848,1,PROD-009,1,61.97,56.03
ORD-2023-040849,1,PROD-009,1,61.97,56.76
ORD-2023-040849,2,PROD-003,1,14.37,13.25
ORD-2023-040849,3,PROD-054,1,59.15,37.28
ORD-2023-040849,4,PROD-035,4,10.14,38.05
ORD-2023-040849,5,PROD-030,1,49.3,41.34
ORD-2023-040850,1,PROD-007,3,17.18,46.76
ORD-2023-040850,2,PROD-010,3,38.03,106.3
ORD-2023-040851,1,PROD-042,2,73.24,130.48
ORD-2023-040852,1,PROD-042,2,73.24,109.83
ORD-2023-040853,1,PROD-019,1,29.58,28.58
ORD-2023-040854,1,PROD-007,1,17.18,15.44
ORD-2023-040855,1,PROD-009,1,61.97,46.31
ORD-2023-040856,1,PROD-006,1,32.39,31.02
ORD-2023-040857,1,PROD-040,2,15.21,22.13
ORD-2023-040858,1,PROD-017,2,12.5,22.32
ORD-2023-040858,2,PROD-032,1,19.72,16.17
ORD-2023-040858,3,PROD-042,1,73.24,70.38
ORD-2023-040859,1,PROD-009,1,61.97,60.26
ORD-2023-040859,2,PROD-043,3,107.04,311.39
ORD-2023-040860,1,PROD-042,2,73.24,122.06
ORD-2023-040861,1,PROD-009,1,61.97,60.59
ORD-2023-040861,2,PROD-043,3,107.04,312.03
ORD-2023-040862,1,PROD-043,1,107.04,90.16
ORD-2023-040862,2,PROD-018,1,50.7,46.4
ORD-2023-040863,1,PROD-010,2,38.03,71.07
ORD-2023-040863,2,PROD-009,1,61.97,49.25
ORD-2023-040863,3,PROD-030,1,49.3,45.53
ORD-2023-040863,4,PROD-014,2,9.9,18.68
ORD-2023-040864,1,PROD-016,2,8.9,14.54
ORD-2023-040864,2,PROD-010,1,38.03,33.65
ORD-2023-040864,3,PROD-043,1,107.04,94.28
ORD-2023-040865,1,PROD-040,1,15.21,10.13
ORD-2023-040865,2,PROD-010,1,38.03,30.17
ORD-2023-040866,1,PROD-009,1,61.97,49.61
ORD-2023-040866,2,PROD-042,2,73.24,103.91
ORD-2023-040866,3,PROD-041,3,11.83,29.15
ORD-2023-040867,1,PROD-028,2,17.18,31.84
ORD-2023-040868,1,PROD-009,1,61.97,45.99
ORD-2023-040868,2,PROD-004,1,20.28,16.91
ORD-2023-040868,3,PROD-030,1,49.3,36.5
ORD-2023-040869,1,PROD-009,2,61.97,118.57
ORD-2023-040870,1,PROD-043,3,107.04,314.79
ORD-2023-040870,2,PROD-018,1,50.7,48.84
ORD-2023-040870,3,PROD-030,2,49.3,97.71
ORD-2023-040870,4,PROD-014,1,9.9,9.13
ORD-2023-040870,5,PROD-026,2,14.65,29.01
ORD-2023-040871,1,PROD-058,1,39.44,17.75
ORD-2023-040872,1,PROD-024,1,8.73,7.98
ORD-2023-040872,2,PROD-018,2,50.7,90.28
ORD-2023-040872,3,PROD-043,1,107.04,102.15
ORD-2023-040873,1,PROD-010,2,38.03,74.9
ORD-2023-040873,2,PROD-018,1,50.7,48.9
ORD-2023-040873,3,PROD-043,1,107.04,99.73
ORD-2023-040873,4,PROD-009,1,61.97,56.32
ORD-2023-040873,5,PROD-005,2,20.28,37.9
ORD-2023-040874,1,PROD-001,1,12.9,10.98
ORD-2023-040875,1,PROD-009,2,61.97,113.55
ORD-2023-040876,1,PROD-017,2,12.5,24.24
ORD-2023-040876,2,PROD-004,2,20.28,33.73
ORD-2023-040877,1,PROD-054,1,59.15,26.62
ORD-2023-040878,1,PROD-009,1,61.97,33.17
ORD-2023-040879,1,PROD-039,1,8.17,7.0
ORD-2023-040879,2,PROD-009,3,61.97,174.85
ORD-2023-040880,1,PROD-042,1,73.24,66.93
ORD-2023-040881,1,PROD-029,1,24.79,19.69
ORD-2023-040882,1,PROD-051,1,36.06,16.23
ORD-2023-040883,1,PROD-043,3,107.04,255.35
ORD-2023-040883,2,PROD-032,1,19.72,17.06
ORD-2023-040884,1,PROD-043,2,107.04,205.56
ORD-2023-040884,2,PROD-009,1,61.97,60.96
ORD-2023-040885,1,PROD-023,1,7.89,6.49
ORD-2023-040885,2,PROD-002,3,11.9,24.35
ORD-2023-040886,1,PROD-012,1,18.5,9.56
ORD-2023-040886,2,PROD-036,1,11.55,5.2
ORD-2023-040887,1,PROD-056,1,101.41,97.02
ORD-2023-040888,1,PROD-013,2,11.9,16.68
ORD-2023-040889,1,PROD-023,1,7.89,6.1
ORD-2023-040890,1,PROD-020,1,10.14,8.52
ORD-2023-040891,1,PROD-009,1,61.97,51.94
ORD-2023-040891,2,PROD-007,1,17.18,15.29
ORD-2023-040891,3,PROD-043,2,107.04,187.34
ORD-2023-040892,1,PROD-051,1,36.06,28.01
ORD-2023-040893,1,PROD-025,1,21.97,17.19
ORD-2023-040894,1,PROD-035,2,10.14,11.83
ORD-2023-040895,1,PROD-009,2,61.97,121.1
ORD-2023-040895,2,PROD-028,1,17.18,14.98
ORD-2023-040896,1,PROD-023,1,7.89,5.73
ORD-2023-040897,1,PROD-018,2,50.7,95.6
ORD-2023-040898,1,PROD-005,2,20.28,36.86
ORD-2023-040899,1,PROD-002,1,11.9,11.01
ORD-2023-040900,1,PROD-002,2,11.9,16.78
ORD-2023-040901,1,PROD-009,1,61.97,33.58
ORD-2023-040902,1,PROD-009,3,61.97,158.1
ORD-2023-040902,2,PROD-004,2,20.28,38.08
ORD-2023-040902,3,PROD-049,1,80.28,63.2
ORD-2023-040902,4,PROD-018,2,50.7,92.33
ORD-2023-040902,5,PROD-059,1,52.11,51.2
ORD-2023-040903,1,PROD-041,1,11.83,9.05
ORD-2023-040903,2,PROD-035,2,10.14,14.98
ORD-2023-040904,1,PROD-004,3,20.28,52.66
ORD-2023-040905,1,PROD-009,1,61.97,56.05
ORD-2023-040906,1,PROD-012,1,18.5,17.57
ORD-2023-040907,1,PROD-055,1,74.65,67.55
ORD-2023-040907,2,PROD-009,3,61.97,169.75
ORD-2023-040907,3,PROD-032,2,19.72,19.77
ORD-2023-040908,1,PROD-042,2,73.24,134.28
ORD-2023-040909,1,PROD-031,1,53.52,24.08
ORD-2023-040910,1,PROD-030,2,49.3,91.45
ORD-2023-040911,1,PROD-005,1,20.28,19.96
ORD-2023-040911,2,PROD-034,1,9.01,8.77
ORD-2023-040911,3,PROD-010,2,38.03,72.23
ORD-2023-040912,1,PROD-006,1,32.39,30.72
ORD-2023-040912,2,PROD-043,2,107.04,196.8
ORD-2023-040913,1,PROD-010,1,38.03,35.43
ORD-2023-040914,1,PROD-019,1,29.58,26.45
ORD-2023-040915,1,PROD-002,1,11.9,11.07
ORD-2023-040915,2,PROD-009,3,61.97,180.39
ORD-2023-040916,1,PROD-009,1,61.97,58.94
ORD-2023-040917,1,PROD-018,3,50.7,72.2
ORD-2023-040918,1,PROD-017,1,12.5,10.97
ORD-2023-040919,1,PROD-005,1,20.28,20.19
ORD-2023-040919,2,PROD-043,1,107.04,
ORD-2023-040920,1,PROD-018,2,50.7,92.74
ORD-2023-040920,2,PROD-009,1,61.97,44.15
ORD-2023-040920,3,PROD-038,2,7.89,11.77
ORD-2023-040921,1,PROD-043,2,107.04,206.31
ORD-2023-040921,2,PROD-012,1,18.5,16.34
ORD-2023-040922,1,PROD-028,2,17.18,23.09
ORD-2023-040923,1,PROD-019,1,29.58,21.81
ORD-2023-040924,1,PROD-003,3,14.37,34.83
ORD-2023-040924,2,PROD-009,2,61.97,107.47
ORD-2023-040924,3,PROD-041,3,11.83,34.16
ORD-2023-040925,1,PROD-055,1,74.65,48.09
ORD-2023-040925,2,PROD-032,4,19.72,54.66
ORD-2023-040926,1,PROD-035,2,10.14,18.24
ORD-2023-040926,2,PROD-043,1,107.04,106.16
ORD-2023-040926,3,PROD-010,3,38.03,111.56
ORD-2023-040927,1,PROD-007,1,17.18,14.3
ORD-2023-040927,2,PROD-035,2,10.14,16.76
ORD-2023-040927,3,PROD-009,1,61.97,55.5
ORD-2023-040928,1,PROD-034,2,9.01,9.36
ORD-2023-040929,1,PROD-009,3,61.97,176.39
ORD-2023-040930,1,PROD-006,2,32.39,58.68
ORD-2023-040930,2,PROD-010,1,38.03,36.57
ORD-2023-040930,3,PROD-043,1,107.04,99.49
ORD-2023-040930,4,PROD-002,2,11.9,22.64
ORD-2023-040931,1,PROD-003,1,14.37,13.87
ORD-2023-040932,1,PROD-005,1,20.28,19.96
ORD-2023-040933,1,PROD-032,1,19.72,18.23
ORD-2023-040934,1,PROD-049,1,80.28,77.08
ORD-2023-040935,1,PROD-045,1,72.68,72.37
ORD-2023-040936,1,PROD-002,2,11.9,23.49
ORD-2023-040936,2,PROD-035,1,10.14,10.08
ORD-2023-040937,1,PROD-052,1,46.48,41.97
ORD-2023-040938,1,PROD-037,1,9.86,8.5
ORD-2023-040938,2,PROD-009,1,61.97,41.09
ORD-2023-040939,1,PROD-004,1,20.28,18.07
ORD-2023-040940,1,PROD-043,1,107.04,80.31
ORD-2023-040940,2,PROD-010,1,38.03,32.63
ORD-2023-040941,1,PROD-004,1,20.28,19.36
ORD-2023-040941,2,PROD-010,1,38.03,36.04
ORD-2023-040942,1,PROD-031,1,53.52,52.82
ORD-2023-040943,1,PROD-043,3,107.04,313.12
ORD-2023-040943,2,PROD-009,2,61.97,104.57
ORD-2023-040944,1,PROD-009,1,61.97,61.11
ORD-2023-040945,1,PROD-009,1,61.97,60.63
ORD-2023-040946,1,PROD-043,1,107.04,79.03
ORD-2023-040947,1,PROD-054,1,59.15,34.77
ORD-2023-040948,1,PROD-034,3,9.01,17.85
ORD-2023-040949,1,PROD-041,1,11.83,5.77
ORD-2023-040950,1,PROD-042,1,73.24,70.87
ORD-2023-040950,2,PROD-004,1,20.28,19.57
ORD-2023-040951,1,PROD-016,2,8.9,17.39
ORD-2023-040951,2,PROD-005,1,20.28,20.04
ORD-2023-040952,1,PROD-043,2,107.04,114.06
ORD-2023-040953,1,PROD-058,1,39.44,34.31
ORD-2023-040954,1,PROD-002,1,11.9,11.6
ORD-2023-040954,2,PROD-037,2,9.86,19.0
ORD-2023-040954,3,PROD-043,2,107.04,199.37
ORD-2023-040955,1,PROD-002,2,11.9,14.53
ORD-2023-040955,2,PROD-060,1,42.25,21.53
ORD-2023-040956,1,PROD-052,1,46.48,41.91
ORD-2023-040957,1,PROD-056,1,101.41,97.36
ORD-2023-040958,1,PROD-013,2,11.9,23.38
ORD-2023-040958,2,PROD-038,3,7.89,22.87
ORD-2023-040958,3,PROD-039,1,8.17,7.96
ORD-2023-040958,4,PROD-043,4,107.04,412.45
ORD-2023-040959,1,PROD-011,1,14.9,11.24
ORD-2023-040960,1,PROD-004,3,20.28,54.09
ORD-2023-040960,2,PROD-043,3,107.04,278.7
ORD-2023-040960,3,PROD-006,1,32.39,31.8
ORD-2023-040960,4,PROD-009,2,61.97,121.57
ORD-2023-040961,1,PROD-001,1,12.9,12.19
ORD-2023-040961,2,PROD-043,1,107.04,99.72
ORD-2023-040961,3,PROD-006,1,32.39,30.8
ORD-2023-040962,1,PROD-043,2,107.04,195.67
ORD-2023-040963,1,PROD-019,1,29.58,27.08
ORD-2023-040963,2,PROD-001,2,12.9,22.83
ORD-2023-040964,1,PROD-019,1,29.58,21.86
ORD-2023-040965,1,PROD-033,1,52.11,49.99
ORD-2023-040965,2,PROD-007,1,17.18,15.49
ORD-2023-040965,3,PROD-056,1,101.41,88.84
ORD-2023-040966,1,PROD-060,1,42.25,26.5
ORD-2023-040967,1,PROD-010,1,38.03,24.96
ORD-2023-040967,2,PROD-043,1,107.04,98.24
ORD-2023-040968,1,PROD-001,1,12.9,9.15
ORD-2023-040969,1,PROD-004,1,20.28,15.79
ORD-2023-040969,2,PROD-043,1,107.04,90.73
ORD-2023-040969,3,PROD-009,1,61.97,48.81
ORD-2023-040970,1,PROD-050,1,61.97,54.73
ORD-2023-040971,1,PROD-043,1,107.04,104.04
ORD-2023-040971,2,PROD-009,1,61.97,58.63
ORD-2023-040972,1,PROD-018,2,50.7,81.64
ORD-2023-040973,1,PROD-001,2,12.9,22.79
ORD-2023-040973,2,PROD-043,1,107.04,92.12
ORD-2023-040974,1,PROD-010,2,38.03,72.15
ORD-2023-040975,1,PROD-023,1,7.89,6.38
