OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-008957,1,PROD-006,1,32.39,30.67
ORD-2023-008957,2,PROD-037,2,9.86,19.56
ORD-2023-008957,3,PROD-034,1,9.01,8.41
ORD-2023-008957,4,PROD-039,2,8.17,14.77
ORD-2023-008958,1,PROD-005,2,20.28,36.86
ORD-2023-008959,1,PROD-027,1,21.13,17.53
ORD-2023-008960,1,PROD-019,1,29.58,26.35
ORD-2023-008960,2,PROD-023,1,7.89,7.41
ORD-2023-008960,3,PROD-024,2,8.73,16.86
ORD-2023-008960,4,PROD-029,1,24.79,23.53
ORD-2023-008960,5,PROD-022,1,9.01,8.12
ORD-2023-008961,1,PROD-036,2,11.55,21.71
ORD-2023-008962,1,PROD-006,1,32.39,32.2
ORD-2023-008962,2,PROD-010,3,38.03,108.19
ORD-2023-008963,1,PROD-006,1,32.39,31.79
ORD-2023-008964,1,PROD-001,3,12.9,34.79
ORD-2023-008965,1,PROD-026,1,14.65,14.31
ORD-2023-008965,2,PROD-004,1,20.28,19.78
ORD-2023-008965,3,PROD-005,2,20.28,37.21
ORD-2023-008965,4,PROD-008,1,9.9,9.06
ORD-2023-008966,1,PROD-005,2,20.28,39.94
ORD-2023-008967,1,PROD-027,2,21.13,37.67
ORD-2023-008967,2,PROD-003,1,14.37,13.65
ORD-2023-008968,1,PROD-030,1,49.3,42.51
ORD-2023-008969,1,PROD-035,2,10.14,11.41
ORD-2023-008970,1,PROD-038,1,7.89,5.85
ORD-2023-008971,1,PROD-003,2,14.37,27.14
ORD-2023-008972,1,PROD-035,1,10.14,8.56
ORD-2023-008972,2,PROD-006,2,32.39,50.78
ORD-2023-008973,1,PROD-013,1,11.9,11.14
ORD-2023-008974,1,PROD-004,2,20.28,27.44
ORD-2023-008975,1,PROD-037,2,9.86,18.97
ORD-2023-008975,2,PROD-035,1,10.14,8.7
ORD-2023-008976,1,PROD-005,1,20.28,13.91
ORD-2023-008977,1,PROD-022,2,9.01,12.15
ORD-2023-008978,1,PROD-004,3,20.28,55.52
ORD-2023-008979,1,PROD-041,2,11.83,21.76
ORD-2023-008979,2,PROD-011,2,14.9,28.92
ORD-2023-008979,3,PROD-005,1,20.28,17.3
ORD-2023-008979,4,PROD-003,1,14.37,13.48
ORD-2023-008979,5,PROD-038,2,7.89,13.93
ORD-2023-008980,1,PROD-036,3,11.55,34.48
ORD-2023-008980,2,PROD-003,2,14.37,27.85
ORD-2023-008980,3,PROD-040,1,15.21,14.99
ORD-2023-008981,1,PROD-020,2,10.14,19.66
ORD-2023-008981,2,PROD-030,1,49.3,47.76
ORD-2023-008981,3,PROD-007,1,17.18,16.92
ORD-2023-008982,1,PROD-005,2,20.28,38.06
ORD-2023-008982,2,PROD-004,1,20.28,16.87
ORD-2023-008983,1,PROD-023,1,7.89,7.76
ORD-2023-008983,2,PROD-027,2,21.13,41.95
ORD-2023-008984,1,PROD-032,1,19.72,19.15
ORD-2023-008984,2,PROD-040,1,15.21,12.75
ORD-2023-008984,3,PROD-004,1,20.28,19.27
ORD-2023-008984,4,PROD-021,1,15.49,14.06
ORD-2023-008985,1,PROD-006,2,32.39,60.82
ORD-2023-008986,1,PROD-016,1,8.9,8.74
ORD-2023-008987,1,PROD-004,3,20.28,48.84
ORD-2023-008988,1,PROD-005,2,20.28,38.4
ORD-2023-008988,2,PROD-003,1,14.37,12.56
ORD-2023-008988,3,PROD-034,3,9.01,24.15
ORD-2023-008988,4,PROD-040,3,15.21,33.31
ORD-2023-008989,1,PROD-044,1,40.85,28.4
ORD-2023-008990,1,PROD-034,3,9.01,23.55
ORD-2023-008991,1,PROD-003,1,14.37,13.09
ORD-2023-008992,1,PROD-053,1,53.52,50.03
ORD-2023-008993,1,PROD-003,2,14.37,23.08
ORD-2023-008993,2,PROD-001,1,12.9,10.21
ORD-2023-008993,3,PROD-035,1,10.14,8.65
ORD-2023-008994,1,PROD-006,2,32.39,45.14
ORD-2023-008995,1,PROD-004,1,20.28,18.24
ORD-2023-008996,1,PROD-007,2,17.18,33.31
ORD-2023-008997,1,PROD-005,2,20.28,34.22
ORD-2023-008998,1,PROD-027,2,21.13,35.52
ORD-2023-008999,1,PROD-033,1,52.11,48.4
ORD-2023-009000,1,PROD-010,1,38.03,35.79
ORD-2023-009000,2,PROD-005,1,20.28,17.79
ORD-2023-009001,1,PROD-033,2,52.11,93.06
ORD-2023-009002,1,PROD-017,2,12.5,20.62
ORD-2023-009003,1,PROD-039,1,8.17,5.58
ORD-2023-009004,1,PROD-004,1,20.28,13.36
ORD-2023-009005,1,PROD-040,1,15.21,14.39
ORD-2023-009005,2,PROD-008,1,9.9,9.53
ORD-2023-009005,3,PROD-054,1,59.15,57.94
ORD-2023-009006,1,PROD-007,1,17.18,17.12
ORD-2023-009007,1,PROD-051,1,36.06,34.08
ORD-2023-009008,1,PROD-045,1,72.68,70.33
ORD-2023-009008,2,PROD-003,1,14.37,13.31
ORD-2023-009009,1,PROD-052,1,46.48,43.11
ORD-2023-009010,1,PROD-034,1,9.01,4.12
ORD-2023-009011,1,PROD-022,1,9.01,8.67
ORD-2023-009011,2,PROD-001,1,12.9,12.4
ORD-2023-009011,3,PROD-027,2,21.13,36.15
ORD-2023-009012,1,PROD-001,2,12.9,19.14
ORD-2023-009013,1,PROD-024,1,8.73,7.32
ORD-2023-009013,2,PROD-026,1,14.65,13.32
ORD-2023-009014,1,PROD-003,1,14.37,6.47
ORD-2023-009015,1,PROD-056,1,101.41,94.54
ORD-2023-009016,1,PROD-037,1,9.86,9.58
ORD-2023-009017,1,PROD-020,1,10.14,9.89
ORD-2023-009017,2,PROD-006,1,32.39,32.11
ORD-2023-009017,3,PROD-002,3,11.9,34.29
ORD-2023-009017,4,PROD-032,1,19.72,18.99
ORD-2023-009018,1,PROD-001,2,12.9,25.52
ORD-2023-009019,1,PROD-006,1,32.39,24.8
ORD-2023-009019,2,PROD-021,2,15.49,29.47
ORD-2023-009019,3,PROD-014,1,9.9,9.4
ORD-2023-009020,1,PROD-011,1,14.9,13.27
ORD-2023-009020,2,PROD-038,1,7.89,7.25
ORD-2023-009021,1,PROD-035,1,10.14,9.42
ORD-2023-009021,2,PROD-042,4,73.24,239.32
ORD-2023-009021,3,PROD-028,1,17.18,13.39
ORD-2023-009022,1,PROD-037,1,9.86,7.08
ORD-2023-009022,2,PROD-008,1,9.9,9.21
ORD-2023-009023,1,PROD-005,1,20.28,17.95
ORD-2023-009023,2,PROD-001,1,12.9,12.17
ORD-2023-009024,1,PROD-010,2,38.03,67.55
ORD-2023-009025,1,PROD-017,1,12.5,9.92
ORD-2023-009026,1,PROD-027,2,21.13,39.44
ORD-2023-009027,1,PROD-053,1,53.52,51.02
ORD-2023-009028,1,PROD-022,1,9.01,5.62
ORD-2023-009029,1,PROD-040,2,15.21,23.72
ORD-2023-009030,1,PROD-006,1,32.39,31.96
ORD-2023-009030,2,PROD-004,1,20.28,19.38
ORD-2023-009031,1,PROD-022,2,9.01,16.7
ORD-2023-009032,1,PROD-035,3,10.14,29.31
ORD-2023-009033,1,PROD-010,1,38.03,32.77
ORD-2023-009033,2,PROD-005,2,20.28,35.99
ORD-2023-009034,1,PROD-024,1,8.73,8.6
ORD-2023-009034,2,PROD-007,1,17.18,14.85
ORD-2023-009034,3,PROD-050,1,61.97,53.9
ORD-2023-009035,1,PROD-004,2,20.28,39.82
ORD-2023-009035,2,PROD-034,1,9.01,8.16
ORD-2023-009036,1,PROD-015,2,26.76,48.99
ORD-2023-009037,1,PROD-035,3,10.14,16.85
ORD-2023-009038,1,PROD-022,1,9.01,8.43
ORD-2023-009039,1,PROD-007,2,17.18,32.27
ORD-2023-009040,1,PROD-030,2,49.3,94.56
ORD-2023-009040,2,PROD-034,2,9.01,17.57
ORD-2023-009040,3,PROD-044,1,40.85,40.16
ORD-2023-009041,1,PROD-006,1,32.39,31.64
ORD-2023-009042,1,PROD-005,1,20.28,13.8
ORD-2023-009043,1,PROD-039,2,8.17,13.67
ORD-2023-009043,2,PROD-036,1,11.55,9.7
ORD-2023-009043,3,PROD-020,1,10.14,6.41
ORD-2023-009044,1,PROD-006,1,32.39,31.17
ORD-2023-009045,1,PROD-041,2,11.83,22.22
ORD-2023-009045,2,PROD-002,2,11.9,22.72
ORD-2023-009046,1,PROD-006,2,32.39,56.42
ORD-2023-009046,2,PROD-035,2,10.14,18.53
ORD-2023-009047,1,PROD-006,1,32.39,30.22
ORD-2023-009048,1,PROD-035,2,10.14,17.88
ORD-2023-009048,2,PROD-041,3,11.83,28.97
ORD-2023-009049,1,PROD-002,1,11.9,10.61
ORD-2023-009050,1,PROD-001,3,12.9,38.28
ORD-2023-009050,2,PROD-040,2,15.21,30.26
ORD-2023-009050,3,PROD-004,1,20.28,18.38
ORD-2023-009051,1,PROD-035,1,10.14,7.8
ORD-2023-009052,1,PROD-004,2,20.28,40.05
ORD-2023-009052,2,PROD-034,1,9.01,8.51
ORD-2023-009053,1,PROD-010,1,38.03,37.23
ORD-2023-009053,2,PROD-032,3,19.72,54.1
ORD-2023-009054,1,PROD-033,3,52.11,136.49
ORD-2023-009054,2,PROD-004,1,20.28,18.77
ORD-2023-009054,3,PROD-001,1,12.9,12.06
ORD-2023-009055,1,PROD-028,1,17.18,13.43
ORD-2023-009055,2,PROD-029,2,24.79,29.4
ORD-2023-009056,1,PROD-050,1,61.97,28.84
ORD-2023-009057,1,PROD-005,1,20.28,17.19
ORD-2023-009057,2,PROD-003,2,14.37,27.43
ORD-2023-009057,3,PROD-004,2,20.28,38.93
ORD-2023-009058,1,PROD-007,1,17.18,16.57
ORD-2023-009059,1,PROD-050,1,61.97,54.67
ORD-2023-009060,1,PROD-037,1,9.86,8.87
ORD-2023-009061,1,PROD-010,1,38.03,35.24
ORD-2023-009061,2,PROD-012,3,18.5,52.23
ORD-2023-009062,1,PROD-025,2,21.97,31.69
ORD-2023-009062,2,PROD-008,1,9.9,8.28
ORD-2023-009063,1,PROD-036,3,11.55,33.18
ORD-2023-009063,2,PROD-004,1,20.28,15.84
ORD-2023-009064,1,PROD-017,1,12.5,10.89
ORD-2023-009064,2,PROD-029,2,24.79,39.21
ORD-2023-009065,1,PROD-008,1,9.9,6.52
ORD-2023-009065,2,PROD-006,3,32.39,91.1
ORD-2023-009065,3,PROD-002,1,11.9,9.12
ORD-2023-009066,1,PROD-021,1,15.49,11.13
ORD-2023-009066,2,PROD-027,2,21.13,36.62
ORD-2023-009067,1,PROD-004,3,20.28,59.41
ORD-2023-009068,1,PROD-004,1,20.28,13.18
ORD-2023-009068,2,PROD-037,3,9.86,25.0
ORD-2023-009068,3,PROD-027,1,21.13,13.97
ORD-2023-009069,1,PROD-036,3,11.55,25.22
ORD-2023-009070,1,PROD-013,1,11.9,10.93
ORD-2023-009071,1,PROD-010,2,38.03,59.28
ORD-2023-009071,2,PROD-035,1,10.14,9.21
ORD-2023-009072,1,PROD-037,1,9.86,7.47
ORD-2023-009073,1,PROD-034,1,9.01,7.99
ORD-2023-009073,2,PROD-008,2,9.9,18.42
ORD-2023-009074,1,PROD-034,1,9.01,7.8
ORD-2023-009074,2,PROD-027,1,21.13,16.72
ORD-2023-009075,1,PROD-007,1,17.18,14.27
ORD-2023-009075,2,PROD-013,2,11.9,17.94
ORD-2023-009076,1,PROD-002,1,11.9,11.63
ORD-2023-009077,1,PROD-025,1,21.97,20.62
ORD-2023-009077,2,PROD-004,2,20.28,39.63
ORD-2023-009078,1,PROD-005,1,20.28,15.62
ORD-2023-009079,1,PROD-001,1,12.9,11.53
ORD-2023-009079,2,PROD-011,1,14.9,13.21
ORD-2023-009080,1,PROD-006,2,32.39,55.68
ORD-2023-009080,2,PROD-041,2,11.83,21.98
ORD-2023-009080,3,PROD-004,1,20.28,15.78
ORD-2023-009081,1,PROD-001,2,12.9,23.29
ORD-2023-009081,2,PROD-006,1,32.39,22.59
ORD-2023-009081,3,PROD-034,1,9.01,7.54
ORD-2023-009082,1,PROD-017,1,12.5,8.7
ORD-2023-009083,1,PROD-006,1,32.39,31.43
ORD-2023-009084,1,PROD-001,3,12.9,30.1
ORD-2023-009084,2,PROD-032,2,19.72,38.0
ORD-2023-009084,3,PROD-003,1,14.37,13.91
ORD-2023-009085,1,PROD-002,1,11.9,11.12
ORD-2023-009086,1,PROD-014,1,9.9,9.37
ORD-2023-009086,2,PROD-033,1,52.11,46.11
ORD-2023-009086,3,PROD-007,2,17.18,30.37
ORD-2023-009087,1,PROD-013,1,11.9,8.99
ORD-2023-009087,2,PROD-034,1,9.01,7.34
ORD-2023-009088,1,PROD-034,1,9.01,8.03
ORD-2023-009089,1,PROD-040,1,15.21,13.27
ORD-2023-009089,2,PROD-006,1,32.39,31.7
ORD-2023-009090,1,PROD-001,2,12.9,24.3
ORD-2023-009091,1,PROD-042,1,73.24,67.17
ORD-2023-009092,1,PROD-010,2,38.03,64.1
ORD-2023-009093,1,PROD-013,1,11.9,7.26
ORD-2023-009094,1,PROD-006,1,32.39,30.33
ORD-2023-009094,2,PROD-005,3,20.28,55.67
ORD-2023-009094,3,PROD-034,1,9.01,8.5
ORD-2023-009095,1,PROD-007,1,17.18,16.03
ORD-2023-009095,2,PROD-010,1,38.03,34.74
ORD-2023-009095,3,PROD-034,3,9.01,22.73
ORD-2023-009096,1,PROD-004,1,20.28,19.51
ORD-2023-009097,1,PROD-005,1,20.28,17.13
ORD-2023-009097,2,PROD-001,1,12.9,11.62
ORD-2023-009098,1,PROD-006,1,32.39,30.73
ORD-2023-009098,2,PROD-023,2,7.89,15.54
ORD-2023-009098,3,PROD-035,2,10.14,18.55
ORD-2023-009099,1,PROD-006,1,32.39,31.42
ORD-2023-009099,2,PROD-007,1,17.18,15.93
ORD-2023-009100,1,PROD-029,2,24.79,48.96
ORD-2023-009101,1,PROD-023,2,7.89,9.04
ORD-2023-009101,2,PROD-013,1,11.9,11.38
ORD-2023-009101,3,PROD-026,1,14.65,11.74
ORD-2023-009102,1,PROD-035,2,10.14,19.74
ORD-2023-009103,1,PROD-004,2,20.28,37.32
ORD-2023-009104,1,PROD-003,1,14.37,10.85
ORD-2023-009105,1,PROD-004,1,20.28,18.04
ORD-2023-009106,1,PROD-007,1,17.18,16.63
ORD-2023-009107,1,PROD-004,1,20.28,18.98
ORD-2023-009107,2,PROD-012,1,18.5,18.25
ORD-2023-009107,3,PROD-013,3,11.9,34.56
ORD-2023-009108,1,PROD-001,2,12.9,23.68
ORD-2023-009109,1,PROD-005,1,20.28,20.17
ORD-2023-009110,1,PROD-031,1,53.52,45.9
ORD-2023-009111,1,PROD-003,3,14.37,39.62
ORD-2023-009111,2,PROD-004,1,20.28,19.76
ORD-2023-009112,1,PROD-007,1,17.18,15.01
ORD-2023-009113,1,PROD-027,1,21.13,20.98
ORD-2023-009113,2,PROD-004,2,20.28,39.27
ORD-2023-009114,1,PROD-028,1,17.18,14.09
ORD-2023-009115,1,PROD-027,1,21.13,11.81
ORD-2023-009116,1,PROD-034,1,9.01,5.31
ORD-2023-009117,1,PROD-053,1,53.52,43.23
ORD-2023-009117,2,PROD-037,1,9.86,7.1
ORD-2023-009118,1,PROD-003,2,14.37,25.18
ORD-2023-009119,1,PROD-023,1,7.89,7.73
ORD-2023-009119,2,PROD-005,2,20.28,39.51
ORD-2023-009119,3,PROD-027,1,21.13,18.88
ORD-2023-009120,1,PROD-044,1,40.85,39.03
ORD-2023-009121,1,PROD-044,1,40.85,39.01
ORD-2023-009122,1,PROD-005,1,20.28,9.13
ORD-2023-009123,1,PROD-016,2,8.9,11.95
ORD-2023-009123,2,PROD-006,2,32.39,31.54
ORD-2023-009123,3,PROD-010,1,38.03,32.68
ORD-2023-009124,1,PROD-004,2,20.28,30.63
ORD-2023-009124,2,PROD-012,1,18.5,17.42
ORD-2023-009124,3,PROD-034,2,9.01,14.96
ORD-2023-009125,1,PROD-002,3,11.9,33.92
ORD-2023-009125,2,PROD-032,1,19.72,18.76
ORD-2023-009126,1,PROD-019,1,29.58,27.49
ORD-2023-009127,1,PROD-007,2,17.18,33.83
ORD-2023-009127,2,PROD-006,1,32.39,30.93
ORD-2023-009127,3,PROD-004,2,20.28,36.81
ORD-2023-009128,1,PROD-051,1,36.06,33.15
ORD-2023-009129,1,PROD-003,1,14.37,11.3
ORD-2023-009130,1,PROD-030,1,49.3,47.27
ORD-2023-009131,1,PROD-031,1,53.52,42.77
ORD-2023-009132,1,PROD-007,1,17.18,16.33
ORD-2023-009133,1,PROD-038,1,7.89,7.2
ORD-2023-009133,2,PROD-004,1,20.28,16.71
ORD-2023-009133,3,PROD-007,1,17.18,15.06
ORD-2023-009134,1,PROD-035,1,10.14,9.38
ORD-2023-009135,1,PROD-007,2,17.18,31.94
ORD-2023-009135,2,PROD-026,1,14.65,10.74
ORD-2023-009136,1,PROD-002,3,11.9,34.16
ORD-2023-009136,2,PROD-034,1,9.01,8.6
ORD-2023-009137,1,PROD-051,1,36.06,31.05
ORD-2023-009138,1,PROD-036,1,11.55,9.27
ORD-2023-009138,2,PROD-027,1,21.13,20.36
ORD-2023-009139,1,PROD-010,1,38.03,31.36
ORD-2023-009139,2,PROD-004,2,20.28,38.12
ORD-2023-009140,1,PROD-034,2,9.01,16.79
ORD-2023-009140,2,PROD-027,1,21.13,20.17
ORD-2023-009140,3,PROD-007,1,17.18,16.26
ORD-2023-009141,1,PROD-002,1,11.9,11.39
ORD-2023-009142,1,PROD-035,2,10.14,20.02
ORD-2023-009142,2,PROD-013,1,11.9,9.44
ORD-2023-009142,3,PROD-048,1,55.77,53.7
ORD-2023-009143,1,PROD-031,2,53.52,100.63
ORD-2023-009144,1,PROD-006,2,32.39,62.98
ORD-2023-009145,1,PROD-003,2,14.37,25.88
ORD-2023-009145,2,PROD-002,1,11.9,10.15
ORD-2023-009146,1,PROD-025,1,21.97,21.3
ORD-2023-009146,2,PROD-045,1,72.68,68.83
ORD-2023-009147,1,PROD-037,3,9.86,27.99
ORD-2023-009147,2,PROD-013,2,11.9,19.79
ORD-2023-009148,1,PROD-004,1,20.28,19.16
ORD-2023-009148,2,PROD-021,1,15.49,12.79
ORD-2023-009148,3,PROD-020,2,10.14,19.1
ORD-2023-009148,4,PROD-006,1,32.39,24.31
ORD-2023-009148,5,PROD-007,2,17.18,16.94
ORD-2023-009149,1,PROD-050,1,61.97,57.66
ORD-2023-009150,1,PROD-001,2,12.9,21.65
ORD-2023-009151,1,PROD-029,1,24.79,22.67
ORD-2023-009151,2,PROD-034,2,9.01,16.88
ORD-2023-009151,3,PROD-042,2,73.24,140.18
ORD-2023-009152,1,PROD-006,1,32.39,32.33
ORD-2023-009153,1,PROD-003,2,14.37,22.57
ORD-2023-009153,2,PROD-047,1,108.45,89.73
ORD-2023-009153,3,PROD-035,1,10.14,8.15
ORD-2023-009154,1,PROD-053,1,53.52,50.39
ORD-2023-009154,2,PROD-006,2,32.39,63.02
ORD-2023-009155,1,PROD-041,2,11.83,22.56
ORD-2023-009155,2,PROD-003,1,14.37,11.49
ORD-2023-009156,1,PROD-020,1,10.14,9.53
ORD-2023-009156,2,PROD-026,1,14.65,14.1
ORD-2023-009156,3,PROD-028,1,17.18,16.45
ORD-2023-009156,4,PROD-006,2,32.39,44.39
ORD-2023-009157,1,PROD-011,2,14.9,17.52
ORD-2023-009157,2,PROD-037,1,9.86,5.85
ORD-2023-009158,1,PROD-036,1,11.55,7.88
ORD-2023-009158,2,PROD-001,3,12.9,26.25
ORD-2023-009158,3,PROD-005,1,20.28,16.08
ORD-2023-009159,1,PROD-010,1,38.03,26.97
ORD-2023-009159,2,PROD-028,1,17.18,15.78
ORD-2023-009159,3,PROD-001,3,12.9,33.59
ORD-2023-009160,1,PROD-041,1,11.83,11.12
ORD-2023-009161,1,PROD-024,1,8.73,8.03
ORD-2023-009162,1,PROD-055,1,74.65,51.89
ORD-2023-009163,1,PROD-017,1,12.5,10.74
ORD-2023-009163,2,PROD-049,1,80.28,70.02
ORD-2023-009163,3,PROD-030,1,49.3,43.88
ORD-2023-009164,1,PROD-010,1,38.03,28.99
ORD-2023-009164,2,PROD-038,2,7.89,14.67
ORD-2023-009165,1,PROD-007,1,17.18,16.46
ORD-2023-009166,1,PROD-003,3,14.37,38.79
ORD-2023-009167,1,PROD-030,1,49.3,27.74
ORD-2023-009168,1,PROD-005,3,20.28,54.42
ORD-2023-009168,2,PROD-021,1,15.49,11.59
ORD-2023-009169,1,PROD-021,1,15.49,12.03
ORD-2023-009170,1,PROD-034,3,9.01,20.84
ORD-2023-009170,2,PROD-035,4,10.14,29.52
ORD-2023-009170,3,PROD-025,2,21.97,40.07
ORD-2023-009171,1,PROD-022,1,9.01,7.05
ORD-2023-009172,1,PROD-051,1,36.06,31.78
ORD-2023-009173,1,PROD-031,1,53.52,45.49
ORD-2023-009174,1,PROD-032,2,19.72,33.24
ORD-2023-009175,1,PROD-049,1,80.28,45.49
ORD-2023-009176,1,PROD-048,1,55.77,34.83
ORD-2023-009176,2,PROD-003,1,14.37,10.43
ORD-2023-009177,1,PROD-021,1,15.49,14.46
ORD-2023-009178,1,PROD-001,1,12.9,12.19
ORD-2023-009179,1,PROD-032,4,19.72,73.5
ORD-2023-009180,1,PROD-035,2,10.14,19.47
ORD-2023-009181,1,PROD-008,1,9.9,8.61
ORD-2023-009181,2,PROD-036,3,11.55,17.69
ORD-2023-009181,3,PROD-035,1,10.14,7.51
ORD-2023-009182,1,PROD-033,1,52.11,47.02
ORD-2023-009183,1,PROD-004,1,20.28,19.21
ORD-2023-009184,1,PROD-002,2,11.9,22.09
ORD-2023-009185,1,PROD-005,2,20.28,39.91
ORD-2023-009186,1,PROD-015,2,26.76,51.78
ORD-2023-009186,2,PROD-004,3,20.28,57.5
ORD-2023-009187,1,PROD-004,1,20.28,15.87
ORD-2023-009188,1,PROD-008,1,9.9,9.83
ORD-2023-009189,1,PROD-028,1,17.18,14.21
ORD-2023-009189,2,PROD-004,1,20.28,17.95
ORD-2023-009190,1,PROD-007,1,17.18,16.79
ORD-2023-009190,2,PROD-015,1,26.76,25.93
ORD-2023-009190,3,PROD-011,1,14.9,13.84
ORD-2023-009190,4,PROD-037,2,9.86,19.09
ORD-2023-009191,1,PROD-001,3,12.9,37.67
ORD-2023-009192,1,PROD-026,2,14.65,23.27
ORD-2023-009192,2,PROD-010,2,38.03,65.25
ORD-2023-009193,1,PROD-036,1,11.55,10.44
ORD-2023-009193,2,PROD-016,2,8.9,12.99
ORD-2023-009193,3,PROD-002,1,11.9,11.31
ORD-2023-009194,1,PROD-022,1,9.01,7.55
ORD-2023-009194,2,PROD-004,1,20.28,18.73
ORD-2023-009194,3,PROD-034,2,9.01,13.01
ORD-2023-009195,1,PROD-041,1,11.83,11.58
ORD-2023-009196,1,PROD-012,2,18.5,32.93
ORD-2023-009197,1,PROD-019,2,29.58,33.72
ORD-2023-009198,1,PROD-001,2,12.9,23.36
ORD-2023-009198,2,PROD-022,1,9.01,6.76
ORD-2023-009199,1,PROD-001,1,12.9,12.0
ORD-2023-009199,2,PROD-024,1,8.73,7.9
ORD-2023-009199,3,PROD-002,1,11.9,10.69
ORD-2023-009199,4,PROD-004,3,20.28,44.69
ORD-2023-009199,5,PROD-037,2,9.86,19.09
ORD-2023-009200,1,PROD-002,2,11.9,14.27
ORD-2023-009201,1,PROD-005,1,20.28,17.73
ORD-2023-009201,2,PROD-036,1,11.55,10.46
ORD-2023-009201,3,PROD-001,1,12.9,10.88
ORD-2023-009202,1,PROD-041,1,11.83,10.81
ORD-2023-009203,1,PROD-035,3,10.14,26.71
ORD-2023-009203,2,PROD-004,2,20.28,33.92
ORD-2023-009204,1,PROD-010,1,38.03,35.73
ORD-2023-009204,2,PROD-037,1,9.86,8.6
ORD-2023-009204,3,PROD-007,1,17.18,16.7
ORD-2023-009205,1,PROD-039,3,8.17,13.0
ORD-2023-009206,1,PROD-020,1,10.14,9.69
ORD-2023-009207,1,PROD-004,3,20.28,51.68
ORD-2023-009207,2,PROD-026,1,14.65,14.24
ORD-2023-009208,1,PROD-006,1,32.39,29.34
ORD-2023-009209,1,PROD-039,1,8.17,7.42
ORD-2023-009210,1,PROD-010,1,38.03,35.68
ORD-2023-009210,2,PROD-002,2,11.9,21.42
ORD-2023-009211,1,PROD-010,3,38.03,111.96
ORD-2023-009211,2,PROD-039,2,8.17,16.11
ORD-2023-009211,3,PROD-029,2,24.79,48.39
ORD-2023-009212,1,PROD-004,1,20.28,16.15
ORD-2023-009213,1,PROD-039,2,8.17,7.35
ORD-2023-009213,2,PROD-001,1,12.9,5.8
ORD-2023-009213,3,PROD-032,2,19.72,33.09
ORD-2023-009214,1,PROD-006,1,32.39,30.79
ORD-2023-009215,1,PROD-011,1,14.9,12.59
ORD-2023-009215,2,PROD-036,4,11.55,38.23
ORD-2023-009216,1,PROD-023,2,7.89,13.3
ORD-2023-009216,2,PROD-027,1,21.13,17.68
ORD-2023-009217,1,PROD-037,1,9.86,6.79
ORD-2023-009217,2,PROD-035,2,10.14,16.46
ORD-2023-009218,1,PROD-008,1,9.9,9.11
ORD-2023-009218,2,PROD-027,1,21.13,18.44
ORD-2023-009219,1,PROD-004,2,20.28,38.23
ORD-2023-009220,1,PROD-007,3,17.18,33.63
ORD-2023-009221,1,PROD-023,1,7.89,4.3
ORD-2023-009221,2,PROD-038,1,7.89,6.93
ORD-2023-009222,1,PROD-032,1,19.72,17.47
ORD-2023-009223,1,PROD-003,1,14.37,13.56
ORD-2023-009224,1,PROD-019,1,29.58,25.97
ORD-2023-009224,2,PROD-035,2,10.14,13.19
ORD-2023-009225,1,PROD-036,3,11.55,20.51
ORD-2023-009226,1,PROD-002,1,11.9,10.91
ORD-2023-009226,2,PROD-034,1,9.01,8.45
ORD-2023-009227,1,PROD-020,1,10.14,9.36
ORD-2023-009228,1,PROD-001,2,12.9,25.04
ORD-2023-009229,1,PROD-045,1,72.68,61.56
ORD-2023-009229,2,PROD-035,2,10.14,19.91
ORD-2023-009230,1,PROD-034,4,9.01,27.63
ORD-2023-009230,2,PROD-039,1,8.17,6.35
ORD-2023-009230,3,PROD-060,1,42.25,22.97
ORD-2023-009231,1,PROD-020,1,10.14,9.27
ORD-2023-009231,2,PROD-038,1,7.89,6.65
ORD-2023-009231,3,PROD-042,1,73.24,63.16
ORD-2023-009232,1,PROD-037,1,9.86,9.11
ORD-2023-009232,2,PROD-002,1,11.9,11.68
ORD-2023-009232,3,PROD-003,3,14.37,36.75
ORD-2023-009233,1,PROD-010,1,38.03,35.46
ORD-2023-009234,1,PROD-006,1,32.39,26.55
ORD-2023-009235,1,PROD-017,1,12.5,7.58
ORD-2023-009236,1,PROD-034,3,9.01,22.65
ORD-2023-009237,1,PROD-020,1,10.14,9.74
ORD-2023-009237,2,PROD-007,1,17.18,9.08
ORD-2023-009238,1,PROD-037,1,9.86,8.79
ORD-2023-009238,2,PROD-036,3,11.55,29.73
ORD-2023-009239,1,PROD-014,2,9.9,18.04
ORD-2023-009240,1,PROD-005,1,20.28,19.36
ORD-2023-009241,1,PROD-001,1,12.9,11.53
ORD-2023-009242,1,PROD-027,1,21.13,17.92
ORD-2023-009243,1,PROD-035,1,10.14,8.95
ORD-2023-009244,1,PROD-001,2,12.9,24.73
ORD-2023-009245,1,PROD-006,1,32.39,31.53
ORD-2023-009246,1,PROD-024,1,8.73,7.98
ORD-2023-009247,1,PROD-004,1,20.28,16.74
ORD-2023-009248,1,PROD-039,3,8.17,16.04
ORD-2023-009249,1,PROD-040,2,15.21,18.81
ORD-2023-009249,2,PROD-010,1,38.03,20.51
ORD-2023-009249,3,PROD-004,3,20.28,39.74
ORD-2023-009249,4,PROD-034,1,9.01,7.02
ORD-2023-009250,1,PROD-048,1,55.77,52.56
