OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-018906,2,PROD-021,1,15.49,11.98
ORD-2024-018906,3,PROD-002,2,11.9,21.89
ORD-2024-018907,1,PROD-006,2,32.39,62.56
ORD-2024-018908,1,PROD-031,1,53.52,48.55
ORD-2024-018909,1,PROD-022,1,9.01,8.01
ORD-2024-018910,1,PROD-005,1,20.28,20.09
ORD-2024-018911,1,PROD-044,1,40.85,39.5
ORD-2024-018912,1,PROD-007,2,17.18,22.67
ORD-2024-018913,1,PROD-034,2,9.01,15.05
ORD-2024-018913,2,PROD-011,1,14.9,11.41
ORD-2024-018913,3,PROD-005,1,20.28,19.65
ORD-2024-018913,4,PROD-004,1,20.28,18.27
ORD-2024-018914,1,PROD-042,1,73.24,71.03
ORD-2024-018914,2,PROD-038,1,7.89,7.43
ORD-2024-018915,1,PROD-002,1,11.9,11.26
ORD-2024-018916,1,PROD-055,1,74.65,71.4
ORD-2024-018917,1,PROD-005,1,20.28,17.95
ORD-2024-018918,1,PROD-005,3,20.28,47.33
ORD-2024-018919,1,PROD-004,1,20.28,15.67
ORD-2024-018920,1,PROD-005,2,20.28,31.13
ORD-2024-018920,2,PROD-032,1,19.72,17.43
ORD-2024-018921,1,PROD-002,1,11.9,11.53
ORD-2024-018922,1,PROD-001,1,12.9,12.63
ORD-2024-018923,1,PROD-003,2,14.37,24.25
ORD-2024-018924,1,PROD-006,1,32.39,30.0
ORD-2024-018924,2,PROD-032,2,19.72,37.68
ORD-2024-018924,3,PROD-055,1,74.65,70.77
ORD-2024-018924,4,PROD-050,1,61.97,56.19
ORD-2024-018925,1,PROD-007,2,17.18,31.71
ORD-2024-018925,2,PROD-010,2,38.03,65.6
ORD-2024-018926,1,PROD-005,1,20.28,20.13
ORD-2024-018926,2,PROD-001,1,12.9,10.91
ORD-2024-018927,1,PROD-037,2,9.86,19.47
ORD-2024-018928,1,PROD-052,1,46.48,46.16
ORD-2024-018929,1,PROD-004,1,20.28,19.1
ORD-2024-018930,1,PROD-004,1,20.28,18.0
ORD-2024-018930,2,PROD-008,1,9.9,9.24
ORD-2024-018931,1,PROD-016,1,8.9,8.18
ORD-2024-018932,1,PROD-007,1,17.18,14.86
ORD-2024-018933,1,PROD-002,3,11.9,29.88
ORD-2024-018934,1,PROD-004,2,20.28,32.68
ORD-2024-018935,1,PROD-045,1,72.68,63.7
ORD-2024-018935,2,PROD-040,1,15.21,14.45
ORD-2024-018936,1,PROD-001,1,12.9,11.21
ORD-2024-018936,2,PROD-040,2,15.21,17.39
ORD-2024-018936,3,PROD-026,1,14.65,9.4
ORD-2024-018937,1,PROD-006,2,32.39,62.21
ORD-2024-018938,1,PROD-001,2,12.9,21.7
ORD-2024-018939,1,PROD-028,1,17.18,14.54
ORD-2024-018940,1,PROD-007,1,17.18,16.72
ORD-2024-018941,1,PROD-002,1,11.9,10.51
ORD-2024-018941,2,PROD-035,1,10.14,9.37
ORD-2024-018941,3,PROD-001,1,12.9,11.61
ORD-2024-018941,4,PROD-011,3,14.9,42.92
ORD-2024-018942,1,PROD-017,1,12.5,8.27
ORD-2024-018942,2,PROD-001,2,12.9,21.31
ORD-2024-018943,1,PROD-004,1,20.28,19.42
ORD-2024-018944,1,PROD-006,1,32.39,30.25
ORD-2024-018944,2,PROD-004,2,20.28,35.47
ORD-2024-018945,1,PROD-027,1,21.13,19.44
ORD-2024-018946,1,PROD-001,1,12.9,11.97
ORD-2024-018947,1,PROD-038,3,7.89,22.68
ORD-2024-018947,2,PROD-011,1,14.9,12.91
ORD-2024-018947,3,PROD-002,2,11.9,21.4
ORD-2024-018948,1,PROD-004,2,20.28,36.97
ORD-2024-018949,1,PROD-051,1,36.06,32.48
ORD-2024-018950,1,PROD-004,1,20.28,18.88
ORD-2024-018951,1,PROD-005,1,20.28,18.72
ORD-2024-018952,1,PROD-023,1,7.89,6.58
ORD-2024-018953,1,PROD-055,1,74.65,65.35
ORD-2024-018954,1,PROD-020,2,10.14,17.93
ORD-2024-018955,1,PROD-002,2,11.9,22.47
ORD-2024-018956,1,PROD-007,1,17.18,15.69
ORD-2024-018956,2,PROD-010,3,38.03,110.99
ORD-2024-018957,1,PROD-017,3,12.5,25.28
ORD-2024-018958,1,PROD-040,1,15.21,12.18
ORD-2024-018958,2,PROD-034,1,9.01,8.18
ORD-2024-018959,1,PROD-001,2,12.9,24.0
ORD-2024-018960,1,PROD-010,1,38.03,37.52
ORD-2024-018960,2,PROD-005,2,20.28,39.7
ORD-2024-018961,1,PROD-004,2,20.28,36.39
ORD-2024-018961,2,PROD-042,1,73.24,66.89
ORD-2024-018962,1,PROD-035,1,10.14,7.58
ORD-2024-018962,2,PROD-038,2,7.89,12.15
ORD-2024-018963,1,PROD-001,1,12.9,12.8
ORD-2024-018963,2,PROD-041,3,11.83,33.51
ORD-2024-018964,1,PROD-034,2,9.01,17.02
ORD-2024-018965,1,PROD-001,1,12.9,6.89
ORD-2024-018965,2,PROD-048,1,55.77,38.11
ORD-2024-018965,3,PROD-039,1,8.17,3.68
ORD-2024-018966,1,PROD-016,1,8.9,8.45
ORD-2024-018967,1,PROD-041,1,11.83,10.43
ORD-2024-018967,2,PROD-005,3,20.28,60.62
ORD-2024-018967,3,PROD-001,1,12.9,11.87
ORD-2024-018967,4,PROD-002,3,11.9,26.94
ORD-2024-018968,1,PROD-012,1,18.5,18.12
ORD-2024-018969,1,PROD-015,1,26.76,23.87
ORD-2024-018970,1,PROD-007,2,17.18,28.08
ORD-2024-018971,1,PROD-025,1,21.97,21.38
ORD-2024-018972,1,PROD-036,1,11.55,10.09
ORD-2024-018973,1,PROD-004,2,20.28,39.5
ORD-2024-018973,2,PROD-053,1,53.52,49.42
ORD-2024-018974,1,PROD-004,1,20.28,18.9
ORD-2024-018975,1,PROD-010,2,38.03,67.18
ORD-2024-018975,2,PROD-008,1,9.9,6.71
ORD-2024-018976,1,PROD-012,2,18.5,35.34
ORD-2024-018976,2,PROD-056,1,101.41,99.05
ORD-2024-018976,3,PROD-038,1,7.89,7.58
ORD-2024-018976,4,PROD-001,1,12.9,12.32
ORD-2024-018977,1,PROD-031,2,53.52,101.0
ORD-2024-018977,2,PROD-005,1,20.28,18.42
ORD-2024-018977,3,PROD-034,1,9.01,7.5
ORD-2024-018978,1,PROD-004,1,20.28,19.79
ORD-2024-018978,2,PROD-020,2,10.14,19.15
ORD-2024-018979,1,PROD-032,2,19.72,38.12
ORD-2024-018979,2,PROD-002,2,11.9,20.62
ORD-2024-018980,1,PROD-005,1,20.28,18.13
ORD-2024-018980,2,PROD-010,3,38.03,92.73
ORD-2024-018981,1,PROD-004,2,20.28,38.57
ORD-2024-018982,1,PROD-039,2,8.17,16.01
ORD-2024-018983,1,PROD-004,1,20.28,18.78
ORD-2024-018984,1,PROD-011,2,14.9,28.5
ORD-2024-018985,1,PROD-001,1,12.9,10.67
ORD-2024-018985,2,PROD-011,2,14.9,23.83
ORD-2024-018986,1,PROD-005,1,20.28,17.68
ORD-2024-018986,2,PROD-034,2,9.01,16.71
ORD-2024-018987,1,PROD-004,1,20.28,19.43
ORD-2024-018988,1,PROD-027,1,21.13,20.42
ORD-2024-018989,1,PROD-004,2,20.28,37.33
ORD-2024-018990,1,PROD-004,1,20.28,19.07
ORD-2024-018990,2,PROD-002,2,11.9,22.67
ORD-2024-018990,3,PROD-005,3,20.28,52.06
ORD-2024-018991,1,PROD-024,1,8.73,8.2
ORD-2024-018991,2,PROD-001,2,12.9,25.63
ORD-2024-018992,1,PROD-007,2,17.18,32.09
ORD-2024-018993,1,PROD-035,2,10.14,18.44
ORD-2024-018994,1,PROD-023,2,7.89,10.41
ORD-2024-018995,1,PROD-004,3,20.28,52.54
ORD-2024-018996,1,PROD-006,1,32.39,24.32
ORD-2024-018996,2,PROD-015,1,26.76,25.34
ORD-2024-018997,1,PROD-005,2,20.28,38.82
ORD-2024-018997,2,PROD-038,1,7.89,7.09
ORD-2024-018997,3,PROD-034,2,9.01,15.28
ORD-2024-018998,1,PROD-002,2,11.9,17.97
ORD-2024-018999,1,PROD-042,1,73.24,57.5
ORD-2024-018999,2,PROD-001,1,12.9,12.72
ORD-2024-018999,3,PROD-012,1,18.5,14.49
ORD-2024-019000,1,PROD-005,1,20.28,18.57
ORD-2024-019000,2,PROD-001,1,12.9,9.0
ORD-2024-019000,3,PROD-047,1,108.45,82.65
ORD-2024-019001,1,PROD-030,1,49.3,42.75
ORD-2024-019001,2,PROD-031,1,53.52,51.36
ORD-2024-019002,1,PROD-035,2,10.14,19.61
ORD-2024-019003,1,PROD-013,3,11.9,32.52
ORD-2024-019004,1,PROD-041,1,11.83,11.48
ORD-2024-019005,1,PROD-053,1,53.52,50.08
ORD-2024-019006,1,PROD-001,1,12.9,11.43
ORD-2024-019007,1,PROD-004,1,20.28,19.79
ORD-2024-019007,2,PROD-041,1,11.83,10.97
ORD-2024-019008,1,PROD-005,2,20.28,37.24
ORD-2024-019009,1,PROD-016,1,8.9,8.25
ORD-2024-019010,1,PROD-002,2,11.9,21.64
ORD-2024-019011,1,PROD-015,1,26.76,16.02
ORD-2024-019011,2,PROD-038,2,7.89,10.99
ORD-2024-019011,3,PROD-027,2,21.13,40.39
ORD-2024-019012,1,PROD-002,2,11.9,21.08
ORD-2024-019013,1,PROD-035,3,10.14,28.97
ORD-2024-019014,1,PROD-005,2,20.28,36.89
ORD-2024-019015,1,PROD-005,3,20.28,55.21
ORD-2024-019016,1,PROD-001,2,12.9,16.7
ORD-2024-019017,1,PROD-010,1,38.03,37.23
ORD-2024-019018,1,PROD-010,2,38.03,74.29
ORD-2024-019019,1,PROD-002,2,11.9,20.45
ORD-2024-019019,2,PROD-037,1,9.86,8.82
ORD-2024-019019,3,PROD-035,2,10.14,14.92
ORD-2024-019020,1,PROD-020,1,10.14,9.15
ORD-2024-019020,2,PROD-048,1,55.77,53.08
ORD-2024-019021,1,PROD-036,4,11.55,45.38
ORD-2024-019021,2,PROD-006,1,32.39,28.43
ORD-2024-019021,3,PROD-005,1,20.28,18.37
ORD-2024-019021,4,PROD-011,2,14.9,27.03
ORD-2024-019022,1,PROD-002,1,11.9,11.88
ORD-2024-019023,1,PROD-038,1,7.89,7.22
ORD-2024-019024,1,PROD-020,2,10.14,18.4
ORD-2024-019025,1,PROD-039,3,8.17,19.55
ORD-2024-019025,2,PROD-038,2,7.89,12.09
ORD-2024-019026,1,PROD-001,3,12.9,35.95
ORD-2024-019027,1,PROD-029,2,24.79,47.73
ORD-2024-019028,1,PROD-002,2,11.9,23.11
ORD-2024-019029,1,PROD-010,1,38.03,34.74
ORD-2024-019029,2,PROD-034,1,9.01,8.26
ORD-2024-019030,1,PROD-003,1,14.37,14.26
ORD-2024-019030,2,PROD-012,1,18.5,17.73
ORD-2024-019031,1,PROD-003,2,14.37,28.36
ORD-2024-019032,1,PROD-001,1,12.9,12.55
ORD-2024-019033,1,PROD-007,2,17.18,31.53
ORD-2024-019034,1,PROD-005,1,20.28,16.57
ORD-2024-019034,2,PROD-038,2,7.89,14.01
ORD-2024-019034,3,PROD-007,2,17.18,31.05
ORD-2024-019035,1,PROD-012,3,18.5,54.94
ORD-2024-019036,1,PROD-020,1,10.14,6.87
ORD-2024-019036,2,PROD-028,2,17.18,27.8
ORD-2024-019036,3,PROD-027,1,21.13,18.71
ORD-2024-019037,1,PROD-001,2,12.9,24.55
ORD-2024-019038,1,PROD-005,1,20.28,19.71
ORD-2024-019039,1,PROD-001,1,12.9,12.19
ORD-2024-019040,1,PROD-040,1,15.21,12.71
ORD-2024-019040,2,PROD-012,1,18.5,17.41
ORD-2024-019040,3,PROD-011,2,14.9,24.77
ORD-2024-019041,1,PROD-028,2,17.18,34.02
ORD-2024-019042,1,PROD-006,2,32.39,55.94
ORD-2024-019043,1,PROD-045,1,72.68,68.72
ORD-2024-019044,1,PROD-027,2,21.13,40.72
ORD-2024-019044,2, PROD-002 ,2,11.9,21.38
ORD-2024-019044,3,PROD-048,2,55.77,100.66
ORD-2024-019044,4,PROD-038,2,7.89,13.67
ORD-2024-019045,1,PROD-010,2,38.03,68.15
ORD-2024-019045,2,PROD-040,1,15.21,13.68
ORD-2024-019046,1,PROD-014,3,9.9,29.54
ORD-2024-019046,2,PROD-037,1,9.86,7.41
ORD-2024-019046,3,PROD-002,1,11.9,10.83
ORD-2024-019047,1,PROD-055,1,74.65,67.05
ORD-2024-019048,1,PROD-001,1,12.9,11.53
ORD-2024-019048,2,PROD-006,1,32.39,31.95
ORD-2024-019049,1,PROD-022,2,9.01,10.62
ORD-2024-019049,2,PROD-001,3,12.9,33.09
ORD-2024-019050,1,PROD-016,1,8.9,7.12
ORD-2024-019050,2,PROD-050,1,61.97,53.62
ORD-2024-019051,1,PROD-004,1,20.28,11.94
ORD-2024-019051,2,PROD-015,3,26.76,56.29
ORD-2024-019052,1,PROD-019,2,29.58,57.25
ORD-2024-019052,2,PROD-052,1,46.48,46.19
ORD-2024-019052,3,PROD-024,1,8.73,7.51
ORD-2024-019053,1,PROD-005,1,20.28,19.94
ORD-2024-019053,2,PROD-022,2,9.01,17.11
ORD-2024-019053,3,PROD-027,1,21.13,20.95
ORD-2024-019053,4,PROD-006,1,32.39,31.38
ORD-2024-019054,1,PROD-005,1,20.28,12.87
ORD-2024-019055,1,PROD-007,1,17.18,16.57
ORD-2024-019056,1,PROD-004,3,20.28,58.1
ORD-2024-019057,1,PROD-039,2,8.17,15.12
ORD-2024-019057,2,PROD-033,2,52.11,102.82
ORD-2024-019058,1,PROD-031,2,53.52,99.54
ORD-2024-019058,2,PROD-021,1,15.49,11.65
ORD-2024-019058,3,PROD-029,2,24.79,47.97
ORD-2024-019059,1,PROD-001,2,12.9,24.3
ORD-2024-019059,2,PROD-035,3,10.14,30.16
ORD-2024-019060,1,PROD-038,3,7.89,22.97
ORD-2024-019060,2,PROD-004,1,20.28,19.79
ORD-2024-019060,3,PROD-040,1,15.21,10.85
ORD-2024-019061,1,PROD-007,1,17.18,16.85
ORD-2024-019061,2,PROD-006,1,32.39,28.75
ORD-2024-019061,3,PROD-026,1,14.65,11.62
ORD-2024-019062,1,PROD-034,2,9.01,9.84
ORD-2024-019063,1,PROD-044,1,40.85,36.32
ORD-2024-019064,1,PROD-007,1,17.18,15.76
ORD-2024-019065,1,PROD-006,1,32.39,30.79
ORD-2024-019065,2,PROD-013,1,11.9,11.1
ORD-2024-019066,1,PROD-003,1,14.37,14.27
ORD-2024-019067,1,PROD-041,2,11.83,22.91
ORD-2024-019067,2,PROD-004,1,20.28,17.57
ORD-2024-019067,3,PROD-013,1,11.9,8.57
ORD-2024-019068,1,PROD-028,1,17.18,13.36
ORD-2024-019068,2,PROD-025,2,21.97,36.5
ORD-2024-019069,1,PROD-005,1,20.28,15.27
ORD-2024-019069,2,PROD-004,3,20.28,56.26
ORD-2024-019069,3,PROD-001,1,12.9,11.73
ORD-2024-019070,1,PROD-026,2,14.65,13.18
ORD-2024-019071,1,PROD-004,1,20.28,15.15
ORD-2024-019071,2,PROD-007,2,17.18,31.9
ORD-2024-019072,1,PROD-038,1,7.89,5.14
ORD-2024-019072,2,PROD-004,1,20.28,18.41
ORD-2024-019072,3,PROD-001,1,12.9,12.69
ORD-2024-019073,1,PROD-001,1,12.9,12.45
ORD-2024-019074,1,PROD-006,2,32.39,34.82
ORD-2024-019074,2,PROD-022,1,9.01,7.52
ORD-2024-019074,3,PROD-012,1,18.5,9.37
ORD-2024-019075,1,PROD-002,2,11.9,20.73
ORD-2024-019075,2,PROD-032,1,19.72,19.12
ORD-2024-019075,3,PROD-037,4,9.86,35.54
ORD-2024-019076,1,PROD-027,1,21.13,17.73
ORD-2024-019077,1,PROD-003,1,14.37,10.7
ORD-2024-019078,1,PROD-034,1,9.01,7.81
ORD-2024-019078,2,PROD-008,1,9.9,8.97
ORD-2024-019079,1,PROD-036,3,11.55,31.04
ORD-2024-019080,1,PROD-004,2,20.28,34.5
ORD-2024-019080,2,PROD-007,1,17.18,16.31
ORD-2024-019081,1,PROD-015,2,26.76,53.25
ORD-2024-019081,2,PROD-004,1,20.28,16.7
ORD-2024-019082,1,PROD-040,1,15.21,15.21
ORD-2024-019082,2,PROD-001,1,12.9,12.44
ORD-2024-019082,3,PROD-004,1,20.28,19.46
ORD-2024-019082,4,PROD-010,1,38.03,36.42
ORD-2024-019083,1,PROD-005,1,20.28,19.75
ORD-2024-019084,1,PROD-041,1,11.83,7.55
ORD-2024-019085,1,PROD-013,2,11.9,21.13
ORD-2024-019085,2,PROD-001,1,12.9,11.68
ORD-2024-019086,1,PROD-024,1,8.73,8.22
ORD-2024-019087,1,PROD-039,4,8.17,29.33
ORD-2024-019088,1,PROD-021,1,15.49,14.03
ORD-2024-019088,2,PROD-022,2,9.01,14.39
ORD-2024-019088,3,PROD-025,2,21.97,32.15
ORD-2024-019088,4,PROD-007,1,17.18,13.99
ORD-2024-019089,1,PROD-001,1,12.9,11.87
ORD-2024-019089,2,PROD-044,1,40.85,40.13
ORD-2024-019090,1,PROD-034,2,9.01,17.18
ORD-2024-019091,1,PROD-041,1,11.83,10.16
ORD-2024-019091,2,PROD-004,2,20.28,35.49
ORD-2024-019091,3,PROD-007,1,17.18,15.49
ORD-2024-019092,1,PROD-036,2,11.55,22.99
ORD-2024-019092,2,PROD-027,1,21.13,19.89
ORD-2024-019093,1,PROD-008,3,9.9,28.36
ORD-2024-019093,2,PROD-038,2,7.89,15.1
ORD-2024-019094,1,PROD-005,1,20.28,19.03
ORD-2024-019094,2,PROD-001,1,12.9,12.75
ORD-2024-019094,3,PROD-016,1,8.9,8.3
ORD-2024-019095,1,PROD-005,1,20.28,19.97
ORD-2024-019096,1,PROD-006,1,32.39,30.63
ORD-2024-019097,1,PROD-004,1,20.28,18.2
ORD-2024-019097,2,PROD-011,1,14.9,14.68
ORD-2024-019097,3,PROD-032,1,19.72,18.64
ORD-2024-019098,1,PROD-007,1,17.18,15.22
ORD-2024-019098,2,PROD-056,1,101.41,80.32
ORD-2024-019099,1,PROD-032,2,19.72,37.9
ORD-2024-019100,1,PROD-023,1,7.89,6.39
ORD-2024-019100,2,PROD-002,1,11.9,11.41
ORD-2024-019101,1,PROD-002,3,11.9,32.6
ORD-2024-019102,1,PROD-001,1,12.9,11.57
ORD-2024-019102,2,PROD-004,3,20.28,51.93
ORD-2024-019103,1,PROD-007,1,17.18,16.39
ORD-2024-019103,2,PROD-034,3,9.01,25.52
ORD-2024-019104,1,PROD-046,1,259.15,197.34
ORD-2024-019104,2,PROD-003,1,14.37,11.98
ORD-2024-019105,1,PROD-041,4,11.83,46.83
ORD-2024-019106,1,PROD-041,1,11.83,11.49
ORD-2024-019106,2,PROD-032,3,19.72,46.1
ORD-2024-019106,3,PROD-050,2,61.97,103.49
ORD-2024-019107,1,PROD-002,1,11.9,11.75
ORD-2024-019107,2,PROD-029,1,24.79,24.66
ORD-2024-019107,3,PROD-004,1,20.28,19.87
ORD-2024-019107,4,PROD-003,2,14.37,27.38
ORD-2024-019107,5,PROD-034,1,9.01,8.96
ORD-2024-019108,1,PROD-024,1,8.73,5.24
ORD-2024-019109,1,PROD-031,2,53.52,76.24
ORD-2024-019110,1,PROD-021,1,15.49,15.33
ORD-2024-019111,1,PROD-005,1,20.28,18.26
ORD-2024-019112,1,PROD-041,2,11.83,22.66
ORD-2024-019113,1,PROD-001,1,12.9,12.48
ORD-2024-019113,2,PROD-006,2,32.39,55.36
ORD-2024-019114,1,PROD-008,1,9.9,8.86
ORD-2024-019114,2,PROD-002,1,11.9,9.89
ORD-2024-019115,1,PROD-017,2,12.5,23.73
ORD-2024-019115,2,PROD-001,1,12.9,10.74
ORD-2024-019115,3,PROD-006,1,32.39,27.53
ORD-2024-019116,1,PROD-002,3,11.9,28.84
ORD-2024-019116,2,PROD-035,1,10.14,9.48
ORD-2024-019116,3,PROD-036,1,11.55,10.53
ORD-2024-019117,1,PROD-028,1,17.18,13.63
ORD-2024-019118,1,PROD-021,1,15.49,14.77
ORD-2024-019119,1,PROD-003,1,14.37,14.27
ORD-2024-019120,1,PROD-003,2,14.37,27.73
ORD-2024-019120,2,PROD-036,1,11.55,10.44
ORD-2024-019121,1,PROD-003,1,14.37,13.49
ORD-2024-019121,2,PROD-035,3,10.14,29.05
ORD-2024-019122,1,PROD-040,2,15.21,28.63
ORD-2024-019123,1,PROD-023,2,7.89,14.88
ORD-2024-019123,2,PROD-035,3,10.14,30.16
ORD-2024-019124,1,PROD-004,1,20.28,19.84
ORD-2024-019124,2,PROD-005,1,20.28,18.79
ORD-2024-019124,3,PROD-027,1,21.13,20.6
ORD-2024-019125,1,PROD-001,1,12.9,11.74
ORD-2024-019126,1,PROD-002,1,11.9,11.53
ORD-2024-019126,2,PROD-020,1,10.14,9.85
ORD-2024-019127,1,PROD-006,1,32.39,31.53
ORD-2024-019128,1,PROD-035,1,10.14,9.94
ORD-2024-019129,1,PROD-008,1,9.9,9.02
ORD-2024-019130,1,PROD-010,1,38.03,34.05
ORD-2024-019131,1,PROD-056,1,101.41,87.29
ORD-2024-019132,1,PROD-033,1,52.11,47.77
ORD-2024-019133,1,PROD-001,3,12.9,36.23
ORD-2024-019134,1,PROD-032,3,19.72,53.66
ORD-2024-019134,2,PROD-004,1,20.28,18.41
ORD-2024-019135,1,PROD-005,1,20.28,19.74
ORD-2024-019135,2,PROD-034,2,9.01,16.35
ORD-2024-019136,1,PROD-006,1,32.39,31.37
ORD-2024-019137,1,PROD-005,2,20.28,39.58
ORD-2024-019137,2,PROD-007,2,17.18,29.33
ORD-2024-019138,1,PROD-038,2,7.89,14.29
ORD-2024-019139,1,PROD-003,1,14.37,13.64
ORD-2024-019140,1,PROD-001,1,12.9,12.78
ORD-2024-019141,1,PROD-032,3,19.72,31.62
ORD-2024-019141,2,PROD-005,1,20.28,18.78
ORD-2024-019141,3,PROD-004,3,20.28,27.38
ORD-2024-019142,1,PROD-039,1,8.17,5.16
ORD-2024-019143,1,PROD-005,2,20.28,37.6
ORD-2024-019144,1,PROD-007,3,17.18,49.22
ORD-2024-019145,1,PROD-010,2,38.03,67.91
ORD-2024-019145,2,PROD-037,1,9.86,9.55
ORD-2024-019146,1,PROD-007,1,17.18,15.66
ORD-2024-019146,2,PROD-021,1,15.49,14.98
ORD-2024-019146,3,PROD-041,2,11.83,22.82
ORD-2024-019146,4,PROD-014,3,9.9,19.92
ORD-2024-019147,1,PROD-049,1,80.28,61.06
ORD-2024-019147,2,PROD-008,3,9.9,21.48
ORD-2024-019148,1,PROD-040,2,15.21,28.1
ORD-2024-019149,1,PROD-035,2,10.14,18.37
ORD-2024-019150,1,PROD-002,1,11.9,9.7
ORD-2024-019150,2,PROD-001,1,12.9,11.01
ORD-2024-019151,1,PROD-050,1,61.97,50.12
ORD-2024-019151,2,PROD-003,2,14.37,24.08
ORD-2024-019151,3,PROD-013,1,11.9,11.06
ORD-2024-019152,1,PROD-005,3,20.28,59.64
ORD-2024-019153,1,PROD-004,2,20.28,36.85
ORD-2024-019154,1,PROD-004,3,20.28,56.73
ORD-2024-019154,2,PROD-032,2,19.72,37.73
ORD-2024-019154,3,PROD-011,1,14.9,14.63
ORD-2024-019155,1,PROD-004,1,20.28,19.45
ORD-2024-019155,2,PROD-034,2,9.01,17.26
ORD-2024-019156,1,PROD-021,1,15.49,13.89
ORD-2024-019156,2,PROD-004,3,20.28,58.35
ORD-2024-019156,3,PROD-006,3,32.39,87.83
ORD-2024-019157,1,PROD-042,3,73.24,165.25
ORD-2024-019158,1,PROD-004,2,20.28,40.11
ORD-2024-019158,2,PROD-012,1,18.5,18.34
ORD-2024-019159,1,PROD-013,1,11.9,10.04
ORD-2024-019160,1,PROD-017,1,12.5,9.68
ORD-2024-019160,2,PROD-029,2,24.79,45.7
ORD-2024-019161,1,PROD-004,1,20.28,20.02
ORD-2024-019162,1,PROD-021,1,15.49,14.86
ORD-2024-019162,2,PROD-007,3,17.18,46.03
ORD-2024-019162,3,PROD-040,2,15.21,27.23
ORD-2024-019163,1,PROD-048,1,55.77,52.09
ORD-2024-019164,1,PROD-007,1,17.18,15.42
ORD-2024-019165,1,PROD-008,1,9.9,9.14
ORD-2024-019166,1,PROD-055,1,74.65,69.48
ORD-2024-019167,1,PROD-017,2,12.5,20.57
ORD-2024-019168,1,PROD-016,2,8.9,10.03
ORD-2024-019168,2,PROD-013,1,11.9,7.64
ORD-2024-019169,1,PROD-006,1,32.39,26.99
ORD-2024-019169,2,PROD-008,1,9.9,9.48
ORD-2024-019169,3,PROD-044,1,40.85,38.79
ORD-2024-019170,1,PROD-010,3,38.03,109.06
ORD-2024-019170,2,PROD-027,2,21.13,40.93
ORD-2024-019171,1,PROD-010,3,38.03,111.07
ORD-2024-019172,1,PROD-015,1,26.76,18.72
ORD-2024-019172,2,PROD-005,2,20.28,30.55
ORD-2024-019173,1,PROD-047,1,108.45,96.04
ORD-2024-019174,1,PROD-005,2,20.28,39.42
ORD-2024-019175,1,PROD-003,1,14.37,13.36
ORD-2024-019175,2,PROD-001,2,12.9,24.11
ORD-2024-019175,3,PROD-034,1,9.01,5.81
ORD-2024-019176,1,PROD-003,1,14.37,12.2
ORD-2024-019176,2,PROD-010,1,38.03,35.84
ORD-2024-019177,1,PROD-002,1,11.9,11.76
ORD-2024-019178,1,PROD-039,1,8.17,7.57
ORD-2024-019179,1,PROD-006,2,32.39,62.69
ORD-2024-019180,1,PROD-034,2,9.01,16.52
ORD-2024-019181,1,PROD-034,3,9.01,24.13
ORD-2024-019181,2,PROD-007,1,17.18,11.46
ORD-2024-019181,3,PROD-038,3,7.89,20.29
ORD-2024-019182,1,PROD-005,1,20.28,18.77
ORD-2024-019182,2,PROD-003,1,14.37,13.85
ORD-2024-019183,1,PROD-003,1,14.37,13.77
ORD-2024-019183,2,PROD-007,3,17.18,48.92
ORD-2024-019183,3,PROD-001,1,12.9,12.84
ORD-2024-019184,1,PROD-036,4,11.55,40.15
ORD-2024-019185,1,PROD-032,1,19.72,17.5
ORD-2024-019186,1,PROD-005,2,20.28,37.09
ORD-2024-019186,2,PROD-007,3,17.18,49.61
ORD-2024-019187,1,PROD-016,2,8.9,13.33
ORD-2024-019188,1,PROD-007,2,17.18,31.72
ORD-2024-019189,1,PROD-002,1,11.9,9.01
ORD-2024-019190,1,PROD-003,2,14.37,27.24
ORD-2024-019191,1,PROD-052,1,46.48,43.84
ORD-2024-019192,1,PROD-036,1,11.55,11.25
ORD-2024-019192,2,PROD-015,1,26.76,26.26
ORD-2024-019192,3,PROD-004,1,20.28,19.76
ORD-2024-019193,1,PROD-013,2,11.9,20.77
ORD-2024-019194,1,PROD-055,1,74.65,61.87
ORD-2024-019195,1,PROD-038,1,7.89,7.48
ORD-2024-019196,1,PROD-005,2,20.28,32.37
ORD-2024-019196,2,PROD-021,2,15.49,24.59
ORD-2024-019196,3,PROD-052,1,46.48,40.5
ORD-2024-019196,4,PROD-024,1,8.73,8.15
ORD-2024-019197,1,PROD-030,1,49.3,45.58
ORD-2024-019197,2,PROD-002,1,11.9,10.54
ORD-2024-019198,1, PROD-006 ,2,32.39,61.42
ORD-2024-019198,2,PROD-005,1,20.28,18.41
ORD-2024-019199,1,PROD-023,2,7.89,13.83
ORD-2024-019199,2,PROD-004,2,20.28,34.64
ORD-2024-019200,1,PROD-013,2,11.9,22.64
ORD-2024-019200,2,PROD-022,2,9.01,17.65
ORD-2024-019200,3,PROD-038,3,7.89,23.14
ORD-2024-019201,1,PROD-008,1,9.9,9.63
ORD-2024-019202,1,PROD-033,4,52.11,164.88
ORD-2024-019203,1,PROD-014,3,9.9,28.78
ORD-2024-019204,1,PROD-005,1,20.28,18.77
ORD-2024-019204,2,PROD-036,2,11.55,21.07
