OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-051745,CUST-05302,2024-12-30,0.0244,2
ORD-2024-051746,CUST-03799,2024-12-30,0.55,1
ORD-2024-051747,CUST-01085,2024-12-28,0.038,1
ORD-2024-051748,CUST-07532,2024-12-06,0.55,1
ORD-2024-051749,CUST-09554,2024-12-08,0.2512,1
ORD-2024-051750,CUST-08675,2024-12-22,0.0876,3
ORD-2024-051751,CUST-05822,2024-12-30,0.007,1
ORD-2024-051752,CUST-02711,2024-12-26,0.191,1
ORD-2024-051753,CUST-08951,2024-12-16,0.2439,1
ORD-2024-051754,CUST-07401,2024-12-23,0.1297,2
ORD-2024-051755,CUST-02416,2024-12-16,0.0739,1
ORD-2024-051756,CUST-07032,2024-12-29,0.0393,2
ORD-2024-051757,CUST-05667,2024-12-29,0.1944,1
ORD-2024-051758,CUST-00476,2024-12-19,0.0429,2
ORD-2024-051759,CUST-06543,2024-12-11,0.55,1
ORD-2024-051760,CUST-06980,2024-12-21,0.3155,2
ORD-2024-051761,CUST-08305,2024-12-26,0.198,2
ORD-2024-051762,CUST-05076,2024-12-15,0.1014,1
ORD-2024-051763,CUST-02888,2024-12-23,0.1806,1
ORD-2024-051764,CUST-01640,2024-12-07,0.0607,1
ORD-2024-051765,CUST-02456,2024-12-11,0.2763,2
ORD-2024-051766,CUST-00376,2024-12-23,0.0979,1
ORD-2024-051767,CUST-02950,2024-12-13,0.1925,1
ORD-2024-051768,CUST-00959,2024-12-17,0.4987,2
ORD-2024-051769,CUST-02786,2024-12-19,0.0387,1
ORD-2024-051770,CUST-02376,2024-12-11,0.1653,2
ORD-2024-051771,CUST-08567,2024-12-21,0.55,2
ORD-2024-051772,CUST-00363,2024-12-26,0.1827,1
ORD-2024-051773,CUST-07155,2024-12-08,0.0365,1
ORD-2024-051774,CUST-07301,2024-12-07,0.0055,1
ORD-2024-051775,CUST-02779,2024-12-30,0.045,1
ORD-2024-051776,CUST-05036,2024-12-20,0.0886,5
ORD-2024-051777,CUST-02709,2024-12-01,0.1098,1
ORD-2024-051778,CUST-05116,2024-12-07,0.0269,2
ORD-2024-051779,CUST-05416,2024-12-03,0.0711,5
ORD-2024-051780,CUST-00400,2024-12-19,0.0463,1
ORD-2024-051781,CUST-04170,2024-12-06,0.1644,2
ORD-2024-051782,CUST-02937,2024-12-19,0.092,1
ORD-2024-051783,CUST-06011,2024-12-28,0.0424,1
ORD-2024-051784,CUST-05603,2024-12-13,0.0324,1
ORD-2024-051785,CUST-01029,2024-12-17,0.0463,1
ORD-2024-051786,CUST-09412,2024-12-22,0.0786,1
ORD-2024-051787,CUST-07734,2024-12-25,0.55,1
ORD-2024-051788,CUST-09006,2024-12-19,0.0157,1
ORD-2024-051789,CUST-06007,2024-12-19,0.0158,3
ORD-2024-051790,CUST-04057,2024-12-02,0.0241,1
ORD-2024-051791,CUST-00737,2024-12-23,0.0564,2
ORD-2024-051792,CUST-04609,2024-12-25,0.0961,1
ORD-2024-051793,CUST-00521,2024-12-24,0.4311,2
ORD-2024-051794,CUST-09039,2024-12-28,0.0947,1
ORD-2024-051795,CUST-00096,2024-12-02,0.1317,2
ORD-2024-051796,CUST-02902,2024-12-18,0.2231,1
ORD-2024-051797,CUST-04651,2024-12-27,0.0183,1
ORD-2024-051798,CUST-07239,2024-12-30,0.4507,2
ORD-2024-051799,CUST-09928,2024-12-25,0.0598,1
ORD-2024-051800,CUST-02699,2024-12-05,0.2649,2
ORD-2024-051801,CUST-04884,2024-12-29,0.0567,3
ORD-2024-051802,CUST-03520,2024-12-14,0.0333,1
ORD-2024-051803,CUST-08985,2024-12-28,0.0832,1
ORD-2024-051804,CUST-03020,2024-12-24,0.0452,1
ORD-2024-051805,CUST-08032,2024-12-14,0.0473,1
ORD-2024-051806,CUST-01252,2024-12-21,0.048,1
ORD-2024-051807,CUST-08111,2024-12-08,0.097,2
ORD-2024-051808,CUST-06111,2024-12-09,0.1678,1
ORD-2024-051809,CUST-06250,2024-12-03,0.2021,1
ORD-2024-051810,CUST-07680,2024-12-24,0.4922,1
ORD-2024-051811,CUST-01257,2024-12-07,0.0315,2
ORD-2024-051812,CUST-00123,2024-12-17,0.2174,1
ORD-2024-051813,CUST-07898,2024-12-11,0.3245,1
ORD-2024-051814,CUST-04398,2024-12-17,0.0232,3
ORD-2024-051815,CUST-03727,2024-12-10,0.1595,1
ORD-2024-051816,CUST-06657,2024-12-17,0.4952,1
ORD-2024-051817,CUST-03987,2024-12-20,0.0691,2
ORD-2024-051818,CUST-04896,2024-12-03,0.2687,1
ORD-2024-051819,CUST-06690,2024-12-29,0.0863,1
ORD-2024-051820,CUST-04494,2024-12-10,0.238,3
ORD-2024-051821,CUST-08260,2024-12-15,0.0293,1
ORD-2024-051822,CUST-00594,2024-12-01,0.2341,1
ORD-2024-051823,CUST-07548,2024-12-03,0.0267,2
ORD-2024-051824,CUST-06828,2024-12-31,0.1781,1
ORD-2024-051825,CUST-02847,2024-12-03,0.1912,1
ORD-2024-051826,CUST-02538,2024-12-23,0.0191,1
ORD-2024-051827,CUST-00493,2024-12-14,0.1116,2
ORD-2024-051828,CUST-03102,2024-12-05,0.083,2
ORD-2024-051829,CUST-08596,2024-12-07,0.0703,2
ORD-2024-051830,CUST-07900,2024-12-25,0.0774,1
ORD-2024-051831,CUST-05657,2024-12-18,0.0232,1
ORD-2024-051832,CUST-01012,2024-12-01,0.0895,1
ORD-2024-051833,CUST-05436,2024-12-27,0.0372,1
ORD-2024-051834,CUST-09129,2024-12-27,0.0576,1
ORD-2024-051835,CUST-00182,2024-12-14,0.0931,2
ORD-2024-051836,CUST-08404,2024-12-15,0.1271,1
ORD-2024-051837,CUST-08553,2024-12-30,0.078,2
ORD-2024-051838,CUST-03806,2024-12-03,0.0992,1
ORD-2024-051839,CUST-05261,2024-12-25,0.2826,1
ORD-2024-051840,CUST-05378,2024-12-08,0.0644,2
ORD-2024-051841,CUST-06467,2024-12-04,0.0415,2
ORD-2024-051842,CUST-06502,,0.2293,1
ORD-2024-051843,CUST-04977,2024-12-25,0.0392,2
ORD-2024-051844,CUST-06051,2024-12-06,0.0339,1
ORD-2024-051845,CUST-02243,2024-12-09,0.3115,2
ORD-2024-051846,CUST-03605,2024-12-22,0.1128,2
ORD-2024-051847,CUST-01593,2024-12-01,0.0296,1
ORD-2024-051848,CUST-09682,2024-12-23,0.1224,1
ORD-2024-051849,CUST-01290,2024-12-10,0.0574,1
ORD-2024-051850,CUST-08535,2024-12-10,0.1599,2
ORD-2024-051851,CUST-00014,2024-12-28,0.0773,1
ORD-2024-051852,CUST-04469,2024-12-15,0.0735,1
ORD-2024-051853,CUST-05754,2024-12-01,0.0254,3
ORD-2024-051854,CUST-00732,2024-12-24,0.017,1
ORD-2024-051855,CUST-08951,2024-12-08,0.4644,2
ORD-2024-051856,CUST-07326,2024-12-08,0.2854,2
ORD-2024-051857,CUST-07301,2024-12-14,0.0109,1
ORD-2024-051858,CUST-10130,2024-12-08,0.0565,1
ORD-2024-051859,CUST-04106,2024-12-13,0.0602,1
ORD-2024-051860,CUST-02508,2024-12-07,0.0161,5
ORD-2024-051861,CUST-01746,2024-12-19,0.4308,2
ORD-2024-051862,CUST-01254,2024-12-15,0.2377,1
ORD-2024-051863,CUST-09976,2024-12-12,0.0878,3
ORD-2024-051864,CUST-03146,2024-12-17,0.0662,3
ORD-2024-051865,CUST-09218,2024-12-20,0.0522,1
ORD-2024-051866,CUST-00022,2024-12-07,0.0611,2
ORD-2024-051867,CUST-03105,2024-12-07,0.0622,1
ORD-2024-051868,CUST-05513,2024-12-12,0.1063,1
ORD-2024-051869,CUST-00110,2024-12-09,0.204,1
ORD-2024-051870,CUST-07485,2024-12-16,0.0613,1
ORD-2024-051871,CUST-07633,2024-12-21,0.55,1
ORD-2024-051872,CUST-07649,2024-12-01,0.0911,3
ORD-2024-051873,CUST-02847,2024-12-15,0.119,3
ORD-2024-051874,CUST-09769,2024-12-21,0.0694,2
ORD-2024-051875,CUST-03018,2024-12-28,0.0779,3
ORD-2024-051876,CUST-09353,2024-12-06,0.2575,1
ORD-2024-051877,CUST-07405,2024-12-26,0.0916,2
ORD-2024-051878,CUST-08462,2024-12-23,0.0904,1
ORD-2024-051879,CUST-01060,2024-12-28,0.04,2
ORD-2024-051880,CUST-00476,2024-12-13,0.0678,2
ORD-2024-051881,CUST-02699,2024-12-01,0.1525,2
ORD-2024-051882,CUST-06926,2024-12-30,0.0323,3
ORD-2024-051883,CUST-09274,2024-12-20,0.4237,1
ORD-2024-051884,CUST-02479,2024-12-14,0.0672,1
ORD-2024-051885,CUST-05322,2024-12-18,0.4217,1
ORD-2024-051886,CUST-01784,2024-12-20,0.1582,1
ORD-2024-051887,CUST-00041,2024-12-12,0.2155,3
ORD-2024-051888,CUST-08928,2024-12-14,0.1111,1
ORD-2024-051889,CUST-04460,2024-12-14,0.0519,1
ORD-2024-051890,CUST-02585,2024-12-04,0.2381,2
ORD-2024-051891,CUST-07326,2024-12-12,0.0676,2
ORD-2024-051892,CUST-00840,2024-12-26,0.2495,1
ORD-2024-051893,CUST-03918,2024-12-28,0.0051,1
ORD-2024-051894,CUST-08315,2024-12-02,0.1109,1
ORD-2024-051895,CUST-05310,2024-12-20,0.0938,2
ORD-2024-051896,CUST-09814,2024-12-17,0.217,3
ORD-2024-051897,CUST-00513,2024-12-09,0.0145,3
ORD-2024-051898,CUST-05353,2024-12-13,0.0454,1
ORD-2024-051899,CUST-05982,2024-12-31,0.1318,1
ORD-2024-051900,CUST-06354,2024-12-18,0.0103,1
ORD-2024-051901,CUST-00630,2024-12-03,0.1379,2
ORD-2024-051902,CUST-03016,2024-12-02,0.3214,1
ORD-2024-051903,CUST-02639,2024-12-06,0.0425,2
ORD-2024-051904,CUST-02459,2024-12-04,0.0917,2
ORD-2024-051905,CUST-07788,2024-12-11,0.2503,2
ORD-2024-051906,CUST-06004,2024-12-17,0.1149,1
ORD-2024-051907,CUST-08210,2024-12-03,0.0589,1
ORD-2024-051908,CUST-07453,2024-12-10,0.0459,1
ORD-2024-051909,CUST-01158,2024-12-27,0.1134,1
ORD-2024-051910,CUST-09387,2024-12-12,0.0416,2
ORD-2024-051911,CUST-00353,2024-12-15,0.0087,1
ORD-2024-051912,CUST-07878,2024-12-13,0.2669,1
ORD-2024-051913,CUST-00876,2024-12-25,0.1183,4
ORD-2024-051914,CUST-07147,2024-12-05,0.0673,1
ORD-2024-051915,CUST-01132,2024-12-30,0.2257,1
ORD-2024-051916,CUST-08404,2024-12-18,0.0792,3
ORD-2024-051917,CUST-00407,2024-12-21,0.0139,1
ORD-2024-051918,CUST-08539,2024-12-19,0.0243,1
ORD-2024-051919,,2024-12-19,0.0087,1
ORD-2024-051920,CUST-08895,2024-12-04,0.0236,1
ORD-2024-051921,CUST-03114,2024-12-22,0.0625,1
ORD-2024-051922,CUST-07454,2024-12-11,0.0608,3
ORD-2024-051923,CUST-08966,2024-12-03,0.1542,1
ORD-2024-051924,CUST-07961,2024-12-04,0.1013,2
ORD-2024-051925,CUST-03274,2024-12-22,0.053,2
ORD-2024-051926,CUST-05534,2024-12-17,0.2225,1
ORD-2024-051927,CUST-09716,2024-12-01,0.1406,2
ORD-2024-051928,CUST-04574,2024-12-31,0.2238,2
ORD-2024-051929,CUST-06675,2024-12-15,0.0454,3
ORD-2024-051930,CUST-03714,2024-12-16,0.0493,2
ORD-2024-051931,CUST-04146,2024-12-08,0.0081,2
ORD-2024-051932,CUST-02156,2024-12-03,0.0172,1
ORD-2024-051933,CUST-03854,2024-12-23,0.0506,1
ORD-2024-051934,CUST-04934,2024-12-18,0.3092,1
ORD-2024-051935,CUST-03599,2024-12-28,0.115,3
ORD-2024-051936,CUST-02784,2024-12-18,0.5007,2
ORD-2024-051937,CUST-01853,2024-12-14,0.1825,1
ORD-2024-051938,CUST-03156,2024-12-06,0.0325,1
ORD-2024-051939,CUST-02138,2024-12-25,0.1824,2
ORD-2024-051940,CUST-08593,2024-12-02,0.0938,1
ORD-2024-051941,CUST-04398,2024-12-18,0.0428,1
ORD-2024-051942,CUST-06294,2024-12-03,0.1375,1
ORD-2024-051943,CUST-06664,2024-12-14,0.0217,1
ORD-2024-051944,CUST-00335,2024-12-30,0.0283,1
ORD-2024-051945,CUST-04403,2024-12-18,0.0147,1
ORD-2024-051946,CUST-09826,2024-12-05,0.0481,3
ORD-2024-051947,CUST-02007,2024-12-03,0.0694,5
ORD-2024-051948,CUST-04187,2024-12-24,0.0496,1
ORD-2024-051949,CUST-02516,2024-12-05,0.0904,2
ORD-2024-051950,CUST-05328,2024-12-23,0.0156,3
ORD-2024-051951,CUST-01470,2024-12-06,0.024,1
ORD-2024-051952,CUST-07386,2024-12-29,0.5191,1
ORD-2024-051953,CUST-03142,2024-12-16,0.1614,2
ORD-2024-051954,CUST-00533,2024-12-17,0.0802,3
ORD-2024-051955,CUST-06100,2024-12-14,0.03,1
ORD-2024-051956,CUST-06897,2024-12-13,0.2741,1
ORD-2024-051957,CUST-07211,2024-12-26,0.0705,2
ORD-2024-051958,CUST-05949,2024-12-09,0.0822,1
ORD-2024-051959,CUST-02527,2024-12-15,0.0042,1
ORD-2024-051960,CUST-09206,2024-12-11,0.3439,1
ORD-2024-051961,CUST-09233,2024-12-17,0.1141,2
ORD-2024-051962,CUST-07279,2024-12-25,0.1264,1
ORD-2024-051963,CUST-03270,2024-12-21,0.0826,2
ORD-2024-051964,CUST-08960,2024-12-01,0.0599,1
ORD-2024-051965,CUST-03569,2024-12-15,0.4394,1
ORD-2024-051966,CUST-00412,2024-12-23,0.0493,1
ORD-2024-051967,CUST-01555,2024-12-29,0.2012,2
ORD-2024-051968,CUST-07348,2024-12-10,0.0227,1
ORD-2024-051969,CUST-09460,2024-12-01,0.5033,1
ORD-2024-051970,CUST-00039,2024-12-24,0.0251,1
ORD-2024-051971,CUST-01930,2024-12-19,0.1998,2
ORD-2024-051972,CUST-06959,2024-12-31,0.319,2
ORD-2024-051973,CUST-05711,2024-12-02,0.0415,1
ORD-2024-051974,CUST-08980,2024-12-16,0.55,1
ORD-2024-051975,CUST-03724,2024-12-08,0.0077,2
ORD-2024-051976,CUST-06161,2024-12-28,0.0911,1
ORD-2024-051977,CUST-07948,2024-12-06,0.2235,1
ORD-2024-051978,CUST-06374,2024-12-11,0.0836,2
ORD-2024-051979,CUST-01190,2024-12-26,0.1889,1
ORD-2024-051980,CUST-05667,2024-12-13,0.095,1
ORD-2024-051981,CUST-08040,2024-12-10,0.4325,1
ORD-2024-051982,CUST-05839,2024-12-06,0.0571,1
ORD-2024-051983,CUST-07513,2024-12-18,0.104,1
ORD-2024-051984,CUST-03051,2024-12-11,0.2607,1
ORD-2024-051985,CUST-06433,2024-12-22,0.3859,2
ORD-2024-051986,CUST-00816,2024-12-24,0.3787,1
ORD-2024-051987,CUST-00164,2024-12-10,0.2079,1
ORD-2024-051988,CUST-03468,2024-12-28,0.0337,1
ORD-2024-051989,CUST-05700,2024-12-21,0.1381,3
ORD-2024-051990,CUST-09533,2024-12-28,0.032,1
ORD-2024-051991,CUST-04128,2024-12-08,0.0384,1
ORD-2024-051992,CUST-06093,2024-12-05,0.1017,1
ORD-2024-051993,CUST-08194,2024-12-03,0.55,1
ORD-2024-051994,CUST-09036,2024-12-13,0.1198,1
ORD-2024-051995,CUST-05370,2024-12-13,0.2265,1
ORD-2024-051996,CUST-02549,2024-12-06,0.1383,1
ORD-2024-051997,CUST-01296,2024-12-10,0.0141,1
ORD-2024-051998,CUST-08767,2024-12-13,0.0078,1
ORD-2024-051999,CUST-01571,2024-12-07,0.0275,4
ORD-2024-052000,CUST-05895,2024-12-30,0.1555,1
ORD-2024-052001,CUST-08991,2024-12-17,0.135,3
ORD-2024-052002,CUST-02834,2024-12-02,0.1049,2
ORD-2024-052003,CUST-03480,2024-12-10,0.1784,1
ORD-2024-052004,CUST-03905,2024-12-20,0.0309,1
ORD-2024-052005,CUST-02967,2024-12-24,0.1144,2
ORD-2024-052006,CUST-06737,2024-12-16,0.0303,1
ORD-2024-052007,CUST-07646,2024-12-28,0.1294,1
ORD-2024-052008,CUST-06370,2024-12-18,0.283,2
ORD-2024-052009,CUST-04279,2024-12-30,0.1811,1
ORD-2024-052010,CUST-06766,2024-12-01,0.0157,4
ORD-2024-052011,CUST-05717,2024-12-16,0.0348,1
ORD-2024-052012,CUST-05221,2024-12-10,0.2731,1
ORD-2024-052013,,2024-12-10,0.4212,3
ORD-2024-052014,CUST-07645,2024-12-23,0.5479,1
ORD-2024-052015,CUST-09416,2024-12-08,0.0447,1
ORD-2024-052016,CUST-04483,2024-12-25,0.1135,1
ORD-2024-052017,CUST-07965,2024-12-17,0.2228,3
ORD-2024-052018,CUST-09305,2024-12-14,0.1034,1
ORD-2024-052019,CUST-08115,2024-12-25,0.5012,2
ORD-2024-052020,CUST-08344,2024-12-12,0.5009,1
ORD-2024-052021,CUST-06713,2024-12-21,0.1941,1
ORD-2024-052022,CUST-03214,2024-12-28,0.55,1
ORD-2024-052023,CUST-08257,2024-12-24,0.0073,1
ORD-2024-052024,CUST-04085,2024-12-08,0.2611,1
ORD-2024-052025,CUST-09915,2024-12-10,0.1505,1
ORD-2024-052026,CUST-07837,2024-12-28,0.0743,3
ORD-2024-052027,CUST-01496,2024-12-19,0.1026,2
ORD-2024-052028,CUST-06372,2024-12-20,0.55,1
ORD-2024-052029,CUST-03700,2024-12-24,0.3776,3
ORD-2024-052030,CUST-06217,2024-12-07,0.2814,1
ORD-2024-052031,CUST-05792,2024-12-05,0.3178,2
ORD-2024-052032,CUST-05379,2024-12-05,0.0641,1
ORD-2024-052033,CUST-00509,2024-12-14,0.1598,2
ORD-2024-052034,CUST-06634,2024-12-16,0.0871,3
ORD-2024-052035,CUST-06118,2024-12-10,0.0165,2
ORD-2024-052036,CUST-09498,2024-12-09,0.1771,2
ORD-2024-052037,CUST-00932,2024-12-30,0.082,3
ORD-2024-052038,CUST-02267,2024-12-18,0.126,1
ORD-2024-052039,CUST-05110,2024-12-06,0.1084,1
ORD-2024-052040,CUST-03368,2024-12-05,0.0114,1
ORD-2024-052041,CUST-04680,2024-12-29,0.18,1
ORD-2024-052042,CUST-07804,2024-12-29,0.1732,1
ORD-2024-052043,CUST-08887,2024-12-08,0.1179,1
ORD-2024-052044,CUST-06074,2024-12-21,0.2923,2
ORD-2024-052045,CUST-01367,2024-12-07,0.0589,2
ORD-2024-052046,CUST-01613,2024-12-29,0.0391,4
ORD-2024-052047,CUST-05071,2024-12-05,0.1158,1
ORD-2024-052048,CUST-02463,2024-12-17,0.1925,2
ORD-2024-052049,CUST-02306,2024-12-28,0.1857,1
ORD-2024-052050,CUST-09534,2024-12-16,0.1033,2
ORD-2024-052051,CUST-02403,2024-12-16,0.1678,2
ORD-2024-052052,CUST-05823,2024-12-08,0.3142,2
ORD-2024-052053,CUST-07851,2024-12-05,0.2281,1
ORD-2024-052054,CUST-04704,2024-12-18,0.2185,2
ORD-2024-052055,CUST-07307,2024-12-10,0.172,1
ORD-2024-052056,CUST-02013,2024-12-22,0.2508,1
ORD-2024-052057,CUST-04857,2024-12-24,0.0278,1
ORD-2024-052058,CUST-07873,2024-12-17,0.0739,3
ORD-2024-052059,CUST-01978,2024-12-22,0.2545,1
ORD-2024-052060,CUST-04484,2024-12-30,0.0135,1
ORD-2024-052061,CUST-08174,2024-12-30,0.0628,1
ORD-2024-052062,CUST-06403,2024-12-15,0.0365,2
ORD-2024-052063,CUST-05279,2024-12-15,0.1715,3
ORD-2024-052064,CUST-07040,2024-12-05,0.135,1
ORD-2024-052065,CUST-05542,2024-12-19,0.0305,1
ORD-2024-052066,CUST-05638,2024-12-26,0.1155,1
ORD-2024-052067,CUST-04672,2024-12-11,0.0075,2
ORD-2024-052068,CUST-01038,2024-12-11,0.1212,2
ORD-2024-052069,CUST-08523,2024-12-08,0.1688,1
ORD-2024-052070,CUST-07762,2024-12-09,0.114,1
ORD-2024-052071,CUST-05295,2024-12-27,0.021,1
ORD-2024-052072,CUST-01835,2024-12-23,0.0452,2
ORD-2024-052073,CUST-09554,2024-12-15,0.1287,1
ORD-2024-052074,CUST-02279,2024-12-29,0.0202,3
ORD-2024-052075,CUST-05866,2024-12-17,0.0757,1
ORD-2024-052076,CUST-03211,2024-12-03,0.1263,2
ORD-2024-052077,CUST-04733,2024-12-26,0.1824,1
ORD-2024-052078,CUST-03213,2024-12-11,0.1287,3
ORD-2024-052079,CUST-02225,2024-12-10,0.2078,1
ORD-2024-052080,CUST-07914,2024-12-12,0.4168,1
ORD-2024-052081,CUST-08908,2024-12-09,0.0128,1
ORD-2024-052082,CUST-06487,2024-12-09,0.086,2
ORD-2024-052083,CUST-08609,,0.0682,2
ORD-2024-052084,CUST-00652,2024-12-14,0.1749,1
ORD-2024-052085,CUST-04103,2024-12-10,0.1116,1
ORD-2024-052086,CUST-00694,2024-12-18,0.5277,2
ORD-2024-052087,CUST-06080,2024-12-01,0.1613,3
ORD-2024-052088,CUST-06954,2024-12-07,0.1234,2
ORD-2024-052089,,2024-12-29,0.1967,4
ORD-2024-052090,CUST-06525,2024-12-01,0.2395,1
ORD-2024-052091,CUST-09892,2024-12-24,0.0953,3
ORD-2024-052092,CUST-06035,2024-12-07,0.0418,1
ORD-2024-052093,CUST-02312,2024-12-17,0.317,2
ORD-2024-052094,CUST-00502,2024-12-16,0.1448,3
ORD-2024-052095,CUST-04386,2024-12-20,0.2456,1
ORD-2024-052096,CUST-03408,2024-12-18,0.1018,2
ORD-2024-052097,CUST-09389,2024-12-27,0.5018,1
ORD-2024-052098,CUST-01316,2024-12-14,0.0258,1
ORD-2024-052099,CUST-07753,2024-12-29,0.1348,2
ORD-2024-052100,CUST-07473,2024-12-03,0.0385,1
ORD-2024-052101,CUST-04224,2024-12-03,0.4797,2
ORD-2024-052102,CUST-08260,2024-12-17,0.0942,1
ORD-2024-052103,CUST-00514,2024-12-30,0.0254,2
ORD-2024-052104,CUST-02834,2024-12-15,0.0518,1
ORD-2024-052105,CUST-01960,2024-12-03,0.011,3
ORD-2024-052106,CUST-06276,2024-12-19,0.058,1
ORD-2024-052107,CUST-08172,2024-12-07,0.2078,1
ORD-2024-052108,CUST-05307,2024-12-23,0.2839,2
ORD-2024-052109,CUST-05982,2024-12-09,0.058,4
ORD-2024-052110,CUST-08956,2024-12-19,0.1926,3
ORD-2024-052111,CUST-07661,2024-12-05,0.2212,3
ORD-2024-052112,CUST-00337,2024-12-20,0.1165,4
ORD-2024-052113,CUST-05612,2024-12-07,0.2327,1
ORD-2024-052114,CUST-05782,2024-12-10,0.2925,2
ORD-2024-052115,CUST-01399,2024-12-28,0.0691,2
ORD-2024-052116,CUST-04594,2024-12-04,0.1288,1
ORD-2024-052117,CUST-01949,2024-12-03,0.107,1
ORD-2024-052118,CUST-02986,2024-12-27,0.1465,1
ORD-2024-052119,CUST-02174,2024-12-04,0.0496,2
ORD-2024-052120,CUST-08785,2024-12-12,0.0337,2
ORD-2024-052121,CUST-01930,2024-12-04,0.0076,1
ORD-2024-052122,CUST-09154,2024-12-31,0.0824,1
ORD-2024-052123,CUST-02621,2024-12-10,0.0521,3
ORD-2024-052124,CUST-09556,2024-12-11,0.0134,1
ORD-2024-052125,CUST-09595,2024-12-03,0.3305,1
ORD-2024-052126,CUST-07759,2024-12-21,0.1222,3
ORD-2024-052127,CUST-07906,2024-12-22,0.0187,2
ORD-2024-052128,CUST-03143,2024-12-07,0.0046,2
ORD-2024-052129,CUST-06375,2024-12-01,0.185,3
ORD-2024-052130,CUST-02496,2024-12-30,0.0629,1
ORD-2024-052131,CUST-00876,2024-12-05,0.0429,1
ORD-2024-052132,CUST-00769,2024-12-13,0.2025,3
ORD-2024-052133,CUST-00286,2024-12-03,0.2267,2
ORD-2024-052134,CUST-00526,2024-12-19,0.4875,1
ORD-2024-052135,CUST-05811,2024-12-16,0.02,1
ORD-2024-052136,CUST-06014,2024-12-01,0.5486,1
ORD-2024-052137,CUST-00118,2024-12-30,0.1359,1
ORD-2024-052138,CUST-08738,2024-12-27,0.0098,2
ORD-2024-052139,CUST-02820,2024-12-27,0.0321,2
ORD-2024-052140,CUST-05463,2024-12-14,0.3513,3
ORD-2024-052141,CUST-05659,2024-12-25,0.0732,2
ORD-2024-052142,CUST-00363,2024-12-15,0.0535,1
ORD-2024-052143,CUST-07440,2024-12-06,0.0437,1
ORD-2024-052144,CUST-08999,2024-12-21,0.18,3
ORD-2024-052145,CUST-01863,2024-12-10,0.2236,3
ORD-2024-052146,CUST-02782,2024-12-09,0.0506,1
ORD-2024-052147,CUST-06573,2024-12-17,0.084,1
ORD-2024-052148,CUST-09536,2024-12-22,0.0427,1
ORD-2024-052149,CUST-09169,2024-12-08,0.0795,1
ORD-2024-052150,CUST-06870,2024-12-01,0.1175,1
ORD-2024-052151,CUST-01631,2024-12-15,0.034,1
ORD-2024-052152,CUST-08239,2024-12-07,0.55,1
ORD-2024-052153,CUST-03285,2024-12-20,0.0804,1
ORD-2024-052154,CUST-09027,2024-12-27,0.2022,1
ORD-2024-052155,CUST-05950,2024-12-10,0.04,2
ORD-2024-052156,CUST-08579,2024-12-27,0.3427,1
ORD-2024-052157,CUST-05746,2024-12-25,0.4056,1
ORD-2024-052158,CUST-02727,2024-12-10,0.0572,4
ORD-2024-052159,CUST-03607,2024-12-04,0.1476,1
ORD-2024-052160,CUST-07871,2024-12-26,0.0961,1
ORD-2024-052161,CUST-07674,2024-12-24,0.1678,1
ORD-2024-052162,CUST-06155,2024-12-14,0.1757,3
ORD-2024-052163,CUST-05436,2024-12-18,0.0966,1
ORD-2024-052164,CUST-04204,2024-12-14,0.5241,1
ORD-2024-052165,CUST-08285,2024-12-29,0.0635,1
ORD-2024-052166,CUST-02366,2024-12-24,0.2032,2
ORD-2024-052167,CUST-05149,2024-12-07,0.0698,2
ORD-2024-052168,CUST-08824,2024-12-15,0.1227,1
ORD-2024-052169,CUST-07067,2024-12-12,0.2292,2
ORD-2024-052170,CUST-03643,2024-12-23,0.093,1
ORD-2024-052171,CUST-03037,2024-12-19,0.117,1
ORD-2024-052172,CUST-01904,2024-12-05,0.1284,2
ORD-2024-052173,CUST-08272,2024-12-10,0.1933,1
ORD-2024-052174,CUST-02971,2024-12-19,0.062,2
ORD-2024-052175,CUST-08830,2024-12-12,0.0069,1
ORD-2024-052176,CUST-08532,2024-12-01,0.2954,3
ORD-2024-052177,CUST-00187,2024-12-16,0.0482,1
ORD-2024-052178,CUST-03679,2024-12-17,0.0398,1
ORD-2024-052179,CUST-01615,2024-12-13,0.3705,2
ORD-2024-052180,CUST-02412,2024-12-07,0.0199,1
ORD-2024-052181,CUST-05430,2024-12-20,0.0623,1
ORD-2024-052182,CUST-00963,2024-12-19,0.3298,1
ORD-2024-052183,CUST-06065,2024-12-12,0.0553,1
ORD-2024-052184,CUST-05671,2024-12-13,0.1388,2
ORD-2024-052185,CUST-05206,2024-12-13,0.0873,2
ORD-2024-052186,CUST-01071,2024-12-16,0.1418,1
ORD-2024-052187,CUST-01249,2024-12-30,0.3441,1
ORD-2024-052188,CUST-06386,2024-12-12,0.2492,2
ORD-2024-052189,CUST-08469,2024-12-06,0.0458,1
ORD-2024-052190,CUST-00144,2024-12-22,0.0614,3
ORD-2024-052191,CUST-03114,2024-12-06,0.083,2
ORD-2024-052192,CUST-00116,2024-12-02,0.1509,2
ORD-2024-052193,CUST-01984,2024-12-09,0.1846,1
ORD-2024-052194,CUST-09408,2024-12-05,0.0563,1
ORD-2024-052195,CUST-03918,2024-12-01,0.2589,3
ORD-2024-052196,CUST-09256,2024-12-29,0.4241,1
ORD-2024-052197,CUST-03431,2024-12-11,0.0224,1
