OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2026-007289,CUST-00751,2026-02-18,0.0707,3
ORD-2026-007290,CUST-10520,2026-02-21,0.0223,1
ORD-2026-007291,CUST-02448,2026-02-28,0.0361,2
ORD-2026-007292,CUST-11309,2026-02-06,0.0246,1
ORD-2026-007293,CUST-14135,2026-02-20,0.0197,1
ORD-2026-007294,CUST-11598,2026-02-18,0.0339,2
ORD-2026-007295,CUST-07019,2026-02-13,0.0214,1
ORD-2026-007296,CUST-14047,2026-02-09,0.1071,1
ORD-2026-007297,CUST-11259,2026-02-18,0.074,3
ORD-2026-007298,CUST-10131,2026-02-10,0.0459,1
ORD-2026-007299,CUST-04255,2026-02-04,0.0872,3
ORD-2026-007300,CUST-09893,2026-02-10,0.0366,2
ORD-2026-007301,CUST-03925,2026-02-27,0.0365,1
ORD-2026-007302,CUST-09595,2026-02-03,0.1557,1
ORD-2026-007303,CUST-10107,2026-02-10,0.0217,1
ORD-2026-007304,CUST-07364,2026-02-08,0.2305,1
ORD-2026-007305,CUST-04270,2026-02-15,0.4039,1
ORD-2026-007306,CUST-07152,2026-02-21,0.1465,1
ORD-2026-007307,CUST-12719,2026-02-23,0.1034,2
ORD-2026-007308,CUST-11444,2026-02-17,0.0952,2
ORD-2026-007309,CUST-09438,2026-02-12,0.1692,1
ORD-2026-007310,CUST-03405,2026-02-21,0.0442,3
ORD-2026-007311,CUST-01605,2026-02-05,0.0219,2
ORD-2026-007312,CUST-13794,2026-02-09,0.3815,1
ORD-2026-007313,CUST-06917,2026-02-05,0.1309,1
ORD-2026-007314,CUST-13484,2026-02-12,0.0591,2
ORD-2026-007315,CUST-10642,2026-02-07,0.0485,1
ORD-2026-007316,CUST-14047,2026-02-05,0.0086,1
ORD-2026-007317,CUST-03363,2026-02-20,0.0668,1
ORD-2026-007318,CUST-10304,2026-02-27,0.0489,2
ORD-2026-007319,CUST-10058,2026-02-14,0.1293,2
ORD-2026-007320,CUST-06053,2026-02-06,0.253,1
ORD-2026-007321,CUST-03134,2026-02-03,0.1448,1
ORD-2026-007322,CUST-10998,2026-02-17,0.0626,3
ORD-2026-007323,CUST-06736,2026-02-03,0.043,2
ORD-2026-007324,CUST-05904,2026-02-05,0.0259,2
ORD-2026-007325,CUST-07949,2026-02-05,0.0536,2
ORD-2026-007326,,2026-02-22,0.2341,3
ORD-2026-007327,CUST-00057,2026-02-28,0.0638,1
ORD-2026-007328,CUST-10513,2026-02-20,0.0437,1
ORD-2026-007329,CUST-12312,2026-02-23,0.039,2
ORD-2026-007330,CUST-01545,2026-02-25,0.1196,1
ORD-2026-007331,CUST-07479,2026-02-21,0.1403,5
ORD-2026-007332,CUST-06170,2026-02-26,0.049,2
ORD-2026-007333,CUST-06835,2026-02-16,0.092,2
ORD-2026-007334,CUST-00501,2026-02-01,0.0262,2
ORD-2026-007335,CUST-09769,2026-02-20,0.1197,2
ORD-2026-007336,CUST-01193,2026-02-12,0.2039,1
ORD-2026-007337,CUST-08803,2026-02-17,0.1321,2
ORD-2026-007338,CUST-03519,2026-02-02,0.0263,1
ORD-2026-007339,CUST-04666,2026-02-07,0.0928,1
ORD-2026-007340,CUST-01498,2026-02-26,0.1204,1
ORD-2026-007341,CUST-00396,2026-02-06,0.1683,1
ORD-2026-007342,CUST-10919,2026-02-23,0.0878,2
ORD-2026-007343,CUST-11655,2026-02-13,0.1781,1
ORD-2026-007344,CUST-01676,2026-02-02,0.07,1
ORD-2026-007345,CUST-00721,2026-02-05,0.1342,1
ORD-2026-007346,CUST-14292,2026-02-11,0.1544,1
ORD-2026-007347,CUST-02257,2026-02-07,0.0429,1
ORD-2026-007348,CUST-02474,2026-02-14,0.0953,3
ORD-2026-007349,CUST-00363,2026-02-13,0.1614,2
ORD-2026-007350,CUST-13095,2026-02-19,0.0534,2
ORD-2026-007351,CUST-11277,2026-02-15,0.0536,2
ORD-2026-007352,CUST-03413,2026-02-27,0.1134,2
ORD-2026-007353,CUST-12678,2026-02-09,0.1326,2
ORD-2026-007354,CUST-07450,2026-02-03,0.0285,1
ORD-2026-007355,CUST-10142,2026-02-20,0.0485,4
ORD-2026-007356,CUST-13651,2026-02-11,0.55,1
ORD-2026-007357,CUST-07684,2026-02-21,0.0246,2
ORD-2026-007358,CUST-05765,2026-02-20,0.0154,1
ORD-2026-007359,CUST-10060,2026-02-27,0.039,1
ORD-2026-007360,CUST-12458,2026-02-22,0.0566,1
ORD-2026-007361,CUST-12732,2026-02-07,0.1378,2
ORD-2026-007362,CUST-06446,2026-02-22,0.0346,1
ORD-2026-007363,CUST-10567,2026-02-20,0.0347,2
ORD-2026-007364,CUST-12789,2026-02-11,0.1364,1
ORD-2026-007365,CUST-12245,2026-02-18,0.1474,1
ORD-2026-007366,CUST-12653,2026-02-21,0.0665,2
ORD-2026-007367,CUST-04027,2026-02-20,0.021,2
ORD-2026-007368,CUST-11921,2026-02-16,0.0405,3
ORD-2026-007369,CUST-02149,2026-02-26,0.0084,1
ORD-2026-007370,CUST-04856,2026-02-26,0.0778,1
ORD-2026-007371,CUST-10799,2026-02-07,0.0965,1
ORD-2026-007372,CUST-04209,2026-02-04,0.0632,1
ORD-2026-007373,CUST-07200,2026-02-14,0.0717,3
ORD-2026-007374,CUST-11309,2026-02-01,0.0357,2
ORD-2026-007375,CUST-05191,2026-02-26,0.2076,3
ORD-2026-007376,CUST-13147,2026-02-13,0.0416,2
ORD-2026-007377,CUST-05982,2026-02-09,0.0769,2
ORD-2026-007378,CUST-08517,2026-02-04,0.0436,1
ORD-2026-007379,CUST-10397,2026-02-13,0.0746,1
ORD-2026-007380,CUST-07513,2026-02-26,0.0883,5
ORD-2026-007381,CUST-09369,2026-02-05,0.0389,1
ORD-2026-007382,CUST-03829,2026-02-03,0.259,2
ORD-2026-007383,CUST-10094,2026-02-11,0.0939,1
ORD-2026-007384,CUST-10583,2026-02-28,0.2147,2
ORD-2026-007385,CUST-09253,2026-02-20,0.413,1
ORD-2026-007386,CUST-13429,2026-02-27,0.0507,2
ORD-2026-007387,CUST-04760,2026-02-24,0.0527,1
ORD-2026-007388,CUST-03172,2026-02-07,0.0583,2
ORD-2026-007389,CUST-09838,2026-02-23,0.0096,2
ORD-2026-007390,CUST-07770,2026-02-26,0.0589,3
ORD-2026-007391,CUST-11692,2026-02-22,0.0152,1
ORD-2026-007392,CUST-13155,2026-02-12,0.0614,2
ORD-2026-007393,CUST-01026,2026-02-15,0.1154,1
ORD-2026-007394,CUST-01798,2026-02-17,0.0138,1
ORD-2026-007395,CUST-12903,2026-02-28,0.1233,4
ORD-2026-007396,CUST-09307,2026-02-16,0.1782,1
ORD-2026-007397,CUST-00331,2026-02-26,0.0684,2
ORD-2026-007398,CUST-07319,2026-02-01,0.0479,1
ORD-2026-007399,CUST-02393,2026-02-18,0.0699,1
ORD-2026-007400,CUST-07731,2026-02-15,0.0877,1
ORD-2026-007401,CUST-09467,2026-02-15,0.0186,2
ORD-2026-007402,CUST-09735,2026-02-20,0.1517,1
ORD-2026-007403,CUST-14011,2026-02-17,0.3532,1
ORD-2026-007404,CUST-00458,2026-02-18,0.0825,3
ORD-2026-007405,CUST-13432,2026-02-01,0.0774,3
ORD-2026-007406,CUST-05950,2026-02-27,0.0561,1
ORD-2026-007407,CUST-02279,2026-02-23,0.0152,1
ORD-2026-007408,CUST-03854,2026-02-12,0.1741,2
ORD-2026-007409,CUST-00872,2026-02-17,0.1427,1
ORD-2026-007410,CUST-12157,2026-02-20,0.0407,2
ORD-2026-007411,CUST-07318,2026-02-19,0.3448,2
ORD-2026-007412,CUST-05710,2026-02-04,0.0135,2
ORD-2026-007413,CUST-07168,2026-02-07,0.0495,2
ORD-2026-007414,CUST-05581,2026-02-05,0.0809,2
ORD-2026-007415,CUST-12203,2026-02-01,0.0112,2
ORD-2026-007416,CUST-02876,2026-02-08,0.1166,1
ORD-2026-007417,CUST-13883,2026-02-01,0.0192,2
ORD-2026-007418,CUST-02866,2026-02-19,0.1886,3
ORD-2026-007419,CUST-12358,2026-02-05,0.0455,1
ORD-2026-007420,CUST-09556,2026-02-17,0.0082,1
ORD-2026-007421,CUST-00472,2026-02-20,0.09,2
ORD-2026-007422,CUST-04185,2026-02-17,0.3176,1
ORD-2026-007423,CUST-01064,2026-02-03,0.0353,2
ORD-2026-007424,CUST-10437,2026-02-09,0.1263,3
ORD-2026-007425,CUST-12780,2026-02-20,0.0815,1
ORD-2026-007426,CUST-02644,2026-02-19,0.1165,3
ORD-2026-007427,CUST-02703,2026-02-05,0.0684,3
ORD-2026-007428,CUST-06705,2026-02-20,0.0194,4
ORD-2026-007429,CUST-13800,2026-02-12,0.1743,3
ORD-2026-007430,CUST-09414,2026-02-06,0.1758,3
ORD-2026-007431,CUST-13186,2026-02-07,0.104,1
ORD-2026-007432,CUST-00493,2026-02-15,0.0193,1
ORD-2026-007433,CUST-07888,2026-02-05,0.1255,1
ORD-2026-007434,CUST-04849,2026-02-09,0.0696,1
ORD-2026-007435,CUST-11322,2026-02-07,0.038,5
ORD-2026-007436,CUST-03326,2026-02-21,0.1125,1
ORD-2026-007437,CUST-11215,2026-02-04,0.326,1
ORD-2026-007438,CUST-05765,2026-02-02,0.0022,1
ORD-2026-007439,CUST-03309,2026-02-08,0.1424,1
ORD-2026-007440,CUST-06737,2026-02-17,0.0819,3
ORD-2026-007441,CUST-06810,2026-02-25,0.0567,1
ORD-2026-007442,CUST-04711,2026-02-15,0.1428,1
ORD-2026-007443,CUST-06457,2026-02-04,0.0327,3
ORD-2026-007444,CUST-04816,2026-02-20,0.1631,1
ORD-2026-007445,CUST-00128,2026-02-07,0.1598,2
ORD-2026-007446,CUST-13457,2026-02-18,0.2435,1
ORD-2026-007447,CUST-13047,2026-02-17,0.2023,1
ORD-2026-007448,CUST-03736,2026-02-22,0.044,1
ORD-2026-007449,CUST-11057,2026-02-12,0.0374,1
ORD-2026-007450,CUST-08421,2026-02-26,0.0158,1
ORD-2026-007451,CUST-13586,2026-02-12,0.0826,4
ORD-2026-007452,CUST-12284,2026-02-03,0.0459,1
ORD-2026-007453,CUST-13364,2026-02-14,0.0813,3
ORD-2026-007454,CUST-07482,2026-02-20,0.0141,1
ORD-2026-007455,CUST-09774,2026-02-25,0.1495,1
ORD-2026-007456,CUST-13014,2026-02-22,0.0917,1
ORD-2026-007457,CUST-11730,2026-02-21,0.062,1
ORD-2026-007458,CUST-01085,2026-02-27,0.1684,1
ORD-2026-007459,CUST-02246,2026-02-27,0.0097,1
ORD-2026-007460,CUST-12611,2026-02-21,0.035,1
ORD-2026-007461,CUST-04530,2026-02-04,0.1072,2
ORD-2026-007462,CUST-13646,2026-02-07,0.0667,3
ORD-2026-007463,CUST-13439,2026-02-22,0.1217,1
ORD-2026-007464,CUST-07516,2026-02-10,0.0314,1
ORD-2026-007465,CUST-12908,2026-02-13,0.0484,1
ORD-2026-007466,CUST-13049,2026-02-09,0.0806,2
ORD-2026-007467,CUST-01757,2026-02-23,0.1,1
ORD-2026-007468,CUST-08387,2026-02-20,0.0455,2
ORD-2026-007469,CUST-06489,2026-02-16,0.0558,1
ORD-2026-007470,CUST-07641,2026-02-07,0.0219,2
ORD-2026-007471,CUST-06644,2026-02-01,0.3826,1
ORD-2026-007472,CUST-11852,2026-02-09,0.0587,4
ORD-2026-007473,CUST-13910,2026-02-11,0.0092,1
ORD-2026-007474,CUST-08222,2026-02-01,0.0382,1
ORD-2026-007475,CUST-09251,2026-02-07,0.1368,3
ORD-2026-007476,CUST-13416,2026-02-13,0.0538,1
ORD-2026-007477,CUST-10430,2026-02-03,0.1242,2
ORD-2026-007478,CUST-14311,2026-02-08,0.0829,3
ORD-2026-007479,CUST-06828,2026-02-11,0.0796,4
ORD-2026-007480,CUST-02289,2026-02-28,0.0887,2
ORD-2026-007481,CUST-00420,2026-02-24,0.4081,2
ORD-2026-007482,CUST-06690,2026-02-08,0.0428,3
ORD-2026-007483,CUST-03114,2026-02-09,0.0925,1
ORD-2026-007484,CUST-14033,2026-02-08,0.0064,1
ORD-2026-007485,CUST-08107,2026-02-21,0.0684,1
ORD-2026-007486,CUST-05041,2026-02-05,0.0933,1
ORD-2026-007487,CUST-01386,2026-02-14,0.0392,1
ORD-2026-007488,CUST-10815,2026-02-21,0.0744,1
ORD-2026-007489,CUST-12605,2026-02-17,0.0255,1
ORD-2026-007490,CUST-08054,2026-02-26,0.0061,1
ORD-2026-007491,CUST-07479,2026-02-15,0.1138,1
ORD-2026-007492,CUST-05576,2026-02-11,0.275,1
ORD-2026-007493,CUST-10196,2026-02-08,0.1826,3
ORD-2026-007494,CUST-08575,2026-02-28,0.1283,1
ORD-2026-007495,CUST-04271,2026-02-24,0.0106,2
ORD-2026-007496,CUST-02068,2026-02-26,0.0428,2
ORD-2026-007497,CUST-00458,2026-02-20,0.0349,2
ORD-2026-007498,CUST-02403,2026-02-08,0.1116,3
ORD-2026-007499,CUST-05829,2026-02-19,0.1587,1
ORD-2026-007500,CUST-08440,2026-02-16,0.0065,1
ORD-2026-007501,CUST-09879,2026-02-09,0.0558,1
ORD-2026-007502,CUST-11134,2026-02-28,0.1414,1
ORD-2026-007503,CUST-12578,2026-02-16,0.0838,1
ORD-2026-007504,CUST-02689,2026-02-06,0.0124,1
ORD-2026-007505,CUST-00159,2026-02-18,0.1434,1
ORD-2026-007506,CUST-09671,2026-02-18,0.2527,1
ORD-2026-007507,CUST-12198,2026-02-14,0.0468,3
ORD-2026-007508,CUST-03204,2026-02-02,0.047,1
ORD-2026-007509,CUST-09744,2026-02-05,0.0492,1
ORD-2026-007510,CUST-04701,2026-02-14,0.0732,1
ORD-2026-007511,CUST-00397,2026-02-06,0.0315,1
ORD-2026-007512,CUST-08657,2026-02-27,0.0454,2
ORD-2026-007513,CUST-01711,2026-02-02,0.0145,1
ORD-2026-007514,CUST-03204,2026-02-11,0.0395,1
ORD-2026-007515,CUST-09202,2026-02-24,0.0986,2
ORD-2026-007516,CUST-11670,2026-02-06,0.0606,1
ORD-2026-007517,CUST-06778,2026-02-25,0.0776,3
ORD-2026-007518,CUST-04701,2026-02-28,0.0487,2
ORD-2026-007519,CUST-03344,2026-02-22,0.2105,1
ORD-2026-007520,CUST-07228,2026-02-12,0.0147,2
ORD-2026-007521,CUST-13810,2026-02-20,0.0867,1
ORD-2026-007522,CUST-13734,2026-02-10,0.0349,5
ORD-2026-007523,CUST-04128,2026-02-07,0.0682,2
ORD-2026-007524,CUST-10496,2026-02-27,0.1252,2
ORD-2026-007525,CUST-03490,2026-02-03,0.0569,3
ORD-2026-007526,CUST-07164,2026-02-03,0.1133,1
ORD-2026-007527,CUST-14208,2026-02-07,0.0635,1
ORD-2026-007528,CUST-11273,2026-02-05,0.1237,1
ORD-2026-007529,CUST-00029,2026-02-03,0.1111,4
ORD-2026-007530,CUST-07798,2026-02-12,0.259,2
ORD-2026-007531,CUST-08085,2026-02-03,0.212,3
ORD-2026-007532,CUST-04824,2026-02-25,0.2796,1
ORD-2026-007533,CUST-06893,2026-02-01,0.3665,1
ORD-2026-007534,CUST-03250,2026-02-22,0.0429,2
ORD-2026-007535,CUST-01356,2026-02-16,0.1318,2
ORD-2026-007536,CUST-13737,2026-02-22,0.0029,1
ORD-2026-007537,CUST-03114,2026-02-08,0.0752,3
ORD-2026-007538,CUST-07831,2026-02-10,0.1897,3
ORD-2026-007539,CUST-11175,2026-02-16,0.0779,1
ORD-2026-007540,CUST-10354,2026-02-01,0.0607,3
ORD-2026-007541,CUST-05586,2026-02-24,0.087,1
ORD-2026-007542,CUST-03953,2026-02-03,0.0561,2
ORD-2026-007543,CUST-13682,2026-02-10,0.0679,1
ORD-2026-007544,CUST-07433,2026-02-27,0.1713,3
ORD-2026-007545,CUST-12982,2026-02-12,0.4042,2
ORD-2026-007546,CUST-02196,2026-02-21,0.0519,2
ORD-2026-007547,CUST-08836,2026-02-28,0.0614,1
ORD-2026-007548,CUST-01846,2026-02-15,0.1411,2
ORD-2026-007549,CUST-13746,2026-02-07,0.1275,3
ORD-2026-007550,CUST-10356,2026-02-26,0.1243,3
ORD-2026-007551,CUST-06845,2026-02-17,0.1899,4
ORD-2026-007552,CUST-11953,2026-02-04,0.3592,2
ORD-2026-007553,CUST-12949,2026-02-02,0.0366,1
ORD-2026-007554,CUST-10395,2026-02-23,0.0156,1
ORD-2026-007555,CUST-04319,2026-02-17,0.128,1
ORD-2026-007556,CUST-11040,2026-02-23,0.0171,1
ORD-2026-007557,CUST-08532,2026-02-23,0.4386,2
ORD-2026-007558,CUST-03671,2026-02-24,0.049,1
ORD-2026-007559,CUST-00421,2026-02-24,0.1826,1
ORD-2026-007560,CUST-05819,2026-02-06,0.1213,1
ORD-2026-007561,CUST-10916,2026-02-12,0.0152,1
ORD-2026-007562,CUST-06170,2026-02-27,0.0154,5
ORD-2026-007563, CUST-06170 ,2026-02-08,0.0447,1
ORD-2026-007564,CUST-07212,2026-02-02,0.1768,1
ORD-2026-007565,CUST-00708,2026-02-02,0.0024,1
ORD-2026-007566,CUST-05856,2026-02-04,0.1623,2
ORD-2026-007567,CUST-11603,2026-02-08,0.0901,1
ORD-2026-007568,CUST-09606,2026-02-25,0.0636,1
ORD-2026-007569,CUST-09387,2026-02-09,0.0451,1
ORD-2026-007570,CUST-09536,2026-02-11,0.035,2
ORD-2026-007571,CUST-14059,2026-02-10,0.0855,1
ORD-2026-007572,CUST-13944,2026-02-28,0.0412,1
ORD-2026-007573,CUST-10765,2026-02-15,0.0952,1
ORD-2026-007574,CUST-13465,2026-02-14,0.0734,3
ORD-2026-007575,CUST-07679,2026-02-25,0.0559,2
ORD-2026-007576,CUST-00493,2026-02-14,0.0082,1
ORD-2026-007577,CUST-12212,2026-02-19,0.0964,1
ORD-2026-007578,CUST-11505,2026-02-10,0.1463,3
ORD-2026-007579,CUST-11249,2026-02-23,0.0456,1
ORD-2026-007580,CUST-04487,2026-02-26,0.053,2
ORD-2026-007581,CUST-12847,2026-02-14,0.057,1
ORD-2026-007582,CUST-02167,2026-02-19,0.0423,3
ORD-2026-007583,CUST-00039,2026-02-13,0.0714,2
ORD-2026-007584,CUST-09169,2026-02-05,0.0915,2
ORD-2026-007585,CUST-09895,2026-02-09,0.0303,1
ORD-2026-007586,CUST-08302,2026-02-04,0.0482,1
ORD-2026-007587,CUST-00097,2026-02-25,0.1302,1
ORD-2026-007588,CUST-01999,2026-02-25,0.4538,1
ORD-2026-007589,CUST-07436,2026-02-21,0.0369,1
ORD-2026-007590,CUST-10144,2026-02-15,0.0671,2
ORD-2026-007591,CUST-03490,2026-02-22,0.0338,1
ORD-2026-007592,CUST-00818,2026-02-21,0.0803,1
ORD-2026-007593,CUST-01399,2026-02-11,0.1192,2
ORD-2026-007594,CUST-02669,2026-02-12,0.1683,1
ORD-2026-007595,CUST-08284,2026-02-03,0.0601,2
ORD-2026-007596,CUST-08827,2026-02-27,0.0198,1
ORD-2026-007597,CUST-12778,2026-02-04,0.2344,3
ORD-2026-007598,CUST-08158,2026-02-11,0.1297,1
ORD-2026-007599,CUST-06473,2026-02-15,0.0903,1
ORD-2026-007600,CUST-03086,2026-02-22,0.15,1
ORD-2026-007601,CUST-14478,2026-02-03,0.074,3
ORD-2026-007602,CUST-07274,2026-02-16,0.3915,3
ORD-2026-007603,CUST-12254,2026-02-10,0.02,1
ORD-2026-007604,CUST-14048,2026-02-24,0.0513,1
ORD-2026-007605,CUST-11280,2026-02-14,0.0735,2
ORD-2026-007606,CUST-02838,2026-02-03,0.0562,2
ORD-2026-007607,CUST-00672,2026-02-02,0.0115,3
ORD-2026-007608,CUST-13640,2026-02-02,0.0363,2
ORD-2026-007609,CUST-11884,2026-02-20,0.0252,3
ORD-2026-007610,CUST-08052,2026-02-27,0.033,1
ORD-2026-007611,CUST-12893,2026-02-04,0.0875,2
ORD-2026-007612,CUST-10097,2026-02-15,0.0068,1
ORD-2026-007613,CUST-11753,2026-02-26,0.0638,1
ORD-2026-007614,CUST-04159,2026-02-01,0.0439,1
ORD-2026-007615,CUST-06157,2026-02-15,0.1087,1
ORD-2026-007616,CUST-09531,2026-02-13,0.0858,1
ORD-2026-007617,CUST-09774,2026-02-23,0.083,2
ORD-2026-007618,CUST-13977,2026-02-20,0.053,2
ORD-2026-007619,CUST-12630,2026-02-01,0.0937,1
ORD-2026-007620,CUST-09831,2026-02-15,0.1309,2
ORD-2026-007621,CUST-11317,2026-02-14,0.0169,1
ORD-2026-007622,CUST-08972,2026-02-20,0.0556,1
ORD-2026-007623,CUST-09554,2026-02-09,0.1277,5
ORD-2026-007624,CUST-04098,2026-02-12,0.0316,3
ORD-2026-007625,CUST-11363,2026-02-18,0.022,1
ORD-2026-007626,CUST-01320,2026-02-15,0.2822,1
ORD-2026-007627,CUST-05130,2026-02-28,0.1441,1
ORD-2026-007628,CUST-06374,2026-02-14,0.0837,1
ORD-2026-007629,CUST-11797,2026-02-04,0.0835,1
ORD-2026-007630,CUST-03326,2026-02-03,0.0781,2
ORD-2026-007631,CUST-06563,2026-02-23,0.0351,1
ORD-2026-007632,CUST-09826,2026-02-17,0.0154,1
ORD-2026-007633,CUST-06014,2026-02-03,0.0182,1
ORD-2026-007634,CUST-07181,2026-02-14,0.022,1
ORD-2026-007635,CUST-12367,2026-02-04,0.2491,1
ORD-2026-007636,CUST-14208,2026-02-18,0.0437,4
ORD-2026-007637,CUST-05181,2026-02-10,0.0611,2
ORD-2026-007638,CUST-08933,2026-02-17,0.0526,2
ORD-2026-007639,CUST-13021,2026-02-09,0.048,3
ORD-2026-007640,CUST-03681,2026-02-11,0.1089,1
ORD-2026-007641,CUST-04939,2026-02-02,0.1009,2
ORD-2026-007642,CUST-05744,2026-02-20,0.0842,2
ORD-2026-007643,CUST-11510,2026-02-16,0.0544,1
ORD-2026-007644,CUST-08256,2026-02-17,0.0401,1
ORD-2026-007645,CUST-10704,2026-02-21,0.1232,2
ORD-2026-007646,CUST-13164,2026-02-13,0.0466,3
ORD-2026-007647,CUST-02519,2026-02-13,0.0924,1
ORD-2026-007648,CUST-14675,2026-02-19,0.0173,1
ORD-2026-007649,CUST-00456,2026-02-13,0.1423,1
ORD-2026-007650,CUST-01366,2026-02-02,0.1457,2
ORD-2026-007651,CUST-04103,2026-02-26,0.1131,2
ORD-2026-007652,CUST-10040,2026-02-23,0.2314,2
ORD-2026-007653,CUST-11779,2026-02-22,0.0431,2
ORD-2026-007654,CUST-03936,2026-02-17,0.0819,1
ORD-2026-007655,CUST-12841,2026-02-02,0.0597,1
ORD-2026-007656,CUST-09606,2026-02-23,0.0405,3
ORD-2026-007657,CUST-05187,2026-02-28,0.0073,1
ORD-2026-007658,CUST-14342,2026-02-19,0.0081,2
ORD-2026-007659,CUST-00398,2026-02-04,0.1626,1
ORD-2026-007660,CUST-08610,2026-02-01,0.1786,1
ORD-2026-007661,CUST-10041,2026-02-02,0.1669,1
ORD-2026-007662,CUST-09874,2026-02-22,0.0692,1
ORD-2026-007663,CUST-01990,2026-02-03,0.3231,3
ORD-2026-007664,CUST-04245,2026-02-05,0.2738,2
ORD-2026-007665,CUST-09589,2026-02-18,0.2312,1
ORD-2026-007666,CUST-13025,2026-02-11,0.0349,1
ORD-2026-007667,CUST-13941,2026-02-15,0.0244,3
ORD-2026-007668,CUST-00950,2026-02-10,0.1234,1
ORD-2026-007669,CUST-04231,2026-02-18,0.0118,4
ORD-2026-007670,CUST-14650,2026-02-17,0.2562,3
ORD-2026-007671,CUST-08324,2026-02-02,0.041,4
ORD-2026-007672,CUST-05011,2026-02-11,0.0775,1
ORD-2026-007673,CUST-11194,2026-02-25,0.4106,1
ORD-2026-007674,CUST-08582,2026-02-07,0.0662,1
ORD-2026-007675,CUST-02662,2026-02-07,0.0055,1
ORD-2026-007676,CUST-00192,2026-02-01,0.0531,1
ORD-2026-007677,CUST-04421,2026-02-02,0.0235,2
ORD-2026-007678,CUST-06810,2026-02-04,0.0674,1
ORD-2026-007679,CUST-05130,2026-02-18,0.1139,1
ORD-2026-007680,CUST-03070,2026-02-09,0.1525,3
ORD-2026-007681,CUST-05921,2026-02-07,0.1335,1
ORD-2026-007682,CUST-01488,2026-02-04,0.0354,1
ORD-2026-007683,CUST-13682,2026-02-25,0.0041,1
ORD-2026-007684,CUST-08084,2026-02-07,0.04,2
ORD-2026-007685,CUST-08895,2026-02-17,0.0547,4
ORD-2026-007686,CUST-07701,2026-02-19,0.2769,3
ORD-2026-007687,CUST-13607,2026-02-28,0.0443,1
ORD-2026-007688,CUST-13183,2026-02-03,0.0388,1
ORD-2026-007689,CUST-03525,2026-02-05,0.1326,1
ORD-2026-007690,CUST-02797,2026-02-13,0.0151,2
ORD-2026-007691,CUST-08271,2026-02-06,0.1364,2
ORD-2026-007692,CUST-02770,2026-02-10,0.119,3
ORD-2026-007693,CUST-13946,2026-02-09,0.0291,1
ORD-2026-007694,CUST-05022,2026-02-09,0.0227,1
ORD-2026-007695,CUST-08550,2026-02-04,0.0652,2
ORD-2026-007696,CUST-00626,2026-02-20,0.1573,1
ORD-2026-007697,CUST-07063,2026-02-19,0.0369,1
ORD-2026-007698,CUST-03671,2026-02-11,0.0296,1
ORD-2026-007699,CUST-08271,2026-02-19,0.1029,4
ORD-2026-007700,CUST-01482,2026-02-16,0.2163,1
ORD-2026-007701,CUST-13135,2026-02-08,0.0837,1
ORD-2026-007702,CUST-06644,2026-02-24,0.1289,1
ORD-2026-007703,CUST-06250,2026-02-13,0.2175,1
ORD-2026-007704,CUST-00571,2026-02-24,0.0907,1
ORD-2026-007705,CUST-11625,2026-02-20,0.0733,2
ORD-2026-007706,CUST-02110,2026-02-26,0.0384,1
ORD-2026-007707,CUST-12600,2026-02-19,0.2358,2
ORD-2026-007708,CUST-12817,2026-02-07,0.0672,2
ORD-2026-007709,CUST-08355,2026-02-08,0.0184,2
ORD-2026-007710,CUST-02292,2026-02-06,0.162,5
ORD-2026-007711,CUST-05995,2026-02-23,0.1504,2
ORD-2026-007712,CUST-10276,2026-02-25,0.0214,3
ORD-2026-007713,CUST-02632,2026-02-12,0.1101,2
ORD-2026-007714,CUST-12206,2026-02-22,0.0565,1
ORD-2026-007715,CUST-10547,2026-02-21,0.135,1
ORD-2026-007716,CUST-09631,2026-02-15,0.0611,1
ORD-2026-007717,CUST-13397,2026-02-24,0.1709,1
ORD-2026-007718,CUST-08700,2026-02-24,0.2587,2
ORD-2026-007719,CUST-04271,2026-02-24,0.0302,3
ORD-2026-007720,CUST-10834,2026-02-08,0.0461,3
ORD-2026-007721,CUST-08767,2026-02-06,0.033,2
ORD-2026-007722,CUST-02072,2026-02-11,0.1807,4
ORD-2026-007723,CUST-11334,2026-02-11,0.0618,2
ORD-2026-007724,CUST-07524,2026-02-24,0.1055,1
ORD-2026-007725,CUST-14114,2026-02-19,0.0451,2
ORD-2026-007726,CUST-04398,2026-02-20,0.0841,2
ORD-2026-007727,CUST-03204,2026-02-15,0.0599,2
ORD-2026-007728,CUST-02799,2026-02-24,0.1372,2
ORD-2026-007729,CUST-11147,2026-02-05,0.1305,1
ORD-2026-007730,CUST-04281,2026-02-07,0.0356,2
ORD-2026-007731,CUST-09165,2026-02-23,0.0488,1
ORD-2026-007732,CUST-11672,2026-02-19,0.1146,2
ORD-2026-007733,CUST-09831,2026-02-11,0.2179,1
ORD-2026-007734,CUST-06220,2026-02-19,0.1305,3
ORD-2026-007735,CUST-03197,2026-02-21,0.1909,3
ORD-2026-007736,CUST-14735,2026-02-28,0.0226,3
ORD-2026-007737,CUST-03895,2026-02-16,0.1941,2
ORD-2026-007738,CUST-05181,2026-02-09,0.1024,2
ORD-2026-007739,CUST-03740,2026-02-23,0.0909,2
ORD-2026-007740,CUST-13075,2026-02-14,0.0667,1
