OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-041741,2,PROD-003,3,14.37,40.86
ORD-2025-041741,3,PROD-037,1,9.86,9.58
ORD-2025-041742,1,PROD-049,1,80.28,59.74
ORD-2025-041743,1,PROD-011,1,14.9,14.28
ORD-2025-041744,1,PROD-021,1,15.49,10.97
ORD-2025-041745,1,PROD-001,3,12.9,32.12
ORD-2025-041746,1,PROD-005,2,20.28,40.26
ORD-2025-041747,1,PROD-029,2,24.79,40.02
ORD-2025-041747,2,PROD-037,1,9.86,8.71
ORD-2025-041748,1,PROD-001,1,12.9,9.55
ORD-2025-041748,2,PROD-045,1,72.68,47.57
ORD-2025-041748,3,PROD-022,2,9.01,17.0
ORD-2025-041749,1,PROD-004,2,20.28,39.01
ORD-2025-041750,1,PROD-003,3,14.37,38.01
ORD-2025-041751,1,PROD-029,1,24.79,22.01
ORD-2025-041751,2,PROD-004,1,20.28,19.08
ORD-2025-041751,3,PROD-007,1,17.18,15.7
ORD-2025-041751,4,PROD-027,2,21.13,39.21
ORD-2025-041752,1,PROD-004,2,20.28,36.93
ORD-2025-041753,1,PROD-007,1,17.18,13.84
ORD-2025-041754,1,PROD-041,4,11.83,44.05
ORD-2025-041755,1,PROD-005,1,20.28,19.0
ORD-2025-041756,1,PROD-006,1,32.39,31.36
ORD-2025-041756,2,PROD-051,1,36.06,34.05
ORD-2025-041756,3,PROD-019,1,29.58,26.12
ORD-2025-041756,4,PROD-001,1,12.9,12.07
ORD-2025-041757,1,PROD-036,1,11.55,11.27
ORD-2025-041757,2,PROD-004,1,20.28,20.14
ORD-2025-041758,1,PROD-014,1,9.9,6.98
ORD-2025-041759,1,PROD-027,2,21.13,36.23
ORD-2025-041759,2,PROD-039,2,8.17,12.21
ORD-2025-041760,1,PROD-031,1,53.52,51.58
ORD-2025-041760,2,PROD-001,1,12.9,11.07
ORD-2025-041760,3,PROD-007,1,17.18,14.43
ORD-2025-041761,1,PROD-032,1,19.72,19.51
ORD-2025-041761,2,PROD-001,2,12.9,25.64
ORD-2025-041762,1,PROD-004,1,20.28,16.53
ORD-2025-041762,2,PROD-008,1,9.9,9.31
ORD-2025-041762,3,PROD-024,1,8.73,8.73
ORD-2025-041763,1,PROD-004,1,20.28,18.68
ORD-2025-041763,2,PROD-041,1,11.83,10.55
ORD-2025-041763,3,PROD-006,2,32.39,63.98
ORD-2025-041763,4,PROD-024,1,8.73,8.34
ORD-2025-041764,1,PROD-033,1,52.11,49.0
ORD-2025-041765,1,PROD-036,1,11.55,11.08
ORD-2025-041766,1,PROD-060,1,42.25,22.32
ORD-2025-041766,2,PROD-001,3,12.9,34.28
ORD-2025-041767,1,PROD-011,1,14.9,12.89
ORD-2025-041768,1,PROD-005,1,20.28,20.03
ORD-2025-041768,2,PROD-012,1,18.5,18.29
ORD-2025-041769,1,PROD-030,1,49.3,48.81
ORD-2025-041770,1,PROD-005,1,20.28,17.49
ORD-2025-041771,1,PROD-001,3,12.9,33.85
ORD-2025-041771,2,PROD-004,2,20.28,37.9
ORD-2025-041772,1,PROD-001,1,12.9,9.9
ORD-2025-041772,2,PROD-008,1,9.9,8.27
ORD-2025-041773,1,PROD-004,2,20.28,40.07
ORD-2025-041774,1,PROD-039,2,8.17,14.69
ORD-2025-041774,2,PROD-002,1,11.9,11.3
ORD-2025-041775,1,PROD-041,2,11.83,22.61
ORD-2025-041776,1,PROD-058,1,39.44,36.63
ORD-2025-041776,2,PROD-002,1,11.9,11.04
ORD-2025-041777,1,PROD-010,1,38.03,37.11
ORD-2025-041777,2,PROD-034,1,9.01,7.57
ORD-2025-041778,1,PROD-005,2,20.28,35.81
ORD-2025-041778,2,PROD-004,2,20.28,37.98
ORD-2025-041779,1,PROD-005,1,20.28,17.38
ORD-2025-041779,2,PROD-035,1,10.14,6.19
ORD-2025-041779,3,PROD-037,4,9.86,36.96
ORD-2025-041779,4,PROD-012,3,18.5,46.74
ORD-2025-041780,1,PROD-021,2,15.49,29.03
ORD-2025-041781,1,PROD-051,2,36.06,66.75
ORD-2025-041781,2,PROD-040,1,15.21,13.3
ORD-2025-041782,1,PROD-003,1,14.37,10.88
ORD-2025-041783,1,PROD-012,1,18.5,17.76
ORD-2025-041784,1,PROD-007,2,17.18,33.19
ORD-2025-041785,1,PROD-002,1,11.9,11.87
ORD-2025-041785,2,PROD-001,1,12.9,11.4
ORD-2025-041786,1,PROD-006,1,32.39,30.66
ORD-2025-041787,1,PROD-005,1,20.28,14.94
ORD-2025-041788,1,PROD-056,1,101.41,95.83
ORD-2025-041789,1,PROD-032,1,19.72,16.57
ORD-2025-041790,1,PROD-015,1,26.76,25.15
ORD-2025-041790,2,PROD-005,3,20.28,58.97
ORD-2025-041791,1,PROD-032,1,19.72,15.84
ORD-2025-041792,1,PROD-026,2,14.65,28.49
ORD-2025-041792,2,PROD-003,2,14.37,28.03
ORD-2025-041793,1,PROD-037,1,9.86,8.04
ORD-2025-041794,1,PROD-049,1,80.28,56.33
ORD-2025-041795,1,PROD-033,2,52.11,93.74
ORD-2025-041795,2,PROD-004,1,20.28,19.59
ORD-2025-041796,1,PROD-021,1,15.49,13.05
ORD-2025-041797,1,PROD-001,1,12.9,9.1
ORD-2025-041797,2,PROD-035,1,10.14,
ORD-2025-041798,1,PROD-001,1,12.9,11.63
ORD-2025-041799,1,PROD-005,3,20.28,55.46
ORD-2025-041800,1,PROD-034,2,9.01,16.44
ORD-2025-041801,1,PROD-010,3,38.03,95.39
ORD-2025-041801,2,PROD-023,2,7.89,11.57
ORD-2025-041801,3,PROD-008,2,9.9,17.42
ORD-2025-041802,1,PROD-001,1,12.9,11.58
ORD-2025-041803,1,PROD-001,1,12.9,12.69
ORD-2025-041804,1,PROD-025,1,21.97,21.17
ORD-2025-041805,1,PROD-003,2,14.37,22.02
ORD-2025-041806,1,PROD-001,1,12.9,12.11
ORD-2025-041806,2,PROD-029,1,24.79,20.72
ORD-2025-041807,1,PROD-049,1,80.28,69.97
ORD-2025-041808,1,PROD-005,1,20.28,18.9
ORD-2025-041808,2,PROD-034,2,9.01,16.4
ORD-2025-041809,1,PROD-002,1,11.9,5.35
ORD-2025-041810,1,PROD-024,1,8.73,7.68
ORD-2025-041811,1,PROD-038,1,7.89,7.81
ORD-2025-041812,1,PROD-024,2,8.73,15.01
ORD-2025-041813,1,PROD-004,1,20.28,18.63
ORD-2025-041813,2,PROD-033,1,52.11,48.81
ORD-2025-041813,3,PROD-017,2,12.5,22.55
ORD-2025-041814,1,PROD-007,1,17.18,15.84
ORD-2025-041814,2,PROD-044,1,40.85,39.62
ORD-2025-041815,1,PROD-005,1,20.28,19.36
ORD-2025-041815,2,PROD-033,1,52.11,50.43
ORD-2025-041815,3,PROD-040,1,15.21,15.01
ORD-2025-041816,1,PROD-005,2,20.28,32.91
ORD-2025-041816,2,PROD-006,2,32.39,60.43
ORD-2025-041817,1,PROD-051,1,36.06,35.39
ORD-2025-041817,2,PROD-006,2,32.39,60.15
ORD-2025-041818,1,PROD-004,1,20.28,12.95
ORD-2025-041819,1,PROD-024,1,8.73,7.96
ORD-2025-041820,1,PROD-001,1,12.9,11.82
ORD-2025-041821,1,PROD-007,1,17.18,16.89
ORD-2025-041822,1,PROD-014,1,9.9,9.58
ORD-2025-041822,2,PROD-003,2,14.37,28.0
ORD-2025-041822,3,PROD-050,1,61.97,57.5
ORD-2025-041822,4,PROD-007,2,17.18,29.32
ORD-2025-041823,1,PROD-006,2,32.39,60.56
ORD-2025-041823,2,PROD-039,1,8.17,6.91
ORD-2025-041824,1,PROD-001,2,12.9,18.14
ORD-2025-041824,2,PROD-007,2,17.18,33.07
ORD-2025-041824,3,PROD-022,2,9.01,16.96
ORD-2025-041825,1,PROD-010,1,38.03,36.83
ORD-2025-041826,1,PROD-004,1,20.28,19.65
ORD-2025-041827,1,PROD-003,1,14.37,14.08
ORD-2025-041827,2,PROD-035,1,10.14,9.05
ORD-2025-041828,1,PROD-001,1,12.9,10.04
ORD-2025-041828,2,PROD-034,1,9.01,6.57
ORD-2025-041829,1,PROD-003,2,14.37,28.07
ORD-2025-041829,2,PROD-002,2,11.9,23.26
ORD-2025-041830,1,PROD-004,1,20.28,18.77
ORD-2025-041830,2,PROD-005,2,20.28,37.33
ORD-2025-041831,1,PROD-006,1,32.39,30.59
ORD-2025-041831,2,PROD-023,1,7.89,7.56
ORD-2025-041832,1,PROD-010,1,38.03,37.35
ORD-2025-041833,1,PROD-017,2,12.5,23.09
ORD-2025-041834,1,PROD-002,2,11.9,22.85
ORD-2025-041835,1,PROD-008,2,9.9,19.04
ORD-2025-041835,2,PROD-031,2,53.52,105.77
ORD-2025-041835,3,PROD-034,1,9.01,8.9
ORD-2025-041836,1,PROD-005,2,20.28,25.5
ORD-2025-041837,1,PROD-034,1,9.01,7.65
ORD-2025-041838,1,PROD-023,1,7.89,7.13
ORD-2025-041839,1,PROD-005,2,20.28,37.7
ORD-2025-041840,1,PROD-030,1,49.3,31.6
ORD-2025-041841,1,PROD-023,1,7.89,7.7
ORD-2025-041841,2,PROD-028,1,17.18,16.63
ORD-2025-041842,1,PROD-036,1,11.55,11.45
ORD-2025-041842,2,PROD-007,1,17.18,15.94
ORD-2025-041842,3,PROD-032,1,19.72,17.46
ORD-2025-041842,4,PROD-005,1,20.28,19.3
ORD-2025-041843,1,PROD-005,2,20.28,35.81
ORD-2025-041843,2,PROD-027,1,21.13,20.44
ORD-2025-041843,3,PROD-029,1,24.79,23.74
ORD-2025-041844,1,PROD-020,1,10.14,9.02
ORD-2025-041845,1,PROD-006,1,32.39,28.03
ORD-2025-041845,2,PROD-029,1,24.79,17.48
ORD-2025-041846,1,PROD-040,2,15.21,29.51
ORD-2025-041847,1,PROD-007,3,17.18,50.33
ORD-2025-041848,1,PROD-005,2,20.28,35.78
ORD-2025-041848,2,PROD-034,1,9.01,5.84
ORD-2025-041849,1,PROD-010,2,38.03,61.51
ORD-2025-041850,1,PROD-006,1,32.39,31.95
ORD-2025-041850,2,PROD-003,3,14.37,39.61
ORD-2025-041850,3,PROD-007,1,17.18,16.8
ORD-2025-041851,1,PROD-041,1,11.83,9.85
ORD-2025-041851,2,PROD-002,1,11.9,11.54
ORD-2025-041852,1,PROD-001,1,12.9,11.58
ORD-2025-041852,2,PROD-040,1,15.21,14.76
ORD-2025-041852,3,PROD-002,2,11.9,23.48
ORD-2025-041853,1,PROD-008,2,9.9,18.93
ORD-2025-041853,2,PROD-010,1,38.03,37.14
ORD-2025-041854,1,PROD-040,1,15.21,14.44
ORD-2025-041855,1,PROD-004,2,20.28,37.0
ORD-2025-041856,1,PROD-005,1,20.28,17.52
ORD-2025-041857,1,PROD-023,1,7.89,6.72
ORD-2025-041857,2,PROD-021,2,15.49,28.05
ORD-2025-041857,3,PROD-011,2,14.9,26.3
ORD-2025-041858,1,PROD-041,2,11.83,22.3
ORD-2025-041858,2,PROD-005,3,20.28,50.76
ORD-2025-041859,1,PROD-002,1,11.9,10.15
ORD-2025-041860,1,PROD-054,1,59.15,57.12
ORD-2025-041861,1,PROD-005,1,20.28,19.28
ORD-2025-041861,2,PROD-004,1,20.28,19.33
ORD-2025-041862,1,PROD-007,1,17.18,15.49
ORD-2025-041863,1,PROD-001,1,12.9,9.02
ORD-2025-041864,1,PROD-015,1,26.76,19.79
ORD-2025-041864,2,PROD-035,1,10.14,9.26
ORD-2025-041864,3,PROD-052,1,46.48,42.86
ORD-2025-041865,1,PROD-007,2,17.18,34.05
ORD-2025-041865,2,PROD-035,3,10.14,29.9
ORD-2025-041865,3,PROD-002,1,11.9,11.71
ORD-2025-041866,1,PROD-039,1,8.17,7.85
ORD-2025-041867,1,PROD-016,1,8.9,8.31
ORD-2025-041868,1,PROD-005,3,20.28,52.89
ORD-2025-041868,2,PROD-007,2,17.18,29.87
ORD-2025-041869,1,PROD-006,2,32.39,56.95
ORD-2025-041870,1,PROD-038,2,7.89,10.95
ORD-2025-041871,1,PROD-014,2,9.9,18.98
ORD-2025-041871,2,PROD-001,2,12.9,24.44
ORD-2025-041871,3,PROD-007,2,17.18,31.67
ORD-2025-041872,1,PROD-004,1,20.28,19.65
ORD-2025-041873,1,PROD-041,1,11.83,11.72
ORD-2025-041874,1,PROD-022,1,9.01,8.69
ORD-2025-041874,2,PROD-014,2,9.9,17.28
ORD-2025-041875,1,PROD-013,1,11.9,10.96
ORD-2025-041876,1,PROD-026,1,14.65,7.3
ORD-2025-041877,1,PROD-004,1,20.28,17.29
ORD-2025-041878,1,PROD-001,1,12.9,12.14
ORD-2025-041879,1,PROD-003,1,14.37,14.16
ORD-2025-041880,1,PROD-003,1,14.37,13.91
ORD-2025-041880,2,PROD-028,2,17.18,33.84
ORD-2025-041880,3,PROD-036,2,11.55,22.58
ORD-2025-041880,4,PROD-035,1,10.14,9.84
ORD-2025-041880,5,PROD-005,1,20.28,20.13
ORD-2025-041881,1,PROD-006,2,32.39,58.76
ORD-2025-041881,2,PROD-001,1,12.9,11.3
ORD-2025-041882,1,PROD-010,2,38.03,73.93
ORD-2025-041882,2,PROD-002,1,11.9,8.78
ORD-2025-041883,1,PROD-022,2,9.01,10.02
ORD-2025-041884,1,PROD-026,2,14.65,27.21
ORD-2025-041885,1,PROD-036,4,11.55,35.55
ORD-2025-041886,1,PROD-008,1,9.9,9.71
ORD-2025-041887,1,PROD-039,1,8.17,7.37
ORD-2025-041887,2,PROD-024,2,8.73,15.09
ORD-2025-041888,1,PROD-001,2,12.9,20.9
ORD-2025-041888,2,PROD-034,1,9.01,8.2
ORD-2025-041889,1,PROD-001,1,12.9,9.21
ORD-2025-041889,2,PROD-039,3,8.17,23.41
ORD-2025-041890,1,PROD-027,1,21.13,16.48
ORD-2025-041890,2,PROD-035,1,10.14,8.06
ORD-2025-041891,1,PROD-001,1,12.9,11.99
ORD-2025-041892,1,PROD-001,2,12.9,19.82
ORD-2025-041893,1,PROD-002,1,11.9,11.27
ORD-2025-041893,2,PROD-008,2,9.9,17.57
ORD-2025-041893,3,PROD-032,2,19.72,38.06
ORD-2025-041894,1,PROD-038,3,7.89,21.22
ORD-2025-041895,1,PROD-004,1,20.28,19.76
ORD-2025-041895,2,PROD-036,2,11.55,22.57
ORD-2025-041895,3,PROD-035,1,10.14,9.83
ORD-2025-041896,1,PROD-001,2,12.9,23.24
ORD-2025-041896,2,PROD-002,2,11.9,22.11
ORD-2025-041896,3,PROD-003,1,14.37,13.51
ORD-2025-041897,1,PROD-004,1,20.28,19.21
ORD-2025-041898,1,PROD-022,1,9.01,7.47
ORD-2025-041898,2,PROD-030,1,49.3,30.75
ORD-2025-041898,3,PROD-023,1,7.89,6.84
ORD-2025-041899,1,PROD-010,2,38.03,62.18
ORD-2025-041899,2,PROD-004,1,20.28,18.51
ORD-2025-041900,1,PROD-002,1,11.9,9.04
ORD-2025-041901,1,PROD-007,1,17.18,12.09
ORD-2025-041901,2,PROD-006,1,32.39,24.53
ORD-2025-041901,3,PROD-034,2,9.01,11.22
ORD-2025-041901,4,PROD-002,3,11.9,26.86
ORD-2025-041902,1,PROD-007,1,17.18,16.17
ORD-2025-041903,1,PROD-005,1,20.28,15.61
ORD-2025-041903,2,PROD-035,2,10.14,19.64
ORD-2025-041903,3,PROD-022,1,9.01,8.76
ORD-2025-041903,4,PROD-014,1,9.9,8.28
ORD-2025-041904,1,PROD-027,1,21.13,20.25
ORD-2025-041904,2,PROD-013,1,11.9,11.38
ORD-2025-041905,1,PROD-026,1,14.65,13.86
ORD-2025-041906,1,PROD-008,1,9.9,9.59
ORD-2025-041906,2,PROD-001,2,12.9,19.84
ORD-2025-041907,1,PROD-006,1,32.39,24.92
ORD-2025-041908,1,PROD-007,1,17.18,12.61
ORD-2025-041909,1,PROD-038,4,7.89,25.84
ORD-2025-041910,1,PROD-004,1,20.28,19.59
ORD-2025-041911,1,PROD-034,3,9.01,25.95
ORD-2025-041912,1,PROD-040,1,15.21,14.63
ORD-2025-041913,1,PROD-007,1,17.18,17.03
ORD-2025-041914,1,PROD-022,1,9.01,7.4
ORD-2025-041914,2,PROD-007,1,17.18,15.14
ORD-2025-041915,1,PROD-045,1,72.68,69.99
ORD-2025-041916,1,PROD-030,1,49.3,48.29
ORD-2025-041916,2,PROD-012,2,18.5,34.78
ORD-2025-041917,1,PROD-002,2,11.9,22.62
ORD-2025-041918,1,PROD-026,1,14.65,11.2
ORD-2025-041919,1,PROD-002,1,11.9,11.44
ORD-2025-041920,1,PROD-024,1,8.73,7.09
ORD-2025-041921,1,PROD-001,1,12.9,12.76
ORD-2025-041921,2,PROD-034,1,9.01,8.86
ORD-2025-041922,1,PROD-022,2,9.01,16.79
ORD-2025-041923,1,PROD-005,2,20.28,38.37
ORD-2025-041923,2,PROD-006,3,32.39,96.48
ORD-2025-041924,1,PROD-053,1,53.52,50.76
ORD-2025-041925,1,PROD-036,1,11.55,11.3
ORD-2025-041925,2,PROD-005,3,20.28,58.45
ORD-2025-041926,1,PROD-042,2,73.24,133.79
ORD-2025-041927,1,PROD-007,3,17.18,51.22
ORD-2025-041927,2,PROD-041,1,11.83,11.54
ORD-2025-041927,3,PROD-003,1,14.37,14.3
ORD-2025-041927,4,PROD-036,2,11.55,21.9
ORD-2025-041928,1,PROD-005,3,20.28,55.59
ORD-2025-041929,1,PROD-005,1,20.28,18.5
ORD-2025-041930,1,PROD-006,2,32.39,60.82
ORD-2025-041931,1,PROD-037,3,9.86,26.92
ORD-2025-041932,1,PROD-041,1,11.83,9.9
ORD-2025-041933,1,PROD-004,1,20.28,20.14
ORD-2025-041933,2,PROD-050,1,61.97,61.63
ORD-2025-041934,1,PROD-001,1,12.9,9.25
ORD-2025-041934,2,PROD-042,1,73.24,72.41
ORD-2025-041934,3,PROD-041,3,11.83,31.59
ORD-2025-041934,4,PROD-021,1,15.49,13.35
ORD-2025-041934,5,PROD-034,1,9.01,8.26
ORD-2025-041935,1,PROD-028,1,17.18,14.11
ORD-2025-041936,1,PROD-002,1,11.9,9.79
ORD-2025-041936,2,PROD-032,1,19.72,18.58
ORD-2025-041937,1,PROD-006,3,32.39,84.52
ORD-2025-041938,1,PROD-007,1,17.18,12.07
ORD-2025-041939,1,PROD-021,1,15.49,14.76
ORD-2025-041939,2,PROD-053,1,53.52,44.73
ORD-2025-041940,1,PROD-050,1,61.97,61.36
ORD-2025-041940,2,PROD-032,4,19.72,75.72
ORD-2025-041941,1,PROD-010,1,38.03,28.81
ORD-2025-041942,1,PROD-008,2,9.9,18.94
ORD-2025-041942,2,PROD-024,1,8.73,8.04
ORD-2025-041942,3,PROD-032,1,19.72,17.8
ORD-2025-041943,1,PROD-005,1,20.28,19.01
ORD-2025-041943,2,PROD-013,1,11.9,11.6
ORD-2025-041944,1,PROD-017,3,12.5,32.41
ORD-2025-041945,1,PROD-002,1,11.9,11.5
ORD-2025-041945,2,PROD-001,1,12.9,12.03
ORD-2025-041945,3,PROD-035,2,10.14,19.41
ORD-2025-041946,1,PROD-002,1,11.9,11.64
ORD-2025-041946,2,PROD-003,2,14.37,23.4
ORD-2025-041946,3,PROD-007,2,17.18,29.3
ORD-2025-041947,1,PROD-011,1,14.9,13.1
ORD-2025-041948,1,PROD-006,1,32.39,30.27
ORD-2025-041949,1,PROD-026,1,14.65,13.1
ORD-2025-041950,1,PROD-024,1,8.73,7.54
ORD-2025-041950,2,PROD-036,1,11.55,11.31
ORD-2025-041951,1,PROD-038,2,7.89,12.76
ORD-2025-041952,1,PROD-030,1,49.3,39.77
ORD-2025-041953,1,PROD-002,3,11.9,34.22
ORD-2025-041954,1,PROD-004,2,20.28,35.87
ORD-2025-041955,1,PROD-007,1,17.18,16.71
ORD-2025-041955,2,PROD-002,1,11.9,11.73
ORD-2025-041955,3,PROD-010,1,38.03,37.12
ORD-2025-041956,1,PROD-059,1,52.11,40.08
ORD-2025-041956,2,PROD-028,1,17.18,13.1
ORD-2025-041957,1,PROD-036,1,11.55,10.56
ORD-2025-041957,2,PROD-012,1,18.5,16.57
ORD-2025-041958,1,PROD-004,1,20.28,18.98
ORD-2025-041959,1,PROD-004,2,20.28,32.87
ORD-2025-041960,1,PROD-001,1,12.9,12.58
ORD-2025-041961,1,PROD-014,1,9.9,8.78
ORD-2025-041962,1,PROD-001,2,12.9,24.36
ORD-2025-041962,2,PROD-004,2,20.28,37.64
ORD-2025-041962,3,PROD-034,2,9.01,17.83
ORD-2025-041963,1,PROD-035,1,10.14,9.44
ORD-2025-041963,2,PROD-022,1,9.01,8.55
ORD-2025-041963,3,PROD-006,1,32.39,30.42
ORD-2025-041964,1,PROD-004,1,20.28,18.24
ORD-2025-041965,1,PROD-034,2,9.01,16.58
ORD-2025-041965,2,PROD-032,1,19.72,19.27
ORD-2025-041965,3,PROD-004,3,20.28,59.14
ORD-2025-041965,4,PROD-013,1,11.9,11.75
ORD-2025-041966,1,PROD-013,1,11.9,8.33
ORD-2025-041967,1,PROD-033,3,52.11,147.79
ORD-2025-041967,2,PROD-001,2,12.9,25.11
ORD-2025-041968,1,PROD-020,1,10.14,5.08
ORD-2025-041969,1,PROD-002,2,11.9,18.12
ORD-2025-041970,1,PROD-006,2,32.39,50.55
ORD-2025-041971,1,PROD-004,2,20.28,38.33
ORD-2025-041972,1,PROD-004,1,20.28,16.36
ORD-2025-041973,1,PROD-030,2,49.3,92.02
ORD-2025-041973,2,PROD-003,2,14.37,27.0
ORD-2025-041973,3,PROD-028,2,17.18,30.17
ORD-2025-041973,4,PROD-029,1,24.79,21.79
ORD-2025-041973,5,PROD-006,1,32.39,27.18
ORD-2025-041974,1,PROD-008,1,9.9,8.28
ORD-2025-041975,1,PROD-001,1,12.9,10.17
ORD-2025-041976,1,PROD-033,2,52.11,101.4
ORD-2025-041976,2,PROD-003,1,14.37,13.45
ORD-2025-041977,1,PROD-003,3,14.37,35.36
ORD-2025-041977,2,PROD-053,1,53.52,49.75
ORD-2025-041978,1,PROD-031,1,53.52,51.17
ORD-2025-041979,1,PROD-013,1,11.9,7.48
ORD-2025-041980,1,PROD-003,2,14.37,21.83
ORD-2025-041980,2,PROD-019,3,29.58,84.29
ORD-2025-041981,1,PROD-001,1,12.9,12.24
ORD-2025-041982,1,PROD-042,2,73.24,141.0
ORD-2025-041983,1,PROD-005,2,20.28,39.93
ORD-2025-041984,1,PROD-002,1,11.9,10.76
ORD-2025-041984,2,PROD-035,1,10.14,7.3
ORD-2025-041985,1,PROD-005,1,20.28,18.95
ORD-2025-041986,1,PROD-002,3,11.9,27.95
ORD-2025-041987,1,PROD-006,1,32.39,27.15
ORD-2025-041988,1,PROD-034,1,9.01,6.92
ORD-2025-041989,1,PROD-010,1,38.03,37.7
ORD-2025-041990,1,PROD-023,2,7.89,15.31
ORD-2025-041990,2,PROD-005,2,20.28,40.21
ORD-2025-041990,3,PROD-027,2,21.13,41.33
ORD-2025-041991,1,PROD-002,1,11.9,11.46
ORD-2025-041992,1,PROD-005,1,20.28,19.37
ORD-2025-041993,1,PROD-019,2,29.58,56.43
ORD-2025-041994,1,PROD-021,1,15.49,14.23
ORD-2025-041995,1,PROD-045,1,72.68,70.73
ORD-2025-041996,1,PROD-006,2,32.39,49.1
ORD-2025-041996,2,PROD-002,2,11.9,16.75
ORD-2025-041996,3,PROD-001,3,12.9,23.43
ORD-2025-041997,1,PROD-037,4,9.86,36.5
ORD-2025-041997,2,PROD-034,1,9.01,8.62
ORD-2025-041998,1,PROD-021,1,15.49,15.1
ORD-2025-041998,2,PROD-054,1,59.15,54.16
ORD-2025-041999,1,PROD-001,1,12.9,12.71
ORD-2025-041999,2,PROD-003,2,14.37,28.0
ORD-2025-041999,3,PROD-045,1,72.68,72.13
ORD-2025-042000,1,PROD-017,1,12.5,11.39
ORD-2025-042001,1,PROD-005,1,20.28,18.33
ORD-2025-042001,2,PROD-039,1,8.17,7.41
ORD-2025-042001,3,PROD-004,2,20.28,39.08
ORD-2025-042002,1,PROD-002,1,11.9,11.78
ORD-2025-042002,2,PROD-004,1,20.28,19.69
ORD-2025-042003,1,PROD-017,3,12.5,34.66
ORD-2025-042003,2,PROD-024,1,8.73,7.57
ORD-2025-042004,1,PROD-004,2,20.28,36.22
ORD-2025-042004,2,PROD-001,2,12.9,23.09
ORD-2025-042005,1,PROD-004,1,20.28,19.88
ORD-2025-042005,2,PROD-003,1,14.37,14.16
ORD-2025-042006,1,PROD-035,3,10.14,29.05
ORD-2025-042006,2,PROD-004,1,20.28,19.66
ORD-2025-042006,3,PROD-033,2,52.11,101.77
ORD-2025-042007,1,PROD-002,2,11.9,23.3
ORD-2025-042008,1,PROD-004,1,20.28,19.35
ORD-2025-042009,1,PROD-038,1,7.89,6.1
ORD-2025-042009,2,PROD-058,1,39.44,29.6
ORD-2025-042010,1,PROD-034,1,9.01,8.22
ORD-2025-042011,1,PROD-042,2,73.24,137.25
ORD-2025-042012,1,PROD-003,1,14.37,13.3
ORD-2025-042013,1,PROD-016,2,8.9,16.35
ORD-2025-042014,1,PROD-010,3,38.03,84.95
ORD-2025-042015,1,PROD-020,1,10.14,9.7
ORD-2025-042016,1,PROD-005,1,20.28,19.74
ORD-2025-042017,1,PROD-010,2,38.03,74.27
ORD-2025-042017,2,PROD-005,2,20.28,39.7
ORD-2025-042017,3,PROD-004,1,20.28,20.14
ORD-2025-042017,4,PROD-035,1,10.14,10.04
ORD-2025-042017,5,PROD-032,3,19.72,57.5
ORD-2025-042018,1,PROD-050,1,61.97,59.89
ORD-2025-042019,1,PROD-005,1,20.28,19.88
ORD-2025-042019,2,PROD-035,1,10.14,10.13
ORD-2025-042019,3,PROD-004,2,20.28,40.06
ORD-2025-042020,1,PROD-002,1,11.9,11.46
ORD-2025-042020,2,PROD-003,2,14.37,27.68
ORD-2025-042021,1,PROD-004,1,20.28,20.18
ORD-2025-042022,1,PROD-004,1,20.28,16.4
ORD-2025-042023,1,PROD-005,1,20.28,15.55
ORD-2025-042023,2,PROD-020,1,10.14,9.3
ORD-2025-042023,3,PROD-004,1,20.28,19.49
ORD-2025-042024,1,PROD-034,1,9.01,8.06
ORD-2025-042024,2,PROD-006,1,32.39,28.41
ORD-2025-042024,3,PROD-004,2,20.28,37.32
ORD-2025-042025,1,PROD-001,2,12.9,22.65
ORD-2025-042025,2,PROD-038,1,7.89,7.16
ORD-2025-042025,3,PROD-044,1,40.85,39.58
ORD-2025-042026,1,PROD-005,1,20.28,16.55
ORD-2025-042027,1,PROD-041,2,11.83,18.91
ORD-2025-042028,1,PROD-004,1,20.28,16.13
ORD-2025-042029,1,PROD-034,1,9.01,8.62
ORD-2025-042029,2,PROD-010,2,38.03,55.57
ORD-2025-042029,3,PROD-001,1,12.9,12.1
ORD-2025-042030,1,PROD-003,2,14.37,26.1
ORD-2025-042031,1,PROD-035,3,10.14,28.35
ORD-2025-042032,1,PROD-004,1,20.28,16.65
ORD-2025-042032,2,PROD-002,1,11.9,11.45
ORD-2025-042032,3,PROD-010,1,38.03,32.2
ORD-2025-042033,1,PROD-027,1,21.13,19.97
ORD-2025-042034,1,PROD-004,2,20.28,39.04
ORD-2025-042034,2,PROD-011,1,14.9,14.41
ORD-2025-042034,3,PROD-040,2,15.21,30.09
ORD-2025-042035,1,PROD-002,2,11.9,21.14
ORD-2025-042036,1,PROD-001,1,12.9,12.09
ORD-2025-042036,2,PROD-006,2,32.39,62.89
ORD-2025-042037,1,PROD-034,1,9.01,7.84
ORD-2025-042037,2,PROD-040,1,15.21,11.9
ORD-2025-042038,1,PROD-007,1,17.18,15.42
ORD-2025-042038,2,PROD-034,2,9.01,17.23
ORD-2025-042039,1,PROD-036,2,11.55,20.27
ORD-2025-042039,2,PROD-042,4,73.24,166.08
ORD-2025-042040,1,PROD-010,2,38.03,64.77
