OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-011679,CUST-10709,2025-03-05,0.1074,2
ORD-2025-011680,CUST-06952,2025-03-29,0.1161,1
ORD-2025-011681,CUST-07396,2025-03-04,0.0277,3
ORD-2025-011682,CUST-08951,2025-03-22,0.2084,4
ORD-2025-011683,CUST-00564,2025-03-24,0.1216,1
ORD-2025-011684,CUST-09051,2025-03-17,0.1302,2
ORD-2025-011685,CUST-05950,2025-03-01,0.0783,3
ORD-2025-011686,CUST-06016,2025-03-15,0.0881,1
ORD-2025-011687,CUST-00413,2025-03-01,0.0974,3
ORD-2025-011688,CUST-02838,2025-03-22,0.0438,1
ORD-2025-011689,CUST-06845,2025-03-25,0.1532,1
ORD-2025-011690,CUST-06916,2025-03-22,0.0411,2
ORD-2025-011691,CUST-00428,2025-03-30,0.1024,3
ORD-2025-011692,CUST-00622,2025-03-07,0.0394,2
ORD-2025-011693,CUST-05987,2025-03-12,0.093,1
ORD-2025-011694,CUST-03633,2025-03-10,0.0894,1
ORD-2025-011695,CUST-08133,2025-03-18,0.1084,2
ORD-2025-011696,CUST-04797,2025-03-25,0.0547,2
ORD-2025-011697,CUST-01312,2025-03-07,0.0473,1
ORD-2025-011698,CUST-01103,2025-03-20,0.0265,3
ORD-2025-011699,CUST-10151,2025-03-12,0.0856,1
ORD-2025-011700,CUST-04787,2025-03-25,0.1276,1
ORD-2025-011701,CUST-05620,2025-03-13,0.046,1
ORD-2025-011702,CUST-01164,2025-03-05,0.0957,1
ORD-2025-011703,CUST-09127,2025-03-21,0.0272,1
ORD-2025-011704,CUST-08385,2025-03-11,0.1196,2
ORD-2025-011705,CUST-08901,2025-03-27,0.0424,1
ORD-2025-011706,CUST-00260,2025-03-21,0.0495,1
ORD-2025-011707,CUST-09369,2025-03-07,0.0582,1
ORD-2025-011708,CUST-00127,2025-03-29,0.1162,2
ORD-2025-011709,CUST-07181,2025-03-29,0.0939,2
ORD-2025-011710,CUST-01724,2025-03-28,0.1029,1
ORD-2025-011711,CUST-08931,2025-03-29,0.1594,1
ORD-2025-011712,CUST-02412,2025-03-15,0.0041,2
ORD-2025-011713,CUST-02459,2025-03-08,0.1235,2
ORD-2025-011714,CUST-00148,2025-03-28,0.0791,3
ORD-2025-011715,CUST-01435,2025-03-23,0.1957,3
ORD-2025-011716,,2025-03-13,0.0388,1
ORD-2025-011717,CUST-08945,2025-03-27,0.0291,1
ORD-2025-011718,CUST-01771,2025-03-10,0.0129,3
ORD-2025-011719,CUST-08421,2025-03-08,0.0089,1
ORD-2025-011720,CUST-08152,2025-03-21,0.1481,3
ORD-2025-011721,CUST-08200,2025-03-05,0.1991,2
ORD-2025-011722,CUST-09435,2025-03-28,0.1174,2
ORD-2025-011723,CUST-05556,2025-03-20,0.0772,1
ORD-2025-011724,CUST-02796,2025-03-03,0.1185,1
ORD-2025-011725,CUST-07185,2025-03-24,0.2095,1
ORD-2025-011726,CUST-08645,2025-03-30,0.0186,1
ORD-2025-011727,CUST-09751,2025-03-07,0.0861,1
ORD-2025-011728,CUST-08817,2025-03-23,0.0159,1
ORD-2025-011729,CUST-01909,2025-03-01,0.1721,2
ORD-2025-011730,CUST-01883,2025-03-24,0.1621,1
ORD-2025-011731,CUST-01197,2025-03-14,0.2164,2
ORD-2025-011732,CUST-08893,2025-03-28,0.0428,1
ORD-2025-011733,CUST-07401,2025-03-12,0.1528,1
ORD-2025-011734,CUST-00349,2025-03-11,0.1445,2
ORD-2025-011735,CUST-01889,2025-03-11,0.0886,3
ORD-2025-011736,CUST-09037,2025-03-21,0.0771,1
ORD-2025-011737,CUST-01373,2025-03-29,0.1947,2
ORD-2025-011738,CUST-08785,2025-03-28,0.0138,2
ORD-2025-011739,CUST-01680,2025-03-08,0.0641,2
ORD-2025-011740,CUST-04726,2025-03-25,0.0537,3
ORD-2025-011741,CUST-10201,2025-03-08,0.4547,1
ORD-2025-011742,CUST-10510,2025-03-25,0.0329,2
ORD-2025-011743,CUST-09311,2025-03-16,0.0555,1
ORD-2025-011744,CUST-07959,2025-03-22,0.0546,1
ORD-2025-011745,CUST-01222,2025-03-15,0.1327,1
ORD-2025-011746,CUST-08887,2025-03-19,0.1916,1
ORD-2025-011747,CUST-01247,2025-03-12,0.0563,2
ORD-2025-011748,CUST-07837,2025-03-27,0.1452,2
ORD-2025-011749,CUST-00096,2025-03-22,0.2174,4
ORD-2025-011750,CUST-07091,2025-03-23,0.0705,3
ORD-2025-011751,CUST-04697,2025-03-27,0.2998,2
ORD-2025-011752,CUST-08236,2025-03-24,0.1183,2
ORD-2025-011753,CUST-02621,2025-03-19,0.0585,1
ORD-2025-011754,CUST-03643,2025-03-04,0.1357,1
ORD-2025-011755,CUST-07130,2025-03-14,0.0442,5
ORD-2025-011756,CUST-01533,2025-03-05,0.1776,2
ORD-2025-011757,CUST-10121,2025-03-11,0.3287,1
ORD-2025-011758,CUST-00818,2025-03-25,0.1055,3
ORD-2025-011759,CUST-03386,2025-03-20,0.0305,2
ORD-2025-011760,CUST-09251,2025-03-03,0.1369,1
ORD-2025-011761,CUST-01720,2025-03-02,0.0265,1
ORD-2025-011762,CUST-04790,2025-03-08,0.2235,1
ORD-2025-011763,CUST-04662,2025-03-05,0.0511,1
ORD-2025-011764,CUST-03261,2025-03-24,0.2771,1
ORD-2025-011765,CUST-07592,2025-03-30,0.0295,3
ORD-2025-011766,CUST-08714,2025-03-02,0.0324,1
ORD-2025-011767,CUST-02180,2025-03-24,0.0409,1
ORD-2025-011768,CUST-02218,2025-03-12,0.2804,1
ORD-2025-011769,CUST-07568,2025-03-29,0.0647,1
ORD-2025-011770,CUST-07625,2025-03-12,0.011,1
ORD-2025-011771,CUST-09106,2025-03-14,0.0104,1
ORD-2025-011772,CUST-04103,2025-03-03,0.0753,5
ORD-2025-011773,CUST-03518,2025-03-19,0.09,3
ORD-2025-011774,CUST-10130,2025-03-18,0.0204,1
ORD-2025-011775,CUST-09180,2025-03-05,0.209,1
ORD-2025-011776,CUST-06704,2025-03-03,0.0411,1
ORD-2025-011777,CUST-10602,2025-03-01,0.2695,2
ORD-2025-011778,CUST-03890,2025-03-12,0.0213,1
ORD-2025-011779,CUST-09880,2025-03-12,0.016,1
ORD-2025-011780,CUST-07232,2025-03-25,0.1002,1
ORD-2025-011781,CUST-03216,2025-03-26,0.0515,1
ORD-2025-011782,CUST-00737,2025-03-08,0.052,4
ORD-2025-011783,CUST-03315,2025-03-08,0.0642,1
ORD-2025-011784,CUST-09267,2025-03-10,0.1738,1
ORD-2025-011785,CUST-01395,2025-03-25,0.2774,1
ORD-2025-011786,CUST-00127,2025-03-08,0.1078,5
ORD-2025-011787,CUST-10777,2025-03-12,0.0843,2
ORD-2025-011788,CUST-05263,2025-03-26,0.0616,1
ORD-2025-011789,CUST-09744,2025-03-23,0.0335,1
ORD-2025-011790,CUST-10648,2025-03-18,0.0835,2
ORD-2025-011791,CUST-02044,2025-03-31,0.1406,4
ORD-2025-011792,CUST-02212,2025-03-17,0.0392,2
ORD-2025-011793,CUST-11074,2025-03-14,0.2554,1
ORD-2025-011794,CUST-05858,2025-03-15,0.1419,1
ORD-2025-011795,CUST-09769,2025-03-31,0.0612,1
ORD-2025-011796,CUST-04129,2025-03-08,0.038,1
ORD-2025-011797,CUST-02689,2025-03-25,0.0113,1
ORD-2025-011798,CUST-00013,2025-03-24,0.0553,1
ORD-2025-011799,CUST-00606,2025-03-09,0.2567,2
ORD-2025-011800,CUST-02679,2025-03-31,0.0179,1
ORD-2025-011801,CUST-03372,2025-03-02,0.1891,1
ORD-2025-011802,CUST-10228,2025-03-24,0.2522,1
ORD-2025-011803,CUST-10255,2025-03-15,0.0333,1
ORD-2025-011804,CUST-08824,2025-03-31,0.1585,2
ORD-2025-011805,CUST-04533,2025-03-04,0.1303,1
ORD-2025-011806,CUST-08075,2025-03-16,0.0182,1
ORD-2025-011807,CUST-05075,2025-03-12,0.0276,2
ORD-2025-011808,CUST-06005,2025-03-18,0.018,1
ORD-2025-011809,CUST-09631,2025-03-03,0.2989,2
ORD-2025-011810,CUST-00700,2025-03-21,0.1371,1
ORD-2025-011811,CUST-03056,2025-03-08,0.0399,1
ORD-2025-011812,CUST-04673,2025-03-09,0.0363,1
ORD-2025-011813,CUST-07912,2025-03-21,0.1811,1
ORD-2025-011814,CUST-05558,2025-03-31,0.1561,3
ORD-2025-011815,CUST-09570,2025-03-31,0.0371,2
ORD-2025-011816,CUST-06931,2025-03-28,0.073,1
ORD-2025-011817,CUST-05429,2025-03-07,0.4114,2
ORD-2025-011818,CUST-05295,2025-03-28,0.0879,1
ORD-2025-011819,CUST-02196,2025-03-19,0.0684,2
ORD-2025-011820,CUST-03954,2025-03-04,0.1068,1
ORD-2025-011821,CUST-01847,2025-03-15,0.073,1
ORD-2025-011822,CUST-03238,2025-03-31,0.0161,2
ORD-2025-011823,CUST-00151,2025-03-24,0.0267,1
ORD-2025-011824,CUST-09256,2025-03-03,0.2211,3
ORD-2025-011825,CUST-10253,2025-03-25,0.0582,1
ORD-2025-011826,CUST-11051,2025-03-14,0.0409,1
ORD-2025-011827,CUST-00222,2025-03-05,0.0374,1
ORD-2025-011828,CUST-10389,2025-03-15,0.1315,3
ORD-2025-011829,CUST-03946,2025-03-08,0.0442,1
ORD-2025-011830,CUST-00397,2025-03-23,0.0902,3
ORD-2025-011831,CUST-02412,2025-03-20,0.0359,2
ORD-2025-011832,CUST-11204,2025-03-29,0.098,1
ORD-2025-011833,CUST-01375,2025-03-12,0.0071,1
ORD-2025-011834,CUST-09964,2025-03-25,0.3234,3
ORD-2025-011835,CUST-02176,2025-03-02,0.1088,1
ORD-2025-011836,CUST-00407,2025-03-02,0.019,2
ORD-2025-011837,CUST-09057,2025-03-01,0.2779,1
ORD-2025-011838,CUST-07200,2025-03-25,0.051,1
ORD-2025-011839,CUST-09707,2025-03-29,0.052,2
ORD-2025-011840,CUST-07851,2025-03-01,0.2713,1
ORD-2025-011841,CUST-00008,2025-03-15,0.082,1
ORD-2025-011842,CUST-06388,2025-03-31,0.1209,3
ORD-2025-011843,CUST-03715,2025-03-04,0.1631,1
ORD-2025-011844,CUST-10513,2025-03-01,0.05,1
ORD-2025-011845,CUST-08836,2025-03-06,0.0285,1
ORD-2025-011846,CUST-03836,2025-03-31,0.1769,3
ORD-2025-011847,CUST-08582,2025-03-13,0.1887,1
ORD-2025-011848,CUST-07192,2025-03-28,0.0223,1
ORD-2025-011849,CUST-06319,2025-03-08,0.3238,1
ORD-2025-011850,CUST-02423,2025-03-27,0.0659,2
ORD-2025-011851,CUST-04764,2025-03-21,0.1558,1
ORD-2025-011852,CUST-11042,2025-03-18,0.0528,3
ORD-2025-011853,CUST-04623,2025-03-27,0.1184,1
ORD-2025-011854,CUST-03865,2025-03-19,0.1999,2
ORD-2025-011855,CUST-08720,2025-03-09,0.0093,1
ORD-2025-011856,CUST-02341,2025-03-23,0.0905,1
ORD-2025-011857,CUST-10352,2025-03-06,0.2276,2
ORD-2025-011858,CUST-11204,2025-03-09,0.2908,1
ORD-2025-011859,CUST-07639,2025-03-21,0.199,1
ORD-2025-011860,CUST-04197,2025-03-01,0.0318,2
ORD-2025-011861,CUST-06754,2025-03-14,0.0294,1
ORD-2025-011862,CUST-09631,2025-03-28,0.0966,2
ORD-2025-011863,CUST-03121,2025-03-06,0.1901,1
ORD-2025-011864,CUST-02044,2025-03-25,0.0814,2
ORD-2025-011865,CUST-03832,2025-03-22,0.1522,1
ORD-2025-011866,CUST-06713,2025-03-04,0.16,1
ORD-2025-011867,CUST-06467,2025-03-08,0.0404,1
ORD-2025-011868,CUST-04526,2025-03-24,0.1348,1
ORD-2025-011869,CUST-10709,2025-03-17,0.1245,1
ORD-2025-011870,CUST-04012,2025-03-21,0.1074,2
ORD-2025-011871,CUST-08272,2025-03-18,0.089,3
ORD-2025-011872,CUST-00096,2025-03-04,0.0191,1
ORD-2025-011873,CUST-09580,2025-03-17,0.0508,1
ORD-2025-011874,CUST-03996,2025-03-08,0.0104,1
ORD-2025-011875,CUST-08160,2025-03-24,0.0376,1
ORD-2025-011876,CUST-08160,2025-03-02,0.0137,1
ORD-2025-011877,CUST-05825,2025-03-09,0.1206,1
ORD-2025-011878,CUST-04199,2025-03-28,0.1381,1
ORD-2025-011879,CUST-11143,2025-03-25,0.1093,1
ORD-2025-011880,CUST-02429,2025-03-21,0.2146,1
ORD-2025-011881,CUST-05130,2025-03-01,0.2947,2
ORD-2025-011882,CUST-08372,2025-03-23,0.0309,3
ORD-2025-011883,CUST-06451,2025-03-19,0.1828,1
ORD-2025-011884,CUST-09173,2025-03-07,0.0775,1
ORD-2025-011885,CUST-00630,2025-03-30,0.1219,1
ORD-2025-011886,CUST-09571,2025-03-27,0.0825,1
ORD-2025-011887,CUST-09418,2025-03-26,0.0763,3
ORD-2025-011888,CUST-06828,2025-03-29,0.0409,1
ORD-2025-011889,CUST-11147,2025-03-16,0.1929,3
ORD-2025-011890,CUST-05887,2025-03-02,0.0497,1
ORD-2025-011891,CUST-07903,2025-03-14,0.1303,1
ORD-2025-011892,CUST-09201,2025-03-28,0.1711,1
ORD-2025-011893,CUST-03607,2025-03-04,0.2855,4
ORD-2025-011894,CUST-09158,2025-03-18,0.0616,1
ORD-2025-011895,CUST-08187,2025-03-28,0.1255,1
ORD-2025-011896,CUST-00571,2025-03-22,0.1358,1
ORD-2025-011897,CUST-06604,2025-03-02,0.0112,2
ORD-2025-011898,CUST-06299,2025-03-21,0.0509,2
ORD-2025-011899,CUST-06502,2025-03-22,0.0719,1
ORD-2025-011900,CUST-01737,2025-03-05,0.0526,2
ORD-2025-011901,CUST-05589,2025-03-15,0.0577,2
ORD-2025-011902,CUST-09354,2025-03-15,0.1193,1
ORD-2025-011903,CUST-00797,2025-03-12,0.1362,1
ORD-2025-011904,CUST-07684,2025-03-12,0.0532,1
ORD-2025-011905,CUST-05171,2025-03-23,0.0406,2
ORD-2025-011906,CUST-02586,2025-03-04,0.1064,1
ORD-2025-011907,CUST-03093,2025-03-05,0.2187,2
ORD-2025-011908,CUST-03801,2025-03-13,0.0292,2
ORD-2025-011909,CUST-01733,2025-03-21,0.3562,1
ORD-2025-011910,CUST-10513,2025-03-31,0.1715,4
ORD-2025-011911,CUST-07507,2025-03-04,0.0499,3
ORD-2025-011912,CUST-08045,2025-03-14,0.0513,2
ORD-2025-011913,CUST-09420,2025-03-04,0.0551,2
ORD-2025-011914,CUST-06845,2025-03-24,0.0866,3
ORD-2025-011915,CUST-04332,2025-03-13,0.1582,5
ORD-2025-011916,CUST-09683,2025-03-23,0.1432,1
ORD-2025-011917,CUST-07454,2025-03-25,0.1471,3
ORD-2025-011918,CUST-10788,2025-03-11,0.1067,3
ORD-2025-011919,CUST-08193,2025-03-05,0.0101,1
ORD-2025-011920,CUST-04469,2025-03-04,0.0487,3
ORD-2025-011921,CUST-05506,2025-03-16,0.1022,3
ORD-2025-011922,CUST-02838,2025-03-15,0.0472,2
ORD-2025-011923,CUST-07151,2025-03-08,0.0357,2
ORD-2025-011924,CUST-04525,2025-03-22,0.1766,3
ORD-2025-011925,CUST-00165,2025-03-19,0.55,1
ORD-2025-011926,CUST-04128,2025-03-03,0.1561,2
ORD-2025-011927,CUST-04976,2025-03-03,0.0402,2
ORD-2025-011928,CUST-06690,2025-03-24,0.1763,1
ORD-2025-011929,CUST-08972,2025-03-17,0.0315,1
ORD-2025-011930,CUST-04231,2025-03-27,0.0299,2
ORD-2025-011931,CUST-02310,2025-03-10,0.1029,1
ORD-2025-011932,CUST-06316,2025-03-15,0.1188,1
ORD-2025-011933,CUST-00363,2025-03-07,0.1366,3
ORD-2025-011934,CUST-06688,2025-03-23,0.3013,3
ORD-2025-011935,CUST-01872,2025-03-20,0.1317,1
ORD-2025-011936,CUST-02425,2025-03-02,0.1042,1
ORD-2025-011937,CUST-01566,2025-03-11,0.1913,2
ORD-2025-011938,CUST-09859,2025-03-06,0.0948,1
ORD-2025-011939,CUST-03978,2025-03-20,0.1064,3
ORD-2025-011940,CUST-04098,2025-03-23,0.019,1
ORD-2025-011941,CUST-01277,2025-03-12,0.0625,1
ORD-2025-011942,CUST-02358,2025-03-24,0.1718,1
ORD-2025-011943,CUST-07433,2025-03-24,0.1172,2
ORD-2025-011944,CUST-07120,2025-03-03,0.2236,1
ORD-2025-011945,CUST-08143,2025-03-20,0.0376,1
ORD-2025-011946,CUST-08785,2025-03-09,0.0623,1
ORD-2025-011947,CUST-06954,2025-03-03,0.0294,1
ORD-2025-011948,CUST-10846,2025-03-25,0.0458,1
ORD-2025-011949,CUST-07684,2025-03-17,0.066,1
ORD-2025-011950,CUST-03270,2025-03-18,0.0942,3
ORD-2025-011951,CUST-07152,2025-03-31,0.2006,1
ORD-2025-011952,CUST-01765,2025-03-29,0.0667,1
ORD-2025-011953,CUST-09716,2025-03-25,0.1525,1
ORD-2025-011954,CUST-07236,2025-03-13,0.0964,1
ORD-2025-011955,CUST-03774,2025-03-04,0.1079,2
ORD-2025-011956,CUST-04035,2025-03-06,0.0119,1
ORD-2025-011957,CUST-07589,2025-03-30,0.5316,1
ORD-2025-011958,CUST-01105,2025-03-21,0.221,1
ORD-2025-011959,CUST-06427,2025-03-02,0.1084,1
ORD-2025-011960,CUST-06830,2025-03-17,0.0653,2
ORD-2025-011961,CUST-05796,2025-03-10,0.0385,1
ORD-2025-011962,CUST-02797,2025-03-31,0.0382,1
ORD-2025-011963,CUST-05978,2025-03-26,0.1217,2
ORD-2025-011964,CUST-03216,2025-03-15,0.1612,2
ORD-2025-011965,CUST-04159,2025-03-13,0.0886,1
ORD-2025-011966,CUST-11249,2025-03-26,0.0468,1
ORD-2025-011967,CUST-02279,2025-03-28,0.0518,1
ORD-2025-011968,CUST-02458,2025-03-09,0.1338,2
ORD-2025-011969,CUST-07592,2025-03-06,0.155,1
ORD-2025-011970,CUST-09596,2025-03-13,0.332,3
ORD-2025-011971,CUST-06756,2025-03-13,0.0242,2
ORD-2025-011972,CUST-05264,2025-03-09,0.0507,1
ORD-2025-011973,CUST-00462,2025-03-02,0.0825,1
ORD-2025-011974,CUST-02121,2025-03-07,0.0228,2
ORD-2025-011975,CUST-07238,2025-03-26,0.0147,1
ORD-2025-011976,CUST-10642,2025-03-12,0.0671,1
ORD-2025-011977,CUST-03236,2025-03-21,0.0257,1
ORD-2025-011978,CUST-10437,2025-03-15,0.0917,2
ORD-2025-011979,CUST-00329,2025-03-03,0.1972,3
ORD-2025-011980,CUST-04136,2025-03-09,0.1922,1
ORD-2025-011981,CUST-10278,2025-03-06,0.0273,2
ORD-2025-011982,CUST-07729,2025-03-02,0.0894,3
ORD-2025-011983,CUST-03637,2025-03-05,0.4164,1
ORD-2025-011984,CUST-08227,2025-03-01,0.3425,1
ORD-2025-011985,CUST-07639,2025-03-17,0.1422,1
ORD-2025-011986,CUST-08404,2025-03-03,0.0706,2
ORD-2025-011987,CUST-04432,2025-03-12,0.0183,5
ORD-2025-011988,CUST-01164,2025-03-20,0.1019,1
ORD-2025-011989,CUST-05777,2025-03-01,0.0384,3
ORD-2025-011990,CUST-06170,2025-03-22,0.0127,2
ORD-2025-011991,CUST-04310,2025-03-24,0.0253,1
ORD-2025-011992,CUST-04323,2025-03-13,0.1672,2
ORD-2025-011993,CUST-09895,2025-03-06,0.015,1
ORD-2025-011994,CUST-01823,2025-03-15,0.1992,1
ORD-2025-011995,CUST-10532,2025-03-28,0.0222,1
ORD-2025-011996,CUST-04283,2025-03-22,0.1509,3
ORD-2025-011997,CUST-07639,2025-03-11,0.0708,1
ORD-2025-011998,CUST-01609,2025-03-14,0.2382,3
ORD-2025-011999,CUST-10868,2025-03-09,0.1185,2
ORD-2025-012000,CUST-07639,2025-03-18,0.2638,3
ORD-2025-012001,CUST-00472,2025-03-21,0.1132,1
ORD-2025-012002,CUST-01158,2025-03-21,0.1355,1
ORD-2025-012003,CUST-06037,2025-03-26,0.0384,1
ORD-2025-012004,CUST-10834,2025-03-09,0.0148,1
ORD-2025-012005,CUST-09916,2025-03-11,0.0334,1
ORD-2025-012006,CUST-05676,2025-03-19,0.0351,1
ORD-2025-012007,CUST-03029,2025-03-03,0.0216,2
ORD-2025-012008,CUST-05401,2025-03-24,0.1091,1
ORD-2025-012009,CUST-01837,2025-03-05,0.0175,1
ORD-2025-012010,CUST-07344,2025-03-30,0.0206,3
ORD-2025-012011,CUST-00835,2025-03-20,0.0236,2
ORD-2025-012012,CUST-10027,2025-03-05,0.0347,3
ORD-2025-012013,CUST-02425,2025-03-19,0.1833,2
ORD-2025-012014,CUST-08421,2025-03-22,0.0159,4
ORD-2025-012015,CUST-09711,2025-03-12,0.0608,1
ORD-2025-012016,CUST-07443,2025-03-25,0.0224,3
ORD-2025-012017,CUST-02621,2025-03-15,0.0629,1
ORD-2025-012018,CUST-03461,2025-03-22,0.0787,3
ORD-2025-012019,CUST-03457,2025-03-20,0.094,3
ORD-2025-012020,CUST-00456,2025-03-06,0.0703,2
ORD-2025-012021,CUST-08288,2025-03-10,0.0146,1
ORD-2025-012022,CUST-08527,2025-03-04,0.0388,1
ORD-2025-012023,CUST-02326,2025-03-09,0.1098,1
ORD-2025-012024,CUST-08764,2025-03-19,0.3543,1
ORD-2025-012025,CUST-09754,2025-03-30,0.1499,1
ORD-2025-012026,CUST-07887,2025-03-01,0.2026,3
ORD-2025-012027,CUST-04800,2025-03-30,0.163,2
ORD-2025-012028,CUST-06455,2025-03-08,0.0908,3
ORD-2025-012029,CUST-03714,2025-03-02,0.0992,1
ORD-2025-012030,CUST-07470,2025-03-09,0.2583,3
ORD-2025-012031,CUST-03912,2025-03-30,0.0315,1
ORD-2025-012032,CUST-04182,2025-03-11,0.044,1
ORD-2025-012033,CUST-04673,2025-03-22,0.0876,1
ORD-2025-012034,CUST-06140,2025-03-04,0.042,3
ORD-2025-012035,CUST-03353,2025-03-02,0.0252,3
ORD-2025-012036,CUST-04271,2025-03-18,0.0365,1
ORD-2025-012037,CUST-06625,2025-03-29,0.4248,3
ORD-2025-012038,CUST-04727,2025-03-03,0.1761,1
ORD-2025-012039,CUST-07961,2025-03-14,0.0865,1
ORD-2025-012040,CUST-06431,2025-03-21,0.0887,1
ORD-2025-012041,CUST-08967,2025-03-19,0.0193,1
ORD-2025-012042,CUST-09627,2025-03-08,0.0643,2
ORD-2025-012043,CUST-03308,2025-03-23,0.0576,1
ORD-2025-012044,CUST-07871,2025-03-17,0.0119,1
ORD-2025-012045,CUST-09101,2025-03-30,0.0536,2
ORD-2025-012046,CUST-08294,2025-03-20,0.2462,1
ORD-2025-012047,CUST-04304,2025-03-07,0.1292,3
ORD-2025-012048,CUST-08121,2025-03-29,0.0816,2
ORD-2025-012049,CUST-07540,2025-03-07,0.1105,1
ORD-2025-012050,CUST-08235,2025-03-08,0.1995,2
ORD-2025-012051,CUST-01436,2025-03-06,0.1864,1
ORD-2025-012052,CUST-10498,2025-03-03,0.0732,3
ORD-2025-012053,CUST-00986,2025-03-03,0.0898,2
ORD-2025-012054,CUST-04327,2025-03-08,0.0879,1
ORD-2025-012055,CUST-03740,2025-03-24,0.1563,2
ORD-2025-012056,CUST-04660,2025-03-23,0.1455,2
ORD-2025-012057,CUST-03740,2025-03-21,0.0776,2
ORD-2025-012058,CUST-03598,2025-03-15,0.0619,1
ORD-2025-012059,CUST-04528,2025-03-20,0.0292,2
ORD-2025-012060,CUST-08785,2025-03-02,0.0207,2
ORD-2025-012061,CUST-01414,2025-03-22,0.0302,1
ORD-2025-012062,CUST-02965,2025-03-14,0.1018,2
ORD-2025-012063,CUST-11100,2025-03-17,0.0499,1
ORD-2025-012064,CUST-10742,2025-03-26,0.0167,1
ORD-2025-012065,CUST-10143,2025-03-20,0.0862,1
ORD-2025-012066,CUST-08615,2025-03-16,0.1285,1
ORD-2025-012067,CUST-00434,2025-03-22,0.1135,1
ORD-2025-012068,CUST-02519,2025-03-02,0.0417,1
ORD-2025-012069,CUST-03051,2025-03-17,0.3069,2
ORD-2025-012070,CUST-08967,2025-03-05,0.1342,1
ORD-2025-012071,CUST-08806,2025-03-26,0.0934,1
ORD-2025-012072,CUST-03402,2025-03-29,0.145,1
ORD-2025-012073,CUST-06396,2025-03-08,0.2031,3
ORD-2025-012074,CUST-02172,2025-03-12,0.0372,3
ORD-2025-012075,CUST-06410,2025-03-02,0.0843,3
ORD-2025-012076,CUST-04555,2025-03-28,0.0194,1
ORD-2025-012077,CUST-06458,2025-03-26,0.0674,3
ORD-2025-012078,CUST-01114,2025-03-13,0.021,1
ORD-2025-012079,CUST-09897,2025-03-11,0.2362,1
ORD-2025-012080,CUST-05733,2025-03-02,0.0882,2
ORD-2025-012081,CUST-02149,2025-03-15,0.0294,1
ORD-2025-012082,CUST-08546,2025-03-25,0.0582,2
ORD-2025-012083,CUST-07804,2025-03-11,0.018,1
ORD-2025-012084,CUST-06573,2025-03-12,0.0749,1
ORD-2025-012085,CUST-07843,2025-03-17,0.2241,1
ORD-2025-012086,CUST-10130,2025-03-26,0.0206,3
ORD-2025-012087,CUST-08017,2025-03-14,0.141,2
ORD-2025-012088,CUST-06975,2025-03-27,0.1628,1
ORD-2025-012089,CUST-07144,2025-03-01,0.1066,2
ORD-2025-012090,CUST-04128,2025-03-27,0.0192,1
ORD-2025-012091,CUST-01510,2025-03-21,0.0769,2
ORD-2025-012092,CUST-03387,2025-03-26,0.0821,1
ORD-2025-012093,CUST-01743,2025-03-28,0.0372,1
ORD-2025-012094,CUST-06399,2025-03-23,0.141,2
ORD-2025-012095,CUST-02279,2025-03-21,0.0615,2
ORD-2025-012096,CUST-10241,2025-03-01,0.0888,3
ORD-2025-012097,CUST-10522,2025-03-11,0.0454,1
ORD-2025-012098,CUST-07706,2025-03-05,0.1693,1
ORD-2025-012099,CUST-02623,2025-03-22,0.1664,1
ORD-2025-012100,CUST-06465,2025-03-16,0.0871,1
ORD-2025-012101,CUST-07411,2025-03-02,0.2904,1
ORD-2025-012102,CUST-07661,2025-03-10,0.0865,1
ORD-2025-012103,CUST-00077,2025-03-19,0.1209,1
ORD-2025-012104,CUST-03854,2025-03-10,0.1172,1
ORD-2025-012105,CUST-08869,2025-03-18,0.0455,1
ORD-2025-012106,CUST-10458,2025-03-20,0.0445,2
ORD-2025-012107,CUST-06316,2025-03-08,0.0549,2
ORD-2025-012108,CUST-02622,2025-03-08,0.0598,1
ORD-2025-012109,CUST-00781,2025-03-11,0.0727,2
ORD-2025-012110,CUST-08714,2025-03-08,0.024,2
ORD-2025-012111,CUST-08256,2025-03-28,0.2086,1
ORD-2025-012112,CUST-03607,2025-03-04,0.0583,1
ORD-2025-012113,CUST-10860,2025-03-12,0.2057,1
ORD-2025-012114,CUST-02542,2025-03-15,0.0076,1
ORD-2025-012115,CUST-09061,2025-03-26,0.1077,3
ORD-2025-012116,CUST-05757,2025-03-21,0.0854,1
ORD-2025-012117,CUST-04706,2025-03-20,0.0458,4
ORD-2025-012118,CUST-01086,2025-03-21,0.0472,2
ORD-2025-012119,CUST-09701,2025-03-20,0.0849,1
ORD-2025-012120,CUST-08160,2025-03-04,0.0249,1
ORD-2025-012121,CUST-05176,2025-03-17,0.1462,1
ORD-2025-012122,CUST-06446,2025-03-12,0.0977,2
ORD-2025-012123,CUST-02975,2025-03-23,0.0484,3
ORD-2025-012124,CUST-07192,2025-03-29,0.0531,3
ORD-2025-012125,CUST-10332,2025-03-08,0.0527,1
ORD-2025-012126,CUST-08844,2025-03-15,0.1454,2
ORD-2025-012127,CUST-09044,2025-03-02,0.1411,1
ORD-2025-012128,CUST-04552,2025-03-06,0.1225,1
ORD-2025-012129,CUST-02770,2025-03-24,0.1677,1
