OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-029144,CUST-01640,2023-10-07,0.0874,1
ORD-2023-029145,CUST-00096,2023-10-01,0.0408,1
ORD-2023-029146,CUST-00749,2023-10-04,0.0532,1
ORD-2023-029147,CUST-02609,2023-10-03,0.0249,1
ORD-2023-029148,CUST-02932,2023-10-13,0.2721,2
ORD-2023-029149,CUST-02762,2023-10-02,0.1086,1
ORD-2023-029150,CUST-02120,2023-10-31,0.0561,1
ORD-2023-029151,CUST-01561,2023-10-22,0.079,1
ORD-2023-029152,CUST-00661,2023-10-30,0.0027,1
ORD-2023-029153,CUST-03991,2023-10-02,0.0348,1
ORD-2023-029154,CUST-01400,2023-10-13,0.1535,3
ORD-2023-029155,CUST-00362,2023-10-26,0.0299,1
ORD-2023-029156,CUST-04609,2023-10-12,0.0793,1
ORD-2023-029157,CUST-00976,2023-10-17,0.0917,3
ORD-2023-029158,CUST-03677,2023-10-09,0.0273,1
ORD-2023-029159,CUST-00229,2023-10-28,0.1247,1
ORD-2023-029160,CUST-03736,2023-10-09,0.0397,2
ORD-2023-029161,CUST-01792,2023-10-22,0.3789,1
ORD-2023-029162,CUST-01225,2023-10-15,0.0262,2
ORD-2023-029163,CUST-03093,2023-10-26,0.166,3
ORD-2023-029164,CUST-02412,2023-10-23,0.0136,1
ORD-2023-029165,CUST-01337,2023-10-21,0.0418,3
ORD-2023-029166,CUST-04525,2023-10-26,0.1199,2
ORD-2023-029167,CUST-04534,2023-10-07,0.0101,3
ORD-2023-029168,CUST-02971,2023-10-11,0.0606,1
ORD-2023-029169,CUST-02683,2023-10-30,0.323,1
ORD-2023-029170,CUST-00473,2023-10-14,0.0151,1
ORD-2023-029171,CUST-00752,2023-10-21,0.2087,1
ORD-2023-029172,CUST-01527,2023-10-24,0.0821,1
ORD-2023-029173,CUST-03864,2023-10-01,0.13,2
ORD-2023-029174,CUST-01426,2023-10-08,0.1971,1
ORD-2023-029175,CUST-04240,2023-10-07,0.0683,1
ORD-2023-029176,CUST-03791,2023-10-13,0.0191,3
ORD-2023-029177,CUST-01710,2023-10-02,0.0535,1
ORD-2023-029178,CUST-03490,2023-10-15,0.0773,1
ORD-2023-029179,CUST-02246,2023-10-12,0.045,4
ORD-2023-029180,CUST-02776,2023-10-26,0.015,1
ORD-2023-029181,CUST-01413,2023-10-23,0.0179,1
ORD-2023-029182,CUST-02982,2023-10-12,0.0596,3
ORD-2023-029183,CUST-00564,2023-10-24,0.0384,5
ORD-2023-029184,CUST-02411,2023-10-09,0.2078,2
ORD-2023-029185,CUST-03102,2023-10-10,0.1666,1
ORD-2023-029186,CUST-01770,2023-10-12,0.1568,2
ORD-2023-029187,CUST-02391,2023-10-07,0.108,1
ORD-2023-029188,CUST-00752,2023-10-27,0.051,2
ORD-2023-029189,CUST-02321,2023-10-01,0.0095,1
ORD-2023-029190,CUST-02989,2023-10-29,0.0146,2
ORD-2023-029191,CUST-02136,2023-10-11,0.0635,1
ORD-2023-029192,CUST-02991,2023-10-26,0.0467,2
ORD-2023-029193,CUST-04146,2023-10-14,0.0773,1
ORD-2023-029194,CUST-03012,2023-10-14,0.0768,3
ORD-2023-029195,CUST-02736,2023-10-29,0.0432,2
ORD-2023-029196,CUST-00346,2023-10-17,0.1,1
ORD-2023-029197,CUST-01308,2023-10-30,0.079,2
ORD-2023-029198,CUST-03480,2023-10-30,0.178,3
ORD-2023-029199,CUST-03238,2023-10-15,0.1839,1
ORD-2023-029200,CUST-00402,2023-10-20,0.1056,1
ORD-2023-029201,CUST-02785,2023-10-16,0.129,3
ORD-2023-029202,CUST-01831,2023-10-12,0.0557,1
ORD-2023-029203,CUST-02149,2023-10-14,0.017,1
ORD-2023-029204,CUST-01285,2023-10-31,0.1615,1
ORD-2023-029205,CUST-02572,2023-10-11,0.1529,1
ORD-2023-029206,CUST-04104,2023-10-02,0.0571,2
ORD-2023-029207,CUST-01514,2023-10-22,0.1155,1
ORD-2023-029208,CUST-02139,2023-10-13,0.2122,1
ORD-2023-029209,CUST-00143,2023-10-07,0.2505,2
ORD-2023-029210,CUST-02723,2023-10-13,0.0251,1
ORD-2023-029211,CUST-03727,2023-10-23,0.1646,2
ORD-2023-029212,CUST-01170,2023-10-23,0.3531,2
ORD-2023-029213,CUST-00571,2023-10-20,0.0445,1
ORD-2023-029214,CUST-01079,2023-10-17,0.3827,2
ORD-2023-029215,CUST-01846,2023-10-25,0.0565,1
ORD-2023-029216,CUST-02454,2023-10-02,0.0065,1
ORD-2023-029217,CUST-00961,2023-10-07,0.0642,1
ORD-2023-029218,CUST-04607,2023-10-05,0.032,2
ORD-2023-029219,CUST-03520,2023-10-09,0.1414,1
ORD-2023-029220,CUST-00492,2023-10-13,0.1812,1
ORD-2023-029221,CUST-01454,2023-10-19,0.156,3
ORD-2023-029222,CUST-00577,2023-10-29,0.0367,1
ORD-2023-029223,CUST-04170,2023-10-11,0.0834,1
ORD-2023-029224,CUST-04046,2023-10-28,0.148,1
ORD-2023-029225,CUST-00770,2023-10-26,0.0645,3
ORD-2023-029226,CUST-01908,2023-10-24,0.1661,1
ORD-2023-029227,CUST-03829,2023-10-15,0.1613,1
ORD-2023-029228,CUST-01861,2023-10-11,0.1095,2
ORD-2023-029229,CUST-00476,2023-10-16,0.0533,1
ORD-2023-029230,CUST-02417,2023-10-15,0.0695,2
ORD-2023-029231,CUST-00192,2023-10-02,0.0073,1
ORD-2023-029232,CUST-03687,2023-10-29,0.3036,1
ORD-2023-029233,CUST-01577,2023-10-02,0.0639,2
ORD-2023-029234,CUST-03577,2023-10-25,0.2769,3
ORD-2023-029235,CUST-02425,2023-10-09,0.051,2
ORD-2023-029236,CUST-03528,2023-10-18,0.0812,3
ORD-2023-029237,CUST-03321,2023-10-29,0.0225,5
ORD-2023-029238,CUST-02776,2023-10-31,0.088,1
ORD-2023-029239,CUST-03109,2023-10-24,0.115,1
ORD-2023-029240,CUST-03250,2023-10-04,0.049,4
ORD-2023-029241,CUST-03603,2023-10-30,0.0754,1
ORD-2023-029242,CUST-01508,2023-10-04,0.0762,1
ORD-2023-029243,CUST-00976,2023-10-10,0.3232,1
ORD-2023-029244,CUST-01909,2023-10-26,0.0915,3
ORD-2023-029245,CUST-02823,2023-10-04,0.0759,1
ORD-2023-029246,CUST-00753,2023-10-30,0.2229,3
ORD-2023-029247,CUST-04126,2023-10-04,0.3817,1
ORD-2023-029248,CUST-01320,2023-10-16,0.0772,3
ORD-2023-029249,CUST-01765,2023-10-29,0.0396,1
ORD-2023-029250,CUST-00493,2023-10-10,0.1632,1
ORD-2023-029251,CUST-03250,2023-10-23,0.0543,1
ORD-2023-029252,CUST-02261,2023-10-07,0.0382,1
ORD-2023-029253,CUST-03924,2023-10-19,0.0274,3
ORD-2023-029254,CUST-01604,2023-10-01,0.0905,3
ORD-2023-029255,CUST-02153,2023-10-15,0.2065,1
ORD-2023-029256,CUST-04453,2023-10-09,0.0358,3
ORD-2023-029257,CUST-03468,2023-10-01,0.0682,3
ORD-2023-029258,CUST-02007,2023-10-21,0.1569,2
ORD-2023-029259,CUST-00393,2023-10-20,0.0368,2
ORD-2023-029260,CUST-04701,2023-10-24,0.1095,1
ORD-2023-029261,CUST-01303,2023-10-27,0.3486,3
ORD-2023-029262,CUST-01411,2023-10-31,0.2958,3
ORD-2023-029263,CUST-04662,2023-10-30,0.04,1
ORD-2023-029264,CUST-01058,2023-10-30,0.0592,2
ORD-2023-029265,CUST-03656,2023-10-29,0.2014,2
ORD-2023-029266,CUST-03624,2023-10-16,0.2616,2
ORD-2023-029267,CUST-02496,2023-10-27,0.0855,3
ORD-2023-029268,CUST-04151,2023-10-19,0.0969,1
ORD-2023-029269,CUST-00779,2023-10-18,0.0542,2
ORD-2023-029270,CUST-00834,2023-10-29,0.3395,2
ORD-2023-029271,CUST-03832,2023-10-01,0.1079,2
ORD-2023-029272, CUST-00065 ,2023-10-06,0.0114,1
ORD-2023-029273,CUST-04246,2023-10-07,0.1233,1
ORD-2023-029274,CUST-03297,2023-10-23,0.2045,1
ORD-2023-029275,CUST-00033,2023-10-29,0.0773,2
ORD-2023-029276,CUST-01351,2023-10-09,0.1922,1
ORD-2023-029277,CUST-01589,2023-10-27,0.0727,1
ORD-2023-029278,CUST-02035,2023-10-19,0.335,1
ORD-2023-029279,CUST-00983,2023-10-19,0.0674,1
ORD-2023-029280,CUST-00259,2023-10-27,0.1406,1
ORD-2023-029281,CUST-01308,2023-10-20,0.1927,2
ORD-2023-029282,CUST-00950,2023-10-24,0.0228,1
ORD-2023-029283,CUST-02624,2023-10-17,0.1603,1
ORD-2023-029284,CUST-01784,2023-10-13,0.0359,2
ORD-2023-029285,CUST-00005,2023-10-06,0.1104,3
ORD-2023-029286,CUST-03834,2023-10-16,0.1496,1
ORD-2023-029287,CUST-02906,2023-10-15,0.0487,3
ORD-2023-029288,CUST-00462,2023-10-03,0.0129,1
ORD-2023-029289,CUST-00353,2023-10-15,0.0127,1
ORD-2023-029290,CUST-00003,2023-10-18,0.0123,1
ORD-2023-029291,CUST-02164,2023-10-09,0.0375,1
ORD-2023-029292,CUST-00675,2023-10-23,0.1638,2
ORD-2023-029293,CUST-01004,2023-10-01,0.0662,1
ORD-2023-029294,CUST-01696,2023-10-08,0.0386,3
ORD-2023-029295,CUST-02312,2023-10-28,0.1403,1
ORD-2023-029296,CUST-01308,2023-10-25,0.3328,1
ORD-2023-029297,CUST-00571,2023-10-03,0.0464,1
ORD-2023-029298,CUST-02225,2023-10-14,0.4004,3
ORD-2023-029299,CUST-00394,2023-10-08,0.1,4
ORD-2023-029300,CUST-01431,2023-10-15,0.0468,1
ORD-2023-029301,CUST-01108,2023-10-03,0.1911,2
ORD-2023-029302,CUST-02037,2023-10-07,0.0163,1
ORD-2023-029303,CUST-01651,2023-10-21,0.0594,2
ORD-2023-029304,CUST-04727,2023-10-23,0.0053,1
ORD-2023-029305,CUST-02696,2023-10-24,0.4343,3
ORD-2023-029306,CUST-04240,2023-10-11,0.0932,1
ORD-2023-029307,CUST-00387,2023-10-30,0.0373,1
ORD-2023-029308,CUST-03932,2023-10-31,0.2116,2
ORD-2023-029309, CUST-03148 ,2023-10-09,0.1077,2
ORD-2023-029310,CUST-02085,2023-10-15,0.1444,3
ORD-2023-029311,CUST-00456,2023-10-15,0.0439,2
ORD-2023-029312,CUST-02645,2023-10-07,0.1225,1
ORD-2023-029313,CUST-04492,2023-10-12,0.0443,2
ORD-2023-029314,CUST-03607,2023-10-02,0.0374,1
ORD-2023-029315,CUST-02189,2023-10-29,0.3644,1
ORD-2023-029316,CUST-01231,2023-10-19,0.0662,2
ORD-2023-029317,CUST-03250,2023-10-15,0.0449,4
ORD-2023-029318,CUST-02247,2023-10-08,0.1518,1
ORD-2023-029319,CUST-00402,2023-10-01,0.0257,1
ORD-2023-029320,CUST-02838,2023-10-10,0.0656,2
ORD-2023-029321,CUST-01709,2023-10-16,0.2311,2
ORD-2023-029322,CUST-03309,2023-10-10,0.1921,3
ORD-2023-029323,CUST-01758,2023-10-24,0.1716,2
ORD-2023-029324,CUST-01193,2023-10-23,0.2425,1
ORD-2023-029325,CUST-00022,2023-10-07,0.0683,3
ORD-2023-029326,CUST-02212,2023-10-25,0.1302,2
ORD-2023-029327,CUST-00104,2023-10-25,0.1209,3
ORD-2023-029328,CUST-02474,2023-10-30,0.0243,1
ORD-2023-029329,CUST-00785,2023-10-07,0.0405,1
ORD-2023-029330,CUST-01650,2023-10-16,0.0705,3
ORD-2023-029331,CUST-00355,2023-10-10,0.2312,3
ORD-2023-029332,CUST-04231,2023-10-22,0.0215,2
ORD-2023-029333,CUST-01480,2023-10-07,0.0181,1
ORD-2023-029334,CUST-04098,2023-10-27,0.0458,1
ORD-2023-029335,CUST-00498,2023-10-03,0.0272,1
ORD-2023-029336,CUST-02066,2023-10-16,0.3226,3
ORD-2023-029337,CUST-00950,2023-10-06,0.0303,1
ORD-2023-029338,CUST-04266,2023-10-02,0.0426,1
ORD-2023-029339,CUST-02459,2023-10-29,0.1453,2
ORD-2023-029340,CUST-02334,2023-10-26,0.2014,1
ORD-2023-029341,CUST-02721,2023-10-09,0.0679,1
ORD-2023-029342,CUST-00396,2023-10-24,0.0897,2
ORD-2023-029343,CUST-00620,2023-10-22,0.0972,1
ORD-2023-029344,CUST-02576,2023-10-21,0.1041,4
ORD-2023-029345,CUST-00818,2023-10-22,0.073,1
ORD-2023-029346,CUST-00039,2023-10-04,0.0353,1
ORD-2023-029347,CUST-02393,,0.1065,1
ORD-2023-029348,CUST-01450,2023-10-27,0.1033,3
ORD-2023-029349,CUST-00871,2023-10-22,0.0884,3
ORD-2023-029350,CUST-01160,2023-10-29,0.0721,3
ORD-2023-029351,CUST-01826,2023-10-15,0.1132,2
ORD-2023-029352,CUST-04680,2023-10-14,0.0824,1
ORD-2023-029353,CUST-01561,2023-10-01,0.1637,1
ORD-2023-029354,CUST-01713,2023-10-22,0.1603,2
ORD-2023-029355,CUST-01941,2023-10-23,0.4301,1
ORD-2023-029356,CUST-04189,2023-10-03,0.0599,1
ORD-2023-029357,CUST-01488,2023-10-29,0.0387,5
ORD-2023-029358,CUST-02888,2023-10-16,0.1487,3
ORD-2023-029359,CUST-02636,2023-10-16,0.0245,1
ORD-2023-029360,CUST-00983,2023-10-12,0.1366,5
ORD-2023-029361,CUST-02760,2023-10-22,0.1124,1
ORD-2023-029362,CUST-02289,2023-10-09,0.0737,1
ORD-2023-029363,CUST-02336,2023-10-10,0.0742,2
ORD-2023-029364,CUST-00348,2023-10-31,0.2225,2
ORD-2023-029365,CUST-03489,2023-10-30,0.0587,2
ORD-2023-029366,CUST-01835,2023-10-25,0.0737,2
ORD-2023-029367,CUST-01660,2023-10-19,0.0602,2
ORD-2023-029368,CUST-02065,2023-10-13,0.0953,1
ORD-2023-029369,CUST-04079,2023-10-18,0.0161,1
ORD-2023-029370,CUST-01264,2023-10-15,0.1214,1
ORD-2023-029371,CUST-01923,2023-10-31,0.0537,1
ORD-2023-029372,CUST-02328,2023-10-29,0.3454,1
ORD-2023-029373,CUST-00717,2023-10-28,0.0578,2
ORD-2023-029374,CUST-01611,2023-10-13,0.1188,2
ORD-2023-029375,CUST-00770,2023-10-08,0.0897,2
ORD-2023-029376,CUST-00033,2023-10-10,0.2142,1
ORD-2023-029377,CUST-03447,2023-10-10,0.2642,2
ORD-2023-029378,CUST-01164,2023-10-14,0.1089,4
ORD-2023-029379,CUST-02149,2023-10-17,0.0184,2
ORD-2023-029380,CUST-02540,2023-10-25,0.366,2
ORD-2023-029381,CUST-03876,2023-10-27,0.0143,1
ORD-2023-029382,CUST-04128,2023-10-30,0.1094,1
ORD-2023-029383,CUST-03021,2023-10-26,0.0553,3
ORD-2023-029384,CUST-03095,2023-10-16,0.0421,1
ORD-2023-029385,CUST-03218,2023-10-16,0.1853,1
ORD-2023-029386,CUST-00599,2023-10-03,0.4956,2
ORD-2023-029387,CUST-01674,2023-10-26,0.0971,1
ORD-2023-029388,CUST-01684,2023-10-22,0.1537,1
ORD-2023-029389,CUST-01659,2023-10-16,0.0653,2
ORD-2023-029390,CUST-04326,2023-10-26,0.0698,5
ORD-2023-029391,CUST-03246,2023-10-25,0.3529,1
ORD-2023-029392,CUST-01395,2023-10-04,0.0948,2
ORD-2023-029393,CUST-02736,2023-10-14,0.0588,2
ORD-2023-029394,CUST-00074,2023-10-06,0.3736,2
ORD-2023-029395,CUST-02888,2023-10-31,0.1582,1
ORD-2023-029396,CUST-00497,2023-10-03,0.1432,1
ORD-2023-029397,CUST-02487,2023-10-23,0.0394,1
ORD-2023-029398,CUST-02576,2023-10-07,0.0497,2
ORD-2023-029399,CUST-01366,2023-10-09,0.0657,2
ORD-2023-029400,CUST-01778,2023-10-16,0.3588,1
ORD-2023-029401,CUST-00786,2023-10-08,0.0815,1
ORD-2023-029402,CUST-02082,2023-10-09,0.1774,2
ORD-2023-029403,CUST-01630,2023-10-03,0.0767,3
ORD-2023-029404,CUST-03238,2023-10-31,0.0045,1
ORD-2023-029405,CUST-03609,2023-10-26,0.1094,1
ORD-2023-029406,CUST-03006,2023-10-18,0.0509,2
ORD-2023-029407,CUST-02291,2023-10-03,0.1993,1
ORD-2023-029408,CUST-00675,2023-10-02,0.083,3
ORD-2023-029409,CUST-00233,2023-10-04,0.0528,1
ORD-2023-029410,CUST-02988,2023-10-07,0.2536,3
ORD-2023-029411,,2023-10-13,0.0733,3
ORD-2023-029412,CUST-01283,2023-10-08,0.1618,1
ORD-2023-029413,CUST-01658,2023-10-13,0.0455,1
ORD-2023-029414,CUST-03643,2023-10-14,0.034,1
ORD-2023-029415,CUST-02420,2023-10-02,0.169,1
ORD-2023-029416,CUST-01475,2023-10-23,0.024,2
ORD-2023-029417,CUST-01077,2023-10-02,0.1507,1
ORD-2023-029418,CUST-01184,2023-10-06,0.1643,5
ORD-2023-029419,CUST-01085,2023-10-15,0.0981,1
ORD-2023-029420,CUST-00284,2023-10-22,0.0615,1
ORD-2023-029421,CUST-02583,2023-10-20,0.104,2
ORD-2023-029422,CUST-00639,2023-10-10,0.0549,2
ORD-2023-029423,CUST-00372,2023-10-09,0.0247,1
ORD-2023-029424,CUST-03094,2023-10-20,0.0197,1
ORD-2023-029425,CUST-02715,2023-10-01,0.0607,2
ORD-2023-029426,CUST-02424,2023-10-25,0.2538,1
ORD-2023-029427,CUST-00348,2023-10-12,0.1378,2
ORD-2023-029428,CUST-04542,2023-10-08,0.0252,1
ORD-2023-029429,CUST-03141,2023-10-30,0.2793,2
ORD-2023-029430,CUST-00127,2023-10-01,0.0737,2
ORD-2023-029431,CUST-03837,2023-10-30,0.0649,2
ORD-2023-029432,CUST-00876,2023-10-08,0.079,1
ORD-2023-029433,CUST-02709,2023-10-08,0.1485,5
ORD-2023-029434,CUST-01530,2023-10-07,0.1282,3
ORD-2023-029435,CUST-03594,2023-10-31,0.0591,2
ORD-2023-029436,CUST-01985,2023-10-12,0.4836,1
ORD-2023-029437,CUST-03259,2023-10-09,0.4225,1
ORD-2023-029438,CUST-04271,2023-10-16,0.0261,2
ORD-2023-029439,CUST-02936,2023-10-12,0.1051,3
ORD-2023-029440,CUST-00930,2023-10-06,0.0083,1
ORD-2023-029441,CUST-03143,2023-10-30,0.038,2
ORD-2023-029442,CUST-01653,2023-10-10,0.0441,5
ORD-2023-029443,CUST-02044,2023-10-24,0.063,2
ORD-2023-029444,CUST-02924,2023-10-28,0.0281,1
ORD-2023-029445,CUST-00274,2023-10-17,0.1243,1
ORD-2023-029446,CUST-00700,2023-10-26,0.0656,2
ORD-2023-029447,CUST-02543,2023-10-21,0.0507,3
ORD-2023-029448,CUST-03223,2023-10-03,0.0196,1
ORD-2023-029449,CUST-04098,2023-10-29,0.0521,2
ORD-2023-029450,CUST-02044,2023-10-04,0.0725,1
ORD-2023-029451,CUST-03929,2023-10-02,0.0518,2
ORD-2023-029452,CUST-02339,2023-10-15,0.1284,4
ORD-2023-029453,CUST-00397,2023-10-02,0.0572,1
ORD-2023-029454,CUST-03410,2023-10-12,0.0484,2
ORD-2023-029455,CUST-03774,2023-10-26,0.0922,1
ORD-2023-029456,CUST-00436,2023-10-05,0.0212,1
ORD-2023-029457,CUST-00898,2023-10-16,0.1558,1
ORD-2023-029458,CUST-00876,2023-10-01,0.0878,2
ORD-2023-029459,CUST-02536,2023-10-04,0.2893,1
ORD-2023-029460,CUST-04542,2023-10-15,0.041,3
ORD-2023-029461,CUST-04231,2023-10-04,0.023,2
ORD-2023-029462,CUST-03124,2023-10-14,0.0164,2
ORD-2023-029463,CUST-03452,2023-10-17,0.4175,1
ORD-2023-029464,CUST-01165,2023-10-30,0.171,1
ORD-2023-029465,CUST-00670,2023-10-10,0.0566,3
ORD-2023-029466,CUST-01230,2023-10-16,0.0501,3
ORD-2023-029467,CUST-02776,2023-10-24,0.0437,1
ORD-2023-029468,CUST-01975,2023-10-27,0.4159,3
ORD-2023-029469,CUST-01114,2023-10-20,0.0218,3
ORD-2023-029470,CUST-03520,2023-10-03,0.0222,1
ORD-2023-029471,CUST-03628,2023-10-18,0.1481,1
ORD-2023-029472,CUST-04673,2023-10-19,0.0711,1
ORD-2023-029473,CUST-01085,2023-10-18,0.1375,1
ORD-2023-029474,CUST-03998,2023-10-30,0.0525,4
ORD-2023-029475,CUST-03159,2023-10-07,0.0833,1
ORD-2023-029476,CUST-04151,2023-10-29,0.0854,2
ORD-2023-029477,CUST-02931,2023-10-06,0.1158,1
ORD-2023-029478,CUST-02044,2023-10-12,0.0371,1
ORD-2023-029479,CUST-00741,2023-10-28,0.0468,1
ORD-2023-029480,CUST-00639,2023-10-09,0.0932,2
ORD-2023-029481,CUST-04005,2023-10-18,0.1281,2
ORD-2023-029482,CUST-04368,2023-10-27,0.1188,1
ORD-2023-029483,CUST-03610,2023-10-25,0.0843,1
ORD-2023-029484,CUST-02072,2023-10-15,0.2103,1
ORD-2023-029485,CUST-02341,2023-10-20,0.0342,1
ORD-2023-029486,CUST-02408,2023-10-29,0.0558,2
ORD-2023-029487,CUST-02496,2023-10-21,0.2256,1
ORD-2023-029488,CUST-02933,2023-10-15,0.0563,2
ORD-2023-029489,CUST-02022,2023-10-17,0.2514,1
ORD-2023-029490,CUST-00482,2023-10-09,0.1106,1
ORD-2023-029491,CUST-00372,2023-10-09,0.0187,1
ORD-2023-029492,CUST-02838,2023-10-18,0.0765,2
ORD-2023-029493,CUST-00473,2023-10-30,0.0176,1
ORD-2023-029494,CUST-04680,2023-10-01,0.0517,1
ORD-2023-029495,CUST-04171,2023-10-13,0.3102,1
ORD-2023-029496,CUST-01833,2023-10-20,0.1644,2
ORD-2023-029497,CUST-01523,2023-10-25,0.2152,3
ORD-2023-029498,CUST-01433,2023-10-01,0.1354,3
ORD-2023-029499,CUST-00462,2023-10-16,0.0392,3
ORD-2023-029500,CUST-02575,2023-10-16,0.1472,1
ORD-2023-029501,CUST-03091,2023-10-11,0.2763,1
ORD-2023-029502,CUST-00029,2023-10-20,0.0677,1
ORD-2023-029503,CUST-04103,2023-10-28,0.1438,1
ORD-2023-029504,CUST-04143,2023-10-09,0.269,2
ORD-2023-029505,CUST-01613,2023-10-05,0.0499,2
ORD-2023-029506,CUST-01184,2023-10-23,0.2,3
ORD-2023-029507,CUST-00079,2023-10-10,0.1912,4
ORD-2023-029508,CUST-04057,2023-10-22,0.0282,1
ORD-2023-029509,CUST-02278,2023-10-15,0.0615,1
ORD-2023-029510,CUST-02649,2023-10-22,0.1523,2
ORD-2023-029511,CUST-00872,2023-10-14,0.0469,1
ORD-2023-029512,CUST-03216,2023-10-07,0.0539,1
ORD-2023-029513,CUST-00880,2023-10-27,0.179,2
ORD-2023-029514,CUST-00223,2023-10-21,0.0526,1
ORD-2023-029515,CUST-03142,2023-10-13,0.1897,3
ORD-2023-029516,CUST-01169,2023-10-23,0.0469,1
ORD-2023-029517,CUST-04695,2023-10-30,0.1402,1
ORD-2023-029518,CUST-04533,2023-10-21,0.1508,1
ORD-2023-029519,CUST-01004,2023-10-19,0.0167,1
ORD-2023-029520,CUST-01918,2023-10-01,0.1082,1
ORD-2023-029521,CUST-01342,2023-10-10,0.1421,3
ORD-2023-029522,CUST-00751,2023-10-09,0.0379,1
ORD-2023-029523,CUST-04262,2023-10-14,0.2875,1
ORD-2023-029524,CUST-00753,2023-10-25,0.2026,1
ORD-2023-029525,CUST-03516,2023-10-12,0.0902,3
ORD-2023-029526,CUST-03925,2023-10-27,0.2511,3
ORD-2023-029527,CUST-01085,2023-10-25,0.0915,2
ORD-2023-029528,CUST-01695,2023-10-07,0.2213,2
ORD-2023-029529,CUST-00110,2023-10-15,0.2931,1
ORD-2023-029530,CUST-02341,2023-10-24,0.2651,4
ORD-2023-029531,CUST-01521,2023-10-10,0.055,1
ORD-2023-029532,CUST-01629,2023-10-13,0.3341,3
ORD-2023-029533,CUST-04109,2023-10-21,0.0477,1
ORD-2023-029534,CUST-02403,2023-10-11,0.0488,1
ORD-2023-029535,CUST-03204,2023-10-22,0.0366,1
ORD-2023-029536,CUST-00759,2023-10-12,0.0451,1
ORD-2023-029537,CUST-01063,2023-10-01,0.3667,1
ORD-2023-029538,CUST-01360,2023-10-17,0.1526,1
ORD-2023-029539,CUST-01349,2023-10-29,0.0995,3
ORD-2023-029540,CUST-00570,2023-10-04,0.1055,1
ORD-2023-029541,CUST-03143,2023-10-18,0.0153,3
ORD-2023-029542,CUST-00363,2023-10-20,0.174,1
ORD-2023-029543,CUST-02301,2023-10-13,0.042,2
ORD-2023-029544,CUST-04310,2023-10-05,0.051,1
ORD-2023-029545,CUST-02799,2023-10-25,0.1518,2
ORD-2023-029546,CUST-01936,2023-10-09,0.1417,1
ORD-2023-029547,CUST-02816,2023-10-26,0.1787,3
ORD-2023-029548,CUST-01717,2023-10-16,0.4027,3
ORD-2023-029549,CUST-00908,2023-10-11,0.056,2
ORD-2023-029550,CUST-02119,2023-10-14,0.1426,1
ORD-2023-029551,CUST-02251,2023-10-14,0.0557,1
ORD-2023-029552,CUST-04112,2023-10-07,0.1769,3
ORD-2023-029553,CUST-00409,2023-10-03,0.032,1
ORD-2023-029554,CUST-02358,2023-10-18,0.013,1
ORD-2023-029555,CUST-03681,2023-10-25,0.0334,1
ORD-2023-029556,CUST-03851,2023-10-09,0.0097,2
ORD-2023-029557,CUST-02127,2023-10-12,0.4428,1
ORD-2023-029558,CUST-03106,2023-10-19,0.0281,3
ORD-2023-029559,CUST-02736,2023-10-13,0.0269,2
ORD-2023-029560,CUST-04457,2023-10-18,0.0612,1
ORD-2023-029561,CUST-00552,2023-10-27,0.1794,1
ORD-2023-029562,CUST-01863,2023-10-27,0.1278,1
ORD-2023-029563,CUST-00738,2023-10-14,0.2823,1
ORD-2023-029564,CUST-01060,2023-10-01,0.0171,2
ORD-2023-029565,CUST-01866,2023-10-11,0.0483,1
ORD-2023-029566,CUST-03195,2023-10-08,0.1182,1
ORD-2023-029567,CUST-04560,2023-10-07,0.0827,1
ORD-2023-029568,CUST-04534,2023-10-13,0.009,2
ORD-2023-029569,CUST-01477,2023-10-29,0.1477,1
ORD-2023-029570,CUST-01391,2023-10-16,0.3792,1
ORD-2023-029571,CUST-00592,2023-10-29,0.0439,1
ORD-2023-029572,CUST-01202,2023-10-06,0.0801,2
ORD-2023-029573,CUST-03636,2023-10-07,0.4063,1
ORD-2023-029574,CUST-02542,2023-10-02,0.0203,1
ORD-2023-029575,,2023-10-12,0.0274,1
ORD-2023-029576,CUST-01941,2023-10-14,0.1071,3
ORD-2023-029577,CUST-04689,2023-10-31,0.043,2
ORD-2023-029578,CUST-03225,2023-10-27,0.0827,3
ORD-2023-029579,CUST-04014,2023-10-18,0.0799,1
ORD-2023-029580,CUST-04673,2023-10-13,0.3081,1
ORD-2023-029581,CUST-03067,2023-10-17,0.1125,1
ORD-2023-029582,CUST-02288,2023-10-06,0.0727,2
ORD-2023-029583,CUST-00284,2023-10-21,0.0896,1
ORD-2023-029584,CUST-01960,2023-10-20,0.0407,2
ORD-2023-029585,CUST-01595,2023-10-30,0.0514,1
ORD-2023-029586,CUST-00291,2023-10-09,0.1623,3
ORD-2023-029587,CUST-04190,2023-10-10,0.0157,2
ORD-2023-029588,CUST-02920,2023-10-28,0.1037,2
ORD-2023-029589,CUST-00950,2023-10-21,0.0701,1
ORD-2023-029590,CUST-03035,2023-10-26,0.0611,1
ORD-2023-029591,CUST-02906,2023-10-31,0.0405,1
ORD-2023-029592,CUST-04672,2023-10-17,0.0235,1
ORD-2023-029593,CUST-03081,2023-10-30,0.4067,1
ORD-2023-029594,CUST-01853,2023-10-13,0.0452,1
ORD-2023-029595,CUST-00029,2023-10-15,0.247,1
