OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-033903,2,PROD-021,1,15.49,11.81
ORD-2024-033904,1,PROD-022,1,9.01,6.97
ORD-2024-033905,1,PROD-035,4,10.14,21.07
ORD-2024-033906,1,PROD-040,1,15.21,14.39
ORD-2024-033907,1,PROD-023,1,7.89,7.55
ORD-2024-033907,2,PROD-002,1,11.9,10.77
ORD-2024-033908,1,PROD-040,1,15.21,14.29
ORD-2024-033909,1,PROD-001,1,12.9,11.86
ORD-2024-033910,1,PROD-024,1,8.73,7.86
ORD-2024-033910,2,PROD-006,2,32.39,56.81
ORD-2024-033911,1,PROD-002,1,11.9,11.1
ORD-2024-033912,1,PROD-007,1,17.18,16.53
ORD-2024-033912,2,PROD-030,2,49.3,96.84
ORD-2024-033912,3,PROD-039,3,8.17,23.77
ORD-2024-033913,1,PROD-004,1,20.28,18.44
ORD-2024-033914,1,PROD-004,3,20.28,37.43
ORD-2024-033915,1,PROD-041,2,11.83,22.81
ORD-2024-033915,2,PROD-031,1,53.52,50.95
ORD-2024-033916,1,PROD-002,1,11.9,11.53
ORD-2024-033916,2,PROD-005,2,20.28,38.03
ORD-2024-033917,1,PROD-001,1,12.9,9.28
ORD-2024-033917,2,PROD-045,1,72.68,68.03
ORD-2024-033917,3,PROD-004,1,20.28,18.41
ORD-2024-033917,4,PROD-014,1,9.9,8.91
ORD-2024-033918,1,PROD-002,1,11.9,11.75
ORD-2024-033919,1,PROD-035,1,10.14,9.34
ORD-2024-033919,2,PROD-001,1,12.9,11.32
ORD-2024-033920,1,PROD-019,2,29.58,55.55
ORD-2024-033920,2,PROD-003,2,14.37,23.36
ORD-2024-033921,1,PROD-003,1,14.37,13.91
ORD-2024-033921,2,PROD-005,2,20.28,33.91
ORD-2024-033921,3,PROD-032,2,19.72,32.81
ORD-2024-033922,1,PROD-011,1,14.9,13.65
ORD-2024-033923,1,PROD-008,1,9.9,9.68
ORD-2024-033924,1,PROD-032,1,19.72,15.6
ORD-2024-033924,2,PROD-058,1,39.44,29.38
ORD-2024-033925,1,PROD-010,1,38.03,34.85
ORD-2024-033926,1,PROD-014,1,9.9,5.42
ORD-2024-033926,2,PROD-024,1,8.73,7.29
ORD-2024-033927,1,PROD-051,2,36.06,44.89
ORD-2024-033928,1,PROD-011,2,14.9,28.46
ORD-2024-033928,2,PROD-003,1,14.37,12.68
ORD-2024-033929,1,PROD-044,1,40.85,37.26
ORD-2024-033930,1,PROD-002,1,11.9,10.15
ORD-2024-033930,2,PROD-003,1,14.37,10.74
ORD-2024-033930,3,PROD-040,3,15.21,35.29
ORD-2024-033931,1,PROD-022,2,9.01,16.06
ORD-2024-033932,1,PROD-025,1,21.97,18.32
ORD-2024-033933,1,PROD-014,1,9.9,9.67
ORD-2024-033933,2,PROD-005,1,20.28,19.35
ORD-2024-033934,1,PROD-012,2,18.5,36.39
ORD-2024-033934,2,PROD-011,3,14.9,43.54
ORD-2024-033935,1,PROD-033,2,52.11,95.46
ORD-2024-033935,2,PROD-035,1,10.14,9.63
ORD-2024-033935,3,PROD-005,1,20.28,19.38
ORD-2024-033936,1,PROD-038,1,7.89,7.09
ORD-2024-033937,1,PROD-051,1,36.06,24.96
ORD-2024-033938,1,PROD-015,2,26.76,47.75
ORD-2024-033938,2,PROD-026,2,14.65,21.83
ORD-2024-033939,1,PROD-003,1,14.37,13.93
ORD-2024-033939,2,PROD-006,1,32.39,30.66
ORD-2024-033939,3,PROD-034,3,9.01,26.88
ORD-2024-033940,1,PROD-030,1,49.3,34.09
ORD-2024-033941,1,PROD-005,3,20.28,60.26
ORD-2024-033941,2,PROD-015,1,26.76,26.19
ORD-2024-033942,1,PROD-004,2,20.28,38.35
ORD-2024-033943,1,PROD-002,1,11.9,10.35
ORD-2024-033944,1,PROD-004,1,20.28,20.17
ORD-2024-033945,1,PROD-014,1,9.9,8.62
ORD-2024-033946,1,PROD-004,1,20.28,18.7
ORD-2024-033947,1,PROD-002,2,11.9,23.14
ORD-2024-033948,1,PROD-004,2,20.28,19.97
ORD-2024-033948,2,PROD-052,2,46.48,48.53
ORD-2024-033948,3,PROD-041,1,11.83,9.63
ORD-2024-033949,1,PROD-053,1,53.52,44.37
ORD-2024-033950,1,PROD-004,1,20.28,19.18
ORD-2024-033951,1,PROD-041,1,11.83,10.68
ORD-2024-033952,1,PROD-034,2,9.01,13.84
ORD-2024-033953,1,PROD-011,3,14.9,41.39
ORD-2024-033953,2,PROD-033,2,52.11,100.27
ORD-2024-033954,1,PROD-005,1,20.28,16.8
ORD-2024-033954,2,PROD-001,1,12.9,12.77
ORD-2024-033955,1,PROD-001,1,12.9,12.14
ORD-2024-033956,1,PROD-005,2,20.28,39.31
ORD-2024-033956,2,PROD-008,1,9.9,9.59
ORD-2024-033956,3,PROD-025,1,21.97,20.7
ORD-2024-033957,1,PROD-013,2,11.9,22.81
ORD-2024-033958,1,PROD-046,1,259.15,242.67
ORD-2024-033958,2,PROD-032,3,19.72,51.2
ORD-2024-033959,1,PROD-052,2,46.48,79.08
ORD-2024-033959,2,PROD-001,1,12.9,5.8
ORD-2024-033959,3,PROD-027,1,21.13,20.44
ORD-2024-033960,1,PROD-008,1,9.9,8.41
ORD-2024-033960,2,PROD-037,2,9.86,15.64
ORD-2024-033961,1,PROD-002,2,11.9,20.12
ORD-2024-033962,1,PROD-035,1,10.14,9.58
ORD-2024-033963,1,PROD-053,1,53.52,51.67
ORD-2024-033963,2,PROD-003,1,14.37,9.41
ORD-2024-033964,1,PROD-003,3,14.37,37.67
ORD-2024-033965,1,PROD-002,1,11.9,9.93
ORD-2024-033966,1,PROD-007,1,17.18,15.86
ORD-2024-033967,1,PROD-003,1,14.37,13.84
ORD-2024-033968,1,PROD-027,1,21.13,16.75
ORD-2024-033969,1,PROD-016,1,8.9,6.35
ORD-2024-033969,2,PROD-006,1,32.39,28.66
ORD-2024-033970,1,PROD-017,1,12.5,11.21
ORD-2024-033970,2,PROD-013,1,11.9,10.48
ORD-2024-033971,1,PROD-035,2,10.14,17.98
ORD-2024-033972,1,PROD-002,1,11.9,11.54
ORD-2024-033973,1,PROD-006,1,32.39,25.63
ORD-2024-033973,2,PROD-027,1,21.13,12.26
ORD-2024-033974,1,PROD-047,1,108.45,89.56
ORD-2024-033975,1,PROD-027,1,21.13,20.11
ORD-2024-033975,2,PROD-006,2,32.39,55.84
ORD-2024-033976,1,PROD-047,1,108.45,95.73
ORD-2024-033977,1,PROD-011,1,14.9,13.75
ORD-2024-033978,1,PROD-008,1,9.9,9.54
ORD-2024-033979,1,PROD-004,2,20.28,37.25
ORD-2024-033979,2,PROD-008,1,9.9,9.31
ORD-2024-033979,3,PROD-049,1,80.28,76.96
ORD-2024-033980,1,PROD-038,1,7.89,7.69
ORD-2024-033980,2,PROD-007,3,17.18,50.22
ORD-2024-033980,3,PROD-021,1,15.49,15.07
ORD-2024-033981,1,PROD-001,3,12.9,37.55
ORD-2024-033982,1,PROD-003,2,14.37,27.9
ORD-2024-033983,1,PROD-004,1,20.28,19.61
ORD-2024-033984,1,PROD-010,1,38.03,37.28
ORD-2024-033984,2,PROD-035,1,10.14,9.27
ORD-2024-033984,3,PROD-021,1,15.49,13.75
ORD-2024-033985,1,PROD-032,1,19.72,18.9
ORD-2024-033985,2,PROD-002,1,11.9,11.51
ORD-2024-033985,3,PROD-012,1,18.5,17.93
ORD-2024-033986,1,PROD-038,3,7.89,21.77
ORD-2024-033986,2,PROD-001,1,12.9,12.4
ORD-2024-033987,1,PROD-024,1,8.73,7.02
ORD-2024-033987,2,PROD-028,2,17.18,31.25
ORD-2024-033987,3,PROD-020,1,10.14,7.34
ORD-2024-033987,4,PROD-049,1,80.28,73.66
ORD-2024-033988,1,PROD-041,4,11.83,43.44
ORD-2024-033989,1,PROD-041,2,11.83,23.11
ORD-2024-033990,1,PROD-006,1,32.39,25.51
ORD-2024-033990,2,PROD-041,1,11.83,9.06
ORD-2024-033991,1,PROD-021,1,15.49,15.11
ORD-2024-033992,1,PROD-034,1,9.01,8.92
ORD-2024-033993,1,PROD-036,1,11.55,8.6
ORD-2024-033993,2,PROD-008,2,9.9,18.25
ORD-2024-033994,1,PROD-024,1,8.73,7.05
ORD-2024-033995,1,PROD-004,1,20.28,17.13
ORD-2024-033996,1,PROD-032,1,19.72,18.86
ORD-2024-033996,2,PROD-036,3,11.55,34.53
ORD-2024-033996,3,PROD-005,2,20.28,40.43
ORD-2024-033996,4,PROD-002,1,11.9,11.54
ORD-2024-033997,1,PROD-007,1,17.18,16.12
ORD-2024-033998,1,PROD-032,1,19.72,18.86
ORD-2024-033998,2,PROD-004,2,20.28,38.45
ORD-2024-033998,3,PROD-027,1,21.13,19.8
ORD-2024-033999,1,PROD-001,1,12.9,12.45
ORD-2024-034000,1,PROD-042,1,73.24,57.07
ORD-2024-034001,1,PROD-005,2,20.28,36.75
ORD-2024-034001,2,PROD-020,2,10.14,17.72
ORD-2024-034002,1,PROD-032,2,19.72,36.32
ORD-2024-034003,1,PROD-004,1,20.28,17.18
ORD-2024-034004,1,PROD-038,1,7.89,6.47
ORD-2024-034005,1,PROD-036,2,11.55,21.77
ORD-2024-034006,1,PROD-032,1,19.72,18.99
ORD-2024-034007,1,PROD-006,1,32.39,30.14
ORD-2024-034007,2,PROD-019,1,29.58,28.38
ORD-2024-034007,3,PROD-002,1,11.9,10.57
ORD-2024-034008,1,PROD-035,2,10.14,18.41
ORD-2024-034008,2,PROD-001,2,12.9,22.97
ORD-2024-034008,3,PROD-003,3,14.37,40.84
ORD-2024-034008,4,PROD-006,1,32.39,30.5
ORD-2024-034009,1,PROD-001,1,12.9,11.06
ORD-2024-034010,1,PROD-025,2,21.97,39.69
ORD-2024-034011,1,PROD-010,1,38.03,27.35
ORD-2024-034011,2,PROD-007,1,17.18,16.18
ORD-2024-034012,1,PROD-007,1,17.18,15.26
ORD-2024-034013,1,PROD-029,1,24.79,22.43
ORD-2024-034013,2,PROD-004,2,20.28,35.39
ORD-2024-034013,3,PROD-014,2,9.9,18.64
ORD-2024-034014,1,PROD-056,1,101.41,79.87
ORD-2024-034015,1,PROD-004,1,20.28,19.19
ORD-2024-034015,2,PROD-001,1,12.9,12.57
ORD-2024-034015,3,PROD-044,1,40.85,39.23
ORD-2024-034016,1,PROD-003,1,14.37,12.09
ORD-2024-034016,2,PROD-004,2,20.28,33.26
ORD-2024-034016,3,PROD-007,1,17.18,10.73
ORD-2024-034017,1,PROD-006,2,32.39,63.16
ORD-2024-034018,1,PROD-008,2,9.9,13.13
ORD-2024-034018,2,PROD-039,1,8.17,7.86
ORD-2024-034019,1,PROD-004,3,20.28,56.93
ORD-2024-034019,2,PROD-034,2,9.01,17.62
ORD-2024-034020,1,PROD-017,3,12.5,29.96
ORD-2024-034021,1,PROD-002,1,11.9,8.69
ORD-2024-034022,1,PROD-004,3,20.28,48.02
ORD-2024-034023,1,PROD-035,2,10.14,11.35
ORD-2024-034024,1,PROD-048,1,55.77,47.88
ORD-2024-034025,1,PROD-004,2,20.28,40.44
ORD-2024-034025,2,PROD-053,1,53.52,51.09
ORD-2024-034026,1,PROD-007,3,17.18,36.94
ORD-2024-034027,1,PROD-037,1,9.86,9.28
ORD-2024-034028,1,PROD-046,1,259.15,250.83
ORD-2024-034029,1,PROD-007,1,17.18,17.04
ORD-2024-034030,1,PROD-033,1,52.11,48.7
ORD-2024-034030,2,PROD-002,2,11.9,21.52
ORD-2024-034031,1,PROD-033,1,52.11,51.31
ORD-2024-034032,1,PROD-036,1,11.55,10.49
ORD-2024-034033,1,PROD-010,2,38.03,70.29
ORD-2024-034034,1,PROD-053,1,53.52,53.08
ORD-2024-034034,2,PROD-007,3,17.18,48.6
ORD-2024-034034,3,PROD-005,1,20.28,20.23
ORD-2024-034035,1,PROD-004,3,20.28,56.02
ORD-2024-034036,1,PROD-014,1,9.9,8.92
ORD-2024-034037,1,PROD-003,1,14.37,12.93
ORD-2024-034037,2,PROD-019,2,29.58,56.48
ORD-2024-034037,3,PROD-013,2,11.9,20.79
ORD-2024-034038,1,PROD-030,1,49.3,37.26
ORD-2024-034038,2,PROD-010,1,38.03,35.62
ORD-2024-034039,1,PROD-003,1,14.37,13.04
ORD-2024-034039,2,PROD-038,1,7.89,6.11
ORD-2024-034039,3,PROD-035,2,10.14,14.77
ORD-2024-034040,1,PROD-006,2,32.39,56.0
ORD-2024-034041,1,PROD-044,1,40.85,40.52
ORD-2024-034042,1,PROD-001,1,12.9,12.75
ORD-2024-034043,1,PROD-044,2,40.85,62.39
ORD-2024-034044,1,PROD-034,1,9.01,7.72
ORD-2024-034045,1,PROD-032,1,19.72,18.67
ORD-2024-034046,1,PROD-013,2,11.9,21.65
ORD-2024-034047,1,PROD-001,1,12.9,12.7
ORD-2024-034047,2,PROD-034,2,9.01,17.58
ORD-2024-034048,1,PROD-012,3,18.5,50.58
ORD-2024-034048,2,PROD-051,1,36.06,35.37
ORD-2024-034048,3,PROD-010,3,38.03,97.8
ORD-2024-034049,1,PROD-004,1,20.28,18.74
ORD-2024-034049,2,PROD-035,1,10.14,9.59
ORD-2024-034050,1,PROD-041,2,11.83,13.42
ORD-2024-034051,1,PROD-021,1,15.49,14.65
ORD-2024-034052,1,PROD-008,1,9.9,9.57
ORD-2024-034053,1,PROD-004,1,20.28,18.86
ORD-2024-034053,2,PROD-020,1,10.14,8.62
ORD-2024-034053,3,PROD-041,3,11.83,27.29
ORD-2024-034054,1,PROD-001,1,12.9,11.29
ORD-2024-034055,1,PROD-002,2,11.9,19.67
ORD-2024-034055,2,PROD-016,1,8.9,8.0
ORD-2024-034055,3,PROD-024,2,8.73,16.0
ORD-2024-034055,4,PROD-041,2,11.83,21.64
ORD-2024-034056,1,PROD-041,1,11.83,11.33
ORD-2024-034056,2,PROD-003,2,14.37,27.86
ORD-2024-034057,1,PROD-012,1,18.5,18.19
ORD-2024-034057,2,PROD-022,2,9.01,16.2
ORD-2024-034058,1,PROD-004,2,20.28,39.17
ORD-2024-034059,1,PROD-021,1,15.49,14.7
ORD-2024-034059,2,PROD-001,1,12.9,11.89
ORD-2024-034060,1,PROD-014,1,9.9,8.11
ORD-2024-034061,1,PROD-035,2,10.14,17.1
ORD-2024-034061,2,PROD-020,1,10.14,9.64
ORD-2024-034062,1,PROD-005,1,20.28,19.51
ORD-2024-034063,1,PROD-005,1,20.28,19.9
ORD-2024-034063,2,PROD-002,1,11.9,10.83
ORD-2024-034063,3,PROD-010,2,38.03,75.25
ORD-2024-034064,1,PROD-042,2,73.24,143.54
ORD-2024-034064,2,PROD-001,2,12.9,25.36
ORD-2024-034065,1,PROD-047,1,108.45,105.0
ORD-2024-034066,1,PROD-008,2,9.9,18.43
ORD-2024-034067,1,PROD-002,1,11.9,10.76
ORD-2024-034068,1,PROD-046,1,259.15,225.31
ORD-2024-034069,1,PROD-006,3,32.39,79.42
ORD-2024-034069,2,PROD-029,1,24.79,21.33
ORD-2024-034069,3,PROD-041,1,11.83,9.39
ORD-2024-034070,1,PROD-004,1,20.28,19.22
ORD-2024-034071,1,PROD-032,1,19.72,19.3
ORD-2024-034071,2,PROD-035,4,10.14,39.24
ORD-2024-034072,1,PROD-022,2,9.01,16.83
ORD-2024-034073,1,PROD-016,1,8.9,8.52
ORD-2024-034074,1,PROD-006,1,32.39,31.7
ORD-2024-034074,2,PROD-010,1,38.03,32.9
ORD-2024-034075,1,PROD-031,1,53.52,51.6
ORD-2024-034076,1,PROD-017,1,12.5,12.03
ORD-2024-034076,2,PROD-041,4,11.83,35.64
ORD-2024-034077,1,PROD-001,1,12.9,12.51
ORD-2024-034077,2,PROD-013,1,11.9,11.04
ORD-2024-034078,1,PROD-034,2,9.01,
ORD-2024-034079,1,PROD-007,1,17.18,15.87
ORD-2024-034079,2,PROD-023,1,7.89,7.21
ORD-2024-034079,3,PROD-035,1,10.14,9.36
ORD-2024-034080,1,PROD-020,2,10.14,12.02
ORD-2024-034081,1,PROD-004,1,20.28,17.0
ORD-2024-034081,2,PROD-036,3,11.55,33.92
ORD-2024-034082,1,PROD-006,1,32.39,27.46
ORD-2024-034083,1,PROD-004,1,20.28,19.73
ORD-2024-034083,2,PROD-051,1,36.06,35.18
ORD-2024-034084,1,PROD-002,1,11.9,10.69
ORD-2024-034085,1,PROD-056,1,101.41,85.06
ORD-2024-034085,2,PROD-024,2,8.73,16.53
ORD-2024-034086,1,PROD-001,1,12.9,12.28
ORD-2024-034086,2,PROD-036,2,11.55,21.24
ORD-2024-034087,1,PROD-040,1,15.21,13.56
ORD-2024-034087,2,PROD-005,1,20.28,16.45
ORD-2024-034088,1,PROD-001,1,12.9,12.73
ORD-2024-034089,1,PROD-002,1,11.9,9.15
ORD-2024-034089,2,PROD-003,1,14.37,14.16
ORD-2024-034089,3,PROD-010,1,38.03,36.12
ORD-2024-034090,1,PROD-005,1,20.28,14.11
ORD-2024-034091,1,PROD-001,2,12.9,23.69
ORD-2024-034091,2,PROD-037,1,9.86,9.5
ORD-2024-034092,1,PROD-020,1,10.14,9.77
ORD-2024-034093,1,PROD-029,1,24.79,17.87
ORD-2024-034093,2,PROD-039,3,8.17,21.9
ORD-2024-034094,1,PROD-037,1,9.86,8.83
ORD-2024-034095,1,PROD-028,1,17.18,16.69
ORD-2024-034095,2,PROD-027,1,21.13,20.28
ORD-2024-034096,1,PROD-034,1,9.01,6.52
ORD-2024-034097,1,PROD-052,1,46.48,45.3
ORD-2024-034098,1,PROD-041,1,11.83,10.42
ORD-2024-034098,2,PROD-014,1,9.9,8.79
ORD-2024-034099,1,PROD-005,2,20.28,39.45
ORD-2024-034099,2,PROD-006,1,32.39,26.64
ORD-2024-034099,3,PROD-001,2,12.9,23.2
ORD-2024-034100,1,PROD-007,3,17.18,45.07
ORD-2024-034100,2,PROD-044,1,40.85,38.08
ORD-2024-034101,1,PROD-001,2,12.9,25.17
ORD-2024-034101,2,PROD-007,1,17.18,16.69
ORD-2024-034101,3,PROD-005,2,20.28,39.94
ORD-2024-034102,1,PROD-002,1,11.9,10.76
ORD-2024-034103,1,PROD-006,1,32.39,32.32
ORD-2024-034103,2,PROD-035,1,10.14,9.43
ORD-2024-034104,1,PROD-008,2,9.9,18.44
ORD-2024-034105,1,PROD-006,3,32.39,95.56
ORD-2024-034106,1,PROD-011,1,14.9,13.56
ORD-2024-034107,1,PROD-001,1,12.9,12.56
ORD-2024-034108,1,PROD-010,2,38.03,54.62
ORD-2024-034108,2,PROD-014,1,9.9,8.68
ORD-2024-034108,3,PROD-026,1,14.65,13.1
ORD-2024-034108,4,PROD-017,2,12.5,21.88
ORD-2024-034109,1,PROD-011,1,14.9,11.16
ORD-2024-034109,2,PROD-003,1,14.37,10.34
ORD-2024-034109,3,PROD-031,1,53.52,38.2
ORD-2024-034109,4,PROD-039,1,8.17,6.03
ORD-2024-034109,5,PROD-024,1,8.73,7.05
ORD-2024-034110,1,PROD-014,1,9.9,9.28
ORD-2024-034111,1,PROD-019,2,29.58,55.23
ORD-2024-034112,1,PROD-002,3,11.9,34.95
ORD-2024-034113,1,PROD-001,1,12.9,11.71
ORD-2024-034113,2,PROD-026,1,14.65,12.85
ORD-2024-034114,1,PROD-023,1,7.89,7.33
ORD-2024-034114,2,PROD-004,2,20.28,36.22
ORD-2024-034115,1,PROD-027,1,21.13,16.05
ORD-2024-034115,2,PROD-004,3,20.28,59.43
ORD-2024-034115,3,PROD-001,1,12.9,11.96
ORD-2024-034116,1,PROD-052,1,46.48,45.9
ORD-2024-034117,1,PROD-011,2,14.9,25.05
ORD-2024-034118,1,PROD-001,1,12.9,12.0
ORD-2024-034118,2,PROD-008,1,9.9,9.47
ORD-2024-034119,1,PROD-001,2,12.9,24.37
ORD-2024-034120,1,PROD-005,1,20.28,13.42
ORD-2024-034121,1,PROD-023,2,7.89,15.53
ORD-2024-034121,2,PROD-001,2,12.9,22.57
ORD-2024-034122,1,PROD-001,1,12.9,8.53
ORD-2024-034123,1,PROD-051,1,36.06,32.21
ORD-2024-034123,2,PROD-002,1,11.9,11.37
ORD-2024-034124,1,PROD-034,1,9.01,7.72
ORD-2024-034125,1,PROD-031,1,53.52,44.6
ORD-2024-034126,1,PROD-004,2,20.28,38.84
ORD-2024-034126,2,PROD-005,2,20.28,38.88
ORD-2024-034126,3,PROD-002,2,11.9,22.76
ORD-2024-034127,1,PROD-029,2,24.79,47.08
ORD-2024-034127,2,PROD-028,1,17.18,16.85
ORD-2024-034128,1,PROD-040,1,15.21,14.84
ORD-2024-034128,2,PROD-034,2,9.01,17.43
ORD-2024-034128,3,PROD-005,1,20.28,19.16
ORD-2024-034129,1,PROD-036,2,11.55,19.52
ORD-2024-034130,1,PROD-006,1,32.39,27.58
ORD-2024-034130,2,PROD-010,2,38.03,68.88
ORD-2024-034130,3,PROD-034,1,9.01,8.12
ORD-2024-034131,1,PROD-002,1,11.9,10.7
ORD-2024-034131,2,PROD-001,1,12.9,10.93
ORD-2024-034131,3,PROD-006,1,32.39,29.8
ORD-2024-034132,1,PROD-004,1,20.28,17.7
ORD-2024-034132,2,PROD-022,1,9.01,8.14
ORD-2024-034132,3,PROD-006,1,32.39,29.92
ORD-2024-034133,1,PROD-038,1,7.89,6.73
ORD-2024-034134,1,PROD-035,1,10.14,9.47
ORD-2024-034135,1,PROD-001,2,12.9,19.2
ORD-2024-034136,1,PROD-034,2,9.01,16.9
ORD-2024-034137,1,PROD-005,2,20.28,26.0
ORD-2024-034137,2,PROD-012,2,18.5,36.12
ORD-2024-034137,3,PROD-014,2,9.9,19.4
ORD-2024-034137,4,PROD-004,2,20.28,37.98
ORD-2024-034138,1,PROD-035,1,10.14,9.66
ORD-2024-034139,1,PROD-002,1,11.9,11.38
ORD-2024-034139,2,PROD-042,2,73.24,130.79
ORD-2024-034139,3,PROD-006,1,32.39,31.92
ORD-2024-034139,4,PROD-051,1,36.06,27.13
ORD-2024-034140,1,PROD-001,1,12.9,10.37
ORD-2024-034141,1,PROD-029,2,24.79,48.32
ORD-2024-034141,2,PROD-039,3,8.17,23.44
ORD-2024-034141,3,PROD-031,1,53.52,49.97
ORD-2024-034141,4,PROD-005,1,20.28,18.63
ORD-2024-034142,1,PROD-014,1,9.9,8.48
ORD-2024-034143,1,PROD-036,2,11.55,20.73
ORD-2024-034143,2,PROD-051,1,36.06,17.54
ORD-2024-034143,3,PROD-042,2,73.24,117.61
ORD-2024-034144,1,PROD-052,1,46.48,
ORD-2024-034145,1,PROD-010,1,38.03,31.57
ORD-2024-034145,2,PROD-014,2,9.9,16.44
ORD-2024-034146,1,PROD-007,1,17.18,15.41
ORD-2024-034147,1,PROD-004,2,20.28,29.23
ORD-2024-034148,1,PROD-006,1,32.39,31.78
ORD-2024-034149,1,PROD-002,2,11.9,20.03
ORD-2024-034149,2,PROD-001,1,12.9,8.15
ORD-2024-034150,1,PROD-001,3,12.9,36.22
ORD-2024-034151,1,PROD-007,1,17.18,10.93
ORD-2024-034151,2,PROD-042,2,73.24,107.85
ORD-2024-034151,3,PROD-004,2,20.28,31.68
ORD-2024-034152,1,PROD-004,1,20.28,19.5
ORD-2024-034152,2,PROD-034,2,9.01,16.81
ORD-2024-034153,1,PROD-039,3,8.17,22.92
ORD-2024-034154,1,PROD-032,1,19.72,16.15
ORD-2024-034154,2,PROD-041,3,11.83,30.51
ORD-2024-034154,3,PROD-020,2,10.14,16.97
ORD-2024-034155,1,PROD-003,2,14.37,26.91
ORD-2024-034155,2,PROD-028,1,17.18,14.46
ORD-2024-034156,1,PROD-005,2,20.28,39.11
ORD-2024-034156,2,PROD-022,2,9.01,15.75
ORD-2024-034157,1,PROD-039,1,8.17,8.04
ORD-2024-034157,2,PROD-005,2,20.28,40.03
ORD-2024-034157,3,PROD-004,1,20.28,20.18
ORD-2024-034157,4,PROD-035,2,10.14,20.19
ORD-2024-034158,1,PROD-042,2,73.24,120.32
ORD-2024-034159,1,PROD-019,3,29.58,87.87
ORD-2024-034159,2,PROD-031,1,53.52,50.41
ORD-2024-034160,1,PROD-037,1,9.86,5.35
ORD-2024-034160,2,PROD-040,3,15.21,41.28
ORD-2024-034161,1,PROD-020,2,10.14,17.87
ORD-2024-034161,2,PROD-005,1,20.28,18.9
ORD-2024-034161,3,PROD-034,1,9.01,8.18
ORD-2024-034162,1,PROD-023,1,7.89,7.58
ORD-2024-034163,1,PROD-021,1,15.49,11.49
ORD-2024-034163,2,PROD-001,2,12.9,22.85
ORD-2024-034164,1,PROD-058,1,39.44,30.2
ORD-2024-034165,1,PROD-025,1,21.97,13.45
ORD-2024-034166,1,PROD-022,1,9.01,8.28
ORD-2024-034167,1,PROD-041,1,11.83,9.06
ORD-2024-034167,2,PROD-004,1,20.28,19.86
ORD-2024-034167,3,PROD-008,2,9.9,18.79
ORD-2024-034167,4,PROD-051,1,36.06,33.29
ORD-2024-034167,5,PROD-032,2,19.72,36.69
ORD-2024-034168,1,PROD-019,1,29.58,27.48
ORD-2024-034169,1,PROD-004,2,20.28,32.22
ORD-2024-034169,2,PROD-030,2,49.3,95.43
ORD-2024-034170,1,PROD-013,2,11.9,21.97
ORD-2024-034171,1,PROD-003,1,14.37,12.98
ORD-2024-034171,2,PROD-034,3,9.01,25.32
ORD-2024-034171,3,PROD-008,1,9.9,8.85
ORD-2024-034171,4,PROD-004,3,20.28,56.16
ORD-2024-034171,5,PROD-007,1,17.18,15.63
ORD-2024-034172,1,PROD-029,1,24.79,19.71
ORD-2024-034173,1,PROD-002,1,11.9,10.81
ORD-2024-034174,1,PROD-001,2,12.9,25.09
ORD-2024-034175,1,PROD-001,2,12.9,23.61
ORD-2024-034175,2,PROD-039,3,8.17,22.54
ORD-2024-034175,3,PROD-027,1,21.13,19.89
ORD-2024-034176,1,PROD-026,1,14.65,14.54
ORD-2024-034176,2,PROD-047,2,108.45,216.36
ORD-2024-034177,1,PROD-002,1,11.9,7.73
ORD-2024-034178,1,PROD-038,4,7.89,27.96
ORD-2024-034179,1,PROD-051,1,36.06,35.3
ORD-2024-034179,2,PROD-001,1,12.9,12.26
ORD-2024-034180,1,PROD-034,2,9.01,16.94
ORD-2024-034181,1,PROD-004,1,20.28,19.25
ORD-2024-034182,1,PROD-001,2,12.9,22.05
ORD-2024-034182,2,PROD-002,2,11.9,21.73
ORD-2024-034183,1,PROD-028,2,17.18,23.79
ORD-2024-034183,2,PROD-006,3,32.39,75.97
ORD-2024-034184,1,PROD-039,1,8.17,7.36
ORD-2024-034184,2,PROD-003,1,14.37,12.02
ORD-2024-034185,1,PROD-005,2,20.28,38.3
ORD-2024-034185,2,PROD-047,1,108.45,105.21
ORD-2024-034186,1,PROD-024,1,8.73,8.14
ORD-2024-034186,2,PROD-007,1,17.18,15.56
ORD-2024-034187,1,PROD-001,1,12.9,12.6
ORD-2024-034187,2,PROD-004,1,20.28,18.01
ORD-2024-034188,1,PROD-003,2,14.37,27.32
ORD-2024-034189,1,PROD-042,1,73.24,70.01
ORD-2024-034190,1,PROD-026,2,14.65,27.64
ORD-2024-034191,1,PROD-001,1,12.9,11.96
ORD-2024-034192,1,PROD-038,1,7.89,7.59
ORD-2024-034192,2,PROD-040,2,15.21,27.47
ORD-2024-034193,1,PROD-032,1,19.72,16.22
ORD-2024-034193,2,PROD-006,1,32.39,25.86
ORD-2024-034194,1,PROD-002,1,11.9,10.81
ORD-2024-034195,1,PROD-022,1,9.01,8.62
ORD-2024-034195,2,PROD-032,2,19.72,34.77
ORD-2024-034196,1,PROD-010,1,38.03,29.78
ORD-2024-034197,1,PROD-038,1,7.89,7.32
ORD-2024-034198,1,PROD-035,1,10.14,9.7
ORD-2024-034199,1,PROD-023,1,7.89,7.3
ORD-2024-034199,2,PROD-002,2,11.9,20.02
