OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-020144,CUST-08288,2025-05-25,0.0267,1
ORD-2025-020145,CUST-00362,2025-05-03,0.0557,1
ORD-2025-020146,CUST-02902,2025-05-26,0.2189,1
ORD-2025-020147,CUST-00571,2025-05-24,0.0269,4
ORD-2025-020148,CUST-01473,2025-05-23,0.0215,1
ORD-2025-020149,CUST-11273,2025-05-14,0.0639,1
ORD-2025-020150,CUST-06451,2025-05-09,0.1425,1
ORD-2025-020151,CUST-01883,2025-05-23,0.0699,2
ORD-2025-020152,CUST-01798,2025-05-28,0.0799,1
ORD-2025-020153,CUST-08315,2025-05-28,0.0587,2
ORD-2025-020154,CUST-05264,2025-05-30,0.1044,2
ORD-2025-020155,CUST-03489,2025-05-05,0.0528,1
ORD-2025-020156,CUST-11407,2025-05-23,0.0094,1
ORD-2025-020157,CUST-02167,2025-05-17,0.0627,1
ORD-2025-020158,CUST-02412,2025-05-11,0.0095,1
ORD-2025-020159,CUST-04394,2025-05-13,0.0809,1
ORD-2025-020160,CUST-02433,2025-05-08,0.0207,1
ORD-2025-020161,CUST-09671,2025-05-06,0.1232,1
ORD-2025-020162,CUST-00473,2025-05-23,0.1185,3
ORD-2025-020163,CUST-11153,2025-05-06,0.2076,1
ORD-2025-020164,CUST-09202,2025-05-23,0.0604,1
ORD-2025-020165,CUST-09250,2025-05-14,0.078,1
ORD-2025-020166,CUST-07513,2025-05-25,0.1342,1
ORD-2025-020167,CUST-10820,2025-05-26,0.1696,1
ORD-2025-020168,CUST-06059,2025-05-02,0.1363,1
ORD-2025-020169,CUST-02251,2025-05-15,0.0341,4
ORD-2025-020170,CUST-08466,2025-05-31,0.0696,3
ORD-2025-020171,CUST-07018,2025-05-11,0.1191,3
ORD-2025-020172,CUST-02699,2025-05-23,0.0303,1
ORD-2025-020173,CUST-08276,2025-05-05,0.0375,2
ORD-2025-020174,CUST-07617,2025-05-12,0.0356,3
ORD-2025-020175,CUST-06627,2025-05-25,0.0064,1
ORD-2025-020176,CUST-06675,2025-05-30,0.1516,1
ORD-2025-020177,CUST-04332,2025-05-09,0.1999,2
ORD-2025-020178,CUST-10097,2025-05-17,0.0189,2
ORD-2025-020179,CUST-01164,2025-05-29,0.0561,3
ORD-2025-020180,CUST-02104,2025-05-19,0.1006,1
ORD-2025-020181,CUST-11471,2025-05-29,0.1965,2
ORD-2025-020182,CUST-03449,2025-05-21,0.1398,2
ORD-2025-020183,CUST-06294,2025-05-03,0.1616,3
ORD-2025-020184,CUST-08285,2025-05-15,0.0229,3
ORD-2025-020185,CUST-10522,2025-05-11,0.103,3
ORD-2025-020186,CUST-11083,2025-05-28,0.2233,1
ORD-2025-020187,CUST-01126,2025-05-22,0.2707,1
ORD-2025-020188,CUST-08441,2025-05-16,0.1296,3
ORD-2025-020189,CUST-05310,2025-05-07,0.0907,1
ORD-2025-020190,CUST-10615,2025-05-04,0.0518,2
ORD-2025-020191,CUST-09631,2025-05-20,0.2234,1
ORD-2025-020192,CUST-01687,2025-05-16,0.1744,1
ORD-2025-020193,CUST-10800,2025-05-16,0.252,1
ORD-2025-020194,CUST-06474,2025-05-26,0.1946,3
ORD-2025-020195,CUST-07161,2025-05-23,0.1162,1
ORD-2025-020196,CUST-00422,2025-05-11,0.0941,2
ORD-2025-020197,CUST-10916,2025-05-28,0.0807,4
ORD-2025-020198,CUST-07098,2025-05-04,0.0919,1
ORD-2025-020199,CUST-08607,2025-05-29,0.0922,3
ORD-2025-020200,CUST-04298,2025-05-03,0.0387,2
ORD-2025-020201,CUST-05825,2025-05-31,0.0853,1
ORD-2025-020202,CUST-08433,2025-05-01,0.0369,2
ORD-2025-020203,CUST-06697,2025-05-05,0.1731,2
ORD-2025-020204,CUST-11510,2025-05-28,0.1322,2
ORD-2025-020205,CUST-09916,2025-05-11,0.0062,1
ORD-2025-020206,CUST-07130,2025-05-24,0.0261,1
ORD-2025-020207,CUST-04877,2025-05-26,0.0407,1
ORD-2025-020208,CUST-11469,2025-05-22,0.1096,1
ORD-2025-020209,CUST-10119,2025-05-20,0.2247,2
ORD-2025-020210,CUST-10541,2025-05-14,0.1262,1
ORD-2025-020211,CUST-05756,2025-05-13,0.1701,1
ORD-2025-020212,CUST-04644,2025-05-30,0.0328,1
ORD-2025-020213,CUST-04997,2025-05-26,0.1316,3
ORD-2025-020214,CUST-03490,2025-05-02,0.2206,1
ORD-2025-020215,CUST-07091,2025-05-13,0.1958,3
ORD-2025-020216,CUST-05877,2025-05-01,0.1622,1
ORD-2025-020217,CUST-08824,2025-05-01,0.1774,1
ORD-2025-020218,CUST-04854,2025-05-30,0.146,1
ORD-2025-020219,CUST-05369,2025-05-28,0.0073,1
ORD-2025-020220,CUST-10125,2025-05-31,0.0352,3
ORD-2025-020221,CUST-05419,2025-05-08,0.0443,1
ORD-2025-020222,CUST-09433,2025-05-16,0.3873,3
ORD-2025-020223,CUST-09776,2025-05-31,0.0355,2
ORD-2025-020224,CUST-03174,2025-05-29,0.2439,3
ORD-2025-020225,CUST-02992,2025-05-12,0.0438,1
ORD-2025-020226,CUST-07091,2025-05-14,0.1694,2
ORD-2025-020227,CUST-01202,2025-05-25,0.0715,4
ORD-2025-020228,CUST-07200,2025-05-25,0.0476,1
ORD-2025-020229,CUST-07032,2025-05-16,0.0806,1
ORD-2025-020230,CUST-09000,2025-05-01,0.0875,1
ORD-2025-020231,CUST-08202,2025-05-17,0.0465,1
ORD-2025-020232,CUST-10096,2025-05-11,0.0335,2
ORD-2025-020233,CUST-10513,2025-05-29,0.1718,1
ORD-2025-020234,CUST-03579,2025-05-05,0.0224,2
ORD-2025-020235,CUST-01666,2025-05-01,0.0867,3
ORD-2025-020236,CUST-00068,2025-05-29,0.1108,1
ORD-2025-020237,CUST-09793,2025-05-04,0.1852,1
ORD-2025-020238,CUST-01724,2025-05-07,0.0533,1
ORD-2025-020239,CUST-04787,2025-05-26,0.0485,3
ORD-2025-020240,CUST-07992,2025-05-04,0.0082,1
ORD-2025-020241,CUST-00482,,0.1997,2
ORD-2025-020242,CUST-07871,2025-05-23,0.0734,4
ORD-2025-020243,CUST-09873,2025-05-18,0.0499,1
ORD-2025-020244,CUST-08180,2025-05-25,0.0457,3
ORD-2025-020245,CUST-09589,2025-05-13,0.103,1
ORD-2025-020246,CUST-01101,2025-05-08,0.1541,1
ORD-2025-020247,CUST-02690,2025-05-10,0.0766,1
ORD-2025-020248,CUST-08839,2025-05-16,0.2532,1
ORD-2025-020249,CUST-04014,2025-05-05,0.0573,1
ORD-2025-020250,CUST-09602,2025-05-03,0.1788,1
ORD-2025-020251,CUST-05498,2025-05-20,0.0059,1
ORD-2025-020252,CUST-04277,2025-05-24,0.0549,1
ORD-2025-020253,CUST-03775,2025-05-15,0.1097,3
ORD-2025-020254,CUST-04103,2025-05-11,0.059,4
ORD-2025-020255,CUST-03507,2025-05-02,0.0205,1
ORD-2025-020256,CUST-01264,2025-05-19,0.1076,2
ORD-2025-020257,CUST-00593,2025-05-11,0.1838,3
ORD-2025-020258,CUST-06845,2025-05-11,0.0679,1
ORD-2025-020259,CUST-10056,2025-05-10,0.0903,2
ORD-2025-020260,CUST-10972,2025-05-15,0.1819,1
ORD-2025-020261,CUST-08697,2025-05-31,0.1099,2
ORD-2025-020262,CUST-06799,2025-05-25,0.2015,2
ORD-2025-020263,CUST-08126,2025-05-12,0.0274,1
ORD-2025-020264,CUST-07455,2025-05-01,0.0626,1
ORD-2025-020265,CUST-08288,2025-05-03,0.0399,5
ORD-2025-020266,CUST-06011,2025-05-19,0.3103,1
ORD-2025-020267,CUST-08705,2025-05-29,0.1664,3
ORD-2025-020268,CUST-00402,2025-05-30,0.0768,1
ORD-2025-020269,CUST-07704,2025-05-23,0.1362,1
ORD-2025-020270,CUST-03528,2025-05-03,0.0892,1
ORD-2025-020271,CUST-01380,2025-05-12,0.1492,1
ORD-2025-020272,CUST-04403,2025-05-20,0.0232,1
ORD-2025-020273,CUST-10528,2025-05-08,0.0192,2
ORD-2025-020274,CUST-09841,2025-05-05,0.008,1
ORD-2025-020275,CUST-08193,2025-05-10,0.1307,1
ORD-2025-020276,CUST-11366,2025-05-03,0.0153,2
ORD-2025-020277,CUST-07811,2025-05-05,0.0626,1
ORD-2025-020278,CUST-08871,2025-05-26,0.0683,1
ORD-2025-020279,CUST-04103,2025-05-28,0.074,1
ORD-2025-020280,CUST-09297,2025-05-16,0.1871,1
ORD-2025-020281,CUST-00737,2025-05-11,0.0211,1
ORD-2025-020282,CUST-10255,2025-05-11,0.095,1
ORD-2025-020283,CUST-07797,2025-05-13,0.125,1
ORD-2025-020284,CUST-06583,2025-05-06,0.0128,1
ORD-2025-020285,CUST-10510,2025-05-01,0.0828,1
ORD-2025-020286,CUST-10056,2025-05-31,0.1069,4
ORD-2025-020287,CUST-09369,2025-05-10,0.0295,1
ORD-2025-020288,CUST-06954,2025-05-08,0.0819,2
ORD-2025-020289,CUST-08873,2025-05-12,0.0479,1
ORD-2025-020290,CUST-10822,2025-05-09,0.1499,3
ORD-2025-020291,CUST-08895,2025-05-24,0.0691,3
ORD-2025-020292,CUST-05850,2025-05-12,0.0715,3
ORD-2025-020293,CUST-06177,2025-05-25,0.0958,5
ORD-2025-020294,CUST-04282,2025-05-31,0.0871,1
ORD-2025-020295,CUST-09312,2025-05-28,0.0287,2
ORD-2025-020296,CUST-08315,2025-05-01,0.2018,1
ORD-2025-020297,CUST-07212,2025-05-07,0.1123,1
ORD-2025-020298,CUST-04720,2025-05-08,0.0169,3
ORD-2025-020299,CUST-04624,2025-05-10,0.0438,3
ORD-2025-020300,CUST-00372,2025-05-11,0.1322,2
ORD-2025-020301,CUST-02626,2025-05-14,0.0278,2
ORD-2025-020302,CUST-08602,2025-05-05,0.0427,2
ORD-2025-020303,CUST-03838,2025-05-05,0.0929,1
ORD-2025-020304,CUST-10036,2025-05-26,0.0515,1
ORD-2025-020305,CUST-08616,2025-05-23,0.1061,1
ORD-2025-020306,CUST-05659,2025-05-31,0.1298,2
ORD-2025-020307,CUST-03216,2025-05-13,0.0316,1
ORD-2025-020308,CUST-08027,2025-05-04,0.0773,2
ORD-2025-020309,CUST-07874,2025-05-22,0.0241,1
ORD-2025-020310,CUST-07063,2025-05-31,0.0616,1
ORD-2025-020311,CUST-10762,2025-05-07,0.0861,1
ORD-2025-020312,CUST-05980,2025-05-04,0.3096,1
ORD-2025-020313,CUST-08274,2025-05-23,0.0367,2
ORD-2025-020314,CUST-06077,2025-05-19,0.0543,1
ORD-2025-020315,CUST-08079,2025-05-07,0.0882,3
ORD-2025-020316,CUST-04103,2025-05-19,0.2598,1
ORD-2025-020317,CUST-05075,2025-05-16,0.0138,1
ORD-2025-020318,CUST-08407,2025-05-04,0.0049,2
ORD-2025-020319,CUST-04869,2025-05-26,0.0706,3
ORD-2025-020320,CUST-02879,2025-05-30,0.1898,1
ORD-2025-020321,CUST-11852,2025-05-27,0.1174,2
ORD-2025-020322,CUST-11753,2025-05-01,0.0429,1
ORD-2025-020323,CUST-07804,2025-05-10,0.0416,2
ORD-2025-020324,CUST-11249,2025-05-22,0.0791,2
ORD-2025-020325,CUST-09954,2025-05-19,0.0139,1
ORD-2025-020326,CUST-01395,2025-05-08,0.1613,1
ORD-2025-020327,CUST-05757,2025-05-21,0.3335,1
ORD-2025-020328,CUST-03393,2025-05-15,0.0649,1
ORD-2025-020329,CUST-05625,2025-05-17,0.0534,2
ORD-2025-020330,CUST-05504,2025-05-08,0.0781,1
ORD-2025-020331,CUST-07721,2025-05-10,0.077,2
ORD-2025-020332,CUST-04273,2025-05-15,0.023,2
ORD-2025-020333,CUST-01789,2025-05-12,0.406,2
ORD-2025-020334,CUST-07317,2025-05-20,0.2516,2
ORD-2025-020335,CUST-06810,2025-05-28,0.0056,1
ORD-2025-020336,CUST-04170,2025-05-05,0.1619,1
ORD-2025-020337,CUST-03723,2025-05-18,0.023,1
ORD-2025-020338,CUST-11062,2025-05-28,0.053,1
ORD-2025-020339,CUST-06920,2025-05-01,0.0409,2
ORD-2025-020340,CUST-06873,2025-05-02,0.0797,1
ORD-2025-020341,CUST-11215,2025-05-24,0.0781,1
ORD-2025-020342,CUST-08048,2025-05-13,0.4232,1
ORD-2025-020343,CUST-09453,2025-05-30,0.1986,1
ORD-2025-020344,CUST-00785,2025-05-29,0.085,2
ORD-2025-020345,CUST-10253,2025-05-16,0.1076,2
ORD-2025-020346,CUST-01999,2025-05-11,0.0784,1
ORD-2025-020347,CUST-09920,2025-05-07,0.054,1
ORD-2025-020348,CUST-08099,2025-05-13,0.0757,2
ORD-2025-020349,CUST-02072,2025-05-10,0.2591,1
ORD-2025-020350,CUST-11458,2025-05-06,0.0181,2
ORD-2025-020351,CUST-06472,2025-05-11,0.2368,1
ORD-2025-020352,CUST-01209,2025-05-04,0.0877,1
ORD-2025-020353,CUST-06975,2025-05-16,0.0739,2
ORD-2025-020354,CUST-08853,2025-05-09,0.3086,2
ORD-2025-020355,CUST-07684,2025-05-08,0.0274,2
ORD-2025-020356,CUST-06873,2025-05-03,0.027,1
ORD-2025-020357,CUST-09406,2025-05-09,0.0298,1
ORD-2025-020358,CUST-01930,2025-05-02,0.1434,1
ORD-2025-020359,CUST-02059,2025-05-07,0.0441,1
ORD-2025-020360,CUST-09374,2025-05-27,0.1918,1
ORD-2025-020361,CUST-09296,2025-05-06,0.0322,2
ORD-2025-020362,CUST-11193,2025-05-31,0.1922,1
ORD-2025-020363,CUST-03489,2025-05-12,0.1196,1
ORD-2025-020364,CUST-01860,2025-05-06,0.1303,1
ORD-2025-020365,CUST-07470,2025-05-03,0.3961,2
ORD-2025-020366,CUST-01742,2025-05-21,0.0261,2
ORD-2025-020367,CUST-03681,2025-05-28,0.0509,1
ORD-2025-020368,CUST-06952,2025-05-24,0.0941,2
ORD-2025-020369,CUST-09085,2025-05-16,0.1282,2
ORD-2025-020370,CUST-03204,2025-05-11,0.0505,1
ORD-2025-020371,CUST-01060,2025-05-24,0.032,3
ORD-2025-020372,CUST-08535,2025-05-14,0.3511,1
ORD-2025-020373,CUST-11322,2025-05-27,0.0079,2
ORD-2025-020374,CUST-09089,2025-05-31,0.0219,1
ORD-2025-020375,CUST-05551,2025-05-12,0.0643,1
ORD-2025-020376,CUST-03204,2025-05-25,0.0434,1
ORD-2025-020377,CUST-01037,2025-05-16,0.0514,1
ORD-2025-020378,CUST-09404,2025-05-06,0.0772,1
ORD-2025-020379,CUST-09239,2025-05-15,0.0819,1
ORD-2025-020380,CUST-00476,2025-05-23,0.0506,1
ORD-2025-020381,CUST-11537,2025-05-25,0.2254,1
ORD-2025-020382,CUST-06747,2025-05-27,0.2365,3
ORD-2025-020383,CUST-09239,2025-05-25,0.0653,2
ORD-2025-020384,CUST-06790,2025-05-04,0.0233,1
ORD-2025-020385,CUST-04310,2025-05-17,0.061,1
ORD-2025-020386,CUST-10147,2025-05-09,0.1124,1
ORD-2025-020387,CUST-03236,2025-05-11,0.0447,1
ORD-2025-020388,CUST-04933,2025-05-16,0.55,1
ORD-2025-020389,CUST-10703,2025-05-30,0.0516,2
ORD-2025-020390,CUST-04985,2025-05-29,0.0573,1
ORD-2025-020391,CUST-02624,2025-05-19,0.0642,1
ORD-2025-020392,CUST-07419,2025-05-12,0.065,2
ORD-2025-020393,CUST-03250,2025-05-05,0.091,1
ORD-2025-020394,CUST-06016,2025-05-20,0.0625,1
ORD-2025-020395,CUST-06327,2025-05-13,0.0663,1
ORD-2025-020396,CUST-08132,2025-05-16,0.1049,2
ORD-2025-020397,CUST-08380,2025-05-14,0.0628,2
ORD-2025-020398,CUST-00458,2025-05-03,0.0978,4
ORD-2025-020399,CUST-04863,2025-05-21,0.1081,2
ORD-2025-020400,CUST-04202,2025-05-18,0.1978,2
ORD-2025-020401,CUST-06913,2025-05-26,0.1195,3
ORD-2025-020402,CUST-07854,2025-05-02,0.1889,3
ORD-2025-020403,CUST-04119,2025-05-05,0.0498,5
ORD-2025-020404,CUST-11174,2025-05-21,0.0938,1
ORD-2025-020405,CUST-00497,2025-05-08,0.0457,1
ORD-2025-020406,CUST-02589,2025-05-26,0.0075,3
ORD-2025-020407,CUST-06799,2025-05-04,0.1798,1
ORD-2025-020408,CUST-00280,2025-05-28,0.0349,2
ORD-2025-020409,CUST-04997,2025-05-09,0.1619,1
ORD-2025-020410,CUST-09480,2025-05-22,0.0115,1
ORD-2025-020411,CUST-07263,2025-05-11,0.2654,1
ORD-2025-020412,CUST-07206,2025-05-27,0.1868,1
ORD-2025-020413,CUST-09225,2025-05-16,0.1316,1
ORD-2025-020414,CUST-10616,2025-05-20,0.5017,1
ORD-2025-020415,CUST-02866,2025-05-11,0.1065,2
ORD-2025-020416,CUST-06442,2025-05-26,0.0766,1
ORD-2025-020417,CUST-04959,2025-05-28,0.008,1
ORD-2025-020418,CUST-06883,2025-05-11,0.0922,1
ORD-2025-020419,CUST-11414,2025-05-08,0.228,1
ORD-2025-020420,CUST-10846,2025-05-08,0.0118,1
ORD-2025-020421,CUST-02681,2025-05-06,0.129,3
ORD-2025-020422,CUST-02205,2025-05-12,0.55,1
ORD-2025-020423,CUST-04927,2025-05-14,0.0507,3
ORD-2025-020424,CUST-03998,2025-05-11,0.1804,3
ORD-2025-020425,CUST-03326,2025-05-21,0.0919,3
ORD-2025-020426,CUST-01308,2025-05-21,0.1408,1
ORD-2025-020427,CUST-10629,2025-05-23,0.1195,2
ORD-2025-020428,CUST-09497,2025-05-10,0.0396,1
ORD-2025-020429,CUST-07706,2025-05-11,0.0667,1
ORD-2025-020430,CUST-03126,2025-05-19,0.1964,1
ORD-2025-020431,CUST-11195,2025-05-09,0.0561,1
ORD-2025-020432,CUST-02212,2025-05-14,0.1191,1
ORD-2025-020433,CUST-01390,2025-05-19,0.1206,2
ORD-2025-020434,CUST-03731,2025-05-26,0.1282,2
ORD-2025-020435,CUST-06398,2025-05-21,0.1492,1
ORD-2025-020436,CUST-03832,2025-05-18,0.0412,2
ORD-2025-020437,CUST-11095,2025-05-08,0.1412,3
ORD-2025-020438,CUST-07212,2025-05-24,0.0317,2
ORD-2025-020439,CUST-10427,2025-05-13,0.3487,1
ORD-2025-020440,CUST-06675,2025-05-10,0.0873,2
ORD-2025-020441,CUST-04499,2025-05-01,0.0452,3
ORD-2025-020442,CUST-01376,2025-05-05,0.0426,1
ORD-2025-020443,CUST-02349,2025-05-21,0.0651,2
ORD-2025-020444,CUST-02478,2025-05-04,0.0731,1
ORD-2025-020445,CUST-00301,2025-05-15,0.0713,2
ORD-2025-020446,CUST-10259,2025-05-02,0.0313,2
ORD-2025-020447,CUST-02425,2025-05-07,0.0272,1
ORD-2025-020448,CUST-05819,2025-05-21,0.1216,1
ORD-2025-020449,CUST-09369,2025-05-06,0.039,3
ORD-2025-020450,CUST-11775,2025-05-25,0.0847,3
ORD-2025-020451,CUST-08462,2025-05-30,0.119,2
ORD-2025-020452,CUST-01164,2025-05-27,0.3003,1
ORD-2025-020453,CUST-00703,2025-05-28,0.1622,2
ORD-2025-020454,CUST-05751,2025-05-28,0.0514,1
ORD-2025-020455,CUST-06560,2025-05-18,0.1727,1
ORD-2025-020456,CUST-04706,2025-05-27,0.033,1
ORD-2025-020457,CUST-07000,2025-05-23,0.5346,1
ORD-2025-020458,CUST-00360,2025-05-14,0.236,3
ORD-2025-020459,CUST-09165,2025-05-22,0.0408,1
ORD-2025-020460,CUST-02308,2025-05-06,0.1786,1
ORD-2025-020461,CUST-08850,2025-05-11,0.1248,1
ORD-2025-020462,CUST-00564,2025-05-22,0.0873,3
ORD-2025-020463,CUST-03196,2025-05-28,0.1072,1
ORD-2025-020464,CUST-02765,2025-05-06,0.0876,1
ORD-2025-020465,CUST-09589,2025-05-01,0.1609,5
ORD-2025-020466,CUST-08417,2025-05-18,0.0499,1
ORD-2025-020467,CUST-06705,2025-05-30,0.235,1
ORD-2025-020468,CUST-01042,2025-05-23,0.1747,1
ORD-2025-020469,CUST-01132,2025-05-24,0.2383,1
ORD-2025-020470,CUST-07396,2025-05-26,0.0963,1
ORD-2025-020471,CUST-04491,2025-05-11,0.1436,2
ORD-2025-020472,CUST-08553,2025-05-22,0.0689,2
ORD-2025-020473,CUST-11526,2025-05-13,0.1582,3
ORD-2025-020474,CUST-06414,2025-05-31,0.0585,2
ORD-2025-020475,CUST-05079,2025-05-22,0.0597,3
ORD-2025-020476,CUST-02044,2025-05-09,0.0706,2
ORD-2025-020477,CUST-07507,2025-05-18,0.0113,1
ORD-2025-020478,CUST-04146,2025-05-27,0.0347,1
ORD-2025-020479,CUST-03213,2025-05-13,0.0931,4
ORD-2025-020480,CUST-03919,2025-05-17,0.0043,1
ORD-2025-020481,CUST-05168,2025-05-02,0.1472,1
ORD-2025-020482,CUST-01000,2025-05-28,0.0371,3
ORD-2025-020483,CUST-11035,2025-05-23,0.0381,1
ORD-2025-020484,CUST-02542,2025-05-30,0.0127,2
ORD-2025-020485,CUST-04159,2025-05-16,0.0537,1
ORD-2025-020486,CUST-01589,2025-05-27,0.0716,2
ORD-2025-020487,CUST-01775,2025-05-12,0.0988,2
ORD-2025-020488,CUST-10128,2025-05-26,0.1443,5
ORD-2025-020489,CUST-05288,2025-05-03,0.2016,1
ORD-2025-020490,CUST-07378,2025-05-27,0.1071,2
ORD-2025-020491,CUST-10730,2025-05-14,0.207,2
ORD-2025-020492,CUST-04364,2025-05-20,0.0822,1
ORD-2025-020493,CUST-06059,2025-05-26,0.1036,1
ORD-2025-020494,CUST-06992,2025-05-07,0.0189,1
ORD-2025-020495,CUST-08751,2025-05-19,0.1946,1
ORD-2025-020496,CUST-07157,2025-05-30,0.0581,2
ORD-2025-020497,CUST-09058,2025-05-25,0.1903,2
ORD-2025-020498,CUST-08931,2025-05-11,0.1844,1
ORD-2025-020499,CUST-03931,2025-05-14,0.0312,1
ORD-2025-020500,CUST-10759,2025-05-08,0.0278,2
ORD-2025-020501,CUST-07491,2025-05-18,0.0739,3
ORD-2025-020502,CUST-07212,2025-05-26,0.0789,5
ORD-2025-020503,CUST-09417,2025-05-19,0.1595,1
ORD-2025-020504,CUST-00933,2025-05-17,0.0199,2
ORD-2025-020505,CUST-11358,2025-05-26,0.1255,3
ORD-2025-020506,CUST-05916,2025-05-13,0.0912,2
ORD-2025-020507,CUST-10563,2025-05-03,0.1432,2
ORD-2025-020508,CUST-04128,2025-05-02,0.1089,2
ORD-2025-020509,CUST-01398,2025-05-22,0.007,1
ORD-2025-020510,CUST-11354,2025-05-27,0.1403,1
ORD-2025-020511,CUST-10265,2025-05-03,0.2516,2
ORD-2025-020512,CUST-09525,2025-05-21,0.1393,2
ORD-2025-020513,CUST-08160,2025-05-29,0.0255,1
ORD-2025-020514,CUST-03827,2025-05-04,0.1868,2
ORD-2025-020515,CUST-00588,2025-05-28,0.0343,1
ORD-2025-020516,CUST-04245,2025-05-17,0.1163,1
ORD-2025-020517,CUST-08438,2025-05-13,0.208,1
ORD-2025-020518,CUST-08972,2025-05-22,0.0231,1
ORD-2025-020519,CUST-04521,2025-05-07,0.0181,3
ORD-2025-020520,CUST-08011,2025-05-08,0.1292,1
ORD-2025-020521,CUST-01067,2025-05-11,0.0471,1
ORD-2025-020522,CUST-09769,2025-05-16,0.2283,2
ORD-2025-020523,CUST-07082,2025-05-01,0.3727,1
ORD-2025-020524,CUST-03740,2025-05-23,0.016,1
ORD-2025-020525,CUST-03775,2025-05-28,0.1267,3
ORD-2025-020526,CUST-02257,2025-05-24,0.0206,1
ORD-2025-020527,CUST-01264,2025-05-22,0.0731,1
ORD-2025-020528,CUST-10768,2025-05-20,0.0377,2
ORD-2025-020529,CUST-05274,2025-05-14,0.0289,1
ORD-2025-020530,CUST-02274,2025-05-08,0.0826,1
ORD-2025-020531,CUST-01182,2025-05-02,0.0395,2
ORD-2025-020532,CUST-06913,2025-05-21,0.2006,3
ORD-2025-020533,CUST-10838,2025-05-14,0.0378,3
ORD-2025-020534,CUST-09325,2025-05-31,0.403,1
ORD-2025-020535,CUST-07671,2025-05-31,0.0486,1
ORD-2025-020536,CUST-09546,2025-05-08,0.0639,1
ORD-2025-020537,CUST-00980,2025-05-12,0.1352,1
ORD-2025-020538,CUST-00820,2025-05-22,0.191,1
ORD-2025-020539,CUST-08755,2025-05-11,0.0455,2
ORD-2025-020540,CUST-06327,2025-05-18,0.013,1
ORD-2025-020541,CUST-05753,2025-05-29,0.1763,2
ORD-2025-020542,CUST-09404,2025-05-24,0.0573,1
ORD-2025-020543,CUST-10278,2025-05-21,0.0162,2
ORD-2025-020544,CUST-08559,2025-05-05,0.1124,2
ORD-2025-020545,CUST-10718,2025-05-08,0.0293,1
ORD-2025-020546,CUST-08472,2025-05-26,0.0662,2
ORD-2025-020547,CUST-03971,2025-05-21,0.0734,1
ORD-2025-020548,CUST-10881,2025-05-12,0.0099,2
ORD-2025-020549,CUST-03098,2025-05-17,0.0051,1
ORD-2025-020550,CUST-08306,2025-05-07,0.0687,1
ORD-2025-020551,CUST-01039,2025-05-19,0.0969,2
ORD-2025-020552,CUST-01630,2025-05-10,0.2333,2
ORD-2025-020553,CUST-00980,2025-05-19,0.0822,1
ORD-2025-020554,CUST-09409,2025-05-05,0.106,2
ORD-2025-020555,CUST-07558,2025-05-10,0.0379,2
ORD-2025-020556,CUST-08435,2025-05-24,0.0531,1
ORD-2025-020557,CUST-05199,2025-05-05,0.1349,1
ORD-2025-020558,CUST-05316,2025-05-31,0.1303,3
ORD-2025-020559,CUST-05182,2025-05-12,0.0342,2
ORD-2025-020560,CUST-06267,2025-05-01,0.0789,1
ORD-2025-020561,CUST-07260,2025-05-26,0.0408,2
ORD-2025-020562,CUST-01480,2025-05-28,0.0076,1
ORD-2025-020563,CUST-03749,2025-05-28,0.2437,1
ORD-2025-020564,CUST-11255,2025-05-07,0.0762,2
ORD-2025-020565,CUST-09418,2025-05-15,0.0271,1
ORD-2025-020566,CUST-08409,2025-05-31,0.0845,1
ORD-2025-020567,CUST-10776,2025-05-09,0.1646,1
ORD-2025-020568,CUST-06766,2025-05-02,0.0303,1
ORD-2025-020569,CUST-02246,2025-05-13,0.0754,1
ORD-2025-020570,CUST-02133,2025-05-28,0.1147,2
ORD-2025-020571,CUST-06828,2025-05-25,0.1379,1
ORD-2025-020572,CUST-00723,2025-05-24,0.0436,3
ORD-2025-020573,CUST-11568,2025-05-02,0.1524,1
ORD-2025-020574,CUST-07703,2025-05-30,0.107,1
ORD-2025-020575,CUST-11405,2025-05-19,0.1233,2
ORD-2025-020576,CUST-03424,2025-05-21,0.268,1
ORD-2025-020577,CUST-10474,2025-05-09,0.0771,1
ORD-2025-020578,,2025-05-20,0.263,1
ORD-2025-020579,CUST-05004,2025-05-21,0.0621,3
ORD-2025-020580,CUST-07639,2025-05-27,0.0868,1
ORD-2025-020581,CUST-04901,2025-05-21,0.0798,2
ORD-2025-020582,CUST-07278,2025-05-15,0.2997,1
ORD-2025-020583,CUST-10704,2025-05-24,0.0565,4
ORD-2025-020584,CUST-05950,2025-05-27,0.0517,1
ORD-2025-020585,CUST-02072,2025-05-28,0.1524,1
ORD-2025-020586,CUST-03548,2025-05-16,0.2303,1
ORD-2025-020587,CUST-09537,2025-05-21,0.159,1
ORD-2025-020588,CUST-00422,2025-05-24,0.2046,1
ORD-2025-020589,CUST-10832,2025-05-23,0.209,1
ORD-2025-020590,CUST-08824,2025-05-12,0.0903,1
ORD-2025-020591,CUST-00876,2025-05-24,0.0468,1
ORD-2025-020592,CUST-09463,2025-05-11,0.0178,1
ORD-2025-020593,CUST-07348,2025-05-11,0.1796,1
ORD-2025-020594,CUST-05421,2025-05-17,0.2346,2
ORD-2025-020595,CUST-04995,2025-05-07,0.1226,3
