OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-004530,CUST-00079,2023-03-09,0.3275,1
ORD-2023-004531,CUST-00394,2023-03-26,0.0258,1
ORD-2023-004532,CUST-00410,2023-03-03,0.0356,1
ORD-2023-004533,CUST-01488,2023-03-03,0.1412,1
ORD-2023-004534,CUST-00910,2023-03-19,0.1835,1
ORD-2023-004535,CUST-00493,2023-03-14,0.1536,1
ORD-2023-004536,CUST-00950,2023-03-28,0.2325,1
ORD-2023-004537,CUST-00291,2023-03-12,0.0223,1
ORD-2023-004538,CUST-00558,2023-03-25,0.0791,2
ORD-2023-004539,CUST-00330,2023-03-02,0.0872,1
ORD-2023-004540,CUST-01508,2023-03-27,0.0099,1
ORD-2023-004541,CUST-00698,2023-03-18,0.1675,1
ORD-2023-004542,CUST-00624,2023-03-18,0.085,3
ORD-2023-004543,CUST-00600,2023-03-14,0.14,5
ORD-2023-004544,CUST-00311,2023-03-09,0.1355,1
ORD-2023-004545,CUST-00820,2023-03-28,0.0932,2
ORD-2023-004546,CUST-00343,2023-03-01,0.0304,2
ORD-2023-004547,CUST-01488,2023-03-31,0.0799,1
ORD-2023-004548,CUST-01035,2023-03-15,0.3123,3
ORD-2023-004549,CUST-00509,2023-03-25,0.1598,3
ORD-2023-004550,CUST-00456,2023-03-02,0.0659,1
ORD-2023-004551,CUST-00265,2023-03-17,0.3611,4
ORD-2023-004552,CUST-01164,2023-03-25,0.0657,1
ORD-2023-004553,CUST-00584,2023-03-16,0.1013,2
ORD-2023-004554,CUST-01012,2023-03-22,0.0793,1
ORD-2023-004555,CUST-00305,2023-03-04,0.1944,1
ORD-2023-004556,CUST-01264,2023-03-27,0.0546,5
ORD-2023-004557,CUST-00274,2023-03-23,0.0491,2
ORD-2023-004558,CUST-00181,2023-03-21,0.0847,2
ORD-2023-004559,CUST-00386,2023-03-05,0.4402,1
ORD-2023-004560,CUST-00462,2023-03-15,0.1683,1
ORD-2023-004561,CUST-00693,2023-03-28,0.1824,2
ORD-2023-004562,CUST-01257,2023-03-25,0.0841,1
ORD-2023-004563,CUST-01160,2023-03-21,0.0781,1
ORD-2023-004564,CUST-00365,2023-03-05,0.028,1
ORD-2023-004565,CUST-00317,2023-03-02,0.0303,3
ORD-2023-004566,CUST-00393,2023-03-16,0.0872,3
ORD-2023-004567,CUST-01390,2023-03-03,0.0251,1
ORD-2023-004568,CUST-00931,2023-03-17,0.4043,1
ORD-2023-004569,CUST-01104,2023-03-14,0.0901,2
ORD-2023-004570,CUST-00214,2023-03-02,0.0496,1
ORD-2023-004571,CUST-00407,2023-03-27,0.0273,1
ORD-2023-004572,CUST-00434,2023-03-10,0.0589,1
ORD-2023-004573,CUST-00751,2023-03-11,0.0446,1
ORD-2023-004574,CUST-00779,2023-03-23,0.1205,2
ORD-2023-004575,CUST-01308,2023-03-11,0.0497,1
ORD-2023-004576,CUST-00700,2023-03-04,0.2102,1
ORD-2023-004577,CUST-00980,2023-03-16,0.0497,4
ORD-2023-004578,CUST-00301,2023-03-26,0.1269,1
ORD-2023-004579,CUST-00769,2023-03-24,0.1659,1
ORD-2023-004580,CUST-00475,2023-03-01,0.1597,3
ORD-2023-004581,CUST-00762,2023-03-12,0.1025,1
ORD-2023-004582,CUST-01308,2023-03-17,0.2628,1
ORD-2023-004583,CUST-00482,2023-03-24,0.1369,2
ORD-2023-004584,CUST-00291,2023-03-29,0.0872,2
ORD-2023-004585,CUST-00114,2023-03-17,0.244,2
ORD-2023-004586,CUST-00408,2023-03-01,0.4843,1
ORD-2023-004587,CUST-00486,2023-03-22,0.3082,1
ORD-2023-004588,CUST-00350,2023-03-11,0.024,1
ORD-2023-004589,CUST-00275,2023-03-03,0.0749,2
ORD-2023-004590,CUST-00360,2023-03-14,0.1184,1
ORD-2023-004591,CUST-00632,2023-03-02,0.0271,2
ORD-2023-004592,CUST-00005,2023-03-27,0.0599,1
ORD-2023-004593,CUST-00751,2023-03-21,0.0231,2
ORD-2023-004594,CUST-00861,2023-03-30,0.1656,1
ORD-2023-004595,CUST-00872,2023-03-31,0.1539,1
ORD-2023-004596,CUST-00731,2023-03-16,0.1972,1
ORD-2023-004597,CUST-00172,2023-03-30,0.0395,1
ORD-2023-004598,CUST-00599,2023-03-10,0.3515,1
ORD-2023-004599,CUST-00565,2023-03-01,0.0331,1
ORD-2023-004600,CUST-00382,2023-03-08,0.0512,1
ORD-2023-004601,CUST-00301,2023-03-19,0.1332,2
ORD-2023-004602,CUST-00096,2023-03-15,0.0068,1
ORD-2023-004603,CUST-01335,2023-03-15,0.2067,2
ORD-2023-004604,CUST-00508,2023-03-29,0.0103,3
ORD-2023-004605,CUST-00772,2023-03-21,0.335,1
ORD-2023-004606,CUST-00413,2023-03-10,0.0674,1
ORD-2023-004607,CUST-00620,2023-03-17,0.0748,2
ORD-2023-004608,CUST-00127,2023-03-16,0.1061,2
ORD-2023-004609,CUST-00976,2023-03-08,0.3742,1
ORD-2023-004610,CUST-00487,2023-03-12,0.109,2
ORD-2023-004611,CUST-00903,2023-03-14,0.1017,1
ORD-2023-004612,CUST-00700,2023-03-01,0.1485,4
ORD-2023-004613,CUST-00274,2023-03-08,0.1032,4
ORD-2023-004614,CUST-00493,2023-03-02,0.0376,2
ORD-2023-004615,CUST-01184,2023-03-27,0.1402,1
ORD-2023-004616,CUST-00564,2023-03-06,0.0717,1
ORD-2023-004617,CUST-00812,2023-03-16,0.1464,3
ORD-2023-004618,CUST-00362,2023-03-23,0.0447,2
ORD-2023-004619,CUST-01308,2023-03-02,0.1073,2
ORD-2023-004620,CUST-00987,2023-03-07,0.019,1
ORD-2023-004621,CUST-00273,2023-03-31,0.1486,1
ORD-2023-004622,CUST-00365,2023-03-31,0.038,1
ORD-2023-004623,CUST-00930,2023-03-07,0.0277,1
ORD-2023-004624,CUST-00642,2023-03-09,0.55,1
ORD-2023-004625,CUST-00840,2023-03-11,0.1436,3
ORD-2023-004626,CUST-01037,2023-03-18,0.0645,1
ORD-2023-004627,CUST-00291,2023-03-10,0.0242,1
ORD-2023-004628,CUST-00670,2023-03-03,0.1164,1
ORD-2023-004629,CUST-00544,2023-03-22,0.1183,2
ORD-2023-004630,CUST-01184,2023-03-28,0.1111,2
ORD-2023-004631,CUST-00025,2023-03-23,0.0207,1
ORD-2023-004632,CUST-00997,2023-03-19,0.3942,2
ORD-2023-004633,CUST-00476,2023-03-05,0.0125,1
ORD-2023-004634,CUST-01034,2023-03-15,0.1676,1
ORD-2023-004635,CUST-00521,2023-03-04,0.2363,2
ORD-2023-004636,CUST-00273,2023-03-25,0.0177,1
ORD-2023-004637,CUST-00688,,0.0799,2
ORD-2023-004638,CUST-01452,2023-03-08,0.0185,1
ORD-2023-004639,CUST-00155,2023-03-10,0.2934,2
ORD-2023-004640,CUST-01164,2023-03-20,0.0497,1
ORD-2023-004641,CUST-00757,2023-03-02,0.3658,2
ORD-2023-004642,CUST-01029,2023-03-10,0.0311,1
ORD-2023-004643,CUST-00184,2023-03-26,0.2507,1
ORD-2023-004644,CUST-00472,2023-03-27,0.076,3
ORD-2023-004645,CUST-00699,2023-03-22,0.0208,1
ORD-2023-004646,CUST-01017,2023-03-20,0.0567,2
ORD-2023-004647,CUST-01405,2023-03-05,0.0806,1
ORD-2023-004648,CUST-00698,2023-03-28,0.1068,2
ORD-2023-004649,CUST-00781,2023-03-26,0.0564,1
ORD-2023-004650,CUST-00096,2023-03-28,0.0593,1
ORD-2023-004651,CUST-00641,2023-03-21,0.0466,1
ORD-2023-004652,CUST-00096,2023-03-13,0.215,1
ORD-2023-004653,CUST-00493,2023-03-23,0.0041,1
ORD-2023-004654,CUST-00785,2023-03-22,0.1475,1
ORD-2023-004655,CUST-00264,2023-03-10,0.0955,1
ORD-2023-004656,CUST-01006,2023-03-22,0.1365,3
ORD-2023-004657,CUST-00413,2023-03-21,0.0648,2
ORD-2023-004658,CUST-00717,2023-03-28,0.0142,2
ORD-2023-004659,CUST-00787,2023-03-16,0.4614,2
ORD-2023-004660,CUST-00818,2023-03-15,0.2347,2
ORD-2023-004661,CUST-00767,2023-03-26,0.1865,2
ORD-2023-004662,CUST-00817,2023-03-12,0.2448,1
ORD-2023-004663,CUST-00336,2023-03-07,0.1246,1
ORD-2023-004664,CUST-00360,2023-03-25,0.2193,3
ORD-2023-004665,CUST-00447,2023-03-13,0.218,1
ORD-2023-004666,CUST-00362,2023-03-01,0.0346,2
ORD-2023-004667,CUST-01436,2023-03-04,0.0723,1
ORD-2023-004668,CUST-00737,2023-03-26,0.1132,2
ORD-2023-004669,CUST-00407,2023-03-16,0.0154,1
ORD-2023-004670,CUST-01398,2023-03-25,0.0374,1
ORD-2023-004671,CUST-00436,2023-03-23,0.0739,2
ORD-2023-004672,CUST-00172,2023-03-01,0.0205,3
ORD-2023-004673,CUST-00721,2023-03-06,0.159,3
ORD-2023-004674,CUST-00825,2023-03-16,0.144,1
ORD-2023-004675,CUST-00236,2023-03-01,0.2276,1
ORD-2023-004676,CUST-01487,2023-03-02,0.0339,2
ORD-2023-004677,CUST-00194,2023-03-24,0.1496,3
ORD-2023-004678,CUST-00410,2023-03-07,0.0296,1
ORD-2023-004679,CUST-00039,2023-03-21,0.177,1
ORD-2023-004680,CUST-00455,2023-03-14,0.4371,1
ORD-2023-004681,CUST-00397,2023-03-12,0.0269,1
ORD-2023-004682,CUST-00814,2023-03-08,0.038,2
ORD-2023-004683,CUST-00818,2023-03-11,0.119,2
ORD-2023-004684,CUST-00876,2023-03-18,0.1179,2
ORD-2023-004685,CUST-00376,2023-03-16,0.1024,1
ORD-2023-004686,CUST-00501,2023-03-10,0.0313,3
ORD-2023-004687,CUST-00103,2023-03-04,0.132,3
ORD-2023-004688,CUST-00813,2023-03-11,0.1457,1
ORD-2023-004689,CUST-00805,2023-03-27,0.3703,1
ORD-2023-004690,CUST-00141,2023-03-27,0.282,1
ORD-2023-004691,CUST-00507,2023-03-19,0.2017,2
ORD-2023-004692,CUST-00647,2023-03-30,0.179,1
ORD-2023-004693,CUST-00417,2023-03-09,0.4297,1
ORD-2023-004694,CUST-00462,2023-03-11,0.1067,1
ORD-2023-004695,CUST-00630,2023-03-28,0.1996,2
ORD-2023-004696,CUST-00630,2023-03-23,0.0628,1
ORD-2023-004697,CUST-00863,2023-03-08,0.0215,2
ORD-2023-004698,CUST-01314,2023-03-31,0.0484,2
ORD-2023-004699,CUST-00084,2023-03-09,0.1774,1
ORD-2023-004700,CUST-00771,2023-03-06,0.0836,2
ORD-2023-004701,CUST-00614,2023-03-10,0.0901,1
ORD-2023-004702,CUST-00357,2023-03-05,0.0742,1
ORD-2023-004703,CUST-00571,2023-03-30,0.01,1
ORD-2023-004704,CUST-00082,2023-03-16,0.1615,3
ORD-2023-004705,CUST-00447,2023-03-22,0.1733,1
ORD-2023-004706,CUST-00571,2023-03-23,0.0692,1
ORD-2023-004707,CUST-01465,2023-03-31,0.1128,1
ORD-2023-004708,CUST-01164,2023-03-18,0.1105,2
ORD-2023-004709,CUST-00857,2023-03-30,0.0427,1
ORD-2023-004710,CUST-01487,2023-03-15,0.0136,2
ORD-2023-004711,CUST-00410,2023-03-02,0.039,1
ORD-2023-004712,CUST-00395,2023-03-09,0.4036,4
ORD-2023-004713,CUST-00304,2023-03-05,0.1764,1
ORD-2023-004714,CUST-00397,2023-03-19,0.0824,1
ORD-2023-004715,CUST-00502,2023-03-04,0.101,1
ORD-2023-004716,CUST-00453,2023-03-31,0.0409,1
ORD-2023-004717,CUST-00794,2023-03-28,0.3745,1
ORD-2023-004718,CUST-00796,2023-03-31,0.0412,1
ORD-2023-004719,CUST-00923,2023-03-05,0.14,1
ORD-2023-004720,CUST-00456,2023-03-07,0.0773,3
ORD-2023-004721,CUST-00039,2023-03-01,0.0508,2
ORD-2023-004722,CUST-00785,2023-03-07,0.1185,2
ORD-2023-004723,CUST-00983,2023-03-17,0.0233,1
ORD-2023-004724,CUST-00497,2023-03-12,0.1251,1
ORD-2023-004725,CUST-00990,2023-03-09,0.4421,1
ORD-2023-004726,CUST-00104,2023-03-11,0.0344,1
ORD-2023-004727,CUST-00048,2023-03-24,0.0846,2
ORD-2023-004728,CUST-00741,2023-03-17,0.045,3
ORD-2023-004729,CUST-00556,2023-03-13,0.1379,1
ORD-2023-004730,CUST-00725,2023-03-31,0.0383,1
ORD-2023-004731,CUST-00529,2023-03-13,0.0253,1
ORD-2023-004732,CUST-01037,2023-03-11,0.1825,1
ORD-2023-004733,CUST-01431,2023-03-16,0.1561,1
ORD-2023-004734,CUST-00458,2023-03-04,0.1449,2
ORD-2023-004735,CUST-00983,2023-03-09,0.1228,2
ORD-2023-004736,CUST-00017,2023-03-09,0.0112,1
ORD-2023-004737,CUST-00853,2023-03-07,0.0193,1
ORD-2023-004738,CUST-00291,2023-03-31,0.0809,3
ORD-2023-004739,CUST-00630,2023-03-20,0.0617,1
ORD-2023-004740,CUST-00096,2023-03-29,0.1567,2
ORD-2023-004741,CUST-00187,2023-03-18,0.0447,2
ORD-2023-004742,CUST-00128,2023-03-25,0.3134,1
ORD-2023-004743,CUST-00127,2023-03-31,0.028,1
ORD-2023-004744,CUST-00513,2023-03-05,0.0212,1
ORD-2023-004745,CUST-00229,2023-03-22,0.2782,4
ORD-2023-004746,CUST-00209,2023-03-08,0.3758,2
ORD-2023-004747,CUST-01103,2023-03-28,0.0098,4
ORD-2023-004748,,2023-03-04,0.1112,1
ORD-2023-004749,CUST-00301,2023-03-19,0.1693,1
ORD-2023-004750,CUST-00340,2023-03-09,0.2452,1
ORD-2023-004751,CUST-00148,2023-03-23,0.0663,1
ORD-2023-004752,CUST-01524,2023-03-28,0.014,2
ORD-2023-004753,,2023-03-23,0.1102,1
ORD-2023-004754,CUST-00200,2023-03-09,0.0263,1
ORD-2023-004755,CUST-00961,2023-03-05,0.0751,1
ORD-2023-004756,CUST-00387,2023-03-28,0.0135,2
ORD-2023-004757,CUST-00624,2023-03-18,0.0602,1
ORD-2023-004758,CUST-00350,2023-03-30,0.0493,3
ORD-2023-004759,CUST-00752,2023-03-20,0.112,2
ORD-2023-004760,CUST-00509,2023-03-30,0.0368,1
ORD-2023-004761,CUST-00123,2023-03-12,0.0701,2
ORD-2023-004762,CUST-00330,2023-03-30,0.1541,2
ORD-2023-004763,CUST-00702,2023-03-25,0.0154,2
ORD-2023-004764,CUST-01086,2023-03-20,0.0221,1
ORD-2023-004765,CUST-00392,2023-03-18,0.0926,3
ORD-2023-004766,CUST-00952,2023-03-09,0.2321,1
ORD-2023-004767,CUST-00108,2023-03-26,0.3352,2
ORD-2023-004768,CUST-00215,2023-03-25,0.0215,2
ORD-2023-004769,CUST-00500,2023-03-21,0.3609,3
ORD-2023-004770,CUST-00493,2023-03-10,0.0287,1
ORD-2023-004771,CUST-00837,2023-03-04,0.1001,1
ORD-2023-004772,CUST-00600,2023-03-20,0.1646,3
ORD-2023-004773,CUST-00090,2023-03-17,0.1287,1
ORD-2023-004774,CUST-00479,2023-03-01,0.2043,1
ORD-2023-004775,CUST-00630,2023-03-10,0.0715,1
ORD-2023-004776,CUST-00737,2023-03-06,0.0785,1
ORD-2023-004777,CUST-01231,2023-03-27,0.0466,2
ORD-2023-004778,CUST-01085,2023-03-15,0.0594,2
ORD-2023-004779,CUST-00932,2023-03-18,0.0153,1
ORD-2023-004780,CUST-00214,2023-03-01,0.0834,1
ORD-2023-004781,CUST-00661,2023-03-20,0.0159,2
ORD-2023-004782,CUST-00217,2023-03-27,0.2494,1
ORD-2023-004783,CUST-00263,2023-03-22,0.1084,1
ORD-2023-004784,CUST-00737,2023-03-31,0.1871,2
ORD-2023-004785,CUST-00282,2023-03-12,0.0588,2
ORD-2023-004786,CUST-00563,2023-03-09,0.0795,2
ORD-2023-004787,CUST-00104,2023-03-08,0.221,1
ORD-2023-004788,CUST-01096,2023-03-30,0.1648,2
ORD-2023-004789,CUST-01029,2023-03-29,0.0414,1
ORD-2023-004790,CUST-00029,2023-03-27,0.0648,2
ORD-2023-004791,CUST-01384,2023-03-30,0.0843,1
ORD-2023-004792,CUST-00662,2023-03-24,0.2038,2
ORD-2023-004793,CUST-00420,2023-03-08,0.1212,3
ORD-2023-004794,CUST-00473,2023-03-24,0.1272,3
ORD-2023-004795,CUST-00532,2023-03-22,0.4272,2
ORD-2023-004796,CUST-01103,2023-03-18,0.0211,2
ORD-2023-004797,CUST-00502,2023-03-18,0.0573,1
ORD-2023-004798,CUST-01158,2023-03-28,0.0719,3
ORD-2023-004799,CUST-00097,2023-03-28,0.1709,3
ORD-2023-004800,CUST-01390,2023-03-01,0.1065,4
ORD-2023-004801,CUST-00789,2023-03-24,0.4778,1
ORD-2023-004802,CUST-00944,2023-03-05,0.0443,3
ORD-2023-004803,CUST-00569,2023-03-20,0.5283,1
ORD-2023-004804,CUST-00029,2023-03-01,0.2521,1
ORD-2023-004805,CUST-00682,2023-03-02,0.3052,1
ORD-2023-004806,CUST-00422,2023-03-04,0.1165,1
ORD-2023-004807,CUST-00700,2023-03-03,0.0111,1
ORD-2023-004808,CUST-01202,2023-03-18,0.0362,1
ORD-2023-004809,CUST-00721,2023-03-19,0.0869,4
ORD-2023-004810,CUST-00456,2023-03-15,0.0324,2
ORD-2023-004811,CUST-00350,2023-03-10,0.0572,2
ORD-2023-004812,CUST-00129,2023-03-04,0.2043,2
ORD-2023-004813,CUST-01058,2023-03-28,0.0306,1
ORD-2023-004814,CUST-00192,2023-03-08,0.0281,1
ORD-2023-004815,CUST-00630,2023-03-12,0.1234,1
ORD-2023-004816,CUST-00759,2023-03-30,0.1671,1
ORD-2023-004817,CUST-00164,2023-03-27,0.3223,1
ORD-2023-004818,CUST-00215,2023-03-09,0.1264,1
ORD-2023-004819,CUST-01158,2023-03-11,0.1184,2
ORD-2023-004820,CUST-00932,2023-03-06,0.0283,1
ORD-2023-004821,CUST-00613,2023-03-01,0.0045,1
ORD-2023-004822,CUST-00759,2023-03-05,0.1041,2
ORD-2023-004823,CUST-00181,2023-03-16,0.206,1
ORD-2023-004824,CUST-00343,2023-03-18,0.0164,1
ORD-2023-004825,CUST-00639,2023-03-12,0.1025,1
ORD-2023-004826,CUST-00482,2023-03-12,0.1339,1
ORD-2023-004827,CUST-00409,2023-03-13,0.0288,2
ORD-2023-004828,CUST-00402,2023-03-13,0.0357,1
ORD-2023-004829,CUST-00983,2023-03-15,0.1195,1
ORD-2023-004830,CUST-00462,2023-03-09,0.0936,1
ORD-2023-004831,CUST-00184,2023-03-22,0.4617,2
ORD-2023-004832,CUST-00588,2023-03-27,0.1878,1
ORD-2023-004833,CUST-00700,2023-03-15,0.0432,1
ORD-2023-004834,CUST-00613,2023-03-16,0.02,3
ORD-2023-004835,CUST-00871,2023-03-15,0.1842,1
ORD-2023-004836,CUST-00771,2023-03-22,0.1005,1
ORD-2023-004837,CUST-00382,2023-03-09,0.1869,1
ORD-2023-004838,CUST-00840,2023-03-14,0.0122,1
ORD-2023-004839,CUST-00242,2023-03-23,0.4252,1
ORD-2023-004840,CUST-00786,2023-03-10,0.0506,2
ORD-2023-004841,CUST-00066,2023-03-20,0.0652,1
ORD-2023-004842,CUST-00107,2023-03-11,0.2528,1
ORD-2023-004843,CUST-00026,2023-03-10,0.0312,1
ORD-2023-004844,CUST-00767,2023-03-15,0.2974,1
ORD-2023-004845,CUST-00017,2023-03-14,0.0559,1
ORD-2023-004846,CUST-00185,2023-03-22,0.0284,2
ORD-2023-004847,CUST-00895,2023-03-07,0.1878,1
ORD-2023-004848,CUST-00228,2023-03-14,0.0103,1
ORD-2023-004849,CUST-00930,2023-03-28,0.0187,3
ORD-2023-004850,CUST-00802,2023-03-31,0.0394,1
ORD-2023-004851,CUST-00310,2023-03-20,0.1431,3
ORD-2023-004852,CUST-00497,2023-03-15,0.0992,3
ORD-2023-004853,CUST-00046,2023-03-23,0.0576,1
ORD-2023-004854,CUST-00422,2023-03-27,0.003,1
ORD-2023-004855,CUST-00014,2023-03-18,0.0321,1
ORD-2023-004856,CUST-00272,2023-03-01,0.1154,1
ORD-2023-004857,CUST-00818,2023-03-27,0.2848,1
ORD-2023-004858,CUST-00513,2023-03-06,0.0243,2
ORD-2023-004859,CUST-00493,2023-03-19,0.0494,1
ORD-2023-004860,CUST-00026,2023-03-23,0.0629,2
ORD-2023-004861,CUST-00737,2023-03-07,0.1174,2
ORD-2023-004862,CUST-00307,2023-03-22,0.0772,3
ORD-2023-004863,CUST-00514,2023-03-30,0.0221,3
ORD-2023-004864,CUST-00434,2023-03-31,0.1129,1
ORD-2023-004865,CUST-01487,2023-03-18,0.0137,3
ORD-2023-004866,CUST-00912,2023-03-19,0.3863,2
ORD-2023-004867,CUST-00331,2023-03-19,0.0385,3
ORD-2023-004868,CUST-01435,2023-03-22,0.0392,2
ORD-2023-004869,CUST-00420,2023-03-17,0.0864,1
ORD-2023-004870,CUST-01000,2023-03-29,0.0729,2
ORD-2023-004871,CUST-00080,2023-03-29,0.1454,2
ORD-2023-004872,CUST-00838,2023-03-27,0.0643,1
ORD-2023-004873,CUST-00077,2023-03-10,0.0198,1
ORD-2023-004874,CUST-00712,2023-03-05,0.4901,1
ORD-2023-004875,CUST-00467,2023-03-17,0.0133,1
ORD-2023-004876,CUST-00057,2023-03-18,0.0629,3
ORD-2023-004877,CUST-01305,2023-03-23,0.1198,1
ORD-2023-004878,CUST-00843,2023-03-19,0.0402,1
ORD-2023-004879,CUST-00641,2023-03-26,0.0596,3
ORD-2023-004880,CUST-00751,2023-03-10,0.1171,1
ORD-2023-004881,CUST-00179,2023-03-24,0.0348,1
ORD-2023-004882,CUST-01342,2023-03-06,0.0997,2
ORD-2023-004883,CUST-01007,2023-03-09,0.218,1
ORD-2023-004884,CUST-01025,2023-03-20,0.2097,4
ORD-2023-004885,CUST-00113,2023-03-09,0.2215,1
ORD-2023-004886,CUST-00180,2023-03-04,0.0298,1
ORD-2023-004887,CUST-00372,2023-03-21,0.0632,1
ORD-2023-004888,CUST-01312,2023-03-31,0.1496,1
ORD-2023-004889, CUST-00190 ,2023-03-04,0.0914,1
ORD-2023-004890,CUST-00033,2023-03-31,0.0274,1
ORD-2023-004891,CUST-00564,2023-03-02,0.0694,1
ORD-2023-004892,CUST-00599,2023-03-07,0.2113,2
ORD-2023-004893,CUST-00238,2023-03-03,0.1707,3
ORD-2023-004894,CUST-01231,2023-03-05,0.0611,1
ORD-2023-004895,CUST-01085,2023-03-29,0.0808,1
ORD-2023-004896,CUST-01130,2023-03-14,0.0271,2
ORD-2023-004897,CUST-00350,2023-03-11,0.0146,1
ORD-2023-004898,CUST-00770,2023-03-09,0.1145,2
ORD-2023-004899,CUST-00790,2023-03-20,0.1618,2
ORD-2023-004900,CUST-00500,2023-03-22,0.3215,1
ORD-2023-004901,CUST-00314,2023-03-09,0.0914,2
ORD-2023-004902,CUST-00600,2023-03-16,0.069,2
ORD-2023-004903,CUST-00079,2023-03-19,0.1465,2
ORD-2023-004904,CUST-00901,2023-03-09,0.1722,3
ORD-2023-004905,CUST-00356,2023-03-01,0.0853,2
ORD-2023-004906,CUST-00456,2023-03-06,0.0324,3
ORD-2023-004907,CUST-00222,2023-03-15,0.1706,3
ORD-2023-004908,CUST-01132,2023-03-18,0.0955,1
ORD-2023-004909,CUST-00447,2023-03-29,0.107,1
ORD-2023-004910,CUST-01129,2023-03-21,0.1041,2
ORD-2023-004911,CUST-00016,2023-03-02,0.1584,1
ORD-2023-004912,CUST-00662,2023-03-24,0.1054,1
ORD-2023-004913,CUST-00617,2023-03-13,0.0889,1
ORD-2023-004914,CUST-00026,2023-03-01,0.0929,3
ORD-2023-004915,CUST-00493,2023-03-01,0.1176,1
ORD-2023-004916,CUST-00865,2023-03-30,0.2164,2
ORD-2023-004917,CUST-00670,2023-03-26,0.0459,1
ORD-2023-004918,CUST-00478,2023-03-15,0.1754,1
ORD-2023-004919,CUST-00737,2023-03-05,0.1314,1
ORD-2023-004920,CUST-01264,2023-03-13,0.1455,1
ORD-2023-004921,CUST-00480,2023-03-06,0.0514,1
ORD-2023-004922,CUST-00749,2023-03-31,0.1859,1
ORD-2023-004923,CUST-01190,2023-03-17,0.2114,1
ORD-2023-004924,CUST-00554,2023-03-03,0.1055,1
ORD-2023-004925,CUST-01444,2023-03-19,0.2078,2
ORD-2023-004926,CUST-00702,2023-03-31,0.0127,1
ORD-2023-004927,CUST-00513,2023-03-08,0.0281,1
ORD-2023-004928,CUST-00362,2023-03-06,0.0081,1
ORD-2023-004929,CUST-00097,2023-03-19,0.2013,1
ORD-2023-004930,CUST-00886,2023-03-08,0.0361,1
ORD-2023-004931,CUST-00252,2023-03-27,0.0574,2
ORD-2023-004932,CUST-00479,2023-03-26,0.0254,2
ORD-2023-004933,CUST-00708,2023-03-28,0.0404,1
ORD-2023-004934,CUST-00384,2023-03-28,0.0352,1
ORD-2023-004935,CUST-01158,2023-03-06,0.0767,1
ORD-2023-004936,CUST-00025,2023-03-28,0.0153,3
ORD-2023-004937,CUST-00824,2023-03-04,0.2933,1
ORD-2023-004938,CUST-00597,2023-03-25,0.1626,1
ORD-2023-004939,CUST-00903,2023-03-11,0.0653,2
ORD-2023-004940,CUST-00027,2023-03-28,0.0375,1
ORD-2023-004941,CUST-00216,2023-03-29,0.0279,2
ORD-2023-004942,CUST-00832,2023-03-17,0.247,1
ORD-2023-004943,CUST-00118,2023-03-02,0.0218,1
ORD-2023-004944,CUST-00088,2023-03-07,0.0767,1
ORD-2023-004945,CUST-00529,2023-03-06,0.1036,3
ORD-2023-004946,CUST-01537,2023-03-24,0.1831,2
ORD-2023-004947,CUST-00725,2023-03-05,0.1686,1
ORD-2023-004948,CUST-01023,2023-03-24,0.3138,2
ORD-2023-004949,CUST-00857,2023-03-11,0.1858,1
ORD-2023-004950,CUST-00541,2023-03-31,0.1817,1
ORD-2023-004951,CUST-01089,2023-03-22,0.061,1
ORD-2023-004952,CUST-00983,2023-03-05,0.1173,1
ORD-2023-004953,CUST-00295,2023-03-21,0.0542,1
ORD-2023-004954,CUST-00723,2023-03-31,0.0597,2
ORD-2023-004955,CUST-01025,2023-03-16,0.2179,2
ORD-2023-004956,CUST-00217,2023-03-27,0.2551,2
ORD-2023-004957,CUST-01488,2023-03-29,0.0397,2
ORD-2023-004958,CUST-00400,2023-03-26,0.0593,1
ORD-2023-004959,CUST-00816,2023-03-07,0.0885,1
ORD-2023-004960,CUST-01516,2023-03-06,0.1056,3
ORD-2023-004961,CUST-00731,2023-03-17,0.2379,2
ORD-2023-004962,CUST-00744,2023-03-13,0.2387,2
ORD-2023-004963,CUST-01541,2023-03-20,0.1689,3
ORD-2023-004964,CUST-00565,2023-03-23,0.0201,1
ORD-2023-004965,CUST-00974,2023-03-29,0.51,3
ORD-2023-004966,CUST-00074,2023-03-07,0.2377,3
ORD-2023-004967,CUST-01401,2023-03-21,0.0815,3
ORD-2023-004968,CUST-00603,2023-03-07,0.2506,1
ORD-2023-004969,CUST-00865,2023-03-30,0.3477,1
ORD-2023-004970,CUST-00106,2023-03-12,0.051,1
ORD-2023-004971,CUST-00614,2023-03-01,0.0851,2
ORD-2023-004972,CUST-00307,2023-03-17,0.3791,3
ORD-2023-004973,CUST-00372,2023-03-31,0.1044,2
ORD-2023-004974,CUST-00872,2023-03-28,0.0223,1
ORD-2023-004975,CUST-00285,2023-03-31,0.2865,1
ORD-2023-004976,CUST-00245,2023-03-05,0.063,3
ORD-2023-004977,CUST-00025,2023-03-20,0.0275,1
ORD-2023-004978,CUST-00688,2023-03-10,0.1573,2
ORD-2023-004979,CUST-01039,2023-03-22,0.0328,1
ORD-2023-004980,CUST-01554,2023-03-31,0.044,1
ORD-2023-004981,CUST-00147,2023-03-30,0.068,2
