OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-055049,CUST-10146,2025-12-24,0.2281,2
ORD-2025-055050,CUST-01124,2025-12-08,0.3753,3
ORD-2025-055051,CUST-12467,2025-12-01,0.0414,3
ORD-2025-055052,CUST-07804,2025-12-12,0.0867,1
ORD-2025-055053,CUST-01460,2025-12-14,0.1136,2
ORD-2025-055054,CUST-02975,2025-12-06,0.0741,2
ORD-2025-055055,CUST-14192,2025-12-09,0.0519,1
ORD-2025-055056,CUST-11910,2025-12-23,0.0443,3
ORD-2025-055057,CUST-03672,2025-12-12,0.0051,1
ORD-2025-055058,CUST-05751,2025-12-22,0.0186,1
ORD-2025-055059,CUST-08484,2025-12-02,0.2707,1
ORD-2025-055060,CUST-07592,2025-12-14,0.0647,4
ORD-2025-055061,CUST-12206,2025-12-08,0.0631,1
ORD-2025-055062,CUST-08887,2025-12-26,0.11,3
ORD-2025-055063,CUST-10132,2025-12-08,0.4342,1
ORD-2025-055064,CUST-08570,2025-12-15,0.1563,1
ORD-2025-055065,CUST-02576,2025-12-24,0.1301,1
ORD-2025-055066,CUST-06298,2025-12-31,0.1536,1
ORD-2025-055067,CUST-13551,2025-12-28,0.1358,2
ORD-2025-055068,CUST-01162,2025-12-07,0.395,1
ORD-2025-055069,CUST-09325,2025-12-29,0.2886,3
ORD-2025-055070,CUST-07533,2025-12-05,0.1873,1
ORD-2025-055071,CUST-12618,2025-12-31,0.224,1
ORD-2025-055072,CUST-07038,2025-12-30,0.0208,2
ORD-2025-055073,CUST-00181,2025-12-19,0.0265,3
ORD-2025-055074,CUST-07641,2025-12-21,0.0355,3
ORD-2025-055075,CUST-05405,2025-12-01,0.0447,1
ORD-2025-055076,CUST-13012,2025-12-10,0.3275,2
ORD-2025-055077,CUST-10357,2025-12-16,0.3854,1
ORD-2025-055078,CUST-09144,2025-12-03,0.0592,2
ORD-2025-055079,CUST-01475,2025-12-19,0.0958,2
ORD-2025-055080,CUST-00397,2025-12-29,0.0564,2
ORD-2025-055081,CUST-06600,2025-12-22,0.55,1
ORD-2025-055082,CUST-13049,2025-12-17,0.0434,1
ORD-2025-055083,CUST-02044,2025-12-29,0.0697,1
ORD-2025-055084,CUST-08956,2025-12-15,0.2003,3
ORD-2025-055085,CUST-11530,2025-12-17,0.3996,2
ORD-2025-055086,CUST-07463,2025-12-29,0.0745,2
ORD-2025-055087,CUST-11126,2025-12-15,0.2226,1
ORD-2025-055088,CUST-13286,2025-12-03,0.0025,1
ORD-2025-055089,CUST-10690,2025-12-17,0.25,1
ORD-2025-055090,CUST-00846,2025-12-01,0.2728,1
ORD-2025-055091,CUST-00012,2025-12-27,0.1174,2
ORD-2025-055092,CUST-02550,2025-12-17,0.4732,1
ORD-2025-055093,CUST-13629,2025-12-16,0.1138,1
ORD-2025-055094,CUST-05749,2025-12-23,0.4533,2
ORD-2025-055095,CUST-09696,2025-12-09,0.1536,1
ORD-2025-055096,CUST-00863,2025-12-26,0.0476,5
ORD-2025-055097,CUST-11929,2025-12-16,0.2546,2
ORD-2025-055098,CUST-00630,2025-12-30,0.1529,1
ORD-2025-055099,CUST-01831,2025-12-03,0.05,1
ORD-2025-055100,CUST-01944,2025-12-16,0.0801,1
ORD-2025-055101,CUST-01103,2025-12-05,0.0439,1
ORD-2025-055102,CUST-07759,2025-12-17,0.214,3
ORD-2025-055103,CUST-04271,2025-12-14,0.0467,1
ORD-2025-055104,CUST-09458,2025-12-22,0.1585,1
ORD-2025-055105,CUST-08469,2025-12-06,0.0562,1
ORD-2025-055106,CUST-01755,2025-12-19,0.0506,4
ORD-2025-055107,CUST-07414,2025-12-08,0.0205,1
ORD-2025-055108,CUST-03592,2025-12-09,0.55,1
ORD-2025-055109,CUST-00363,2025-12-29,0.1969,1
ORD-2025-055110,CUST-13032,2025-12-29,0.0411,1
ORD-2025-055111,CUST-08210,2025-12-12,0.0494,3
ORD-2025-055112,CUST-09286,2025-12-19,0.0756,3
ORD-2025-055113,CUST-10036,2025-12-28,0.084,2
ORD-2025-055114,CUST-03178,2025-12-10,0.2114,2
ORD-2025-055115,CUST-07156,2025-12-23,0.2504,1
ORD-2025-055116,CUST-03028,2025-12-06,0.0701,1
ORD-2025-055117,CUST-06943,2025-12-23,0.1202,1
ORD-2025-055118,CUST-13715,2025-12-10,0.034,3
ORD-2025-055119,CUST-09406,2025-12-10,0.0733,2
ORD-2025-055120,CUST-02725,2025-12-20,0.3319,2
ORD-2025-055121,CUST-06573,2025-12-20,0.0461,1
ORD-2025-055122,CUST-06025,2025-12-30,0.044,1
ORD-2025-055123,CUST-00556,2025-12-18,0.1183,2
ORD-2025-055124,CUST-08052,2025-12-15,0.0234,1
ORD-2025-055125,CUST-05946,2025-12-07,0.1873,2
ORD-2025-055126,CUST-09792,2025-12-28,0.2514,2
ORD-2025-055127,CUST-04627,2025-12-05,0.1925,1
ORD-2025-055128,CUST-00482,2025-12-02,0.0685,2
ORD-2025-055129,CUST-07842,2025-12-24,0.55,1
ORD-2025-055130,CUST-04798,2025-12-14,0.1426,1
ORD-2025-055131,CUST-05009,2025-12-23,0.2388,1
ORD-2025-055132,CUST-00397,2025-12-16,0.0674,2
ORD-2025-055133,CUST-02011,2025-12-03,0.0867,1
ORD-2025-055134,CUST-07621,2025-12-10,0.1868,2
ORD-2025-055135,CUST-11050,2025-12-16,0.0786,2
ORD-2025-055136,CUST-03854,2025-12-05,0.0546,2
ORD-2025-055137,CUST-12029,2025-12-30,0.075,1
ORD-2025-055138,CUST-04225,2025-12-12,0.0823,1
ORD-2025-055139,CUST-04804,2025-12-17,0.1391,2
ORD-2025-055140,CUST-05819,2025-12-26,0.0143,1
ORD-2025-055141,CUST-01420,2025-12-13,0.0274,1
ORD-2025-055142,CUST-04319,2025-12-06,0.0517,1
ORD-2025-055143,CUST-10620,2025-12-29,0.5064,1
ORD-2025-055144,CUST-11612,2025-12-29,0.0174,1
ORD-2025-055145,CUST-03102,2025-12-13,0.0871,3
ORD-2025-055146,CUST-04914,2025-12-17,0.0124,1
ORD-2025-055147,CUST-04681,2025-12-10,0.55,2
ORD-2025-055148,CUST-09290,2025-12-19,0.1089,2
ORD-2025-055149,CUST-13483,2025-12-09,0.3381,1
ORD-2025-055150,CUST-09440,2025-12-03,0.3377,1
ORD-2025-055151,CUST-12212,2025-12-29,0.0956,1
ORD-2025-055152,CUST-12955,2025-12-28,0.1161,3
ORD-2025-055153,CUST-14003,2025-12-06,0.1837,2
ORD-2025-055154,CUST-03740,2025-12-24,0.0417,1
ORD-2025-055155,CUST-07610,2025-12-07,0.2822,1
ORD-2025-055156,CUST-04886,2025-12-10,0.0461,2
ORD-2025-055157,CUST-06531,2025-12-02,0.2325,2
ORD-2025-055158,CUST-11231,2025-12-20,0.0166,1
ORD-2025-055159,CUST-02727,2025-12-24,0.0478,1
ORD-2025-055160,CUST-08887,2025-12-24,0.2262,3
ORD-2025-055161,CUST-04351,2025-12-03,0.0432,2
ORD-2025-055162,CUST-00161,2025-12-14,0.0743,3
ORD-2025-055163,CUST-01496,2025-12-10,0.2924,1
ORD-2025-055164,CUST-13183,2025-12-12,0.3608,1
ORD-2025-055165,CUST-07012,2025-12-14,0.1132,1
ORD-2025-055166,CUST-10280,2025-12-24,0.0125,1
ORD-2025-055167,CUST-08593,2025-12-20,0.0891,1
ORD-2025-055168,CUST-01189,2025-12-17,0.0326,1
ORD-2025-055169,CUST-00176,2025-12-13,0.0302,1
ORD-2025-055170,CUST-08953,2025-12-10,0.1561,2
ORD-2025-055171,CUST-03088,2025-12-15,0.2861,2
ORD-2025-055172,CUST-00475,2025-12-01,0.1376,2
ORD-2025-055173,CUST-06202,2025-12-15,0.0829,1
ORD-2025-055174,CUST-07728,2025-12-27,0.3698,2
ORD-2025-055175,CUST-12891,2025-12-10,0.4922,2
ORD-2025-055176,CUST-11758,2025-12-23,0.0746,1
ORD-2025-055177,CUST-02639,2025-12-16,0.0226,1
ORD-2025-055178,CUST-06288,2025-12-06,0.2938,2
ORD-2025-055179,CUST-10036,2025-12-31,0.3251,1
ORD-2025-055180,CUST-13355,2025-12-22,0.0912,4
ORD-2025-055181,CUST-10143,2025-12-27,0.0936,1
ORD-2025-055182,CUST-05946,2025-12-31,0.2669,2
ORD-2025-055183,CUST-04217,2025-12-04,0.0242,3
ORD-2025-055184,CUST-12864,2025-12-14,0.1096,1
ORD-2025-055185,CUST-13161,2025-12-13,0.1422,2
ORD-2025-055186,CUST-06873,2025-12-17,0.0837,2
ORD-2025-055187,CUST-00060,2025-12-26,0.1626,1
ORD-2025-055188,CUST-05553,2025-12-21,0.025,1
ORD-2025-055189,CUST-00323,2025-12-09,0.4619,2
ORD-2025-055190,CUST-12559,2025-12-31,0.1851,1
ORD-2025-055191,CUST-11898,2025-12-18,0.2772,1
ORD-2025-055192,CUST-03289,2025-12-25,0.0939,1
ORD-2025-055193,CUST-07018,2025-12-19,0.205,1
ORD-2025-055194,CUST-09019,2025-12-08,0.2314,1
ORD-2025-055195,CUST-05839,2025-12-20,0.1387,1
ORD-2025-055196,CUST-06255,2025-12-30,0.0599,3
ORD-2025-055197,CUST-09954,2025-12-02,0.0875,2
ORD-2025-055198,CUST-00462,2025-12-04,0.0901,1
ORD-2025-055199,CUST-06911,2025-12-11,0.0832,4
ORD-2025-055200,CUST-07942,2025-12-03,0.4953,2
ORD-2025-055201,CUST-07433,2025-12-24,0.0558,2
ORD-2025-055202,CUST-07784,2025-12-03,0.156,1
ORD-2025-055203,CUST-10625,2025-12-17,0.1247,1
ORD-2025-055204,CUST-03508,2025-12-25,0.0838,1
ORD-2025-055205,CUST-12725,2025-12-08,0.3637,2
ORD-2025-055206,CUST-02515,2025-12-12,0.55,1
ORD-2025-055207,CUST-09882,2025-12-21,0.2432,2
ORD-2025-055208,CUST-06799,2025-12-22,0.1388,1
ORD-2025-055209,CUST-08649,2025-12-03,0.5234,2
ORD-2025-055210,CUST-05798,2025-12-11,0.0788,1
ORD-2025-055211,CUST-09606,2025-12-21,0.0562,1
ORD-2025-055212,,2025-12-08,0.1163,2
ORD-2025-055213,CUST-13460,2025-12-26,0.1141,1
ORD-2025-055214,CUST-13787,2025-12-19,0.5441,2
ORD-2025-055215,CUST-04492,2025-12-12,0.0372,2
ORD-2025-055216,CUST-05065,2025-12-26,0.2281,3
ORD-2025-055217,CUST-08330,2025-12-14,0.4376,2
ORD-2025-055218,CUST-11461,2025-12-23,0.2647,2
ORD-2025-055219,CUST-08171,2025-12-08,0.3549,3
ORD-2025-055220,CUST-09000,2025-12-02,0.0233,3
ORD-2025-055221,CUST-04919,2025-12-20,0.0258,2
ORD-2025-055222,CUST-08002,2025-12-20,0.2477,2
ORD-2025-055223,CUST-00456,2025-12-15,0.0463,1
ORD-2025-055224,CUST-01085,2025-12-02,0.0963,4
ORD-2025-055225,CUST-07890,2025-12-06,0.1008,1
ORD-2025-055226,CUST-08309,2025-12-21,0.1766,1
ORD-2025-055227,,2025-12-23,0.1533,3
ORD-2025-055228,CUST-03887,2025-12-13,0.1113,1
ORD-2025-055229,CUST-05717,2025-12-31,0.0306,1
ORD-2025-055230,CUST-13361,2025-12-07,0.0273,1
ORD-2025-055231,CUST-05756,2025-12-02,0.1442,1
ORD-2025-055232,CUST-11100,2025-12-14,0.0121,2
ORD-2025-055233,CUST-03058,2025-12-01,0.0742,3
ORD-2025-055234,CUST-13374,2025-12-05,0.1947,1
ORD-2025-055235,CUST-11259,2025-12-14,0.0497,1
ORD-2025-055236,CUST-12582,2025-12-01,0.1173,1
ORD-2025-055237,CUST-07451,2025-12-25,0.0549,3
ORD-2025-055238,CUST-02797,2025-12-22,0.0568,1
ORD-2025-055239,CUST-13059,2025-12-07,0.4173,2
ORD-2025-055240,CUST-09078,2025-12-05,0.1288,1
ORD-2025-055241,CUST-04790,2025-12-07,0.327,3
ORD-2025-055242,CUST-13826,2025-12-17,0.0736,1
ORD-2025-055243,CUST-02640,2025-12-14,0.2223,3
ORD-2025-055244,CUST-12755,2025-12-13,0.049,4
ORD-2025-055245,CUST-12750,2025-12-29,0.1181,1
ORD-2025-055246,CUST-04309,2025-12-29,0.0947,1
ORD-2025-055247,CUST-03080,2025-12-11,0.2333,3
ORD-2025-055248,CUST-12403,2025-12-19,0.0159,1
ORD-2025-055249,CUST-12252,2025-12-30,0.1161,1
ORD-2025-055250,CUST-12602,2025-12-07,0.3885,1
ORD-2025-055251,CUST-04234,2025-12-04,0.404,2
ORD-2025-055252,CUST-08456,2025-12-27,0.0857,1
ORD-2025-055253,CUST-06077,2025-12-13,0.0816,1
ORD-2025-055254,CUST-12578,2025-12-14,0.0556,2
ORD-2025-055255,CUST-12681,2025-12-21,0.1113,1
ORD-2025-055256,CUST-06513,2025-12-19,0.066,2
ORD-2025-055257,CUST-10143,2025-12-28,0.0387,1
ORD-2025-055258,CUST-07974,2025-12-09,0.0407,4
ORD-2025-055259,CUST-12458,2025-12-14,0.0122,1
ORD-2025-055260,CUST-02937,2025-12-08,0.0984,2
ORD-2025-055261,CUST-07212,2025-12-19,0.0708,2
ORD-2025-055262,CUST-04098,2025-12-21,0.0081,1
ORD-2025-055263,CUST-05950,2025-12-03,0.0381,2
ORD-2025-055264,CUST-10354,2025-12-03,0.0949,2
ORD-2025-055265,CUST-13857,2025-12-14,0.4535,1
ORD-2025-055266,CUST-13450,2025-12-22,0.1078,2
ORD-2025-055267,CUST-07610,2025-12-08,0.1817,1
ORD-2025-055268,CUST-08253,2025-12-12,0.2858,2
ORD-2025-055269,CUST-01101,2025-12-10,0.1839,2
ORD-2025-055270,CUST-04988,2025-12-11,0.0348,1
ORD-2025-055271,CUST-09631,2025-12-17,0.1088,2
ORD-2025-055272,CUST-09950,2025-12-10,0.0261,2
ORD-2025-055273,CUST-13671,2025-12-15,0.0183,1
ORD-2025-055274,CUST-04676,2025-12-22,0.2334,1
ORD-2025-055275,CUST-05887,2025-12-07,0.0328,1
ORD-2025-055276,CUST-12766,2025-12-04,0.0483,2
ORD-2025-055277,CUST-06635,2025-12-29,0.0544,1
ORD-2025-055278,CUST-08143,2025-12-14,0.0297,1
ORD-2025-055279,CUST-09833,2025-12-22,0.0411,5
ORD-2025-055280,CUST-07513,2025-12-15,0.038,1
ORD-2025-055281,CUST-06399,2025-12-11,0.1294,1
ORD-2025-055282,CUST-13602,2025-12-02,0.0579,2
ORD-2025-055283,CUST-04642,2025-12-15,0.0446,2
ORD-2025-055284,CUST-05401,2025-12-27,0.0915,1
ORD-2025-055285,CUST-10253,2025-12-04,0.0713,1
ORD-2025-055286,CUST-10799,2025-12-18,0.0301,2
ORD-2025-055287,CUST-05401,2025-12-29,0.0216,1
ORD-2025-055288,CUST-09075,2025-12-15,0.3073,1
ORD-2025-055289,CUST-02920,2025-12-14,0.0217,1
ORD-2025-055290,CUST-02875,2025-12-16,0.1736,2
ORD-2025-055291,CUST-01623,2025-12-01,0.0601,1
ORD-2025-055292,CUST-08713,2025-12-28,0.4325,1
ORD-2025-055293,CUST-11148,2025-12-15,0.55,1
ORD-2025-055294,CUST-03378,2025-12-08,0.0204,1
ORD-2025-055295,CUST-11507,2025-12-04,0.1297,2
ORD-2025-055296,CUST-02775,2025-12-31,0.1116,1
ORD-2025-055297,CUST-10451,2025-12-15,0.5017,2
ORD-2025-055298,CUST-06796,2025-12-26,0.3303,1
ORD-2025-055299,CUST-04051,2025-12-04,0.1263,1
ORD-2025-055300,CUST-13042,2025-12-04,0.037,2
ORD-2025-055301,CUST-06151,2025-12-12,0.0272,2
ORD-2025-055302,CUST-00725,2025-12-07,0.2413,1
ORD-2025-055303,CUST-04806,2025-12-04,0.1155,3
ORD-2025-055304,CUST-05895,2025-12-01,0.0722,3
ORD-2025-055305,CUST-08180,2025-12-12,0.0537,1
ORD-2025-055306,CUST-12611,2025-12-10,0.0296,1
ORD-2025-055307,CUST-03643,2025-12-17,0.0443,1
ORD-2025-055308,CUST-02626,2025-12-13,0.2076,1
ORD-2025-055309,CUST-06489,2025-12-05,0.1334,1
ORD-2025-055310,CUST-05729,2025-12-15,0.206,1
ORD-2025-055311,CUST-02716,2025-12-16,0.0921,1
ORD-2025-055312,CUST-11652,2025-12-23,0.2551,1
ORD-2025-055313,CUST-07252,2025-12-26,0.0654,1
ORD-2025-055314,CUST-10513,2025-12-28,0.047,1
ORD-2025-055315,CUST-05728,2025-12-23,0.2873,1
ORD-2025-055316,CUST-00458,2025-12-05,0.1543,1
ORD-2025-055317,CUST-11053,2025-12-07,0.055,1
ORD-2025-055318,CUST-08107,2025-12-13,0.2012,2
ORD-2025-055319,CUST-04904,2025-12-11,0.0307,1
ORD-2025-055320,CUST-13246,2025-12-08,0.1115,3
ORD-2025-055321,CUST-05165,2025-12-02,0.0356,1
ORD-2025-055322,CUST-10799,2025-12-27,0.1073,1
ORD-2025-055323,CUST-07482,2025-12-29,0.1137,2
ORD-2025-055324,CUST-04146,2025-12-17,0.0102,1
ORD-2025-055325,CUST-10642,2025-12-03,0.0614,2
ORD-2025-055326,CUST-09291,2025-12-08,0.2181,1
ORD-2025-055327,CUST-00790,2025-12-05,0.0929,1
ORD-2025-055328,CUST-04997,2025-12-20,0.0667,3
ORD-2025-055329,CUST-08306,2025-12-01,0.1065,3
ORD-2025-055330,CUST-07661,2025-12-08,0.1007,1
ORD-2025-055331,CUST-09731,2025-12-15,0.0447,1
ORD-2025-055332,CUST-00791,2025-12-21,0.159,4
ORD-2025-055333,CUST-06751,2025-12-26,0.0804,1
ORD-2025-055334,CUST-02358,2025-12-21,0.0707,1
ORD-2025-055335,CUST-04326,2025-12-03,0.0493,1
ORD-2025-055336,CUST-06446,2025-12-20,0.0856,1
ORD-2025-055337,CUST-08938,2025-12-18,0.0259,1
ORD-2025-055338,CUST-09404,2025-12-03,0.1414,3
ORD-2025-055339,CUST-07253,2025-12-02,0.0647,2
ORD-2025-055340,CUST-07944,2025-12-21,0.0111,2
ORD-2025-055341,CUST-02238,2025-12-21,0.0362,3
ORD-2025-055342,CUST-08440,2025-12-27,0.0266,2
ORD-2025-055343,CUST-01292,2025-12-28,0.0445,2
ORD-2025-055344,CUST-07961,2025-12-09,0.0471,1
ORD-2025-055345,CUST-07105,2025-12-21,0.1149,2
ORD-2025-055346,CUST-10345,2025-12-27,0.0665,2
ORD-2025-055347,CUST-12367,2025-12-24,0.1937,2
ORD-2025-055348,CUST-01488,2025-12-29,0.0513,3
ORD-2025-055349,CUST-05877,2025-12-21,0.0284,1
ORD-2025-055350,CUST-01757,2025-12-12,0.0475,2
ORD-2025-055351,CUST-03308,2025-12-27,0.1151,1
ORD-2025-055352,CUST-02110,2025-12-01,0.0291,2
ORD-2025-055353,CUST-11241,2025-12-03,0.0383,1
ORD-2025-055354,CUST-09769,2025-12-20,0.1183,1
ORD-2025-055355,CUST-07212,2025-12-26,0.0777,1
ORD-2025-055356,CUST-03610,2025-12-18,0.166,2
ORD-2025-055357,CUST-04266,2025-12-31,0.3424,4
ORD-2025-055358,CUST-02484,2025-12-10,0.0483,2
ORD-2025-055359,CUST-04985,2025-12-02,0.1988,1
ORD-2025-055360,CUST-08292,2025-12-11,0.1667,1
ORD-2025-055361,CUST-06254,2025-12-10,0.0451,1
ORD-2025-055362,CUST-05893,2025-12-15,0.0643,2
ORD-2025-055363,CUST-08873,2025-12-21,0.1119,2
ORD-2025-055364,CUST-04419,2025-12-09,0.1195,1
ORD-2025-055365,CUST-08830,2025-12-02,0.0141,1
ORD-2025-055366,CUST-00716,2025-12-20,0.2575,1
ORD-2025-055367,CUST-08781,2025-12-01,0.4943,1
ORD-2025-055368,CUST-01849,2025-12-29,0.025,1
ORD-2025-055369,CUST-10873,2025-12-20,0.1138,1
ORD-2025-055370,CUST-10980,2025-12-04,0.0325,3
ORD-2025-055371,CUST-04774,2025-12-15,0.0743,2
ORD-2025-055372,CUST-12884,2025-12-22,0.1719,2
ORD-2025-055373,CUST-01988,2025-12-18,0.4632,2
ORD-2025-055374,CUST-01520,2025-12-15,0.0906,1
ORD-2025-055375,CUST-00785,2025-12-08,0.0977,2
ORD-2025-055376,CUST-06208,2025-12-06,0.1356,2
ORD-2025-055377,CUST-04673,2025-12-08,0.1224,3
ORD-2025-055378,CUST-11573,2025-12-24,0.1897,2
ORD-2025-055379,CUST-10255,2025-12-18,0.0425,2
ORD-2025-055380,CUST-00781,2025-12-03,0.0833,1
ORD-2025-055381,CUST-02391,2025-12-21,0.0793,1
ORD-2025-055382,CUST-00946,2025-12-07,0.1104,2
ORD-2025-055383,CUST-00697,2025-12-15,0.2879,3
ORD-2025-055384,CUST-06418,2025-12-30,0.0205,3
ORD-2025-055385,CUST-08625,2025-12-06,0.0726,1
ORD-2025-055386,CUST-06282,2025-12-19,0.0166,1
ORD-2025-055387,CUST-12632,2025-12-17,0.1088,1
ORD-2025-055388,CUST-11399,2025-12-28,0.2912,2
ORD-2025-055389,CUST-01798,2025-12-09,0.0408,2
ORD-2025-055390,CUST-07471,2025-12-21,0.1323,3
ORD-2025-055391,CUST-10655,2025-12-19,0.1692,1
ORD-2025-055392,CUST-09128,2025-12-18,0.273,2
ORD-2025-055393,CUST-02257,2025-12-23,0.0668,3
ORD-2025-055394,CUST-02648,2025-12-22,0.0304,1
ORD-2025-055395,CUST-02533,2025-12-17,0.1347,1
ORD-2025-055396,CUST-11953,2025-12-11,0.1153,2
ORD-2025-055397,CUST-05982,2025-12-20,0.1739,1
ORD-2025-055398,CUST-10255,2025-12-28,0.0327,3
ORD-2025-055399,CUST-12411,2025-12-01,0.1618,1
ORD-2025-055400,CUST-10510,2025-12-03,0.1128,3
ORD-2025-055401,CUST-08462,2025-12-03,0.1075,2
ORD-2025-055402,CUST-11171,2025-12-11,0.1736,2
ORD-2025-055403,CUST-12952,2025-12-16,0.2427,1
ORD-2025-055404,CUST-02249,2025-12-17,0.0286,1
ORD-2025-055405, CUST-11825 ,2025-12-12,0.0486,3
ORD-2025-055406,CUST-01311,2025-12-21,0.4212,2
ORD-2025-055407,CUST-03076,2025-12-31,0.1766,1
ORD-2025-055408,CUST-05523,2025-12-11,0.161,2
ORD-2025-055409,CUST-00346,2025-12-29,0.2539,3
ORD-2025-055410,CUST-02775,2025-12-25,0.0628,1
ORD-2025-055411,CUST-02437,2025-12-21,0.0452,5
ORD-2025-055412,CUST-10941,2025-12-24,0.036,1
ORD-2025-055413,CUST-00718,2025-12-20,0.55,1
ORD-2025-055414,CUST-12537,2025-12-02,0.057,1
ORD-2025-055415,CUST-00411,2025-12-11,0.0286,2
ORD-2025-055416,CUST-08220,2025-12-29,0.4484,1
ORD-2025-055417,CUST-08440,2025-12-08,0.0714,1
ORD-2025-055418,CUST-09554,2025-12-20,0.3469,1
ORD-2025-055419,CUST-13076,2025-12-05,0.0539,1
ORD-2025-055420,CUST-01834,2025-12-30,0.2537,1
ORD-2025-055421,CUST-11788,2025-12-27,0.2216,1
ORD-2025-055422,CUST-00823,2025-12-23,0.0292,2
ORD-2025-055423,CUST-03369,2025-12-27,0.0357,1
ORD-2025-055424,CUST-12893,2025-12-22,0.086,1
ORD-2025-055425,CUST-02850,2025-12-01,0.134,3
ORD-2025-055426,CUST-12632,2025-12-09,0.0599,2
ORD-2025-055427,CUST-07804,2025-12-26,0.0576,2
ORD-2025-055428,CUST-00148,2025-12-15,0.0206,1
ORD-2025-055429,CUST-12682,2025-12-10,0.0207,1
ORD-2025-055430,CUST-12843,2025-12-14,0.4925,1
ORD-2025-055431,CUST-12470,2025-12-22,0.0872,4
ORD-2025-055432,CUST-01640,2025-12-10,0.0139,1
ORD-2025-055433,CUST-12671,2025-12-03,0.0396,1
ORD-2025-055434,CUST-01836,2025-12-25,0.0394,1
ORD-2025-055435,CUST-11731,2025-12-08,0.4941,2
ORD-2025-055436,CUST-09404,2025-12-22,0.121,1
ORD-2025-055437,CUST-03675,2025-12-11,0.4232,2
ORD-2025-055438,CUST-12541,2025-12-02,0.0729,1
ORD-2025-055439,CUST-11405,2025-12-12,0.1189,3
ORD-2025-055440,CUST-05079,2025-12-09,0.0221,1
ORD-2025-055441,CUST-08209,2025-12-08,0.4235,1
ORD-2025-055442,CUST-09458,2025-12-09,0.1695,3
ORD-2025-055443,CUST-11427,2025-12-09,0.0277,1
ORD-2025-055444,CUST-01846,2025-12-06,0.1114,2
ORD-2025-055445,CUST-00843,2025-12-21,0.0451,1
ORD-2025-055446,CUST-00456,2025-12-07,0.0406,2
ORD-2025-055447,CUST-07875,2025-12-10,0.0665,1
ORD-2025-055448,CUST-06625,2025-12-30,0.0927,3
ORD-2025-055449,CUST-09062,2025-12-22,0.0656,3
ORD-2025-055450,CUST-00458,2025-12-07,0.1364,1
ORD-2025-055451,CUST-07639,2025-12-05,0.1687,2
ORD-2025-055452,CUST-02983,2025-12-09,0.4478,1
ORD-2025-055453,CUST-00328,2025-12-04,0.0436,3
ORD-2025-055454,CUST-03893,2025-12-13,0.3827,2
ORD-2025-055455,CUST-04503,2025-12-30,0.1732,2
ORD-2025-055456,CUST-05992,2025-12-23,0.0341,1
ORD-2025-055457,CUST-13075,2025-12-11,0.1898,1
ORD-2025-055458,CUST-12464,2025-12-08,0.1546,3
ORD-2025-055459,CUST-10916,2025-12-01,0.0373,1
ORD-2025-055460,CUST-13941,2025-12-19,0.0545,3
ORD-2025-055461,CUST-02944,2025-12-02,0.1893,2
ORD-2025-055462,CUST-06856,2025-12-13,0.0032,1
ORD-2025-055463,CUST-11866,2025-12-09,0.2152,1
ORD-2025-055464,CUST-13674,2025-12-28,0.1267,1
ORD-2025-055465,CUST-04965,2025-12-04,0.0596,3
ORD-2025-055466,CUST-12372,2025-12-24,0.2702,1
ORD-2025-055467,CUST-09770,2025-12-28,0.1852,2
ORD-2025-055468,CUST-11815,2025-12-18,0.1418,1
ORD-2025-055469,CUST-01860,2025-12-09,0.2342,1
ORD-2025-055470,CUST-02274,2025-12-08,0.2608,1
ORD-2025-055471,CUST-07851,2025-12-09,0.2023,2
ORD-2025-055472,CUST-05832,2025-12-10,0.0156,2
ORD-2025-055473,CUST-01832,2025-12-08,0.0632,5
ORD-2025-055474,CUST-12261,2025-12-27,0.0024,1
ORD-2025-055475,CUST-11507,2025-12-19,0.0547,1
ORD-2025-055476,CUST-01050,2025-12-19,0.0388,1
ORD-2025-055477,CUST-08057,2025-12-06,0.2948,2
ORD-2025-055478,CUST-11264,2025-12-02,0.1602,2
ORD-2025-055479,CUST-12784,2025-12-20,0.1536,1
ORD-2025-055480,CUST-02374,2025-12-31,0.0151,3
ORD-2025-055481,CUST-11028,2025-12-09,0.0249,1
ORD-2025-055482,CUST-01342,2025-12-23,0.1727,1
ORD-2025-055483,CUST-07996,2025-12-06,0.058,2
ORD-2025-055484,CUST-01202,2025-12-30,0.1161,5
ORD-2025-055485,CUST-10611,2025-12-05,0.4577,1
ORD-2025-055486,CUST-03250,2025-12-06,0.0379,1
ORD-2025-055487,CUST-03632,2025-12-16,0.2844,2
ORD-2025-055488,CUST-01089,2025-12-05,0.1208,4
ORD-2025-055489,CUST-05581,2025-12-21,0.1384,3
ORD-2025-055490,CUST-03468,,0.0838,1
ORD-2025-055491,CUST-11175,2025-12-07,0.0331,4
ORD-2025-055492,CUST-06139,2025-12-22,0.0194,2
ORD-2025-055493,CUST-05506,2025-12-17,0.176,3
ORD-2025-055494,CUST-08099,2025-12-14,0.0628,1
ORD-2025-055495,CUST-03110,2025-12-12,0.2001,1
ORD-2025-055496,CUST-10147,2025-12-04,0.0561,2
ORD-2025-055497,CUST-12123,2025-12-29,0.414,2
ORD-2025-055498,CUST-11598,2025-12-14,0.0998,2
ORD-2025-055499,CUST-08420,2025-12-04,0.0125,2
ORD-2025-055500,CUST-01257,2025-12-18,0.0099,2
