OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-022304,1,PROD-005,2,20.28,33.97
ORD-2023-022305,1,PROD-032,1,19.72,12.46
ORD-2023-022305,2,PROD-034,4,9.01,27.36
ORD-2023-022305,3,PROD-022,1,9.01,5.8
ORD-2023-022306,1,PROD-052,1,46.48,40.84
ORD-2023-022307,1,PROD-003,3,14.37,34.84
ORD-2023-022307,2,PROD-002,2,11.9,19.85
ORD-2023-022307,3,PROD-005,1,20.28,11.92
ORD-2023-022308,1,PROD-003,2,14.37,24.98
ORD-2023-022308,2,PROD-007,1,17.18,16.3
ORD-2023-022309,1,PROD-007,1,17.18,16.9
ORD-2023-022309,2,PROD-003,1,14.37,13.63
ORD-2023-022309,3,PROD-002,1,11.9,11.63
ORD-2023-022310,1,PROD-008,2,9.9,15.72
ORD-2023-022311,1,PROD-040,4,15.21,59.64
ORD-2023-022311,2,PROD-039,2,8.17,15.28
ORD-2023-022311,3,PROD-024,2,8.73,15.92
ORD-2023-022311,4,PROD-004,2,20.28,38.64
ORD-2023-022312,1,PROD-004,2,20.28,34.64
ORD-2023-022312,2,PROD-001,1,12.9,8.63
ORD-2023-022313,1,PROD-007,1,17.18,15.39
ORD-2023-022313,2,PROD-004,2,20.28,39.99
ORD-2023-022314,1,PROD-008,2,9.9,18.89
ORD-2023-022315,1,PROD-036,1,11.55,11.17
ORD-2023-022316,1,PROD-024,2,8.73,15.55
ORD-2023-022317,1,PROD-015,1,26.76,25.4
ORD-2023-022318,1,PROD-012,1,18.5,16.9
ORD-2023-022318,2,PROD-038,3,7.89,16.24
ORD-2023-022319,1,PROD-020,1,10.14,7.7
ORD-2023-022320,1,PROD-001,1,12.9,12.24
ORD-2023-022320,2,PROD-005,1,20.28,19.74
ORD-2023-022320,3,PROD-044,1,40.85,39.49
ORD-2023-022321,1,PROD-028,1,17.18,16.46
ORD-2023-022322,1,PROD-014,1,9.9,9.59
ORD-2023-022322,2,PROD-042,3,73.24,214.97
ORD-2023-022323,1,PROD-007,2,17.18,30.87
ORD-2023-022324,1,PROD-014,2,9.9,18.1
ORD-2023-022324,2,PROD-005,1,20.28,18.36
ORD-2023-022324,3,PROD-006,1,32.39,29.42
ORD-2023-022324,4,PROD-032,2,19.72,37.01
ORD-2023-022325,1,PROD-002,1,11.9,8.93
ORD-2023-022326,1,PROD-032,2,19.72,37.83
ORD-2023-022326,2,PROD-029,2,24.79,41.74
ORD-2023-022327,1,PROD-001,3,12.9,37.91
ORD-2023-022328,1,PROD-036,1,11.55,11.04
ORD-2023-022328,2,PROD-003,1,14.37,11.99
ORD-2023-022329,1,PROD-006,1,32.39,31.56
ORD-2023-022330,1,PROD-030,1,49.3,46.86
ORD-2023-022330,2,PROD-010,1,38.03,36.54
ORD-2023-022331,1,PROD-030,2,49.3,44.37
ORD-2023-022331,2,PROD-038,2,7.89,8.41
ORD-2023-022331,3,PROD-023,1,7.89,6.24
ORD-2023-022332,1,PROD-005,1,20.28,19.57
ORD-2023-022332,2,PROD-017,1,12.5,11.59
ORD-2023-022333,1,PROD-016,1,8.9,8.67
ORD-2023-022334,1,PROD-008,1,9.9,9.63
ORD-2023-022335,1,PROD-035,4,10.14,36.98
ORD-2023-022336,1,PROD-035,4,10.14,37.23
ORD-2023-022336,2,PROD-027,1,21.13,9.89
ORD-2023-022336,3,PROD-016,2,8.9,14.42
ORD-2023-022337,1,PROD-003,3,14.37,33.98
ORD-2023-022337,2,PROD-004,1,20.28,19.36
ORD-2023-022338,1,PROD-003,1,14.37,13.96
ORD-2023-022338,2,PROD-001,3,12.9,35.81
ORD-2023-022338,3,PROD-008,1,9.9,9.59
ORD-2023-022339,1,PROD-004,1,20.28,19.86
ORD-2023-022339,2,PROD-002,2,11.9,22.1
ORD-2023-022340,1,PROD-006,1,32.39,25.21
ORD-2023-022341,1,PROD-001,1,12.9,11.05
ORD-2023-022342,1,PROD-005,1,20.28,19.45
ORD-2023-022343,1,PROD-047,1,108.45,96.85
ORD-2023-022344,1,PROD-005,1,20.28,19.43
ORD-2023-022344,2,PROD-003,1,14.37,13.86
ORD-2023-022344,3,PROD-004,1,20.28,17.2
ORD-2023-022345,1,PROD-040,2,15.21,26.71
ORD-2023-022345,2,PROD-039,2,8.17,15.46
ORD-2023-022346,1,PROD-008,1,9.9,9.7
ORD-2023-022347,1,PROD-005,2,20.28,31.26
ORD-2023-022347,2,PROD-053,1,53.52,46.6
ORD-2023-022348,1,PROD-004,2,20.28,37.63
ORD-2023-022348,2,PROD-038,1,7.89,7.48
ORD-2023-022348,3,PROD-034,2,9.01,17.43
ORD-2023-022349,1,PROD-016,1,8.9,8.84
ORD-2023-022350,1,PROD-037,2,9.86,19.06
ORD-2023-022350,2,PROD-003,2,14.37,27.25
ORD-2023-022350,3,PROD-038,3,7.89,21.26
ORD-2023-022351,1,PROD-013,1,11.9,11.59
ORD-2023-022352,1,PROD-024,1,8.73,7.39
ORD-2023-022352,2,PROD-006,1,32.39,18.7
ORD-2023-022352,3,PROD-008,2,9.9,16.22
ORD-2023-022353,1,PROD-008,1,9.9,9.36
ORD-2023-022353,2,PROD-004,3,20.28,59.58
ORD-2023-022353,3,PROD-007,1,17.18,16.45
ORD-2023-022354,1,PROD-025,2,21.97,37.01
ORD-2023-022354,2,PROD-010,2,38.03,70.7
ORD-2023-022355,1,PROD-022,1,9.01,7.19
ORD-2023-022355,2,PROD-055,1,74.65,60.84
ORD-2023-022355,3,PROD-049,1,80.28,61.01
ORD-2023-022356,1,PROD-016,1,8.9,8.5
ORD-2023-022357,1,PROD-040,2,15.21,29.78
ORD-2023-022357,2,PROD-001,2,12.9,25.51
ORD-2023-022358,1,PROD-005,1,20.28,15.0
ORD-2023-022359,1,PROD-005,2,20.28,34.22
ORD-2023-022359,2,PROD-001,2,12.9,23.87
ORD-2023-022360,1,PROD-039,1,8.17,6.77
ORD-2023-022361,1,PROD-010,2,38.03,53.3
ORD-2023-022362,1,PROD-032,2,19.72,38.04
ORD-2023-022362,2,PROD-022,1,9.01,8.77
ORD-2023-022363,1,PROD-004,1,20.28,18.1
ORD-2023-022363,2,PROD-019,1,29.58,27.42
ORD-2023-022364,1,PROD-034,3,9.01,25.16
ORD-2023-022365,1,PROD-023,1,7.89,6.93
ORD-2023-022365,2,PROD-008,1,9.9,8.09
ORD-2023-022365,3,PROD-028,2,17.18,27.07
ORD-2023-022366,1,PROD-048,1,55.77,52.33
ORD-2023-022367,1,PROD-040,1,15.21,14.03
ORD-2023-022368,1,PROD-008,1,9.9,4.46
ORD-2023-022369,1,PROD-034,1,9.01,7.81
ORD-2023-022370,1,PROD-010,1,38.03,33.3
ORD-2023-022371,1,PROD-014,1,9.9,4.69
ORD-2023-022371,2,PROD-002,1,11.9,5.35
ORD-2023-022371,3,PROD-030,1,49.3,33.1
ORD-2023-022372,1,PROD-003,1,14.37,13.74
ORD-2023-022373,1,PROD-004,2,20.28,39.36
ORD-2023-022373,2,PROD-003,2,14.37,22.5
ORD-2023-022374,1,PROD-004,1,20.28,15.61
ORD-2023-022375,1,PROD-001,1,12.9,9.9
ORD-2023-022375,2,PROD-002,3,11.9,28.57
ORD-2023-022375,3,PROD-022,1,9.01,8.22
ORD-2023-022376,1,PROD-040,2,15.21,19.2
ORD-2023-022377,1,PROD-002,1,11.9,9.33
ORD-2023-022378,1,PROD-051,1,36.06,35.06
ORD-2023-022379,1,PROD-004,1,20.28,19.26
ORD-2023-022380,1,PROD-008,1,9.9,9.76
ORD-2023-022380,2,PROD-002,1,11.9,11.65
ORD-2023-022380,3,PROD-005,2,20.28,38.33
ORD-2023-022381,1,PROD-002,1,11.9,9.58
ORD-2023-022382,1,PROD-053,1,53.52,47.01
ORD-2023-022382,2,PROD-003,1,14.37,13.17
ORD-2023-022383,1,PROD-026,1,14.65,7.46
ORD-2023-022384,1,PROD-003,3,14.37,42.59
ORD-2023-022384,2,PROD-008,1,9.9,9.29
ORD-2023-022385,1,PROD-004,2,20.28,38.5
ORD-2023-022385,2,PROD-008,2,9.9,16.9
ORD-2023-022385,3,PROD-036,1,11.55,10.93
ORD-2023-022385,4,PROD-012,2,18.5,33.51
ORD-2023-022386,1,PROD-008,1,9.9,6.49
ORD-2023-022387,1,PROD-008,1,9.9,9.25
ORD-2023-022388,1,PROD-019,1,29.58,25.05
ORD-2023-022389,1,PROD-011,1,14.9,14.22
ORD-2023-022390,1,PROD-008,1,9.9,4.76
ORD-2023-022391,1,PROD-026,1,14.65,13.39
ORD-2023-022392,1,PROD-010,2,38.03,57.37
ORD-2023-022392,2,PROD-005,1,20.28,14.9
ORD-2023-022392,3,PROD-035,1,10.14,9.5
ORD-2023-022393,1,PROD-027,1,21.13,13.22
ORD-2023-022393,2,PROD-039,1,8.17,7.01
ORD-2023-022393,3,PROD-008,2,9.9,16.83
ORD-2023-022394,1,PROD-006,1,32.39,29.72
ORD-2023-022395,1,PROD-005,1,20.28,0.0
ORD-2023-022396,1,PROD-037,2,9.86,12.39
ORD-2023-022396,2,PROD-035,1,10.14,7.9
ORD-2023-022397,1,PROD-004,1,20.28,18.67
ORD-2023-022397,2,PROD-034,1,9.01,8.81
ORD-2023-022398,1,PROD-003,3,14.37,30.63
ORD-2023-022399,1,PROD-036,2,11.55,21.04
ORD-2023-022400,1,PROD-041,1,11.83,11.38
ORD-2023-022400,2,PROD-002,2,11.9,23.76
ORD-2023-022400,3,PROD-004,2,20.28,37.74
ORD-2023-022401,1,PROD-028,1,17.18,11.01
ORD-2023-022402,1,PROD-023,2,7.89,12.08
ORD-2023-022403,1,PROD-002,1,11.9,10.96
ORD-2023-022403,2,PROD-008,1,9.9,8.33
ORD-2023-022403,3,PROD-040,3,15.21,38.73
ORD-2023-022404,1,PROD-012,1,18.5,17.44
ORD-2023-022404,2,PROD-004,1,20.28,19.72
ORD-2023-022404,3,PROD-041,4,11.83,41.75
ORD-2023-022405,1,PROD-038,1,7.89,7.69
ORD-2023-022405,2,PROD-054,1,59.15,56.35
ORD-2023-022405,3,PROD-033,1,52.11,42.01
ORD-2023-022406,1,PROD-007,1,17.18,16.58
ORD-2023-022407,1,PROD-032,1,19.72,17.26
ORD-2023-022408,1,PROD-002,1,11.9,11.59
ORD-2023-022409,1,PROD-004,1,20.28,18.14
ORD-2023-022410,1,PROD-004,1,20.28,16.74
ORD-2023-022411,1,PROD-027,2,21.13,36.76
ORD-2023-022412,1,PROD-007,1,17.18,11.61
ORD-2023-022413,1,PROD-003,3,14.37,40.4
ORD-2023-022414,1,PROD-023,1,7.89,7.78
ORD-2023-022414,2,PROD-008,1,9.9,9.46
ORD-2023-022415,1,PROD-001,1,12.9,12.4
ORD-2023-022415,2,PROD-021,1,15.49,13.21
ORD-2023-022416,1,PROD-010,1,38.03,28.64
ORD-2023-022416,2,PROD-027,1,21.13,19.56
ORD-2023-022417,1,PROD-001,1,12.9,12.69
ORD-2023-022418,1,PROD-004,2,20.28,39.08
ORD-2023-022419,1,PROD-024,1,8.73,8.07
ORD-2023-022419,2,PROD-004,3,20.28,49.89
ORD-2023-022420,1,PROD-001,1,12.9,12.21
ORD-2023-022421,1,PROD-031,1,53.52,51.24
ORD-2023-022422,1,PROD-002,3,11.9,33.37
ORD-2023-022423,1,PROD-025,1,21.97,14.66
ORD-2023-022424,1,PROD-032,3,19.72,57.37
ORD-2023-022424,2,PROD-008,3,9.9,21.7
ORD-2023-022424,3,PROD-005,1,20.28,16.98
ORD-2023-022425,1,PROD-004,2,20.28,35.83
ORD-2023-022425,2,PROD-034,3,9.01,23.95
ORD-2023-022426,1,PROD-031,2,53.52,102.35
ORD-2023-022426,2,PROD-040,1,15.21,14.18
ORD-2023-022426,3,PROD-003,1,14.37,12.31
ORD-2023-022426,4,PROD-041,1,11.83,8.53
ORD-2023-022426,5,PROD-008,1,9.9,8.54
ORD-2023-022427,1,PROD-004,2,20.28,37.03
ORD-2023-022428,1,PROD-047,1,108.45,100.75
ORD-2023-022428,2,PROD-021,2,15.49,25.46
ORD-2023-022429,1,PROD-001,1,12.9,11.78
ORD-2023-022430,1,PROD-002,1,11.9,5.89
ORD-2023-022431,1,PROD-001,1,12.9,7.75
ORD-2023-022432,1,PROD-001,1,12.9,12.42
ORD-2023-022433,1,PROD-034,1,9.01,4.05
ORD-2023-022433,2,PROD-035,1,10.14,4.56
ORD-2023-022433,3,PROD-023,2,7.89,12.08
ORD-2023-022434,1,PROD-005,1,20.28,16.44
ORD-2023-022435,1,PROD-039,2,8.17,14.72
ORD-2023-022436,1,PROD-024,1,8.73,6.28
ORD-2023-022436,2,PROD-001,1,12.9,8.78
ORD-2023-022437,1,PROD-005,2,20.28,36.51
ORD-2023-022437,2,PROD-035,2,10.14,18.36
ORD-2023-022438,1,PROD-029,1,24.79,24.28
ORD-2023-022438,2,PROD-027,2,21.13,40.13
ORD-2023-022439,1,PROD-024,1,8.73,8.31
ORD-2023-022440,1,PROD-032,3,19.72,47.02
ORD-2023-022441,1,PROD-005,1,20.28,18.84
ORD-2023-022442,1,PROD-008,1,9.9,8.4
ORD-2023-022442,2,PROD-034,1,9.01,8.78
ORD-2023-022443,1,PROD-027,1,21.13,15.61
ORD-2023-022444,1,PROD-014,1,9.9,8.89
ORD-2023-022445,1,PROD-008,1,9.9,9.48
ORD-2023-022446,1,PROD-008,1,9.9,7.51
ORD-2023-022446,2,PROD-010,2,38.03,67.9
ORD-2023-022446,3,PROD-004,3,20.28,58.96
ORD-2023-022447,1,PROD-015,1,26.76,25.19
ORD-2023-022447,2,PROD-032,2,19.72,36.57
ORD-2023-022447,3,PROD-034,1,9.01,8.76
ORD-2023-022448,1,PROD-038,1,7.89,7.1
ORD-2023-022449,1,PROD-001,2,12.9,22.6
ORD-2023-022450,1,PROD-019,1,29.58,28.52
ORD-2023-022451,1,PROD-038,1,7.89,7.34
ORD-2023-022452,1,PROD-029,1,24.79,21.69
ORD-2023-022453,1,PROD-006,2,32.39,62.88
ORD-2023-022454,1,PROD-003,1,14.37,13.63
ORD-2023-022455,1,PROD-003,2,14.37,28.56
ORD-2023-022455,2,PROD-035,4,10.14,39.03
ORD-2023-022455,3,PROD-045,1,72.68,71.09
ORD-2023-022456,1,PROD-007,2,17.18,31.48
ORD-2023-022456,2,PROD-025,1,21.97,21.57
ORD-2023-022456,3,PROD-021,1,15.49,13.27
ORD-2023-022457,1,PROD-032,3,19.72,52.75
ORD-2023-022457,2,PROD-041,1,11.83,11.62
ORD-2023-022457,3,PROD-001,1,12.9,9.28
ORD-2023-022458,1,PROD-007,2,17.18,33.77
ORD-2023-022459,1,PROD-001,1,12.9,12.28
ORD-2023-022459,2,PROD-006,1,32.39,32.06
ORD-2023-022459,3,PROD-047,1,108.45,94.07
ORD-2023-022460,1,PROD-026,1,14.65,13.4
ORD-2023-022461,1,PROD-048,1,55.77,52.99
ORD-2023-022462,1,PROD-026,2,14.65,28.76
ORD-2023-022463,1,PROD-004,1,20.28,19.83
ORD-2023-022464,1,PROD-024,1,8.73,8.59
ORD-2023-022465,1,PROD-008,3,9.9,27.38
ORD-2023-022465,2, PROD-005 ,1,20.28,17.14
ORD-2023-022466,1,PROD-005,3,20.28,58.97
ORD-2023-022467,1,PROD-019,1,29.58,28.42
ORD-2023-022468,1,PROD-006,1,32.39,31.96
ORD-2023-022469,1,PROD-006,3,32.39,70.36
ORD-2023-022470,1,PROD-030,2,49.3,66.57
ORD-2023-022470,2,PROD-031,2,53.52,57.66
ORD-2023-022470,3,PROD-040,1,15.21,9.55
ORD-2023-022471,1,PROD-005,1,20.28,18.08
ORD-2023-022472,1,PROD-038,1,7.89,7.73
ORD-2023-022472,2,PROD-006,1,32.39,29.93
ORD-2023-022472,3,PROD-017,1,12.5,12.43
ORD-2023-022472,4,PROD-004,1,20.28,20.21
ORD-2023-022472,5,PROD-005,1,20.28,20.0
ORD-2023-022473,1,PROD-045,1,72.68,68.56
ORD-2023-022473,2,PROD-032,3,19.72,40.94
ORD-2023-022474,1,PROD-029,1,24.79,23.47
ORD-2023-022475,1,PROD-039,2,8.17,16.14
ORD-2023-022476,1,PROD-004,1,20.28,9.13
ORD-2023-022477,1,PROD-002,1,11.9,11.14
ORD-2023-022478,1,PROD-020,1,10.14,7.42
ORD-2023-022478,2,PROD-013,1,11.9,9.66
ORD-2023-022479,1,PROD-033,1,52.11,41.89
ORD-2023-022479,2,PROD-042,2,73.24,108.09
ORD-2023-022479,3,PROD-034,3,9.01,17.83
ORD-2023-022479,4,PROD-007,1,17.18,10.67
ORD-2023-022479,5,PROD-024,2,8.73,12.74
ORD-2023-022480,1,PROD-026,2,14.65,24.84
ORD-2023-022481,1,PROD-005,3,20.28,52.1
ORD-2023-022482,1,PROD-001,1,12.9,12.26
ORD-2023-022483,1,PROD-007,3,17.18,47.65
ORD-2023-022483,2,PROD-032,1,19.72,17.52
ORD-2023-022483,3,PROD-038,1,7.89,7.69
ORD-2023-022483,4,PROD-035,4,10.14,38.6
ORD-2023-022483,5,PROD-028,1,17.18,15.83
ORD-2023-022484,1,PROD-005,1,20.28,20.07
ORD-2023-022484,2,PROD-008,2,9.9,19.32
ORD-2023-022485,1,PROD-035,2,10.14,19.22
ORD-2023-022485,2,PROD-027,1,21.13,17.93
ORD-2023-022485,3,PROD-001,2,12.9,25.05
ORD-2023-022486,1,PROD-006,2,32.39,63.71
ORD-2023-022486,2,PROD-021,1,15.49,14.86
ORD-2023-022486,3,PROD-034,1,9.01,8.5
ORD-2023-022487,1,PROD-017,2,12.5,15.52
ORD-2023-022488,1,PROD-004,1,20.28,16.58
ORD-2023-022489,1,PROD-008,1,9.9,9.31
ORD-2023-022489,2,PROD-031,1,53.52,52.8
ORD-2023-022490,1,PROD-040,1,15.21,7.9
ORD-2023-022491,1,PROD-008,3,9.9,27.12
ORD-2023-022491,2,PROD-041,3,11.83,34.72
ORD-2023-022492,1,PROD-002,1,11.9,10.45
ORD-2023-022492,2,PROD-041,1,11.83,11.47
ORD-2023-022493,1,PROD-019,2,29.58,58.58
ORD-2023-022494,1,PROD-014,1,9.9,7.01
ORD-2023-022495,1,PROD-004,1,20.28,19.21
ORD-2023-022495,2,PROD-034,1,9.01,8.74
ORD-2023-022495,3,PROD-042,4,73.24,289.06
ORD-2023-022496,1,PROD-005,1,20.28,13.51
ORD-2023-022496,2,PROD-035,2,10.14,18.19
ORD-2023-022497,1,PROD-038,3,7.89,18.0
ORD-2023-022497,2,PROD-005,2,20.28,35.5
ORD-2023-022497,3,PROD-052,1,46.48,41.56
ORD-2023-022498,1,PROD-006,2,32.39,59.42
ORD-2023-022498,2,PROD-053,1,53.52,53.1
ORD-2023-022499,1,PROD-008,1,9.9,9.42
ORD-2023-022499,2,PROD-013,1,11.9,10.23
ORD-2023-022499,3,PROD-004,1,20.28,17.09
ORD-2023-022500,1,PROD-008,2,9.9,17.73
ORD-2023-022500,2,PROD-027,2,21.13,41.82
ORD-2023-022501,1,PROD-030,2,49.3,65.09
ORD-2023-022502,1,PROD-010,1,38.03,36.79
ORD-2023-022502,2,PROD-014,1,9.9,9.49
ORD-2023-022503,1,PROD-025,1,21.97,20.46
ORD-2023-022504,1,PROD-007,1,17.18,15.67
ORD-2023-022504,2,PROD-008,1,9.9,8.51
ORD-2023-022505,1,PROD-029,1,24.79,22.5
ORD-2023-022506,1,PROD-023,2,7.89,13.7
ORD-2023-022507,1,PROD-022,2,9.01,17.0
ORD-2023-022507,2,PROD-008,1,9.9,9.69
ORD-2023-022507,3,PROD-004,1,20.28,19.99
ORD-2023-022508,1,PROD-037,3,9.86,29.12
ORD-2023-022509,1,PROD-003,3,14.37,40.77
ORD-2023-022509,2,PROD-007,2,17.18,32.27
ORD-2023-022509,3,PROD-034,1,9.01,8.78
ORD-2023-022510,1,PROD-029,2,24.79,48.05
ORD-2023-022510,2,PROD-008,2,9.9,18.08
ORD-2023-022510,3,PROD-025,1,21.97,20.49
ORD-2023-022511,1,PROD-021,2,15.49,27.35
ORD-2023-022512,1,PROD-007,2,17.18,30.27
ORD-2023-022513,1,PROD-001,2,12.9,23.47
ORD-2023-022513,2,PROD-034,1,9.01,8.83
ORD-2023-022513,3,PROD-004,1,20.28,19.83
ORD-2023-022514,1,PROD-020,1,10.14,8.2
ORD-2023-022515,1,PROD-042,1,73.24,68.33
ORD-2023-022516,1,PROD-014,1,9.9,8.47
ORD-2023-022516,2,PROD-038,2,7.89,11.48
ORD-2023-022516,3,PROD-030,2,49.3,84.62
ORD-2023-022517,1,PROD-032,1,19.72,15.26
ORD-2023-022518,1,PROD-004,1,20.28,16.5
ORD-2023-022518,2,PROD-027,1,21.13,20.62
ORD-2023-022518,3,PROD-006,1,32.39,31.64
ORD-2023-022519,1,PROD-015,1,26.76,22.69
ORD-2023-022519,2,PROD-038,1,7.89,7.72
ORD-2023-022520,1,PROD-016,1,8.9,8.04
ORD-2023-022521,1,PROD-015,2,26.76,51.98
ORD-2023-022522,1,PROD-001,1,12.9,11.0
ORD-2023-022523,1,PROD-008,2,9.9,16.18
ORD-2023-022524,1,PROD-041,1,11.83,11.57
ORD-2023-022524,2,PROD-032,3,19.72,58.7
ORD-2023-022524,3,PROD-002,2,11.9,18.46
ORD-2023-022525,1,PROD-023,1,7.89,7.39
ORD-2023-022525,2,PROD-040,2,15.21,29.43
ORD-2023-022526,1,PROD-038,3,7.89,19.92
ORD-2023-022527,1,PROD-027,1,21.13,20.34
ORD-2023-022527,2,PROD-052,2,46.48,91.95
ORD-2023-022528,1,PROD-038,2,7.89,15.2
ORD-2023-022529,1,PROD-001,1,12.9,10.79
ORD-2023-022529,2,PROD-034,1,9.01,8.2
ORD-2023-022530,1,PROD-046,1,259.15,252.62
ORD-2023-022530,2,PROD-011,2,14.9,28.45
ORD-2023-022531,1,PROD-005,1,20.28,19.59
ORD-2023-022532,1,PROD-004,1,20.28,19.39
ORD-2023-022532,2,PROD-047,1,108.45,93.79
ORD-2023-022533,1,PROD-038,1,7.89,7.5
ORD-2023-022533,2,PROD-004,1,20.28,18.83
ORD-2023-022534,1,PROD-001,2,12.9,24.97
ORD-2023-022535,1,PROD-024,1,8.73,8.27
ORD-2023-022536,1,PROD-060,1,42.25,33.75
ORD-2023-022537,1,PROD-023,1,7.89,6.93
ORD-2023-022538,1,PROD-024,1,8.73,8.02
ORD-2023-022539,1,PROD-006,2,32.39,64.61
ORD-2023-022540,1,PROD-037,3,9.86,28.23
ORD-2023-022541,1,PROD-040,2,15.21,28.73
ORD-2023-022542,1,PROD-008,3,9.9,25.52
ORD-2023-022543,1,PROD-005,1,20.28,16.95
ORD-2023-022544,1,PROD-016,1,8.9,6.7
ORD-2023-022544,2,PROD-005,1,20.28,16.51
ORD-2023-022544,3,PROD-039,4,8.17,15.17
ORD-2023-022545,1,PROD-001,1,12.9,11.99
ORD-2023-022546,1,PROD-004,2,20.28,
ORD-2023-022546,2,PROD-001,2,12.9,24.83
ORD-2023-022547,1,PROD-002,1,11.9,11.34
ORD-2023-022548,1,PROD-008,1,9.9,9.36
ORD-2023-022549,1,PROD-026,1,14.65,14.53
ORD-2023-022549,2,PROD-037,1,9.86,9.42
ORD-2023-022550,1,PROD-020,2,10.14,18.07
ORD-2023-022551,1,PROD-055,1,74.65,70.65
ORD-2023-022552,1,PROD-005,1,20.28,19.59
ORD-2023-022552,2,PROD-001,1,12.9,10.78
ORD-2023-022553,1,PROD-017,2,12.5,20.09
ORD-2023-022553,2,PROD-002,3,11.9,23.01
ORD-2023-022554,1,PROD-021,1,15.49,13.54
ORD-2023-022555,1,PROD-026,1,14.65,10.9
ORD-2023-022556,1,PROD-021,1,15.49,10.85
ORD-2023-022557,1,PROD-010,2,38.03,69.41
ORD-2023-022557,2,PROD-015,1,26.76,25.91
ORD-2023-022557,3,PROD-014,3,9.9,27.48
ORD-2023-022558,1,PROD-035,1,10.14,9.74
ORD-2023-022558,2,PROD-011,2,14.9,27.02
ORD-2023-022559,1,PROD-008,2,9.9,18.21
ORD-2023-022560,1,PROD-004,1,20.28,17.11
ORD-2023-022560,2,PROD-030,2,49.3,95.31
ORD-2023-022560,3,PROD-041,2,11.83,22.57
ORD-2023-022561,1,PROD-001,3,12.9,37.88
ORD-2023-022562,1,PROD-032,1,19.72,14.81
ORD-2023-022562,2,PROD-035,3,10.14,29.34
ORD-2023-022563,1,PROD-003,1,14.37,12.73
ORD-2023-022564,1,PROD-007,2,17.18,33.68
ORD-2023-022564,2,PROD-001,1,12.9,11.71
ORD-2023-022565,1,PROD-027,1,21.13,17.54
ORD-2023-022566,1,PROD-003,3,14.37,39.02
ORD-2023-022567,1,PROD-002,1,11.9,11.58
ORD-2023-022567,2,PROD-001,2,12.9,24.61
ORD-2023-022567,3,PROD-006,2,32.39,62.13
ORD-2023-022568,1,PROD-001,3,12.9,33.15
ORD-2023-022568,2,PROD-034,1,9.01,8.45
ORD-2023-022568,3,PROD-015,1,26.76,18.14
ORD-2023-022569,1,PROD-004,2,20.28,36.77
ORD-2023-022570,1,PROD-055,1,74.65,69.2
ORD-2023-022571,1,PROD-034,2,9.01,14.65
ORD-2023-022571,2,PROD-028,2,17.18,29.83
ORD-2023-022572,1,PROD-048,1,55.77,46.12
ORD-2023-022572,2,PROD-029,1,24.79,19.87
ORD-2023-022573,1,PROD-008,1,9.9,9.35
ORD-2023-022574,1,PROD-034,2,9.01,15.53
ORD-2023-022574,2,PROD-002,2,11.9,22.47
ORD-2023-022575,1,PROD-020,2,10.14,18.28
ORD-2023-022576,1,PROD-004,1,20.28,18.48
ORD-2023-022577,1,PROD-023,1,7.89,6.37
ORD-2023-022578,1,PROD-026,1,14.65,14.48
ORD-2023-022579,1,PROD-033,1,52.11,48.99
ORD-2023-022580,1,PROD-006,1,32.39,29.29
ORD-2023-022581,1,PROD-004,1,20.28,17.0
ORD-2023-022582,1,PROD-008,2,9.9,11.93
ORD-2023-022583,1,PROD-004,2,20.28,32.4
ORD-2023-022584,1,PROD-028,1,17.18,15.23
ORD-2023-022585,1,PROD-008,3,9.9,28.32
ORD-2023-022586,1,PROD-012,1,18.5,17.01
ORD-2023-022587,1,PROD-010,1,38.03,37.95
ORD-2023-022587,2,PROD-034,1,9.01,8.89
ORD-2023-022587,3,PROD-008,1,9.9,9.52
ORD-2023-022588,1,PROD-006,1,32.39,31.89
ORD-2023-022589,1,PROD-024,1,8.73,8.15
ORD-2023-022589,2,PROD-001,1,12.9,12.87
ORD-2023-022590,1,PROD-022,1,9.01,7.8
ORD-2023-022591,1,PROD-039,2,8.17,12.42
ORD-2023-022592,1,PROD-003,3,14.37,38.02
ORD-2023-022593,1,PROD-022,1,9.01,8.52
ORD-2023-022593,2,PROD-021,1,15.49,13.89
ORD-2023-022593,3,PROD-006,3,32.39,94.95
ORD-2023-022594,1,PROD-012,1,18.5,18.02
ORD-2023-022595,1,PROD-002,1,11.9,10.18
ORD-2023-022595,2,PROD-034,3,9.01,
ORD-2023-022596,1,PROD-040,2,15.21,27.9
ORD-2023-022596,2,PROD-036,1,11.55,10.68
ORD-2023-022596,3,PROD-008,1,9.9,9.63
ORD-2023-022596,4,PROD-005,1,20.28,19.03
ORD-2023-022597,1,PROD-005,2,20.28,39.31
ORD-2023-022598,1,PROD-035,2,10.14,20.03
ORD-2023-022598,2,PROD-041,3,11.83,33.74
ORD-2023-022599,1,PROD-002,1,11.9,10.41
ORD-2023-022599,2,PROD-035,1,10.14,7.77
ORD-2023-022600,1,PROD-003,1,14.37,14.13
ORD-2023-022601,1,PROD-020,1,10.14,6.78
ORD-2023-022601,2,PROD-034,3,9.01,18.74
ORD-2023-022601,3,PROD-005,2,20.28,38.63
ORD-2023-022602,1,PROD-020,2,10.14,19.7
ORD-2023-022603,1,PROD-005,1,20.28,19.22
