OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-006836,CUST-02334,2024-02-23,0.1386,2
ORD-2024-006837,CUST-02838,2024-02-28,0.0512,2
ORD-2024-006838,CUST-02196,2024-02-24,0.0528,1
ORD-2024-006839,,2024-02-07,0.0734,1
ORD-2024-006840,CUST-05109,2024-02-04,0.1198,1
ORD-2024-006841,CUST-00104,2024-02-04,0.22,2
ORD-2024-006842,CUST-01726,2024-02-25,0.1879,2
ORD-2024-006843,CUST-02358,2024-02-25,0.0439,1
ORD-2024-006844,CUST-04689,2024-02-01,0.0579,3
ORD-2024-006845,CUST-03881,2024-02-06,0.034,1
ORD-2024-006846,CUST-01029,2024-02-06,0.0355,1
ORD-2024-006847,CUST-04697,2024-02-06,0.2053,1
ORD-2024-006848,CUST-00630,2024-02-25,0.2423,1
ORD-2024-006849,CUST-03950,2024-02-18,0.1682,1
ORD-2024-006850,CUST-01501,2024-02-08,0.019,1
ORD-2024-006851,CUST-04911,2024-02-14,0.0896,3
ORD-2024-006852,CUST-05904,2024-02-11,0.0309,1
ORD-2024-006853,CUST-02340,2024-02-18,0.3794,3
ORD-2024-006854,CUST-05602,2024-02-15,0.0147,2
ORD-2024-006855,CUST-03609,2024-02-02,0.2441,1
ORD-2024-006856,CUST-02954,2024-02-19,0.263,1
ORD-2024-006857,CUST-00160,2024-02-09,0.094,1
ORD-2024-006858,CUST-04262,2024-02-27,0.2198,4
ORD-2024-006859,CUST-04929,2024-02-21,0.2205,1
ORD-2024-006860,CUST-05105,2024-02-22,0.0411,3
ORD-2024-006861,CUST-01860,2024-02-05,0.078,2
ORD-2024-006862,CUST-00903,2024-02-25,0.1998,1
ORD-2024-006863,CUST-05328,2024-02-18,0.024,1
ORD-2024-006864,CUST-05593,2024-02-09,0.0903,2
ORD-2024-006865,CUST-05682,2024-02-23,0.2798,1
ORD-2024-006866,CUST-00205,2024-02-15,0.0712,1
ORD-2024-006867,CUST-02499,2024-02-25,0.1058,3
ORD-2024-006868,CUST-03997,2024-02-13,0.0089,3
ORD-2024-006869,CUST-05602,2024-02-18,0.074,1
ORD-2024-006870,CUST-00363,2024-02-08,0.1375,4
ORD-2024-006871,CUST-03738,2024-02-21,0.0335,1
ORD-2024-006872,CUST-01964,2024-02-10,0.3907,2
ORD-2024-006873,CUST-01571,2024-02-27,0.0154,1
ORD-2024-006874,CUST-04228,2024-02-16,0.2013,1
ORD-2024-006875,CUST-05036,2024-02-25,0.0682,3
ORD-2024-006876,CUST-04159,2024-02-28,0.0307,1
ORD-2024-006877,CUST-01670,2024-02-23,0.2302,1
ORD-2024-006878,CUST-03114,2024-02-27,0.0269,2
ORD-2024-006879,CUST-03597,2024-02-21,0.1314,1
ORD-2024-006880,CUST-01257,2024-02-22,0.0327,2
ORD-2024-006881,CUST-06148,2024-02-08,0.0323,1
ORD-2024-006882,CUST-04644,2024-02-04,0.0489,1
ORD-2024-006883,CUST-03455,2024-02-07,0.1052,2
ORD-2024-006884,CUST-02681,2024-02-03,0.1472,1
ORD-2024-006885,CUST-05181,2024-02-09,0.0248,1
ORD-2024-006886,CUST-04609,2024-02-21,0.0686,1
ORD-2024-006887,CUST-03583,2024-02-02,0.1841,2
ORD-2024-006888,CUST-00112,2024-02-21,0.1165,1
ORD-2024-006889,CUST-02924,14/02/2024,0.0435,1
ORD-2024-006890,CUST-02921,2024-02-23,0.4814,2
ORD-2024-006891,CUST-01863,2024-02-10,0.1655,1
ORD-2024-006892,CUST-02459,2024-02-05,0.0949,4
ORD-2024-006893,CUST-01037,2024-02-10,0.1645,1
ORD-2024-006894,CUST-00353,2024-02-14,0.0223,1
ORD-2024-006895,CUST-01066,2024-02-27,0.1909,3
ORD-2024-006896,CUST-01880,2024-02-21,0.0681,1
ORD-2024-006897,CUST-03106,,0.0178,2
ORD-2024-006898,CUST-00700,2024-02-25,0.0518,2
ORD-2024-006899,CUST-01757,2024-02-16,0.0161,1
ORD-2024-006900,CUST-05174,2024-02-17,0.241,2
ORD-2024-006901,CUST-05604,2024-02-19,0.1808,1
ORD-2024-006902,CUST-01818,2024-02-07,0.232,2
ORD-2024-006903,CUST-01598,2024-02-24,0.2063,2
ORD-2024-006904,CUST-00301,2024-02-18,0.0523,1
ORD-2024-006905,CUST-03888,2024-02-11,0.1591,1
ORD-2024-006906,CUST-03677,2024-02-27,0.1409,2
ORD-2024-006907,CUST-05556,2024-02-29,0.2945,1
ORD-2024-006908,CUST-00026,2024-02-10,0.1487,1
ORD-2024-006909,CUST-02711,2024-02-23,0.55,1
ORD-2024-006910,CUST-06237,2024-02-22,0.149,1
ORD-2024-006911,CUST-03925,2024-02-11,0.1236,1
ORD-2024-006912,CUST-04773,2024-02-01,0.0334,1
ORD-2024-006913,CUST-06316,2024-02-29,0.0276,1
ORD-2024-006914,CUST-02496,2024-02-15,0.1522,1
ORD-2024-006915,CUST-03873,2024-02-15,0.1308,1
ORD-2024-006916,CUST-01606,2024-02-25,0.2162,1
ORD-2024-006917,CUST-04985,2024-02-11,0.1114,1
ORD-2024-006918,CUST-01267,2024-02-19,0.0627,2
ORD-2024-006919,CUST-00022,2024-02-19,0.015,1
ORD-2024-006920,CUST-05825,2024-02-27,0.1471,1
ORD-2024-006921,CUST-04113,2024-02-11,0.4981,1
ORD-2024-006922,CUST-04513,2024-02-20,0.1377,1
ORD-2024-006923,CUST-05608,2024-02-26,0.0188,1
ORD-2024-006924,CUST-04794,2024-02-03,0.2219,1
ORD-2024-006925,CUST-00096,2024-02-05,0.0791,2
ORD-2024-006926,CUST-05176,2024-02-16,0.0722,1
ORD-2024-006927,CUST-05447,2024-02-12,0.1537,1
ORD-2024-006928,CUST-02834,2024-02-04,0.0546,1
ORD-2024-006929,CUST-05295,2024-02-17,0.0359,4
ORD-2024-006930,CUST-04725,2024-02-10,0.0368,1
ORD-2024-006931,CUST-06298,2024-02-17,0.0308,1
ORD-2024-006932,CUST-06123,2024-02-20,0.1742,2
ORD-2024-006933,CUST-05462,2024-02-29,0.1391,2
ORD-2024-006934,CUST-01846,2024-02-21,0.0276,1
ORD-2024-006935,CUST-00317,2024-02-01,0.028,1
ORD-2024-006936,CUST-03204,2024-02-07,0.0656,1
ORD-2024-006937,CUST-05296,2024-02-05,0.2745,2
ORD-2024-006938,CUST-03558,2024-02-05,0.4511,1
ORD-2024-006939,CUST-03981,2024-02-20,0.0325,1
ORD-2024-006940,CUST-05273,2024-02-17,0.0995,1
ORD-2024-006941,CUST-04151,2024-02-04,0.0598,1
ORD-2024-006942,CUST-04898,2024-02-04,0.2241,2
ORD-2024-006943,CUST-03709,2024-02-16,0.2371,1
ORD-2024-006944,CUST-02797,2024-02-09,0.0351,3
ORD-2024-006945,CUST-01201,2024-02-05,0.2218,1
ORD-2024-006946,CUST-02149,2024-02-06,0.0047,1
ORD-2024-006947,CUST-02164,2024-02-20,0.1275,1
ORD-2024-006948,CUST-05759,2024-02-17,0.0389,2
ORD-2024-006949,CUST-02776,2024-02-11,0.0307,2
ORD-2024-006950,CUST-02941,2024-02-02,0.0157,1
ORD-2024-006951,CUST-04930,2024.02.15,0.0247,1
ORD-2024-006952,CUST-01067,2024-02-29,0.074,1
ORD-2024-006953,CUST-01982,2024-02-19,0.1963,2
ORD-2024-006954,CUST-05615,2024-02-18,0.0803,3
ORD-2024-006955,CUST-01329,2024-02-15,0.0229,1
ORD-2024-006956,CUST-05075,2024-02-27,0.1256,2
ORD-2024-006957,CUST-02440,2024-02-29,0.0323,1
ORD-2024-006958,CUST-00203,2024-02-20,0.011,1
ORD-2024-006959,CUST-04153,15. Feb 2024,0.197,3
ORD-2024-006960,CUST-04487,2024-02-13,0.1259,1
ORD-2024-006961,CUST-01520,2024-02-27,0.0375,1
ORD-2024-006962,CUST-05487,2024-02-09,0.1282,3
ORD-2024-006963,CUST-02513,2024-02-13,0.0268,1
ORD-2024-006964,CUST-04014,2024-02-10,0.0429,4
ORD-2024-006965,CUST-04047,15. Feb 2024,0.3341,1
ORD-2024-006966,CUST-04271,2024-02-07,0.0249,2
ORD-2024-006967,CUST-00339,2024-02-13,0.2661,1
ORD-2024-006968,CUST-00950,2024-02-25,0.105,1
ORD-2024-006969,CUST-02143,2024-02-29,0.025,1
ORD-2024-006970,CUST-05900,2024-02-10,0.0997,1
ORD-2024-006971,CUST-00363,2024-02-25,0.0848,1
ORD-2024-006972,CUST-02368,2024-02-02,0.0553,1
ORD-2024-006973,CUST-02641,2024-02-27,0.0317,3
ORD-2024-006974,CUST-05419,2024-02-26,0.0267,2
ORD-2024-006975,CUST-02496,2024-02-11,0.108,1
ORD-2024-006976,CUST-00273,2024-02-20,0.0665,1
ORD-2024-006977,CUST-00422,2024-02-02,0.0867,5
ORD-2024-006978,CUST-03881,2024-02-21,0.0809,1
ORD-2024-006979,CUST-02587,2024-02-07,0.2194,2
ORD-2024-006980,CUST-03912,2024-02-13,0.2804,1
ORD-2024-006981,CUST-00950,2024-02-24,0.1146,2
ORD-2024-006982,CUST-01453,2024-02-12,0.1113,3
ORD-2024-006983,CUST-00498,2024-02-11,0.1956,2
ORD-2024-006984,CUST-03216,2024-02-03,0.1939,3
ORD-2024-006985,CUST-04329,2024-02-02,0.1077,1
ORD-2024-006986,CUST-04360,2024-02-12,0.0172,2
ORD-2024-006987,CUST-03072,2024-02-28,0.2386,2
ORD-2024-006988,CUST-04986,2024-02-13,0.0991,2
ORD-2024-006989,CUST-04844,2024-02-26,0.0432,1
ORD-2024-006990,CUST-00157,2024-02-08,0.2,3
ORD-2024-006991,CUST-03745,2024-02-25,0.1799,3
ORD-2024-006992,CUST-00752,2024-02-27,0.0579,1
ORD-2024-006993,CUST-03595,2024-02-01,0.0505,2
ORD-2024-006994,CUST-02650,2024-02-21,0.4017,1
ORD-2024-006995,CUST-03934,2024-02-04,0.088,5
ORD-2024-006996,CUST-04542,2024-02-13,0.0805,1
ORD-2024-006997,CUST-02069,2024-02-06,0.0128,3
ORD-2024-006998,CUST-04220,2024-02-16,0.3186,3
ORD-2024-006999,CUST-02243,2024-02-12,0.55,1
ORD-2024-007000,CUST-05115,2024-02-04,0.2839,2
ORD-2024-007001,CUST-00740,2024-02-01,0.0433,2
ORD-2024-007002,CUST-05516,2024-02-15,0.046,2
ORD-2024-007003,CUST-00600,2024-02-20,0.2929,1
ORD-2024-007004,CUST-00721,2024-02-18,0.1528,2
ORD-2024-007005,CUST-04710,2024-02-06,0.0422,3
ORD-2024-007006,CUST-00790,2024-02-22,0.0604,1
ORD-2024-007007,CUST-05113,2024-02-29,0.1843,3
ORD-2024-007008,CUST-02085,2024-02-27,0.1565,1
ORD-2024-007009,CUST-02310,2024-02-13,0.2019,1
ORD-2024-007010,CUST-02513,2024-02-21,0.0189,2
ORD-2024-007011,CUST-00697,2024-02-23,0.0651,3
ORD-2024-007012,CUST-04109,2024-02-25,0.0241,1
ORD-2024-007013,CUST-03834,2024-02-26,0.0549,1
ORD-2024-007014,CUST-03236,2024-02-18,0.1141,1
ORD-2024-007015,CUST-04222,2024-02-18,0.0621,2
ORD-2024-007016,CUST-03774,2024-02-01,0.0821,4
ORD-2024-007017,CUST-00700,2024-02-17,0.0529,1
ORD-2024-007018,CUST-02690,2024-02-15,0.1469,1
ORD-2024-007019,CUST-05420,2024-02-25,0.1857,1
ORD-2024-007020,CUST-00069,2024-02-03,0.0295,1
ORD-2024-007021,CUST-03489,2024-02-09,0.0585,2
ORD-2024-007022,CUST-01595,2024-02-18,0.0433,1
ORD-2024-007023,CUST-01784,2024-02-06,0.0893,1
ORD-2024-007024,CUST-04291,2024-02-21,0.2072,1
ORD-2024-007025,CUST-04985,2024-02-13,0.0695,1
ORD-2024-007026,CUST-03996,2024-02-24,0.0276,3
ORD-2024-007027,CUST-05426,2024-02-08,0.1484,4
ORD-2024-007028,CUST-02477,2024-02-12,0.0092,1
ORD-2024-007029,CUST-04483,2024-02-03,0.2378,1
ORD-2024-007030,CUST-03915,2024-02-02,0.3881,1
ORD-2024-007031,CUST-01243,2024-02-24,0.1216,4
ORD-2024-007032,CUST-02182,2024-02-23,0.4461,1
ORD-2024-007033,CUST-03143,2024-02-15,0.0236,1
ORD-2024-007034,CUST-04257,2024-02-23,0.2902,3
ORD-2024-007035,CUST-03877,2024-02-28,0.2852,1
ORD-2024-007036,CUST-01137,2024-02-03,0.0411,2
ORD-2024-007037,CUST-05011,2024-02-18,0.2181,1
ORD-2024-007038,CUST-00571,2024-02-27,0.0545,3
ORD-2024-007039,CUST-01308,2024-02-28,0.0695,1
ORD-2024-007040,CUST-04701,2024-02-06,0.0785,4
ORD-2024-007041,CUST-02847,2024-02-20,0.0988,1
ORD-2024-007042,CUST-04662,14/02/2024,0.0835,2
ORD-2024-007043,CUST-01826,2024-02-09,0.254,3
ORD-2024-007044,CUST-03826,2024-02-05,0.0918,1
ORD-2024-007045,CUST-02880,2024-02-26,0.2393,1
ORD-2024-007046,CUST-03735,2024-02-01,0.369,2
ORD-2024-007047,CUST-02322,2024-02-08,0.2649,3
ORD-2024-007048,CUST-02065,2024-02-27,0.1266,1
ORD-2024-007049,CUST-00742,2024-02-28,0.55,1
ORD-2024-007050,CUST-05176,2024-02-21,0.0538,3
ORD-2024-007051,CUST-00933,2024-02-01,0.0057,3
ORD-2024-007052,CUST-02407,2024-02-24,0.3294,1
ORD-2024-007053,CUST-01669,2024-02-03,0.2392,1
ORD-2024-007054,CUST-04607,15. Feb 2024,0.0503,2
ORD-2024-007055,CUST-02513,2024-02-25,0.0236,2
ORD-2024-007056,CUST-05982,2024-02-15,0.132,3
ORD-2024-007057,CUST-03941,2024-02-28,0.2854,1
ORD-2024-007058,CUST-03448,2024-02-27,0.2335,1
ORD-2024-007059,CUST-03114,2024-02-20,0.1049,2
ORD-2024-007060,CUST-02314,2024-02-01,0.2395,1
ORD-2024-007061,CUST-05142,2024-02-08,0.0814,2
ORD-2024-007062,CUST-01999,2024-02-15,0.1759,2
ORD-2024-007063,CUST-00595,2024-02-19,0.1352,1
ORD-2024-007064,CUST-02871,2024-02-26,0.077,1
ORD-2024-007065,CUST-01884,2024-02-29,0.2413,2
ORD-2024-007066,CUST-05330,2024-02-14,0.0742,1
ORD-2024-007067,CUST-04633,2024-02-21,0.0375,2
ORD-2024-007068,CUST-04870,2024-02-25,0.1414,1
ORD-2024-007069,CUST-04309,2024-02-16,0.0278,1
ORD-2024-007070,CUST-02582,2024-02-10,0.0678,1
ORD-2024-007071,CUST-04521,2024-02-29,0.022,2
ORD-2024-007072,CUST-03834,2024-02-08,0.0533,2
ORD-2024-007073,CUST-01202,2024-02-20,0.0975,1
ORD-2024-007074,CUST-02900,2024-02-14,0.0868,2
ORD-2024-007075,CUST-05819,2024-02-27,0.0501,2
ORD-2024-007076,CUST-01630,2024-02-17,0.2749,1
ORD-2024-007077,CUST-02017,2024-02-10,0.212,3
ORD-2024-007078,CUST-03761,2024-02-15,0.1677,3
ORD-2024-007079,CUST-03832,2024-02-13,0.1476,2
ORD-2024-007080,CUST-01693,2024-02-15,0.2095,2
ORD-2024-007081,CUST-02962,2024-02-10,0.068,3
ORD-2024-007082,CUST-02636,2024-02-29,0.096,4
ORD-2024-007083,CUST-01430,2024-02-02,0.55,1
ORD-2024-007084,CUST-04947,2024-02-28,0.1821,3
ORD-2024-007085,CUST-05548,2024-02-09,0.1019,1
ORD-2024-007086,CUST-00313,2024-02-23,0.1972,2
ORD-2024-007087,CUST-01488,2024-02-01,0.0383,1
ORD-2024-007088,CUST-06151,2024-02-16,0.0438,2
ORD-2024-007089,CUST-02037,2024-02-12,0.0162,1
ORD-2024-007090,CUST-02775,2024-02-28,0.0433,2
ORD-2024-007091,CUST-05379,2024-02-05,0.1111,3
ORD-2024-007092,CUST-05404,2024-02-03,0.1255,3
ORD-2024-007093,CUST-02492,2024-02-02,0.1582,1
ORD-2024-007094,CUST-03590,2024-02-10,0.0374,2
ORD-2024-007095,CUST-03674,2024-02-25,0.1323,1
ORD-2024-007096,CUST-01026,2024-02-05,0.0931,1
ORD-2024-007097,CUST-01226,2024-02-29,0.1657,2
ORD-2024-007098,CUST-00794,15. Feb 2024,0.1059,1
ORD-2024-007099,CUST-00797,2024-02-07,0.0469,2
ORD-2024-007100,CUST-03385,2024-02-09,0.5189,2
ORD-2024-007101,CUST-03204,2024.02.15,0.0508,1
ORD-2024-007102,CUST-01101,2024-02-29,0.1325,4
ORD-2024-007103,CUST-03334,2024-02-20,0.0348,1
ORD-2024-007104,CUST-02576,2024-02-05,0.0674,1
ORD-2024-007105,CUST-02172,2024-02-20,0.0467,5
ORD-2024-007106,CUST-05176,2024-02-01,0.0965,1
ORD-2024-007107,CUST-04528,2024-02-15,0.0324,3
ORD-2024-007108,CUST-04625,2024-02-10,0.1126,1
ORD-2024-007109,CUST-01855,2024-02-23,0.1421,1
ORD-2024-007110,CUST-00475,2024-02-25,0.457,1
ORD-2024-007111,CUST-04271,2024-02-27,0.0659,1
ORD-2024-007112,CUST-04428,2024-02-03,0.3611,2
ORD-2024-007113,CUST-02430,15. Feb 2024,0.0888,1
ORD-2024-007114,CUST-03141,2024-02-20,0.3496,1
ORD-2024-007115,CUST-02804,2024-02-14,0.4894,1
ORD-2024-007116,CUST-05861,2024-02-23,0.094,1
ORD-2024-007117,CUST-04130,2024-02-08,0.0861,1
ORD-2024-007118,CUST-04159,2024.02.15,0.1572,3
ORD-2024-007119,CUST-02364,2024-02-06,0.2002,1
ORD-2024-007120,CUST-03160,2024-02-29,0.0311,3
ORD-2024-007121,CUST-01460,2024-02-10,0.0868,3
ORD-2024-007122,CUST-05130,2024-02-17,0.1104,1
ORD-2024-007123,CUST-00196,2024-02-21,0.0628,3
ORD-2024-007124,CUST-03643,2024-02-24,0.2735,1
ORD-2024-007125,CUST-01649,2024-02-29,0.0465,1
ORD-2024-007126,CUST-05966,2024-02-18,0.2057,4
ORD-2024-007127,CUST-00187,2024-02-12,0.0371,1
ORD-2024-007128,CUST-04291,2024-02-04,0.1094,1
ORD-2024-007129,CUST-04183,2024-02-14,0.0126,1
ORD-2024-007130,CUST-03711,2024-02-14,0.1095,2
ORD-2024-007131,CUST-00671,2024-02-03,0.0713,1
ORD-2024-007132,CUST-03869,2024-02-22,0.0259,2
ORD-2024-007133,CUST-04012,2024-02-24,0.058,1
ORD-2024-007134,CUST-01866,2024-02-10,0.015,1
ORD-2024-007135,CUST-05596,2024-02-20,0.187,1
ORD-2024-007136,CUST-02428,2024-02-01,0.3225,3
ORD-2024-007137,CUST-00676,2024-02-27,0.55,1
ORD-2024-007138,CUST-05595,2024-02-22,0.0693,1
ORD-2024-007139,CUST-04436,2024-02-08,0.0391,1
ORD-2024-007140,CUST-06256,14/02/2024,0.1257,1
ORD-2024-007141,CUST-01879,2024-02-26,0.1871,1
ORD-2024-007142,CUST-06149,2024-02-01,0.1861,1
ORD-2024-007143,CUST-05269,2024-02-29,0.1438,1
ORD-2024-007144,CUST-00752,2024-02-10,0.034,1
ORD-2024-007145,CUST-01436,2024-02-17,0.1703,2
ORD-2024-007146,CUST-00273,2024-02-20,0.1522,1
ORD-2024-007147,CUST-05766,2024-02-13,0.2742,1
ORD-2024-007148,CUST-02172,2024.02.15,0.0807,1
ORD-2024-007149,CUST-01225,2024-02-04,0.0462,1
ORD-2024-007150,CUST-03881,2024-02-08,0.0395,2
ORD-2024-007151,CUST-03185,2024-02-05,0.167,1
ORD-2024-007152,CUST-01398,2024-02-15,0.0736,2
ORD-2024-007153,CUST-00886,2024-02-02,0.0604,1
ORD-2024-007154,CUST-05188,2024-02-14,0.0325,3
ORD-2024-007155,CUST-00741,2024-02-02,0.0104,1
ORD-2024-007156,CUST-02215,2024-02-27,0.1256,2
ORD-2024-007157,CUST-01064,2024-02-11,0.0415,2
ORD-2024-007158,CUST-01385,2024-02-17,0.1223,1
ORD-2024-007159,CUST-01016,2024-02-24,0.1662,2
ORD-2024-007160,CUST-03091,2024-02-18,0.2393,3
ORD-2024-007161,CUST-06111,2024-02-09,0.0963,2
ORD-2024-007162,CUST-06053,,0.2095,3
ORD-2024-007163,CUST-00362,2024-02-08,0.061,2
ORD-2024-007164,CUST-04375,2024-02-21,0.2623,2
ORD-2024-007165,CUST-01559,2024-02-16,0.0323,1
ORD-2024-007166,CUST-00284,2024-02-06,0.0973,3
ORD-2024-007167,CUST-04446,2024-02-01,0.0168,1
ORD-2024-007168,CUST-02749,2024-02-10,0.1409,1
ORD-2024-007169,CUST-04728,2024-02-29,0.1402,1
ORD-2024-007170,CUST-00104,2024-02-14,0.1074,1
ORD-2024-007171,CUST-00976,2024-02-12,0.0448,1
ORD-2024-007172,CUST-01062,2024-02-16,0.1931,2
ORD-2024-007173,CUST-03401,2024-02-15,0.0694,3
ORD-2024-007174,CUST-04525,2024-02-24,0.0484,1
ORD-2024-007175,CUST-00791,2024-02-23,0.0726,1
ORD-2024-007176,CUST-02189,2024-02-18,0.1637,2
ORD-2024-007177,CUST-04534,2024-02-05,0.0148,2
ORD-2024-007178,CUST-00754,2024-02-25,0.044,1
ORD-2024-007179,CUST-04849,2024-02-08,0.0632,3
ORD-2024-007180,CUST-00301,2024-02-25,0.1512,1
ORD-2024-007181,CUST-05796,2024-02-11,0.0399,2
ORD-2024-007182,CUST-00039,2024-02-13,0.0931,5
ORD-2024-007183,CUST-05796,2024-02-20,0.08,1
ORD-2024-007184,CUST-02572,2024-02-28,0.1083,2
ORD-2024-007185,CUST-06011,2024-02-17,0.1337,1
ORD-2024-007186,CUST-02732,2024-02-14,0.0374,1
ORD-2024-007187,CUST-03143,14/02/2024,0.0111,1
ORD-2024-007188,CUST-05345,2024-02-18,0.4685,1
ORD-2024-007189,CUST-02798,2024-02-01,0.1392,2
ORD-2024-007190,CUST-01035,2024-02-10,0.1606,1
ORD-2024-007191,CUST-04213,2024-02-11,0.1348,2
ORD-2024-007192,CUST-02044,2024-02-12,0.115,1
ORD-2024-007193,CUST-02552,2024-02-21,0.1186,3
ORD-2024-007194,CUST-00200,2024-02-28,0.0675,1
ORD-2024-007195,CUST-04893,2024-02-13,0.0357,1
ORD-2024-007196,CUST-01757,2024-02-28,0.0719,1
ORD-2024-007197,CUST-04242,2024-02-14,0.1142,2
ORD-2024-007198,CUST-05436,2024-02-19,0.07,1
ORD-2024-007199,CUST-01571,2024-02-29,0.0401,1
ORD-2024-007200,CUST-04876,2024-02-03,0.0914,2
ORD-2024-007201,CUST-05825,2024-02-26,0.0735,3
ORD-2024-007202,CUST-03448,2024-02-19,0.2473,1
ORD-2024-007203,CUST-03950,2024-02-20,0.0993,1
ORD-2024-007204,CUST-03461,2024-02-15,0.0768,1
ORD-2024-007205,CUST-05904,2024-02-08,0.0233,2
ORD-2024-007206,CUST-04036,2024-02-03,0.1423,2
ORD-2024-007207,CUST-05194,2024.02.15,0.0269,1
ORD-2024-007208,CUST-04281,2024-02-20,0.0442,2
ORD-2024-007209,CUST-05170,2024-02-27,0.0279,1
ORD-2024-007210,CUST-04347,2024-02-22,0.0352,3
ORD-2024-007211,CUST-02501,15. Feb 2024,0.1642,3
ORD-2024-007212,CUST-01103,2024-02-09,0.0192,2
ORD-2024-007213,CUST-04293,2024-02-22,0.3947,2
ORD-2024-007214,CUST-03836,2024-02-14,0.0949,1
ORD-2024-007215,CUST-04229,2024-02-15,0.1958,1
ORD-2024-007216,CUST-03200,2024-02-28,0.0413,2
ORD-2024-007217,CUST-04116,2024-02-03,0.1878,1
ORD-2024-007218,CUST-00153,15. Feb 2024,0.0114,1
ORD-2024-007219,CUST-04399,2024-02-20,0.0783,1
ORD-2024-007220,CUST-01070,2024-02-19,0.0231,3
ORD-2024-007221,CUST-00066,2024-02-09,0.091,2
ORD-2024-007222,CUST-01520,2024-02-07,0.062,1
ORD-2024-007223,CUST-02057,2024-02-06,0.0943,3
ORD-2024-007224,CUST-02537,2024-02-14,0.0276,2
ORD-2024-007225,CUST-04436,2024-02-13,0.0495,2
ORD-2024-007226,CUST-04825,2024-02-24,0.0536,1
ORD-2024-007227,CUST-04673,2024-02-16,0.0568,1
ORD-2024-007228,CUST-02964,2024-02-15,0.0256,3
ORD-2024-007229,CUST-03861,2024-02-27,0.1371,2
ORD-2024-007230,CUST-03468,2024-02-07,0.0307,1
ORD-2024-007231,CUST-03490,2024-02-17,0.156,1
ORD-2024-007232,CUST-01189,2024-02-10,0.2753,1
ORD-2024-007233,CUST-02349,2024-02-19,0.0432,5
ORD-2024-007234,CUST-02435,2024-02-09,0.1465,2
ORD-2024-007235,CUST-00305,2024-02-02,0.5332,1
ORD-2024-007236,CUST-03225,2024-02-09,0.243,1
ORD-2024-007237,CUST-03676,2024-02-13,0.2743,2
ORD-2024-007238,CUST-03155,2024-02-05,0.4865,1
ORD-2024-007239,CUST-05752,2024-02-02,0.2382,1
ORD-2024-007240,CUST-00266,2024-02-11,0.0328,1
ORD-2024-007241,CUST-01453,2024-02-08,0.1278,2
ORD-2024-007242,CUST-00368,2024-02-11,0.1219,3
ORD-2024-007243,CUST-05178,2024-02-10,0.0518,1
ORD-2024-007244,CUST-01075,2024-02-12,0.0961,1
ORD-2024-007245,CUST-06368,2024-02-01,0.0802,3
ORD-2024-007246,CUST-00332,2024-02-09,0.0575,1
ORD-2024-007247,CUST-01341,2024-02-16,0.0664,1
ORD-2024-007248,CUST-02937,2024-02-22,0.0547,1
ORD-2024-007249,CUST-03411,2024-02-08,0.0259,2
ORD-2024-007250,CUST-06059,2024-02-09,0.0691,2
ORD-2024-007251,CUST-03636,14/02/2024,0.1145,1
ORD-2024-007252,CUST-04259,2024-02-03,0.0252,1
ORD-2024-007253,CUST-00954,2024-02-28,0.1228,3
ORD-2024-007254,CUST-05177,2024-02-08,0.0902,3
ORD-2024-007255,CUST-00417,2024-02-20,0.215,2
ORD-2024-007256,CUST-01765,2024-02-09,0.1461,3
ORD-2024-007257,CUST-01189,2024-02-18,0.1598,1
ORD-2024-007258,CUST-03586,2024-02-06,0.0151,1
ORD-2024-007259,CUST-03871,2024.02.15,0.2327,1
ORD-2024-007260,CUST-03966,15. Feb 2024,0.0962,1
ORD-2024-007261,CUST-06256,2024-02-05,0.0289,1
ORD-2024-007262,CUST-04117,2024-02-07,0.1796,3
ORD-2024-007263,CUST-00565,2024-02-09,0.017,2
ORD-2024-007264,CUST-01969,2024-02-26,0.1032,1
ORD-2024-007265,CUST-05796,2024-02-04,0.0344,5
ORD-2024-007266,CUST-02279,2024-02-23,0.0135,1
ORD-2024-007267,CUST-04741,2024-02-03,0.0437,3
ORD-2024-007268,CUST-02418,2024-02-18,0.2053,1
ORD-2024-007269,CUST-01853,2024.02.15,0.0627,2
ORD-2024-007270,CUST-04994,2024-02-07,0.1333,1
ORD-2024-007271,CUST-04896,2024.02.15,0.1639,1
ORD-2024-007272,CUST-00608,2024-02-16,0.0257,1
ORD-2024-007273,CUST-01085,2024-02-15,0.1039,2
ORD-2024-007274,CUST-00880,2024-02-08,0.1365,2
ORD-2024-007275,CUST-04753,2024-02-24,0.0213,1
ORD-2024-007276,CUST-05949,2024-02-06,0.1862,1
ORD-2024-007277,CUST-04995,2024-02-05,0.1264,3
ORD-2024-007278,CUST-04304,2024-02-26,0.0825,1
ORD-2024-007279,CUST-03677,2024-02-27,0.08,5
ORD-2024-007280,CUST-05186,2024-02-28,0.3438,1
ORD-2024-007281,CUST-00382,2024-02-21,0.0483,1
ORD-2024-007282,CUST-05130,2024-02-16,0.0222,1
ORD-2024-007283,CUST-04098,2024-02-14,0.0078,1
ORD-2024-007284,CUST-05987,2024-02-20,0.1055,1
ORD-2024-007285,CUST-05859,2024-02-13,0.0855,1
ORD-2024-007286,CUST-05610,2024-02-17,0.0581,1
ORD-2024-007287,CUST-01665,2024-02-21,0.044,3
