OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-055199,3,PROD-042,1,73.24,71.09
ORD-2025-055199,4,PROD-004,1,20.28,17.85
ORD-2025-055200,1,PROD-017,1,12.5,5.62
ORD-2025-055200,2,PROD-010,1,38.03,19.88
ORD-2025-055201,1,PROD-043,1,107.04,99.89
ORD-2025-055201,2,PROD-031,2,53.52,102.24
ORD-2025-055202,1,PROD-018,2,50.7,85.58
ORD-2025-055203,1,PROD-010,1,38.03,33.29
ORD-2025-055204,1,PROD-009,1,61.97,56.78
ORD-2025-055205,1,PROD-007,2,17.18,20.18
ORD-2025-055205,2,PROD-002,1,11.9,9.25
ORD-2025-055206,1,PROD-055,1,74.65,33.59
ORD-2025-055207,1,PROD-004,3,20.28,45.74
ORD-2025-055207,2,PROD-013,3,11.9,27.32
ORD-2025-055208,1,PROD-004,2,20.28,34.93
ORD-2025-055209,1,PROD-006,1,32.39,14.58
ORD-2025-055209,2,PROD-036,4,11.55,22.88
ORD-2025-055210,1,PROD-035,1,10.14,9.34
ORD-2025-055211,1,PROD-009,1,61.97,58.49
ORD-2025-055212,1,PROD-048,1,55.77,48.72
ORD-2025-055212,2,PROD-018,2,50.7,90.18
ORD-2025-055213,1,PROD-054,1,59.15,52.4
ORD-2025-055214,1,PROD-009,1,61.97,28.85
ORD-2025-055214,2,PROD-056,1,101.41,45.63
ORD-2025-055215,1,PROD-003,1,14.37,13.94
ORD-2025-055215,2,PROD-009,1,61.97,59.55
ORD-2025-055216,1,PROD-009,2,61.97,114.57
ORD-2025-055216,2,PROD-038,1,7.89,5.86
ORD-2025-055216,3,PROD-043,1,107.04,63.96
ORD-2025-055217,1,PROD-043,1,107.04,53.98
ORD-2025-055217,2,PROD-008,2,9.9,17.35
ORD-2025-055218,1,PROD-031,1,53.52,35.11
ORD-2025-055218,2,PROD-009,1,61.97,49.81
ORD-2025-055219,1,PROD-042,3,73.24,140.47
ORD-2025-055219,2,PROD-009,1,61.97,29.66
ORD-2025-055219,3,PROD-031,1,53.52,46.13
ORD-2025-055220,1,PROD-010,1,38.03,36.9
ORD-2025-055220,2,PROD-009,2,61.97,121.52
ORD-2025-055220,3,PROD-001,1,12.9,12.37
ORD-2025-055221,1,PROD-010,1,38.03,37.08
ORD-2025-055221,2,PROD-018,1,50.7,49.36
ORD-2025-055222,1,PROD-029,1,24.79,22.14
ORD-2025-055222,2,PROD-019,2,29.58,41.01
ORD-2025-055223,1,PROD-009,2,61.97,118.2
ORD-2025-055224,1,PROD-031,1,53.52,46.16
ORD-2025-055224,2,PROD-001,2,12.9,23.99
ORD-2025-055224,3,PROD-029,1,24.79,23.9
ORD-2025-055224,4,PROD-002,1,11.9,10.79
ORD-2025-055225,1,PROD-043,2,107.04,192.5
ORD-2025-055226,1,PROD-009,1,61.97,51.03
ORD-2025-055227,1,PROD-006,1,32.39,26.38
ORD-2025-055227,2,PROD-034,1,9.01,8.37
ORD-2025-055227,3,PROD-039,2,8.17,14.15
ORD-2025-055228,1,PROD-018,1,50.7,45.06
ORD-2025-055229,1,PROD-009,1,61.97,60.07
ORD-2025-055230,1,PROD-010,1,38.03,36.99
ORD-2025-055231,1,PROD-004,1,20.28,17.36
ORD-2025-055232,1,PROD-043,1,107.04,105.48
ORD-2025-055232,2,PROD-009,1,61.97,61.48
ORD-2025-055233,1,PROD-005,2,20.28,40.04
ORD-2025-055233,2,PROD-006,1,32.39,31.11
ORD-2025-055233,3,PROD-043,1,107.04,95.49
ORD-2025-055234,1,PROD-007,1,17.18,13.84
ORD-2025-055235,1,PROD-009,1,61.97,58.89
ORD-2025-055236,1,PROD-042,2,73.24,129.3
ORD-2025-055237,1,PROD-018,1,50.7,47.45
ORD-2025-055237,2,PROD-010,1,38.03,36.1
ORD-2025-055237,3,PROD-009,1,61.97,58.88
ORD-2025-055238,1,PROD-040,4,15.21,57.38
ORD-2025-055239,1,PROD-044,1,40.85,20.69
ORD-2025-055239,2,PROD-035,1,10.14,9.02
ORD-2025-055240,1,PROD-001,1,12.9,11.24
ORD-2025-055241,1,PROD-021,2,15.49,28.63
ORD-2025-055241,2,PROD-036,1,11.55,9.44
ORD-2025-055241,3,PROD-009,2,61.97,73.97
ORD-2025-055242,1,PROD-010,1,38.03,35.23
ORD-2025-055243,1,PROD-009,1,61.97,53.7
ORD-2025-055243,2,PROD-054,1,59.15,51.38
ORD-2025-055243,3,PROD-043,3,107.04,238.85
ORD-2025-055244,1,PROD-010,1,38.03,35.75
ORD-2025-055244,2,PROD-042,1,73.24,69.8
ORD-2025-055244,3,PROD-002,2,11.9,23.08
ORD-2025-055244,4,PROD-019,2,29.58,56.08
ORD-2025-055245,1,PROD-035,1,10.14,8.94
ORD-2025-055246,1,PROD-009,1,61.97,56.1
ORD-2025-055247,1,PROD-023,2,7.89,12.23
ORD-2025-055247,2,PROD-035,3,10.14,23.02
ORD-2025-055247,3,PROD-060,1,42.25,32.57
ORD-2025-055248,1,PROD-030,1,49.3,48.52
ORD-2025-055249,1,PROD-042,1,73.24,64.74
ORD-2025-055250,1,PROD-018,1,50.7,31.0
ORD-2025-055251,1,PROD-042,2,73.24,83.82
ORD-2025-055251,2,PROD-009,1,61.97,40.41
ORD-2025-055252,1,PROD-009,1,61.97,56.66
ORD-2025-055253,1,PROD-007,1,17.18,15.78
ORD-2025-055254,1,PROD-022,1,9.01,7.14
ORD-2025-055254,2,PROD-045,1,72.68,70.01
ORD-2025-055255,1,PROD-043,1,107.04,95.13
ORD-2025-055256,1,PROD-009,1,61.97,55.43
ORD-2025-055256,2,PROD-006,3,32.39,93.21
ORD-2025-055257,1,PROD-007,1,17.18,16.52
ORD-2025-055258,1,PROD-002,1,11.9,9.92
ORD-2025-055258,2,PROD-038,1,7.89,6.34
ORD-2025-055258,3,PROD-009,2,61.97,121.37
ORD-2025-055258,4,PROD-039,3,8.17,23.75
ORD-2025-055259,1,PROD-009,2,61.97,122.43
ORD-2025-055260,1,PROD-006,2,32.39,58.48
ORD-2025-055260,2,PROD-043,1,107.04,96.42
ORD-2025-055261,1,PROD-001,1,12.9,12.66
ORD-2025-055261,2,PROD-010,1,38.03,34.66
ORD-2025-055262,1,PROD-009,1,61.97,61.47
ORD-2025-055263,1,PROD-006,3,32.39,94.49
ORD-2025-055263,2,PROD-030,1,49.3,46.4
ORD-2025-055264,1,PROD-037,1,9.86,8.72
ORD-2025-055264,2,PROD-009,2,61.97,112.38
ORD-2025-055265,1,PROD-030,1,49.3,26.94
ORD-2025-055266,1,PROD-058,1,39.44,34.41
ORD-2025-055266,2,PROD-035,1,10.14,9.82
ORD-2025-055267,1,PROD-042,3,73.24,179.8
ORD-2025-055268,1,PROD-046,1,259.15,227.69
ORD-2025-055268,2,PROD-043,3,107.04,186.73
ORD-2025-055269,1,PROD-004,2,20.28,32.2
ORD-2025-055269,2,PROD-002,1,11.9,10.61
ORD-2025-055270,1,PROD-004,1,20.28,19.57
ORD-2025-055271,1,PROD-007,1,17.18,16.51
ORD-2025-055271,2,PROD-041,3,11.83,30.43
ORD-2025-055272,1,PROD-017,2,12.5,24.93
ORD-2025-055272,2,PROD-005,1,20.28,19.17
ORD-2025-055273,1,PROD-001,3,12.9,37.99
ORD-2025-055274,1,PROD-009,2,61.97,95.01
ORD-2025-055275,1,PROD-042,2,73.24,141.68
ORD-2025-055276,1,PROD-036,1,11.55,11.37
ORD-2025-055276,2,PROD-043,1,107.04,101.5
ORD-2025-055277,1,PROD-005,1,20.28,19.18
ORD-2025-055278,1,PROD-013,1,11.9,11.55
ORD-2025-055279,1,PROD-009,1,61.97,59.47
ORD-2025-055279,2,PROD-043,1,107.04,105.68
ORD-2025-055279,3,PROD-035,3,10.14,29.01
ORD-2025-055279,4,PROD-010,1,38.03,33.56
ORD-2025-055279,5,PROD-036,3,11.55,33.21
ORD-2025-055280,1,PROD-003,2,14.37,27.65
ORD-2025-055281,1,PROD-043,2,107.04,186.38
ORD-2025-055282,1,PROD-040,2,15.21,28.28
ORD-2025-055282,2,PROD-004,1,20.28,19.49
ORD-2025-055283,1,PROD-051,1,36.06,34.54
ORD-2025-055283,2,PROD-009,2,61.97,118.33
ORD-2025-055284,1,PROD-006,2,32.39,58.85
ORD-2025-055285,1,PROD-043,3,107.04,298.22
ORD-2025-055286,1,PROD-001,2,12.9,24.7
ORD-2025-055286,2,PROD-006,1,32.39,31.75
ORD-2025-055287,1,PROD-004,3,20.28,59.53
ORD-2025-055288,1,PROD-009,2,61.97,85.85
ORD-2025-055289,1,PROD-009,1,61.97,60.63
ORD-2025-055290,1,PROD-005,1,20.28,18.26
ORD-2025-055290,2,PROD-004,1,20.28,15.26
ORD-2025-055291,1,PROD-043,1,107.04,100.61
ORD-2025-055292,1,PROD-060,1,42.25,23.98
ORD-2025-055293,1,PROD-010,2,38.03,34.23
ORD-2025-055294,1,PROD-009,3,61.97,182.12
ORD-2025-055295,1,PROD-010,1,38.03,35.83
ORD-2025-055295,2,PROD-054,1,59.15,48.75
ORD-2025-055296,1,PROD-001,2,12.9,22.92
ORD-2025-055297,1,PROD-043,1,107.04,48.17
ORD-2025-055297,2,PROD-009,1,61.97,36.04
ORD-2025-055298,1,PROD-011,2,14.9,19.96
ORD-2025-055299,1,PROD-009,2,61.97,108.29
ORD-2025-055300,1,PROD-009,2,61.97,121.62
ORD-2025-055300,2,PROD-041,3,11.83,31.92
ORD-2025-055301,1,PROD-005,1,20.28,19.62
ORD-2025-055301,2,PROD-002,1,11.9,11.69
ORD-2025-055302,1,PROD-018,3,50.7,115.4
ORD-2025-055303,1,PROD-001,1,12.9,11.71
ORD-2025-055303,2,PROD-043,1,107.04,92.15
ORD-2025-055303,3,PROD-005,2,20.28,38.1
ORD-2025-055304,1,PROD-009,1,61.97,56.55
ORD-2025-055304,2,PROD-031,1,53.52,48.18
ORD-2025-055304,3,PROD-012,2,18.5,36.74
ORD-2025-055305,1,PROD-018,1,50.7,47.98
ORD-2025-055306,1,PROD-056,1,101.41,98.41
ORD-2025-055307,1,PROD-009,2,61.97,118.45
ORD-2025-055308,1,PROD-009,1,61.97,49.11
ORD-2025-055309,1,PROD-019,1,29.58,25.63
ORD-2025-055310,1,PROD-058,1,39.44,31.32
ORD-2025-055311,1,PROD-031,1,53.52,48.59
ORD-2025-055312,1,PROD-018,1,50.7,37.77
ORD-2025-055313,1,PROD-004,1,20.28,18.95
ORD-2025-055314,1,PROD-043,4,107.04,408.04
ORD-2025-055315,1,PROD-009,1,61.97,44.17
ORD-2025-055316,1,PROD-009,2,61.97,104.82
ORD-2025-055317,1,PROD-004,1,20.28,19.16
ORD-2025-055318,1,PROD-040,2,15.21,29.23
ORD-2025-055318,2,PROD-009,2,61.97,94.07
ORD-2025-055319,1,PROD-034,3,9.01,26.2
ORD-2025-055320,1,PROD-016,1,8.9,7.88
ORD-2025-055320,2,PROD-007,1,17.18,14.2
ORD-2025-055320,3,PROD-044,1,40.85,37.38
ORD-2025-055321,1,PROD-012,3,18.5,53.52
ORD-2025-055322,1,PROD-019,1,29.58,26.41
ORD-2025-055323,1,PROD-014,2,9.9,17.96
ORD-2025-055323,2,PROD-042,2,73.24,129.42
ORD-2025-055324,1,PROD-010,2,38.03,75.28
ORD-2025-055325,1,PROD-031,1,53.52,49.89
ORD-2025-055325,2,PROD-020,1,10.14,9.87
ORD-2025-055326,1,PROD-015,1,26.76,20.92
ORD-2025-055327,1,PROD-005,3,20.28,55.19
ORD-2025-055328,1,PROD-010,2,38.03,72.08
ORD-2025-055328,2,PROD-015,1,26.76,24.6
ORD-2025-055328,3,PROD-005,1,20.28,18.21
ORD-2025-055329,1,PROD-006,2,32.39,63.17
ORD-2025-055329,2,PROD-043,2,107.04,183.53
ORD-2025-055329,3,PROD-009,1,61.97,57.84
ORD-2025-055330,1,PROD-013,2,11.9,21.4
ORD-2025-055331,1,PROD-012,1,18.5,17.67
ORD-2025-055332,1,PROD-006,1,32.39,29.08
ORD-2025-055332,2,PROD-004,1,20.28,19.55
ORD-2025-055332,3,PROD-009,2,61.97,98.35
ORD-2025-055332,4,PROD-013,1,11.9,11.56
ORD-2025-055333,1,PROD-018,2,50.7,93.25
ORD-2025-055334,1,PROD-018,1,50.7,47.12
ORD-2025-055335,1,PROD-009,1,61.97,58.91
ORD-2025-055336,1,PROD-021,2,15.49,28.33
ORD-2025-055337,1,PROD-001,2,12.9,25.13
ORD-2025-055338,1,PROD-009,1,61.97,52.59
ORD-2025-055338,2,PROD-043,1,107.04,93.15
ORD-2025-055338,3,PROD-005,1,20.28,16.78
ORD-2025-055339,1,PROD-043,3,107.04,313.61
ORD-2025-055339,2,PROD-009,1,61.97,44.68
ORD-2025-055340,1,PROD-031,1,53.52,52.92
ORD-2025-055340,2,PROD-003,1,14.37,14.22
ORD-2025-055341,1,PROD-009,3,61.97,180.31
ORD-2025-055341,2,PROD-034,2,9.01,17.41
ORD-2025-055341,3,PROD-004,3,20.28,57.45
ORD-2025-055342,1,PROD-017,3,12.5,36.27
ORD-2025-055342,2,PROD-032,1,19.72,19.43
ORD-2025-055343,1,PROD-019,2,29.58,56.39
ORD-2025-055343,2,PROD-009,1,61.97,59.35
ORD-2025-055344,1,PROD-007,3,17.18,49.11
ORD-2025-055345,1,PROD-010,1,38.03,30.95
ORD-2025-055345,2,PROD-032,2,19.72,37.63
ORD-2025-055346,1,PROD-005,1,20.28,19.92
ORD-2025-055346,2,PROD-007,2,17.18,31.09
ORD-2025-055347,1,PROD-009,1,61.97,50.64
ORD-2025-055347,2,PROD-003,1,14.37,10.92
ORD-2025-055348,1,PROD-009,2,61.97,119.7
ORD-2025-055348,2,PROD-038,1,7.89,7.43
ORD-2025-055348,3,PROD-043,2,107.04,201.02
ORD-2025-055349,1,PROD-002,1,11.9,11.56
ORD-2025-055350,1,PROD-005,1,20.28,19.53
ORD-2025-055350,2,PROD-030,1,49.3,46.75
ORD-2025-055351,1,PROD-035,1,10.14,8.97
ORD-2025-055352,1,PROD-043,3,107.04,313.86
ORD-2025-055352,2,PROD-009,3,61.97,178.42
ORD-2025-055353,1,PROD-009,1,61.97,59.6
ORD-2025-055354,1,PROD-043,1,107.04,94.38
ORD-2025-055355,1,PROD-031,1,53.52,49.36
ORD-2025-055356,1,PROD-009,1,61.97,45.94
ORD-2025-055356,2,PROD-053,1,53.52,50.38
ORD-2025-055357,1,PROD-005,2,20.28,37.85
ORD-2025-055357,2,PROD-043,1,107.04,49.15
ORD-2025-055357,3,PROD-004,1,20.28,18.78
ORD-2025-055357,4,PROD-003,1,14.37,14.07
ORD-2025-055358,1,PROD-018,1,50.7,48.68
ORD-2025-055358,2,PROD-020,1,10.14,9.22
ORD-2025-055359,1,PROD-011,3,14.9,35.81
ORD-2025-055360,1,PROD-009,2,61.97,103.28
ORD-2025-055361,1,PROD-056,1,101.41,96.84
ORD-2025-055362,1,PROD-043,1,107.04,100.19
ORD-2025-055362,2,PROD-040,1,15.21,14.2
ORD-2025-055363,1,PROD-009,1,61.97,57.6
ORD-2025-055363,2,PROD-010,2,38.03,64.99
ORD-2025-055364,1,PROD-002,2,11.9,20.96
ORD-2025-055365,1,PROD-009,1,61.97,61.1
ORD-2025-055366,1,PROD-054,1,59.15,43.92
ORD-2025-055367,1,PROD-054,1,59.15,29.91
ORD-2025-055368,1,PROD-042,1,73.24,71.41
ORD-2025-055369,1,PROD-054,1,59.15,52.42
ORD-2025-055370,1,PROD-001,3,12.9,35.24
ORD-2025-055370,2,PROD-004,3,20.28,60.01
ORD-2025-055370,3,PROD-005,2,20.28,40.3
ORD-2025-055371,1,PROD-043,3,107.04,297.13
ORD-2025-055371,2,PROD-034,2,9.01,16.81
ORD-2025-055372,1,PROD-015,1,26.76,24.39
ORD-2025-055372,2,PROD-009,3,61.97,151.72
ORD-2025-055373,1,PROD-012,2,18.5,19.3
ORD-2025-055373,2,PROD-029,1,24.79,13.87
ORD-2025-055374,1,PROD-052,1,46.48,42.27
ORD-2025-055375,1,PROD-029,2,24.79,44.5
ORD-2025-055375,2,PROD-010,1,38.03,34.55
ORD-2025-055376,1,PROD-043,3,107.04,272.63
ORD-2025-055376,2,PROD-030,1,49.3,47.56
ORD-2025-055377,1,PROD-010,2,38.03,62.53
ORD-2025-055377,2,PROD-034,1,9.01,7.74
ORD-2025-055377,3,PROD-030,1,49.3,47.66
ORD-2025-055378,1,PROD-009,2,61.97,99.2
ORD-2025-055378,2,PROD-060,1,42.25,35.46
ORD-2025-055379,1,PROD-009,1,61.97,58.62
ORD-2025-055379,2,PROD-035,2,10.14,20.13
ORD-2025-055380,1,PROD-010,1,38.03,34.86
ORD-2025-055381,1,PROD-043,1,107.04,98.55
ORD-2025-055382,1,PROD-043,2,107.04,190.15
ORD-2025-055382,2,PROD-009,1,61.97,55.43
ORD-2025-055383,1,PROD-036,1,11.55,8.76
ORD-2025-055383,2,PROD-017,1,12.5,10.96
ORD-2025-055383,3,PROD-008,1,9.9,4.46
ORD-2025-055384,1,PROD-005,1,20.28,19.67
ORD-2025-055384,2,PROD-043,2,107.04,209.86
ORD-2025-055384,3,PROD-041,1,11.83,11.61
ORD-2025-055385,1,PROD-005,3,20.28,56.42
ORD-2025-055386,1,PROD-007,1,17.18,16.89
ORD-2025-055387,1,PROD-005,1,20.28,18.07
ORD-2025-055388,1,PROD-018,1,50.7,28.18
ORD-2025-055388,2,PROD-031,2,53.52,83.63
ORD-2025-055389,1,PROD-009,3,61.97,178.83
ORD-2025-055389,2,PROD-034,2,9.01,16.79
ORD-2025-055390,1,PROD-009,1,61.97,51.48
ORD-2025-055390,2,PROD-006,1,32.39,30.46
ORD-2025-055390,3,PROD-032,3,19.72,51.27
ORD-2025-055391,1,PROD-024,1,8.73,7.25
ORD-2025-055392,1,PROD-009,2,61.97,115.26
ORD-2025-055392,2,PROD-043,2,107.04,130.48
ORD-2025-055393,1,PROD-008,1,9.9,8.59
ORD-2025-055393,2,PROD-009,1,61.97,59.28
ORD-2025-055393,3,PROD-005,3,20.28,55.97
ORD-2025-055394,1,PROD-010,1,38.03,36.87
ORD-2025-055395,1,PROD-001,1,12.9,11.16
ORD-2025-055396,1,PROD-009,1,61.97,55.79
ORD-2025-055396,2,PROD-019,1,29.58,25.21
ORD-2025-055397,1,PROD-018,1,50.7,41.88
ORD-2025-055398,1,PROD-009,1,61.97,60.77
ORD-2025-055398,2,PROD-004,1,20.28,19.03
ORD-2025-055398,3,PROD-018,1,50.7,48.79
ORD-2025-055399,1,PROD-009,1,61.97,51.94
ORD-2025-055400,1,PROD-009,2,61.97,106.54
ORD-2025-055400,2,PROD-007,1,17.18,16.76
ORD-2025-055400,3,PROD-032,1,19.72,19.4
ORD-2025-055401,1,PROD-001,2,12.9,23.13
ORD-2025-055401,2,PROD-009,1,61.97,55.21
ORD-2025-055402,1,PROD-042,4,73.24,243.48
ORD-2025-055402,2,PROD-032,1,19.72,14.93
ORD-2025-055403,1,PROD-006,1,32.39,24.53
ORD-2025-055404,1,PROD-009,2,61.97,120.4
ORD-2025-055405,1,PROD-004,1,20.28,18.69
ORD-2025-055405,2,PROD-031,1,53.52,49.75
ORD-2025-055405,3,PROD-048,1,55.77,54.83
ORD-2025-055406,1,PROD-018,2,50.7,62.88
ORD-2025-055406,2,PROD-006,2,32.39,33.3
ORD-2025-055407,1,PROD-004,2,20.28,33.4
ORD-2025-055408,1,PROD-002,1,11.9,10.08
ORD-2025-055408,2,PROD-035,1,10.14,8.41
ORD-2025-055409,1,PROD-019,2,29.58,34.37
ORD-2025-055409,2,PROD-029,1,24.79,
ORD-2025-055409,3,PROD-032,3,19.72,53.95
ORD-2025-055410,1,PROD-009,1,61.97,58.08
ORD-2025-055411,1,PROD-009,1,61.97,59.52
ORD-2025-055411,2,PROD-011,3,14.9,43.26
ORD-2025-055411,3,PROD-056,1,101.41,98.14
ORD-2025-055411,4,PROD-035,4,10.14,38.31
ORD-2025-055411,5,PROD-043,4,107.04,406.97
ORD-2025-055412,1,PROD-028,1,17.18,16.56
ORD-2025-055413,1,PROD-054,1,59.15,26.62
ORD-2025-055414,1,PROD-003,2,14.37,27.1
ORD-2025-055415,1,PROD-043,1,107.04,104.81
ORD-2025-055415,2,PROD-009,2,61.97,119.56
ORD-2025-055416,1,PROD-019,1,29.58,16.32
ORD-2025-055417,1,PROD-007,1,17.18,15.95
ORD-2025-055418,1,PROD-033,1,52.11,34.03
ORD-2025-055419,1,PROD-010,2,38.03,71.96
ORD-2025-055420,1,PROD-054,1,59.15,44.14
ORD-2025-055421,1,PROD-009,1,61.97,48.24
ORD-2025-055422,1,PROD-043,3,107.04,314.41
 ORD-2025-055422 ,2,PROD-054,1,59.15,54.74
ORD-2025-055423,1,PROD-009,1,61.97,59.76
ORD-2025-055424,1,PROD-010,1,38.03,34.76
ORD-2025-055425,1,PROD-027,2,21.13,38.14
ORD-2025-055425,2,PROD-009,1,61.97,53.44
ORD-2025-055425,3,PROD-021,1,15.49,12.1
ORD-2025-055426,1,PROD-043,2,107.04,201.26
ORD-2025-055426,2,PROD-041,1,11.83,11.11
ORD-2025-055427,1,PROD-043,3,107.04,306.86
ORD-2025-055427,2,PROD-010,2,38.03,67.44
ORD-2025-055428,1,PROD-009,2,61.97,121.39
ORD-2025-055429,1,PROD-030,1,49.3,48.28
ORD-2025-055430,1,PROD-042,1,73.24,37.17
ORD-2025-055431,1,PROD-024,1,8.73,8.28
ORD-2025-055431,2,PROD-009,1,61.97,54.32
ORD-2025-055431,3,PROD-042,1,73.24,68.93
ORD-2025-055431,4,PROD-001,1,12.9,11.63
ORD-2025-055432,1,PROD-027,1,21.13,20.84
ORD-2025-055433,1,PROD-004,2,20.28,38.95
ORD-2025-055434,1,PROD-043,1,107.04,102.82
ORD-2025-055435,1,PROD-056,1,101.41,58.23
ORD-2025-055435,2,PROD-009,2,61.97,55.77
ORD-2025-055436,1,PROD-043,1,107.04,94.09
ORD-2025-055437,1,PROD-008,2,9.9,12.67
ORD-2025-055437,2,PROD-037,1,9.86,4.44
ORD-2025-055438,1,PROD-034,1,9.01,8.35
ORD-2025-055439,1,PROD-018,1,50.7,45.53
ORD-2025-055439,2,PROD-009,1,61.97,46.89
ORD-2025-055439,3,PROD-010,2,38.03,73.86
ORD-2025-055440,1,PROD-054,1,59.15,57.84
ORD-2025-055441,1,PROD-009,2,61.97,71.45
ORD-2025-055442,1,PROD-009,1,61.97,47.41
ORD-2025-055442,2,PROD-006,1,32.39,23.96
ORD-2025-055442,3,PROD-042,1,73.24,67.82
ORD-2025-055443,1,PROD-009,1,61.97,60.25
ORD-2025-055444,1,PROD-030,2,49.3,91.56
ORD-2025-055444,2,PROD-028,2,17.18,26.59
ORD-2025-055445,1,PROD-009,1,61.97,59.18
ORD-2025-055446,1,PROD-043,1,107.04,103.03
ORD-2025-055446,2,PROD-010,1,38.03,36.16
ORD-2025-055447,1,PROD-017,1,12.5,11.67
ORD-2025-055448,1,PROD-009,1,61.97,57.85
ORD-2025-055448,2,PROD-028,1,17.18,11.36
ORD-2025-055448,3,PROD-011,3,14.9,43.17
ORD-2025-055449,1,PROD-007,1,17.18,16.48
ORD-2025-055449,2,PROD-032,1,19.72,19.24
ORD-2025-055449,3,PROD-041,1,11.83,9.81
ORD-2025-055450,1,PROD-001,2,12.9,22.28
ORD-2025-055451,1,PROD-010,2,38.03,62.16
ORD-2025-055451,2,PROD-004,1,20.28,17.93
ORD-2025-055452,1,PROD-060,1,42.25,23.33
ORD-2025-055453,1,PROD-006,1,32.39,29.92
ORD-2025-055453,2,PROD-009,2,61.97,119.65
ORD-2025-055453,3,PROD-019,1,29.58,28.23
ORD-2025-055454,1,PROD-010,1,38.03,17.11
ORD-2025-055454,2,PROD-043,1,107.04,72.44
ORD-2025-055455,1,PROD-054,1,59.15,49.66
ORD-2025-055455,2,PROD-043,2,107.04,176.23
ORD-2025-055456,1,PROD-009,1,61.97,59.86
ORD-2025-055457,1,PROD-009,3,61.97,150.62
ORD-2025-055458,1,PROD-001,1,12.9,10.1
ORD-2025-055458,2,PROD-043,1,107.04,103.32
ORD-2025-055458,3,PROD-040,2,15.21,13.69
ORD-2025-055459,1,PROD-018,2,50.7,97.62
ORD-2025-055460,1,PROD-031,1,53.52,48.6
ORD-2025-055460,2,PROD-006,2,32.39,61.75
ORD-2025-055460,3,PROD-018,1,50.7,49.45
ORD-2025-055461,1,PROD-036,1,11.55,5.2
ORD-2025-055461,2,PROD-043,1,107.04,90.94
ORD-2025-055462,1,PROD-043,1,107.04,106.7
ORD-2025-055463,1,PROD-014,1,9.9,7.77
ORD-2025-055464,1,PROD-019,1,29.58,25.83
ORD-2025-055465,1,PROD-058,1,39.44,36.5
ORD-2025-055465,2,PROD-043,1,107.04,98.85
ORD-2025-055465,3,PROD-010,2,38.03,73.93
ORD-2025-055466,1,PROD-044,1,40.85,29.81
ORD-2025-055467,1,PROD-033,2,52.11,83.93
ORD-2025-055467,2,PROD-058,1,39.44,33.13
ORD-2025-055468,1,PROD-051,1,36.06,30.95
ORD-2025-055469,1,PROD-003,1,14.37,11.0
ORD-2025-055470,1,PROD-007,2,17.18,25.4
ORD-2025-055471,1,PROD-002,1,11.9,8.98
ORD-2025-055471,2,PROD-035,2,10.14,16.68
ORD-2025-055472,1,PROD-010,1,38.03,37.31
ORD-2025-055472,2,PROD-009,1,61.97,61.13
ORD-2025-055473,1,PROD-043,1,107.04,100.0
ORD-2025-055473,2,PROD-044,1,40.85,39.68
ORD-2025-055473,3,PROD-010,1,38.03,36.15
ORD-2025-055473,4,PROD-030,1,49.3,47.26
ORD-2025-055473,5,PROD-009,1,61.97,55.33
ORD-2025-055474,1,PROD-023,2,7.89,15.74
ORD-2025-055475,1,PROD-004,3,20.28,57.51
ORD-2025-055476,1,PROD-010,1,38.03,36.55
ORD-2025-055477,1,PROD-031,1,53.52,52.33
ORD-2025-055477,2,PROD-042,2,73.24,88.72
ORD-2025-055478,1,PROD-006,1,32.39,27.47
ORD-2025-055478,2,PROD-001,2,12.9,21.39
ORD-2025-055479,1,PROD-009,2,61.97,104.9
ORD-2025-055480,1,PROD-009,1,61.97,61.7
ORD-2025-055480,2,PROD-034,2,9.01,17.4
ORD-2025-055480,3,PROD-053,1,53.52,52.4
ORD-2025-055481,1,PROD-009,1,61.97,60.43
ORD-2025-055482,1,PROD-006,2,32.39,53.59
ORD-2025-055483,1,PROD-007,1,17.18,16.32
ORD-2025-055483,2,PROD-034,2,9.01,16.84
ORD-2025-055484,1,PROD-009,1,61.97,58.54
ORD-2025-055484,2,PROD-043,1,107.04,94.2
ORD-2025-055484,3,PROD-001,1,12.9,11.3
ORD-2025-055484,4,PROD-015,1,26.76,25.75
ORD-2025-055484,5,PROD-019,1,29.58,20.82
ORD-2025-055485,1,PROD-028,1,17.18,9.32
ORD-2025-055486,1,PROD-040,2,15.21,29.27
ORD-2025-055487,1,PROD-058,1,39.44,24.64
ORD-2025-055487,2,PROD-021,1,15.49,14.67
ORD-2025-055488,1,PROD-011,2,14.9,23.02
ORD-2025-055488,2,PROD-007,1,17.18,15.46
ORD-2025-055488,3,PROD-009,2,61.97,111.55
ORD-2025-055488,4,PROD-039,1,8.17,7.43
ORD-2025-055489,1,PROD-030,1,49.3,45.69
ORD-2025-055489,2,PROD-019,2,29.58,56.5
ORD-2025-055489,3,PROD-043,1,107.04,83.48
ORD-2025-055490,1,PROD-009,2,61.97,113.55
ORD-2025-055491,1,PROD-033,1,52.11,50.12
ORD-2025-055491,2,PROD-010,2,38.03,73.61
ORD-2025-055491,3,PROD-003,1,14.37,13.89
ORD-2025-055491,4,PROD-009,1,61.97,60.12
ORD-2025-055492,1,PROD-009,3,61.97,182.56
ORD-2025-055492,2,PROD-034,1,9.01,8.57
