OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2026-002345,CUST-09311,2026-01-27,0.1096,3
ORD-2026-002346,CUST-06237,2026-01-08,0.1056,2
ORD-2026-002347,CUST-14320,2026-01-23,0.0379,1
ORD-2026-002348,CUST-13236,2026-01-17,0.1716,3
ORD-2026-002349,CUST-02398,2026-01-15,0.1335,3
ORD-2026-002350,CUST-09237,2026-01-04,0.0736,1
ORD-2026-002351,CUST-05983,2026-01-28,0.0724,1
ORD-2026-002352,CUST-14184,2026-01-25,0.0564,1
ORD-2026-002353,CUST-02542,2026-01-06,0.0081,1
ORD-2026-002354,CUST-13113,2026-01-23,0.2297,2
ORD-2026-002355,CUST-07610,2026-01-18,0.0575,1
ORD-2026-002356,CUST-05231,2026-01-15,0.4113,3
ORD-2026-002357,CUST-02898,2026-01-19,0.1583,1
ORD-2026-002358,CUST-13162,2026-01-11,0.0349,1
ORD-2026-002359,CUST-11330,2026-01-20,0.0807,1
ORD-2026-002360,CUST-02762,2026-01-13,0.0782,4
ORD-2026-002361,CUST-08342,2026-01-23,0.0397,1
ORD-2026-002362,CUST-00291,2026-01-31,0.0596,1
ORD-2026-002363,CUST-05952,2026-01-04,0.0339,1
ORD-2026-002364,CUST-12776,2026-01-23,0.0631,1
ORD-2026-002365,CUST-01482,2026-01-08,0.179,1
ORD-2026-002366,CUST-02513,2026-01-17,0.0516,1
ORD-2026-002367,CUST-01765,2026-01-17,0.0721,1
ORD-2026-002368,CUST-09463,2026-01-27,0.0434,2
ORD-2026-002369,CUST-02585,2026-01-13,0.0534,1
ORD-2026-002370,CUST-04335,2026-01-14,0.0559,1
ORD-2026-002371,CUST-09589,2026-01-02,0.1234,4
ORD-2026-002372,CUST-02049,2026-01-15,0.0854,2
ORD-2026-002373,CUST-13142,2026-01-21,0.1338,1
ORD-2026-002374,CUST-03774,2026-01-31,0.1089,1
ORD-2026-002375,CUST-13831,2026-01-11,0.2556,3
ORD-2026-002376,CUST-08280,2026-01-29,0.3373,1
ORD-2026-002377,CUST-01623,2026-01-01,0.0133,1
ORD-2026-002378,CUST-04082,2026-01-28,0.11,1
ORD-2026-002379,CUST-03170,2026-01-25,0.0494,3
ORD-2026-002380,CUST-02474,2026-01-11,0.0622,1
ORD-2026-002381,CUST-07063,2026-01-08,0.0338,1
ORD-2026-002382,CUST-06707,2026-01-07,0.0863,1
ORD-2026-002383,CUST-06016,2026-01-22,0.1633,1
ORD-2026-002384,CUST-06148,2026-01-25,0.0557,1
ORD-2026-002385,CUST-00789,2026-01-21,0.55,1
ORD-2026-002386,CUST-00863,2026-01-29,0.0305,2
ORD-2026-002387,CUST-07731,2026-01-14,0.1595,1
ORD-2026-002388,CUST-07130,2026-01-05,0.0243,3
ORD-2026-002389,CUST-02513,2026-01-13,0.008,3
ORD-2026-002390,CUST-08093,2026-01-25,0.0666,2
ORD-2026-002391,CUST-12033,2026-01-22,0.0193,2
ORD-2026-002392,CUST-12903,2026-01-31,0.0385,3
ORD-2026-002393,CUST-04422,2026-01-04,0.2091,2
ORD-2026-002394,CUST-07415,2026-01-21,0.0421,2
ORD-2026-002395,CUST-10877,2026-01-19,0.1269,2
ORD-2026-002396,CUST-06500,2026-01-28,0.0633,1
ORD-2026-002397,CUST-01611,2026-01-02,0.1104,1
ORD-2026-002398,CUST-02622,2026-01-01,0.0423,1
ORD-2026-002399,CUST-11469,2026-01-18,0.0856,1
ORD-2026-002400,CUST-04262,2026-01-03,0.1114,2
ORD-2026-002401,CUST-07804,2026-01-20,0.1523,1
ORD-2026-002402,CUST-09961,2026-01-16,0.0417,1
ORD-2026-002403,CUST-04524,2026-01-22,0.1574,1
ORD-2026-002404,CUST-03236,2026-01-02,0.1161,1
ORD-2026-002405,CUST-05328,2026-01-19,0.0201,2
ORD-2026-002406,CUST-13032,2026-01-25,0.0191,1
ORD-2026-002407,CUST-13014,2026-01-04,0.1206,5
ORD-2026-002408,CUST-03467,2026-01-22,0.1355,2
ORD-2026-002409,CUST-04128,2026-01-28,0.0627,1
ORD-2026-002410,CUST-11322,2026-01-31,0.1329,1
ORD-2026-002411,CUST-12495,2026-01-20,0.245,1
ORD-2026-002412,CUST-01798,2026-01-02,0.0089,2
ORD-2026-002413,CUST-06682,2026-01-20,0.1228,1
ORD-2026-002414,CUST-08469,2026-01-17,0.0449,4
ORD-2026-002415,CUST-10383,2026-01-05,0.0802,1
ORD-2026-002416,CUST-05695,2026-01-04,0.3396,1
ORD-2026-002417,CUST-05887,2026-01-07,0.0391,3
ORD-2026-002418,CUST-06943,2027-01-01,0.0618,2
ORD-2026-002419,CUST-03715,2026-01-21,0.057,1
ORD-2026-002420,CUST-07211,2026-01-26,0.0274,1
ORD-2026-002421,CUST-06992,2026-01-01,0.0452,1
ORD-2026-002422,CUST-05982,2026-01-16,0.0325,2
ORD-2026-002423,CUST-00291,2026-01-28,0.1446,1
ORD-2026-002424,CUST-12212,2026-01-05,0.0484,2
ORD-2026-002425,CUST-09648,2026-01-28,0.0727,2
ORD-2026-002426,CUST-12561,2026-01-24,0.5437,1
ORD-2026-002427,CUST-02639,2026-01-17,0.0579,1
ORD-2026-002428,CUST-04680,2026-01-19,0.0495,1
ORD-2026-002429,CUST-03439,2026-01-10,0.0826,2
ORD-2026-002430,CUST-10872,2026-01-25,0.4918,1
ORD-2026-002431,CUST-05972,2026-01-03,0.1053,1
ORD-2026-002432,CUST-10648,2026-01-19,0.0373,3
ORD-2026-002433,CUST-02181,2026-01-03,0.104,3
ORD-2026-002434,CUST-01523,2026-01-27,0.0744,2
ORD-2026-002435,CUST-09997,2026-01-14,0.0879,3
ORD-2026-002436,CUST-03609,2026-01-20,0.1009,1
ORD-2026-002437,CUST-02055,2026-01-07,0.0476,1
ORD-2026-002438,CUST-05056,2026-01-26,0.0805,2
ORD-2026-002439,CUST-05713,2026-01-07,0.0345,2
ORD-2026-002440,CUST-06193,2026-01-09,0.1837,2
ORD-2026-002441,CUST-13075,2026-01-16,0.2071,2
ORD-2026-002442,CUST-04881,2026-01-17,0.0902,2
ORD-2026-002443,CUST-09292,2026-01-21,0.2768,1
ORD-2026-002444,CUST-13918,2026-01-06,0.0993,1
ORD-2026-002445,CUST-13486,2026-01-19,0.317,1
ORD-2026-002446,CUST-12596,2026-01-06,0.0523,1
ORD-2026-002447,CUST-09577,2026-01-02,0.0325,1
ORD-2026-002448,CUST-02215,2026-01-19,0.0897,3
ORD-2026-002449,CUST-10116,2026-01-08,0.1466,1
ORD-2026-002450,CUST-02476,2026-01-26,0.0766,2
ORD-2026-002451,CUST-11973,2026-01-26,0.3201,1
ORD-2026-002452,CUST-08760,2026-01-17,0.0149,1
ORD-2026-002453,CUST-03594,2026-01-02,0.0998,1
ORD-2026-002454,CUST-03057,2026-01-22,0.0231,1
ORD-2026-002455,CUST-02301,2026-01-18,0.107,1
ORD-2026-002456,CUST-11953,2026-01-30,0.1155,2
ORD-2026-002457,CUST-12313,2026-01-24,0.0975,2
ORD-2026-002458,CUST-04126,2026-01-08,0.2285,1
ORD-2026-002459,CUST-07725,2026-01-02,0.0295,2
ORD-2026-002460,CUST-03769,2026-01-25,0.1221,2
ORD-2026-002461,CUST-02149,2026-01-05,0.0291,1
ORD-2026-002462,CUST-12370,2026-01-30,0.0338,3
ORD-2026-002463,CUST-10079,2026-01-07,0.1308,3
ORD-2026-002464,CUST-00529,2026-01-28,0.064,1
ORD-2026-002465,CUST-08302,2026-01-25,0.1087,1
ORD-2026-002466,CUST-05825,2026-01-11,0.0398,1
ORD-2026-002467,CUST-04492,2026-01-06,0.0253,1
ORD-2026-002468,CUST-08923,2026-01-05,0.0409,1
ORD-2026-002469,CUST-13430,2026-01-31,0.0624,3
ORD-2026-002470,CUST-08939,2026-01-06,0.0912,2
ORD-2026-002471,CUST-01012,2026-01-27,0.0711,1
ORD-2026-002472,CUST-04231,2026-01-28,0.0393,2
ORD-2026-002473,CUST-02576,2026-01-14,0.3087,1
ORD-2026-002474,CUST-05516,2026-01-31,0.0472,4
ORD-2026-002475,CUST-09511,2026-01-11,0.0151,1
ORD-2026-002476,CUST-00349,2026-01-05,0.1587,1
ORD-2026-002477,CUST-09595,2026-01-18,0.1114,1
ORD-2026-002478,CUST-09202,2026-01-11,0.0668,1
ORD-2026-002479,CUST-04521,2026-01-21,0.0453,3
ORD-2026-002480,CUST-12251,2026-01-09,0.0171,1
ORD-2026-002481,CUST-13092,2026-01-15,0.0568,2
ORD-2026-002482,CUST-10125,2026-01-20,0.0842,2
ORD-2026-002483,CUST-09311,2026-01-13,0.1072,1
ORD-2026-002484,CUST-04764,2026-01-16,0.1452,1
ORD-2026-002485,CUST-05328,2026-01-09,0.0708,1
ORD-2026-002486,CUST-14320,2026-01-16,0.1359,1
ORD-2026-002487,CUST-13348,2026-01-02,0.0632,1
ORD-2026-002488,CUST-03861,2026-01-18,0.2609,2
ORD-2026-002489,CUST-11681,2026-01-10,0.0108,1
ORD-2026-002490,CUST-06464,2026-01-23,0.2932,1
ORD-2026-002491,CUST-09571,2026-01-04,0.0731,1
ORD-2026-002492,CUST-11967,2026-01-31,0.2731,2
ORD-2026-002493,CUST-12634,2026-01-06,0.0284,2
ORD-2026-002494,CUST-12480,2026-01-09,0.0329,1
ORD-2026-002495,CUST-00571,2026-01-11,0.0425,3
ORD-2026-002496,CUST-11193,2026-01-22,0.1658,2
ORD-2026-002497,CUST-01986,2026-01-16,0.143,1
ORD-2026-002498,CUST-01609,2026-01-29,0.115,2
ORD-2026-002499,CUST-09575,2026-01-27,0.0411,1
ORD-2026-002500,CUST-10036,2026-01-30,0.2358,3
ORD-2026-002501,CUST-13517,2026-01-25,0.117,1
ORD-2026-002502,CUST-00282,2026-01-20,0.0577,1
ORD-2026-002503,CUST-11641,2026-01-25,0.1014,1
ORD-2026-002504,CUST-00630,2026-01-13,0.1431,1
ORD-2026-002505,CUST-09852,2026-01-15,0.4375,1
ORD-2026-002506,CUST-10673,2026-01-28,0.2623,1
ORD-2026-002507,CUST-00301,2026-01-09,0.1102,1
ORD-2026-002508,CUST-03987,2026-01-11,0.01,1
ORD-2026-002509,CUST-13155,2026-01-03,0.0952,1
ORD-2026-002510,CUST-06404,2026-01-18,0.023,1
ORD-2026-002511,CUST-04973,2026-01-31,0.1555,3
ORD-2026-002512,CUST-10137,2026-01-19,0.0624,1
ORD-2026-002513,CUST-03681,2026-01-07,0.0331,3
ORD-2026-002514,CUST-07810,2026-01-07,0.0759,1
ORD-2026-002515,CUST-01270,2026-01-10,0.1639,2
ORD-2026-002516,CUST-08256,2026-01-30,0.2331,1
ORD-2026-002517,CUST-04442,2026-01-21,0.0421,1
ORD-2026-002518,CUST-00818,2026-01-08,0.1112,1
ORD-2026-002519,CUST-04036,2026-01-04,0.071,3
ORD-2026-002520,CUST-13957,2026-01-02,0.0703,1
ORD-2026-002521,CUST-05558,2026-01-18,0.143,3
ORD-2026-002522,CUST-13746,2026-01-05,0.1263,2
ORD-2026-002523,CUST-01918,2026-01-16,0.1179,1
ORD-2026-002524,CUST-08797,2026-01-29,0.0491,1
ORD-2026-002525,CUST-08999,2026-01-10,0.123,2
ORD-2026-002526,CUST-06931,2026-01-09,0.0262,1
ORD-2026-002527,CUST-13361,2026-01-30,0.0152,4
ORD-2026-002528,CUST-01729,2026-01-13,0.0055,1
ORD-2026-002529,CUST-12859,2026-01-04,0.1854,1
ORD-2026-002530,CUST-13443,2026-01-04,0.0106,1
ORD-2026-002531,,2026-01-17,0.0225,1
ORD-2026-002532,CUST-03718,2026-01-13,0.0477,1
ORD-2026-002533,CUST-07166,2026-01-13,0.0747,3
ORD-2026-002534,CUST-13677,2026-01-12,0.0632,2
ORD-2026-002535,CUST-13265,2026-01-26,0.0937,2
ORD-2026-002536,CUST-11652,2026-01-23,0.2271,1
ORD-2026-002537,CUST-03010,2026-01-06,0.2348,1
ORD-2026-002538,CUST-06037,2026-01-04,0.0804,1
ORD-2026-002539,CUST-06635,2026-01-28,0.1408,1
ORD-2026-002540,CUST-00350,2026-01-12,0.1243,1
ORD-2026-002541,CUST-03978,2026-01-22,0.0824,1
ORD-2026-002542,CUST-10130,2026-01-13,0.0064,2
ORD-2026-002543,CUST-00409,2026-01-03,0.0371,1
ORD-2026-002544,CUST-13884,2026-01-15,0.1103,1
ORD-2026-002545,CUST-02847,2026-01-08,0.1226,3
ORD-2026-002546,CUST-00759,2026-01-05,0.1078,2
ORD-2026-002547,CUST-11154,2026-01-23,0.0675,1
ORD-2026-002548,CUST-08559,2026-01-09,0.0828,1
ORD-2026-002549,CUST-13518,2026-01-04,0.2089,2
ORD-2026-002550,CUST-10513,2026-01-26,0.0785,2
ORD-2026-002551,CUST-13004,2026-01-03,0.3078,1
ORD-2026-002552,CUST-12232,2026-01-01,0.179,2
ORD-2026-002553,CUST-07238,2026-01-23,0.1049,1
ORD-2026-002554,CUST-09890,2026-01-08,0.0539,1
ORD-2026-002555,CUST-03780,2026-01-16,0.2004,1
ORD-2026-002556,CUST-07255,2026-01-16,0.0889,2
ORD-2026-002557,CUST-07440,2026-01-11,0.0418,1
ORD-2026-002558,CUST-07483,2026-01-31,0.0285,4
ORD-2026-002559,CUST-07408,2026-01-20,0.0516,1
ORD-2026-002560,CUST-03929,2026-01-13,0.0556,1
ORD-2026-002561,CUST-13780,2026-01-16,0.0726,4
ORD-2026-002562,CUST-07192,2026-01-08,0.0523,3
ORD-2026-002563,CUST-12367,2026-01-07,0.0909,1
ORD-2026-002564,CUST-12448,2026-01-07,0.0802,3
ORD-2026-002565,CUST-03526,2026-01-30,0.0148,2
ORD-2026-002566,CUST-10130,2027-01-01,0.045,1
ORD-2026-002567,CUST-12020,2026-01-12,0.3137,1
ORD-2026-002568,CUST-05420,2026-01-31,0.0495,4
ORD-2026-002569,CUST-04896,2026-01-13,0.0758,1
ORD-2026-002570,CUST-00480,2026-01-19,0.0815,1
ORD-2026-002571,CUST-09388,2026-01-24,0.2022,1
ORD-2026-002572,CUST-02387,2026-01-14,0.3939,1
ORD-2026-002573,CUST-13530,2026-01-08,0.1201,1
ORD-2026-002574,CUST-08309,2026-01-31,0.1244,1
ORD-2026-002575,CUST-13945,2026-01-25,0.167,2
ORD-2026-002576,CUST-06059,2026-01-29,0.1416,1
ORD-2026-002577,CUST-01902,2026-01-28,0.1217,1
ORD-2026-002578,CUST-13649,2026-01-05,0.0175,1
ORD-2026-002579,CUST-08133,2026-01-13,0.1165,1
ORD-2026-002580,CUST-04338,2026-01-29,0.1476,3
ORD-2026-002581,CUST-00930,2026-01-01,0.0216,3
ORD-2026-002582,CUST-01184,2026-01-13,0.0403,1
ORD-2026-002583,CUST-07641,2026-01-29,0.0527,2
ORD-2026-002584,CUST-11322,2026-01-12,0.1012,1
ORD-2026-002585,CUST-04343,2026-01-15,0.1607,1
ORD-2026-002586,CUST-09224,2026-01-31,0.0412,2
ORD-2026-002587,CUST-12163,2026-01-07,0.0562,2
ORD-2026-002588,CUST-02970,2026-01-11,0.496,1
ORD-2026-002589,CUST-05957,2026-01-20,0.1475,2
ORD-2026-002590,CUST-09532,2026-01-10,0.0354,1
ORD-2026-002591,CUST-04332,2026-01-14,0.0691,1
ORD-2026-002592,CUST-07522,2026-01-12,0.279,1
ORD-2026-002593,CUST-04568,2026-01-29,0.087,2
ORD-2026-002594,CUST-11011,2026-01-25,0.2263,1
ORD-2026-002595,CUST-09202,2026-01-13,0.0589,3
ORD-2026-002596,CUST-09774,2026-01-10,0.2273,1
ORD-2026-002597,CUST-00699,2026-01-30,0.075,3
ORD-2026-002598,CUST-03450,2026-01-13,0.1455,2
ORD-2026-002599,CUST-07211,2026-01-21,0.0481,2
ORD-2026-002600,CUST-13397,2026-01-13,0.4273,1
ORD-2026-002601,CUST-10826,2026-01-08,0.0093,1
ORD-2026-002602,CUST-11147,2026-01-01,0.0465,1
ORD-2026-002603,CUST-12186,2026-01-11,0.0333,1
ORD-2026-002604,CUST-00838,2026-01-26,0.0804,1
ORD-2026-002605,CUST-13602,2026-01-05,0.2185,1
ORD-2026-002606,CUST-07630,2026-01-15,0.1997,1
ORD-2026-002607,CUST-02736,2026-01-12,0.0418,1
ORD-2026-002608,CUST-02906,2026-01-20,0.0322,2
ORD-2026-002609,CUST-10704,2026-01-05,0.0491,1
ORD-2026-002610,CUST-07440,2026-01-10,0.0281,1
ORD-2026-002611,CUST-06836,2026-01-13,0.0326,2
ORD-2026-002612,CUST-05183,2026-01-10,0.0817,1
ORD-2026-002613,CUST-13585,2026-01-08,0.4551,2
ORD-2026-002614,CUST-02601,2026-01-18,0.0656,1
ORD-2026-002615,CUST-04478,2026-01-15,0.0462,1
ORD-2026-002616,CUST-07355,2026-01-07,0.0144,1
ORD-2026-002617,CUST-07238,2026-01-07,0.0683,1
ORD-2026-002618,CUST-02477,2026-01-02,0.0395,3
ORD-2026-002619,CUST-09916,2026-01-05,0.0256,1
ORD-2026-002620,CUST-07691,2026-01-03,0.0933,2
ORD-2026-002621,CUST-14208,2026-01-12,0.016,2
ORD-2026-002622,CUST-09202,2026-01-25,0.2119,1
ORD-2026-002623,CUST-02810,2026-01-24,0.0345,3
ORD-2026-002624,CUST-04644,2026-01-04,0.0585,2
ORD-2026-002625,CUST-09051,2026-01-31,0.1772,1
ORD-2026-002626,CUST-11302,2026-01-13,0.1362,2
ORD-2026-002627,CUST-04727,2026-01-17,0.064,1
ORD-2026-002628,CUST-02782,2026-01-22,0.0412,1
ORD-2026-002629,CUST-03966,2026-01-14,0.3264,2
ORD-2026-002630,CUST-10984,2026-01-27,0.05,1
ORD-2026-002631,CUST-10617,2026-01-29,0.1231,1
ORD-2026-002632,CUST-04680,2026-01-17,0.1663,2
ORD-2026-002633,CUST-08550,2026-01-23,0.0721,1
ORD-2026-002634,CUST-12903,2026-01-19,0.0791,1
ORD-2026-002635,CUST-07130,2026-01-20,0.0391,1
ORD-2026-002636,CUST-03558,2026-01-15,0.3102,1
ORD-2026-002637,CUST-08801,2026-01-03,0.0549,1
ORD-2026-002638,CUST-04364,2026-01-14,0.0213,1
ORD-2026-002639,CUST-14208,2026-01-17,0.012,1
ORD-2026-002640,CUST-08075,2026-01-12,0.0057,1
ORD-2026-002641,CUST-01765,2026-01-06,0.0103,1
ORD-2026-002642,CUST-12847,2026-01-18,0.0304,3
ORD-2026-002643,CUST-13663,2026-01-31,0.0721,4
ORD-2026-002644,CUST-13253,2026-01-12,0.2548,4
ORD-2026-002645,CUST-08874,2026-01-20,0.0372,1
ORD-2026-002646,CUST-08256,2026-01-22,0.0464,2
ORD-2026-002647,CUST-03058,2026-01-18,0.1593,1
ORD-2026-002648,CUST-14294,2026-01-12,0.0527,4
ORD-2026-002649,CUST-06410,2026-01-20,0.071,2
ORD-2026-002650,CUST-12642,2026-01-20,0.2256,1
ORD-2026-002651,CUST-09963,2026-01-31,0.0888,4
ORD-2026-002652,CUST-06627,2026-01-02,0.1998,1
ORD-2026-002653,CUST-03740,2026-01-26,0.0935,1
ORD-2026-002654,CUST-10221,2026-01-28,0.065,3
ORD-2026-002655,CUST-02423,2026-01-26,0.0656,4
ORD-2026-002656,CUST-01577,2026-01-26,0.0118,1
ORD-2026-002657,CUST-05264,2026-01-08,0.1477,1
ORD-2026-002658,CUST-01265,2026-01-13,0.0865,2
ORD-2026-002659,CUST-01086,2026-01-28,0.0786,1
ORD-2026-002660,CUST-11084,2026-01-26,0.0421,2
ORD-2026-002661,CUST-02337,2026-01-12,0.1158,3
ORD-2026-002662,CUST-09409,2026-01-07,0.0652,2
ORD-2026-002663,CUST-02496,2026-01-13,0.1979,2
ORD-2026-002664,CUST-03359,2026-01-04,0.0414,2
ORD-2026-002665,CUST-10575,2026-01-12,0.0937,1
ORD-2026-002666,CUST-04844,2026-01-20,0.1025,1
ORD-2026-002667,CUST-13530,2026-01-13,0.1335,3
ORD-2026-002668,CUST-11366,2026-01-02,0.0533,1
ORD-2026-002669,CUST-01308,2026-01-23,0.0998,2
ORD-2026-002670,CUST-04673,2026-01-17,0.3612,1
ORD-2026-002671,CUST-01103,2026-01-02,0.0252,2
ORD-2026-002672,CUST-04727,,0.0614,1
ORD-2026-002673,CUST-03204,2026-01-02,0.0958,4
ORD-2026-002674,CUST-01103,2026-01-09,0.0147,1
ORD-2026-002675,CUST-09803,2026-01-23,0.0597,2
ORD-2026-002676,CUST-09752,2026-01-25,0.0136,1
ORD-2026-002677,CUST-11111,2026-01-16,0.0934,2
ORD-2026-002678,CUST-02690,2026-01-20,0.0295,1
ORD-2026-002679,CUST-06524,2026-01-16,0.5482,1
ORD-2026-002680,CUST-05522,2026-01-27,0.0286,1
ORD-2026-002681,CUST-08871,2026-01-24,0.0464,3
ORD-2026-002682,,2026-01-01,0.1977,1
ORD-2026-002683,CUST-14212,2026-01-12,0.0516,2
ORD-2026-002684,CUST-07263,2026-01-17,0.3675,1
ORD-2026-002685,CUST-03395,2026-01-13,0.0622,3
ORD-2026-002686,CUST-12200,2026-01-04,0.0702,1
ORD-2026-002687,CUST-06635,2026-01-31,0.0237,2
ORD-2026-002688,CUST-04609,2026-01-09,0.051,1
ORD-2026-002689,CUST-02278,2026-01-30,0.026,3
ORD-2026-002690,CUST-03204,2026-01-06,0.0629,1
ORD-2026-002691,CUST-00368,2026-01-07,0.128,2
ORD-2026-002692,CUST-08440,2026-01-25,0.0033,1
ORD-2026-002693,CUST-10695,2026-01-13,0.0345,2
ORD-2026-002694,CUST-11858,2026-01-29,0.1287,1
ORD-2026-002695,CUST-03338,2026-01-17,0.1368,1
ORD-2026-002696,CUST-08421,2026-01-25,0.0198,2
ORD-2026-002697,CUST-08100,2026-01-31,0.0178,2
ORD-2026-002698,CUST-13848,2026-01-22,0.0266,2
ORD-2026-002699,CUST-12282,2026-01-11,0.0498,1
ORD-2026-002700,CUST-12520,2026-01-28,0.002,1
ORD-2026-002701,CUST-14039,2026-01-17,0.1413,3
ORD-2026-002702,CUST-12006,2026-01-24,0.4831,2
ORD-2026-002703,CUST-12811,2026-01-02,0.1765,1
ORD-2026-002704,CUST-02114,2026-01-13,0.097,2
ORD-2026-002705,CUST-09239,2026-01-18,0.1616,2
ORD-2026-002706,CUST-12729,2026-01-12,0.0777,1
ORD-2026-002707,CUST-03987,2026-01-09,0.0844,2
ORD-2026-002708,CUST-12592,2026-01-23,0.1901,2
ORD-2026-002709,CUST-11269,2026-01-30,0.2286,1
ORD-2026-002710,CUST-07059,2026-01-25,0.0393,1
ORD-2026-002711,CUST-06956,2026-01-10,0.1089,1
ORD-2026-002712,CUST-08132,2026-01-06,0.0746,2
ORD-2026-002713,CUST-06455,2026-01-04,0.0861,1
ORD-2026-002714,CUST-09023,2026-01-27,0.1231,2
ORD-2026-002715,CUST-09195,2026-01-18,0.3157,1
ORD-2026-002716,CUST-06688,2026-01-11,0.3473,2
ORD-2026-002717,CUST-00508,2026-01-13,0.0413,1
ORD-2026-002718,CUST-08691,2026-01-30,0.1192,2
ORD-2026-002719,CUST-01434,2026-01-20,0.1214,2
ORD-2026-002720,CUST-12577,2026-01-18,0.0736,1
ORD-2026-002721,CUST-14118,2026-01-22,0.2057,1
ORD-2026-002722,CUST-00382,2026-01-12,0.06,1
ORD-2026-002723,CUST-01930,2026-01-26,0.0899,4
ORD-2026-002724,CUST-11066,2026-01-03,0.2594,3
ORD-2026-002725,CUST-02128,2026-01-04,0.0784,1
ORD-2026-002726,CUST-11510,2026-01-19,0.0901,2
ORD-2026-002727,CUST-07978,2026-01-10,0.0355,2
ORD-2026-002728,CUST-04649,2026-01-29,0.0352,1
ORD-2026-002729,CUST-03293,2026-01-24,0.1086,2
ORD-2026-002730,CUST-05987,2026-01-16,0.0735,1
ORD-2026-002731,CUST-08799,2026-01-11,0.2252,1
ORD-2026-002732,CUST-05130,2026-01-05,0.0277,1
ORD-2026-002733,CUST-10709,2026-01-13,0.1016,1
ORD-2026-002734,CUST-05618,2026-01-16,0.0905,2
ORD-2026-002735,CUST-11839,2026-01-02,0.55,1
ORD-2026-002736,CUST-10763,2026-01-15,0.0401,1
ORD-2026-002737,CUST-11852,2026-01-30,0.0419,2
ORD-2026-002738,CUST-13747,2026-01-02,0.0704,1
ORD-2026-002739,CUST-11492,2026-01-25,0.0344,1
ORD-2026-002740,CUST-13095,2026-01-19,0.1191,1
ORD-2026-002741,CUST-10458,2026-01-23,0.0404,1
ORD-2026-002742,CUST-12703,2026-01-15,0.0152,2
ORD-2026-002743,CUST-07630,2026-01-17,0.125,1
ORD-2026-002744,CUST-12806,2026-01-27,0.0065,3
ORD-2026-002745,CUST-08515,2026-01-07,0.0786,1
ORD-2026-002746,CUST-04815,2026-01-12,0.0522,1
ORD-2026-002747,CUST-10021,2026-01-01,0.0295,1
ORD-2026-002748,CUST-12839,2026-01-07,0.0911,1
ORD-2026-002749,CUST-07768,2026-01-05,0.0203,1
ORD-2026-002750,CUST-06262,2026-01-31,0.1163,1
ORD-2026-002751,CUST-01899,2026-01-26,0.1131,1
ORD-2026-002752,CUST-02576,2026-01-11,0.0628,1
ORD-2026-002753,,2026-01-04,0.0706,1
ORD-2026-002754,CUST-13007,2026-01-18,0.0403,1
ORD-2026-002755,CUST-05263,2026-01-10,0.0612,1
ORD-2026-002756,CUST-02556,2026-01-14,0.0942,1
ORD-2026-002757,CUST-03393,2026-01-03,0.0802,1
ORD-2026-002758,CUST-02667,2026-01-04,0.1246,1
ORD-2026-002759,CUST-04277,2026-01-30,0.0084,1
ORD-2026-002760,CUST-06961,2026-01-19,0.1506,2
ORD-2026-002761,CUST-10948,2026-01-23,0.0396,1
ORD-2026-002762,CUST-07768,2027-01-01,0.111,3
ORD-2026-002763,CUST-03035,2026-01-26,0.3675,1
ORD-2026-002764,CUST-13602,2026-01-18,0.0096,1
ORD-2026-002765,CUST-02174,2026-01-04,0.0626,4
ORD-2026-002766,CUST-12360,2026-01-14,0.0345,1
ORD-2026-002767,CUST-03401,2026-01-01,0.0324,1
ORD-2026-002768,CUST-04480,2026-01-29,0.0657,1
ORD-2026-002769,CUST-11147,2026-01-28,0.1993,1
ORD-2026-002770,CUST-10056,2026-01-21,0.0244,1
ORD-2026-002771,CUST-04029,2026-01-14,0.1239,1
ORD-2026-002772,CUST-11223,2026-01-18,0.0435,1
ORD-2026-002773,CUST-13831,2026-01-11,0.1951,3
ORD-2026-002774,CUST-13465,2026-01-29,0.2066,1
ORD-2026-002775,CUST-11444,2026-01-04,0.2093,1
ORD-2026-002776,CUST-12362,2026-01-01,0.0863,4
ORD-2026-002777,CUST-07368,2026-01-16,0.1217,3
ORD-2026-002778,CUST-02121,2026-01-24,0.0523,1
ORD-2026-002779,CUST-12367,2026-01-29,0.1366,2
ORD-2026-002780,CUST-01308,2026-01-12,0.0386,2
ORD-2026-002781,CUST-11152,2026-01-15,0.2845,1
ORD-2026-002782,CUST-02777,2026-01-29,0.1127,1
ORD-2026-002783,CUST-11100,2026-01-31,0.0213,3
ORD-2026-002784,CUST-12937,2026-01-22,0.1936,1
ORD-2026-002785,CUST-12016,2026-01-18,0.0467,1
ORD-2026-002786,CUST-06814,2026-01-17,0.0901,2
ORD-2026-002787,CUST-10376,2026-01-22,0.1657,1
ORD-2026-002788,CUST-08143,2026-01-27,0.0292,1
ORD-2026-002789,CUST-10021,2026-01-22,0.012,1
ORD-2026-002790,CUST-01915,2026-01-19,0.0344,1
ORD-2026-002791,CUST-07444,2026-01-20,0.0864,2
ORD-2026-002792,CUST-08714,2026-01-13,0.0523,3
ORD-2026-002793,CUST-01538,2026-01-25,0.032,1
ORD-2026-002794,CUST-13402,2026-01-06,0.0757,2
ORD-2026-002795,CUST-07712,2026-01-21,0.3029,1
ORD-2026-002796,CUST-08455,2026-01-25,0.2631,1
