OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-021878,CUST-02238,2024-06-12,0.0245,1
ORD-2024-021879,CUST-03213,2024-06-05,0.2032,2
ORD-2024-021880,CUST-01184,2024-06-09,0.093,3
ORD-2024-021881,CUST-05834,2024-06-20,0.1709,1
ORD-2024-021882,CUST-00588,2024-06-12,0.0829,3
ORD-2024-021883,CUST-05538,2024-06-20,0.0175,1
ORD-2024-021884,CUST-01705,2024-06-16,0.3132,1
ORD-2024-021885,CUST-04271,2024-06-28,0.1065,1
ORD-2024-021886,CUST-02434,2024-06-12,0.0675,1
ORD-2024-021887,CUST-07479,2024-06-11,0.0818,1
ORD-2024-021888,CUST-07134,2024-06-26,0.0447,1
ORD-2024-021889,CUST-05581,2024-06-11,0.0355,3
ORD-2024-021890,CUST-05944,2024-06-19,0.1996,1
ORD-2024-021891,CUST-03216,2024-06-24,0.092,1
ORD-2024-021892,CUST-04630,2024-06-23,0.014,1
ORD-2024-021893,CUST-04159,2024-06-24,0.1646,2
ORD-2024-021894,CUST-02604,2024-06-05,0.0529,2
ORD-2024-021895,CUST-07671,2024-06-07,0.0501,2
ORD-2024-021896,CUST-03981,,0.0735,2
ORD-2024-021897,CUST-06481,2024-06-09,0.0778,1
ORD-2024-021898,CUST-00127,2024-06-21,0.1718,1
ORD-2024-021899,CUST-02337,2024-06-16,0.1138,1
ORD-2024-021900,CUST-06148,2024-06-02,0.25,3
ORD-2024-021901,CUST-02310,2024-06-21,0.0729,2
ORD-2024-021902,CUST-06296,2024-06-22,0.0099,1
ORD-2024-021903,CUST-03369,2024-06-01,0.1052,5
ORD-2024-021904,CUST-04689,2024-06-28,0.0522,1
ORD-2024-021905,,2024-06-06,0.0362,1
ORD-2024-021906,CUST-02249,2024-06-17,0.0981,2
ORD-2024-021907,CUST-04046,2024-06-06,0.0686,2
ORD-2024-021908,CUST-02420,2024-06-09,0.0223,1
ORD-2024-021909,CUST-07069,2024-06-13,0.0762,1
ORD-2024-021910,CUST-02085,2024-06-14,0.087,3
ORD-2024-021911,CUST-00096,2024-06-04,0.0429,2
ORD-2024-021912,CUST-02513,2024-06-27,0.0232,1
ORD-2024-021913,CUST-06810,2024-06-09,0.0265,1
ORD-2024-021914,CUST-06612,2024-06-24,0.2151,1
ORD-2024-021915,CUST-07277,2024-06-03,0.0585,1
ORD-2024-021916,CUST-04521,2024-06-11,0.0336,5
ORD-2024-021917,CUST-02892,2024-06-06,0.1301,1
ORD-2024-021918,CUST-00759,2024-06-21,0.0324,1
ORD-2024-021919,CUST-00507,2024-06-30,0.2329,3
ORD-2024-021920,CUST-03775,2024-06-21,0.1153,1
ORD-2024-021921,CUST-02037,2024-06-24,0.0212,3
ORD-2024-021922,CUST-04997,2024-06-26,0.0754,2
ORD-2024-021923,CUST-03067,2024-06-12,0.2436,1
ORD-2024-021924,CUST-03745,2024-06-18,0.0552,2
ORD-2024-021925,CUST-05990,2024-06-08,0.0313,1
ORD-2024-021926,CUST-05982,2024-06-12,0.1708,1
ORD-2024-021927,CUST-04487,2024-06-07,0.1333,1
ORD-2024-021928,CUST-06381,2024-06-01,0.1324,3
ORD-2024-021929,CUST-01721,2024-06-23,0.1228,3
ORD-2024-021930,CUST-06746,2024-06-13,0.3349,1
ORD-2024-021931,CUST-03274,2024-06-07,0.0746,3
ORD-2024-021932,CUST-06713,2024-06-10,0.0281,1
ORD-2024-021933,CUST-03727,2024-06-28,0.1082,2
ORD-2024-021934,CUST-06975,2024-06-09,0.1342,2
ORD-2024-021935,CUST-05108,2024-06-20,0.039,1
ORD-2024-021936,CUST-07232,2024-06-07,0.1868,1
ORD-2024-021937,CUST-03846,2024-06-03,0.0721,1
ORD-2024-021938,CUST-05422,2024-06-13,0.2081,1
ORD-2024-021939,CUST-06713,2024-06-27,0.0884,4
ORD-2024-021940,CUST-05149,2024-06-15,0.0326,2
ORD-2024-021941,CUST-03690,2024-06-26,0.0469,1
ORD-2024-021942,CUST-01390,2024-06-20,0.0719,4
ORD-2024-021943,CUST-04997,2024-06-18,0.3033,1
ORD-2024-021944,CUST-01611,2024-06-19,0.2651,3
ORD-2024-021945,CUST-03334,2024-06-27,0.0388,1
ORD-2024-021946,CUST-03553,2024-06-12,0.2878,2
ORD-2024-021947,CUST-05075,2024-06-11,0.0438,3
ORD-2024-021948,CUST-07671,2024-06-28,0.0175,2
ORD-2024-021949,CUST-06111,2024-06-09,0.1938,1
ORD-2024-021950,CUST-05447,2024-06-04,0.0918,2
ORD-2024-021951,CUST-03236,2024-06-27,0.0877,5
ORD-2024-021952,CUST-04076,2024-06-17,0.4185,1
ORD-2024-021953,CUST-04997,2024-06-16,0.2278,2
ORD-2024-021954,CUST-07035,2024-06-22,0.0835,2
ORD-2024-021955,CUST-03210,2024-06-13,0.0057,1
ORD-2024-021956,CUST-03021,2024-06-22,0.0748,2
ORD-2024-021957,CUST-07066,2024-06-13,0.0847,1
ORD-2024-021958,CUST-04419,2024-06-30,0.2201,1
ORD-2024-021959,CUST-06611,2024-06-21,0.0355,2
ORD-2024-021960,CUST-03218,2024-06-03,0.1276,3
ORD-2024-021961,CUST-07433,2024-06-10,0.1972,1
ORD-2024-021962,CUST-07035,2024-06-12,0.075,1
ORD-2024-021963,CUST-05558,2024-06-06,0.1625,2
ORD-2024-021964,CUST-00721,2024-06-27,0.165,1
ORD-2024-021965,CUST-04277,2024-06-03,0.0382,2
ORD-2024-021966,CUST-06513,2024-06-12,0.0363,1
ORD-2024-021967,CUST-04027,2024-06-08,0.0923,2
ORD-2024-021968,CUST-03775,2024-06-15,0.1138,2
ORD-2024-021969,CUST-04799,2024-06-19,0.0233,1
ORD-2024-021970,CUST-00554,2024-06-04,0.0216,2
ORD-2024-021971,CUST-07042,2024-06-18,0.0673,3
ORD-2024-021972,CUST-05264,2024-06-30,0.0324,1
ORD-2024-021973,CUST-03991,2024-06-07,0.0123,1
ORD-2024-021974,CUST-03901,2024-06-21,0.0385,2
ORD-2024-021975,CUST-02037,2024-06-25,0.032,3
ORD-2024-021976,CUST-02275,2024-06-03,0.276,1
ORD-2024-021977,CUST-01089,2024-06-22,0.1187,1
ORD-2024-021978,CUST-01818,2024-06-08,0.1911,2
ORD-2024-021979,CUST-06115,2024-06-13,0.0172,1
ORD-2024-021980,CUST-01798,2024-06-09,0.0405,3
ORD-2024-021981,CUST-00781,2024-06-09,0.085,1
ORD-2024-021982,CUST-00580,2024-06-16,0.0416,1
ORD-2024-021983,CUST-01320,2024-06-05,0.1671,3
ORD-2024-021984,CUST-04918,2024-06-09,0.035,1
ORD-2024-021985,CUST-02337,2024-06-25,0.1648,1
ORD-2024-021986,CUST-04014,2024-06-03,0.0585,3
ORD-2024-021987,CUST-06456,2024-06-18,0.1383,1
ORD-2024-021988,CUST-00504,2024-06-22,0.1775,1
ORD-2024-021989,CUST-04657,2024-06-17,0.2354,1
ORD-2024-021990,CUST-07837,2024-06-13,0.0752,2
ORD-2024-021991,CUST-06123,2024-06-07,0.0808,3
ORD-2024-021992,CUST-04492,2024-06-17,0.0872,1
ORD-2024-021993,CUST-02616,2024-06-23,0.174,2
ORD-2024-021994,CUST-03282,2024-06-11,0.0851,2
ORD-2024-021995,CUST-04974,2024-06-12,0.4533,1
ORD-2024-021996,CUST-04335,2024-06-24,0.0431,1
ORD-2024-021997,CUST-06630,2024-06-06,0.2035,1
ORD-2024-021998,CUST-04170,2024-06-07,0.0782,2
ORD-2024-021999,CUST-03309,2024-06-23,0.0828,2
ORD-2024-022000,CUST-00229,2024-06-07,0.103,1
ORD-2024-022001,CUST-01304,2024-06-14,0.0876,2
ORD-2024-022002,CUST-07058,2024-06-01,0.515,1
ORD-2024-022003,CUST-03626,2024-06-15,0.2095,1
ORD-2024-022004,CUST-03998,2024-06-26,0.0707,3
ORD-2024-022005,CUST-06326,2024-06-02,0.0948,2
ORD-2024-022006,CUST-04291,2024-06-22,0.2278,2
ORD-2024-022007,CUST-03736,2024-06-18,0.0151,1
ORD-2024-022008,CUST-01757,2024-06-06,0.049,1
ORD-2024-022009,CUST-03326,2024-06-24,0.111,2
ORD-2024-022010,CUST-07368,2024-06-18,0.1877,2
ORD-2024-022011,CUST-05452,2024-06-09,0.1056,2
ORD-2024-022012,CUST-03649,2024-06-06,0.1561,2
ORD-2024-022013,CUST-03309,2024-06-28,0.0688,2
ORD-2024-022014,CUST-04013,2024-06-08,0.1248,3
ORD-2024-022015,CUST-04686,2024-06-10,0.152,3
ORD-2024-022016,CUST-00630,2024-06-20,0.2155,1
ORD-2024-022017,CUST-00295,2024-06-20,0.1641,1
ORD-2024-022018,CUST-01037,2024-06-22,0.0467,1
ORD-2024-022019,CUST-05168,2024-06-23,0.0726,1
ORD-2024-022020,CUST-05255,2024-06-07,0.084,2
ORD-2024-022021,CUST-05046,2024-06-26,0.0658,1
ORD-2024-022022,CUST-04083,2024-06-19,0.2689,2
ORD-2024-022023,CUST-04725,2024-06-18,0.1028,3
ORD-2024-022024,CUST-02212,2024-06-10,0.1713,2
ORD-2024-022025,CUST-04958,2024-06-04,0.0286,1
ORD-2024-022026,CUST-07156,2024-06-16,0.1635,1
ORD-2024-022027,CUST-06489,2024-06-26,0.1635,2
ORD-2024-022028,CUST-02762,2024-06-22,0.14,2
ORD-2024-022029,CUST-04697,2024-06-21,0.2145,1
ORD-2024-022030,CUST-04128,2024-06-08,0.1242,1
ORD-2024-022031,CUST-02636,2024-06-18,0.0576,2
ORD-2024-022032,CUST-02803,2024-06-01,0.1285,1
ORD-2024-022033,CUST-02240,2024-06-15,0.1818,3
ORD-2024-022034,CUST-04784,2024-06-08,0.0626,2
ORD-2024-022035,CUST-06156,2024-06-24,0.1614,2
ORD-2024-022036,CUST-03881,2024-06-20,0.0064,1
ORD-2024-022037,CUST-01370,2024-06-18,0.0466,1
ORD-2024-022038,CUST-06047,2024-06-30,0.0469,2
ORD-2024-022039,CUST-03902,2024-06-14,0.3688,1
ORD-2024-022040,CUST-02657,2024-06-11,0.2186,1
ORD-2024-022041,CUST-07823,2024-06-26,0.0358,1
ORD-2024-022042,CUST-07851,2024-06-30,0.1397,3
ORD-2024-022043,CUST-00761,2024-06-19,0.2214,1
ORD-2024-022044,CUST-01216,2024-06-27,0.305,1
ORD-2024-022045,CUST-01684,2024-06-28,0.1464,2
ORD-2024-022046,CUST-02037,2024-06-10,0.0157,1
ORD-2024-022047,CUST-02413,2024-06-19,0.0779,1
ORD-2024-022048,CUST-07065,2024-06-10,0.0529,1
ORD-2024-022049,CUST-06598,2024-06-05,0.0329,2
ORD-2024-022050,CUST-04768,2024-06-13,0.0756,1
ORD-2024-022051,CUST-06627,2024-06-23,0.059,1
ORD-2024-022052,CUST-03526,2024-06-25,0.1422,1
ORD-2024-022053,CUST-03114,2024-06-05,0.0589,2
ORD-2024-022054,CUST-01399,2024-06-08,0.0374,1
ORD-2024-022055,CUST-02576,2024-06-10,0.083,2
ORD-2024-022056,CUST-05314,2024-06-14,0.1177,1
ORD-2024-022057,CUST-04151,2024-06-29,0.0762,1
ORD-2024-022058,CUST-05452,2024-06-16,0.031,2
ORD-2024-022059,CUST-02986,2024-06-14,0.115,1
ORD-2024-022060,CUST-05264,2024-06-22,0.0461,1
ORD-2024-022061,CUST-00319,2024-06-14,0.1103,1
ORD-2024-022062,CUST-02072,2024-06-16,0.2844,1
ORD-2024-022063,CUST-03393,2024-06-21,0.0375,1
ORD-2024-022064,CUST-06732,2024-06-06,0.0669,2
ORD-2024-022065,CUST-05516,2024-06-09,0.0831,2
ORD-2024-022066,CUST-01710,2024-06-09,0.0154,4
ORD-2024-022067,CUST-03530,2024-06-17,0.1575,1
ORD-2024-022068,CUST-07110,2024-06-21,0.2302,1
ORD-2024-022069,CUST-05707,2024-06-20,0.1327,1
ORD-2024-022070,CUST-01868,2024-06-29,0.1685,1
ORD-2024-022071,CUST-04552,2024-06-14,0.0598,1
ORD-2024-022072,CUST-05310,2024-06-05,0.06,2
ORD-2024-022073,CUST-06697,2024-06-22,0.297,1
ORD-2024-022074,CUST-05966,2024-06-10,0.166,2
ORD-2024-022075,CUST-06478,2024-06-18,0.0319,1
ORD-2024-022076,CUST-04802,2024-06-25,0.014,1
ORD-2024-022077,CUST-01541,2024-06-10,0.3112,2
ORD-2024-022078,CUST-03481,2024-06-01,0.3579,1
ORD-2024-022079,CUST-02870,2024-06-08,0.1208,1
ORD-2024-022080,CUST-04327,2024-06-12,0.0476,1
ORD-2024-022081,CUST-04711,2024-06-22,0.1559,4
ORD-2024-022082,CUST-05436,2024-06-19,0.0334,1
ORD-2024-022083,CUST-04764,2024-06-22,0.1577,1
ORD-2024-022084,CUST-05459,2024-06-20,0.048,1
ORD-2024-022085,CUST-02727,2024-06-08,0.0205,3
ORD-2024-022086,CUST-02474,2024-06-22,0.0644,1
ORD-2024-022087,CUST-00264,2024-06-16,0.1474,2
ORD-2024-022088,CUST-02196,2024-06-07,0.1308,3
ORD-2024-022089,CUST-07326,2024-06-12,0.0925,3
ORD-2024-022090,CUST-07454,2024-06-11,0.1123,2
ORD-2024-022091,CUST-04157,2024-06-03,0.2338,1
ORD-2024-022092,CUST-02626,2024-06-19,0.0307,1
ORD-2024-022093,CUST-07187,2024-06-30,0.0502,1
ORD-2024-022094,CUST-06753,2024-06-10,0.1341,2
ORD-2024-022095,CUST-02391,2024-06-16,0.224,1
ORD-2024-022096,CUST-03368,2024-06-03,0.0179,1
ORD-2024-022097,CUST-06098,2024-06-20,0.2032,1
ORD-2024-022098,CUST-00397,2024-06-19,0.0388,1
ORD-2024-022099,CUST-01398,2024-06-19,0.0238,3
ORD-2024-022100,CUST-02289,2024-06-26,0.0789,2
ORD-2024-022101,CUST-02368,2024-06-21,0.0897,1
ORD-2024-022102,CUST-04045,2024-06-20,0.0861,2
ORD-2024-022103,CUST-06725,2024-06-03,0.0104,1
ORD-2024-022104,CUST-03062,2024-06-03,0.2434,1
ORD-2024-022105,CUST-02321,2024-06-22,0.0241,5
ORD-2024-022106,CUST-07433,2024-06-09,0.0211,1
ORD-2024-022107,CUST-06532,2024-06-26,0.0213,1
ORD-2024-022108,CUST-05305,2024-06-16,0.0636,2
ORD-2024-022109,CUST-01623,2024-06-20,0.1511,1
ORD-2024-022110,CUST-02626,2024-06-11,0.0532,1
ORD-2024-022111,CUST-04266,2024-06-12,0.0885,1
ORD-2024-022112,CUST-06011,2024-06-22,0.0737,2
ORD-2024-022113,CUST-02813,2024-06-10,0.1535,1
ORD-2024-022114,CUST-05759,2024-06-03,0.0313,2
ORD-2024-022115,CUST-07211,2024-06-30,0.0217,1
ORD-2024-022116,CUST-01069,2024-06-23,0.0965,1
ORD-2024-022117,CUST-05575,2024-06-24,0.1155,1
ORD-2024-022118,CUST-02327,2024-06-23,0.0383,1
ORD-2024-022119,CUST-06256,2024-06-06,0.2088,1
ORD-2024-022120,CUST-01589,2024-06-11,0.0613,2
ORD-2024-022121,CUST-01519,2024-06-23,0.0471,1
ORD-2024-022122,CUST-02773,2024-06-04,0.2065,2
ORD-2024-022123,CUST-06319,2024-06-16,0.1958,1
ORD-2024-022124,CUST-07592,2024-06-12,0.0784,1
ORD-2024-022125,CUST-03450,2024-06-09,0.1579,2
ORD-2024-022126,CUST-06238,2024-06-15,0.0569,1
ORD-2024-022127,CUST-02044,2024-06-07,0.0767,3
ORD-2024-022128,CUST-07702,2024-06-25,0.0661,2
ORD-2024-022129,CUST-05173,2024-06-12,0.1923,2
ORD-2024-022130,CUST-00334,2024-06-20,0.0075,1
ORD-2024-022131,CUST-01525,2024-06-07,0.0787,1
ORD-2024-022132,CUST-07706,2024-06-15,0.0784,1
ORD-2024-022133,CUST-05538,2024-06-11,0.0468,1
ORD-2024-022134,CUST-00356,2024-06-05,0.0902,1
ORD-2024-022135,CUST-06913,2024-06-03,0.1373,1
ORD-2024-022136,CUST-05079,2024-06-19,0.0261,3
ORD-2024-022137,CUST-07083,2024-06-25,0.1013,1
ORD-2024-022138,CUST-02133,2024-06-06,0.1222,1
ORD-2024-022139,CUST-04326,2024-06-02,0.0683,1
ORD-2024-022140,CUST-04212,2024-06-24,0.1039,1
ORD-2024-022141,CUST-04478,2024-06-23,0.0559,3
ORD-2024-022142,CUST-07871,2024-06-22,0.0367,2
ORD-2024-022143,CUST-03594,2024-06-11,0.098,1
ORD-2024-022144,CUST-04789,2024-06-05,0.55,1
ORD-2024-022145,CUST-00462,2024-06-16,0.0402,1
ORD-2024-022146,CUST-06799,2024-06-04,0.1608,3
ORD-2024-022147,CUST-07497,2024-06-12,0.04,3
ORD-2024-022148,CUST-01510,2024-06-10,0.0269,2
ORD-2024-022149,CUST-05283,2024-06-27,0.3287,2
ORD-2024-022150,CUST-01231,2024-06-04,0.0782,2
ORD-2024-022151,CUST-02563,2024-06-23,0.0135,2
ORD-2024-022152,CUST-02782,2024-06-24,0.0531,1
ORD-2024-022153,CUST-01202,2024-06-02,0.0238,1
ORD-2024-022154,CUST-00956,2024-06-05,0.2408,1
ORD-2024-022155,CUST-00365,2024-06-24,0.041,1
ORD-2024-022156,CUST-04110,2024-06-15,0.0786,1
ORD-2024-022157,CUST-00410,2024-06-08,0.0296,1
ORD-2024-022158,CUST-04130,2024-06-17,0.1938,2
ORD-2024-022159,CUST-07181,2024-06-19,0.1016,1
ORD-2024-022160,CUST-03925,2024-06-23,0.1029,1
ORD-2024-022161,CUST-06502,2024-06-30,0.1339,1
ORD-2024-022162,CUST-03401,2024-06-28,0.0436,1
ORD-2024-022163,CUST-04270,2024-06-23,0.0844,2
ORD-2024-022164,CUST-07684,2024-06-28,0.0403,2
ORD-2024-022165,CUST-04266,2024-06-23,0.0963,1
ORD-2024-022166,CUST-06308,2024-06-27,0.0805,1
ORD-2024-022167,CUST-06395,2024-06-30,0.1719,3
ORD-2024-022168,CUST-03329,2024-06-02,0.057,3
ORD-2024-022169,CUST-02937,2024-06-09,0.0481,1
ORD-2024-022170,CUST-04487,2024-06-02,0.003,1
ORD-2024-022171,CUST-06457,2024-06-28,0.0269,3
ORD-2024-022172,CUST-03200,2024-06-05,0.0393,1
ORD-2024-022173,CUST-01660,2024-06-28,0.0035,1
ORD-2024-022174,CUST-05825,2024-06-25,0.0815,4
ORD-2024-022175,CUST-00600,2024-06-18,0.1696,1
ORD-2024-022176,CUST-07021,2024-06-14,0.0537,3
ORD-2024-022177,CUST-04005,2024-06-06,0.4066,1
ORD-2024-022178,CUST-03494,2024-06-16,0.0049,1
ORD-2024-022179,CUST-01190,2024-06-24,0.1253,1
ORD-2024-022180,CUST-00185,2024-06-30,0.0487,3
ORD-2024-022181,CUST-04676,2024-06-01,0.0737,1
ORD-2024-022182,CUST-06146,2024-06-26,0.3219,3
ORD-2024-022183,CUST-00409,2024-06-14,0.0354,1
ORD-2024-022184,CUST-02644,2024-06-11,0.1576,3
ORD-2024-022185,CUST-06883,2024-06-03,0.0349,1
ORD-2024-022186,CUST-04262,2024-06-09,0.1354,3
ORD-2024-022187,CUST-05825,2024-06-01,0.0651,3
ORD-2024-022188,CUST-03468,2024-06-22,0.0573,2
ORD-2024-022189,CUST-03156,2024-06-14,0.092,1
ORD-2024-022190,CUST-05420,2024-06-02,0.0507,1
ORD-2024-022191,CUST-03931,2024-06-19,0.0988,1
ORD-2024-022192,CUST-07610,2024-06-20,0.1258,2
ORD-2024-022193,CUST-00350,2024-06-06,0.0207,1
ORD-2024-022194,CUST-06401,2024-06-29,0.2822,1
ORD-2024-022195,CUST-03543,2024-06-10,0.1419,1
ORD-2024-022196,CUST-04810,2024-06-07,0.2327,3
ORD-2024-022197,CUST-03380,2024-06-07,0.0946,1
ORD-2024-022198,CUST-05295,2024-06-25,0.0977,1
ORD-2024-022199,CUST-02585,2024-06-12,0.0903,1
ORD-2024-022200,CUST-06839,2024-06-24,0.132,3
ORD-2024-022201,CUST-01887,2024-06-16,0.1543,1
ORD-2024-022202,CUST-02341,2024-06-09,0.1776,1
ORD-2024-022203,CUST-07450,2024-06-15,0.0763,1
ORD-2024-022204,CUST-03952,2024-06-25,0.0302,1
ORD-2024-022205,CUST-01349,2024-06-01,0.1466,2
ORD-2024-022206,CUST-04606,2024-06-17,0.311,1
ORD-2024-022207,CUST-04815,2024-06-14,0.1337,1
ORD-2024-022208,CUST-07368,2024-06-14,0.1901,2
ORD-2024-022209,CUST-03383,2024-06-30,0.1149,2
ORD-2024-022210,CUST-01458,2024-06-04,0.3671,1
ORD-2024-022211,CUST-00820,2024-06-17,0.1119,2
ORD-2024-022212, CUST-05952 ,2024-06-26,0.1275,1
ORD-2024-022213,CUST-04911,2024-06-04,0.0925,1
ORD-2024-022214,CUST-03941,2024-06-13,0.373,1
ORD-2024-022215,CUST-02310,2024-06-05,0.0543,2
ORD-2024-022216,CUST-01637,2024-06-22,0.2188,1
ORD-2024-022217,CUST-01444,2024-06-14,0.1326,3
ORD-2024-022218,CUST-00165,2024-06-16,0.2223,2
ORD-2024-022219,CUST-05969,2024-06-02,0.1088,3
ORD-2024-022220,CUST-01853,2024-06-13,0.114,3
ORD-2024-022221,CUST-06865,2024-06-15,0.2186,1
ORD-2024-022222,CUST-00227,2024-06-17,0.0288,2
ORD-2024-022223,CUST-01079,2024-06-17,0.4153,1
ORD-2024-022224,CUST-02374,2024-06-23,0.0156,1
ORD-2024-022225,CUST-03595,2024-06-28,0.069,2
ORD-2024-022226,CUST-03503,2024-06-22,0.0199,1
ORD-2024-022227,CUST-07312,2024-06-12,0.025,1
ORD-2024-022228,CUST-04170,2024-06-01,0.1379,4
ORD-2024-022229,CUST-02763,2024-06-17,0.1494,2
ORD-2024-022230,CUST-05369,2024-06-12,0.0621,3
ORD-2024-022231,CUST-01996,2024-06-04,0.2766,1
ORD-2024-022232,CUST-04544,2024-06-09,0.0628,1
ORD-2024-022233,CUST-02040,2024-06-15,0.1039,2
ORD-2024-022234,CUST-04419,2024-06-09,0.0373,1
ORD-2024-022235,CUST-07144,2024-06-13,0.0848,2
ORD-2024-022236,CUST-01516,2024-06-02,0.0373,3
ORD-2024-022237,CUST-03250,2024-06-18,0.0423,1
ORD-2024-022238,CUST-02203,2024-06-26,0.0761,1
ORD-2024-022239,CUST-01367,2024-06-06,0.0398,3
ORD-2024-022240,CUST-05581,2024-06-19,0.0592,2
ORD-2024-022241,CUST-04797,2024-06-04,0.0622,1
ORD-2024-022242,CUST-00301,2024-06-05,0.1144,1
ORD-2024-022243,CUST-07938,2024-06-20,0.2743,2
ORD-2024-022244,CUST-01930,2024-06-08,0.1709,1
ORD-2024-022245,CUST-02134,2024-06-12,0.0899,1
ORD-2024-022246,CUST-04797,2024-06-27,0.2334,1
ORD-2024-022247,CUST-06764,2024-06-25,0.1219,2
ORD-2024-022248,CUST-01757,2024-06-28,0.0251,1
ORD-2024-022249,CUST-03121,2024-06-29,0.1807,4
ORD-2024-022250,CUST-06954,2024-06-22,0.0566,4
ORD-2024-022251,CUST-03901,2024-06-01,0.0087,2
ORD-2024-022252,CUST-07212,2024-06-19,0.0199,1
ORD-2024-022253,CUST-03681,2024-06-19,0.051,1
ORD-2024-022254,CUST-06059,2024-06-04,0.4041,1
ORD-2024-022255,CUST-05495,2024-06-14,0.3357,1
ORD-2024-022256,CUST-00599,2024-06-03,0.3162,2
ORD-2024-022257,CUST-04609,2024-06-25,0.0179,1
ORD-2024-022258,CUST-01765,2024-06-18,0.0379,1
ORD-2024-022259,CUST-07145,2024-06-18,0.0167,1
ORD-2024-022260,CUST-03978,2024-06-07,0.1577,2
ORD-2024-022261,CUST-00053,2024-06-09,0.1047,1
ORD-2024-022262,CUST-04014,2024-06-29,0.0785,2
ORD-2024-022263,CUST-01999,2024-06-04,0.0634,1
ORD-2024-022264,CUST-03563,2024-06-19,0.1863,1
ORD-2024-022265,CUST-01342,2024-06-13,0.0496,3
ORD-2024-022266,CUST-04815,2024-06-07,0.1549,1
ORD-2024-022267,CUST-06647,2024-06-19,0.0693,1
ORD-2024-022268,CUST-01049,2024-06-23,0.046,2
ORD-2024-022269,CUST-07312,2024-06-19,0.0099,1
ORD-2024-022270,CUST-03342,2024-06-28,0.142,1
ORD-2024-022271,CUST-00698,2024-06-14,0.17,1
ORD-2024-022272,CUST-06460,2024-06-30,0.2726,1
ORD-2024-022273,CUST-03718,2024-06-03,0.0322,3
ORD-2024-022274,CUST-05111,2024-06-27,0.0533,1
ORD-2024-022275,CUST-03861,2024-06-15,0.1725,1
ORD-2024-022276,CUST-03479,2024-06-18,0.0652,1
ORD-2024-022277,CUST-03740,2024-06-25,0.1,2
ORD-2024-022278,CUST-06683,2024-06-30,0.2145,3
ORD-2024-022279,CUST-04873,2024-06-03,0.0511,2
ORD-2024-022280,CUST-00930,2024-06-28,0.032,1
ORD-2024-022281,CUST-01274,2024-06-10,0.0382,1
ORD-2024-022282,CUST-06563,2024-06-14,0.1628,1
ORD-2024-022283,CUST-07368,2024-06-11,0.0423,4
ORD-2024-022284,CUST-00066,2024-06-01,0.1063,1
ORD-2024-022285,CUST-06976,2024-06-05,0.2945,4
ORD-2024-022286,CUST-06503,2024-06-04,0.0327,2
ORD-2024-022287,CUST-01012,2024-06-24,0.0609,1
ORD-2024-022288,CUST-03991,2024-06-01,0.0801,2
ORD-2024-022289,CUST-03143,2024-06-06,0.0157,3
ORD-2024-022290,CUST-04253,2024-06-17,0.0639,4
ORD-2024-022291,CUST-01403,2024-06-20,0.0305,1
ORD-2024-022292,CUST-06094,2024-06-03,0.0362,1
ORD-2024-022293,CUST-04257,2024-06-14,0.1783,2
ORD-2024-022294,CUST-00458,2024-06-27,0.035,1
ORD-2024-022295,CUST-07105,2024-06-24,0.1476,1
ORD-2024-022296,CUST-04112,2024-06-21,0.1889,3
ORD-2024-022297,CUST-04499,2024-06-14,0.0685,1
ORD-2024-022298,CUST-00876,2024-06-27,0.2174,1
ORD-2024-022299,CUST-02838,2024-06-09,0.0795,1
ORD-2024-022300,CUST-06848,2024-06-22,0.2665,1
ORD-2024-022301,CUST-02924,2024-06-09,0.0434,1
ORD-2024-022302,CUST-01659,2024-06-17,0.116,3
ORD-2024-022303,CUST-06992,2024-06-07,0.0443,1
ORD-2024-022304,CUST-03216,2024-06-19,0.1114,1
ORD-2024-022305,CUST-05516,2024-06-23,0.1189,2
ORD-2024-022306,CUST-00113,2024-06-27,0.0668,2
ORD-2024-022307,CUST-03667,2024-06-05,0.4254,1
ORD-2024-022308,CUST-05792,2024-06-21,0.0885,1
ORD-2024-022309,CUST-02762,2024-06-21,0.0682,5
ORD-2024-022310,CUST-04534,2024-06-08,0.0148,1
ORD-2024-022311,CUST-03035,2024-06-06,0.1197,1
ORD-2024-022312,CUST-02585,2024-06-24,0.0703,2
ORD-2024-022313,CUST-00900,2024-06-03,0.4342,1
ORD-2024-022314,CUST-00872,2024-06-26,0.0551,2
ORD-2024-022315,CUST-00872,2024-06-23,0.2044,2
ORD-2024-022316,CUST-04482,2024-06-02,0.0822,2
ORD-2024-022317,CUST-02374,2024-06-23,0.0149,3
ORD-2024-022318,CUST-01724,2024-06-06,0.0356,2
ORD-2024-022319,CUST-01566,2024-06-06,0.0898,3
ORD-2024-022320,CUST-06237,2024-06-01,0.0776,1
ORD-2024-022321,CUST-03202,2024-06-27,0.1842,5
ORD-2024-022322,CUST-00571,2024-06-28,0.0097,2
ORD-2024-022323,CUST-01164,2024-06-09,0.2193,2
ORD-2024-022324,CUST-05223,2024-06-11,0.0567,2
ORD-2024-022325,CUST-03520,2024-06-20,0.0393,1
ORD-2024-022326,CUST-06573,2024-06-08,0.0662,3
ORD-2024-022327,CUST-00863,2024-06-08,0.0219,1
ORD-2024-022328,CUST-00335,2024-06-27,0.2505,1
ORD-2024-022329,CUST-02924,2024-06-13,0.0074,2
