OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-002151,CUST-00140,2023-02-19,0.0964,1
ORD-2023-002152,CUST-00723,2023-02-08,0.0356,2
ORD-2023-002153,CUST-00700,2023-02-20,0.0218,1
ORD-2023-002154,CUST-00407,2023-02-12,0.0501,1
ORD-2023-002155,CUST-00466,2023-02-26,0.045,1
ORD-2023-002156,CUST-00564,2023-02-16,0.0573,3
ORD-2023-002157,CUST-00723,2023-02-08,0.06,1
ORD-2023-002158,CUST-00301,2023-02-08,0.0857,3
ORD-2023-002159,CUST-00554,2023-02-03,0.0119,2
ORD-2023-002160,CUST-00187,2023-02-03,0.0667,1
ORD-2023-002161,CUST-00397,2023-02-26,0.0249,1
ORD-2023-002162,CUST-00064,2023-02-18,0.0736,1
ORD-2023-002163,CUST-00630,2023-02-12,0.0876,4
ORD-2023-002164,CUST-00022,2023-02-16,0.0407,2
ORD-2023-002165,CUST-00458,2023-02-03,0.1231,2
ORD-2023-002166,CUST-00564,2023-02-18,0.1661,2
ORD-2023-002167,CUST-00930,2023-02-28,0.0149,2
ORD-2023-002168,CUST-00097,2023-02-06,0.4158,1
ORD-2023-002169,CUST-00458,2023-02-01,0.0597,1
ORD-2023-002170,CUST-00088,2023-02-09,0.1111,1
ORD-2023-002171,CUST-00785,2023-02-18,0.081,2
ORD-2023-002172,CUST-00084,2023-02-09,0.1741,1
ORD-2023-002173,CUST-00611,2023-02-08,0.1119,2
ORD-2023-002174,CUST-00343,2023-02-22,0.0094,2
ORD-2023-002175,CUST-00456,2023-02-04,0.0618,2
ORD-2023-002176,CUST-00263,2023-02-21,0.2707,1
ORD-2023-002177,CUST-00863,2023-02-25,0.0326,2
ORD-2023-002178,CUST-00310,2023-02-05,0.2234,3
ORD-2023-002179,CUST-00129,2023-02-12,0.0811,1
ORD-2023-002180,CUST-00268,2023-02-24,0.2228,2
ORD-2023-002181,CUST-00284,2023-02-01,0.0898,1
ORD-2023-002182,CUST-00525,2023-02-02,0.55,1
ORD-2023-002183,CUST-00466,2023-02-12,0.0862,2
ORD-2023-002184,CUST-00882,2023-02-22,0.1639,1
ORD-2023-002185,CUST-00483,2023-02-10,0.3132,1
ORD-2023-002186,CUST-00393,2023-02-14,0.1116,2
ORD-2023-002187,CUST-00785,2023-02-16,0.057,2
ORD-2023-002188,CUST-00363,2023-02-27,0.2259,1
ORD-2023-002189,CUST-00020,2023-02-03,0.0393,3
ORD-2023-002190,CUST-00250,2023-02-10,0.1863,2
ORD-2023-002191,,2023-02-15,0.1751,1
ORD-2023-002192,CUST-00731,2023-02-18,0.2391,2
ORD-2023-002193,CUST-00045,2023-02-25,0.5454,2
ORD-2023-002194,CUST-00026,2023-02-13,0.1252,2
ORD-2023-002195,CUST-00493,2023-02-28,0.091,2
ORD-2023-002196,CUST-00410,2023-02-06,0.0515,2
ORD-2023-002197,CUST-00104,2023-02-11,0.0662,4
ORD-2023-002198,CUST-00143,2023-02-11,0.0808,1
ORD-2023-002199,CUST-00232,2023-02-09,0.1267,1
ORD-2023-002200,CUST-00930,2023-02-25,0.0102,2
ORD-2023-002201,CUST-00413,2023-02-10,0.0255,5
ORD-2023-002202,CUST-00244,2023-02-26,0.2082,2
ORD-2023-002203,CUST-00402,2023-02-15,0.1087,1
ORD-2023-002204,CUST-00458,2023-02-21,0.1363,2
ORD-2023-002205,CUST-00054,2023-02-21,0.1516,1
ORD-2023-002206,CUST-00462,2023-02-16,0.0783,5
ORD-2023-002207,CUST-00013,2023-02-09,0.0935,1
ORD-2023-002208,CUST-00362,2023-02-24,0.0416,3
ORD-2023-002209,CUST-00377,2023-02-05,0.0259,1
ORD-2023-002210,CUST-00482,2023-02-07,0.1233,2
ORD-2023-002211,CUST-00335,2023-02-21,0.355,1
ORD-2023-002212,CUST-00175,2023-02-08,0.1021,2
ORD-2023-002213,CUST-00456,2023-02-26,0.0462,1
ORD-2023-002214,CUST-00385,2023-02-24,0.4817,1
ORD-2023-002215,CUST-00062,2023-02-13,0.3426,1
ORD-2023-002216,CUST-00118,2023-02-06,0.1006,3
ORD-2023-002217,CUST-00467,2023-02-16,0.0716,1
ORD-2023-002218,CUST-00127,2023-02-11,0.077,3
ORD-2023-002219,CUST-01037,2023-02-27,0.047,2
ORD-2023-002220,CUST-00203,2023-02-14,0.0974,1
ORD-2023-002221,CUST-00104,2023-02-18,0.1285,1
ORD-2023-002222,CUST-00037,2023-02-12,0.0612,2
ORD-2023-002223,CUST-00630,2023-02-18,0.1261,2
ORD-2023-002224,CUST-00358,2023-02-03,0.0388,1
ORD-2023-002225,CUST-00497,2023-02-19,0.2644,1
ORD-2023-002226,CUST-00712,2023-02-05,0.3616,1
ORD-2023-002227,CUST-00160,2023-02-24,0.3514,1
ORD-2023-002228,CUST-00436,2023-02-22,0.014,2
ORD-2023-002229,CUST-00118,2023-02-01,0.0545,1
ORD-2023-002230,CUST-00312,2023-02-04,0.1392,2
ORD-2023-002231,CUST-00179,2023-02-24,0.1199,3
ORD-2023-002232,CUST-00104,2023-02-13,0.0723,3
ORD-2023-002233,CUST-00403,2023-02-26,0.1591,1
ORD-2023-002234,CUST-00700,2023-02-27,0.1154,1
ORD-2023-002235,CUST-00482,2023-02-22,0.0664,1
ORD-2023-002236,CUST-00483,2023-02-01,0.5483,1
ORD-2023-002237,CUST-00600,2023-02-15,0.0433,1
ORD-2023-002238,CUST-00180,2023-02-16,0.0235,2
ORD-2023-002239,CUST-00260,2023-02-09,0.0786,1
ORD-2023-002240,CUST-00080,2023-02-14,0.1885,1
ORD-2023-002241,CUST-00281,2023-02-16,0.0586,4
ORD-2023-002242,CUST-00148,2023-02-08,0.0229,1
ORD-2023-002243,CUST-00348,2023-02-24,0.1875,1
ORD-2023-002244,CUST-01012,2023-02-20,0.1101,2
ORD-2023-002245,CUST-00181,2023-02-16,0.0997,1
ORD-2023-002246,CUST-00950,2023-02-03,0.1597,1
ORD-2023-002247,CUST-00205,2023-02-20,0.1697,2
ORD-2023-002248,CUST-00212,2023-02-02,0.495,2
ORD-2023-002249,CUST-00406,2023-02-25,0.401,2
ORD-2023-002250,CUST-00995,2023-02-11,0.049,1
ORD-2023-002251,CUST-00199,2023-02-21,0.1346,3
ORD-2023-002252,CUST-00274,2023-02-01,0.192,1
ORD-2023-002253,CUST-00514,2023-02-03,0.0131,1
ORD-2023-002254,CUST-00173,2023-02-04,0.3746,1
ORD-2023-002255,CUST-00372,2023-02-28,0.3688,1
ORD-2023-002256,CUST-00299,2023-02-26,0.2035,1
ORD-2023-002257,CUST-00472,2023-02-05,0.1525,1
ORD-2023-002258,CUST-00415,2023-02-06,0.1515,1
ORD-2023-002259,CUST-00363,2023-02-11,0.0458,1
ORD-2023-002260,CUST-00329,2023-02-06,0.0967,2
ORD-2023-002261,CUST-00131,2023-02-24,0.3139,1
ORD-2023-002262,CUST-00239,2023-02-07,0.2014,1
ORD-2023-002263,CUST-00879,2023-02-16,0.1445,1
ORD-2023-002264,CUST-00333,2023-02-20,0.1022,1
ORD-2023-002265,CUST-00409,2023-02-24,0.0443,1
ORD-2023-002266,CUST-00428,2023-02-28,0.0826,5
ORD-2023-002267,CUST-00307,2023-02-12,0.1931,1
ORD-2023-002268,CUST-00531,2023-02-15,0.0282,1
ORD-2023-002269,CUST-00366,2023-02-12,0.1616,3
ORD-2023-002270,CUST-00592,2023-02-09,0.0195,3
ORD-2023-002271,CUST-00297,2023-02-14,0.0794,1
ORD-2023-002272,CUST-00192,2023-02-07,0.067,1
ORD-2023-002273,CUST-00371,2023-02-27,0.0335,1
ORD-2023-002274,CUST-00416,2023-02-26,0.0347,2
ORD-2023-002275,CUST-00393,2023-02-04,0.0812,1
ORD-2023-002276,CUST-00465,2023-02-01,0.1701,1
ORD-2023-002277,CUST-00505,2023-02-25,0.2492,1
ORD-2023-002278,CUST-00863,2023-02-13,0.0325,1
ORD-2023-002279,CUST-00350,2023-02-08,0.0447,3
ORD-2023-002280,CUST-00176,2023-02-26,0.015,1
ORD-2023-002281,CUST-00272,2023-02-07,0.187,1
ORD-2023-002282,CUST-00187,2023-02-09,0.0185,2
ORD-2023-002283,CUST-00529,2023-02-04,0.0672,1
ORD-2023-002284,CUST-00232,2023-02-02,0.0584,1
ORD-2023-002285,CUST-00964,2023-02-07,0.047,2
ORD-2023-002286,CUST-00455,2023-02-27,0.196,3
ORD-2023-002287,CUST-00983,2023-02-01,0.123,1
ORD-2023-002288,CUST-00930,2023-02-01,0.0221,1
ORD-2023-002289,CUST-00371,2023-02-03,0.1282,1
ORD-2023-002290,CUST-00813,2023-02-01,0.1401,1
ORD-2023-002291,CUST-00779,2023-02-05,0.0461,1
ORD-2023-002292,CUST-00818,2023-02-19,0.2063,1
ORD-2023-002293,CUST-00480,2023-02-15,0.1281,1
ORD-2023-002294,CUST-00721,2023-02-05,0.1123,4
ORD-2023-002295,CUST-00943,2023-02-01,0.0312,2
ORD-2023-002296,CUST-00075,2023-02-06,0.0139,1
ORD-2023-002297,CUST-00843,2023-02-07,0.1168,2
ORD-2023-002298,CUST-00003,2023-02-19,0.0716,1
ORD-2023-002299,CUST-00770,2023-02-23,0.0211,1
ORD-2023-002300,CUST-00229,2023-02-07,0.1368,2
ORD-2023-002301,CUST-00259,2023-02-28,0.1092,2
ORD-2023-002302,CUST-00352,2023-02-01,0.0954,1
ORD-2023-002303,CUST-00240,2023-02-01,0.1193,1
ORD-2023-002304,CUST-00605,2023-02-15,0.1301,1
ORD-2023-002305,CUST-00467,2023-02-24,0.0452,1
ORD-2023-002306,CUST-00414,2023-02-26,0.0135,1
ORD-2023-002307,CUST-00506,2023-02-12,0.0521,2
ORD-2023-002308,CUST-00010,2023-02-01,0.0258,1
ORD-2023-002309,CUST-00025,2023-02-19,0.0154,1
ORD-2023-002310,CUST-00127,2023-02-08,0.1601,3
ORD-2023-002311,CUST-00084,2023-02-26,0.0248,1
ORD-2023-002312,CUST-00025,2023-02-22,0.0307,1
ORD-2023-002313,CUST-00049,2023-02-11,0.0752,1
ORD-2023-002314,CUST-00362,2023-02-24,0.0153,2
ORD-2023-002315,,2023-02-01,0.1223,3
ORD-2023-002316, CUST-00147 ,2023-02-19,0.1271,1
ORD-2023-002317,CUST-00181,2023-02-10,0.1143,2
ORD-2023-002318,CUST-00202,2023-02-02,0.0626,4
ORD-2023-002319,CUST-00349,2023-02-27,0.1369,3
ORD-2023-002320,CUST-00517,2023-02-18,0.55,1
ORD-2023-002321,CUST-00297,2023-02-18,0.0703,2
ORD-2023-002322,CUST-00264,2023-02-24,0.1512,2
ORD-2023-002323,CUST-00357,2023-02-08,0.1586,4
ORD-2023-002324,CUST-00013,2023-02-16,0.08,1
ORD-2023-002325,CUST-00026,2023-02-06,0.0853,2
ORD-2023-002326,CUST-00009,2023-02-27,0.1169,1
ORD-2023-002327,CUST-00462,2023-02-03,0.0839,1
ORD-2023-002328,CUST-00319,2023-02-28,0.0221,1
ORD-2023-002329,CUST-00390,2023-02-12,0.194,3
ORD-2023-002330,CUST-00185,2023-02-09,0.0459,2
ORD-2023-002331,CUST-00167,2023-02-10,0.0486,1
ORD-2023-002332,CUST-00509,2023-02-03,0.1541,2
ORD-2023-002333,CUST-00228,2023-02-02,0.0579,1
ORD-2023-002334,CUST-00500,2023-02-19,0.5485,2
ORD-2023-002335,CUST-00124,2023-02-06,0.3558,1
ORD-2023-002336,CUST-00049,2023-02-19,0.0041,1
ORD-2023-002337,CUST-00483,2023-02-14,0.3471,2
ORD-2023-002338,CUST-00585,2023-02-04,0.1297,1
ORD-2023-002339,CUST-00595,2023-02-16,0.3545,1
ORD-2023-002340,CUST-00412,2023-02-27,0.1987,1
ORD-2023-002341,CUST-00501,2023-02-08,0.0595,1
ORD-2023-002342,CUST-00216,2023-02-19,0.0362,3
ORD-2023-002343,CUST-00616,2023-02-13,0.07,1
ORD-2023-002344,CUST-00784,2023-02-01,0.0673,1
ORD-2023-002345,CUST-00027,2023-02-11,0.0267,1
ORD-2023-002346,CUST-00676,2023-02-14,0.272,3
ORD-2023-002347,CUST-00277,2023-02-09,0.0661,1
ORD-2023-002348,CUST-00396,2023-02-13,0.3097,1
ORD-2023-002349,CUST-00502,2023-02-19,0.0528,3
ORD-2023-002350,CUST-00482,2023-02-20,0.111,3
ORD-2023-002351,CUST-00304,2023-02-09,0.2163,2
ORD-2023-002352,CUST-00554,2023-02-23,0.0453,2
ORD-2023-002353,CUST-00337,2023-02-27,0.1578,1
ORD-2023-002354,CUST-00434,2023-02-14,0.0653,2
ORD-2023-002355,CUST-00096,2023-02-21,0.0911,1
ORD-2023-002356,CUST-00062,2023-02-24,0.1495,3
ORD-2023-002357,CUST-01037,2023-02-26,0.0738,1
ORD-2023-002358,CUST-01037,2023-02-08,0.0252,1
ORD-2023-002359,CUST-00398,2023-02-14,0.0311,1
ORD-2023-002360,CUST-00409,2023-02-21,0.1414,1
ORD-2023-002361,CUST-00677,2023-02-15,0.0526,2
ORD-2023-002362,CUST-00295,2023-02-14,0.1543,1
ORD-2023-002363,CUST-00492,2023-02-23,0.1919,1
ORD-2023-002364,CUST-00012,2023-02-08,0.127,3
ORD-2023-002365,CUST-00200,2023-02-27,0.1132,3
ORD-2023-002366,CUST-00571,2023-02-27,0.0327,1
ORD-2023-002367,CUST-00497,2023-02-15,0.0661,3
ORD-2023-002368,CUST-00402,2023-02-03,0.0399,2
ORD-2023-002369,CUST-00055,2023-02-27,0.1783,2
ORD-2023-002370,,2023-02-10,0.0605,1
ORD-2023-002371,CUST-00474,2023-02-21,0.1423,2
ORD-2023-002372,CUST-00128,2023-02-23,0.3623,2
ORD-2023-002373,CUST-00053,2023-02-19,0.0854,1
ORD-2023-002374,CUST-00133,2023-02-24,0.0667,1
ORD-2023-002375,CUST-00301,2023-02-11,0.2177,3
ORD-2023-002376,CUST-00349,2023-02-05,0.1964,1
ORD-2023-002377,CUST-00166,2023-02-10,0.3334,1
ORD-2023-002378,CUST-00365,2023-02-26,0.0117,1
ORD-2023-002379,CUST-00250,2023-02-14,0.3697,1
ORD-2023-002380,CUST-00145,2023-02-18,0.2098,2
ORD-2023-002381,CUST-00115,2023-02-10,0.0578,2
ORD-2023-002382,CUST-00092,2023-02-27,0.1223,3
ORD-2023-002383,CUST-00268,2023-02-01,0.5273,2
ORD-2023-002384,CUST-00498,2023-02-25,0.1219,2
ORD-2023-002385,CUST-00216,2023-02-15,0.0406,1
ORD-2023-002386,CUST-00394,2023-02-07,0.093,2
ORD-2023-002387,CUST-00554,2023-02-10,0.0518,4
ORD-2023-002388,CUST-00017,2023-02-22,0.1168,1
ORD-2023-002389,CUST-00497,2023-02-04,0.1018,1
ORD-2023-002390,CUST-00422,2023-02-21,0.1396,2
ORD-2023-002391,CUST-00238,2023-02-04,0.0489,1
ORD-2023-002392,CUST-00633,2023-02-12,0.4696,2
ORD-2023-002393,CUST-00428,2023-02-25,0.0684,2
ORD-2023-002394,CUST-00584,2023-02-21,0.1795,3
ORD-2023-002395,CUST-00535,2023-02-06,0.2987,1
ORD-2023-002396,CUST-00085,2023-02-18,0.0103,1
ORD-2023-002397,CUST-00472,2023-02-24,0.1733,5
ORD-2023-002398,CUST-01031,2023-02-12,0.2247,2
ORD-2023-002399,CUST-00975,2023-02-11,0.0407,1
ORD-2023-002400,CUST-00155,2023-02-09,0.0811,1
ORD-2023-002401,CUST-00923,2023-02-03,0.0542,2
ORD-2023-002402,CUST-00421,2023-02-05,0.095,3
ORD-2023-002403,CUST-00434,2023-02-14,0.0186,1
ORD-2023-002404,CUST-00882,2023-02-27,0.2055,1
ORD-2023-002405,CUST-00331,2023-02-07,0.0444,1
ORD-2023-002406,CUST-00795,2023-02-05,0.12,1
ORD-2023-002407,CUST-00179,2023-02-14,0.0627,1
ORD-2023-002408,CUST-00196,2023-02-06,0.0909,1
ORD-2023-002409,CUST-00840,2023-02-19,0.2638,1
ORD-2023-002410,CUST-00291,2023-02-24,0.1386,1
ORD-2023-002411,CUST-00447,2023-02-16,0.0883,1
ORD-2023-002412,CUST-00670,2023-02-05,0.0408,2
ORD-2023-002413,CUST-00158,2023-02-18,0.04,1
ORD-2023-002414,CUST-00310,2023-02-10,0.1772,1
ORD-2023-002415,CUST-00072,2023-02-25,0.1107,2
ORD-2023-002416,CUST-00472,2023-02-11,0.1633,1
ORD-2023-002417,CUST-00412,2023-02-21,0.0983,1
ORD-2023-002418,CUST-00395,2023-02-24,0.184,4
ORD-2023-002419,CUST-00021,2023-02-15,0.0488,1
ORD-2023-002420,CUST-00029,2023-02-01,0.1749,1
ORD-2023-002421,CUST-00863,2023-02-28,0.0759,1
ORD-2023-002422,CUST-00028,2023-02-28,0.3627,1
ORD-2023-002423,CUST-00177,2023-02-03,0.1241,1
ORD-2023-002424,CUST-00074,2023-02-25,0.55,1
ORD-2023-002425,CUST-00023,2023-02-06,0.2502,1
ORD-2023-002426,CUST-00252,2023-02-13,0.0085,1
ORD-2023-002427,CUST-00315,2023-02-18,0.5114,2
ORD-2023-002428,CUST-00005,2023-02-06,0.2063,5
ORD-2023-002429,CUST-00328,2023-02-20,0.0437,1
ORD-2023-002430,CUST-00467,2023-02-04,0.0254,1
ORD-2023-002431,CUST-00818,2023-02-21,0.2328,1
ORD-2023-002432, CUST-00353 ,2023-02-18,0.0477,2
ORD-2023-002433,CUST-00112,2023-02-23,0.0545,1
ORD-2023-002434,CUST-00207,2023-02-20,0.0459,2
ORD-2023-002435,CUST-00272,2023-02-08,0.2107,1
ORD-2023-002436,CUST-00105,2023-02-19,0.0335,1
ORD-2023-002437,CUST-00260,2023-02-12,0.256,1
ORD-2023-002438,CUST-00078,2023-02-04,0.1142,1
ORD-2023-002439,CUST-00271,2023-02-18,0.4256,1
ORD-2023-002440,CUST-00554,2023-02-01,0.0781,1
ORD-2023-002441,CUST-00321,2023-02-26,0.2603,2
ORD-2023-002442,CUST-00513,2023-02-27,0.01,1
ORD-2023-002443,CUST-00910,2023-02-07,0.2278,1
ORD-2023-002444,CUST-00234,2023-02-27,0.1242,1
ORD-2023-002445,CUST-00949,2023-02-04,0.1482,3
ORD-2023-002446,CUST-00200,2023-02-14,0.0955,3
ORD-2023-002447,CUST-00403,2023-02-24,0.0375,1
ORD-2023-002448,CUST-00950,2023-02-17,0.1339,1
ORD-2023-002449,CUST-00600,2023-02-01,0.1433,1
ORD-2023-002450,CUST-00300,2023-02-17,0.0889,3
ORD-2023-002451,CUST-00121,2023-02-21,0.4057,2
ORD-2023-002452,CUST-00348,2023-02-27,0.021,1
ORD-2023-002453,CUST-00708,2023-02-16,0.032,1
ORD-2023-002454,CUST-00513,2023-02-13,0.0282,1
ORD-2023-002455,CUST-00917,2023-02-10,0.0724,2
ORD-2023-002456,CUST-00069,2023-02-11,0.0148,1
ORD-2023-002457,CUST-01029,2023-02-25,0.0908,3
ORD-2023-002458,CUST-00163,2023-02-05,0.021,1
ORD-2023-002459,CUST-00041,2023-02-02,0.1174,1
ORD-2023-002460,CUST-00180,2023-02-15,0.0338,2
ORD-2023-002461,CUST-00424,2023-02-18,0.3435,2
ORD-2023-002462,CUST-00021,2023-02-07,0.1234,1
ORD-2023-002463,CUST-00427,2023-02-08,0.55,1
ORD-2023-002464,CUST-00319,2023-02-22,0.0874,3
ORD-2023-002465,CUST-00312,2023-02-05,0.1762,1
ORD-2023-002466,CUST-00920,2023-02-26,0.0851,3
ORD-2023-002467,CUST-00272,2023-02-20,0.1055,1
ORD-2023-002468,CUST-00077,2023-02-12,0.008,1
ORD-2023-002469,CUST-00728,2023-02-05,0.2563,1
ORD-2023-002470,CUST-00300,2023-02-09,0.0834,2
ORD-2023-002471,CUST-00273,2023-02-06,0.0246,2
ORD-2023-002472,CUST-00737,2023-02-19,0.1043,1
ORD-2023-002473,CUST-00013,2023-02-14,0.3308,1
ORD-2023-002474,CUST-00293,2023-02-23,0.1073,1
ORD-2023-002475,CUST-00494,2023-02-18,0.4193,2
ORD-2023-002476,CUST-00394,2023-02-24,0.0835,1
ORD-2023-002477,CUST-00139,2023-02-03,0.1115,2
ORD-2023-002478,CUST-00797,2023-02-12,0.115,3
ORD-2023-002479,CUST-00327,2023-02-02,0.1654,3
ORD-2023-002480,CUST-00447,2023-02-19,0.1282,1
ORD-2023-002481,CUST-00478,2023-02-04,0.0467,2
ORD-2023-002482,CUST-00317,2023-02-18,0.017,2
ORD-2023-002483,CUST-00068,2023-02-13,0.1327,1
ORD-2023-002484,CUST-00376,2023-02-08,0.0557,1
ORD-2023-002485,CUST-00210,2023-02-07,0.2731,2
ORD-2023-002486,CUST-00333,2023-02-14,0.3677,1
ORD-2023-002487,CUST-00404,2023-02-22,0.3825,1
ORD-2023-002488,CUST-00266,2023-02-20,0.1,1
ORD-2023-002489,CUST-00362,2023-02-17,0.0152,1
ORD-2023-002490,CUST-00141,2023-02-20,0.0476,1
ORD-2023-002491,CUST-00514,2023-02-07,0.0324,3
ORD-2023-002492,CUST-00277,2023-02-28,0.0424,3
ORD-2023-002493,CUST-00276,2023-02-12,0.3357,1
ORD-2023-002494,CUST-00233,2023-02-13,0.0452,2
ORD-2023-002495,CUST-00418,2023-02-01,0.0546,2
ORD-2023-002496,CUST-00365,2023-02-05,0.0556,1
ORD-2023-002497,CUST-00174,2023-02-23,0.2825,1
ORD-2023-002498,CUST-00687,2023-02-16,0.0967,1
ORD-2023-002499,CUST-00039,2023-02-21,0.1593,1
ORD-2023-002500,CUST-00129,2023-02-22,0.0671,2
ORD-2023-002501,CUST-00405,2023-02-20,0.1104,1
ORD-2023-002502,CUST-00784,2023-02-06,0.0858,1
ORD-2023-002503,CUST-00968,2023-02-08,0.035,1
ORD-2023-002504,CUST-00101,2023-02-18,0.2217,3
ORD-2023-002505,CUST-00222,2023-02-06,0.0686,1
ORD-2023-002506,CUST-00336,2023-02-09,0.3244,1
ORD-2023-002507,CUST-00353,2023-02-17,0.0225,1
ORD-2023-002508,CUST-00190,2023-02-17,0.1033,1
ORD-2023-002509,CUST-00311,2023-02-03,0.1507,3
ORD-2023-002510,CUST-00428,2023-02-09,0.1194,3
ORD-2023-002511,CUST-00358,2023-02-16,0.0473,1
ORD-2023-002512,CUST-00507,2023-02-01,0.5159,2
ORD-2023-002513,CUST-00194,2023-02-21,0.2904,1
ORD-2023-002514,,2023-02-26,0.2712,2
ORD-2023-002515,CUST-00357,2023-02-13,0.2617,1
ORD-2023-002516,CUST-00824,2023-02-28,0.2394,1
ORD-2023-002517,CUST-00395,2023-02-05,0.3461,1
ORD-2023-002518,CUST-00204,2023-02-16,0.4516,1
ORD-2023-002519,CUST-00030,2023-02-16,0.3261,2
ORD-2023-002520,CUST-00349,2023-02-25,0.1289,2
ORD-2023-002521,CUST-00927,,0.2006,1
ORD-2023-002522,CUST-00437,2023-02-13,0.0707,1
ORD-2023-002523,CUST-00293,2023-02-12,0.2389,3
ORD-2023-002524,CUST-00053,2023-02-18,0.1769,1
ORD-2023-002525,CUST-00081,2023-02-25,0.0997,3
ORD-2023-002526,CUST-00495,2023-02-23,0.0747,2
ORD-2023-002527,CUST-00221,2023-02-23,0.2831,1
ORD-2023-002528,CUST-00208,2023-02-09,0.4437,2
ORD-2023-002529,CUST-00161,2023-02-14,0.0974,3
ORD-2023-002530,CUST-00797,2023-02-12,0.0192,1
ORD-2023-002531,CUST-00217,2023-02-04,0.3531,2
ORD-2023-002532,CUST-00123,2023-02-26,0.2716,1
ORD-2023-002533,CUST-00252,2023-02-08,0.0182,1
ORD-2023-002534,CUST-00473,2023-02-14,0.1781,4
ORD-2023-002535,CUST-00285,2023-02-06,0.0853,1
ORD-2023-002536,CUST-00509,2023-02-05,0.0786,3
ORD-2023-002537,CUST-00453,2023-02-18,0.0186,1
ORD-2023-002538,CUST-00245,2023-02-02,0.0976,3
ORD-2023-002539,CUST-00747,2023-02-01,0.2477,2
ORD-2023-002540,CUST-00052,2023-02-23,0.2283,1
ORD-2023-002541,CUST-00487,2023-02-21,0.0309,1
ORD-2023-002542,CUST-00344,2023-02-12,0.1856,1
ORD-2023-002543,CUST-00222,2023-02-04,0.142,2
ORD-2023-002544,CUST-00280,2023-02-08,0.0392,1
ORD-2023-002545,CUST-00379,2023-02-27,0.0186,2
ORD-2023-002546,CUST-00387,2023-02-26,0.0415,1
ORD-2023-002547,CUST-00350,2023-02-16,0.0544,2
ORD-2023-002548,CUST-00509,2023-02-03,0.1696,2
ORD-2023-002549,CUST-00123,2023-02-12,0.1738,1
ORD-2023-002550,CUST-00246,2023-02-03,0.1542,2
ORD-2023-002551,CUST-00346,2023-02-11,0.0789,2
ORD-2023-002552,CUST-00479,2023-02-27,0.1362,3
ORD-2023-002553,CUST-00227,2023-02-21,0.0255,2
ORD-2023-002554,CUST-00791,2023-02-13,0.0755,1
ORD-2023-002555,CUST-00079,2023-02-08,0.3416,1
ORD-2023-002556,CUST-00565,2023-02-13,0.0006,1
ORD-2023-002557,CUST-00187,2023-02-19,0.0658,2
ORD-2023-002558,CUST-00307,2023-02-06,0.2549,1
ORD-2023-002559,CUST-00743,2023-02-28,0.0536,2
ORD-2023-002560,CUST-00267,2023-02-19,0.1054,1
ORD-2023-002561,CUST-00239,2023-02-05,0.2498,1
ORD-2023-002562,CUST-00241,2023-02-08,0.1269,1
ORD-2023-002563,CUST-00132,2023-02-28,0.0667,1
ORD-2023-002564,CUST-00037,2023-02-02,0.0646,3
ORD-2023-002565,CUST-00781,2023-02-26,0.0226,1
ORD-2023-002566,CUST-00221,2023-02-04,0.2217,2
ORD-2023-002567,CUST-00016,2023-02-13,0.3193,1
ORD-2023-002568,CUST-00106,2023-02-25,0.0905,2
ORD-2023-002569,CUST-00903,2023-02-06,0.0094,1
ORD-2023-002570,CUST-00038,2023-02-15,0.55,1
ORD-2023-002571,CUST-00465,2023-02-10,0.2897,3
ORD-2023-002572,CUST-00512,2023-02-15,0.0352,1
ORD-2023-002573,CUST-00504,2023-02-23,0.1148,1
ORD-2023-002574,CUST-00226,2023-02-24,0.1748,1
ORD-2023-002575,CUST-00420,2023-02-17,0.182,3
ORD-2023-002576,CUST-00202,2023-02-14,0.0503,1
ORD-2023-002577,CUST-00624,2023-02-23,0.0571,1
ORD-2023-002578,CUST-00329,2023-02-10,0.063,1
ORD-2023-002579,CUST-00460,2023-02-23,0.2928,1
ORD-2023-002580,CUST-00490,2023-02-24,0.2522,2
ORD-2023-002581,CUST-00872,2023-02-16,0.0907,1
ORD-2023-002582,CUST-00331,2023-02-04,0.0131,1
ORD-2023-002583,CUST-00150,2023-02-16,0.0491,1
ORD-2023-002584,CUST-00309,2023-02-17,0.3189,2
ORD-2023-002585,CUST-00384,2023-02-06,0.0075,1
ORD-2023-002586,CUST-00404,2023-02-03,0.2803,1
ORD-2023-002587,CUST-00149,2023-02-15,0.55,1
ORD-2023-002588,CUST-00570,2023-02-10,0.0277,2
ORD-2023-002589,CUST-00283,2023-02-23,0.55,2
ORD-2023-002590,CUST-00516,2023-02-09,0.2152,1
ORD-2023-002591,CUST-00017,2023-02-02,0.0241,1
ORD-2023-002592,CUST-00357,2023-02-22,0.0203,2
ORD-2023-002593,CUST-00103,2023-02-20,0.1867,1
ORD-2023-002594,CUST-00771,2023-02-08,0.0839,1
ORD-2023-002595,CUST-00036,2023-02-04,0.061,2
ORD-2023-002596,CUST-00079,2023-02-28,0.0396,1
ORD-2023-002597,CUST-00669,2023-02-20,0.1357,3
ORD-2023-002598,CUST-00464,2023-02-25,0.1103,2
ORD-2023-002599,CUST-00661,2023-02-19,0.013,3
ORD-2023-002600,CUST-00973,2023-02-26,0.0404,1
ORD-2023-002601,CUST-00233,2023-02-28,0.0283,3
ORD-2023-002602,CUST-00579,2023-02-16,0.0315,3
ORD-2023-002603,CUST-00032,2023-02-22,0.1792,2
