OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-005245,2,PROD-041,2,11.83,17.7
ORD-2023-005245,3,PROD-005,2,20.28,32.05
ORD-2023-005246,1,PROD-045,1,72.68,69.42
ORD-2023-005247,1,PROD-003,1,14.37,11.32
ORD-2023-005247,2,PROD-030,1,49.3,45.06
ORD-2023-005248,1,PROD-001,1,12.9,11.93
ORD-2023-005248,2,PROD-003,1,14.37,13.19
ORD-2023-005249,1,PROD-026,2,14.65,28.23
ORD-2023-005250,1,PROD-023,1,7.89,6.28
ORD-2023-005250,2,PROD-008,2,9.9,18.7
ORD-2023-005251,1,PROD-011,3,14.9,41.03
ORD-2023-005251,2,PROD-005,1,20.28,11.71
ORD-2023-005251,3,PROD-047,1,108.45,67.82
ORD-2023-005252,1,PROD-024,1,8.73,8.3
ORD-2023-005253,1,PROD-004,2,20.28,38.33
ORD-2023-005254,1,PROD-014,1,9.9,7.74
ORD-2023-005254,2,PROD-004,3,20.28,44.32
ORD-2023-005254,3,PROD-051,1,36.06,26.08
ORD-2023-005255,1,PROD-001,1,12.9,10.81
ORD-2023-005256,1,PROD-004,1,20.28,19.01
ORD-2023-005256,2,PROD-033,1,52.11,49.29
ORD-2023-005257,1,PROD-008,1,9.9,9.1
ORD-2023-005258,1,PROD-042,1,73.24,62.14
ORD-2023-005258,2,PROD-005,1,20.28,18.98
ORD-2023-005258,3,PROD-035,2,10.14,19.82
ORD-2023-005259,1,PROD-001,1,12.9,12.57
ORD-2023-005260,1,PROD-059,1,52.11,48.89
ORD-2023-005261,1,PROD-041,2,11.83,20.09
ORD-2023-005261,2,PROD-011,1,14.9,13.24
ORD-2023-005262,1,PROD-015,2,26.76,38.54
ORD-2023-005263,1,PROD-005,1,20.28,16.68
ORD-2023-005263,2,PROD-007,1,17.18,13.03
ORD-2023-005263,3,PROD-013,2,11.9,17.88
ORD-2023-005264,1,PROD-023,1,7.89,7.55
ORD-2023-005265,1,PROD-034,2,9.01,17.16
ORD-2023-005265,2,PROD-002,3,11.9,33.91
ORD-2023-005266,1,PROD-003,2,14.37,24.62
ORD-2023-005266,2,PROD-008,2,9.9,16.64
ORD-2023-005267,1,PROD-034,2,9.01,16.38
ORD-2023-005267,2,PROD-038,2,7.89,10.09
ORD-2023-005267,3,PROD-002,1,11.9,7.04
ORD-2023-005268,1,PROD-023,1,7.89,4.71
ORD-2023-005269,1,PROD-003,1,14.37,6.47
ORD-2023-005269,2,PROD-004,1,20.28,12.46
ORD-2023-005269,3,PROD-040,1,15.21,13.29
ORD-2023-005269,4,PROD-016,1,8.9,6.41
ORD-2023-005270,1,PROD-006,1,32.39,31.6
ORD-2023-005271,1,PROD-002,1,11.9,10.44
ORD-2023-005272,1,PROD-004,1,20.28,19.5
ORD-2023-005272,2,PROD-010,2,38.03,72.26
ORD-2023-005272,3,PROD-006,1,32.39,31.47
ORD-2023-005273,1,PROD-017,2,12.5,18.57
ORD-2023-005274,1,PROD-007,1,17.18,15.55
ORD-2023-005275,1,PROD-004,1,20.28,18.03
ORD-2023-005276,1,PROD-011,2,14.9,29.28
ORD-2023-005276,2,PROD-003,1,14.37,13.93
ORD-2023-005277,1,PROD-041,2,11.83,21.38
ORD-2023-005278,1,PROD-007,2,17.18,21.02
ORD-2023-005278,2,PROD-006,1,32.39,22.73
ORD-2023-005278,3,PROD-004,1,20.28,18.04
ORD-2023-005279,1,PROD-042,1,73.24,59.57
ORD-2023-005279,2,PROD-032,1,19.72,17.36
ORD-2023-005280,1,PROD-005,1,20.28,15.37
ORD-2023-005280,2,PROD-048,1,55.77,50.09
ORD-2023-005281,1,PROD-008,1,9.9,9.54
ORD-2023-005282,1,PROD-001,2,12.9,24.73
ORD-2023-005283,1,PROD-002,1,11.9,9.77
ORD-2023-005283,2,PROD-034,1,9.01,8.14
ORD-2023-005283,3,PROD-027,2,21.13,40.0
ORD-2023-005284,1,PROD-022,2,9.01,17.54
ORD-2023-005284,2,PROD-001,2,12.9,24.75
ORD-2023-005284,3,PROD-044,1,40.85,39.03
ORD-2023-005285,1,PROD-005,2,20.28,21.72
ORD-2023-005285,2,PROD-008,1,9.9,0.0
ORD-2023-005286,1,PROD-007,1,17.18,15.5
ORD-2023-005286,2,PROD-041,1,11.83,10.58
ORD-2023-005287,1,PROD-039,1,8.17,7.11
ORD-2023-005288,1,PROD-001,2,12.9,16.93
ORD-2023-005289,1,PROD-017,1,12.5,11.11
ORD-2023-005290,1,PROD-017,1,12.5,12.31
ORD-2023-005291,1,PROD-017,1,12.5,9.74
ORD-2023-005292,1,PROD-037,2,9.86,19.66
ORD-2023-005293,1,PROD-032,1,19.72,18.41
ORD-2023-005294,1,PROD-007,1,17.18,14.74
ORD-2023-005295,1,PROD-049,1,80.28,75.21
ORD-2023-005295,2,PROD-013,1,11.9,9.96
ORD-2023-005296,1,PROD-007,1,17.18,12.12
ORD-2023-005296,2,PROD-035,3,10.14,20.8
ORD-2023-005296,3,PROD-021,1,15.49,14.27
ORD-2023-005297,1,PROD-001,1,12.9,12.24
ORD-2023-005297,2,PROD-013,2,11.9,22.17
ORD-2023-005298,1,PROD-004,2,20.28,31.01
ORD-2023-005299,1,PROD-005,1,20.28,19.99
ORD-2023-005300,1,PROD-002,1,11.9,9.43
ORD-2023-005301,1,PROD-010,1,38.03,31.31
ORD-2023-005302,1,PROD-039,1,8.17,8.14
ORD-2023-005303,1,PROD-045,1,72.68,66.88
ORD-2023-005304,1,PROD-023,1,7.89,7.5
ORD-2023-005304,2,PROD-004,1,20.28,17.79
ORD-2023-005305,1,PROD-021,1,15.49,10.62
ORD-2023-005306,1,PROD-022,1,9.01,8.17
ORD-2023-005306,2,PROD-001,2,12.9,20.53
ORD-2023-005307,1,PROD-001,1,12.9,12.47
ORD-2023-005307,2,PROD-052,1,46.48,45.95
ORD-2023-005307,3,PROD-011,3,14.9,39.87
ORD-2023-005308,1,PROD-002,3,11.9,30.66
ORD-2023-005308,2,PROD-035,2,10.14,18.79
ORD-2023-005308,3,PROD-021,2,15.49,25.74
ORD-2023-005308,4,PROD-027,1,21.13,18.04
ORD-2023-005309,1,PROD-004,1,20.28,20.22
 ORD-2023-005310 ,1,PROD-034,1,9.01,8.59
ORD-2023-005311,1,PROD-041,1,11.83,9.52
ORD-2023-005312,1,PROD-041,1,11.83,10.8
ORD-2023-005313,1,PROD-002,1,11.9,11.44
ORD-2023-005314,1,PROD-001,1,12.9,12.2
ORD-2023-005315,1,PROD-025,1,21.97,21.23
ORD-2023-005316,1,PROD-054,1,59.15,58.59
ORD-2023-005316,2,PROD-002,1,11.9,11.34
ORD-2023-005317,1,PROD-019,3,29.58,73.13
ORD-2023-005317,2,PROD-038,2,7.89,14.51
ORD-2023-005317,3,PROD-004,2,20.28,33.71
ORD-2023-005318,1,PROD-004,3,20.28,50.88
ORD-2023-005318,2,PROD-005,3,20.28,41.7
ORD-2023-005318,3,PROD-025,1,21.97,17.84
ORD-2023-005319,1,PROD-047,1,108.45,90.65
ORD-2023-005320,1,PROD-001,1,12.9,12.4
ORD-2023-005320,2,PROD-008,2,9.9,19.47
ORD-2023-005321,1,PROD-032,2,19.72,34.06
ORD-2023-005321,2,PROD-016,1,8.9,5.6
ORD-2023-005322,1,PROD-005,2,20.28,39.87
ORD-2023-005323,1,PROD-034,3,9.01,20.8
ORD-2023-005324,1,PROD-035,1,10.14,9.0
ORD-2023-005325,1,PROD-031,1,53.52,52.5
ORD-2023-005326,1,PROD-050,1,61.97,61.07
ORD-2023-005327,1,PROD-005,3,20.28,51.96
ORD-2023-005328,1,PROD-005,1,20.28,20.17
ORD-2023-005328,2,PROD-034,3,9.01,25.56
ORD-2023-005328,3,PROD-010,1,38.03,36.63
ORD-2023-005329,1,PROD-048,1,55.77,44.69
ORD-2023-005329,2,PROD-003,2,14.37,27.18
ORD-2023-005330,1,PROD-036,1,11.55,10.34
ORD-2023-005331,1,PROD-013,1,11.9,10.7
ORD-2023-005332,1,PROD-001,2,12.9,25.73
ORD-2023-005333,1,PROD-007,1,17.18,16.35
ORD-2023-005334,1,PROD-004,1,20.28,19.74
ORD-2023-005335,1,PROD-042,1,73.24,70.6
ORD-2023-005336,1,PROD-040,1,15.21,14.79
ORD-2023-005336,2,PROD-001,1,12.9,12.34
ORD-2023-005337,1,PROD-003,1,14.37,12.65
ORD-2023-005338,1,PROD-016,2,8.9,17.36
ORD-2023-005339,1,PROD-023,1,7.89,7.4
ORD-2023-005340,1,PROD-038,3,7.89,15.83
ORD-2023-005341,1,PROD-013,1,11.9,11.23
ORD-2023-005342,1,PROD-004,1,20.28,16.2
ORD-2023-005342,2,PROD-014,1,9.9,8.98
ORD-2023-005342,3,PROD-006,2,32.39,29.15
ORD-2023-005342,4,PROD-001,2,12.9,18.84
ORD-2023-005343,1,PROD-025,1,21.97,20.49
ORD-2023-005343,2,PROD-004,3,20.28,52.74
ORD-2023-005343,3,PROD-027,1,21.13,19.19
ORD-2023-005343,4,PROD-003,1,14.37,11.05
ORD-2023-005344,1,PROD-006,1,32.39,30.14
ORD-2023-005344,2,PROD-005,2,20.28,36.18
ORD-2023-005345,1,PROD-044,1,40.85,18.38
ORD-2023-005345,2,PROD-033,1,52.11,35.55
ORD-2023-005346,1,PROD-010,2,38.03,74.81
ORD-2023-005347,1,PROD-034,1,9.01,8.61
ORD-2023-005347,2,PROD-005,2,20.28,39.97
ORD-2023-005347,3,PROD-002,1,11.9,11.02
ORD-2023-005348,1,PROD-032,2,19.72,39.06
ORD-2023-005349,1,PROD-011,1,14.9,6.7
ORD-2023-005349,2,PROD-035,1,10.14,7.6
ORD-2023-005350,1,PROD-040,3,15.21,31.38
ORD-2023-005351,1,PROD-006,2,32.39,61.13
ORD-2023-005352,1,PROD-004,1,20.28,14.73
ORD-2023-005353,1,PROD-049,1,80.28,76.68
ORD-2023-005354,1,PROD-002,3,11.9,20.6
ORD-2023-005355,1,PROD-012,2,18.5,36.26
ORD-2023-005356,1,PROD-013,3,11.9,26.84
ORD-2023-005357,1,PROD-041,1,11.83,11.35
ORD-2023-005358,1,PROD-005,1,20.28,17.1
ORD-2023-005358,2,PROD-032,1,19.72,17.32
ORD-2023-005359,1,PROD-007,1,17.18,16.68
ORD-2023-005360,1,PROD-005,2,20.28,39.66
ORD-2023-005361,1,PROD-005,1,20.28,18.82
ORD-2023-005361,2,PROD-053,1,53.52,51.95
ORD-2023-005361,3,PROD-034,2,9.01,13.79
ORD-2023-005362,1,PROD-002,1,11.9,11.1
ORD-2023-005362,2,PROD-040,4,15.21,56.92
ORD-2023-005363,1,PROD-001,1,12.9,11.41
ORD-2023-005364,1,PROD-024,1,8.73,6.52
ORD-2023-005365,1,PROD-010,2,38.03,72.39
ORD-2023-005365,2,PROD-023,1,7.89,6.68
ORD-2023-005365,3,PROD-004,1,20.28,17.96
ORD-2023-005366,1,PROD-008,2,9.9,18.51
ORD-2023-005367,1,PROD-004,1,20.28,18.65
ORD-2023-005368,1,PROD-008,2,9.9,17.97
ORD-2023-005369,1,PROD-007,1,17.18,14.81
ORD-2023-005369,2,PROD-005,2,20.28,36.96
ORD-2023-005370,1,PROD-035,3,10.14,27.13
ORD-2023-005371,1,PROD-037,2,9.86,15.28
ORD-2023-005371,2,PROD-006,2,32.39,58.77
ORD-2023-005371,3,PROD-001,1,12.9,11.75
ORD-2023-005372,1,PROD-002,1,11.9,10.98
ORD-2023-005373,1,PROD-002,2,11.9,22.49
ORD-2023-005374,1,PROD-004,1,20.28,17.14
ORD-2023-005375,1,PROD-007,2,17.18,29.38
ORD-2023-005376,1,PROD-017,1,12.5,11.88
ORD-2023-005377,1,PROD-003,1,14.37,13.5
ORD-2023-005378,1,PROD-001,1,12.9,8.99
ORD-2023-005378,2,PROD-038,2,7.89,9.27
ORD-2023-005379,1,PROD-027,1,21.13,20.22
ORD-2023-005380,1,PROD-033,1,52.11,46.17
ORD-2023-005380,2,PROD-007,2,17.18,27.87
ORD-2023-005380,3,PROD-021,1,15.49,14.62
ORD-2023-005381,1,PROD-032,2,19.72,35.98
ORD-2023-005382,1,PROD-038,1,7.89,5.54
ORD-2023-005383,1,PROD-001,1,12.9,12.62
ORD-2023-005384,1,PROD-001,2,12.9,24.04
ORD-2023-005385,1,PROD-010,1,38.03,34.13
ORD-2023-005386,1,PROD-006,1,32.39,29.96
ORD-2023-005387,1,PROD-010,2,38.03,66.63
ORD-2023-005388,1,PROD-014,1,9.9,9.18
ORD-2023-005388,2,PROD-006,3,32.39,91.97
ORD-2023-005389,1,PROD-022,2,9.01,15.08
ORD-2023-005389,2,PROD-001,1,12.9,11.98
ORD-2023-005389,3,PROD-045,1,72.68,62.8
ORD-2023-005390,1,PROD-011,1,14.9,14.78
ORD-2023-005391,1,PROD-004,2,20.28,40.07
ORD-2023-005392,1,PROD-004,1,20.28,18.06
ORD-2023-005392,2,PROD-003,1,14.37,10.98
ORD-2023-005392,3,PROD-038,2,7.89,13.44
ORD-2023-005393,1,PROD-030,1,49.3,47.59
ORD-2023-005393,2,PROD-003,1,14.37,13.57
ORD-2023-005394,1,PROD-028,2,17.18,31.16
ORD-2023-005394,2,PROD-010,1,38.03,35.63
ORD-2023-005395,1,PROD-023,1,7.89,5.84
ORD-2023-005396,1,PROD-001,2,12.9,24.46
ORD-2023-005396,2,PROD-005,1,20.28,19.24
ORD-2023-005397,1,PROD-041,3,11.83,33.52
ORD-2023-005398,1,PROD-028,2,17.18,33.71
ORD-2023-005399,1,PROD-024,1,8.73,8.2
ORD-2023-005400,1,PROD-041,1,11.83,8.23
ORD-2023-005401,1,PROD-002,1,11.9,11.33
ORD-2023-005402,1,PROD-002,2,11.9,22.84
ORD-2023-005403,1,PROD-041,3,11.83,31.4
ORD-2023-005404,1,PROD-006,3,32.39,76.83
ORD-2023-005405,1,PROD-007,1,17.18,15.27
ORD-2023-005405,2,PROD-019,2,29.58,57.11
ORD-2023-005406,1,PROD-060,1,42.25,40.55
ORD-2023-005406,2,PROD-038,2,7.89,13.1
ORD-2023-005407,1,PROD-012,1,18.5,8.32
ORD-2023-005408,1,PROD-003,1,14.37,13.88
ORD-2023-005409,1,PROD-007,1,17.18,14.24
ORD-2023-005410,1,PROD-003,2,14.37,22.07
ORD-2023-005410,2,PROD-004,2,20.28,38.08
ORD-2023-005410,3,PROD-001,1,12.9,12.39
ORD-2023-005410,4,PROD-035,1,10.14,9.71
ORD-2023-005411,1,PROD-004,1,20.28,19.32
ORD-2023-005411,2,PROD-005,1,20.28,18.18
ORD-2023-005411,3,PROD-038,3,7.89,21.39
ORD-2023-005412,1,PROD-006,1,32.39,24.63
ORD-2023-005413,1,PROD-007,1,17.18,15.49
ORD-2023-005413,2,PROD-036,1,11.55,11.16
ORD-2023-005413,3,PROD-056,1,101.41,97.86
ORD-2023-005414,1,PROD-008,1,9.9,8.36
ORD-2023-005415,1,PROD-011,1,14.9,13.81
ORD-2023-005415,2,PROD-002,2,11.9,20.22
ORD-2023-005415,3,PROD-006,1,32.39,31.35
ORD-2023-005415,4,PROD-004,2,20.28,39.61
ORD-2023-005416,1,PROD-005,1,20.28,18.23
ORD-2023-005417,1,PROD-031,1,53.52,32.06
ORD-2023-005418,1,PROD-005,2,20.28,37.36
ORD-2023-005418,2,PROD-010,1,38.03,36.7
ORD-2023-005418,3,PROD-002,1,11.9,11.39
ORD-2023-005418,4,PROD-041,3,11.83,32.04
ORD-2023-005419,1,PROD-012,1,18.5,16.49
ORD-2023-005419,2,PROD-035,3,10.14,25.96
ORD-2023-005420,1,PROD-038,4,7.89,25.47
ORD-2023-005421,1,PROD-039,1,8.17,7.47
ORD-2023-005422,1,PROD-006,3,32.39,73.52
ORD-2023-005423,1,PROD-039,2,8.17,15.5
ORD-2023-005423,2,PROD-004,1,20.28,19.69
ORD-2023-005424,1,PROD-008,2,9.9,18.03
ORD-2023-005424,2,PROD-003,2,14.37,27.58
ORD-2023-005424,3,PROD-021,1,15.49,13.56
ORD-2023-005425,1,PROD-028,1,17.18,11.3
ORD-2023-005426,1,PROD-037,1,9.86,8.34
ORD-2023-005427,1,PROD-042,1,73.24,56.07
ORD-2023-005428,1,PROD-003,1,14.37,13.66
ORD-2023-005428,2,PROD-021,2,15.49,27.44
ORD-2023-005429,1,PROD-042,2,73.24,133.65
ORD-2023-005430,1,PROD-002,2,11.9,22.48
ORD-2023-005431,1,PROD-030,1,49.3,39.53
ORD-2023-005432,1,PROD-056,1,101.41,76.3
ORD-2023-005433,1,PROD-001,2,12.9,24.04
ORD-2023-005434,1,PROD-034,4,9.01,30.13
ORD-2023-005435,1,PROD-030,1,49.3,43.66
ORD-2023-005435,2,PROD-027,2,21.13,36.97
ORD-2023-005435,3,PROD-003,1,14.37,8.19
ORD-2023-005436,1,PROD-049,1,80.28,36.13
ORD-2023-005436,2,PROD-001,1,12.9,7.09
ORD-2023-005437,1,PROD-001,1,12.9,12.46
ORD-2023-005437,2,PROD-041,1,11.83,9.98
ORD-2023-005437,3,PROD-008,2,9.9,15.6
ORD-2023-005438,1,PROD-005,1,20.28,18.67
ORD-2023-005439,1,PROD-005,3,20.28,46.51
ORD-2023-005440,1,PROD-042,4,73.24,261.88
ORD-2023-005440,2,PROD-022,1,9.01,7.98
ORD-2023-005440,3,PROD-002,1,11.9,5.92
ORD-2023-005441,1,PROD-041,2,11.83,22.72
ORD-2023-005442,1,PROD-030,2,49.3,92.99
ORD-2023-005443,1,PROD-002,1,11.9,11.89
ORD-2023-005444,1,PROD-001,1,12.9,12.61
ORD-2023-005445,1,PROD-006,1,32.39,32.11
ORD-2023-005445,2,PROD-042,3,73.24,217.08
ORD-2023-005446,1,PROD-003,1,14.37,10.39
ORD-2023-005446,2,PROD-006,1,32.39,22.88
ORD-2023-005446,3,PROD-002,1,11.9,10.94
ORD-2023-005447,1,PROD-001,2,12.9,21.23
ORD-2023-005448,1,PROD-004,1,20.28,19.79
ORD-2023-005448,2,PROD-005,1,20.28,18.44
ORD-2023-005449,1,PROD-048,1,55.77,40.41
ORD-2023-005450,1,PROD-001,2,12.9,19.43
ORD-2023-005450,2,PROD-022,2,9.01,16.53
ORD-2023-005451,1,PROD-003,3,14.37,22.92
ORD-2023-005451,2,PROD-020,1,10.14,4.7
ORD-2023-005451,3,PROD-014,2,9.9,10.06
ORD-2023-005451,4,PROD-001,3,12.9,31.33
ORD-2023-005452,1,PROD-010,2,38.03,64.19
ORD-2023-005452,2,PROD-023,1,7.89,7.51
ORD-2023-005453,1,PROD-006,1,32.39,32.02
ORD-2023-005453,2,PROD-007,2,17.18,33.79
ORD-2023-005453,3,PROD-001,1,12.9,12.67
ORD-2023-005454,1,PROD-006,1,32.39,29.32
ORD-2023-005454,2,PROD-027,1,21.13,20.52
ORD-2023-005454,3,PROD-005,1,20.28,19.83
ORD-2023-005455,1,PROD-005,1,20.28,18.55
ORD-2023-005455,2,PROD-015,2,26.76,51.51
ORD-2023-005456,1,PROD-001,1,12.9,11.55
ORD-2023-005457,1,PROD-004,1,20.28,15.09
ORD-2023-005457,2,PROD-035,1,10.14,9.29
ORD-2023-005458,1,PROD-001,2,12.9,25.58
ORD-2023-005458,2,PROD-034,2,9.01,17.76
ORD-2023-005459,1,PROD-040,4,15.21,54.98
ORD-2023-005460,1,PROD-038,1,7.89,7.01
ORD-2023-005461,1,PROD-015,1,26.76,21.24
ORD-2023-005461,2,PROD-019,1,29.58,24.94
ORD-2023-005462,1,PROD-005,2,20.28,38.74
ORD-2023-005463,1,PROD-010,1,38.03,34.6
ORD-2023-005464,1,PROD-013,2,11.9,17.36
ORD-2023-005465,1,PROD-037,3,9.86,25.39
ORD-2023-005466,1,PROD-004,2,20.28,36.57
ORD-2023-005467,1,PROD-050,1,61.97,58.02
ORD-2023-005468,1,PROD-004,1,20.28,18.32
ORD-2023-005468,2,PROD-035,1,10.14,9.32
ORD-2023-005469,1,PROD-019,1,29.58,25.11
ORD-2023-005470,1,PROD-011,1,14.9,13.43
ORD-2023-005470,2,PROD-014,1,9.9,9.69
ORD-2023-005471,1,PROD-032,3,19.72,52.73
ORD-2023-005472,1,PROD-003,1,14.37,13.56
ORD-2023-005472,2,PROD-004,3,20.28,54.64
ORD-2023-005473,1,PROD-013,1,11.9,8.73
ORD-2023-005473,2,PROD-040,1,15.21,12.57
ORD-2023-005474,1,PROD-004,3,20.28,58.02
ORD-2023-005475,1,PROD-005,1,20.28,16.36
ORD-2023-005476,1,PROD-035,1,10.14,7.63
ORD-2023-005477,1,PROD-003,1,14.37,12.94
ORD-2023-005477,2,PROD-034,2,9.01,17.78
ORD-2023-005477,3,PROD-053,1,53.52,50.47
ORD-2023-005477,4,PROD-032,2,19.72,34.56
ORD-2023-005477,5,PROD-024,2,8.73,15.85
ORD-2023-005478,1,PROD-012,2,18.5,27.47
ORD-2023-005479,1,PROD-004,1,20.28,11.64
ORD-2023-005479,2,PROD-028,1,17.18,11.62
ORD-2023-005480,1,PROD-044,1,40.85,34.35
ORD-2023-005480,2,PROD-050,1,61.97,52.02
ORD-2023-005480,3,PROD-010,1,38.03,37.24
ORD-2023-005481,1,PROD-002,1,11.9,11.79
ORD-2023-005482,1,PROD-035,2,10.14,20.03
ORD-2023-005482,2,PROD-003,1,14.37,14.0
ORD-2023-005483,1,PROD-001,1,12.9,8.0
ORD-2023-005483,2,PROD-041,2,11.83,21.42
ORD-2023-005484,1,PROD-025,1,21.97,14.94
ORD-2023-005484,2,PROD-012,1,18.5,11.08
ORD-2023-005484,3,PROD-006,1,32.39,20.83
ORD-2023-005484,4,PROD-017,1,12.5,11.57
ORD-2023-005485,1,PROD-010,2,38.03,66.0
ORD-2023-005486,1,PROD-003,2,14.37,27.1
ORD-2023-005487,1,PROD-050,1,61.97,58.68
ORD-2023-005487,2,PROD-004,1,20.28,19.8
ORD-2023-005488,1,PROD-042,1,73.24,68.81
ORD-2023-005489,1,PROD-037,2,9.86,18.26
ORD-2023-005489,2,PROD-041,1,11.83,6.77
ORD-2023-005490,1,PROD-041,2,11.83,20.26
ORD-2023-005490,2,PROD-003,1,14.37,13.47
ORD-2023-005491,1,PROD-002,1,11.9,11.36
ORD-2023-005491,2,PROD-001,2,12.9,25.3
ORD-2023-005492,1,PROD-008,1,9.9,8.78
ORD-2023-005493,1,PROD-001,1,12.9,9.86
ORD-2023-005494,1,PROD-004,1,20.28,17.26
ORD-2023-005494,2,PROD-011,1,14.9,14.55
ORD-2023-005495,1,PROD-005,2,20.28,39.59
ORD-2023-005496,1,PROD-011,2,14.9,27.24
ORD-2023-005497,1,PROD-004,2,20.28,39.75
ORD-2023-005498,1,PROD-021,1,15.49,15.2
ORD-2023-005499,1,PROD-032,1,19.72,16.76
ORD-2023-005499,2,PROD-005,1,20.28,18.23
ORD-2023-005500,1,PROD-003,2,14.37,13.44
ORD-2023-005500,2,PROD-001,1,12.9,8.73
ORD-2023-005501,1,PROD-013,3,11.9,29.66
ORD-2023-005502,1,PROD-004,1,20.28,13.87
ORD-2023-005503,1,PROD-002,1,11.9,10.9
ORD-2023-005504,1,PROD-053,1,53.52,47.25
ORD-2023-005505,1,PROD-002,2,11.9,13.54
ORD-2023-005506,1,PROD-001,1,12.9,12.39
ORD-2023-005506,2,PROD-034,4,9.01,20.54
ORD-2023-005506,3,PROD-037,1,9.86,7.94
ORD-2023-005507,1,PROD-032,2,19.72,26.69
ORD-2023-005508,1,PROD-020,1,10.14,9.4
ORD-2023-005509,1,PROD-001,1,12.9,12.71
ORD-2023-005510,1,PROD-005,1,20.28,19.56
ORD-2023-005510,2,PROD-001,1,12.9,10.02
ORD-2023-005510,3,PROD-034,1,9.01,7.93
ORD-2023-005510,4,PROD-010,1,38.03,36.36
ORD-2023-005511,1,PROD-020,1,10.14,7.36
ORD-2023-005512,1,PROD-006,1,32.39,32.15
ORD-2023-005513,1,PROD-041,1,11.83,7.9
ORD-2023-005513,2,PROD-010,2,38.03,63.88
ORD-2023-005513,3,PROD-024,1,8.73,7.73
ORD-2023-005514,1,PROD-004,2,20.28,24.98
ORD-2023-005515,1,PROD-004,1,20.28,18.84
ORD-2023-005516,1,PROD-006,2,32.39,53.03
ORD-2023-005517,1,PROD-011,1,14.9,11.56
ORD-2023-005517,2,PROD-003,2,14.37,18.42
ORD-2023-005517,3,PROD-005,2,20.28,26.66
ORD-2023-005518,1,PROD-052,1,46.48,25.75
ORD-2023-005519,1,PROD-007,2,17.18,20.32
ORD-2023-005519,2,PROD-048,1,55.77,39.21
ORD-2023-005519,3,PROD-035,1,10.14,8.96
ORD-2023-005520,1,PROD-050,1,61.97,52.72
ORD-2023-005520,2,PROD-006,1,32.39,31.49
ORD-2023-005521,1,PROD-002,1,11.9,11.75
ORD-2023-005522,1,PROD-001,1,12.9,12.14
ORD-2023-005523,1,PROD-006,1,32.39,26.47
ORD-2023-005524,1,PROD-007,2,17.18,22.95
ORD-2023-005524,2,PROD-028,1,17.18,13.87
ORD-2023-005524,3,PROD-041,3,11.83,24.71
ORD-2023-005525,1,PROD-001,2,12.9,21.66
ORD-2023-005525,2,PROD-042,3,73.24,158.48
ORD-2023-005525,3,PROD-004,1,20.28,19.85
ORD-2023-005525,4,PROD-012,1,18.5,17.89
ORD-2023-005526,1,PROD-006,3,32.39,88.77
ORD-2023-005526,2,PROD-002,1,11.9,11.01
ORD-2023-005527,1,PROD-034,2,9.01,17.31
ORD-2023-005528,1,PROD-001,1,12.9,10.95
ORD-2023-005528,2,PROD-010,2,38.03,72.39
ORD-2023-005528,3,PROD-003,1,14.37,13.47
ORD-2023-005528,4,PROD-005,2,20.28,38.03
ORD-2023-005528,5,PROD-004,1,20.28,20.01
ORD-2023-005529,1,PROD-014,3,9.9,20.29
ORD-2023-005530,1,PROD-005,1,20.28,17.41
ORD-2023-005530,2,PROD-002,1,11.9,11.43
ORD-2023-005531,1,PROD-039,2,8.17,15.8
ORD-2023-005531,2,PROD-008,2,9.9,19.6
ORD-2023-005531,3,PROD-004,2,20.28,38.48
ORD-2023-005532,1,PROD-004,1,20.28,16.8
ORD-2023-005533,1,PROD-008,1,9.9,4.46
ORD-2023-005534,1,PROD-005,1,20.28,16.57
ORD-2023-005534,2,PROD-035,1,10.14,9.87
ORD-2023-005534,3,PROD-001,3,12.9,37.1
ORD-2023-005535,1,PROD-032,1,19.72,17.46
ORD-2023-005535,2,PROD-041,2,11.83,20.57
ORD-2023-005536,1,PROD-005,3,20.28,57.88
ORD-2023-005536,2,PROD-003,3,14.37,40.53
ORD-2023-005536,3,PROD-026,2,14.65,29.2
ORD-2023-005536,4,PROD-011,1,14.9,13.66
ORD-2023-005536,5,PROD-002,1,11.9,10.62
ORD-2023-005537,1,PROD-004,1,20.28,19.05
ORD-2023-005537,2,PROD-032,2,19.72,31.98
ORD-2023-005538,1,PROD-004,3,20.28,57.62
ORD-2023-005539,1,PROD-005,1,20.28,18.62
ORD-2023-005540,1,PROD-024,1,8.73,7.43
ORD-2023-005541,1,PROD-028,1,17.18,15.76
ORD-2023-005542,1,PROD-014,1,9.9,9.25
ORD-2023-005543,1,PROD-037,2,9.86,16.38
ORD-2023-005544,1,PROD-006,1,32.39,26.75
ORD-2023-005545,1,PROD-005,1,20.28,17.93
ORD-2023-005546,1,PROD-002,1,11.9,10.09
ORD-2023-005547,1,PROD-023,2,7.89,10.95
ORD-2023-005547,2,PROD-015,2,26.76,46.26
ORD-2023-005548,1,PROD-003,1,14.37,14.04
ORD-2023-005549,1,PROD-004,3,20.28,56.32
ORD-2023-005550,1,PROD-034,1,9.01,8.81
ORD-2023-005551,1,PROD-037,2,9.86,16.57
ORD-2023-005551,2,PROD-034,3,9.01,25.17
ORD-2023-005552,1,PROD-044,1,40.85,37.9
ORD-2023-005553,1,PROD-036,2,11.55,17.6
