OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-002399,CUST-03614,2024-01-18,0.3287,3
ORD-2024-002400,CUST-02911,2024-01-05,0.1501,1
ORD-2024-002401,CUST-00988,2024-01-14,0.1817,1
ORD-2024-002402,CUST-02327,2024-01-19,0.0304,2
ORD-2024-002403,CUST-00141,2024-01-02,0.3776,1
ORD-2024-002404,CUST-05759,2024-01-11,0.1021,3
ORD-2024-002405,CUST-05196,2024-01-28,0.0897,2
ORD-2024-002406,CUST-01202,2027-01-01,0.0444,2
ORD-2024-002407,CUST-03087,2024-01-28,0.0988,1
ORD-2024-002408,CUST-03701,2024-01-02,0.0879,1
ORD-2024-002409,CUST-02183,2024-01-14,0.0444,1
ORD-2024-002410,CUST-04666,2024-01-12,0.1283,2
ORD-2024-002411,CUST-03455,2024-01-29,0.1301,2
ORD-2024-002412,CUST-02656,2024-01-23,0.2122,2
ORD-2024-002413,CUST-02681,2024-01-16,0.0715,1
ORD-2024-002414,CUST-05271,2024-01-06,0.105,3
ORD-2024-002415,CUST-04542,2024-01-24,0.0391,1
ORD-2024-002416,CUST-05909,2024-01-22,0.1662,2
ORD-2024-002417,CUST-00482,2024-01-24,0.0712,1
ORD-2024-002418,CUST-02669,2024-01-07,0.2105,1
ORD-2024-002419,CUST-02412,2024-01-08,0.0226,5
ORD-2024-002420,CUST-03066,2024-01-10,0.0413,1
ORD-2024-002421,CUST-05254,2024-01-20,0.0907,1
ORD-2024-002422,CUST-03656,2024-01-10,0.2511,3
ORD-2024-002423,CUST-01973,2024-01-16,0.0479,1
ORD-2024-002424,CUST-01488,2024-01-30,0.0665,2
ORD-2024-002425,CUST-03120,2024-01-24,0.0639,1
ORD-2024-002426,CUST-05369,2024-01-06,0.1171,1
ORD-2024-002427,CUST-03250,2024-01-15,0.0177,1
ORD-2024-002428,CUST-02423,2024-01-15,0.1617,1
ORD-2024-002429,CUST-02474,2024-01-31,0.1668,2
ORD-2024-002430,CUST-01345,2024-01-31,0.032,1
ORD-2024-002431,CUST-02803,2024-01-20,0.0728,1
ORD-2024-002432,CUST-02760,2024-01-23,0.2485,1
ORD-2024-002433,CUST-03101,2024-01-12,0.0413,3
ORD-2024-002434,CUST-00554,2024-01-05,0.0595,5
ORD-2024-002435,CUST-01517,2024-01-03,0.0223,1
ORD-2024-002436,CUST-04749,2024-01-08,0.0392,1
ORD-2024-002437,CUST-04985,2024-01-15,0.2157,1
ORD-2024-002438,CUST-00700,2024-01-20,0.0864,1
ORD-2024-002439,CUST-04456,2024-01-20,0.172,1
ORD-2024-002440,CUST-05436,2024-01-25,0.0198,1
ORD-2024-002441,CUST-01487,2024-01-11,0.0165,1
ORD-2024-002442,CUST-01488,2024-01-01,0.0476,1
ORD-2024-002443,CUST-02477,2024-01-06,0.0291,2
ORD-2024-002444,CUST-00057,2024-01-17,0.0847,1
ORD-2024-002445,CUST-03101,2024-01-12,0.0053,1
ORD-2024-002446,CUST-03553,2024-01-31,0.2364,2
ORD-2024-002447,CUST-01775,2027-01-01,0.2786,3
ORD-2024-002448,CUST-05416,2024-01-03,0.0117,3
ORD-2024-002449,CUST-00670,2024-01-01,0.1175,1
ORD-2024-002450,CUST-03057,2024-01-31,0.0793,3
ORD-2024-002451,CUST-00983,2024-01-12,0.0678,4
ORD-2024-002452,CUST-05079,2024-01-19,0.0724,2
ORD-2024-002453,CUST-03727,2024-01-26,0.153,1
ORD-2024-002454,CUST-01771,2024-01-06,0.0455,3
ORD-2024-002455,CUST-00224,2024-01-26,0.1069,3
ORD-2024-002456,CUST-03586,2024-01-30,0.044,1
ORD-2024-002457,CUST-01194,2024-01-20,0.1276,4
ORD-2024-002458,CUST-00990,2024-01-11,0.3022,1
ORD-2024-002459,CUST-02044,2024-01-22,0.0474,1
ORD-2024-002460,CUST-04271,2024-01-10,0.0378,3
ORD-2024-002461,CUST-02191,2024-01-03,0.1845,1
ORD-2024-002462,CUST-02901,2024-01-18,0.023,1
ORD-2024-002463,CUST-02110,2024-01-20,0.0204,3
ORD-2024-002464,CUST-01480,2024-01-04,0.1072,2
ORD-2024-002465,CUST-04856,2024-01-13,0.052,2
ORD-2024-002466,CUST-02838,2024-01-22,0.1584,3
ORD-2024-002467,CUST-02382,2024-01-13,0.1138,1
ORD-2024-002468,CUST-04220,2024-01-23,0.4038,1
ORD-2024-002469,CUST-03238,2024-01-02,0.0116,1
ORD-2024-002470,CUST-03640,2024-01-16,0.06,1
ORD-2024-002471,CUST-00172,2024-01-11,0.0122,3
ORD-2024-002472,CUST-00737,2024-01-16,0.1091,2
ORD-2024-002473,CUST-03143,2024-01-28,0.0128,1
ORD-2024-002474,CUST-00456,2024-01-21,0.0436,1
ORD-2024-002475,CUST-04501,2024-01-16,0.0213,1
ORD-2024-002476,CUST-04520,2024-01-15,0.01,1
ORD-2024-002477,CUST-02576,2024-01-26,0.0285,1
ORD-2024-002478,CUST-05316,2024-01-31,0.1159,1
ORD-2024-002479,CUST-00771,2024-01-27,0.0645,2
ORD-2024-002480,CUST-02917,2024-01-20,0.1432,2
ORD-2024-002481,CUST-00065,2024-01-07,0.0502,2
ORD-2024-002482,CUST-03919,2024-01-14,0.0254,3
ORD-2024-002483,CUST-03827,2024-01-30,0.0974,2
ORD-2024-002484,CUST-02585,2024-01-21,0.0952,1
ORD-2024-002485,CUST-01012,2024-01-23,0.1747,1
ORD-2024-002486,CUST-03216,2024-01-17,0.0657,3
ORD-2024-002487,CUST-02551,2024-01-05,0.1227,1
ORD-2024-002488,CUST-02420,2024-01-17,0.131,2
ORD-2024-002489,CUST-02410,2024-01-07,0.0587,1
ORD-2024-002490,CUST-04177,2024-01-03,0.442,1
ORD-2024-002491,CUST-01863,2024-01-09,0.1111,1
ORD-2024-002492,CUST-04226,2024-01-17,0.2122,1
ORD-2024-002493,CUST-04958,2024-01-31,0.0966,1
ORD-2024-002494,CUST-04027,2024-01-17,0.0433,1
ORD-2024-002495,CUST-03308,2024-01-03,0.0531,3
ORD-2024-002496,CUST-02476,2024-01-17,0.1502,1
ORD-2024-002497,CUST-04802,2024-01-11,0.0097,1
ORD-2024-002498,CUST-05184,2024-01-28,0.0922,1
ORD-2024-002499,CUST-01680,2024-01-05,0.074,1
ORD-2024-002500,CUST-02127,2024-01-14,0.0762,1
ORD-2024-002501,CUST-04919,2027-01-01,0.0109,1
ORD-2024-002502,CUST-01619,2024-01-19,0.017,3
ORD-2024-002503,CUST-02937,2024-01-25,0.0869,4
ORD-2024-002504,CUST-04403,2024-01-15,0.0363,1
ORD-2024-002505,CUST-01863,2024-01-16,0.0519,1
ORD-2024-002506,CUST-04673,2024-01-24,0.1899,3
ORD-2024-002507,CUST-00949,2024-01-08,0.0611,3
ORD-2024-002508,CUST-03386,2024-01-25,0.032,1
ORD-2024-002509,CUST-04098,2024-01-04,0.0116,2
ORD-2024-002510,CUST-02848,2024-01-23,0.3702,1
ORD-2024-002511,CUST-02068,2024-01-06,0.0505,1
ORD-2024-002512,CUST-05310,2024-01-28,0.0523,1
ORD-2024-002513,CUST-03991,2024-01-30,0.0742,1
ORD-2024-002514,CUST-03398,2024-01-22,0.1015,2
ORD-2024-002515,CUST-03094,2024-01-28,0.1236,1
ORD-2024-002516,CUST-04225,2024-01-23,0.0935,2
ORD-2024-002517,CUST-05304,2024-01-09,0.2831,1
ORD-2024-002518,CUST-01302,2024-01-10,0.1403,1
ORD-2024-002519,CUST-00144,2024-01-26,0.0527,1
ORD-2024-002520,CUST-00687,2024-01-17,0.0529,2
ORD-2024-002521,CUST-03931,2024-01-27,0.1562,2
ORD-2024-002522,CUST-03727,2024-01-07,0.0642,1
ORD-2024-002523,CUST-02631,2024-01-17,0.0262,1
ORD-2024-002524,CUST-02875,2024-01-13,0.0783,2
ORD-2024-002525,CUST-03986,2024-01-02,0.0458,1
ORD-2024-002526,CUST-02886,2024-01-15,0.5495,1
ORD-2024-002527,CUST-03513,2024-01-20,0.0774,2
ORD-2024-002528,CUST-00456,2024-01-19,0.0651,2
ORD-2024-002529,CUST-02257,2024-01-10,0.072,3
ORD-2024-002530,CUST-01071,2024-01-26,0.1085,1
ORD-2024-002531,CUST-01726,2024-01-11,0.0279,1
ORD-2024-002532,CUST-01983,2024-01-15,0.0063,1
ORD-2024-002533,CUST-04722,2024-01-25,0.4162,1
ORD-2024-002534,CUST-01264,2024-01-10,0.1702,1
ORD-2024-002535,CUST-03757,2024-01-26,0.2242,2
ORD-2024-002536,CUST-01132,2024-01-07,0.1871,2
ORD-2024-002537,CUST-02679,2024-01-16,0.0467,1
ORD-2024-002538,CUST-03609,2024-01-19,0.0913,2
ORD-2024-002539,CUST-02496,2024-01-27,0.0493,1
ORD-2024-002540,CUST-02585,2024-01-21,0.1325,2
ORD-2024-002541,CUST-05310,2024-01-10,0.0355,1
ORD-2024-002542,CUST-02299,2024-01-25,0.0376,1
ORD-2024-002543,CUST-03468,2024-01-30,0.0262,3
ORD-2024-002544,CUST-03607,2024-01-02,0.0482,1
ORD-2024-002545,CUST-00702,2024-01-23,0.0131,1
ORD-2024-002546,CUST-00295,2024-01-27,0.0841,1
ORD-2024-002547,CUST-01818,2024-01-14,0.1623,2
ORD-2024-002548,CUST-01149,2024-01-10,0.0444,1
ORD-2024-002549,CUST-03836,2024-01-07,0.0348,2
ORD-2024-002550,CUST-05966,2024-01-14,0.0869,2
ORD-2024-002551,CUST-00564,2024-01-20,0.0534,1
ORD-2024-002552,CUST-05256,2024-01-10,0.0711,1
ORD-2024-002553,CUST-02301,2024-01-04,0.0277,1
ORD-2024-002554,CUST-04098,2024-01-20,0.039,3
ORD-2024-002555,CUST-00818,2024-01-19,0.2634,2
ORD-2024-002556,CUST-05311,2024-01-07,0.1374,1
ORD-2024-002557,CUST-03679,2024-01-14,0.2046,2
ORD-2024-002558,CUST-02844,2024-01-27,0.0377,1
ORD-2024-002559,CUST-03042,2024-01-25,0.2103,1
ORD-2024-002560,CUST-01934,2024-01-18,0.0083,1
ORD-2024-002561,CUST-01487,2024-01-16,0.0476,2
ORD-2024-002562,CUST-05426,2024-01-27,0.1029,1
ORD-2024-002563,CUST-01413,2024-01-20,0.099,3
ORD-2024-002564,CUST-04639,2024-01-30,0.1811,2
ORD-2024-002565,CUST-01007,2024-01-02,0.1226,3
ORD-2024-002566,CUST-01367,2024-01-12,0.0314,4
ORD-2024-002567,CUST-01742,2024-01-22,0.0699,3
ORD-2024-002568,CUST-03929,2024-01-13,0.092,1
ORD-2024-002569,CUST-04896,2024-01-06,0.3324,1
ORD-2024-002570,CUST-04534,2024-01-04,0.0225,1
ORD-2024-002571,CUST-05950,2024-01-08,0.0713,3
ORD-2024-002572,CUST-03024,2024-01-29,0.1439,2
ORD-2024-002573,CUST-01189,2024-01-20,0.0245,2
ORD-2024-002574,CUST-03495,2024-01-23,0.4573,1
ORD-2024-002575,CUST-04394,2024-01-28,0.1951,1
ORD-2024-002576,CUST-03998,2024-01-04,0.212,2
ORD-2024-002577,CUST-02949,2024-01-30,0.049,1
ORD-2024-002578,CUST-01655,2024-01-30,0.0859,2
ORD-2024-002579,CUST-03493,2024-01-06,0.2895,3
ORD-2024-002580,CUST-03236,2024-01-11,0.0444,1
ORD-2024-002581,CUST-03307,2024-01-10,0.0678,2
ORD-2024-002582,CUST-04310,2024-01-11,0.0318,1
ORD-2024-002583,CUST-00956,2024-01-05,0.0871,1
ORD-2024-002584,CUST-01568,2024-01-07,0.2019,2
ORD-2024-002585,CUST-02301,2024-01-16,0.2786,1
ORD-2024-002586,CUST-00743,2024-01-08,0.1,1
ORD-2024-002587,CUST-05659,2024-01-21,0.1099,1
ORD-2024-002588,CUST-05825,2024-01-23,0.168,2
ORD-2024-002589,CUST-02279,2024-01-28,0.0231,1
ORD-2024-002590,CUST-05676,2024-01-04,0.0551,3
ORD-2024-002591,CUST-03378,2024-01-19,0.0324,1
ORD-2024-002592,CUST-02939,2024-01-21,0.1155,1
ORD-2024-002593,CUST-04555,2024-01-24,0.0689,1
ORD-2024-002594,CUST-03114,2024-01-12,0.1242,1
ORD-2024-002595,CUST-02920,2024-01-14,0.0277,1
ORD-2024-002596,CUST-05046,2024-01-24,0.0101,3
ORD-2024-002597,CUST-04673,2024-01-10,0.1512,1
ORD-2024-002598,CUST-00368,2024-01-11,0.0992,3
ORD-2024-002599,CUST-01174,2024-01-10,0.0417,1
ORD-2024-002600,CUST-03429,2024-01-04,0.0686,1
ORD-2024-002601,CUST-04390,2024-01-11,0.0325,1
ORD-2024-002602,CUST-02596,2024-01-13,0.0803,3
ORD-2024-002603,CUST-01165,2024-01-12,0.1758,2
ORD-2024-002604,CUST-05022,2024-01-30,0.0093,1
ORD-2024-002605,CUST-02882,2024-01-11,0.104,1
ORD-2024-002606,CUST-03131,2024-01-15,0.0586,1
ORD-2024-002607,CUST-01062,2024-01-03,0.1063,2
ORD-2024-002608,CUST-03347,2024-01-31,0.0787,2
ORD-2024-002609,CUST-02259,2024-01-27,0.1381,2
ORD-2024-002610,CUST-00054,2024-01-11,0.0919,1
ORD-2024-002611,CUST-02965,2024-01-08,0.2301,1
ORD-2024-002612,CUST-00397,2024-01-20,0.0389,3
ORD-2024-002613,CUST-03044,2024-01-25,0.1261,1
ORD-2024-002614,CUST-02060,2024-01-29,0.1618,1
ORD-2024-002615,CUST-03986,2024-01-05,0.2788,1
ORD-2024-002616,CUST-02727,2024-01-28,0.0762,1
ORD-2024-002617,CUST-04329,2024-01-11,0.1016,1
ORD-2024-002618,CUST-00437,2024-01-28,0.1665,1
ORD-2024-002619,CUST-02068,2024-01-27,0.0203,1
ORD-2024-002620,CUST-04545,2024-01-19,0.036,1
ORD-2024-002621,CUST-01831,2024-01-13,0.2896,1
ORD-2024-002622,CUST-02167,2024-01-13,0.0206,1
ORD-2024-002623,CUST-03563,2024-01-04,0.1481,1
ORD-2024-002624,CUST-01501,2024-01-22,0.0403,2
ORD-2024-002625,CUST-01060,2024-01-04,0.0405,2
ORD-2024-002626,CUST-03062,2024-01-18,0.4166,3
ORD-2024-002627,CUST-02334,2024-01-11,0.1375,1
ORD-2024-002628,CUST-04151,2024-01-22,0.0419,1
ORD-2024-002629, CUST-01487 ,2024-01-08,0.0231,2
ORD-2024-002630,CUST-05229,2024-01-16,0.13,3
ORD-2024-002631,CUST-00672,2024-01-17,0.0233,1
ORD-2024-002632,CUST-02216,2024-01-21,0.0559,1
ORD-2024-002633,CUST-00079,2024-01-30,0.1124,2
ORD-2024-002634,CUST-04869,2024-01-09,0.1024,2
ORD-2024-002635,CUST-00641,2024-01-18,0.0752,1
ORD-2024-002636, CUST-01058 ,2024-01-10,0.0504,1
ORD-2024-002637,CUST-00003,2024-01-28,0.0091,1
ORD-2024-002638,CUST-02779,2024-01-17,0.0532,1
ORD-2024-002639,CUST-05180,2024-01-16,0.0741,2
ORD-2024-002640,CUST-03250,2024-01-04,0.0086,1
ORD-2024-002641,CUST-04607,2024-01-04,0.0182,1
ORD-2024-002642,CUST-03836,2024-01-21,0.2182,1
ORD-2024-002643,CUST-04885,2024-01-23,0.2012,1
ORD-2024-002644,CUST-00751,2024-01-20,0.0927,2
ORD-2024-002645,CUST-04787,2024-01-05,0.1064,1
ORD-2024-002646,CUST-04525,2024-01-20,0.0553,1
ORD-2024-002647,CUST-04266,2024-01-20,0.0955,2
ORD-2024-002648,CUST-00434,2024-01-21,0.03,1
ORD-2024-002649,CUST-03154,2024-01-18,0.2163,2
ORD-2024-002650,CUST-03621,2024-01-12,0.1512,1
ORD-2024-002651,CUST-03888,2024-01-31,0.1551,3
ORD-2024-002652,CUST-03579,2024-01-31,0.0428,1
ORD-2024-002653,CUST-02820,2024-01-01,0.0606,1
ORD-2024-002654,CUST-05426,2024-01-29,0.0849,1
ORD-2024-002655,CUST-01570,2024-01-10,0.0937,3
ORD-2024-002656,CUST-04896,2024-01-14,0.1987,4
ORD-2024-002657,CUST-02249,2024-01-06,0.0401,1
ORD-2024-002658,CUST-04621,2024-01-12,0.147,2
ORD-2024-002659,CUST-03991,2024-01-21,0.0991,1
ORD-2024-002660,CUST-00942,2024-01-23,0.0663,1
ORD-2024-002661,CUST-03408,2024-01-15,0.0507,3
ORD-2024-002662,CUST-01684,2024-01-26,0.1091,4
ORD-2024-002663,CUST-00759,2024-01-26,0.008,1
ORD-2024-002664,CUST-04857,2024-01-06,0.2082,1
ORD-2024-002665,CUST-03566,2024-01-19,0.2017,1
ORD-2024-002666,CUST-04310,2024-01-10,0.101,4
ORD-2024-002667,CUST-04841,2024-01-03,0.0586,4
ORD-2024-002668,CUST-02681,2024-01-06,0.1964,1
ORD-2024-002669,CUST-01923,2024-01-04,0.0129,2
ORD-2024-002670,CUST-03106,2024-01-03,0.016,1
ORD-2024-002671,CUST-01607,2024-01-26,0.0407,1
ORD-2024-002672,CUST-00029,2024-01-16,0.0709,4
ORD-2024-002673,CUST-01589,2024-01-27,0.0466,1
ORD-2024-002674,CUST-01390,2024-01-16,0.0275,1
ORD-2024-002675,CUST-05171,2024-01-02,0.0216,1
ORD-2024-002676,CUST-02644,2024-01-09,0.0052,1
ORD-2024-002677,CUST-00755,2024-01-16,0.0675,3
ORD-2024-002678,CUST-02321,2024-01-06,0.0107,1
ORD-2024-002679,CUST-05346,2024-01-15,0.1413,1
ORD-2024-002680,CUST-03199,2024-01-29,0.0495,1
ORD-2024-002681,CUST-01335,2024-01-24,0.2394,1
ORD-2024-002682,CUST-05209,2024-01-18,0.077,2
ORD-2024-002683,CUST-00106,2024-01-02,0.1021,1
ORD-2024-002684,CUST-02699,2024-01-31,0.0284,2
ORD-2024-002685,CUST-04727,2024-01-07,0.0971,4
ORD-2024-002686,CUST-04931,2024-01-26,0.3855,1
ORD-2024-002687,CUST-02006,2024-01-20,0.0222,3
ORD-2024-002688,CUST-05602,2024-01-29,0.0154,1
ORD-2024-002689,CUST-00493,2024-01-21,0.1305,2
ORD-2024-002690,CUST-05170,2024-01-22,0.0707,2
ORD-2024-002691,CUST-03917,2024-01-21,0.029,1
ORD-2024-002692,CUST-02154,2024-01-13,0.0171,2
ORD-2024-002693,CUST-04357,2024-01-08,0.1598,1
ORD-2024-002694,CUST-04304,2024-01-17,0.0569,1
ORD-2024-002695,CUST-03832,2024-01-04,0.0485,1
ORD-2024-002696,CUST-02872,2024-01-04,0.0253,3
ORD-2024-002697,CUST-00903,2024-01-16,0.0438,2
ORD-2024-002698,CUST-04446,2024-01-18,0.0275,4
ORD-2024-002699,CUST-04534,2024-01-07,0.0105,2
ORD-2024-002700,CUST-00585,2024-01-19,0.1652,3
ORD-2024-002701,CUST-02016,2024-01-22,0.032,1
ORD-2024-002702,CUST-04175,2024-01-30,0.3106,1
ORD-2024-002703,CUST-02399,2024-01-30,0.1191,2
ORD-2024-002704,CUST-00981,2024-01-22,0.082,1
ORD-2024-002705,CUST-04146,2024-01-31,0.0167,1
ORD-2024-002706,CUST-05819,2024-01-15,0.0819,2
ORD-2024-002707,CUST-02212,2024-01-28,0.027,1
ORD-2024-002708,CUST-04965,2024-01-17,0.1817,1
ORD-2024-002709,CUST-00984,2024-01-11,0.2301,5
ORD-2024-002710,CUST-04432,2024-01-15,0.0036,1
ORD-2024-002711,CUST-04116,2024-01-31,0.3253,1
ORD-2024-002712,CUST-00394,2024-01-21,0.1343,1
ORD-2024-002713,CUST-01130,2024-01-09,0.0352,1
ORD-2024-002714,CUST-04546,2024-01-11,0.0251,2
ORD-2024-002715,CUST-01565,2024-01-28,0.0638,1
ORD-2024-002716,CUST-02757,2024-01-07,0.1722,1
ORD-2024-002717,CUST-04701,2024-01-21,0.034,1
ORD-2024-002718,,2024-01-15,0.0604,2
ORD-2024-002719,CUST-03861,2024-01-29,0.1419,1
ORD-2024-002720,CUST-01508,2024-01-18,0.0422,3
ORD-2024-002721,CUST-02294,2024-01-26,0.1742,1
ORD-2024-002722,CUST-05101,2024-01-21,0.2224,2
ORD-2024-002723,CUST-05796,2024-01-08,0.0275,2
ORD-2024-002724,CUST-00402,2024-01-06,0.0141,1
ORD-2024-002725,CUST-03861,2024-01-22,0.1589,1
ORD-2024-002726,CUST-00817,2024-01-01,0.45,1
ORD-2024-002727,CUST-03098,2024-01-03,0.0341,2
ORD-2024-002728,CUST-00493,2024-01-13,0.0778,1
ORD-2024-002729,CUST-04521,2024-01-08,0.008,1
ORD-2024-002730,CUST-03294,2024-01-15,0.0721,1
ORD-2024-002731,CUST-01606,2024-01-09,0.258,2
ORD-2024-002732,CUST-04404,2024-01-28,0.2617,1
ORD-2024-002733,CUST-01765,2024-01-14,0.0601,4
ORD-2024-002734,CUST-03530,2024-01-30,0.2381,3
ORD-2024-002735,CUST-00273,2024-01-28,0.0536,1
ORD-2024-002736,CUST-00721,2024-01-27,0.0599,1
ORD-2024-002737,CUST-04740,2024-01-21,0.0741,3
ORD-2024-002738,CUST-03405,2024-01-02,0.0244,3
ORD-2024-002739,CUST-04887,2024-01-12,0.0344,1
ORD-2024-002740,CUST-04222,2024-01-14,0.1805,3
ORD-2024-002741,CUST-01589,2024-01-28,0.0269,1
ORD-2024-002742,CUST-02822,2024-01-12,0.1158,1
ORD-2024-002743,CUST-02620,2024-01-14,0.117,1
ORD-2024-002744,CUST-04649,2024-01-06,0.0139,1
ORD-2024-002745,CUST-04526,2024-01-09,0.1344,3
ORD-2024-002746,CUST-02681,2024-01-15,0.1056,4
ORD-2024-002747,CUST-00825,2024-01-29,0.0403,3
ORD-2024-002748,CUST-03881,2024-01-09,0.0703,1
ORD-2024-002749,CUST-04129,2024-01-07,0.0371,1
ORD-2024-002750,CUST-04684,2024-01-17,0.241,1
ORD-2024-002751,CUST-02749,2024-01-16,0.0657,2
ORD-2024-002752,CUST-04305,2024-01-26,0.1719,2
ORD-2024-002753,CUST-04642,2024-01-09,0.0069,1
ORD-2024-002754,CUST-02754,2024-01-05,0.0081,1
ORD-2024-002755,CUST-05516,2024-01-11,0.0496,2
ORD-2024-002756,CUST-01995,2024-01-28,0.0707,3
ORD-2024-002757,CUST-04479,2024-01-20,0.1006,1
ORD-2024-002758,CUST-03681,2024-01-30,0.064,1
ORD-2024-002759,CUST-00082,2024-01-30,0.3208,1
ORD-2024-002760,CUST-05825,2024-01-23,0.1903,3
ORD-2024-002761,CUST-04168,2024-01-21,0.1384,3
ORD-2024-002762,CUST-00252,2024-01-22,0.037,2
ORD-2024-002763,CUST-02423,2024-01-15,0.0518,3
ORD-2024-002764,CUST-04764,2024-01-08,0.0881,3
ORD-2024-002765,CUST-02947,2024-01-10,0.2219,1
ORD-2024-002766,CUST-00607,2024-01-14,0.0186,2
ORD-2024-002767,CUST-02874,2024-01-24,0.2273,2
ORD-2024-002768,CUST-05581,2024-01-14,0.0162,1
ORD-2024-002769,CUST-02479,2024-01-10,0.1529,1
ORD-2024-002770,CUST-00493,2024-01-05,0.036,2
ORD-2024-002771,CUST-04036,2024-01-26,0.0684,2
ORD-2024-002772,CUST-03374,2024-01-03,0.2388,1
ORD-2024-002773,CUST-02478,2024-01-22,0.0832,1
ORD-2024-002774,CUST-02681,2024-01-29,0.0273,1
ORD-2024-002775,CUST-04001,2024-01-31,0.1291,2
ORD-2024-002776,CUST-00413,2024-01-30,0.0656,1
ORD-2024-002777,CUST-02147,2024-01-27,0.0633,1
ORD-2024-002778,CUST-04886,2024-01-19,0.0225,4
ORD-2024-002779,CUST-03505,2024-01-06,0.2674,1
ORD-2024-002780,CUST-00853,2024-01-20,0.1553,2
ORD-2024-002781,CUST-03393,2024-01-15,0.1072,1
ORD-2024-002782,CUST-01096,2024-01-11,0.0781,1
ORD-2024-002783,CUST-03236,2024-01-11,0.0651,2
ORD-2024-002784,CUST-04896,2024-01-07,0.2316,1
ORD-2024-002785,CUST-01264,2024-01-13,0.1518,1
ORD-2024-002786,CUST-02166,2024-01-02,0.0745,1
ORD-2024-002787,CUST-02622,2024-01-05,0.0075,1
ORD-2024-002788,CUST-05043,2024-01-23,0.2141,3
ORD-2024-002789,CUST-02310,2024-01-14,0.0761,1
ORD-2024-002790,CUST-01871,2024-01-23,0.0849,1
ORD-2024-002791,CUST-02625,2024-01-13,0.0396,1
ORD-2024-002792,CUST-02657,2024-01-10,0.0705,1
ORD-2024-002793,CUST-03826,2024-01-18,0.0979,5
ORD-2024-002794,CUST-03210,2024-01-29,0.0343,1
ORD-2024-002795,CUST-02298,2024-01-15,0.0689,1
ORD-2024-002796,CUST-00876,2024-01-06,0.1739,1
ORD-2024-002797,CUST-02773,2024-01-09,0.2168,1
ORD-2024-002798,CUST-04036,2024-01-28,0.3867,1
ORD-2024-002799,CUST-04697,2024-01-24,0.0885,1
ORD-2024-002800,CUST-02263,2024-01-29,0.1861,3
ORD-2024-002801,CUST-03683,2024-01-30,0.0586,1
ORD-2024-002802,CUST-01035,2024-01-27,0.1844,1
ORD-2024-002803,CUST-04326,2024-01-28,0.017,1
ORD-2024-002804,CUST-05325,2024-01-10,0.1483,1
ORD-2024-002805,CUST-01303,2024-01-14,0.1088,1
ORD-2024-002806,CUST-03391,2024-01-17,0.0141,1
ORD-2024-002807,CUST-00552,2024-01-06,0.4107,1
ORD-2024-002808,CUST-04787,2024-01-27,0.0737,2
ORD-2024-002809,CUST-02217,2024-01-06,0.1947,4
ORD-2024-002810,CUST-00147,2024-01-26,0.0956,2
ORD-2024-002811,CUST-00148,2024-01-27,0.0415,2
ORD-2024-002812,CUST-04291,2024-01-01,0.0678,1
ORD-2024-002813,CUST-04012,2024-01-03,0.0871,1
ORD-2024-002814,CUST-01616,2024-01-12,0.0451,3
ORD-2024-002815,CUST-02423,2024-01-29,0.0961,1
ORD-2024-002816,CUST-05295,2024-01-10,0.0122,1
ORD-2024-002817,CUST-03216,2024-01-14,0.1073,1
ORD-2024-002818,CUST-04419,2024-01-21,0.0735,3
ORD-2024-002819,CUST-03114,2024-01-07,0.0561,1
ORD-2024-002820,CUST-03091,2024-01-10,0.0407,1
ORD-2024-002821,CUST-02092,2024-01-09,0.3656,1
ORD-2024-002822,CUST-00892,2024-01-27,0.0858,1
ORD-2024-002823,CUST-04053,2024-01-09,0.1098,1
ORD-2024-002824,CUST-05643,2024-01-27,0.1629,1
ORD-2024-002825,CUST-00932,2024-01-25,0.1506,2
ORD-2024-002826,CUST-04733,2024-01-21,0.1056,1
ORD-2024-002827,CUST-05001,2024-01-15,0.5233,2
ORD-2024-002828,CUST-01124,2024-01-25,0.3649,3
ORD-2024-002829,CUST-01798,2024-01-05,0.0579,1
ORD-2024-002830,CUST-00049,2024-01-28,0.0701,3
ORD-2024-002831,CUST-01563,2024-01-04,0.0483,2
ORD-2024-002832,CUST-04801,2024-01-04,0.3487,1
ORD-2024-002833,CUST-02110,2024-01-10,0.0096,1
ORD-2024-002834,CUST-02003,2024-01-21,0.0398,1
ORD-2024-002835,CUST-02557,2024-01-25,0.0768,1
ORD-2024-002836,CUST-04462,2024-01-16,0.0696,1
ORD-2024-002837,CUST-03991,2024-01-28,0.0344,2
ORD-2024-002838,CUST-02065,2024-01-10,0.0284,1
ORD-2024-002839,CUST-00181,2024-01-11,0.0535,1
ORD-2024-002840,CUST-03723,2024-01-12,0.0314,1
ORD-2024-002841,CUST-02834,2027-01-01,0.0328,1
ORD-2024-002842,CUST-00366,2024-01-10,0.1214,1
ORD-2024-002843,CUST-03610,2024-01-23,0.0928,1
ORD-2024-002844,CUST-05379,2024-01-14,0.1488,2
ORD-2024-002845,CUST-05079,2024-01-30,0.1715,1
ORD-2024-002846,CUST-04348,2024-01-24,0.1193,1
ORD-2024-002847,CUST-04929,2024-01-11,0.2899,2
ORD-2024-002848,CUST-03803,2024-01-13,0.1563,3
ORD-2024-002849,CUST-01295,2024-01-10,0.0276,1
ORD-2024-002850,CUST-03522,2024-01-21,0.24,3
