OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2026-010410,CUST-00413,2026-03-06,0.0297,1
ORD-2026-010411,CUST-03114,2026-03-05,0.0691,2
ORD-2026-010412,CUST-11100,2026-03-06,0.0091,3
ORD-2026-010413,CUST-13457,2026-03-14,0.1628,1
ORD-2026-010414,CUST-05471,2026-03-12,0.0285,1
ORD-2026-010415,CUST-09008,2026-03-13,0.1053,3
ORD-2026-010416,CUST-06115,2026-03-13,0.0179,3
ORD-2026-010417,CUST-06627,2026-03-14,0.0797,1
ORD-2026-010418,CUST-03677,2026-03-02,0.0615,1
ORD-2026-010419,CUST-01767,2026-03-07,0.199,1
ORD-2026-010420,CUST-04680,2026-03-07,0.1139,2
ORD-2026-010421,CUST-02123,2026-03-04,0.146,1
ORD-2026-010422,CUST-00700,2026-03-12,0.0543,1
ORD-2026-010423,CUST-02900,2026-03-13,0.0446,2
ORD-2026-010424,CUST-08132,2026-03-11,0.3069,1
ORD-2026-010425,CUST-10592,2026-03-09,0.0837,1
ORD-2026-010426,CUST-03681,2026-03-02,0.0183,1
ORD-2026-010427,CUST-12323,2026-03-15,0.1022,1
ORD-2026-010428,CUST-01831,2026-03-02,0.1804,1
ORD-2026-010429,CUST-11215,2026-03-15,0.053,1
ORD-2026-010430,CUST-04710,2026-03-11,0.0435,1
ORD-2026-010431,CUST-10143,2026-03-14,0.069,1
ORD-2026-010432,CUST-00363,2026-03-05,0.1286,2
ORD-2026-010433,CUST-06464,2026-03-04,0.0845,1
ORD-2026-010434,CUST-03140,2026-03-05,0.124,2
ORD-2026-010435,CUST-01085,2026-03-12,0.0662,1
ORD-2026-010436,CUST-03083,2026-03-04,0.1031,2
ORD-2026-010437,CUST-10815,2026-03-01,0.1238,1
ORD-2026-010438,CUST-12949,2026-03-09,0.0385,4
ORD-2026-010439,CUST-10151,2026-03-14,0.0628,1
ORD-2026-010440,CUST-11095,2026-03-11,0.3792,1
ORD-2026-010441,CUST-05571,2026-03-02,0.0408,1
ORD-2026-010442,CUST-03134,2026-03-10,0.0254,1
ORD-2026-010443,CUST-07761,2026-03-08,0.1758,1
ORD-2026-010444,CUST-02212,2026-03-06,0.1901,1
ORD-2026-010445,CUST-06716,2026-03-02,0.112,1
ORD-2026-010446,CUST-01144,2026-03-10,0.1992,2
ORD-2026-010447,CUST-06207,2026-03-11,0.1336,1
ORD-2026-010448,CUST-01780,2026-03-01,0.0298,1
ORD-2026-010449,CUST-13002,2026-03-10,0.233,3
ORD-2026-010450,CUST-10131,2026-03-02,0.019,2
ORD-2026-010451,CUST-09716,2026-03-13,0.0502,1
ORD-2026-010452,CUST-07871,2026-03-12,0.0579,1
ORD-2026-010453,CUST-13326,2026-03-08,0.0216,1
ORD-2026-010454,CUST-12739,2026-03-07,0.1301,4
ORD-2026-010455,CUST-06822,2026-03-11,0.1037,1
ORD-2026-010456,CUST-14893,2026-03-12,0.0166,1
ORD-2026-010457,CUST-07860,2026-03-02,0.1274,1
ORD-2026-010458,CUST-05581,2026-03-15,0.047,1
ORD-2026-010459,CUST-04841,2026-03-06,0.1012,2
ORD-2026-010460,CUST-01044,2026-03-15,0.0761,1
ORD-2026-010461,CUST-06610,2026-03-12,0.2619,1
ORD-2026-010462,CUST-09357,2026-03-10,0.0876,1
ORD-2026-010463,CUST-01395,2026-03-09,0.074,1
ORD-2026-010464,CUST-11730,2026-03-15,0.0853,1
ORD-2026-010465,CUST-07368,2026-03-01,0.0846,1
ORD-2026-010466,CUST-14216,2026-03-11,0.0309,1
ORD-2026-010467,CUST-09181,2026-03-14,0.0648,1
ORD-2026-010468,CUST-09631,2026-03-01,0.0873,1
ORD-2026-010469,CUST-06546,2026-03-06,0.0123,2
ORD-2026-010470,CUST-14527,2026-03-03,0.1137,1
ORD-2026-010471,CUST-01923,2026-03-02,0.0231,3
ORD-2026-010472,CUST-00972,2026-03-03,0.0912,2
ORD-2026-010473,CUST-01012,2026-03-10,0.0845,1
ORD-2026-010474,CUST-04873,2026-03-03,0.0409,1
ORD-2026-010475,CUST-07055,2026-03-13,0.1066,1
ORD-2026-010476,CUST-07693,2026-03-06,0.0712,1
ORD-2026-010477,CUST-02443,2026-03-03,0.0794,1
ORD-2026-010478,CUST-08088,2026-03-13,0.0906,1
ORD-2026-010479,CUST-05130,2026-03-13,0.1307,1
ORD-2026-010480,CUST-11771,2026-03-02,0.3631,3
ORD-2026-010481,CUST-12893,2026-03-09,0.0756,1
ORD-2026-010482,CUST-07089,2026-03-14,0.1743,2
ORD-2026-010483,CUST-04014,2026-03-02,0.0838,1
ORD-2026-010484,CUST-06421,2026-03-04,0.1358,2
ORD-2026-010485,CUST-14342,2026-03-09,0.0355,1
ORD-2026-010486,CUST-14150,2026-03-15,0.0739,1
ORD-2026-010487,CUST-07540,2026-03-14,0.1416,1
ORD-2026-010488,CUST-02626,2026-03-02,0.0566,2
ORD-2026-010489,CUST-12323,2026-03-06,0.073,1
ORD-2026-010490,CUST-04495,2026-03-08,0.5137,1
ORD-2026-010491,CUST-09951,2026-03-04,0.1404,3
ORD-2026-010492,,2026-03-11,0.3802,1
ORD-2026-010493,CUST-04347,2026-03-12,0.1572,1
ORD-2026-010494,CUST-10079,2026-03-09,0.1594,1
ORD-2026-010495,CUST-05952,2026-03-08,0.0874,4
ORD-2026-010496,CUST-11302,2026-03-15,0.1786,1
ORD-2026-010497,CUST-03998,2026-03-03,0.1357,1
ORD-2026-010498,CUST-14164,2026-03-12,0.0382,5
ORD-2026-010499,CUST-01907,2026-03-03,0.1161,3
ORD-2026-010500,CUST-01173,2026-03-07,0.0616,1
ORD-2026-010501,CUST-11733,2026-03-11,0.0735,2
ORD-2026-010502,CUST-01279,2026-03-11,0.0765,3
ORD-2026-010503,CUST-02049,2026-03-07,0.084,3
ORD-2026-010504,CUST-08546,2026-03-06,0.1037,1
ORD-2026-010505,CUST-03832,2026-03-03,0.2181,2
ORD-2026-010506,CUST-14655,2026-03-01,0.112,1
ORD-2026-010507,CUST-08143,2026-03-09,0.0177,1
ORD-2026-010508,CUST-00673,2026-03-03,0.14,1
ORD-2026-010509,CUST-07761,2026-03-05,0.0406,1
ORD-2026-010510,CUST-00303,2026-03-12,0.2583,2
ORD-2026-010511,CUST-08271,2026-03-05,0.1323,1
ORD-2026-010512,CUST-01709,2026-03-15,0.4536,3
ORD-2026-010513,CUST-06403,2026-03-01,0.0183,2
ORD-2026-010514,CUST-08674,2026-03-14,0.0641,3
ORD-2026-010515,CUST-03338,2026-03-12,0.1036,1
ORD-2026-010516,CUST-10274,2026-03-06,0.0592,1
ORD-2026-010517,CUST-02423,2026-03-11,0.0525,4
ORD-2026-010518,CUST-13321,2026-03-08,0.1112,1
ORD-2026-010519,CUST-12991,2026-03-02,0.1988,2
ORD-2026-010520,CUST-02776,2026-03-06,0.0336,4
ORD-2026-010521,CUST-08236,2026-03-13,0.0853,2
ORD-2026-010522,CUST-03035,2026-03-03,0.1504,4
ORD-2026-010523,CUST-02267,2026-03-03,0.077,1
ORD-2026-010524,CUST-01717,2026-03-02,0.3007,1
ORD-2026-010525,CUST-04262,2026-03-06,0.1324,2
ORD-2026-010526,CUST-09412,2026-03-07,0.0623,2
ORD-2026-010527,CUST-06814,2026-03-12,0.2596,1
ORD-2026-010528,CUST-11643,2026-03-04,0.1297,1
ORD-2026-010529,CUST-13122,2026-03-13,0.0762,2
ORD-2026-010530,CUST-03489,2026-03-06,0.0519,1
ORD-2026-010531,CUST-11598,2026-03-04,0.0942,1
ORD-2026-010532,CUST-13957,2026-03-12,0.0528,3
ORD-2026-010533,CUST-01037,2026-03-12,0.0905,1
ORD-2026-010534,CUST-04480,2026-03-05,0.103,5
ORD-2026-010535,CUST-09369,2026-03-12,0.0362,2
ORD-2026-010536,CUST-01651,2026-03-03,0.0736,1
ORD-2026-010537,CUST-14148,2026-03-15,0.2019,1
ORD-2026-010538,CUST-11249,2026-03-05,0.0463,1
ORD-2026-010539,CUST-07974,2026-03-15,0.0878,3
ORD-2026-010540,CUST-02454,2026-03-13,0.0241,1
ORD-2026-010541,CUST-10424,2026-03-11,0.1108,2
ORD-2026-010542,CUST-00556,2026-03-02,0.0993,2
ORD-2026-010543,CUST-06011,2026-03-08,0.0461,1
ORD-2026-010544,CUST-13813,2026-03-06,0.0824,1
ORD-2026-010545,CUST-05369,2026-03-08,0.0352,1
ORD-2026-010546,CUST-08642,2026-03-06,0.0206,2
ORD-2026-010547,CUST-13403,2026-03-14,0.1427,5
ORD-2026-010548,CUST-06484,2026-03-12,0.1335,1
ORD-2026-010549,CUST-05862,2026-03-03,0.0553,1
ORD-2026-010550,CUST-03836,2026-03-14,0.1315,3
ORD-2026-010551,CUST-11054,2026-03-13,0.0574,1
ORD-2026-010552,CUST-03264,2026-03-05,0.1472,1
ORD-2026-010553,CUST-10442,2026-03-13,0.0924,4
ORD-2026-010554,CUST-00259,2026-03-01,0.15,1
ORD-2026-010555,CUST-00301,2026-03-02,0.1364,1
ORD-2026-010556,CUST-10788,2026-03-01,0.1317,1
ORD-2026-010557,CUST-13970,2026-03-11,0.1436,1
ORD-2026-010558,CUST-12642,2026-03-05,0.147,2
ORD-2026-010559,CUST-06069,2026-03-03,0.0336,1
ORD-2026-010560,CUST-05765,2026-03-15,0.0474,2
ORD-2026-010561,CUST-12023,2026-03-03,0.1169,1
ORD-2026-010562,CUST-14276,2026-03-07,0.0857,1
ORD-2026-010563,CUST-05879,2026-03-05,0.0513,1
ORD-2026-010564,CUST-12029,2026-03-12,0.1298,2
ORD-2026-010565,CUST-13298,2026-03-13,0.153,1
ORD-2026-010566,CUST-05238,2026-03-07,0.1005,1
ORD-2026-010567,CUST-07705,2026-03-15,0.1108,2
ORD-2026-010568,CUST-09951,2026-03-12,0.1642,1
ORD-2026-010569,CUST-07230,2026-03-06,0.1516,2
ORD-2026-010570,CUST-09194,2026-03-14,0.2943,2
ORD-2026-010571,CUST-04442,2026-03-09,0.1187,2
ORD-2026-010572,CUST-08821,2026-03-15,0.1152,1
ORD-2026-010573,CUST-09707,2026-03-05,0.0994,2
ORD-2026-010574,CUST-13565,2026-03-13,0.0622,1
ORD-2026-010575,CUST-09393,2026-03-07,0.0485,1
ORD-2026-010576,CUST-06986,2026-03-15,0.0561,1
ORD-2026-010577,CUST-13476,2026-03-03,0.0593,1
ORD-2026-010578,CUST-07333,2026-03-09,0.211,3
ORD-2026-010579,CUST-06992,2026-03-06,0.0753,2
ORD-2026-010580,CUST-07076,2026-03-14,0.2241,1
ORD-2026-010581,CUST-12868,2026-03-10,0.1662,1
ORD-2026-010582,CUST-07014,2026-03-07,0.0901,1
ORD-2026-010583,CUST-08153,2026-03-05,0.0413,1
ORD-2026-010584,CUST-10026,2026-03-04,0.0758,2
ORD-2026-010585,CUST-02782,2026-03-04,0.0338,1
ORD-2026-010586,CUST-06237,2026-03-14,0.1382,1
ORD-2026-010587,CUST-13161,2026-03-06,0.0401,4
ORD-2026-010588,CUST-07035,2026-03-01,0.0449,1
ORD-2026-010589,CUST-14446,2026-03-03,0.1282,1
ORD-2026-010590,CUST-14212,2026-03-04,0.0502,2
ORD-2026-010591,CUST-03213,2026-03-14,0.1901,1
ORD-2026-010592,CUST-11081,2026-03-04,0.0235,3
ORD-2026-010593,CUST-13551,2026-03-03,0.166,2
ORD-2026-010594,CUST-06489,2026-03-03,0.0863,1
ORD-2026-010595,CUST-03285,2026-03-08,0.0197,2
ORD-2026-010596,CUST-06053,2026-03-09,0.1764,1
ORD-2026-010597,CUST-03468,2026-03-06,0.019,1
ORD-2026-010598,CUST-12856,2026-03-10,0.3963,3
ORD-2026-010599,CUST-09410,2026-03-03,0.1396,1
ORD-2026-010600,CUST-14059,2026-03-11,0.0111,1
ORD-2026-010601,CUST-10370,2026-03-03,0.0501,1
ORD-2026-010602,CUST-14807,2026-03-04,0.0454,1
ORD-2026-010603,CUST-12254,2026-03-11,0.0434,1
ORD-2026-010604,CUST-05263,2026-03-15,0.0365,2
ORD-2026-010605,CUST-14617,2026-03-02,0.0064,1
ORD-2026-010606,CUST-09631,2026-03-08,0.1101,1
ORD-2026-010607,CUST-01158,2026-03-12,0.128,1
ORD-2026-010608,CUST-01616,2026-03-15,0.1417,2
ORD-2026-010609,CUST-12677,2026-03-04,0.0116,1
ORD-2026-010610,CUST-12480,2026-03-05,0.0111,1
ORD-2026-010611,CUST-03988,2026-03-14,0.0359,1
ORD-2026-010612,CUST-03668,2026-03-04,0.2153,3
ORD-2026-010613,CUST-13104,2026-03-07,0.1753,1
ORD-2026-010614,CUST-06639,2026-03-04,0.0201,2
ORD-2026-010615,CUST-05751,2026-03-02,0.0189,1
ORD-2026-010616,CUST-14212,2026-03-02,0.0904,2
ORD-2026-010617,CUST-01630,2026-03-02,0.1339,1
ORD-2026-010618,CUST-13765,2026-03-01,0.1134,1
ORD-2026-010619,CUST-09051,2026-03-06,0.0411,1
ORD-2026-010620,CUST-06952,2026-03-04,0.0824,1
ORD-2026-010621,CUST-09251,2026-03-07,0.039,1
ORD-2026-010622,CUST-04217,2026-03-11,0.0469,2
ORD-2026-010623,CUST-03094,2026-03-01,0.3372,1
ORD-2026-010624,CUST-07482,2026-03-07,0.0933,2
ORD-2026-010625,CUST-07992,2026-03-11,0.0741,3
ORD-2026-010626,CUST-06327,2026-03-09,0.0927,2
ORD-2026-010627,CUST-02149,2026-03-10,0.0112,1
ORD-2026-010628,CUST-04657,2026-03-07,0.1553,1
ORD-2026-010629,CUST-12634,2026-03-06,0.032,1
ORD-2026-010630,CUST-02412,2026-03-07,0.0327,4
ORD-2026-010631,CUST-04720,2026-03-08,0.0486,1
ORD-2026-010632,CUST-03218,2026-03-08,0.1127,1
ORD-2026-010633,CUST-13021,2026-03-01,0.0224,1
ORD-2026-010634,CUST-06858,2026-03-11,0.0748,1
ORD-2026-010635,CUST-11397,2026-03-05,0.1465,1
ORD-2026-010636,CUST-09893,2026-03-05,0.0131,1
ORD-2026-010637,CUST-08271,2026-03-12,0.0325,2
ORD-2026-010638,CUST-12312,2026-03-11,0.0404,1
ORD-2026-010639,CUST-00277,2026-03-08,0.0925,1
ORD-2026-010640,CUST-00066,2026-03-02,0.0398,3
ORD-2026-010641,CUST-14206,2026-03-11,0.0955,4
ORD-2026-010642,CUST-05114,2026-03-03,0.0243,1
ORD-2026-010643,CUST-04332,2026-03-11,0.2078,1
ORD-2026-010644,CUST-11920,2026-03-10,0.1097,2
ORD-2026-010645,CUST-00818,2026-03-01,0.0241,1
ORD-2026-010646,CUST-12498,2026-03-13,0.0011,1
ORD-2026-010647,CUST-13800,2026-03-09,0.539,1
ORD-2026-010648,CUST-10179,2026-03-09,0.0818,1
ORD-2026-010649,CUST-01310,2026-03-14,0.0171,1
ORD-2026-010650,CUST-05510,2026-03-14,0.1047,1
ORD-2026-010651,CUST-07440,2026-03-15,0.0581,2
ORD-2026-010652,CUST-11778,2026-03-04,0.0382,2
ORD-2026-010653,CUST-04069,2026-03-13,0.0354,2
ORD-2026-010654,CUST-09380,2026-03-12,0.55,1
ORD-2026-010655,CUST-11448,2026-03-09,0.0141,3
ORD-2026-010656,CUST-13966,2026-03-11,0.1174,3
ORD-2026-010657,CUST-09860,2026-03-15,0.1058,1
ORD-2026-010658,CUST-12067,2026-03-02,0.3306,2
ORD-2026-010659,CUST-04114,2026-03-15,0.1071,1
ORD-2026-010660,CUST-09589,2026-03-05,0.0335,1
ORD-2026-010661,CUST-06059,2026-03-10,0.1052,1
ORD-2026-010662,CUST-03268,2026-03-01,0.1897,3
ORD-2026-010663,CUST-04814,2026-03-01,0.0797,2
ORD-2026-010664,CUST-13602,2026-03-02,0.0246,3
ORD-2026-010665,CUST-12163,2026-03-14,0.1126,2
ORD-2026-010666,CUST-12847,2026-03-01,0.0237,2
ORD-2026-010667,CUST-11958,2026-03-05,0.1106,1
ORD-2026-010668,CUST-04027,2026-03-09,0.0466,1
ORD-2026-010669,CUST-08084,2026-03-05,0.1166,3
ORD-2026-010670,CUST-08365,2026-03-04,0.1371,2
ORD-2026-010671,CUST-00127,2026-03-05,0.0542,4
ORD-2026-010672,CUST-09511,2026-03-12,0.0419,3
ORD-2026-010673,CUST-07130,2026-03-11,0.0317,2
ORD-2026-010674,CUST-10615,2026-03-12,0.0719,1
ORD-2026-010675,CUST-14501,2026-03-08,0.0407,5
ORD-2026-010676,CUST-09777,2026-03-02,0.0855,1
ORD-2026-010677,CUST-13157,2026-03-07,0.0998,1
ORD-2026-010678,CUST-01831,2026-03-08,0.2213,1
ORD-2026-010679,CUST-13941,2026-03-08,0.026,1
ORD-2026-010680,CUST-09476,2026-03-06,0.0331,2
ORD-2026-010681,CUST-05168,2026-03-14,0.0764,1
ORD-2026-010682,CUST-09513,2026-03-13,0.0556,1
ORD-2026-010683,CUST-14691,2026-03-15,0.0465,1
ORD-2026-010684,CUST-02612,2026-03-11,0.1829,1
ORD-2026-010685,CUST-14380,2026-03-12,0.3841,1
ORD-2026-010686,CUST-09006,2026-03-11,0.0112,1
ORD-2026-010687,CUST-04266,2026-03-02,0.1358,1
ORD-2026-010688,CUST-08180,2026-03-15,0.0532,1
ORD-2026-010689,CUST-06615,2026-03-01,0.2065,2
ORD-2026-010690,CUST-00272,2026-03-04,0.1226,2
ORD-2026-010691,CUST-07491,2026-03-11,0.1074,3
ORD-2026-010692,CUST-12245,2026-03-09,0.1143,2
ORD-2026-010693,CUST-03114,2026-03-11,0.0559,2
ORD-2026-010694,CUST-11696,2026-03-09,0.1086,1
ORD-2026-010695,CUST-00888,2026-03-08,0.1273,1
ORD-2026-010696,CUST-02699,2026-03-02,0.0719,1
ORD-2026-010697,CUST-12537,2026-03-01,0.0751,1
ORD-2026-010698,CUST-01264,2026-03-06,0.1233,3
ORD-2026-010699,CUST-10125,2026-03-09,0.0351,2
ORD-2026-010700,CUST-10151,2026-03-03,0.3281,1
ORD-2026-010701,CUST-13364,2026-03-07,0.0776,1
ORD-2026-010702,CUST-08420,2026-03-07,0.0402,1
ORD-2026-010703,CUST-14011,2026-03-03,0.2528,1
ORD-2026-010704,CUST-11492,2026-03-10,0.0278,3
ORD-2026-010705,CUST-00049,2026-03-15,0.0229,1
ORD-2026-010706,CUST-03711,2026-03-07,0.0501,2
ORD-2026-010707,CUST-13371,2026-03-01,0.2114,3
ORD-2026-010708,CUST-02200,2026-03-03,0.0913,1
ORD-2026-010709,CUST-04963,2026-03-04,0.0389,1
ORD-2026-010710,CUST-05513,2026-03-15,0.1366,1
ORD-2026-010711,CUST-05957,2026-03-06,0.1175,2
ORD-2026-010712,CUST-06467,2026-03-04,0.0451,1
ORD-2026-010713,CUST-07206,2026-03-03,0.2916,1
ORD-2026-010714,CUST-12880,2026-03-15,0.0574,1
ORD-2026-010715,CUST-07450,2026-03-08,0.1377,2
ORD-2026-010716,CUST-13430,2026-03-03,0.1972,1
ORD-2026-010717,CUST-14037,2026-03-11,0.1183,3
ORD-2026-010718,CUST-03250,2026-03-15,0.0447,1
ORD-2026-010719,CUST-04896,2026-03-02,0.1013,4
ORD-2026-010720,CUST-14477,2026-03-07,0.0434,1
ORD-2026-010721,CUST-08075,2026-03-15,0.0235,1
ORD-2026-010722,CUST-02779,2026-03-05,0.0945,1
ORD-2026-010723,CUST-07368,2026-03-10,0.0639,1
ORD-2026-010724,CUST-09595,2026-03-03,0.2506,1
ORD-2026-010725,CUST-06061,2026-03-13,0.1326,1
ORD-2026-010726,CUST-08041,2026-03-02,0.0604,1
ORD-2026-010727,CUST-06825,2026-03-12,0.0563,2
ORD-2026-010728,CUST-11753,2026-03-05,0.028,4
ORD-2026-010729,CUST-05029,2026-03-08,0.2464,1
ORD-2026-010730,CUST-04563,2026-03-10,0.0355,5
ORD-2026-010731,CUST-00721,2026-03-12,0.0657,1
ORD-2026-010732,CUST-04784,2026-03-06,0.0411,2
ORD-2026-010733,CUST-00228,2026-03-14,0.0282,2
ORD-2026-010734,CUST-12129,2026-03-08,0.2169,1
ORD-2026-010735,CUST-06384,2026-03-01,0.1016,3
ORD-2026-010736,CUST-10450,2026-03-11,0.1794,2
ORD-2026-010737,CUST-00811,2026-03-03,0.2717,1
ORD-2026-010738,CUST-06718,2026-03-04,0.229,1
ORD-2026-010739,CUST-05666,2026-03-08,0.0248,2
ORD-2026-010740,CUST-08267,2026-03-05,0.0712,1
ORD-2026-010741,CUST-13125,2026-03-06,0.1162,1
ORD-2026-010742,CUST-14392,2026-03-15,0.063,2
ORD-2026-010743,CUST-12893,2026-03-06,0.0359,1
ORD-2026-010744,CUST-03236,2026-03-15,0.0235,1
ORD-2026-010745,CUST-07238,2026-03-06,0.0393,1
ORD-2026-010746,CUST-02251,2026-03-14,0.1347,1
ORD-2026-010747,CUST-13626,2026-03-14,0.0786,2
ORD-2026-010748,CUST-13183,2026-03-11,0.2119,5
ORD-2026-010749,CUST-01061,2026-03-12,0.0464,1
ORD-2026-010750,CUST-09145,2026-03-12,0.0325,1
ORD-2026-010751,CUST-09150,2026-03-13,0.0652,3
ORD-2026-010752,CUST-05366,2026-03-06,0.0448,3
ORD-2026-010753,CUST-08441,2026-03-11,0.0419,1
ORD-2026-010754,CUST-11603,2026-03-05,0.0241,1
ORD-2026-010755,CUST-12038,2026-03-10,0.0076,1
ORD-2026-010756,CUST-00871,2026-03-12,0.0889,3
ORD-2026-010757,CUST-06080,2026-03-01,0.0662,3
ORD-2026-010758,CUST-07706,2026-03-07,0.0506,2
ORD-2026-010759,CUST-13658,2026-03-05,0.2913,1
ORD-2026-010760,CUST-05887,2026-03-01,0.0358,3
ORD-2026-010761,CUST-07684,2026-03-06,0.0639,2
ORD-2026-010762,CUST-09895,2026-03-15,0.0463,2
ORD-2026-010763,CUST-14896,2026-03-01,0.0849,3
ORD-2026-010764,CUST-04463,2026-03-11,0.1753,1
ORD-2026-010765,CUST-05733,2026-03-15,0.2098,1
ORD-2026-010766,CUST-03308,2026-03-01,0.1079,2
ORD-2026-010767,CUST-02933,2026-03-03,0.0299,2
ORD-2026-010768,CUST-10765,2026-03-06,0.1623,1
ORD-2026-010769,CUST-01524,2026-03-08,0.0205,4
ORD-2026-010770,CUST-12671,2026-03-01,0.0648,2
ORD-2026-010771,CUST-10590,2026-03-05,0.064,3
ORD-2026-010772,CUST-03987,2026-03-05,0.2994,2
ORD-2026-010773,CUST-02821,2026-03-07,0.0834,1
ORD-2026-010774,CUST-08293,2026-03-01,0.061,1
ORD-2026-010775,CUST-11310,2026-03-08,0.055,1
ORD-2026-010776,CUST-07116,2026-03-01,0.1121,2
ORD-2026-010777,CUST-01488,2026-03-02,0.0613,2
ORD-2026-010778,CUST-08553,2026-03-08,0.0842,1
ORD-2026-010779,CUST-01684,2026-03-06,0.1431,2
ORD-2026-010780,CUST-04478,2026-03-10,0.101,2
ORD-2026-010781,CUST-12448,2026-03-06,0.1045,2
ORD-2026-010782,CUST-04802,2026-03-14,0.0154,2
ORD-2026-010783,CUST-00781,2026-03-07,0.0272,1
ORD-2026-010784,CUST-04229,2026-03-11,0.0964,2
ORD-2026-010785,CUST-00422,2026-03-07,0.0484,1
ORD-2026-010786,CUST-04103,2026-03-04,0.0607,1
ORD-2026-010787,CUST-05607,2026-03-10,0.2836,2
ORD-2026-010788,CUST-08303,2026-03-15,0.0237,2
ORD-2026-010789,CUST-12012,2026-03-08,0.0962,1
ORD-2026-010790,CUST-07837,2026-03-02,0.1032,3
ORD-2026-010791,CUST-01229,2026-03-07,0.3171,1
ORD-2026-010792,CUST-12727,2026-03-15,0.1476,1
ORD-2026-010793,CUST-02937,2026-03-05,0.046,3
ORD-2026-010794,CUST-02776,2026-03-07,0.0911,1
ORD-2026-010795,CUST-09817,2026-03-14,0.1234,1
ORD-2026-010796,CUST-11132,2026-03-12,0.2187,3
ORD-2026-010797,CUST-10951,2026-03-09,0.0661,3
ORD-2026-010798,CUST-13880,2026-03-09,0.1454,1
ORD-2026-010799,CUST-11321,2026-03-02,0.022,1
ORD-2026-010800,CUST-11510,2026-03-06,0.1052,1
ORD-2026-010801,CUST-11349,2026-03-02,0.0804,2
ORD-2026-010802,CUST-04268,2026-03-04,0.0856,1
ORD-2026-010803,CUST-00065,2026-03-09,0.0196,1
ORD-2026-010804,CUST-09803,2026-03-02,0.0805,2
ORD-2026-010805,CUST-02247,2026-03-08,0.1232,1
ORD-2026-010806,CUST-11469,2026-03-03,0.1739,2
ORD-2026-010807,CUST-02583,2026-03-02,0.0057,1
ORD-2026-010808,CUST-08527,2026-03-09,0.0192,1
ORD-2026-010809,CUST-08999,2026-03-04,0.1575,1
ORD-2026-010810,CUST-12251,2026-03-06,0.0514,1
ORD-2026-010811,CUST-02175,2026-03-09,0.074,1
ORD-2026-010812,CUST-04525,2026-03-09,0.0193,3
ORD-2026-010813,CUST-03952,2026-03-05,0.1184,2
ORD-2026-010814,CUST-01257,2026-03-04,0.0329,3
ORD-2026-010815,CUST-07479,2026-03-02,0.0829,2
ORD-2026-010816,CUST-08513,2026-03-11,0.2138,1
ORD-2026-010817,CUST-02065,2026-03-09,0.0989,1
ORD-2026-010818,CUST-05886,2026-03-03,0.2085,1
ORD-2026-010819,CUST-03854,2026-03-06,0.2283,3
ORD-2026-010820,CUST-05995,2026-03-14,0.0755,4
ORD-2026-010821,CUST-03890,2026-03-08,0.0314,4
ORD-2026-010822,CUST-01934,2026-03-05,0.0265,3
ORD-2026-010823,CUST-04533,2026-03-14,0.1444,1
ORD-2026-010824,CUST-12703,2026-03-05,0.0132,1
ORD-2026-010825,CUST-02162,2026-03-10,0.163,1
ORD-2026-010826,CUST-04521,2026-03-07,0.019,3
ORD-2026-010827,CUST-07204,2026-03-13,0.1574,2
ORD-2026-010828,CUST-07802,2026-03-06,0.0427,2
ORD-2026-010829,CUST-11397,2026-03-14,0.0724,2
ORD-2026-010830,CUST-00465,2026-03-03,0.1154,1
ORD-2026-010831,CUST-06924,2026-03-06,0.1391,1
ORD-2026-010832,CUST-08895,2026-03-03,0.009,1
ORD-2026-010833,CUST-00465,2026-03-10,0.1313,2
ORD-2026-010834,CUST-04662,2026-03-09,0.0274,1
ORD-2026-010835,CUST-01089,2026-03-12,0.1449,2
ORD-2026-010836,CUST-11969,2026-03-11,0.0108,1
ORD-2026-010837,CUST-11852,2026-03-08,0.0455,1
ORD-2026-010838,CUST-12323,2026-03-02,0.1625,3
ORD-2026-010839,CUST-12313,2026-03-06,0.1173,1
ORD-2026-010840,CUST-12016,2026-03-02,0.1182,2
ORD-2026-010841,CUST-12387,2026-03-07,0.1646,4
ORD-2026-010842,CUST-07157,2026-03-13,0.0133,1
ORD-2026-010843,CUST-06845,2026-03-09,0.0412,1
ORD-2026-010844,CUST-12546,2026-03-06,0.1277,1
ORD-2026-010845,CUST-12908,2026-03-10,0.0527,3
ORD-2026-010846,CUST-05209,2026-03-05,0.0821,3
ORD-2026-010847,CUST-02003,2026-03-10,0.0181,1
ORD-2026-010848,CUST-00572,2026-03-13,0.1252,3
ORD-2026-010849,CUST-09282,2026-03-08,0.1347,3
ORD-2026-010850,CUST-10062,2026-03-02,0.1313,1
ORD-2026-010851,CUST-08830,2026-03-10,0.0461,1
ORD-2026-010852,CUST-08515,2026-03-05,0.0168,1
ORD-2026-010853,CUST-07600,2026-03-10,0.2299,2
ORD-2026-010854,CUST-01629,2026-03-08,0.4856,3
ORD-2026-010855,CUST-01765,2026-03-11,0.0223,1
ORD-2026-010856,CUST-02644,2026-03-15,0.1527,2
ORD-2026-010857,CUST-08041,2026-03-11,0.0596,1
ORD-2026-010858,CUST-07178,2026-03-14,0.0275,1
ORD-2026-010859,CUST-09554,2026-03-06,0.0896,1
ORD-2026-010860,CUST-09670,2026-03-03,0.054,1
ORD-2026-010861,CUST-08222,2026-03-15,0.0357,1
