OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-024397,2,PROD-034,1,9.01,7.81
ORD-2025-024398,1,PROD-001,1,12.9,9.53
ORD-2025-024398,2,PROD-025,1,21.97,17.48
ORD-2025-024398,3,PROD-041,3,11.83,29.4
ORD-2025-024399,1,PROD-041,1,11.83,11.18
ORD-2025-024400,1,PROD-040,1,15.21,14.87
ORD-2025-024400,2,PROD-006,1,32.39,29.56
ORD-2025-024401,1,PROD-001,1,12.9,11.3
ORD-2025-024401,2,PROD-007,2,17.18,24.89
ORD-2025-024402,1,PROD-008,3,9.9,28.95
ORD-2025-024403,1,PROD-047,1,108.45,88.53
ORD-2025-024404,1,PROD-005,1,20.28,19.78
ORD-2025-024404,2,PROD-004,1,20.28,19.58
ORD-2025-024404,3,PROD-008,2,9.9,19.36
ORD-2025-024404,4,PROD-006,1,32.39,29.5
ORD-2025-024405,1,PROD-052,1,46.48,45.07
ORD-2025-024406,1,PROD-036,2,11.55,21.76
ORD-2025-024407,1,PROD-006,1,32.39,28.9
ORD-2025-024407,2,PROD-041,1,11.83,11.37
ORD-2025-024407,3,PROD-008,1,9.9,8.14
ORD-2025-024408,1,PROD-034,1,9.01,6.97
ORD-2025-024409,1,PROD-027,1,21.13,14.15
ORD-2025-024409,2,PROD-003,2,14.37,24.73
ORD-2025-024410,1,PROD-007,1,17.18,16.74
ORD-2025-024410,2,PROD-004,2,20.28,36.86
ORD-2025-024411,1,PROD-010,2,38.03,72.91
ORD-2025-024412,1,PROD-005,2,20.28,30.59
ORD-2025-024413,1,PROD-041,1,11.83,11.5
ORD-2025-024414,1,PROD-038,1,7.89,6.39
ORD-2025-024414,2,PROD-012,1,18.5,14.34
ORD-2025-024415,1,PROD-032,3,19.72,55.91
ORD-2025-024416,1,PROD-021,1,15.49,14.13
ORD-2025-024417,1,PROD-001,2,12.9,23.29
ORD-2025-024418,1,PROD-001,2,12.9,23.93
ORD-2025-024419,1,PROD-007,1,17.18,14.48
ORD-2025-024420,1,PROD-006,1,32.39,30.16
ORD-2025-024421,1,PROD-005,1,20.28,19.36
ORD-2025-024421,2,PROD-042,3,73.24,190.59
ORD-2025-024422,1,PROD-008,3,9.9,28.47
ORD-2025-024423,1,PROD-002,1,11.9,10.96
ORD-2025-024424,1,PROD-033,1,52.11,49.73
ORD-2025-024425,1,PROD-002,1,11.9,11.56
ORD-2025-024426,1,PROD-031,2,53.52,92.76
ORD-2025-024426,2,PROD-035,3,10.14,25.89
ORD-2025-024427,1,PROD-001,3,12.9,38.38
ORD-2025-024427,2,PROD-004,1,20.28,20.07
ORD-2025-024427,3,PROD-024,1,8.73,8.5
ORD-2025-024427,4,PROD-027,1,21.13,20.3
ORD-2025-024428,1,PROD-005,1,20.28,18.97
ORD-2025-024429,1,PROD-030,1,49.3,46.24
ORD-2025-024430,1,PROD-015,2,26.76,47.99
ORD-2025-024430,2,PROD-003,1,14.37,13.8
ORD-2025-024430,3,PROD-004,1,20.28,17.85
ORD-2025-024431,1,PROD-014,1,9.9,9.54
ORD-2025-024431,2,PROD-036,1,11.55,11.01
ORD-2025-024431,3,PROD-051,1,36.06,35.72
ORD-2025-024432,1,PROD-002,1,11.9,11.7
ORD-2025-024433,1,PROD-031,1,53.52,50.13
ORD-2025-024433,2,PROD-005,1,20.28,19.05
ORD-2025-024433,3,PROD-001,1,12.9,9.92
ORD-2025-024433,4,PROD-023,2,7.89,13.57
ORD-2025-024434,1,PROD-002,2,11.9,23.48
ORD-2025-024434,2,PROD-037,2,9.86,18.88
ORD-2025-024435,1,PROD-038,3,7.89,23.65
ORD-2025-024435,2,PROD-032,1,19.72,19.65
ORD-2025-024435,3,PROD-023,1,7.89,7.83
ORD-2025-024436,1,PROD-026,1,14.65,12.58
ORD-2025-024436,2,PROD-008,1,9.9,9.36
ORD-2025-024437,1,PROD-008,1,9.9,8.73
ORD-2025-024437,2,PROD-037,1,9.86,9.45
ORD-2025-024438,1,PROD-029,1,24.79,19.69
ORD-2025-024438,2,PROD-022,1,9.01,7.61
ORD-2025-024439,1,PROD-036,3,11.55,34.36
ORD-2025-024440,1,PROD-017,1,12.5,11.08
ORD-2025-024441,1,PROD-004,2,20.28,40.27
ORD-2025-024442,1,PROD-002,1,11.9,11.2
ORD-2025-024442,2,PROD-005,1,20.28,19.87
ORD-2025-024443,1,PROD-019,2,29.58,54.97
ORD-2025-024444,1,PROD-023,2,7.89,14.37
ORD-2025-024445,1,PROD-034,1,9.01,7.18
ORD-2025-024446,1,PROD-001,2,12.9,22.07
ORD-2025-024446,2,PROD-040,1,15.21,12.17
ORD-2025-024446,3,PROD-003,3,14.37,33.05
ORD-2025-024446,4,PROD-042,1,73.24,57.73
ORD-2025-024447,1,PROD-004,1,20.28,19.52
ORD-2025-024448,1,PROD-005,1,20.28,12.32
ORD-2025-024448,2,PROD-060,1,42.25,36.76
ORD-2025-024449,1,PROD-002,1,11.9,11.8
ORD-2025-024450,1,PROD-008,3,9.9,28.71
ORD-2025-024451,1,PROD-022,1,9.01,7.18
ORD-2025-024451,2,PROD-011,1,14.9,11.97
ORD-2025-024452,1,PROD-025,1,21.97,14.85
ORD-2025-024453,1,PROD-026,1,14.65,12.99
ORD-2025-024454,1,PROD-013,3,11.9,32.96
ORD-2025-024455,1,PROD-041,1,11.83,10.96
ORD-2025-024455,2,PROD-001,1,12.9,10.06
ORD-2025-024456,1,PROD-032,1,19.72,15.59
ORD-2025-024457,1,PROD-004,1,20.28,18.25
ORD-2025-024458,1,PROD-039,1,8.17,7.2
ORD-2025-024459,1,PROD-004,1,20.28,17.39
ORD-2025-024459,2,PROD-052,1,46.48,42.43
ORD-2025-024459,3,PROD-001,3,12.9,35.76
ORD-2025-024460,1,PROD-032,3,19.72,56.87
ORD-2025-024461,1,PROD-036,1,11.55,10.62
ORD-2025-024462,1,PROD-004,1,20.28,12.9
ORD-2025-024463,1,PROD-035,3,10.14,28.84
ORD-2025-024464,1,PROD-003,3,14.37,34.68
ORD-2025-024465,1,PROD-006,1,32.39,28.2
ORD-2025-024465,2,PROD-022,1,9.01,4.31
ORD-2025-024465,3,PROD-034,1,9.01,8.63
ORD-2025-024466,1,PROD-051,1,36.06,34.6
ORD-2025-024467,1,PROD-001,1,12.9,12.2
ORD-2025-024468,1,PROD-039,2,8.17,11.93
ORD-2025-024469,1,PROD-003,1,14.37,14.08
ORD-2025-024470,1,PROD-005,1,20.28,17.97
ORD-2025-024470,2,PROD-042,1,73.24,63.55
ORD-2025-024471,1,PROD-004,2,20.28,38.43
ORD-2025-024471,2,PROD-023,1,7.89,7.65
ORD-2025-024472,1,PROD-024,1,8.73,7.53
ORD-2025-024472,2,PROD-007,2,17.18,28.37
ORD-2025-024472,3,PROD-004,1,20.28,16.38
ORD-2025-024473,1,PROD-028,2,17.18,27.19
ORD-2025-024474,1,PROD-004,1,20.28,19.65
ORD-2025-024475,1,PROD-019,1,29.58,25.38
ORD-2025-024475,2,PROD-006,1,32.39,27.43
ORD-2025-024475,3,PROD-052,1,46.48,43.04
ORD-2025-024476,1,PROD-038,1,7.89,6.85
ORD-2025-024476,2,PROD-003,1,14.37,11.73
ORD-2025-024476,3,PROD-007,2,17.18,33.7
ORD-2025-024477,1,PROD-038,2,7.89,15.17
ORD-2025-024478,1,PROD-005,2,20.28,31.32
ORD-2025-024478,2,PROD-042,2,73.24,128.89
ORD-2025-024479,1,PROD-004,1,20.28,16.73
ORD-2025-024479,2,PROD-034,1,9.01,6.91
ORD-2025-024479,3,PROD-006,3,32.39,92.51
ORD-2025-024480,1,PROD-006,3,32.39,93.59
ORD-2025-024480,2,PROD-051,1,36.06,31.72
ORD-2025-024481,1,PROD-027,1,21.13,20.48
ORD-2025-024481,2,PROD-022,1,9.01,8.64
ORD-2025-024482,1,PROD-001,2,12.9,24.47
ORD-2025-024483,1,PROD-047,1,108.45,100.74
ORD-2025-024484,1,PROD-004,1,20.28,16.15
ORD-2025-024485,1,PROD-001,2,12.9,24.94
ORD-2025-024486,1,PROD-006,3,32.39,86.93
ORD-2025-024486,2,PROD-026,1,14.65,12.09
ORD-2025-024486,3,PROD-041,1,11.83,11.09
ORD-2025-024487,1,PROD-049,1,80.28,64.58
ORD-2025-024487,2,PROD-038,2,7.89,12.85
ORD-2025-024488,1,PROD-005,1,20.28,14.19
ORD-2025-024489,1,PROD-046,1,259.15,239.69
ORD-2025-024490,1,PROD-001,1,12.9,11.57
ORD-2025-024490,2,PROD-004,1,20.28,19.23
ORD-2025-024491,1,PROD-004,2,20.28,38.97
ORD-2025-024492,1,PROD-002,1,11.9,10.58
ORD-2025-024492,2,PROD-007,1,17.18,16.66
ORD-2025-024493,1,PROD-032,1,19.72,18.88
ORD-2025-024494,1,PROD-030,1,49.3,45.75
ORD-2025-024494,2,PROD-058,1,39.44,36.51
ORD-2025-024494,3,PROD-006,1,32.39,31.24
ORD-2025-024494,4,PROD-005,1,20.28,19.36
ORD-2025-024494,5,PROD-021,2,15.49,30.36
ORD-2025-024495,1,PROD-041,2,11.83,21.22
ORD-2025-024495,2,PROD-031,1,53.52,45.11
ORD-2025-024496,1,PROD-011,1,14.9,14.5
ORD-2025-024496,2,PROD-039,3,8.17,22.59
ORD-2025-024497,1,PROD-002,1,11.9,8.42
ORD-2025-024498,1,PROD-028,2,17.18,32.14
ORD-2025-024498,2,PROD-024,1,8.73,6.74
ORD-2025-024498,3,PROD-032,2,19.72,35.22
ORD-2025-024499,1,PROD-025,2,21.97,29.33
ORD-2025-024500,1,PROD-021,1,15.49,14.09
ORD-2025-024501,1,PROD-020,1,10.14,9.32
ORD-2025-024502,1,PROD-007,2,17.18,33.25
ORD-2025-024503,1,PROD-007,1,17.18,13.92
ORD-2025-024504,1,PROD-010,2,38.03,73.06
ORD-2025-024505,1,PROD-023,1,7.89,7.61
ORD-2025-024506,1,PROD-003,2,14.37,19.67
ORD-2025-024506,2,PROD-044,1,40.85,20.74
ORD-2025-024507,1,PROD-008,1,9.9,9.6
ORD-2025-024507,2,PROD-029,1,24.79,19.35
ORD-2025-024507,3,PROD-004,1,20.28,18.5
ORD-2025-024508,1,PROD-023,2,7.89,15.29
ORD-2025-024509,1,PROD-011,3,14.9,35.28
ORD-2025-024510,1,PROD-003,2,14.37,26.82
ORD-2025-024510,2,PROD-011,1,14.9,14.55
ORD-2025-024510,3,PROD-038,1,7.89,7.62
ORD-2025-024511,1,PROD-041,1,11.83,11.13
ORD-2025-024511,2,PROD-032,4,19.72,75.97
ORD-2025-024512,1,PROD-008,1,9.9,9.09
ORD-2025-024512,2,PROD-007,2,17.18,33.93
ORD-2025-024513,1,PROD-022,1,9.01,8.55
ORD-2025-024513,2,PROD-032,3,19.72,58.63
ORD-2025-024513,3,PROD-026,1,14.65,14.45
ORD-2025-024514,1,PROD-014,1,9.9,9.77
ORD-2025-024514,2,PROD-006,1,32.39,30.97
ORD-2025-024515,1,PROD-006,2,32.39,62.71
ORD-2025-024516,1,PROD-013,2,11.9,23.52
ORD-2025-024517,1,PROD-007,2,17.18,31.78
ORD-2025-024518,1,PROD-014,1,9.9,9.7
ORD-2025-024518,2,PROD-038,1,7.89,7.79
ORD-2025-024518,3,PROD-042,1,73.24,70.31
ORD-2025-024519,1,PROD-003,3,14.37,41.28
ORD-2025-024519,2,PROD-014,1,9.9,9.65
ORD-2025-024520,1,PROD-052,1,46.48,39.99
ORD-2025-024521,1,PROD-034,4,9.01,34.31
ORD-2025-024521,2,PROD-040,1,15.21,13.45
ORD-2025-024521,3,PROD-010,1,38.03,36.28
ORD-2025-024522,1,PROD-039,2,8.17,12.8
ORD-2025-024522,2,PROD-008,1,9.9,9.01
ORD-2025-024522,3,PROD-004,1,20.28,18.8
ORD-2025-024523,1,PROD-007,2,17.18,34.01
ORD-2025-024524,1,PROD-032,1,19.72,10.69
ORD-2025-024525,1,PROD-039,4,8.17,30.49
ORD-2025-024525,2,PROD-040,3,15.21,41.53
ORD-2025-024526,1,PROD-007,1,17.18,15.86
ORD-2025-024527,1,PROD-040,1,15.21,14.79
ORD-2025-024528,1,PROD-008,1,9.9,9.53
ORD-2025-024529,1,PROD-003,2,14.37,28.45
ORD-2025-024530,1,PROD-001,1,12.9,11.6
ORD-2025-024530,2,PROD-007,1,17.18,14.0
ORD-2025-024530,3,PROD-031,1,53.52,43.13
ORD-2025-024530,4,PROD-004,2,20.28,33.45
ORD-2025-024531,1,PROD-032,3,19.72,42.1
ORD-2025-024531,2,PROD-030,1,49.3,28.23
ORD-2025-024531,3,PROD-002,1,11.9,8.85
ORD-2025-024532,1,PROD-032,1,19.72,19.49
ORD-2025-024532,2,PROD-036,1,11.55,11.0
ORD-2025-024532,3,PROD-013,2,11.9,23.34
ORD-2025-024532,4,PROD-034,2,9.01,16.61
ORD-2025-024532,5,PROD-007,1,17.18,16.08
ORD-2025-024533,1,PROD-047,1,108.45,105.93
ORD-2025-024533,2,PROD-001,2,12.9,25.34
ORD-2025-024534,1,PROD-005,2,20.28,40.17
ORD-2025-024535,1,PROD-007,3,17.18,49.41
ORD-2025-024536,1,PROD-035,1,10.14,9.27
ORD-2025-024536,2,PROD-008,1,9.9,8.78
ORD-2025-024537,1,PROD-017,1,12.5,12.18
ORD-2025-024537,2,PROD-004,1,20.28,17.68
ORD-2025-024537,3,PROD-041,3,11.83,32.1
ORD-2025-024538,1,PROD-008,2,9.9,18.8
ORD-2025-024538,2,PROD-007,1,17.18,16.69
ORD-2025-024538,3,PROD-035,2,10.14,19.07
ORD-2025-024539,1,PROD-004,1,20.28,19.89
ORD-2025-024540,1,PROD-014,2,9.9,19.04
ORD-2025-024541,1,PROD-014,1,9.9,9.14
ORD-2025-024542,1,PROD-005,1,20.28,18.41
ORD-2025-024543,1,PROD-004,2,20.28,24.0
ORD-2025-024543,2,PROD-035,4,10.14,35.32
ORD-2025-024544,1,PROD-038,4,7.89,30.92
ORD-2025-024544,2,PROD-008,1,9.9,8.62
ORD-2025-024545,1,PROD-001,2,12.9,25.24
ORD-2025-024545,2,PROD-034,1,9.01,8.78
ORD-2025-024546,1,PROD-034,3,9.01,26.15
ORD-2025-024547,1,PROD-049,1,80.28,78.14
ORD-2025-024547,2,PROD-008,2,9.9,18.83
ORD-2025-024548,1,PROD-028,1,17.18,14.53
ORD-2025-024548,2,PROD-035,2,10.14,18.49
ORD-2025-024549,1,PROD-001,2,12.9,23.74
ORD-2025-024550,1,PROD-007,1,17.18,15.04
ORD-2025-024550,2,PROD-020,1,10.14,9.99
ORD-2025-024551,1,PROD-014,1,9.9,9.02
ORD-2025-024552,1,PROD-017,2,12.5,23.28
ORD-2025-024552,2,PROD-036,2,11.55,21.1
ORD-2025-024553,1,PROD-047,2,108.45,187.6
ORD-2025-024553,2,PROD-035,1,10.14,5.28
ORD-2025-024554,1,PROD-051,1,36.06,31.08
ORD-2025-024555,1,PROD-005,2,20.28,32.45
ORD-2025-024555,2,PROD-001,1,12.9,10.02
ORD-2025-024555,3,PROD-028,1,17.18,15.12
ORD-2025-024555,4,PROD-010,1,38.03,35.31
ORD-2025-024556,1,PROD-008,1,9.9,9.54
ORD-2025-024557,1,PROD-005,3,20.28,51.45
ORD-2025-024558,1,PROD-034,1,9.01,7.15
ORD-2025-024559,1,PROD-004,3,20.28,59.87
ORD-2025-024560,1,PROD-034,2,9.01,16.56
ORD-2025-024561,1,PROD-006,1,32.39,26.31
ORD-2025-024562,1,PROD-015,3,26.76,77.57
ORD-2025-024562,2,PROD-040,3,15.21,38.74
ORD-2025-024563,1,PROD-035,1,10.14,10.02
ORD-2025-024564,1,PROD-008,1,9.9,9.45
ORD-2025-024565,1,PROD-040,1,15.21,14.51
ORD-2025-024566,1,PROD-003,2,14.37,24.13
ORD-2025-024567,1,PROD-004,1,20.28,19.03
ORD-2025-024568,1,PROD-001,3,12.9,27.59
ORD-2025-024569,1,PROD-034,3,9.01,26.39
ORD-2025-024569,2,PROD-006,2,32.39,62.11
ORD-2025-024570,1,PROD-012,2,18.5,36.54
ORD-2025-024571,1,PROD-008,1,9.9,8.7
ORD-2025-024571,2,PROD-005,2,20.28,33.41
ORD-2025-024572,1,PROD-025,1,21.97,19.94
ORD-2025-024573,1,PROD-005,3,20.28,58.45
ORD-2025-024574,1,PROD-001,1,12.9,12.59
ORD-2025-024574,2,PROD-034,2,9.01,17.93
ORD-2025-024575,1,PROD-007,1,17.18,17.03
ORD-2025-024576,1,PROD-007,2,17.18,30.07
ORD-2025-024577,1,PROD-008,1,9.9,7.44
ORD-2025-024578,1,PROD-010,3,38.03,100.39
ORD-2025-024579,1,PROD-037,2,9.86,16.09
ORD-2025-024579,2,PROD-014,1,9.9,8.99
ORD-2025-024579,3,PROD-001,3,12.9,31.56
ORD-2025-024580,1,PROD-008,3,9.9,26.74
ORD-2025-024581,1,PROD-001,1,12.9,12.24
ORD-2025-024582,1,PROD-020,2,10.14,19.17
ORD-2025-024583,1,PROD-020,2,10.14,18.67
ORD-2025-024584,1,PROD-049,1,80.28,70.58
ORD-2025-024584,2,PROD-005,1,20.28,17.24
ORD-2025-024585,1,PROD-003,2,14.37,27.01
ORD-2025-024585,2,PROD-034,1,9.01,7.84
ORD-2025-024586,1,PROD-055,1,74.65,72.66
ORD-2025-024587,1,PROD-038,1,7.89,7.4
ORD-2025-024588,1,PROD-003,1,14.37,13.95
ORD-2025-024589,1,PROD-017,3,12.5,28.29
ORD-2025-024590,1,PROD-023,1,7.89,7.82
ORD-2025-024591,1,PROD-040,3,15.21,38.06
ORD-2025-024592,1,PROD-002,1,11.9,11.77
ORD-2025-024592,2,PROD-010,2,38.03,65.32
ORD-2025-024592,3,PROD-004,2,20.28,37.37
ORD-2025-024592,4,PROD-035,2,10.14,19.43
ORD-2025-024592,5,PROD-003,1,14.37,11.34
ORD-2025-024593,1,PROD-042,2,73.24,139.1
ORD-2025-024594,1,PROD-059,1,52.11,29.33
ORD-2025-024594,2,PROD-011,2,14.9,22.93
ORD-2025-024595,1,PROD-027,2,21.13,39.8
ORD-2025-024596,1,PROD-002,3,11.9,33.26
ORD-2025-024597,1,PROD-039,1,8.17,8.03
ORD-2025-024598,1,PROD-004,2,20.28,30.94
ORD-2025-024599,1,PROD-002,1,11.9,10.99
ORD-2025-024599,2,PROD-001,1,12.9,12.2
ORD-2025-024600,1,PROD-001,3,12.9,34.88
ORD-2025-024601,1,PROD-026,1,14.65,13.95
ORD-2025-024601,2,PROD-020,1,10.14,9.76
ORD-2025-024602,1,PROD-005,3,20.28,53.39
ORD-2025-024602,2,PROD-034,2,9.01,17.36
ORD-2025-024602,3,PROD-004,1,20.28,19.07
ORD-2025-024602,4,PROD-011,1,14.9,12.23
ORD-2025-024603,1,PROD-007,1,17.18,17.06
ORD-2025-024604,1,PROD-028,2,17.18,32.91
ORD-2025-024605,1,PROD-034,1,9.01,6.8
ORD-2025-024605,2,PROD-004,2,20.28,38.63
ORD-2025-024605,3,PROD-015,2,26.76,29.94
ORD-2025-024606,1,PROD-006,1,32.39,30.79
ORD-2025-024607,1,PROD-002,2,11.9,22.29
ORD-2025-024607,2,PROD-032,1,19.72,19.1
ORD-2025-024608,1,PROD-010,2,38.03,74.96
ORD-2025-024608,2,PROD-027,1,21.13,20.49
ORD-2025-024609,1,PROD-001,1,12.9,5.8
ORD-2025-024609,2,PROD-035,3,10.14,27.2
ORD-2025-024610,1,PROD-021,2,15.49,26.66
ORD-2025-024610,2,PROD-001,1,12.9,11.47
ORD-2025-024610,3,PROD-004,1,20.28,16.77
ORD-2025-024611,1,PROD-041,4,11.83,46.42
ORD-2025-024611,2,PROD-004,3,20.28,54.44
ORD-2025-024612,1,PROD-032,1,19.72,17.41
ORD-2025-024612,2,PROD-023,1,7.89,6.52
ORD-2025-024613,1,PROD-011,1,14.9,14.46
ORD-2025-024613,2,PROD-032,1,19.72,19.05
ORD-2025-024613,3,PROD-023,1,7.89,7.59
ORD-2025-024614,1,PROD-006,1,32.39,29.34
ORD-2025-024615,1,PROD-039,1,8.17,8.01
ORD-2025-024616,1,PROD-001,1,12.9,11.99
ORD-2025-024617,1,PROD-011,2,14.9,29.69
ORD-2025-024618,1,PROD-034,1,9.01,7.57
ORD-2025-024618,2,PROD-001,2,12.9,23.52
ORD-2025-024618,3,PROD-032,1,19.72,16.82
ORD-2025-024619,1,PROD-044,1,40.85,27.57
ORD-2025-024619,2,PROD-007,2,17.18,23.05
ORD-2025-024620,1,PROD-042,1,73.24,54.39
ORD-2025-024621,1,PROD-004,2,20.28,39.11
ORD-2025-024622,1,PROD-003,2,14.37,28.44
ORD-2025-024622,2,PROD-001,1,12.9,12.66
ORD-2025-024622,3,PROD-014,2,9.9,19.43
ORD-2025-024623,1,PROD-053,1,53.52,52.02
ORD-2025-024624,1,PROD-010,1,38.03,34.81
ORD-2025-024625,1,PROD-001,1,12.9,12.22
ORD-2025-024626,1,PROD-002,1,11.9,11.5
ORD-2025-024627,1,PROD-008,1,9.9,9.13
ORD-2025-024628,1,PROD-011,1,14.9,12.73
ORD-2025-024628,2,PROD-023,2,7.89,14.67
ORD-2025-024628,3,PROD-010,2,38.03,48.02
ORD-2025-024629,1,PROD-019,2,29.58,54.26
ORD-2025-024630,1,PROD-033,3,52.11,150.91
ORD-2025-024631,1,PROD-008,2,9.9,19.08
ORD-2025-024631,2,PROD-034,1,9.01,8.1
ORD-2025-024631,3,PROD-042,2,73.24,132.02
ORD-2025-024632,1,PROD-003,2,14.37,28.19
ORD-2025-024633,1,PROD-001,2,12.9,23.36
ORD-2025-024634,1,PROD-036,3,11.55,32.55
ORD-2025-024634,2,PROD-034,2,9.01,17.62
ORD-2025-024635,1,PROD-022,1,9.01,8.59
ORD-2025-024635,2,PROD-040,1,15.21,14.54
ORD-2025-024636,1,PROD-038,3,7.89,23.2
ORD-2025-024636,2,PROD-001,1,12.9,11.94
ORD-2025-024637,1,PROD-005,1,20.28,19.39
ORD-2025-024638,1,PROD-024,1,8.73,3.93
ORD-2025-024639,1,PROD-002,1,11.9,11.31
ORD-2025-024639,2,PROD-022,1,9.01,8.51
ORD-2025-024640,1,PROD-002,2,11.9,23.72
ORD-2025-024641,1,PROD-030,1,49.3,48.49
ORD-2025-024642,1,PROD-007,2,17.18,32.52
ORD-2025-024643,1,PROD-007,2,17.18,31.75
ORD-2025-024643,2,PROD-004,2,20.28,37.51
ORD-2025-024644,1,PROD-001,3,12.9,24.13
ORD-2025-024644,2,PROD-019,1,29.58,29.37
ORD-2025-024644,3,PROD-002,3,11.9,31.58
ORD-2025-024645,1,PROD-005,1,20.28,19.89
ORD-2025-024646,1,PROD-028,1,17.18,15.92
ORD-2025-024647,1,PROD-004,1,20.28,16.26
ORD-2025-024648,1,PROD-041,1,11.83,11.75
ORD-2025-024648,2,PROD-005,1,20.28,19.96
ORD-2025-024648,3,PROD-003,1,14.37,13.42
ORD-2025-024649,1,PROD-001,1,12.9,11.74
ORD-2025-024649,2,PROD-035,1,10.14,9.93
ORD-2025-024649,3,PROD-005,1,20.28,19.93
ORD-2025-024650,1,PROD-004,1,20.28,17.03
ORD-2025-024650,2,PROD-003,1,14.37,13.91
ORD-2025-024651,1,PROD-035,2,10.14,17.52
ORD-2025-024652,1,PROD-004,3,20.28,54.98
ORD-2025-024653,1,PROD-029,1,24.79,23.42
ORD-2025-024653,2,PROD-008,1,9.9,9.82
ORD-2025-024653,3,PROD-001,1,12.9,11.88
ORD-2025-024654,1,PROD-012,1,18.5,13.85
ORD-2025-024655,1,PROD-007,2,17.18,32.16
ORD-2025-024655,2,PROD-005,1,20.28,19.47
ORD-2025-024656,1,PROD-001,1,12.9,12.6
ORD-2025-024657,1,PROD-005,3,20.28,57.51
ORD-2025-024658,1,PROD-004,1,20.28,19.16
ORD-2025-024659,1,PROD-021,1,15.49,14.34
ORD-2025-024659,2,PROD-002,1,11.9,11.55
ORD-2025-024660,1,PROD-035,4,10.14,37.25
ORD-2025-024661,1,PROD-003,2,14.37,27.35
ORD-2025-024661,2,PROD-034,3,9.01,26.04
ORD-2025-024662,1,PROD-005,2,20.28,31.85
ORD-2025-024662,2,PROD-007,3,17.18,41.19
ORD-2025-024663,1,PROD-019,1,29.58,22.5
ORD-2025-024663,2,PROD-001,2,12.9,25.26
ORD-2025-024664,1,PROD-008,1,9.9,9.54
ORD-2025-024665,1,PROD-004,1,20.28,19.23
ORD-2025-024666,1,PROD-008,1,9.9,9.71
ORD-2025-024667,1,PROD-002,1,11.9,9.3
ORD-2025-024668,1,PROD-028,1,17.18,16.18
ORD-2025-024669,1,PROD-013,1,11.9,11.84
ORD-2025-024670,1,PROD-027,1,21.13,20.71
ORD-2025-024671,1,PROD-001,2,12.9,24.5
ORD-2025-024672,1,PROD-004,1,20.28,17.54
ORD-2025-024673,1,PROD-004,1,20.28,18.48
ORD-2025-024674,1,PROD-021,1,15.49,13.34
ORD-2025-024675,1,PROD-008,2,9.9,17.59
ORD-2025-024676,1,PROD-037,1,9.86,8.92
ORD-2025-024677,1,PROD-004,2,20.28,38.69
ORD-2025-024677,2,PROD-005,1,20.28,19.69
ORD-2025-024677,3,PROD-038,2,7.89,15.23
ORD-2025-024678,1,PROD-002,1,11.9,10.73
ORD-2025-024679,1,PROD-002,2,11.9,18.97
ORD-2025-024680,1,PROD-001,2,12.9,25.33
ORD-2025-024681,1,PROD-021,1,15.49,12.51
ORD-2025-024682,1,PROD-002,2,11.9,22.36
ORD-2025-024683,1,PROD-007,1,17.18,15.21
ORD-2025-024684,1,PROD-036,3,11.55,33.34
ORD-2025-024684,2,PROD-032,1,19.72,17.12
ORD-2025-024684,3,PROD-039,1,8.17,7.4
ORD-2025-024685,1,PROD-041,2,11.83,20.96
ORD-2025-024685,2,PROD-001,3,12.9,34.33
ORD-2025-024686,1,PROD-041,1,11.83,10.97
ORD-2025-024686,2,PROD-011,1,14.9,12.66
ORD-2025-024686,3,PROD-003,2,14.37,18.64
ORD-2025-024687,1,PROD-034,1,9.01,8.54
ORD-2025-024688,1,PROD-008,1,9.9,9.24
ORD-2025-024689,1,PROD-017,1,12.5,11.82
ORD-2025-024690,1,PROD-044,1,40.85,40.46
ORD-2025-024691,1,PROD-012,3,18.5,42.75
ORD-2025-024692,1,PROD-020,2,10.14,17.9
ORD-2025-024693,1,PROD-002,2,11.9,22.01
ORD-2025-024693,2,PROD-011,3,14.9,42.49
ORD-2025-024694,1,PROD-028,2,17.18,29.92
ORD-2025-024695,1,PROD-036,1,11.55,8.35
ORD-2025-024695,2,PROD-005,1,20.28,13.1
ORD-2025-024696,1,PROD-022,1,9.01,7.74
ORD-2025-024696,2,PROD-028,1,17.18,15.37
ORD-2025-024696,3,PROD-008,1,9.9,8.86
ORD-2025-024697,1,PROD-047,1,108.45,101.88
ORD-2025-024697,2,PROD-003,3,14.37,34.11
ORD-2025-024698,1,PROD-042,3,73.24,178.81
ORD-2025-024699,1,PROD-041,3,11.83,30.53
ORD-2025-024699,2,PROD-005,2,20.28,25.35
ORD-2025-024699,3,PROD-035,1,10.14,9.19
ORD-2025-024699,4,PROD-039,1,8.17,6.14
ORD-2025-024700,1,PROD-034,2,9.01,15.76
ORD-2025-024701,1,PROD-001,2,12.9,24.52
ORD-2025-024702,1,PROD-035,1,10.14,8.92
ORD-2025-024702,2,PROD-032,1,19.72,18.41
ORD-2025-024703,1,PROD-033,3,52.11,134.48
ORD-2025-024703,2,PROD-032,2,19.72,36.67
ORD-2025-024703,3,PROD-003,1,14.37,13.84
ORD-2025-024703,4,PROD-034,1,9.01,8.43
ORD-2025-024703,5,PROD-006,1,32.39,30.72
ORD-2025-024704,1,PROD-008,1,9.9,8.83
ORD-2025-024704,2,PROD-002,1,11.9,10.64
ORD-2025-024704,3,PROD-001,1,12.9,10.94
