OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-029888,1,PROD-015,2,26.76,46.02
ORD-2024-029888,2,PROD-044,1,40.85,39.91
ORD-2024-029888,3,PROD-006,1,32.39,31.09
ORD-2024-029888,4,PROD-001,1,12.9,12.23
ORD-2024-029888,5,PROD-005,3,20.28,55.43
ORD-2024-029889,1,PROD-006,1,32.39,29.28
ORD-2024-029889,2,PROD-027,1,21.13,20.9
ORD-2024-029889,3,PROD-002,2,11.9,21.56
ORD-2024-029889,4,PROD-040,1,15.21,14.38
ORD-2024-029890,1,PROD-022,1,9.01,8.91
ORD-2024-029890,2,PROD-005,1,20.28,19.83
ORD-2024-029891,1,PROD-005,1,20.28,19.62
ORD-2024-029892,1,PROD-004,2,20.28,33.69
ORD-2024-029893,1,PROD-035,1,10.14,9.83
ORD-2024-029894,1,PROD-022,1,9.01,8.0
ORD-2024-029894,2,PROD-016,1,8.9,8.24
ORD-2024-029895,1,PROD-016,1,8.9,8.63
ORD-2024-029896,1,PROD-008,1,9.9,9.73
ORD-2024-029896,2,PROD-035,4,10.14,39.84
ORD-2024-029896,3,PROD-010,1,38.03,37.15
ORD-2024-029897,1,PROD-002,3,11.9,35.21
ORD-2024-029897,2,PROD-034,1,9.01,8.78
ORD-2024-029897,3,PROD-004,1,20.28,20.05
ORD-2024-029898,1,PROD-004,2,20.28,38.16
ORD-2024-029899,1,PROD-029,1,24.79,12.25
ORD-2024-029899,2,PROD-011,1,14.9,13.3
ORD-2024-029899,3,PROD-005,1,20.28,13.9
ORD-2024-029900,1,PROD-006,1,32.39,30.19
ORD-2024-029901,1,PROD-038,1,7.89,7.21
ORD-2024-029901,2,PROD-016,1,8.9,8.01
ORD-2024-029901,3,PROD-028,1,17.18,13.93
ORD-2024-029902,1,PROD-002,1,11.9,11.87
ORD-2024-029903,1,PROD-040,1,15.21,13.87
ORD-2024-029903,2,PROD-001,1,12.9,11.39
ORD-2024-029904,1,PROD-008,1,9.9,8.5
ORD-2024-029905,1,PROD-004,1,20.28,19.27
ORD-2024-029906,1,PROD-031,1,53.52,49.14
ORD-2024-029906,2,PROD-020,1,10.14,9.86
ORD-2024-029906,3,PROD-027,1,21.13,20.33
ORD-2024-029907,1,PROD-052,1,46.48,45.07
ORD-2024-029907,2,PROD-001,1,12.9,12.84
ORD-2024-029908,1,PROD-008,1,9.9,5.91
ORD-2024-029909,1,PROD-008,3,9.9,27.23
ORD-2024-029909,2,PROD-012,2,18.5,33.2
ORD-2024-029909,3,PROD-001,1,12.9,11.4
ORD-2024-029910,1,PROD-013,2,11.9,22.99
ORD-2024-029911,1,PROD-029,1,24.79,23.7
ORD-2024-029911,2,PROD-031,1,53.52,47.55
ORD-2024-029911,3,PROD-001,2,12.9,21.21
ORD-2024-029912,1,PROD-005,3,20.28,43.71
ORD-2024-029913,1,PROD-005,1,20.28,19.44
ORD-2024-029914,1,PROD-042,1,73.24,70.46
ORD-2024-029915,1,PROD-039,1,8.17,7.93
ORD-2024-029916,1,PROD-034,1,9.01,6.15
ORD-2024-029917,1,PROD-040,1,15.21,14.0
ORD-2024-029917,2,PROD-032,1,19.72,18.47
ORD-2024-029918,1,PROD-001,3,12.9,28.99
ORD-2024-029919,1,PROD-034,1,9.01,8.9
ORD-2024-029919,2,PROD-005,2,20.28,40.02
ORD-2024-029920,1,PROD-002,1,11.9,10.81
ORD-2024-029921,1,PROD-002,1,11.9,11.11
ORD-2024-029922,1,PROD-002,2,11.9,22.7
ORD-2024-029922,2,PROD-034,2,9.01,17.65
ORD-2024-029923,1,PROD-024,2,8.73,13.47
ORD-2024-029924,1,PROD-003,1,14.37,13.38
ORD-2024-029925,1,PROD-024,2,8.73,17.1
ORD-2024-029926,1,PROD-054,1,59.15,57.13
ORD-2024-029927,1,PROD-004,1,20.28,18.68
ORD-2024-029928,1,PROD-014,1,9.9,6.71
ORD-2024-029928,2,PROD-035,1,10.14,6.62
ORD-2024-029929,1,PROD-033,1,52.11,46.4
ORD-2024-029930,1,PROD-039,3,8.17,18.01
ORD-2024-029931,1,PROD-004,1,20.28,18.78
ORD-2024-029931,2,PROD-006,1,32.39,30.44
ORD-2024-029931,3,PROD-005,1,20.28,19.35
ORD-2024-029932,1,PROD-008,2,9.9,17.23
ORD-2024-029933,1,PROD-008,1,9.9,8.82
ORD-2024-029933,2,PROD-032,4,19.72,72.51
ORD-2024-029933,3,PROD-025,1,21.97,19.06
ORD-2024-029933,4,PROD-002,1,11.9,9.54
ORD-2024-029934,1,PROD-004,2,20.28,40.32
ORD-2024-029935,1,PROD-031,1,53.52,41.49
ORD-2024-029936,1,PROD-036,1,11.55,10.48
ORD-2024-029936,2,PROD-002,1,11.9,11.78
ORD-2024-029936,3,PROD-010,2,38.03,73.05
ORD-2024-029937,1,PROD-005,2,20.28,39.46
ORD-2024-029938,1, PROD-036 ,3,11.55,33.14
ORD-2024-029939,1,PROD-007,1,17.18,17.14
ORD-2024-029940,1,PROD-037,2,9.86,17.33
ORD-2024-029941,1,PROD-027,1,21.13,21.02
ORD-2024-029941,2,PROD-001,2,12.9,24.98
ORD-2024-029942,1,PROD-007,1,17.18,16.81
ORD-2024-029943,1,PROD-036,1,11.55,11.46
ORD-2024-029943,2,PROD-002,2,11.9,23.3
ORD-2024-029944,1,PROD-001,2,12.9,23.02
ORD-2024-029945,1,PROD-005,1,20.28,18.7
ORD-2024-029946,1,PROD-020,1,10.14,9.45
ORD-2024-029947,1,PROD-036,1,11.55,11.0
ORD-2024-029948,1,PROD-007,2,17.18,27.29
ORD-2024-029948,2,PROD-034,1,9.01,8.32
ORD-2024-029949,1,PROD-007,1,17.18,15.77
ORD-2024-029950,1,PROD-031,1,53.52,37.28
ORD-2024-029951,1,PROD-004,2,20.28,35.42
ORD-2024-029951,2,PROD-017,1,12.5,12.26
ORD-2024-029952,1,PROD-004,2,20.28,33.15
ORD-2024-029952,2,PROD-041,1,11.83,10.26
ORD-2024-029952,3,PROD-005,1,20.28,19.45
ORD-2024-029953,1,PROD-008,1,9.9,9.81
ORD-2024-029954,1,PROD-008,1,9.9,8.29
ORD-2024-029954,2,PROD-040,2,15.21,26.83
ORD-2024-029954,3,PROD-034,1,9.01,7.48
ORD-2024-029954,4,PROD-024,1,8.73,8.53
ORD-2024-029955,1,PROD-002,1,11.9,11.7
ORD-2024-029955,2,PROD-026,2,14.65,28.33
ORD-2024-029956,1,PROD-005,1,20.28,17.61
ORD-2024-029957,1,PROD-006,1,32.39,29.5
ORD-2024-029958,1,PROD-002,1,11.9,11.04
ORD-2024-029958,2,PROD-008,2,9.9,18.04
ORD-2024-029958,3,PROD-040,1,15.21,12.39
ORD-2024-029959,1,PROD-002,2,11.9,22.11
ORD-2024-029960,1,PROD-025,1,21.97,20.51
ORD-2024-029960,2,PROD-008,1,9.9,8.54
ORD-2024-029961,1,PROD-003,1,14.37,13.99
ORD-2024-029962,1,PROD-008,1,9.9,9.74
ORD-2024-029962,2,PROD-003,3,14.37,40.75
ORD-2024-029963,1,PROD-040,1,15.21,14.28
ORD-2024-029964,1,PROD-001,1,12.9,10.24
ORD-2024-029964,2,PROD-020,1,10.14,8.63
ORD-2024-029965,1,PROD-032,2,19.72,35.46
ORD-2024-029966,1,PROD-028,1,17.18,12.95
ORD-2024-029967,1,PROD-022,1,9.01,8.81
ORD-2024-029968,1,PROD-005,3,20.28,45.63
ORD-2024-029969,1,PROD-001,2,12.9,23.42
ORD-2024-029969,2,PROD-026,1,14.65,11.45
ORD-2024-029969,3,PROD-048,1,55.77,50.14
ORD-2024-029970,1,PROD-004,1,20.28,19.11
ORD-2024-029970,2,PROD-002,2,11.9,22.16
ORD-2024-029970,3,PROD-035,2,10.14,18.1
ORD-2024-029971,1,PROD-005,2,20.28,39.69
ORD-2024-029972,1,PROD-022,1,9.01,8.89
ORD-2024-029973,1,PROD-006,2,32.39,50.39
ORD-2024-029973,2,PROD-003,1,14.37,10.05
ORD-2024-029974,1,PROD-026,1,14.65,11.17
ORD-2024-029974,2,PROD-004,1,20.28,17.27
ORD-2024-029975,1,PROD-006,2,32.39,59.44
ORD-2024-029976,1,PROD-013,1,11.9,5.46
ORD-2024-029977,1,PROD-008,1,9.9,7.19
ORD-2024-029977,2,PROD-025,1,21.97,17.5
ORD-2024-029978,1,PROD-035,1,10.14,9.64
ORD-2024-029979,1,PROD-040,1,15.21,14.95
ORD-2024-029980,1,PROD-001,2,12.9,23.78
ORD-2024-029981,1,PROD-024,1,8.73,7.84
ORD-2024-029981,2,PROD-001,2,12.9,22.11
ORD-2024-029982,1,PROD-008,1,9.9,7.89
ORD-2024-029983,1,PROD-053,1,53.52,49.51
ORD-2024-029983,2,PROD-008,1,9.9,9.61
ORD-2024-029984,1,PROD-023,1,7.89,7.63
ORD-2024-029984,2,PROD-007,1,17.18,16.25
ORD-2024-029985,1,PROD-002,1,11.9,11.79
ORD-2024-029985,2,PROD-022,1,9.01,8.97
ORD-2024-029986,1,PROD-001,1,12.9,12.47
ORD-2024-029986,2,PROD-041,2,11.83,20.22
ORD-2024-029987,1,PROD-027,2,21.13,38.74
ORD-2024-029988,1,PROD-007,1,17.18,15.14
ORD-2024-029989,1,PROD-024,1,8.73,8.12
ORD-2024-029990,1,PROD-005,2,20.28,32.61
ORD-2024-029991,1,PROD-035,2,10.14,19.28
ORD-2024-029992,1,PROD-008,1,9.9,9.77
ORD-2024-029993,1,PROD-008,1,9.9,8.72
ORD-2024-029993,2,PROD-034,4,9.01,31.72
ORD-2024-029993,3,PROD-048,1,55.77,49.06
ORD-2024-029994,1,PROD-039,1,8.17,7.64
ORD-2024-029995,1,PROD-008,1,9.9,7.95
ORD-2024-029996,1,PROD-026,1,14.65,14.57
ORD-2024-029997,1,PROD-024,1,8.73,8.59
ORD-2024-029998,1,PROD-010,2,38.03,67.4
ORD-2024-029999,1,PROD-010,1,38.03,34.46
ORD-2024-030000,1,PROD-038,1,7.89,7.46
ORD-2024-030000,2,PROD-010,1,38.03,32.1
ORD-2024-030000,3,PROD-035,1,10.14,9.33
ORD-2024-030001,1,PROD-004,2,20.28,35.62
ORD-2024-030001,2,PROD-041,1,11.83,8.82
ORD-2024-030002,1,PROD-040,2,15.21,23.54
ORD-2024-030002,2,PROD-039,3,8.17,22.78
ORD-2024-030003,1,PROD-037,1,9.86,9.59
ORD-2024-030004,1,PROD-008,1,9.9,9.64
ORD-2024-030004,2,PROD-005,2,20.28,33.34
ORD-2024-030004,3,PROD-004,3,20.28,48.31
ORD-2024-030005,1,PROD-010,1,38.03,36.45
ORD-2024-030006,1,PROD-006,2,32.39,62.14
ORD-2024-030007,1,PROD-004,1,20.28,19.2
ORD-2024-030008,1,PROD-016,1,8.9,7.11
ORD-2024-030009,1,PROD-005,3,20.28,53.52
ORD-2024-030010,1,PROD-047,1,108.45,102.34
ORD-2024-030011,1,PROD-012,2,18.5,26.73
ORD-2024-030011,2,PROD-026,1,14.65,11.46
ORD-2024-030012,1,PROD-026,1,14.65,14.02
ORD-2024-030013,1,PROD-003,1,14.37,13.82
ORD-2024-030014,1,PROD-004,2,20.28,32.22
ORD-2024-030015,1,PROD-016,2,8.9,14.96
ORD-2024-030016,1,PROD-022,1,9.01,7.69
ORD-2024-030017,1,PROD-041,1,11.83,11.52
ORD-2024-030018,1,PROD-007,1,17.18,17.03
ORD-2024-030019,1,PROD-027,1,21.13,19.52
ORD-2024-030019,2,PROD-005,2,20.28,38.91
ORD-2024-030019,3,PROD-006,1,32.39,29.61
ORD-2024-030020,1,PROD-004,2,20.28,19.24
ORD-2024-030021,1,PROD-035,1,10.14,8.28
ORD-2024-030022,1,PROD-006,1,32.39,31.83
ORD-2024-030022,2,PROD-034,1,9.01,8.07
ORD-2024-030023,1,PROD-007,1,17.18,16.02
ORD-2024-030024,1,PROD-001,2,12.9,23.01
ORD-2024-030025,1,PROD-037,1,9.86,7.28
ORD-2024-030026,1,PROD-025,1,21.97,19.49
ORD-2024-030026,2,PROD-017,3,12.5,37.14
ORD-2024-030027,1,PROD-026,1,14.65,14.44
ORD-2024-030028,1,PROD-039,1,8.17,7.94
ORD-2024-030029,1,PROD-028,1,17.18,15.97
ORD-2024-030030,1,PROD-017,1,12.5,9.77
ORD-2024-030030,2,PROD-008,2,9.9,14.75
ORD-2024-030031,1,PROD-008,1,9.9,7.06
ORD-2024-030031,2,PROD-037,1,9.86,9.26
ORD-2024-030032,1,PROD-052,1,46.48,45.32
ORD-2024-030033,1,PROD-010,3,38.03,100.89
ORD-2024-030034,1,PROD-003,1,14.37,13.61
ORD-2024-030034,2,PROD-001,1,12.9,12.12
ORD-2024-030035,1,PROD-008,2,9.9,17.26
ORD-2024-030036,1,PROD-005,1,20.28,15.62
ORD-2024-030036,2,PROD-008,1,9.9,8.22
ORD-2024-030037,1,PROD-040,1,15.21,10.87
ORD-2024-030038,1,PROD-023,1,7.89,6.56
ORD-2024-030038,2,PROD-014,2,9.9,15.39
ORD-2024-030038,3,PROD-030,1,49.3,38.01
ORD-2024-030039,1,PROD-058,1,39.44,38.08
ORD-2024-030040,1,PROD-046,1,259.15,240.8
ORD-2024-030041,1,PROD-006,3,32.39,85.04
ORD-2024-030042,1,PROD-008,1,9.9,8.74
ORD-2024-030043,1,PROD-003,1,14.37,13.47
ORD-2024-030043,2,PROD-037,1,9.86,9.52
ORD-2024-030043,3,PROD-002,2,11.9,21.08
ORD-2024-030044,1,PROD-008,2,9.9,19.21
ORD-2024-030045,1,PROD-004,3,20.28,58.74
ORD-2024-030045,2,PROD-003,3,14.37,40.45
ORD-2024-030045,3,PROD-007,1,17.18,16.63
ORD-2024-030046,1,PROD-002,1,11.9,10.48
ORD-2024-030047,1,PROD-005,3,20.28,53.45
ORD-2024-030048,1,PROD-005,2,20.28,38.22
ORD-2024-030049,1,PROD-014,1,9.9,8.76
ORD-2024-030049,2,PROD-020,2,10.14,18.03
ORD-2024-030049,3,PROD-023,1,7.89,7.62
ORD-2024-030049,4,PROD-007,2,17.18,32.35
ORD-2024-030050,1,PROD-008,1,9.9,8.71
ORD-2024-030050,2,PROD-044,1,40.85,33.13
ORD-2024-030051,1,PROD-030,1,49.3,40.56
ORD-2024-030051,2,PROD-039,1,8.17,5.94
ORD-2024-030052,1,PROD-004,2,20.28,40.03
ORD-2024-030053,1,PROD-017,2,12.5,20.67
ORD-2024-030054,1,PROD-020,2,10.14,19.51
ORD-2024-030055,1,PROD-001,1,12.9,11.68
ORD-2024-030055,2,PROD-008,1,9.9,9.51
ORD-2024-030055,3,PROD-005,1,20.28,20.06
ORD-2024-030056,1,PROD-013,1,11.9,9.05
ORD-2024-030056,2,PROD-028,2,17.18,30.14
ORD-2024-030056,3,PROD-036,1,11.55,7.92
ORD-2024-030057,1,PROD-003,1,14.37,9.53
ORD-2024-030058,1,PROD-001,1,12.9,12.53
ORD-2024-030059,1,PROD-007,1,17.18,15.71
ORD-2024-030059,2,PROD-008,1,9.9,9.44
ORD-2024-030060,1,PROD-001,2,12.9,23.78
ORD-2024-030060,2,PROD-042,3,73.24,197.48
ORD-2024-030060,3,PROD-035,1,10.14,9.74
ORD-2024-030061,1,PROD-004,1,20.28,18.49
ORD-2024-030061,2,PROD-008,1,9.9,9.43
ORD-2024-030062,1,PROD-001,1,12.9,12.25
ORD-2024-030062,2,PROD-007,1,17.18,16.6
ORD-2024-030063,1,PROD-020,1,10.14,9.35
ORD-2024-030064,1,PROD-038,2,7.89,12.71
ORD-2024-030064,2,PROD-005,1,20.28,18.07
ORD-2024-030065,1,PROD-008,1,9.9,9.68
ORD-2024-030066,1,PROD-021,2,15.49,28.67
ORD-2024-030067,1,PROD-005,1,20.28,19.84
ORD-2024-030068,1,PROD-002,1,11.9,9.04
ORD-2024-030068,2,PROD-004,1,20.28,19.76
ORD-2024-030069,1,PROD-034,3,9.01,26.53
ORD-2024-030069,2,PROD-002,2,11.9,23.56
ORD-2024-030070,1,PROD-032,3,19.72,58.06
ORD-2024-030071,1,PROD-017,2,12.5,21.16
ORD-2024-030072,1,PROD-005,2,20.28,34.65
ORD-2024-030072,2,PROD-001,1,12.9,9.15
ORD-2024-030072,3,PROD-042,1,73.24,65.76
ORD-2024-030073,1,PROD-028,2,17.18,27.41
ORD-2024-030073,2,PROD-008,1,9.9,7.46
ORD-2024-030074,1,PROD-020,1,10.14,8.55
ORD-2024-030074,2, PROD-035 ,2,10.14,19.26
ORD-2024-030075,1,PROD-002,1,11.9,11.78
ORD-2024-030075,2,PROD-005,2,20.28,38.97
ORD-2024-030076,1,PROD-051,1,36.06,35.39
ORD-2024-030076,2,PROD-015,1,26.76,26.38
ORD-2024-030077,1,PROD-004,2,20.28,33.79
ORD-2024-030078,1,PROD-003,2,14.37,28.64
ORD-2024-030079,1,PROD-013,2,11.9,22.68
ORD-2024-030079,2,PROD-029,1,24.79,23.58
ORD-2024-030080,1,PROD-008,2,9.9,17.11
ORD-2024-030080,2,PROD-038,1,7.89,7.64
ORD-2024-030080,3,PROD-001,2,12.9,20.87
ORD-2024-030081,1,PROD-001,1,12.9,12.73
ORD-2024-030082,1,PROD-038,2,7.89,15.26
ORD-2024-030082,2,PROD-005,1,20.28,18.81
ORD-2024-030083,1,PROD-007,2,17.18,34.27
ORD-2024-030083,2,PROD-004,3,20.28,57.97
ORD-2024-030083,3,PROD-035,1,10.14,10.12
ORD-2024-030084,1,PROD-006,3,32.39,92.6
ORD-2024-030085,1,PROD-033,2,52.11,101.32
ORD-2024-030085,2,PROD-025,1,21.97,19.92
ORD-2024-030085,3,PROD-002,3,11.9,33.52
ORD-2024-030086,1,PROD-016,1,8.9,7.89
ORD-2024-030087,1,PROD-026,1,14.65,12.94
ORD-2024-030088,1,PROD-008,1,9.9,9.73
ORD-2024-030089,1,PROD-008,1,9.9,6.94
ORD-2024-030090,1,PROD-039,1,8.17,7.05
ORD-2024-030090,2,PROD-017,2,12.5,18.76
ORD-2024-030090,3,PROD-008,1,9.9,9.23
ORD-2024-030091,1,PROD-005,1,20.28,19.71
ORD-2024-030091,2,PROD-047,1,108.45,107.29
ORD-2024-030091,3,PROD-034,1,9.01,8.83
ORD-2024-030092,1,PROD-030,1,49.3,47.1
ORD-2024-030093,1,PROD-040,4,15.21,59.25
ORD-2024-030093,2,PROD-034,1,9.01,7.32
ORD-2024-030094,1,PROD-002,1,11.9,11.01
ORD-2024-030094,2,PROD-004,2,20.28,35.17
ORD-2024-030094,3,PROD-021,2,15.49,22.18
ORD-2024-030095,1,PROD-024,1,8.73,7.78
ORD-2024-030096,1,PROD-027,1,21.13,20.5
ORD-2024-030096,2,PROD-020,2,10.14,19.91
ORD-2024-030096,3,PROD-011,2,14.9,28.35
ORD-2024-030097,1,PROD-020,1,10.14,5.26
ORD-2024-030098,1,PROD-008,1,9.9,8.46
ORD-2024-030099,1,PROD-031,1,53.52,50.25
ORD-2024-030099,2,PROD-005,1,20.28,19.9
ORD-2024-030100,1,PROD-001,3,12.9,31.66
ORD-2024-030100,2,PROD-004,1,20.28,17.9
ORD-2024-030101,1,PROD-007,2,17.18,33.74
ORD-2024-030101,2,PROD-020,1,10.14,9.21
ORD-2024-030101,3,PROD-006,2,32.39,61.8
ORD-2024-030102,1,PROD-004,1,20.28,19.27
ORD-2024-030103,1,PROD-006,2,32.39,59.29
ORD-2024-030103,2,PROD-040,1,15.21,14.05
ORD-2024-030104,1,PROD-003,1,14.37,12.46
ORD-2024-030104,2,PROD-005,2,20.28,38.56
ORD-2024-030105,1,PROD-048,1,55.77,46.84
ORD-2024-030105,2,PROD-010,2,38.03,57.96
ORD-2024-030106,1,PROD-002,2,11.9,23.7
ORD-2024-030106,2,PROD-041,3,11.83,34.08
ORD-2024-030106,3,PROD-037,1,9.86,8.98
ORD-2024-030107,1,PROD-023,1,7.89,7.77
ORD-2024-030108,1,PROD-032,3,19.72,51.65
ORD-2024-030108,2,PROD-017,2,12.5,19.15
ORD-2024-030108,3,PROD-008,1,9.9,8.91
ORD-2024-030109,1,PROD-001,1,12.9,12.48
ORD-2024-030110,1,PROD-011,3,14.9,42.52
ORD-2024-030110,2,PROD-042,1,73.24,72.9
ORD-2024-030110,3,PROD-007,1,17.18,17.15
ORD-2024-030111,1,PROD-002,1,11.9,11.54
ORD-2024-030111,2,PROD-035,1,10.14,9.64
ORD-2024-030111,3,PROD-006,1,32.39,30.55
ORD-2024-030112,1,PROD-036,1,11.55,10.14
ORD-2024-030112,2,PROD-035,2,10.14,18.11
ORD-2024-030112,3,PROD-004,1,20.28,18.97
ORD-2024-030113,1,PROD-023,1,7.89,7.87
ORD-2024-030114,1,PROD-035,3,10.14,27.31
ORD-2024-030115,1,PROD-023,1,7.89,7.3
ORD-2024-030115,2,PROD-004,1,20.28,16.95
ORD-2024-030116,1,PROD-041,1,11.83,10.68
ORD-2024-030117,1,PROD-013,1,11.9,8.01
ORD-2024-030117,2,PROD-042,1,73.24,65.12
ORD-2024-030117,3,PROD-019,2,29.58,49.48
ORD-2024-030118,1,PROD-002,2,11.9,21.03
ORD-2024-030119,1,PROD-004,1,20.28,18.37
ORD-2024-030120,1,PROD-002,3,11.9,32.71
ORD-2024-030120,2,PROD-008,1,9.9,9.84
ORD-2024-030120,3,PROD-033,2,52.11,92.65
ORD-2024-030121,1,PROD-020,1,10.14,8.47
ORD-2024-030122,1,PROD-005,1,20.28,18.05
ORD-2024-030123,1,PROD-036,1,11.55,11.2
ORD-2024-030123,2,PROD-004,2,20.28,35.57
ORD-2024-030123,3,PROD-003,3,14.37,38.11
ORD-2024-030124,1,PROD-008,1,9.9,8.87
ORD-2024-030125,1,PROD-044,1,40.85,38.73
ORD-2024-030126,1,PROD-004,3,20.28,47.95
ORD-2024-030127,1,PROD-008,2,9.9,19.28
ORD-2024-030127,2,PROD-035,4,10.14,33.17
ORD-2024-030128,1,PROD-034,2,9.01,17.33
ORD-2024-030129,1,PROD-027,1,21.13,19.72
ORD-2024-030130,1,PROD-003,1,14.37,13.11
ORD-2024-030131,1,PROD-026,2,14.65,22.73
ORD-2024-030132,1,PROD-002,2,11.9,23.5
ORD-2024-030133,1,PROD-002,1,11.9,7.88
ORD-2024-030133,2,PROD-036,1,11.55,7.43
ORD-2024-030134,1,PROD-014,1,9.9,9.14
ORD-2024-030134,2,PROD-008,1,9.9,7.51
ORD-2024-030135,1,PROD-042,1,73.24,65.5
ORD-2024-030135,2,PROD-027,1,21.13,19.79
ORD-2024-030136,1,PROD-007,1,17.18,15.36
ORD-2024-030137,1,PROD-005,1,20.28,15.99
ORD-2024-030137,2,PROD-041,2,11.83,20.64
ORD-2024-030138,1,PROD-002,1,11.9,11.79
ORD-2024-030139,1,PROD-027,1,21.13,16.94
ORD-2024-030139,2,PROD-041,1,11.83,8.03
ORD-2024-030140,1,PROD-042,2,73.24,136.45
ORD-2024-030140,2,PROD-021,1,15.49,14.47
ORD-2024-030140,3,PROD-048,1,55.77,55.3
ORD-2024-030141,1,PROD-007,2,17.18,30.28
ORD-2024-030142,1,PROD-007,1,17.18,13.49
ORD-2024-030143,1,PROD-028,1,17.18,16.83
ORD-2024-030144,1,PROD-007,1,17.18,14.37
ORD-2024-030144,2,PROD-025,1,21.97,20.09
ORD-2024-030145,1,PROD-008,1,9.9,9.63
ORD-2024-030145,2,PROD-035,1,10.14,9.62
ORD-2024-030146,1,PROD-002,1,11.9,11.85
ORD-2024-030146,2,PROD-008,1,9.9,9.35
ORD-2024-030146,3,PROD-037,3,9.86,27.73
ORD-2024-030147,1,PROD-023,1,7.89,7.75
ORD-2024-030148,1,PROD-048,1,55.77,53.94
ORD-2024-030149,1,PROD-044,1,40.85,39.55
ORD-2024-030149,2,PROD-013,3,11.9,35.24
ORD-2024-030150,1,PROD-008,1,9.9,9.04
ORD-2024-030150,2,PROD-007,3,17.18,41.73
ORD-2024-030150,3,PROD-035,1,10.14,8.85
ORD-2024-030151,1,PROD-013,2,11.9,11.67
ORD-2024-030152,1,PROD-040,3,15.21,39.6
ORD-2024-030152,2,PROD-034,2,9.01,17.1
ORD-2024-030152,3,PROD-003,1,14.37,12.19
ORD-2024-030152,4,PROD-010,2,38.03,71.35
ORD-2024-030152,5,PROD-001,1,12.9,11.2
ORD-2024-030153,1,PROD-010,1,38.03,22.48
ORD-2024-030154,1,PROD-003,1,14.37,12.25
ORD-2024-030154,2,PROD-021,1,15.49,14.99
ORD-2024-030155,1,PROD-025,1,21.97,20.47
ORD-2024-030155,2,PROD-060,1,42.25,37.1
ORD-2024-030156,1,PROD-008,2,9.9,15.56
ORD-2024-030157,1,PROD-038,2,7.89,10.3
ORD-2024-030157,2,PROD-023,1,7.89,6.8
ORD-2024-030158,1,PROD-006,1,32.39,30.13
ORD-2024-030158,2,PROD-038,1,7.89,6.29
ORD-2024-030159,1,PROD-008,2,9.9,18.45
ORD-2024-030160,1,PROD-041,1,11.83,9.9
ORD-2024-030160,2,PROD-004,1,20.28,18.09
ORD-2024-030161,1,PROD-032,1,19.72,18.27
ORD-2024-030162,1,PROD-008,2,9.9,16.02
ORD-2024-030162,2,PROD-039,1,8.17,6.59
ORD-2024-030162,3,PROD-035,1,10.14,9.18
ORD-2024-030162,4,PROD-034,2,9.01,16.27
ORD-2024-030163,1,PROD-047,1,108.45,102.06
ORD-2024-030164,1,PROD-004,2,20.28,39.36
ORD-2024-030164,2,PROD-001,1,12.9,11.92
ORD-2024-030164,3,PROD-010,1,38.03,30.69
ORD-2024-030165,1,PROD-029,1,24.79,24.54
ORD-2024-030166,1,PROD-040,2,15.21,27.97
ORD-2024-030167,1,PROD-002,1,11.9,10.77
ORD-2024-030168,1,PROD-010,1,38.03,35.99
ORD-2024-030168,2,PROD-008,2,9.9,18.72
ORD-2024-030169,1,PROD-024,2,8.73,15.08
ORD-2024-030170,1,PROD-006,3,32.39,90.8
ORD-2024-030170,2,PROD-035,1,10.14,9.57
ORD-2024-030170,3,PROD-041,1,11.83,9.75
ORD-2024-030171,1,PROD-052,1,46.48,43.93
ORD-2024-030172,1,PROD-028,1,17.18,12.64
ORD-2024-030173,1,PROD-005,2,20.28,35.38
ORD-2024-030174,1,PROD-015,3,26.76,71.89
ORD-2024-030174,2,PROD-003,1,14.37,14.02
ORD-2024-030175,1,PROD-005,1,20.28,19.1
ORD-2024-030176,1,PROD-035,1,10.14,9.99
ORD-2024-030177,1,PROD-047,1,108.45,93.99
ORD-2024-030178,1,PROD-030,1,49.3,43.27
ORD-2024-030178,2,PROD-005,2,20.28,33.43
ORD-2024-030179,1,PROD-010,2,38.03,54.92
ORD-2024-030180,1,PROD-004,1,20.28,16.43
ORD-2024-030181,1,PROD-038,2,7.89,13.05
ORD-2024-030181,2,PROD-021,1,15.49,15.25
ORD-2024-030181,3,PROD-054,1,59.15,49.31
ORD-2024-030181,4,PROD-008,1,9.9,9.28
ORD-2024-030182,1,PROD-001,2,12.9,23.79
ORD-2024-030182,2,PROD-006,1,32.39,24.85
ORD-2024-030182,3,PROD-002,1,11.9,10.26
ORD-2024-030183,1,PROD-005,1,20.28,17.38
ORD-2024-030183,2,PROD-002,2,11.9,18.46
ORD-2024-030184,1,PROD-004,1,20.28,20.08
ORD-2024-030185,1,PROD-007,1,17.18,16.53
ORD-2024-030186,1,PROD-012,1,18.5,17.86
ORD-2024-030187,1,PROD-021,1,15.49,15.07
ORD-2024-030188,1,PROD-002,3,11.9,35.19
ORD-2024-030189,1,PROD-008,2,9.9,16.15
ORD-2024-030190,1,PROD-039,1,8.17,5.77
ORD-2024-030191,1,PROD-008,2,9.9,16.19
ORD-2024-030191,2,PROD-034,2,9.01,13.89
ORD-2024-030191,3,PROD-001,1,12.9,12.21
ORD-2024-030192,1,PROD-001,1,12.9,12.08
ORD-2024-030192,2,PROD-004,1,20.28,18.73
