OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-044368,CUST-07871,2024-11-21,0.0273,2
ORD-2024-044369,CUST-02937,2024-11-04,0.0456,2
ORD-2024-044370,CUST-01999,2024-11-03,0.0824,3
ORD-2024-044371,CUST-03643,2024-11-10,0.1229,1
ORD-2024-044372,CUST-04749,2024-11-02,0.0797,1
ORD-2024-044373,CUST-08697,2024-11-23,0.0526,2
ORD-2024-044374,CUST-08779,2024-11-10,0.3383,1
ORD-2024-044375,CUST-06796,2024-11-11,0.55,1
ORD-2024-044376,CUST-07781,2024-11-05,0.0694,1
ORD-2024-044377,CUST-03216,2024-11-17,0.0946,1
ORD-2024-044378,CUST-02838,2024-11-19,0.1542,1
ORD-2024-044379,CUST-02391,2024-11-17,0.0844,1
ORD-2024-044380,CUST-08322,2024-11-12,0.353,2
ORD-2024-044381,CUST-03304,2024-11-08,0.5454,2
ORD-2024-044382,CUST-06486,2024-11-29,0.047,2
ORD-2024-044383,CUST-09162,2024-11-24,0.2902,2
ORD-2024-044384,CUST-06911,2024-11-30,0.1037,1
ORD-2024-044385,CUST-04673,2024-11-25,0.1954,2
ORD-2024-044386,CUST-00621,2024-11-17,0.0934,2
ORD-2024-044387,CUST-06525,2024-11-21,0.331,2
ORD-2024-044388,CUST-06765,2024-11-04,0.0876,3
ORD-2024-044389,CUST-09253,2024-11-16,0.1161,1
ORD-2024-044390,CUST-08838,2024-11-23,0.1693,1
ORD-2024-044391,CUST-01872,2024-11-19,0.2011,1
ORD-2024-044392,CUST-03295,2024-11-23,0.0756,1
ORD-2024-044393,CUST-00721,2024-11-16,0.2187,1
ORD-2024-044394,CUST-00458,2024-11-28,0.1451,1
ORD-2024-044395,CUST-01538,2024-11-23,0.0517,1
ORD-2024-044396,CUST-06576,2024-11-11,0.1654,1
ORD-2024-044397,CUST-00261,2024-11-05,0.4459,2
ORD-2024-044398,CUST-07704,2024-11-15,0.0652,3
ORD-2024-044399,CUST-08015,2024-11-07,0.0313,1
ORD-2024-044400,CUST-08853,2024-11-25,0.291,1
ORD-2024-044401,CUST-04656,2024-11-20,0.1689,2
ORD-2024-044402,CUST-04700,2024-11-19,0.0989,1
ORD-2024-044403,CUST-08271,2024-11-28,0.0507,1
ORD-2024-044404,CUST-07247,2024-11-05,0.168,1
ORD-2024-044405,CUST-07200,2024-11-29,0.1508,1
ORD-2024-044406,CUST-00402,2024-11-12,0.0223,2
ORD-2024-044407,CUST-07130,2024-11-07,0.0143,1
ORD-2024-044408,CUST-00407,2024-11-29,0.0064,1
ORD-2024-044409,CUST-06713,2024-11-08,0.1066,1
ORD-2024-044410,CUST-06370,2024-11-18,0.2718,1
ORD-2024-044411,CUST-09481,2024-11-06,0.2214,1
ORD-2024-044412,CUST-07634,2024-11-25,0.1322,1
ORD-2024-044413,CUST-07524,2024-11-01,0.042,2
ORD-2024-044414,CUST-01546,2024-11-06,0.2869,1
ORD-2024-044415,CUST-07805,2024-11-17,0.2094,1
ORD-2024-044416,CUST-05175,2024-11-03,0.0661,3
ORD-2024-044417,CUST-00863,2024-11-08,0.0647,1
ORD-2024-044418,CUST-00410,2024-11-25,0.0279,4
ORD-2024-044419,CUST-08229,2024-11-06,0.181,2
ORD-2024-044420,CUST-01630,2024-11-11,0.2114,1
ORD-2024-044421,CUST-03978,2024-11-19,0.0384,1
ORD-2024-044422,CUST-07552,2024-11-29,0.2275,1
ORD-2024-044423,CUST-04055,2024-11-19,0.1646,3
ORD-2024-044424,CUST-07880,2024-11-03,0.3703,1
ORD-2024-044425,CUST-00502,2024-11-03,0.0286,1
ORD-2024-044426,CUST-01699,2024-11-23,0.1579,3
ORD-2024-044427,CUST-07510,2024-11-24,0.212,3
ORD-2024-044428,CUST-08893,2024-11-10,0.0319,2
ORD-2024-044429,CUST-02040,2024-11-11,0.0934,1
ORD-2024-044430,CUST-01356,2024-11-25,0.0996,2
ORD-2024-044431,CUST-03677,2024-11-13,0.098,1
ORD-2024-044432,CUST-06982,2024-11-26,0.0678,1
ORD-2024-044433,CUST-03057,2024-11-21,0.1757,1
ORD-2024-044434,CUST-00774,2024-11-14,0.4439,2
ORD-2024-044435,CUST-03660,2024-11-07,0.1597,1
ORD-2024-044436,CUST-02067,2024-11-07,0.2232,2
ORD-2024-044437,CUST-08309,2024-11-10,0.2252,2
ORD-2024-044438,CUST-01792,2024-11-04,0.55,1
ORD-2024-044439,CUST-08437,2024-11-08,0.3203,1
ORD-2024-044440,CUST-04512,2024-11-23,0.3213,1
ORD-2024-044441,CUST-09485,2024-11-22,0.0401,3
ORD-2024-044442,CUST-06497,2024-11-27,0.0063,2
ORD-2024-044443,CUST-05168,2024-11-27,0.128,1
ORD-2024-044444,CUST-03139,2024-11-28,0.201,1
ORD-2024-044445,CUST-08767,2024-11-02,0.0647,2
ORD-2024-044446,CUST-02327,2024-11-09,0.1094,1
ORD-2024-044447,CUST-08895,2024-11-25,0.0913,2
ORD-2024-044448,CUST-07787,2024-11-18,0.0346,3
ORD-2024-044449,CUST-05273,2024-11-29,0.1014,2
ORD-2024-044450,CUST-07671,2024-11-22,0.0804,3
ORD-2024-044451,CUST-08252,2024-11-25,0.2804,2
ORD-2024-044452,CUST-00480,2024-11-29,0.1011,1
ORD-2024-044453,CUST-02131,2024-11-26,0.0252,2
ORD-2024-044454,CUST-05139,2024-11-19,0.2589,2
ORD-2024-044455,CUST-05796,2024-11-18,0.0077,1
ORD-2024-044456,CUST-07358,2024-11-20,0.2132,1
ORD-2024-044457,CUST-02976,2024-11-16,0.0152,3
ORD-2024-044458,CUST-08124,2024-11-03,0.315,2
ORD-2024-044459,CUST-00422,2024-11-27,0.1605,1
ORD-2024-044460,CUST-09769,2024-11-28,0.0466,1
ORD-2024-044461,CUST-01048,2024-11-19,0.4077,2
ORD-2024-044462,CUST-00249,2024-11-24,0.0968,1
ORD-2024-044463,CUST-06327,2024-11-06,0.1041,1
ORD-2024-044464,CUST-06000,2024-11-19,0.0159,1
ORD-2024-044465,CUST-03378,2024-11-26,0.013,1
ORD-2024-044466,CUST-03652,2024-11-20,0.2108,1
ORD-2024-044467,CUST-07179,2024-11-22,0.1127,1
ORD-2024-044468,CUST-01158,2024-11-12,0.0709,1
ORD-2024-044469, CUST-05854 ,2024-11-21,0.0339,3
ORD-2024-044470,CUST-04170,2024-11-24,0.0333,1
ORD-2024-044471,CUST-09144,2024-11-07,0.0541,1
ORD-2024-044472,CUST-09631,2024-11-19,0.0576,1
ORD-2024-044473,CUST-05538,2024-11-13,0.1334,1
ORD-2024-044474,CUST-08931,2024-11-28,0.0541,1
ORD-2024-044475,CUST-01915,2024-11-19,0.0363,2
ORD-2024-044476,CUST-01544,2024-11-24,0.0537,1
ORD-2024-044477,CUST-01475,2024-11-27,0.0468,1
ORD-2024-044478,CUST-02875,2024-11-24,0.07,3
ORD-2024-044479,CUST-07471,2024-11-20,0.0639,2
ORD-2024-044480,CUST-09135,2024-11-03,0.2961,2
ORD-2024-044481,CUST-00803,2024-11-17,0.0297,1
ORD-2024-044482,CUST-01930,2024-11-08,0.2785,1
ORD-2024-044483,CUST-02723,2024-11-19,0.0444,2
ORD-2024-044484,CUST-04326,2024-11-28,0.0455,3
ORD-2024-044485,CUST-09531,2024-11-21,0.015,2
ORD-2024-044486,CUST-03134,2024-11-09,0.0934,1
ORD-2024-044487,CUST-00180,2024-11-21,0.0471,2
ORD-2024-044488,CUST-01721,2024-11-10,0.0882,1
ORD-2024-044489,CUST-00571,2024-11-23,0.0103,2
ORD-2024-044490,CUST-06630,2024-11-01,0.2134,1
ORD-2024-044491,CUST-04680,2024-11-15,0.0784,1
ORD-2024-044492,CUST-02222,2024-11-24,0.1628,1
ORD-2024-044493,CUST-02669,2024-11-10,0.0736,3
ORD-2024-044494,CUST-04854,2024-11-17,0.1432,1
ORD-2024-044495,CUST-02797,2024-11-29,0.0248,1
ORD-2024-044496,CUST-06294,2024-11-25,0.0258,1
ORD-2024-044497,CUST-08472,2024-11-10,0.0385,1
ORD-2024-044498,CUST-05180,2024-11-03,0.0447,3
ORD-2024-044499,CUST-06011,2024-11-13,0.1823,1
ORD-2024-044500,CUST-00759,2024-11-02,0.053,2
ORD-2024-044501,CUST-09150,2024-11-28,0.0646,1
ORD-2024-044502,CUST-09527,2024-11-20,0.0864,2
ORD-2024-044503,CUST-00267,2024-11-13,0.172,1
ORD-2024-044504,CUST-08302,2024-11-12,0.1042,2
ORD-2024-044505,CUST-03075,2024-11-12,0.1964,1
ORD-2024-044506,CUST-00014,2024-11-26,0.0283,1
ORD-2024-044507,CUST-00949,2024-11-25,0.1184,2
ORD-2024-044508,CUST-00457,2024-11-21,0.1966,2
ORD-2024-044509,CUST-06159,2024-11-21,0.1546,3
ORD-2024-044510,CUST-03070,2024-11-11,0.3373,2
ORD-2024-044511,CUST-04583,2024-11-06,0.1167,2
ORD-2024-044512,CUST-04151,2024-11-30,0.0443,2
ORD-2024-044513,CUST-04012,2024-11-12,0.0623,2
ORD-2024-044514,CUST-06799,2024-11-11,0.1367,3
ORD-2024-044515,CUST-00273,2024-11-19,0.1766,1
ORD-2024-044516,CUST-09177,2024-11-22,0.1371,1
ORD-2024-044517,CUST-07681,2024-11-04,0.1201,1
ORD-2024-044518,CUST-05254,2024-11-08,0.096,2
ORD-2024-044519,CUST-05765,2024-11-07,0.049,2
ORD-2024-044520,CUST-06384,2024-11-03,0.1538,1
ORD-2024-044521,CUST-06405,2024-11-16,0.0769,1
ORD-2024-044522,CUST-08288,2024-11-06,0.1265,1
ORD-2024-044523,CUST-05415,2024-11-24,0.0671,2
ORD-2024-044524,CUST-08285,2024-11-02,0.0107,2
ORD-2024-044525,CUST-07686,2024-11-24,0.2988,3
ORD-2024-044526,CUST-05098,2024-11-08,0.0593,1
ORD-2024-044527,CUST-06795,2024-11-10,0.1121,2
ORD-2024-044528,CUST-02037,2024-11-10,0.0466,1
ORD-2024-044529,CUST-00469,2024-11-17,0.1716,1
ORD-2024-044530,CUST-04110,2024-11-18,0.086,1
ORD-2024-044531,CUST-01308,2024-11-18,0.0752,1
ORD-2024-044532,CUST-02622,2024-11-09,0.061,2
ORD-2024-044533,CUST-05165,2024-11-18,0.0187,1
ORD-2024-044534,CUST-04255,2024-11-05,0.0945,1
ORD-2024-044535,CUST-03083,2024-11-13,0.1517,1
ORD-2024-044536,CUST-04219,2024-11-19,0.3704,1
ORD-2024-044537,CUST-08570,2024-11-06,0.1339,2
ORD-2024-044538,CUST-05447,2024-11-07,0.0621,1
ORD-2024-044539,CUST-01012,2024-11-20,0.0275,1
ORD-2024-044540,CUST-08691,2024-11-17,0.0766,2
ORD-2024-044541,CUST-03210,2024-11-16,0.0121,2
ORD-2024-044542,CUST-02114,2024-11-12,0.1647,2
ORD-2024-044543,CUST-08302,2024-11-25,0.0416,2
ORD-2024-044544,CUST-06478,2024-11-01,0.0489,1
ORD-2024-044545,CUST-08657,2024-11-17,0.0363,1
ORD-2024-044546,CUST-02922,2024-11-21,0.0719,1
ORD-2024-044547,CUST-04768,2024-11-10,0.331,2
ORD-2024-044548,CUST-02423,2024-11-23,0.0529,1
ORD-2024-044549,CUST-06175,2024-11-07,0.2496,1
ORD-2024-044550,CUST-01279,2024-11-19,0.0701,4
ORD-2024-044551,CUST-08535,2024-11-21,0.3527,1
ORD-2024-044552,CUST-07175,2024-11-24,0.2596,1
ORD-2024-044553,CUST-05040,2024-11-08,0.2443,1
ORD-2024-044554,CUST-05180,2024-11-07,0.0025,1
ORD-2024-044555,CUST-03183,2024-11-05,0.072,1
ORD-2024-044556,CUST-08142,2024-11-12,0.0803,1
ORD-2024-044557,CUST-07033,2024-11-08,0.081,1
ORD-2024-044558,CUST-09154,2024-11-10,0.1568,2
ORD-2024-044559,CUST-03238,2024-11-08,0.0274,1
ORD-2024-044560,CUST-00863,2024-11-28,0.0125,3
ORD-2024-044561,CUST-03527,2024-11-30,0.0183,1
ORD-2024-044562,CUST-06016,2024-11-19,0.1019,1
ORD-2024-044563,CUST-01758,2024-11-24,0.1354,1
ORD-2024-044564,CUST-09580,2024-11-02,0.2557,1
ORD-2024-044565,CUST-00039,2024-11-19,0.04,1
ORD-2024-044566,CUST-01873,2024-11-27,0.1897,3
ORD-2024-044567,CUST-08735,2024-11-12,0.3658,2
ORD-2024-044568,CUST-03970,2024-11-30,0.1022,2
ORD-2024-044569,CUST-06558,2024-11-11,0.55,2
ORD-2024-044570,CUST-00248,2024-11-24,0.2807,1
ORD-2024-044571,CUST-05766,2024-11-10,0.1433,2
ORD-2024-044572,CUST-05761,2024-11-05,0.3036,1
ORD-2024-044573,CUST-03834,2024-11-14,0.1366,1
ORD-2024-044574,CUST-03120,2024-11-14,0.0701,2
ORD-2024-044575,CUST-01132,2024-11-22,0.128,1
ORD-2024-044576,CUST-08293,2024-11-11,0.0709,1
ORD-2024-044577,CUST-03210,2024-11-21,0.0156,3
ORD-2024-044578,CUST-07446,2024-11-10,0.2634,3
ORD-2024-044579,CUST-07067,2024-11-10,0.349,1
ORD-2024-044580,CUST-00236,2024-11-25,0.2193,3
ORD-2024-044581,CUST-05987,2024-11-26,0.1727,1
ORD-2024-044582,CUST-03998,2024-11-01,0.1391,3
ORD-2024-044583,CUST-00751,2024-11-25,0.1125,1
ORD-2024-044584,CUST-02067,2024-11-01,0.0919,3
ORD-2024-044585,CUST-03059,2024-11-24,0.1752,1
ORD-2024-044586,CUST-00742,2024-11-20,0.2152,1
ORD-2024-044587,CUST-00382,2024-11-08,0.0367,1
ORD-2024-044588,CUST-04812,2024-11-15,0.4007,2
ORD-2024-044589,CUST-03172,2024-11-27,0.2395,1
ORD-2024-044590,CUST-04128,2024-11-25,0.0054,1
ORD-2024-044591,CUST-01212,2024-11-24,0.3046,1
ORD-2024-044592,CUST-06167,2024-11-22,0.053,1
ORD-2024-044593,CUST-04130,2024-11-12,0.1731,1
ORD-2024-044594,CUST-06653,2024-11-05,0.0639,2
ORD-2024-044595,CUST-09242,2024-11-28,0.0545,3
ORD-2024-044596,CUST-09532,2024-11-27,0.0266,1
ORD-2024-044597,CUST-05832,2024-11-10,0.0468,1
ORD-2024-044598,CUST-02934,2024-11-15,0.1182,2
ORD-2024-044599,CUST-02085,2024-11-14,0.0531,2
ORD-2024-044600,CUST-07122,2024-11-29,0.0463,3
ORD-2024-044601,CUST-09478,2024-11-08,0.0159,1
ORD-2024-044602,CUST-01376,2024-11-13,0.074,1
ORD-2024-044603,CUST-01593,2024-11-19,0.014,1
ORD-2024-044604,CUST-03881,2024-11-14,0.0217,1
ORD-2024-044605,CUST-05662,2024-11-11,0.1482,1
ORD-2024-044606,CUST-09121,2024-11-12,0.0953,1
ORD-2024-044607,CUST-08378,2024-11-29,0.4141,2
ORD-2024-044608,CUST-01684,2024-11-28,0.0984,2
ORD-2024-044609,CUST-09181,2024-11-03,0.0643,1
ORD-2024-044610,CUST-04115,2024-11-24,0.2539,2
ORD-2024-044611,CUST-06396,2024-11-04,0.1733,1
ORD-2024-044612,CUST-06198,2024-11-10,0.1239,2
ORD-2024-044613,CUST-05353,2024-11-10,0.0055,1
ORD-2024-044614,CUST-01846,2024-11-04,0.0334,1
ORD-2024-044615,CUST-04277,2024-11-21,0.0587,1
ORD-2024-044616,CUST-04532,2024-11-25,0.5018,2
ORD-2024-044617,CUST-06931,2024-11-03,0.0543,1
ORD-2024-044618,CUST-07974,2024-11-10,0.1857,2
ORD-2024-044619,CUST-04764,2024-11-10,0.0946,3
ORD-2024-044620,CUST-00600,2024-11-20,0.0941,3
ORD-2024-044621,CUST-06111,2024-11-06,0.1036,1
ORD-2024-044622,CUST-06058,2024-11-29,0.0249,4
ORD-2024-044623,CUST-04348,2024-11-21,0.0832,3
ORD-2024-044624,CUST-01308,2024-11-09,0.1882,1
ORD-2024-044625,CUST-03977,2024-11-03,0.317,1
ORD-2024-044626,CUST-07630,2024-11-15,0.2023,2
ORD-2024-044627,CUST-03865,2024-11-27,0.1628,1
ORD-2024-044628,CUST-02228,2024-11-03,0.2132,1
ORD-2024-044629,CUST-07311,2024-11-25,0.2691,2
ORD-2024-044630,CUST-03932,2024-11-12,0.0524,1
ORD-2024-044631,CUST-04308,2024-11-19,0.014,3
ORD-2024-044632,CUST-04797,2024-11-21,0.0492,2
ORD-2024-044633,CUST-09698,2024-11-11,0.0537,3
ORD-2024-044634,CUST-00273,2024-11-06,0.0766,2
ORD-2024-044635,CUST-02262,2024-11-02,0.5234,2
ORD-2024-044636,CUST-03620,2024-11-04,0.1374,1
ORD-2024-044637,CUST-02699,2024-11-13,0.0691,2
ORD-2024-044638,CUST-00876,2024-11-30,0.1202,3
ORD-2024-044639,CUST-02010,2024-11-04,0.0829,1
ORD-2024-044640,CUST-08488,2024-11-06,0.1125,1
ORD-2024-044641,CUST-02118,2024-11-18,0.4482,1
ORD-2024-044642,CUST-02727,2024-11-15,0.019,1
ORD-2024-044643,CUST-05730,2024-11-12,0.1352,1
ORD-2024-044644,CUST-09731,2024-11-17,0.014,1
ORD-2024-044645,CUST-07075,2024-11-19,0.3137,3
ORD-2024-044646,CUST-08065,2024-11-27,0.246,2
ORD-2024-044647,CUST-04985,2024-11-08,0.0567,1
ORD-2024-044648,CUST-04975,2024-11-10,0.0768,1
ORD-2024-044649,CUST-06149,2024-11-16,0.1579,3
ORD-2024-044650,CUST-06992,2024-11-16,0.132,1
ORD-2024-044651,CUST-00413,2024-11-26,0.0487,2
ORD-2024-044652,CUST-06489,2024-11-03,0.0666,4
ORD-2024-044653,CUST-05196,2024-11-22,0.1044,2
ORD-2024-044654,CUST-04478,2024-11-27,0.0616,2
ORD-2024-044655,CUST-04870,2024-11-29,0.1666,2
ORD-2024-044656,CUST-08030,2024-11-10,0.0569,2
ORD-2024-044657,CUST-01923,2024-11-20,0.0272,3
ORD-2024-044658,CUST-09416,2024-11-05,0.1654,2
ORD-2024-044659,CUST-07412,2024-11-29,0.1037,3
ORD-2024-044660,CUST-04668,2024-11-24,0.0921,2
ORD-2024-044661,CUST-03887,2024-11-21,0.0465,2
ORD-2024-044662,CUST-08220,2024-11-13,0.55,1
ORD-2024-044663,CUST-04537,2024-11-23,0.2653,1
ORD-2024-044664,CUST-04471,2024-11-14,0.1821,2
ORD-2024-044665,CUST-06697,2024-11-12,0.0613,2
ORD-2024-044666,CUST-03224,2024-11-18,0.0142,1
ORD-2024-044667,CUST-08160,2024-11-23,0.0152,1
ORD-2024-044668,CUST-01975,2024-11-03,0.3556,3
ORD-2024-044669,CUST-05366,2024-11-03,0.2325,1
ORD-2024-044670,CUST-04326,2024-11-08,0.1411,1
ORD-2024-044671,CUST-04904,2024-11-30,0.014,1
ORD-2024-044672,CUST-00069,2024-11-22,0.012,1
ORD-2024-044673,CUST-06814,2024-11-28,0.1414,2
ORD-2024-044674,CUST-07276,2024-11-24,0.0436,1
ORD-2024-044675,CUST-03193,2024-11-04,0.5094,2
ORD-2024-044676,CUST-06790,2024-11-04,0.0113,1
ORD-2024-044677,CUST-00988,2024-11-25,0.0272,1
ORD-2024-044678,CUST-08393,2024-11-08,0.0782,3
ORD-2024-044679,CUST-05516,2024-11-12,0.0733,1
ORD-2024-044680,CUST-07570,2024-11-21,0.1505,3
ORD-2024-044681,CUST-00177,2024-11-17,0.0995,1
ORD-2024-044682,CUST-08708,2024-11-15,0.3178,1
ORD-2024-044683,CUST-00350,2024-11-24,0.0525,1
ORD-2024-044684,CUST-02669,2024-11-14,0.1165,1
ORD-2024-044685,CUST-07070,2024-11-12,0.55,1
ORD-2024-044686,CUST-00891,2024-11-17,0.0177,1
ORD-2024-044687,CUST-00422,2024-11-16,0.0688,2
ORD-2024-044688,CUST-06381,2024-11-08,0.1987,1
ORD-2024-044689,CUST-01363,2024-11-23,0.2563,3
ORD-2024-044690,CUST-01660,2024-11-04,0.0415,1
ORD-2024-044691,CUST-00785,2024-11-22,0.0196,1
ORD-2024-044692,CUST-03244,2024-11-15,0.0144,1
ORD-2024-044693,CUST-07431,2024-11-28,0.2409,1
ORD-2024-044694,CUST-00761,2024-11-11,0.0902,1
ORD-2024-044695,CUST-09764,2024-11-20,0.018,1
ORD-2024-044696,CUST-07312,,0.0539,1
ORD-2024-044697,CUST-06792,2024-11-01,0.3275,2
ORD-2024-044698,CUST-00529,2024-11-01,0.0249,1
ORD-2024-044699,CUST-01791,2024-11-15,0.2473,2
ORD-2024-044700,CUST-07972,2024-11-08,0.1607,3
ORD-2024-044701,CUST-09013,2024-11-11,0.1371,2
ORD-2024-044702,CUST-00192,2024-11-30,0.0267,1
ORD-2024-044703,CUST-04706,2024-11-04,0.0254,1
ORD-2024-044704,CUST-02791,2024-11-21,0.1016,1
ORD-2024-044705,CUST-02078,2024-11-21,0.0472,2
ORD-2024-044706,CUST-08052,2024-11-26,0.0372,5
ORD-2024-044707,CUST-08234,2024-11-27,0.55,1
ORD-2024-044708,CUST-01514,2024-11-07,0.0458,1
ORD-2024-044709,CUST-05987,2024-11-23,0.0648,4
ORD-2024-044710,CUST-04343,2024-11-15,0.2605,3
ORD-2024-044711,CUST-05724,2024-11-27,0.0354,1
ORD-2024-044712,CUST-05176,2024-11-10,0.0405,1
ORD-2024-044713,CUST-08821,2024-11-03,0.1049,1
ORD-2024-044714,CUST-01648,2024-11-19,0.0827,2
ORD-2024-044715,CUST-07648,2024-11-02,0.0516,1
ORD-2024-044716,CUST-05814,2024-11-25,0.0444,2
ORD-2024-044717,CUST-06397,2024-11-14,0.2386,1
ORD-2024-044718,CUST-03095,2024-11-11,0.0135,1
ORD-2024-044719,CUST-08716,2024-11-20,0.0443,3
ORD-2024-044720,CUST-06242,2024-11-02,0.1092,3
ORD-2024-044721,CUST-09129,2024-11-16,0.0908,1
ORD-2024-044722,CUST-03487,2024-11-14,0.027,1
ORD-2024-044723,CUST-08034,2024-11-29,0.2667,2
ORD-2024-044724,CUST-06844,2024-11-20,0.0961,4
ORD-2024-044725,CUST-08896,2024-11-02,0.1217,1
ORD-2024-044726,CUST-00030,2024-11-17,0.3341,2
ORD-2024-044727,CUST-04508,2024-11-26,0.0925,3
ORD-2024-044728,CUST-00805,2024-11-27,0.2911,1
ORD-2024-044729,CUST-02550,2024-11-19,0.382,2
ORD-2024-044730,CUST-02144,2024-11-25,0.0518,3
ORD-2024-044731,CUST-02168,2024-11-29,0.0409,1
ORD-2024-044732,CUST-08657,2024-11-17,0.0166,2
ORD-2024-044733,CUST-07248,2024-11-27,0.2001,2
ORD-2024-044734,CUST-09554,2024-11-10,0.2109,2
ORD-2024-044735,CUST-08952,2024-11-15,0.0896,2
ORD-2024-044736,CUST-08004,2024-11-08,0.1412,3
ORD-2024-044737,CUST-02368,2024-11-16,0.0408,2
ORD-2024-044738,CUST-06598,2024-11-21,0.0535,1
ORD-2024-044739,CUST-00991,2024-11-12,0.1818,1
ORD-2024-044740,CUST-08762,2024-11-15,0.0176,1
ORD-2024-044741,CUST-08889,2024-11-12,0.2229,2
ORD-2024-044742,CUST-07310,2024-11-22,0.054,1
ORD-2024-044743,CUST-06952,2024-11-17,0.2144,3
ORD-2024-044744,CUST-05404,2024-11-30,0.1961,1
ORD-2024-044745,CUST-08260,2024-11-15,0.094,4
ORD-2024-044746,CUST-04533,2024-11-28,0.1868,1
ORD-2024-044747,CUST-01334,2024-11-07,0.1153,1
ORD-2024-044748,CUST-05764,2024-11-19,0.0516,1
ORD-2024-044749,CUST-00422,2024-11-02,0.0561,1
ORD-2024-044750,CUST-04170,2024-11-13,0.1885,2
ORD-2024-044751,CUST-09438,2024-11-20,0.0393,2
ORD-2024-044752,CUST-02116,2024-11-15,0.0125,1
ORD-2024-044753,CUST-00646,2024-11-09,0.0859,2
ORD-2024-044754,CUST-06932,2024-11-10,0.2716,2
ORD-2024-044755,CUST-08075,2024-11-16,0.0335,1
ORD-2024-044756,CUST-04607,2024-11-25,0.0368,2
ORD-2024-044757,CUST-07368,2024-11-11,0.0547,1
ORD-2024-044758,CUST-08027,2024-11-11,0.0302,1
ORD-2024-044759,CUST-00291,2024-11-30,0.1085,1
ORD-2024-044760,CUST-02831,2024-11-23,0.5326,1
ORD-2024-044761,CUST-06201,2024-11-27,0.024,1
ORD-2024-044762,CUST-07451,2024-11-04,0.036,3
ORD-2024-044763,CUST-02057,2024-11-26,0.1719,1
ORD-2024-044764,CUST-05734,2024-11-17,0.1016,2
ORD-2024-044765,CUST-03044,2024-11-08,0.1469,1
ORD-2024-044766,CUST-06354,2024-11-15,0.0295,1
ORD-2024-044767,CUST-05415,2024-11-30,0.0664,1
ORD-2024-044768,CUST-01860,2024-11-13,0.0255,1
ORD-2024-044769,CUST-08302,2024-11-10,0.0591,2
ORD-2024-044770,CUST-08984,2024-11-25,0.1103,1
ORD-2024-044771,CUST-01289,2024-11-07,0.011,1
ORD-2024-044772,CUST-04567,2024-11-11,0.2859,1
ORD-2024-044773,CUST-05014,2024-11-28,0.113,1
ORD-2024-044774,CUST-04074,2024-11-17,0.101,1
ORD-2024-044775,CUST-04919,2024-11-21,0.0136,1
ORD-2024-044776,CUST-01640,2024-11-01,0.1403,1
ORD-2024-044777,CUST-09250,2024-11-27,0.0232,1
ORD-2024-044778,CUST-07641,2024-11-18,0.0153,1
ORD-2024-044779,CUST-02617,2024-11-02,0.0139,1
ORD-2024-044780,CUST-03472,2024-11-23,0.1245,2
ORD-2024-044781,CUST-01683,2024-11-27,0.1767,1
ORD-2024-044782,CUST-07584,2024-11-24,0.1731,1
ORD-2024-044783,CUST-04607,2024-11-22,0.0061,1
ORD-2024-044784,CUST-04274,2024-11-03,0.2162,2
ORD-2024-044785,CUST-07941,2024-11-21,0.1611,2
ORD-2024-044786,CUST-00462,2024-11-08,0.0092,1
ORD-2024-044787,CUST-07248,2024-11-01,0.1612,2
ORD-2024-044788,CUST-01869,2024-11-30,0.1122,1
ORD-2024-044789,CUST-09707,2024-11-05,0.1324,2
ORD-2024-044790,CUST-07993,2024-11-19,0.55,2
ORD-2024-044791,CUST-04332,2024-11-29,0.1261,1
ORD-2024-044792,CUST-02416,2024-11-19,0.1418,2
ORD-2024-044793,CUST-03832,2024-11-01,0.0968,1
ORD-2024-044794,CUST-06954,2024-11-17,0.0358,5
ORD-2024-044795,CUST-08756,2024-11-01,0.0589,1
ORD-2024-044796,CUST-06073,2024-11-26,0.2254,3
ORD-2024-044797,CUST-09058,2024-11-29,0.0588,4
ORD-2024-044798,CUST-07826,2024-11-11,0.0574,1
ORD-2024-044799,CUST-02255,2024-11-03,0.0177,1
ORD-2024-044800,CUST-07726,2024-11-28,0.0777,3
ORD-2024-044801,CUST-09053,2024-11-14,0.1077,1
ORD-2024-044802,CUST-00189,2024-11-16,0.1136,1
ORD-2024-044803,CUST-03895,2024-11-23,0.2262,2
ORD-2024-044804,CUST-08783,2024-11-13,0.3731,3
ORD-2024-044805,CUST-00785,2024-11-19,0.0565,2
ORD-2024-044806,CUST-07802,2024-11-18,0.0351,3
ORD-2024-044807,CUST-03481,2024-11-19,0.3413,1
ORD-2024-044808,CUST-05581,2024-11-02,0.0215,4
ORD-2024-044809,CUST-00363,2024-11-16,0.0577,1
ORD-2024-044810,CUST-03416,2024-11-25,0.1289,1
ORD-2024-044811,CUST-08387,2024-11-12,0.0325,1
ORD-2024-044812,CUST-05283,2024-11-06,0.1742,3
ORD-2024-044813,CUST-07167,2024-11-08,0.0703,1
ORD-2024-044814,CUST-05643,2024-11-23,0.2745,1
ORD-2024-044815,CUST-01147,2024-11-29,0.143,1
ORD-2024-044816,CUST-04876,2024-11-22,0.0994,2
ORD-2024-044817,CUST-05722,2024-11-27,0.1078,1
ORD-2024-044818,CUST-06077,2024-11-06,0.0672,1
ORD-2024-044819,CUST-07048,2024-11-22,0.1629,1
