OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2026-002272,1,PROD-004,2,20.28,38.38
ORD-2026-002273,1,PROD-030,1,49.3,42.54
ORD-2026-002274,1,PROD-052,1,46.48,40.39
ORD-2026-002274,2,PROD-005,3,20.28,47.38
ORD-2026-002275,1,PROD-005,1,20.28,16.09
ORD-2026-002275,2,PROD-001,1,12.9,8.93
ORD-2026-002276,1,PROD-005,1,20.28,18.23
ORD-2026-002276,2,PROD-056,1,101.41,68.92
ORD-2026-002277,1,PROD-006,1,32.39,30.32
ORD-2026-002277,2,PROD-042,1,73.24,66.79
ORD-2026-002277,3,PROD-048,1,55.77,45.27
ORD-2026-002278,1,PROD-041,1,11.83,5.32
ORD-2026-002279,1,PROD-035,3,10.14,28.13
ORD-2026-002280,1,PROD-003,1,14.37,10.4
ORD-2026-002281,1,PROD-017,1,12.5,11.75
ORD-2026-002281,2,PROD-014,3,9.9,29.22
ORD-2026-002282,1,PROD-031,1,53.52,51.55
ORD-2026-002283,1,PROD-002,1,11.9,10.3
ORD-2026-002284,1,PROD-001,1,12.9,12.04
ORD-2026-002284,2,PROD-006,1,32.39,27.9
ORD-2026-002284,3,PROD-005,1,20.28,19.61
ORD-2026-002284,4,PROD-007,1,17.18,15.19
ORD-2026-002285,1,PROD-020,1,10.14,9.67
ORD-2026-002285,2,PROD-041,3,11.83,31.39
ORD-2026-002285,3,PROD-022,1,9.01,7.76
ORD-2026-002286,1,PROD-038,1,7.89,6.76
ORD-2026-002287,1,PROD-005,2,20.28,0.0
ORD-2026-002288,1,PROD-005,1,20.28,18.97
ORD-2026-002289,1,PROD-006,2,32.39,64.02
ORD-2026-002289,2,PROD-004,2,20.28,37.44
ORD-2026-002289,3,PROD-041,1,11.83,11.64
ORD-2026-002290,1,PROD-008,2,9.9,18.75
ORD-2026-002290,2,PROD-034,1,9.01,7.85
ORD-2026-002290,3,PROD-017,2,12.5,21.35
ORD-2026-002290,4,PROD-026,1,14.65,13.41
ORD-2026-002291,1,PROD-016,1,8.9,8.29
ORD-2026-002291,2,PROD-006,1,32.39,28.9
ORD-2026-002292,1,PROD-001,3,12.9,34.54
ORD-2026-002292,2,PROD-039,1,8.17,5.61
ORD-2026-002293,1,PROD-006,2,32.39,53.32
ORD-2026-002293,2,PROD-047,1,108.45,95.05
ORD-2026-002294,1,PROD-006,1,32.39,31.91
ORD-2026-002294,2,PROD-010,1,38.03,36.97
ORD-2026-002295,1,PROD-001,1,12.9,12.42
ORD-2026-002296,1,PROD-034,1,9.01,8.63
ORD-2026-002297,1,PROD-001,1,12.9,10.41
ORD-2026-002297,2,PROD-024,1,8.73,7.67
ORD-2026-002298,1,PROD-034,2,9.01,16.94
ORD-2026-002298,2,PROD-005,1,20.28,19.77
ORD-2026-002298,3,PROD-054,1,59.15,48.89
ORD-2026-002298,4,PROD-001,1,12.9,11.76
ORD-2026-002299,1,PROD-023,1,7.89,4.79
ORD-2026-002299,2,PROD-001,1,12.9,11.34
ORD-2026-002300,1,PROD-013,2,11.9,22.79
ORD-2026-002301,1,PROD-004,2,20.28,40.18
ORD-2026-002302,1,PROD-002,1,11.9,11.67
ORD-2026-002302,2,PROD-039,1,8.17,7.73
ORD-2026-002302,3,PROD-020,1,10.14,9.73
ORD-2026-002303,1,PROD-028,1,17.18,17.05
ORD-2026-002304,1,PROD-040,2,15.21,26.12
ORD-2026-002305,1,PROD-053,1,53.52,51.16
ORD-2026-002305,2,PROD-004,1,20.28,17.27
ORD-2026-002306,1,PROD-010,2,38.03,71.2
ORD-2026-002306,2,PROD-037,3,9.86,27.0
ORD-2026-002307,1,PROD-007,2,17.18,32.45
ORD-2026-002307,2,PROD-024,2,8.73,17.25
ORD-2026-002308,1,PROD-036,1,11.55,11.04
ORD-2026-002309,1,PROD-040,4,15.21,53.65
ORD-2026-002310,1,PROD-001,1,12.9,12.39
ORD-2026-002310,2,PROD-004,2,20.28,38.93
ORD-2026-002311,1,PROD-028,1,17.18,16.89
ORD-2026-002312,1,PROD-005,1,20.28,18.1
ORD-2026-002313,1,PROD-027,1,21.13,20.59
ORD-2026-002313,2,PROD-031,1,53.52,46.39
ORD-2026-002313,3,PROD-002,2,11.9,23.17
ORD-2026-002314,1,PROD-028,1,17.18,16.51
ORD-2026-002315,1,PROD-024,1,8.73,8.51
ORD-2026-002315,2,PROD-030,2,49.3,87.48
ORD-2026-002315,3,PROD-016,1,8.9,8.62
ORD-2026-002316,1,PROD-001,1,12.9,12.19
ORD-2026-002316,2,PROD-041,1,11.83,11.08
ORD-2026-002316,3,PROD-003,1,14.37,13.77
ORD-2026-002317,1,PROD-001,3,12.9,37.64
ORD-2026-002318,1,PROD-027,1,21.13,17.36
ORD-2026-002318,2,PROD-029,1,24.79,13.4
ORD-2026-002318,3,PROD-041,1,11.83,10.64
ORD-2026-002319,1,PROD-006,3,32.39,92.14
ORD-2026-002319,2,PROD-004,1,20.28,18.19
ORD-2026-002320,1,PROD-033,1,52.11,50.68
ORD-2026-002320,2,PROD-001,1,12.9,12.67
ORD-2026-002321,1,PROD-008,1,9.9,8.76
ORD-2026-002322,1,PROD-041,2,11.83,22.22
ORD-2026-002322,2,PROD-003,3,14.37,40.83
ORD-2026-002323,1,PROD-022,1,9.01,8.09
ORD-2026-002324,1,PROD-001,1,12.9,11.34
ORD-2026-002324,2,PROD-037,2,9.86,18.79
ORD-2026-002325,1,PROD-041,1,11.83,10.84
ORD-2026-002326,1,PROD-004,2,20.28,36.13
ORD-2026-002327,1,PROD-041,2,11.83,22.85
ORD-2026-002327,2,PROD-004,2,20.28,38.76
ORD-2026-002328,1,PROD-017,1,12.5,11.07
ORD-2026-002329,1,PROD-038,1,7.89,7.49
ORD-2026-002329,2,PROD-029,1,24.79,22.66
ORD-2026-002330,1,PROD-035,1,10.14,9.73
ORD-2026-002331,1,PROD-037,1,9.86,5.61
ORD-2026-002332,1,PROD-008,1,9.9,8.79
ORD-2026-002333,1,PROD-004,1,20.28,18.85
ORD-2026-002333,2,PROD-034,1,9.01,8.77
ORD-2026-002334,1,PROD-004,1,20.28,18.7
ORD-2026-002335,1,PROD-030,1,49.3,40.57
ORD-2026-002335,2,PROD-045,1,72.68,58.37
ORD-2026-002335,3,PROD-035,2,10.14,19.72
ORD-2026-002335,4,PROD-005,2,20.28,39.2
ORD-2026-002336,1,PROD-004,2,20.28,39.32
ORD-2026-002337,1,PROD-004,1,20.28,19.62
ORD-2026-002338,1,PROD-038,1,7.89,5.78
ORD-2026-002339,1,PROD-004,2,20.28,27.23
ORD-2026-002340,1,PROD-002,1,11.9,9.35
ORD-2026-002340,2,PROD-003,2,14.37,26.21
ORD-2026-002341,1,PROD-005,3,20.28,54.65
ORD-2026-002342,1,PROD-032,3,19.72,0.0
ORD-2026-002342,2, PROD-003 ,1,14.37,13.68
ORD-2026-002343,1,PROD-041,1,11.83,9.34
ORD-2026-002344,1,PROD-008,1,9.9,9.21
ORD-2026-002345,1,PROD-041,1,11.83,10.7
ORD-2026-002345,2,PROD-036,2,11.55,21.94
ORD-2026-002345,3,PROD-037,4,9.86,33.58
ORD-2026-002346,1,PROD-016,1,8.9,8.34
ORD-2026-002346,2,PROD-036,2,11.55,20.29
ORD-2026-002347,1,PROD-030,1,49.3,47.43
ORD-2026-002348,1,PROD-020,1,10.14,8.15
ORD-2026-002348,2,PROD-027,1,21.13,18.17
ORD-2026-002348,3,PROD-007,1,17.18,13.82
ORD-2026-002349,1,PROD-041,1,11.83,9.98
ORD-2026-002349,2,PROD-005,1,20.28,19.01
ORD-2026-002349,3,PROD-023,1,7.89,5.67
ORD-2026-002350,1,PROD-002,1,11.9,11.02
ORD-2026-002351,1,PROD-011,3,14.9,41.46
ORD-2026-002352,1,PROD-010,1,38.03,35.89
ORD-2026-002353,1,PROD-006,2,32.39,64.26
ORD-2026-002354,1,PROD-005,2,20.28,30.33
ORD-2026-002354,2,PROD-024,1,8.73,7.63
ORD-2026-002355,1,PROD-001,3,12.9,36.47
ORD-2026-002356,1,PROD-024,2,8.73,13.14
ORD-2026-002356,2,PROD-032,2,19.72,17.75
ORD-2026-002356,3,PROD-027,1,21.13,15.05
ORD-2026-002357,1,PROD-005,1,20.28,17.07
ORD-2026-002358,1,PROD-004,3,20.28,58.72
ORD-2026-002359,1,PROD-002,1,11.9,10.94
ORD-2026-002360,1,PROD-002,2,11.9,21.78
ORD-2026-002360,2,PROD-038,1,7.89,7.42
ORD-2026-002360,3,PROD-025,2,21.97,37.58
ORD-2026-002360,4,PROD-004,3,20.28,59.01
ORD-2026-002361,1,PROD-002,1,11.9,11.43
ORD-2026-002362,1,PROD-001,1,12.9,12.13
ORD-2026-002363,1,PROD-003,1,14.37,13.88
ORD-2026-002364,1,PROD-047,1,108.45,101.61
ORD-2026-002365,1,PROD-007,1,17.18,14.1
ORD-2026-002366,1,PROD-029,1,24.79,23.51
ORD-2026-002367,1,PROD-044,1,40.85,37.9
ORD-2026-002368,1,PROD-048,1,55.77,52.02
ORD-2026-002368,2,PROD-011,3,14.9,44.09
ORD-2026-002369,1,PROD-037,4,9.86,37.33
ORD-2026-002370,1,PROD-001,2,12.9,24.36
ORD-2026-002371,1,PROD-005,1,20.28,19.15
ORD-2026-002371,2,PROD-053,1,53.52,45.4
ORD-2026-002371,3,PROD-014,1,9.9,8.85
ORD-2026-002371,4,PROD-021,1,15.49,13.55
ORD-2026-002372,1,PROD-035,1,10.14,8.39
ORD-2026-002372,2,PROD-004,1,20.28,19.43
ORD-2026-002373,1,PROD-034,1,9.01,7.8
ORD-2026-002374,1,PROD-003,1,14.37,12.81
ORD-2026-002375,1,PROD-039,1,8.17,6.9
ORD-2026-002375,2,PROD-003,1,14.37,9.03
ORD-2026-002375,3,PROD-024,1,8.73,7.35
ORD-2026-002376,1,PROD-045,1,72.68,48.17
ORD-2026-002377,1,PROD-013,1,11.9,11.74
ORD-2026-002378,1,PROD-004,3,20.28,54.15
ORD-2026-002379,1,PROD-001,2,12.9,23.4
ORD-2026-002379,2,PROD-007,3,17.18,49.78
ORD-2026-002379,3,PROD-041,1,11.83,11.59
ORD-2026-002380,1,PROD-032,1,19.72,18.49
ORD-2026-002381,1,PROD-007,1,17.18,16.6
ORD-2026-002382,1,PROD-041,1,11.83,10.81
ORD-2026-002383,1,PROD-002,1,11.9,9.96
ORD-2026-002384,1,PROD-005,2,20.28,38.3
ORD-2026-002385,1,PROD-001,1,12.9,5.8
ORD-2026-002386,1,PROD-036,2,11.55,22.64
ORD-2026-002386,2,PROD-020,1,10.14,9.59
ORD-2026-002387,1,PROD-007,2,17.18,28.88
ORD-2026-002388,1,PROD-004,1,20.28,19.02
ORD-2026-002388,2,PROD-030,1,49.3,48.61
ORD-2026-002388,3,PROD-039,2,8.17,16.19
ORD-2026-002389,1,PROD-036,1,11.55,11.48
ORD-2026-002389,2,PROD-041,2,11.83,23.32
ORD-2026-002389,3,PROD-048,1,55.77,55.45
ORD-2026-002390,1,PROD-006,1,32.39,30.01
ORD-2026-002390,2,PROD-024,1,8.73,8.37
ORD-2026-002391,1,PROD-016,1,8.9,8.71
ORD-2026-002391,2,PROD-034,4,9.01,35.36
ORD-2026-002392,1,PROD-006,2,32.39,63.39
ORD-2026-002392,2,PROD-035,2,10.14,19.48
ORD-2026-002392,3,PROD-004,2,20.28,37.91
ORD-2026-002393,1,PROD-044,1,40.85,32.49
ORD-2026-002393,2,PROD-007,1,17.18,13.41
ORD-2026-002394,1,PROD-051,2,36.06,68.69
ORD-2026-002394,2,PROD-011,1,14.9,14.66
ORD-2026-002395,1,PROD-008,1,9.9,9.35
ORD-2026-002395,2,PROD-049,1,80.28,69.39
ORD-2026-002396,1,PROD-010,3,38.03,106.87
ORD-2026-002397,1,PROD-039,1,8.17,7.27
ORD-2026-002398,1,PROD-004,1,20.28,19.42
ORD-2026-002399,1,PROD-005,3,20.28,55.63
ORD-2026-002400,1,PROD-023,1,7.89,6.86
ORD-2026-002400,2,PROD-037,1,9.86,8.91
ORD-2026-002401,1,PROD-045,1,72.68,61.61
ORD-2026-002402,1,PROD-007,1,17.18,16.46
ORD-2026-002403,1,PROD-004,2,20.28,0.0
ORD-2026-002404,1,PROD-005,2,20.28,35.85
ORD-2026-002405,1,PROD-006,1,32.39,31.56
ORD-2026-002405,2,PROD-003,1,14.37,14.26
ORD-2026-002406,1,PROD-004,2,20.28,39.79
ORD-2026-002407,1,PROD-040,2,15.21,23.64
ORD-2026-002407,2,PROD-006,1,32.39,26.66
ORD-2026-002407,3,PROD-005,2,20.28,39.81
ORD-2026-002407,4,PROD-010,1,38.03,36.41
ORD-2026-002407,5,PROD-021,1,15.49,11.46
ORD-2026-002408,1,PROD-017,3,12.5,35.45
ORD-2026-002408,2,PROD-004,3,20.28,49.57
ORD-2026-002409,1,PROD-025,1,21.97,20.59
ORD-2026-002410,1,PROD-008,1,9.9,8.58
ORD-2026-002411,1,PROD-016,1,8.9,6.72
ORD-2026-002412,1,PROD-008,1,9.9,0.0
ORD-2026-002412,2,PROD-033,1,52.11,51.7
ORD-2026-002413,1,PROD-040,1,15.21,13.34
ORD-2026-002414,1,PROD-039,2,8.17,15.06
ORD-2026-002414,2,PROD-005,1,20.28,18.88
ORD-2026-002414,3,PROD-021,1,15.49,15.07
ORD-2026-002414,4,PROD-001,3,12.9,37.72
ORD-2026-002415,1,PROD-003,3,14.37,39.65
 ORD-2026-002416 ,1,PROD-021,1,15.49,10.23
ORD-2026-002417,1,PROD-001,1,12.9,12.31
ORD-2026-002417,2,PROD-034,1,9.01,8.66
ORD-2026-002417,3,PROD-031,1,53.52,51.52
ORD-2026-002418,1,PROD-001,2,12.9,24.26
ORD-2026-002418,2,PROD-004,1,20.28,18.97
ORD-2026-002419,1,PROD-005,1,20.28,19.12
ORD-2026-002420,1,PROD-011,2,14.9,28.98
ORD-2026-002421,1,PROD-004,1,20.28,19.36
ORD-2026-002422,1,PROD-032,1,19.72,18.98
ORD-2026-002422,2,PROD-012,3,18.5,53.79
ORD-2026-002423,1,PROD-001,2,12.9,22.07
ORD-2026-002424,1,PROD-041,1,11.83,11.15
ORD-2026-002424,2,PROD-032,3,19.72,56.4
ORD-2026-002425,1,PROD-003,3,14.37,41.7
ORD-2026-002425,2,PROD-035,4,10.14,35.89
ORD-2026-002426,1,PROD-039,1,8.17,3.73
ORD-2026-002427,1,PROD-004,1,20.28,19.11
ORD-2026-002428,1,PROD-012,2,18.5,35.17
ORD-2026-002429,1,PROD-035,1,10.14,8.87
ORD-2026-002429,2,PROD-005,2,20.28,37.64
ORD-2026-002430,1,PROD-010,2,38.03,38.65
ORD-2026-002431,1,PROD-028,1,17.18,15.37
ORD-2026-002432,1,PROD-025,1,21.97,20.55
ORD-2026-002432,2,PROD-027,2,21.13,42.07
ORD-2026-002432,3,PROD-041,2,11.83,21.99
ORD-2026-002433,1,PROD-021,2,15.49,29.8
ORD-2026-002433,2,PROD-007,1,17.18,14.83
ORD-2026-002433,3,PROD-027,2,21.13,36.39
ORD-2026-002434,1,PROD-002,1,11.9,10.63
ORD-2026-002434,2,PROD-041,2,11.83,22.29
ORD-2026-002435,1,PROD-005,2,20.28,35.9
ORD-2026-002435,2,PROD-011,1,14.9,14.2
ORD-2026-002435,3,PROD-014,1,9.9,9.51
ORD-2026-002436,1,PROD-008,2,9.9,17.8
ORD-2026-002437,1,PROD-002,3,11.9,34.0
ORD-2026-002438,1,PROD-029,1,24.79,22.32
ORD-2026-002438,2,PROD-048,1,55.77,51.76
ORD-2026-002439,1,PROD-005,3,20.28,58.91
ORD-2026-002439,2,PROD-038,1,7.89,7.45
ORD-2026-002440,1,PROD-041,1,11.83,5.49
ORD-2026-002440,2,PROD-001,2,12.9,25.23
ORD-2026-002441,1,PROD-002,2,11.9,18.42
ORD-2026-002441,2,PROD-034,3,9.01,21.89
ORD-2026-002442,1,PROD-013,2,11.9,21.51
ORD-2026-002442,2,PROD-005,1,20.28,18.59
ORD-2026-002443,1,PROD-025,1,21.97,15.89
ORD-2026-002444,1,PROD-007,1,17.18,15.47
ORD-2026-002445,1,PROD-010,1,38.03,25.97
ORD-2026-002446,1,PROD-034,1,9.01,8.54
ORD-2026-002447,1,PROD-003,2,14.37,27.81
ORD-2026-002448,1,PROD-008,3,9.9,27.18
ORD-2026-002448,2,PROD-044,1,40.85,37.84
ORD-2026-002448,3,PROD-032,4,19.72,71.01
ORD-2026-002449,1,PROD-007,1,17.18,14.66
ORD-2026-002450,1,PROD-015,3,26.76,73.94
ORD-2026-002450,2,PROD-031,1,53.52,49.62
ORD-2026-002451,1,PROD-007,1,17.18,11.68
ORD-2026-002452,1,PROD-005,2,20.28,39.96
ORD-2026-002453,1,PROD-005,1,20.28,18.26
ORD-2026-002454,1,PROD-008,1,9.9,9.67
ORD-2026-002455,1,PROD-005,2,20.28,36.22
ORD-2026-002456,1,PROD-007,1,17.18,16.74
ORD-2026-002456,2,PROD-035,2,10.14,16.39
ORD-2026-002457,1,PROD-008,1,9.9,9.26
ORD-2026-002457,2,PROD-035,2,10.14,17.98
ORD-2026-002458,1,PROD-041,3,11.83,27.38
ORD-2026-002459,1,PROD-035,1,10.14,9.98
ORD-2026-002459,2,PROD-004,1,20.28,19.54
ORD-2026-002460,1,PROD-005,2,20.28,38.37
ORD-2026-002460,2,PROD-004,2,20.28,32.84
ORD-2026-002461,1,PROD-003,2,14.37,27.9
ORD-2026-002462,1,PROD-008,1,9.9,9.51
ORD-2026-002462,2,PROD-030,2,49.3,97.71
ORD-2026-002462,3,PROD-006,1,32.39,28.91
ORD-2026-002463,1,PROD-002,1,11.9,10.87
ORD-2026-002463,2,PROD-034,2,9.01,14.76
ORD-2026-002463,3,PROD-037,2,9.86,17.52
ORD-2026-002464,1,PROD-004,1,20.28,18.98
ORD-2026-002465,1,PROD-007,2,17.18,30.63
ORD-2026-002466,1,PROD-041,1,11.83,11.36
ORD-2026-002467,1,PROD-035,3,10.14,29.65
ORD-2026-002468,1,PROD-041,2,11.83,22.69
ORD-2026-002469,1,PROD-019,2,29.58,56.49
ORD-2026-002469,2,PROD-024,2,8.73,14.82
ORD-2026-002469,3,PROD-001,1,12.9,12.63
ORD-2026-002470,1,PROD-050,1,61.97,55.84
ORD-2026-002470,2,PROD-002,1,11.9,11.29
ORD-2026-002471,1,PROD-003,1,14.37,13.35
ORD-2026-002472,1,PROD-040,3,15.21,43.66
ORD-2026-002472,2,PROD-002,1,11.9,11.6
ORD-2026-002473,1,PROD-019,2,29.58,40.9
ORD-2026-002474,1,PROD-042,1,73.24,69.7
ORD-2026-002474,2,PROD-001,1,12.9,12.69
ORD-2026-002474,3,PROD-016,1,8.9,7.45
ORD-2026-002474,4,PROD-032,1,19.72,19.51
ORD-2026-002475,1,PROD-019,2,29.58,58.27
ORD-2026-002476,1,PROD-041,2,11.83,19.91
ORD-2026-002477,1,PROD-027,1,21.13,18.78
ORD-2026-002478,1,PROD-001,1,12.9,12.04
ORD-2026-002479,1,PROD-004,2,20.28,37.94
ORD-2026-002479,2,PROD-041,1,11.83,11.79
ORD-2026-002479,3,PROD-013,2,11.9,23.01
ORD-2026-002480,1,PROD-049,1,80.28,78.91
ORD-2026-002481,1,PROD-033,1,52.11,47.55
ORD-2026-002481,2,PROD-035,3,10.14,30.3
ORD-2026-002482,1,PROD-040,1,15.21,14.63
ORD-2026-002482,2,PROD-008,1,9.9,8.36
ORD-2026-002483,1,PROD-021,1,15.49,13.83
ORD-2026-002484,1,PROD-010,2,38.03,65.02
ORD-2026-002485,1,PROD-034,2,9.01,16.74
ORD-2026-002486,1,PROD-004,1,20.28,17.52
ORD-2026-002487,1,PROD-007,1,17.18,16.09
ORD-2026-002488,1,PROD-036,2,11.55,15.73
ORD-2026-002488,2,PROD-003,3,14.37,33.2
ORD-2026-002489,1,PROD-005,1,20.28,20.06
ORD-2026-002490,1,PROD-003,1,14.37,10.16
ORD-2026-002491,1,PROD-041,1,11.83,10.97
ORD-2026-002492,1,PROD-019,2,29.58,43.08
ORD-2026-002492,2,PROD-049,1,80.28,58.28
ORD-2026-002493,1,PROD-003,1,14.37,13.4
ORD-2026-002493,2,PROD-051,2,36.06,70.63
ORD-2026-002494,1,PROD-032,1,19.72,19.07
ORD-2026-002495,1,PROD-014,1,9.9,9.3
ORD-2026-002495,2,PROD-027,1,21.13,20.96
ORD-2026-002495,3,PROD-004,1,20.28,18.87
ORD-2026-002496,1,PROD-002,1,11.9,9.1
ORD-2026-002496,2,PROD-034,1,9.01,8.34
ORD-2026-002497,1,PROD-005,1,20.28,17.38
ORD-2026-002498,1,PROD-021,1,15.49,10.71
ORD-2026-002498,2,PROD-034,4,9.01,34.89
ORD-2026-002499,1,PROD-001,1,12.9,12.37
ORD-2026-002500,1,PROD-041,1,11.83,9.51
ORD-2026-002500,2,PROD-028,2,17.18,25.99
ORD-2026-002500,3,PROD-005,2,20.28,30.79
ORD-2026-002501,1,PROD-001,1,12.9,11.39
ORD-2026-002502,1,PROD-034,4,9.01,33.96
ORD-2026-002503,1,PROD-028,1,17.18,15.44
ORD-2026-002504,1,PROD-003,2,14.37,24.63
ORD-2026-002505,1,PROD-013,2,11.9,13.39
ORD-2026-002506,1,PROD-004,1,20.28,14.96
ORD-2026-002507,1,PROD-003,1,14.37,12.79
ORD-2026-002508,1,PROD-004,1,20.28,20.08
ORD-2026-002509,1,PROD-040,1,15.21,13.76
ORD-2026-002510,1,PROD-011,1,14.9,14.56
ORD-2026-002511,1,PROD-007,3,17.18,45.34
ORD-2026-002511,2,PROD-037,3,9.86,25.19
ORD-2026-002511,3,PROD-041,2,11.83,17.96
ORD-2026-002512,1,PROD-056,1,101.41,95.08
ORD-2026-002513,1,PROD-002,1,11.9,11.26
ORD-2026-002513,2,PROD-011,1,14.9,14.23
ORD-2026-002513,3,PROD-031,1,53.52,52.17
ORD-2026-002514,1,PROD-024,1,8.73,8.07
ORD-2026-002515,1,PROD-014,2,9.9,16.22
ORD-2026-002515,2,PROD-002,1,11.9,10.28
 ORD-2026-002516 ,1,PROD-002,1,11.9,9.13
ORD-2026-002517,1,PROD-026,1,14.65,14.03
ORD-2026-002518,1,PROD-002,1,11.9,10.58
ORD-2026-002519,1,PROD-004,1,20.28,18.85
ORD-2026-002519,2,PROD-006,1,32.39,29.71
ORD-2026-002519,3,PROD-034,2,9.01,17.1
ORD-2026-002520,1,PROD-017,1,12.5,11.62
ORD-2026-002521,1,PROD-006,1,32.39,28.5
ORD-2026-002521,2,PROD-037,1,9.86,8.34
ORD-2026-002521,3,PROD-004,1,20.28,16.75
ORD-2026-002522,1,PROD-001,1,12.9,10.73
ORD-2026-002522,2,PROD-006,1,32.39,28.84
ORD-2026-002523,1,PROD-004,1,20.28,17.89
ORD-2026-002524,1,PROD-005,1,20.28,19.28
ORD-2026-002525,1,PROD-005,3,20.28,52.79
ORD-2026-002525,2,PROD-016,1,8.9,8.37
ORD-2026-002526,1,PROD-003,1,14.37,13.99
ORD-2026-002527,1,PROD-015,2,26.76,52.66
ORD-2026-002527,2,PROD-001,1,12.9,12.66
ORD-2026-002527,3,PROD-014,1,9.9,9.8
ORD-2026-002527,4,PROD-011,1,14.9,14.71
ORD-2026-002528,1,PROD-001,1,12.9,12.83
ORD-2026-002529,1,PROD-007,1,17.18,13.99
ORD-2026-002530,1,PROD-001,2,12.9,25.53
ORD-2026-002531,1,PROD-001,1,12.9,12.61
ORD-2026-002532,1,PROD-036,3,11.55,33.0
ORD-2026-002533,1,PROD-001,1,12.9,11.61
ORD-2026-002533,2,PROD-047,1,108.45,100.8
ORD-2026-002533,3,PROD-058,1,39.44,36.36
ORD-2026-002534,1,PROD-006,2,32.39,61.19
ORD-2026-002534,2,PROD-034,1,9.01,7.93
ORD-2026-002535,1,PROD-001,1,12.9,11.55
ORD-2026-002535,2,PROD-019,3,29.58,80.56
ORD-2026-002536,1,PROD-035,1,10.14,7.84
ORD-2026-002537,1,PROD-044,1,40.85,31.26
ORD-2026-002538,1,PROD-001,1,12.9,11.86
ORD-2026-002539,1,PROD-001,1,12.9,11.08
ORD-2026-002540,1,PROD-001,2,12.9,22.59
ORD-2026-002541,1,PROD-006,1,32.39,29.72
ORD-2026-002542,1,PROD-049,1,80.28,79.8
ORD-2026-002542,2,PROD-007,1,17.18,17.04
ORD-2026-002543,1,PROD-005,2,20.28,39.06
ORD-2026-002544,1,PROD-035,1,10.14,9.02
ORD-2026-002545,1,PROD-007,1,17.18,16.87
ORD-2026-002545,2,PROD-010,1,38.03,29.69
ORD-2026-002545,3,PROD-034,2,9.01,17.7
ORD-2026-002546,1,PROD-004,2,20.28,35.38
ORD-2026-002546,2,PROD-030,1,49.3,44.79
ORD-2026-002547,1,PROD-013,2,11.9,22.19
ORD-2026-002548,1,PROD-048,1,55.77,51.15
ORD-2026-002549,1,PROD-003,1,14.37,11.33
ORD-2026-002549,2,PROD-001,1,12.9,10.25
ORD-2026-002550,1,PROD-020,1,10.14,8.99
ORD-2026-002550,2,PROD-002,3,11.9,33.25
ORD-2026-002551,1,PROD-003,1,14.37,9.95
ORD-2026-002552,1,PROD-045,1,72.68,65.61
ORD-2026-002552,2,PROD-024,2,8.73,8.39
ORD-2026-002553,1,PROD-017,1,12.5,11.19
ORD-2026-002554,1,PROD-004,1,20.28,19.19
ORD-2026-002555,1,PROD-016,1,8.9,7.12
ORD-2026-002556,1,PROD-010,1,38.03,33.98
ORD-2026-002556,2,PROD-033,2,52.11,95.63
ORD-2026-002557,1,PROD-006,1,32.39,31.04
ORD-2026-002558,1,PROD-007,2,17.18,33.54
ORD-2026-002558,2,PROD-002,1,11.9,11.51
ORD-2026-002558,3,PROD-035,1,10.14,10.07
ORD-2026-002558,4,PROD-049,1,80.28,77.65
ORD-2026-002559,1,PROD-022,1,9.01,8.55
ORD-2026-002560,1,PROD-022,2,9.01,17.02
ORD-2026-002561,1,PROD-006,1,32.39,29.57
ORD-2026-002561,2,PROD-004,2,20.28,38.29
ORD-2026-002561,3,PROD-001,1,12.9,12.03
ORD-2026-002561,4,PROD-034,1,9.01,8.09
ORD-2026-002562,1,PROD-007,2,17.18,29.23
ORD-2026-002562,2,PROD-019,1,29.58,27.62
ORD-2026-002562,3,PROD-042,4,73.24,281.39
ORD-2026-002563,1,PROD-011,1,14.9,13.55
ORD-2026-002564,1,PROD-004,2,20.28,36.68
ORD-2026-002564,2,PROD-003,1,14.37,13.18
ORD-2026-002564,3,PROD-002,2,11.9,22.56
ORD-2026-002565,1,PROD-004,2,20.28,39.9
ORD-2026-002565,2,PROD-015,1,26.76,26.42
ORD-2026-002566,1,PROD-041,1,11.83,11.3
ORD-2026-002567,1,PROD-006,1,32.39,22.23
ORD-2026-002568,1,PROD-016,1,8.9,8.46
ORD-2026-002568,2,PROD-002,1,11.9,10.14
ORD-2026-002568,3,PROD-012,3,18.5,54.08
ORD-2026-002568,4,PROD-006,3,32.39,92.19
ORD-2026-002569,1,PROD-003,3,14.37,39.84
ORD-2026-002570,1,PROD-004,1,20.28,18.63
ORD-2026-002571,1,PROD-052,1,46.48,37.08
ORD-2026-002572,1,PROD-017,3,12.5,22.73
ORD-2026-002573,1,PROD-054,1,59.15,52.05
ORD-2026-002574,1,PROD-005,1,20.28,17.76
ORD-2026-002575,1,PROD-005,2,20.28,32.11
ORD-2026-002575,2,PROD-007,1,17.18,15.98
ORD-2026-002576,1,PROD-015,1,26.76,22.97
ORD-2026-002577,1,PROD-021,2,15.49,27.21
ORD-2026-002578,1,PROD-035,1,10.14,9.96
ORD-2026-002579,1,PROD-039,1,8.17,7.22
ORD-2026-002580,1,PROD-002,2,11.9,21.0
ORD-2026-002580,2,PROD-006,1,32.39,26.91
ORD-2026-002580,3,PROD-004,2,20.28,34.56
