OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-046990,CUST-05538,2025-11-23,0.1102,2
ORD-2025-046991,CUST-07567,2025-11-26,0.4568,1
ORD-2025-046992,CUST-10762,2025-11-13,0.0142,1
ORD-2025-046993,CUST-11069,2025-11-22,0.0125,1
ORD-2025-046994,CUST-10486,2025-11-22,0.0239,5
ORD-2025-046995,CUST-07098,2025-11-01,0.092,1
ORD-2025-046996,CUST-10029,2025-11-02,0.1753,2
ORD-2025-046997,CUST-08132,2025-11-10,0.1528,4
ORD-2025-046998,CUST-02901,2025-11-03,0.013,2
ORD-2025-046999,CUST-04170,2025-11-15,0.0748,1
ORD-2025-047000,CUST-05482,2025-11-19,0.55,1
ORD-2025-047001,CUST-02249,2025-11-05,0.0443,2
ORD-2025-047002,CUST-07340,2025-11-08,0.0118,3
ORD-2025-047003,CUST-07867,2025-11-16,0.2501,3
ORD-2025-047004,CUST-09602,2025-11-20,0.0511,3
ORD-2025-047005,CUST-00365,2025-11-25,0.3014,1
ORD-2025-047006,CUST-11245,2025-11-14,0.3865,2
ORD-2025-047007,CUST-12891,2025-11-30,0.2542,1
ORD-2025-047008,CUST-01524,2025-11-27,0.0104,1
ORD-2025-047009,CUST-09769,2025-11-18,0.0799,2
ORD-2025-047010,CUST-01349,2025-11-05,0.027,3
ORD-2025-047011,CUST-05053,2025-11-16,0.0347,1
ORD-2025-047012,CUST-04277,2025-11-27,0.0513,3
ORD-2025-047013,CUST-05879,2025-11-06,0.0039,1
ORD-2025-047014,CUST-00917,2025-11-04,0.0494,1
ORD-2025-047015,CUST-11530,2025-11-02,0.2646,1
ORD-2025-047016,CUST-12780,2025-11-13,0.1292,1
ORD-2025-047017,CUST-08588,2025-11-12,0.353,2
ORD-2025-047018,CUST-00950,2025-11-20,0.224,1
ORD-2025-047019,CUST-01231,2025-11-29,0.0729,1
ORD-2025-047020,CUST-08420,2025-11-12,0.03,1
ORD-2025-047021,CUST-09006,2025-11-03,0.0751,1
ORD-2025-047022,CUST-01210,2025-11-08,0.145,2
ORD-2025-047023,CUST-05676,2025-11-12,0.0527,1
ORD-2025-047024,CUST-01295,2025-11-23,0.0216,3
ORD-2025-047025,CUST-11207,2025-11-15,0.1702,1
ORD-2025-047026,CUST-05373,2025-11-01,0.3817,1
ORD-2025-047027,CUST-07451,2025-11-28,0.039,4
ORD-2025-047028,CUST-07462,2025-11-19,0.1194,1
ORD-2025-047029,CUST-12935,2025-11-24,0.1032,2
ORD-2025-047030,CUST-05468,2025-11-20,0.2714,2
ORD-2025-047031,CUST-04446,2025-11-05,0.0507,2
ORD-2025-047032,CUST-12903,2025-11-06,0.1139,1
ORD-2025-047033,CUST-08697,2025-11-28,0.1343,1
ORD-2025-047034,CUST-01134,2025-11-03,0.1695,1
ORD-2025-047035,CUST-05236,2025-11-26,0.3879,1
ORD-2025-047036,CUST-02797,2025-11-13,0.0559,1
ORD-2025-047037,CUST-11366,2025-11-06,0.0566,2
ORD-2025-047038,CUST-01931,2025-11-30,0.1119,3
ORD-2025-047039,CUST-10069,2025-11-09,0.0197,1
ORD-2025-047040,CUST-09731,2025-11-16,0.0233,1
ORD-2025-047041,CUST-10701,2025-11-20,0.5153,1
ORD-2025-047042,CUST-00564,2025-11-28,0.0922,3
ORD-2025-047043,CUST-03527,2025-11-14,0.0207,1
ORD-2025-047044,CUST-07370,2025-11-21,0.013,1
ORD-2025-047045,CUST-05638,2025-11-06,0.1479,1
ORD-2025-047046,CUST-11195,2025-11-04,0.0358,1
ORD-2025-047047,CUST-05000,2025-11-27,0.0412,2
ORD-2025-047048,CUST-01108,2025-11-20,0.1632,1
ORD-2025-047049,CUST-11302,2025-11-13,0.0206,1
ORD-2025-047050,CUST-07293,2025-11-26,0.0541,1
ORD-2025-047051,CUST-07200,2025-11-01,0.0455,1
ORD-2025-047052,CUST-08616,2025-11-19,0.0565,2
ORD-2025-047053,CUST-13279,2025-11-13,0.0943,1
ORD-2025-047054,CUST-08014,2025-11-05,0.1266,2
ORD-2025-047055,CUST-02325,2025-11-18,0.2856,1
ORD-2025-047056,CUST-01256,2025-11-08,0.221,1
ORD-2025-047057,CUST-03873,2025-11-21,0.167,4
ORD-2025-047058,CUST-02120,2025-11-17,0.2768,3
ORD-2025-047059,CUST-06077,2025-11-22,0.0657,1
ORD-2025-047060,CUST-01132,2025-11-03,0.141,4
ORD-2025-047061,CUST-08538,2025-11-02,0.0983,1
ORD-2025-047062,CUST-05036,2025-11-30,0.0374,3
ORD-2025-047063,CUST-00037,2025-11-27,0.0477,3
ORD-2025-047064,CUST-02314,2025-11-08,0.3304,1
ORD-2025-047065,CUST-09177,2025-11-10,0.2575,4
ORD-2025-047066,CUST-07450,2025-11-24,0.1317,1
ORD-2025-047067,CUST-06414,2025-11-22,0.0997,1
ORD-2025-047068,CUST-02391,2025-11-19,0.0663,3
ORD-2025-047069,CUST-02977,2025-11-25,0.0588,1
ORD-2025-047070,CUST-09050,2025-11-14,0.0574,1
ORD-2025-047071,,2025-11-23,0.3837,3
ORD-2025-047072,CUST-10060,2025-11-13,0.0192,1
ORD-2025-047073,CUST-04622,2025-11-05,0.14,2
ORD-2025-047074,CUST-03851,2025-11-05,0.0523,5
ORD-2025-047075,CUST-09752,2025-11-22,0.2476,1
ORD-2025-047076,CUST-08129,2025-11-25,0.1247,1
ORD-2025-047077,CUST-12777,2025-11-28,0.0115,1
ORD-2025-047078,CUST-06005,2025-11-17,0.1532,2
ORD-2025-047079,CUST-02180,2025-11-09,0.103,2
ORD-2025-047080,CUST-08236,2025-11-26,0.089,1
ORD-2025-047081,CUST-07024,2025-11-30,0.2735,1
ORD-2025-047082,CUST-11398,2025-11-07,0.0187,1
ORD-2025-047083,CUST-09069,2025-11-23,0.1741,1
ORD-2025-047084,CUST-01093,2025-11-05,0.0508,2
ORD-2025-047085,CUST-11604,2025-11-22,0.4005,2
ORD-2025-047086,CUST-10615,2025-11-03,0.0679,4
ORD-2025-047087,CUST-10834,2025-11-06,0.1734,1
ORD-2025-047088,CUST-05452,2025-11-02,0.0486,1
ORD-2025-047089,CUST-02423,2025-11-21,0.0943,3
ORD-2025-047090,CUST-06370,2025-11-29,0.2658,1
ORD-2025-047091,CUST-06161,2025-11-28,0.0531,3
ORD-2025-047092,CUST-10128,2025-11-10,0.1248,2
ORD-2025-047093,CUST-06080,2025-11-30,0.1616,3
ORD-2025-047094,CUST-04560,2025-11-15,0.2636,1
ORD-2025-047095,CUST-04796,2025-11-18,0.1709,1
ORD-2025-047096,CUST-06487,2025-11-24,0.0998,5
ORD-2025-047097,CUST-07135,2025-11-21,0.0394,1
ORD-2025-047098,CUST-06128,2025-11-12,0.427,2
ORD-2025-047099,CUST-05522,2025-11-05,0.0068,1
ORD-2025-047100,CUST-04696,2025-11-10,0.2118,1
ORD-2025-047101,CUST-10510,2025-11-20,0.0058,1
ORD-2025-047102,CUST-02212,2025-11-30,0.1062,1
ORD-2025-047103,CUST-01975,2025-11-27,0.3636,1
ORD-2025-047104,CUST-04070,2025-11-15,0.4022,2
ORD-2025-047105,CUST-05410,2025-11-13,0.1836,1
ORD-2025-047106,CUST-11082,2025-11-22,0.0241,1
ORD-2025-047107,CUST-03917,2025-11-17,0.0085,1
ORD-2025-047108,CUST-10126,2025-11-14,0.0997,1
ORD-2025-047109,CUST-10642,2025-11-05,0.038,1
ORD-2025-047110,CUST-06531,2025-11-06,0.2108,1
ORD-2025-047111,CUST-09240,2025-11-03,0.1396,1
ORD-2025-047112,CUST-11280,2025-11-23,0.0835,1
ORD-2025-047113,CUST-12382,2025-11-18,0.1177,3
ORD-2025-047114,CUST-03479,2025-11-18,0.1396,1
ORD-2025-047115,CUST-08261,2025-11-23,0.0889,5
ORD-2025-047116,CUST-01057,2025-11-14,0.2205,1
ORD-2025-047117,CUST-13293,2025-11-18,0.1517,1
ORD-2025-047118,CUST-11100,2025-11-06,0.0318,1
ORD-2025-047119,CUST-10195,2025-11-18,0.0489,2
ORD-2025-047120,CUST-05553,2025-11-29,0.01,2
ORD-2025-047121,CUST-11904,2025-11-09,0.1824,1
ORD-2025-047122,CUST-09589,2025-11-25,0.027,1
ORD-2025-047123,CUST-13022,2025-11-27,0.33,2
ORD-2025-047124,CUST-07463,2025-11-14,0.09,2
ORD-2025-047125,CUST-02238,2025-11-25,0.0304,1
ORD-2025-047126,CUST-02490,2025-11-06,0.396,1
ORD-2025-047127,CUST-06960,2025-11-04,0.1362,3
ORD-2025-047128,CUST-05109,2025-11-10,0.0312,1
ORD-2025-047129,CUST-07979,2025-11-27,0.0181,2
ORD-2025-047130,CUST-04924,2025-11-03,0.1401,2
ORD-2025-047131,CUST-09169,2025-11-30,0.1485,1
ORD-2025-047132,CUST-09458,2025-11-17,0.1163,2
ORD-2025-047133,CUST-12580,2025-11-25,0.0541,1
ORD-2025-047134,CUST-08279,2025-11-30,0.1791,1
ORD-2025-047135,CUST-06316,2025-11-15,0.0487,4
ORD-2025-047136,CUST-08309,2025-11-07,0.096,5
ORD-2025-047137,CUST-01771,2025-11-29,0.0147,1
ORD-2025-047138,CUST-00671,2025-11-24,0.027,1
ORD-2025-047139,CUST-05733,2025-11-21,0.0887,2
ORD-2025-047140,CUST-03942,2025-11-29,0.2107,2
ORD-2025-047141,CUST-01765,2025-11-09,0.0771,3
ORD-2025-047142,CUST-11134,2025-11-07,0.1461,1
ORD-2025-047143,CUST-02844,2025-11-13,0.0488,3
ORD-2025-047144,CUST-00876,2025-11-10,0.1413,1
ORD-2025-047145,CUST-07652,2025-11-10,0.55,2
ORD-2025-047146,CUST-11147,2025-11-11,0.21,2
ORD-2025-047147,CUST-06576,2025-11-11,0.058,3
ORD-2025-047148,CUST-05307,2025-11-24,0.3719,3
ORD-2025-047149,CUST-10788,2025-11-10,0.0265,2
ORD-2025-047150,CUST-03114,2025-11-15,0.0996,1
ORD-2025-047151,CUST-11140,2025-11-29,0.3773,2
ORD-2025-047152,CUST-05966,2025-11-16,0.2033,3
ORD-2025-047153,CUST-12949,2025-11-27,0.0025,1
ORD-2025-047154,CUST-04673,2025-11-19,0.1746,1
ORD-2025-047155,CUST-11555,2025-11-28,0.5029,2
ORD-2025-047156,CUST-05141,2025-11-09,0.0617,2
ORD-2025-047157,CUST-05516,2025-11-20,0.0101,1
ORD-2025-047158,CUST-01304,2025-11-16,0.0807,3
ORD-2025-047159,CUST-09893,2025-11-08,0.0137,3
ORD-2025-047160,CUST-13883,2025-11-24,0.0243,3
ORD-2025-047161,CUST-01487,2025-11-14,0.0342,1
ORD-2025-047162,CUST-09873,2025-11-02,0.046,1
ORD-2025-047163,CUST-09961,2025-11-24,0.0141,1
ORD-2025-047164,CUST-01660,2025-11-25,0.2661,1
ORD-2025-047165,CUST-13460,2025-11-19,0.0226,1
ORD-2025-047166,CUST-00600,2025-11-10,0.1342,5
ORD-2025-047167,CUST-08909,2025-11-03,0.1901,1
ORD-2025-047168,CUST-13325,2025-11-10,0.2787,1
ORD-2025-047169,CUST-00064,2025-11-09,0.0349,1
ORD-2025-047170,CUST-10684,2025-11-22,0.2125,3
ORD-2025-047171,CUST-12117,2025-11-12,0.2468,1
ORD-2025-047172,CUST-10209,2025-11-09,0.4158,1
ORD-2025-047173,CUST-11492,2025-11-10,0.0315,1
ORD-2025-047174,CUST-09164,2025-11-24,0.3651,1
ORD-2025-047175,CUST-12968,2025-11-30,0.2448,2
ORD-2025-047176,CUST-09817,2025-11-29,0.1442,1
ORD-2025-047177,CUST-06936,2025-11-03,0.55,1
ORD-2025-047178,CUST-03678,2025-11-24,0.0224,2
ORD-2025-047179,CUST-09474,2025-11-10,0.364,1
ORD-2025-047180,CUST-08767,2025-11-20,0.0289,2
ORD-2025-047181,CUST-06256,2025-11-09,0.329,1
ORD-2025-047182,CUST-08440,2025-11-06,0.0234,1
ORD-2025-047183,CUST-06231,2025-11-01,0.1502,2
ORD-2025-047184,CUST-13551,2025-11-01,0.0121,1
ORD-2025-047185,CUST-12892,2025-11-08,0.0858,1
ORD-2025-047186,CUST-06913,2025-11-08,0.2898,1
ORD-2025-047187,CUST-12178,2025-11-07,0.0738,1
ORD-2025-047188,CUST-10704,2025-11-14,0.1011,2
ORD-2025-047189,CUST-03325,2025-11-15,0.0425,2
ORD-2025-047190,CUST-04609,2025-11-17,0.0354,4
ORD-2025-047191,CUST-04576,2025-11-04,0.0301,5
ORD-2025-047192,CUST-11246,2025-11-14,0.1207,1
ORD-2025-047193,CUST-12387,2025-11-14,0.1789,1
ORD-2025-047194,CUST-13032,2025-11-10,0.0105,1
ORD-2025-047195,CUST-00456,2025-11-28,0.0307,1
ORD-2025-047196,CUST-13042,2025-11-11,0.0687,1
ORD-2025-047197,CUST-00820,2025-11-01,0.1104,2
ORD-2025-047198,CUST-04320,2025-11-24,0.1595,1
ORD-2025-047199,CUST-00700,2025-11-24,0.0406,1
ORD-2025-047200,CUST-12455,2025-11-16,0.0197,1
ORD-2025-047201,CUST-04218,2025-11-12,0.3802,1
ORD-2025-047202,CUST-01161,2025-11-21,0.014,1
ORD-2025-047203,CUST-02776,2025-11-13,0.0454,1
ORD-2025-047204,CUST-13584,2025-11-14,0.0679,1
ORD-2025-047205,CUST-01092,2025-11-12,0.0442,1
ORD-2025-047206,CUST-02083,2025-11-05,0.55,1
ORD-2025-047207,CUST-13281,2025-11-28,0.1069,1
ORD-2025-047208,CUST-09951,2025-11-20,0.1186,2
ORD-2025-047209,CUST-10278,2025-11-07,0.0197,2
ORD-2025-047210,CUST-06017,2025-11-10,0.55,1
ORD-2025-047211,CUST-03184,2025-11-09,0.0126,1
ORD-2025-047212,CUST-10426,2025-11-28,0.5035,1
ORD-2025-047213,CUST-08616,2025-11-13,0.1083,1
ORD-2025-047214,CUST-08355,2025-11-22,0.0185,1
ORD-2025-047215,CUST-08991,2025-11-04,0.1259,2
ORD-2025-047216,CUST-12491,2025-11-09,0.1472,1
ORD-2025-047217,CUST-02060,2025-11-25,0.0805,1
ORD-2025-047218,CUST-02965,2025-11-01,0.089,1
ORD-2025-047219,CUST-02496,2025-11-07,0.2687,2
ORD-2025-047220,CUST-09418,2025-11-27,0.1813,1
ORD-2025-047221,CUST-01992,2025-11-28,0.1882,1
ORD-2025-047222,CUST-08301,2025-11-08,0.0632,1
ORD-2025-047223,CUST-09053,2025-11-30,0.333,2
ORD-2025-047224,CUST-10759,2025-11-09,0.0034,1
ORD-2025-047225,CUST-12458,2025-11-22,0.045,1
ORD-2025-047226,CUST-03218,2025-11-25,0.0438,1
ORD-2025-047227,CUST-04697,2025-11-17,0.0368,1
ORD-2025-047228,CUST-01218,2025-11-01,0.2968,1
ORD-2025-047229,CUST-01231,2025-11-11,0.0751,2
ORD-2025-047230,CUST-07912,2025-11-14,0.1496,2
ORD-2025-047231,CUST-02802,2025-11-28,0.0188,1
ORD-2025-047232,CUST-00554,2025-11-14,0.0281,3
ORD-2025-047233,CUST-13638,2025-11-16,0.0917,2
ORD-2025-047234,CUST-11833,2025-11-08,0.1424,1
ORD-2025-047235,CUST-08462,2025-11-06,0.1192,1
ORD-2025-047236,CUST-07348,2025-11-07,0.1264,1
ORD-2025-047237,CUST-13107,2025-11-12,0.1335,4
ORD-2025-047238,CUST-06996,2025-11-09,0.212,1
ORD-2025-047239,CUST-00930,2025-11-10,0.0265,1
ORD-2025-047240,CUST-03743,2025-11-11,0.1547,3
ORD-2025-047241,CUST-13298,2025-11-10,0.1507,3
ORD-2025-047242,CUST-04438,2025-11-07,0.0368,1
ORD-2025-047243,CUST-04918,2025-11-03,0.0898,3
ORD-2025-047244,CUST-09961,2025-11-04,0.0537,2
ORD-2025-047245,CUST-06202,2025-11-17,0.0294,2
ORD-2025-047246,CUST-12118,2025-11-06,0.0393,1
ORD-2025-047247,CUST-00796,2025-11-10,0.0906,1
ORD-2025-047248,CUST-10397,2025-11-03,0.0411,2
ORD-2025-047249,CUST-04934,2025-11-11,0.242,1
ORD-2025-047250,CUST-01308,2025-11-19,0.1884,2
ORD-2025-047251,CUST-09014,2025-11-10,0.0723,2
ORD-2025-047252,CUST-07592,2025-11-20,0.0165,1
ORD-2025-047253,CUST-11317,2025-11-23,0.0461,1
ORD-2025-047254,CUST-11531,2025-11-29,0.1937,1
ORD-2025-047255,CUST-11492,2025-11-13,0.0695,1
ORD-2025-047256,CUST-07348,2025-11-29,0.0505,2
ORD-2025-047257,CUST-12703,2025-11-19,0.0314,1
ORD-2025-047258,CUST-03021,2025-11-05,0.0486,1
ORD-2025-047259,CUST-01055,2025-11-27,0.5278,2
ORD-2025-047260,CUST-03387,2025-11-16,0.0496,1
ORD-2025-047261,CUST-00482,2025-11-18,0.067,1
ORD-2025-047262,CUST-09403,2025-11-05,0.2377,2
ORD-2025-047263,CUST-09149,2025-11-29,0.55,1
ORD-2025-047264,CUST-06455,2025-11-29,0.0702,1
ORD-2025-047265,CUST-11418,2025-11-03,0.221,1
ORD-2025-047266,CUST-10788,2025-11-02,0.1612,1
ORD-2025-047267,CUST-00696,2025-11-11,0.0784,1
ORD-2025-047268,CUST-04760,2025-11-09,0.0452,5
ORD-2025-047269,CUST-05198,2025-11-25,0.1704,1
ORD-2025-047270,CUST-12432,2025-11-12,0.0778,1
ORD-2025-047271,CUST-01160,2025-11-02,0.0338,1
ORD-2025-047272,CUST-12950,2025-11-04,0.2082,3
ORD-2025-047273,CUST-07369,2025-11-08,0.55,1
ORD-2025-047274,CUST-07646,2025-11-22,0.0435,1
ORD-2025-047275,CUST-10039,2025-11-11,0.0763,1
ORD-2025-047276,CUST-13253,2025-11-09,0.1094,2
ORD-2025-047277,CUST-04332,2025-11-30,0.165,1
ORD-2025-047278,CUST-09418,2025-11-06,0.0663,4
ORD-2025-047279,CUST-02868,2025-11-07,0.4617,1
ORD-2025-047280,CUST-10133,2025-11-26,0.1023,1
ORD-2025-047281,CUST-12032,2025-11-08,0.3684,2
ORD-2025-047282,CUST-06123,2025-11-10,0.2847,1
ORD-2025-047283,CUST-12999,2025-11-14,0.1169,1
ORD-2025-047284,CUST-07922,2025-11-29,0.2286,3
ORD-2025-047285,CUST-04986,2025-11-18,0.1513,1
ORD-2025-047286,CUST-10358,2025-11-09,0.0663,1
ORD-2025-047287,CUST-04015,2025-11-15,0.4459,2
ORD-2025-047288,CUST-04128,2025-11-30,0.0763,1
ORD-2025-047289,CUST-07109,2025-11-13,0.3795,1
ORD-2025-047290,CUST-02037,2025-11-11,0.0249,1
ORD-2025-047291,CUST-04811,2025-11-16,0.2063,1
ORD-2025-047292,CUST-08093,2025-11-20,0.1969,1
ORD-2025-047293,CUST-03774,2025-11-01,0.1859,3
ORD-2025-047294,CUST-02715,2025-11-08,0.2164,1
ORD-2025-047295,CUST-04843,2025-11-20,0.2045,1
ORD-2025-047296,CUST-08355,2025-11-09,0.0147,1
ORD-2025-047297,CUST-10913,2025-11-25,0.0298,1
ORD-2025-047298,CUST-02609,2025-11-24,0.0383,1
ORD-2025-047299,CUST-08400,2025-11-22,0.0297,1
ORD-2025-047300,CUST-02622,2025-11-10,0.0317,2
ORD-2025-047301,CUST-10807,2025-11-26,0.55,1
ORD-2025-047302,CUST-03777,2025-11-16,0.1355,1
ORD-2025-047303,CUST-00779,2025-11-18,0.0821,3
ORD-2025-047304,CUST-01616,2025-11-27,0.0706,2
ORD-2025-047305,CUST-07663,2025-11-29,0.0494,2
ORD-2025-047306,CUST-07130,2025-11-25,0.0171,2
ORD-2025-047307,CUST-00751,2025-11-26,0.1046,2
ORD-2025-047308,CUST-08852,2025-11-23,0.0781,1
ORD-2025-047309,CUST-08274,2025-11-22,0.0408,1
ORD-2025-047310,CUST-07752,2025-11-09,0.0638,1
ORD-2025-047311,CUST-12503,2025-11-16,0.1494,1
ORD-2025-047312,CUST-07851,2025-11-12,0.0154,1
ORD-2025-047313,CUST-13125,2025-11-30,0.2982,1
ORD-2025-047314,CUST-02322,2025-11-15,0.3126,3
ORD-2025-047315,CUST-07705,2025-11-01,0.0464,1
ORD-2025-047316,CUST-11471,2025-11-23,0.0506,4
ORD-2025-047317,CUST-13092,2025-11-13,0.0026,1
ORD-2025-047318,CUST-08317,2025-11-21,0.2945,1
ORD-2025-047319,CUST-07262,2025-11-07,0.0454,1
ORD-2025-047320,CUST-04519,2025-11-29,0.1004,2
ORD-2025-047321,CUST-12471,2025-11-05,0.073,2
ORD-2025-047322,CUST-09333,2025-11-20,0.0528,1
ORD-2025-047323,CUST-10398,2025-11-02,0.07,5
ORD-2025-047324,CUST-09975,2025-11-09,0.1536,1
ORD-2025-047325,CUST-01085,2025-11-07,0.0761,3
ORD-2025-047326,CUST-05734,2025-11-15,0.2187,1
ORD-2025-047327,CUST-11260,2025-11-24,0.1384,3
ORD-2025-047328,CUST-02337,2025-11-17,0.1205,2
ORD-2025-047329,CUST-11963,2025-11-28,0.148,1
ORD-2025-047330,CUST-10913,2025-11-14,0.0368,5
ORD-2025-047331,CUST-08151,2025-11-07,0.2665,3
ORD-2025-047332,CUST-09404,2025-11-29,0.0358,1
ORD-2025-047333,CUST-03890,2025-11-03,0.0414,3
ORD-2025-047334,CUST-12318,2025-11-03,0.1799,1
ORD-2025-047335,CUST-02591,2025-11-29,0.0772,1
ORD-2025-047336,CUST-06558,2025-11-30,0.4122,2
ORD-2025-047337,CUST-10062,2025-11-02,0.2432,1
ORD-2025-047338,CUST-04036,2025-11-15,0.0835,1
ORD-2025-047339,CUST-06072,2025-11-21,0.0189,3
ORD-2025-047340,CUST-12873,2025-11-07,0.327,2
ORD-2025-047341,CUST-01398,2025-11-02,0.0594,1
ORD-2025-047342,CUST-06627,2025-11-12,0.1459,2
ORD-2025-047343,CUST-03479,2025-11-20,0.1218,1
ORD-2025-047344,CUST-05759,2025-11-19,0.0308,1
ORD-2025-047345,CUST-10143,2025-11-28,0.3907,1
ORD-2025-047346,CUST-12312,2025-11-27,0.2238,1
ORD-2025-047347,CUST-03809,2025-11-09,0.1517,1
ORD-2025-047348,CUST-08475,2025-11-06,0.0375,2
ORD-2025-047349,CUST-08318,2025-11-20,0.125,2
ORD-2025-047350,CUST-09965,2025-11-13,0.0058,1
ORD-2025-047351,CUST-03950,2025-11-17,0.0933,3
ORD-2025-047352,CUST-07768,2025-11-21,0.0591,1
ORD-2025-047353,CUST-04319,2025-11-23,0.1336,1
ORD-2025-047354,CUST-12344,2025-11-13,0.0384,2
ORD-2025-047355,CUST-07610,2025-11-07,0.1841,1
ORD-2025-047356,CUST-05040,2025-11-26,0.274,1
ORD-2025-047357,CUST-07271,2025-11-17,0.0485,1
ORD-2025-047358,CUST-04534,2025-11-14,0.0076,2
ORD-2025-047359,CUST-09406,2025-11-10,0.0379,1
ORD-2025-047360,CUST-01765,2025-11-03,0.0639,3
ORD-2025-047361,CUST-13153,2025-11-15,0.1705,1
ORD-2025-047362,CUST-04886,2025-11-27,0.0129,1
ORD-2025-047363,CUST-02223,2025-11-07,0.0375,1
ORD-2025-047364,CUST-11652,2025-11-15,0.289,1
ORD-2025-047365,CUST-00502,2025-11-30,0.1143,1
ORD-2025-047366,CUST-05634,2025-11-05,0.3767,1
ORD-2025-047367,CUST-02636,2025-11-15,0.0757,2
ORD-2025-047368,CUST-01390,2025-11-12,0.0653,1
ORD-2025-047369,CUST-11333,2025-11-23,0.1098,1
ORD-2025-047370,CUST-00456,2025-11-15,0.1053,1
ORD-2025-047371,CUST-04105,2025-11-20,0.0227,1
ORD-2025-047372,CUST-12997,2025-11-30,0.1059,1
ORD-2025-047373,CUST-13005,2025-11-05,0.55,1
ORD-2025-047374,CUST-02149,2025-11-28,0.0164,2
ORD-2025-047375,CUST-06828,2025-11-16,0.0551,3
ORD-2025-047376,CUST-08440,2025-11-12,0.0392,1
ORD-2025-047377,CUST-02799,2025-11-20,0.1349,1
ORD-2025-047378,CUST-04478,2025-11-16,0.1173,1
ORD-2025-047379,CUST-09167,2025-11-25,0.1131,1
ORD-2025-047380,CUST-00203,2025-11-24,0.1218,2
ORD-2025-047381,CUST-13007,2025-11-15,0.0109,2
ORD-2025-047382,CUST-03643,2025-11-01,0.0917,2
ORD-2025-047383,CUST-06418,2025-11-08,0.0407,1
ORD-2025-047384,CUST-06697,2025-11-02,0.1235,3
ORD-2025-047385,CUST-08120,2025-11-03,0.0492,1
ORD-2025-047386,CUST-11871,2025-11-26,0.0988,1
ORD-2025-047387,CUST-10820,2025-11-01,0.1674,2
ORD-2025-047388,CUST-03012,2025-11-30,0.0437,1
ORD-2025-047389,CUST-12033,2025-11-18,0.0597,1
ORD-2025-047390,CUST-03991,2025-11-04,0.0972,1
ORD-2025-047391,CUST-04831,2025-11-25,0.0121,1
ORD-2025-047392,CUST-05987,2025-11-14,0.0935,1
ORD-2025-047393,CUST-03224,2025-11-27,0.0726,3
ORD-2025-047394,CUST-00840,2025-11-09,0.0815,1
ORD-2025-047395,CUST-12115,2025-11-08,0.0458,1
ORD-2025-047396,CUST-07655,2025-11-12,0.3598,1
ORD-2025-047397,CUST-07525,2025-11-21,0.0756,3
ORD-2025-047398,CUST-11641,2025-11-14,0.09,1
ORD-2025-047399,CUST-00034,2025-11-06,0.4207,2
ORD-2025-047400,CUST-01501,2025-11-27,0.0448,3
ORD-2025-047401,CUST-07673,2025-11-26,0.0094,1
ORD-2025-047402,CUST-00350,2025-11-09,0.0605,2
ORD-2025-047403,CUST-10080,2025-11-13,0.1232,2
ORD-2025-047404,CUST-13162,2025-11-01,0.1584,2
ORD-2025-047405,CUST-04374,2025-11-27,0.183,1
ORD-2025-047406,CUST-02710,2025-11-02,0.072,1
ORD-2025-047407,CUST-07211,2025-11-21,0.1085,3
ORD-2025-047408,CUST-12417,2025-11-29,0.0211,1
ORD-2025-047409,CUST-00779,2025-11-10,0.4174,1
ORD-2025-047410,CUST-12763,2025-11-14,0.2558,2
ORD-2025-047411,CUST-01741,2025-11-23,0.1046,1
ORD-2025-047412,CUST-12212,2025-11-25,0.0927,2
ORD-2025-047413,CUST-13192,2025-11-23,0.0268,2
ORD-2025-047414,CUST-09951,2025-11-28,0.1842,4
ORD-2025-047415,CUST-11871,2025-11-16,0.0829,1
ORD-2025-047416,CUST-04929,2025-11-24,0.0228,1
ORD-2025-047417,CUST-10980,2025-11-10,0.0766,1
ORD-2025-047418,CUST-08824,2025-11-15,0.0183,1
ORD-2025-047419,CUST-13258,2025-11-25,0.039,1
ORD-2025-047420,CUST-08010,2025-11-12,0.0164,1
ORD-2025-047421,CUST-09995,2025-11-23,0.1607,1
ORD-2025-047422,CUST-12104,2025-11-10,0.023,2
ORD-2025-047423,CUST-03527,2025-11-11,0.0324,1
ORD-2025-047424,CUST-07703,2025-11-25,0.0277,3
ORD-2025-047425,CUST-07365,2025-11-03,0.041,1
ORD-2025-047426,CUST-05168,2025-11-30,0.0487,1
ORD-2025-047427,CUST-02479,2025-11-29,0.1008,1
ORD-2025-047428,CUST-03057,2025-11-14,0.0206,1
ORD-2025-047429,CUST-02585,2025-11-11,0.1498,1
ORD-2025-047430,CUST-05256,2025-11-02,0.2423,3
ORD-2025-047431,CUST-09551,2025-11-22,0.55,1
ORD-2025-047432,CUST-12036,2025-11-18,0.0297,1
ORD-2025-047433,CUST-04368,2025-11-14,0.2414,1
ORD-2025-047434,CUST-11973,2025-11-08,0.1157,3
ORD-2025-047435,CUST-08143,2025-11-09,0.0222,1
ORD-2025-047436,CUST-06873,2025-11-25,0.0766,1
ORD-2025-047437,CUST-00956,2025-11-23,0.1431,1
ORD-2025-047438,CUST-01377,2025-11-27,0.1945,2
ORD-2025-047439,CUST-09965,2025-11-24,0.0099,2
ORD-2025-047440,CUST-03251,2025-11-03,0.2021,1
ORD-2025-047441,CUST-00983,2025-11-26,0.0679,1
