OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-032298,3,PROD-053,1,53.52,52.11
ORD-2025-032299,1,PROD-010,1,38.03,35.77
ORD-2025-032299,2,PROD-035,2,10.14,18.96
ORD-2025-032299,3,PROD-034,3,9.01,24.99
ORD-2025-032300,1,PROD-008,2,9.9,18.69
ORD-2025-032300,2,PROD-020,1,10.14,7.75
ORD-2025-032301,1,PROD-029,1,24.79,11.16
ORD-2025-032302,1,PROD-002,1,11.9,10.15
ORD-2025-032303,1,PROD-005,1,20.28,19.01
ORD-2025-032304,1,PROD-039,1,8.17,6.55
ORD-2025-032305,1,PROD-002,1,11.9,7.66
ORD-2025-032305,2,PROD-050,1,61.97,47.82
ORD-2025-032305,3,PROD-042,3,73.24,197.66
ORD-2025-032306,1,PROD-022,1,9.01,8.1
ORD-2025-032306,2,PROD-008,1,9.9,5.36
ORD-2025-032307,1,PROD-008,1,9.9,9.73
ORD-2025-032307,2,PROD-049,1,80.28,80.06
ORD-2025-032308,1,PROD-006,1,32.39,28.53
ORD-2025-032309,1,PROD-005,3,20.28,60.59
ORD-2025-032309,2,PROD-042,2,73.24,144.97
ORD-2025-032310,1,PROD-008,3,9.9,25.32
ORD-2025-032311,1,PROD-002,2,11.9,23.27
ORD-2025-032311,2,PROD-032,2,19.72,33.42
ORD-2025-032311,3,PROD-007,1,17.18,14.82
ORD-2025-032312,1,PROD-004,1,20.28,19.38
ORD-2025-032313,1,PROD-031,1,53.52,45.11
ORD-2025-032314,1,PROD-008,1,9.9,7.77
ORD-2025-032314,2,PROD-035,1,10.14,8.09
ORD-2025-032314,3,PROD-050,1,61.97,27.89
ORD-2025-032315,1,PROD-001,2,12.9,21.94
ORD-2025-032315,2,PROD-034,1,9.01,7.91
ORD-2025-032315,3,PROD-003,1,14.37,12.45
ORD-2025-032316,1,PROD-006,2,32.39,64.09
ORD-2025-032316,2,PROD-026,1,14.65,14.44
ORD-2025-032317,1,PROD-003,1,14.37,14.35
ORD-2025-032317,2,PROD-034,3,9.01,26.2
ORD-2025-032318,1,PROD-024,1,8.73,8.67
ORD-2025-032318,2,PROD-021,1,15.49,15.33
ORD-2025-032318,3,PROD-029,2,24.79,49.06
ORD-2025-032319,1,PROD-003,1,14.37,12.53
ORD-2025-032320,1,PROD-006,1,32.39,24.93
ORD-2025-032321,1,PROD-002,1,11.9,11.56
ORD-2025-032322,1,PROD-002,1,11.9,11.23
ORD-2025-032323,1,PROD-044,1,40.85,38.78
ORD-2025-032324,1,PROD-035,1,10.14,8.51
ORD-2025-032324,2,PROD-001,1,12.9,11.16
ORD-2025-032325,1,PROD-004,3,20.28,58.27
ORD-2025-032326,1,PROD-041,1,11.83,11.42
ORD-2025-032327,1,PROD-041,2,11.83,22.62
ORD-2025-032327,2,PROD-001,2,12.9,24.95
ORD-2025-032328,1,PROD-038,3,7.89,20.73
ORD-2025-032328,2,PROD-050,1,61.97,57.45
ORD-2025-032329,1,PROD-049,1,80.28,37.58
ORD-2025-032330,1,PROD-008,2,9.9,19.5
ORD-2025-032330,2,PROD-011,1,14.9,13.5
ORD-2025-032331,1,PROD-020,2,10.14,20.02
ORD-2025-032331,2,PROD-007,3,17.18,50.75
ORD-2025-032332,1,PROD-055,1,74.65,58.44
ORD-2025-032333,1,PROD-001,2,12.9,23.42
ORD-2025-032333,2,PROD-008,1,9.9,8.67
ORD-2025-032334,1,PROD-004,1,20.28,19.7
ORD-2025-032334,2,PROD-001,1,12.9,12.73
ORD-2025-032334,3,PROD-038,1,7.89,7.73
ORD-2025-032334,4,PROD-035,1,10.14,9.84
ORD-2025-032335,1,PROD-004,1,20.28,19.5
ORD-2025-032335,2,PROD-035,2,10.14,19.54
ORD-2025-032335,3,PROD-014,1,9.9,9.7
ORD-2025-032335,4,PROD-033,1,52.11,48.13
ORD-2025-032336,1,PROD-008,3,9.9,29.16
ORD-2025-032337,1,PROD-019,1,29.58,25.79
ORD-2025-032337,2,PROD-027,1,21.13,20.45
ORD-2025-032338,1,PROD-023,1,7.89,7.19
ORD-2025-032339,1,PROD-023,2,7.89,13.11
ORD-2025-032340,1,PROD-005,1,20.28,18.44
ORD-2025-032341,1,PROD-008,2,9.9,19.68
ORD-2025-032342,1,PROD-008,2,9.9,17.93
ORD-2025-032343,1,PROD-040,2,15.21,23.04
ORD-2025-032344,1,PROD-007,2,17.18,33.2
ORD-2025-032345,1,PROD-017,3,12.5,35.04
ORD-2025-032346,1,PROD-001,3,12.9,34.62
ORD-2025-032347,1,PROD-001,1,12.9,10.36
ORD-2025-032347,2,PROD-002,2,11.9,22.46
ORD-2025-032347,3,PROD-011,3,14.9,42.53
ORD-2025-032347,4,PROD-033,3,52.11,152.14
ORD-2025-032348,1,PROD-001,1,12.9,12.2
ORD-2025-032349,1,PROD-001,1,12.9,11.59
ORD-2025-032350,1,PROD-008,3,9.9,24.24
ORD-2025-032350,2,PROD-038,2,7.89,14.31
ORD-2025-032351,1,PROD-002,2,11.9,23.05
ORD-2025-032352,1,PROD-002,2,11.9,23.2
ORD-2025-032353,1,PROD-008,1,9.9,9.1
ORD-2025-032354,1,PROD-034,2,9.01,16.93
ORD-2025-032355,1,PROD-006,1,32.39,29.89
ORD-2025-032355,2,PROD-036,3,11.55,24.06
ORD-2025-032356,1,PROD-006,2,32.39,64.0
ORD-2025-032357,1,PROD-005,1,20.28,20.18
ORD-2025-032357,2,PROD-012,1,18.5,14.94
ORD-2025-032358,1,PROD-001,2,12.9,25.47
ORD-2025-032359,1,PROD-037,2,9.86,18.35
ORD-2025-032359,2,PROD-001,1,12.9,11.61
ORD-2025-032360,1,PROD-008,1,9.9,9.6
ORD-2025-032361,1,PROD-004,1,20.28,18.92
ORD-2025-032361,2,PROD-036,3,11.55,30.06
ORD-2025-032361,3,PROD-001,3,12.9,34.97
ORD-2025-032362,1,PROD-006,3,32.39,81.55
ORD-2025-032363,1,PROD-003,3,14.37,39.54
ORD-2025-032363,2,PROD-012,1,18.5,17.72
ORD-2025-032364,1,PROD-017,1,12.5,11.35
ORD-2025-032364,2,PROD-002,1,11.9,10.52
ORD-2025-032364,3,PROD-006,1,32.39,30.64
ORD-2025-032364,4,PROD-038,1,7.89,7.12
ORD-2025-032364,5,PROD-028,1,17.18,15.67
ORD-2025-032365,1,PROD-052,1,46.48,46.16
ORD-2025-032366,1,PROD-033,1,52.11,41.66
ORD-2025-032367,1,PROD-004,3,20.28,58.39
ORD-2025-032367,2,PROD-015,2,26.76,48.28
ORD-2025-032367,3,PROD-035,3,10.14,25.76
ORD-2025-032368,1,PROD-034,3,9.01,26.06
ORD-2025-032369,1,PROD-038,1,7.89,7.53
ORD-2025-032369,2,PROD-006,1,32.39,30.62
ORD-2025-032369,3,PROD-034,1,9.01,8.95
ORD-2025-032369,4,PROD-056,1,101.41,92.24
ORD-2025-032369,5,PROD-030,2,49.3,95.79
ORD-2025-032370,1,PROD-008,3,9.9,27.26
ORD-2025-032371,1,PROD-008,2,9.9,17.72
ORD-2025-032371,2,PROD-007,1,17.18,15.99
ORD-2025-032372,1,PROD-037,1,9.86,8.48
ORD-2025-032373,1,PROD-007,1,17.18,16.93
ORD-2025-032374,1,PROD-012,1,18.5,16.24
ORD-2025-032374,2,PROD-039,2,8.17,15.47
ORD-2025-032375,1,PROD-008,1,9.9,8.69
ORD-2025-032375,2,PROD-035,1,10.14,8.93
ORD-2025-032376,1,PROD-038,4,7.89,29.34
ORD-2025-032376,2,PROD-005,2,20.28,37.66
ORD-2025-032377,1,PROD-026,1,14.65,12.31
ORD-2025-032377,2,PROD-010,2,38.03,52.86
ORD-2025-032378,1,PROD-014,2,9.9,15.37
ORD-2025-032378,2,PROD-024,1,8.73,7.93
ORD-2025-032378,3,PROD-022,2,9.01,15.54
ORD-2025-032378,4,PROD-029,1,24.79,23.84
ORD-2025-032378,5,PROD-005,3,20.28,52.22
ORD-2025-032379,1,PROD-041,1,11.83,10.44
ORD-2025-032379,2,PROD-008,2,9.9,19.22
ORD-2025-032380,1,PROD-014,1,9.9,8.08
ORD-2025-032381,1,PROD-041,3,11.83,33.81
ORD-2025-032382,1,PROD-008,2,9.9,19.64
ORD-2025-032383,1,PROD-035,1,10.14,8.4
ORD-2025-032383,2,PROD-006,1,32.39,31.64
ORD-2025-032384,1,PROD-028,1,17.18,16.47
ORD-2025-032384,2,PROD-001,2,12.9,22.69
ORD-2025-032385,1,PROD-021,2,15.49,30.14
ORD-2025-032385,2,PROD-040,3,15.21,42.12
ORD-2025-032386,1,PROD-004,2,20.28,35.98
ORD-2025-032386,2,PROD-001,1,12.9,12.45
ORD-2025-032387,1,PROD-020,1,10.14,8.2
ORD-2025-032388,1,PROD-053,1,53.52,28.39
ORD-2025-032388,2,PROD-010,2,38.03,72.35
ORD-2025-032389,1,PROD-008,2,9.9,18.54
ORD-2025-032390,1,PROD-033,2,52.11,98.65
ORD-2025-032390,2,PROD-002,2,11.9,22.75
ORD-2025-032391,1,PROD-003,1,14.37,13.71
ORD-2025-032392,1,PROD-004,1,20.28,19.83
ORD-2025-032392,2,PROD-042,1,73.24,70.13
ORD-2025-032392,3,PROD-006,1,32.39,30.96
ORD-2025-032392,4,PROD-007,1,17.18,15.97
ORD-2025-032393,1,PROD-013,1,11.9,11.7
ORD-2025-032394,1,PROD-020,2,10.14,19.68
ORD-2025-032395,1,PROD-020,1,10.14,8.76
ORD-2025-032396,1,PROD-037,1,9.86,9.76
ORD-2025-032396,2,PROD-008,2,9.9,19.44
ORD-2025-032397,1,PROD-040,2,15.21,29.88
ORD-2025-032397,2,PROD-028,1,17.18,16.42
ORD-2025-032397,3,PROD-035,1,10.14,9.53
ORD-2025-032398,1,PROD-012,1,18.5,11.35
ORD-2025-032399,1,PROD-006,2,32.39,43.71
ORD-2025-032400,1,PROD-032,1,19.72,16.17
ORD-2025-032400,2,PROD-005,1,20.28,13.16
ORD-2025-032401,1,PROD-034,1,9.01,8.12
ORD-2025-032401,2,PROD-012,1,18.5,17.98
ORD-2025-032401,3,PROD-036,1,11.55,10.45
ORD-2025-032401,4,PROD-004,2,20.28,39.64
ORD-2025-032402,1,PROD-060,1,42.25,33.49
ORD-2025-032403,1,PROD-032,1,19.72,19.37
ORD-2025-032403,2,PROD-008,2,9.9,18.77
ORD-2025-032403,3,PROD-026,2,14.65,27.44
ORD-2025-032404,1,PROD-008,1,9.9,9.27
ORD-2025-032404,2,PROD-002,1,11.9,10.92
ORD-2025-032404,3,PROD-023,1,7.89,7.51
ORD-2025-032404,4,PROD-038,2,7.89,15.29
ORD-2025-032404,5,PROD-006,1,32.39,30.58
ORD-2025-032405,1,PROD-034,1,9.01,8.23
ORD-2025-032406,1,PROD-020,2,10.14,19.71
ORD-2025-032407,1,PROD-039,4,8.17,31.08
ORD-2025-032408,1,PROD-048,1,55.77,52.47
ORD-2025-032409,1,PROD-024,2,8.73,15.97
ORD-2025-032409,2,PROD-060,1,42.25,37.01
ORD-2025-032409,3,PROD-006,1,32.39,29.43
ORD-2025-032410,1,PROD-010,3,38.03,104.16
ORD-2025-032410,2,PROD-013,2,11.9,20.77
ORD-2025-032410,3,PROD-012,1,18.5,17.56
ORD-2025-032411,1,PROD-053,1,53.52,50.24
ORD-2025-032411,2,PROD-006,2,32.39,58.93
ORD-2025-032412,1,PROD-007,1,17.18,14.99
ORD-2025-032413,1,PROD-008,3,9.9,28.6
ORD-2025-032414,1,PROD-010,1,38.03,36.76
ORD-2025-032414,2,PROD-034,1,9.01,8.4
ORD-2025-032415,1,PROD-041,2,11.83,23.48
ORD-2025-032416,1,PROD-005,3,20.28,59.33
ORD-2025-032417,1,PROD-002,1,11.9,11.24
ORD-2025-032418,1,PROD-022,1,9.01,8.46
ORD-2025-032418,2,PROD-024,1,8.73,8.09
ORD-2025-032419,1,PROD-042,3,73.24,207.24
ORD-2025-032419,2,PROD-008,2,9.9,17.53
ORD-2025-032420,1,PROD-008,2,9.9,18.91
ORD-2025-032420,2,PROD-035,3,10.14,29.97
ORD-2025-032421,1,PROD-003,1,14.37,10.41
ORD-2025-032421,2,PROD-010,1,38.03,30.95
ORD-2025-032421,3,PROD-034,1,9.01,7.35
ORD-2025-032422,1,PROD-003,1,14.37,9.45
ORD-2025-032422,2,PROD-041,2,11.83,15.56
ORD-2025-032423,1,PROD-004,1,20.28,19.37
ORD-2025-032423,2,PROD-035,3,10.14,29.91
ORD-2025-032424,1,PROD-041,4,11.83,45.49
ORD-2025-032425,1,PROD-024,2,8.73,16.54
ORD-2025-032426,1,PROD-008,1,9.9,8.7
ORD-2025-032426,2,PROD-002,1,11.9,10.03
ORD-2025-032426,3,PROD-004,1,20.28,19.5
ORD-2025-032426,4,PROD-006,1,32.39,30.06
ORD-2025-032426,5,PROD-024,2,8.73,17.02
ORD-2025-032427,1,PROD-005,2,20.28,38.51
ORD-2025-032427,2,PROD-004,2,20.28,38.77
ORD-2025-032427,3,PROD-045,1,72.68,70.63
ORD-2025-032428,1,PROD-025,2,21.97,26.29
ORD-2025-032429,1,PROD-003,1,14.37,12.63
ORD-2025-032429,2,PROD-035,4,10.14,40.03
ORD-2025-032429,3,PROD-008,1,9.9,8.28
ORD-2025-032430,1,PROD-012,1,18.5,11.45
ORD-2025-032431,1,PROD-027,1,21.13,16.57
ORD-2025-032432,1,PROD-011,2,14.9,28.15
ORD-2025-032432,2,PROD-040,1,15.21,13.66
ORD-2025-032432,3,PROD-038,2,7.89,15.42
ORD-2025-032433,1,PROD-032,1,19.72,15.62
ORD-2025-032434,1,PROD-031,2,53.52,49.3
ORD-2025-032435,1,PROD-036,1,11.55,11.35
ORD-2025-032436,1,PROD-008,1,9.9,9.69
ORD-2025-032436,2,PROD-042,2,73.24,142.41
ORD-2025-032437,1,PROD-024,1,8.73,6.71
ORD-2025-032437,2,PROD-023,1,7.89,6.43
ORD-2025-032438,1,PROD-038,1,7.89,6.69
ORD-2025-032438,2,PROD-001,3,12.9,35.5
ORD-2025-032439,1,PROD-001,1,12.9,11.04
ORD-2025-032439,2,PROD-032,3,19.72,45.64
ORD-2025-032439,3,PROD-023,2,7.89,13.5
ORD-2025-032440,1,PROD-008,1,9.9,9.56
ORD-2025-032441,1,PROD-042,3,73.24,181.8
ORD-2025-032442,1,PROD-036,1,11.55,10.42
ORD-2025-032443,1,PROD-040,3,15.21,44.22
ORD-2025-032444,1,PROD-004,2,20.28,38.62
ORD-2025-032444,2,PROD-035,2,10.14,19.32
ORD-2025-032445,1,PROD-004,3,20.28,42.2
ORD-2025-032445,2,PROD-006,1,32.39,25.87
ORD-2025-032446,1,PROD-001,1,12.9,12.87
ORD-2025-032446,2,PROD-002,2,11.9,23.57
ORD-2025-032447,1,PROD-031,1,53.52,35.52
ORD-2025-032448,1,PROD-001,2,12.9,25.54
ORD-2025-032449,1,PROD-003,1,14.37,14.05
ORD-2025-032450,1,PROD-006,1,32.39,23.6
ORD-2025-032451,1,PROD-028,1,17.18,11.45
ORD-2025-032451,2,PROD-023,1,7.89,6.41
ORD-2025-032452,1,PROD-007,3,17.18,46.08
ORD-2025-032453,1,PROD-001,2,12.9,24.11
ORD-2025-032454,1,PROD-032,2,19.72,37.92
ORD-2025-032454,2,PROD-035,2,10.14,20.07
ORD-2025-032455,1,PROD-026,1,14.65,13.42
ORD-2025-032456,1,PROD-005,1,20.28,19.64
ORD-2025-032457,1,PROD-037,1,9.86,8.38
ORD-2025-032457,2,PROD-005,2,20.28,35.79
ORD-2025-032458,1,PROD-011,1,14.9,14.05
ORD-2025-032459,1,PROD-017,1,12.5,11.84
ORD-2025-032459,2,PROD-007,1,17.18,16.22
ORD-2025-032460,1,PROD-039,2,8.17,14.79
ORD-2025-032460,2,PROD-008,1,9.9,9.78
ORD-2025-032461,1,PROD-008,3,9.9,21.88
ORD-2025-032462,1,PROD-049,1,80.28,68.88
ORD-2025-032463,1,PROD-004,1,20.28,17.81
ORD-2025-032464,1,PROD-004,1,20.28,20.07
ORD-2025-032464,2,PROD-027,1,21.13,19.24
ORD-2025-032465,1,PROD-014,1,9.9,5.38
ORD-2025-032466,1,PROD-008,1,9.9,9.39
ORD-2025-032467,1,PROD-008,1,9.9,9.26
ORD-2025-032468,1,PROD-008,1,9.9,8.34
ORD-2025-032468,2,PROD-014,1,9.9,9.61
ORD-2025-032469,1,PROD-023,1,7.89,6.72
ORD-2025-032469,2,PROD-005,1,20.28,19.97
ORD-2025-032470,1,PROD-036,1,11.55,10.09
ORD-2025-032470,2,PROD-054,1,59.15,48.92
ORD-2025-032471,1,PROD-050,1,61.97,49.71
ORD-2025-032472,1,PROD-010,1,38.03,33.11
ORD-2025-032472,2,PROD-001,3,12.9,37.63
ORD-2025-032472,3,PROD-032,1,19.72,18.67
ORD-2025-032473,1,PROD-036,2,11.55,22.44
ORD-2025-032473,2,PROD-044,1,40.85,39.6
ORD-2025-032473,3,PROD-060,1,42.25,41.56
ORD-2025-032473,4,PROD-032,3,19.72,58.53
ORD-2025-032474,1,PROD-001,1,12.9,9.96
ORD-2025-032475,1,PROD-037,1,9.86,9.53
ORD-2025-032475,2,PROD-002,2,11.9,21.11
ORD-2025-032475,3,PROD-039,1,8.17,7.99
ORD-2025-032476,1,PROD-003,1,14.37,14.15
ORD-2025-032477,1,PROD-013,1,11.9,9.96
ORD-2025-032477,2,PROD-001,1,12.9,12.79
ORD-2025-032478,1,PROD-005,3,20.28,58.02
ORD-2025-032478,2,PROD-037,1,9.86,8.88
ORD-2025-032479,1,PROD-001,3,12.9,33.63
ORD-2025-032480,1,PROD-003,1,14.37,10.63
ORD-2025-032481,1,PROD-016,2,8.9,16.42
ORD-2025-032481,2,PROD-041,2,11.83,20.35
ORD-2025-032482,1,PROD-002,1,11.9,11.38
ORD-2025-032483,1,PROD-038,3,7.89,22.66
ORD-2025-032483,2,PROD-041,1,11.83,9.36
ORD-2025-032484,1,PROD-010,1,38.03,33.51
ORD-2025-032485,1,PROD-013,3,11.9,31.17
ORD-2025-032486,1,PROD-024,1,8.73,8.04
ORD-2025-032486,2,PROD-027,2,21.13,37.16
ORD-2025-032487,1,PROD-006,1,32.39,24.65
ORD-2025-032488,1,PROD-038,1,7.89,7.64
ORD-2025-032489,1,PROD-004,1,20.28,19.47
ORD-2025-032490,1,PROD-038,1,7.89,7.06
ORD-2025-032491,1,PROD-002,2,11.9,21.14
ORD-2025-032491,2,PROD-008,1,9.9,8.28
ORD-2025-032491,3,PROD-035,4,10.14,34.06
ORD-2025-032492,1,PROD-023,1,7.89,6.05
ORD-2025-032493,1,PROD-037,1,9.86,9.16
ORD-2025-032493,2,PROD-004,1,20.28,18.21
ORD-2025-032493,3,PROD-006,2,32.39,63.38
ORD-2025-032494,1,PROD-034,2,9.01,16.78
ORD-2025-032495,1,PROD-006,2,32.39,56.68
ORD-2025-032495,2,PROD-004,1,20.28,17.88
ORD-2025-032495,3,PROD-002,1,11.9,10.88
ORD-2025-032496,1,PROD-008,1,9.9,9.1
ORD-2025-032497,1,PROD-007,1,17.18,16.53
ORD-2025-032498,1,PROD-002,1,11.9,10.98
ORD-2025-032499,1,PROD-041,3,11.83,33.21
ORD-2025-032500,1,PROD-004,1,20.28,18.54
ORD-2025-032500,2,PROD-003,1,14.37,13.18
ORD-2025-032501,1,PROD-004,2,20.28,38.21
ORD-2025-032502,1,PROD-027,2,21.13,33.58
ORD-2025-032503,1,PROD-013,2,11.9,21.45
ORD-2025-032504,1,PROD-004,1,20.28,19.65
ORD-2025-032505,1,PROD-022,1,9.01,8.75
ORD-2025-032506,1,PROD-003,3,14.37,36.07
ORD-2025-032507,1,PROD-004,1,20.28,16.09
ORD-2025-032507,2,PROD-059,1,52.11,29.59
ORD-2025-032508,1,PROD-027,1,21.13,19.38
ORD-2025-032509,1,PROD-001,2,12.9,24.92
ORD-2025-032509,2,PROD-050,1,61.97,61.31
ORD-2025-032510,1,PROD-008,1,9.9,9.49
ORD-2025-032510,2,PROD-002,2,11.9,21.73
ORD-2025-032511,1,PROD-036,1,11.55,10.17
ORD-2025-032512,1,PROD-017,2,12.5,20.42
ORD-2025-032513,1,PROD-031,1,53.52,53.2
ORD-2025-032514,1,PROD-010,1,38.03,36.91
ORD-2025-032515,1,PROD-003,1,14.37,13.97
ORD-2025-032516,1,PROD-020,2,10.14,18.52
ORD-2025-032516,2,PROD-005,2,20.28,40.45
ORD-2025-032517,1,PROD-020,1,10.14,9.65
ORD-2025-032517,2,PROD-016,3,8.9,24.11
ORD-2025-032517,3,PROD-003,2,14.37,24.41
ORD-2025-032517,4,PROD-001,2,12.9,24.74
ORD-2025-032517,5,PROD-010,1,38.03,36.33
ORD-2025-032518,1,PROD-003,1,14.37,13.46
ORD-2025-032519,1,PROD-007,1,17.18,14.79
ORD-2025-032519,2,PROD-035,2,10.14,16.7
ORD-2025-032519,3,PROD-003,2,14.37,24.53
ORD-2025-032520,1,PROD-007,1,17.18,16.67
ORD-2025-032520,2,PROD-019,1,29.58,28.39
ORD-2025-032520,3,PROD-020,2,10.14,18.76
ORD-2025-032520,4,PROD-044,1,40.85,37.96
ORD-2025-032520,5,PROD-035,1,10.14,9.57
ORD-2025-032521,1,PROD-020,1,10.14,9.83
ORD-2025-032522,1,PROD-003,1,14.37,13.66
ORD-2025-032523,1,PROD-041,2,11.83,22.42
ORD-2025-032523,2,PROD-003,1,14.37,-13.71
ORD-2025-032524,1,PROD-010,1,38.03,35.31
ORD-2025-032524,2,PROD-040,1,15.21,14.91
ORD-2025-032525,1,PROD-008,2,9.9,18.02
ORD-2025-032525,2,PROD-002,1,11.9,10.71
ORD-2025-032525,3,PROD-045,1,72.68,69.42
ORD-2025-032526,1,PROD-005,2,20.28,39.9
ORD-2025-032526,2,PROD-003,2,14.37,25.48
ORD-2025-032527,1,PROD-047,1,108.45,61.85
ORD-2025-032527,2,PROD-007,1,17.18,14.77
ORD-2025-032528,1,PROD-001,1,12.9,8.27
ORD-2025-032529,1,PROD-006,1,32.39,30.83
ORD-2025-032530,1,PROD-037,2,9.86,17.04
ORD-2025-032530,2,PROD-021,2,15.49,29.24
ORD-2025-032531,1,PROD-027,2,21.13,36.36
ORD-2025-032532,1,PROD-059,1,52.11,23.45
ORD-2025-032533,1,PROD-023,2,7.89,15.77
ORD-2025-032534,1,PROD-032,2,19.72,30.39
ORD-2025-032535,1,PROD-005,1,20.28,17.67
ORD-2025-032536,1,PROD-035,3,10.14,28.05
ORD-2025-032537,1,PROD-032,3,19.72,51.48
ORD-2025-032538,1,PROD-033,2,52.11,100.45
ORD-2025-032538,2,PROD-034,2,9.01,16.71
ORD-2025-032538,3,PROD-008,1,9.9,8.93
ORD-2025-032538,4,PROD-032,1,19.72,19.04
ORD-2025-032539,1,PROD-032,1,19.72,18.64
ORD-2025-032539,2,PROD-014,1,9.9,8.27
ORD-2025-032539,3,PROD-036,1,11.55,11.16
ORD-2025-032540,1,PROD-001,1,12.9,11.19
ORD-2025-032541,1,PROD-001,3,12.9,37.6
ORD-2025-032542,1,PROD-019,2,29.58,57.15
ORD-2025-032543,1,PROD-007,1,17.18,15.9
ORD-2025-032544,1,PROD-017,1,12.5,12.4
ORD-2025-032544,2,PROD-001,1,12.9,12.76
ORD-2025-032545,1,PROD-015,2,26.76,51.67
ORD-2025-032546,1,PROD-003,2,14.37,27.92
ORD-2025-032546,2,PROD-035,2,10.14,19.7
ORD-2025-032547,1,PROD-007,1,17.18,15.66
ORD-2025-032547,2,PROD-017,1,12.5,12.47
ORD-2025-032547,3,PROD-035,2,10.14,15.43
ORD-2025-032548,1,PROD-027,1,21.13,18.11
ORD-2025-032549,1,PROD-006,1,32.39,27.69
ORD-2025-032550,1,PROD-004,2,20.28,40.11
ORD-2025-032551,1,PROD-027,1,21.13,20.57
ORD-2025-032551,2,PROD-052,1,46.48,46.06
ORD-2025-032552,1,PROD-010,1,38.03,37.1
ORD-2025-032553,1,PROD-001,1,12.9,12.18
ORD-2025-032553,2,PROD-042,2,73.24,143.59
ORD-2025-032554,1,PROD-051,1,36.06,20.13
ORD-2025-032555,1,PROD-035,3,10.14,24.29
ORD-2025-032556,1,PROD-010,1,38.03,33.91
ORD-2025-032556,2,PROD-022,1,9.01,8.54
ORD-2025-032556,3,PROD-007,1,17.18,16.02
ORD-2025-032557,1,PROD-023,1,7.89,7.43
ORD-2025-032557,2,PROD-012,1,18.5,18.01
ORD-2025-032557,3,PROD-010,1,38.03,36.11
ORD-2025-032558,1,PROD-001,1,12.9,11.14
ORD-2025-032559,1,PROD-033,2,52.11,95.94
ORD-2025-032560,1,PROD-008,1,9.9,8.63
ORD-2025-032560,2,PROD-001,3,12.9,34.42
ORD-2025-032561,1,PROD-005,1,20.28,17.39
ORD-2025-032561,2,PROD-035,4,10.14,35.48
ORD-2025-032562,1,PROD-044,1,40.85,36.78
ORD-2025-032563,1,PROD-008,2,9.9,18.0
ORD-2025-032564,1,PROD-039,1,8.17,5.01
ORD-2025-032564,2,PROD-029,1,24.79,16.98
ORD-2025-032564,3,PROD-041,3,11.83,31.56
ORD-2025-032565,1,PROD-008,2,9.9,14.57
ORD-2025-032566,1,PROD-004,1,20.28,19.38
ORD-2025-032566,2,PROD-035,3,10.14,29.06
ORD-2025-032567,1,PROD-010,1,38.03,37.68
ORD-2025-032568,1,PROD-044,1,40.85,40.38
ORD-2025-032569,1,PROD-002,2,11.9,21.47
ORD-2025-032570,1,PROD-032,1,19.72,16.65
ORD-2025-032571,1,PROD-002,1,11.9,11.25
ORD-2025-032572,1,PROD-031,1,53.52,51.5
ORD-2025-032573,1,PROD-003,2,14.37,26.64
ORD-2025-032573,2,PROD-004,2,20.28,39.75
ORD-2025-032574,1,PROD-001,1,12.9,12.68
ORD-2025-032575,1,PROD-002,3,11.9,34.36
ORD-2025-032576,1,PROD-030,1,49.3,44.47
ORD-2025-032576,2,PROD-036,4,11.55,44.56
ORD-2025-032577,1,PROD-034,2,9.01,15.63
ORD-2025-032577,2,PROD-044,1,40.85,37.66
ORD-2025-032577,3,PROD-004,1,20.28,14.85
ORD-2025-032578,1,PROD-005,2,20.28,35.43
ORD-2025-032578,2,PROD-035,1,10.14,7.41
ORD-2025-032578,3,PROD-004,1,20.28,18.06
ORD-2025-032579,1,PROD-002,1,11.9,10.92
ORD-2025-032580,1,PROD-005,1,20.28,19.85
ORD-2025-032581,1,PROD-014,1,9.9,9.6
ORD-2025-032581,2,PROD-004,1,20.28,19.5
ORD-2025-032582,1,PROD-011,2,14.9,28.98
ORD-2025-032583,1,PROD-001,1,12.9,11.71
ORD-2025-032583,2,PROD-035,1,10.14,7.97
ORD-2025-032584,1,PROD-029,1,24.79,24.58
ORD-2025-032584,2,PROD-021,2,15.49,29.17
ORD-2025-032585,1,PROD-004,2,20.28,39.54
ORD-2025-032586,1,PROD-001,2,12.9,21.17
ORD-2025-032587,1,PROD-007,1,17.18,14.34
ORD-2025-032588,1,PROD-002,2,11.9,22.78
ORD-2025-032589,1,PROD-044,1,40.85,37.17
ORD-2025-032589,2,PROD-002,2,11.9,22.2
ORD-2025-032590,1,PROD-008,1,9.9,9.07
ORD-2025-032590,2,PROD-040,2,15.21,27.31
ORD-2025-032590,3,PROD-002,1,11.9,11.31
ORD-2025-032591,1,PROD-002,3,11.9,32.95
ORD-2025-032592,1,PROD-023,2,7.89,14.5
ORD-2025-032593,1,PROD-004,1,20.28,17.8
ORD-2025-032593,2,PROD-002,1,11.9,11.01
ORD-2025-032593,3,PROD-044,1,40.85,40.1
ORD-2025-032594,1,PROD-039,2,8.17,16.02
ORD-2025-032594,2,PROD-005,1,20.28,20.13
ORD-2025-032594,3,PROD-001,2,12.9,24.44
ORD-2025-032595,1,PROD-001,1,12.9,12.12
ORD-2025-032596,1,PROD-024,1,8.73,8.21
