OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-033860,CUST-00564,2024-09-21,0.0596,2
ORD-2024-033861,CUST-07890,2024-09-27,0.0553,1
ORD-2024-033862,CUST-03590,2024-09-01,0.294,1
ORD-2024-033863,CUST-01004,2024-09-12,0.0301,2
ORD-2024-033864,CUST-04761,2024-09-15,0.0826,3
ORD-2024-033865,CUST-01308,2024-09-19,0.0579,2
ORD-2024-033866,CUST-03562,2024-09-21,0.0638,1
ORD-2024-033867,CUST-08222,2024-09-25,0.0421,1
ORD-2024-033868,CUST-06931,2024-09-28,0.0824,1
ORD-2024-033869,CUST-02576,2024-09-24,0.0818,3
ORD-2024-033870,CUST-05666,2024-09-19,0.0253,2
ORD-2024-033871,CUST-00759,2024-09-16,0.1865,1
ORD-2024-033872,CUST-07238,2024-09-25,0.0704,3
ORD-2024-033873,CUST-07878,2024-09-23,0.0316,1
ORD-2024-033874,CUST-06573,2024-09-01,0.0277,1
ORD-2024-033875,CUST-05605,2024-09-10,0.3412,2
ORD-2024-033876,CUST-05986,2024-09-15,0.0127,1
ORD-2024-033877,CUST-09058,2024-09-21,0.0233,1
ORD-2024-033878,CUST-01599,2024-09-06,0.0417,3
ORD-2024-033879,CUST-04266,2024-09-17,0.0394,2
ORD-2024-033880,CUST-07293,2024-09-12,0.0059,1
ORD-2024-033881,CUST-03401,2024-09-10,0.0277,1
ORD-2024-033882,CUST-06961,2024-09-30,0.2972,3
ORD-2024-033883,CUST-01058,2024-09-08,0.0155,1
ORD-2024-033884,CUST-04916,2024-09-26,0.2235,1
ORD-2024-033885,CUST-01827,2024-09-16,0.2152,1
ORD-2024-033886,CUST-08309,2024-09-03,0.0754,2
ORD-2024-033887,CUST-01416,2024-09-12,0.0269,3
ORD-2024-033888,CUST-04546,2024-09-11,0.0962,1
ORD-2024-033889,CUST-04710,2024-09-05,0.0585,3
ORD-2024-033890,CUST-08011,2024-09-17,0.1156,2
ORD-2024-033891,CUST-06414,2024-09-03,0.0379,3
ORD-2024-033892,CUST-08248,2024-09-13,0.3377,2
ORD-2024-033893,CUST-08421,2024-09-09,0.0118,1
ORD-2024-033894,CUST-05184,2024-09-15,0.035,1
ORD-2024-033895,CUST-04269,2024-09-30,0.2679,1
ORD-2024-033896,CUST-04651,2024-09-18,0.0879,1
ORD-2024-033897,CUST-02519,2024-09-22,0.1982,2
ORD-2024-033898,CUST-00476,2024-09-03,0.0373,1
ORD-2024-033899,CUST-07435,2024-09-05,0.4909,3
ORD-2024-033900,CUST-00310,2024-09-07,0.1618,3
ORD-2024-033901,CUST-00291,2024-09-27,0.1755,1
ORD-2024-033902,CUST-08281,2024-09-01,0.0148,1
ORD-2024-033903,CUST-04804,2024-09-28,0.2218,2
ORD-2024-033904,CUST-06487,2024-09-23,0.2265,1
ORD-2024-033905,CUST-07774,2024-09-05,0.4805,1
ORD-2024-033906,CUST-04012,2024-09-23,0.0539,1
ORD-2024-033907,CUST-07823,2024-09-13,0.0742,2
ORD-2024-033908,CUST-03470,2024-09-01,0.0608,1
ORD-2024-033909,CUST-01092,2024-09-29,0.0805,1
ORD-2024-033910,CUST-00443,2024-09-16,0.1203,2
ORD-2024-033911,CUST-00700,2024-09-03,0.0669,1
ORD-2024-033912,CUST-06109,2024-09-22,0.0224,3
ORD-2024-033913,CUST-05879,2024-09-13,0.0907,1
ORD-2024-033914,CUST-04913,2024-09-29,0.3847,1
ORD-2024-033915,CUST-05774,2024-09-06,0.0444,2
ORD-2024-033916,CUST-01345,2024-09-24,0.0554,2
ORD-2024-033917,CUST-04701,2024-09-13,0.0962,4
ORD-2024-033918,CUST-02965,2024-09-17,0.0125,1
ORD-2024-033919,CUST-07018,2024-09-24,0.1035,2
ORD-2024-033920,CUST-03774,2024-09-03,0.1023,2
ORD-2024-033921,CUST-07348,2024-09-10,0.1456,3
ORD-2024-033922,CUST-07998,2024-09-05,0.0839,1
ORD-2024-033923,CUST-04528,2024-09-05,0.0218,1
ORD-2024-033924,CUST-06394,2024-09-27,0.2396,2
ORD-2024-033925,CUST-02212,,0.0836,1
ORD-2024-033926,CUST-04177,2024-09-05,0.3175,2
ORD-2024-033927,CUST-03358,2024-09-23,0.3776,1
ORD-2024-033928,CUST-00863,2024-09-13,0.0686,2
ORD-2024-033929,CUST-07837,2024-09-30,0.0878,1
ORD-2024-033930,CUST-02144,2024-09-19,0.2187,3
ORD-2024-033931,CUST-07610,2024-09-08,0.1086,1
ORD-2024-033932,CUST-06398,2024-09-06,0.1661,1
ORD-2024-033933,CUST-06643,2024-09-14,0.0385,2
ORD-2024-033934,CUST-00930,2024-09-17,0.0216,2
ORD-2024-033935,CUST-06080,2024-09-07,0.0756,3
ORD-2024-033936,CUST-06913,2024-09-26,0.1011,1
ORD-2024-033937,CUST-00429,2024-09-03,0.3078,1
ORD-2024-033938,CUST-05186,2024-09-19,0.1599,2
ORD-2024-033939,CUST-03098,2024-09-11,0.0314,3
ORD-2024-033940,CUST-07722,2024-09-07,0.3086,1
ORD-2024-033941,CUST-05328,2024-09-19,0.0131,2
ORD-2024-033942,CUST-08582,2024-09-10,0.0546,1
ORD-2024-033943,CUST-02429,2024-09-04,0.13,1
ORD-2024-033944,CUST-01130,2024-09-20,0.0055,1
ORD-2024-033945,CUST-09058,2024-09-14,0.1289,1
ORD-2024-033946,CUST-03199,2024-09-06,0.0777,1
ORD-2024-033947,CUST-07671,2024-09-20,0.0278,1
ORD-2024-033948,CUST-03958,2024-09-26,0.4624,3
ORD-2024-033949,CUST-07173,2024-09-23,0.171,1
ORD-2024-033950,CUST-07528,2024-09-08,0.054,1
ORD-2024-033951,CUST-01069,2024-09-05,0.097,1
ORD-2024-033952,CUST-02511,2024-09-23,0.2319,1
ORD-2024-033953,CUST-05400,2024-09-24,0.0488,2
ORD-2024-033954,CUST-02834,2024-09-26,0.1088,2
ORD-2024-033955,CUST-08691,2024-09-09,0.0591,1
ORD-2024-033956,CUST-06943,2024-09-06,0.0391,3
ORD-2024-033957,CUST-06156,2024-09-11,0.0414,1
ORD-2024-033958,CUST-08332,2024-09-10,0.0768,2
ORD-2024-033959,CUST-02428,2024-09-18,0.1706,3
ORD-2024-033960,CUST-03218,2024-09-15,0.1882,2
ORD-2024-033961,CUST-06502,2024-09-01,0.1546,1
ORD-2024-033962,CUST-08529,2024-09-25,0.055,1
ORD-2024-033963,CUST-07886,2024-09-01,0.1002,2
ORD-2024-033964,CUST-05659,2024-09-26,0.1262,1
ORD-2024-033965,CUST-01843,2024-09-12,0.1654,1
ORD-2024-033966,CUST-02078,2024-09-23,0.0767,1
ORD-2024-033967,CUST-07999,2024-09-15,0.0371,1
ORD-2024-033968,CUST-06505,2024-09-06,0.2072,1
ORD-2024-033969,CUST-06358,2024-09-02,0.152,2
ORD-2024-033970,CUST-07450,2024-09-25,0.111,2
ORD-2024-033971,CUST-06080,2024-09-25,0.1135,1
ORD-2024-033972,CUST-07014,2024-09-04,0.03,1
ORD-2024-033973,CUST-07317,2024-09-10,0.292,2
ORD-2024-033974,CUST-00910,2024-09-29,0.1742,1
ORD-2024-033975,CUST-03183,2024-09-04,0.1159,2
ORD-2024-033976,CUST-07796,2024-09-04,0.1173,1
ORD-2024-033977,CUST-04446,2024-09-13,0.077,1
ORD-2024-033978,CUST-06327,2024-09-17,0.0366,1
ORD-2024-033979,CUST-01860,2024-09-22,0.0552,3
ORD-2024-033980,CUST-01257,2024-09-09,0.0259,3
ORD-2024-033981,CUST-02625,2024-09-10,0.0298,1
ORD-2024-033982,CUST-07200,2024-09-05,0.0292,1
ORD-2024-033983,CUST-07192,2024-09-20,0.033,1
ORD-2024-033984,CUST-04743,2024-09-12,0.0528,3
ORD-2024-033985,CUST-08972,2024-09-21,0.0355,3
ORD-2024-033986,CUST-03925,2024-09-17,0.0657,2
ORD-2024-033987,CUST-04829,2024-09-21,0.1066,4
ORD-2024-033988,CUST-05904,2024-09-22,0.0819,1
ORD-2024-033989,CUST-06151,2024-09-27,0.0233,1
ORD-2024-033990,CUST-01777,2024-09-20,0.2183,2
ORD-2024-033991,CUST-04561,2024-09-03,0.0248,1
ORD-2024-033992,CUST-04436,2024-09-07,0.0099,1
ORD-2024-033993,CUST-06899,2024-09-10,0.1436,2
ORD-2024-033994,CUST-02850,2024-09-09,0.1924,1
ORD-2024-033995,CUST-00944,2024-09-15,0.1551,1
ORD-2024-033996,CUST-00863,2024-09-13,0.0138,4
ORD-2024-033997,CUST-07706,2024-09-04,0.0619,1
ORD-2024-033998,CUST-00003,2024-09-11,0.0528,3
ORD-2024-033999,CUST-06272,2024-09-18,0.0351,1
ORD-2024-034000,CUST-06575,2024-09-25,0.2208,1
ORD-2024-034001,CUST-00641,2024-09-05,0.1047,2
ORD-2024-034002,CUST-03468,2024-09-26,0.079,1
ORD-2024-034003,CUST-02621,2024-09-24,0.1528,1
ORD-2024-034004,CUST-06486,2024-09-10,0.1804,1
ORD-2024-034005,CUST-07440,2024-09-06,0.0574,1
ORD-2024-034006,CUST-07227,2024-09-19,0.0372,1
ORD-2024-034007,CUST-07019,2024-09-26,0.0647,3
ORD-2024-034008,CUST-03736,2024-09-07,0.0729,4
ORD-2024-034009,CUST-06835,2024-09-30,0.1427,1
ORD-2024-034010,CUST-00422,2024-09-03,0.0967,1
ORD-2024-034011,CUST-05196,2024-09-24,0.2115,2
ORD-2024-034012,CUST-05589,2024-09-29,0.1115,1
ORD-2024-034013,CUST-00616,2024-09-29,0.102,3
ORD-2024-034014,CUST-05692,2024-09-06,0.2124,1
ORD-2024-034015,CUST-00554,2024-09-09,0.041,3
ORD-2024-034016,CUST-08288,2024-09-02,0.2223,3
ORD-2024-034017,CUST-01137,2024-09-25,0.025,1
ORD-2024-034018,CUST-06744,2024-09-17,0.2497,2
ORD-2024-034019,CUST-03021,2024-09-20,0.0546,2
ORD-2024-034020,CUST-08951,2024-09-27,0.2011,1
ORD-2024-034021,CUST-08329,2024-09-10,0.2697,1
ORD-2024-034022,CUST-01193,2024-09-23,0.2107,1
ORD-2024-034023,CUST-03314,2024-09-17,0.4403,1
ORD-2024-034024,CUST-08024,2024-09-10,0.1415,1
ORD-2024-034025,CUST-03991,2024-09-17,0.0271,2
ORD-2024-034026,CUST-08387,2024-09-25,0.2832,1
ORD-2024-034027,CUST-04033,2024-09-23,0.0592,1
ORD-2024-034028,CUST-07035,2024-09-23,0.0321,1
ORD-2024-034029,CUST-05745,2024-09-11,0.008,1
ORD-2024-034030,CUST-06813,2024-09-27,0.075,2
ORD-2024-034031,CUST-02638,2024-09-22,0.0154,1
ORD-2024-034032,CUST-03309,2024-09-23,0.0916,1
ORD-2024-034033,CUST-06208,2024-09-09,0.0758,1
ORD-2024-034034,CUST-05517,2024-09-16,0.0274,3
ORD-2024-034035,CUST-06878,2024-09-14,0.0792,1
ORD-2024-034036,CUST-00812,2024-09-27,0.0988,1
ORD-2024-034037,CUST-08112,2024-09-09,0.0732,3
ORD-2024-034038,CUST-08027,2024-09-08,0.1655,2
ORD-2024-034039,CUST-07024,2024-09-06,0.2026,3
ORD-2024-034040,CUST-05982,2024-09-02,0.1355,1
ORD-2024-034041,CUST-02368,2024-09-07,0.008,1
ORD-2024-034042,CUST-04772,2024-09-25,0.012,1
ORD-2024-034043,CUST-05214,2024-09-14,0.2364,1
ORD-2024-034044,CUST-00041,2024-09-01,0.1437,1
ORD-2024-034045,CUST-04323,2024-09-16,0.0532,1
ORD-2024-034046,CUST-00055,2024-09-14,0.0905,1
ORD-2024-034047,CUST-03881,2024-09-08,0.0208,2
ORD-2024-034048,CUST-07974,2024-09-20,0.1065,3
ORD-2024-034049,CUST-06256,2024-09-28,0.0687,2
ORD-2024-034050,CUST-08137,2024-09-11,0.4329,1
ORD-2024-034051,CUST-04787,2024-09-10,0.0545,1
ORD-2024-034052,CUST-07098,2024-09-26,0.0338,1
ORD-2024-034053,CUST-04793,2024-09-11,0.169,3
ORD-2024-034054,CUST-06731,2024-09-07,0.1246,1
ORD-2024-034055,CUST-01202,2024-09-30,0.1153,4
ORD-2024-034056,CUST-00863,2024-09-26,0.034,2
ORD-2024-034057,CUST-03114,2024-09-30,0.0583,2
ORD-2024-034058,CUST-07151,2024-09-30,0.0343,1
ORD-2024-034059,CUST-06828,2024-09-28,0.0634,2
ORD-2024-034060,CUST-03834,2024-09-08,0.181,1
ORD-2024-034061,CUST-03431,2024-09-14,0.1212,2
ORD-2024-034062,CUST-08174,2024-09-17,0.0382,1
ORD-2024-034063,CUST-03378,2024-09-08,0.0209,3
ORD-2024-034064,CUST-06027,2024-09-17,0.0197,2
ORD-2024-034065,CUST-01863,2024-09-28,0.0318,1
ORD-2024-034066,CUST-01037,2024-09-03,0.0694,1
ORD-2024-034067,CUST-00989,2024-09-09,0.0956,1
ORD-2024-034068,CUST-03162,2024-09-12,0.1306,1
ORD-2024-034069,CUST-00660,2024-09-27,0.1767,3
ORD-2024-034070,CUST-07037,2024-09-25,0.0522,1
ORD-2024-034071,CUST-07802,2024-09-18,0.0288,2
ORD-2024-034072,CUST-06523,2024-09-29,0.0662,1
ORD-2024-034073,CUST-07471,2024-09-16,0.0431,1
ORD-2024-034074,CUST-04297,2024-09-24,0.0826,2
ORD-2024-034075,CUST-03696,2024-09-25,0.0359,1
ORD-2024-034076,CUST-01011,2024-09-27,0.2032,2
ORD-2024-034077,CUST-00148,2024-09-28,0.0503,2
ORD-2024-034078,CUST-02880,2024-09-20,0.1455,1
ORD-2024-034079,CUST-07212,2024-09-26,0.0787,3
ORD-2024-034080,CUST-03643,2024-09-12,0.4072,1
ORD-2024-034081,CUST-02065,2024-09-14,0.073,2
ORD-2024-034082,CUST-02423,2024-09-02,0.1521,1
ORD-2024-034083,CUST-08276,2024-09-14,0.0255,2
ORD-2024-034084,CUST-05992,2024-09-27,0.1015,1
ORD-2024-034085,CUST-05966,2024-09-22,0.1454,2
ORD-2024-034086,CUST-06772,2024-09-16,0.0688,2
ORD-2024-034087,CUST-00394,2024-09-22,0.1545,2
ORD-2024-034088,CUST-08256,2024-09-26,0.013,1
ORD-2024-034089,CUST-06198,2024-09-28,0.0756,3
ORD-2024-034090,CUST-06786,2024-09-30,0.3041,1
ORD-2024-034091,CUST-04525,2024-09-08,0.0692,2
ORD-2024-034092,CUST-06626,2024-09-28,0.0365,1
ORD-2024-034093,CUST-08481,2024-09-23,0.1933,2
ORD-2024-034094,CUST-07238,2024-09-05,0.1047,1
ORD-2024-034095,CUST-04912,2024-09-14,0.0351,2
ORD-2024-034096,CUST-07018,2024-09-21,0.2765,1
ORD-2024-034097,CUST-02838,2024-09-08,0.0254,1
ORD-2024-034098,CUST-07307,2024-09-13,0.1158,2
ORD-2024-034099,CUST-06714,2024-09-14,0.0957,3
ORD-2024-034100,CUST-04211,2024-09-22,0.1001,2
ORD-2024-034101,CUST-05461,2024-09-06,0.0209,3
ORD-2024-034102,CUST-01129,2024-09-21,0.0959,1
ORD-2024-034103,CUST-03718,2024-09-21,0.0185,2
ORD-2024-034104,CUST-00508,2024-09-06,0.0686,1
ORD-2024-034105,CUST-07142,2024-09-16,0.0166,1
ORD-2024-034106,CUST-07173,2024-09-06,0.0898,1
ORD-2024-034107,CUST-08386,2024-09-20,0.0265,1
ORD-2024-034108,CUST-08582,2024-09-26,0.2175,4
ORD-2024-034109,CUST-03445,2024-09-17,0.2699,5
ORD-2024-034110,CUST-05196,2024-09-18,0.0622,1
ORD-2024-034111,CUST-00737,2024-09-24,0.0665,1
ORD-2024-034112,CUST-06790,2024-09-24,0.021,1
ORD-2024-034113,CUST-01222,2024-09-14,0.1085,2
ORD-2024-034114,CUST-07726,2024-09-05,0.1012,2
ORD-2024-034115,CUST-01697,2024-09-28,0.0783,3
ORD-2024-034116,CUST-01906,2024-09-02,0.0125,1
ORD-2024-034117,CUST-07958,2024-09-09,0.1595,1
ORD-2024-034118,CUST-02622,2024-09-23,0.0582,2
ORD-2024-034119,CUST-04955,2024-09-10,0.0553,1
ORD-2024-034120,CUST-03609,2024-09-16,0.3383,1
ORD-2024-034121,CUST-00113,2024-09-15,0.0837,2
ORD-2024-034122,CUST-01366,2024-09-07,0.3388,1
ORD-2024-034123,CUST-04644,2024-09-16,0.0913,2
ORD-2024-034124,CUST-03372,2024-09-19,0.1427,1
ORD-2024-034125,CUST-01077,2024-09-30,0.1667,1
ORD-2024-034126,CUST-07146,2024-09-21,0.0424,3
ORD-2024-034127,CUST-05676,2024-09-26,0.0424,2
ORD-2024-034128,CUST-03718,2024-09-08,0.0388,3
ORD-2024-034129,CUST-03483,2024-09-12,0.1548,1
ORD-2024-034130,CUST-03326,2024-09-16,0.1097,3
ORD-2024-034131,CUST-08462,2024-09-15,0.1008,3
ORD-2024-034132,CUST-08824,2024-09-05,0.0959,3
ORD-2024-034133,CUST-07965,2024-09-19,0.1468,1
ORD-2024-034134,CUST-08440,2024-09-21,0.066,1
ORD-2024-034135,CUST-01630,2024-09-21,0.2557,1
ORD-2024-034136,CUST-07419,2024-09-13,0.0619,1
ORD-2024-034137,CUST-07201,2024-09-07,0.1336,4
ORD-2024-034138,CUST-05995,2024-09-26,0.0478,1
ORD-2024-034139,CUST-07408,2024-09-06,0.1129,4
ORD-2024-034140,CUST-00155,2024-09-14,0.196,1
ORD-2024-034141,CUST-00462,2024-09-21,0.0509,4
ORD-2024-034142,CUST-01329,2024-09-30,0.1436,1
ORD-2024-034143,CUST-07129,2024-09-10,0.242,3
ORD-2024-034144,CUST-04322,2024-09-11,0.0566,1
ORD-2024-034145,CUST-06937,2024-09-09,0.1697,2
ORD-2024-034146, CUST-05369 ,2024-09-04,0.103,1
ORD-2024-034147,CUST-01132,2024-09-03,0.2794,1
ORD-2024-034148,CUST-01366,2024-09-24,0.0189,1
ORD-2024-034149,CUST-08043,2024-09-01,0.2322,2
ORD-2024-034150,CUST-01623,2024-09-21,0.0641,1
ORD-2024-034151,CUST-05024,2024-09-29,0.2633,3
ORD-2024-034152,CUST-00413,2024-09-02,0.052,2
ORD-2024-034153,CUST-04492,2024-09-07,0.0648,1
ORD-2024-034154,CUST-06939,2024-09-15,0.157,3
ORD-2024-034155,CUST-00096,2024-09-01,0.0991,2
ORD-2024-034156,CUST-04876,2024-09-15,0.0635,2
ORD-2024-034157,CUST-04521,2024-09-28,0.0095,4
ORD-2024-034158,CUST-09089,2024-09-17,0.1786,1
ORD-2024-034159,CUST-00571,2024-09-03,0.028,2
ORD-2024-034160,CUST-05390,2024-09-20,0.1596,2
ORD-2024-034161,CUST-05426,2024-09-17,0.0931,3
ORD-2024-034162,CUST-02651,2024-09-17,0.0392,1
ORD-2024-034163,CUST-02517,2024-09-14,0.1684,2
ORD-2024-034164,CUST-06753,2024-09-24,0.2344,1
ORD-2024-034165,CUST-02585,2024-09-22,0.3877,1
ORD-2024-034166,CUST-03213,2024-09-15,0.0812,1
ORD-2024-034167,CUST-06298,2024-09-07,0.0763,5
ORD-2024-034168,CUST-00502,2024-09-16,0.0709,1
ORD-2024-034169,CUST-07649,2024-09-30,0.0826,2
ORD-2024-034170,CUST-01290,2024-09-12,0.0769,1
ORD-2024-034171,CUST-07833,2024-09-23,0.0804,5
ORD-2024-034172,CUST-03457,2024-09-16,0.2049,1
ORD-2024-034173,CUST-05055,2024-09-19,0.0918,1
ORD-2024-034174,CUST-07291,2024-09-02,0.0274,1
ORD-2024-034175,CUST-02689,2024-09-22,0.0756,3
ORD-2024-034176,CUST-08674,2024-09-25,0.0028,2
ORD-2024-034177,CUST-07851,2024-09-29,0.3503,1
ORD-2024-034178,CUST-02657,2024-09-20,0.114,1
ORD-2024-034179,CUST-07200,2024-09-21,0.0286,2
ORD-2024-034180,CUST-00393,2024-09-13,0.06,1
ORD-2024-034181,CUST-04128,2024-09-14,0.0508,1
ORD-2024-034182,CUST-00888,2024-09-23,0.1173,2
ORD-2024-034183,CUST-00769,2024-09-20,0.2416,2
ORD-2024-034184,CUST-05856,2024-09-17,0.1401,2
ORD-2024-034185,CUST-04310,2024-09-08,0.0369,2
ORD-2024-034186,CUST-04609,2024-09-24,0.0851,2
ORD-2024-034187,CUST-06005,2024-09-10,0.0774,2
ORD-2024-034188, CUST-08143 ,2024-09-29,0.0495,1
ORD-2024-034189,CUST-08871,2024-09-18,0.0441,1
ORD-2024-034190,CUST-05766,2024-09-08,0.0566,1
ORD-2024-034191,CUST-06494,2024-09-08,0.0731,1
ORD-2024-034192,CUST-07018,2024-09-20,0.0848,2
ORD-2024-034193,CUST-04025,2024-09-10,0.1925,2
ORD-2024-034194,CUST-08753,2024-09-05,0.0919,1
ORD-2024-034195,CUST-04755,2024-09-09,0.1045,2
ORD-2024-034196,CUST-06825,2024-09-12,0.217,1
ORD-2024-034197,CUST-09008,2024-09-10,0.0727,1
ORD-2024-034198,CUST-04271,2024-09-15,0.0434,1
ORD-2024-034199,CUST-06716,2024-09-27,0.1381,2
ORD-2024-034200,CUST-04886,2024-09-09,0.0265,2
ORD-2024-034201,CUST-04923,2024-09-07,0.0948,1
ORD-2024-034202,CUST-03134,2024-09-05,0.074,2
ORD-2024-034203,CUST-00301,2024-09-30,0.2097,2
ORD-2024-034204,CUST-05761,2024-09-23,0.1764,3
ORD-2024-034205,CUST-05742,2024-09-28,0.1094,1
ORD-2024-034206,CUST-03450,2024-09-12,0.1588,1
ORD-2024-034207,CUST-08440,2024-09-26,0.0392,1
ORD-2024-034208,CUST-01264,2024-09-22,0.1505,1
ORD-2024-034209,CUST-08107,2024-09-15,0.0835,1
ORD-2024-034210,CUST-04460,2024-09-02,0.1738,3
ORD-2024-034211,CUST-05090,2024-09-09,0.1519,1
ORD-2024-034212,CUST-07769,2024-09-29,0.1052,2
ORD-2024-034213,CUST-03083,2024-09-23,0.1179,4
ORD-2024-034214,CUST-01547,2024-09-07,0.0515,2
ORD-2024-034215,CUST-01554,2024-09-06,0.2402,2
ORD-2024-034216,CUST-02754,2024-09-01,0.213,1
ORD-2024-034217,CUST-06077,2024-09-11,0.0506,1
ORD-2024-034218,CUST-01632,2024-09-17,0.0511,2
ORD-2024-034219,CUST-00413,2024-09-17,0.0149,1
ORD-2024-034220,CUST-02622,2024-09-16,0.0446,1
ORD-2024-034221,CUST-06111,2024-09-22,0.1258,1
ORD-2024-034222,CUST-08045,2024-09-04,0.0563,1
ORD-2024-034223,CUST-01264,2024-09-05,0.0585,2
ORD-2024-034224,CUST-00009,2024-09-21,0.0782,1
ORD-2024-034225,CUST-03309,2024-09-24,0.2423,1
ORD-2024-034226,CUST-05046,2024-09-29,0.0172,1
ORD-2024-034227,CUST-03681,2024-09-13,0.0586,4
ORD-2024-034228,CUST-03902,2024-09-24,0.0874,1
ORD-2024-034229,CUST-01655,2024-09-13,0.0554,1
ORD-2024-034230,CUST-07974,2024-09-21,0.042,1
ORD-2024-034231,CUST-07312,2024-09-20,0.0148,1
ORD-2024-034232,CUST-07804,2024-09-01,0.2404,1
ORD-2024-034233,CUST-08846,2024-09-06,0.084,1
ORD-2024-034234,CUST-04740,2024-09-01,0.0982,2
ORD-2024-034235,CUST-07823,2024-09-23,0.0129,1
ORD-2024-034236,CUST-06655,2024-09-16,0.0983,2
ORD-2024-034237,CUST-06806,2024-09-25,0.4902,1
ORD-2024-034238,CUST-04749,2024-09-08,0.0963,1
ORD-2024-034239,CUST-06252,2024-09-25,0.208,2
ORD-2024-034240,CUST-05733,2024-09-20,0.1089,1
ORD-2024-034241,CUST-00284,2024-09-11,0.1782,1
ORD-2024-034242,CUST-05517,2024-09-08,0.0379,1
ORD-2024-034243,CUST-09051,2024-09-09,0.052,2
ORD-2024-034244,CUST-03213,2024-09-25,0.1837,2
ORD-2024-034245,CUST-06381,2024-09-03,0.11,4
ORD-2024-034246,CUST-03479,2024-09-13,0.1234,1
ORD-2024-034247,CUST-07326,2024-09-24,0.0984,3
ORD-2024-034248,CUST-04459,2024-09-28,0.0838,4
ORD-2024-034249,CUST-05676,2024-09-05,0.0322,1
ORD-2024-034250,CUST-05066,2024-09-21,0.3654,1
ORD-2024-034251,CUST-03216,2024-09-12,0.1757,1
ORD-2024-034252,CUST-03031,2024-09-14,0.1859,1
ORD-2024-034253,CUST-07761,2024-09-04,0.1001,2
ORD-2024-034254,CUST-03326,2024-09-27,0.021,1
ORD-2024-034255,CUST-02787,2024-09-23,0.0356,1
ORD-2024-034256,CUST-07603,2024-09-26,0.0609,3
ORD-2024-034257,CUST-04680,2024-09-14,0.0359,1
ORD-2024-034258,CUST-07219,2024-09-14,0.0379,1
ORD-2024-034259,CUST-07051,2024-09-24,0.1902,3
ORD-2024-034260,CUST-06256,2024-09-04,0.1566,1
ORD-2024-034261,CUST-08745,2024-09-25,0.0772,1
ORD-2024-034262,CUST-04098,2024-09-12,0.0506,1
ORD-2024-034263,CUST-01665,2024-09-19,0.0208,4
ORD-2024-034264,CUST-06486,2024-09-15,0.1616,1
ORD-2024-034265,CUST-01530,2024-09-06,0.0744,2
ORD-2024-034266,CUST-01599,2024-09-03,0.0442,2
ORD-2024-034267,CUST-02215,2024-09-02,0.0479,2
ORD-2024-034268,CUST-05488,2024-09-05,0.1255,1
ORD-2024-034269,CUST-06310,2024-09-30,0.1361,3
ORD-2024-034270,CUST-02257,2024-09-09,0.0686,1
ORD-2024-034271,CUST-06219,2024-09-24,0.0386,2
ORD-2024-034272,CUST-01017,2024-09-11,0.0154,3
ORD-2024-034273,CUST-07873,2024-09-10,0.067,1
ORD-2024-034274,CUST-02600,2024-09-26,0.0302,2
ORD-2024-034275,CUST-00413,2024-09-11,0.0502,1
ORD-2024-034276,CUST-00222,2024-09-28,0.1583,1
ORD-2024-034277,CUST-03398,2024-09-18,0.043,1
ORD-2024-034278,CUST-06206,2024-09-15,0.2791,2
ORD-2024-034279,CUST-04825,2024-09-26,0.2634,1
ORD-2024-034280,CUST-02838,2024-09-28,0.058,2
ORD-2024-034281,CUST-07761,2024-09-25,0.1961,1
ORD-2024-034282,CUST-02069,2024-09-24,0.0616,1
ORD-2024-034283,CUST-00858,2024-09-18,0.1105,1
ORD-2024-034284,CUST-02072,2024-09-26,0.1322,2
ORD-2024-034285,CUST-03250,2024-09-19,0.0833,2
ORD-2024-034286,CUST-06931,2024-09-13,0.0241,2
ORD-2024-034287,CUST-03608,2024-09-14,0.0613,1
ORD-2024-034288,CUST-02326,2024-09-18,0.1929,1
ORD-2024-034289,CUST-02870,2024-09-24,0.1205,1
ORD-2024-034290,CUST-01860,2024-09-28,0.1111,1
ORD-2024-034291,CUST-00940,2024-09-29,0.0162,1
ORD-2024-034292,CUST-05176,2024-09-26,0.1873,1
ORD-2024-034293,CUST-01697,2024-09-04,0.1353,2
ORD-2024-034294,CUST-00687,2024-09-19,0.0352,1
ORD-2024-034295,CUST-07389,2024-09-13,0.1437,1
ORD-2024-034296,CUST-00039,2024-09-27,0.2154,1
ORD-2024-034297,CUST-03238,2024-09-07,0.0699,5
ORD-2024-034298,CUST-01071,2024-09-17,0.0815,1
ORD-2024-034299,CUST-06527,2024-09-17,0.1798,1
ORD-2024-034300,CUST-00717,2024-09-19,0.0474,2
ORD-2024-034301,CUST-01164,2024-09-11,0.2123,2
ORD-2024-034302,CUST-06989,2024-09-09,0.3095,3
ORD-2024-034303,CUST-03244,2024-09-29,0.0814,1
ORD-2024-034304,CUST-04560,2024-09-26,0.0255,1
ORD-2024-034305,CUST-06209,2024-09-05,0.0571,2
ORD-2024-034306,CUST-07524,2024-09-03,0.2151,1
ORD-2024-034307,CUST-08467,2024-09-10,0.3308,1
ORD-2024-034308,CUST-01863,2024-09-01,0.0818,1
ORD-2024-034309,CUST-06845,2024-09-29,0.1693,4
ORD-2024-034310,CUST-02793,2024-09-26,0.4791,1
ORD-2024-034311,CUST-00405,2024-09-13,0.0395,2
