OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-024797,CUST-00414,2023-09-13,0.0091,1
ORD-2023-024798,CUST-02471,2023-09-24,0.0251,1
ORD-2023-024799,CUST-03816,2023-09-27,0.0902,3
ORD-2023-024800,CUST-02610,2023-09-29,0.1953,1
ORD-2023-024801,CUST-01884,2023-09-20,0.2894,1
ORD-2023-024802,CUST-02044,2023-09-23,0.0435,1
ORD-2023-024803,CUST-02255,2023-09-20,0.0489,2
ORD-2023-024804,CUST-01132,2023-09-26,0.1768,2
ORD-2023-024805,CUST-01771,2023-09-01,0.025,1
ORD-2023-024806,CUST-01247,2023-09-03,0.2571,1
ORD-2023-024807,CUST-02924,2023-09-13,0.0187,1
ORD-2023-024808,CUST-00382,2023-09-16,0.0553,1
ORD-2023-024809,CUST-00480,2023-09-05,0.0979,5
ORD-2023-024810,CUST-02782,2023-09-29,0.0213,1
ORD-2023-024811,CUST-03458,2023-09-03,0.2109,1
ORD-2023-024812,CUST-00104,2023-09-09,0.072,1
ORD-2023-024813,CUST-00014,2023-09-14,0.0987,2
ORD-2023-024814,CUST-02085,2023-09-18,0.0764,1
ORD-2023-024815,CUST-03869,2023-09-30,0.0996,1
ORD-2023-024816,CUST-01158,2023-09-08,0.0972,3
ORD-2023-024817,CUST-03342,2023-09-09,0.1783,2
ORD-2023-024818,CUST-02407,2023-09-17,0.0968,1
ORD-2023-024819,CUST-03035,2023-09-22,0.1715,3
ORD-2023-024820,CUST-00363,2023-09-12,0.0435,1
ORD-2023-024821,CUST-03035,2023-09-26,0.0423,1
ORD-2023-024822,CUST-02762,2023-09-14,0.0874,2
ORD-2023-024823,CUST-01543,2023-09-07,0.4015,2
ORD-2023-024824,CUST-00901,2023-09-30,0.1227,3
ORD-2023-024825,CUST-00291,2023-09-27,0.0798,1
ORD-2023-024826,CUST-02699,2023-09-04,0.0997,4
ORD-2023-024827,CUST-00953,2023-09-04,0.2447,1
ORD-2023-024828,CUST-03727,2023-09-10,0.1092,3
ORD-2023-024829,CUST-01558,2023-09-14,0.296,3
ORD-2023-024830,CUST-01308,2023-09-15,0.0321,1
ORD-2023-024831,CUST-00462,2023-09-12,0.0492,1
ORD-2023-024832,CUST-02986,2023-09-26,0.1606,1
ORD-2023-024833,CUST-00363,2023-09-29,0.1325,2
ORD-2023-024834,CUST-01923,2023-09-24,0.0226,4
ORD-2023-024835,CUST-01724,2023-09-25,0.1021,2
ORD-2023-024836,CUST-01693,2023-09-16,0.1783,1
ORD-2023-024837,CUST-00013,2023-09-27,0.2181,1
ORD-2023-024838,CUST-01589,2023-09-23,0.1315,1
ORD-2023-024839,CUST-00458,2023-09-05,0.0599,1
ORD-2023-024840,CUST-00080,2023-09-21,0.3679,1
ORD-2023-024841,CUST-02110,2023-09-19,0.0092,1
ORD-2023-024842,CUST-01917,2023-09-24,0.1686,1
ORD-2023-024843,CUST-00837,2023-09-04,0.0591,5
ORD-2023-024844,CUST-01501,2023-09-02,0.0793,3
ORD-2023-024845,CUST-01067,2023-09-07,0.2605,1
ORD-2023-024846,CUST-03978,2023-09-01,0.148,1
ORD-2023-024847,CUST-01164,2023-09-08,0.0451,1
ORD-2023-024848,CUST-02770,2023-09-15,0.1171,2
ORD-2023-024849,CUST-00005,2023-09-19,0.0602,1
ORD-2023-024850,CUST-02208,2023-09-06,0.0269,1
ORD-2023-024851,CUST-02934,2023-09-05,0.2004,3
ORD-2023-024852,CUST-01407,2023-09-12,0.0691,1
ORD-2023-024853,CUST-00797,2023-09-29,0.1722,2
ORD-2023-024854,CUST-02292,2023-09-26,0.183,2
ORD-2023-024855,CUST-02067,2023-09-15,0.0864,1
ORD-2023-024856,CUST-03204,2023-09-02,0.0625,3
ORD-2023-024857,CUST-01047,2023-09-12,0.1631,1
ORD-2023-024858,CUST-02816,2023-09-02,0.202,1
ORD-2023-024859,CUST-00554,2023-09-19,0.0791,2
ORD-2023-024860,CUST-02143,2023-09-17,0.006,1
ORD-2023-024861,CUST-00741,2023-09-18,0.04,1
ORD-2023-024862,CUST-01103,2023-09-01,0.028,5
ORD-2023-024863,CUST-02576,2023-09-12,0.0558,1
ORD-2023-024864,CUST-03114,2023-09-02,0.0345,1
ORD-2023-024865,CUST-01945,2023-09-04,0.041,4
ORD-2023-024866,CUST-00382,2023-09-22,0.0648,1
ORD-2023-024867,CUST-02949,2023-09-05,0.3028,2
ORD-2023-024868,CUST-00863,2023-09-11,0.0719,4
ORD-2023-024869,CUST-01616,2023-09-10,0.0736,1
ORD-2023-024870,CUST-02278,2023-09-01,0.0181,2
ORD-2023-024871,CUST-00987,2023-09-28,0.0681,1
ORD-2023-024872,CUST-02178,2023-09-09,0.0494,2
ORD-2023-024873,CUST-00595,2023-09-21,0.0469,1
ORD-2023-024874,CUST-01729,2023-09-10,0.0281,1
ORD-2023-024875,CUST-01414,2023-09-27,0.0485,3
ORD-2023-024876,CUST-01323,2023-09-01,0.2546,3
ORD-2023-024877,CUST-00538,,0.0785,1
ORD-2023-024878,CUST-02114,2023-09-26,0.1056,2
ORD-2023-024879,CUST-02621,2023-09-02,0.0921,3
ORD-2023-024880,CUST-00410,2023-09-07,0.0323,1
ORD-2023-024881,CUST-02527,2023-09-16,0.0193,1
ORD-2023-024882,CUST-00938,2023-09-18,0.1675,2
ORD-2023-024883,CUST-03901,2023-09-02,0.011,3
ORD-2023-024884,CUST-02467,2023-09-03,0.115,1
ORD-2023-024885,CUST-02626,2023-09-23,0.0601,2
ORD-2023-024886,CUST-01501,2023-09-07,0.0482,1
ORD-2023-024887,CUST-01739,2023-09-05,0.1825,3
ORD-2023-024888,CUST-04271,2023-09-30,0.0126,2
ORD-2023-024889,CUST-03334,2023-09-12,0.0486,1
ORD-2023-024890,CUST-03987,2023-09-15,0.1097,1
ORD-2023-024891,CUST-01740,2023-09-29,0.1678,1
ORD-2023-024892,CUST-00039,2023-09-19,0.1237,1
ORD-2023-024893,CUST-00397,2023-09-27,0.0245,2
ORD-2023-024894,CUST-02762,2023-09-06,0.1354,2
ORD-2023-024895,CUST-00240,2023-09-28,0.018,1
ORD-2023-024896,CUST-01536,2023-09-21,0.1967,1
ORD-2023-024897,CUST-01158,2023-09-01,0.0457,3
ORD-2023-024898,CUST-02542,2023-09-02,0.0088,2
ORD-2023-024899,CUST-04273,2023-09-25,0.0547,1
ORD-2023-024900,CUST-02341,2023-09-26,0.2378,1
ORD-2023-024901,CUST-02407,2023-09-29,0.1444,1
ORD-2023-024902,CUST-03489,2023-09-25,0.1261,2
ORD-2023-024903,CUST-01889,2023-09-17,0.1325,1
ORD-2023-024904,CUST-02820,2023-09-11,0.0572,2
ORD-2023-024905,CUST-01161,2023-09-13,0.2436,1
ORD-2023-024906,CUST-00650,2023-09-24,0.2679,3
ORD-2023-024907,CUST-01465,2023-09-30,0.0339,1
ORD-2023-024908,CUST-01735,2023-09-21,0.1082,2
ORD-2023-024909,CUST-01737,2023-09-07,0.0737,1
ORD-2023-024910,CUST-03577,2023-09-01,0.0763,1
ORD-2023-024911,CUST-01757,2023-09-30,0.0274,1
ORD-2023-024912,CUST-02459,2023-09-24,0.0612,5
ORD-2023-024913,CUST-03142,2023-09-08,0.0844,1
ORD-2023-024914,CUST-02246,2023-09-07,0.0803,2
ORD-2023-024915,CUST-01450,2023-09-13,0.1741,3
ORD-2023-024916,CUST-01473,2023-09-03,0.0624,3
ORD-2023-024917,CUST-01843,2023-09-26,0.1447,2
ORD-2023-024918,CUST-01571,2023-09-21,0.0738,1
ORD-2023-024919,CUST-03324,2023-09-18,0.054,1
ORD-2023-024920,CUST-02391,2023-09-09,0.087,4
ORD-2023-024921,CUST-00973,2023-09-23,0.0479,2
ORD-2023-024922,CUST-00952,2023-09-25,0.1779,4
ORD-2023-024923,CUST-01039,2023-09-22,0.0966,1
ORD-2023-024924,CUST-00148,2023-09-21,0.033,3
ORD-2023-024925,CUST-02412,2023-09-09,0.0213,2
ORD-2023-024926,CUST-04270,2023-09-06,0.013,1
ORD-2023-024927,CUST-00996,2023-09-25,0.0067,1
ORD-2023-024928,CUST-00404,2023-09-02,0.1104,1
ORD-2023-024929,CUST-00785,2023-09-30,0.0841,1
ORD-2023-024930,CUST-00531,2023-09-07,0.0087,2
ORD-2023-024931,CUST-03094,2023-09-05,0.2749,1
ORD-2023-024932,CUST-03196,2023-09-19,0.1196,1
ORD-2023-024933,CUST-01658,2023-09-18,0.0884,3
ORD-2023-024934,CUST-03250,2023-09-09,0.1307,1
ORD-2023-024935,CUST-03406,2023-09-28,0.5003,1
ORD-2023-024936,CUST-03143,2023-09-19,0.0279,2
ORD-2023-024937,CUST-01487,2023-09-16,0.0015,2
ORD-2023-024938,CUST-03468,2023-09-18,0.118,1
ORD-2023-024939,CUST-01755,2023-09-11,0.1152,1
ORD-2023-024940,CUST-00989,2023-09-15,0.1489,3
ORD-2023-024941,CUST-03433,2023-09-24,0.1374,2
ORD-2023-024942,CUST-02644,2023-09-05,0.0369,1
ORD-2023-024943,CUST-01134,2023-09-16,0.0355,2
ORD-2023-024944,CUST-02555,2023-09-24,0.0119,1
ORD-2023-024945,CUST-01283,2023-09-28,0.0822,4
ORD-2023-024946,CUST-01085,2023-09-23,0.0799,1
ORD-2023-024947,CUST-03247,2023-09-21,0.2321,3
ORD-2023-024948,CUST-02175,2023-09-25,0.0798,4
ORD-2023-024949,CUST-02471,2023-09-29,0.0565,1
ORD-2023-024950,CUST-00965,2023-09-24,0.1733,3
ORD-2023-024951,CUST-03393,2023-09-01,0.1412,2
ORD-2023-024952,CUST-01202,2023-09-17,0.0953,2
ORD-2023-024953,CUST-03236,2023-09-15,0.1214,1
ORD-2023-024954,CUST-00356,2023-09-22,0.0481,2
ORD-2023-024955,CUST-01102,2023-09-11,0.0863,3
ORD-2023-024956,CUST-00737,2023-09-28,0.0805,1
ORD-2023-024957,CUST-01286,2023-09-03,0.033,1
ORD-2023-024958,CUST-00708,2023-09-01,0.0451,1
ORD-2023-024959,CUST-03236,2023-09-15,0.0897,1
ORD-2023-024960,CUST-01103,2023-09-26,0.0156,1
ORD-2023-024961,CUST-01231,2023-09-17,0.0498,1
ORD-2023-024962,CUST-01863,2023-09-07,0.1114,1
ORD-2023-024963,CUST-00722,2023-09-30,0.4806,1
ORD-2023-024964,CUST-03204,2023-09-05,0.0277,2
ORD-2023-024965,CUST-03269,2023-09-25,0.1409,1
ORD-2023-024966,CUST-00502,2023-09-25,0.3485,1
ORD-2023-024967,CUST-04033,2023-09-21,0.0747,1
ORD-2023-024968,CUST-01863,2023-09-29,0.054,1
ORD-2023-024969,CUST-01589,2023-09-20,0.0555,1
ORD-2023-024970,CUST-03347,2023-09-07,0.0588,2
ORD-2023-024971,CUST-01909,2023-09-28,0.0899,1
ORD-2023-024972,CUST-02054,2023-09-12,0.051,1
ORD-2023-024973,CUST-03393,2023-09-04,0.0682,4
ORD-2023-024974,CUST-02164,2023-09-24,0.0388,1
ORD-2023-024975,CUST-02062,2023-09-02,0.0138,3
ORD-2023-024976,CUST-02699,2023-09-25,0.0456,1
ORD-2023-024977,CUST-01030,2023-09-27,0.4606,1
ORD-2023-024978,CUST-03489,2023-09-14,0.0085,1
ORD-2023-024979,CUST-00363,2023-09-18,0.0393,1
ORD-2023-024980,CUST-02625,2023-09-09,0.0682,2
ORD-2023-024981,CUST-01852,2023-09-21,0.0716,1
ORD-2023-024982,CUST-01473,2023-09-12,0.0259,1
ORD-2023-024983,CUST-03257,2023-09-04,0.0631,1
ORD-2023-024984,CUST-04046,2023-09-07,0.1264,2
ORD-2023-024985,CUST-00478,2023-09-27,0.1589,3
ORD-2023-024986,CUST-00362,2023-09-24,0.0562,1
ORD-2023-024987,CUST-00219,2023-09-02,0.3683,2
ORD-2023-024988,CUST-00037,2023-09-24,0.0294,4
ORD-2023-024989,CUST-04098,2023-09-02,0.0323,2
ORD-2023-024990,CUST-01764,2023-09-26,0.2971,1
ORD-2023-024991,CUST-00677,2023-09-22,0.0137,1
ORD-2023-024992,CUST-00672,2023-09-13,0.014,1
ORD-2023-024993,CUST-01132,2023-09-19,0.0703,1
ORD-2023-024994,CUST-01037,2023-09-11,0.0426,3
ORD-2023-024995,CUST-03208,2023-09-05,0.2664,2
ORD-2023-024996,CUST-01480,2023-09-11,0.0958,3
ORD-2023-024997,CUST-03401,2023-09-21,0.0465,1
ORD-2023-024998,CUST-02195,2023-09-29,0.4235,1
ORD-2023-024999,CUST-02289,2023-09-26,0.106,1
ORD-2023-025000,CUST-02999,2023-09-30,0.1348,2
ORD-2023-025001,CUST-02864,2023-09-29,0.0226,2
ORD-2023-025002,CUST-02232,2023-09-11,0.0561,1
ORD-2023-025003,CUST-01846,2023-09-23,0.0476,1
ORD-2023-025004,CUST-00096,2023-09-21,0.1926,1
ORD-2023-025005,CUST-01704,2023-09-10,0.3782,1
ORD-2023-025006,CUST-03250,2023-09-28,0.076,4
ORD-2023-025007,CUST-01896,2023-09-14,0.1217,2
ORD-2023-025008,CUST-03991,2023-09-09,0.1102,1
ORD-2023-025009,CUST-02454,2023-09-15,0.011,1
ORD-2023-025010,CUST-01659,2023-09-17,0.0472,2
ORD-2023-025011,CUST-02626,2023-09-07,0.0987,1
ORD-2023-025012,CUST-02499,2023-09-14,0.1061,3
ORD-2023-025013,CUST-03661,2023-09-02,0.0702,1
ORD-2023-025014,CUST-03677,2023-09-03,0.2148,1
ORD-2023-025015,CUST-02412,2023-09-25,0.0334,1
ORD-2023-025016,CUST-00158,2023-09-03,0.0194,1
ORD-2023-025017,CUST-02308,2023-09-17,0.1246,3
ORD-2023-025018,CUST-02341,2023-09-11,0.0685,1
ORD-2023-025019,CUST-02249,2023-09-22,0.0172,2
ORD-2023-025020,CUST-01724,2023-09-01,0.1624,1
ORD-2023-025021,CUST-03373,2023-09-30,0.116,1
ORD-2023-025022,CUST-02292,2023-09-07,0.047,2
ORD-2023-025023,CUST-03525,2023-09-21,0.189,2
ORD-2023-025024,CUST-03470,2023-09-01,0.0495,1
ORD-2023-025025,CUST-01577,2023-09-17,0.0766,3
ORD-2023-025026,CUST-02459,2023-09-04,0.0472,1
ORD-2023-025027,CUST-01380,2023-09-20,0.0414,1
ORD-2023-025028,CUST-01710,2023-09-20,0.0091,3
ORD-2023-025029,CUST-02527,2023-09-12,0.0349,1
ORD-2023-025030,CUST-00151,2023-09-20,0.039,1
ORD-2023-025031,CUST-02457,2023-09-21,0.318,1
ORD-2023-025032,CUST-04159,2023-09-07,0.1356,4
ORD-2023-025033,CUST-02136,2023-09-20,0.1105,1
ORD-2023-025034,CUST-04271,2023-09-21,0.0386,1
ORD-2023-025035,CUST-00535,2023-09-08,0.2665,3
ORD-2023-025036,CUST-00841,2023-09-06,0.322,1
ORD-2023-025037,CUST-02834,2023-09-16,0.0486,1
ORD-2023-025038,CUST-02552,2023-09-09,0.1449,1
ORD-2023-025039,CUST-00400,2023-09-11,0.0364,1
ORD-2023-025040,CUST-00413,2023-09-18,0.0581,1
ORD-2023-025041,CUST-03490,2023-09-10,0.0287,1
ORD-2023-025042,CUST-01656,2023-09-29,0.218,1
ORD-2023-025043,CUST-01556,2023-09-15,0.2268,1
ORD-2023-025044,CUST-01485,2023-09-07,0.414,1
ORD-2023-025045,CUST-00824,2023-09-07,0.1197,3
ORD-2023-025046,CUST-02513,2023-09-29,0.0192,2
ORD-2023-025047,CUST-00565,2023-09-05,0.0137,2
ORD-2023-025048,CUST-01042,2023-09-03,0.1003,1
ORD-2023-025049,CUST-03372,2023-09-17,0.0287,1
ORD-2023-025050,CUST-00377,2023-09-23,0.0958,5
ORD-2023-025051,CUST-02780,2023-09-23,0.1574,1
ORD-2023-025052,CUST-01823,2023-09-14,0.0776,3
ORD-2023-025053,CUST-01695,2023-09-16,0.1646,1
ORD-2023-025054,CUST-02924,2023-09-29,0.0237,1
ORD-2023-025055,CUST-02395,2023-09-19,0.3108,1
ORD-2023-025056,CUST-02558,2023-09-28,0.243,2
ORD-2023-025057,CUST-03121,2023-09-26,0.0638,1
ORD-2023-025058,CUST-00863,2023-09-25,0.049,1
ORD-2023-025059,CUST-00565,2023-09-29,0.0159,1
ORD-2023-025060,CUST-03216,2023-09-26,0.1385,1
ORD-2023-025061,CUST-02110,2023-09-22,0.0269,1
ORD-2023-025062,CUST-02168,2023-09-27,0.0251,1
ORD-2023-025063,CUST-00646,2023-09-24,0.1635,1
ORD-2023-025064,CUST-00113,2023-09-15,0.0516,3
ORD-2023-025065,CUST-03006,2023-09-16,0.0158,1
ORD-2023-025066,CUST-01785,2023-09-18,0.1369,3
ORD-2023-025067,CUST-03015,2023-09-29,0.1641,3
ORD-2023-025068,CUST-01846,2023-09-23,0.0993,1
ORD-2023-025069,CUST-01283,2023-09-28,0.0684,1
ORD-2023-025070,CUST-02604,2023-09-09,0.0164,2
ORD-2023-025071,CUST-01252,2023-09-15,0.0119,1
ORD-2023-025072,CUST-01367,2023-09-17,0.0182,1
ORD-2023-025073,CUST-02820,2023-09-05,0.0123,1
ORD-2023-025074,CUST-02543,2023-09-18,0.0765,2
ORD-2023-025075,CUST-00466,2023-09-28,0.1115,1
ORD-2023-025076,CUST-01943,2023-09-20,0.2722,2
ORD-2023-025077,CUST-03213,2023-09-24,0.0742,2
ORD-2023-025078,CUST-01568,2023-09-28,0.231,3
ORD-2023-025079,CUST-00252,2023-09-20,0.0684,1
ORD-2023-025080,CUST-00294,2023-09-12,0.0336,1
ORD-2023-025081,CUST-00930,2023-09-02,0.0116,1
ORD-2023-025082,CUST-02412,2023-09-23,0.0392,2
ORD-2023-025083,CUST-03991,2023-09-18,0.1103,1
ORD-2023-025084,CUST-02641,2023-09-21,0.0255,1
ORD-2023-025085,CUST-01737,2023-09-08,0.06,1
ORD-2023-025086,CUST-01062,2023-09-21,0.1266,2
ORD-2023-025087,CUST-02622,2023-09-25,0.0762,2
ORD-2023-025088,CUST-03516,2023-09-17,0.1399,1
ORD-2023-025089,CUST-00946,2023-09-20,0.17,2
ORD-2023-025090,CUST-00560,2023-09-25,0.0648,1
ORD-2023-025091,CUST-03773,2023-09-27,0.0242,2
ORD-2023-025092,CUST-03238,2023-09-08,0.0398,1
ORD-2023-025093,CUST-02503,2023-09-13,0.036,1
ORD-2023-025094,CUST-00548,2023-09-09,0.0728,2
ORD-2023-025095,CUST-02399,2023-09-28,0.0854,1
ORD-2023-025096,CUST-01680,2023-09-07,0.0242,2
ORD-2023-025097,CUST-03213,2023-09-12,0.1128,2
ORD-2023-025098,CUST-00409,2023-09-03,0.0325,1
ORD-2023-025099,CUST-01201,2023-09-01,0.1114,1
ORD-2023-025100,CUST-02110,2023-09-10,0.0653,1
ORD-2023-025101,CUST-03326,2023-09-27,0.1246,1
ORD-2023-025102,CUST-01252,2023-09-03,0.013,2
ORD-2023-025103,CUST-03327,2023-09-18,0.0282,1
ORD-2023-025104,CUST-03641,2023-09-24,0.076,2
ORD-2023-025105,CUST-04103,,0.085,2
ORD-2023-025106,CUST-02699,2023-09-01,0.0441,1
ORD-2023-025107,CUST-03372,2023-09-28,0.1738,2
ORD-2023-025108,CUST-00502,2023-09-13,0.1153,2
ORD-2023-025109,CUST-03019,2023-09-02,0.1004,1
ORD-2023-025110,,2023-09-05,0.4079,1
ORD-2023-025111,CUST-02727,2023-09-04,0.005,1
ORD-2023-025112,CUST-00820,2023-09-26,0.1136,1
ORD-2023-025113,CUST-00402,2023-09-05,0.0379,1
ORD-2023-025114,CUST-01853,2023-09-12,0.0343,1
ORD-2023-025115,CUST-00397,2023-09-23,0.0102,1
ORD-2023-025116,CUST-02965,2023-09-29,0.2568,3
ORD-2023-025117,CUST-01765,2023-09-04,0.1969,1
ORD-2023-025118,CUST-02622,2023-09-15,0.0281,3
ORD-2023-025119,CUST-01889,2023-09-24,0.0676,3
ORD-2023-025120,CUST-03774,2023-09-18,0.148,1
ORD-2023-025121,CUST-01687,2023-09-22,0.1699,1
ORD-2023-025122,CUST-03861,2023-09-03,0.0947,1
ORD-2023-025123,CUST-02836,2023-09-30,0.0278,5
ORD-2023-025124,CUST-00785,2023-09-23,0.0708,2
ORD-2023-025125,CUST-03057,2023-09-23,0.0511,2
ORD-2023-025126,CUST-00035,2023-09-21,0.3465,2
ORD-2023-025127,CUST-02085,2023-09-05,0.0758,2
ORD-2023-025128,CUST-03160,2023-09-12,0.0393,2
ORD-2023-025129,CUST-00995,2023-09-09,0.2199,2
ORD-2023-025130,CUST-03362,2023-09-01,0.052,2
ORD-2023-025131,CUST-01903,2023-09-11,0.0545,2
ORD-2023-025132,CUST-01270,2023-09-09,0.0846,1
ORD-2023-025133,CUST-03342,2023-09-04,0.0327,1
ORD-2023-025134,CUST-04231,2023-09-14,0.0106,3
ORD-2023-025135,,2023-09-08,0.0862,1
ORD-2023-025136,CUST-00057,2023-09-10,0.0596,5
ORD-2023-025137,CUST-02585,2023-09-09,0.0853,1
ORD-2023-025138,CUST-00144,2023-09-29,0.1224,2
ORD-2023-025139,CUST-02425,2023-09-28,0.1982,1
ORD-2023-025140,CUST-00688,2023-09-28,0.0748,2
ORD-2023-025141,CUST-01976,2023-09-18,0.1054,2
ORD-2023-025142,CUST-01776,2023-09-28,0.0924,1
ORD-2023-025143,CUST-01481,2023-09-03,0.2462,1
ORD-2023-025144,CUST-01650,2023-09-20,0.0502,1
ORD-2023-025145,CUST-03044,2023-09-18,0.0854,3
ORD-2023-025146,CUST-02988,2023-09-19,0.3725,4
ORD-2023-025147,CUST-00462,2023-09-29,0.0536,2
ORD-2023-025148,CUST-00210,2023-09-06,0.1318,2
ORD-2023-025149,CUST-02146,2023-09-10,0.2342,1
ORD-2023-025150,CUST-00737,2023-09-23,0.0626,1
ORD-2023-025151,CUST-01930,2023-09-01,0.1288,3
ORD-2023-025152,CUST-02368,2023-09-26,0.1645,1
ORD-2023-025153,CUST-03224,2023-09-21,0.3051,1
ORD-2023-025154,CUST-03428,2023-09-18,0.3592,2
ORD-2023-025155,CUST-01202,2023-09-04,0.0717,1
ORD-2023-025156,CUST-03832,2023-09-11,0.1928,4
ORD-2023-025157,CUST-01158,2023-09-13,0.0864,3
ORD-2023-025158,CUST-03101,2023-09-14,0.1008,1
ORD-2023-025159,CUST-01413,2023-09-18,0.1607,2
ORD-2023-025160,CUST-03649,2023-09-16,0.0717,2
ORD-2023-025161,CUST-01866,2023-09-23,0.0239,1
ORD-2023-025162,CUST-03673,2023-09-24,0.1947,2
ORD-2023-025163,CUST-02358,2023-09-24,0.061,2
ORD-2023-025164,CUST-01720,2023-09-04,0.1929,2
ORD-2023-025165,CUST-04027,2023-09-03,0.0249,2
ORD-2023-025166,CUST-02947,2023-09-02,0.1933,2
ORD-2023-025167,CUST-03518,2023-09-25,0.0448,1
ORD-2023-025168,CUST-00493,2023-09-05,0.0944,1
ORD-2023-025169,CUST-01079,2023-09-15,0.4186,1
ORD-2023-025170,CUST-00855,2023-09-03,0.1836,1
ORD-2023-025171,CUST-01230,2023-09-16,0.0521,2
ORD-2023-025172,CUST-01614,2023-09-01,0.0046,2
ORD-2023-025173,CUST-00500,2023-09-24,0.1398,3
ORD-2023-025174,,2023-09-09,0.2872,2
ORD-2023-025175,CUST-00472,2023-09-29,0.2681,1
ORD-2023-025176,CUST-00174,2023-09-14,0.1045,1
ORD-2023-025177,CUST-01196,2023-09-27,0.2915,1
ORD-2023-025178,CUST-04098,2023-09-10,0.0235,1
ORD-2023-025179,CUST-03774,2023-09-14,0.0364,1
ORD-2023-025180,CUST-04271,2023-09-24,0.0317,2
ORD-2023-025181,CUST-00096,2023-09-24,0.2028,1
ORD-2023-025182,CUST-02799,2023-09-01,0.0542,1
ORD-2023-025183,CUST-01665,2023-09-14,0.0426,3
ORD-2023-025184,CUST-02044,2023-09-06,0.0824,1
ORD-2023-025185,CUST-02119,2023-09-03,0.3278,1
ORD-2023-025186,CUST-00825,2023-09-28,0.0733,3
ORD-2023-025187,CUST-02617,2023-09-20,0.0152,1
ORD-2023-025188,CUST-01278,2023-09-08,0.0762,1
ORD-2023-025189,CUST-01684,2023-09-14,0.0805,2
ORD-2023-025190,CUST-02205,2023-09-17,0.4794,1
ORD-2023-025191,CUST-02310,2023-09-05,0.0208,1
ORD-2023-025192,CUST-01050,2023-09-01,0.065,2
ORD-2023-025193,CUST-01018,2023-09-23,0.1861,3
ORD-2023-025194,CUST-02517,2023-09-11,0.1835,3
ORD-2023-025195,CUST-01551,2023-09-20,0.1263,3
ORD-2023-025196,CUST-01085,2023-09-29,0.051,1
ORD-2023-025197,CUST-03212,2023-09-19,0.3811,1
ORD-2023-025198,CUST-03213,2023-09-09,0.1788,3
ORD-2023-025199,CUST-03216,2023-09-14,0.2538,1
ORD-2023-025200,CUST-02620,2023-09-25,0.1254,3
ORD-2023-025201,CUST-02690,2023-09-23,0.0599,3
ORD-2023-025202,CUST-00876,2023-09-28,0.2117,1
ORD-2023-025203,CUST-03925,2023-09-10,0.2862,2
ORD-2023-025204,CUST-02727,2023-09-29,0.0309,2
ORD-2023-025205,CUST-01182,2023-09-06,0.0288,2
ORD-2023-025206,CUST-00462,2023-09-11,0.037,2
ORD-2023-025207,CUST-00438,2023-09-22,0.0403,2
ORD-2023-025208,CUST-02622,2023-09-28,0.104,1
ORD-2023-025209,CUST-00040,2023-09-15,0.4418,1
ORD-2023-025210,CUST-02892,2023-09-19,0.1926,1
ORD-2023-025211,CUST-02600,2023-09-15,0.0992,2
ORD-2023-025212,CUST-02915,2023-09-16,0.028,4
ORD-2023-025213,CUST-03204,2023-09-11,0.039,1
ORD-2023-025214,CUST-03775,2023-09-23,0.1013,1
ORD-2023-025215,CUST-04128,2023-09-10,0.1005,3
ORD-2023-025216,CUST-01130,2023-09-10,0.0358,1
ORD-2023-025217,CUST-02778,2023-09-13,0.0542,2
ORD-2023-025218,CUST-01561,2023-09-02,0.096,3
ORD-2023-025219,CUST-02977,2023-09-15,0.1899,1
ORD-2023-025220,CUST-00029,2023-09-07,0.1503,2
ORD-2023-025221,CUST-02440,2023-09-15,0.0152,1
ORD-2023-025222,CUST-03854,2023-09-04,0.1094,3
ORD-2023-025223,CUST-02965,2023-09-10,0.1006,2
ORD-2023-025224,CUST-00403,2023-09-28,0.1964,1
ORD-2023-025225,CUST-02866,2023-09-23,0.06,1
ORD-2023-025226,CUST-01086,2023-09-18,0.0285,1
ORD-2023-025227,CUST-03195,2023-09-18,0.0768,2
ORD-2023-025228,CUST-01259,2023-09-23,0.1826,1
ORD-2023-025229,CUST-02425,2023-09-08,0.1134,2
ORD-2023-025230,CUST-03604,2023-09-26,0.214,2
ORD-2023-025231,CUST-01398,2023-09-10,0.0443,1
ORD-2023-025232,CUST-03836,2023-09-26,0.2258,1
ORD-2023-025233,CUST-02716,2023-09-01,0.0356,1
ORD-2023-025234,CUST-02830,2023-09-15,0.1999,2
ORD-2023-025235,CUST-02996,2023-09-24,0.262,2
ORD-2023-025236,CUST-02426,2023-09-10,0.1656,3
ORD-2023-025237,CUST-03740,2023-09-28,0.0239,1
ORD-2023-025238,CUST-00779,2023-09-09,0.1462,2
ORD-2023-025239,CUST-01835,2023-09-04,0.1006,1
ORD-2023-025240,CUST-03736,2023-09-06,0.0588,2
ORD-2023-025241,CUST-02707,2023-09-09,0.027,3
ORD-2023-025242,CUST-03460,2023-09-12,0.0072,1
ORD-2023-025243,CUST-01798,2023-09-05,0.1367,1
ORD-2023-025244,CUST-02289,2023-09-07,0.0564,5
ORD-2023-025245,CUST-04262,2023-09-12,0.1949,3
ORD-2023-025246,CUST-03164,2023-09-17,0.3216,1
ORD-2023-025247,CUST-01085,2023-09-17,0.1079,2
ORD-2023-025248,CUST-00478,2023-09-03,0.1011,1
ORD-2023-025249,CUST-02418,2023-09-25,0.3421,3
