OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2026-010148,1,PROD-024,2,8.73,16.54
ORD-2026-010149,1,PROD-001,2,12.9,24.59
ORD-2026-010149,2,PROD-020,2,10.14,18.95
ORD-2026-010150,1,PROD-022,2,9.01,17.12
ORD-2026-010150,2,PROD-032,1,19.72,17.05
ORD-2026-010151,1,PROD-001,1,12.9,12.58
ORD-2026-010152,1,PROD-039,4,8.17,32.62
ORD-2026-010152,2,PROD-034,2,9.01,17.23
ORD-2026-010153,1,PROD-010,1,38.03,33.37
ORD-2026-010154,1,PROD-002,1,11.9,10.31
ORD-2026-010155,1,PROD-004,2,20.28,40.03
ORD-2026-010155,2,PROD-031,1,53.52,51.81
ORD-2026-010155,3,PROD-002,1,11.9,11.23
ORD-2026-010156,1,PROD-029,1,24.79,21.13
ORD-2026-010156,2,PROD-003,2,14.37,24.05
ORD-2026-010156,3,PROD-037,1,9.86,7.74
ORD-2026-010157,1,PROD-002,1,11.9,11.72
ORD-2026-010157,2,PROD-003,1,14.37,14.15
ORD-2026-010157,3,PROD-006,2,32.39,62.53
ORD-2026-010158,1,PROD-013,2,11.9,18.31
ORD-2026-010159,1,PROD-006,3,32.39,86.92
ORD-2026-010159,2,PROD-040,2,15.21,28.5
ORD-2026-010160,1,PROD-048,1,55.77,55.46
ORD-2026-010160,2,PROD-002,2,11.9,22.64
ORD-2026-010161,1,PROD-004,1,20.28,19.06
ORD-2026-010162,1,PROD-003,1,14.37,11.66
ORD-2026-010163,1,PROD-004,1,20.28,19.48
ORD-2026-010164,1,PROD-008,1,9.9,9.02
ORD-2026-010165,1,PROD-001,2,12.9,22.63
ORD-2026-010166,1,PROD-001,2,12.9,22.62
ORD-2026-010166,2,PROD-006,2,32.39,50.38
ORD-2026-010166,3,PROD-007,1,17.18,15.18
ORD-2026-010167,1,PROD-001,1,12.9,12.47
ORD-2026-010167,2,PROD-040,1,15.21,14.02
ORD-2026-010168,1,PROD-001,1,12.9,12.52
ORD-2026-010169,1,PROD-027,1,21.13,19.09
ORD-2026-010170,1,PROD-003,1,14.37,13.56
ORD-2026-010170,2,PROD-042,1,73.24,65.65
ORD-2026-010171,1,PROD-034,1,9.01,7.55
ORD-2026-010172,1,PROD-010,1,38.03,36.56
ORD-2026-010173,1,PROD-001,1,12.9,12.37
ORD-2026-010174,1,PROD-040,3,15.21,34.82
ORD-2026-010175,1,PROD-007,1,17.18,14.93
ORD-2026-010176,1,PROD-010,1,38.03,36.69
ORD-2026-010177,1,PROD-001,1,12.9,12.34
ORD-2026-010178,1,PROD-002,1,11.9,11.13
ORD-2026-010178,2,PROD-007,2,17.18,31.94
ORD-2026-010179,1,PROD-004,2,20.28,39.12
ORD-2026-010180,1,PROD-041,1,11.83,9.69
ORD-2026-010180,2,PROD-038,1,7.89,6.2
ORD-2026-010180,3,PROD-005,2,20.28,19.12
ORD-2026-010181,1,PROD-002,3,11.9,31.35
ORD-2026-010182,1,PROD-021,1,15.49,15.37
ORD-2026-010182,2,PROD-001,3,12.9,36.31
ORD-2026-010183,1,PROD-003,1,14.37,12.51
ORD-2026-010184,1,PROD-038,2,7.89,13.74
ORD-2026-010184,2,PROD-023,2,7.89,13.01
ORD-2026-010185,1,PROD-034,3,9.01,26.0
ORD-2026-010186,1,PROD-006,1,32.39,25.76
ORD-2026-010186,2,PROD-007,1,17.18,16.9
ORD-2026-010187,1,PROD-002,1,11.9,11.58
ORD-2026-010187,2,PROD-006,1,32.39,31.4
ORD-2026-010188,1,PROD-004,1,20.28,19.96
ORD-2026-010189,1,PROD-002,1,11.9,6.99
ORD-2026-010190,1,PROD-022,1,9.01,8.35
ORD-2026-010190,2,PROD-029,1,24.79,24.29
ORD-2026-010191,1,PROD-010,2,38.03,
ORD-2026-010192,1,PROD-010,2,38.03,72.28
ORD-2026-010192,2,PROD-002,1,11.9,11.22
ORD-2026-010193,1,PROD-001,2,12.9,25.44
ORD-2026-010193,2,PROD-026,1,14.65,14.26
ORD-2026-010194,1,PROD-016,2,8.9,15.81
ORD-2026-010195,1,PROD-008,2,9.9,17.67
ORD-2026-010196,1,PROD-032,1,19.72,18.05
ORD-2026-010197,1,PROD-001,1,12.9,11.7
ORD-2026-010198,1,PROD-002,1,11.9,11.3
ORD-2026-010199,1,PROD-006,1,32.39,30.44
ORD-2026-010199,2,PROD-038,1,7.89,7.09
ORD-2026-010199,3,PROD-007,1,17.18,16.74
ORD-2026-010200,1,PROD-005,3,20.28,53.49
ORD-2026-010200,2,PROD-040,1,15.21,11.82
ORD-2026-010201,1,PROD-005,3,20.28,51.06
ORD-2026-010202,1,PROD-010,1,38.03,36.92
ORD-2026-010203,1,PROD-014,3,9.9,22.76
ORD-2026-010204,1,PROD-039,2,8.17,14.66
ORD-2026-010204,2,PROD-034,3,9.01,23.36
ORD-2026-010205,1,PROD-003,2,14.37,26.47
ORD-2026-010206,1,PROD-031,1,53.52,53.28
ORD-2026-010206,2,PROD-026,1,14.65,14.26
ORD-2026-010206,3,PROD-010,1,38.03,36.7
ORD-2026-010207,1,PROD-032,1,19.72,18.34
ORD-2026-010208,1,PROD-032,1,19.72,8.87
ORD-2026-010209,1,PROD-004,1,20.28,18.67
ORD-2026-010209,2,PROD-010,2,38.03,73.27
ORD-2026-010210,1,PROD-004,1,20.28,18.7
ORD-2026-010211,1,PROD-016,1,8.9,8.37
ORD-2026-010212,1,PROD-006,2,32.39,60.23
ORD-2026-010212,2,PROD-005,3,20.28,57.1
ORD-2026-010213,1,PROD-024,1,8.73,7.7
ORD-2026-010214,1,PROD-038,2,7.89,15.11
ORD-2026-010215,1,PROD-041,2,11.83,18.19
ORD-2026-010216,1,PROD-007,1,17.18,13.24
ORD-2026-010217,1,PROD-042,2,73.24,145.16
ORD-2026-010218,1,PROD-055,1,74.65,59.97
ORD-2026-010219,1,PROD-004,2,20.28,39.77
ORD-2026-010220,1,PROD-001,2,12.9,0.0
ORD-2026-010221,1,PROD-052,1,46.48,39.46
ORD-2026-010222,1,PROD-010,1,38.03,37.97
ORD-2026-010223,1,PROD-035,2,10.14,19.63
ORD-2026-010224,1,PROD-003,1,14.37,13.18
ORD-2026-010225,1,PROD-016,1,8.9,7.91
ORD-2026-010226,1,PROD-002,2,11.9,21.54
ORD-2026-010227,1,PROD-004,1,20.28,16.34
ORD-2026-010228,1,PROD-005,3,20.28,51.88
ORD-2026-010229,1,PROD-010,2,38.03,63.72
ORD-2026-010230,1,PROD-013,1,11.9,11.69
ORD-2026-010231,1,PROD-016,2,8.9,16.99
ORD-2026-010232,1,PROD-019,1,29.58,23.42
ORD-2026-010233,1,PROD-006,2,32.39,53.34
ORD-2026-010234,1,PROD-004,1,20.28,19.18
ORD-2026-010234,2,PROD-015,1,26.76,22.15
ORD-2026-010234,3,PROD-042,2,73.24,126.68
ORD-2026-010235,1,PROD-002,1,11.9,11.12
ORD-2026-010236,1,PROD-010,1,38.03,32.71
ORD-2026-010237,1,PROD-037,1,9.86,8.32
ORD-2026-010237,2,PROD-006,3,32.39,89.98
ORD-2026-010238,1,PROD-001,1,12.9,12.77
ORD-2026-010238,2,PROD-022,1,9.01,8.84
ORD-2026-010239,1,PROD-022,2,9.01,16.82
ORD-2026-010240,1,PROD-008,1,9.9,9.75
ORD-2026-010241,1,PROD-028,2,17.18,18.67
ORD-2026-010242,1,PROD-004,1,20.28,19.84
ORD-2026-010243,1,PROD-028,2,17.18,30.21
ORD-2026-010244,1,PROD-022,2,9.01,14.23
ORD-2026-010244,2,PROD-039,2,8.17,14.44
ORD-2026-010245,1,PROD-003,1,14.37,11.77
ORD-2026-010246,1,PROD-019,2,29.58,54.82
ORD-2026-010246,2,PROD-002,1,11.9,10.89
ORD-2026-010247,1,PROD-013,1,11.9,8.7
ORD-2026-010248,1,PROD-052,1,46.48,37.46
ORD-2026-010248,2,PROD-029,1,24.79,20.84
ORD-2026-010248,3,PROD-032,1,19.72,14.19
ORD-2026-010249,1,PROD-007,1,17.18,15.54
ORD-2026-010249,2,PROD-004,1,20.28,15.46
ORD-2026-010249,3,PROD-021,2,15.49,23.72
ORD-2026-010250,1,PROD-013,3,11.9,29.84
ORD-2026-010251,1,PROD-051,1,36.06,31.83
ORD-2026-010252,1,PROD-011,1,14.9,13.61
ORD-2026-010253,1,PROD-010,1,38.03,29.09
ORD-2026-010254,1,PROD-001,3,12.9,35.38
ORD-2026-010255,1,PROD-004,1,20.28,18.97
ORD-2026-010256,1,PROD-001,2,12.9,22.9
ORD-2026-010257,1,PROD-007,2,17.18,31.37
ORD-2026-010257,2,PROD-041,1,11.83,9.74
ORD-2026-010258,1,PROD-035,1,10.14,9.19
ORD-2026-010258,2,PROD-003,2,14.37,26.37
ORD-2026-010258,3,PROD-006,1,32.39,24.83
ORD-2026-010259,1,PROD-027,2,21.13,40.55
ORD-2026-010260,1,PROD-027,1,21.13,19.59
ORD-2026-010260,2,PROD-005,1,20.28,19.53
ORD-2026-010261,1,PROD-051,1,36.06,20.95
ORD-2026-010261,2,PROD-002,2,11.9,16.97
ORD-2026-010262,1,PROD-036,1,11.55,9.94
ORD-2026-010263,1,PROD-004,1,20.28,18.54
ORD-2026-010263,2,PROD-041,3,11.83,25.14
ORD-2026-010264,1,PROD-029,2,24.79,47.56
ORD-2026-010264,2,PROD-035,1,10.14,5.59
ORD-2026-010265,1,PROD-008,1,9.9,9.06
ORD-2026-010265,2,PROD-001,1,12.9,12.6
ORD-2026-010265,3,PROD-040,1,15.21,11.95
ORD-2026-010265,4,PROD-025,1,21.97,20.37
ORD-2026-010266,1,PROD-031,2,53.52,100.82
ORD-2026-010267,1,PROD-001,3,12.9,34.28
ORD-2026-010267,2,PROD-002,1,11.9,11.59
ORD-2026-010268,1,PROD-013,1,11.9,11.35
ORD-2026-010269,1,PROD-001,2,12.9,24.68
ORD-2026-010270,1,PROD-006,1,32.39,29.49
ORD-2026-010271,1,PROD-038,1,7.89,6.24
ORD-2026-010272,1,PROD-005,3,20.28,54.18
ORD-2026-010273,1,PROD-005,2,20.28,38.4
ORD-2026-010274,1,PROD-004,1,20.28,18.33
ORD-2026-010275,1,PROD-020,2,10.14,16.93
ORD-2026-010275,2,PROD-025,1,21.97,19.87
ORD-2026-010276,1,PROD-037,1,9.86,9.37
ORD-2026-010276,2,PROD-006,1,32.39,30.48
ORD-2026-010277,1,PROD-040,3,15.21,42.18
ORD-2026-010277,2,PROD-032,2,19.72,27.6
ORD-2026-010277,3,PROD-007,1,17.18,16.9
ORD-2026-010278,1,PROD-007,1,17.18,13.86
ORD-2026-010278,2,PROD-035,3,10.14,29.71
ORD-2026-010279,1,PROD-003,1,14.37,10.82
ORD-2026-010280,1,PROD-001,1,12.9,12.34
ORD-2026-010281,1,PROD-014,1,9.9,9.81
ORD-2026-010282,1,PROD-034,2,9.01,13.01
ORD-2026-010283,1,PROD-035,3,10.14,30.16
ORD-2026-010284,1,PROD-014,2,9.9,11.08
ORD-2026-010285,1,PROD-007,1,17.18,16.51
ORD-2026-010285,2,PROD-034,1,9.01,8.71
ORD-2026-010286,1,PROD-013,2,11.9,18.84
ORD-2026-010287,1,PROD-006,1,32.39,30.44
ORD-2026-010287,2,PROD-011,2,14.9,27.94
ORD-2026-010287,3,PROD-003,1,14.37,11.78
ORD-2026-010288,1,PROD-004,1,20.28,17.25
ORD-2026-010289,1,PROD-010,1,38.03,36.69
ORD-2026-010289,2,PROD-035,3,10.14,27.41
ORD-2026-010289,3,PROD-034,2,9.01,15.89
ORD-2026-010290,1,PROD-041,1,11.83,11.59
ORD-2026-010290,2,PROD-004,2,20.28,32.13
ORD-2026-010290,3,PROD-032,1,19.72,18.86
ORD-2026-010291,1,PROD-003,1,14.37,13.31
ORD-2026-010291,2,PROD-001,1,12.9,11.47
ORD-2026-010291,3,PROD-002,2,11.9,18.95
ORD-2026-010292,1,PROD-026,1,14.65,14.45
ORD-2026-010292,2,PROD-006,2,32.39,63.72
ORD-2026-010293,1,PROD-016,1,8.9,7.95
ORD-2026-010293,2,PROD-035,3,10.14,26.03
ORD-2026-010294,1,PROD-038,3,7.89,21.06
ORD-2026-010294,2,PROD-001,1,12.9,12.57
ORD-2026-010294,3,PROD-025,1,21.97,21.13
ORD-2026-010295,1,PROD-001,1,12.9,9.81
ORD-2026-010296,1,PROD-006,2,32.39,52.66
ORD-2026-010296,2,PROD-007,3,17.18,44.94
ORD-2026-010297,1,PROD-006,1,32.39,29.55
ORD-2026-010298,1,PROD-036,1,11.55,10.2
ORD-2026-010298,2,PROD-002,1,11.9,10.46
ORD-2026-010299,1,PROD-021,1,15.49,14.8
ORD-2026-010300,1,PROD-006,1,32.39,31.47
ORD-2026-010300,2,PROD-001,1,12.9,11.94
ORD-2026-010300,3,PROD-045,1,72.68,63.91
ORD-2026-010300,4,PROD-010,1,38.03,35.08
ORD-2026-010301,1,PROD-016,1,8.9,8.37
ORD-2026-010302,1,PROD-005,1,20.28,19.51
ORD-2026-010303,1,PROD-006,1,32.39,31.07
ORD-2026-010303,2,PROD-038,3,7.89,23.67
ORD-2026-010304,1,PROD-026,2,14.65,28.71
ORD-2026-010305,1,PROD-013,3,11.9,34.95
ORD-2026-010306,1,PROD-049,1,80.28,72.48
ORD-2026-010307,1,PROD-006,1,32.39,22.98
ORD-2026-010307,2,PROD-002,1,11.9,10.0
ORD-2026-010307,3,PROD-003,1,14.37,13.81
ORD-2026-010307,4,PROD-017,2,12.5,19.81
ORD-2026-010308,1,PROD-020,1,10.14,9.37
ORD-2026-010309,1,PROD-024,2,8.73,16.66
ORD-2026-010310,1,PROD-041,2,11.83,22.46
ORD-2026-010310,2,PROD-004,1,20.28,20.0
ORD-2026-010311,1,PROD-013,1,11.9,11.14
ORD-2026-010312,1,PROD-006,1,32.39,29.93
ORD-2026-010313,1,PROD-038,3,7.89,15.8
ORD-2026-010313,2,PROD-015,2,26.76,35.93
ORD-2026-010313,3,PROD-037,1,9.86,7.79
ORD-2026-010314,1,PROD-033,4,52.11,205.31
ORD-2026-010314,2,PROD-006,1,32.39,28.23
ORD-2026-010315,1,PROD-010,1,38.03,36.58
ORD-2026-010315,2,PROD-032,1,19.72,17.24
ORD-2026-010316,1,PROD-024,1,8.73,6.28
ORD-2026-010316,2,PROD-002,1,11.9,9.63
ORD-2026-010317,1,PROD-003,1,14.37,13.94
ORD-2026-010317,2,PROD-004,1,20.28,19.3
ORD-2026-010318,1,PROD-036,1,11.55,10.64
ORD-2026-010318,2,PROD-017,1,12.5,11.85
ORD-2026-010319,1,PROD-013,2,11.9,19.49
ORD-2026-010319,2,PROD-001,2,12.9,24.97
ORD-2026-010320,1,PROD-020,1,10.14,8.88
ORD-2026-010320,2,PROD-001,1,12.9,12.8
ORD-2026-010321,1,PROD-002,1,11.9,11.14
ORD-2026-010322,1,PROD-004,1,20.28,15.84
ORD-2026-010322,2,PROD-035,1,10.14,9.8
ORD-2026-010323,1,PROD-006,2,32.39,55.52
ORD-2026-010324,1,PROD-006,1,32.39,27.04
ORD-2026-010325,1,PROD-004,1,20.28,15.01
ORD-2026-010325,2,PROD-001,1,12.9,12.19
ORD-2026-010326,1,PROD-020,1,10.14,9.36
ORD-2026-010327,1,PROD-004,1,20.28,18.37
ORD-2026-010328,1,PROD-013,1,11.9,10.44
ORD-2026-010328,2,PROD-024,1,8.73,5.31
ORD-2026-010328,3,PROD-004,3,20.28,54.27
ORD-2026-010329,1,PROD-008,2,9.9,17.49
ORD-2026-010330,1,PROD-027,1,21.13,20.67
ORD-2026-010330,2,PROD-028,1,17.18,14.83
ORD-2026-010331,1,PROD-002,2,11.9,21.5
ORD-2026-010331,2,PROD-001,1,12.9,12.31
ORD-2026-010331,3,PROD-003,1,14.37,7.95
ORD-2026-010332,1,PROD-021,2,15.49,27.46
ORD-2026-010333,1,PROD-011,2,14.9,
ORD-2026-010334,1,PROD-012,1,18.5,15.8
ORD-2026-010334,2,PROD-002,3,11.9,35.22
ORD-2026-010335,1,PROD-042,2,73.24,139.65
ORD-2026-010335,2,PROD-003,1,14.37,12.84
ORD-2026-010336,1,PROD-013,1,11.9,9.32
ORD-2026-010336,2,PROD-004,1,20.28,18.5
ORD-2026-010337,1,PROD-010,1,38.03,36.04
ORD-2026-010337,2,PROD-002,1,11.9,10.03
ORD-2026-010338,1,PROD-016,1,8.9,8.45
ORD-2026-010339,1,PROD-001,1,12.9,12.61
ORD-2026-010339,2,PROD-013,1,11.9,11.48
ORD-2026-010339,3,PROD-037,1,9.86,8.74
ORD-2026-010339,4,PROD-023,1,7.89,7.19
ORD-2026-010339,5,PROD-020,1,10.14,10.01
ORD-2026-010340,1,PROD-040,3,15.21,43.48
ORD-2026-010341,1,PROD-038,1,7.89,6.55
ORD-2026-010341,2,PROD-032,1,19.72,17.61
ORD-2026-010341,3,PROD-040,2,15.21,25.03
ORD-2026-010341,4,PROD-003,3,14.37,33.87
ORD-2026-010342,1,PROD-020,1,10.14,9.79
ORD-2026-010343,1,PROD-021,1,15.49,14.54
ORD-2026-010344,1,PROD-004,1,20.28,19.71
ORD-2026-010344,2,PROD-007,1,17.18,16.49
ORD-2026-010344,3,PROD-001,3,12.9,37.47
ORD-2026-010345,1,PROD-051,1,36.06,25.74
ORD-2026-010346,1,PROD-017,1,12.5,10.76
ORD-2026-010346,2,PROD-010,1,38.03,36.18
ORD-2026-010347,1,PROD-035,1,10.14,9.64
ORD-2026-010347,2,PROD-034,1,9.01,8.88
ORD-2026-010348,1,PROD-039,1,8.17,6.94
ORD-2026-010348,2,PROD-002,1,11.9,10.88
ORD-2026-010349,1,PROD-032,2,19.72,38.0
ORD-2026-010350,1,PROD-042,2,73.24,80.14
ORD-2026-010351,1,PROD-036,2,11.55,22.03
ORD-2026-010352,1,PROD-056,1,101.41,97.46
ORD-2026-010353,1,PROD-002,1,11.9,11.64
ORD-2026-010353,2,PROD-037,3,9.86,27.07
ORD-2026-010353,3,PROD-003,1,14.37,11.96
ORD-2026-010353,4,PROD-004,1,20.28,19.53
ORD-2026-010353,5,PROD-034,2,9.01,17.21
ORD-2026-010354,1,PROD-035,3,10.14,30.27
ORD-2026-010355,1,PROD-041,1,11.83,10.85
ORD-2026-010356,1,PROD-005,3,20.28,60.35
ORD-2026-010357,1,PROD-004,1,20.28,19.2
ORD-2026-010358,1,PROD-035,3,10.14,29.23
ORD-2026-010359,1,PROD-005,3,20.28,56.1
ORD-2026-010359,2,PROD-010,1,38.03,36.11
ORD-2026-010359,3,PROD-041,4,11.83,44.97
ORD-2026-010360,1,PROD-001,2,12.9,22.88
ORD-2026-010361,1,PROD-035,2,10.14,17.59
ORD-2026-010361,2,PROD-032,1,19.72,18.57
ORD-2026-010362,1,PROD-010,1,38.03,35.31
ORD-2026-010362,2,PROD-034,1,9.01,8.25
ORD-2026-010363,1,PROD-039,3,8.17,23.34
ORD-2026-010363,2,PROD-047,2,108.45,203.63
ORD-2026-010364,1,PROD-035,1,10.14,8.14
ORD-2026-010364,2,PROD-034,1,9.01,6.27
ORD-2026-010365,1,PROD-002,1,11.9,10.68
ORD-2026-010366,1,PROD-032,1,19.72,19.05
ORD-2026-010367,1,PROD-010,2,38.03,72.2
ORD-2026-010368,1,PROD-040,2,15.21,29.85
ORD-2026-010368,2,PROD-023,1,7.89,6.7
ORD-2026-010368,3,PROD-005,1,20.28,18.89
ORD-2026-010369,1,PROD-040,4,15.21,57.03
ORD-2026-010369,2,PROD-010,1,38.03,37.81
ORD-2026-010369,3,PROD-001,1,12.9,11.97
ORD-2026-010369,4,PROD-004,1,20.28,18.96
ORD-2026-010370,1,PROD-001,1,12.9,12.23
ORD-2026-010371,1,PROD-041,1,11.83,10.99
ORD-2026-010372,1,PROD-002,2,11.9,22.97
ORD-2026-010373,1,PROD-003,1,14.37,13.98
ORD-2026-010373,2,PROD-034,1,9.01,8.54
ORD-2026-010373,3,PROD-012,1,18.5,17.26
ORD-2026-010374,1,PROD-039,1,8.17,6.86
ORD-2026-010374,2,PROD-010,1,38.03,37.08
ORD-2026-010375,1,PROD-003,2,14.37,28.1
ORD-2026-010376,1,PROD-005,1,20.28,17.46
ORD-2026-010376,2,PROD-010,1,38.03,35.86
ORD-2026-010376,3,PROD-016,1,8.9,6.09
ORD-2026-010377,1,PROD-004,2,20.28,38.06
ORD-2026-010378,1,PROD-002,1,11.9,11.49
ORD-2026-010379,1,PROD-007,1,17.18,15.43
ORD-2026-010379,2,PROD-002,1,11.9,8.48
ORD-2026-010380,1,PROD-010,1,38.03,33.99
ORD-2026-010381,1,PROD-004,2,20.28,37.65
ORD-2026-010381,2,PROD-038,3,7.89,22.03
ORD-2026-010382,1,PROD-003,1,14.37,13.48
ORD-2026-010382,2,PROD-037,1,9.86,9.32
ORD-2026-010382,3,PROD-004,3,20.28,54.55
ORD-2026-010382,4,PROD-006,1,32.39,31.62
ORD-2026-010383,1,PROD-037,1,9.86,9.01
ORD-2026-010384,1,PROD-032,2,19.72,34.92
ORD-2026-010385,1,PROD-021,1,15.49,14.7
ORD-2026-010385,2,PROD-053,1,53.52,47.69
ORD-2026-010385,3,PROD-027,2,21.13,37.56
ORD-2026-010385,4,PROD-041,1,11.83,10.47
ORD-2026-010386,1,PROD-005,1,20.28,20.11
ORD-2026-010386,2,PROD-039,1,8.17,7.88
ORD-2026-010387,1,PROD-011,3,14.9,27.62
ORD-2026-010388,1,PROD-002,1,11.9,11.26
ORD-2026-010389,1,PROD-001,2,12.9,23.69
ORD-2026-010389,2,PROD-041,1,11.83,10.46
ORD-2026-010390,1,PROD-002,1,11.9,10.8
ORD-2026-010390,2,PROD-034,3,9.01,24.01
ORD-2026-010391,1,PROD-010,1,38.03,36.54
ORD-2026-010392,1,PROD-021,1,15.49,14.63
ORD-2026-010392,2,PROD-006,1,32.39,31.13
ORD-2026-010393,1,PROD-007,2,17.18,28.11
ORD-2026-010394,1,PROD-045,1,72.68,53.33
ORD-2026-010395,1,PROD-004,3,20.28,57.96
ORD-2026-010395,2,PROD-006,1,32.39,30.02
ORD-2026-010395,3,PROD-034,2,9.01,16.63
ORD-2026-010396,1,PROD-035,3,10.14,27.97
ORD-2026-010396,2,PROD-034,1,9.01,8.21
ORD-2026-010397,1,PROD-020,2,10.14,18.74
ORD-2026-010398,1,PROD-005,1,20.28,19.75
ORD-2026-010398,2,PROD-035,1,10.14,9.93
ORD-2026-010398,3,PROD-036,2,11.55,22.57
ORD-2026-010399,1,PROD-004,1,20.28,18.18
ORD-2026-010399,2,PROD-001,1,12.9,11.94
ORD-2026-010399,3,PROD-022,1,9.01,7.89
ORD-2026-010399,4,PROD-010,1,38.03,35.55
ORD-2026-010400,1,PROD-003,2,14.37,26.26
ORD-2026-010401,1,PROD-004,1,20.28,18.97
ORD-2026-010402,1,PROD-005,2,20.28,37.54
ORD-2026-010403,1,PROD-035,1,10.14,9.61
ORD-2026-010404,1,PROD-012,2,18.5,34.6
ORD-2026-010404,2,PROD-005,3,20.28,50.72
ORD-2026-010404,3,PROD-004,1,20.28,19.13
ORD-2026-010404,4,PROD-042,1,73.24,57.29
ORD-2026-010405,1,PROD-006,1,32.39,28.8
ORD-2026-010406,1,PROD-020,1,10.14,9.71
ORD-2026-010406,2,PROD-007,2,17.18,33.61
ORD-2026-010406,3,PROD-016,1,8.9,8.44
ORD-2026-010407,1,PROD-049,1,80.28,77.57
ORD-2026-010408,1,PROD-041,2,11.83,21.17
ORD-2026-010408,2,PROD-006,1,32.39,30.43
ORD-2026-010409,1,PROD-008,1,9.9,8.37
ORD-2026-010409,2,PROD-041,1,11.83,10.45
ORD-2026-010409,3,PROD-006,2,32.39,53.53
ORD-2026-010410,1,PROD-027,1,21.13,20.5
ORD-2026-010411,1,PROD-012,2,18.5,34.12
ORD-2026-010411,2,PROD-003,1,14.37,13.7
ORD-2026-010412,1,PROD-004,1,20.28,20.04
ORD-2026-010412,2,PROD-034,1,9.01,8.94
ORD-2026-010412,3,PROD-041,1,11.83,11.77
ORD-2026-010413,1,PROD-035,2,10.14,16.98
ORD-2026-010414,1,PROD-044,1,40.85,39.69
ORD-2026-010415,1,PROD-010,1,38.03,36.09
ORD-2026-010415,2,PROD-035,2,10.14,16.44
ORD-2026-010415,3,PROD-041,1,11.83,10.22
ORD-2026-010416,1,PROD-022,1,9.01,8.84
ORD-2026-010416,2,PROD-005,1,20.28,20.08
ORD-2026-010416,3,PROD-004,1,20.28,19.76
ORD-2026-010417,1,PROD-028,1,17.18,15.81
ORD-2026-010418,1,PROD-003,3,14.37,40.46
ORD-2026-010419,1,PROD-004,1,20.28,16.24
ORD-2026-010420,1,PROD-004,1,20.28,17.9
ORD-2026-010420,2,PROD-036,2,11.55,20.54
ORD-2026-010421,1,PROD-026,1,14.65,12.51
ORD-2026-010422,1,PROD-026,2,14.65,27.71
ORD-2026-010423,1,PROD-005,2,20.28,38.73
ORD-2026-010423,2,PROD-035,2,10.14,19.4
ORD-2026-010424,1,PROD-003,1,14.37,9.96
ORD-2026-010425,1,PROD-041,3,11.83,32.52
ORD-2026-010426,1,PROD-012,2,18.5,36.32
ORD-2026-010427,1,PROD-044,1,40.85,36.68
ORD-2026-010428,1,PROD-041,1,11.83,9.7
ORD-2026-010429,1,PROD-028,1,17.18,16.27
ORD-2026-010430,1,PROD-041,2,11.83,22.63
ORD-2026-010431,1,PROD-016,1,8.9,8.29
ORD-2026-010432,1,PROD-041,2,11.83,22.12
ORD-2026-010432,2,PROD-008,2,9.9,15.74
ORD-2026-010433,1,PROD-008,2,9.9,18.13
ORD-2026-010434,1,PROD-002,3,11.9,31.27
ORD-2026-010434,2,PROD-003,1,14.37,12.6
ORD-2026-010435,1,PROD-032,1,19.72,18.41
ORD-2026-010436,1,PROD-012,2,18.5,32.6
ORD-2026-010436,2,PROD-011,1,14.9,13.94
ORD-2026-010437,1,PROD-034,1,9.01,7.89
ORD-2026-010438,1,PROD-016,2,8.9,16.97
ORD-2026-010438,2,PROD-026,1,14.65,13.93
ORD-2026-010438,3,PROD-006,1,32.39,31.55
ORD-2026-010438,4,PROD-012,1,18.5,17.67
ORD-2026-010439,1,PROD-014,1,9.9,9.28
ORD-2026-010440,1,PROD-001,1,12.9,8.01
ORD-2026-010441,1,PROD-006,1,32.39,31.07
ORD-2026-010442,1,PROD-048,1,55.77,54.35
ORD-2026-010443,1,PROD-024,2,8.73,14.39
ORD-2026-010444,1,PROD-002,3,11.9,28.91
ORD-2026-010445,1,PROD-003,2,14.37,25.52
ORD-2026-010446,1,PROD-007,1,17.18,14.05
ORD-2026-010446,2,PROD-035,1,10.14,7.83
ORD-2026-010447,1,PROD-001,1,12.9,11.18
ORD-2026-010448,1,PROD-003,1,14.37,13.94
ORD-2026-010449,1,PROD-040,2,15.21,27.22
ORD-2026-010449,2,PROD-005,1,20.28,14.38
ORD-2026-010449,3,PROD-004,3,20.28,43.95
ORD-2026-010450,1,PROD-004,2,20.28,40.0
ORD-2026-010450,2,PROD-027,1,21.13,20.51
ORD-2026-010451,1,PROD-026,1,14.65,13.91
ORD-2026-010452,1,PROD-005,1,20.28,19.11
ORD-2026-010453,1,PROD-002,1,11.9,11.64
ORD-2026-010454,1,PROD-032,1,19.72,15.93
ORD-2026-010454,2,PROD-034,1,9.01,7.71
ORD-2026-010454,3,PROD-040,1,15.21,13.64
ORD-2026-010454,4,PROD-026,1,14.65,13.7
ORD-2026-010455,1,PROD-058,1,39.44,35.35
ORD-2026-010456,1,PROD-003,2,14.37,28.26
ORD-2026-010457,1,PROD-004,1,20.28,17.7
ORD-2026-010458,1,PROD-048,1,55.77,53.15
ORD-2026-010459,1,PROD-048,1,55.77,49.4
ORD-2026-010459,2,PROD-004,1,20.28,18.95
ORD-2026-010460,1,PROD-031,2,53.52,98.89
