OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-033987,CUST-00053,2023-11-29,0.0884,2
ORD-2023-033988,CUST-02067,2023-11-27,0.0427,1
ORD-2023-033989,CUST-00155,2023-11-29,0.071,1
ORD-2023-033990,CUST-04869,2023-11-15,0.0997,3
ORD-2023-033991,CUST-01922,2023-11-01,0.2515,2
ORD-2023-033992,CUST-02742,2023-11-02,0.122,4
ORD-2023-033993,CUST-02999,2023-11-07,0.2398,3
ORD-2023-033994,CUST-03202,2023-11-01,0.3097,1
ORD-2023-033995,CUST-00923,2023-11-27,0.0901,2
ORD-2023-033996,CUST-04073,2023-11-05,0.2154,2
ORD-2023-033997,CUST-00584,2023-11-23,0.1412,1
ORD-2023-033998,CUST-03355,2023-11-12,0.121,2
ORD-2023-033999,CUST-02067,2023-11-25,0.1007,5
ORD-2023-034000,CUST-02086,2023-11-13,0.1226,1
ORD-2023-034001,CUST-02205,2023-11-02,0.4149,2
ORD-2023-034002,CUST-01068,2023-11-21,0.1623,2
ORD-2023-034003,CUST-00017,2023-11-22,0.0697,1
ORD-2023-034004,CUST-00362,2023-11-09,0.0679,1
ORD-2023-034005,CUST-02490,2023-11-20,0.2906,2
ORD-2023-034006,CUST-04212,2023-11-19,0.1335,1
ORD-2023-034007,CUST-03970,2023-11-13,0.0488,2
ORD-2023-034008,CUST-01114,2023-11-07,0.0307,1
ORD-2023-034009,CUST-01086,2023-11-17,0.0291,2
ORD-2023-034010,CUST-01202,2023-11-29,0.3031,1
ORD-2023-034011,CUST-03776,2023-11-22,0.0106,1
ORD-2023-034012,CUST-04036,2023-11-19,0.1029,2
ORD-2023-034013,CUST-03467,2023-11-02,0.2026,2
ORD-2023-034014,CUST-02639,2023-11-09,0.042,2
ORD-2023-034015,CUST-01250,2023-11-02,0.1551,1
ORD-2023-034016,CUST-00614,2023-11-26,0.1233,3
ORD-2023-034017,CUST-04344,2023-11-29,0.1728,2
ORD-2023-034018,CUST-03637,2023-11-04,0.1925,2
ORD-2023-034019,CUST-04711,2023-11-30,0.1477,4
ORD-2023-034020,CUST-03613,2023-11-21,0.217,2
ORD-2023-034021,CUST-01765,2023-11-08,0.0792,1
ORD-2023-034022,CUST-01790,2023-11-21,0.1663,1
ORD-2023-034023,CUST-00187,2023-11-27,0.1059,1
ORD-2023-034024,CUST-04787,2023-11-06,0.0635,2
ORD-2023-034025,CUST-00607,2023-11-10,0.0229,1
ORD-2023-034026,CUST-00382,2023-11-09,0.0508,1
ORD-2023-034027,CUST-02418,2023-11-21,0.1453,1
ORD-2023-034028,CUST-02838,2023-11-27,0.0781,1
ORD-2023-034029,CUST-01614,2023-11-26,0.0656,1
ORD-2023-034030,CUST-02623,2023-11-19,0.069,1
ORD-2023-034031,CUST-00924,2023-11-23,0.55,1
ORD-2023-034032,CUST-04662,2023-11-10,0.0556,1
ORD-2023-034033,CUST-02388,2023-11-12,0.126,1
ORD-2023-034034,CUST-04706,2023-11-04,0.058,1
ORD-2023-034035,CUST-00548,2023-11-24,0.0771,1
ORD-2023-034036,CUST-01740,2023-11-03,0.1173,1
ORD-2023-034037,CUST-03238,2023-11-11,0.0442,1
ORD-2023-034038,CUST-03021,2023-11-04,0.0422,2
ORD-2023-034039,CUST-04864,2023-11-04,0.1024,1
ORD-2023-034040,CUST-01930,2023-11-16,0.1002,1
ORD-2023-034041,CUST-03413,2023-11-13,0.1128,1
ORD-2023-034042,CUST-02980,2023-11-27,0.0222,1
ORD-2023-034043,CUST-02050,2023-11-03,0.2328,1
ORD-2023-034044,CUST-04501,2023-11-21,0.1176,2
ORD-2023-034045,CUST-00571,2023-11-02,0.0715,2
ORD-2023-034046,CUST-05114,2023-11-07,0.0259,1
ORD-2023-034047,CUST-05130,2023-11-22,0.1229,2
ORD-2023-034048,CUST-00647,2023-11-09,0.3765,1
ORD-2023-034049,CUST-03213,2023-11-03,0.0357,2
ORD-2023-034050,CUST-02416,2023-11-26,0.0741,2
ORD-2023-034051,CUST-00190,2023-11-26,0.0311,2
ORD-2023-034052,CUST-01294,2023-11-10,0.1989,1
ORD-2023-034053,CUST-01259,2023-11-06,0.032,2
ORD-2023-034054,CUST-02873,2023-11-25,0.2387,1
ORD-2023-034055,CUST-00896,2023-11-13,0.0743,1
ORD-2023-034056,CUST-03216,2023-11-21,0.3776,1
ORD-2023-034057,CUST-01482,2023-11-18,0.1279,1
ORD-2023-034058,CUST-00397,2023-11-19,0.024,1
ORD-2023-034059,CUST-04725,2023-11-05,0.0835,2
ORD-2023-034060,CUST-00033,2023-11-28,0.062,2
ORD-2023-034061,CUST-00480,2023-11-26,0.0608,3
ORD-2023-034062,CUST-03864,2023-11-21,0.1985,2
ORD-2023-034063,CUST-02533,2023-11-28,0.0574,1
ORD-2023-034064,CUST-00925,2023-11-23,0.357,1
ORD-2023-034065,CUST-01375,2023-11-21,0.0175,1
ORD-2023-034066,CUST-01212,2023-11-05,0.2983,1
ORD-2023-034067,CUST-01148,2023-11-04,0.3218,1
ORD-2023-034068,CUST-04013,2023-11-10,0.0955,1
ORD-2023-034069,CUST-03592,2023-11-13,0.2094,1
ORD-2023-034070,CUST-03643,2023-11-26,0.0847,4
ORD-2023-034071,CUST-02760,2023-11-14,0.2281,2
ORD-2023-034072,CUST-04021,2023-11-13,0.1304,1
ORD-2023-034073,CUST-03401,2023-11-08,0.0868,2
ORD-2023-034074,CUST-02534,2023-11-16,0.3479,2
ORD-2023-034075,CUST-01314,2023-11-25,0.172,1
ORD-2023-034076,CUST-00840,2023-11-18,0.1734,1
ORD-2023-034077,CUST-01883,2023-11-28,0.091,1
ORD-2023-034078,CUST-02569,2023-11-09,0.3927,1
ORD-2023-034079,CUST-01881,2023-11-09,0.128,1
ORD-2023-034080,CUST-01522,2023-11-29,0.2522,3
ORD-2023-034081,CUST-03114,2023-11-30,0.1282,2
ORD-2023-034082,CUST-01908,2023-11-20,0.0959,1
ORD-2023-034083,CUST-00177,2023-11-08,0.14,3
ORD-2023-034084,CUST-03608,2023-11-16,0.0414,4
ORD-2023-034085,CUST-01630,2023-11-02,0.037,1
ORD-2023-034086,CUST-03746,2023-11-30,0.3773,1
ORD-2023-034087,CUST-04233,2023-11-22,0.0676,2
ORD-2023-034088,CUST-04176,2023-11-01,0.0725,4
ORD-2023-034089,CUST-02149,2023-11-19,0.0339,1
ORD-2023-034090,CUST-01547,2023-11-16,0.1532,1
ORD-2023-034091,CUST-01566,2023-11-26,0.1116,1
ORD-2023-034092,CUST-01752,2023-11-21,0.0522,1
ORD-2023-034093,CUST-04534,2023-11-09,0.0501,2
ORD-2023-034094,CUST-04749,2023-11-10,0.0727,4
ORD-2023-034095,CUST-00630,2023-11-12,0.1341,2
ORD-2023-034096,CUST-02382,2023-11-14,0.2031,2
ORD-2023-034097,CUST-00382,2023-11-23,0.0345,5
ORD-2023-034098,CUST-03148,2023-11-20,0.2627,1
ORD-2023-034099,CUST-01247,2023-11-25,0.1047,1
ORD-2023-034100,CUST-01001,2023-11-19,0.0421,2
ORD-2023-034101,CUST-03152,2023-11-13,0.0542,1
ORD-2023-034102,CUST-03393,2023-11-25,0.0845,1
ORD-2023-034103,CUST-01308,2023-11-10,0.1187,1
ORD-2023-034104,CUST-01295,2023-11-11,0.0396,1
ORD-2023-034105,CUST-01650,2023-11-14,0.0865,1
ORD-2023-034106,CUST-02503,2023-11-17,0.0386,2
ORD-2023-034107,CUST-00756,2023-11-24,0.0478,2
ORD-2023-034108,CUST-01182,2023-11-15,0.0938,1
ORD-2023-034109,CUST-03837,2023-11-12,0.0274,1
ORD-2023-034110,CUST-02640,2023-11-15,0.1109,1
ORD-2023-034111,CUST-04562,2023-11-13,0.1252,2
ORD-2023-034112,CUST-02340,2023-11-24,0.4146,2
ORD-2023-034113,CUST-02735,2023-11-20,0.55,1
ORD-2023-034114,CUST-04310,2023-11-21,0.1224,1
ORD-2023-034115,CUST-01860,2023-11-09,0.2013,1
ORD-2023-034116,CUST-00301,2023-11-18,0.1351,1
ORD-2023-034117,CUST-00878,2023-11-15,0.3106,1
ORD-2023-034118,CUST-00600,2023-11-17,0.0304,3
ORD-2023-034119,CUST-01182,2023-11-11,0.0422,2
ORD-2023-034120,CUST-00811,2023-11-03,0.0782,3
ORD-2023-034121,CUST-00529,2023-11-17,0.0432,1
ORD-2023-034122,CUST-03453,2023-11-28,0.2698,2
ORD-2023-034123,CUST-00160,2023-11-06,0.407,1
ORD-2023-034124,CUST-02434,2023-11-21,0.2783,1
ORD-2023-034125,CUST-01396,2023-11-15,0.1589,1
ORD-2023-034126,CUST-01666,2023-11-28,0.0531,1
ORD-2023-034127,CUST-01971,2023-11-09,0.078,2
ORD-2023-034128,CUST-02760,2023-11-12,0.0459,1
ORD-2023-034129,CUST-00364,2023-11-03,0.0846,1
ORD-2023-034130,CUST-03307,2023-11-26,0.0726,3
ORD-2023-034131,CUST-00075,2023-11-24,0.0167,1
ORD-2023-034132,CUST-04696,2023-11-21,0.0856,2
ORD-2023-034133,CUST-01686,2023-11-10,0.003,1
ORD-2023-034134,CUST-00700,2023-11-06,0.0291,1
ORD-2023-034135,CUST-02051,2023-11-06,0.1213,1
ORD-2023-034136,CUST-03882,2023-11-24,0.1109,2
ORD-2023-034137,CUST-02454,2023-11-06,0.0625,3
ORD-2023-034138,CUST-02037,2023-11-17,0.0087,1
ORD-2023-034139,CUST-00838,2023-11-20,0.0503,2
ORD-2023-034140,CUST-03478,2023-11-24,0.55,1
ORD-2023-034141,CUST-02355,2023-11-03,0.0212,2
ORD-2023-034142,CUST-02212,2023-11-06,0.0971,3
ORD-2023-034143,CUST-04787,2023-11-24,0.0723,3
ORD-2023-034144,CUST-00368,2023-11-10,0.148,2
ORD-2023-034145,CUST-00014,2023-11-16,0.096,2
ORD-2023-034146,CUST-02991,2023-11-12,0.0368,2
ORD-2023-034147,CUST-01026,2023-11-22,0.1766,1
ORD-2023-034148,CUST-04398,2023-11-16,0.0282,1
ORD-2023-034149,CUST-03536,2023-11-09,0.1132,3
ORD-2023-034150,CUST-04157,2023-11-18,0.2266,1
ORD-2023-034151,CUST-01860,2023-11-02,0.0836,1
ORD-2023-034152,CUST-01428,2023-11-13,0.0797,2
ORD-2023-034153,CUST-04332,2023-11-21,0.2337,3
ORD-2023-034154,CUST-03204,2023-11-15,0.1011,1
ORD-2023-034155,CUST-03198,2023-11-02,0.3637,2
ORD-2023-034156,CUST-03276,2023-11-09,0.046,1
ORD-2023-034157,CUST-03405,2023-11-18,0.0222,1
ORD-2023-034158,CUST-04986,2023-11-18,0.2226,1
ORD-2023-034159,CUST-00275,2023-11-19,0.1093,2
ORD-2023-034160,CUST-03670,2023-11-28,0.107,1
ORD-2023-034161,CUST-00766,2023-11-30,0.1004,1
ORD-2023-034162,CUST-01408,2023-11-14,0.3464,2
ORD-2023-034163,CUST-04291,2023-11-06,0.2383,2
ORD-2023-034164,CUST-01931,2023-11-14,0.259,2
ORD-2023-034165,CUST-00248,2023-11-12,0.4442,2
ORD-2023-034166,CUST-03912,2023-11-25,0.1459,1
ORD-2023-034167,CUST-02538,2023-11-03,0.0985,3
ORD-2023-034168,CUST-01086,2023-11-24,0.0641,1
ORD-2023-034169,CUST-03715,2023-11-24,0.2561,3
ORD-2023-034170,CUST-03958,2023-11-29,0.018,1
ORD-2023-034171,CUST-01060,2023-11-16,0.0512,1
ORD-2023-034172,CUST-01164,2023-11-29,0.1246,3
ORD-2023-034173,CUST-00348,2023-11-09,0.2031,1
ORD-2023-034174,CUST-02176,2023-11-04,0.0686,1
ORD-2023-034175,CUST-03774,2023-11-22,0.0724,5
ORD-2023-034176,CUST-02120,2023-11-01,0.167,1
ORD-2023-034177,CUST-02407,2023-11-15,0.1509,2
ORD-2023-034178,CUST-02513,2023-11-28,0.0186,1
ORD-2023-034179,CUST-00029,2023-11-25,0.1016,1
ORD-2023-034180,CUST-00158,2023-11-02,0.1299,1
ORD-2023-034181,CUST-02475,2023-11-17,0.1599,2
ORD-2023-034182,CUST-03194,2023-11-14,0.2068,2
ORD-2023-034183,CUST-04210,2023-11-20,0.0266,1
ORD-2023-034184,CUST-03143,2023-11-12,0.0138,1
ORD-2023-034185,CUST-04586,2023-11-21,0.0358,1
ORD-2023-034186,CUST-04637,2023-11-15,0.0601,1
ORD-2023-034187,CUST-01067,2023-11-14,0.0619,1
ORD-2023-034188,CUST-04546,2023-11-17,0.0369,1
ORD-2023-034189,CUST-05075,2023-11-14,0.0264,1
ORD-2023-034190,CUST-02780,2023-11-30,0.1345,1
ORD-2023-034191,CUST-03693,2023-11-29,0.5421,1
ORD-2023-034192,CUST-02959,2023-11-15,0.0696,2
ORD-2023-034193,CUST-01418,2023-11-14,0.0109,2
ORD-2023-034194,CUST-00155,2023-11-28,0.1498,3
ORD-2023-034195,CUST-01189,2023-11-16,0.095,2
ORD-2023-034196,CUST-01202,2023-11-24,0.0315,1
ORD-2023-034197,CUST-00273,2023-11-24,0.0632,4
ORD-2023-034198,CUST-01416,2023-11-11,0.0184,3
ORD-2023-034199,CUST-02603,2023-11-25,0.1718,2
ORD-2023-034200,CUST-00493,2023-11-27,0.0735,1
ORD-2023-034201,CUST-00445,2023-11-10,0.1312,4
ORD-2023-034202,CUST-01345,2023-11-04,0.0354,1
ORD-2023-034203,CUST-04146,2023-11-24,0.0186,1
ORD-2023-034204,CUST-02279,2023-11-16,0.0063,1
ORD-2023-034205,CUST-04019,2023-11-18,0.3526,1
ORD-2023-034206,CUST-02996,2023-11-22,0.0256,2
ORD-2023-034207,CUST-00429,2023-11-27,0.2408,2
ORD-2023-034208,CUST-01809,2023-11-29,0.1712,3
ORD-2023-034209,CUST-01341,2023-11-17,0.0496,1
ORD-2023-034210,CUST-02044,2023-11-14,0.0966,1
ORD-2023-034211,CUST-01444,2023-11-27,0.2424,2
ORD-2023-034212,CUST-00436,2023-11-16,0.0322,2
ORD-2023-034213,CUST-01084,2023-11-22,0.5048,1
ORD-2023-034214,CUST-03408,2023-11-22,0.1162,3
ORD-2023-034215,CUST-00923,2023-11-21,0.0424,2
ORD-2023-034216,CUST-00525,2023-11-29,0.5089,2
ORD-2023-034217,CUST-02842,2023-11-19,0.0742,3
ORD-2023-034218,CUST-00458,2023-11-03,0.0899,1
ORD-2023-034219,CUST-01390,2023-11-11,0.1202,1
ORD-2023-034220,CUST-04419,2023-11-23,0.0392,1
ORD-2023-034221,CUST-03738,2023-11-12,0.1504,1
ORD-2023-034222,CUST-00393,2023-11-25,0.0194,1
ORD-2023-034223,CUST-01700,2023-11-10,0.5352,2
ORD-2023-034224,CUST-00715,2023-11-17,0.2892,2
ORD-2023-034225,CUST-04129,2023-11-28,0.0574,2
ORD-2023-034226,CUST-00876,2023-11-11,0.0843,2
ORD-2023-034227,CUST-03740,2023-11-13,0.0638,3
ORD-2023-034228,CUST-01720,2023-11-09,0.1808,2
ORD-2023-034229,CUST-03468,2023-11-29,0.0498,1
ORD-2023-034230,CUST-02433,2023-11-24,0.0381,2
ORD-2023-034231,CUST-04209,2023-11-22,0.0229,2
ORD-2023-034232,CUST-04381,2023-11-12,0.0175,1
ORD-2023-034233,CUST-01939,2023-11-15,0.2185,1
ORD-2023-034234,CUST-00641,2023-11-22,0.0375,1
ORD-2023-034235,CUST-01997,2023-11-28,0.0609,3
ORD-2023-034236,CUST-00493,2023-11-12,0.0744,1
ORD-2023-034237,CUST-04186,2023-11-17,0.1066,1
ORD-2023-034238,CUST-04036,2023-11-11,0.1281,1
ORD-2023-034239,CUST-01239,2023-11-05,0.1482,1
ORD-2023-034240,CUST-00039,2023-11-23,0.0577,3
ORD-2023-034241,CUST-04644,2023-11-26,0.0541,1
ORD-2023-034242,CUST-00777,2023-11-11,0.55,1
ORD-2023-034243,CUST-02685,2023-11-01,0.0528,1
ORD-2023-034244,CUST-01289,2023-11-20,0.0542,3
ORD-2023-034245,CUST-02443,2023-11-04,0.0596,1
ORD-2023-034246,CUST-01765,2023-11-26,0.0936,4
ORD-2023-034247,CUST-03388,2023-11-11,0.1442,2
ORD-2023-034248,CUST-00455,2023-11-02,0.1708,3
ORD-2023-034249,CUST-03596,2023-11-09,0.2411,1
ORD-2023-034250,CUST-02636,2023-11-21,0.0399,1
ORD-2023-034251,CUST-01319,2023-11-15,0.3146,1
ORD-2023-034252,CUST-04446,2023-11-10,0.052,1
ORD-2023-034253,CUST-00893,2023-11-12,0.1305,2
ORD-2023-034254,CUST-04096,2023-11-29,0.096,1
ORD-2023-034255,CUST-04675,2023-11-22,0.1191,3
ORD-2023-034256,CUST-00826,2023-11-13,0.0896,2
ORD-2023-034257,CUST-00444,2023-11-14,0.2326,1
ORD-2023-034258,CUST-02062,2023-11-11,0.0306,2
ORD-2023-034259,CUST-01114,2023-11-01,0.0142,2
ORD-2023-034260,CUST-00910,2023-11-13,0.0836,3
ORD-2023-034261,CUST-00529,2023-11-18,0.0872,1
ORD-2023-034262,CUST-03269,2023-11-29,0.1787,1
ORD-2023-034263,CUST-02786,2023-11-29,0.0271,1
ORD-2023-034264,CUST-02458,2023-11-09,0.1108,1
ORD-2023-034265,CUST-02487,2023-11-15,0.0344,1
ORD-2023-034266,CUST-00211,2023-11-19,0.0476,1
ORD-2023-034267,CUST-00824,2023-11-08,0.196,1
ORD-2023-034268,CUST-04012,2023-11-09,0.0278,1
ORD-2023-034269,CUST-00790,2023-11-18,0.0214,1
ORD-2023-034270,CUST-00467,2023-11-21,0.1149,2
ORD-2023-034271,CUST-01130,2023-11-18,0.0691,1
ORD-2023-034272,CUST-02354,2023-11-06,0.2726,1
ORD-2023-034273,CUST-00005,2023-11-25,0.0481,1
ORD-2023-034274,CUST-00019,2023-11-14,0.0901,2
ORD-2023-034275,CUST-02119,2023-11-18,0.1639,2
ORD-2023-034276,CUST-02803,2023-11-18,0.0944,3
ORD-2023-034277,CUST-03668,2023-11-12,0.3246,2
ORD-2023-034278,CUST-00462,2023-11-24,0.031,2
ORD-2023-034279,CUST-02517,2023-11-01,0.1768,2
ORD-2023-034280,CUST-04281,2023-11-25,0.0557,1
ORD-2023-034281,CUST-01918,2023-11-29,0.1693,1
ORD-2023-034282,CUST-02527,2023-11-17,0.1023,1
ORD-2023-034283,CUST-04170,2023-11-16,0.1208,3
ORD-2023-034284,CUST-02749,2023-11-30,0.2991,1
ORD-2023-034285,CUST-01158,2023-11-06,0.1094,3
ORD-2023-034286,CUST-03890,2023-11-09,0.0225,2
ORD-2023-034287,CUST-01846,2023-11-16,0.1216,1
ORD-2023-034288,CUST-01671,2023-11-06,0.4435,2
ORD-2023-034289,CUST-03741,2023-11-09,0.0209,2
ORD-2023-034290,CUST-03775,2023-11-13,0.1678,4
ORD-2023-034291,CUST-04098,2023-11-22,0.0725,1
ORD-2023-034292,CUST-04491,2023-11-04,0.1085,1
ORD-2023-034293,CUST-04112,2023-11-28,0.0747,1
ORD-2023-034294,CUST-05181,2023-11-17,0.0488,3
ORD-2023-034295,CUST-00688,2023-11-14,0.0196,1
ORD-2023-034296,CUST-01621,2023-11-26,0.0564,2
ORD-2023-034297,CUST-01502,2023-11-25,0.5228,2
ORD-2023-034298,CUST-04672,2023-11-19,0.0242,1
ORD-2023-034299,CUST-00227,2023-11-27,0.0287,1
ORD-2023-034300,CUST-02699,2023-11-19,0.1855,2
ORD-2023-034301,CUST-04345,2023-11-27,0.1752,2
ORD-2023-034302,CUST-02341,2023-11-28,0.0205,3
ORD-2023-034303,CUST-00343,2023-11-19,0.0566,1
ORD-2023-034304,CUST-01005,2023-11-09,0.0184,1
ORD-2023-034305,CUST-00476,2023-11-13,0.0906,1
ORD-2023-034306,CUST-00829,2023-11-05,0.55,1
ORD-2023-034307,CUST-00432,2023-11-10,0.0841,1
ORD-2023-034308,CUST-01516,2023-11-06,0.0618,1
ORD-2023-034309,CUST-01923,2023-11-01,0.0234,2
ORD-2023-034310,CUST-00371,2023-11-10,0.0633,3
ORD-2023-034311,CUST-00144,2023-11-12,0.013,1
ORD-2023-034312,CUST-03037,2023-11-19,0.2151,1
ORD-2023-034313,CUST-02114,2023-11-28,0.2193,1
ORD-2023-034314,CUST-02969,2023-11-26,0.2872,2
ORD-2023-034315,CUST-00950,2023-11-15,0.1481,1
ORD-2023-034316,CUST-01487,2023-11-26,0.028,1
ORD-2023-034317,CUST-01580,2023-11-30,0.3717,1
ORD-2023-034318,CUST-00706,2023-11-11,0.1045,2
ORD-2023-034319,CUST-04697,2023-11-25,0.1434,2
ORD-2023-034320,CUST-03331,2023-11-03,0.1345,1
ORD-2023-034321,CUST-02007,2023-11-20,0.249,1
ORD-2023-034322,CUST-03806,2023-11-25,0.0618,1
ORD-2023-034323,CUST-02580,2023-11-05,0.3231,1
ORD-2023-034324,CUST-03498,2023-11-01,0.55,1
ORD-2023-034325,CUST-00623,2023-11-11,0.1258,4
ORD-2023-034326,CUST-03641,2023-11-06,0.2283,2
ORD-2023-034327,CUST-00118,2023-11-08,0.0252,1
ORD-2023-034328,CUST-03028,2023-11-28,0.1209,3
ORD-2023-034329,CUST-02059,2023-11-14,0.0473,5
ORD-2023-034330,CUST-03442,2023-11-18,0.129,2
ORD-2023-034331,CUST-00853,2023-11-22,0.1272,2
ORD-2023-034332,CUST-02355,2023-11-23,0.0498,1
ORD-2023-034333,CUST-00943,2023-11-26,0.0384,1
ORD-2023-034334,CUST-04249,2023-11-09,0.0871,1
ORD-2023-034335,CUST-04004,2023-11-07,0.1845,2
ORD-2023-034336,CUST-03099,2023-11-17,0.1517,1
ORD-2023-034337,CUST-01833,2023-11-04,0.0247,1
ORD-2023-034338,CUST-01578,2023-11-17,0.4196,1
ORD-2023-034339,CUST-03650,2023-11-28,0.2096,3
ORD-2023-034340,CUST-00639,2023-11-07,0.0521,2
ORD-2023-034341,CUST-00871,2023-11-05,0.3212,1
ORD-2023-034342,CUST-04128,2023-11-09,0.0829,1
ORD-2023-034343,CUST-03342,2023-11-11,0.0952,1
ORD-2023-034344,CUST-01777,2023-11-25,0.1597,1
ORD-2023-034345,CUST-00532,2023-11-17,0.3536,1
ORD-2023-034346,CUST-03607,2023-11-09,0.177,2
ORD-2023-034347,CUST-00482,2023-11-30,0.0974,1
ORD-2023-034348,CUST-00123,2023-11-26,0.0537,1
ORD-2023-034349,CUST-01097,2023-11-04,0.4303,1
ORD-2023-034350,CUST-03490,2023-11-04,0.1251,1
ORD-2023-034351,CUST-00274,2023-11-17,0.1209,1
ORD-2023-034352,CUST-02044,2023-11-26,0.0885,1
ORD-2023-034353,CUST-04709,2023-11-08,0.3607,2
ORD-2023-034354,CUST-02972,2023-11-16,0.1695,1
ORD-2023-034355,CUST-00383,2023-11-08,0.2428,1
ORD-2023-034356,CUST-03807,2023-11-20,0.0354,1
ORD-2023-034357,CUST-01498,2023-11-15,0.0877,3
ORD-2023-034358,CUST-01037,2023-11-05,0.0181,2
ORD-2023-034359,CUST-02834,2023-11-25,0.0439,1
ORD-2023-034360,CUST-03677,2023-11-05,0.2383,1
ORD-2023-034361,CUST-03252,2023-11-30,0.3318,1
ORD-2023-034362,CUST-02306,2023-11-05,0.2868,1
ORD-2023-034363,CUST-03845,2023-11-01,0.4723,1
ORD-2023-034364,CUST-01542,2023-11-11,0.4023,4
ORD-2023-034365,CUST-02249,2023-11-26,0.062,1
ORD-2023-034366,CUST-03389,2023-11-26,0.2207,3
ORD-2023-034367,CUST-04533,2023-11-05,0.0447,2
ORD-2023-034368,CUST-03362,2023-11-16,0.161,3
ORD-2023-034369,CUST-03840,2023-11-20,0.034,1
ORD-2023-034370,CUST-03055,2023-11-01,0.2072,2
ORD-2023-034371,CUST-03249,2023-11-22,0.0918,4
ORD-2023-034372,CUST-00621,2023-11-02,0.0996,1
ORD-2023-034373,CUST-03139,2023-11-04,0.4928,2
ORD-2023-034374,CUST-01010,2023-11-01,0.3703,2
ORD-2023-034375,CUST-03564,2023-11-14,0.1037,1
ORD-2023-034376,CUST-02112,2023-11-21,0.2397,2
ORD-2023-034377,CUST-01357,2023-11-08,0.0356,1
ORD-2023-034378,CUST-03145,2023-11-26,0.3072,1
ORD-2023-034379,CUST-01399,2023-11-06,0.1135,1
ORD-2023-034380,CUST-04031,2023-11-15,0.0707,2
ORD-2023-034381,CUST-03978,2023-11-24,0.0334,1
ORD-2023-034382,CUST-01007,2023-11-23,0.1038,1
ORD-2023-034383,CUST-01945,2023-11-06,0.0959,2
ORD-2023-034384,CUST-03854,2023-11-18,0.086,2
ORD-2023-034385,CUST-03508,2023-11-05,0.0623,2
ORD-2023-034386,CUST-02195,2023-11-18,0.0991,1
ORD-2023-034387,CUST-03918,2023-11-10,0.1169,1
ORD-2023-034388,CUST-00378,2023-11-03,0.2809,2
ORD-2023-034389,CUST-00378,2023-11-04,0.5214,1
ORD-2023-034390,CUST-00129,2023-11-27,0.1236,1
ORD-2023-034391,CUST-03168,2023-11-25,0.1955,2
ORD-2023-034392,CUST-04555,2023-11-06,0.175,1
ORD-2023-034393,CUST-03199,2023-11-01,0.0259,1
ORD-2023-034394,CUST-01902,2023-11-06,0.075,2
ORD-2023-034395,CUST-00357,2023-11-03,0.1401,3
ORD-2023-034396,CUST-04588,2023-11-14,0.2086,1
ORD-2023-034397,CUST-00476,2023-11-11,0.1215,2
ORD-2023-034398,CUST-01132,2023-11-08,0.0537,1
ORD-2023-034399,CUST-00067,2023-11-18,0.2711,1
ORD-2023-034400,CUST-04435,2023-11-04,0.1159,1
ORD-2023-034401,CUST-03088,2023-11-08,0.5175,1
ORD-2023-034402,CUST-02888,2023-11-30,0.125,1
ORD-2023-034403,CUST-00102,2023-11-13,0.1951,2
ORD-2023-034404,CUST-01988,2023-11-10,0.2375,1
ORD-2023-034405,CUST-04446,2023-11-01,0.0682,4
ORD-2023-034406,CUST-02797,2023-11-15,0.0072,3
ORD-2023-034407,CUST-00642,2023-11-22,0.1902,1
ORD-2023-034408,CUST-05181,2023-11-02,0.0384,1
ORD-2023-034409,CUST-04653,2023-11-19,0.0243,1
ORD-2023-034410,CUST-01225,2023-11-02,0.0164,1
ORD-2023-034411,CUST-02782,2023-11-14,0.0497,1
ORD-2023-034412,CUST-01505,2023-11-23,0.2566,1
ORD-2023-034413,CUST-01407,2023-11-15,0.0502,1
ORD-2023-034414,CUST-00996,2023-11-02,0.0489,1
ORD-2023-034415,CUST-01742,2023-11-04,0.0168,1
ORD-2023-034416,CUST-02333,2023-11-16,0.0555,2
ORD-2023-034417,CUST-00743,2023-11-06,0.3449,1
ORD-2023-034418,CUST-00465,2023-11-10,0.2435,1
ORD-2023-034419,CUST-01367,2023-11-08,0.0417,1
ORD-2023-034420,CUST-02361,2023-11-12,0.3533,1
ORD-2023-034421,CUST-00614,2023-11-20,0.1701,2
ORD-2023-034422,CUST-00513,2023-11-04,0.0124,2
ORD-2023-034423,CUST-02448,2023-11-09,0.0371,1
ORD-2023-034424,CUST-02109,2023-11-11,0.2337,1
ORD-2023-034425,CUST-04720,2023-11-06,0.0014,1
ORD-2023-034426,CUST-04505,2023-11-29,0.4256,1
ORD-2023-034427,CUST-03713,2023-11-09,0.0509,1
ORD-2023-034428,CUST-00571,2023-11-29,0.0692,1
ORD-2023-034429,CUST-01869,2023-11-21,0.1356,1
ORD-2023-034430,CUST-04140,2023-11-24,0.55,1
ORD-2023-034431,CUST-01880,2023-11-29,0.0876,1
ORD-2023-034432,CUST-04706,2023-11-19,0.0329,2
ORD-2023-034433,CUST-02391,2023-11-19,0.0721,3
ORD-2023-034434,CUST-01431,2023-11-22,0.0435,3
ORD-2023-034435,CUST-04713,2023-11-15,0.244,1
ORD-2023-034436,CUST-03106,2023-11-24,0.0531,2
ORD-2023-034437,CUST-02625,2023-11-17,0.044,1
ORD-2023-034438,CUST-01559,2023-11-04,0.0441,1
